date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-08,3,0,0,0,3,0.02040816326530612,0.04081632653061224,0.0,0.09090909090909091
2018-02-08,3,1,0,0,3,0.10204081632653061,0.0,0.09090909090909091,0.0
2018-02-08,4,0,0,0,3,0.061224489795918366,0.02040816326530612,0.045454545454545456,0.0
2018-02-08,4,1,0,0,3,0.16326530612244897,0.04081632653061224,0.0,0.0
2018-02-08,5,0,0,0,3,0.2857142857142857,0.2653061224489796,0.0,0.22727272727272727
2018-02-08,5,1,0,0,3,0.40816326530612246,0.24489795918367346,0.3181818181818182,0.22727272727272727
2018-02-08,6,0,0,2,3,0.42857142857142855,1.3877551020408163,0.2727272727272727,1.4545454545454546
2018-02-08,6,1,0,3,3,1.2040816326530612,1.9795918367346939,1.5,1.3636363636363635
2018-02-08,7,0,2,2,3,1.5918367346938775,3.0408163265306123,1.5,2.9545454545454546
2018-02-08,7,1,5,4,3,4.469387755102041,6.326530612244898,4.363636363636363,6.545454545454546
2018-02-08,8,0,3,16,3,3.3469387755102042,13.714285714285714,2.9545454545454546,13.318181818181818
2018-02-08,8,1,4,24,3,5.448979591836735,23.591836734693878,5.045454545454546,21.545454545454547
2018-02-08,9,0,2,21,3,5.36734693877551,23.306122448979593,4.7272727272727275,21.227272727272727
2018-02-08,9,1,6,12,3,4.3061224489795915,19.93877551020408,3.772727272727273,16.181818181818183
2018-02-08,10,0,4,7,3,3.4693877551020407,14.36734693877551,2.9545454545454546,12.454545454545455
2018-02-08,10,1,2,8,3,3.7142857142857144,8.653061224489797,3.8636363636363638,6.863636363636363
2018-02-08,11,0,1,4,3,3.0408163265306123,6.653061224489796,2.9545454545454546,6.045454545454546
2018-02-08,11,1,6,10,3,3.857142857142857,7.530612244897959,3.8636363636363638,6.409090909090909
2018-02-08,12,0,5,5,3,4.36734693877551,7.0,3.772727272727273,6.2727272727272725
2018-02-08,12,1,5,6,3,5.673469387755102,6.163265306122449,5.363636363636363,5.7727272727272725
2018-02-08,13,0,3,7,3,4.73469387755102,5.63265306122449,4.318181818181818,3.8636363636363638
2018-02-08,13,1,7,3,3,4.877551020408164,5.428571428571429,3.727272727272727,5.0
2018-02-08,14,0,5,8,3,5.428571428571429,5.448979591836735,5.2727272727272725,4.363636363636363
2018-02-08,14,1,7,5,3,4.938775510204081,4.571428571428571,4.590909090909091,4.136363636363637
2018-02-08,15,0,5,7,3,6.183673469387755,4.591836734693878,5.181818181818182,4.045454545454546
2018-02-08,15,1,10,4,3,5.510204081632653,5.0,6.2727272727272725,4.2727272727272725
2018-02-08,16,0,5,3,3,6.26530612244898,5.448979591836735,6.5,5.0
2018-02-08,16,1,15,11,3,8.959183673469388,4.918367346938775,9.181818181818182,4.454545454545454
2018-02-08,17,0,16,26,3,12.918367346938776,7.795918367346939,13.5,6.954545454545454
2018-02-08,17,1,20,14,3,17.142857142857142,8.346938775510203,19.045454545454547,7.454545454545454
2018-02-08,18,0,33,12,3,21.183673469387756,8.26530612244898,23.181818181818183,7.136363636363637
2018-02-08,18,1,14,8,3,15.693877551020408,7.36734693877551,17.727272727272727,7.181818181818182
2018-02-08,19,0,16,4,3,10.89795918367347,5.163265306122449,11.363636363636363,5.045454545454546
2018-02-08,19,1,11,1,3,7.326530612244898,2.6530612244897958,6.2727272727272725,2.9545454545454546
2018-02-08,20,0,4,2,3,4.448979591836735,1.9387755102040816,4.7727272727272725,1.8636363636363635
2018-02-08,20,1,6,2,3,3.5306122448979593,1.4081632653061225,3.1363636363636362,1.3636363636363635
2018-02-08,21,0,7,0,3,2.795918367346939,1.3877551020408163,2.5454545454545454,1.3181818181818181
2018-02-08,21,1,3,2,3,1.3673469387755102,1.1428571428571428,1.2272727272727273,1.1363636363636365
2018-02-08,22,0,4,1,3,1.3673469387755102,1.0408163265306123,1.2272727272727273,1.2272727272727273
2018-02-08,22,1,5,1,3,1.469387755102041,0.42857142857142855,1.3181818181818181,0.36363636363636365
2018-02-08,23,0,2,0,3,0.6326530612244898,0.4897959183673469,0.36363636363636365,0.3181818181818182
2018-02-08,23,1,1,0,3,0.5918367346938775,0.22448979591836735,0.45454545454545453,0.045454545454545456
2018-02-09,0,0,0,0,4,0.32,0.26,0.18181818181818182,0.3181818181818182
2018-02-09,0,1,0,0,4,0.38,0.42,0.22727272727272727,0.22727272727272727
2018-02-09,1,0,0,0,4,0.14,0.16,0.13636363636363635,0.09090909090909091
2018-02-09,1,1,1,1,4,0.18,0.04,0.09090909090909091,0.0
2018-02-09,2,0,0,0,4,0.06,0.08,0.045454545454545456,0.045454545454545456
2018-02-09,2,1,0,0,4,0.06,0.2,0.09090909090909091,0.13636363636363635
2018-02-09,3,0,0,0,4,0.02,0.04,0.0,0.09090909090909091
2018-02-09,3,1,0,0,4,0.1,0.0,0.09090909090909091,0.0
2018-02-09,4,0,0,0,4,0.06,0.02,0.045454545454545456,0.0
2018-02-09,4,1,0,0,4,0.16,0.04,0.0,0.0
2018-02-09,5,0,0,0,4,0.28,0.26,0.0,0.22727272727272727
2018-02-09,5,1,0,0,4,0.4,0.24,0.3181818181818182,0.18181818181818182
2018-02-09,6,0,0,0,4,0.42,1.4,0.2727272727272727,1.5
2018-02-09,6,1,1,1,4,1.18,2.0,1.5,1.5
2018-02-09,7,0,0,0,4,1.6,3.02,1.5,2.909090909090909
2018-02-09,7,1,2,7,4,4.48,6.28,4.409090909090909,6.636363636363637
2018-02-09,8,0,2,12,4,3.34,13.76,2.9545454545454546,13.318181818181818
2018-02-09,8,1,4,24,4,5.42,23.6,5.0,22.181818181818183
2018-02-09,9,0,5,23,4,5.3,23.26,4.681818181818182,21.454545454545453
2018-02-09,9,1,4,12,4,4.34,19.78,3.909090909090909,15.863636363636363
2018-02-09,10,0,3,7,4,3.48,14.22,3.0454545454545454,12.409090909090908
2018-02-09,10,1,3,9,4,3.68,8.64,3.772727272727273,6.863636363636363
2018-02-09,11,0,5,7,4,3.0,6.6,2.8181818181818183,5.909090909090909
2018-02-09,11,1,3,7,4,3.9,7.58,4.0,6.590909090909091
2018-02-09,12,0,5,7,4,4.38,6.96,3.8181818181818183,6.2727272727272725
2018-02-09,12,1,5,9,4,5.66,6.16,5.136363636363637,5.590909090909091
2018-02-09,13,0,4,2,4,4.7,5.66,4.2727272727272725,3.909090909090909
2018-02-09,13,1,8,5,4,4.92,5.38,3.9545454545454546,5.045454545454546
2018-02-09,14,0,4,3,4,5.42,5.5,5.409090909090909,4.590909090909091
2018-02-09,14,1,4,9,4,4.98,4.58,4.7727272727272725,4.181818181818182
2018-02-09,15,0,6,6,4,6.16,4.64,5.181818181818182,4.045454545454546
2018-02-09,15,1,7,8,4,5.6,4.98,6.545454545454546,4.2272727272727275
2018-02-09,16,0,9,7,4,6.24,5.4,6.454545454545454,5.136363636363637
2018-02-09,16,1,10,3,4,9.08,5.04,9.545454545454545,4.818181818181818
2018-02-09,17,0,21,14,4,12.98,8.16,13.909090909090908,7.7272727272727275
2018-02-09,17,1,13,12,4,17.2,8.46,19.136363636363637,7.7727272727272725
2018-02-09,18,0,14,13,4,21.42,8.34,23.772727272727273,7.545454545454546
2018-02-09,18,1,11,11,4,15.66,7.38,17.59090909090909,7.2272727272727275
2018-02-09,19,0,15,7,4,11.0,5.14,11.727272727272727,4.909090909090909
2018-02-09,19,1,16,2,4,7.4,2.62,6.636363636363637,2.8636363636363638
2018-02-09,20,0,2,5,4,4.44,1.94,4.7727272727272725,1.7727272727272727
2018-02-09,20,1,6,0,4,3.58,1.42,3.272727272727273,1.2272727272727273
2018-02-09,21,0,2,3,4,2.88,1.36,2.772727272727273,1.3181818181818181
2018-02-09,21,1,2,3,4,1.4,1.16,1.3636363636363635,1.2272727272727273
2018-02-09,22,0,5,0,4,1.42,1.04,1.4090909090909092,1.2272727272727273
2018-02-09,22,1,1,1,4,1.54,0.44,1.5,0.4090909090909091
2018-02-09,23,0,0,0,4,0.66,0.48,0.45454545454545453,0.22727272727272727
2018-02-09,23,1,0,0,4,0.6,0.22,0.5,0.045454545454545456
2018-02-10,0,0,1,0,5,0.25,0.25,0.25,0.375
2018-02-10,0,1,2,0,5,0.5,0.25,0.125,0.125
2018-02-10,1,0,1,0,5,0.55,0.5,0.625,0.125
2018-02-10,1,1,2,0,5,0.1,0.25,0.0,0.5
2018-02-10,2,0,1,0,5,0.05,0.1,0.0,0.125
2018-02-10,2,1,1,0,5,0.05,0.1,0.125,0.125
2018-02-10,3,0,0,0,5,0.0,0.15,0.0,0.25
2018-02-10,3,1,0,0,5,0.0,0.1,0.0,0.125
2018-02-10,4,0,0,0,5,0.0,0.0,0.0,0.0
2018-02-10,4,1,0,0,5,0.05,0.0,0.0,0.0
2018-02-10,5,0,0,0,5,0.0,0.05,0.0,0.125
2018-02-10,5,1,0,0,5,0.05,0.0,0.125,0.0
2018-02-10,6,0,0,0,5,0.0,0.05,0.0,0.125
2018-02-10,6,1,0,0,5,0.05,0.0,0.0,0.0
2018-02-10,7,0,0,0,5,0.1,0.1,0.125,0.25
2018-02-10,7,1,0,0,5,0.3,0.45,0.25,0.375
2018-02-10,8,0,0,5,5,0.5,0.7,0.375,1.0
2018-02-10,8,1,3,4,5,0.55,2.6,0.5,3.125
2018-02-10,9,0,2,3,5,0.45,2.25,0.5,2.25
2018-02-10,9,1,1,10,5,1.65,4.0,1.625,4.125
2018-02-10,10,0,2,3,5,2.45,2.85,2.125,3.875
2018-02-10,10,1,2,4,5,2.85,4.15,4.25,4.0
2018-02-10,11,0,6,8,5,2.55,3.85,3.125,4.25
2018-02-10,11,1,4,7,5,4.1,4.35,4.25,4.375
2018-02-10,12,0,5,5,5,3.3,4.1,4.5,5.125
2018-02-10,12,1,4,3,5,4.65,4.75,5.375,5.75
2018-02-10,13,0,4,1,5,3.85,3.85,4.75,4.5
2018-02-10,13,1,2,3,5,4.9,4.2,6.25,4.875
2018-02-10,14,0,1,2,5,5.65,5.35,6.5,5.25
2018-02-10,14,1,1,0,5,5.0,5.45,5.125,5.375
2018-02-10,15,0,1,3,5,4.65,4.25,4.75,4.5
2018-02-10,15,1,2,1,5,3.95,4.75,4.875,5.625
2018-02-10,16,0,6,0,5,5.05,5.05,5.75,5.875
2018-02-10,16,1,3,7,5,4.1,4.9,6.25,6.375
2018-02-10,17,0,7,4,5,4.65,3.6,5.5,4.25
2018-02-10,17,1,2,4,5,3.5,2.8,4.125,3.375
2018-02-10,18,0,2,3,5,3.75,2.7,4.25,4.25
2018-02-10,18,1,1,1,5,3.1,1.75,3.5,2.25
2018-02-10,19,0,0,1,5,2.5,1.95,3.25,1.75
2018-02-10,19,1,2,1,5,2.85,1.45,2.625,2.25
2018-02-10,20,0,0,0,5,2.45,1.5,2.125,1.5
2018-02-10,20,1,0,1,5,1.25,1.15,2.0,1.0
2018-02-10,21,0,1,0,5,1.7,1.15,1.75,1.25
2018-02-10,21,1,2,0,5,1.25,0.6,1.125,0.375
2018-02-10,22,0,0,0,5,0.8,0.7,1.0,1.125
2018-02-10,22,1,0,0,5,0.65,0.65,0.625,0.625
2018-02-10,23,0,0,0,5,0.45,0.25,0.625,0.25
2018-02-10,23,1,0,0,5,0.6,0.4,0.5,0.375
2018-02-11,0,0,0,1,6,0.2857142857142857,0.23809523809523808,0.3333333333333333,0.3333333333333333
2018-02-11,0,1,0,0,6,0.5714285714285714,0.23809523809523808,0.3333333333333333,0.1111111111111111
2018-02-11,1,0,0,0,6,0.5714285714285714,0.47619047619047616,0.6666666666666666,0.1111111111111111
2018-02-11,1,1,1,0,6,0.19047619047619047,0.23809523809523808,0.2222222222222222,0.4444444444444444
2018-02-11,2,0,0,0,6,0.09523809523809523,0.09523809523809523,0.1111111111111111,0.1111111111111111
2018-02-11,2,1,0,0,6,0.09523809523809523,0.09523809523809523,0.2222222222222222,0.1111111111111111
2018-02-11,3,0,0,0,6,0.0,0.14285714285714285,0.0,0.2222222222222222
2018-02-11,3,1,0,0,6,0.0,0.09523809523809523,0.0,0.1111111111111111
2018-02-11,4,0,0,0,6,0.0,0.0,0.0,0.0
2018-02-11,4,1,0,0,6,0.047619047619047616,0.0,0.0,0.0
2018-02-11,5,0,0,0,6,0.0,0.047619047619047616,0.0,0.1111111111111111
2018-02-11,5,1,0,0,6,0.047619047619047616,0.0,0.1111111111111111,0.0
2018-02-11,6,0,0,0,6,0.0,0.047619047619047616,0.0,0.1111111111111111
2018-02-11,6,1,0,0,6,0.047619047619047616,0.0,0.0,0.0
2018-02-11,7,0,0,0,6,0.09523809523809523,0.09523809523809523,0.1111111111111111,0.2222222222222222
2018-02-11,7,1,0,0,6,0.2857142857142857,0.42857142857142855,0.2222222222222222,0.3333333333333333
2018-02-11,8,0,0,1,6,0.47619047619047616,0.9047619047619048,0.3333333333333333,1.4444444444444444
2018-02-11,8,1,1,0,6,0.6666666666666666,2.6666666666666665,0.7777777777777778,3.2222222222222223
2018-02-11,9,0,0,1,6,0.5238095238095238,2.2857142857142856,0.6666666666666666,2.3333333333333335
2018-02-11,9,1,0,1,6,1.619047619047619,4.285714285714286,1.5555555555555556,4.777777777777778
2018-02-11,10,0,1,0,6,2.4285714285714284,2.857142857142857,2.111111111111111,3.7777777777777777
2018-02-11,10,1,1,4,6,2.8095238095238093,4.142857142857143,4.0,4.0
2018-02-11,11,0,0,0,6,2.7142857142857144,4.0476190476190474,3.4444444444444446,4.666666666666667
2018-02-11,11,1,2,3,6,4.095238095238095,4.476190476190476,4.222222222222222,4.666666666666667
2018-02-11,12,0,1,1,6,3.380952380952381,4.142857142857143,4.555555555555555,5.111111111111111
2018-02-11,12,1,0,0,6,4.619047619047619,4.666666666666667,5.222222222222222,5.444444444444445
2018-02-11,13,0,2,0,6,3.857142857142857,3.7142857142857144,4.666666666666667,4.111111111111111
2018-02-11,13,1,0,0,6,4.761904761904762,4.142857142857143,5.777777777777778,4.666666666666667
2018-02-11,14,0,2,1,6,5.428571428571429,5.190476190476191,5.888888888888889,4.888888888888889
2018-02-11,14,1,0,4,6,4.809523809523809,5.190476190476191,4.666666666666667,4.777777777777778
2018-02-11,15,0,1,4,6,4.476190476190476,4.190476190476191,4.333333333333333,4.333333333333333
2018-02-11,15,1,2,4,6,3.857142857142857,4.571428571428571,4.555555555555555,5.111111111111111
2018-02-11,16,0,1,1,6,5.095238095238095,4.809523809523809,5.777777777777778,5.222222222222222
2018-02-11,16,1,4,1,6,4.0476190476190474,5.0,5.888888888888889,6.444444444444445
2018-02-11,17,0,4,1,6,4.761904761904762,3.619047619047619,5.666666666666667,4.222222222222222
2018-02-11,17,1,1,1,6,3.4285714285714284,2.857142857142857,3.888888888888889,3.4444444444444446
2018-02-11,18,0,4,5,6,3.6666666666666665,2.7142857142857144,4.0,4.111111111111111
2018-02-11,18,1,2,3,6,3.0,1.7142857142857142,3.2222222222222223,2.111111111111111
2018-02-11,19,0,2,2,6,2.380952380952381,1.9047619047619047,2.888888888888889,1.6666666666666667
2018-02-11,19,1,3,0,6,2.8095238095238093,1.4285714285714286,2.5555555555555554,2.111111111111111
2018-02-11,20,0,2,0,6,2.3333333333333335,1.4285714285714286,1.8888888888888888,1.3333333333333333
2018-02-11,20,1,0,1,6,1.1904761904761905,1.1428571428571428,1.7777777777777777,1.0
2018-02-11,21,0,0,1,6,1.6666666666666667,1.0952380952380953,1.6666666666666667,1.1111111111111112
2018-02-11,21,1,1,0,6,1.2857142857142858,0.5714285714285714,1.2222222222222223,0.3333333333333333
2018-02-11,22,0,1,1,6,0.7619047619047619,0.6666666666666666,0.8888888888888888,1.0
2018-02-11,22,1,0,0,6,0.6190476190476191,0.6190476190476191,0.5555555555555556,0.5555555555555556
2018-02-11,23,0,1,0,6,0.42857142857142855,0.23809523809523808,0.5555555555555556,0.2222222222222222
2018-02-11,23,1,0,0,6,0.5714285714285714,0.38095238095238093,0.4444444444444444,0.3333333333333333
2018-02-12,0,0,1,1,0,0.3137254901960784,0.2549019607843137,0.15,0.3
2018-02-12,0,1,0,1,0,0.37254901960784315,0.4117647058823529,0.25,0.25
2018-02-12,1,0,0,0,0,0.13725490196078433,0.1568627450980392,0.15,0.1
2018-02-12,1,1,0,0,0,0.19607843137254902,0.058823529411764705,0.15,0.05
2018-02-12,2,0,0,0,0,0.058823529411764705,0.0784313725490196,0.05,0.05
2018-02-12,2,1,0,1,0,0.058823529411764705,0.19607843137254902,0.1,0.1
2018-02-12,3,0,0,0,0,0.0196078431372549,0.0392156862745098,0.0,0.1
2018-02-12,3,1,0,0,0,0.09803921568627451,0.0,0.1,0.0
2018-02-12,4,0,1,0,0,0.058823529411764705,0.0196078431372549,0.05,0.0
2018-02-12,4,1,1,0,0,0.1568627450980392,0.0392156862745098,0.0,0.0
2018-02-12,5,0,0,1,0,0.27450980392156865,0.2549019607843137,0.0,0.25
2018-02-12,5,1,0,0,0,0.39215686274509803,0.23529411764705882,0.35,0.2
2018-02-12,6,0,0,0,0,0.4117647058823529,1.3725490196078431,0.25,1.45
2018-02-12,6,1,4,1,0,1.1764705882352942,1.9803921568627452,1.45,1.5
2018-02-12,7,0,1,8,0,1.5686274509803921,2.9607843137254903,1.55,2.7
2018-02-12,7,1,3,12,0,4.431372549019608,6.294117647058823,4.3,6.95
2018-02-12,8,0,2,16,0,3.3137254901960786,13.72549019607843,2.85,13.15
2018-02-12,8,1,7,25,0,5.392156862745098,23.607843137254903,4.95,22.05
2018-02-12,9,0,7,19,0,5.294117647058823,23.254901960784313,4.75,20.75
2018-02-12,9,1,5,17,0,4.333333333333333,19.627450980392158,3.95,14.95
2018-02-12,10,0,5,13,0,3.4705882352941178,14.07843137254902,3.15,12.35
2018-02-12,10,1,4,4,0,3.6666666666666665,8.647058823529411,3.8,7.3
2018-02-12,11,0,6,6,0,3.0392156862745097,6.607843137254902,3.0,6.2
2018-02-12,11,1,3,9,0,3.8823529411764706,7.568627450980392,4.05,6.55
2018-02-12,12,0,4,7,0,4.392156862745098,6.96078431372549,4.1,6.45
2018-02-12,12,1,4,7,0,5.647058823529412,6.215686274509804,5.45,6.1
2018-02-12,13,0,8,8,0,4.686274509803922,5.588235294117647,4.55,3.9
2018-02-12,13,1,6,4,0,4.980392156862745,5.372549019607843,4.2,5.3
2018-02-12,14,0,4,9,0,5.392156862745098,5.450980392156863,5.4,4.5
2018-02-12,14,1,5,6,0,4.96078431372549,4.666666666666667,4.7,4.7
2018-02-12,15,0,8,6,0,6.1568627450980395,4.666666666666667,5.5,4.2
2018-02-12,15,1,4,7,0,5.627450980392157,5.03921568627451,6.85,4.55
2018-02-12,16,0,8,6,0,6.294117647058823,5.431372549019608,6.8,5.35
2018-02-12,16,1,13,10,0,9.098039215686274,5.0,9.7,4.5
2018-02-12,17,0,20,8,0,13.137254901960784,8.27450980392157,14.5,8.35
2018-02-12,17,1,32,5,0,17.11764705882353,8.529411764705882,19.2,8.3
2018-02-12,18,0,37,11,0,21.274509803921568,8.431372549019608,23.35,8.0
2018-02-12,18,1,29,8,0,15.568627450980392,7.450980392156863,17.95,7.4
2018-02-12,19,0,15,11,0,11.07843137254902,5.176470588235294,11.65,5.1
2018-02-12,19,1,8,6,0,7.568627450980392,2.607843137254902,6.9,2.85
2018-02-12,20,0,7,7,0,4.392156862745098,2.0,4.45,2.05
2018-02-12,20,1,2,3,0,3.627450980392157,1.392156862745098,3.3,1.2
2018-02-12,21,0,1,1,0,2.8627450980392157,1.392156862745098,2.8,1.4
2018-02-12,21,1,1,0,0,1.411764705882353,1.196078431372549,1.25,1.4
2018-02-12,22,0,0,0,0,1.4901960784313726,1.0196078431372548,1.55,1.05
2018-02-12,22,1,1,1,0,1.5294117647058822,0.45098039215686275,1.35,0.45
2018-02-12,23,0,0,0,0,0.6470588235294118,0.47058823529411764,0.4,0.15
2018-02-12,23,1,0,1,0,0.5882352941176471,0.21568627450980393,0.45,0.05
2018-02-13,0,0,1,0,1,0.3269230769230769,0.2692307692307692,0.19047619047619047,0.3333333333333333
2018-02-13,0,1,0,0,1,0.36538461538461536,0.4230769230769231,0.23809523809523808,0.2857142857142857
2018-02-13,1,0,0,0,1,0.1346153846153846,0.15384615384615385,0.14285714285714285,0.09523809523809523
2018-02-13,1,1,0,0,1,0.19230769230769232,0.057692307692307696,0.14285714285714285,0.047619047619047616
2018-02-13,2,0,0,0,1,0.057692307692307696,0.07692307692307693,0.047619047619047616,0.047619047619047616
2018-02-13,2,1,0,0,1,0.057692307692307696,0.21153846153846154,0.09523809523809523,0.14285714285714285
2018-02-13,3,0,0,0,1,0.019230769230769232,0.038461538461538464,0.0,0.09523809523809523
2018-02-13,3,1,0,0,1,0.09615384615384616,0.0,0.09523809523809523,0.0
2018-02-13,4,0,0,0,1,0.07692307692307693,0.019230769230769232,0.09523809523809523,0.0
2018-02-13,4,1,0,0,1,0.17307692307692307,0.038461538461538464,0.047619047619047616,0.0
2018-02-13,5,0,0,1,1,0.2692307692307692,0.2692307692307692,0.0,0.2857142857142857
2018-02-13,5,1,1,0,1,0.38461538461538464,0.23076923076923078,0.3333333333333333,0.19047619047619047
2018-02-13,6,0,0,0,1,0.40384615384615385,1.3461538461538463,0.23809523809523808,1.380952380952381
2018-02-13,6,1,0,2,1,1.2307692307692308,1.9615384615384615,1.5714285714285714,1.4761904761904763
2018-02-13,7,0,1,7,1,1.5576923076923077,3.0576923076923075,1.5238095238095237,2.9523809523809526
2018-02-13,7,1,7,7,1,4.403846153846154,6.403846153846154,4.238095238095238,7.190476190476191
2018-02-13,8,0,6,14,1,3.2884615384615383,13.76923076923077,2.8095238095238093,13.285714285714286
2018-02-13,8,1,8,29,1,5.423076923076923,23.634615384615383,5.0476190476190474,22.19047619047619
2018-02-13,9,0,4,25,1,5.326923076923077,23.173076923076923,4.857142857142857,20.666666666666668
2018-02-13,9,1,6,25,1,4.346153846153846,19.576923076923077,4.0,15.047619047619047
2018-02-13,10,0,3,10,1,3.5,14.057692307692308,3.238095238095238,12.380952380952381
2018-02-13,10,1,3,10,1,3.673076923076923,8.557692307692308,3.8095238095238093,7.142857142857143
2018-02-13,11,0,4,5,1,3.0961538461538463,6.596153846153846,3.142857142857143,6.190476190476191
2018-02-13,11,1,4,5,1,3.8653846153846154,7.596153846153846,4.0,6.666666666666667
2018-02-13,12,0,4,9,1,4.384615384615385,6.961538461538462,4.095238095238095,6.476190476190476
2018-02-13,12,1,2,7,1,5.615384615384615,6.230769230769231,5.380952380952381,6.142857142857143
2018-02-13,13,0,4,4,1,4.75,5.634615384615385,4.714285714285714,4.095238095238095
2018-02-13,13,1,1,1,1,5.0,5.346153846153846,4.285714285714286,5.238095238095238
2018-02-13,14,0,7,8,1,5.365384615384615,5.519230769230769,5.333333333333333,4.714285714285714
2018-02-13,14,1,4,7,1,4.961538461538462,4.6923076923076925,4.714285714285714,4.761904761904762
2018-02-13,15,0,9,8,1,6.1923076923076925,4.6923076923076925,5.619047619047619,4.285714285714286
2018-02-13,15,1,7,6,1,5.596153846153846,5.076923076923077,6.714285714285714,4.666666666666667
2018-02-13,16,0,11,8,1,6.326923076923077,5.4423076923076925,6.857142857142857,5.380952380952381
2018-02-13,16,1,12,5,1,9.173076923076923,5.096153846153846,9.857142857142858,4.761904761904762
2018-02-13,17,0,21,6,1,13.26923076923077,8.26923076923077,14.761904761904763,8.333333333333334
2018-02-13,17,1,20,15,1,17.403846153846153,8.461538461538462,19.80952380952381,8.142857142857142
2018-02-13,18,0,23,17,1,21.576923076923077,8.48076923076923,24.0,8.142857142857142
2018-02-13,18,1,28,12,1,15.826923076923077,7.461538461538462,18.476190476190474,7.428571428571429
2018-02-13,19,0,21,12,1,11.153846153846153,5.288461538461538,11.80952380952381,5.380952380952381
2018-02-13,19,1,16,6,1,7.576923076923077,2.673076923076923,6.9523809523809526,3.0
2018-02-13,20,0,13,2,1,4.4423076923076925,2.0961538461538463,4.571428571428571,2.2857142857142856
2018-02-13,20,1,5,4,1,3.5961538461538463,1.4230769230769231,3.238095238095238,1.2857142857142858
2018-02-13,21,0,1,1,1,2.826923076923077,1.3846153846153846,2.7142857142857144,1.380952380952381
2018-02-13,21,1,1,2,1,1.4038461538461537,1.1730769230769231,1.2380952380952381,1.3333333333333333
2018-02-13,22,0,1,0,1,1.4615384615384615,1.0,1.4761904761904763,1.0
2018-02-13,22,1,0,0,1,1.5192307692307692,0.46153846153846156,1.3333333333333333,0.47619047619047616
2018-02-13,23,0,0,0,1,0.6346153846153846,0.46153846153846156,0.38095238095238093,0.14285714285714285
2018-02-13,23,1,0,0,1,0.5769230769230769,0.23076923076923078,0.42857142857142855,0.09523809523809523
2018-02-14,0,0,0,0,2,0.33962264150943394,0.2641509433962264,0.22727272727272727,0.3181818181818182
2018-02-14,0,1,0,0,2,0.3584905660377358,0.41509433962264153,0.22727272727272727,0.2727272727272727
2018-02-14,1,0,0,0,2,0.1320754716981132,0.1509433962264151,0.13636363636363635,0.09090909090909091
2018-02-14,1,1,0,0,2,0.18867924528301888,0.05660377358490566,0.13636363636363635,0.045454545454545456
2018-02-14,2,0,0,0,2,0.05660377358490566,0.07547169811320754,0.045454545454545456,0.045454545454545456
2018-02-14,2,1,0,1,2,0.05660377358490566,0.20754716981132076,0.09090909090909091,0.13636363636363635
2018-02-14,3,0,0,0,2,0.018867924528301886,0.03773584905660377,0.0,0.09090909090909091
2018-02-14,3,1,0,0,2,0.09433962264150944,0.0,0.09090909090909091,0.0
2018-02-14,4,0,0,0,2,0.07547169811320754,0.018867924528301886,0.09090909090909091,0.0
2018-02-14,4,1,0,0,2,0.16981132075471697,0.03773584905660377,0.045454545454545456,0.0
2018-02-14,5,0,0,0,2,0.2641509433962264,0.2830188679245283,0.0,0.3181818181818182
2018-02-14,5,1,1,0,2,0.39622641509433965,0.22641509433962265,0.36363636363636365,0.18181818181818182
2018-02-14,6,0,0,1,2,0.39622641509433965,1.320754716981132,0.22727272727272727,1.3181818181818181
2018-02-14,6,1,3,2,2,1.2075471698113207,1.9622641509433962,1.5,1.5
2018-02-14,7,0,1,4,2,1.5471698113207548,3.1320754716981134,1.5,3.1363636363636362
2018-02-14,7,1,4,9,2,4.452830188679245,6.415094339622642,4.363636363636363,7.181818181818182
2018-02-14,8,0,8,9,2,3.339622641509434,13.773584905660377,2.9545454545454546,13.318181818181818
2018-02-14,8,1,13,28,2,5.471698113207547,23.735849056603772,5.181818181818182,22.5
2018-02-14,9,0,6,30,2,5.30188679245283,23.20754716981132,4.818181818181818,20.863636363636363
2018-02-14,9,1,4,25,2,4.377358490566038,19.67924528301887,4.090909090909091,15.5
2018-02-14,10,0,5,9,2,3.490566037735849,13.981132075471699,3.227272727272727,12.272727272727273
2018-02-14,10,1,8,9,2,3.660377358490566,8.584905660377359,3.772727272727273,7.2727272727272725
2018-02-14,11,0,4,12,2,3.1132075471698113,6.566037735849057,3.1818181818181817,6.136363636363637
2018-02-14,11,1,4,7,2,3.8679245283018866,7.547169811320755,4.0,6.590909090909091
2018-02-14,12,0,2,11,2,4.377358490566038,7.0,4.090909090909091,6.590909090909091
2018-02-14,12,1,9,18,2,5.547169811320755,6.245283018867925,5.2272727272727275,6.181818181818182
2018-02-14,13,0,13,10,2,4.735849056603773,5.60377358490566,4.681818181818182,4.090909090909091
2018-02-14,13,1,5,7,2,4.9245283018867925,5.264150943396227,4.136363636363637,5.045454545454546
2018-02-14,14,0,4,7,2,5.39622641509434,5.566037735849057,5.409090909090909,4.863636363636363
2018-02-14,14,1,10,9,2,4.943396226415095,4.735849056603773,4.681818181818182,4.863636363636363
2018-02-14,15,0,6,10,2,6.245283018867925,4.754716981132075,5.7727272727272725,4.454545454545454
2018-02-14,15,1,9,8,2,5.622641509433962,5.09433962264151,6.7272727272727275,4.7272727272727275
