date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-01-01,23,1,0,0,0,0.19047619047619047,0.09523809523809523,0.2,0.1
2018-01-02,0,0,0,0,1,0.18181818181818182,0.0,0.19047619047619047,0.0
2018-01-02,0,1,0,0,1,0.045454545454545456,0.13636363636363635,0.0,0.09523809523809523
2018-01-02,1,0,0,0,1,0.09090909090909091,0.045454545454545456,0.09523809523809523,0.047619047619047616
2018-01-02,1,1,0,0,1,0.0,0.0,0.0,0.0
2018-01-02,2,0,0,0,1,0.0,0.0,0.0,0.0
2018-01-02,2,1,0,0,1,0.13636363636363635,0.09090909090909091,0.14285714285714285,0.09523809523809523
2018-01-02,3,0,0,0,1,0.0,0.0,0.0,0.0
2018-01-02,3,1,0,0,1,0.045454545454545456,0.0,0.047619047619047616,0.0
2018-01-02,4,0,0,0,1,0.09090909090909091,0.0,0.09523809523809523,0.0
2018-01-02,4,1,0,0,1,0.0,0.045454545454545456,0.0,0.047619047619047616
2018-01-02,5,0,0,0,1,0.0,0.2727272727272727,0.0,0.2857142857142857
2018-01-02,5,1,0,0,1,0.8636363636363636,0.36363636363636365,0.8095238095238095,0.38095238095238093
2018-01-02,6,0,1,0,1,0.9090909090909091,2.4545454545454546,0.9047619047619048,2.4761904761904763
2018-01-02,6,1,1,3,1,2.227272727272727,4.090909090909091,2.2857142857142856,3.8095238095238093
2018-01-02,7,0,6,0,1,4.454545454545454,4.409090909090909,4.238095238095238,4.095238095238095
2018-01-02,7,1,2,2,1,4.2272727272727275,6.863636363636363,3.9523809523809526,6.619047619047619
2018-01-02,8,0,1,0,1,4.318181818181818,8.272727272727273,4.142857142857143,8.0
2018-01-02,8,1,6,4,1,6.409090909090909,7.954545454545454,6.285714285714286,7.571428571428571
2018-01-02,9,0,6,2,1,6.181818181818182,6.318181818181818,6.285714285714286,5.904761904761905
2018-01-02,9,1,5,1,1,3.5,3.9545454545454546,3.380952380952381,3.9047619047619047
2018-01-02,10,0,1,1,1,2.090909090909091,2.772727272727273,2.0476190476190474,2.857142857142857
2018-01-02,10,1,0,3,1,1.2727272727272727,1.5454545454545454,1.2380952380952381,1.380952380952381
2018-01-02,11,0,0,0,1,1.0909090909090908,1.2272727272727273,1.0476190476190477,1.2380952380952381
2018-01-02,11,1,1,0,1,1.1363636363636365,1.3181818181818181,1.0952380952380953,1.3333333333333333
2018-01-02,12,0,0,0,1,1.4090909090909092,1.2272727272727273,1.1428571428571428,1.1428571428571428
2018-01-02,12,1,0,1,1,1.2727272727272727,1.2272727272727273,1.2380952380952381,1.2380952380952381
2018-01-02,13,0,1,2,1,1.2727272727272727,1.8636363636363635,1.0952380952380953,1.7142857142857142
2018-01-02,13,1,1,2,1,2.3181818181818183,1.3181818181818181,2.2857142857142856,1.3333333333333333
2018-01-02,14,0,0,1,1,2.8636363636363638,2.0454545454545454,2.761904761904762,1.8095238095238095
2018-01-02,14,1,0,2,1,2.409090909090909,2.090909090909091,2.5238095238095237,2.0952380952380953
2018-01-02,15,0,0,0,1,2.090909090909091,1.7727272727272727,1.8095238095238095,1.7142857142857142
2018-01-02,15,1,3,1,1,2.6363636363636362,2.0454545454545454,2.4285714285714284,1.9523809523809523
2018-01-02,16,0,0,3,1,4.318181818181818,2.727272727272727,4.095238095238095,2.5714285714285716
2018-01-02,16,1,4,13,1,5.090909090909091,5.090909090909091,4.523809523809524,5.0476190476190474
2018-01-02,17,0,3,4,1,7.954545454545454,5.681818181818182,7.714285714285714,5.333333333333333
2018-01-02,17,1,3,4,1,6.181818181818182,4.590909090909091,5.857142857142857,4.428571428571429
2018-01-02,18,0,4,6,1,6.454545454545454,6.636363636363637,6.380952380952381,6.476190476190476
2018-01-02,18,1,2,5,1,3.772727272727273,4.136363636363637,3.5714285714285716,3.9047619047619047
2018-01-02,19,0,0,0,1,3.0,2.227272727272727,3.0476190476190474,2.1904761904761907
2018-01-02,19,1,0,2,1,2.727272727272727,1.8636363636363635,2.619047619047619,1.9047619047619047
2018-01-02,20,0,1,1,1,2.1818181818181817,1.7272727272727273,2.0476190476190474,1.7142857142857142
2018-01-02,20,1,0,0,1,1.1818181818181819,1.5909090909090908,1.1428571428571428,1.4761904761904763
2018-01-02,21,0,0,1,1,1.1363636363636365,1.0454545454545454,1.1428571428571428,1.0952380952380953
2018-01-02,21,1,1,0,1,0.7272727272727273,0.8636363636363636,0.6666666666666666,0.9047619047619048
2018-01-02,22,0,1,0,1,0.5,0.3181818181818182,0.5238095238095238,0.3333333333333333
2018-01-02,22,1,0,0,1,0.22727272727272727,0.45454545454545453,0.23809523809523808,0.2857142857142857
2018-01-02,23,0,0,0,1,0.18181818181818182,0.3181818181818182,0.19047619047619047,0.19047619047619047
2018-01-02,23,1,0,0,1,0.18181818181818182,0.09090909090909091,0.19047619047619047,0.09523809523809523
2018-01-03,0,0,0,0,2,0.17391304347826086,0.0,0.18181818181818182,0.0
2018-01-03,0,1,0,0,2,0.043478260869565216,0.13043478260869565,0.0,0.09090909090909091
2018-01-03,1,0,0,0,2,0.08695652173913043,0.043478260869565216,0.09090909090909091,0.045454545454545456
2018-01-03,1,1,1,0,2,0.0,0.0,0.0,0.0
2018-01-03,2,0,0,0,2,0.0,0.0,0.0,0.0
2018-01-03,2,1,0,0,2,0.13043478260869565,0.08695652173913043,0.13636363636363635,0.09090909090909091
2018-01-03,3,0,0,0,2,0.0,0.0,0.0,0.0
2018-01-03,3,1,0,0,2,0.043478260869565216,0.0,0.045454545454545456,0.0
2018-01-03,4,0,0,0,2,0.08695652173913043,0.0,0.09090909090909091,0.0
2018-01-03,4,1,0,0,2,0.0,0.043478260869565216,0.0,0.045454545454545456
2018-01-03,5,0,0,0,2,0.0,0.2608695652173913,0.0,0.2727272727272727
2018-01-03,5,1,1,0,2,0.8260869565217391,0.34782608695652173,0.7727272727272727,0.36363636363636365
2018-01-03,6,0,1,3,2,0.9130434782608695,2.347826086956522,0.9090909090909091,2.3636363636363638
2018-01-03,6,1,1,0,2,2.1739130434782608,4.043478260869565,2.227272727272727,3.772727272727273
2018-01-03,7,0,5,1,2,4.521739130434782,4.217391304347826,4.318181818181818,3.909090909090909
2018-01-03,7,1,3,3,2,4.130434782608695,6.6521739130434785,3.8636363636363638,6.409090909090909
2018-01-03,8,0,2,3,2,4.173913043478261,7.913043478260869,4.0,7.636363636363637
2018-01-03,8,1,2,5,2,6.391304347826087,7.782608695652174,6.2727272727272725,7.409090909090909
2018-01-03,9,0,8,4,2,6.173913043478261,6.130434782608695,6.2727272727272725,5.7272727272727275
2018-01-03,9,1,2,1,2,3.5652173913043477,3.8260869565217392,3.4545454545454546,3.772727272727273
2018-01-03,10,0,2,2,2,2.0434782608695654,2.6956521739130435,2.0,2.772727272727273
2018-01-03,10,1,1,1,2,1.2173913043478262,1.608695652173913,1.1818181818181819,1.4545454545454546
2018-01-03,11,0,0,0,2,1.0434782608695652,1.173913043478261,1.0,1.1818181818181819
2018-01-03,11,1,0,1,2,1.1304347826086956,1.2608695652173914,1.0909090909090908,1.2727272727272727
2018-01-03,12,0,0,0,2,1.3478260869565217,1.173913043478261,1.0909090909090908,1.0909090909090908
2018-01-03,12,1,0,0,2,1.2173913043478262,1.2173913043478262,1.1818181818181819,1.2272727272727273
2018-01-03,13,0,1,1,2,1.2608695652173914,1.8695652173913044,1.0909090909090908,1.7272727272727273
2018-01-03,13,1,1,1,2,2.260869565217391,1.3478260869565217,2.227272727272727,1.3636363636363635
2018-01-03,14,0,0,0,2,2.739130434782609,2.0,2.6363636363636362,1.7727272727272727
2018-01-03,14,1,1,0,2,2.3043478260869565,2.0869565217391304,2.409090909090909,2.090909090909091
2018-01-03,15,0,0,2,2,2.0,1.6956521739130435,1.7272727272727273,1.6363636363636365
2018-01-03,15,1,0,1,2,2.652173913043478,2.0,2.4545454545454546,1.9090909090909092
2018-01-03,16,0,4,2,2,4.130434782608695,2.739130434782609,3.909090909090909,2.590909090909091
2018-01-03,16,1,1,6,2,5.043478260869565,5.434782608695652,4.5,5.409090909090909
2018-01-03,17,0,8,5,2,7.739130434782608,5.608695652173913,7.5,5.2727272727272725
2018-01-03,17,1,6,6,2,6.043478260869565,4.565217391304348,5.7272727272727275,4.409090909090909
2018-01-03,18,0,4,9,2,6.3478260869565215,6.608695652173913,6.2727272727272725,6.454545454545454
2018-01-03,18,1,4,4,2,3.6956521739130435,4.173913043478261,3.5,3.9545454545454546
2018-01-03,19,0,7,4,2,2.869565217391304,2.130434782608696,2.909090909090909,2.090909090909091
2018-01-03,19,1,0,1,2,2.608695652173913,1.8695652173913044,2.5,1.9090909090909092
2018-01-03,20,0,4,2,2,2.130434782608696,1.6956521739130435,2.0,1.6818181818181819
2018-01-03,20,1,1,1,2,1.1304347826086956,1.5217391304347827,1.0909090909090908,1.4090909090909092
2018-01-03,21,0,0,0,2,1.0869565217391304,1.0434782608695652,1.0909090909090908,1.0909090909090908
2018-01-03,21,1,0,0,2,0.7391304347826086,0.8260869565217391,0.6818181818181818,0.8636363636363636
2018-01-03,22,0,1,1,2,0.5217391304347826,0.30434782608695654,0.5454545454545454,0.3181818181818182
2018-01-03,22,1,0,0,2,0.21739130434782608,0.43478260869565216,0.22727272727272727,0.2727272727272727
2018-01-03,23,0,1,0,2,0.17391304347826086,0.30434782608695654,0.18181818181818182,0.18181818181818182
2018-01-03,23,1,0,0,2,0.17391304347826086,0.08695652173913043,0.18181818181818182,0.09090909090909091
2018-01-04,0,0,0,0,3,0.16666666666666666,0.0,0.13636363636363635,0.0
2018-01-04,0,1,0,0,3,0.041666666666666664,0.125,0.0,0.09090909090909091
2018-01-04,1,0,0,0,3,0.08333333333333333,0.041666666666666664,0.045454545454545456,0.045454545454545456
2018-01-04,1,1,0,0,3,0.041666666666666664,0.0,0.045454545454545456,0.0
2018-01-04,2,0,0,0,3,0.0,0.0,0.0,0.0
2018-01-04,2,1,0,0,3,0.125,0.08333333333333333,0.13636363636363635,0.09090909090909091
2018-01-04,3,0,0,0,3,0.0,0.0,0.0,0.0
2018-01-04,3,1,0,0,3,0.041666666666666664,0.0,0.045454545454545456,0.0
2018-01-04,4,0,0,0,3,0.08333333333333333,0.0,0.09090909090909091,0.0
2018-01-04,4,1,0,0,3,0.0,0.041666666666666664,0.0,0.045454545454545456
2018-01-04,5,0,0,0,3,0.0,0.25,0.0,0.22727272727272727
2018-01-04,5,1,0,0,3,0.8333333333333334,0.3333333333333333,0.7727272727272727,0.36363636363636365
2018-01-04,6,0,0,1,3,0.9166666666666666,2.375,0.8636363636363636,2.227272727272727
2018-01-04,6,1,0,0,3,2.125,3.875,2.0,3.590909090909091
2018-01-04,7,0,0,1,3,4.541666666666667,4.083333333333333,4.318181818181818,3.8181818181818183
2018-01-04,7,1,1,1,3,4.083333333333333,6.5,3.727272727272727,6.090909090909091
2018-01-04,8,0,1,0,3,4.083333333333333,7.708333333333333,3.727272727272727,7.090909090909091
2018-01-04,8,1,0,2,3,6.208333333333333,7.666666666666667,5.909090909090909,7.181818181818182
2018-01-04,9,0,0,0,3,6.25,6.041666666666667,6.2272727272727275,5.681818181818182
2018-01-04,9,1,0,1,3,3.5,3.7083333333333335,3.1363636363636362,3.5
2018-01-04,10,0,0,0,3,2.0416666666666665,2.6666666666666665,1.7727272727272727,2.727272727272727
2018-01-04,10,1,0,1,3,1.2083333333333333,1.5833333333333333,1.2272727272727273,1.3636363636363635
2018-01-04,11,0,0,0,3,1.0,1.125,0.9090909090909091,1.0454545454545454
2018-01-04,11,1,0,0,3,1.0833333333333333,1.25,1.0454545454545454,1.2727272727272727
2018-01-04,12,0,0,0,3,1.2916666666666667,1.125,0.9545454545454546,1.0454545454545454
2018-01-04,12,1,0,0,3,1.1666666666666667,1.1666666666666667,1.0454545454545454,1.1818181818181819
2018-01-04,13,0,0,0,3,1.25,1.8333333333333333,1.0454545454545454,1.6363636363636365
2018-01-04,13,1,0,0,3,2.2083333333333335,1.3333333333333333,2.1818181818181817,1.2272727272727273
2018-01-04,14,0,0,0,3,2.625,1.9166666666666667,2.4545454545454546,1.6818181818181819
2018-01-04,14,1,0,0,3,2.25,2.0,2.1363636363636362,1.9090909090909092
2018-01-04,15,0,0,0,3,1.9166666666666667,1.7083333333333333,1.6818181818181819,1.5
2018-01-04,15,1,0,0,3,2.5416666666666665,1.9583333333333333,2.4545454545454546,1.8636363636363635
2018-01-04,16,0,2,0,3,4.125,2.7083333333333335,3.727272727272727,2.5454545454545454
2018-01-04,16,1,0,0,3,4.875,5.458333333333333,4.2272727272727275,5.2727272727272725
2018-01-04,17,0,0,0,3,7.75,5.583333333333333,7.363636363636363,5.136363636363637
2018-01-04,17,1,0,0,3,6.041666666666667,4.625,5.2727272727272725,4.136363636363637
2018-01-04,18,0,0,0,3,6.25,6.708333333333333,5.863636363636363,6.2727272727272725
2018-01-04,18,1,1,0,3,3.7083333333333335,4.166666666666667,3.1363636363636362,3.727272727272727
2018-01-04,19,0,0,0,3,3.0416666666666665,2.2083333333333335,2.909090909090909,2.090909090909091
2018-01-04,19,1,0,0,3,2.5,1.8333333333333333,2.1363636363636362,1.7727272727272727
2018-01-04,20,0,0,0,3,2.2083333333333335,1.7083333333333333,2.0,1.6818181818181819
2018-01-04,20,1,0,0,3,1.125,1.5,1.0909090909090908,1.2727272727272727
2018-01-04,21,0,0,0,3,1.0416666666666667,1.0,0.9545454545454546,1.0909090909090908
2018-01-04,21,1,0,0,3,0.7083333333333334,0.7916666666666666,0.6363636363636364,0.6818181818181818
2018-01-04,22,0,0,0,3,0.5416666666666666,0.3333333333333333,0.5909090909090909,0.3181818181818182
2018-01-04,22,1,0,0,3,0.20833333333333334,0.4166666666666667,0.22727272727272727,0.2727272727272727
2018-01-04,23,0,0,0,3,0.20833333333333334,0.2916666666666667,0.22727272727272727,0.18181818181818182
2018-01-04,23,1,0,0,3,0.16666666666666666,0.08333333333333333,0.13636363636363635,0.09090909090909091
2018-01-05,0,0,0,0,4,0.16,0.0,0.09090909090909091,0.0
2018-01-05,0,1,0,0,4,0.04,0.12,0.0,0.045454545454545456
2018-01-05,1,0,0,0,4,0.08,0.04,0.045454545454545456,0.045454545454545456
2018-01-05,1,1,0,0,4,0.04,0.0,0.045454545454545456,0.0
2018-01-05,2,0,0,0,4,0.0,0.0,0.0,0.0
2018-01-05,2,1,0,0,4,0.12,0.08,0.13636363636363635,0.09090909090909091
2018-01-05,3,0,0,0,4,0.0,0.0,0.0,0.0
2018-01-05,3,1,0,0,4,0.04,0.0,0.045454545454545456,0.0
2018-01-05,4,0,0,0,4,0.08,0.0,0.09090909090909091,0.0
2018-01-05,4,1,0,0,4,0.0,0.04,0.0,0.045454545454545456
2018-01-05,5,0,0,0,4,0.0,0.24,0.0,0.18181818181818182
2018-01-05,5,1,0,0,4,0.8,0.32,0.7272727272727273,0.36363636363636365
2018-01-05,6,0,1,1,4,0.88,2.32,0.7727272727272727,2.1363636363636362
2018-01-05,6,1,0,0,4,2.04,3.72,1.7272727272727273,3.272727272727273
2018-01-05,7,0,3,1,4,4.36,3.96,4.090909090909091,3.3636363636363638
2018-01-05,7,1,2,4,4,3.96,6.28,3.409090909090909,5.409090909090909
2018-01-05,8,0,0,0,4,3.96,7.4,3.409090909090909,6.2272727272727275
2018-01-05,8,1,2,0,4,5.96,7.44,5.409090909090909,6.7272727272727275
2018-01-05,9,0,1,0,4,6.0,5.8,5.863636363636363,5.318181818181818
2018-01-05,9,1,2,2,4,3.36,3.6,2.8181818181818183,3.409090909090909
2018-01-05,10,0,0,0,4,1.96,2.56,1.7727272727272727,2.5454545454545454
2018-01-05,10,1,0,1,4,1.16,1.56,1.0454545454545454,1.4090909090909092
2018-01-05,11,0,0,0,4,0.96,1.08,0.6363636363636364,0.9545454545454546
2018-01-05,11,1,0,0,4,1.04,1.2,0.9545454545454546,1.0454545454545454
2018-01-05,12,0,0,0,4,1.24,1.08,0.8181818181818182,0.9090909090909091
2018-01-05,12,1,0,0,4,1.12,1.12,1.0,1.0454545454545454
2018-01-05,13,0,0,0,4,1.2,1.76,1.0454545454545454,1.5
2018-01-05,13,1,0,0,4,2.12,1.28,1.9090909090909092,1.1818181818181819
2018-01-05,14,0,0,0,4,2.52,1.84,2.409090909090909,1.5
2018-01-05,14,1,0,0,4,2.16,1.92,2.090909090909091,1.8181818181818181
2018-01-05,15,0,0,0,4,1.84,1.64,1.5454545454545454,1.3636363636363635
2018-01-05,15,1,0,0,4,2.44,1.88,2.272727272727273,1.7272727272727273
2018-01-05,16,0,1,0,4,4.04,2.6,3.5,2.4545454545454546
2018-01-05,16,1,0,0,4,4.68,5.24,3.6818181818181817,5.0
2018-01-05,17,0,2,1,4,7.44,5.36,6.681818181818182,4.909090909090909
2018-01-05,17,1,1,2,4,5.8,4.44,4.454545454545454,3.8636363636363638
2018-01-05,18,0,2,3,4,6.0,6.44,5.545454545454546,5.7727272727272725
2018-01-05,18,1,1,3,4,3.6,4.0,3.0,3.4545454545454546
2018-01-05,19,0,0,1,4,2.92,2.12,2.909090909090909,2.0454545454545454
2018-01-05,19,1,0,0,4,2.4,1.76,2.1363636363636362,1.7727272727272727
2018-01-05,20,0,0,0,4,2.12,1.64,1.9545454545454546,1.6818181818181819
2018-01-05,20,1,0,0,4,1.08,1.44,1.0909090909090908,1.2272727272727273
2018-01-05,21,0,3,0,4,1.0,0.96,0.9545454545454546,1.0909090909090908
2018-01-05,21,1,0,0,4,0.68,0.76,0.5909090909090909,0.6818181818181818
2018-01-05,22,0,1,0,4,0.52,0.32,0.5909090909090909,0.3181818181818182
2018-01-05,22,1,0,0,4,0.2,0.4,0.22727272727272727,0.2727272727272727
2018-01-05,23,0,0,0,4,0.2,0.28,0.22727272727272727,0.18181818181818182
2018-01-05,23,1,0,0,4,0.16,0.08,0.09090909090909091,0.09090909090909091
2018-01-06,0,0,0,0,5,0.0,0.1,0.0,0.125
2018-01-06,0,1,0,0,5,0.0,0.0,0.0,0.0
2018-01-06,1,0,0,0,5,0.0,0.1,0.0,0.0
2018-01-06,1,1,0,0,5,0.4,0.0,0.25,0.0
2018-01-06,2,0,0,0,5,0.0,0.1,0.0,0.0
2018-01-06,2,1,0,0,5,0.0,0.2,0.0,0.125
2018-01-06,3,0,0,0,5,0.0,0.0,0.0,0.0
2018-01-06,3,1,0,0,5,0.0,0.0,0.0,0.0
2018-01-06,4,0,0,0,5,0.0,0.1,0.0,0.125
2018-01-06,4,1,0,0,5,0.0,0.0,0.0,0.0
2018-01-06,5,0,0,0,5,0.0,0.0,0.0,0.0
2018-01-06,5,1,0,0,5,0.0,0.0,0.0,0.0
2018-01-06,6,0,0,0,5,0.0,0.0,0.0,0.0
2018-01-06,6,1,0,0,5,0.0,0.3,0.0,0.375
2018-01-06,7,0,0,0,5,0.1,0.2,0.0,0.0
2018-01-06,7,1,0,0,5,0.2,0.4,0.25,0.25
2018-01-06,8,0,0,0,5,0.5,1.6,0.25,1.375
2018-01-06,8,1,0,0,5,1.7,0.7,0.875,0.625
2018-01-06,9,0,0,0,5,1.3,0.7,1.25,0.625
2018-01-06,9,1,0,0,5,0.5,0.7,0.375,0.375
2018-01-06,10,0,0,0,5,1.1,1.8,0.875,1.5
2018-01-06,10,1,0,0,5,1.2,1.7,0.375,1.25
2018-01-06,11,0,0,2,5,2.0,0.9,1.375,0.5
2018-01-06,11,1,0,0,5,1.9,1.2,1.125,1.125
2018-01-06,12,0,0,0,5,1.1,1.3,0.5,1.0
2018-01-06,12,1,0,0,5,1.9,1.2,0.875,1.125
2018-01-06,13,0,0,0,5,1.1,1.5,0.75,0.5
2018-01-06,13,1,0,0,5,2.2,3.7,1.25,2.125
2018-01-06,14,0,0,0,5,2.2,1.6,1.5,0.75
2018-01-06,14,1,0,0,5,1.9,1.8,1.625,1.25
2018-01-06,15,0,0,0,5,1.7,2.8,1.125,1.875
2018-01-06,15,1,0,0,5,1.8,1.0,1.5,0.75
2018-01-06,16,0,0,0,5,2.1,1.4,1.75,0.875
2018-01-06,16,1,0,0,5,1.6,2.0,0.625,0.875
2018-01-06,17,0,1,1,5,2.4,1.7,2.0,1.5
2018-01-06,17,1,0,0,5,1.0,0.7,0.625,0.625
2018-01-06,18,0,0,0,5,0.5,0.9,0.5,0.75
2018-01-06,18,1,0,0,5,0.5,0.4,0.25,0.5
2018-01-06,19,0,0,0,5,0.6,1.1,0.75,0.75
2018-01-06,19,1,1,0,5,0.8,0.4,0.5,0.25
2018-01-06,20,0,0,0,5,1.2,0.6,0.625,0.25
2018-01-06,20,1,2,0,5,0.3,1.0,0.25,0.75
2018-01-06,21,0,0,0,5,0.3,0.4,0.375,0.125
2018-01-06,21,1,0,0,5,0.6,0.3,0.375,0.25
2018-01-06,22,0,0,0,5,0.0,0.6,0.0,0.5
2018-01-06,22,1,0,0,5,0.6,0.1,0.25,0.0
2018-01-06,23,0,0,0,5,0.3,0.0,0.0,0.0
2018-01-06,23,1,1,1,5,0.2,0.2,0.25,0.25
2018-01-07,0,0,0,0,6,0.0,0.09090909090909091,0.0,0.1111111111111111
2018-01-07,0,1,0,0,6,0.0,0.0,0.0,0.0
2018-01-07,1,0,0,0,6,0.0,0.09090909090909091,0.0,0.0
2018-01-07,1,1,0,0,6,0.36363636363636365,0.0,0.2222222222222222,0.0
2018-01-07,2,0,0,0,6,0.0,0.09090909090909091,0.0,0.0
2018-01-07,2,1,0,0,6,0.0,0.18181818181818182,0.0,0.1111111111111111
2018-01-07,3,0,0,0,6,0.0,0.0,0.0,0.0
2018-01-07,3,1,0,0,6,0.0,0.0,0.0,0.0
2018-01-07,4,0,0,0,6,0.0,0.09090909090909091,0.0,0.1111111111111111
2018-01-07,4,1,0,0,6,0.0,0.0,0.0,0.0
2018-01-07,5,0,0,0,6,0.0,0.0,0.0,0.0
2018-01-07,5,1,0,0,6,0.0,0.0,0.0,0.0
2018-01-07,6,0,0,0,6,0.0,0.0,0.0,0.0
2018-01-07,6,1,0,0,6,0.0,0.2727272727272727,0.0,0.3333333333333333
2018-01-07,7,0,0,0,6,0.09090909090909091,0.18181818181818182,0.0,0.0
2018-01-07,7,1,0,0,6,0.18181818181818182,0.36363636363636365,0.2222222222222222,0.2222222222222222
2018-01-07,8,0,0,0,6,0.45454545454545453,1.4545454545454546,0.2222222222222222,1.2222222222222223
2018-01-07,8,1,2,0,6,1.5454545454545454,0.6363636363636364,0.7777777777777778,0.5555555555555556
2018-01-07,9,0,1,1,6,1.1818181818181819,0.6363636363636364,1.1111111111111112,0.5555555555555556
2018-01-07,9,1,0,0,6,0.45454545454545453,0.6363636363636364,0.3333333333333333,0.3333333333333333
2018-01-07,10,0,1,0,6,1.0,1.6363636363636365,0.7777777777777778,1.3333333333333333
2018-01-07,10,1,0,1,6,1.0909090909090908,1.5454545454545454,0.3333333333333333,1.1111111111111112
2018-01-07,11,0,2,0,6,1.8181818181818181,1.0,1.2222222222222223,0.6666666666666666
2018-01-07,11,1,0,1,6,1.7272727272727273,1.0909090909090908,1.0,1.0
2018-01-07,12,0,0,0,6,1.0,1.1818181818181819,0.4444444444444444,0.8888888888888888
2018-01-07,12,1,1,1,6,1.7272727272727273,1.0909090909090908,0.7777777777777778,1.0
2018-01-07,13,0,0,0,6,1.0,1.3636363636363635,0.6666666666666666,0.4444444444444444
2018-01-07,13,1,0,1,6,2.0,3.3636363636363638,1.1111111111111112,1.8888888888888888
2018-01-07,14,0,1,0,6,2.0,1.4545454545454546,1.3333333333333333,0.6666666666666666
2018-01-07,14,1,0,2,6,1.7272727272727273,1.6363636363636365,1.4444444444444444,1.1111111111111112
2018-01-07,15,0,0,0,6,1.5454545454545454,2.5454545454545454,1.0,1.6666666666666667
