date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-08,8,1,2,1,3,5.521739130434782,4.695652173913044,6.045454545454546,4.409090909090909
2018-03-08,9,0,6,6,3,5.057971014492754,5.579710144927536,4.909090909090909,5.5
2018-03-08,9,1,2,0,3,3.63768115942029,4.2898550724637685,3.6363636363636362,3.8636363636363638
2018-03-08,10,0,1,3,3,2.7681159420289854,3.869565217391304,2.772727272727273,3.6818181818181817
2018-03-08,10,1,3,6,3,2.347826086956522,3.1159420289855073,1.5454545454545454,3.1818181818181817
2018-03-08,11,0,0,0,3,2.391304347826087,2.6231884057971016,2.5,2.4545454545454546
2018-03-08,11,1,0,3,3,3.8840579710144927,2.753623188405797,3.5454545454545454,2.409090909090909
2018-03-08,12,0,1,2,3,3.0579710144927534,3.2028985507246377,3.090909090909091,3.5454545454545454
2018-03-08,12,1,8,1,3,3.7246376811594204,3.130434782608696,3.3181818181818183,3.1818181818181817
2018-03-08,13,0,3,1,3,3.1449275362318843,3.4927536231884058,3.0454545454545454,3.090909090909091
2018-03-08,13,1,3,7,3,3.3768115942028984,3.3768115942028984,3.409090909090909,3.3636363636363638
2018-03-08,14,0,4,2,3,2.869565217391304,3.2753623188405796,2.772727272727273,2.6818181818181817
2018-03-08,14,1,2,1,3,3.1159420289855073,3.4782608695652173,3.1363636363636362,3.6363636363636362
2018-03-08,15,0,2,4,3,3.0434782608695654,3.8260869565217392,3.0,3.6363636363636362
2018-03-08,15,1,2,2,3,3.4347826086956523,3.782608695652174,3.090909090909091,3.5
2018-03-08,16,0,3,6,3,3.710144927536232,3.8550724637681157,3.6363636363636362,3.8636363636363638
2018-03-08,16,1,5,4,3,4.405797101449275,4.579710144927536,4.136363636363637,4.818181818181818
2018-03-08,17,0,7,6,3,5.9855072463768115,6.405797101449275,5.590909090909091,6.090909090909091
2018-03-08,17,1,3,9,3,5.971014492753623,6.536231884057971,5.909090909090909,7.0
2018-03-08,18,0,6,10,3,6.695652173913044,7.188405797101449,7.636363636363637,7.590909090909091
2018-03-08,18,1,8,4,3,7.2898550724637685,6.072463768115942,9.227272727272727,7.409090909090909
2018-03-08,19,0,9,2,3,5.6521739130434785,4.492753623188406,6.909090909090909,5.045454545454546
2018-03-08,19,1,2,5,3,4.217391304347826,3.710144927536232,3.727272727272727,3.6818181818181817
2018-03-08,20,0,5,3,3,3.869565217391304,2.6956521739130435,3.9545454545454546,2.909090909090909
2018-03-08,20,1,2,1,3,2.4347826086956523,2.391304347826087,3.1818181818181817,2.8181818181818183
2018-03-08,21,0,0,3,3,2.318840579710145,2.420289855072464,2.727272727272727,2.6818181818181817
2018-03-08,21,1,2,2,3,2.608695652173913,2.9420289855072466,3.272727272727273,3.772727272727273
2018-03-08,22,0,5,1,3,1.9855072463768115,1.6666666666666667,1.9545454545454546,1.4545454545454546
2018-03-08,22,1,1,0,3,1.6666666666666667,1.144927536231884,1.6818181818181819,1.4545454545454546
2018-03-08,23,0,0,1,3,0.7391304347826086,0.8405797101449275,0.45454545454545453,0.7272727272727273
2018-03-08,23,1,0,1,3,0.5072463768115942,0.5072463768115942,0.5454545454545454,0.36363636363636365
2018-03-09,0,0,1,0,4,0.2857142857142857,0.34285714285714286,0.2727272727272727,0.2727272727272727
2018-03-09,0,1,1,0,4,0.14285714285714285,0.22857142857142856,0.13636363636363635,0.13636363636363635
2018-03-09,1,0,0,0,4,0.07142857142857142,0.12857142857142856,0.045454545454545456,0.18181818181818182
2018-03-09,1,1,0,0,4,0.12857142857142856,0.15714285714285714,0.13636363636363635,0.22727272727272727
2018-03-09,2,0,0,0,4,0.08571428571428572,0.08571428571428572,0.09090909090909091,0.09090909090909091
2018-03-09,2,1,0,0,4,0.15714285714285714,0.11428571428571428,0.22727272727272727,0.2727272727272727
2018-03-09,3,0,0,0,4,0.04285714285714286,0.05714285714285714,0.0,0.045454545454545456
2018-03-09,3,1,0,0,4,0.07142857142857142,0.1,0.0,0.13636363636363635
2018-03-09,4,0,0,0,4,0.014285714285714285,0.05714285714285714,0.0,0.09090909090909091
2018-03-09,4,1,0,0,4,0.02857142857142857,0.11428571428571428,0.0,0.13636363636363635
2018-03-09,5,0,0,0,4,0.3,0.11428571428571428,0.36363636363636365,0.09090909090909091
2018-03-09,5,1,0,0,4,0.7428571428571429,0.44285714285714284,1.2272727272727273,0.45454545454545453
2018-03-09,6,0,0,0,4,0.3,0.8142857142857143,0.13636363636363635,0.7727272727272727
2018-03-09,6,1,0,2,4,0.4714285714285714,0.8,0.6363636363636364,0.8636363636363636
2018-03-09,7,0,0,4,4,1.5142857142857142,1.8857142857142857,1.7272727272727273,2.0454545454545454
2018-03-09,7,1,3,2,4,2.4285714285714284,2.0142857142857142,3.0454545454545454,2.5
2018-03-09,8,0,5,6,4,3.557142857142857,2.8285714285714287,3.409090909090909,3.3636363636363638
2018-03-09,8,1,6,5,4,5.4714285714285715,4.642857142857143,5.636363636363637,4.2727272727272725
2018-03-09,9,0,5,1,4,5.071428571428571,5.585714285714285,5.0,5.545454545454546
2018-03-09,9,1,5,4,4,3.6142857142857143,4.228571428571429,3.6363636363636362,3.772727272727273
2018-03-09,10,0,1,5,4,2.742857142857143,3.857142857142857,2.6818181818181817,3.6818181818181817
2018-03-09,10,1,2,4,4,2.357142857142857,3.157142857142857,1.6818181818181819,3.409090909090909
2018-03-09,11,0,3,6,4,2.357142857142857,2.585714285714286,2.409090909090909,2.3181818181818183
2018-03-09,11,1,3,9,4,3.8285714285714287,2.757142857142857,3.3636363636363638,2.409090909090909
2018-03-09,12,0,5,6,4,3.0285714285714285,3.1857142857142855,2.909090909090909,3.409090909090909
2018-03-09,12,1,7,4,4,3.7857142857142856,3.1,3.5454545454545454,3.090909090909091
2018-03-09,13,0,4,5,4,3.142857142857143,3.4571428571428573,3.0454545454545454,2.909090909090909
2018-03-09,13,1,5,4,4,3.3714285714285714,3.4285714285714284,3.3181818181818183,3.5454545454545454
2018-03-09,14,0,4,3,4,2.8857142857142857,3.257142857142857,2.727272727272727,2.590909090909091
2018-03-09,14,1,5,5,4,3.1,3.442857142857143,3.1363636363636362,3.590909090909091
2018-03-09,15,0,3,3,4,3.0285714285714285,3.8285714285714287,3.090909090909091,3.772727272727273
2018-03-09,15,1,4,4,4,3.414285714285714,3.757142857142857,3.090909090909091,3.5
2018-03-09,16,0,5,3,4,3.7,3.8857142857142857,3.590909090909091,3.909090909090909
2018-03-09,16,1,6,4,4,4.414285714285715,4.571428571428571,4.2272727272727275,4.7272727272727275
2018-03-09,17,0,6,6,4,6.0,6.4,5.681818181818182,6.090909090909091
2018-03-09,17,1,8,7,4,5.928571428571429,6.571428571428571,5.863636363636363,7.090909090909091
2018-03-09,18,0,5,4,4,6.685714285714286,7.228571428571429,7.681818181818182,7.681818181818182
2018-03-09,18,1,9,6,4,7.3,6.042857142857143,9.363636363636363,7.136363636363637
2018-03-09,19,0,3,3,4,5.7,4.457142857142857,6.863636363636363,4.954545454545454
2018-03-09,19,1,4,8,4,4.185714285714286,3.7285714285714286,3.5454545454545454,3.727272727272727
2018-03-09,20,0,3,1,4,3.8857142857142857,2.7,3.9545454545454546,2.9545454545454546
2018-03-09,20,1,2,0,4,2.4285714285714284,2.3714285714285714,2.9545454545454546,2.8181818181818183
2018-03-09,21,0,2,2,4,2.2857142857142856,2.4285714285714284,2.5454545454545454,2.6363636363636362
2018-03-09,21,1,1,2,4,2.6,2.9285714285714284,3.272727272727273,3.772727272727273
2018-03-09,22,0,1,0,4,2.0285714285714285,1.6571428571428573,2.0,1.3181818181818181
2018-03-09,22,1,1,2,4,1.6571428571428573,1.1285714285714286,1.6818181818181819,1.4090909090909092
2018-03-09,23,0,1,0,4,0.7285714285714285,0.8428571428571429,0.45454545454545453,0.7727272727272727
2018-03-09,23,1,1,0,4,0.5,0.5142857142857142,0.5454545454545454,0.36363636363636365
2018-03-10,0,0,0,0,5,0.6071428571428571,0.2857142857142857,0.75,0.125
2018-03-10,0,1,0,1,5,0.2857142857142857,0.25,0.375,0.125
2018-03-10,1,0,0,0,5,0.32142857142857145,0.21428571428571427,0.375,0.25
2018-03-10,1,1,0,1,5,0.35714285714285715,0.21428571428571427,0.25,0.0
2018-03-10,2,0,0,0,5,0.21428571428571427,0.14285714285714285,0.375,0.125
2018-03-10,2,1,0,2,5,0.14285714285714285,0.25,0.375,0.5
2018-03-10,3,0,0,1,5,0.10714285714285714,0.14285714285714285,0.125,0.125
2018-03-10,3,1,0,0,5,0.10714285714285714,0.07142857142857142,0.0,0.125
2018-03-10,4,0,0,0,5,0.03571428571428571,0.03571428571428571,0.0,0.0
2018-03-10,4,1,0,0,5,0.17857142857142858,0.03571428571428571,0.125,0.125
2018-03-10,5,0,0,0,5,0.10714285714285714,0.0,0.0,0.0
2018-03-10,5,1,0,0,5,0.0,0.03571428571428571,0.0,0.125
2018-03-10,6,0,0,0,5,0.10714285714285714,0.0,0.0,0.0
2018-03-10,6,1,1,0,5,0.07142857142857142,0.03571428571428571,0.125,0.0
2018-03-10,7,0,1,0,5,0.21428571428571427,0.6785714285714286,0.25,0.375
2018-03-10,7,1,2,2,5,0.75,0.6785714285714286,0.625,0.75
2018-03-10,8,0,1,2,5,1.0714285714285714,1.1428571428571428,1.625,1.0
2018-03-10,8,1,0,0,5,1.2857142857142858,1.2142857142857142,0.875,1.125
2018-03-10,9,0,0,4,5,1.1785714285714286,1.2857142857142858,1.0,1.5
2018-03-10,9,1,2,0,5,2.0357142857142856,1.9285714285714286,2.0,1.875
2018-03-10,10,0,3,9,5,1.5714285714285714,2.642857142857143,1.875,3.125
2018-03-10,10,1,4,3,5,2.9285714285714284,2.7142857142857144,3.0,3.125
2018-03-10,11,0,3,4,5,2.357142857142857,2.75,2.875,2.375
2018-03-10,11,1,3,3,5,2.607142857142857,2.9642857142857144,2.125,2.0
2018-03-10,12,0,7,3,5,3.25,3.2857142857142856,2.75,2.875
2018-03-10,12,1,6,5,5,3.857142857142857,3.3214285714285716,3.5,2.125
2018-03-10,13,0,2,4,5,2.4285714285714284,2.857142857142857,2.375,2.625
2018-03-10,13,1,4,3,5,3.5714285714285716,4.392857142857143,3.875,4.125
2018-03-10,14,0,3,4,5,2.75,3.392857142857143,3.125,3.875
2018-03-10,14,1,7,7,5,4.178571428571429,4.035714285714286,4.0,3.5
2018-03-10,15,0,6,2,5,4.357142857142857,3.5714285714285716,3.5,3.625
2018-03-10,15,1,5,5,5,3.642857142857143,3.9285714285714284,2.5,4.25
2018-03-10,16,0,4,6,5,3.607142857142857,4.071428571428571,3.625,3.75
2018-03-10,16,1,4,6,5,3.357142857142857,3.6785714285714284,3.5,4.5
2018-03-10,17,0,7,3,5,3.0714285714285716,2.642857142857143,2.25,1.75
2018-03-10,17,1,5,1,5,3.0714285714285716,2.8214285714285716,2.5,4.25
2018-03-10,18,0,0,2,5,3.0357142857142856,3.1785714285714284,3.0,3.125
2018-03-10,18,1,3,1,5,3.25,2.6785714285714284,3.375,3.625
2018-03-10,19,0,2,2,5,2.1785714285714284,2.392857142857143,2.25,2.25
2018-03-10,19,1,2,3,5,2.0714285714285716,1.5,1.625,1.375
2018-03-10,20,0,2,6,5,1.6785714285714286,1.75,1.75,1.375
2018-03-10,20,1,0,0,5,1.4642857142857142,1.3571428571428572,1.625,1.625
2018-03-10,21,0,1,0,5,1.0,1.1071428571428572,1.125,0.5
2018-03-10,21,1,1,1,5,1.0,1.0714285714285714,0.75,0.875
2018-03-10,22,0,0,0,5,0.7142857142857143,0.7142857142857143,0.25,0.5
2018-03-10,22,1,1,2,5,0.4642857142857143,0.8214285714285714,0.375,0.75
2018-03-10,23,0,2,1,5,0.5714285714285714,0.2857142857142857,0.875,0.125
2018-03-10,23,1,1,2,5,0.39285714285714285,0.39285714285714285,0.375,0.25
2018-03-11,0,0,3,0,6,0.5862068965517241,0.27586206896551724,0.6666666666666666,0.1111111111111111
2018-03-11,0,1,0,0,6,0.27586206896551724,0.27586206896551724,0.3333333333333333,0.2222222222222222
2018-03-11,1,0,0,0,6,0.3103448275862069,0.20689655172413793,0.3333333333333333,0.2222222222222222
2018-03-11,1,1,2,1,6,0.3448275862068966,0.2413793103448276,0.2222222222222222,0.1111111111111111
2018-03-11,2,0,0,0,6,0.20689655172413793,0.13793103448275862,0.3333333333333333,0.1111111111111111
2018-03-11,2,1,0,0,6,0.13793103448275862,0.3103448275862069,0.3333333333333333,0.6666666666666666
2018-03-11,3,0,0,0,6,0.10344827586206896,0.1724137931034483,0.1111111111111111,0.2222222222222222
2018-03-11,3,1,0,0,6,0.10344827586206896,0.06896551724137931,0.0,0.1111111111111111
2018-03-11,4,0,0,1,6,0.034482758620689655,0.034482758620689655,0.0,0.0
2018-03-11,4,1,0,0,6,0.1724137931034483,0.034482758620689655,0.1111111111111111,0.1111111111111111
2018-03-11,5,0,0,0,6,0.10344827586206896,0.0,0.0,0.0
2018-03-11,5,1,0,0,6,0.0,0.034482758620689655,0.0,0.1111111111111111
2018-03-11,6,0,0,0,6,0.10344827586206896,0.0,0.0,0.0
2018-03-11,6,1,0,0,6,0.10344827586206896,0.034482758620689655,0.2222222222222222,0.0
2018-03-11,7,0,0,0,6,0.2413793103448276,0.6551724137931034,0.3333333333333333,0.3333333333333333
2018-03-11,7,1,0,2,6,0.7931034482758621,0.7241379310344828,0.7777777777777778,0.8888888888888888
2018-03-11,8,0,0,1,6,1.0689655172413792,1.1724137931034482,1.5555555555555556,1.1111111111111112
2018-03-11,8,1,2,3,6,1.2413793103448276,1.1724137931034482,0.7777777777777778,1.0
2018-03-11,9,0,0,1,6,1.1379310344827587,1.3793103448275863,0.8888888888888888,1.7777777777777777
2018-03-11,9,1,3,3,6,2.0344827586206895,1.8620689655172413,2.0,1.6666666666666667
2018-03-11,10,0,3,2,6,1.6206896551724137,2.8620689655172415,2.0,3.7777777777777777
2018-03-11,10,1,1,1,6,2.9655172413793105,2.7241379310344827,3.111111111111111,3.111111111111111
2018-03-11,11,0,3,1,6,2.3793103448275863,2.793103448275862,2.888888888888889,2.5555555555555554
2018-03-11,11,1,1,2,6,2.6206896551724137,2.9655172413793105,2.2222222222222223,2.111111111111111
2018-03-11,12,0,2,2,6,3.3793103448275863,3.2758620689655173,3.2222222222222223,2.888888888888889
2018-03-11,12,1,1,3,6,3.9310344827586206,3.3793103448275863,3.7777777777777777,2.4444444444444446
2018-03-11,13,0,5,6,6,2.413793103448276,2.896551724137931,2.3333333333333335,2.7777777777777777
2018-03-11,13,1,4,0,6,3.586206896551724,4.344827586206897,3.888888888888889,4.0
2018-03-11,14,0,2,5,6,2.7586206896551726,3.413793103448276,3.111111111111111,3.888888888888889
2018-03-11,14,1,10,3,6,4.275862068965517,4.137931034482759,4.333333333333333,3.888888888888889
2018-03-11,15,0,1,1,6,4.413793103448276,3.5172413793103448,3.7777777777777777,3.4444444444444446
2018-03-11,15,1,2,3,6,3.689655172413793,3.9655172413793105,2.7777777777777777,4.333333333333333
2018-03-11,16,0,3,7,6,3.6206896551724137,4.137931034482759,3.6666666666666665,4.0
2018-03-11,16,1,5,4,6,3.3793103448275863,3.7586206896551726,3.5555555555555554,4.666666666666667
2018-03-11,17,0,5,6,6,3.206896551724138,2.6551724137931036,2.7777777777777777,1.8888888888888888
2018-03-11,17,1,8,9,6,3.1379310344827585,2.7586206896551726,2.7777777777777777,3.888888888888889
2018-03-11,18,0,6,7,6,2.9310344827586206,3.1379310344827585,2.6666666666666665,3.0
2018-03-11,18,1,2,5,6,3.2413793103448274,2.6206896551724137,3.3333333333333335,3.3333333333333335
2018-03-11,19,0,11,7,6,2.1724137931034484,2.3793103448275863,2.2222222222222223,2.2222222222222223
2018-03-11,19,1,4,2,6,2.0689655172413794,1.5517241379310345,1.6666666666666667,1.5555555555555556
2018-03-11,20,0,0,2,6,1.6896551724137931,1.896551724137931,1.7777777777777777,1.8888888888888888
2018-03-11,20,1,2,4,6,1.4137931034482758,1.3103448275862069,1.4444444444444444,1.4444444444444444
2018-03-11,21,0,6,1,6,1.0,1.0689655172413792,1.1111111111111112,0.4444444444444444
2018-03-11,21,1,1,2,6,1.0,1.0689655172413792,0.7777777777777778,0.8888888888888888
2018-03-11,22,0,0,0,6,0.6896551724137931,0.6896551724137931,0.2222222222222222,0.4444444444444444
2018-03-11,22,1,0,2,6,0.4827586206896552,0.8620689655172413,0.4444444444444444,0.8888888888888888
2018-03-11,23,0,1,0,6,0.6206896551724138,0.3103448275862069,1.0,0.2222222222222222
2018-03-11,23,1,0,0,6,0.41379310344827586,0.4482758620689655,0.4444444444444444,0.4444444444444444
2018-03-12,0,0,0,0,0,0.29577464788732394,0.3380281690140845,0.35,0.3
2018-03-12,0,1,1,0,0,0.15492957746478872,0.22535211267605634,0.2,0.15
2018-03-12,1,0,1,0,0,0.07042253521126761,0.1267605633802817,0.05,0.2
2018-03-12,1,1,0,0,0,0.1267605633802817,0.15492957746478872,0.15,0.25
2018-03-12,2,0,0,0,0,0.08450704225352113,0.08450704225352113,0.05,0.1
2018-03-12,2,1,0,0,0,0.15492957746478872,0.11267605633802817,0.2,0.25
2018-03-12,3,0,0,0,0,0.04225352112676056,0.056338028169014086,0.0,0.0
2018-03-12,3,1,0,0,0,0.07042253521126761,0.09859154929577464,0.0,0.1
2018-03-12,4,0,0,0,0,0.014084507042253521,0.056338028169014086,0.0,0.1
2018-03-12,4,1,0,0,0,0.028169014084507043,0.11267605633802817,0.0,0.1
2018-03-12,5,0,0,0,0,0.29577464788732394,0.11267605633802817,0.4,0.1
2018-03-12,5,1,1,0,0,0.7323943661971831,0.43661971830985913,1.25,0.3
2018-03-12,6,0,1,2,0,0.29577464788732394,0.8028169014084507,0.15,0.75
2018-03-12,6,1,1,4,0,0.4647887323943662,0.8169014084507042,0.65,1.0
2018-03-12,7,0,3,5,0,1.4929577464788732,1.9154929577464788,1.7,2.3
2018-03-12,7,1,3,1,0,2.436619718309859,2.0140845070422535,3.15,2.5
2018-03-12,8,0,2,1,0,3.5774647887323945,2.8732394366197185,3.3,3.5
2018-03-12,8,1,7,6,0,5.47887323943662,4.647887323943662,6.15,4.6
2018-03-12,9,0,9,5,0,5.070422535211268,5.52112676056338,5.4,5.8
2018-03-12,9,1,5,6,0,3.6338028169014085,4.225352112676056,3.95,3.85
2018-03-12,10,0,2,4,0,2.7183098591549295,3.8732394366197185,2.75,4.05
2018-03-12,10,1,6,3,0,2.352112676056338,3.1690140845070425,1.65,3.7
2018-03-12,11,0,0,1,0,2.3661971830985915,2.6338028169014085,2.7,2.7
2018-03-12,11,1,2,1,0,3.816901408450704,2.8450704225352115,3.75,2.85
2018-03-12,12,0,1,3,0,3.056338028169014,3.2253521126760565,3.0,3.65
2018-03-12,12,1,5,7,0,3.8309859154929575,3.112676056338028,3.95,3.25
2018-03-12,13,0,5,2,0,3.1549295774647885,3.4788732394366195,3.2,3.1
2018-03-12,13,1,0,5,0,3.3943661971830985,3.436619718309859,3.65,3.9
2018-03-12,14,0,2,3,0,2.9014084507042255,3.2535211267605635,2.9,2.65
2018-03-12,14,1,6,2,0,3.1267605633802815,3.464788732394366,3.35,3.8
2018-03-12,15,0,3,6,0,3.028169014084507,3.816901408450704,3.05,3.9
2018-03-12,15,1,3,4,0,3.4225352112676055,3.76056338028169,3.2,3.65
2018-03-12,16,0,3,3,0,3.7183098591549295,3.8732394366197185,3.85,3.95
2018-03-12,16,1,4,3,0,4.436619718309859,4.563380281690141,4.5,4.95
2018-03-12,17,0,3,6,0,6.0,6.394366197183099,5.75,6.1
2018-03-12,17,1,12,11,0,5.957746478873239,6.577464788732394,6.55,7.6
2018-03-12,18,0,9,9,0,6.661971830985915,7.183098591549296,8.0,7.9
2018-03-12,18,1,8,9,0,7.323943661971831,6.042253521126761,9.5,7.15
2018-03-12,19,0,7,11,0,5.661971830985915,4.436619718309859,6.8,4.95
2018-03-12,19,1,9,4,0,4.183098591549296,3.788732394366197,3.75,4.05
2018-03-12,20,0,7,6,0,3.8732394366197185,2.676056338028169,4.05,3.15
2018-03-12,20,1,9,2,0,2.4225352112676055,2.3380281690140845,3.05,2.85
2018-03-12,21,0,1,2,0,2.2816901408450705,2.4225352112676055,2.65,2.75
2018-03-12,21,1,2,2,0,2.5774647887323945,2.915492957746479,3.35,3.75
2018-03-12,22,0,2,2,0,2.0140845070422535,1.6338028169014085,2.05,1.3
2018-03-12,22,1,1,1,0,1.647887323943662,1.1408450704225352,1.45,1.45
2018-03-12,23,0,0,1,0,0.7323943661971831,0.8309859154929577,0.5,0.75
2018-03-12,23,1,0,0,0,0.5070422535211268,0.5070422535211268,0.6,0.35
2018-03-13,0,0,0,0,1,0.2916666666666667,0.3333333333333333,0.3333333333333333,0.2857142857142857
2018-03-13,0,1,0,1,1,0.16666666666666666,0.2222222222222222,0.23809523809523808,0.14285714285714285
2018-03-13,1,0,0,0,1,0.08333333333333333,0.125,0.09523809523809523,0.19047619047619047
2018-03-13,1,1,0,0,1,0.125,0.1527777777777778,0.14285714285714285,0.23809523809523808
2018-03-13,2,0,0,0,1,0.08333333333333333,0.08333333333333333,0.047619047619047616,0.09523809523809523
2018-03-13,2,1,0,0,1,0.1527777777777778,0.1111111111111111,0.19047619047619047,0.23809523809523808
2018-03-13,3,0,0,0,1,0.041666666666666664,0.05555555555555555,0.0,0.0
2018-03-13,3,1,0,0,1,0.06944444444444445,0.09722222222222222,0.0,0.09523809523809523
2018-03-13,4,0,1,0,1,0.013888888888888888,0.05555555555555555,0.0,0.09523809523809523
2018-03-13,4,1,0,1,1,0.027777777777777776,0.1111111111111111,0.0,0.09523809523809523
2018-03-13,5,0,0,0,1,0.2916666666666667,0.1111111111111111,0.38095238095238093,0.09523809523809523
2018-03-13,5,1,0,0,1,0.7361111111111112,0.4305555555555556,1.2380952380952381,0.2857142857142857
2018-03-13,6,0,0,0,1,0.3055555555555556,0.8194444444444444,0.19047619047619047,0.8095238095238095
2018-03-13,6,1,0,0,1,0.4722222222222222,0.8611111111111112,0.6666666666666666,1.1428571428571428
2018-03-13,7,0,1,0,1,1.5138888888888888,1.9583333333333333,1.7619047619047619,2.4285714285714284
2018-03-13,7,1,0,1,1,2.4444444444444446,2.0,3.142857142857143,2.4285714285714284
2018-03-13,8,0,1,0,1,3.5555555555555554,2.8472222222222223,3.238095238095238,3.380952380952381
2018-03-13,8,1,2,1,1,5.5,4.666666666666667,6.190476190476191,4.666666666666667
2018-03-13,9,0,1,0,1,5.125,5.513888888888889,5.571428571428571,5.761904761904762
2018-03-13,9,1,0,2,1,3.6527777777777777,4.25,4.0,3.9523809523809526
2018-03-13,10,0,3,1,1,2.7083333333333335,3.875,2.7142857142857144,4.0476190476190474
2018-03-13,10,1,1,3,1,2.4027777777777777,3.1666666666666665,1.8571428571428572,3.6666666666666665
2018-03-13,11,0,2,0,1,2.3333333333333335,2.611111111111111,2.5714285714285716,2.619047619047619
2018-03-13,11,1,0,0,1,3.7916666666666665,2.8194444444444446,3.6666666666666665,2.761904761904762
2018-03-13,12,0,1,4,1,3.0277777777777777,3.2222222222222223,2.9047619047619047,3.619047619047619
2018-03-13,12,1,1,1,1,3.8472222222222223,3.1666666666666665,4.0,3.4285714285714284
2018-03-13,13,0,3,0,1,3.1805555555555554,3.4583333333333335,3.2857142857142856,3.0476190476190474
2018-03-13,13,1,3,3,1,3.3472222222222223,3.4583333333333335,3.4761904761904763,3.9523809523809526
2018-03-13,14,0,0,0,1,2.888888888888889,3.25,2.857142857142857,2.6666666666666665
2018-03-13,14,1,1,2,1,3.1666666666666665,3.4444444444444446,3.4761904761904763,3.7142857142857144
2018-03-13,15,0,1,2,1,3.0277777777777777,3.8472222222222223,3.0476190476190474,4.0
2018-03-13,15,1,1,3,1,3.4166666666666665,3.763888888888889,3.1904761904761907,3.6666666666666665
2018-03-13,16,0,3,4,1,3.7083333333333335,3.861111111111111,3.8095238095238093,3.9047619047619047
2018-03-13,16,1,4,2,1,4.430555555555555,4.541666666666667,4.476190476190476,4.857142857142857
2018-03-13,17,0,5,4,1,5.958333333333333,6.388888888888889,5.619047619047619,6.095238095238095
2018-03-13,17,1,5,7,1,6.041666666666667,6.638888888888889,6.809523809523809,7.761904761904762
2018-03-13,18,0,5,5,1,6.694444444444445,7.208333333333333,8.047619047619047,7.9523809523809526
2018-03-13,18,1,9,6,1,7.333333333333333,6.083333333333333,9.428571428571429,7.238095238095238
2018-03-13,19,0,4,5,1,5.680555555555555,4.527777777777778,6.809523809523809,5.238095238095238
2018-03-13,19,1,5,3,1,4.25,3.7916666666666665,4.0,4.0476190476190474
2018-03-13,20,0,6,7,1,3.9166666666666665,2.7222222222222223,4.190476190476191,3.2857142857142856
2018-03-13,20,1,2,2,1,2.513888888888889,2.3333333333333335,3.3333333333333335,2.8095238095238093
2018-03-13,21,0,2,6,1,2.263888888888889,2.4166666666666665,2.5714285714285716,2.7142857142857144
2018-03-13,21,1,3,1,1,2.5694444444444446,2.9027777777777777,3.2857142857142856,3.6666666666666665
2018-03-13,22,0,4,2,1,2.013888888888889,1.6388888888888888,2.0476190476190474,1.3333333333333333
2018-03-13,22,1,2,4,1,1.6388888888888888,1.1388888888888888,1.4285714285714286,1.4285714285714286
2018-03-13,23,0,1,2,1,0.7222222222222222,0.8333333333333334,0.47619047619047616,0.7619047619047619
2018-03-13,23,1,0,1,1,0.5,0.5,0.5714285714285714,0.3333333333333333
2018-03-14,0,0,1,1,2,0.2876712328767123,0.3287671232876712,0.3181818181818182,0.2727272727272727
2018-03-14,0,1,0,0,2,0.1643835616438356,0.2328767123287671,0.22727272727272727,0.18181818181818182
2018-03-14,1,0,0,0,2,0.0821917808219178,0.1232876712328767,0.09090909090909091,0.18181818181818182
2018-03-14,1,1,0,0,2,0.1232876712328767,0.1506849315068493,0.13636363636363635,0.22727272727272727
2018-03-14,2,0,0,1,2,0.0821917808219178,0.0821917808219178,0.045454545454545456,0.09090909090909091
2018-03-14,2,1,0,0,2,0.1506849315068493,0.1095890410958904,0.18181818181818182,0.22727272727272727
2018-03-14,3,0,0,0,2,0.0410958904109589,0.0547945205479452,0.0,0.0
2018-03-14,3,1,0,0,2,0.0684931506849315,0.0958904109589041,0.0,0.09090909090909091
2018-03-14,4,0,0,0,2,0.0273972602739726,0.0547945205479452,0.045454545454545456,0.09090909090909091
2018-03-14,4,1,0,1,2,0.0273972602739726,0.1232876712328767,0.0,0.13636363636363635
2018-03-14,5,0,0,0,2,0.2876712328767123,0.1095890410958904,0.36363636363636365,0.09090909090909091
2018-03-14,5,1,1,0,2,0.726027397260274,0.4246575342465753,1.1818181818181819,0.2727272727272727
2018-03-14,6,0,1,1,2,0.3013698630136986,0.8082191780821918,0.18181818181818182,0.7727272727272727
2018-03-14,6,1,1,1,2,0.4657534246575342,0.8493150684931506,0.6363636363636364,1.0909090909090908
2018-03-14,7,0,0,2,2,1.5068493150684932,1.9315068493150684,1.7272727272727273,2.3181818181818183
2018-03-14,7,1,3,3,2,2.410958904109589,1.9863013698630136,3.0,2.3636363636363638
2018-03-14,8,0,8,3,2,3.5205479452054793,2.808219178082192,3.1363636363636362,3.227272727272727
2018-03-14,8,1,3,2,2,5.4520547945205475,4.616438356164384,6.0,4.5
2018-03-14,9,0,4,4,2,5.068493150684931,5.438356164383562,5.363636363636363,5.5
2018-03-14,9,1,3,3,2,3.6027397260273974,4.219178082191781,3.8181818181818183,3.8636363636363638
2018-03-14,10,0,6,6,2,2.712328767123288,3.835616438356164,2.727272727272727,3.909090909090909
2018-03-14,10,1,1,2,2,2.3835616438356166,3.164383561643836,1.8181818181818181,3.6363636363636362
2018-03-14,11,0,4,3,2,2.328767123287671,2.5753424657534247,2.5454545454545454,2.5
