date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-01-30,23,0,0,4,1,0.5714285714285714,0.7857142857142857,0.3333333333333333,0.5714285714285714
2018-01-30,23,1,1,0,1,0.38095238095238093,0.9047619047619048,0.38095238095238093,0.9523809523809523
2018-01-31,0,0,0,1,2,0.18604651162790697,0.3488372093023256,0.09090909090909091,0.22727272727272727
2018-01-31,0,1,1,0,2,0.23255813953488372,0.32558139534883723,0.13636363636363635,0.3181818181818182
2018-01-31,1,0,0,0,2,0.06976744186046512,0.23255813953488372,0.045454545454545456,0.2727272727272727
2018-01-31,1,1,0,1,2,0.09302325581395349,0.2558139534883721,0.13636363636363635,0.09090909090909091
2018-01-31,2,0,0,0,2,0.023255813953488372,0.3488372093023256,0.045454545454545456,0.22727272727272727
2018-01-31,2,1,0,0,2,0.046511627906976744,0.18604651162790697,0.0,0.09090909090909091
2018-01-31,3,0,0,0,2,0.046511627906976744,0.09302325581395349,0.045454545454545456,0.045454545454545456
2018-01-31,3,1,0,0,2,0.023255813953488372,0.023255813953488372,0.0,0.0
2018-01-31,4,0,0,0,2,0.046511627906976744,0.06976744186046512,0.0,0.09090909090909091
2018-01-31,4,1,0,0,2,0.023255813953488372,0.0,0.0,0.0
2018-01-31,5,0,1,1,2,0.27906976744186046,0.09302325581395349,0.45454545454545453,0.09090909090909091
2018-01-31,5,1,0,0,2,0.5116279069767442,0.046511627906976744,0.5909090909090909,0.0
2018-01-31,6,0,4,0,2,1.7906976744186047,0.3488372093023256,1.9090909090909092,0.22727272727272727
2018-01-31,6,1,5,2,2,3.2093023255813953,0.9534883720930233,2.272727272727273,0.9090909090909091
2018-01-31,7,0,5,0,2,4.5813953488372094,1.744186046511628,4.318181818181818,1.3181818181818181
2018-01-31,7,1,11,4,2,7.069767441860465,3.9069767441860463,6.181818181818182,3.3636363636363638
2018-01-31,8,0,10,3,2,9.348837209302326,5.488372093023256,6.636363636363637,3.8636363636363638
2018-01-31,8,1,11,9,2,8.395348837209303,6.372093023255814,6.454545454545454,6.0
2018-01-31,9,0,5,7,2,6.372093023255814,5.744186046511628,5.090909090909091,4.818181818181818
2018-01-31,9,1,4,2,2,4.4186046511627906,4.325581395348837,3.6818181818181817,2.8636363636363638
2018-01-31,10,0,3,3,2,2.7906976744186047,3.2093023255813953,1.9090909090909092,1.7272727272727273
2018-01-31,10,1,3,4,2,2.5813953488372094,2.0232558139534884,1.4545454545454546,1.3636363636363635
2018-01-31,11,0,2,3,2,1.5813953488372092,2.3255813953488373,1.0909090909090908,2.0
2018-01-31,11,1,0,1,2,2.116279069767442,2.0697674418604652,1.7272727272727273,1.9090909090909092
2018-01-31,12,0,1,2,2,2.046511627906977,2.2325581395348837,1.5,1.9545454545454546
2018-01-31,12,1,4,2,2,2.255813953488372,1.8604651162790697,1.5909090909090908,1.6363636363636365
2018-01-31,13,0,1,5,2,2.2790697674418605,2.744186046511628,1.9545454545454546,2.3636363636363638
2018-01-31,13,1,3,1,2,2.488372093023256,2.488372093023256,2.0,1.9545454545454546
2018-01-31,14,0,3,0,2,2.372093023255814,3.395348837209302,2.090909090909091,2.772727272727273
2018-01-31,14,1,7,7,2,2.7674418604651163,5.116279069767442,2.6363636363636362,4.0
2018-01-31,15,0,3,1,2,2.7906976744186047,4.209302325581396,2.1363636363636362,3.590909090909091
2018-01-31,15,1,5,5,2,3.9767441860465116,3.697674418604651,3.1818181818181817,3.1363636363636362
2018-01-31,16,0,3,7,2,3.7209302325581395,4.162790697674419,2.727272727272727,3.5454545454545454
2018-01-31,16,1,4,4,2,2.953488372093023,6.0,2.3636363636363638,5.136363636363637
2018-01-31,17,0,4,7,2,6.023255813953488,8.55813953488372,5.545454545454546,8.0
2018-01-31,17,1,9,14,2,6.72093023255814,9.30232558139535,5.954545454545454,8.090909090909092
2018-01-31,18,0,9,10,2,6.72093023255814,7.883720930232558,6.5,8.181818181818182
2018-01-31,18,1,11,6,2,5.906976744186046,6.395348837209302,5.818181818181818,6.590909090909091
2018-01-31,19,0,2,8,2,4.627906976744186,5.186046511627907,4.7727272727272725,4.7272727272727275
2018-01-31,19,1,6,6,2,3.116279069767442,4.255813953488372,3.272727272727273,4.045454545454546
2018-01-31,20,0,2,5,2,2.441860465116279,3.0,2.1363636363636362,2.8181818181818183
2018-01-31,20,1,3,2,2,1.8837209302325582,2.7906976744186047,1.5,2.0
2018-01-31,21,0,3,1,2,1.6046511627906976,1.627906976744186,1.5,1.5909090909090908
2018-01-31,21,1,0,3,2,1.0465116279069768,1.6744186046511629,0.9090909090909091,1.4090909090909092
2018-01-31,22,0,0,2,2,0.7906976744186046,1.2325581395348837,0.6363636363636364,1.3636363636363635
2018-01-31,22,1,1,2,2,0.7441860465116279,0.9534883720930233,0.5454545454545454,0.9545454545454546
2018-01-31,23,0,0,2,2,0.5581395348837209,0.8604651162790697,0.3181818181818182,0.7272727272727273
2018-01-31,23,1,0,2,2,0.3953488372093023,0.8837209302325582,0.4090909090909091,0.9090909090909091
2018-02-01,0,0,0,0,3,0.18181818181818182,0.36363636363636365,0.09090909090909091,0.2727272727272727
2018-02-01,0,1,1,0,3,0.25,0.3181818181818182,0.13636363636363635,0.3181818181818182
2018-02-01,1,0,0,1,3,0.06818181818181818,0.22727272727272727,0.045454545454545456,0.2727272727272727
2018-02-01,1,1,0,0,3,0.09090909090909091,0.2727272727272727,0.13636363636363635,0.13636363636363635
2018-02-01,2,0,0,0,3,0.022727272727272728,0.3409090909090909,0.045454545454545456,0.22727272727272727
2018-02-01,2,1,0,1,3,0.045454545454545456,0.18181818181818182,0.0,0.09090909090909091
2018-02-01,3,0,0,0,3,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.045454545454545456
2018-02-01,3,1,1,1,3,0.022727272727272728,0.022727272727272728,0.0,0.0
2018-02-01,4,0,0,0,3,0.045454545454545456,0.06818181818181818,0.0,0.09090909090909091
2018-02-01,4,1,0,0,3,0.022727272727272728,0.0,0.0,0.0
2018-02-01,5,0,0,0,3,0.29545454545454547,0.11363636363636363,0.5,0.13636363636363635
2018-02-01,5,1,1,0,3,0.5,0.045454545454545456,0.5909090909090909,0.0
2018-02-01,6,0,5,0,3,1.8409090909090908,0.3409090909090909,2.090909090909091,0.22727272727272727
2018-02-01,6,1,3,3,3,3.25,0.9772727272727273,2.5,1.0
2018-02-01,7,0,4,3,3,4.590909090909091,1.7045454545454546,4.545454545454546,1.3181818181818181
2018-02-01,7,1,19,2,3,7.159090909090909,3.909090909090909,6.681818181818182,3.5454545454545454
2018-02-01,8,0,6,8,3,9.363636363636363,5.431818181818182,7.090909090909091,4.0
2018-02-01,8,1,13,13,3,8.454545454545455,6.431818181818182,6.954545454545454,6.363636363636363
2018-02-01,9,0,7,7,3,6.340909090909091,5.7727272727272725,5.2727272727272725,5.136363636363637
2018-02-01,9,1,9,10,3,4.409090909090909,4.2727272727272725,3.8636363636363638,2.9545454545454546
2018-02-01,10,0,5,4,3,2.7954545454545454,3.2045454545454546,2.0454545454545454,1.8181818181818181
2018-02-01,10,1,2,1,3,2.590909090909091,2.0681818181818183,1.5454545454545454,1.5454545454545454
2018-02-01,11,0,1,1,3,1.5909090909090908,2.340909090909091,1.1363636363636365,2.1363636363636362
2018-02-01,11,1,2,4,3,2.0681818181818183,2.0454545454545454,1.7272727272727273,1.9090909090909092
2018-02-01,12,0,2,2,3,2.022727272727273,2.227272727272727,1.5454545454545454,1.9545454545454546
2018-02-01,12,1,2,2,3,2.2954545454545454,1.8636363636363635,1.6818181818181819,1.7272727272727273
2018-02-01,13,0,2,5,3,2.25,2.7954545454545454,1.9545454545454546,2.590909090909091
2018-02-01,13,1,3,3,3,2.5,2.4545454545454546,2.1363636363636362,1.9545454545454546
2018-02-01,14,0,2,2,3,2.3863636363636362,3.3181818181818183,2.227272727272727,2.772727272727273
2018-02-01,14,1,4,2,3,2.8636363636363638,5.159090909090909,2.9545454545454546,4.318181818181818
2018-02-01,15,0,0,2,3,2.7954545454545454,4.136363636363637,2.272727272727273,3.6363636363636362
2018-02-01,15,1,5,4,3,4.0,3.727272727272727,3.3636363636363638,3.3181818181818183
2018-02-01,16,0,4,1,3,3.7045454545454546,4.2272727272727275,2.8636363636363638,3.8636363636363638
2018-02-01,16,1,7,6,3,2.977272727272727,5.954545454545454,2.5454545454545454,5.2727272727272725
2018-02-01,17,0,7,11,3,5.9772727272727275,8.522727272727273,5.7272727272727275,8.318181818181818
2018-02-01,17,1,9,17,3,6.7727272727272725,9.409090909090908,6.318181818181818,8.681818181818182
2018-02-01,18,0,12,12,3,6.7727272727272725,7.931818181818182,6.909090909090909,8.636363636363637
2018-02-01,18,1,5,8,3,6.0227272727272725,6.386363636363637,6.318181818181818,6.818181818181818
2018-02-01,19,0,6,5,3,4.568181818181818,5.25,4.818181818181818,5.090909090909091
2018-02-01,19,1,6,7,3,3.1818181818181817,4.295454545454546,3.5454545454545454,4.318181818181818
2018-02-01,20,0,4,4,3,2.4318181818181817,3.0454545454545454,2.1818181818181817,3.0
2018-02-01,20,1,2,6,3,1.9090909090909092,2.772727272727273,1.5454545454545454,2.0454545454545454
2018-02-01,21,0,2,5,3,1.6363636363636365,1.6136363636363635,1.6363636363636365,1.6363636363636365
2018-02-01,21,1,0,2,3,1.0227272727272727,1.7045454545454546,0.8636363636363636,1.5454545454545454
2018-02-01,22,0,1,2,3,0.7727272727272727,1.25,0.6363636363636364,1.4545454545454546
2018-02-01,22,1,0,1,3,0.75,0.9772727272727273,0.5909090909090909,1.0454545454545454
2018-02-01,23,0,0,1,3,0.5454545454545454,0.8863636363636364,0.3181818181818182,0.8181818181818182
2018-02-01,23,1,0,1,3,0.38636363636363635,0.9090909090909091,0.4090909090909091,0.9545454545454546
2018-02-02,0,0,0,0,4,0.17777777777777778,0.35555555555555557,0.09090909090909091,0.2727272727272727
2018-02-02,0,1,1,0,4,0.26666666666666666,0.3111111111111111,0.18181818181818182,0.2727272727272727
2018-02-02,1,0,0,1,4,0.06666666666666667,0.24444444444444444,0.045454545454545456,0.3181818181818182
2018-02-02,1,1,0,0,4,0.08888888888888889,0.26666666666666666,0.13636363636363635,0.13636363636363635
2018-02-02,2,0,0,0,4,0.022222222222222223,0.3333333333333333,0.045454545454545456,0.22727272727272727
2018-02-02,2,1,0,0,4,0.044444444444444446,0.2,0.0,0.13636363636363635
2018-02-02,3,0,0,0,4,0.044444444444444446,0.08888888888888889,0.045454545454545456,0.045454545454545456
2018-02-02,3,1,0,0,4,0.044444444444444446,0.044444444444444446,0.045454545454545456,0.045454545454545456
2018-02-02,4,0,0,0,4,0.044444444444444446,0.06666666666666667,0.0,0.09090909090909091
2018-02-02,4,1,0,0,4,0.022222222222222223,0.0,0.0,0.0
2018-02-02,5,0,0,0,4,0.28888888888888886,0.1111111111111111,0.5,0.13636363636363635
2018-02-02,5,1,0,0,4,0.5111111111111111,0.044444444444444446,0.5909090909090909,0.0
2018-02-02,6,0,4,0,4,1.9111111111111112,0.3333333333333333,2.272727272727273,0.22727272727272727
2018-02-02,6,1,2,2,4,3.2444444444444445,1.0222222222222221,2.6363636363636362,1.1363636363636365
2018-02-02,7,0,4,2,4,4.5777777777777775,1.7333333333333334,4.636363636363637,1.3181818181818181
2018-02-02,7,1,9,3,4,7.4222222222222225,3.8666666666666667,7.409090909090909,3.5454545454545454
2018-02-02,8,0,10,6,4,9.28888888888889,5.488888888888889,7.318181818181818,4.318181818181818
2018-02-02,8,1,15,11,4,8.555555555555555,6.5777777777777775,7.454545454545454,6.681818181818182
2018-02-02,9,0,14,5,4,6.355555555555555,5.8,5.363636363636363,5.363636363636363
2018-02-02,9,1,1,7,4,4.511111111111111,4.4,4.136363636363637,3.272727272727273
2018-02-02,10,0,3,4,4,2.8444444444444446,3.2222222222222223,2.227272727272727,1.9090909090909092
2018-02-02,10,1,4,0,4,2.577777777777778,2.0444444444444443,1.5454545454545454,1.5454545454545454
2018-02-02,11,0,0,2,4,1.5777777777777777,2.311111111111111,1.1818181818181819,2.090909090909091
2018-02-02,11,1,0,0,4,2.066666666666667,2.088888888888889,1.8181818181818181,2.0
2018-02-02,12,0,5,4,4,2.022222222222222,2.2222222222222223,1.4545454545454546,1.9090909090909092
2018-02-02,12,1,2,2,4,2.2888888888888888,1.8666666666666667,1.7272727272727273,1.8181818181818181
2018-02-02,13,0,2,2,4,2.2444444444444445,2.8444444444444446,1.9545454545454546,2.772727272727273
2018-02-02,13,1,2,1,4,2.511111111111111,2.466666666666667,2.227272727272727,2.0
2018-02-02,14,0,3,6,4,2.3777777777777778,3.2888888888888888,2.227272727272727,2.6818181818181817
2018-02-02,14,1,5,5,4,2.888888888888889,5.088888888888889,3.0454545454545454,4.318181818181818
2018-02-02,15,0,0,3,4,2.7333333333333334,4.088888888888889,2.090909090909091,3.6818181818181817
2018-02-02,15,1,2,0,4,4.022222222222222,3.7333333333333334,3.5,3.4545454545454546
2018-02-02,16,0,2,2,4,3.7111111111111112,4.155555555555556,3.0454545454545454,3.6363636363636362
2018-02-02,16,1,0,8,4,3.066666666666667,5.955555555555556,2.8181818181818183,5.409090909090909
2018-02-02,17,0,4,13,4,6.0,8.577777777777778,5.863636363636363,8.318181818181818
2018-02-02,17,1,3,6,4,6.822222222222222,9.577777777777778,6.454545454545454,9.090909090909092
2018-02-02,18,0,8,10,4,6.888888888888889,8.022222222222222,7.090909090909091,8.818181818181818
2018-02-02,18,1,4,11,4,6.0,6.4222222222222225,6.181818181818182,7.0
2018-02-02,19,0,6,3,4,4.6,5.2444444444444445,4.863636363636363,5.181818181818182
2018-02-02,19,1,4,1,4,3.2444444444444445,4.355555555555555,3.6818181818181817,4.409090909090909
2018-02-02,20,0,1,5,4,2.466666666666667,3.066666666666667,2.272727272727273,3.090909090909091
2018-02-02,20,1,0,1,4,1.9111111111111112,2.8444444444444446,1.5909090909090908,2.227272727272727
2018-02-02,21,0,1,1,4,1.6444444444444444,1.6888888888888889,1.7272727272727273,1.8181818181818181
2018-02-02,21,1,1,0,4,1.0,1.711111111111111,0.8181818181818182,1.5909090909090908
2018-02-02,22,0,0,1,4,0.7777777777777778,1.2666666666666666,0.6818181818181818,1.4545454545454546
2018-02-02,22,1,0,0,4,0.7333333333333333,0.9777777777777777,0.5909090909090909,1.0909090909090908
2018-02-02,23,0,0,0,4,0.5333333333333333,0.8888888888888888,0.3181818181818182,0.8636363636363636
2018-02-02,23,1,0,0,4,0.37777777777777777,0.9111111111111111,0.4090909090909091,0.9545454545454546
2018-02-03,0,0,0,0,5,0.4444444444444444,0.5,0.375,0.25
2018-02-03,0,1,0,0,5,0.2777777777777778,0.5,0.25,0.625
2018-02-03,1,0,0,0,5,0.2777777777777778,0.2777777777777778,0.25,0.375
2018-02-03,1,1,1,2,5,0.05555555555555555,0.16666666666666666,0.0,0.125
2018-02-03,2,0,0,0,5,0.5,0.6666666666666666,0.125,0.5
2018-02-03,2,1,0,0,5,0.2222222222222222,0.3333333333333333,0.0,0.125
2018-02-03,3,0,1,0,5,0.1111111111111111,0.16666666666666666,0.125,0.125
2018-02-03,3,1,0,0,5,0.05555555555555555,0.16666666666666666,0.125,0.0
2018-02-03,4,0,0,0,5,0.0,0.4444444444444444,0.0,0.125
2018-02-03,4,1,0,0,5,0.0,0.1111111111111111,0.0,0.125
2018-02-03,5,0,0,0,5,0.0,0.16666666666666666,0.0,0.125
2018-02-03,5,1,0,0,5,0.05555555555555555,0.16666666666666666,0.125,0.125
2018-02-03,6,0,0,0,5,0.16666666666666666,0.0,0.25,0.0
2018-02-03,6,1,0,1,5,0.3333333333333333,0.1111111111111111,0.25,0.125
2018-02-03,7,0,0,0,5,0.3888888888888889,0.1111111111111111,0.375,0.25
2018-02-03,7,1,0,0,5,0.8888888888888888,0.2222222222222222,0.625,0.0
2018-02-03,8,0,2,0,5,1.4444444444444444,0.8333333333333334,2.0,0.625
2018-02-03,8,1,1,0,5,1.8888888888888888,0.3333333333333333,1.625,0.25
2018-02-03,9,0,2,0,5,1.7222222222222223,0.5555555555555556,1.75,0.5
2018-02-03,9,1,1,4,5,1.5555555555555556,1.1666666666666667,1.25,0.875
2018-02-03,10,0,8,0,5,2.388888888888889,1.2222222222222223,2.125,0.625
2018-02-03,10,1,4,0,5,3.1666666666666665,1.8888888888888888,2.875,1.875
2018-02-03,11,0,2,6,5,2.6666666666666665,2.611111111111111,3.625,2.5
2018-02-03,11,1,5,1,5,3.7777777777777777,2.5,4.0,1.25
2018-02-03,12,0,2,2,5,3.3333333333333335,3.0555555555555554,2.875,3.375
2018-02-03,12,1,1,0,5,2.611111111111111,2.611111111111111,3.125,2.875
2018-02-03,13,0,3,1,5,3.388888888888889,3.0555555555555554,2.875,2.875
2018-02-03,13,1,3,1,5,5.111111111111111,2.5555555555555554,4.75,2.625
2018-02-03,14,0,0,0,5,2.3333333333333335,2.8333333333333335,2.0,3.375
2018-02-03,14,1,3,2,5,3.5555555555555554,3.388888888888889,3.75,3.875
2018-02-03,15,0,2,1,5,2.7777777777777777,3.7222222222222223,2.5,3.0
2018-02-03,15,1,3,2,5,3.3333333333333335,3.9444444444444446,3.625,3.875
2018-02-03,16,0,4,1,5,3.0,3.2777777777777777,2.75,3.75
2018-02-03,16,1,3,4,5,2.2222222222222223,2.6666666666666665,2.875,3.375
2018-02-03,17,0,2,3,5,2.9444444444444446,3.2222222222222223,3.25,2.5
2018-02-03,17,1,0,3,5,2.3333333333333335,3.2777777777777777,2.5,3.125
2018-02-03,18,0,3,0,5,2.3333333333333335,2.2777777777777777,2.75,2.25
2018-02-03,18,1,5,2,5,1.8888888888888888,1.7222222222222223,2.25,1.375
2018-02-03,19,0,0,4,5,2.0,1.5555555555555556,1.25,1.5
2018-02-03,19,1,1,0,5,1.8888888888888888,1.7222222222222223,1.75,2.5
2018-02-03,20,0,0,5,5,0.8888888888888888,0.8333333333333334,0.375,1.0
2018-02-03,20,1,0,3,5,1.6666666666666667,1.2777777777777777,1.875,0.625
2018-02-03,21,0,1,0,5,0.7777777777777778,0.8888888888888888,0.625,1.25
2018-02-03,21,1,1,1,5,1.0,1.3888888888888888,1.0,1.5
2018-02-03,22,0,3,1,5,0.5555555555555556,0.8333333333333334,0.25,0.75
2018-02-03,22,1,2,2,5,0.9444444444444444,1.0,1.125,1.25
2018-02-03,23,0,2,1,5,0.6111111111111112,0.6666666666666666,0.25,0.75
2018-02-03,23,1,1,0,5,0.3888888888888889,0.4444444444444444,0.125,0.375
2018-02-04,0,0,0,0,6,0.42105263157894735,0.47368421052631576,0.3333333333333333,0.2222222222222222
2018-02-04,0,1,0,0,6,0.2631578947368421,0.47368421052631576,0.2222222222222222,0.5555555555555556
2018-02-04,1,0,0,1,6,0.2631578947368421,0.2631578947368421,0.2222222222222222,0.3333333333333333
2018-02-04,1,1,0,0,6,0.10526315789473684,0.2631578947368421,0.1111111111111111,0.3333333333333333
2018-02-04,2,0,0,1,6,0.47368421052631576,0.631578947368421,0.1111111111111111,0.4444444444444444
2018-02-04,2,1,0,0,6,0.21052631578947367,0.3157894736842105,0.0,0.1111111111111111
2018-02-04,3,0,1,0,6,0.15789473684210525,0.15789473684210525,0.2222222222222222,0.1111111111111111
2018-02-04,3,1,0,2,6,0.05263157894736842,0.15789473684210525,0.1111111111111111,0.0
2018-02-04,4,0,0,0,6,0.0,0.42105263157894735,0.0,0.1111111111111111
2018-02-04,4,1,0,1,6,0.0,0.10526315789473684,0.0,0.1111111111111111
2018-02-04,5,0,0,0,6,0.0,0.15789473684210525,0.0,0.1111111111111111
2018-02-04,5,1,0,0,6,0.05263157894736842,0.15789473684210525,0.1111111111111111,0.1111111111111111
2018-02-04,6,0,0,0,6,0.15789473684210525,0.0,0.2222222222222222,0.0
2018-02-04,6,1,0,0,6,0.3157894736842105,0.15789473684210525,0.2222222222222222,0.2222222222222222
2018-02-04,7,0,1,1,6,0.3684210526315789,0.10526315789473684,0.3333333333333333,0.2222222222222222
2018-02-04,7,1,1,0,6,0.8421052631578947,0.21052631578947367,0.5555555555555556,0.0
2018-02-04,8,0,0,0,6,1.4736842105263157,0.7894736842105263,2.0,0.5555555555555556
2018-02-04,8,1,0,0,6,1.8421052631578947,0.3157894736842105,1.5555555555555556,0.2222222222222222
2018-02-04,9,0,0,1,6,1.736842105263158,0.5263157894736842,1.7777777777777777,0.4444444444444444
2018-02-04,9,1,4,1,6,1.5263157894736843,1.3157894736842106,1.2222222222222223,1.2222222222222223
2018-02-04,10,0,3,2,6,2.6842105263157894,1.1578947368421053,2.7777777777777777,0.5555555555555556
2018-02-04,10,1,2,3,6,3.210526315789474,1.7894736842105263,3.0,1.6666666666666667
2018-02-04,11,0,7,3,6,2.6315789473684212,2.789473684210526,3.4444444444444446,2.888888888888889
2018-02-04,11,1,2,1,6,3.8421052631578947,2.4210526315789473,4.111111111111111,1.2222222222222223
2018-02-04,12,0,5,3,6,3.263157894736842,3.0,2.7777777777777777,3.2222222222222223
2018-02-04,12,1,3,4,6,2.526315789473684,2.473684210526316,2.888888888888889,2.5555555555555554
2018-02-04,13,0,1,6,6,3.3684210526315788,2.9473684210526314,2.888888888888889,2.6666666666666665
2018-02-04,13,1,2,3,6,5.0,2.473684210526316,4.555555555555555,2.4444444444444446
2018-02-04,14,0,4,5,6,2.210526315789474,2.6842105263157894,1.7777777777777777,3.0
2018-02-04,14,1,4,3,6,3.526315789473684,3.3157894736842106,3.6666666666666665,3.6666666666666665
2018-02-04,15,0,1,2,6,2.736842105263158,3.5789473684210527,2.4444444444444446,2.7777777777777777
2018-02-04,15,1,7,2,6,3.3157894736842106,3.8421052631578947,3.5555555555555554,3.6666666666666665
2018-02-04,16,0,7,6,6,3.0526315789473686,3.1578947368421053,2.888888888888889,3.4444444444444446
2018-02-04,16,1,1,2,6,2.263157894736842,2.736842105263158,2.888888888888889,3.4444444444444446
2018-02-04,17,0,1,2,6,2.8947368421052633,3.210526315789474,3.111111111111111,2.5555555555555554
2018-02-04,17,1,1,3,6,2.210526315789474,3.263157894736842,2.2222222222222223,3.111111111111111
2018-02-04,18,0,0,1,6,2.3684210526315788,2.1578947368421053,2.7777777777777777,2.0
2018-02-04,18,1,2,2,6,2.0526315789473686,1.736842105263158,2.5555555555555554,1.4444444444444444
2018-02-04,19,0,2,1,6,1.894736842105263,1.6842105263157894,1.1111111111111112,1.7777777777777777
2018-02-04,19,1,0,0,6,1.8421052631578947,1.631578947368421,1.6666666666666667,2.2222222222222223
2018-02-04,20,0,2,0,6,0.8421052631578947,1.0526315789473684,0.3333333333333333,1.4444444444444444
2018-02-04,20,1,0,1,6,1.5789473684210527,1.368421052631579,1.6666666666666667,0.8888888888888888
2018-02-04,21,0,0,0,6,0.7894736842105263,0.8421052631578947,0.6666666666666666,1.1111111111111112
2018-02-04,21,1,0,0,6,1.0,1.368421052631579,1.0,1.4444444444444444
2018-02-04,22,0,0,0,6,0.6842105263157895,0.8421052631578947,0.5555555555555556,0.7777777777777778
2018-02-04,22,1,2,0,6,1.0,1.0526315789473684,1.2222222222222223,1.3333333333333333
2018-02-04,23,0,0,1,6,0.6842105263157895,0.6842105263157895,0.4444444444444444,0.7777777777777778
2018-02-04,23,1,0,1,6,0.42105263157894735,0.42105263157894735,0.2222222222222222,0.3333333333333333
2018-02-05,0,0,0,0,0,0.17391304347826086,0.34782608695652173,0.1,0.3
2018-02-05,0,1,0,1,0,0.2826086956521739,0.30434782608695654,0.25,0.2
2018-02-05,1,0,0,0,0,0.06521739130434782,0.2608695652173913,0.05,0.4
2018-02-05,1,1,0,0,0,0.08695652173913043,0.2608695652173913,0.15,0.1
2018-02-05,2,0,0,0,0,0.021739130434782608,0.32608695652173914,0.05,0.2
2018-02-05,2,1,0,0,0,0.043478260869565216,0.1956521739130435,0.0,0.1
2018-02-05,3,0,0,0,0,0.043478260869565216,0.08695652173913043,0.05,0.05
2018-02-05,3,1,0,0,0,0.043478260869565216,0.043478260869565216,0.05,0.05
2018-02-05,4,0,0,1,0,0.043478260869565216,0.06521739130434782,0.0,0.1
2018-02-05,4,1,0,0,0,0.021739130434782608,0.0,0.0,0.0
2018-02-05,5,0,0,0,0,0.2826086956521739,0.10869565217391304,0.55,0.15
2018-02-05,5,1,0,0,0,0.5,0.043478260869565216,0.6,0.0
2018-02-05,6,0,2,0,0,1.9565217391304348,0.32608695652173914,2.25,0.2
2018-02-05,6,1,1,2,0,3.217391304347826,1.0434782608695652,2.75,1.35
2018-02-05,7,0,5,1,0,4.565217391304348,1.7391304347826086,5.0,1.45
2018-02-05,7,1,14,6,0,7.456521739130435,3.847826086956522,8.1,3.65
2018-02-05,8,0,6,5,0,9.304347826086957,5.5,7.95,4.8
2018-02-05,8,1,7,10,0,8.695652173913043,6.673913043478261,8.5,7.4
2018-02-05,9,0,7,4,0,6.521739130434782,5.782608695652174,6.15,5.7
2018-02-05,9,1,6,8,0,4.434782608695652,4.456521739130435,4.35,3.85
2018-02-05,10,0,3,6,0,2.847826086956522,3.239130434782609,2.5,2.25
2018-02-05,10,1,4,3,0,2.608695652173913,2.0,1.85,1.7
2018-02-05,11,0,0,4,0,1.5434782608695652,2.3043478260869565,1.25,2.3
2018-02-05,11,1,4,0,0,2.0217391304347827,2.0434782608695654,2.0,2.0
2018-02-05,12,0,1,1,0,2.0869565217391304,2.260869565217391,1.65,2.2
2018-02-05,12,1,1,3,0,2.282608695652174,1.8695652173913044,1.85,2.05
2018-02-05,13,0,2,3,0,2.239130434782609,2.8260869565217392,2.1,3.15
2018-02-05,13,1,1,2,0,2.5,2.4347826086956523,2.5,2.1
2018-02-05,14,0,2,1,0,2.391304347826087,3.347826086956522,2.4,3.0
2018-02-05,14,1,5,2,0,2.9347826086956523,5.086956521739131,3.45,4.65
2018-02-05,15,0,3,9,0,2.6739130434782608,4.065217391304348,2.15,4.15
2018-02-05,15,1,6,3,0,3.9782608695652173,3.652173913043478,3.8,3.8
2018-02-05,16,0,4,4,0,3.6739130434782608,4.108695652173913,3.15,3.75
2018-02-05,16,1,4,9,0,3.0,6.0,3.0,5.95
2018-02-05,17,0,4,13,0,5.956521739130435,8.673913043478262,6.35,9.05
2018-02-05,17,1,7,9,0,6.739130434782608,9.5,6.7,9.95
2018-02-05,18,0,4,11,0,6.913043478260869,8.065217391304348,7.75,9.5
2018-02-05,18,1,4,8,0,5.956521739130435,6.521739130434782,6.5,7.9
2018-02-05,19,0,5,3,0,4.630434782608695,5.195652173913044,5.15,5.55
2018-02-05,19,1,7,2,0,3.260869565217391,4.282608695652174,4.1,4.6
2018-02-05,20,0,2,3,0,2.4347826086956523,3.108695652173913,2.5,3.5
2018-02-05,20,1,4,1,0,1.8695652173913044,2.8043478260869565,1.65,2.4
2018-02-05,21,0,2,2,0,1.6304347826086956,1.673913043478261,1.8,2.0
2018-02-05,21,1,2,5,0,1.0,1.673913043478261,0.9,1.75
2018-02-05,22,0,0,1,0,0.7608695652173914,1.2608695652173914,0.75,1.6
2018-02-05,22,1,0,1,0,0.717391304347826,0.9565217391304348,0.65,1.2
2018-02-05,23,0,0,0,0,0.5217391304347826,0.8695652173913043,0.35,0.95
2018-02-05,23,1,0,0,0,0.3695652173913043,0.8913043478260869,0.45,1.0
2018-02-06,0,0,0,0,1,0.1702127659574468,0.3404255319148936,0.09523809523809523,0.2857142857142857
2018-02-06,0,1,0,0,1,0.2765957446808511,0.3191489361702128,0.23809523809523808,0.23809523809523808
2018-02-06,1,0,0,0,1,0.06382978723404255,0.2553191489361702,0.047619047619047616,0.38095238095238093
2018-02-06,1,1,0,0,1,0.0851063829787234,0.2553191489361702,0.14285714285714285,0.09523809523809523
2018-02-06,2,0,0,0,1,0.02127659574468085,0.3191489361702128,0.047619047619047616,0.19047619047619047
