date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-04-11,5,1,0,0,2,1.4623655913978495,0.3010752688172043,1.2727272727272727,0.6818181818181818
2018-04-11,6,0,3,1,2,1.7956989247311828,0.989247311827957,1.5909090909090908,1.0454545454545454
2018-04-11,6,1,3,2,2,4.903225806451613,1.913978494623656,5.681818181818182,1.9090909090909092
2018-04-11,7,0,7,4,2,4.860215053763441,3.247311827956989,4.045454545454546,2.272727272727273
2018-04-11,7,1,12,4,2,7.161290322580645,4.268817204301075,7.363636363636363,4.045454545454546
2018-04-11,8,0,17,11,2,9.623655913978494,4.67741935483871,9.363636363636363,3.3181818181818183
2018-04-11,8,1,10,3,2,8.817204301075268,2.989247311827957,9.409090909090908,2.8181818181818183
2018-04-11,9,0,3,4,2,4.688172043010753,2.7311827956989245,5.409090909090909,3.4545454545454546
2018-04-11,9,1,3,2,2,3.225806451612903,2.21505376344086,3.8636363636363638,2.409090909090909
2018-04-11,10,0,0,0,2,2.193548387096774,1.89247311827957,2.409090909090909,1.7272727272727273
2018-04-11,10,1,3,4,2,1.881720430107527,1.913978494623656,2.227272727272727,1.8636363636363635
2018-04-11,11,0,5,5,2,1.8387096774193548,1.6344086021505377,1.7272727272727273,1.6363636363636365
2018-04-11,11,1,2,1,2,2.4731182795698925,2.3333333333333335,2.727272727272727,2.772727272727273
2018-04-11,12,0,3,5,2,2.4193548387096775,3.0,3.0454545454545454,3.590909090909091
2018-04-11,12,1,6,4,2,3.053763440860215,3.161290322580645,2.772727272727273,2.772727272727273
2018-04-11,13,0,0,1,2,2.6774193548387095,3.21505376344086,3.3181818181818183,3.772727272727273
2018-04-11,13,1,1,4,2,3.225806451612903,3.2580645161290325,3.1818181818181817,2.9545454545454546
2018-04-11,14,0,4,6,2,3.053763440860215,3.053763440860215,2.8181818181818183,2.5454545454545454
2018-04-11,14,1,4,5,2,3.3118279569892475,3.3763440860215055,3.1818181818181817,3.1818181818181817
2018-04-11,15,0,8,6,2,3.2688172043010755,3.3440860215053765,2.5,3.4545454545454546
2018-04-11,15,1,5,7,2,3.89247311827957,3.860215053763441,3.909090909090909,4.2272727272727275
2018-04-11,16,0,8,7,2,3.89247311827957,4.161290322580645,4.318181818181818,4.636363636363637
2018-04-11,16,1,4,8,2,4.150537634408602,4.698924731182796,4.409090909090909,4.454545454545454
2018-04-11,17,0,13,10,2,4.086021505376344,6.666666666666667,4.090909090909091,7.454545454545454
2018-04-11,17,1,4,12,2,5.086021505376344,9.408602150537634,5.454545454545454,9.727272727272727
2018-04-11,18,0,6,18,2,5.021505376344086,9.021505376344086,4.954545454545454,10.363636363636363
2018-04-11,18,1,8,10,2,5.086021505376344,8.408602150537634,5.818181818181818,10.136363636363637
2018-04-11,19,0,3,17,2,4.645161290322581,7.473118279569892,5.590909090909091,9.863636363636363
2018-04-11,19,1,10,7,2,3.4086021505376345,5.666666666666667,3.3636363636363638,7.409090909090909
2018-04-11,20,0,1,6,2,3.204301075268817,4.978494623655914,3.1363636363636362,4.909090909090909
2018-04-11,20,1,7,4,2,2.3978494623655915,3.838709677419355,2.6818181818181817,3.6363636363636362
2018-04-11,21,0,6,8,2,2.064516129032258,3.3333333333333335,2.4545454545454546,3.5454545454545454
2018-04-11,21,1,1,2,2,1.6774193548387097,2.752688172043011,1.6363636363636365,3.0454545454545454
2018-04-11,22,0,4,2,2,1.989247311827957,3.21505376344086,2.590909090909091,4.045454545454546
2018-04-11,22,1,1,4,2,1.6559139784946237,2.021505376344086,1.9545454545454546,1.8636363636363635
2018-04-11,23,0,0,0,2,1.2365591397849462,1.5268817204301075,1.5454545454545454,1.9090909090909092
2018-04-11,23,1,3,0,2,1.6021505376344085,1.1720430107526882,1.5,1.2272727272727273
2018-04-12,0,0,0,2,3,1.0,1.0851063829787233,0.9545454545454546,1.3181818181818181
2018-04-12,0,1,1,1,3,0.48936170212765956,0.6382978723404256,0.45454545454545453,0.8181818181818182
2018-04-12,1,0,0,1,3,0.2127659574468085,0.3723404255319149,0.22727272727272727,0.22727272727272727
2018-04-12,1,1,0,0,3,0.18085106382978725,0.3617021276595745,0.22727272727272727,0.45454545454545453
2018-04-12,2,0,0,0,3,0.20212765957446807,0.19148936170212766,0.22727272727272727,0.4090909090909091
2018-04-12,2,1,0,0,3,0.09574468085106383,0.18085106382978725,0.13636363636363635,0.13636363636363635
2018-04-12,3,0,0,0,3,0.07446808510638298,0.13829787234042554,0.13636363636363635,0.22727272727272727
2018-04-12,3,1,0,1,3,0.05319148936170213,0.05319148936170213,0.045454545454545456,0.045454545454545456
2018-04-12,4,0,1,0,3,0.06382978723404255,0.06382978723404255,0.045454545454545456,0.045454545454545456
2018-04-12,4,1,0,1,3,0.1595744680851064,0.1276595744680851,0.045454545454545456,0.0
2018-04-12,5,0,3,1,3,0.40425531914893614,0.32978723404255317,0.36363636363636365,0.18181818181818182
2018-04-12,5,1,1,0,3,1.446808510638298,0.2978723404255319,1.2272727272727273,0.6363636363636364
2018-04-12,6,0,3,0,3,1.8085106382978724,0.9893617021276596,1.5909090909090908,1.0454545454545454
2018-04-12,6,1,5,3,3,4.882978723404255,1.9148936170212767,5.636363636363637,1.8181818181818181
2018-04-12,7,0,11,5,3,4.882978723404255,3.25531914893617,4.2272727272727275,2.409090909090909
2018-04-12,7,1,15,2,3,7.212765957446808,4.26595744680851,7.681818181818182,4.045454545454546
2018-04-12,8,0,11,2,3,9.702127659574469,4.74468085106383,10.045454545454545,3.727272727272727
2018-04-12,8,1,11,4,3,8.829787234042554,2.9893617021276597,9.772727272727273,2.772727272727273
2018-04-12,9,0,4,3,3,4.670212765957447,2.74468085106383,5.363636363636363,3.5
2018-04-12,9,1,6,6,3,3.223404255319149,2.2127659574468086,3.909090909090909,2.409090909090909
2018-04-12,10,0,2,2,3,2.1702127659574466,1.872340425531915,2.3636363636363638,1.7272727272727273
2018-04-12,10,1,2,3,3,1.8936170212765957,1.9361702127659575,2.227272727272727,1.9090909090909092
2018-04-12,11,0,3,4,3,1.872340425531915,1.6702127659574468,1.9545454545454546,1.8636363636363635
2018-04-12,11,1,5,5,3,2.4680851063829787,2.3191489361702127,2.8181818181818183,2.8181818181818183
2018-04-12,12,0,5,6,3,2.425531914893617,3.021276595744681,3.0454545454545454,3.6818181818181817
2018-04-12,12,1,7,5,3,3.0851063829787235,3.1702127659574466,3.0454545454545454,2.8636363636363638
2018-04-12,13,0,2,3,3,2.648936170212766,3.1914893617021276,3.090909090909091,3.590909090909091
2018-04-12,13,1,5,7,3,3.202127659574468,3.265957446808511,3.1363636363636362,3.090909090909091
2018-04-12,14,0,4,1,3,3.0638297872340425,3.0851063829787235,2.8636363636363638,2.727272727272727
2018-04-12,14,1,0,0,3,3.3191489361702127,3.393617021276596,3.227272727272727,3.1818181818181817
2018-04-12,15,0,3,3,3,3.3191489361702127,3.372340425531915,2.727272727272727,3.6363636363636362
2018-04-12,15,1,3,6,3,3.904255319148936,3.893617021276596,4.0,4.318181818181818
2018-04-12,16,0,4,5,3,3.9361702127659575,4.191489361702128,4.5,4.7727272727272725
2018-04-12,16,1,5,8,3,4.148936170212766,4.73404255319149,4.409090909090909,4.590909090909091
2018-04-12,17,0,5,15,3,4.180851063829787,6.702127659574468,4.545454545454546,7.7272727272727275
2018-04-12,17,1,6,23,3,5.074468085106383,9.436170212765957,5.363636363636363,9.636363636363637
2018-04-12,18,0,12,21,3,5.031914893617022,9.117021276595745,5.181818181818182,10.954545454545455
2018-04-12,18,1,9,11,3,5.117021276595745,8.425531914893616,5.7727272727272725,10.136363636363637
2018-04-12,19,0,4,3,3,4.627659574468085,7.574468085106383,5.454545454545454,10.227272727272727
2018-04-12,19,1,7,7,3,3.478723404255319,5.680851063829787,3.6363636363636362,7.181818181818182
2018-04-12,20,0,5,6,3,3.1808510638297873,4.98936170212766,3.090909090909091,4.954545454545454
2018-04-12,20,1,6,3,3,2.4468085106382977,3.8404255319148937,2.8181818181818183,3.4545454545454546
2018-04-12,21,0,2,4,3,2.106382978723404,3.382978723404255,2.6818181818181817,3.6818181818181817
2018-04-12,21,1,6,5,3,1.6702127659574468,2.74468085106383,1.5909090909090908,2.9545454545454546
2018-04-12,22,0,3,4,3,2.0106382978723403,3.202127659574468,2.6818181818181817,3.9545454545454546
2018-04-12,22,1,3,2,3,1.648936170212766,2.0425531914893615,1.9545454545454546,2.0
2018-04-12,23,0,4,5,3,1.2234042553191489,1.5106382978723405,1.4545454545454546,1.8636363636363635
2018-04-12,23,1,2,1,3,1.6170212765957446,1.1595744680851063,1.5454545454545454,1.2272727272727273
2018-04-13,0,0,2,2,4,0.9894736842105263,1.0947368421052632,0.9090909090909091,1.4090909090909092
2018-04-13,0,1,1,0,4,0.49473684210526314,0.6421052631578947,0.5,0.8181818181818182
2018-04-13,1,0,0,2,4,0.21052631578947367,0.37894736842105264,0.22727272727272727,0.2727272727272727
2018-04-13,1,1,0,1,4,0.17894736842105263,0.35789473684210527,0.22727272727272727,0.45454545454545453
2018-04-13,2,0,0,0,4,0.2,0.18947368421052632,0.22727272727272727,0.4090909090909091
2018-04-13,2,1,0,0,4,0.09473684210526316,0.17894736842105263,0.13636363636363635,0.13636363636363635
2018-04-13,3,0,0,0,4,0.07368421052631578,0.1368421052631579,0.13636363636363635,0.22727272727272727
2018-04-13,3,1,1,0,4,0.05263157894736842,0.06315789473684211,0.045454545454545456,0.09090909090909091
2018-04-13,4,0,0,0,4,0.07368421052631578,0.06315789473684211,0.09090909090909091,0.045454545454545456
2018-04-13,4,1,0,0,4,0.15789473684210525,0.1368421052631579,0.045454545454545456,0.045454545454545456
2018-04-13,5,0,1,0,4,0.43157894736842106,0.3368421052631579,0.5,0.22727272727272727
2018-04-13,5,1,1,1,4,1.4421052631578948,0.29473684210526313,1.2272727272727273,0.5909090909090909
2018-04-13,6,0,6,3,4,1.8210526315789475,0.9789473684210527,1.6363636363636365,1.0
2018-04-13,6,1,11,6,4,4.88421052631579,1.9263157894736842,5.636363636363637,1.9090909090909092
2018-04-13,7,0,9,4,4,4.947368421052632,3.2736842105263158,4.590909090909091,2.590909090909091
2018-04-13,7,1,13,6,4,7.294736842105263,4.242105263157895,8.318181818181818,4.090909090909091
2018-04-13,8,0,11,4,4,9.715789473684211,4.71578947368421,10.409090909090908,3.727272727272727
2018-04-13,8,1,19,6,4,8.852631578947369,3.0,10.181818181818182,2.909090909090909
2018-04-13,9,0,7,4,4,4.663157894736842,2.7473684210526317,5.454545454545454,3.590909090909091
2018-04-13,9,1,1,2,4,3.2526315789473683,2.2526315789473683,4.0,2.590909090909091
2018-04-13,10,0,4,4,4,2.168421052631579,1.8736842105263158,2.3636363636363638,1.8181818181818181
2018-04-13,10,1,4,3,4,1.894736842105263,1.9473684210526316,2.1818181818181817,2.0454545454545454
2018-04-13,11,0,1,1,4,1.8842105263157896,1.694736842105263,2.0,2.0454545454545454
2018-04-13,11,1,2,3,4,2.4947368421052634,2.3473684210526318,3.0,3.0
2018-04-13,12,0,6,7,4,2.4526315789473685,3.0526315789473686,3.272727272727273,3.8636363636363638
2018-04-13,12,1,4,2,4,3.126315789473684,3.1894736842105265,3.272727272727273,3.0
2018-04-13,13,0,2,8,4,2.642105263157895,3.1894736842105265,3.1363636363636362,3.727272727272727
2018-04-13,13,1,2,5,4,3.221052631578947,3.305263157894737,3.3636363636363638,3.3181818181818183
2018-04-13,14,0,7,8,4,3.0736842105263156,3.0631578947368423,2.9545454545454546,2.727272727272727
2018-04-13,14,1,3,7,4,3.2842105263157895,3.357894736842105,3.0454545454545454,3.0
2018-04-13,15,0,9,4,4,3.3157894736842106,3.3684210526315788,2.8636363636363638,3.5454545454545454
2018-04-13,15,1,11,9,4,3.8947368421052633,3.9157894736842107,3.8181818181818183,4.318181818181818
2018-04-13,16,0,10,11,4,3.9368421052631577,4.2,4.454545454545454,4.818181818181818
2018-04-13,16,1,6,13,4,4.157894736842105,4.768421052631579,4.363636363636363,4.7727272727272725
2018-04-13,17,0,7,12,4,4.189473684210526,6.7894736842105265,4.590909090909091,8.227272727272727
2018-04-13,17,1,7,14,4,5.08421052631579,9.578947368421053,5.454545454545454,10.227272727272727
2018-04-13,18,0,8,15,4,5.105263157894737,9.242105263157894,5.5,11.545454545454545
2018-04-13,18,1,6,10,4,5.157894736842105,8.452631578947368,6.045454545454546,10.409090909090908
2018-04-13,19,0,4,11,4,4.621052631578947,7.526315789473684,5.545454545454546,10.045454545454545
2018-04-13,19,1,5,4,4,3.5157894736842104,5.6947368421052635,3.8181818181818183,7.0
2018-04-13,20,0,3,3,4,3.2,5.0,3.227272727272727,5.0
2018-04-13,20,1,5,6,4,2.4842105263157896,3.831578947368421,2.9545454545454546,3.409090909090909
2018-04-13,21,0,5,3,4,2.1052631578947367,3.389473684210526,2.4545454545454546,3.6363636363636362
2018-04-13,21,1,6,6,4,1.7157894736842105,2.768421052631579,1.8181818181818181,2.909090909090909
2018-04-13,22,0,1,3,4,2.0210526315789474,3.210526315789474,2.727272727272727,4.045454545454546
2018-04-13,22,1,4,1,4,1.6631578947368422,2.042105263157895,2.0,2.0
2018-04-13,23,0,1,2,4,1.2526315789473683,1.5473684210526315,1.6363636363636365,2.0454545454545454
2018-04-13,23,1,3,2,4,1.6210526315789473,1.1578947368421053,1.5454545454545454,1.2727272727272727
2018-04-14,0,0,4,2,5,2.0526315789473686,1.3421052631578947,3.25,1.5
2018-04-14,0,1,0,5,5,1.1578947368421053,1.0526315789473684,1.375,1.125
2018-04-14,1,0,5,0,5,1.0526315789473684,0.9473684210526315,0.75,0.5
2018-04-14,1,1,1,2,5,0.7368421052631579,0.7368421052631579,0.875,0.625
2018-04-14,2,0,2,3,5,0.7105263157894737,0.631578947368421,0.875,0.625
2018-04-14,2,1,1,0,5,0.4473684210526316,0.3684210526315789,0.625,0.5
2018-04-14,3,0,0,3,5,0.5526315789473685,0.4473684210526316,0.5,0.25
2018-04-14,3,1,0,1,5,0.4473684210526316,0.3684210526315789,0.125,0.125
2018-04-14,4,0,0,0,5,0.2894736842105263,0.21052631578947367,0.5,0.375
2018-04-14,4,1,0,0,5,0.2631578947368421,0.15789473684210525,0.375,0.125
2018-04-14,5,0,0,0,5,0.13157894736842105,0.05263157894736842,0.0,0.0
2018-04-14,5,1,2,0,5,0.15789473684210525,0.10526315789473684,0.0,0.25
2018-04-14,6,0,1,2,5,0.47368421052631576,0.3157894736842105,0.625,0.125
2018-04-14,6,1,1,2,5,0.9736842105263158,0.7894736842105263,1.125,1.0
2018-04-14,7,0,0,0,5,0.5526315789473685,0.2894736842105263,0.75,0.375
2018-04-14,7,1,6,1,5,1.605263157894737,0.868421052631579,2.125,0.875
2018-04-14,8,0,1,2,5,2.0,0.7105263157894737,2.875,0.625
2018-04-14,8,1,4,2,5,2.3684210526315788,1.3421052631578947,1.625,1.5
2018-04-14,9,0,6,5,5,2.973684210526316,1.4736842105263157,4.0,2.75
2018-04-14,9,1,5,6,5,3.3421052631578947,2.1052631578947367,5.375,4.25
2018-04-14,10,0,5,11,5,4.2368421052631575,2.9210526315789473,4.75,4.125
2018-04-14,10,1,6,1,5,4.315789473684211,2.6052631578947367,6.0,2.75
2018-04-14,11,0,10,4,5,4.105263157894737,3.0526315789473686,5.625,3.625
2018-04-14,11,1,11,10,5,4.7368421052631575,3.8157894736842106,8.5,4.75
2018-04-14,12,0,34,8,5,3.6842105263157894,3.6315789473684212,6.125,5.375
2018-04-14,12,1,10,5,5,4.605263157894737,4.315789473684211,6.25,6.0
2018-04-14,13,0,3,4,5,3.8947368421052633,3.473684210526316,5.75,5.125
2018-04-14,13,1,5,4,5,4.447368421052632,4.184210526315789,6.125,5.5
2018-04-14,14,0,11,12,5,3.3421052631578947,3.6842105263157894,3.125,4.25
2018-04-14,14,1,6,7,5,4.157894736842105,4.2631578947368425,5.375,5.875
2018-04-14,15,0,6,9,5,4.394736842105263,4.2368421052631575,6.125,6.0
2018-04-14,15,1,15,12,5,4.7894736842105265,4.578947368421052,6.125,6.625
2018-04-14,16,0,7,5,5,3.763157894736842,3.473684210526316,4.25,3.25
2018-04-14,16,1,0,8,5,3.763157894736842,3.6315789473684212,5.0,5.75
2018-04-14,17,0,11,8,5,3.4473684210526314,4.5,3.5,5.875
2018-04-14,17,1,7,13,5,3.236842105263158,4.342105263157895,3.875,6.75
2018-04-14,18,0,7,14,5,3.3684210526315788,3.710526315789474,4.125,5.125
2018-04-14,18,1,3,8,5,2.710526315789474,3.6578947368421053,3.5,7.25
2018-04-14,19,0,7,9,5,3.4473684210526314,3.736842105263158,5.75,5.875
2018-04-14,19,1,6,5,5,2.526315789473684,3.1842105263157894,3.875,3.25
2018-04-14,20,0,4,3,5,2.763157894736842,2.6842105263157894,3.25,3.75
2018-04-14,20,1,4,2,5,2.3421052631578947,2.6578947368421053,3.75,3.0
2018-04-14,21,0,6,4,5,1.763157894736842,2.1578947368421053,1.5,2.125
2018-04-14,21,1,5,4,5,1.4736842105263157,2.5,1.875,2.125
2018-04-14,22,0,5,2,5,1.5263157894736843,2.3157894736842106,2.25,2.0
2018-04-14,22,1,4,2,5,1.5789473684210527,1.8421052631578947,2.5,1.375
2018-04-14,23,0,1,1,5,1.1842105263157894,1.2894736842105263,1.375,1.875
2018-04-14,23,1,2,0,5,2.0526315789473686,1.3421052631578947,3.125,1.125
2018-04-15,0,0,2,2,6,2.1025641025641026,1.358974358974359,3.3333333333333335,1.5555555555555556
2018-04-15,0,1,3,4,6,1.1282051282051282,1.1538461538461537,1.2222222222222223,1.5555555555555556
2018-04-15,1,0,0,2,6,1.1538461538461537,0.9230769230769231,1.2222222222222223,0.4444444444444444
2018-04-15,1,1,2,2,6,0.7435897435897436,0.7692307692307693,0.8888888888888888,0.7777777777777778
2018-04-15,2,0,0,0,6,0.7435897435897436,0.6923076923076923,1.0,0.8888888888888888
2018-04-15,2,1,0,0,6,0.46153846153846156,0.358974358974359,0.6666666666666666,0.4444444444444444
2018-04-15,3,0,2,2,6,0.5384615384615384,0.5128205128205128,0.4444444444444444,0.5555555555555556
2018-04-15,3,1,0,1,6,0.4358974358974359,0.38461538461538464,0.1111111111111111,0.2222222222222222
2018-04-15,4,0,0,0,6,0.28205128205128205,0.20512820512820512,0.4444444444444444,0.3333333333333333
2018-04-15,4,1,0,0,6,0.2564102564102564,0.15384615384615385,0.3333333333333333,0.1111111111111111
2018-04-15,5,0,0,0,6,0.1282051282051282,0.05128205128205128,0.0,0.0
2018-04-15,5,1,0,0,6,0.20512820512820512,0.10256410256410256,0.2222222222222222,0.2222222222222222
2018-04-15,6,0,1,0,6,0.48717948717948717,0.358974358974359,0.6666666666666666,0.3333333333333333
2018-04-15,6,1,0,2,6,0.9743589743589743,0.8205128205128205,1.1111111111111112,1.1111111111111112
2018-04-15,7,0,0,0,6,0.5384615384615384,0.28205128205128205,0.6666666666666666,0.3333333333333333
2018-04-15,7,1,1,0,6,1.7179487179487178,0.8717948717948718,2.5555555555555554,0.8888888888888888
2018-04-15,8,0,3,0,6,1.9743589743589745,0.7435897435897436,2.6666666666666665,0.7777777777777778
2018-04-15,8,1,5,1,6,2.41025641025641,1.358974358974359,1.8888888888888888,1.5555555555555556
2018-04-15,9,0,4,4,6,3.051282051282051,1.564102564102564,4.222222222222222,3.0
2018-04-15,9,1,0,2,6,3.3846153846153846,2.2051282051282053,5.333333333333333,4.444444444444445
2018-04-15,10,0,2,1,6,4.256410256410256,3.128205128205128,4.777777777777778,4.888888888888889
2018-04-15,10,1,8,3,6,4.358974358974359,2.5641025641025643,6.0,2.5555555555555554
2018-04-15,11,0,4,3,6,4.256410256410256,3.076923076923077,6.111111111111111,3.6666666666666665
2018-04-15,11,1,4,5,6,4.897435897435898,3.9743589743589745,8.777777777777779,5.333333333333333
2018-04-15,12,0,4,4,6,4.461538461538462,3.7435897435897436,9.222222222222221,5.666666666666667
2018-04-15,12,1,5,5,6,4.743589743589744,4.333333333333333,6.666666666666667,5.888888888888889
2018-04-15,13,0,1,1,6,3.871794871794872,3.4871794871794872,5.444444444444445,5.0
2018-04-15,13,1,5,3,6,4.461538461538462,4.17948717948718,6.0,5.333333333333333
2018-04-15,14,0,1,1,6,3.5384615384615383,3.8974358974358974,4.0,5.111111111111111
2018-04-15,14,1,5,5,6,4.205128205128205,4.333333333333333,5.444444444444445,6.0
2018-04-15,15,0,4,7,6,4.435897435897436,4.358974358974359,6.111111111111111,6.333333333333333
2018-04-15,15,1,1,2,6,5.051282051282051,4.769230769230769,7.111111111111111,7.222222222222222
2018-04-15,16,0,4,6,6,3.8461538461538463,3.5128205128205128,4.555555555555555,3.4444444444444446
2018-04-15,16,1,9,4,6,3.6666666666666665,3.7435897435897436,4.444444444444445,6.0
2018-04-15,17,0,1,4,6,3.641025641025641,4.589743589743589,4.333333333333333,6.111111111111111
2018-04-15,17,1,2,4,6,3.3333333333333335,4.564102564102564,4.222222222222222,7.444444444444445
2018-04-15,18,0,3,3,6,3.4615384615384617,3.9743589743589745,4.444444444444445,6.111111111111111
2018-04-15,18,1,0,4,6,2.717948717948718,3.769230769230769,3.4444444444444446,7.333333333333333
2018-04-15,19,0,1,0,6,3.5384615384615383,3.871794871794872,5.888888888888889,6.222222222222222
2018-04-15,19,1,1,0,6,2.6153846153846154,3.230769230769231,4.111111111111111,3.4444444444444446
2018-04-15,20,0,0,0,6,2.7948717948717947,2.6923076923076925,3.3333333333333335,3.6666666666666665
2018-04-15,20,1,0,0,6,2.3846153846153846,2.641025641025641,3.7777777777777777,2.888888888888889
2018-04-15,21,0,1,0,6,1.8717948717948718,2.2051282051282053,2.0,2.3333333333333335
2018-04-15,21,1,0,0,6,1.564102564102564,2.5384615384615383,2.2222222222222223,2.3333333333333335
2018-04-15,22,0,0,3,6,1.6153846153846154,2.3076923076923075,2.5555555555555554,2.0
2018-04-15,22,1,2,0,6,1.641025641025641,1.8461538461538463,2.6666666666666665,1.4444444444444444
2018-04-15,23,0,0,0,6,1.1794871794871795,1.2820512820512822,1.3333333333333333,1.7777777777777777
2018-04-15,23,1,1,0,6,2.051282051282051,1.3076923076923077,3.0,1.0
2018-04-16,0,0,1,0,0,1.0,1.1041666666666667,0.9,1.3
2018-04-16,0,1,0,0,0,0.5,0.6354166666666666,0.55,0.85
2018-04-16,1,0,1,0,0,0.20833333333333334,0.3958333333333333,0.25,0.35
2018-04-16,1,1,0,0,0,0.17708333333333334,0.3645833333333333,0.2,0.5
2018-04-16,2,0,0,0,0,0.19791666666666666,0.1875,0.2,0.4
2018-04-16,2,1,0,0,0,0.09375,0.17708333333333334,0.05,0.1
2018-04-16,3,0,0,0,0,0.07291666666666667,0.13541666666666666,0.15,0.25
2018-04-16,3,1,0,0,0,0.0625,0.0625,0.1,0.1
2018-04-16,4,0,0,0,0,0.07291666666666667,0.0625,0.1,0.05
2018-04-16,4,1,0,0,0,0.15625,0.13541666666666666,0.05,0.05
2018-04-16,5,0,0,0,0,0.4375,0.3333333333333333,0.35,0.25
2018-04-16,5,1,0,0,0,1.4375,0.3020833333333333,1.05,0.7
2018-04-16,6,0,0,0,0,1.8645833333333333,1.0,1.95,1.1
2018-04-16,6,1,0,0,0,4.947916666666667,1.96875,5.6,2.15
2018-04-16,7,0,0,0,0,4.989583333333333,3.28125,4.8,2.65
2018-04-16,7,1,0,0,0,7.354166666666667,4.260416666666667,8.7,4.05
2018-04-16,8,0,1,1,0,9.729166666666666,4.708333333333333,10.0,3.7
2018-04-16,8,1,0,0,0,8.958333333333334,3.03125,9.75,2.75
2018-04-16,9,0,2,1,0,4.6875,2.7604166666666665,5.5,3.25
2018-04-16,9,1,0,0,0,3.2291666666666665,2.25,3.7,2.6
2018-04-16,10,0,0,0,0,2.1875,1.8958333333333333,2.05,1.8
2018-04-16,10,1,0,0,0,1.9166666666666667,1.9583333333333333,2.2,2.0
2018-04-16,11,0,1,0,0,1.875,1.6875,2.2,2.2
2018-04-16,11,1,3,2,0,2.4895833333333335,2.3541666666666665,2.85,2.55
2018-04-16,12,0,1,1,0,2.4895833333333335,3.09375,3.45,4.25
2018-04-16,12,1,4,1,0,3.1354166666666665,3.1770833333333335,3.2,2.9
2018-04-16,13,0,2,3,0,2.6354166666666665,3.2395833333333335,3.1,3.9
2018-04-16,13,1,1,2,0,3.2083333333333335,3.3229166666666665,3.15,3.5
2018-04-16,14,0,0,3,0,3.1145833333333335,3.1145833333333335,3.3,3.3
2018-04-16,14,1,5,4,0,3.28125,3.3958333333333335,3.2,3.2
2018-04-16,15,0,4,6,0,3.375,3.375,3.3,3.75
2018-04-16,15,1,8,3,0,3.96875,3.96875,4.25,4.65
2018-04-16,16,0,5,3,0,4.0,4.270833333333333,4.85,5.15
2018-04-16,16,1,3,4,0,4.177083333333333,4.854166666666667,4.4,4.9
2018-04-16,17,0,10,11,0,4.21875,6.84375,4.9,8.2
2018-04-16,17,1,6,15,0,5.104166666666667,9.625,5.55,10.45
2018-04-16,18,0,5,7,0,5.135416666666667,9.302083333333334,5.85,12.0
2018-04-16,18,1,6,16,0,5.166666666666667,8.46875,6.05,10.3
2018-04-16,19,0,8,10,0,4.614583333333333,7.5625,5.35,10.05
2018-04-16,19,1,3,8,0,3.53125,5.677083333333333,4.0,7.2
2018-04-16,20,0,5,7,0,3.1979166666666665,4.979166666666667,3.35,4.95
2018-04-16,20,1,2,3,0,2.5104166666666665,3.8541666666666665,3.1,3.85
2018-04-16,21,0,4,1,0,2.1354166666666665,3.3854166666666665,2.7,3.8
2018-04-16,21,1,1,4,0,1.7604166666666667,2.8020833333333335,2.05,2.95
2018-04-16,22,0,3,5,0,2.0104166666666665,3.2083333333333335,2.6,4.05
2018-04-16,22,1,1,4,0,1.6875,2.03125,2.2,2.0
2018-04-16,23,0,0,0,0,1.25,1.5520833333333333,1.55,1.95
2018-04-16,23,1,2,1,0,1.6354166666666667,1.1666666666666667,1.7,1.3
2018-04-17,0,0,3,1,1,1.0,1.092783505154639,0.9047619047619048,1.2380952380952381
2018-04-17,0,1,0,1,1,0.4948453608247423,0.6288659793814433,0.5238095238095238,0.8095238095238095
2018-04-17,1,0,0,3,1,0.21649484536082475,0.3917525773195876,0.2857142857142857,0.3333333333333333
2018-04-17,1,1,1,1,1,0.17525773195876287,0.36082474226804123,0.19047619047619047,0.47619047619047616
2018-04-17,2,0,0,0,1,0.1958762886597938,0.18556701030927836,0.19047619047619047,0.38095238095238093
2018-04-17,2,1,0,0,1,0.09278350515463918,0.17525773195876287,0.047619047619047616,0.09523809523809523
2018-04-17,3,0,0,0,1,0.07216494845360824,0.13402061855670103,0.14285714285714285,0.23809523809523808
2018-04-17,3,1,0,0,1,0.061855670103092786,0.061855670103092786,0.09523809523809523,0.09523809523809523
2018-04-17,4,0,0,1,1,0.07216494845360824,0.061855670103092786,0.09523809523809523,0.047619047619047616
2018-04-17,4,1,0,0,1,0.15463917525773196,0.13402061855670103,0.047619047619047616,0.047619047619047616
2018-04-17,5,0,0,0,1,0.4329896907216495,0.32989690721649484,0.3333333333333333,0.23809523809523808
2018-04-17,5,1,4,0,1,1.422680412371134,0.29896907216494845,1.0,0.6666666666666666
2018-04-17,6,0,7,2,1,1.8453608247422681,0.9896907216494846,1.8571428571428572,1.0476190476190477
2018-04-17,6,1,3,2,1,4.896907216494846,1.9484536082474226,5.333333333333333,2.0476190476190474
2018-04-17,7,0,8,5,1,4.938144329896907,3.247422680412371,4.571428571428571,2.5238095238095237
2018-04-17,7,1,13,3,1,7.278350515463917,4.216494845360825,8.285714285714286,3.857142857142857
2018-04-17,8,0,14,3,1,9.639175257731958,4.670103092783505,9.571428571428571,3.5714285714285716
2018-04-17,8,1,4,0,1,8.8659793814433,3.0,9.285714285714286,2.619047619047619
