date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-04-26,11,0,3,2,3,3.0673076923076925,2.798076923076923,4.181818181818182,3.590909090909091
2018-04-26,11,1,1,6,3,3.0288461538461537,3.826923076923077,3.772727272727273,4.045454545454546
2018-04-26,12,0,14,9,3,3.923076923076923,4.0576923076923075,4.636363636363637,4.454545454545454
2018-04-26,12,1,7,12,3,3.201923076923077,5.009615384615385,3.727272727272727,6.136363636363637
2018-04-26,13,0,11,14,3,3.1826923076923075,4.519230769230769,4.0,5.318181818181818
2018-04-26,13,1,13,8,3,4.240384615384615,4.201923076923077,5.681818181818182,5.136363636363637
2018-04-26,14,0,5,7,3,4.144230769230769,3.9038461538461537,4.545454545454546,4.954545454545454
2018-04-26,14,1,9,13,3,4.519230769230769,4.355769230769231,5.636363636363637,5.181818181818182
2018-04-26,15,0,17,8,3,4.413461538461538,4.8076923076923075,5.818181818181818,6.181818181818182
2018-04-26,15,1,6,16,3,4.1923076923076925,4.144230769230769,6.409090909090909,5.090909090909091
2018-04-26,16,0,11,13,3,4.269230769230769,4.336538461538462,5.7727272727272725,5.454545454545454
2018-04-26,16,1,11,14,3,4.961538461538462,5.538461538461538,6.0,7.2272727272727275
2018-04-26,17,0,12,14,3,6.884615384615385,6.355769230769231,9.454545454545455,8.227272727272727
2018-04-26,17,1,28,16,3,8.288461538461538,7.346153846153846,13.090909090909092,9.681818181818182
2018-04-26,18,0,23,20,3,8.23076923076923,6.990384615384615,13.272727272727273,9.727272727272727
2018-04-26,18,1,15,19,3,8.173076923076923,6.538461538461538,11.954545454545455,9.590909090909092
2018-04-26,19,0,25,16,3,6.336538461538462,5.625,9.090909090909092,9.454545454545455
2018-04-26,19,1,13,8,3,5.086538461538462,4.384615384615385,7.2727272727272725,7.045454545454546
2018-04-26,20,0,6,7,3,3.951923076923077,3.1346153846153846,6.0,4.681818181818182
2018-04-26,20,1,9,6,3,2.9038461538461537,2.519230769230769,3.727272727272727,2.727272727272727
2018-04-26,21,0,4,3,3,3.0576923076923075,2.0384615384615383,4.045454545454546,3.3181818181818183
2018-04-26,21,1,2,3,3,2.1346153846153846,1.4038461538461537,3.4545454545454546,2.3181818181818183
2018-04-26,22,0,2,3,3,2.25,1.8942307692307692,3.3181818181818183,2.9545454545454546
2018-04-26,22,1,3,2,3,1.7692307692307692,1.6057692307692308,2.1363636363636362,2.3636363636363638
2018-04-26,23,0,2,2,3,1.7019230769230769,1.5,2.3636363636363638,1.9545454545454546
2018-04-26,23,1,0,0,3,1.1153846153846154,1.0192307692307692,1.4545454545454546,1.7272727272727273
2018-04-27,0,0,1,2,4,0.7714285714285715,0.5428571428571428,0.5454545454545454,0.9090909090909091
2018-04-27,0,1,1,0,4,0.6285714285714286,0.6476190476190476,0.5,0.9545454545454546
2018-04-27,1,0,0,1,4,0.37142857142857144,0.5142857142857142,0.5454545454545454,0.5454545454545454
2018-04-27,1,1,1,0,4,0.13333333333333333,0.4666666666666667,0.22727272727272727,0.5909090909090909
2018-04-27,2,0,0,0,4,0.1523809523809524,0.4,0.09090909090909091,0.9090909090909091
2018-04-27,2,1,0,0,4,0.1619047619047619,0.38095238095238093,0.5909090909090909,1.0909090909090908
2018-04-27,3,0,0,0,4,0.1619047619047619,0.3047619047619048,0.5,0.4090909090909091
2018-04-27,3,1,1,0,4,0.10476190476190476,0.13333333333333333,0.13636363636363635,0.3181818181818182
2018-04-27,4,0,0,0,4,0.10476190476190476,0.1523809523809524,0.045454545454545456,0.6363636363636364
2018-04-27,4,1,0,0,4,0.17142857142857143,0.2,0.8181818181818182,0.5909090909090909
2018-04-27,5,0,0,0,4,0.20952380952380953,0.24761904761904763,0.8181818181818182,0.2727272727272727
2018-04-27,5,1,2,1,4,0.23809523809523808,1.1714285714285715,0.36363636363636365,1.8181818181818181
2018-04-27,6,0,4,3,4,1.2666666666666666,2.857142857142857,1.9090909090909092,2.727272727272727
2018-04-27,6,1,1,2,4,1.5238095238095237,2.4857142857142858,1.5454545454545454,2.772727272727273
2018-04-27,7,0,5,5,4,1.8,1.6666666666666667,2.727272727272727,1.7727272727272727
2018-04-27,7,1,9,5,4,4.142857142857143,3.6952380952380954,6.045454545454546,2.6363636363636362
2018-04-27,8,0,6,8,4,4.9904761904761905,4.914285714285715,5.636363636363637,5.136363636363637
2018-04-27,8,1,1,6,4,6.79047619047619,7.152380952380953,6.954545454545454,8.727272727272727
2018-04-27,9,0,3,3,4,6.276190476190476,4.847619047619047,6.954545454545454,6.318181818181818
2018-04-27,9,1,5,1,4,4.371428571428571,4.495238095238095,4.7272727272727275,5.181818181818182
2018-04-27,10,0,4,3,4,3.619047619047619,3.2285714285714286,3.8636363636363638,4.2272727272727275
2018-04-27,10,1,1,2,4,2.961904761904762,3.447619047619048,3.6363636363636362,4.181818181818182
2018-04-27,11,0,1,3,4,3.066666666666667,2.7904761904761903,4.136363636363637,3.6363636363636362
2018-04-27,11,1,2,0,4,3.0095238095238095,3.8476190476190477,3.6818181818181817,3.9545454545454546
2018-04-27,12,0,7,2,4,4.019047619047619,4.104761904761904,5.090909090909091,4.636363636363637
2018-04-27,12,1,1,14,4,3.238095238095238,5.076190476190476,3.909090909090909,6.636363636363637
2018-04-27,13,0,5,15,4,3.257142857142857,4.609523809523809,4.363636363636363,5.636363636363637
2018-04-27,13,1,7,4,4,4.3238095238095235,4.238095238095238,6.045454545454546,5.409090909090909
2018-04-27,14,0,7,1,4,4.152380952380953,3.933333333333333,4.545454545454546,5.181818181818182
2018-04-27,14,1,6,3,4,4.561904761904762,4.438095238095238,5.909090909090909,5.7272727272727275
2018-04-27,15,0,6,8,4,4.533333333333333,4.838095238095238,6.363636363636363,6.136363636363637
2018-04-27,15,1,1,4,4,4.20952380952381,4.257142857142857,6.409090909090909,5.363636363636363
2018-04-27,16,0,0,3,4,4.333333333333333,4.419047619047619,6.090909090909091,6.0
2018-04-27,16,1,6,2,4,5.019047619047619,5.619047619047619,6.454545454545454,7.7272727272727275
2018-04-27,17,0,8,10,4,6.933333333333334,6.428571428571429,9.590909090909092,8.681818181818182
2018-04-27,17,1,8,8,4,8.476190476190476,7.428571428571429,13.863636363636363,10.227272727272727
2018-04-27,18,0,14,6,4,8.371428571428572,7.114285714285714,13.909090909090908,10.227272727272727
2018-04-27,18,1,6,4,4,8.238095238095237,6.6571428571428575,12.272727272727273,9.954545454545455
2018-04-27,19,0,7,7,4,6.514285714285714,5.723809523809524,10.0,9.727272727272727
2018-04-27,19,1,1,3,4,5.161904761904762,4.419047619047619,7.590909090909091,7.090909090909091
2018-04-27,20,0,3,2,4,3.9714285714285715,3.1714285714285713,6.090909090909091,4.954545454545454
2018-04-27,20,1,2,1,4,2.961904761904762,2.552380952380952,4.0,2.8181818181818183
2018-04-27,21,0,0,0,4,3.066666666666667,2.0476190476190474,4.045454545454546,3.4545454545454546
2018-04-27,21,1,2,1,4,2.1333333333333333,1.4190476190476191,3.3636363636363638,2.3636363636363638
2018-04-27,22,0,5,1,4,2.2476190476190476,1.9047619047619047,3.3181818181818183,3.090909090909091
2018-04-27,22,1,5,2,4,1.7809523809523808,1.6095238095238096,2.227272727272727,2.1363636363636362
2018-04-27,23,0,2,0,4,1.7047619047619047,1.5047619047619047,2.409090909090909,1.9545454545454546
2018-04-27,23,1,3,0,4,1.1047619047619048,1.0095238095238095,1.4090909090909092,1.6818181818181819
2018-04-28,0,0,1,0,5,1.119047619047619,0.42857142857142855,2.125,0.75
2018-04-28,0,1,0,0,5,0.9047619047619048,0.40476190476190477,1.125,0.75
2018-04-28,1,0,1,1,5,0.6904761904761905,0.21428571428571427,1.625,0.25
2018-04-28,1,1,0,0,5,0.5238095238095238,0.30952380952380953,1.125,0.5
2018-04-28,2,0,0,0,5,0.5238095238095238,0.35714285714285715,1.375,1.125
2018-04-28,2,1,0,0,5,0.2619047619047619,0.16666666666666666,1.25,0.625
2018-04-28,3,0,0,1,5,0.42857142857142855,0.023809523809523808,1.75,0.0
2018-04-28,3,1,1,0,5,0.14285714285714285,0.07142857142857142,0.5,0.0
2018-04-28,4,0,1,0,5,0.21428571428571427,0.07142857142857142,0.0,0.0
2018-04-28,4,1,0,1,5,0.35714285714285715,0.07142857142857142,0.0,0.0
2018-04-28,5,0,0,0,5,0.023809523809523808,0.047619047619047616,0.0,0.125
2018-04-28,5,1,0,0,5,0.0,0.09523809523809523,0.0,0.0
2018-04-28,6,0,1,1,5,0.07142857142857142,0.35714285714285715,0.125,0.125
2018-04-28,6,1,0,2,5,0.19047619047619047,0.5238095238095238,0.25,0.625
2018-04-28,7,0,1,4,5,0.21428571428571427,0.6428571428571429,0.375,1.25
2018-04-28,7,1,2,1,5,0.8095238095238095,1.5952380952380953,2.125,2.375
2018-04-28,8,0,2,7,5,1.0238095238095237,1.6428571428571428,1.375,2.25
2018-04-28,8,1,3,5,5,1.3095238095238095,3.5238095238095237,2.5,4.5
2018-04-28,9,0,7,9,5,1.6666666666666667,3.5238095238095237,1.625,4.625
2018-04-28,9,1,12,10,5,3.0714285714285716,3.4523809523809526,5.125,3.875
2018-04-28,10,0,10,7,5,3.3095238095238093,4.071428571428571,6.0,6.375
2018-04-28,10,1,13,15,5,5.166666666666667,4.714285714285714,8.75,7.5
2018-04-28,11,0,13,5,5,4.928571428571429,4.666666666666667,10.375,9.5
2018-04-28,11,1,17,17,5,5.214285714285714,5.190476190476191,9.625,9.75
2018-04-28,12,0,26,19,5,5.238095238095238,5.357142857142857,11.125,10.25
2018-04-28,12,1,20,24,5,6.285714285714286,5.880952380952381,12.125,12.625
2018-04-28,13,0,22,20,5,6.595238095238095,4.904761904761905,14.5,9.875
2018-04-28,13,1,25,30,5,7.857142857142857,7.023809523809524,15.125,18.25
2018-04-28,14,0,19,16,5,6.261904761904762,7.476190476190476,13.125,17.375
2018-04-28,14,1,19,19,5,6.4523809523809526,6.5,15.375,12.875
2018-04-28,15,0,18,32,5,6.190476190476191,7.5,13.5,15.0
2018-04-28,15,1,28,25,5,6.166666666666667,6.357142857142857,13.5,16.25
2018-04-28,16,0,19,20,5,6.309523809523809,6.928571428571429,16.25,16.625
2018-04-28,16,1,19,20,5,6.714285714285714,6.0,16.5,11.5
2018-04-28,17,0,34,29,5,5.785714285714286,5.857142857142857,15.25,14.375
2018-04-28,17,1,23,28,5,5.309523809523809,5.023809523809524,13.375,14.0
2018-04-28,18,0,23,13,5,5.095238095238095,4.571428571428571,12.25,11.25
2018-04-28,18,1,20,15,5,4.5,4.238095238095238,7.75,11.75
2018-04-28,19,0,9,17,5,3.738095238095238,3.2142857142857144,5.875,7.5
2018-04-28,19,1,11,9,5,3.1904761904761907,2.1904761904761907,6.375,3.875
2018-04-28,20,0,7,7,5,2.3095238095238093,1.2142857142857142,4.125,2.375
2018-04-28,20,1,1,1,5,2.119047619047619,1.5238095238095237,3.375,3.25
2018-04-28,21,0,3,0,5,1.7380952380952381,1.5952380952380953,2.75,1.875
2018-04-28,21,1,0,0,5,1.2619047619047619,1.2142857142857142,1.75,1.25
2018-04-28,22,0,2,0,5,0.9047619047619048,1.0476190476190477,1.0,0.625
2018-04-28,22,1,0,0,5,1.0714285714285714,1.1428571428571428,1.0,1.125
2018-04-28,23,0,0,0,5,1.1666666666666667,1.2619047619047619,1.5,2.875
2018-04-28,23,1,4,1,5,1.0714285714285714,0.35714285714285715,1.25,0.125
2018-04-29,0,0,2,1,6,1.1162790697674418,0.4186046511627907,2.0,0.6666666666666666
2018-04-29,0,1,1,0,6,0.8837209302325582,0.3953488372093023,1.0,0.6666666666666666
2018-04-29,1,0,2,1,6,0.6976744186046512,0.23255813953488372,1.5555555555555556,0.3333333333333333
2018-04-29,1,1,0,0,6,0.5116279069767442,0.3023255813953488,1.0,0.4444444444444444
2018-04-29,2,0,0,0,6,0.5116279069767442,0.3488372093023256,1.2222222222222223,1.0
2018-04-29,2,1,0,0,6,0.2558139534883721,0.16279069767441862,1.1111111111111112,0.5555555555555556
2018-04-29,3,0,0,0,6,0.4186046511627907,0.046511627906976744,1.5555555555555556,0.1111111111111111
2018-04-29,3,1,0,0,6,0.16279069767441862,0.06976744186046512,0.5555555555555556,0.0
2018-04-29,4,0,0,0,6,0.23255813953488372,0.06976744186046512,0.1111111111111111,0.0
2018-04-29,4,1,0,0,6,0.3488372093023256,0.09302325581395349,0.0,0.1111111111111111
2018-04-29,5,0,0,0,6,0.023255813953488372,0.046511627906976744,0.0,0.1111111111111111
2018-04-29,5,1,0,0,6,0.0,0.09302325581395349,0.0,0.0
2018-04-29,6,0,0,0,6,0.09302325581395349,0.37209302325581395,0.2222222222222222,0.2222222222222222
2018-04-29,6,1,0,0,6,0.18604651162790697,0.5581395348837209,0.2222222222222222,0.7777777777777778
2018-04-29,7,0,0,2,6,0.23255813953488372,0.7209302325581395,0.4444444444444444,1.5555555555555556
2018-04-29,7,1,0,2,6,0.8372093023255814,1.5813953488372092,2.111111111111111,2.2222222222222223
2018-04-29,8,0,5,4,6,1.0465116279069768,1.7674418604651163,1.4444444444444444,2.7777777777777777
2018-04-29,8,1,7,5,6,1.3488372093023255,3.558139534883721,2.5555555555555554,4.555555555555555
2018-04-29,9,0,3,11,6,1.7906976744186047,3.6511627906976742,2.2222222222222223,5.111111111111111
2018-04-29,9,1,6,10,6,3.2790697674418605,3.604651162790698,5.888888888888889,4.555555555555555
2018-04-29,10,0,10,10,6,3.4651162790697674,4.1395348837209305,6.444444444444445,6.444444444444445
2018-04-29,10,1,9,13,6,5.348837209302325,4.953488372093023,9.222222222222221,8.333333333333334
2018-04-29,11,0,10,7,6,5.116279069767442,4.674418604651163,10.666666666666666,9.0
2018-04-29,11,1,15,14,6,5.488372093023256,5.465116279069767,10.444444444444445,10.555555555555555
2018-04-29,12,0,13,22,6,5.72093023255814,5.674418604651163,12.777777777777779,11.222222222222221
2018-04-29,12,1,7,8,6,6.604651162790698,6.3023255813953485,13.0,13.88888888888889
2018-04-29,13,0,21,17,6,6.953488372093023,5.255813953488372,15.333333333333334,11.0
2018-04-29,13,1,14,18,6,8.255813953488373,7.558139534883721,16.22222222222222,19.555555555555557
2018-04-29,14,0,14,12,6,6.558139534883721,7.674418604651163,13.777777777777779,17.22222222222222
2018-04-29,14,1,22,23,6,6.744186046511628,6.790697674418604,15.777777777777779,13.555555555555555
2018-04-29,15,0,19,15,6,6.465116279069767,8.069767441860465,14.0,16.88888888888889
2018-04-29,15,1,7,11,6,6.674418604651163,6.790697674418604,15.11111111111111,17.22222222222222
2018-04-29,16,0,21,11,6,6.604651162790698,7.232558139534884,16.555555555555557,17.0
2018-04-29,16,1,23,20,6,7.0,6.325581395348837,16.77777777777778,12.444444444444445
2018-04-29,17,0,17,26,6,6.441860465116279,6.395348837209302,17.333333333333332,16.0
2018-04-29,17,1,14,17,6,5.72093023255814,5.558139534883721,14.444444444444445,15.555555555555555
2018-04-29,18,0,15,7,6,5.511627906976744,4.767441860465116,13.444444444444445,11.444444444444445
2018-04-29,18,1,22,13,6,4.8604651162790695,4.488372093023256,9.11111111111111,12.11111111111111
2018-04-29,19,0,7,9,6,3.86046511627907,3.5348837209302326,6.222222222222222,8.555555555555555
2018-04-29,19,1,5,12,6,3.372093023255814,2.3488372093023258,6.888888888888889,4.444444444444445
2018-04-29,20,0,6,3,6,2.4186046511627906,1.3488372093023255,4.444444444444445,2.888888888888889
2018-04-29,20,1,2,1,6,2.0930232558139537,1.5116279069767442,3.111111111111111,3.0
2018-04-29,21,0,7,2,6,1.7674418604651163,1.558139534883721,2.7777777777777777,1.6666666666666667
2018-04-29,21,1,1,2,6,1.2325581395348837,1.186046511627907,1.5555555555555556,1.1111111111111112
2018-04-29,22,0,3,1,6,0.9302325581395349,1.0232558139534884,1.1111111111111112,0.5555555555555556
2018-04-29,22,1,0,0,6,1.0465116279069768,1.1162790697674418,0.8888888888888888,1.0
2018-04-29,23,0,2,1,6,1.1395348837209303,1.2325581395348837,1.3333333333333333,2.5555555555555554
2018-04-29,23,1,1,1,6,1.1395348837209303,0.37209302325581395,1.5555555555555556,0.2222222222222222
2018-04-30,0,0,0,1,0,0.7735849056603774,0.5566037735849056,0.65,1.05
2018-04-30,0,1,3,1,0,0.6320754716981132,0.6415094339622641,0.5,1.0
2018-04-30,1,0,0,0,0,0.36792452830188677,0.5188679245283019,0.4,0.55
2018-04-30,1,1,0,0,0,0.14150943396226415,0.46226415094339623,0.25,0.55
2018-04-30,2,0,0,0,0,0.1509433962264151,0.39622641509433965,0.05,1.0
2018-04-30,2,1,0,1,0,0.16037735849056603,0.37735849056603776,0.6,0.65
2018-04-30,3,0,0,0,0,0.16037735849056603,0.3018867924528302,0.5,0.1
2018-04-30,3,1,0,0,0,0.11320754716981132,0.1320754716981132,0.2,0.25
2018-04-30,4,0,0,0,0,0.10377358490566038,0.1509433962264151,0.05,0.7
2018-04-30,4,1,0,0,0,0.16981132075471697,0.19811320754716982,0.9,0.65
2018-04-30,5,0,0,0,0,0.20754716981132076,0.24528301886792453,0.9,0.3
2018-04-30,5,1,0,0,0,0.25471698113207547,1.169811320754717,0.45,1.85
2018-04-30,6,0,0,1,0,1.2924528301886793,2.858490566037736,2.05,2.7
2018-04-30,6,1,3,4,0,1.5188679245283019,2.481132075471698,1.5,2.7
2018-04-30,7,0,4,3,0,1.830188679245283,1.6981132075471699,2.7,1.95
2018-04-30,7,1,10,3,0,4.188679245283019,3.707547169811321,6.4,2.95
2018-04-30,8,0,8,8,0,5.0,4.943396226415095,5.9,5.6
2018-04-30,8,1,5,8,0,6.735849056603773,7.1415094339622645,7.05,9.2
2018-04-30,9,0,10,5,0,6.245283018867925,4.830188679245283,6.95,6.5
2018-04-30,9,1,10,10,0,4.377358490566038,4.462264150943396,4.85,4.95
2018-04-30,10,0,6,9,0,3.6226415094339623,3.2264150943396226,3.95,4.45
2018-04-30,10,1,6,13,0,2.943396226415094,3.4339622641509435,3.55,4.35
2018-04-30,11,0,2,2,0,3.047169811320755,2.792452830188679,4.2,3.8
2018-04-30,11,1,5,4,0,3.0,3.811320754716981,3.35,3.5
2018-04-30,12,0,6,9,0,4.047169811320755,4.084905660377358,5.15,4.8
2018-04-30,12,1,2,6,0,3.2169811320754715,5.160377358490566,3.95,7.05
2018-04-30,13,0,1,5,0,3.2735849056603774,4.7075471698113205,4.4,6.0
2018-04-30,13,1,7,4,0,4.349056603773585,4.235849056603773,5.65,5.2
2018-04-30,14,0,2,2,0,4.179245283018868,3.9056603773584904,4.3,5.0
2018-04-30,14,1,3,6,0,4.5754716981132075,4.4245283018867925,6.05,5.6
2018-04-30,15,0,3,3,0,4.547169811320755,4.867924528301887,6.45,6.25
2018-04-30,15,1,5,6,0,4.179245283018868,4.254716981132075,6.45,5.3
2018-04-30,16,0,4,3,0,4.2924528301886795,4.40566037735849,6.25,5.8
2018-04-30,16,1,5,7,0,5.028301886792453,5.584905660377358,6.45,7.8
2018-04-30,17,0,6,4,0,6.943396226415095,6.462264150943396,10.0,8.85
2018-04-30,17,1,5,12,0,8.471698113207546,7.433962264150943,14.05,10.5
2018-04-30,18,0,10,5,0,8.424528301886792,7.10377358490566,14.6,10.55
2018-04-30,18,1,5,5,0,8.216981132075471,6.632075471698113,12.55,9.9
2018-04-30,19,0,4,2,0,6.518867924528302,5.735849056603773,10.15,10.4
2018-04-30,19,1,15,7,0,5.122641509433962,4.40566037735849,7.55,7.1
2018-04-30,20,0,5,3,0,3.9622641509433962,3.160377358490566,5.8,4.9
2018-04-30,20,1,3,3,0,2.952830188679245,2.5377358490566038,4.2,2.75
2018-04-30,21,0,3,1,0,3.0377358490566038,2.0283018867924527,4.0,3.0
2018-04-30,21,1,4,2,0,2.1320754716981134,1.4150943396226414,3.35,2.2
2018-04-30,22,0,3,4,0,2.2735849056603774,1.8962264150943395,3.3,2.9
2018-04-30,22,1,3,0,0,1.8113207547169812,1.6132075471698113,2.55,2.3
2018-04-30,23,0,0,1,0,1.7075471698113207,1.490566037735849,2.45,1.85
2018-04-30,23,1,2,0,0,1.1226415094339623,1.0,1.4,1.8
2018-05-01,0,0,3,1,1,0.7663551401869159,0.5607476635514018,0.6190476190476191,1.0476190476190477
2018-05-01,0,1,0,0,1,0.6542056074766355,0.6448598130841121,0.6190476190476191,1.0
2018-05-01,1,0,1,3,1,0.3644859813084112,0.514018691588785,0.38095238095238093,0.5238095238095238
2018-05-01,1,1,2,0,1,0.14018691588785046,0.45794392523364486,0.23809523809523808,0.5238095238095238
2018-05-01,2,0,0,1,1,0.14953271028037382,0.3925233644859813,0.047619047619047616,0.9523809523809523
2018-05-01,2,1,0,1,1,0.1588785046728972,0.38317757009345793,0.5714285714285714,0.6666666666666666
2018-05-01,3,0,0,0,1,0.1588785046728972,0.29906542056074764,0.47619047619047616,0.09523809523809523
2018-05-01,3,1,0,1,1,0.11214953271028037,0.1308411214953271,0.19047619047619047,0.23809523809523808
2018-05-01,4,0,0,0,1,0.102803738317757,0.14953271028037382,0.047619047619047616,0.6666666666666666
2018-05-01,4,1,0,0,1,0.16822429906542055,0.19626168224299065,0.8571428571428571,0.6190476190476191
2018-05-01,5,0,0,1,1,0.205607476635514,0.24299065420560748,0.8571428571428571,0.2857142857142857
2018-05-01,5,1,0,2,1,0.2523364485981308,1.158878504672897,0.42857142857142855,1.7619047619047619
2018-05-01,6,0,1,7,1,1.280373831775701,2.8411214953271027,1.9523809523809523,2.619047619047619
2018-05-01,6,1,4,3,1,1.5327102803738317,2.4953271028037385,1.5714285714285714,2.761904761904762
2018-05-01,7,0,3,5,1,1.8504672897196262,1.7102803738317758,2.761904761904762,2.0
2018-05-01,7,1,10,6,1,4.242990654205608,3.7009345794392523,6.571428571428571,2.9523809523809526
2018-05-01,8,0,14,8,1,5.02803738317757,4.97196261682243,6.0,5.714285714285714
2018-05-01,8,1,10,18,1,6.719626168224299,7.149532710280374,6.9523809523809526,9.142857142857142
2018-05-01,9,0,16,11,1,6.280373831775701,4.831775700934579,7.095238095238095,6.428571428571429
2018-05-01,9,1,11,8,1,4.429906542056075,4.514018691588785,5.095238095238095,5.190476190476191
2018-05-01,10,0,5,4,1,3.6448598130841123,3.2803738317757007,4.0476190476190474,4.666666666666667
2018-05-01,10,1,6,10,1,2.97196261682243,3.5233644859813085,3.6666666666666665,4.761904761904762
2018-05-01,11,0,5,6,1,3.0373831775700935,2.7850467289719627,4.095238095238095,3.7142857142857144
2018-05-01,11,1,5,19,1,3.0186915887850465,3.8130841121495327,3.4285714285714284,3.5238095238095237
2018-05-01,12,0,16,10,1,4.065420560747664,4.130841121495327,5.190476190476191,5.0
2018-05-01,12,1,14,6,1,3.205607476635514,5.168224299065421,3.857142857142857,7.0
2018-05-01,13,0,13,8,1,3.2523364485981308,4.710280373831775,4.238095238095238,5.9523809523809526
2018-05-01,13,1,10,14,1,4.373831775700935,4.233644859813084,5.714285714285714,5.142857142857143
2018-05-01,14,0,13,13,1,4.158878504672897,3.8878504672897196,4.190476190476191,4.857142857142857
2018-05-01,14,1,13,19,1,4.5607476635514015,4.4392523364485985,5.904761904761905,5.619047619047619
2018-05-01,15,0,12,7,1,4.5327102803738315,4.850467289719626,6.285714285714286,6.095238095238095
2018-05-01,15,1,5,2,1,4.186915887850467,4.271028037383178,6.380952380952381,5.333333333333333
2018-05-01,16,0,5,15,1,4.289719626168225,4.392523364485982,6.142857142857143,5.666666666666667
2018-05-01,16,1,16,14,1,5.02803738317757,5.598130841121495,6.380952380952381,7.761904761904762
2018-05-01,17,0,29,19,1,6.934579439252336,6.4392523364485985,9.80952380952381,8.619047619047619
2018-05-01,17,1,18,16,1,8.439252336448599,7.4766355140186915,13.619047619047619,10.571428571428571
2018-05-01,18,0,9,15,1,8.439252336448599,7.08411214953271,14.380952380952381,10.285714285714286
2018-05-01,18,1,35,31,1,8.186915887850468,6.616822429906542,12.19047619047619,9.666666666666666
2018-05-01,19,0,15,18,1,6.4953271028037385,5.700934579439252,9.857142857142858,10.0
2018-05-01,19,1,18,13,1,5.214953271028038,4.429906542056075,7.904761904761905,7.095238095238095
2018-05-01,20,0,13,13,1,3.97196261682243,3.1588785046728973,5.761904761904762,4.809523809523809
2018-05-01,20,1,8,8,1,2.953271028037383,2.542056074766355,4.142857142857143,2.761904761904762
2018-05-01,21,0,6,5,1,3.0373831775700935,2.0186915887850465,3.9523809523809526,2.9047619047619047
2018-05-01,21,1,2,2,1,2.149532710280374,1.4205607476635513,3.380952380952381,2.1904761904761907
2018-05-01,22,0,1,1,1,2.2803738317757007,1.9158878504672898,3.2857142857142856,2.9523809523809526
2018-05-01,22,1,2,2,1,1.8224299065420562,1.5981308411214954,2.5714285714285716,2.1904761904761907
2018-05-01,23,0,4,4,1,1.691588785046729,1.485981308411215,2.3333333333333335,1.8095238095238095
2018-05-01,23,1,0,1,1,1.1308411214953271,0.9906542056074766,1.4285714285714286,1.7142857142857142
2018-05-02,0,0,1,1,2,0.7870370370370371,0.5648148148148148,0.7272727272727273,1.0454545454545454
2018-05-02,0,1,0,0,2,0.6481481481481481,0.6388888888888888,0.5909090909090909,0.9545454545454546
2018-05-02,1,0,0,0,2,0.37037037037037035,0.5370370370370371,0.4090909090909091,0.6363636363636364
2018-05-02,1,1,0,0,2,0.1574074074074074,0.4537037037037037,0.3181818181818182,0.5
2018-05-02,2,0,0,0,2,0.14814814814814814,0.39814814814814814,0.045454545454545456,0.9545454545454546
2018-05-02,2,1,0,1,2,0.1574074074074074,0.3888888888888889,0.5454545454545454,0.6818181818181818
2018-05-02,3,0,1,0,2,0.1574074074074074,0.2962962962962963,0.45454545454545453,0.09090909090909091
2018-05-02,3,1,0,0,2,0.1111111111111111,0.1388888888888889,0.18181818181818182,0.2727272727272727
2018-05-02,4,0,0,0,2,0.10185185185185185,0.14814814814814814,0.045454545454545456,0.6363636363636364
2018-05-02,4,1,0,0,2,0.16666666666666666,0.19444444444444445,0.8181818181818182,0.5909090909090909
2018-05-02,5,0,0,0,2,0.2037037037037037,0.25,0.8181818181818182,0.3181818181818182
2018-05-02,5,1,1,6,2,0.25,1.1666666666666667,0.4090909090909091,1.7727272727272727
2018-05-02,6,0,3,6,2,1.2777777777777777,2.8796296296296298,1.9090909090909092,2.8181818181818183
2018-05-02,6,1,6,4,2,1.5555555555555556,2.5,1.6818181818181819,2.772727272727273
2018-05-02,7,0,4,7,2,1.8611111111111112,1.7407407407407407,2.772727272727273,2.1363636363636362
2018-05-02,7,1,13,5,2,4.296296296296297,3.7222222222222223,6.7272727272727275,3.090909090909091
2018-05-02,8,0,6,7,2,5.111111111111111,5.0,6.363636363636363,5.818181818181818
2018-05-02,8,1,10,9,2,6.75,7.25,7.090909090909091,9.545454545454545
2018-05-02,9,0,12,11,2,6.37037037037037,4.888888888888889,7.5,6.636363636363637
2018-05-02,9,1,9,14,2,4.4907407407407405,4.546296296296297,5.363636363636363,5.318181818181818
2018-05-02,10,0,4,11,2,3.6574074074074074,3.287037037037037,4.090909090909091,4.636363636363637
2018-05-02,10,1,11,9,2,3.0,3.5833333333333335,3.772727272727273,5.0
2018-05-02,11,0,7,10,2,3.0555555555555554,2.814814814814815,4.136363636363637,3.8181818181818183
2018-05-02,11,1,6,12,2,3.037037037037037,3.9537037037037037,3.5,4.2272727272727275
2018-05-02,12,0,15,11,2,4.175925925925926,4.185185185185185,5.681818181818182,5.2272727272727275
2018-05-02,12,1,7,7,2,3.3055555555555554,5.175925925925926,4.318181818181818,6.954545454545454
2018-05-02,13,0,17,14,2,3.3425925925925926,4.7407407407407405,4.636363636363637,6.045454545454546
2018-05-02,13,1,17,11,2,4.425925925925926,4.324074074074074,5.909090909090909,5.545454545454546
