date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-05,9,0,6,4,0,7.739130434782608,6.869565217391305,7.25,6.1
2018-02-05,9,1,4,5,0,4.869565217391305,5.239130434782608,4.0,4.55
2018-02-05,10,0,4,4,0,3.239130434782609,3.630434782608696,3.05,3.05
2018-02-05,10,1,0,1,0,2.891304347826087,3.4347826086956523,2.35,2.8
2018-02-05,11,0,2,4,0,2.4130434782608696,2.8043478260869565,1.55,1.8
2018-02-05,11,1,3,4,0,3.847826086956522,2.891304347826087,3.2,1.9
2018-02-05,12,0,3,5,0,3.152173913043478,3.8260869565217392,2.4,2.85
2018-02-05,12,1,3,0,0,3.282608695652174,3.782608695652174,2.2,3.4
2018-02-05,13,0,2,5,0,3.739130434782609,3.5652173913043477,2.65,3.05
2018-02-05,13,1,1,2,0,3.0217391304347827,2.8260869565217392,2.55,2.25
2018-02-05,14,0,4,1,0,3.239130434782609,4.304347826086956,2.65,2.5
2018-02-05,14,1,4,3,0,2.4130434782608696,3.4347826086956523,2.15,2.95
2018-02-05,15,0,1,4,0,3.1739130434782608,3.847826086956522,2.15,3.8
2018-02-05,15,1,1,2,0,3.4130434782608696,3.4347826086956523,3.0,3.4
2018-02-05,16,0,2,3,0,3.347826086956522,3.630434782608696,2.65,3.05
2018-02-05,16,1,5,4,0,3.282608695652174,4.282608695652174,2.75,3.5
2018-02-05,17,0,7,3,0,3.891304347826087,6.304347826086956,3.95,6.0
2018-02-05,17,1,3,7,0,5.260869565217392,5.782608695652174,4.85,4.7
2018-02-05,18,0,2,7,0,5.804347826086956,7.1521739130434785,6.0,6.55
2018-02-05,18,1,3,3,0,5.130434782608695,6.065217391304348,4.6,6.2
2018-02-05,19,0,2,10,0,4.173913043478261,5.0,3.95,4.6
2018-02-05,19,1,2,3,0,3.347826086956522,3.869565217391304,3.7,4.05
2018-02-05,20,0,2,3,0,3.347826086956522,2.9347826086956523,3.15,2.2
2018-02-05,20,1,2,3,0,3.0217391304347827,2.4130434782608696,3.35,2.4
2018-02-05,21,0,0,2,0,1.8043478260869565,2.282608695652174,2.0,2.25
2018-02-05,21,1,0,2,0,1.7391304347826086,1.7608695652173914,1.75,2.0
2018-02-05,22,0,3,0,0,1.3478260869565217,2.0434782608695654,1.0,2.1
2018-02-05,22,1,1,0,0,0.8913043478260869,1.1304347826086956,0.75,1.05
2018-02-05,23,0,0,0,0,1.1304347826086956,0.9565217391304348,0.95,0.7
2018-02-05,23,1,2,0,0,0.8043478260869565,0.7391304347826086,0.7,0.5
2018-02-06,0,0,0,0,1,0.6382978723404256,0.7446808510638298,0.7619047619047619,0.7142857142857143
2018-02-06,0,1,0,0,1,0.3404255319148936,0.5319148936170213,0.2857142857142857,0.6190476190476191
2018-02-06,1,0,0,0,1,0.1702127659574468,0.425531914893617,0.09523809523809523,0.38095238095238093
2018-02-06,1,1,0,0,1,0.02127659574468085,0.2553191489361702,0.0,0.2857142857142857
2018-02-06,2,0,0,0,1,0.06382978723404255,0.1702127659574468,0.047619047619047616,0.09523809523809523
2018-02-06,2,1,0,0,1,0.14893617021276595,0.1276595744680851,0.14285714285714285,0.14285714285714285
2018-02-06,3,0,0,0,1,0.06382978723404255,0.3829787234042553,0.09523809523809523,0.23809523809523808
2018-02-06,3,1,0,0,1,0.0851063829787234,0.10638297872340426,0.0,0.047619047619047616
2018-02-06,4,0,0,0,1,0.0425531914893617,0.0,0.09523809523809523,0.0
2018-02-06,4,1,0,0,1,0.10638297872340426,0.0425531914893617,0.047619047619047616,0.09523809523809523
2018-02-06,5,0,0,0,1,0.0851063829787234,0.06382978723404255,0.047619047619047616,0.047619047619047616
2018-02-06,5,1,0,0,1,0.5106382978723404,0.46808510638297873,0.5238095238095238,0.47619047619047616
2018-02-06,6,0,0,0,1,0.6170212765957447,0.9361702127659575,0.3333333333333333,0.7142857142857143
2018-02-06,6,1,1,3,1,1.7659574468085106,1.3829787234042554,1.4285714285714286,1.0
2018-02-06,7,0,1,2,1,2.6808510638297873,1.7872340425531914,3.0,1.8571428571428572
2018-02-06,7,1,4,2,1,3.617021276595745,2.3404255319148937,2.619047619047619,2.1904761904761907
2018-02-06,8,0,8,5,1,5.25531914893617,6.0,4.380952380952381,4.904761904761905
2018-02-06,8,1,7,7,1,8.680851063829786,6.872340425531915,8.047619047619047,7.095238095238095
2018-02-06,9,0,9,7,1,7.702127659574468,6.808510638297872,7.190476190476191,6.0
2018-02-06,9,1,8,4,1,4.851063829787234,5.23404255319149,4.0,4.571428571428571
2018-02-06,10,0,3,1,1,3.25531914893617,3.6382978723404253,3.0952380952380953,3.0952380952380953
2018-02-06,10,1,3,6,1,2.8297872340425534,3.382978723404255,2.238095238095238,2.7142857142857144
2018-02-06,11,0,2,1,1,2.404255319148936,2.8297872340425534,1.5714285714285714,1.9047619047619047
2018-02-06,11,1,3,2,1,3.8297872340425534,2.9148936170212765,3.1904761904761907,2.0
2018-02-06,12,0,3,1,1,3.148936170212766,3.851063829787234,2.4285714285714284,2.9523809523809526
2018-02-06,12,1,0,4,1,3.276595744680851,3.702127659574468,2.238095238095238,3.238095238095238
2018-02-06,13,0,5,2,1,3.702127659574468,3.595744680851064,2.619047619047619,3.142857142857143
2018-02-06,13,1,1,3,1,2.978723404255319,2.8085106382978724,2.4761904761904763,2.238095238095238
2018-02-06,14,0,2,0,1,3.25531914893617,4.23404255319149,2.7142857142857144,2.4285714285714284
2018-02-06,14,1,4,3,1,2.4468085106382977,3.425531914893617,2.238095238095238,2.9523809523809526
2018-02-06,15,0,2,6,1,3.127659574468085,3.851063829787234,2.0952380952380953,3.8095238095238093
2018-02-06,15,1,0,3,1,3.3617021276595747,3.404255319148936,2.9047619047619047,3.3333333333333335
2018-02-06,16,0,4,2,1,3.3191489361702127,3.617021276595745,2.619047619047619,3.0476190476190474
2018-02-06,16,1,1,2,1,3.3191489361702127,4.276595744680851,2.857142857142857,3.5238095238095237
2018-02-06,17,0,4,4,1,3.9574468085106385,6.23404255319149,4.095238095238095,5.857142857142857
2018-02-06,17,1,4,2,1,5.212765957446808,5.808510638297872,4.761904761904762,4.809523809523809
2018-02-06,18,0,4,5,1,5.723404255319149,7.148936170212766,5.809523809523809,6.571428571428571
2018-02-06,18,1,2,10,1,5.085106382978723,6.0,4.523809523809524,6.0476190476190474
2018-02-06,19,0,2,10,1,4.127659574468085,5.1063829787234045,3.857142857142857,4.857142857142857
2018-02-06,19,1,1,4,1,3.3191489361702127,3.851063829787234,3.619047619047619,4.0
2018-02-06,20,0,4,6,1,3.3191489361702127,2.9361702127659575,3.0952380952380953,2.238095238095238
2018-02-06,20,1,2,5,1,3.0,2.425531914893617,3.2857142857142856,2.4285714285714284
2018-02-06,21,0,0,2,1,1.7659574468085106,2.276595744680851,1.9047619047619047,2.238095238095238
2018-02-06,21,1,3,2,1,1.702127659574468,1.7659574468085106,1.6666666666666667,2.0
2018-02-06,22,0,2,1,1,1.3829787234042554,2.0,1.0952380952380953,2.0
2018-02-06,22,1,2,0,1,0.8936170212765957,1.1063829787234043,0.7619047619047619,1.0
2018-02-06,23,0,2,2,1,1.1063829787234043,0.9361702127659575,0.9047619047619048,0.6666666666666666
2018-02-06,23,1,1,0,1,0.8297872340425532,0.723404255319149,0.7619047619047619,0.47619047619047616
2018-02-07,0,0,0,0,2,0.625,0.7291666666666666,0.7272727272727273,0.6818181818181818
2018-02-07,0,1,0,0,2,0.3333333333333333,0.5208333333333334,0.2727272727272727,0.5909090909090909
2018-02-07,1,0,0,0,2,0.16666666666666666,0.4166666666666667,0.09090909090909091,0.36363636363636365
2018-02-07,1,1,0,0,2,0.020833333333333332,0.25,0.0,0.2727272727272727
2018-02-07,2,0,1,1,2,0.0625,0.16666666666666666,0.045454545454545456,0.09090909090909091
2018-02-07,2,1,0,0,2,0.14583333333333334,0.125,0.13636363636363635,0.13636363636363635
2018-02-07,3,0,0,0,2,0.0625,0.375,0.09090909090909091,0.22727272727272727
2018-02-07,3,1,0,0,2,0.08333333333333333,0.10416666666666667,0.0,0.045454545454545456
2018-02-07,4,0,0,0,2,0.041666666666666664,0.0,0.09090909090909091,0.0
2018-02-07,4,1,0,0,2,0.10416666666666667,0.041666666666666664,0.045454545454545456,0.09090909090909091
2018-02-07,5,0,0,0,2,0.08333333333333333,0.0625,0.045454545454545456,0.045454545454545456
2018-02-07,5,1,0,0,2,0.5,0.4583333333333333,0.5,0.45454545454545453
2018-02-07,6,0,0,0,2,0.6041666666666666,0.9166666666666666,0.3181818181818182,0.6818181818181818
2018-02-07,6,1,1,0,2,1.75,1.4166666666666667,1.4090909090909092,1.0909090909090908
2018-02-07,7,0,1,1,2,2.6458333333333335,1.7916666666666667,2.909090909090909,1.8636363636363635
2018-02-07,7,1,5,1,2,3.625,2.3333333333333335,2.6818181818181817,2.1818181818181817
2018-02-07,8,0,5,5,2,5.3125,5.979166666666667,4.545454545454546,4.909090909090909
2018-02-07,8,1,4,5,2,8.645833333333334,6.875,8.0,7.090909090909091
2018-02-07,9,0,4,3,2,7.729166666666667,6.8125,7.2727272727272725,6.045454545454546
2018-02-07,9,1,0,1,2,4.916666666666667,5.208333333333333,4.181818181818182,4.545454545454546
2018-02-07,10,0,1,1,2,3.25,3.5833333333333335,3.090909090909091,3.0
2018-02-07,10,1,1,0,2,2.8333333333333335,3.4375,2.272727272727273,2.8636363636363638
2018-02-07,11,0,0,0,2,2.3958333333333335,2.7916666666666665,1.5909090909090908,1.8636363636363635
2018-02-07,11,1,1,0,2,3.8125,2.8958333333333335,3.1818181818181817,2.0
2018-02-07,12,0,1,2,2,3.1458333333333335,3.7916666666666665,2.4545454545454546,2.8636363636363638
2018-02-07,12,1,0,0,2,3.2083333333333335,3.7083333333333335,2.1363636363636362,3.272727272727273
2018-02-07,13,0,1,0,2,3.7291666666666665,3.5625,2.727272727272727,3.090909090909091
2018-02-07,13,1,1,1,2,2.9375,2.8125,2.409090909090909,2.272727272727273
2018-02-07,14,0,0,0,2,3.2291666666666665,4.145833333333333,2.6818181818181817,2.3181818181818183
2018-02-07,14,1,0,1,2,2.4791666666666665,3.4166666666666665,2.3181818181818183,2.9545454545454546
2018-02-07,15,0,0,1,2,3.1041666666666665,3.8958333333333335,2.090909090909091,3.909090909090909
2018-02-07,15,1,0,0,2,3.2916666666666665,3.3958333333333335,2.772727272727273,3.3181818181818183
2018-02-07,16,0,0,1,2,3.3333333333333335,3.5833333333333335,2.6818181818181817,3.0
2018-02-07,16,1,1,1,2,3.2708333333333335,4.229166666666667,2.772727272727273,3.4545454545454546
2018-02-07,17,0,2,1,2,3.9583333333333335,6.1875,4.090909090909091,5.7727272727272725
2018-02-07,17,1,0,1,2,5.1875,5.729166666666667,4.7272727272727275,4.681818181818182
2018-02-07,18,0,2,0,2,5.6875,7.104166666666667,5.7272727272727275,6.5
2018-02-07,18,1,2,3,2,5.020833333333333,6.083333333333333,4.409090909090909,6.2272727272727275
2018-02-07,19,0,0,3,2,4.083333333333333,5.208333333333333,3.772727272727273,5.090909090909091
2018-02-07,19,1,2,4,2,3.2708333333333335,3.8541666666666665,3.5,4.0
2018-02-07,20,0,1,1,2,3.3333333333333335,3.0,3.1363636363636362,2.409090909090909
2018-02-07,20,1,4,0,2,2.9791666666666665,2.4791666666666665,3.227272727272727,2.5454545454545454
2018-02-07,21,0,1,0,2,1.7291666666666667,2.2708333333333335,1.8181818181818181,2.227272727272727
2018-02-07,21,1,1,5,2,1.7291666666666667,1.7708333333333333,1.7272727272727273,2.0
2018-02-07,22,0,0,1,2,1.3958333333333333,1.9791666666666667,1.1363636363636365,1.9545454545454546
2018-02-07,22,1,0,0,2,0.9166666666666666,1.0833333333333333,0.8181818181818182,0.9545454545454546
2018-02-07,23,0,0,1,2,1.125,0.9583333333333334,0.9545454545454546,0.7272727272727273
2018-02-07,23,1,2,1,2,0.8333333333333334,0.7083333333333334,0.7727272727272727,0.45454545454545453
2018-02-08,0,0,1,1,3,0.6122448979591837,0.7142857142857143,0.7272727272727273,0.6363636363636364
2018-02-08,0,1,0,1,3,0.32653061224489793,0.5102040816326531,0.2727272727272727,0.5909090909090909
2018-02-08,1,0,0,0,3,0.16326530612244897,0.40816326530612246,0.09090909090909091,0.36363636363636365
2018-02-08,1,1,0,0,3,0.02040816326530612,0.24489795918367346,0.0,0.2727272727272727
2018-02-08,2,0,0,0,3,0.08163265306122448,0.1836734693877551,0.09090909090909091,0.13636363636363635
2018-02-08,2,1,0,0,3,0.14285714285714285,0.12244897959183673,0.13636363636363635,0.13636363636363635
2018-02-08,3,0,0,0,3,0.061224489795918366,0.3673469387755102,0.09090909090909091,0.22727272727272727
2018-02-08,3,1,0,0,3,0.08163265306122448,0.10204081632653061,0.0,0.045454545454545456
2018-02-08,4,0,0,0,3,0.04081632653061224,0.0,0.09090909090909091,0.0
2018-02-08,4,1,0,0,3,0.10204081632653061,0.04081632653061224,0.045454545454545456,0.09090909090909091
2018-02-08,5,0,0,0,3,0.08163265306122448,0.061224489795918366,0.045454545454545456,0.045454545454545456
2018-02-08,5,1,1,0,3,0.4897959183673469,0.4489795918367347,0.45454545454545453,0.45454545454545453
2018-02-08,6,0,0,1,3,0.5918367346938775,0.8979591836734694,0.3181818181818182,0.5909090909090909
2018-02-08,6,1,3,4,3,1.7346938775510203,1.3877551020408163,1.4545454545454546,1.0909090909090908
2018-02-08,7,0,1,2,3,2.6122448979591835,1.7755102040816326,2.909090909090909,1.8181818181818181
2018-02-08,7,1,4,0,3,3.6530612244897958,2.306122448979592,2.8636363636363638,2.1363636363636362
2018-02-08,8,0,6,5,3,5.3061224489795915,5.959183673469388,4.590909090909091,4.909090909090909
2018-02-08,8,1,6,9,3,8.551020408163266,6.836734693877551,7.954545454545454,7.090909090909091
2018-02-08,9,0,7,5,3,7.653061224489796,6.73469387755102,7.318181818181818,6.0
2018-02-08,9,1,5,3,3,4.816326530612245,5.122448979591836,4.0,4.5
2018-02-08,10,0,5,3,3,3.204081632653061,3.5306122448979593,3.0454545454545454,2.9545454545454546
2018-02-08,10,1,3,3,3,2.795918367346939,3.36734693877551,2.227272727272727,2.6818181818181817
2018-02-08,11,0,1,1,3,2.3469387755102042,2.7346938775510203,1.5454545454545454,1.7727272727272727
2018-02-08,11,1,4,2,3,3.7551020408163267,2.836734693877551,3.0454545454545454,1.9545454545454546
2018-02-08,12,0,0,1,3,3.1020408163265305,3.7551020408163267,2.5,2.8181818181818183
2018-02-08,12,1,2,6,3,3.142857142857143,3.63265306122449,2.090909090909091,3.1363636363636362
2018-02-08,13,0,5,5,3,3.673469387755102,3.489795918367347,2.727272727272727,3.0454545454545454
2018-02-08,13,1,1,1,3,2.8979591836734695,2.7755102040816326,2.3636363636363638,2.1818181818181817
2018-02-08,14,0,4,1,3,3.163265306122449,4.061224489795919,2.5454545454545454,2.1363636363636362
2018-02-08,14,1,1,3,3,2.4285714285714284,3.36734693877551,2.3181818181818183,2.9545454545454546
2018-02-08,15,0,2,5,3,3.0408163265306123,3.836734693877551,2.090909090909091,3.8636363636363638
2018-02-08,15,1,5,5,3,3.2244897959183674,3.326530612244898,2.727272727272727,3.227272727272727
2018-02-08,16,0,0,1,3,3.2653061224489797,3.5306122448979593,2.6363636363636362,2.909090909090909
2018-02-08,16,1,2,2,3,3.2244897959183674,4.163265306122449,2.8181818181818183,3.409090909090909
2018-02-08,17,0,2,9,3,3.9183673469387754,6.081632653061225,4.090909090909091,5.7272727272727275
2018-02-08,17,1,7,5,3,5.081632653061225,5.63265306122449,4.681818181818182,4.681818181818182
2018-02-08,18,0,6,8,3,5.612244897959184,6.959183673469388,5.545454545454546,6.2727272727272725
2018-02-08,18,1,5,2,3,4.959183673469388,6.020408163265306,4.2272727272727275,6.2272727272727275
2018-02-08,19,0,4,3,3,4.0,5.163265306122449,3.6818181818181817,5.181818181818182
2018-02-08,19,1,2,2,3,3.2448979591836733,3.857142857142857,3.3181818181818183,4.136363636363637
2018-02-08,20,0,2,1,3,3.2857142857142856,2.9591836734693877,3.090909090909091,2.409090909090909
2018-02-08,20,1,2,4,3,3.0,2.4285714285714284,3.227272727272727,2.409090909090909
2018-02-08,21,0,0,2,3,1.7142857142857142,2.2244897959183674,1.8636363636363635,2.1363636363636362
2018-02-08,21,1,2,0,3,1.7142857142857142,1.836734693877551,1.6363636363636365,2.1818181818181817
2018-02-08,22,0,4,3,3,1.3673469387755102,1.9591836734693877,1.1363636363636365,2.0
2018-02-08,22,1,1,2,3,0.8979591836734694,1.0612244897959184,0.8181818181818182,0.9545454545454546
2018-02-08,23,0,2,1,3,1.1020408163265305,0.9591836734693877,0.9090909090909091,0.7272727272727273
2018-02-08,23,1,0,0,3,0.8571428571428571,0.7142857142857143,0.8636363636363636,0.5
2018-02-09,0,0,1,2,4,0.62,0.72,0.7272727272727273,0.6818181818181818
2018-02-09,0,1,0,0,4,0.32,0.52,0.22727272727272727,0.5909090909090909
2018-02-09,1,0,0,1,4,0.16,0.4,0.09090909090909091,0.36363636363636365
2018-02-09,1,1,0,1,4,0.02,0.24,0.0,0.2727272727272727
2018-02-09,2,0,0,0,4,0.08,0.18,0.09090909090909091,0.13636363636363635
2018-02-09,2,1,0,0,4,0.14,0.12,0.13636363636363635,0.13636363636363635
2018-02-09,3,0,0,1,4,0.06,0.36,0.09090909090909091,0.22727272727272727
2018-02-09,3,1,0,0,4,0.08,0.1,0.0,0.045454545454545456
2018-02-09,4,0,0,0,4,0.04,0.0,0.09090909090909091,0.0
2018-02-09,4,1,1,0,4,0.1,0.04,0.045454545454545456,0.045454545454545456
2018-02-09,5,0,0,1,4,0.08,0.06,0.045454545454545456,0.045454545454545456
2018-02-09,5,1,0,0,4,0.5,0.44,0.45454545454545453,0.45454545454545453
2018-02-09,6,0,0,1,4,0.58,0.9,0.3181818181818182,0.5909090909090909
2018-02-09,6,1,1,1,4,1.76,1.44,1.5909090909090908,1.2727272727272727
2018-02-09,7,0,0,0,4,2.58,1.78,2.8636363636363638,1.7727272727272727
2018-02-09,7,1,5,2,4,3.66,2.26,3.0,1.9545454545454546
2018-02-09,8,0,7,4,4,5.32,5.94,4.7272727272727275,4.7727272727272725
2018-02-09,8,1,3,5,4,8.5,6.88,7.863636363636363,6.954545454545454
2018-02-09,9,0,6,5,4,7.64,6.7,7.2727272727272725,5.818181818181818
2018-02-09,9,1,8,5,4,4.82,5.08,4.0,4.181818181818182
2018-02-09,10,0,3,1,4,3.24,3.52,3.090909090909091,2.9545454545454546
2018-02-09,10,1,2,1,4,2.8,3.36,2.272727272727273,2.6818181818181817
2018-02-09,11,0,4,6,4,2.32,2.7,1.4545454545454546,1.7272727272727273
2018-02-09,11,1,7,4,4,3.76,2.82,3.1363636363636362,2.0
2018-02-09,12,0,2,1,4,3.04,3.7,2.409090909090909,2.590909090909091
2018-02-09,12,1,4,5,4,3.12,3.68,2.090909090909091,3.272727272727273
2018-02-09,13,0,2,4,4,3.7,3.52,2.6363636363636362,2.9545454545454546
2018-02-09,13,1,3,1,4,2.86,2.74,2.272727272727273,2.1818181818181817
2018-02-09,14,0,1,1,4,3.18,4.0,2.6818181818181817,2.1818181818181817
2018-02-09,14,1,1,1,4,2.4,3.36,2.272727272727273,3.090909090909091
2018-02-09,15,0,3,4,4,3.02,3.86,2.0454545454545454,3.909090909090909
2018-02-09,15,1,2,1,4,3.26,3.36,2.727272727272727,3.409090909090909
2018-02-09,16,0,3,3,4,3.2,3.48,2.5,2.8181818181818183
2018-02-09,16,1,1,3,4,3.2,4.12,2.8181818181818183,3.4545454545454546
2018-02-09,17,0,2,2,4,3.88,6.14,4.136363636363637,5.681818181818182
2018-02-09,17,1,7,6,4,5.12,5.62,4.7272727272727275,4.590909090909091
2018-02-09,18,0,5,4,4,5.62,6.98,5.590909090909091,6.545454545454546
2018-02-09,18,1,6,5,4,4.96,5.94,4.181818181818182,6.0
2018-02-09,19,0,2,5,4,4.0,5.12,3.8181818181818183,5.090909090909091
2018-02-09,19,1,1,2,4,3.22,3.82,3.3181818181818183,3.8636363636363638
2018-02-09,20,0,2,1,4,3.26,2.92,2.909090909090909,2.4545454545454546
2018-02-09,20,1,2,0,4,2.98,2.46,3.1818181818181817,2.3181818181818183
2018-02-09,21,0,2,1,4,1.68,2.22,1.7272727272727273,2.0454545454545454
2018-02-09,21,1,1,3,4,1.72,1.8,1.7272727272727273,2.1363636363636362
2018-02-09,22,0,3,0,4,1.42,1.98,1.3181818181818181,2.1363636363636362
2018-02-09,22,1,1,4,4,0.9,1.08,0.8636363636363636,1.0454545454545454
2018-02-09,23,0,0,3,4,1.12,0.96,0.9545454545454546,0.7727272727272727
2018-02-09,23,1,1,0,4,0.84,0.7,0.8636363636363636,0.45454545454545453
2018-02-10,0,0,2,1,5,1.2,0.45,0.875,0.75
2018-02-10,0,1,0,0,5,0.4,0.8,0.0,0.75
2018-02-10,1,0,0,0,5,0.45,0.9,0.25,1.0
2018-02-10,1,1,0,1,5,0.2,1.15,0.0,0.75
2018-02-10,2,0,0,1,5,0.45,0.3,0.125,0.25
2018-02-10,2,1,0,0,5,0.05,0.5,0.0,0.75
2018-02-10,3,0,0,0,5,0.2,0.35,0.125,0.25
2018-02-10,3,1,0,0,5,0.15,0.25,0.25,0.25
2018-02-10,4,0,0,1,5,0.05,0.75,0.125,0.625
2018-02-10,4,1,0,0,5,0.05,0.1,0.0,0.125
2018-02-10,5,0,0,0,5,0.05,0.1,0.0,0.0
2018-02-10,5,1,0,0,5,0.15,0.05,0.25,0.125
2018-02-10,6,0,0,0,5,0.15,0.05,0.125,0.0
2018-02-10,6,1,0,1,5,0.2,0.2,0.25,0.0
2018-02-10,7,0,0,0,5,0.05,0.3,0.125,0.125
2018-02-10,7,1,1,0,5,0.85,0.6,0.625,0.5
2018-02-10,8,0,1,0,5,1.5,0.9,0.875,0.75
2018-02-10,8,1,6,1,5,2.0,1.35,2.125,1.125
2018-02-10,9,0,0,2,5,1.6,1.3,1.375,1.0
2018-02-10,9,1,3,1,5,2.7,1.5,2.125,1.125
2018-02-10,10,0,2,1,5,2.55,2.75,2.0,2.5
2018-02-10,10,1,3,3,5,2.85,2.0,2.875,1.75
2018-02-10,11,0,4,3,5,2.05,2.65,2.25,2.875
2018-02-10,11,1,0,0,5,3.75,3.05,2.75,2.625
2018-02-10,12,0,2,2,5,3.6,2.95,4.625,2.875
2018-02-10,12,1,1,2,5,4.05,3.65,5.125,3.875
2018-02-10,13,0,1,1,5,3.85,3.35,3.375,3.0
2018-02-10,13,1,1,3,5,3.25,4.0,3.875,4.0
2018-02-10,14,0,0,0,5,3.6,3.0,4.125,4.0
2018-02-10,14,1,1,1,5,3.4,3.65,3.625,4.0
2018-02-10,15,0,1,2,5,3.65,3.55,4.375,3.375
2018-02-10,15,1,1,1,5,3.0,3.3,2.125,2.875
2018-02-10,16,0,3,0,5,3.75,3.65,3.375,3.375
2018-02-10,16,1,1,4,5,2.0,3.25,1.125,3.25
2018-02-10,17,0,2,3,5,3.85,3.7,4.375,4.5
2018-02-10,17,1,4,5,5,2.25,3.85,2.375,3.75
2018-02-10,18,0,1,0,5,2.55,2.0,2.375,2.375
2018-02-10,18,1,0,3,5,2.35,2.25,2.5,1.75
2018-02-10,19,0,1,1,5,1.9,1.85,2.375,1.375
2018-02-10,19,1,0,1,5,1.9,2.3,2.5,2.625
2018-02-10,20,0,0,0,5,1.5,1.6,1.625,1.75
2018-02-10,20,1,1,0,5,1.35,1.4,1.0,1.75
2018-02-10,21,0,0,0,5,0.95,1.05,0.875,0.375
2018-02-10,21,1,0,1,5,1.05,0.95,1.375,0.875
2018-02-10,22,0,1,0,5,0.55,1.1,0.5,1.5
2018-02-10,22,1,2,1,5,0.55,0.6,0.625,0.25
2018-02-10,23,0,0,1,5,0.65,0.65,0.25,0.75
2018-02-10,23,1,0,0,5,0.3,0.95,0.25,1.125
2018-02-11,0,0,1,0,6,1.2380952380952381,0.47619047619047616,1.0,0.7777777777777778
2018-02-11,0,1,0,0,6,0.38095238095238093,0.7619047619047619,0.0,0.6666666666666666
2018-02-11,1,0,1,0,6,0.42857142857142855,0.8571428571428571,0.2222222222222222,0.8888888888888888
2018-02-11,1,1,0,1,6,0.19047619047619047,1.1428571428571428,0.0,0.7777777777777778
2018-02-11,2,0,0,0,6,0.42857142857142855,0.3333333333333333,0.1111111111111111,0.3333333333333333
2018-02-11,2,1,0,0,6,0.047619047619047616,0.47619047619047616,0.0,0.6666666666666666
2018-02-11,3,0,0,0,6,0.19047619047619047,0.3333333333333333,0.1111111111111111,0.2222222222222222
2018-02-11,3,1,0,0,6,0.14285714285714285,0.23809523809523808,0.2222222222222222,0.2222222222222222
2018-02-11,4,0,0,0,6,0.047619047619047616,0.7619047619047619,0.1111111111111111,0.6666666666666666
2018-02-11,4,1,0,0,6,0.047619047619047616,0.09523809523809523,0.0,0.1111111111111111
2018-02-11,5,0,0,0,6,0.047619047619047616,0.09523809523809523,0.0,0.0
2018-02-11,5,1,0,0,6,0.14285714285714285,0.047619047619047616,0.2222222222222222,0.1111111111111111
2018-02-11,6,0,0,0,6,0.14285714285714285,0.047619047619047616,0.1111111111111111,0.0
2018-02-11,6,1,0,0,6,0.19047619047619047,0.23809523809523808,0.2222222222222222,0.1111111111111111
2018-02-11,7,0,0,0,6,0.047619047619047616,0.2857142857142857,0.1111111111111111,0.1111111111111111
2018-02-11,7,1,1,0,6,0.8571428571428571,0.5714285714285714,0.6666666666666666,0.4444444444444444
2018-02-11,8,0,0,1,6,1.4761904761904763,0.8571428571428571,0.8888888888888888,0.6666666666666666
2018-02-11,8,1,1,0,6,2.1904761904761907,1.3333333333333333,2.5555555555555554,1.1111111111111112
2018-02-11,9,0,0,0,6,1.5238095238095237,1.3333333333333333,1.2222222222222223,1.1111111111111112
2018-02-11,9,1,2,0,6,2.7142857142857144,1.4761904761904763,2.2222222222222223,1.1111111111111112
2018-02-11,10,0,1,1,6,2.5238095238095237,2.6666666666666665,2.0,2.3333333333333335
2018-02-11,10,1,1,1,6,2.857142857142857,2.0476190476190474,2.888888888888889,1.8888888888888888
2018-02-11,11,0,0,1,6,2.142857142857143,2.6666666666666665,2.4444444444444446,2.888888888888889
2018-02-11,11,1,0,0,6,3.5714285714285716,2.9047619047619047,2.4444444444444446,2.3333333333333335
2018-02-11,12,0,0,0,6,3.5238095238095237,2.9047619047619047,4.333333333333333,2.7777777777777777
2018-02-11,12,1,2,0,6,3.9047619047619047,3.5714285714285716,4.666666666666667,3.6666666666666665
2018-02-11,13,0,1,1,6,3.7142857142857144,3.238095238095238,3.111111111111111,2.7777777777777777
2018-02-11,13,1,1,0,6,3.142857142857143,3.9523809523809526,3.5555555555555554,3.888888888888889
2018-02-11,14,0,1,0,6,3.4285714285714284,2.857142857142857,3.6666666666666665,3.5555555555555554
2018-02-11,14,1,0,1,6,3.2857142857142856,3.5238095238095237,3.3333333333333335,3.6666666666666665
2018-02-11,15,0,0,2,6,3.5238095238095237,3.4761904761904763,4.0,3.2222222222222223
2018-02-11,15,1,4,1,6,2.9047619047619047,3.1904761904761907,2.0,2.6666666666666665
2018-02-11,16,0,1,1,6,3.7142857142857144,3.4761904761904763,3.3333333333333335,3.0
2018-02-11,16,1,1,1,6,1.9523809523809523,3.2857142857142856,1.1111111111111112,3.3333333333333335
2018-02-11,17,0,1,1,6,3.761904761904762,3.6666666666666665,4.111111111111111,4.333333333333333
2018-02-11,17,1,1,1,6,2.3333333333333335,3.9047619047619047,2.5555555555555554,3.888888888888889
2018-02-11,18,0,2,2,6,2.4761904761904763,1.9047619047619047,2.2222222222222223,2.111111111111111
2018-02-11,18,1,0,0,6,2.238095238095238,2.2857142857142856,2.2222222222222223,1.8888888888888888
