date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-31,11,0,8,3,5,3.0294117647058822,3.2941176470588234,5.125,6.125
2018-03-31,11,1,2,4,5,2.9411764705882355,2.8529411764705883,5.25,3.75
2018-03-31,12,0,12,12,5,3.1176470588235294,3.2941176470588234,4.375,4.5
2018-03-31,12,1,3,1,5,3.235294117647059,3.176470588235294,3.5,4.25
2018-03-31,13,0,4,6,5,3.5294117647058822,3.264705882352941,4.875,3.625
2018-03-31,13,1,6,6,5,3.323529411764706,3.088235294117647,4.25,5.375
2018-03-31,14,0,5,6,5,3.0,2.911764705882353,3.875,3.375
2018-03-31,14,1,8,10,5,3.5,3.4705882352941178,5.25,4.75
2018-03-31,15,0,8,5,5,2.9411764705882355,3.9705882352941178,4.125,3.625
2018-03-31,15,1,2,7,5,3.0294117647058822,4.5,4.75,6.25
2018-03-31,16,0,9,9,5,3.5588235294117645,3.6470588235294117,6.375,6.25
2018-03-31,16,1,12,5,5,2.588235294117647,3.0294117647058822,3.5,5.625
2018-03-31,17,0,3,3,5,2.7941176470588234,3.0294117647058822,4.375,4.625
2018-03-31,17,1,6,8,5,2.7941176470588234,3.823529411764706,4.25,5.75
2018-03-31,18,0,2,2,5,2.588235294117647,2.7058823529411766,4.625,3.125
2018-03-31,18,1,0,4,5,1.7647058823529411,3.2058823529411766,3.375,3.75
2018-03-31,19,0,2,2,5,1.8235294117647058,2.235294117647059,2.875,3.375
2018-03-31,19,1,6,5,5,1.2941176470588236,2.2058823529411766,2.625,3.375
2018-03-31,20,0,2,4,5,1.0588235294117647,1.5,0.875,2.0
2018-03-31,20,1,1,2,5,1.4411764705882353,1.2352941176470589,0.875,1.75
2018-03-31,21,0,0,2,5,0.7058823529411765,1.2058823529411764,1.25,2.375
2018-03-31,21,1,0,1,5,0.5588235294117647,0.9117647058823529,0.25,1.125
2018-03-31,22,0,0,0,5,0.5294117647058824,0.9117647058823529,0.875,1.625
2018-03-31,22,1,0,0,5,0.5294117647058824,0.6176470588235294,0.125,0.625
2018-03-31,23,0,0,1,5,0.4411764705882353,0.6470588235294118,0.625,1.125
2018-03-31,23,1,2,0,5,0.5588235294117647,0.9705882352941176,0.625,1.125
2018-04-01,0,0,1,0,6,0.5142857142857142,0.34285714285714286,0.3333333333333333,0.6666666666666666
2018-04-01,0,1,0,0,6,0.2571428571428571,0.4857142857142857,0.3333333333333333,0.6666666666666666
2018-04-01,1,0,1,1,6,0.45714285714285713,0.4857142857142857,1.1111111111111112,0.1111111111111111
2018-04-01,1,1,0,0,6,0.22857142857142856,0.4,0.1111111111111111,0.1111111111111111
2018-04-01,2,0,0,0,6,0.05714285714285714,0.42857142857142855,0.0,0.8888888888888888
2018-04-01,2,1,0,0,6,0.02857142857142857,0.2571428571428571,0.0,0.3333333333333333
2018-04-01,3,0,0,0,6,0.02857142857142857,0.17142857142857143,0.0,0.3333333333333333
2018-04-01,3,1,0,0,6,0.05714285714285714,0.14285714285714285,0.1111111111111111,0.2222222222222222
2018-04-01,4,0,0,0,6,0.08571428571428572,0.0,0.2222222222222222,0.0
2018-04-01,4,1,0,0,6,0.02857142857142857,0.11428571428571428,0.1111111111111111,0.2222222222222222
2018-04-01,5,0,1,0,6,0.0,0.0,0.0,0.0
2018-04-01,5,1,0,0,6,0.11428571428571428,0.14285714285714285,0.1111111111111111,0.1111111111111111
2018-04-01,6,0,0,0,6,0.2857142857142857,0.08571428571428572,0.3333333333333333,0.0
2018-04-01,6,1,0,0,6,0.2571428571428571,0.08571428571428572,0.5555555555555556,0.1111111111111111
2018-04-01,7,0,0,1,6,0.45714285714285713,1.2285714285714286,0.5555555555555556,0.8888888888888888
2018-04-01,7,1,1,2,6,1.5142857142857142,0.45714285714285713,2.7777777777777777,0.4444444444444444
2018-04-01,8,0,0,0,6,1.542857142857143,0.6857142857142857,2.3333333333333335,0.2222222222222222
2018-04-01,8,1,1,1,6,1.7142857142857142,0.7714285714285715,2.4444444444444446,0.8888888888888888
2018-04-01,9,0,1,0,6,2.342857142857143,1.1714285714285715,2.6666666666666665,1.7777777777777777
2018-04-01,9,1,2,1,6,2.142857142857143,1.2285714285714286,3.3333333333333335,1.6666666666666667
2018-04-01,10,0,0,7,6,2.057142857142857,2.4857142857142858,2.5555555555555554,4.888888888888889
2018-04-01,10,1,12,8,6,3.257142857142857,3.342857142857143,3.5555555555555554,5.666666666666667
2018-04-01,11,0,6,10,6,3.1714285714285713,3.2857142857142856,5.444444444444445,5.777777777777778
2018-04-01,11,1,5,3,6,2.914285714285714,2.8857142857142857,4.888888888888889,3.7777777777777777
2018-04-01,12,0,1,7,6,3.3714285714285714,3.5428571428571427,5.222222222222222,5.333333333333333
2018-04-01,12,1,0,5,6,3.2285714285714286,3.1142857142857143,3.4444444444444446,3.888888888888889
2018-04-01,13,0,9,10,6,3.5428571428571427,3.342857142857143,4.777777777777778,3.888888888888889
2018-04-01,13,1,8,2,6,3.4,3.1714285714285713,4.444444444444445,5.444444444444445
2018-04-01,14,0,8,9,6,3.057142857142857,3.0,4.0,3.6666666666666665
2018-04-01,14,1,9,3,6,3.6285714285714286,3.657142857142857,5.555555555555555,5.333333333333333
2018-04-01,15,0,4,6,6,3.085714285714286,4.0,4.555555555555555,3.7777777777777777
2018-04-01,15,1,4,9,6,3.0,4.571428571428571,4.444444444444445,6.333333333333333
2018-04-01,16,0,11,6,6,3.7142857142857144,3.8,6.666666666666667,6.555555555555555
2018-04-01,16,1,6,8,6,2.857142857142857,3.085714285714286,4.444444444444445,5.555555555555555
2018-04-01,17,0,4,5,6,2.8,3.0285714285714285,4.222222222222222,4.444444444444445
2018-04-01,17,1,5,8,6,2.8857142857142857,3.942857142857143,4.444444444444445,6.0
2018-04-01,18,0,2,7,6,2.5714285714285716,2.6857142857142855,4.333333333333333,3.0
2018-04-01,18,1,2,4,6,1.7142857142857142,3.2285714285714286,3.0,3.7777777777777777
2018-04-01,19,0,1,3,6,1.8285714285714285,2.2285714285714286,2.7777777777777777,3.2222222222222223
2018-04-01,19,1,2,0,6,1.4285714285714286,2.2857142857142856,3.0,3.5555555555555554
2018-04-01,20,0,0,4,6,1.0857142857142856,1.5714285714285714,1.0,2.2222222222222223
2018-04-01,20,1,3,1,6,1.4285714285714286,1.2571428571428571,0.8888888888888888,1.7777777777777777
2018-04-01,21,0,0,1,6,0.6857142857142857,1.2285714285714286,1.1111111111111112,2.3333333333333335
2018-04-01,21,1,0,1,6,0.5428571428571428,0.9142857142857143,0.2222222222222222,1.1111111111111112
2018-04-01,22,0,1,1,6,0.5142857142857142,0.8857142857142857,0.7777777777777778,1.4444444444444444
2018-04-01,22,1,0,0,6,0.5142857142857142,0.6,0.1111111111111111,0.5555555555555556
2018-04-01,23,0,1,1,6,0.42857142857142855,0.6571428571428571,0.5555555555555556,1.1111111111111112
2018-04-01,23,1,0,1,6,0.6,0.9428571428571428,0.7777777777777778,1.0
2018-04-02,0,0,0,0,0,0.7093023255813954,0.5813953488372093,0.65,0.4
2018-04-02,0,1,1,0,0,0.38372093023255816,0.38372093023255816,0.95,0.35
2018-04-02,1,0,0,1,0,0.29069767441860467,0.3023255813953488,0.7,0.45
2018-04-02,1,1,0,0,0,0.20930232558139536,0.3372093023255814,0.45,0.25
2018-04-02,2,0,0,0,0,0.03488372093023256,0.05813953488372093,0.1,0.1
2018-04-02,2,1,0,0,0,0.046511627906976744,0.06976744186046512,0.0,0.1
2018-04-02,3,0,0,0,0,0.13953488372093023,0.046511627906976744,0.0,0.0
2018-04-02,3,1,0,0,0,0.023255813953488372,0.011627906976744186,0.0,0.0
2018-04-02,4,0,0,0,0,0.046511627906976744,0.023255813953488372,0.0,0.0
2018-04-02,4,1,0,0,0,0.08139534883720931,0.046511627906976744,0.0,0.05
2018-04-02,5,0,0,0,0,0.3488372093023256,0.011627906976744186,0.55,0.05
2018-04-02,5,1,0,1,0,0.6395348837209303,0.7558139534883721,0.8,0.45
2018-04-02,6,0,2,0,0,1.3488372093023255,1.5813953488372092,0.85,1.35
2018-04-02,6,1,0,0,0,2.7674418604651163,0.686046511627907,3.15,1.2
2018-04-02,7,0,0,0,0,2.9069767441860463,1.9534883720930232,2.4,1.9
2018-04-02,7,1,0,1,0,4.3023255813953485,1.3837209302325582,4.45,1.7
2018-04-02,8,0,1,0,0,3.7209302325581395,1.8953488372093024,4.1,2.15
2018-04-02,8,1,1,1,0,4.895348837209302,1.7325581395348837,5.55,1.6
2018-04-02,9,0,0,2,0,3.9069767441860463,3.7209302325581395,4.85,4.25
2018-04-02,9,1,0,1,0,2.895348837209302,4.267441860465116,3.35,3.95
2018-04-02,10,0,0,2,0,2.2906976744186047,3.453488372093023,2.1,3.25
2018-04-02,10,1,0,0,0,3.2906976744186047,1.8837209302325582,2.85,1.65
2018-04-02,11,0,2,1,0,2.1627906976744184,1.7093023255813953,1.9,1.65
2018-04-02,11,1,1,0,0,2.2790697674418605,2.2209302325581395,2.1,2.15
2018-04-02,12,0,0,1,0,2.441860465116279,2.6511627906976742,2.75,3.25
2018-04-02,12,1,0,0,0,2.488372093023256,2.5348837209302326,2.4,2.75
2018-04-02,13,0,2,1,0,2.4186046511627906,2.4186046511627906,2.8,1.6
2018-04-02,13,1,2,1,0,2.0930232558139537,2.3372093023255816,1.65,2.25
2018-04-02,14,0,3,0,0,2.2325581395348837,2.5930232558139537,2.7,3.35
2018-04-02,14,1,1,3,0,2.197674418604651,2.7209302325581395,2.2,2.7
2018-04-02,15,0,2,1,0,2.3488372093023258,2.604651162790698,2.2,2.8
2018-04-02,15,1,2,2,0,2.558139534883721,2.9186046511627906,2.8,2.9
2018-04-02,16,0,2,3,0,2.883720930232558,2.7093023255813953,2.55,2.05
2018-04-02,16,1,3,3,0,3.127906976744186,3.0348837209302326,3.2,3.65
2018-04-02,17,0,4,3,0,3.6744186046511627,3.63953488372093,3.9,3.95
2018-04-02,17,1,7,4,0,4.988372093023256,5.127906976744186,5.85,6.3
2018-04-02,18,0,1,11,0,5.116279069767442,5.6395348837209305,5.6,7.1
2018-04-02,18,1,4,10,0,4.162790697674419,5.465116279069767,5.05,6.65
2018-04-02,19,0,3,4,0,2.9186046511627906,4.569767441860465,4.1,4.8
2018-04-02,19,1,3,1,0,2.313953488372093,3.895348837209302,2.05,4.25
2018-04-02,20,0,1,3,0,1.7209302325581395,3.0,2.1,3.5
2018-04-02,20,1,1,0,0,1.1627906976744187,2.3255813953488373,1.15,2.45
2018-04-02,21,0,0,1,0,1.7325581395348837,2.197674418604651,1.95,2.8
2018-04-02,21,1,1,1,0,1.4186046511627908,1.313953488372093,1.65,1.6
2018-04-02,22,0,2,0,0,1.3604651162790697,1.7093023255813953,1.35,1.5
2018-04-02,22,1,0,0,0,1.0232558139534884,1.313953488372093,1.15,1.45
2018-04-02,23,0,9,1,0,1.7674418604651163,0.9534883720930233,1.9,0.8
2018-04-02,23,1,1,1,0,0.8488372093023255,0.813953488372093,0.5,0.65
2018-04-03,0,0,0,0,1,0.7011494252873564,0.5747126436781609,0.6190476190476191,0.38095238095238093
2018-04-03,0,1,0,0,1,0.39080459770114945,0.3793103448275862,0.9523809523809523,0.3333333333333333
2018-04-03,1,0,0,0,1,0.28735632183908044,0.3103448275862069,0.6666666666666666,0.47619047619047616
2018-04-03,1,1,0,0,1,0.20689655172413793,0.3333333333333333,0.42857142857142855,0.23809523809523808
2018-04-03,2,0,0,0,1,0.034482758620689655,0.05747126436781609,0.09523809523809523,0.09523809523809523
2018-04-03,2,1,0,0,1,0.04597701149425287,0.06896551724137931,0.0,0.09523809523809523
2018-04-03,3,0,0,0,1,0.13793103448275862,0.04597701149425287,0.0,0.0
2018-04-03,3,1,0,0,1,0.022988505747126436,0.011494252873563218,0.0,0.0
2018-04-03,4,0,0,0,1,0.04597701149425287,0.022988505747126436,0.0,0.0
2018-04-03,4,1,0,0,1,0.08045977011494253,0.04597701149425287,0.0,0.047619047619047616
2018-04-03,5,0,0,0,1,0.3448275862068966,0.011494252873563218,0.5238095238095238,0.047619047619047616
2018-04-03,5,1,2,0,1,0.632183908045977,0.7586206896551724,0.7619047619047619,0.47619047619047616
2018-04-03,6,0,1,1,1,1.3563218390804597,1.5632183908045978,0.9047619047619048,1.2857142857142858
2018-04-03,6,1,5,0,1,2.735632183908046,0.6781609195402298,3.0,1.1428571428571428
2018-04-03,7,0,5,3,1,2.8735632183908044,1.9310344827586208,2.2857142857142856,1.8095238095238095
2018-04-03,7,1,2,2,1,4.252873563218391,1.3793103448275863,4.238095238095238,1.6666666666666667
2018-04-03,8,0,5,0,1,3.689655172413793,1.8735632183908046,3.9523809523809526,2.0476190476190474
2018-04-03,8,1,13,0,1,4.850574712643678,1.7241379310344827,5.333333333333333,1.5714285714285714
2018-04-03,9,0,13,7,1,3.8620689655172415,3.7011494252873565,4.619047619047619,4.142857142857143
2018-04-03,9,1,4,6,1,2.8620689655172415,4.2298850574712645,3.1904761904761907,3.8095238095238093
2018-04-03,10,0,6,5,1,2.264367816091954,3.4367816091954024,2.0,3.1904761904761907
2018-04-03,10,1,1,2,1,3.2528735632183907,1.8620689655172413,2.7142857142857144,1.5714285714285714
2018-04-03,11,0,0,3,1,2.160919540229885,1.7011494252873562,1.9047619047619047,1.619047619047619
2018-04-03,11,1,1,5,1,2.264367816091954,2.1954022988505746,2.0476190476190474,2.0476190476190474
2018-04-03,12,0,4,0,1,2.413793103448276,2.632183908045977,2.619047619047619,3.142857142857143
2018-04-03,12,1,1,2,1,2.4597701149425286,2.5057471264367814,2.2857142857142856,2.619047619047619
2018-04-03,13,0,1,0,1,2.413793103448276,2.4022988505747125,2.761904761904762,1.5714285714285714
2018-04-03,13,1,0,0,1,2.0919540229885056,2.32183908045977,1.6666666666666667,2.1904761904761907
2018-04-03,14,0,1,1,1,2.2413793103448274,2.5632183908045976,2.7142857142857144,3.1904761904761907
2018-04-03,14,1,0,3,1,2.1839080459770117,2.7241379310344827,2.142857142857143,2.7142857142857144
2018-04-03,15,0,0,0,1,2.3448275862068964,2.586206896551724,2.1904761904761907,2.7142857142857144
2018-04-03,15,1,3,1,1,2.5517241379310347,2.9080459770114944,2.761904761904762,2.857142857142857
2018-04-03,16,0,1,1,1,2.8735632183908044,2.7126436781609193,2.5238095238095237,2.0952380952380953
2018-04-03,16,1,2,1,1,3.1264367816091956,3.0344827586206895,3.1904761904761907,3.619047619047619
2018-04-03,17,0,1,2,1,3.67816091954023,3.632183908045977,3.9047619047619047,3.9047619047619047
2018-04-03,17,1,4,3,1,5.011494252873563,5.114942528735632,5.904761904761905,6.190476190476191
2018-04-03,18,0,3,3,1,5.068965517241379,5.7011494252873565,5.380952380952381,7.285714285714286
2018-04-03,18,1,3,3,1,4.160919540229885,5.517241379310345,5.0,6.809523809523809
2018-04-03,19,0,4,4,1,2.9195402298850577,4.563218390804598,4.0476190476190474,4.761904761904762
2018-04-03,19,1,4,2,1,2.32183908045977,3.8620689655172415,2.0952380952380953,4.095238095238095
2018-04-03,20,0,0,5,1,1.7126436781609196,3.0,2.0476190476190474,3.4761904761904763
2018-04-03,20,1,1,2,1,1.160919540229885,2.2988505747126435,1.1428571428571428,2.3333333333333335
2018-04-03,21,0,0,3,1,1.7126436781609196,2.1839080459770117,1.8571428571428572,2.7142857142857144
2018-04-03,21,1,3,4,1,1.4137931034482758,1.3103448275862069,1.619047619047619,1.5714285714285714
2018-04-03,22,0,3,0,1,1.367816091954023,1.6896551724137931,1.380952380952381,1.4285714285714286
2018-04-03,22,1,5,1,1,1.0114942528735633,1.2988505747126438,1.0952380952380953,1.380952380952381
2018-04-03,23,0,11,2,1,1.8505747126436782,0.9540229885057471,2.238095238095238,0.8095238095238095
2018-04-03,23,1,0,0,1,0.8505747126436781,0.8160919540229885,0.5238095238095238,0.6666666666666666
2018-04-04,0,0,0,2,2,0.6931818181818182,0.5681818181818182,0.5909090909090909,0.36363636363636365
2018-04-04,0,1,0,0,2,0.38636363636363635,0.375,0.9090909090909091,0.3181818181818182
2018-04-04,1,0,0,0,2,0.2840909090909091,0.3068181818181818,0.6363636363636364,0.45454545454545453
2018-04-04,1,1,0,0,2,0.20454545454545456,0.32954545454545453,0.4090909090909091,0.22727272727272727
2018-04-04,2,0,0,0,2,0.03409090909090909,0.056818181818181816,0.09090909090909091,0.09090909090909091
2018-04-04,2,1,0,0,2,0.045454545454545456,0.06818181818181818,0.0,0.09090909090909091
2018-04-04,3,0,0,0,2,0.13636363636363635,0.045454545454545456,0.0,0.0
2018-04-04,3,1,0,0,2,0.022727272727272728,0.011363636363636364,0.0,0.0
2018-04-04,4,0,0,0,2,0.045454545454545456,0.022727272727272728,0.0,0.0
2018-04-04,4,1,0,0,2,0.07954545454545454,0.045454545454545456,0.0,0.045454545454545456
2018-04-04,5,0,0,0,2,0.3409090909090909,0.011363636363636364,0.5,0.045454545454545456
2018-04-04,5,1,1,1,2,0.6477272727272727,0.75,0.8181818181818182,0.45454545454545453
2018-04-04,6,0,2,1,2,1.3522727272727273,1.5568181818181819,0.9090909090909091,1.2727272727272727
2018-04-04,6,1,1,0,2,2.7613636363636362,0.6704545454545454,3.090909090909091,1.0909090909090908
2018-04-04,7,0,0,2,2,2.897727272727273,1.9431818181818181,2.409090909090909,1.8636363636363635
2018-04-04,7,1,3,1,2,4.2272727272727275,1.3863636363636365,4.136363636363637,1.6818181818181819
2018-04-04,8,0,1,1,2,3.7045454545454546,1.8522727272727273,4.0,1.9545454545454546
2018-04-04,8,1,1,1,2,4.943181818181818,1.7045454545454546,5.681818181818182,1.5
2018-04-04,9,0,4,5,2,3.965909090909091,3.7386363636363638,5.0,4.2727272727272725
2018-04-04,9,1,1,2,2,2.875,4.25,3.227272727272727,3.909090909090909
2018-04-04,10,0,5,4,2,2.3068181818181817,3.4545454545454546,2.1818181818181817,3.272727272727273
2018-04-04,10,1,2,3,2,3.227272727272727,1.8636363636363635,2.6363636363636362,1.5909090909090908
2018-04-04,11,0,3,1,2,2.1363636363636362,1.7159090909090908,1.8181818181818181,1.6818181818181819
2018-04-04,11,1,2,3,2,2.25,2.227272727272727,2.0,2.1818181818181817
2018-04-04,12,0,2,3,2,2.4318181818181817,2.602272727272727,2.6818181818181817,3.0
2018-04-04,12,1,3,2,2,2.4431818181818183,2.5,2.227272727272727,2.590909090909091
2018-04-04,13,0,2,3,2,2.397727272727273,2.375,2.6818181818181817,1.5
2018-04-04,13,1,3,1,2,2.0681818181818183,2.2954545454545454,1.5909090909090908,2.090909090909091
2018-04-04,14,0,0,1,2,2.227272727272727,2.5454545454545454,2.6363636363636362,3.090909090909091
2018-04-04,14,1,3,2,2,2.159090909090909,2.727272727272727,2.0454545454545454,2.727272727272727
2018-04-04,15,0,0,1,2,2.3181818181818183,2.5568181818181817,2.090909090909091,2.590909090909091
2018-04-04,15,1,2,7,2,2.5568181818181817,2.8863636363636362,2.772727272727273,2.772727272727273
2018-04-04,16,0,3,3,2,2.852272727272727,2.6931818181818183,2.4545454545454546,2.0454545454545454
2018-04-04,16,1,3,3,2,3.1136363636363638,3.0113636363636362,3.1363636363636362,3.5
2018-04-04,17,0,7,2,2,3.647727272727273,3.6136363636363638,3.772727272727273,3.8181818181818183
2018-04-04,17,1,5,8,2,5.0,5.090909090909091,5.818181818181818,6.045454545454546
2018-04-04,18,0,9,9,2,5.045454545454546,5.670454545454546,5.2727272727272725,7.090909090909091
2018-04-04,18,1,8,9,2,4.1477272727272725,5.488636363636363,4.909090909090909,6.636363636363637
2018-04-04,19,0,2,6,2,2.9318181818181817,4.556818181818182,4.045454545454546,4.7272727272727275
2018-04-04,19,1,8,5,2,2.340909090909091,3.840909090909091,2.1818181818181817,4.0
2018-04-04,20,0,3,1,2,1.6931818181818181,3.022727272727273,1.9545454545454546,3.5454545454545454
2018-04-04,20,1,1,1,2,1.1590909090909092,2.2954545454545454,1.1363636363636365,2.3181818181818183
2018-04-04,21,0,0,2,2,1.6931818181818181,2.1931818181818183,1.7727272727272727,2.727272727272727
2018-04-04,21,1,2,1,2,1.4318181818181819,1.3409090909090908,1.6818181818181819,1.6818181818181819
2018-04-04,22,0,0,2,2,1.3863636363636365,1.6704545454545454,1.4545454545454546,1.3636363636363635
2018-04-04,22,1,0,0,2,1.0568181818181819,1.2954545454545454,1.2727272727272727,1.3636363636363635
2018-04-04,23,0,7,1,2,1.9545454545454546,0.9659090909090909,2.6363636363636362,0.8636363636363636
2018-04-04,23,1,0,0,2,0.8409090909090909,0.8068181818181818,0.5,0.6363636363636364
2018-04-05,0,0,0,2,3,0.6853932584269663,0.5842696629213483,0.5909090909090909,0.4090909090909091
2018-04-05,0,1,0,2,3,0.38202247191011235,0.3707865168539326,0.9090909090909091,0.3181818181818182
2018-04-05,1,0,0,2,3,0.2808988764044944,0.30337078651685395,0.6363636363636364,0.45454545454545453
2018-04-05,1,1,0,0,3,0.20224719101123595,0.3258426966292135,0.4090909090909091,0.22727272727272727
2018-04-05,2,0,1,0,3,0.033707865168539325,0.056179775280898875,0.09090909090909091,0.09090909090909091
2018-04-05,2,1,0,0,3,0.0449438202247191,0.06741573033707865,0.0,0.09090909090909091
2018-04-05,3,0,0,0,3,0.1348314606741573,0.0449438202247191,0.0,0.0
2018-04-05,3,1,1,0,3,0.02247191011235955,0.011235955056179775,0.0,0.0
2018-04-05,4,0,0,0,3,0.0449438202247191,0.02247191011235955,0.0,0.0
2018-04-05,4,1,0,0,3,0.07865168539325842,0.0449438202247191,0.0,0.045454545454545456
2018-04-05,5,0,0,0,3,0.33707865168539325,0.011235955056179775,0.45454545454545453,0.045454545454545456
2018-04-05,5,1,2,0,3,0.651685393258427,0.7528089887640449,0.8636363636363636,0.45454545454545453
2018-04-05,6,0,1,2,3,1.3595505617977528,1.550561797752809,1.0,1.2272727272727273
2018-04-05,6,1,0,1,3,2.741573033707865,0.6629213483146067,2.9545454545454546,0.9545454545454546
2018-04-05,7,0,2,1,3,2.865168539325843,1.9438202247191012,2.3181818181818183,1.8181818181818181
2018-04-05,7,1,5,1,3,4.213483146067416,1.3820224719101124,4.136363636363637,1.6818181818181819
2018-04-05,8,0,2,2,3,3.6741573033707864,1.8426966292134832,3.727272727272727,1.7272727272727273
2018-04-05,8,1,4,4,3,4.898876404494382,1.696629213483146,5.363636363636363,1.5
2018-04-05,9,0,1,3,3,3.966292134831461,3.752808988764045,4.909090909090909,4.181818181818182
2018-04-05,9,1,3,6,3,2.853932584269663,4.224719101123595,2.9545454545454546,3.727272727272727
2018-04-05,10,0,5,3,3,2.337078651685393,3.460674157303371,2.1818181818181817,3.0
2018-04-05,10,1,3,1,3,3.2134831460674156,1.8764044943820224,2.5454545454545454,1.5
2018-04-05,11,0,1,2,3,2.146067415730337,1.7078651685393258,1.7727272727272727,1.6363636363636365
2018-04-05,11,1,2,4,3,2.247191011235955,2.235955056179775,1.8181818181818181,1.9545454545454546
2018-04-05,12,0,4,5,3,2.4269662921348316,2.606741573033708,2.5454545454545454,2.772727272727273
2018-04-05,12,1,4,8,3,2.449438202247191,2.49438202247191,2.272727272727273,2.4545454545454546
2018-04-05,13,0,0,6,3,2.393258426966292,2.3820224719101124,2.6818181818181817,1.3636363636363635
2018-04-05,13,1,2,6,3,2.0786516853932584,2.2808988764044944,1.5454545454545454,2.0
2018-04-05,14,0,2,0,3,2.202247191011236,2.5280898876404496,2.409090909090909,2.9545454545454546
2018-04-05,14,1,3,2,3,2.168539325842697,2.7191011235955056,2.090909090909091,2.590909090909091
2018-04-05,15,0,3,3,3,2.292134831460674,2.539325842696629,1.9090909090909092,2.409090909090909
2018-04-05,15,1,1,4,3,2.550561797752809,2.932584269662921,2.6818181818181817,2.9545454545454546
2018-04-05,16,0,3,2,3,2.853932584269663,2.696629213483146,2.409090909090909,2.1363636363636362
2018-04-05,16,1,3,3,3,3.1123595505617976,3.0112359550561796,3.1818181818181817,3.5454545454545454
2018-04-05,17,0,4,2,3,3.6853932584269664,3.595505617977528,3.8181818181818183,3.6363636363636362
2018-04-05,17,1,4,6,3,5.0,5.123595505617978,5.590909090909091,5.954545454545454
2018-04-05,18,0,11,6,3,5.089887640449438,5.707865168539326,5.136363636363637,6.954545454545454
2018-04-05,18,1,12,14,3,4.191011235955056,5.52808988764045,5.136363636363637,6.681818181818182
2018-04-05,19,0,12,5,3,2.9213483146067416,4.573033707865169,4.045454545454546,4.909090909090909
2018-04-05,19,1,2,7,3,2.404494382022472,3.853932584269663,2.3181818181818183,4.136363636363637
2018-04-05,20,0,2,5,3,1.7078651685393258,3.0,2.0,3.590909090909091
2018-04-05,20,1,1,5,3,1.1573033707865168,2.2808988764044944,1.1363636363636365,2.3181818181818183
2018-04-05,21,0,3,1,3,1.6741573033707866,2.191011235955056,1.6818181818181819,2.5
2018-04-05,21,1,2,4,3,1.4382022471910112,1.3370786516853932,1.7727272727272727,1.7272727272727273
2018-04-05,22,0,1,2,3,1.3707865168539326,1.6741573033707866,1.4545454545454546,1.4545454545454546
2018-04-05,22,1,1,3,3,1.0449438202247192,1.2808988764044944,1.0,1.3636363636363635
2018-04-05,23,0,1,0,3,2.0112359550561796,0.9662921348314607,2.5,0.8636363636363636
2018-04-05,23,1,0,1,3,0.8314606741573034,0.797752808988764,0.5,0.6363636363636364
2018-04-06,0,0,0,0,4,0.6777777777777778,0.6,0.5909090909090909,0.45454545454545453
2018-04-06,0,1,0,0,4,0.37777777777777777,0.3888888888888889,0.8636363636363636,0.4090909090909091
2018-04-06,1,0,0,1,4,0.2777777777777778,0.32222222222222224,0.6363636363636364,0.5
2018-04-06,1,1,0,0,4,0.2,0.32222222222222224,0.4090909090909091,0.18181818181818182
2018-04-06,2,0,0,0,4,0.044444444444444446,0.05555555555555555,0.13636363636363635,0.045454545454545456
2018-04-06,2,1,0,0,4,0.044444444444444446,0.06666666666666667,0.0,0.09090909090909091
2018-04-06,3,0,0,0,4,0.13333333333333333,0.044444444444444446,0.0,0.0
2018-04-06,3,1,0,0,4,0.03333333333333333,0.011111111111111112,0.045454545454545456,0.0
2018-04-06,4,0,1,0,4,0.044444444444444446,0.022222222222222223,0.0,0.0
2018-04-06,4,1,0,0,4,0.07777777777777778,0.044444444444444446,0.0,0.045454545454545456
2018-04-06,5,0,0,0,4,0.3333333333333333,0.011111111111111112,0.4090909090909091,0.045454545454545456
2018-04-06,5,1,2,1,4,0.6666666666666666,0.7444444444444445,0.9545454545454546,0.4090909090909091
2018-04-06,6,0,1,2,4,1.3555555555555556,1.5555555555555556,1.0454545454545454,1.2272727272727273
2018-04-06,6,1,4,0,4,2.7111111111111112,0.6666666666666666,2.727272727272727,0.8181818181818182
2018-04-06,7,0,3,5,4,2.8555555555555556,1.9333333333333333,2.227272727272727,1.6818181818181819
2018-04-06,7,1,7,1,4,4.222222222222222,1.3777777777777778,4.136363636363637,1.5454545454545454
2018-04-06,8,0,1,1,4,3.6555555555555554,1.8444444444444446,3.5,1.5909090909090908
2018-04-06,8,1,3,2,4,4.888888888888889,1.7222222222222223,5.2272727272727275,1.5454545454545454
2018-04-06,9,0,2,2,4,3.933333333333333,3.7444444444444445,4.545454545454546,4.136363636363637
2018-04-06,9,1,0,2,4,2.8555555555555556,4.2444444444444445,2.772727272727273,3.6818181818181817
2018-04-06,10,0,3,1,4,2.3666666666666667,3.4555555555555557,2.3181818181818183,2.9545454545454546
2018-04-06,10,1,3,5,4,3.2111111111111112,1.8666666666666667,2.590909090909091,1.4090909090909092
2018-04-06,11,0,3,4,4,2.1333333333333333,1.711111111111111,1.5909090909090908,1.6818181818181819
2018-04-06,11,1,1,1,4,2.2444444444444445,2.2555555555555555,1.7727272727272727,2.0454545454545454
