date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-02,9,0,0,0,4,4.246153846153846,8.430769230769231,4.590909090909091,9.727272727272727
2018-03-02,9,1,0,0,4,2.6,6.061538461538461,2.8181818181818183,6.7727272727272725
2018-03-02,10,0,1,0,4,2.3384615384615386,4.6461538461538465,2.1363636363636362,4.818181818181818
2018-03-02,10,1,0,0,4,2.3230769230769233,3.4461538461538463,2.6818181818181817,3.590909090909091
2018-03-02,11,0,0,0,4,2.523076923076923,3.169230769230769,2.772727272727273,3.3181818181818183
2018-03-02,11,1,0,0,4,2.8461538461538463,3.0307692307692307,3.4545454545454546,3.4545454545454546
2018-03-02,12,0,0,0,4,3.8923076923076922,3.3230769230769233,4.318181818181818,3.9545454545454546
2018-03-02,12,1,0,0,4,3.5692307692307694,3.8,4.136363636363637,4.090909090909091
2018-03-02,13,0,1,1,4,4.0,3.3692307692307693,4.363636363636363,3.909090909090909
2018-03-02,13,1,0,1,4,3.9384615384615387,3.523076923076923,4.2727272727272725,3.9545454545454546
2018-03-02,14,0,0,0,4,3.523076923076923,3.076923076923077,4.136363636363637,3.8636363636363638
2018-03-02,14,1,0,1,4,4.4,3.0,4.681818181818182,3.409090909090909
2018-03-02,15,0,2,0,4,3.5384615384615383,3.523076923076923,4.090909090909091,3.772727272727273
2018-03-02,15,1,0,0,4,3.953846153846154,3.1846153846153844,4.636363636363637,3.590909090909091
2018-03-02,16,0,2,0,4,3.830769230769231,3.353846153846154,4.318181818181818,3.6363636363636362
2018-03-02,16,1,0,0,4,3.9076923076923076,3.923076923076923,4.590909090909091,4.090909090909091
2018-03-02,17,0,0,0,4,6.707692307692308,4.615384615384615,7.590909090909091,4.7727272727272725
2018-03-02,17,1,1,0,4,7.030769230769231,5.323076923076923,8.045454545454545,5.818181818181818
2018-03-02,18,0,0,0,4,6.984615384615385,5.507692307692308,8.727272727272727,7.090909090909091
2018-03-02,18,1,1,0,4,6.7846153846153845,4.8307692307692305,7.909090909090909,5.681818181818182
2018-03-02,19,0,1,0,4,5.476923076923077,4.230769230769231,6.0,3.590909090909091
2018-03-02,19,1,2,1,4,4.107692307692307,3.9076923076923076,3.6363636363636362,4.409090909090909
2018-03-02,20,0,0,1,4,3.2615384615384615,3.0,3.909090909090909,3.4545454545454546
2018-03-02,20,1,0,1,4,2.4461538461538463,2.3230769230769233,2.6818181818181817,3.0
2018-03-02,21,0,1,2,4,2.0923076923076924,1.7384615384615385,2.1818181818181817,2.090909090909091
2018-03-02,21,1,1,1,4,1.5538461538461539,1.3076923076923077,1.8181818181818181,1.1363636363636365
2018-03-02,22,0,2,1,4,1.1384615384615384,0.8307692307692308,1.1818181818181819,1.0454545454545454
2018-03-02,22,1,0,2,4,0.9692307692307692,0.7230769230769231,1.0454545454545454,0.7272727272727273
2018-03-02,23,0,0,0,4,0.8769230769230769,0.7846153846153846,0.9545454545454546,0.7727272727272727
2018-03-02,23,1,0,0,4,0.8153846153846154,0.5384615384615384,0.6363636363636364,0.5
2018-03-03,0,0,0,2,5,0.6923076923076923,0.5384615384615384,0.25,0.625
2018-03-03,0,1,2,0,5,0.3076923076923077,0.4230769230769231,0.125,0.375
2018-03-03,1,0,3,0,5,0.4230769230769231,0.3076923076923077,0.75,0.125
2018-03-03,1,1,1,0,5,0.46153846153846156,0.15384615384615385,0.25,0.125
2018-03-03,2,0,0,0,5,0.4230769230769231,0.19230769230769232,0.25,0.25
2018-03-03,2,1,0,0,5,0.23076923076923078,0.07692307692307693,0.125,0.125
2018-03-03,3,0,0,0,5,0.15384615384615385,0.07692307692307693,0.25,0.0
2018-03-03,3,1,0,0,5,0.15384615384615385,0.11538461538461539,0.375,0.0
2018-03-03,4,0,0,0,5,0.19230769230769232,0.19230769230769232,0.125,0.125
2018-03-03,4,1,0,0,5,0.19230769230769232,0.11538461538461539,0.125,0.125
2018-03-03,5,0,0,0,5,0.11538461538461539,0.07692307692307693,0.125,0.0
2018-03-03,5,1,0,0,5,0.07692307692307693,0.038461538461538464,0.0,0.0
2018-03-03,6,0,0,0,5,0.0,0.11538461538461539,0.0,0.125
2018-03-03,6,1,0,1,5,0.038461538461538464,1.0769230769230769,0.0,1.25
2018-03-03,7,0,0,0,5,0.34615384615384615,0.38461538461538464,0.625,0.25
2018-03-03,7,1,2,1,5,0.6923076923076923,0.5769230769230769,0.875,0.375
2018-03-03,8,0,1,0,5,0.5769230769230769,0.6153846153846154,0.5,1.125
2018-03-03,8,1,0,2,5,0.9230769230769231,2.1153846153846154,0.875,2.375
2018-03-03,9,0,3,3,5,0.9230769230769231,1.6538461538461537,1.0,1.375
2018-03-03,9,1,1,7,5,1.2692307692307692,2.423076923076923,0.625,1.875
2018-03-03,10,0,2,6,5,1.2692307692307692,2.923076923076923,0.875,2.0
2018-03-03,10,1,4,5,5,2.076923076923077,2.5,2.75,2.625
2018-03-03,11,0,3,4,5,1.8076923076923077,3.423076923076923,1.25,3.25
2018-03-03,11,1,6,3,5,2.6923076923076925,3.6538461538461537,3.25,3.375
2018-03-03,12,0,6,7,5,3.5384615384615383,3.5,3.75,3.75
2018-03-03,12,1,8,7,5,2.8846153846153846,4.3076923076923075,2.625,4.625
2018-03-03,13,0,4,8,5,3.269230769230769,3.6538461538461537,2.25,2.75
2018-03-03,13,1,4,6,5,4.5,3.6923076923076925,5.75,4.5
2018-03-03,14,0,6,8,5,3.8461538461538463,3.8076923076923075,3.625,3.625
2018-03-03,14,1,3,9,5,4.615384615384615,3.4615384615384617,4.0,4.75
2018-03-03,15,0,8,11,5,4.8076923076923075,3.8076923076923075,4.875,4.125
2018-03-03,15,1,12,8,5,4.153846153846154,3.269230769230769,3.25,2.875
2018-03-03,16,0,9,5,5,4.1923076923076925,4.423076923076923,3.875,3.625
2018-03-03,16,1,9,6,5,4.076923076923077,3.730769230769231,4.125,3.0
2018-03-03,17,0,6,1,5,5.269230769230769,2.923076923076923,4.25,3.25
2018-03-03,17,1,3,2,5,3.076923076923077,2.8846153846153846,3.625,2.125
2018-03-03,18,0,3,10,5,2.1923076923076925,1.8076923076923077,2.0,1.625
2018-03-03,18,1,7,7,5,2.6153846153846154,1.5,1.75,1.875
2018-03-03,19,0,4,3,5,1.9615384615384615,1.6153846153846154,1.875,1.25
2018-03-03,19,1,3,0,5,1.5,1.3461538461538463,2.0,1.5
2018-03-03,20,0,0,2,5,1.5769230769230769,1.8076923076923077,2.625,1.375
2018-03-03,20,1,4,1,5,0.8076923076923077,1.1153846153846154,0.5,1.25
2018-03-03,21,0,1,0,5,1.3076923076923077,0.7307692307692307,1.125,1.25
2018-03-03,21,1,0,0,5,0.46153846153846156,1.0,0.5,1.125
2018-03-03,22,0,2,2,5,0.9615384615384616,0.6538461538461539,0.75,0.375
2018-03-03,22,1,1,1,5,0.5769230769230769,0.9230769230769231,0.375,1.125
2018-03-03,23,0,0,1,5,0.6153846153846154,0.4230769230769231,0.5,0.25
2018-03-03,23,1,0,0,5,0.5769230769230769,0.6153846153846154,0.5,0.375
2018-03-04,0,0,0,0,6,0.6666666666666666,0.5925925925925926,0.2222222222222222,0.7777777777777778
2018-03-04,0,1,1,0,6,0.37037037037037035,0.4074074074074074,0.3333333333333333,0.3333333333333333
2018-03-04,1,0,1,4,6,0.5185185185185185,0.2962962962962963,1.0,0.1111111111111111
2018-03-04,1,1,0,0,6,0.48148148148148145,0.14814814814814814,0.3333333333333333,0.1111111111111111
2018-03-04,2,0,0,0,6,0.4074074074074074,0.18518518518518517,0.2222222222222222,0.2222222222222222
2018-03-04,2,1,2,0,6,0.2222222222222222,0.07407407407407407,0.1111111111111111,0.1111111111111111
2018-03-04,3,0,0,0,6,0.14814814814814814,0.07407407407407407,0.2222222222222222,0.0
2018-03-04,3,1,0,0,6,0.14814814814814814,0.1111111111111111,0.3333333333333333,0.0
2018-03-04,4,0,0,0,6,0.18518518518518517,0.18518518518518517,0.1111111111111111,0.1111111111111111
2018-03-04,4,1,0,0,6,0.18518518518518517,0.1111111111111111,0.1111111111111111,0.1111111111111111
2018-03-04,5,0,0,0,6,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.0
2018-03-04,5,1,0,0,6,0.07407407407407407,0.037037037037037035,0.0,0.0
2018-03-04,6,0,1,0,6,0.0,0.1111111111111111,0.0,0.1111111111111111
2018-03-04,6,1,0,1,6,0.037037037037037035,1.0740740740740742,0.0,1.2222222222222223
2018-03-04,7,0,0,0,6,0.3333333333333333,0.37037037037037035,0.5555555555555556,0.2222222222222222
2018-03-04,7,1,2,0,6,0.7407407407407407,0.5925925925925926,1.0,0.4444444444444444
2018-03-04,8,0,1,1,6,0.5925925925925926,0.5925925925925926,0.5555555555555556,1.0
2018-03-04,8,1,2,0,6,0.8888888888888888,2.111111111111111,0.7777777777777778,2.3333333333333335
2018-03-04,9,0,0,3,6,1.0,1.7037037037037037,1.2222222222222223,1.5555555555555556
2018-03-04,9,1,1,3,6,1.2592592592592593,2.5925925925925926,0.6666666666666666,2.4444444444444446
2018-03-04,10,0,1,2,6,1.2962962962962963,3.037037037037037,1.0,2.4444444444444446
2018-03-04,10,1,3,5,6,2.1481481481481484,2.5925925925925926,2.888888888888889,2.888888888888889
2018-03-04,11,0,2,9,6,1.8518518518518519,3.4444444444444446,1.4444444444444444,3.3333333333333335
2018-03-04,11,1,7,15,6,2.814814814814815,3.6296296296296298,3.5555555555555554,3.3333333333333335
2018-03-04,12,0,10,7,6,3.6296296296296298,3.6296296296296298,4.0,4.111111111111111
2018-03-04,12,1,8,12,6,3.074074074074074,4.407407407407407,3.2222222222222223,4.888888888888889
2018-03-04,13,0,10,10,6,3.2962962962962963,3.814814814814815,2.4444444444444446,3.3333333333333335
2018-03-04,13,1,6,3,6,4.481481481481482,3.7777777777777777,5.555555555555555,4.666666666666667
2018-03-04,14,0,6,6,6,3.925925925925926,3.962962962962963,3.888888888888889,4.111111111111111
2018-03-04,14,1,8,11,6,4.555555555555555,3.6666666666666665,3.888888888888889,5.222222222222222
2018-03-04,15,0,3,3,6,4.925925925925926,4.074074074074074,5.222222222222222,4.888888888888889
2018-03-04,15,1,3,1,6,4.444444444444445,3.4444444444444446,4.222222222222222,3.4444444444444446
2018-03-04,16,0,6,8,6,4.37037037037037,4.444444444444445,4.444444444444445,3.7777777777777777
2018-03-04,16,1,7,4,6,4.2592592592592595,3.814814814814815,4.666666666666667,3.3333333333333335
2018-03-04,17,0,5,2,6,5.296296296296297,2.8518518518518516,4.444444444444445,3.0
2018-03-04,17,1,2,4,6,3.074074074074074,2.8518518518518516,3.5555555555555554,2.111111111111111
2018-03-04,18,0,2,0,6,2.2222222222222223,2.111111111111111,2.111111111111111,2.5555555555555554
2018-03-04,18,1,4,2,6,2.7777777777777777,1.7037037037037037,2.3333333333333335,2.4444444444444446
2018-03-04,19,0,1,4,6,2.037037037037037,1.6666666666666667,2.111111111111111,1.4444444444444444
2018-03-04,19,1,4,3,6,1.5555555555555556,1.2962962962962963,2.111111111111111,1.3333333333333333
2018-03-04,20,0,3,2,6,1.5185185185185186,1.8148148148148149,2.3333333333333335,1.4444444444444444
2018-03-04,20,1,0,1,6,0.9259259259259259,1.1111111111111112,0.8888888888888888,1.2222222222222223
2018-03-04,21,0,0,0,6,1.2962962962962963,0.7037037037037037,1.1111111111111112,1.1111111111111112
2018-03-04,21,1,1,0,6,0.4444444444444444,0.9629629629629629,0.4444444444444444,1.0
2018-03-04,22,0,2,0,6,1.0,0.7037037037037037,0.8888888888888888,0.5555555555555556
2018-03-04,22,1,1,0,6,0.5925925925925926,0.9259259259259259,0.4444444444444444,1.1111111111111112
2018-03-04,23,0,2,0,6,0.5925925925925926,0.4444444444444444,0.4444444444444444,0.3333333333333333
2018-03-04,23,1,0,0,6,0.5555555555555556,0.5925925925925926,0.4444444444444444,0.3333333333333333
2018-03-05,0,0,0,0,0,0.42424242424242425,0.3333333333333333,0.55,0.15
2018-03-05,0,1,0,0,0,0.19696969696969696,0.16666666666666666,0.05,0.1
2018-03-05,1,0,0,1,0,0.15151515151515152,0.16666666666666666,0.2,0.25
2018-03-05,1,1,0,0,0,0.09090909090909091,0.06060606060606061,0.05,0.05
2018-03-05,2,0,2,0,0,0.10606060606060606,0.045454545454545456,0.05,0.1
2018-03-05,2,1,0,0,0,0.13636363636363635,0.07575757575757576,0.15,0.15
2018-03-05,3,0,0,0,0,0.045454545454545456,0.030303030303030304,0.05,0.0
2018-03-05,3,1,0,0,0,0.045454545454545456,0.045454545454545456,0.05,0.0
2018-03-05,4,0,0,0,0,0.06060606060606061,0.06060606060606061,0.1,0.05
2018-03-05,4,1,0,0,0,0.015151515151515152,0.12121212121212122,0.05,0.05
2018-03-05,5,0,0,0,0,0.07575757575757576,0.030303030303030304,0.1,0.0
2018-03-05,5,1,0,0,0,0.13636363636363635,0.3484848484848485,0.05,0.35
2018-03-05,6,0,1,0,0,0.9090909090909091,1.121212121212121,0.75,1.1
2018-03-05,6,1,1,3,0,0.8939393939393939,1.9696969696969697,1.05,1.75
2018-03-05,7,0,5,0,0,2.0757575757575757,0.803030303030303,2.45,0.9
2018-03-05,7,1,5,4,0,1.893939393939394,2.878787878787879,1.9,3.7
2018-03-05,8,0,1,4,0,2.893939393939394,2.984848484848485,2.9,3.0
2018-03-05,8,1,6,6,0,4.7727272727272725,6.7727272727272725,4.6,7.95
2018-03-05,9,0,4,17,0,4.181818181818182,8.303030303030303,4.55,9.55
2018-03-05,9,1,1,5,0,2.5606060606060606,5.96969696969697,2.8,7.0
2018-03-05,10,0,4,5,0,2.3181818181818183,4.575757575757576,1.95,4.6
2018-03-05,10,1,2,1,0,2.287878787878788,3.393939393939394,2.8,3.15
2018-03-05,11,0,1,2,0,2.484848484848485,3.121212121212121,2.55,3.25
2018-03-05,11,1,2,2,0,2.803030303030303,2.984848484848485,3.1,3.1
2018-03-05,12,0,6,3,0,3.8333333333333335,3.272727272727273,4.25,3.9
2018-03-05,12,1,6,4,0,3.515151515151515,3.742424242424242,4.25,3.8
2018-03-05,13,0,4,5,0,3.9545454545454546,3.3333333333333335,4.0,3.8
2018-03-05,13,1,7,5,0,3.878787878787879,3.484848484848485,3.9,3.7
2018-03-05,14,0,4,3,0,3.4696969696969697,3.0303030303030303,3.95,3.65
2018-03-05,14,1,6,2,0,4.333333333333333,2.9696969696969697,4.55,3.35
2018-03-05,15,0,5,4,0,3.515151515151515,3.4696969696969697,4.4,3.8
2018-03-05,15,1,6,2,0,3.893939393939394,3.1363636363636362,4.7,3.45
2018-03-05,16,0,5,1,0,3.803030303030303,3.303030303030303,4.0,3.5
2018-03-05,16,1,3,3,0,3.8484848484848486,3.8636363636363638,4.65,4.1
2018-03-05,17,0,7,6,0,6.606060606060606,4.545454545454546,7.3,4.45
2018-03-05,17,1,11,7,0,6.9393939393939394,5.242424242424242,7.85,6.15
2018-03-05,18,0,8,9,0,6.878787878787879,5.424242424242424,9.05,7.15
2018-03-05,18,1,8,10,0,6.696969696969697,4.757575757575758,7.85,5.3
2018-03-05,19,0,6,8,0,5.409090909090909,4.166666666666667,5.85,3.5
2018-03-05,19,1,7,2,0,4.075757575757576,3.8636363636363638,3.85,4.35
2018-03-05,20,0,5,1,0,3.212121212121212,2.9696969696969697,3.8,3.5
2018-03-05,20,1,2,2,0,2.409090909090909,2.303030303030303,2.55,2.9
2018-03-05,21,0,2,1,0,2.0757575757575757,1.7424242424242424,1.9,2.05
2018-03-05,21,1,1,1,0,1.5454545454545454,1.303030303030303,2.0,1.3
2018-03-05,22,0,1,1,0,1.1515151515151516,0.8333333333333334,1.4,1.15
2018-03-05,22,1,0,1,0,0.9545454545454546,0.7424242424242424,1.1,0.85
2018-03-05,23,0,2,0,0,0.8636363636363636,0.7727272727272727,1.05,0.8
2018-03-05,23,1,0,0,0,0.803030303030303,0.5303030303030303,0.6,0.4
2018-03-06,0,0,0,0,1,0.417910447761194,0.3283582089552239,0.5238095238095238,0.14285714285714285
2018-03-06,0,1,0,1,1,0.19402985074626866,0.16417910447761194,0.047619047619047616,0.09523809523809523
2018-03-06,1,0,0,0,1,0.14925373134328357,0.1791044776119403,0.19047619047619047,0.2857142857142857
2018-03-06,1,1,0,0,1,0.08955223880597014,0.05970149253731343,0.047619047619047616,0.047619047619047616
2018-03-06,2,0,0,0,1,0.13432835820895522,0.04477611940298507,0.14285714285714285,0.09523809523809523
2018-03-06,2,1,0,0,1,0.13432835820895522,0.07462686567164178,0.14285714285714285,0.14285714285714285
2018-03-06,3,0,0,0,1,0.04477611940298507,0.029850746268656716,0.047619047619047616,0.0
2018-03-06,3,1,0,0,1,0.04477611940298507,0.04477611940298507,0.047619047619047616,0.0
2018-03-06,4,0,0,0,1,0.05970149253731343,0.05970149253731343,0.09523809523809523,0.047619047619047616
2018-03-06,4,1,0,0,1,0.014925373134328358,0.11940298507462686,0.047619047619047616,0.047619047619047616
2018-03-06,5,0,0,0,1,0.07462686567164178,0.029850746268656716,0.09523809523809523,0.0
2018-03-06,5,1,0,1,1,0.13432835820895522,0.34328358208955223,0.047619047619047616,0.3333333333333333
2018-03-06,6,0,1,1,1,0.9104477611940298,1.1044776119402986,0.7619047619047619,1.0476190476190477
2018-03-06,6,1,3,2,1,0.8955223880597015,1.9850746268656716,1.0476190476190477,1.8095238095238095
2018-03-06,7,0,4,4,1,2.1194029850746268,0.7910447761194029,2.5714285714285716,0.8571428571428571
2018-03-06,7,1,3,3,1,1.9402985074626866,2.8955223880597014,2.0476190476190474,3.7142857142857144
2018-03-06,8,0,3,5,1,2.8656716417910446,3.0,2.8095238095238093,3.0476190476190474
2018-03-06,8,1,8,9,1,4.791044776119403,6.7611940298507465,4.666666666666667,7.857142857142857
2018-03-06,9,0,8,9,1,4.17910447761194,8.432835820895523,4.523809523809524,9.904761904761905
2018-03-06,9,1,5,7,1,2.537313432835821,5.955223880597015,2.7142857142857144,6.904761904761905
2018-03-06,10,0,4,5,1,2.343283582089552,4.582089552238806,2.0476190476190474,4.619047619047619
2018-03-06,10,1,3,3,1,2.283582089552239,3.3582089552238807,2.761904761904762,3.0476190476190474
2018-03-06,11,0,2,5,1,2.462686567164179,3.1044776119402986,2.4761904761904763,3.1904761904761907
2018-03-06,11,1,4,4,1,2.791044776119403,2.970149253731343,3.0476190476190474,3.0476190476190474
2018-03-06,12,0,5,6,1,3.8656716417910446,3.2686567164179103,4.333333333333333,3.857142857142857
2018-03-06,12,1,4,11,1,3.5522388059701493,3.746268656716418,4.333333333333333,3.8095238095238093
2018-03-06,13,0,8,5,1,3.955223880597015,3.3582089552238807,4.0,3.857142857142857
2018-03-06,13,1,8,7,1,3.925373134328358,3.5074626865671643,4.0476190476190474,3.761904761904762
2018-03-06,14,0,4,5,1,3.4776119402985075,3.029850746268657,3.9523809523809526,3.619047619047619
2018-03-06,14,1,10,7,1,4.358208955223881,2.955223880597015,4.619047619047619,3.2857142857142856
2018-03-06,15,0,5,8,1,3.537313432835821,3.4776119402985075,4.428571428571429,3.8095238095238093
2018-03-06,15,1,7,5,1,3.925373134328358,3.1194029850746268,4.761904761904762,3.380952380952381
2018-03-06,16,0,2,3,1,3.8208955223880596,3.2686567164179103,4.0476190476190474,3.380952380952381
2018-03-06,16,1,6,6,1,3.8358208955223883,3.8507462686567164,4.571428571428571,4.0476190476190474
2018-03-06,17,0,13,3,1,6.611940298507463,4.567164179104478,7.285714285714286,4.523809523809524
2018-03-06,17,1,4,11,1,7.0,5.268656716417911,8.0,6.190476190476191
2018-03-06,18,0,9,8,1,6.895522388059701,5.477611940298507,9.0,7.238095238095238
2018-03-06,18,1,3,6,1,6.7164179104477615,4.835820895522388,7.857142857142857,5.523809523809524
2018-03-06,19,0,12,9,1,5.417910447761194,4.223880597014926,5.857142857142857,3.7142857142857144
2018-03-06,19,1,9,4,1,4.119402985074627,3.8358208955223883,4.0,4.238095238095238
2018-03-06,20,0,6,4,1,3.2388059701492535,2.9402985074626864,3.857142857142857,3.380952380952381
2018-03-06,20,1,1,2,1,2.4029850746268657,2.298507462686567,2.5238095238095237,2.857142857142857
2018-03-06,21,0,3,2,1,2.074626865671642,1.7313432835820894,1.9047619047619047,2.0
2018-03-06,21,1,3,2,1,1.537313432835821,1.2985074626865671,1.9523809523809523,1.2857142857142858
2018-03-06,22,0,2,0,1,1.1492537313432836,0.835820895522388,1.380952380952381,1.1428571428571428
2018-03-06,22,1,0,1,1,0.9402985074626866,0.746268656716418,1.0476190476190477,0.8571428571428571
2018-03-06,23,0,1,0,1,0.8805970149253731,0.7611940298507462,1.0952380952380953,0.7619047619047619
2018-03-06,23,1,0,0,1,0.7910447761194029,0.5223880597014925,0.5714285714285714,0.38095238095238093
2018-03-07,0,0,0,0,2,0.4117647058823529,0.3235294117647059,0.5,0.13636363636363635
2018-03-07,0,1,0,0,2,0.19117647058823528,0.17647058823529413,0.045454545454545456,0.13636363636363635
2018-03-07,1,0,0,1,2,0.14705882352941177,0.17647058823529413,0.18181818181818182,0.2727272727272727
2018-03-07,1,1,0,0,2,0.08823529411764706,0.058823529411764705,0.045454545454545456,0.045454545454545456
2018-03-07,2,0,0,0,2,0.1323529411764706,0.04411764705882353,0.13636363636363635,0.09090909090909091
2018-03-07,2,1,0,0,2,0.1323529411764706,0.07352941176470588,0.13636363636363635,0.13636363636363635
2018-03-07,3,0,0,0,2,0.04411764705882353,0.029411764705882353,0.045454545454545456,0.0
2018-03-07,3,1,0,0,2,0.04411764705882353,0.04411764705882353,0.045454545454545456,0.0
2018-03-07,4,0,0,0,2,0.058823529411764705,0.058823529411764705,0.09090909090909091,0.045454545454545456
2018-03-07,4,1,0,0,2,0.014705882352941176,0.11764705882352941,0.045454545454545456,0.045454545454545456
2018-03-07,5,0,0,0,2,0.07352941176470588,0.029411764705882353,0.09090909090909091,0.0
2018-03-07,5,1,0,0,2,0.1323529411764706,0.35294117647058826,0.045454545454545456,0.36363636363636365
2018-03-07,6,0,0,0,2,0.9117647058823529,1.1029411764705883,0.7727272727272727,1.0454545454545454
2018-03-07,6,1,0,1,2,0.9264705882352942,1.9852941176470589,1.1363636363636365,1.8181818181818181
2018-03-07,7,0,2,0,2,2.1470588235294117,0.8382352941176471,2.6363636363636362,1.0
2018-03-07,7,1,1,1,2,1.9558823529411764,2.8970588235294117,2.090909090909091,3.6818181818181817
2018-03-07,8,0,0,0,2,2.8676470588235294,3.0294117647058822,2.8181818181818183,3.1363636363636362
2018-03-07,8,1,0,1,2,4.838235294117647,6.794117647058823,4.818181818181818,7.909090909090909
2018-03-07,9,0,3,4,2,4.235294117647059,8.441176470588236,4.681818181818182,9.863636363636363
2018-03-07,9,1,2,1,2,2.573529411764706,5.970588235294118,2.8181818181818183,6.909090909090909
2018-03-07,10,0,2,3,2,2.3676470588235294,4.588235294117647,2.1363636363636362,4.636363636363637
2018-03-07,10,1,1,1,2,2.2941176470588234,3.3529411764705883,2.772727272727273,3.0454545454545454
2018-03-07,11,0,0,0,2,2.4558823529411766,3.1323529411764706,2.4545454545454546,3.272727272727273
2018-03-07,11,1,0,3,2,2.8088235294117645,2.985294117647059,3.090909090909091,3.090909090909091
2018-03-07,12,0,0,0,2,3.8823529411764706,3.3088235294117645,4.363636363636363,3.9545454545454546
2018-03-07,12,1,0,1,2,3.5588235294117645,3.8529411764705883,4.318181818181818,4.136363636363637
2018-03-07,13,0,2,0,2,4.014705882352941,3.3823529411764706,4.181818181818182,3.909090909090909
2018-03-07,13,1,0,1,2,3.985294117647059,3.5588235294117645,4.2272727272727275,3.909090909090909
2018-03-07,14,0,0,1,2,3.485294117647059,3.0588235294117645,3.9545454545454546,3.6818181818181817
2018-03-07,14,1,0,0,2,4.4411764705882355,3.014705882352941,4.863636363636363,3.4545454545454546
2018-03-07,15,0,1,1,2,3.5588235294117645,3.5441176470588234,4.454545454545454,4.0
2018-03-07,15,1,0,1,2,3.9705882352941178,3.1470588235294117,4.863636363636363,3.4545454545454546
2018-03-07,16,0,0,1,2,3.7941176470588234,3.264705882352941,3.9545454545454546,3.3636363636363638
2018-03-07,16,1,0,0,2,3.8676470588235294,3.8823529411764706,4.636363636363637,4.136363636363637
2018-03-07,17,0,0,0,2,6.705882352941177,4.544117647058823,7.545454545454546,4.454545454545454
2018-03-07,17,1,1,0,2,6.955882352941177,5.352941176470588,7.818181818181818,6.409090909090909
2018-03-07,18,0,1,0,2,6.926470588235294,5.514705882352941,9.0,7.2727272727272725
2018-03-07,18,1,0,0,2,6.661764705882353,4.852941176470588,7.636363636363637,5.545454545454546
2018-03-07,19,0,0,0,2,5.514705882352941,4.294117647058823,6.136363636363637,3.9545454545454546
2018-03-07,19,1,1,0,2,4.1911764705882355,3.838235294117647,4.2272727272727275,4.2272727272727275
2018-03-07,20,0,0,0,2,3.2794117647058822,2.9558823529411766,3.9545454545454546,3.409090909090909
2018-03-07,20,1,0,0,2,2.3823529411764706,2.2941176470588234,2.4545454545454546,2.8181818181818183
2018-03-07,21,0,1,0,2,2.088235294117647,1.7352941176470589,1.9545454545454546,2.0
2018-03-07,21,1,0,0,2,1.5588235294117647,1.3088235294117647,2.0,1.3181818181818181
2018-03-07,22,0,0,0,2,1.161764705882353,0.8235294117647058,1.4090909090909092,1.0909090909090908
2018-03-07,22,1,1,0,2,0.9264705882352942,0.75,1.0,0.8636363636363636
2018-03-07,23,0,0,0,2,0.8823529411764706,0.75,1.0909090909090908,0.7272727272727273
2018-03-07,23,1,0,0,2,0.7794117647058824,0.5147058823529411,0.5454545454545454,0.36363636363636365
2018-03-08,0,0,0,0,3,0.4057971014492754,0.3188405797101449,0.5,0.13636363636363635
2018-03-08,0,1,0,0,3,0.18840579710144928,0.17391304347826086,0.045454545454545456,0.13636363636363635
2018-03-08,1,0,0,0,3,0.14492753623188406,0.18840579710144928,0.13636363636363635,0.2727272727272727
2018-03-08,1,1,0,0,3,0.08695652173913043,0.057971014492753624,0.045454545454545456,0.045454545454545456
2018-03-08,2,0,0,0,3,0.13043478260869565,0.043478260869565216,0.13636363636363635,0.09090909090909091
2018-03-08,2,1,0,0,3,0.13043478260869565,0.07246376811594203,0.13636363636363635,0.13636363636363635
2018-03-08,3,0,0,0,3,0.043478260869565216,0.028985507246376812,0.045454545454545456,0.0
2018-03-08,3,1,0,0,3,0.043478260869565216,0.043478260869565216,0.045454545454545456,0.0
2018-03-08,4,0,0,0,3,0.057971014492753624,0.057971014492753624,0.09090909090909091,0.045454545454545456
2018-03-08,4,1,0,0,3,0.014492753623188406,0.11594202898550725,0.045454545454545456,0.045454545454545456
2018-03-08,5,0,0,1,3,0.07246376811594203,0.028985507246376812,0.09090909090909091,0.0
2018-03-08,5,1,0,0,3,0.13043478260869565,0.34782608695652173,0.045454545454545456,0.36363636363636365
2018-03-08,6,0,0,0,3,0.8985507246376812,1.0869565217391304,0.6818181818181818,0.9545454545454546
2018-03-08,6,1,1,2,3,0.9130434782608695,1.9710144927536233,1.0454545454545454,1.7727272727272727
2018-03-08,7,0,5,1,3,2.1449275362318843,0.8260869565217391,2.6363636363636362,1.0
2018-03-08,7,1,0,4,3,1.9420289855072463,2.869565217391304,2.090909090909091,3.6818181818181817
2018-03-08,8,0,1,1,3,2.8260869565217392,2.9855072463768115,2.590909090909091,2.8181818181818183
2018-03-08,8,1,4,5,3,4.768115942028985,6.7101449275362315,4.636363636363637,7.681818181818182
2018-03-08,9,0,2,10,3,4.217391304347826,8.376811594202898,4.681818181818182,9.590909090909092
2018-03-08,9,1,3,5,3,2.5652173913043477,5.898550724637682,2.772727272727273,6.818181818181818
2018-03-08,10,0,4,3,3,2.36231884057971,4.565217391304348,2.227272727272727,4.7727272727272725
2018-03-08,10,1,3,3,3,2.2753623188405796,3.318840579710145,2.727272727272727,3.0
