date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-12,1,1,0,0,0,0.11764705882352941,0.2549019607843137,0.0,0.1
2018-02-12,2,0,0,0,0,0.0784313725490196,0.13725490196078433,0.15,0.2
2018-02-12,2,1,0,0,0,0.0784313725490196,0.058823529411764705,0.0,0.1
2018-02-12,3,0,0,0,0,0.09803921568627451,0.058823529411764705,0.15,0.05
2018-02-12,3,1,0,0,0,0.0,0.0392156862745098,0.0,0.0
2018-02-12,4,0,0,0,0,0.0392156862745098,0.058823529411764705,0.05,0.1
2018-02-12,4,1,0,0,0,0.0196078431372549,0.0,0.0,0.0
2018-02-12,5,0,0,0,0,0.0,0.0392156862745098,0.0,0.05
2018-02-12,5,1,1,0,0,0.6274509803921569,0.0196078431372549,0.4,0.0
2018-02-12,6,0,2,1,0,1.2352941176470589,0.058823529411764705,1.3,0.05
2018-02-12,6,1,2,0,0,1.9803921568627452,0.17647058823529413,2.15,0.2
2018-02-12,7,0,1,2,0,1.1176470588235294,1.2156862745098038,1.3,1.55
2018-02-12,7,1,1,2,0,1.196078431372549,1.2156862745098038,1.2,1.2
2018-02-12,8,0,1,1,0,2.4705882352941178,1.9215686274509804,2.65,2.1
2018-02-12,8,1,8,5,0,3.9019607843137254,4.745098039215686,3.9,4.05
2018-02-12,9,0,7,6,0,3.0588235294117645,3.843137254901961,3.25,3.9
2018-02-12,9,1,7,4,0,2.607843137254902,4.450980392156863,2.3,4.85
2018-02-12,10,0,2,2,0,2.196078431372549,4.823529411764706,2.5,4.6
2018-02-12,10,1,1,2,0,2.6862745098039214,2.8823529411764706,2.65,2.4
2018-02-12,11,0,4,1,0,2.7254901960784315,2.5098039215686274,2.85,2.15
2018-02-12,11,1,2,2,0,2.9411764705882355,2.843137254901961,2.55,2.65
2018-02-12,12,0,0,3,0,2.7450980392156863,3.2941176470588234,2.9,2.5
2018-02-12,12,1,4,4,0,3.215686274509804,2.588235294117647,3.15,2.5
2018-02-12,13,0,4,8,0,3.7450980392156863,2.784313725490196,3.45,2.65
2018-02-12,13,1,5,4,0,3.5686274509803924,3.843137254901961,3.35,3.15
2018-02-12,14,0,6,3,0,3.803921568627451,3.450980392156863,3.9,3.0
2018-02-12,14,1,5,5,0,3.7450980392156863,3.156862745098039,3.65,3.7
2018-02-12,15,0,1,3,0,3.156862745098039,2.803921568627451,2.95,2.75
2018-02-12,15,1,9,1,0,4.1568627450980395,2.627450980392157,4.75,2.45
2018-02-12,16,0,5,5,0,3.3333333333333335,3.0392156862745097,3.05,3.2
2018-02-12,16,1,5,4,0,3.764705882352941,3.1176470588235294,3.65,3.25
2018-02-12,17,0,9,5,0,5.490196078431373,3.6470588235294117,5.85,4.5
2018-02-12,17,1,10,7,0,5.137254901960785,5.098039215686274,5.3,4.75
2018-02-12,18,0,5,10,0,5.549019607843137,5.705882352941177,6.0,5.55
2018-02-12,18,1,10,9,0,4.9411764705882355,4.588235294117647,5.0,4.45
2018-02-12,19,0,6,6,0,4.019607843137255,4.823529411764706,4.6,6.1
2018-02-12,19,1,3,6,0,2.7058823529411766,3.196078431372549,2.95,3.9
2018-02-12,20,0,6,3,0,1.8823529411764706,2.196078431372549,1.8,2.3
2018-02-12,20,1,2,4,0,1.8627450980392157,1.7058823529411764,2.0,2.45
2018-02-12,21,0,1,2,0,1.2352941176470589,2.019607843137255,1.0,2.35
2018-02-12,21,1,2,2,0,1.0980392156862746,1.3529411764705883,1.2,1.15
2018-02-12,22,0,2,1,0,1.0196078431372548,1.0588235294117647,1.35,1.15
2018-02-12,22,1,0,0,0,0.803921568627451,0.9803921568627451,0.55,1.1
2018-02-12,23,0,2,1,0,0.5294117647058824,0.6862745098039216,0.45,0.85
2018-02-12,23,1,0,1,0,0.35294117647058826,0.49019607843137253,0.15,0.55
2018-02-13,0,0,0,0,1,0.17307692307692307,0.6346153846153846,0.09523809523809523,0.7619047619047619
2018-02-13,0,1,0,0,1,0.11538461538461539,0.34615384615384615,0.09523809523809523,0.14285714285714285
2018-02-13,1,0,0,0,1,0.057692307692307696,0.17307692307692307,0.047619047619047616,0.14285714285714285
2018-02-13,1,1,0,1,1,0.11538461538461539,0.25,0.0,0.09523809523809523
2018-02-13,2,0,0,0,1,0.07692307692307693,0.1346153846153846,0.14285714285714285,0.19047619047619047
2018-02-13,2,1,0,0,1,0.07692307692307693,0.057692307692307696,0.0,0.09523809523809523
2018-02-13,3,0,0,0,1,0.09615384615384616,0.057692307692307696,0.14285714285714285,0.047619047619047616
2018-02-13,3,1,0,0,1,0.0,0.038461538461538464,0.0,0.0
2018-02-13,4,0,0,0,1,0.038461538461538464,0.057692307692307696,0.047619047619047616,0.09523809523809523
2018-02-13,4,1,0,0,1,0.019230769230769232,0.0,0.0,0.0
2018-02-13,5,0,0,0,1,0.0,0.038461538461538464,0.0,0.047619047619047616
2018-02-13,5,1,0,0,1,0.6346153846153846,0.019230769230769232,0.42857142857142855,0.0
2018-02-13,6,0,1,0,1,1.25,0.07692307692307693,1.3333333333333333,0.09523809523809523
2018-02-13,6,1,5,1,1,1.9807692307692308,0.17307692307692307,2.142857142857143,0.19047619047619047
2018-02-13,7,0,2,2,1,1.1153846153846154,1.2307692307692308,1.2857142857142858,1.5714285714285714
2018-02-13,7,1,2,4,1,1.1923076923076923,1.2307692307692308,1.1904761904761905,1.2380952380952381
2018-02-13,8,0,4,5,1,2.4423076923076925,1.9038461538461537,2.5714285714285716,2.0476190476190474
2018-02-13,8,1,5,7,1,3.980769230769231,4.75,4.095238095238095,4.095238095238095
2018-02-13,9,0,3,7,1,3.1346153846153846,3.8846153846153846,3.4285714285714284,4.0
2018-02-13,9,1,6,8,1,2.6923076923076925,4.4423076923076925,2.5238095238095237,4.809523809523809
2018-02-13,10,0,5,5,1,2.1923076923076925,4.769230769230769,2.4761904761904763,4.476190476190476
2018-02-13,10,1,3,0,1,2.6538461538461537,2.8653846153846154,2.5714285714285716,2.380952380952381
2018-02-13,11,0,8,3,1,2.75,2.480769230769231,2.9047619047619047,2.0952380952380953
2018-02-13,11,1,1,1,1,2.923076923076923,2.826923076923077,2.5238095238095237,2.619047619047619
2018-02-13,12,0,3,4,1,2.6923076923076925,3.2884615384615383,2.761904761904762,2.5238095238095237
2018-02-13,12,1,5,5,1,3.230769230769231,2.6153846153846154,3.1904761904761907,2.5714285714285716
2018-02-13,13,0,6,4,1,3.75,2.8846153846153846,3.4761904761904763,2.9047619047619047
2018-02-13,13,1,3,3,1,3.5961538461538463,3.8461538461538463,3.4285714285714284,3.1904761904761907
2018-02-13,14,0,4,3,1,3.8461538461538463,3.4423076923076925,4.0,3.0
2018-02-13,14,1,6,5,1,3.769230769230769,3.1923076923076925,3.7142857142857144,3.761904761904762
2018-02-13,15,0,7,8,1,3.1153846153846154,2.8076923076923075,2.857142857142857,2.761904761904762
2018-02-13,15,1,3,3,1,4.25,2.5961538461538463,4.9523809523809526,2.380952380952381
2018-02-13,16,0,4,4,1,3.3653846153846154,3.076923076923077,3.142857142857143,3.2857142857142856
2018-02-13,16,1,1,8,1,3.7884615384615383,3.1346153846153846,3.7142857142857144,3.2857142857142856
2018-02-13,17,0,7,1,1,5.5576923076923075,3.673076923076923,6.0,4.523809523809524
2018-02-13,17,1,2,2,1,5.230769230769231,5.134615384615385,5.523809523809524,4.857142857142857
2018-02-13,18,0,9,5,1,5.538461538461538,5.788461538461538,5.9523809523809526,5.761904761904762
2018-02-13,18,1,7,4,1,5.038461538461538,4.673076923076923,5.238095238095238,4.666666666666667
2018-02-13,19,0,5,8,1,4.0576923076923075,4.846153846153846,4.666666666666667,6.095238095238095
2018-02-13,19,1,6,3,1,2.7115384615384617,3.25,2.9523809523809526,4.0
2018-02-13,20,0,1,1,1,1.9615384615384615,2.2115384615384617,2.0,2.3333333333333335
2018-02-13,20,1,2,5,1,1.8653846153846154,1.75,2.0,2.5238095238095237
2018-02-13,21,0,2,4,1,1.2307692307692308,2.019230769230769,1.0,2.3333333333333335
2018-02-13,21,1,0,3,1,1.1153846153846154,1.3653846153846154,1.2380952380952381,1.1904761904761905
2018-02-13,22,0,2,3,1,1.0384615384615385,1.0576923076923077,1.380952380952381,1.1428571428571428
2018-02-13,22,1,1,2,1,0.7884615384615384,0.9615384615384616,0.5238095238095238,1.0476190476190477
2018-02-13,23,0,0,2,1,0.5576923076923077,0.6923076923076923,0.5238095238095238,0.8571428571428571
2018-02-13,23,1,0,0,1,0.34615384615384615,0.5,0.14285714285714285,0.5714285714285714
2018-02-14,0,0,0,0,2,0.16981132075471697,0.6226415094339622,0.09090909090909091,0.7272727272727273
2018-02-14,0,1,0,1,2,0.11320754716981132,0.33962264150943394,0.09090909090909091,0.13636363636363635
2018-02-14,1,0,0,0,2,0.05660377358490566,0.16981132075471697,0.045454545454545456,0.13636363636363635
2018-02-14,1,1,0,0,2,0.11320754716981132,0.2641509433962264,0.0,0.13636363636363635
2018-02-14,2,0,1,0,2,0.07547169811320754,0.1320754716981132,0.13636363636363635,0.18181818181818182
2018-02-14,2,1,0,0,2,0.07547169811320754,0.05660377358490566,0.0,0.09090909090909091
2018-02-14,3,0,0,0,2,0.09433962264150944,0.05660377358490566,0.13636363636363635,0.045454545454545456
2018-02-14,3,1,0,1,2,0.0,0.03773584905660377,0.0,0.0
2018-02-14,4,0,0,0,2,0.03773584905660377,0.05660377358490566,0.045454545454545456,0.09090909090909091
2018-02-14,4,1,0,0,2,0.018867924528301886,0.0,0.0,0.0
2018-02-14,5,0,0,0,2,0.0,0.03773584905660377,0.0,0.045454545454545456
2018-02-14,5,1,0,0,2,0.6226415094339622,0.018867924528301886,0.4090909090909091,0.0
2018-02-14,6,0,2,0,2,1.2452830188679245,0.07547169811320754,1.3181818181818181,0.09090909090909091
2018-02-14,6,1,4,0,2,2.0377358490566038,0.18867924528301888,2.272727272727273,0.22727272727272727
2018-02-14,7,0,1,2,2,1.1320754716981132,1.2452830188679245,1.3181818181818181,1.5909090909090908
2018-02-14,7,1,4,1,2,1.2075471698113207,1.2830188679245282,1.2272727272727273,1.3636363636363635
2018-02-14,8,0,1,3,2,2.4716981132075473,1.9622641509433962,2.6363636363636362,2.1818181818181817
2018-02-14,8,1,6,9,2,4.0,4.7924528301886795,4.136363636363637,4.2272727272727275
2018-02-14,9,0,6,2,2,3.1320754716981134,3.943396226415094,3.409090909090909,4.136363636363637
2018-02-14,9,1,6,8,2,2.7547169811320753,4.509433962264151,2.6818181818181817,4.954545454545454
2018-02-14,10,0,6,6,2,2.2452830188679247,4.773584905660377,2.590909090909091,4.5
2018-02-14,10,1,6,5,2,2.660377358490566,2.811320754716981,2.590909090909091,2.272727272727273
2018-02-14,11,0,6,2,2,2.849056603773585,2.490566037735849,3.1363636363636362,2.1363636363636362
2018-02-14,11,1,4,8,2,2.8867924528301887,2.792452830188679,2.4545454545454546,2.5454545454545454
2018-02-14,12,0,4,7,2,2.69811320754717,3.30188679245283,2.772727272727273,2.590909090909091
2018-02-14,12,1,5,7,2,3.2641509433962264,2.660377358490566,3.272727272727273,2.6818181818181817
2018-02-14,13,0,7,7,2,3.792452830188679,2.9056603773584904,3.590909090909091,2.9545454545454546
2018-02-14,13,1,11,5,2,3.5849056603773586,3.830188679245283,3.409090909090909,3.1818181818181817
2018-02-14,14,0,3,2,2,3.849056603773585,3.4339622641509435,4.0,3.0
2018-02-14,14,1,3,6,2,3.811320754716981,3.2264150943396226,3.8181818181818183,3.8181818181818183
2018-02-14,15,0,2,4,2,3.188679245283019,2.9056603773584904,3.0454545454545454,3.0
2018-02-14,15,1,10,6,2,4.226415094339623,2.6037735849056602,4.863636363636363,2.409090909090909
2018-02-14,16,0,8,4,2,3.3773584905660377,3.0943396226415096,3.1818181818181817,3.3181818181818183
2018-02-14,16,1,7,6,2,3.7358490566037736,3.2264150943396226,3.590909090909091,3.5
2018-02-14,17,0,3,5,2,5.584905660377358,3.6226415094339623,6.045454545454546,4.363636363636363
2018-02-14,17,1,6,5,2,5.169811320754717,5.0754716981132075,5.363636363636363,4.7272727272727275
2018-02-14,18,0,8,7,2,5.60377358490566,5.773584905660377,6.090909090909091,5.7272727272727275
2018-02-14,18,1,5,12,2,5.0754716981132075,4.660377358490566,5.318181818181818,4.636363636363637
2018-02-14,19,0,11,10,2,4.0754716981132075,4.90566037735849,4.681818181818182,6.181818181818182
2018-02-14,19,1,6,2,2,2.7735849056603774,3.2452830188679247,3.090909090909091,3.9545454545454546
2018-02-14,20,0,2,2,2,1.9433962264150944,2.188679245283019,1.9545454545454546,2.272727272727273
2018-02-14,20,1,1,2,2,1.8679245283018868,1.8113207547169812,2.0,2.6363636363636362
2018-02-14,21,0,2,0,2,1.2452830188679245,2.056603773584906,1.0454545454545454,2.409090909090909
2018-02-14,21,1,3,3,2,1.0943396226415094,1.3962264150943395,1.1818181818181819,1.2727272727272727
2018-02-14,22,0,1,0,2,1.0566037735849056,1.0943396226415094,1.4090909090909092,1.2272727272727273
2018-02-14,22,1,0,1,2,0.7924528301886793,0.9811320754716981,0.5454545454545454,1.0909090909090908
2018-02-14,23,0,0,3,2,0.5471698113207547,0.7169811320754716,0.5,0.9090909090909091
2018-02-14,23,1,0,1,2,0.33962264150943394,0.49056603773584906,0.13636363636363635,0.5454545454545454
2018-02-15,0,0,0,0,3,0.16666666666666666,0.6111111111111112,0.09090909090909091,0.6818181818181818
2018-02-15,0,1,0,1,3,0.1111111111111111,0.35185185185185186,0.09090909090909091,0.18181818181818182
2018-02-15,1,0,1,0,3,0.05555555555555555,0.16666666666666666,0.045454545454545456,0.13636363636363635
2018-02-15,1,1,0,0,3,0.1111111111111111,0.25925925925925924,0.0,0.13636363636363635
2018-02-15,2,0,0,0,3,0.09259259259259259,0.12962962962962962,0.18181818181818182,0.18181818181818182
2018-02-15,2,1,0,0,3,0.07407407407407407,0.05555555555555555,0.0,0.045454545454545456
2018-02-15,3,0,0,0,3,0.09259259259259259,0.05555555555555555,0.13636363636363635,0.045454545454545456
2018-02-15,3,1,0,0,3,0.0,0.05555555555555555,0.0,0.045454545454545456
2018-02-15,4,0,0,0,3,0.037037037037037035,0.05555555555555555,0.045454545454545456,0.09090909090909091
2018-02-15,4,1,0,0,3,0.018518518518518517,0.0,0.0,0.0
2018-02-15,5,0,0,0,3,0.0,0.037037037037037035,0.0,0.045454545454545456
2018-02-15,5,1,2,0,3,0.6111111111111112,0.018518518518518517,0.36363636363636365,0.0
2018-02-15,6,0,1,2,3,1.2592592592592593,0.07407407407407407,1.4090909090909092,0.09090909090909091
2018-02-15,6,1,3,0,3,2.074074074074074,0.18518518518518517,2.4545454545454546,0.22727272727272727
2018-02-15,7,0,3,1,3,1.1296296296296295,1.2592592592592593,1.3181818181818181,1.6363636363636365
2018-02-15,7,1,1,1,3,1.2592592592592593,1.2777777777777777,1.4090909090909092,1.3181818181818181
2018-02-15,8,0,0,2,3,2.4444444444444446,1.9814814814814814,2.6818181818181817,2.272727272727273
2018-02-15,8,1,6,7,3,4.037037037037037,4.87037037037037,4.363636363636363,4.454545454545454
2018-02-15,9,0,5,4,3,3.185185185185185,3.9074074074074074,3.6818181818181817,4.136363636363637
2018-02-15,9,1,5,9,3,2.814814814814815,4.574074074074074,2.8636363636363638,5.2272727272727275
2018-02-15,10,0,6,9,3,2.314814814814815,4.796296296296297,2.8181818181818183,4.590909090909091
2018-02-15,10,1,6,1,3,2.7222222222222223,2.8518518518518516,2.8181818181818183,2.4545454545454546
2018-02-15,11,0,7,6,3,2.9074074074074074,2.4814814814814814,3.272727272727273,2.090909090909091
2018-02-15,11,1,4,7,3,2.9074074074074074,2.888888888888889,2.590909090909091,2.727272727272727
2018-02-15,12,0,3,1,3,2.7222222222222223,3.3703703703703702,2.6363636363636362,2.8636363636363638
2018-02-15,12,1,8,4,3,3.2962962962962963,2.740740740740741,3.3636363636363638,2.909090909090909
2018-02-15,13,0,4,9,3,3.8518518518518516,2.9814814814814814,3.8181818181818183,3.1818181818181817
2018-02-15,13,1,7,12,3,3.7222222222222223,3.8518518518518516,3.727272727272727,3.1818181818181817
2018-02-15,14,0,3,3,3,3.8333333333333335,3.4074074074074074,4.136363636363637,3.0
2018-02-15,14,1,6,6,3,3.7962962962962963,3.2777777777777777,3.727272727272727,3.9545454545454546
2018-02-15,15,0,6,9,3,3.1666666666666665,2.925925925925926,2.9545454545454546,3.090909090909091
2018-02-15,15,1,4,7,3,4.333333333333333,2.6666666666666665,5.045454545454546,2.6363636363636362
2018-02-15,16,0,8,6,3,3.462962962962963,3.111111111111111,3.5454545454545454,3.409090909090909
2018-02-15,16,1,12,8,3,3.7962962962962963,3.2777777777777777,3.772727272727273,3.6818181818181817
2018-02-15,17,0,7,6,3,5.537037037037037,3.6481481481481484,5.909090909090909,4.409090909090909
2018-02-15,17,1,4,7,3,5.185185185185185,5.074074074074074,5.590909090909091,4.818181818181818
2018-02-15,18,0,10,8,3,5.648148148148148,5.796296296296297,6.181818181818182,5.863636363636363
2018-02-15,18,1,8,5,3,5.074074074074074,4.796296296296297,5.318181818181818,4.909090909090909
2018-02-15,19,0,7,7,3,4.203703703703703,5.0,4.909090909090909,6.318181818181818
2018-02-15,19,1,7,5,3,2.8333333333333335,3.2222222222222223,3.3636363636363638,4.045454545454546
2018-02-15,20,0,1,1,3,1.9444444444444444,2.185185185185185,2.0454545454545454,2.1818181818181817
2018-02-15,20,1,2,5,3,1.8518518518518519,1.8148148148148149,1.9545454545454546,2.590909090909091
2018-02-15,21,0,0,2,3,1.2592592592592593,2.0185185185185186,1.1363636363636365,2.3181818181818183
2018-02-15,21,1,2,1,3,1.1296296296296295,1.4259259259259258,1.2272727272727273,1.4090909090909092
2018-02-15,22,0,0,0,3,1.0555555555555556,1.0740740740740742,1.4545454545454546,1.2272727272727273
2018-02-15,22,1,0,2,3,0.7777777777777778,0.9814814814814815,0.45454545454545453,1.1363636363636365
2018-02-15,23,0,0,0,3,0.5370370370370371,0.7592592592592593,0.45454545454545453,0.9545454545454546
2018-02-15,23,1,1,0,3,0.3333333333333333,0.5,0.13636363636363635,0.5
2018-02-16,0,0,0,2,4,0.16363636363636364,0.6,0.09090909090909091,0.6363636363636364
2018-02-16,0,1,0,1,4,0.10909090909090909,0.36363636363636365,0.09090909090909091,0.22727272727272727
2018-02-16,1,0,2,0,4,0.07272727272727272,0.16363636363636364,0.09090909090909091,0.13636363636363635
2018-02-16,1,1,3,0,4,0.10909090909090909,0.2545454545454545,0.0,0.09090909090909091
2018-02-16,2,0,0,0,4,0.09090909090909091,0.12727272727272726,0.18181818181818182,0.13636363636363635
2018-02-16,2,1,0,0,4,0.07272727272727272,0.05454545454545454,0.0,0.045454545454545456
2018-02-16,3,0,0,0,4,0.09090909090909091,0.05454545454545454,0.13636363636363635,0.045454545454545456
2018-02-16,3,1,1,0,4,0.0,0.05454545454545454,0.0,0.045454545454545456
2018-02-16,4,0,0,0,4,0.03636363636363636,0.05454545454545454,0.045454545454545456,0.09090909090909091
2018-02-16,4,1,0,0,4,0.01818181818181818,0.0,0.0,0.0
2018-02-16,5,0,1,0,4,0.0,0.03636363636363636,0.0,0.045454545454545456
2018-02-16,5,1,0,0,4,0.6363636363636364,0.01818181818181818,0.45454545454545453,0.0
2018-02-16,6,0,2,0,4,1.2545454545454546,0.10909090909090909,1.4090909090909092,0.18181818181818182
2018-02-16,6,1,1,1,4,2.090909090909091,0.18181818181818182,2.4545454545454546,0.22727272727272727
2018-02-16,7,0,1,0,4,1.1636363636363636,1.2545454545454546,1.4090909090909092,1.5909090909090908
2018-02-16,7,1,1,0,4,1.2545454545454546,1.2727272727272727,1.4090909090909092,1.3181818181818181
2018-02-16,8,0,1,2,4,2.4,1.981818181818182,2.590909090909091,2.0454545454545454
2018-02-16,8,1,4,3,4,4.072727272727272,4.909090909090909,4.409090909090909,4.454545454545454
2018-02-16,9,0,3,4,4,3.2181818181818183,3.909090909090909,3.590909090909091,4.2727272727272725
2018-02-16,9,1,9,8,4,2.8545454545454545,4.654545454545454,2.9545454545454546,5.454545454545454
2018-02-16,10,0,5,4,4,2.381818181818182,4.872727272727273,2.9545454545454546,4.909090909090909
2018-02-16,10,1,3,2,4,2.7818181818181817,2.8181818181818183,2.909090909090909,2.409090909090909
2018-02-16,11,0,2,5,4,2.981818181818182,2.5454545454545454,3.5454545454545454,2.227272727272727
2018-02-16,11,1,2,1,4,2.9272727272727272,2.963636363636364,2.4545454545454546,2.909090909090909
2018-02-16,12,0,4,7,4,2.727272727272727,3.327272727272727,2.5,2.6363636363636362
2018-02-16,12,1,3,3,4,3.381818181818182,2.7636363636363637,3.5,3.0454545454545454
2018-02-16,13,0,5,3,4,3.8545454545454545,3.090909090909091,3.8636363636363638,3.409090909090909
2018-02-16,13,1,4,8,4,3.7818181818181817,4.0,3.8636363636363638,3.590909090909091
2018-02-16,14,0,1,5,4,3.8181818181818183,3.4,4.181818181818182,3.0454545454545454
2018-02-16,14,1,3,1,4,3.8363636363636364,3.327272727272727,3.6818181818181817,3.772727272727273
2018-02-16,15,0,0,1,4,3.2181818181818183,3.036363636363636,3.1363636363636362,3.3181818181818183
2018-02-16,15,1,3,1,4,4.327272727272727,2.7454545454545456,4.863636363636363,2.8636363636363638
2018-02-16,16,0,1,2,4,3.5454545454545454,3.1636363636363636,3.909090909090909,3.6363636363636362
2018-02-16,16,1,2,3,4,3.9454545454545453,3.3636363636363638,4.2727272727272725,3.909090909090909
2018-02-16,17,0,4,2,4,5.5636363636363635,3.690909090909091,6.0,4.590909090909091
2018-02-16,17,1,7,7,4,5.163636363636364,5.109090909090909,5.681818181818182,5.0
2018-02-16,18,0,4,7,4,5.7272727272727275,5.836363636363636,6.318181818181818,6.0
2018-02-16,18,1,12,5,4,5.127272727272727,4.8,5.590909090909091,5.045454545454546
2018-02-16,19,0,7,6,4,4.254545454545455,5.036363636363636,5.090909090909091,6.409090909090909
2018-02-16,19,1,1,2,4,2.909090909090909,3.2545454545454544,3.6818181818181817,4.0
2018-02-16,20,0,4,3,4,1.9272727272727272,2.1636363636363636,1.9545454545454546,2.227272727272727
2018-02-16,20,1,1,1,4,1.8545454545454545,1.8727272727272728,2.0,2.6363636363636362
2018-02-16,21,0,3,2,4,1.2363636363636363,2.018181818181818,1.0454545454545454,2.3636363636363638
2018-02-16,21,1,0,3,4,1.1454545454545455,1.4181818181818182,1.3181818181818181,1.4090909090909092
2018-02-16,22,0,1,0,4,1.0363636363636364,1.0545454545454545,1.3636363636363635,1.0909090909090908
2018-02-16,22,1,0,3,4,0.7636363636363637,1.0,0.45454545454545453,1.2272727272727273
2018-02-16,23,0,2,1,4,0.5272727272727272,0.7454545454545455,0.45454545454545453,0.8636363636363636
2018-02-16,23,1,2,1,4,0.34545454545454546,0.4909090909090909,0.18181818181818182,0.5
2018-02-17,0,0,1,0,5,0.6363636363636364,0.8181818181818182,0.75,0.625
2018-02-17,0,1,0,1,5,0.6363636363636364,0.36363636363636365,0.875,0.375
2018-02-17,1,0,0,0,5,0.3181818181818182,0.36363636363636365,0.375,0.5
2018-02-17,1,1,1,3,5,0.45454545454545453,0.6818181818181818,0.375,1.0
2018-02-17,2,0,0,1,5,0.2727272727272727,0.4090909090909091,0.125,0.5
2018-02-17,2,1,0,0,5,0.13636363636363635,0.2727272727272727,0.25,0.625
2018-02-17,3,0,0,0,5,0.045454545454545456,0.36363636363636365,0.0,0.375
2018-02-17,3,1,0,0,5,0.09090909090909091,0.18181818181818182,0.125,0.25
2018-02-17,4,0,0,1,5,0.09090909090909091,0.09090909090909091,0.125,0.0
2018-02-17,4,1,0,0,5,0.09090909090909091,0.09090909090909091,0.0,0.25
2018-02-17,5,0,0,0,5,0.045454545454545456,0.0,0.0,0.0
2018-02-17,5,1,1,0,5,0.2727272727272727,0.0,0.375,0.0
2018-02-17,6,0,1,0,5,0.4090909090909091,0.045454545454545456,0.5,0.125
2018-02-17,6,1,1,0,5,0.45454545454545453,0.045454545454545456,0.375,0.0
2018-02-17,7,0,0,0,5,0.2727272727272727,0.18181818181818182,0.5,0.0
2018-02-17,7,1,3,0,5,0.8181818181818182,0.5,0.75,0.75
2018-02-17,8,0,1,3,5,0.8181818181818182,1.2727272727272727,1.0,1.625
2018-02-17,8,1,2,4,5,0.9090909090909091,2.772727272727273,1.125,2.375
2018-02-17,9,0,1,5,5,1.2272727272727273,1.5454545454545454,1.5,1.875
2018-02-17,9,1,6,6,5,2.1363636363636362,2.4545454545454546,2.375,3.5
2018-02-17,10,0,5,1,5,1.9090909090909092,2.6363636363636362,1.875,3.125
2018-02-17,10,1,4,2,5,2.0,3.0,1.875,4.0
2018-02-17,11,0,2,5,5,3.090909090909091,3.3636363636363638,3.5,4.625
2018-02-17,11,1,7,6,5,3.772727272727273,3.3636363636363638,4.75,4.375
2018-02-17,12,0,6,3,5,3.0454545454545454,4.681818181818182,3.0,5.75
2018-02-17,12,1,3,6,5,3.3181818181818183,3.909090909090909,4.25,4.75
2018-02-17,13,0,7,8,5,3.9545454545454546,4.136363636363637,3.75,4.0
2018-02-17,13,1,6,3,5,3.8636363636363638,5.090909090909091,4.625,5.75
2018-02-17,14,0,1,3,5,3.8181818181818183,4.545454545454546,4.125,6.0
2018-02-17,14,1,8,7,5,5.590909090909091,4.090909090909091,5.125,4.75
2018-02-17,15,0,1,7,5,4.5,3.4545454545454546,5.125,3.75
2018-02-17,15,1,0,3,5,4.681818181818182,4.181818181818182,5.125,5.375
2018-02-17,16,0,4,3,5,4.590909090909091,3.1363636363636362,6.625,3.0
2018-02-17,16,1,5,6,5,4.681818181818182,3.5454545454545454,4.75,4.25
2018-02-17,17,0,2,1,5,4.181818181818182,3.0,5.875,3.875
2018-02-17,17,1,3,2,5,3.6818181818181817,3.0,5.875,4.125
2018-02-17,18,0,5,5,5,2.8636363636363638,2.909090909090909,3.75,2.625
2018-02-17,18,1,2,3,5,2.772727272727273,2.6818181818181817,2.125,3.25
2018-02-17,19,0,1,0,5,1.9545454545454546,1.5454545454545454,2.75,1.875
2018-02-17,19,1,1,1,5,1.5,1.8181818181818181,1.5,2.25
2018-02-17,20,0,0,0,5,1.2727272727272727,2.590909090909091,2.125,2.75
2018-02-17,20,1,0,0,5,1.7272727272727273,1.1363636363636365,1.5,1.125
2018-02-17,21,0,1,0,5,1.1363636363636365,1.0454545454545454,1.125,0.875
2018-02-17,21,1,0,1,5,0.7272727272727273,0.9090909090909091,0.75,1.375
2018-02-17,22,0,0,0,5,0.6818181818181818,0.9090909090909091,1.0,0.625
2018-02-17,22,1,0,0,5,0.9545454545454546,0.8181818181818182,1.875,0.875
2018-02-17,23,0,1,0,5,0.8181818181818182,0.8636363636363636,0.625,0.5
2018-02-17,23,1,0,0,5,0.7272727272727273,0.6818181818181818,0.625,1.25
2018-02-18,0,0,0,1,6,0.6521739130434783,0.782608695652174,0.7777777777777778,0.5555555555555556
2018-02-18,0,1,0,0,6,0.6086956521739131,0.391304347826087,0.7777777777777778,0.4444444444444444
2018-02-18,1,0,0,0,6,0.30434782608695654,0.34782608695652173,0.3333333333333333,0.4444444444444444
2018-02-18,1,1,0,0,6,0.4782608695652174,0.782608695652174,0.4444444444444444,1.2222222222222223
2018-02-18,2,0,0,1,6,0.2608695652173913,0.43478260869565216,0.1111111111111111,0.5555555555555556
2018-02-18,2,1,0,0,6,0.13043478260869565,0.2608695652173913,0.2222222222222222,0.5555555555555556
2018-02-18,3,0,0,2,6,0.043478260869565216,0.34782608695652173,0.0,0.3333333333333333
2018-02-18,3,1,0,0,6,0.08695652173913043,0.17391304347826086,0.1111111111111111,0.2222222222222222
2018-02-18,4,0,0,0,6,0.08695652173913043,0.13043478260869565,0.1111111111111111,0.1111111111111111
