date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-01-02,5,0,0,0,1,0.13636363636363635,0.22727272727272727,0.14285714285714285,0.23809523809523808
2018-01-02,5,1,0,1,1,0.18181818181818182,1.7272727272727273,0.19047619047619047,1.7619047619047619
2018-01-02,6,0,1,1,1,0.36363636363636365,2.727272727272727,0.38095238095238093,2.857142857142857
2018-01-02,6,1,2,2,1,1.8636363636363635,3.772727272727273,1.8571428571428572,3.761904761904762
2018-01-02,7,0,2,1,1,2.272727272727273,4.454545454545454,2.1904761904761907,4.380952380952381
2018-01-02,7,1,3,8,1,3.909090909090909,5.7727272727272725,3.9047619047619047,5.666666666666667
2018-01-02,8,0,0,1,1,3.772727272727273,4.090909090909091,3.619047619047619,3.857142857142857
2018-01-02,8,1,2,2,1,6.318181818181818,7.409090909090909,6.142857142857143,7.0476190476190474
2018-01-02,9,0,2,1,1,5.636363636363637,8.0,5.714285714285714,7.857142857142857
2018-01-02,9,1,4,4,1,6.2727272727272725,6.818181818181818,5.714285714285714,6.809523809523809
2018-01-02,10,0,5,2,1,4.045454545454546,5.136363636363637,4.0,5.0476190476190474
2018-01-02,10,1,2,4,1,5.181818181818182,5.2272727272727275,4.9523809523809526,5.142857142857143
2018-01-02,11,0,2,3,1,3.590909090909091,4.2272727272727275,3.5714285714285716,4.0476190476190474
2018-01-02,11,1,1,2,1,4.045454545454546,4.909090909090909,3.8095238095238093,4.666666666666667
2018-01-02,12,0,1,1,1,3.9545454545454546,4.909090909090909,3.6666666666666665,4.904761904761905
2018-01-02,12,1,1,0,1,4.7727272727272725,3.6818181818181817,4.476190476190476,3.6666666666666665
2018-01-02,13,0,5,2,1,4.136363636363637,3.590909090909091,3.857142857142857,3.4285714285714284
2018-01-02,13,1,5,3,1,5.2272727272727275,5.5,5.238095238095238,5.571428571428571
2018-01-02,14,0,3,2,1,4.590909090909091,3.4545454545454546,4.619047619047619,3.3333333333333335
2018-01-02,14,1,2,0,1,4.5,4.681818181818182,4.333333333333333,4.0476190476190474
2018-01-02,15,0,1,0,1,4.7272727272727275,4.2727272727272725,4.809523809523809,4.142857142857143
2018-01-02,15,1,2,3,1,3.1818181818181817,4.318181818181818,3.2857142857142856,4.190476190476191
2018-01-02,16,0,4,4,1,4.136363636363637,5.318181818181818,4.095238095238095,5.285714285714286
2018-01-02,16,1,4,4,1,4.318181818181818,4.954545454545454,4.190476190476191,4.9523809523809526
2018-01-02,17,0,4,3,1,5.636363636363637,4.363636363636363,5.428571428571429,4.095238095238095
2018-01-02,17,1,3,2,1,7.409090909090909,6.136363636363637,7.380952380952381,6.0476190476190474
2018-01-02,18,0,5,5,1,6.363636363636363,6.7272727272727275,6.333333333333333,6.619047619047619
2018-01-02,18,1,5,1,1,8.954545454545455,7.545454545454546,8.619047619047619,7.380952380952381
2018-01-02,19,0,4,1,1,5.318181818181818,5.7272727272727275,5.142857142857143,5.428571428571429
2018-01-02,19,1,3,1,1,4.590909090909091,3.4545454545454546,4.428571428571429,3.3333333333333335
2018-01-02,20,0,1,0,1,5.0,3.0454545454545454,4.857142857142857,2.9047619047619047
2018-01-02,20,1,2,3,1,3.227272727272727,2.1818181818181817,3.0952380952380953,2.0
2018-01-02,21,0,2,3,1,2.4545454545454546,1.6363636363636365,2.1904761904761907,1.5714285714285714
2018-01-02,21,1,0,1,1,1.5909090909090908,1.2727272727272727,1.4761904761904763,1.0476190476190477
2018-01-02,22,0,1,0,1,1.7272727272727273,1.0,1.7619047619047619,1.0
2018-01-02,22,1,3,0,1,1.5,0.6363636363636364,1.380952380952381,0.6190476190476191
2018-01-02,23,0,0,0,1,0.8181818181818182,0.6363636363636364,0.8095238095238095,0.6666666666666666
2018-01-02,23,1,0,1,1,0.8181818181818182,0.6363636363636364,0.8571428571428571,0.5238095238095238
2018-01-03,0,0,1,0,2,0.4782608695652174,0.391304347826087,0.45454545454545453,0.4090909090909091
2018-01-03,0,1,0,0,2,0.391304347826087,0.13043478260869565,0.4090909090909091,0.13636363636363635
2018-01-03,1,0,0,0,2,0.21739130434782608,0.21739130434782608,0.22727272727272727,0.22727272727272727
2018-01-03,1,1,0,0,2,0.13043478260869565,0.0,0.13636363636363635,0.0
2018-01-03,2,0,0,0,2,0.043478260869565216,0.043478260869565216,0.045454545454545456,0.045454545454545456
2018-01-03,2,1,0,0,2,0.043478260869565216,0.0,0.045454545454545456,0.0
2018-01-03,3,0,0,0,2,0.08695652173913043,0.0,0.09090909090909091,0.0
2018-01-03,3,1,0,0,2,0.043478260869565216,0.0,0.045454545454545456,0.0
2018-01-03,4,0,0,0,2,0.043478260869565216,0.0,0.045454545454545456,0.0
2018-01-03,4,1,0,0,2,0.08695652173913043,0.13043478260869565,0.09090909090909091,0.13636363636363635
2018-01-03,5,0,0,0,2,0.13043478260869565,0.21739130434782608,0.13636363636363635,0.22727272727272727
2018-01-03,5,1,0,2,2,0.17391304347826086,1.6956521739130435,0.18181818181818182,1.7272727272727273
2018-01-03,6,0,1,2,2,0.391304347826087,2.652173913043478,0.4090909090909091,2.772727272727273
2018-01-03,6,1,2,1,2,1.8695652173913044,3.6956521739130435,1.8636363636363635,3.6818181818181817
2018-01-03,7,0,3,2,2,2.260869565217391,4.304347826086956,2.1818181818181817,4.2272727272727275
2018-01-03,7,1,1,7,2,3.869565217391304,5.869565217391305,3.8636363636363638,5.7727272727272725
2018-01-03,8,0,2,6,2,3.608695652173913,3.9565217391304346,3.4545454545454546,3.727272727272727
2018-01-03,8,1,5,5,2,6.130434782608695,7.173913043478261,5.954545454545454,6.818181818181818
2018-01-03,9,0,4,3,2,5.478260869565218,7.695652173913044,5.545454545454546,7.545454545454546
2018-01-03,9,1,4,8,2,6.173913043478261,6.695652173913044,5.636363636363637,6.681818181818182
2018-01-03,10,0,4,0,2,4.086956521739131,5.0,4.045454545454546,4.909090909090909
2018-01-03,10,1,2,3,2,5.043478260869565,5.173913043478261,4.818181818181818,5.090909090909091
2018-01-03,11,0,0,2,2,3.5217391304347827,4.173913043478261,3.5,4.0
2018-01-03,11,1,4,4,2,3.9130434782608696,4.782608695652174,3.6818181818181817,4.545454545454546
2018-01-03,12,0,2,1,2,3.8260869565217392,4.739130434782608,3.5454545454545454,4.7272727272727275
2018-01-03,12,1,5,4,2,4.608695652173913,3.5217391304347827,4.318181818181818,3.5
2018-01-03,13,0,1,3,2,4.173913043478261,3.5217391304347827,3.909090909090909,3.3636363636363638
2018-01-03,13,1,4,0,2,5.217391304347826,5.391304347826087,5.2272727272727275,5.454545454545454
2018-01-03,14,0,1,2,2,4.521739130434782,3.391304347826087,4.545454545454546,3.272727272727273
2018-01-03,14,1,2,4,2,4.391304347826087,4.478260869565218,4.2272727272727275,3.8636363636363638
2018-01-03,15,0,3,2,2,4.565217391304348,4.086956521739131,4.636363636363637,3.9545454545454546
2018-01-03,15,1,1,2,2,3.130434782608696,4.260869565217392,3.227272727272727,4.136363636363637
2018-01-03,16,0,2,7,2,4.130434782608695,5.260869565217392,4.090909090909091,5.2272727272727275
2018-01-03,16,1,3,5,2,4.304347826086956,4.913043478260869,4.181818181818182,4.909090909090909
2018-01-03,17,0,3,0,2,5.565217391304348,4.304347826086956,5.363636363636363,4.045454545454546
2018-01-03,17,1,8,4,2,7.217391304347826,5.956521739130435,7.181818181818182,5.863636363636363
2018-01-03,18,0,6,4,2,6.304347826086956,6.6521739130434785,6.2727272727272725,6.545454545454546
2018-01-03,18,1,12,7,2,8.782608695652174,7.260869565217392,8.454545454545455,7.090909090909091
2018-01-03,19,0,7,4,2,5.260869565217392,5.521739130434782,5.090909090909091,5.2272727272727275
2018-01-03,19,1,3,4,2,4.521739130434782,3.347826086956522,4.363636363636363,3.227272727272727
2018-01-03,20,0,3,2,2,4.826086956521739,2.9130434782608696,4.681818181818182,2.772727272727273
2018-01-03,20,1,1,4,2,3.1739130434782608,2.217391304347826,3.0454545454545454,2.0454545454545454
2018-01-03,21,0,3,0,2,2.4347826086956523,1.6956521739130435,2.1818181818181817,1.6363636363636365
2018-01-03,21,1,0,0,2,1.5217391304347827,1.2608695652173914,1.4090909090909092,1.0454545454545454
2018-01-03,22,0,0,0,2,1.6956521739130435,0.9565217391304348,1.7272727272727273,0.9545454545454546
2018-01-03,22,1,0,1,2,1.565217391304348,0.6086956521739131,1.4545454545454546,0.5909090909090909
2018-01-03,23,0,1,0,2,0.782608695652174,0.6086956521739131,0.7727272727272727,0.6363636363636364
2018-01-03,23,1,0,1,2,0.782608695652174,0.6521739130434783,0.8181818181818182,0.5454545454545454
2018-01-04,0,0,1,1,3,0.5,0.375,0.45454545454545453,0.3181818181818182
2018-01-04,0,1,0,0,3,0.375,0.125,0.4090909090909091,0.09090909090909091
2018-01-04,1,0,0,0,3,0.20833333333333334,0.20833333333333334,0.18181818181818182,0.22727272727272727
2018-01-04,1,1,0,0,3,0.125,0.0,0.13636363636363635,0.0
2018-01-04,2,0,0,0,3,0.041666666666666664,0.041666666666666664,0.045454545454545456,0.045454545454545456
2018-01-04,2,1,0,0,3,0.041666666666666664,0.0,0.045454545454545456,0.0
2018-01-04,3,0,0,0,3,0.08333333333333333,0.0,0.09090909090909091,0.0
2018-01-04,3,1,0,0,3,0.041666666666666664,0.0,0.045454545454545456,0.0
2018-01-04,4,0,0,0,3,0.041666666666666664,0.0,0.045454545454545456,0.0
2018-01-04,4,1,0,0,3,0.08333333333333333,0.125,0.09090909090909091,0.13636363636363635
2018-01-04,5,0,0,0,3,0.125,0.20833333333333334,0.13636363636363635,0.22727272727272727
2018-01-04,5,1,0,1,3,0.16666666666666666,1.7083333333333333,0.18181818181818182,1.6363636363636365
2018-01-04,6,0,0,0,3,0.4166666666666667,2.625,0.36363636363636365,2.6363636363636362
2018-01-04,6,1,1,1,3,1.875,3.5833333333333335,1.8636363636363635,3.409090909090909
2018-01-04,7,0,0,0,3,2.2916666666666665,4.208333333333333,2.0,4.0
2018-01-04,7,1,0,1,3,3.75,5.916666666666667,3.4545454545454546,5.636363636363637
2018-01-04,8,0,0,2,3,3.5416666666666665,4.041666666666667,3.227272727272727,3.8636363636363638
2018-01-04,8,1,1,1,3,6.083333333333333,7.083333333333333,5.363636363636363,6.363636363636363
2018-01-04,9,0,0,0,3,5.416666666666667,7.5,5.2272727272727275,7.045454545454546
2018-01-04,9,1,0,0,3,6.083333333333333,6.75,5.363636363636363,6.454545454545454
2018-01-04,10,0,0,0,3,4.083333333333333,4.791666666666667,3.8181818181818183,4.5
2018-01-04,10,1,0,0,3,4.916666666666667,5.083333333333333,4.318181818181818,4.818181818181818
2018-01-04,11,0,0,0,3,3.375,4.083333333333333,3.409090909090909,3.727272727272727
2018-01-04,11,1,0,0,3,3.9166666666666665,4.75,3.6363636363636362,4.2727272727272725
2018-01-04,12,0,0,0,3,3.75,4.583333333333333,3.3181818181818183,4.590909090909091
2018-01-04,12,1,0,0,3,4.625,3.5416666666666665,4.363636363636363,3.5454545454545454
2018-01-04,13,0,0,0,3,4.041666666666667,3.5,3.6363636363636362,3.272727272727273
2018-01-04,13,1,0,0,3,5.166666666666667,5.166666666666667,5.181818181818182,5.045454545454546
2018-01-04,14,0,0,0,3,4.375,3.3333333333333335,4.363636363636363,3.1363636363636362
2018-01-04,14,1,0,0,3,4.291666666666667,4.458333333333333,4.090909090909091,3.8181818181818183
2018-01-04,15,0,0,0,3,4.5,4.0,4.2272727272727275,3.727272727272727
2018-01-04,15,1,1,0,3,3.0416666666666665,4.166666666666667,3.0454545454545454,4.0
2018-01-04,16,0,0,0,3,4.041666666666667,5.333333333333333,3.909090909090909,5.318181818181818
2018-01-04,16,1,0,0,3,4.25,4.916666666666667,4.136363636363637,4.7727272727272725
2018-01-04,17,0,0,0,3,5.458333333333333,4.125,5.045454545454546,3.727272727272727
2018-01-04,17,1,0,1,3,7.25,5.875,7.136363636363637,5.863636363636363
2018-01-04,18,0,0,0,3,6.291666666666667,6.541666666666667,6.136363636363637,6.181818181818182
2018-01-04,18,1,1,0,3,8.916666666666666,7.25,8.181818181818182,6.863636363636363
2018-01-04,19,0,1,0,3,5.333333333333333,5.458333333333333,5.045454545454546,4.681818181818182
2018-01-04,19,1,1,0,3,4.458333333333333,3.375,4.045454545454546,3.227272727272727
2018-01-04,20,0,0,1,3,4.75,2.875,4.136363636363637,2.590909090909091
2018-01-04,20,1,0,0,3,3.0833333333333335,2.2916666666666665,2.9545454545454546,2.0454545454545454
2018-01-04,21,0,0,0,3,2.4583333333333335,1.625,2.1363636363636362,1.5
2018-01-04,21,1,0,0,3,1.4583333333333333,1.2083333333333333,1.3636363636363635,1.0454545454545454
2018-01-04,22,0,0,0,3,1.625,0.9166666666666666,1.6363636363636365,0.8636363636363636
2018-01-04,22,1,0,0,3,1.5,0.625,1.4090909090909092,0.5
2018-01-04,23,0,0,0,3,0.7916666666666666,0.5833333333333334,0.8181818181818182,0.5909090909090909
2018-01-04,23,1,0,0,3,0.75,0.6666666666666666,0.6818181818181818,0.5909090909090909
2018-01-05,0,0,0,0,4,0.52,0.4,0.5,0.36363636363636365
2018-01-05,0,1,0,0,4,0.36,0.12,0.4090909090909091,0.09090909090909091
2018-01-05,1,0,0,0,4,0.2,0.2,0.18181818181818182,0.22727272727272727
2018-01-05,1,1,0,0,4,0.12,0.0,0.13636363636363635,0.0
2018-01-05,2,0,0,0,4,0.04,0.04,0.045454545454545456,0.045454545454545456
2018-01-05,2,1,0,0,4,0.04,0.0,0.045454545454545456,0.0
2018-01-05,3,0,0,0,4,0.08,0.0,0.09090909090909091,0.0
2018-01-05,3,1,0,0,4,0.04,0.0,0.045454545454545456,0.0
2018-01-05,4,0,0,0,4,0.04,0.0,0.045454545454545456,0.0
2018-01-05,4,1,0,0,4,0.08,0.12,0.09090909090909091,0.13636363636363635
2018-01-05,5,0,0,0,4,0.12,0.2,0.13636363636363635,0.22727272727272727
2018-01-05,5,1,0,0,4,0.16,1.68,0.18181818181818182,1.5454545454545454
2018-01-05,6,0,0,0,4,0.4,2.52,0.2727272727272727,2.227272727272727
2018-01-05,6,1,0,1,4,1.84,3.48,1.7727272727272727,3.090909090909091
2018-01-05,7,0,1,0,4,2.2,4.04,1.8181818181818181,3.5
2018-01-05,7,1,1,1,4,3.6,5.72,3.1363636363636362,5.363636363636363
2018-01-05,8,0,0,1,4,3.4,3.96,2.6363636363636362,3.6363636363636362
2018-01-05,8,1,0,1,4,5.88,6.84,4.954545454545454,5.954545454545454
2018-01-05,9,0,0,1,4,5.2,7.2,5.045454545454546,6.636363636363637
2018-01-05,9,1,1,0,4,5.84,6.48,5.090909090909091,6.181818181818182
2018-01-05,10,0,0,0,4,3.92,4.6,3.4545454545454546,4.090909090909091
2018-01-05,10,1,0,0,4,4.72,4.88,3.9545454545454546,4.454545454545454
2018-01-05,11,0,1,2,4,3.24,3.92,2.909090909090909,3.3181818181818183
2018-01-05,11,1,0,1,4,3.76,4.56,3.3636363636363638,3.8636363636363638
2018-01-05,12,0,0,1,4,3.6,4.4,2.9545454545454546,4.318181818181818
2018-01-05,12,1,0,0,4,4.44,3.4,4.045454545454546,3.272727272727273
2018-01-05,13,0,0,0,4,3.88,3.36,3.3181818181818183,2.9545454545454546
2018-01-05,13,1,0,0,4,4.96,4.96,4.954545454545454,4.545454545454546
2018-01-05,14,0,0,0,4,4.2,3.2,4.090909090909091,2.8636363636363638
2018-01-05,14,1,0,0,4,4.12,4.28,3.9545454545454546,3.5454545454545454
2018-01-05,15,0,0,0,4,4.32,3.84,3.9545454545454546,3.590909090909091
2018-01-05,15,1,1,1,4,2.96,4.0,2.8636363636363638,3.909090909090909
2018-01-05,16,0,0,2,4,3.88,5.12,3.590909090909091,5.090909090909091
2018-01-05,16,1,3,2,4,4.08,4.72,3.8636363636363638,4.5
2018-01-05,17,0,0,1,4,5.24,3.96,4.636363636363637,3.5454545454545454
2018-01-05,17,1,2,0,4,6.96,5.68,6.454545454545454,5.545454545454546
2018-01-05,18,0,0,1,4,6.04,6.28,5.7272727272727275,5.545454545454546
2018-01-05,18,1,3,0,4,8.6,6.96,7.636363636363637,6.454545454545454
2018-01-05,19,0,0,0,4,5.16,5.24,4.863636363636363,4.454545454545454
2018-01-05,19,1,2,0,4,4.32,3.24,4.045454545454546,3.227272727272727
2018-01-05,20,0,0,0,4,4.56,2.8,4.090909090909091,2.590909090909091
2018-01-05,20,1,0,0,4,2.96,2.2,2.9545454545454546,2.0454545454545454
2018-01-05,21,0,0,1,4,2.36,1.56,2.090909090909091,1.5
2018-01-05,21,1,0,0,4,1.4,1.16,1.3636363636363635,1.0
2018-01-05,22,0,0,0,4,1.56,0.88,1.5909090909090908,0.8636363636363636
2018-01-05,22,1,0,0,4,1.44,0.6,1.4090909090909092,0.5
2018-01-05,23,0,0,0,4,0.76,0.56,0.8181818181818182,0.5909090909090909
2018-01-05,23,1,0,0,4,0.72,0.64,0.6363636363636364,0.5454545454545454
2018-01-06,0,0,0,0,5,0.9,0.2,0.375,0.0
2018-01-06,0,1,0,0,5,1.2,0.5,0.625,0.25
2018-01-06,1,0,0,0,5,0.8,0.4,0.5,0.0
2018-01-06,1,1,0,0,5,0.8,0.3,0.375,0.0
2018-01-06,2,0,0,0,5,1.2,0.6,0.625,0.375
2018-01-06,2,1,0,0,5,0.5,0.1,0.375,0.125
2018-01-06,3,0,0,0,5,1.3,0.0,1.625,0.0
2018-01-06,3,1,0,0,5,0.2,0.0,0.25,0.0
2018-01-06,4,0,0,0,5,0.2,0.0,0.25,0.0
2018-01-06,4,1,0,0,5,0.0,0.0,0.0,0.0
2018-01-06,5,0,0,0,5,0.0,0.0,0.0,0.0
2018-01-06,5,1,0,0,5,0.0,0.0,0.0,0.0
2018-01-06,6,0,0,0,5,0.0,0.1,0.0,0.125
2018-01-06,6,1,0,0,5,0.2,0.3,0.125,0.25
2018-01-06,7,0,0,0,5,0.0,0.3,0.0,0.25
2018-01-06,7,1,0,0,5,0.4,0.8,0.375,0.75
2018-01-06,8,0,0,1,5,0.1,1.6,0.125,0.875
2018-01-06,8,1,1,0,5,1.8,2.8,2.0,2.375
2018-01-06,9,0,1,0,5,1.3,3.2,1.375,3.0
2018-01-06,9,1,0,0,5,2.3,3.5,2.0,2.75
2018-01-06,10,0,0,3,5,3.1,3.0,2.875,2.75
2018-01-06,10,1,0,2,5,2.8,3.9,1.75,3.5
2018-01-06,11,0,0,2,5,3.2,4.4,2.75,4.25
2018-01-06,11,1,1,2,5,4.7,4.4,3.875,3.375
2018-01-06,12,0,2,0,5,3.9,4.9,2.75,3.75
2018-01-06,12,1,2,2,5,4.9,5.0,3.625,3.625
2018-01-06,13,0,1,2,5,3.8,4.0,2.5,3.0
2018-01-06,13,1,1,1,5,4.5,5.6,2.875,4.25
2018-01-06,14,0,0,1,5,3.6,3.6,3.375,3.125
2018-01-06,14,1,4,0,5,3.5,3.0,2.875,3.25
2018-01-06,15,0,1,0,5,4.1,4.6,4.375,4.125
2018-01-06,15,1,2,1,5,4.4,3.5,3.75,2.5
2018-01-06,16,0,0,1,5,3.8,4.2,3.25,3.75
2018-01-06,16,1,0,2,5,3.3,2.9,3.0,2.5
2018-01-06,17,0,0,1,5,3.4,3.2,2.0,2.5
2018-01-06,17,1,0,1,5,4.4,3.9,3.25,2.625
2018-01-06,18,0,0,1,5,3.1,1.8,2.375,1.25
2018-01-06,18,1,1,0,5,2.8,2.0,1.875,1.0
2018-01-06,19,0,0,0,5,2.4,2.6,1.875,1.875
2018-01-06,19,1,0,0,5,2.1,1.4,1.75,0.75
2018-01-06,20,0,0,0,5,1.7,1.1,1.5,0.75
2018-01-06,20,1,0,0,5,1.5,1.5,0.5,1.5
2018-01-06,21,0,0,0,5,1.4,0.7,1.625,0.25
2018-01-06,21,1,0,0,5,1.0,0.8,1.0,0.75
2018-01-06,22,0,0,0,5,0.8,0.5,0.625,0.5
2018-01-06,22,1,0,1,5,0.6,0.6,0.5,0.75
2018-01-06,23,0,0,0,5,0.7,0.2,0.75,0.0
2018-01-06,23,1,0,0,5,0.5,0.2,0.125,0.125
2018-01-07,0,0,0,0,6,0.8181818181818182,0.18181818181818182,0.3333333333333333,0.0
2018-01-07,0,1,0,0,6,1.0909090909090908,0.45454545454545453,0.5555555555555556,0.2222222222222222
2018-01-07,1,0,0,0,6,0.7272727272727273,0.36363636363636365,0.4444444444444444,0.0
2018-01-07,1,1,0,0,6,0.7272727272727273,0.2727272727272727,0.3333333333333333,0.0
2018-01-07,2,0,0,0,6,1.0909090909090908,0.5454545454545454,0.5555555555555556,0.3333333333333333
2018-01-07,2,1,0,0,6,0.45454545454545453,0.09090909090909091,0.3333333333333333,0.1111111111111111
2018-01-07,3,0,0,0,6,1.1818181818181819,0.0,1.4444444444444444,0.0
2018-01-07,3,1,0,0,6,0.18181818181818182,0.0,0.2222222222222222,0.0
2018-01-07,4,0,0,0,6,0.18181818181818182,0.0,0.2222222222222222,0.0
2018-01-07,4,1,0,0,6,0.0,0.0,0.0,0.0
2018-01-07,5,0,0,0,6,0.0,0.0,0.0,0.0
2018-01-07,5,1,0,0,6,0.0,0.0,0.0,0.0
2018-01-07,6,0,0,0,6,0.0,0.09090909090909091,0.0,0.1111111111111111
2018-01-07,6,1,0,0,6,0.18181818181818182,0.2727272727272727,0.1111111111111111,0.2222222222222222
2018-01-07,7,0,0,0,6,0.0,0.2727272727272727,0.0,0.2222222222222222
2018-01-07,7,1,0,0,6,0.36363636363636365,0.7272727272727273,0.3333333333333333,0.6666666666666666
2018-01-07,8,0,0,1,6,0.09090909090909091,1.5454545454545454,0.1111111111111111,0.8888888888888888
2018-01-07,8,1,0,0,6,1.7272727272727273,2.5454545454545454,1.8888888888888888,2.111111111111111
2018-01-07,9,0,3,0,6,1.2727272727272727,2.909090909090909,1.3333333333333333,2.6666666666666665
2018-01-07,9,1,0,0,6,2.090909090909091,3.1818181818181817,1.7777777777777777,2.4444444444444446
2018-01-07,10,0,0,3,6,2.8181818181818183,3.0,2.5555555555555554,2.7777777777777777
2018-01-07,10,1,1,3,6,2.5454545454545454,3.727272727272727,1.5555555555555556,3.3333333333333335
2018-01-07,11,0,2,1,6,2.909090909090909,4.181818181818182,2.4444444444444446,4.0
2018-01-07,11,1,1,2,6,4.363636363636363,4.181818181818182,3.5555555555555554,3.2222222222222223
2018-01-07,12,0,0,1,6,3.727272727272727,4.454545454545454,2.6666666666666665,3.3333333333333335
2018-01-07,12,1,0,1,6,4.636363636363637,4.7272727272727275,3.4444444444444446,3.4444444444444446
2018-01-07,13,0,3,0,6,3.5454545454545454,3.8181818181818183,2.3333333333333335,2.888888888888889
2018-01-07,13,1,0,2,6,4.181818181818182,5.181818181818182,2.6666666666666665,3.888888888888889
