date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-04-08,12,1,6,2,6,3.4864864864864864,3.72972972972973,5.222222222222222,5.666666666666667
2018-04-08,13,0,7,4,6,3.324324324324324,4.081081081081081,5.222222222222222,6.222222222222222
2018-04-08,13,1,3,9,6,4.162162162162162,4.216216216216216,5.222222222222222,4.222222222222222
2018-04-08,14,0,9,2,6,4.405405405405405,4.351351351351352,5.666666666666667,5.777777777777778
2018-04-08,14,1,5,5,6,4.378378378378378,4.054054054054054,5.111111111111111,4.777777777777778
2018-04-08,15,0,3,10,6,4.54054054054054,4.162162162162162,6.111111111111111,5.0
2018-04-08,15,1,3,2,6,4.621621621621622,4.324324324324325,5.888888888888889,6.555555555555555
2018-04-08,16,0,4,4,6,4.162162162162162,4.27027027027027,5.555555555555555,6.444444444444445
2018-04-08,16,1,5,6,6,4.1891891891891895,4.918918918918919,6.0,6.333333333333333
2018-04-08,17,0,1,1,6,4.594594594594595,4.027027027027027,6.666666666666667,6.0
2018-04-08,17,1,7,4,6,3.972972972972973,3.6216216216216215,5.888888888888889,6.111111111111111
2018-04-08,18,0,4,2,6,3.918918918918919,3.5135135135135136,4.666666666666667,6.0
2018-04-08,18,1,7,3,6,3.27027027027027,3.4864864864864864,5.111111111111111,5.888888888888889
2018-04-08,19,0,7,3,6,2.7027027027027026,3.027027027027027,4.111111111111111,5.0
2018-04-08,19,1,3,3,6,2.2432432432432434,2.5135135135135136,3.111111111111111,2.5555555555555554
2018-04-08,20,0,4,6,6,2.2162162162162162,1.8108108108108107,3.6666666666666665,3.4444444444444446
2018-04-08,20,1,1,0,6,2.27027027027027,2.054054054054054,4.333333333333333,3.4444444444444446
2018-04-08,21,0,6,3,6,2.2162162162162162,1.5945945945945945,3.3333333333333335,3.2222222222222223
2018-04-08,21,1,4,1,6,1.5945945945945945,1.135135135135135,1.8888888888888888,2.111111111111111
2018-04-08,22,0,3,0,6,1.5135135135135136,0.8918918918918919,1.7777777777777777,0.8888888888888888
2018-04-08,22,1,1,1,6,1.4864864864864864,0.8918918918918919,2.111111111111111,0.7777777777777778
2018-04-08,23,0,0,0,6,1.864864864864865,0.8648648648648649,1.5555555555555556,1.0
2018-04-08,23,1,1,0,6,1.4324324324324325,0.4594594594594595,1.7777777777777777,0.5555555555555556
2018-04-09,0,0,1,1,0,0.7472527472527473,0.8901098901098901,0.85,0.65
2018-04-09,0,1,1,1,0,0.45054945054945056,0.8131868131868132,0.45,0.95
2018-04-09,1,0,0,0,0,0.4835164835164835,0.5164835164835165,0.7,0.5
2018-04-09,1,1,1,0,0,0.4175824175824176,0.26373626373626374,0.55,0.25
2018-04-09,2,0,0,0,0,0.32967032967032966,0.13186813186813187,0.45,0.2
2018-04-09,2,1,0,0,0,0.06593406593406594,0.07692307692307693,0.15,0.1
2018-04-09,3,0,0,1,0,0.03296703296703297,0.03296703296703297,0.05,0.05
2018-04-09,3,1,0,1,0,0.03296703296703297,0.0,0.0,0.0
2018-04-09,4,0,0,0,0,0.054945054945054944,0.25274725274725274,0.0,0.05
2018-04-09,4,1,0,0,0,0.04395604395604396,0.23076923076923078,0.05,0.15
2018-04-09,5,0,0,0,0,0.12087912087912088,0.24175824175824176,0.15,0.15
2018-04-09,5,1,1,1,0,0.4835164835164835,0.989010989010989,0.25,0.8
2018-04-09,6,0,0,2,0,0.5824175824175825,1.010989010989011,0.45,0.9
2018-04-09,6,1,4,8,0,1.9120879120879122,4.912087912087912,2.25,5.05
2018-04-09,7,0,4,5,0,1.901098901098901,3.5714285714285716,1.9,4.9
2018-04-09,7,1,6,11,0,3.681318681318681,6.0,3.25,6.2
2018-04-09,8,0,4,15,0,3.6923076923076925,7.868131868131868,3.55,7.9
2018-04-09,8,1,8,16,0,6.3076923076923075,12.065934065934066,5.45,13.15
2018-04-09,9,0,3,14,0,7.736263736263736,9.142857142857142,5.9,10.35
2018-04-09,9,1,11,11,0,6.428571428571429,6.208791208791209,5.4,7.5
2018-04-09,10,0,4,8,0,3.659340659340659,4.516483516483516,3.3,5.0
2018-04-09,10,1,4,7,0,3.7472527472527473,4.142857142857143,3.4,4.85
2018-04-09,11,0,4,1,0,2.956043956043956,3.5604395604395602,3.3,3.8
2018-04-09,11,1,1,5,0,3.230769230769231,3.6483516483516483,3.45,4.35
2018-04-09,12,0,3,7,0,3.6043956043956045,3.4175824175824174,3.6,3.25
2018-04-09,12,1,4,7,0,3.340659340659341,3.4175824175824174,3.2,3.15
2018-04-09,13,0,4,4,0,3.1868131868131866,3.065934065934066,2.75,3.45
2018-04-09,13,1,5,4,0,3.3516483516483517,3.5274725274725274,3.25,3.6
2018-04-09,14,0,1,7,0,3.758241758241758,2.78021978021978,3.5,2.65
2018-04-09,14,1,6,0,0,3.4615384615384617,3.2747252747252746,3.8,3.75
2018-04-09,15,0,1,6,0,3.6043956043956045,3.5934065934065935,3.75,3.5
2018-04-09,15,1,5,4,0,3.120879120879121,3.6043956043956045,3.9,3.65
2018-04-09,16,0,2,2,0,3.934065934065934,3.2967032967032965,3.15,4.45
2018-04-09,16,1,3,4,0,4.670329670329671,3.2527472527472527,5.55,3.4
2018-04-09,17,0,10,6,0,6.21978021978022,4.8901098901098905,8.05,5.6
2018-04-09,17,1,13,8,0,7.7032967032967035,6.670329670329671,8.4,7.85
2018-04-09,18,0,11,6,0,7.131868131868132,6.549450549450549,8.5,7.9
2018-04-09,18,1,5,5,0,7.241758241758242,7.252747252747253,8.75,8.25
2018-04-09,19,0,10,10,0,6.021978021978022,5.978021978021978,7.4,7.7
2018-04-09,19,1,5,7,0,5.483516483516484,4.593406593406593,6.45,5.9
2018-04-09,20,0,5,3,0,4.21978021978022,3.7472527472527473,4.45,4.45
2018-04-09,20,1,6,6,0,4.263736263736264,3.5824175824175826,5.65,4.95
2018-04-09,21,0,2,3,0,3.1758241758241756,2.2637362637362637,4.6,2.5
2018-04-09,21,1,1,0,0,2.2637362637362637,1.7582417582417582,3.0,1.3
2018-04-09,22,0,1,1,0,2.21978021978022,1.4505494505494505,3.25,1.75
2018-04-09,22,1,1,2,0,1.7912087912087913,1.0879120879120878,2.25,1.25
2018-04-09,23,0,0,4,0,1.4835164835164836,0.7912087912087912,1.5,0.8
2018-04-09,23,1,0,1,0,1.021978021978022,0.6153846153846154,1.3,0.75
2018-04-10,0,0,1,2,1,0.75,0.8913043478260869,0.8571428571428571,0.6666666666666666
2018-04-10,0,1,0,1,1,0.45652173913043476,0.8152173913043478,0.47619047619047616,0.9523809523809523
2018-04-10,1,0,3,0,1,0.4782608695652174,0.5108695652173914,0.6666666666666666,0.47619047619047616
2018-04-10,1,1,0,0,1,0.42391304347826086,0.2608695652173913,0.5714285714285714,0.23809523809523808
2018-04-10,2,0,2,0,1,0.32608695652173914,0.13043478260869565,0.42857142857142855,0.19047619047619047
2018-04-10,2,1,0,0,1,0.06521739130434782,0.07608695652173914,0.14285714285714285,0.09523809523809523
2018-04-10,3,0,0,0,1,0.03260869565217391,0.043478260869565216,0.047619047619047616,0.09523809523809523
2018-04-10,3,1,0,0,1,0.03260869565217391,0.010869565217391304,0.0,0.047619047619047616
2018-04-10,4,0,0,0,1,0.05434782608695652,0.25,0.0,0.047619047619047616
2018-04-10,4,1,0,0,1,0.043478260869565216,0.22826086956521738,0.047619047619047616,0.14285714285714285
2018-04-10,5,0,0,0,1,0.11956521739130435,0.2391304347826087,0.14285714285714285,0.14285714285714285
2018-04-10,5,1,1,0,1,0.4891304347826087,0.9891304347826086,0.2857142857142857,0.8095238095238095
2018-04-10,6,0,0,4,1,0.5760869565217391,1.0217391304347827,0.42857142857142855,0.9523809523809523
2018-04-10,6,1,3,8,1,1.934782608695652,4.945652173913044,2.3333333333333335,5.190476190476191
2018-04-10,7,0,3,3,1,1.923913043478261,3.5869565217391304,2.0,4.904761904761905
2018-04-10,7,1,6,11,1,3.7065217391304346,6.054347826086956,3.380952380952381,6.428571428571429
2018-04-10,8,0,4,6,1,3.6956521739130435,7.945652173913044,3.5714285714285716,8.238095238095237
2018-04-10,8,1,4,26,1,6.326086956521739,12.108695652173912,5.571428571428571,13.285714285714286
2018-04-10,9,0,6,16,1,7.684782608695652,9.195652173913043,5.761904761904762,10.523809523809524
2018-04-10,9,1,5,11,1,6.478260869565218,6.260869565217392,5.666666666666667,7.666666666666667
2018-04-10,10,0,8,4,1,3.6630434782608696,4.554347826086956,3.3333333333333335,5.142857142857143
2018-04-10,10,1,2,3,1,3.75,4.173913043478261,3.4285714285714284,4.9523809523809526
2018-04-10,11,0,5,9,1,2.967391304347826,3.532608695652174,3.3333333333333335,3.6666666666666665
2018-04-10,11,1,6,5,1,3.2065217391304346,3.6630434782608696,3.3333333333333335,4.380952380952381
2018-04-10,12,0,1,5,1,3.597826086956522,3.4565217391304346,3.5714285714285716,3.4285714285714284
2018-04-10,12,1,2,2,1,3.347826086956522,3.4565217391304346,3.238095238095238,3.3333333333333335
2018-04-10,13,0,7,4,1,3.1956521739130435,3.0760869565217392,2.8095238095238093,3.4761904761904763
2018-04-10,13,1,6,3,1,3.369565217391304,3.532608695652174,3.3333333333333335,3.619047619047619
2018-04-10,14,0,6,2,1,3.7282608695652173,2.8260869565217392,3.380952380952381,2.857142857142857
2018-04-10,14,1,4,4,1,3.489130434782609,3.239130434782609,3.9047619047619047,3.5714285714285716
2018-04-10,15,0,5,6,1,3.5760869565217392,3.619565217391304,3.619047619047619,3.619047619047619
2018-04-10,15,1,10,3,1,3.141304347826087,3.608695652173913,3.9523809523809526,3.6666666666666665
2018-04-10,16,0,2,4,1,3.9130434782608696,3.282608695652174,3.0952380952380953,4.333333333333333
2018-04-10,16,1,3,5,1,4.6521739130434785,3.260869565217391,5.428571428571429,3.4285714285714284
2018-04-10,17,0,8,11,1,6.260869565217392,4.9021739130434785,8.142857142857142,5.619047619047619
2018-04-10,17,1,15,10,1,7.760869565217392,6.684782608695652,8.619047619047619,7.857142857142857
2018-04-10,18,0,14,6,1,7.173913043478261,6.543478260869565,8.619047619047619,7.809523809523809
2018-04-10,18,1,9,8,1,7.217391304347826,7.228260869565218,8.571428571428571,8.095238095238095
2018-04-10,19,0,5,17,1,6.065217391304348,6.021739130434782,7.523809523809524,7.809523809523809
2018-04-10,19,1,12,8,1,5.478260869565218,4.619565217391305,6.380952380952381,5.9523809523809526
2018-04-10,20,0,12,7,1,4.228260869565218,3.739130434782609,4.476190476190476,4.380952380952381
2018-04-10,20,1,2,2,1,4.282608695652174,3.608695652173913,5.666666666666667,5.0
2018-04-10,21,0,5,5,1,3.1630434782608696,2.2717391304347827,4.476190476190476,2.5238095238095237
2018-04-10,21,1,0,4,1,2.25,1.7391304347826086,2.9047619047619047,1.2380952380952381
2018-04-10,22,0,1,0,1,2.2065217391304346,1.4456521739130435,3.142857142857143,1.7142857142857142
2018-04-10,22,1,3,1,1,1.7826086956521738,1.0978260869565217,2.1904761904761907,1.2857142857142858
2018-04-10,23,0,1,0,1,1.4673913043478262,0.8260869565217391,1.4285714285714286,0.9523809523809523
2018-04-10,23,1,0,0,1,1.0108695652173914,0.6195652173913043,1.2380952380952381,0.7619047619047619
2018-04-11,0,0,0,2,2,0.7526881720430108,0.9032258064516129,0.8636363636363636,0.7272727272727273
2018-04-11,0,1,0,1,2,0.45161290322580644,0.8172043010752689,0.45454545454545453,0.9545454545454546
2018-04-11,1,0,1,3,2,0.5053763440860215,0.5053763440860215,0.7727272727272727,0.45454545454545453
2018-04-11,1,1,2,0,2,0.41935483870967744,0.25806451612903225,0.5454545454545454,0.22727272727272727
2018-04-11,2,0,2,0,2,0.34408602150537637,0.12903225806451613,0.5,0.18181818181818182
2018-04-11,2,1,0,0,2,0.06451612903225806,0.07526881720430108,0.13636363636363635,0.09090909090909091
2018-04-11,3,0,0,0,2,0.03225806451612903,0.043010752688172046,0.045454545454545456,0.09090909090909091
2018-04-11,3,1,0,0,2,0.03225806451612903,0.010752688172043012,0.0,0.045454545454545456
2018-04-11,4,0,0,0,2,0.053763440860215055,0.24731182795698925,0.0,0.045454545454545456
2018-04-11,4,1,0,0,2,0.043010752688172046,0.22580645161290322,0.045454545454545456,0.13636363636363635
2018-04-11,5,0,0,0,2,0.11827956989247312,0.23655913978494625,0.13636363636363635,0.13636363636363635
2018-04-11,5,1,1,2,2,0.4946236559139785,0.978494623655914,0.3181818181818182,0.7727272727272727
2018-04-11,6,0,2,2,2,0.5698924731182796,1.053763440860215,0.4090909090909091,1.0909090909090908
2018-04-11,6,1,4,6,2,1.946236559139785,4.978494623655914,2.3636363636363638,5.318181818181818
2018-04-11,7,0,1,11,2,1.935483870967742,3.5806451612903225,2.0454545454545454,4.818181818181818
2018-04-11,7,1,6,7,2,3.7311827956989245,6.10752688172043,3.5,6.636363636363637
2018-04-11,8,0,3,12,2,3.6989247311827955,7.924731182795699,3.590909090909091,8.136363636363637
2018-04-11,8,1,6,18,2,6.301075268817204,12.258064516129032,5.5,13.863636363636363
2018-04-11,9,0,7,19,2,7.666666666666667,9.268817204301076,5.7727272727272725,10.772727272727273
2018-04-11,9,1,11,11,2,6.462365591397849,6.311827956989247,5.636363636363637,7.818181818181818
2018-04-11,10,0,3,4,2,3.7096774193548385,4.548387096774194,3.5454545454545454,5.090909090909091
2018-04-11,10,1,7,13,2,3.7311827956989245,4.161290322580645,3.3636363636363638,4.863636363636363
2018-04-11,11,0,6,4,2,2.989247311827957,3.5913978494623655,3.409090909090909,3.909090909090909
2018-04-11,11,1,4,3,2,3.236559139784946,3.6774193548387095,3.4545454545454546,4.409090909090909
2018-04-11,12,0,4,6,2,3.5698924731182795,3.4731182795698925,3.4545454545454546,3.5
2018-04-11,12,1,1,3,2,3.3333333333333335,3.4408602150537635,3.1818181818181817,3.272727272727273
2018-04-11,13,0,7,8,2,3.236559139784946,3.086021505376344,3.0,3.5
2018-04-11,13,1,4,4,2,3.3978494623655915,3.5268817204301075,3.4545454545454546,3.590909090909091
2018-04-11,14,0,3,8,2,3.752688172043011,2.817204301075269,3.5,2.8181818181818183
2018-04-11,14,1,7,3,2,3.4946236559139785,3.247311827956989,3.909090909090909,3.590909090909091
2018-04-11,15,0,2,3,2,3.5913978494623655,3.6451612903225805,3.6818181818181817,3.727272727272727
2018-04-11,15,1,5,1,2,3.21505376344086,3.6021505376344085,4.2272727272727275,3.6363636363636362
2018-04-11,16,0,5,3,2,3.89247311827957,3.2903225806451615,3.0454545454545454,4.318181818181818
2018-04-11,16,1,10,3,2,4.634408602150538,3.2795698924731185,5.318181818181818,3.5
2018-04-11,17,0,7,5,2,6.279569892473118,4.967741935483871,8.136363636363637,5.863636363636363
2018-04-11,17,1,10,11,2,7.838709677419355,6.720430107526882,8.909090909090908,7.954545454545454
2018-04-11,18,0,9,8,2,7.247311827956989,6.537634408602151,8.863636363636363,7.7272727272727275
2018-04-11,18,1,7,5,2,7.236559139784946,7.236559139784946,8.590909090909092,8.090909090909092
2018-04-11,19,0,6,9,2,6.053763440860215,6.139784946236559,7.409090909090909,8.227272727272727
2018-04-11,19,1,4,9,2,5.548387096774194,4.655913978494624,6.636363636363637,6.045454545454546
2018-04-11,20,0,10,4,2,4.311827956989247,3.774193548387097,4.818181818181818,4.5
2018-04-11,20,1,3,2,2,4.258064516129032,3.5913978494623655,5.5,4.863636363636363
2018-04-11,21,0,5,6,2,3.182795698924731,2.3010752688172045,4.5,2.6363636363636362
2018-04-11,21,1,3,5,2,2.225806451612903,1.7634408602150538,2.772727272727273,1.3636363636363635
2018-04-11,22,0,8,3,2,2.193548387096774,1.4301075268817205,3.0454545454545454,1.6363636363636365
2018-04-11,22,1,4,1,2,1.7956989247311828,1.096774193548387,2.227272727272727,1.2727272727272727
2018-04-11,23,0,3,2,2,1.4623655913978495,0.8172043010752689,1.4090909090909092,0.9090909090909091
2018-04-11,23,1,4,0,2,1.0,0.6129032258064516,1.1818181818181819,0.7272727272727273
2018-04-12,0,0,0,2,3,0.7446808510638298,0.9148936170212766,0.8636363636363636,0.7727272727272727
2018-04-12,0,1,1,0,3,0.44680851063829785,0.8191489361702128,0.45454545454545453,1.0
2018-04-12,1,0,1,0,3,0.5106382978723404,0.5319148936170213,0.8181818181818182,0.5909090909090909
2018-04-12,1,1,1,0,3,0.43617021276595747,0.2553191489361702,0.6363636363636364,0.22727272727272727
2018-04-12,2,0,0,0,3,0.3617021276595745,0.1276595744680851,0.5909090909090909,0.18181818181818182
2018-04-12,2,1,0,0,3,0.06382978723404255,0.07446808510638298,0.13636363636363635,0.09090909090909091
2018-04-12,3,0,0,0,3,0.031914893617021274,0.0425531914893617,0.045454545454545456,0.09090909090909091
2018-04-12,3,1,0,0,3,0.031914893617021274,0.010638297872340425,0.0,0.045454545454545456
2018-04-12,4,0,0,0,3,0.05319148936170213,0.24468085106382978,0.0,0.045454545454545456
2018-04-12,4,1,0,0,3,0.0425531914893617,0.22340425531914893,0.045454545454545456,0.13636363636363635
2018-04-12,5,0,0,0,3,0.11702127659574468,0.23404255319148937,0.13636363636363635,0.13636363636363635
2018-04-12,5,1,1,1,3,0.5,0.9893617021276596,0.36363636363636365,0.8181818181818182
2018-04-12,6,0,0,1,3,0.5851063829787234,1.0638297872340425,0.4090909090909091,1.0454545454545454
2018-04-12,6,1,2,5,3,1.9680851063829787,4.98936170212766,2.409090909090909,5.363636363636363
2018-04-12,7,0,2,5,3,1.925531914893617,3.6595744680851063,2.0,5.0
2018-04-12,7,1,4,14,3,3.75531914893617,6.117021276595745,3.5454545454545454,6.590909090909091
2018-04-12,8,0,6,16,3,3.6914893617021276,7.968085106382978,3.4545454545454546,8.363636363636363
2018-04-12,8,1,11,19,3,6.297872340425532,12.319148936170214,5.2727272727272725,14.045454545454545
2018-04-12,9,0,11,13,3,7.659574468085107,9.372340425531915,5.590909090909091,11.318181818181818
2018-04-12,9,1,14,13,3,6.51063829787234,6.361702127659575,5.681818181818182,8.0
2018-04-12,10,0,11,6,3,3.702127659574468,4.542553191489362,3.590909090909091,4.954545454545454
2018-04-12,10,1,5,6,3,3.765957446808511,4.25531914893617,3.4545454545454546,5.318181818181818
2018-04-12,11,0,2,5,3,3.021276595744681,3.595744680851064,3.4545454545454546,3.8636363636363638
2018-04-12,11,1,3,4,3,3.24468085106383,3.6702127659574466,3.409090909090909,4.2272727272727275
2018-04-12,12,0,12,8,3,3.574468085106383,3.5,3.5,3.727272727272727
2018-04-12,12,1,6,5,3,3.3085106382978724,3.4361702127659575,3.1818181818181817,3.3636363636363638
2018-04-12,13,0,6,5,3,3.276595744680851,3.1382978723404253,3.1363636363636362,3.8181818181818183
2018-04-12,13,1,6,3,3,3.404255319148936,3.5319148936170213,3.5454545454545454,3.6363636363636362
2018-04-12,14,0,4,4,3,3.74468085106383,2.872340425531915,3.5454545454545454,3.0
2018-04-12,14,1,2,5,3,3.5319148936170213,3.24468085106383,4.045454545454546,3.590909090909091
2018-04-12,15,0,8,5,3,3.574468085106383,3.6382978723404253,3.5454545454545454,3.8636363636363638
2018-04-12,15,1,3,4,3,3.234042553191489,3.574468085106383,4.2272727272727275,3.409090909090909
2018-04-12,16,0,4,3,3,3.904255319148936,3.2872340425531914,3.0454545454545454,4.363636363636363
2018-04-12,16,1,5,5,3,4.691489361702128,3.276595744680851,5.5,3.5
2018-04-12,17,0,3,5,3,6.287234042553192,4.968085106382978,8.181818181818182,5.636363636363637
2018-04-12,17,1,12,18,3,7.861702127659575,6.76595744680851,8.954545454545455,8.227272727272727
2018-04-12,18,0,11,12,3,7.26595744680851,6.553191489361702,8.636363636363637,7.681818181818182
2018-04-12,18,1,15,16,3,7.23404255319149,7.212765957446808,8.590909090909092,7.954545454545454
2018-04-12,19,0,10,9,3,6.053191489361702,6.170212765957447,7.454545454545454,8.363636363636363
2018-04-12,19,1,13,6,3,5.531914893617022,4.702127659574468,6.545454545454546,6.136363636363637
2018-04-12,20,0,7,7,3,4.372340425531915,3.776595744680851,5.181818181818182,4.5
2018-04-12,20,1,7,7,3,4.24468085106383,3.574468085106383,5.454545454545454,4.681818181818182
2018-04-12,21,0,4,9,3,3.202127659574468,2.3404255319148937,4.545454545454546,2.6818181818181817
2018-04-12,21,1,7,2,3,2.234042553191489,1.797872340425532,2.772727272727273,1.5454545454545454
2018-04-12,22,0,2,3,3,2.25531914893617,1.446808510638298,3.409090909090909,1.7272727272727273
2018-04-12,22,1,1,2,3,1.8191489361702127,1.0957446808510638,2.3181818181818183,1.2727272727272727
2018-04-12,23,0,2,1,3,1.4787234042553192,0.8297872340425532,1.5,1.0
2018-04-12,23,1,1,0,3,1.0319148936170213,0.6063829787234043,1.3181818181818181,0.7272727272727273
2018-04-13,0,0,1,1,4,0.7368421052631579,0.9263157894736842,0.8636363636363636,0.8636363636363636
2018-04-13,0,1,1,1,4,0.45263157894736844,0.8105263157894737,0.5,0.9545454545454546
2018-04-13,1,0,0,0,4,0.5157894736842106,0.5263157894736842,0.8636363636363636,0.5909090909090909
2018-04-13,1,1,1,0,4,0.4421052631578947,0.25263157894736843,0.6363636363636364,0.22727272727272727
2018-04-13,2,0,0,0,4,0.35789473684210527,0.12631578947368421,0.5909090909090909,0.18181818181818182
2018-04-13,2,1,0,0,4,0.06315789473684211,0.07368421052631578,0.13636363636363635,0.09090909090909091
2018-04-13,3,0,0,0,4,0.031578947368421054,0.042105263157894736,0.045454545454545456,0.09090909090909091
2018-04-13,3,1,0,0,4,0.031578947368421054,0.010526315789473684,0.0,0.045454545454545456
2018-04-13,4,0,0,0,4,0.05263157894736842,0.24210526315789474,0.0,0.045454545454545456
2018-04-13,4,1,0,0,4,0.042105263157894736,0.22105263157894736,0.045454545454545456,0.13636363636363635
2018-04-13,5,0,0,0,4,0.11578947368421053,0.23157894736842105,0.13636363636363635,0.13636363636363635
2018-04-13,5,1,0,0,4,0.5052631578947369,0.9894736842105263,0.4090909090909091,0.8636363636363636
2018-04-13,6,0,0,1,4,0.5789473684210527,1.063157894736842,0.4090909090909091,1.0909090909090908
2018-04-13,6,1,2,4,4,1.9684210526315788,4.989473684210527,2.4545454545454546,5.545454545454546
2018-04-13,7,0,2,5,4,1.9263157894736842,3.6736842105263157,2.0,5.2272727272727275
2018-04-13,7,1,4,10,4,3.7578947368421054,6.2,3.6363636363636362,7.090909090909091
2018-04-13,8,0,2,13,4,3.7157894736842105,8.052631578947368,3.6818181818181817,8.954545454545455
2018-04-13,8,1,11,16,4,6.347368421052631,12.389473684210527,5.5,14.636363636363637
2018-04-13,9,0,15,18,4,7.6947368421052635,9.410526315789474,6.0,11.681818181818182
2018-04-13,9,1,19,15,4,6.589473684210526,6.431578947368421,6.2727272727272725,8.363636363636363
2018-04-13,10,0,5,4,4,3.778947368421053,4.557894736842106,4.045454545454546,5.181818181818182
2018-04-13,10,1,5,4,4,3.778947368421053,4.273684210526316,3.6818181818181817,5.590909090909091
2018-04-13,11,0,3,7,4,3.0105263157894737,3.610526315789474,3.4545454545454546,4.045454545454546
2018-04-13,11,1,7,8,4,3.2421052631578946,3.6736842105263157,3.5,4.2727272727272725
2018-04-13,12,0,5,4,4,3.663157894736842,3.5473684210526315,3.9545454545454546,4.0
2018-04-13,12,1,7,5,4,3.336842105263158,3.4526315789473685,3.3636363636363638,3.5454545454545454
2018-04-13,13,0,3,0,4,3.305263157894737,3.1578947368421053,3.409090909090909,3.9545454545454546
2018-04-13,13,1,5,6,4,3.431578947368421,3.526315789473684,3.6818181818181817,3.6363636363636362
2018-04-13,14,0,3,7,4,3.7473684210526317,2.8842105263157896,3.590909090909091,3.090909090909091
2018-04-13,14,1,5,6,4,3.5157894736842104,3.263157894736842,4.045454545454546,3.6818181818181817
2018-04-13,15,0,6,9,4,3.6210526315789475,3.6526315789473682,3.727272727272727,3.9545454545454546
2018-04-13,15,1,12,10,4,3.231578947368421,3.5789473684210527,4.090909090909091,3.409090909090909
2018-04-13,16,0,13,8,4,3.905263157894737,3.2842105263157895,3.1818181818181817,4.318181818181818
2018-04-13,16,1,7,5,4,4.6947368421052635,3.294736842105263,5.363636363636363,3.6363636363636362
2018-04-13,17,0,9,12,4,6.252631578947368,4.968421052631579,7.954545454545454,5.590909090909091
2018-04-13,17,1,12,9,4,7.905263157894737,6.88421052631579,9.136363636363637,8.681818181818182
2018-04-13,18,0,7,14,4,7.3052631578947365,6.610526315789474,8.909090909090908,7.954545454545454
2018-04-13,18,1,10,6,4,7.315789473684211,7.3052631578947365,8.954545454545455,8.272727272727273
2018-04-13,19,0,13,13,4,6.094736842105263,6.2,7.590909090909091,8.318181818181818
2018-04-13,19,1,13,13,4,5.610526315789474,4.71578947368421,6.863636363636363,6.2727272727272725
2018-04-13,20,0,3,6,4,4.4,3.8105263157894735,5.363636363636363,4.7272727272727275
2018-04-13,20,1,9,6,4,4.273684210526316,3.610526315789474,5.318181818181818,4.681818181818182
2018-04-13,21,0,6,7,4,3.210526315789474,2.4105263157894736,4.5,2.8181818181818183
2018-04-13,21,1,2,2,4,2.2842105263157895,1.8,2.6818181818181817,1.5
2018-04-13,22,0,4,3,4,2.2526315789473683,1.4631578947368422,3.1818181818181817,1.8181818181818181
2018-04-13,22,1,4,3,4,1.8105263157894738,1.105263157894737,2.090909090909091,1.2727272727272727
2018-04-13,23,0,3,4,4,1.4842105263157894,0.8315789473684211,1.5,0.9090909090909091
2018-04-13,23,1,1,2,4,1.0315789473684212,0.6,1.1818181818181819,0.6818181818181818
2018-04-14,0,0,5,1,5,1.3157894736842106,1.0,2.375,1.125
2018-04-14,0,1,3,2,5,0.8421052631578947,0.9210526315789473,1.25,1.25
2018-04-14,1,0,3,0,5,0.6842105263157895,0.631578947368421,1.0,0.375
2018-04-14,1,1,1,1,5,0.5789473684210527,0.21052631578947367,0.625,0.25
2018-04-14,2,0,1,1,5,0.7631578947368421,0.18421052631578946,0.75,0.375
2018-04-14,2,1,0,1,5,0.2894736842105263,0.39473684210526316,0.375,0.375
2018-04-14,3,0,0,4,5,0.2894736842105263,0.2631578947368421,0.125,0.5
2018-04-14,3,1,1,0,5,0.2631578947368421,0.15789473684210525,0.5,0.125
2018-04-14,4,0,3,0,5,0.15789473684210525,0.02631578947368421,0.25,0.125
2018-04-14,4,1,0,0,5,0.15789473684210525,0.0,0.25,0.0
2018-04-14,5,0,0,0,5,0.02631578947368421,0.0,0.0,0.0
2018-04-14,5,1,0,1,5,0.0,0.3157894736842105,0.0,0.375
2018-04-14,6,0,0,0,5,0.10526315789473684,0.10526315789473684,0.0,0.25
2018-04-14,6,1,1,2,5,0.2631578947368421,0.21052631578947367,0.25,0.125
2018-04-14,7,0,0,0,5,0.10526315789473684,0.5789473684210527,0.375,0.375
2018-04-14,7,1,3,4,5,0.23684210526315788,0.9210526315789473,0.25,0.875
2018-04-14,8,0,4,1,5,0.6578947368421053,1.2894736842105263,0.75,1.375
2018-04-14,8,1,2,5,5,0.8421052631578947,1.5263157894736843,0.625,1.75
2018-04-14,9,0,9,6,5,2.1052631578947367,3.236842105263158,3.625,3.125
2018-04-14,9,1,3,8,5,1.5526315789473684,3.4210526315789473,2.0,4.0
2018-04-14,10,0,4,9,5,2.5526315789473686,3.526315789473684,2.5,3.625
2018-04-14,10,1,8,10,5,2.3684210526315788,3.6052631578947367,2.375,3.375
2018-04-14,11,0,7,7,5,3.1315789473684212,4.315789473684211,2.375,4.5
2018-04-14,11,1,6,6,5,3.763157894736842,4.684210526315789,5.375,7.375
2018-04-14,12,0,6,7,5,3.3684210526315788,4.2368421052631575,5.75,4.5
2018-04-14,12,1,18,12,5,3.5526315789473686,3.6842105263157894,5.375,5.375
2018-04-14,13,0,9,10,5,3.4210526315789473,4.078947368421052,5.625,6.125
2018-04-14,13,1,7,8,5,4.131578947368421,4.342105263157895,5.375,5.125
