date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-17,17,0,0,1,5,2.590909090909091,2.4545454545454546,1.875,2.75
2018-02-17,17,1,1,3,5,2.1363636363636362,2.590909090909091,3.0,3.25
2018-02-17,18,0,1,2,5,2.5454545454545454,1.5,3.375,2.25
2018-02-17,18,1,1,0,5,1.9090909090909092,1.5454545454545454,2.75,2.125
2018-02-17,19,0,2,0,5,1.2727272727272727,1.0454545454545454,1.625,1.125
2018-02-17,19,1,0,0,5,1.3636363636363635,1.5454545454545454,1.125,1.625
2018-02-17,20,0,0,0,5,1.1818181818181819,1.1363636363636365,0.875,1.0
2018-02-17,20,1,0,0,5,0.5,1.0,0.875,1.375
2018-02-17,21,0,0,0,5,0.9090909090909091,1.0454545454545454,1.0,1.125
2018-02-17,21,1,0,1,5,1.3181818181818181,0.6363636363636364,1.75,0.75
2018-02-17,22,0,1,0,5,0.5909090909090909,0.5,0.375,0.125
2018-02-17,22,1,0,0,5,0.6818181818181818,0.3181818181818182,0.75,0.375
2018-02-17,23,0,0,0,5,0.8636363636363636,0.36363636363636365,1.25,0.75
2018-02-17,23,1,1,0,5,0.6818181818181818,0.22727272727272727,0.75,0.375
2018-02-18,0,0,0,0,6,0.5217391304347826,0.391304347826087,0.5555555555555556,0.4444444444444444
2018-02-18,0,1,0,0,6,0.8260869565217391,0.17391304347826086,0.5555555555555556,0.3333333333333333
2018-02-18,1,0,2,0,6,0.8695652173913043,0.13043478260869565,0.8888888888888888,0.0
2018-02-18,1,1,0,0,6,0.21739130434782608,0.08695652173913043,0.2222222222222222,0.1111111111111111
2018-02-18,2,0,0,0,6,0.34782608695652173,0.043478260869565216,0.3333333333333333,0.1111111111111111
2018-02-18,2,1,0,0,6,0.043478260869565216,0.0,0.0,0.0
2018-02-18,3,0,0,0,6,0.13043478260869565,0.043478260869565216,0.1111111111111111,0.0
2018-02-18,3,1,0,0,6,0.043478260869565216,0.0,0.1111111111111111,0.0
2018-02-18,4,0,0,0,6,0.0,0.0,0.0,0.0
2018-02-18,4,1,0,0,6,0.08695652173913043,0.0,0.0,0.0
2018-02-18,5,0,1,0,6,0.043478260869565216,0.0,0.0,0.0
2018-02-18,5,1,0,0,6,0.08695652173913043,0.13043478260869565,0.1111111111111111,0.0
2018-02-18,6,0,0,0,6,0.08695652173913043,0.2608695652173913,0.1111111111111111,0.2222222222222222
2018-02-18,6,1,0,0,6,0.08695652173913043,0.30434782608695654,0.1111111111111111,0.3333333333333333
2018-02-18,7,0,0,0,6,0.08695652173913043,0.17391304347826086,0.0,0.2222222222222222
2018-02-18,7,1,0,0,6,0.13043478260869565,0.6086956521739131,0.1111111111111111,0.7777777777777778
2018-02-18,8,0,0,0,6,0.21739130434782608,0.6521739130434783,0.0,0.6666666666666666
2018-02-18,8,1,1,2,6,0.4782608695652174,0.9130434782608695,0.4444444444444444,1.0
2018-02-18,9,0,0,2,6,1.0434782608695652,1.5217391304347827,1.3333333333333333,2.111111111111111
2018-02-18,9,1,0,2,6,1.0,1.6956521739130435,1.3333333333333333,2.2222222222222223
2018-02-18,10,0,3,2,6,1.0434782608695652,2.130434782608696,1.5555555555555556,2.6666666666666665
2018-02-18,10,1,2,4,6,1.5217391304347827,1.826086956521739,2.6666666666666665,2.5555555555555554
2018-02-18,11,0,3,1,6,1.6521739130434783,2.782608695652174,1.7777777777777777,3.0
2018-02-18,11,1,4,1,6,2.9130434782608696,3.0,3.7777777777777777,4.222222222222222
2018-02-18,12,0,2,4,6,2.260869565217391,2.652173913043478,2.2222222222222223,3.111111111111111
2018-02-18,12,1,3,6,6,2.0869565217391304,3.6956521739130435,3.0,4.222222222222222
2018-02-18,13,0,1,5,6,2.217391304347826,3.391304347826087,1.7777777777777777,3.7777777777777777
2018-02-18,13,1,3,2,6,3.0,2.9565217391304346,3.6666666666666665,3.6666666666666665
2018-02-18,14,0,4,3,6,3.4782608695652173,3.130434782608696,4.444444444444445,3.4444444444444446
2018-02-18,14,1,2,3,6,3.0869565217391304,3.347826086956522,3.6666666666666665,3.6666666666666665
2018-02-18,15,0,5,4,6,3.0,3.608695652173913,3.7777777777777777,3.3333333333333335
2018-02-18,15,1,3,3,6,2.6956521739130435,3.0434782608695654,3.7777777777777777,4.222222222222222
2018-02-18,16,0,1,6,6,3.391304347826087,3.0,3.111111111111111,3.5555555555555554
2018-02-18,16,1,8,7,6,2.608695652173913,2.3043478260869565,3.3333333333333335,2.5555555555555554
2018-02-18,17,0,6,3,6,2.4782608695652173,2.391304347826087,1.6666666666666667,2.5555555555555554
2018-02-18,17,1,6,5,6,2.0869565217391304,2.608695652173913,2.7777777777777777,3.2222222222222223
2018-02-18,18,0,2,3,6,2.4782608695652173,1.5217391304347827,3.111111111111111,2.2222222222222223
2018-02-18,18,1,6,3,6,1.8695652173913044,1.4782608695652173,2.5555555555555554,1.8888888888888888
2018-02-18,19,0,3,3,6,1.3043478260869565,1.0,1.6666666666666667,1.0
2018-02-18,19,1,4,1,6,1.3043478260869565,1.4782608695652173,1.0,1.4444444444444444
2018-02-18,20,0,3,3,6,1.1304347826086956,1.0869565217391304,0.7777777777777778,0.8888888888888888
2018-02-18,20,1,2,1,6,0.4782608695652174,0.9565217391304348,0.7777777777777778,1.2222222222222223
2018-02-18,21,0,1,0,6,0.8695652173913043,1.0,0.8888888888888888,1.0
2018-02-18,21,1,0,0,6,1.2608695652173914,0.6521739130434783,1.5555555555555556,0.7777777777777778
2018-02-18,22,0,0,0,6,0.6086956521739131,0.4782608695652174,0.4444444444444444,0.1111111111111111
2018-02-18,22,1,2,1,6,0.6521739130434783,0.30434782608695654,0.6666666666666666,0.3333333333333333
2018-02-18,23,0,1,0,6,0.8260869565217391,0.34782608695652173,1.1111111111111112,0.6666666666666666
2018-02-18,23,1,0,0,6,0.6956521739130435,0.21739130434782608,0.7777777777777778,0.3333333333333333
2018-02-19,0,0,1,1,0,0.2857142857142857,0.125,0.3,0.15
2018-02-19,0,1,1,0,0,0.19642857142857142,0.07142857142857142,0.2,0.05
2018-02-19,1,0,0,0,0,0.21428571428571427,0.07142857142857142,0.3,0.2
2018-02-19,1,1,0,0,0,0.05357142857142857,0.05357142857142857,0.0,0.0
2018-02-19,2,0,0,0,0,0.03571428571428571,0.05357142857142857,0.0,0.0
2018-02-19,2,1,0,0,0,0.05357142857142857,0.017857142857142856,0.1,0.0
2018-02-19,3,0,0,0,0,0.03571428571428571,0.05357142857142857,0.0,0.05
2018-02-19,3,1,1,0,0,0.017857142857142856,0.0,0.0,0.0
2018-02-19,4,0,0,0,0,0.0,0.05357142857142857,0.0,0.0
2018-02-19,4,1,0,0,0,0.03571428571428571,0.375,0.05,0.4
2018-02-19,5,0,0,0,0,0.03571428571428571,0.7321428571428571,0.0,0.6
2018-02-19,5,1,0,1,0,0.19642857142857142,1.875,0.2,2.55
2018-02-19,6,0,1,0,0,0.5,1.1428571428571428,0.55,1.2
2018-02-19,6,1,1,1,0,0.5178571428571429,1.4821428571428572,0.7,2.2
2018-02-19,7,0,0,0,0,1.125,2.3214285714285716,1.2,2.35
2018-02-19,7,1,0,4,0,2.267857142857143,4.035714285714286,2.95,4.35
2018-02-19,8,0,0,1,0,2.1785714285714284,6.375,2.7,7.5
2018-02-19,8,1,0,4,0,3.107142857142857,10.178571428571429,3.45,10.55
2018-02-19,9,0,1,7,0,2.267857142857143,11.803571428571429,2.9,13.85
2018-02-19,9,1,1,8,0,2.5357142857142856,7.375,2.55,10.5
2018-02-19,10,0,3,4,0,2.142857142857143,4.232142857142857,2.3,5.15
2018-02-19,10,1,5,1,0,2.0714285714285716,3.142857142857143,2.95,4.1
2018-02-19,11,0,2,1,0,2.3214285714285716,2.4285714285714284,2.45,2.6
2018-02-19,11,1,2,2,0,3.4285714285714284,3.607142857142857,3.3,4.5
2018-02-19,12,0,5,6,0,4.303571428571429,4.035714285714286,5.0,4.9
2018-02-19,12,1,8,5,0,5.303571428571429,4.339285714285714,5.65,4.8
2018-02-19,13,0,4,8,0,4.625,3.892857142857143,5.0,3.65
2018-02-19,13,1,5,10,0,4.928571428571429,4.035714285714286,5.3,4.4
2018-02-19,14,0,2,3,0,4.75,3.5357142857142856,5.3,3.85
2018-02-19,14,1,5,6,0,4.607142857142857,3.732142857142857,5.3,4.05
2018-02-19,15,0,3,6,0,4.339285714285714,3.767857142857143,4.6,3.05
2018-02-19,15,1,9,5,0,5.107142857142857,4.589285714285714,5.7,4.65
2018-02-19,16,0,4,8,0,6.839285714285714,3.2142857142857144,6.95,3.25
2018-02-19,16,1,10,5,0,7.482142857142857,4.25,7.8,3.95
2018-02-19,17,0,7,3,0,11.767857142857142,4.053571428571429,13.55,5.1
2018-02-19,17,1,9,1,0,12.071428571428571,5.464285714285714,14.8,5.8
2018-02-19,18,0,2,1,0,10.785714285714286,6.071428571428571,12.65,7.3
2018-02-19,18,1,3,4,0,7.589285714285714,4.714285714285714,8.5,4.95
2018-02-19,19,0,1,2,0,4.75,4.0,5.15,4.9
2018-02-19,19,1,3,0,0,3.3214285714285716,2.4464285714285716,3.25,2.35
2018-02-19,20,0,3,0,0,1.9821428571428572,2.142857142857143,1.75,1.95
2018-02-19,20,1,0,0,0,1.8571428571428572,1.3214285714285714,1.7,1.25
2018-02-19,21,0,1,3,0,1.7678571428571428,1.2857142857142858,1.7,1.45
2018-02-19,21,1,1,0,0,1.9285714285714286,0.8214285714285714,1.6,0.7
2018-02-19,22,0,1,0,0,1.1607142857142858,0.75,1.0,0.55
2018-02-19,22,1,2,0,0,0.7857142857142857,0.4107142857142857,0.35,0.25
2018-02-19,23,0,1,0,0,0.6071428571428571,0.21428571428571427,0.5,0.3
2018-02-19,23,1,0,0,0,0.4642857142857143,0.16071428571428573,0.35,0.15
2018-02-20,0,0,0,1,1,0.2982456140350877,0.14035087719298245,0.3333333333333333,0.19047619047619047
2018-02-20,0,1,0,0,1,0.21052631578947367,0.07017543859649122,0.23809523809523808,0.047619047619047616
2018-02-20,1,0,0,2,1,0.21052631578947367,0.07017543859649122,0.2857142857142857,0.19047619047619047
2018-02-20,1,1,0,0,1,0.05263157894736842,0.05263157894736842,0.0,0.0
2018-02-20,2,0,2,0,1,0.03508771929824561,0.05263157894736842,0.0,0.0
2018-02-20,2,1,0,0,1,0.05263157894736842,0.017543859649122806,0.09523809523809523,0.0
2018-02-20,3,0,0,0,1,0.03508771929824561,0.05263157894736842,0.0,0.047619047619047616
2018-02-20,3,1,0,0,1,0.03508771929824561,0.0,0.047619047619047616,0.0
2018-02-20,4,0,0,0,1,0.0,0.05263157894736842,0.0,0.0
2018-02-20,4,1,0,1,1,0.03508771929824561,0.3684210526315789,0.047619047619047616,0.38095238095238093
2018-02-20,5,0,0,0,1,0.03508771929824561,0.7192982456140351,0.0,0.5714285714285714
2018-02-20,5,1,0,3,1,0.19298245614035087,1.8596491228070176,0.19047619047619047,2.4761904761904763
2018-02-20,6,0,0,0,1,0.5087719298245614,1.1228070175438596,0.5714285714285714,1.1428571428571428
2018-02-20,6,1,1,3,1,0.5263157894736842,1.4736842105263157,0.7142857142857143,2.142857142857143
2018-02-20,7,0,0,3,1,1.105263157894737,2.280701754385965,1.1428571428571428,2.238095238095238
2018-02-20,7,1,6,6,1,2.2280701754385963,4.035087719298246,2.8095238095238093,4.333333333333333
2018-02-20,8,0,1,4,1,2.1403508771929824,6.280701754385965,2.5714285714285716,7.190476190476191
2018-02-20,8,1,2,18,1,3.0526315789473686,10.070175438596491,3.2857142857142856,10.238095238095237
2018-02-20,9,0,3,19,1,2.245614035087719,11.719298245614034,2.8095238095238093,13.523809523809524
2018-02-20,9,1,8,8,1,2.508771929824561,7.385964912280702,2.4761904761904763,10.380952380952381
2018-02-20,10,0,1,1,1,2.1578947368421053,4.228070175438597,2.3333333333333335,5.095238095238095
2018-02-20,10,1,1,1,1,2.1228070175438596,3.1052631578947367,3.0476190476190474,3.9523809523809526
2018-02-20,11,0,3,1,1,2.3157894736842106,2.4035087719298245,2.4285714285714284,2.5238095238095237
2018-02-20,11,1,6,4,1,3.4035087719298245,3.5789473684210527,3.238095238095238,4.380952380952381
2018-02-20,12,0,12,4,1,4.315789473684211,4.0701754385964914,5.0,4.9523809523809526
2018-02-20,12,1,7,5,1,5.350877192982456,4.350877192982456,5.761904761904762,4.809523809523809
2018-02-20,13,0,4,7,1,4.614035087719298,3.9649122807017543,4.9523809523809526,3.857142857142857
2018-02-20,13,1,3,5,1,4.9298245614035086,4.140350877192983,5.285714285714286,4.666666666666667
2018-02-20,14,0,14,2,1,4.701754385964913,3.526315789473684,5.142857142857143,3.8095238095238093
2018-02-20,14,1,5,4,1,4.614035087719298,3.7719298245614037,5.285714285714286,4.142857142857143
2018-02-20,15,0,4,3,1,4.315789473684211,3.807017543859649,4.523809523809524,3.1904761904761907
2018-02-20,15,1,5,4,1,5.175438596491228,4.5964912280701755,5.857142857142857,4.666666666666667
2018-02-20,16,0,19,14,1,6.7894736842105265,3.2982456140350878,6.809523809523809,3.4761904761904763
2018-02-20,16,1,15,6,1,7.526315789473684,4.2631578947368425,7.904761904761905,4.0
2018-02-20,17,0,19,5,1,11.68421052631579,4.035087719298246,13.238095238095237,5.0
2018-02-20,17,1,5,6,1,12.017543859649123,5.385964912280702,14.523809523809524,5.571428571428571
2018-02-20,18,0,9,8,1,10.631578947368421,5.982456140350878,12.142857142857142,7.0
2018-02-20,18,1,7,8,1,7.508771929824562,4.701754385964913,8.238095238095237,4.904761904761905
2018-02-20,19,0,5,5,1,4.684210526315789,3.9649122807017543,4.9523809523809526,4.761904761904762
2018-02-20,19,1,5,5,1,3.3157894736842106,2.4035087719298245,3.238095238095238,2.238095238095238
2018-02-20,20,0,2,2,1,2.0,2.1052631578947367,1.8095238095238095,1.8571428571428572
2018-02-20,20,1,1,1,1,1.8245614035087718,1.2982456140350878,1.619047619047619,1.1904761904761905
2018-02-20,21,0,4,4,1,1.7543859649122806,1.3157894736842106,1.6666666666666667,1.5238095238095237
2018-02-20,21,1,1,2,1,1.912280701754386,0.8070175438596491,1.5714285714285714,0.6666666666666666
2018-02-20,22,0,3,2,1,1.1578947368421053,0.7368421052631579,1.0,0.5238095238095238
2018-02-20,22,1,0,0,1,0.8070175438596491,0.40350877192982454,0.42857142857142855,0.23809523809523808
2018-02-20,23,0,0,0,1,0.6140350877192983,0.21052631578947367,0.5238095238095238,0.2857142857142857
2018-02-20,23,1,0,1,1,0.45614035087719296,0.15789473684210525,0.3333333333333333,0.14285714285714285
2018-02-21,0,0,1,0,2,0.29310344827586204,0.15517241379310345,0.3181818181818182,0.22727272727272727
2018-02-21,0,1,0,0,2,0.20689655172413793,0.06896551724137931,0.22727272727272727,0.045454545454545456
2018-02-21,1,0,0,0,2,0.20689655172413793,0.10344827586206896,0.2727272727272727,0.2727272727272727
2018-02-21,1,1,0,0,2,0.05172413793103448,0.05172413793103448,0.0,0.0
2018-02-21,2,0,0,4,2,0.06896551724137931,0.05172413793103448,0.09090909090909091,0.0
2018-02-21,2,1,0,0,2,0.05172413793103448,0.017241379310344827,0.09090909090909091,0.0
2018-02-21,3,0,0,0,2,0.034482758620689655,0.05172413793103448,0.0,0.045454545454545456
2018-02-21,3,1,0,0,2,0.034482758620689655,0.0,0.045454545454545456,0.0
2018-02-21,4,0,0,0,2,0.0,0.05172413793103448,0.0,0.0
2018-02-21,4,1,0,1,2,0.034482758620689655,0.3793103448275862,0.045454545454545456,0.4090909090909091
2018-02-21,5,0,0,1,2,0.034482758620689655,0.7068965517241379,0.0,0.5454545454545454
2018-02-21,5,1,0,0,2,0.1896551724137931,1.8793103448275863,0.18181818181818182,2.5
2018-02-21,6,0,0,4,2,0.5,1.103448275862069,0.5454545454545454,1.0909090909090908
2018-02-21,6,1,1,4,2,0.5344827586206896,1.5,0.7272727272727273,2.1818181818181817
2018-02-21,7,0,5,3,2,1.0862068965517242,2.293103448275862,1.0909090909090908,2.272727272727273
2018-02-21,7,1,2,11,2,2.293103448275862,4.068965517241379,2.9545454545454546,4.409090909090909
2018-02-21,8,0,3,8,2,2.1206896551724137,6.241379310344827,2.5,7.045454545454546
2018-02-21,8,1,3,19,2,3.0344827586206895,10.206896551724139,3.227272727272727,10.590909090909092
2018-02-21,9,0,6,18,2,2.2586206896551726,11.844827586206897,2.8181818181818183,13.772727272727273
2018-02-21,9,1,7,6,2,2.603448275862069,7.396551724137931,2.727272727272727,10.272727272727273
2018-02-21,10,0,4,5,2,2.1379310344827585,4.172413793103448,2.272727272727273,4.909090909090909
2018-02-21,10,1,5,5,2,2.103448275862069,3.0689655172413794,2.9545454545454546,3.8181818181818183
2018-02-21,11,0,7,4,2,2.3275862068965516,2.3793103448275863,2.4545454545454546,2.4545454545454546
2018-02-21,11,1,6,9,2,3.4482758620689653,3.586206896551724,3.3636363636363638,4.363636363636363
2018-02-21,12,0,14,4,2,4.448275862068965,4.068965517241379,5.318181818181818,4.909090909090909
2018-02-21,12,1,7,13,2,5.379310344827586,4.362068965517241,5.818181818181818,4.818181818181818
2018-02-21,13,0,10,7,2,4.603448275862069,4.017241379310345,4.909090909090909,4.0
2018-02-21,13,1,9,11,2,4.896551724137931,4.155172413793103,5.181818181818182,4.681818181818182
2018-02-21,14,0,10,14,2,4.862068965517241,3.5,5.545454545454546,3.727272727272727
2018-02-21,14,1,6,6,2,4.620689655172414,3.7758620689655173,5.2727272727272725,4.136363636363637
2018-02-21,15,0,10,7,2,4.310344827586207,3.793103448275862,4.5,3.1818181818181817
2018-02-21,15,1,11,6,2,5.172413793103448,4.586206896551724,5.818181818181818,4.636363636363637
2018-02-21,16,0,7,2,2,7.0,3.4827586206896552,7.363636363636363,3.9545454545454546
2018-02-21,16,1,17,5,2,7.655172413793103,4.293103448275862,8.227272727272727,4.090909090909091
2018-02-21,17,0,15,22,2,11.810344827586206,4.051724137931035,13.5,5.0
2018-02-21,17,1,38,7,2,11.89655172413793,5.396551724137931,14.090909090909092,5.590909090909091
2018-02-21,18,0,9,6,2,10.60344827586207,6.017241379310345,12.0,7.045454545454546
2018-02-21,18,1,13,13,2,7.5,4.758620689655173,8.181818181818182,5.045454545454546
2018-02-21,19,0,7,7,2,4.689655172413793,3.9827586206896552,4.954545454545454,4.7727272727272725
2018-02-21,19,1,4,5,2,3.3448275862068964,2.4482758620689653,3.3181818181818183,2.3636363636363638
2018-02-21,20,0,5,4,2,2.0,2.103448275862069,1.8181818181818181,1.8636363636363635
2018-02-21,20,1,2,2,2,1.8103448275862069,1.293103448275862,1.5909090909090908,1.1818181818181819
2018-02-21,21,0,1,2,2,1.793103448275862,1.3620689655172413,1.7727272727272727,1.6363636363636365
2018-02-21,21,1,1,0,2,1.896551724137931,0.8275862068965517,1.5454545454545454,0.7272727272727273
2018-02-21,22,0,0,0,2,1.1896551724137931,0.7586206896551724,1.0909090909090908,0.5909090909090909
2018-02-21,22,1,1,1,2,0.7931034482758621,0.39655172413793105,0.4090909090909091,0.22727272727272727
2018-02-21,23,0,0,0,2,0.603448275862069,0.20689655172413793,0.5,0.2727272727272727
2018-02-21,23,1,0,0,2,0.4482758620689655,0.1724137931034483,0.3181818181818182,0.18181818181818182
2018-02-22,0,0,0,0,3,0.3050847457627119,0.15254237288135594,0.3181818181818182,0.22727272727272727
2018-02-22,0,1,0,0,3,0.2033898305084746,0.06779661016949153,0.22727272727272727,0.045454545454545456
2018-02-22,1,0,0,0,3,0.2033898305084746,0.1016949152542373,0.22727272727272727,0.2727272727272727
2018-02-22,1,1,0,0,3,0.05084745762711865,0.05084745762711865,0.0,0.0
2018-02-22,2,0,0,0,3,0.06779661016949153,0.11864406779661017,0.09090909090909091,0.18181818181818182
2018-02-22,2,1,0,0,3,0.05084745762711865,0.01694915254237288,0.09090909090909091,0.0
2018-02-22,3,0,0,0,3,0.03389830508474576,0.05084745762711865,0.0,0.045454545454545456
2018-02-22,3,1,0,0,3,0.03389830508474576,0.0,0.045454545454545456,0.0
2018-02-22,4,0,0,0,3,0.0,0.05084745762711865,0.0,0.0
2018-02-22,4,1,0,0,3,0.03389830508474576,0.3898305084745763,0.045454545454545456,0.45454545454545453
2018-02-22,5,0,0,0,3,0.03389830508474576,0.711864406779661,0.0,0.5
2018-02-22,5,1,0,0,3,0.1864406779661017,1.847457627118644,0.18181818181818182,2.409090909090909
2018-02-22,6,0,0,1,3,0.4915254237288136,1.152542372881356,0.5454545454545454,1.1818181818181819
2018-02-22,6,1,1,1,3,0.5423728813559322,1.5423728813559323,0.7727272727272727,2.1818181818181817
2018-02-22,7,0,2,4,3,1.152542372881356,2.305084745762712,1.1818181818181819,2.227272727272727
2018-02-22,7,1,2,1,3,2.288135593220339,4.186440677966102,2.8181818181818183,4.681818181818182
2018-02-22,8,0,1,2,3,2.135593220338983,6.271186440677966,2.5454545454545454,6.909090909090909
2018-02-22,8,1,5,10,3,3.0338983050847457,10.35593220338983,3.227272727272727,10.863636363636363
2018-02-22,9,0,2,19,3,2.3220338983050848,11.94915254237288,2.8636363636363638,13.818181818181818
2018-02-22,9,1,1,11,3,2.6779661016949152,7.372881355932203,3.0,10.272727272727273
2018-02-22,10,0,1,6,3,2.169491525423729,4.186440677966102,2.3636363636363638,5.0
2018-02-22,10,1,2,4,3,2.152542372881356,3.1016949152542375,3.090909090909091,3.9545454545454546
2018-02-22,11,0,2,2,3,2.406779661016949,2.406779661016949,2.6818181818181817,2.5454545454545454
2018-02-22,11,1,4,4,3,3.4915254237288136,3.6779661016949152,3.4545454545454546,4.590909090909091
2018-02-22,12,0,9,2,3,4.610169491525424,4.067796610169491,5.590909090909091,4.7272727272727275
2018-02-22,12,1,4,4,3,5.406779661016949,4.508474576271187,5.863636363636363,5.181818181818182
2018-02-22,13,0,2,1,3,4.694915254237288,4.067796610169491,5.045454545454546,3.9545454545454546
2018-02-22,13,1,4,1,3,4.966101694915254,4.271186440677966,5.2272727272727275,5.045454545454546
2018-02-22,14,0,3,3,3,4.9491525423728815,3.6779661016949152,5.909090909090909,4.181818181818182
2018-02-22,14,1,1,1,3,4.6440677966101696,3.8135593220338984,5.363636363636363,4.2727272727272725
2018-02-22,15,0,2,3,3,4.406779661016949,3.847457627118644,4.7272727272727275,3.409090909090909
2018-02-22,15,1,2,2,3,5.271186440677966,4.610169491525424,6.181818181818182,4.681818181818182
2018-02-22,16,0,3,3,3,7.0,3.457627118644068,7.409090909090909,3.8181818181818183
2018-02-22,16,1,4,0,3,7.813559322033898,4.305084745762712,8.681818181818182,4.2272727272727275
2018-02-22,17,0,1,0,3,11.864406779661017,4.3559322033898304,13.681818181818182,5.681818181818182
2018-02-22,17,1,8,5,3,12.338983050847459,5.423728813559322,15.136363636363637,5.7727272727272725
2018-02-22,18,0,12,2,3,10.576271186440678,6.016949152542373,11.363636363636363,6.909090909090909
2018-02-22,18,1,7,3,3,7.593220338983051,4.898305084745763,8.181818181818182,5.409090909090909
2018-02-22,19,0,6,3,3,4.728813559322034,4.033898305084746,4.863636363636363,4.636363636363637
2018-02-22,19,1,8,2,3,3.3559322033898304,2.4915254237288136,3.4545454545454546,2.5454545454545454
2018-02-22,20,0,3,2,3,2.0508474576271185,2.135593220338983,1.9090909090909092,1.9545454545454546
2018-02-22,20,1,0,0,3,1.8135593220338984,1.305084745762712,1.5,1.0909090909090908
2018-02-22,21,0,0,0,3,1.7796610169491525,1.3728813559322033,1.8181818181818181,1.7272727272727273
2018-02-22,21,1,1,1,3,1.88135593220339,0.8135593220338984,1.5909090909090908,0.6818181818181818
2018-02-22,22,0,2,3,3,1.1694915254237288,0.7457627118644068,1.0909090909090908,0.5909090909090909
2018-02-22,22,1,1,0,3,0.7966101694915254,0.4067796610169492,0.4090909090909091,0.2727272727272727
2018-02-22,23,0,0,0,3,0.5932203389830508,0.2033898305084746,0.5,0.2727272727272727
2018-02-22,23,1,0,0,3,0.4406779661016949,0.1694915254237288,0.3181818181818182,0.18181818181818182
2018-02-23,0,0,0,0,4,0.3,0.15,0.3181818181818182,0.13636363636363635
2018-02-23,0,1,0,0,4,0.2,0.06666666666666667,0.22727272727272727,0.045454545454545456
2018-02-23,1,0,0,0,4,0.2,0.1,0.18181818181818182,0.22727272727272727
2018-02-23,1,1,0,0,4,0.05,0.05,0.0,0.0
2018-02-23,2,0,0,0,4,0.06666666666666667,0.11666666666666667,0.09090909090909091,0.18181818181818182
2018-02-23,2,1,0,0,4,0.05,0.016666666666666666,0.045454545454545456,0.0
2018-02-23,3,0,1,1,4,0.03333333333333333,0.05,0.0,0.045454545454545456
2018-02-23,3,1,0,0,4,0.03333333333333333,0.0,0.045454545454545456,0.0
2018-02-23,4,0,0,0,4,0.0,0.05,0.0,0.0
2018-02-23,4,1,0,1,4,0.03333333333333333,0.38333333333333336,0.045454545454545456,0.45454545454545453
2018-02-23,5,0,0,0,4,0.03333333333333333,0.7,0.0,0.45454545454545453
2018-02-23,5,1,0,0,4,0.18333333333333332,1.8166666666666667,0.18181818181818182,2.272727272727273
2018-02-23,6,0,1,2,4,0.48333333333333334,1.15,0.5,1.0909090909090908
2018-02-23,6,1,0,3,4,0.55,1.5333333333333334,0.8181818181818182,2.090909090909091
2018-02-23,7,0,1,3,4,1.1666666666666667,2.3333333333333335,1.2272727272727273,2.3181818181818183
2018-02-23,7,1,2,3,4,2.283333333333333,4.133333333333334,2.772727272727273,4.636363636363637
2018-02-23,8,0,2,5,4,2.1166666666666667,6.2,2.4545454545454546,6.636363636363637
2018-02-23,8,1,7,10,4,3.066666666666667,10.35,3.4545454545454546,11.0
2018-02-23,9,0,3,18,4,2.316666666666667,12.066666666666666,2.9545454545454546,14.181818181818182
2018-02-23,9,1,3,9,4,2.65,7.433333333333334,3.0454545454545454,10.681818181818182
2018-02-23,10,0,2,4,4,2.15,4.216666666666667,2.3181818181818183,5.181818181818182
2018-02-23,10,1,3,6,4,2.15,3.1166666666666667,3.090909090909091,4.045454545454546
2018-02-23,11,0,3,2,4,2.4,2.4,2.6818181818181817,2.590909090909091
2018-02-23,11,1,0,5,4,3.5,3.683333333333333,3.6363636363636362,4.681818181818182
2018-02-23,12,0,2,3,4,4.683333333333334,4.033333333333333,5.954545454545454,4.590909090909091
2018-02-23,12,1,2,9,4,5.383333333333334,4.5,6.0,5.2727272727272725
2018-02-23,13,0,4,4,4,4.65,4.016666666666667,5.045454545454546,3.772727272727273
2018-02-23,13,1,3,2,4,4.95,4.216666666666667,5.136363636363637,5.045454545454546
2018-02-23,14,0,7,3,4,4.916666666666667,3.6666666666666665,5.7727272727272725,4.2727272727272725
2018-02-23,14,1,3,7,4,4.583333333333333,3.7666666666666666,5.2727272727272725,4.0
2018-02-23,15,0,6,2,4,4.366666666666666,3.8333333333333335,4.454545454545454,3.4545454545454546
2018-02-23,15,1,6,4,4,5.216666666666667,4.566666666666666,5.909090909090909,4.681818181818182
2018-02-23,16,0,4,1,4,6.933333333333334,3.45,7.136363636363637,3.727272727272727
2018-02-23,16,1,5,2,4,7.75,4.233333333333333,8.772727272727273,4.0
2018-02-23,17,0,4,2,4,11.683333333333334,4.283333333333333,13.272727272727273,5.545454545454546
2018-02-23,17,1,11,7,4,12.266666666666667,5.416666666666667,14.590909090909092,5.681818181818182
2018-02-23,18,0,11,6,4,10.6,5.95,11.363636363636363,6.590909090909091
2018-02-23,18,1,7,1,4,7.583333333333333,4.866666666666666,8.227272727272727,5.2727272727272725
2018-02-23,19,0,4,0,4,4.75,4.016666666666667,4.954545454545454,4.590909090909091
2018-02-23,19,1,4,3,4,3.433333333333333,2.4833333333333334,3.8181818181818183,2.6363636363636362
2018-02-23,20,0,6,2,4,2.066666666666667,2.1333333333333333,2.0454545454545454,2.0454545454545454
