date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-04-14,12,1,23,26,5,3.473684210526316,3.8684210526315788,5.625,7.25
2018-04-14,13,0,10,12,5,3.736842105263158,2.9473684210526314,6.125,4.0
2018-04-14,13,1,14,19,5,4.0,3.6052631578947367,6.0,4.875
2018-04-14,14,0,18,12,5,3.1842105263157894,3.8684210526315788,5.0,8.25
2018-04-14,14,1,13,14,5,3.1842105263157894,4.605263157894737,5.125,9.125
2018-04-14,15,0,15,25,5,3.763157894736842,4.2105263157894735,8.5,5.25
2018-04-14,15,1,16,12,5,3.763157894736842,3.6842105263157894,7.0,6.0
2018-04-14,16,0,34,24,5,3.0789473684210527,3.4210526315789473,3.5,5.625
2018-04-14,16,1,20,26,5,3.8684210526315788,3.0789473684210527,7.0,6.125
2018-04-14,17,0,21,19,5,3.210526315789474,3.3684210526315788,6.125,7.625
2018-04-14,17,1,17,14,5,3.0789473684210527,2.6578947368421053,5.25,5.75
2018-04-14,18,0,13,7,5,3.1578947368421053,2.6052631578947367,6.625,5.75
2018-04-14,18,1,5,9,5,1.631578947368421,1.894736842105263,2.0,3.375
2018-04-14,19,0,4,6,5,1.4736842105263157,1.394736842105263,3.375,2.125
2018-04-14,19,1,5,5,5,2.026315789473684,1.3421052631578947,4.125,2.125
2018-04-14,20,0,9,5,5,0.8157894736842105,1.2105263157894737,2.0,2.0
2018-04-14,20,1,1,4,5,0.7894736842105263,0.8947368421052632,1.0,1.125
2018-04-14,21,0,1,2,5,0.7894736842105263,0.8421052631578947,1.0,1.125
2018-04-14,21,1,0,1,5,0.42105263157894735,0.6052631578947368,0.75,1.25
2018-04-14,22,0,1,0,5,0.3157894736842105,0.3684210526315789,0.75,0.5
2018-04-14,22,1,0,3,5,0.3684210526315789,0.3684210526315789,0.625,0.625
2018-04-14,23,0,0,0,5,0.39473684210526316,0.4473684210526316,0.375,0.625
2018-04-14,23,1,2,2,5,0.39473684210526316,0.3157894736842105,0.875,0.125
2018-04-15,0,0,0,0,6,0.5128205128205128,0.4358974358974359,0.5555555555555556,0.4444444444444444
2018-04-15,0,1,0,0,6,0.358974358974359,0.23076923076923078,0.2222222222222222,0.3333333333333333
2018-04-15,1,0,1,0,6,0.46153846153846156,0.3076923076923077,0.2222222222222222,0.6666666666666666
2018-04-15,1,1,5,0,6,0.48717948717948717,0.15384615384615385,0.4444444444444444,0.2222222222222222
2018-04-15,2,0,0,0,6,0.358974358974359,0.23076923076923078,0.3333333333333333,0.0
2018-04-15,2,1,1,0,6,0.23076923076923078,0.10256410256410256,0.2222222222222222,0.1111111111111111
2018-04-15,3,0,1,1,6,0.358974358974359,0.05128205128205128,0.8888888888888888,0.0
2018-04-15,3,1,0,0,6,0.3333333333333333,0.02564102564102564,0.4444444444444444,0.0
2018-04-15,4,0,0,0,6,0.1794871794871795,0.10256410256410256,0.0,0.2222222222222222
2018-04-15,4,1,0,0,6,0.05128205128205128,0.0,0.1111111111111111,0.0
2018-04-15,5,0,0,0,6,0.05128205128205128,0.0,0.0,0.0
2018-04-15,5,1,0,0,6,0.0,0.05128205128205128,0.0,0.0
2018-04-15,6,0,0,0,6,0.05128205128205128,0.0,0.0,0.0
2018-04-15,6,1,0,0,6,0.20512820512820512,0.07692307692307693,0.3333333333333333,0.2222222222222222
2018-04-15,7,0,1,0,6,0.2564102564102564,0.1282051282051282,0.0,0.2222222222222222
2018-04-15,7,1,0,1,6,0.5384615384615384,0.48717948717948717,0.6666666666666666,0.0
2018-04-15,8,0,0,1,6,1.1025641025641026,0.5641025641025641,1.4444444444444444,0.4444444444444444
2018-04-15,8,1,0,0,6,1.0512820512820513,1.1538461538461537,0.8888888888888888,0.8888888888888888
2018-04-15,9,0,2,1,6,1.4615384615384615,0.9487179487179487,2.111111111111111,1.5555555555555556
2018-04-15,9,1,0,0,6,2.076923076923077,1.435897435897436,3.888888888888889,2.2222222222222223
2018-04-15,10,0,3,4,6,1.4615384615384615,1.794871794871795,1.7777777777777777,4.333333333333333
2018-04-15,10,1,2,1,6,2.641025641025641,2.051282051282051,4.777777777777778,3.888888888888889
2018-04-15,11,0,2,3,6,2.3846153846153846,2.5641025641025643,4.888888888888889,5.444444444444445
2018-04-15,11,1,1,4,6,2.7948717948717947,3.1538461538461537,3.2222222222222223,5.111111111111111
2018-04-15,12,0,4,4,6,2.7948717948717947,3.948717948717949,5.111111111111111,6.333333333333333
2018-04-15,12,1,8,7,6,3.9743589743589745,4.435897435897436,7.555555555555555,9.333333333333334
2018-04-15,13,0,3,5,6,3.8974358974358974,3.1794871794871793,6.555555555555555,4.888888888888889
2018-04-15,13,1,5,6,6,4.256410256410256,4.0,6.888888888888889,6.444444444444445
2018-04-15,14,0,5,4,6,3.5641025641025643,4.076923076923077,6.444444444444445,8.666666666666666
2018-04-15,14,1,2,8,6,3.4358974358974357,4.846153846153846,6.0,9.666666666666666
2018-04-15,15,0,4,5,6,4.051282051282051,4.743589743589744,9.222222222222221,7.444444444444445
2018-04-15,15,1,5,3,6,4.076923076923077,3.8974358974358974,8.0,6.666666666666667
2018-04-15,16,0,5,5,6,3.871794871794872,3.948717948717949,6.888888888888889,7.666666666666667
2018-04-15,16,1,2,3,6,4.282051282051282,3.6666666666666665,8.444444444444445,8.333333333333334
2018-04-15,17,0,4,4,6,3.6666666666666665,3.769230769230769,7.777777777777778,8.88888888888889
2018-04-15,17,1,4,6,6,3.4358974358974357,2.948717948717949,6.555555555555555,6.666666666666667
2018-04-15,18,0,2,0,6,3.41025641025641,2.717948717948718,7.333333333333333,5.888888888888889
2018-04-15,18,1,0,2,6,1.7179487179487178,2.076923076923077,2.3333333333333335,4.0
2018-04-15,19,0,0,0,6,1.5384615384615385,1.5128205128205128,3.4444444444444446,2.5555555555555554
2018-04-15,19,1,0,0,6,2.1025641025641026,1.435897435897436,4.222222222222222,2.4444444444444446
2018-04-15,20,0,0,0,6,1.0256410256410255,1.3076923076923077,2.7777777777777777,2.3333333333333335
2018-04-15,20,1,0,0,6,0.7948717948717948,0.9743589743589743,1.0,1.4444444444444444
2018-04-15,21,0,0,0,6,0.7948717948717948,0.8717948717948718,1.0,1.2222222222222223
2018-04-15,21,1,0,0,6,0.41025641025641024,0.6153846153846154,0.6666666666666666,1.2222222222222223
2018-04-15,22,0,0,1,6,0.3333333333333333,0.358974358974359,0.7777777777777778,0.4444444444444444
2018-04-15,22,1,0,0,6,0.358974358974359,0.4358974358974359,0.5555555555555556,0.8888888888888888
2018-04-15,23,0,0,0,6,0.38461538461538464,0.4358974358974359,0.3333333333333333,0.5555555555555556
2018-04-15,23,1,0,0,6,0.4358974358974359,0.358974358974359,1.0,0.3333333333333333
2018-04-16,0,0,0,0,0,0.15625,0.19791666666666666,0.1,0.05
2018-04-16,0,1,0,0,0,0.1875,0.13541666666666666,0.35,0.0
2018-04-16,1,0,0,0,0,0.0625,0.07291666666666667,0.15,0.1
2018-04-16,1,1,0,0,0,0.11458333333333333,0.010416666666666666,0.05,0.0
2018-04-16,2,0,0,0,0,0.0625,0.07291666666666667,0.0,0.0
2018-04-16,2,1,0,0,0,0.09375,0.0,0.05,0.0
2018-04-16,3,0,0,0,0,0.010416666666666666,0.0625,0.0,0.05
2018-04-16,3,1,0,0,0,0.020833333333333332,0.010416666666666666,0.05,0.05
2018-04-16,4,0,0,0,0,0.020833333333333332,0.010416666666666666,0.0,0.05
2018-04-16,4,1,0,0,0,0.010416666666666666,0.0,0.0,0.0
2018-04-16,5,0,0,0,0,0.59375,0.020833333333333332,0.65,0.0
2018-04-16,5,1,0,0,0,0.19791666666666666,0.0,0.3,0.0
2018-04-16,6,0,1,0,0,0.3333333333333333,0.041666666666666664,0.2,0.05
2018-04-16,6,1,0,0,0,1.4270833333333333,0.125,1.1,0.1
2018-04-16,7,0,0,1,0,1.5520833333333333,0.7083333333333334,1.7,0.6
2018-04-16,7,1,0,0,0,2.2916666666666665,1.3958333333333333,2.35,1.1
2018-04-16,8,0,1,0,0,2.7708333333333335,2.5104166666666665,3.25,3.15
2018-04-16,8,1,0,1,0,3.5104166666666665,3.8020833333333335,3.95,4.0
2018-04-16,9,0,0,0,0,3.0833333333333335,4.708333333333333,3.7,4.95
2018-04-16,9,1,0,1,0,3.15625,4.03125,4.0,4.65
2018-04-16,10,0,0,0,0,1.7083333333333333,2.8229166666666665,2.55,2.95
2018-04-16,10,1,0,0,0,1.8333333333333333,2.2916666666666665,1.65,2.7
2018-04-16,11,0,1,0,0,1.8229166666666667,1.6666666666666667,1.4,1.75
2018-04-16,11,1,1,1,0,1.9583333333333333,1.9791666666666667,1.9,2.35
2018-04-16,12,0,1,1,0,2.09375,1.7708333333333333,2.7,2.05
2018-04-16,12,1,2,2,0,2.0,1.8645833333333333,2.65,2.4
2018-04-16,13,0,1,3,0,1.9479166666666667,2.21875,1.95,2.65
2018-04-16,13,1,0,2,0,2.1666666666666665,2.5208333333333335,3.15,3.35
2018-04-16,14,0,1,0,0,2.3541666666666665,2.2395833333333335,3.6,3.35
2018-04-16,14,1,2,2,0,1.7604166666666667,2.46875,2.15,4.1
2018-04-16,15,0,1,0,0,2.3333333333333335,2.4479166666666665,3.35,3.9
2018-04-16,15,1,5,3,0,2.6354166666666665,2.375,3.75,3.85
2018-04-16,16,0,5,0,0,3.0520833333333335,2.5416666666666665,4.75,3.35
2018-04-16,16,1,4,6,0,3.4895833333333335,2.5625,5.3,3.0
2018-04-16,17,0,5,3,0,4.135416666666667,2.78125,5.8,3.85
2018-04-16,17,1,12,7,0,4.260416666666667,3.2395833333333335,6.05,4.1
2018-04-16,18,0,11,6,0,4.625,3.7291666666666665,7.1,5.15
2018-04-16,18,1,4,11,0,3.53125,5.28125,4.95,7.3
2018-04-16,19,0,7,3,0,2.5833333333333335,3.5520833333333335,3.5,4.9
2018-04-16,19,1,0,2,0,2.21875,2.84375,3.05,3.55
2018-04-16,20,0,2,3,0,1.59375,2.34375,2.15,3.8
2018-04-16,20,1,1,1,0,1.28125,2.0,2.1,2.95
2018-04-16,21,0,5,1,0,1.1145833333333333,1.3854166666666667,1.7,2.05
2018-04-16,21,1,1,1,0,1.03125,1.03125,1.05,1.45
2018-04-16,22,0,0,1,0,0.96875,1.0,1.15,1.65
2018-04-16,22,1,0,2,0,0.5416666666666666,0.7083333333333334,0.7,0.75
2018-04-16,23,0,0,0,0,0.4583333333333333,0.4583333333333333,0.55,0.3
2018-04-16,23,1,0,0,0,0.46875,0.3229166666666667,0.75,0.5
2018-04-17,0,0,0,0,1,0.15463917525773196,0.1958762886597938,0.09523809523809523,0.047619047619047616
2018-04-17,0,1,0,0,1,0.18556701030927836,0.13402061855670103,0.3333333333333333,0.0
2018-04-17,1,0,0,0,1,0.061855670103092786,0.07216494845360824,0.14285714285714285,0.09523809523809523
2018-04-17,1,1,0,0,1,0.1134020618556701,0.010309278350515464,0.047619047619047616,0.0
2018-04-17,2,0,0,0,1,0.061855670103092786,0.07216494845360824,0.0,0.0
2018-04-17,2,1,0,0,1,0.09278350515463918,0.0,0.047619047619047616,0.0
2018-04-17,3,0,0,0,1,0.010309278350515464,0.061855670103092786,0.0,0.047619047619047616
2018-04-17,3,1,0,0,1,0.020618556701030927,0.010309278350515464,0.047619047619047616,0.047619047619047616
2018-04-17,4,0,0,0,1,0.020618556701030927,0.010309278350515464,0.0,0.047619047619047616
2018-04-17,4,1,0,0,1,0.010309278350515464,0.0,0.0,0.0
2018-04-17,5,0,0,0,1,0.5876288659793815,0.020618556701030927,0.6190476190476191,0.0
2018-04-17,5,1,0,0,1,0.1958762886597938,0.0,0.2857142857142857,0.0
2018-04-17,6,0,0,0,1,0.3402061855670103,0.041237113402061855,0.23809523809523808,0.047619047619047616
2018-04-17,6,1,0,1,1,1.4123711340206186,0.12371134020618557,1.0476190476190477,0.09523809523809523
2018-04-17,7,0,1,1,1,1.5360824742268042,0.711340206185567,1.619047619047619,0.6190476190476191
2018-04-17,7,1,4,2,1,2.268041237113402,1.3814432989690721,2.238095238095238,1.0476190476190477
2018-04-17,8,0,6,2,1,2.752577319587629,2.484536082474227,3.142857142857143,3.0
2018-04-17,8,1,7,5,1,3.4742268041237114,3.7731958762886597,3.761904761904762,3.857142857142857
2018-04-17,9,0,4,7,1,3.051546391752577,4.65979381443299,3.5238095238095237,4.714285714285714
2018-04-17,9,1,7,2,1,3.1237113402061856,4.0,3.8095238095238093,4.476190476190476
2018-04-17,10,0,4,0,1,1.690721649484536,2.7938144329896906,2.4285714285714284,2.8095238095238093
2018-04-17,10,1,5,5,1,1.8144329896907216,2.268041237113402,1.5714285714285714,2.5714285714285716
2018-04-17,11,0,4,0,1,1.8144329896907216,1.6494845360824741,1.380952380952381,1.6666666666666667
2018-04-17,11,1,4,1,1,1.9484536082474226,1.9690721649484537,1.8571428571428572,2.2857142857142856
2018-04-17,12,0,1,4,1,2.082474226804124,1.7628865979381443,2.619047619047619,2.0
2018-04-17,12,1,1,4,1,2.0,1.865979381443299,2.619047619047619,2.380952380952381
2018-04-17,13,0,0,6,1,1.9381443298969072,2.2268041237113403,1.9047619047619047,2.6666666666666665
2018-04-17,13,1,0,7,1,2.1443298969072164,2.515463917525773,3.0,3.2857142857142856
2018-04-17,14,0,3,5,1,2.3402061855670104,2.216494845360825,3.4761904761904763,3.1904761904761907
2018-04-17,14,1,0,3,1,1.7628865979381443,2.463917525773196,2.142857142857143,4.0
2018-04-17,15,0,1,3,1,2.3195876288659796,2.422680412371134,3.238095238095238,3.7142857142857144
2018-04-17,15,1,4,3,1,2.6597938144329896,2.381443298969072,3.8095238095238093,3.8095238095238093
2018-04-17,16,0,3,1,1,3.0721649484536084,2.515463917525773,4.761904761904762,3.1904761904761907
2018-04-17,16,1,8,3,1,3.4948453608247423,2.597938144329897,5.238095238095238,3.142857142857143
2018-04-17,17,0,7,4,1,4.144329896907217,2.783505154639175,5.761904761904762,3.8095238095238093
2018-04-17,17,1,5,2,1,4.34020618556701,3.2783505154639174,6.333333333333333,4.238095238095238
2018-04-17,18,0,5,6,1,4.690721649484536,3.752577319587629,7.285714285714286,5.190476190476191
2018-04-17,18,1,6,12,1,3.536082474226804,5.34020618556701,4.904761904761905,7.476190476190476
2018-04-17,19,0,5,6,1,2.6288659793814433,3.5463917525773194,3.6666666666666665,4.809523809523809
2018-04-17,19,1,4,1,1,2.195876288659794,2.8350515463917527,2.9047619047619047,3.4761904761904763
2018-04-17,20,0,2,2,1,1.597938144329897,2.350515463917526,2.142857142857143,3.761904761904762
2018-04-17,20,1,2,0,1,1.2783505154639174,1.9896907216494846,2.0476190476190474,2.857142857142857
2018-04-17,21,0,2,2,1,1.1546391752577319,1.3814432989690721,1.8571428571428572,2.0
2018-04-17,21,1,3,1,1,1.0309278350515463,1.0309278350515463,1.0476190476190477,1.4285714285714286
2018-04-17,22,0,0,1,1,0.9587628865979382,1.0,1.0952380952380953,1.619047619047619
2018-04-17,22,1,0,1,1,0.5360824742268041,0.7216494845360825,0.6666666666666666,0.8095238095238095
2018-04-17,23,0,0,0,1,0.4536082474226804,0.4536082474226804,0.5238095238095238,0.2857142857142857
2018-04-17,23,1,0,0,1,0.4639175257731959,0.31958762886597936,0.7142857142857143,0.47619047619047616
2018-04-18,0,0,0,0,2,0.15306122448979592,0.19387755102040816,0.09090909090909091,0.045454545454545456
2018-04-18,0,1,0,0,2,0.1836734693877551,0.1326530612244898,0.3181818181818182,0.0
2018-04-18,1,0,0,0,2,0.061224489795918366,0.07142857142857142,0.13636363636363635,0.09090909090909091
2018-04-18,1,1,0,0,2,0.11224489795918367,0.01020408163265306,0.045454545454545456,0.0
2018-04-18,2,0,0,0,2,0.061224489795918366,0.07142857142857142,0.0,0.0
2018-04-18,2,1,0,0,2,0.09183673469387756,0.0,0.045454545454545456,0.0
2018-04-18,3,0,0,0,2,0.01020408163265306,0.061224489795918366,0.0,0.045454545454545456
2018-04-18,3,1,0,0,2,0.02040816326530612,0.01020408163265306,0.045454545454545456,0.045454545454545456
2018-04-18,4,0,0,0,2,0.02040816326530612,0.01020408163265306,0.0,0.045454545454545456
2018-04-18,4,1,0,0,2,0.01020408163265306,0.0,0.0,0.0
2018-04-18,5,0,0,0,2,0.5816326530612245,0.02040816326530612,0.5909090909090909,0.0
2018-04-18,5,1,0,0,2,0.19387755102040816,0.0,0.2727272727272727,0.0
2018-04-18,6,0,0,0,2,0.336734693877551,0.04081632653061224,0.22727272727272727,0.045454545454545456
2018-04-18,6,1,0,0,2,1.3979591836734695,0.1326530612244898,1.0,0.13636363636363635
2018-04-18,7,0,1,0,2,1.530612244897959,0.7142857142857143,1.5909090909090908,0.6363636363636364
2018-04-18,7,1,4,2,2,2.2857142857142856,1.3877551020408163,2.3181818181818183,1.0909090909090908
2018-04-18,8,0,6,6,2,2.7857142857142856,2.479591836734694,3.272727272727273,2.9545454545454546
2018-04-18,8,1,6,6,2,3.510204081632653,3.7857142857142856,3.909090909090909,3.909090909090909
2018-04-18,9,0,4,5,2,3.061224489795918,4.683673469387755,3.5454545454545454,4.818181818181818
2018-04-18,9,1,13,6,2,3.163265306122449,3.979591836734694,3.9545454545454546,4.363636363636363
2018-04-18,10,0,0,6,2,1.7142857142857142,2.7653061224489797,2.5,2.6818181818181817
2018-04-18,10,1,4,3,2,1.846938775510204,2.295918367346939,1.7272727272727273,2.6818181818181817
2018-04-18,11,0,4,2,2,1.836734693877551,1.6326530612244898,1.5,1.5909090909090908
2018-04-18,11,1,3,3,2,1.969387755102041,1.9591836734693877,1.9545454545454546,2.227272727272727
2018-04-18,12,0,3,2,2,2.0714285714285716,1.7857142857142858,2.5454545454545454,2.090909090909091
2018-04-18,12,1,4,4,2,1.989795918367347,1.8877551020408163,2.5454545454545454,2.4545454545454546
2018-04-18,13,0,3,2,2,1.9183673469387754,2.2653061224489797,1.8181818181818181,2.8181818181818183
2018-04-18,13,1,1,2,2,2.122448979591837,2.561224489795918,2.8636363636363638,3.4545454545454546
2018-04-18,14,0,7,7,2,2.3469387755102042,2.2448979591836733,3.4545454545454546,3.272727272727273
2018-04-18,14,1,1,10,2,1.7448979591836735,2.4693877551020407,2.0454545454545454,3.9545454545454546
2018-04-18,15,0,6,3,2,2.306122448979592,2.4285714285714284,3.1363636363636362,3.6818181818181817
2018-04-18,15,1,8,6,2,2.673469387755102,2.3877551020408165,3.8181818181818183,3.772727272727273
2018-04-18,16,0,5,5,2,3.0714285714285716,2.5,4.681818181818182,3.090909090909091
2018-04-18,16,1,9,2,2,3.5408163265306123,2.6020408163265305,5.363636363636363,3.1363636363636362
2018-04-18,17,0,7,6,2,4.173469387755102,2.795918367346939,5.818181818181818,3.8181818181818183
2018-04-18,17,1,7,7,2,4.346938775510204,3.2653061224489797,6.2727272727272725,4.136363636363637
2018-04-18,18,0,8,9,2,4.6938775510204085,3.7755102040816326,7.181818181818182,5.2272727272727275
2018-04-18,18,1,9,11,2,3.561224489795918,5.408163265306122,4.954545454545454,7.681818181818182
2018-04-18,19,0,7,1,2,2.6530612244897958,3.5714285714285716,3.727272727272727,4.863636363636363
2018-04-18,19,1,5,15,2,2.2142857142857144,2.816326530612245,2.9545454545454546,3.3636363636363638
2018-04-18,20,0,4,6,2,1.6020408163265305,2.3469387755102042,2.1363636363636362,3.6818181818181817
2018-04-18,20,1,5,1,2,1.2857142857142858,1.969387755102041,2.0454545454545454,2.727272727272727
2018-04-18,21,0,0,1,2,1.163265306122449,1.3877551020408163,1.8636363636363635,2.0
2018-04-18,21,1,1,7,2,1.0510204081632653,1.030612244897959,1.1363636363636365,1.4090909090909092
2018-04-18,22,0,1,2,2,0.9489795918367347,1.0,1.0454545454545454,1.5909090909090908
2018-04-18,22,1,1,4,2,0.5306122448979592,0.7244897959183674,0.6363636363636364,0.8181818181818182
2018-04-18,23,0,0,1,2,0.4489795918367347,0.4489795918367347,0.5,0.2727272727272727
2018-04-18,23,1,0,0,2,0.45918367346938777,0.3163265306122449,0.6818181818181818,0.45454545454545453
2018-04-19,0,0,1,0,3,0.15151515151515152,0.1919191919191919,0.09090909090909091,0.045454545454545456
2018-04-19,0,1,0,1,3,0.18181818181818182,0.13131313131313133,0.3181818181818182,0.0
2018-04-19,1,0,0,0,3,0.06060606060606061,0.0707070707070707,0.13636363636363635,0.09090909090909091
2018-04-19,1,1,0,1,3,0.1111111111111111,0.010101010101010102,0.045454545454545456,0.0
2018-04-19,2,0,1,0,3,0.06060606060606061,0.0707070707070707,0.0,0.0
2018-04-19,2,1,0,1,3,0.09090909090909091,0.0,0.045454545454545456,0.0
2018-04-19,3,0,0,0,3,0.010101010101010102,0.06060606060606061,0.0,0.045454545454545456
2018-04-19,3,1,0,0,3,0.020202020202020204,0.010101010101010102,0.045454545454545456,0.045454545454545456
2018-04-19,4,0,0,0,3,0.020202020202020204,0.010101010101010102,0.0,0.045454545454545456
2018-04-19,4,1,0,0,3,0.010101010101010102,0.0,0.0,0.0
2018-04-19,5,0,0,0,3,0.5757575757575758,0.020202020202020204,0.5454545454545454,0.0
2018-04-19,5,1,0,0,3,0.1919191919191919,0.0,0.2727272727272727,0.0
2018-04-19,6,0,0,0,3,0.3333333333333333,0.04040404040404041,0.22727272727272727,0.045454545454545456
2018-04-19,6,1,3,0,3,1.3838383838383839,0.13131313131313133,0.9545454545454546,0.13636363636363635
2018-04-19,7,0,0,0,3,1.5252525252525253,0.7070707070707071,1.6363636363636365,0.5909090909090909
2018-04-19,7,1,2,1,3,2.303030303030303,1.393939393939394,2.4545454545454546,1.1363636363636365
2018-04-19,8,0,8,5,3,2.8181818181818183,2.515151515151515,3.3181818181818183,3.0454545454545454
2018-04-19,8,1,8,3,3,3.5353535353535355,3.808080808080808,3.8636363636363638,4.045454545454546
2018-04-19,9,0,5,6,3,3.0707070707070705,4.686868686868687,3.6363636363636362,4.7727272727272725
2018-04-19,9,1,6,5,3,3.2626262626262625,4.0,4.2272727272727275,4.409090909090909
2018-04-19,10,0,2,2,3,1.696969696969697,2.797979797979798,2.409090909090909,2.8181818181818183
2018-04-19,10,1,2,2,3,1.8686868686868687,2.303030303030303,1.8636363636363635,2.6363636363636362
2018-04-19,11,0,3,5,3,1.8585858585858586,1.6363636363636365,1.6363636363636365,1.5454545454545454
2018-04-19,11,1,1,1,3,1.97979797979798,1.9696969696969697,2.0,2.1818181818181817
2018-04-19,12,0,2,1,3,2.080808080808081,1.7878787878787878,2.4545454545454546,2.1363636363636362
2018-04-19,12,1,2,3,3,2.01010101010101,1.9090909090909092,2.5454545454545454,2.5
2018-04-19,13,0,3,2,3,1.9292929292929293,2.2626262626262625,1.7272727272727273,2.8636363636363638
2018-04-19,13,1,1,1,3,2.111111111111111,2.5555555555555554,2.909090909090909,3.4545454545454546
2018-04-19,14,0,0,1,3,2.393939393939394,2.292929292929293,3.590909090909091,3.4545454545454546
2018-04-19,14,1,0,1,3,1.7373737373737375,2.5454545454545454,1.8636363636363635,4.136363636363637
2018-04-19,15,0,2,0,3,2.3434343434343434,2.4343434343434343,3.227272727272727,3.6363636363636362
2018-04-19,15,1,3,1,3,2.727272727272727,2.4242424242424243,3.8181818181818183,3.8636363636363638
2018-04-19,16,0,1,3,3,3.090909090909091,2.525252525252525,4.7272727272727275,3.090909090909091
2018-04-19,16,1,1,1,3,3.595959595959596,2.595959595959596,5.545454545454546,3.0454545454545454
2018-04-19,17,0,4,2,3,4.202020202020202,2.8282828282828283,5.409090909090909,3.909090909090909
2018-04-19,17,1,12,5,3,4.373737373737374,3.303030303030303,6.318181818181818,4.363636363636363
2018-04-19,18,0,2,3,3,4.7272727272727275,3.8282828282828283,7.363636363636363,5.409090909090909
2018-04-19,18,1,0,11,3,3.6161616161616164,5.4646464646464645,5.090909090909091,7.590909090909091
2018-04-19,19,0,5,7,3,2.696969696969697,3.5454545454545454,3.8181818181818183,4.636363636363637
2018-04-19,19,1,4,4,3,2.242424242424242,2.9393939393939394,3.1363636363636362,4.045454545454546
2018-04-19,20,0,2,9,3,1.6262626262626263,2.3838383838383836,2.3181818181818183,3.9545454545454546
2018-04-19,20,1,2,3,3,1.3232323232323233,1.9595959595959596,2.227272727272727,2.727272727272727
2018-04-19,21,0,0,3,3,1.1515151515151516,1.3838383838383839,1.7727272727272727,2.0
2018-04-19,21,1,1,1,3,1.0505050505050506,1.0909090909090908,1.1363636363636365,1.7272727272727273
2018-04-19,22,0,0,2,3,0.9494949494949495,1.0101010101010102,1.0909090909090908,1.6818181818181819
2018-04-19,22,1,0,1,3,0.5353535353535354,0.7575757575757576,0.6818181818181818,1.0
2018-04-19,23,0,1,1,3,0.4444444444444444,0.45454545454545453,0.5,0.3181818181818182
2018-04-19,23,1,1,0,3,0.45454545454545453,0.31313131313131315,0.6818181818181818,0.45454545454545453
2018-04-20,0,0,0,0,4,0.16,0.19,0.13636363636363635,0.045454545454545456
2018-04-20,0,1,0,0,4,0.18,0.14,0.3181818181818182,0.045454545454545456
2018-04-20,1,0,0,0,4,0.06,0.07,0.13636363636363635,0.09090909090909091
2018-04-20,1,1,0,0,4,0.11,0.02,0.045454545454545456,0.045454545454545456
2018-04-20,2,0,0,0,4,0.07,0.07,0.045454545454545456,0.0
2018-04-20,2,1,0,0,4,0.09,0.01,0.045454545454545456,0.045454545454545456
2018-04-20,3,0,0,0,4,0.01,0.06,0.0,0.045454545454545456
2018-04-20,3,1,0,0,4,0.02,0.01,0.045454545454545456,0.045454545454545456
2018-04-20,4,0,0,0,4,0.02,0.01,0.0,0.045454545454545456
2018-04-20,4,1,0,0,4,0.01,0.0,0.0,0.0
2018-04-20,5,0,0,0,4,0.57,0.02,0.5,0.0
2018-04-20,5,1,1,0,4,0.19,0.0,0.22727272727272727,0.0
2018-04-20,6,0,0,0,4,0.33,0.04,0.18181818181818182,0.045454545454545456
2018-04-20,6,1,2,0,4,1.4,0.13,0.9090909090909091,0.13636363636363635
2018-04-20,7,0,1,0,4,1.51,0.7,1.5909090909090908,0.5909090909090909
2018-04-20,7,1,4,1,4,2.3,1.39,2.5454545454545454,1.1818181818181819
2018-04-20,8,0,6,2,4,2.87,2.54,3.5,3.090909090909091
2018-04-20,8,1,4,0,4,3.58,3.8,4.0,4.090909090909091
2018-04-20,9,0,7,4,4,3.09,4.7,3.590909090909091,4.7272727272727275
2018-04-20,9,1,4,5,4,3.29,4.01,4.318181818181818,4.454545454545454
2018-04-20,10,0,2,4,4,1.7,2.79,2.3636363636363638,2.8181818181818183
2018-04-20,10,1,3,6,4,1.87,2.3,1.9090909090909092,2.5
2018-04-20,11,0,4,10,4,1.87,1.67,1.6363636363636365,1.5454545454545454
2018-04-20,11,1,4,4,4,1.97,1.96,2.0,2.227272727272727
2018-04-20,12,0,3,5,4,2.08,1.78,2.5,2.1818181818181817
2018-04-20,12,1,3,5,4,2.01,1.92,2.5454545454545454,2.5454545454545454
2018-04-20,13,0,3,3,4,1.94,2.26,1.8181818181818181,2.8181818181818183
2018-04-20,13,1,7,6,4,2.1,2.54,2.9545454545454546,3.409090909090909
2018-04-20,14,0,7,1,4,2.37,2.28,3.5,3.5
2018-04-20,14,1,6,8,4,1.72,2.53,1.8636363636363635,4.045454545454546
2018-04-20,15,0,0,8,4,2.34,2.41,3.1818181818181817,3.590909090909091
2018-04-20,15,1,6,6,4,2.73,2.41,3.772727272727273,3.8181818181818183
2018-04-20,16,0,5,10,4,3.07,2.53,4.7272727272727275,3.227272727272727
2018-04-20,16,1,10,3,4,3.57,2.58,5.318181818181818,3.0
2018-04-20,17,0,6,9,4,4.2,2.82,5.2272727272727275,3.909090909090909
2018-04-20,17,1,3,6,4,4.45,3.32,6.7727272727272725,4.454545454545454
2018-04-20,18,0,11,16,4,4.7,3.82,7.045454545454546,5.5
