date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-01-02,0,0,0,0,1,1.1818181818181819,0.7272727272727273,1.0476190476190477,0.7619047619047619
2018-01-02,0,1,1,0,1,0.5454545454545454,0.6363636363636364,0.5238095238095238,0.5238095238095238
2018-01-02,1,0,0,0,1,0.2727272727272727,0.5909090909090909,0.23809523809523808,0.6190476190476191
2018-01-02,1,1,0,0,1,0.45454545454545453,0.3181818181818182,0.38095238095238093,0.23809523809523808
2018-01-02,2,0,0,0,1,0.13636363636363635,0.22727272727272727,0.14285714285714285,0.23809523809523808
2018-01-02,2,1,0,0,1,0.2727272727272727,0.13636363636363635,0.2857142857142857,0.09523809523809523
2018-01-02,3,0,0,0,1,0.09090909090909091,0.045454545454545456,0.09523809523809523,0.047619047619047616
2018-01-02,3,1,0,0,1,0.045454545454545456,0.09090909090909091,0.047619047619047616,0.09523809523809523
2018-01-02,4,0,0,0,1,0.13636363636363635,0.045454545454545456,0.09523809523809523,0.0
2018-01-02,4,1,0,0,1,0.09090909090909091,0.045454545454545456,0.09523809523809523,0.047619047619047616
2018-01-02,5,0,1,0,1,0.13636363636363635,0.045454545454545456,0.14285714285714285,0.047619047619047616
2018-01-02,5,1,1,0,1,0.5909090909090909,0.36363636363636365,0.5238095238095238,0.3333333333333333
2018-01-02,6,0,1,0,1,1.9545454545454546,0.22727272727272727,1.9047619047619047,0.23809523809523808
2018-01-02,6,1,1,0,1,1.6818181818181819,0.8181818181818182,1.7142857142857142,0.8095238095238095
2018-01-02,7,0,3,1,1,2.272727272727273,2.0,2.0952380952380953,1.9523809523809523
2018-01-02,7,1,0,2,1,3.590909090909091,2.3636363636363638,3.4285714285714284,2.142857142857143
2018-01-02,8,0,3,1,1,6.909090909090909,2.5454545454545454,6.809523809523809,2.5238095238095237
2018-01-02,8,1,3,1,1,7.318181818181818,4.590909090909091,7.190476190476191,4.476190476190476
2018-01-02,9,0,5,2,1,5.363636363636363,5.136363636363637,5.428571428571429,5.095238095238095
2018-01-02,9,1,4,3,1,5.545454545454546,6.954545454545454,5.428571428571429,6.619047619047619
2018-01-02,10,0,6,4,1,3.4545454545454546,7.5,3.4285714285714284,7.428571428571429
2018-01-02,10,1,2,1,1,3.227272727272727,4.909090909090909,3.0,4.761904761904762
2018-01-02,11,0,2,1,1,3.0454545454545454,3.4545454545454546,3.0476190476190474,3.4285714285714284
2018-01-02,11,1,2,2,1,3.227272727272727,3.272727272727273,3.2857142857142856,3.0
2018-01-02,12,0,1,1,1,3.1818181818181817,4.5,3.0476190476190474,4.190476190476191
2018-01-02,12,1,1,2,1,3.090909090909091,4.181818181818182,3.0952380952380953,4.0
2018-01-02,13,0,2,1,1,3.5,4.0,3.4285714285714284,3.9047619047619047
2018-01-02,13,1,0,1,1,3.3181818181818183,4.954545454545454,3.238095238095238,4.809523809523809
2018-01-02,14,0,0,2,1,4.0,3.8181818181818183,3.9047619047619047,3.857142857142857
2018-01-02,14,1,2,0,1,3.590909090909091,4.454545454545454,3.761904761904762,4.428571428571429
2018-01-02,15,0,1,3,1,3.0454545454545454,4.318181818181818,2.9523809523809526,4.380952380952381
2018-01-02,15,1,4,2,1,3.772727272727273,3.272727272727273,3.761904761904762,3.1904761904761907
2018-01-02,16,0,1,2,1,3.772727272727273,3.0454545454545454,3.7142857142857144,3.0
2018-01-02,16,1,0,1,1,3.6363636363636362,4.2272727272727275,3.4285714285714284,4.238095238095238
2018-01-02,17,0,2,2,1,4.136363636363637,5.409090909090909,4.0476190476190474,5.238095238095238
2018-01-02,17,1,3,6,1,4.454545454545454,5.318181818181818,4.0476190476190474,5.142857142857143
2018-01-02,18,0,5,4,1,4.863636363636363,6.2272727272727275,4.809523809523809,5.9523809523809526
2018-01-02,18,1,3,5,1,5.318181818181818,6.090909090909091,5.0,5.904761904761905
2018-01-02,19,0,4,2,1,4.454545454545454,5.045454545454546,4.476190476190476,4.9523809523809526
2018-01-02,19,1,2,3,1,3.5454545454545454,4.409090909090909,3.2857142857142856,4.238095238095238
2018-01-02,20,0,1,1,1,3.6363636363636362,3.772727272727273,3.4761904761904763,3.5714285714285716
2018-01-02,20,1,2,1,1,2.909090909090909,3.090909090909091,2.619047619047619,3.0952380952380953
2018-01-02,21,0,2,5,1,2.1818181818181817,2.9545454545454546,2.0952380952380953,2.857142857142857
2018-01-02,21,1,0,0,1,2.0454545454545454,2.227272727272727,1.9523809523809523,2.142857142857143
2018-01-02,22,0,0,0,1,2.409090909090909,2.0454545454545454,2.238095238095238,2.0952380952380953
2018-01-02,22,1,3,1,1,2.3181818181818183,1.3181818181818181,2.1904761904761907,1.0476190476190477
2018-01-02,23,0,0,0,1,1.8181818181818181,1.3181818181818181,1.8571428571428572,1.2380952380952381
2018-01-02,23,1,1,1,1,1.5454545454545454,1.5,1.4761904761904763,1.2380952380952381
2018-01-03,0,0,0,0,2,1.1304347826086956,0.6956521739130435,1.0,0.7272727272727273
2018-01-03,0,1,1,0,2,0.5652173913043478,0.6086956521739131,0.5454545454545454,0.5
2018-01-03,1,0,0,1,2,0.2608695652173913,0.5652173913043478,0.22727272727272727,0.5909090909090909
2018-01-03,1,1,0,0,2,0.43478260869565216,0.30434782608695654,0.36363636363636365,0.22727272727272727
2018-01-03,2,0,0,0,2,0.13043478260869565,0.21739130434782608,0.13636363636363635,0.22727272727272727
2018-01-03,2,1,0,0,2,0.2608695652173913,0.13043478260869565,0.2727272727272727,0.09090909090909091
2018-01-03,3,0,0,0,2,0.08695652173913043,0.043478260869565216,0.09090909090909091,0.045454545454545456
2018-01-03,3,1,0,0,2,0.043478260869565216,0.08695652173913043,0.045454545454545456,0.09090909090909091
2018-01-03,4,0,0,0,2,0.13043478260869565,0.043478260869565216,0.09090909090909091,0.0
2018-01-03,4,1,0,1,2,0.08695652173913043,0.043478260869565216,0.09090909090909091,0.045454545454545456
2018-01-03,5,0,1,0,2,0.17391304347826086,0.043478260869565216,0.18181818181818182,0.045454545454545456
2018-01-03,5,1,1,1,2,0.6086956521739131,0.34782608695652173,0.5454545454545454,0.3181818181818182
2018-01-03,6,0,1,0,2,1.9130434782608696,0.21739130434782608,1.8636363636363635,0.22727272727272727
2018-01-03,6,1,1,1,2,1.6521739130434783,0.782608695652174,1.6818181818181819,0.7727272727272727
2018-01-03,7,0,4,3,2,2.3043478260869565,1.9565217391304348,2.1363636363636362,1.9090909090909092
2018-01-03,7,1,3,1,2,3.4347826086956523,2.347826086956522,3.272727272727273,2.1363636363636362
2018-01-03,8,0,6,2,2,6.739130434782608,2.4782608695652173,6.636363636363637,2.4545454545454546
2018-01-03,8,1,3,2,2,7.130434782608695,4.434782608695652,7.0,4.318181818181818
2018-01-03,9,0,4,4,2,5.3478260869565215,5.0,5.409090909090909,4.954545454545454
2018-01-03,9,1,4,4,2,5.478260869565218,6.782608695652174,5.363636363636363,6.454545454545454
2018-01-03,10,0,2,4,2,3.5652173913043477,7.3478260869565215,3.5454545454545454,7.2727272727272725
2018-01-03,10,1,5,4,2,3.1739130434782608,4.739130434782608,2.9545454545454546,4.590909090909091
2018-01-03,11,0,0,2,2,3.0,3.347826086956522,3.0,3.3181818181818183
2018-01-03,11,1,2,1,2,3.1739130434782608,3.217391304347826,3.227272727272727,2.9545454545454546
2018-01-03,12,0,1,2,2,3.0869565217391304,4.3478260869565215,2.9545454545454546,4.045454545454546
2018-01-03,12,1,2,2,2,3.0,4.086956521739131,3.0,3.909090909090909
2018-01-03,13,0,0,2,2,3.4347826086956523,3.869565217391304,3.3636363636363638,3.772727272727273
2018-01-03,13,1,1,2,2,3.1739130434782608,4.782608695652174,3.090909090909091,4.636363636363637
2018-01-03,14,0,2,0,2,3.8260869565217392,3.739130434782609,3.727272727272727,3.772727272727273
2018-01-03,14,1,1,0,2,3.5217391304347827,4.260869565217392,3.6818181818181817,4.2272727272727275
2018-01-03,15,0,4,2,2,2.9565217391304346,4.260869565217392,2.8636363636363638,4.318181818181818
2018-01-03,15,1,2,3,2,3.782608695652174,3.217391304347826,3.772727272727273,3.1363636363636362
2018-01-03,16,0,1,2,2,3.652173913043478,3.0,3.590909090909091,2.9545454545454546
2018-01-03,16,1,1,5,2,3.4782608695652173,4.086956521739131,3.272727272727273,4.090909090909091
2018-01-03,17,0,4,6,2,4.043478260869565,5.260869565217392,3.9545454545454546,5.090909090909091
2018-01-03,17,1,2,4,2,4.391304347826087,5.3478260869565215,4.0,5.181818181818182
2018-01-03,18,0,2,5,2,4.869565217391305,6.130434782608695,4.818181818181818,5.863636363636363
2018-01-03,18,1,8,9,2,5.217391304347826,6.043478260869565,4.909090909090909,5.863636363636363
2018-01-03,19,0,4,3,2,4.434782608695652,4.913043478260869,4.454545454545454,4.818181818181818
2018-01-03,19,1,1,7,2,3.4782608695652173,4.3478260869565215,3.227272727272727,4.181818181818182
2018-01-03,20,0,1,0,2,3.5217391304347827,3.652173913043478,3.3636363636363638,3.4545454545454546
2018-01-03,20,1,2,1,2,2.869565217391304,3.0,2.590909090909091,3.0
2018-01-03,21,0,1,4,2,2.1739130434782608,3.0434782608695654,2.090909090909091,2.9545454545454546
2018-01-03,21,1,2,4,2,1.9565217391304348,2.130434782608696,1.8636363636363635,2.0454545454545454
2018-01-03,22,0,2,0,2,2.3043478260869565,1.9565217391304348,2.1363636363636362,2.0
2018-01-03,22,1,0,4,2,2.347826086956522,1.3043478260869565,2.227272727272727,1.0454545454545454
2018-01-03,23,0,3,0,2,1.7391304347826086,1.2608695652173914,1.7727272727272727,1.1818181818181819
2018-01-03,23,1,0,0,2,1.5217391304347827,1.4782608695652173,1.4545454545454546,1.2272727272727273
2018-01-04,0,0,2,1,3,1.0833333333333333,0.6666666666666666,0.9090909090909091,0.6818181818181818
2018-01-04,0,1,0,0,3,0.5833333333333334,0.5833333333333334,0.5909090909090909,0.5
2018-01-04,1,0,2,0,3,0.25,0.5833333333333334,0.22727272727272727,0.5909090909090909
2018-01-04,1,1,0,0,3,0.4166666666666667,0.2916666666666667,0.36363636363636365,0.18181818181818182
2018-01-04,2,0,0,1,3,0.125,0.20833333333333334,0.13636363636363635,0.22727272727272727
2018-01-04,2,1,0,0,3,0.25,0.125,0.2727272727272727,0.09090909090909091
2018-01-04,3,0,0,0,3,0.08333333333333333,0.041666666666666664,0.09090909090909091,0.045454545454545456
2018-01-04,3,1,0,1,3,0.041666666666666664,0.08333333333333333,0.045454545454545456,0.09090909090909091
2018-01-04,4,0,0,0,3,0.125,0.041666666666666664,0.09090909090909091,0.0
2018-01-04,4,1,0,0,3,0.08333333333333333,0.08333333333333333,0.09090909090909091,0.09090909090909091
2018-01-04,5,0,1,1,3,0.20833333333333334,0.041666666666666664,0.22727272727272727,0.045454545454545456
2018-01-04,5,1,0,0,3,0.625,0.375,0.5454545454545454,0.2727272727272727
2018-01-04,6,0,0,0,3,1.875,0.20833333333333334,1.7272727272727273,0.18181818181818182
2018-01-04,6,1,0,0,3,1.625,0.7916666666666666,1.6363636363636365,0.7272727272727273
2018-01-04,7,0,0,0,3,2.375,2.0,2.090909090909091,2.0
2018-01-04,7,1,0,0,3,3.4166666666666665,2.2916666666666665,3.090909090909091,2.0454545454545454
2018-01-04,8,0,0,1,3,6.708333333333333,2.4583333333333335,6.590909090909091,2.409090909090909
2018-01-04,8,1,1,0,3,6.958333333333333,4.333333333333333,6.7272727272727275,4.2727272727272725
2018-01-04,9,0,1,0,3,5.291666666666667,4.958333333333333,5.318181818181818,4.818181818181818
2018-01-04,9,1,0,0,3,5.416666666666667,6.666666666666667,5.318181818181818,6.136363636363637
2018-01-04,10,0,2,0,3,3.5,7.208333333333333,3.5,6.909090909090909
2018-01-04,10,1,0,0,3,3.25,4.708333333333333,3.0,4.5
2018-01-04,11,0,0,0,3,2.875,3.2916666666666665,2.5454545454545454,3.272727272727273
2018-01-04,11,1,0,0,3,3.125,3.125,3.090909090909091,2.8181818181818183
2018-01-04,12,0,0,0,3,3.0,4.25,2.6818181818181817,3.909090909090909
2018-01-04,12,1,0,1,3,2.9583333333333335,4.0,2.9545454545454546,3.6363636363636362
2018-01-04,13,0,0,0,3,3.2916666666666665,3.7916666666666665,3.1818181818181817,3.8181818181818183
2018-01-04,13,1,0,0,3,3.0833333333333335,4.666666666666667,3.0,4.409090909090909
2018-01-04,14,0,0,0,3,3.75,3.5833333333333335,3.4545454545454546,3.5454545454545454
2018-01-04,14,1,0,1,3,3.4166666666666665,4.083333333333333,3.590909090909091,4.045454545454546
2018-01-04,15,0,0,0,3,3.0,4.166666666666667,2.909090909090909,4.2272727272727275
2018-01-04,15,1,0,0,3,3.7083333333333335,3.2083333333333335,3.6363636363636362,3.0
2018-01-04,16,0,0,0,3,3.5416666666666665,2.9583333333333335,3.4545454545454546,2.9545454545454546
2018-01-04,16,1,0,0,3,3.375,4.125,3.1818181818181817,4.090909090909091
2018-01-04,17,0,0,1,3,4.041666666666667,5.291666666666667,3.9545454545454546,4.909090909090909
2018-01-04,17,1,0,0,3,4.291666666666667,5.291666666666667,3.8636363636363638,5.2272727272727275
2018-01-04,18,0,2,2,3,4.75,6.083333333333333,4.590909090909091,5.863636363636363
2018-01-04,18,1,0,0,3,5.333333333333333,6.166666666666667,4.7727272727272725,5.545454545454546
2018-01-04,19,0,0,1,3,4.416666666666667,4.833333333333333,4.2727272727272725,4.409090909090909
2018-01-04,19,1,0,0,3,3.375,4.458333333333333,3.1363636363636362,3.9545454545454546
2018-01-04,20,0,0,0,3,3.4166666666666665,3.5,2.9545454545454546,2.8181818181818183
2018-01-04,20,1,2,2,3,2.8333333333333335,2.9166666666666665,2.5454545454545454,2.8636363636363638
2018-01-04,21,0,0,1,3,2.125,3.0833333333333335,1.9090909090909092,2.909090909090909
2018-01-04,21,1,0,1,3,1.9583333333333333,2.2083333333333335,1.5454545454545454,2.1363636363636362
2018-01-04,22,0,0,0,3,2.2916666666666665,1.875,1.8636363636363635,1.8181818181818181
2018-01-04,22,1,0,0,3,2.25,1.4166666666666667,1.9545454545454546,1.1818181818181819
2018-01-04,23,0,0,0,3,1.7916666666666667,1.2083333333333333,1.7272727272727273,1.0
2018-01-04,23,1,0,0,3,1.4583333333333333,1.4166666666666667,1.3636363636363635,1.0909090909090908
2018-01-05,0,0,0,0,4,1.12,0.68,0.9090909090909091,0.5454545454545454
2018-01-05,0,1,1,0,4,0.56,0.56,0.5909090909090909,0.5
2018-01-05,1,0,0,0,4,0.32,0.56,0.2727272727272727,0.5909090909090909
2018-01-05,1,1,0,0,4,0.4,0.28,0.36363636363636365,0.09090909090909091
2018-01-05,2,0,0,0,4,0.12,0.24,0.13636363636363635,0.2727272727272727
2018-01-05,2,1,0,0,4,0.24,0.12,0.2727272727272727,0.09090909090909091
2018-01-05,3,0,0,0,4,0.08,0.04,0.09090909090909091,0.0
2018-01-05,3,1,0,0,4,0.04,0.12,0.045454545454545456,0.13636363636363635
2018-01-05,4,0,0,0,4,0.12,0.04,0.045454545454545456,0.0
2018-01-05,4,1,0,0,4,0.08,0.08,0.09090909090909091,0.09090909090909091
2018-01-05,5,0,0,0,4,0.24,0.08,0.2727272727272727,0.09090909090909091
2018-01-05,5,1,0,0,4,0.6,0.36,0.5,0.22727272727272727
2018-01-05,6,0,1,0,4,1.8,0.2,1.5909090909090908,0.13636363636363635
2018-01-05,6,1,0,0,4,1.56,0.76,1.5454545454545454,0.6818181818181818
2018-01-05,7,0,0,0,4,2.28,1.92,1.9090909090909092,1.8636363636363635
2018-01-05,7,1,1,2,4,3.28,2.2,2.772727272727273,1.9090909090909092
2018-01-05,8,0,0,0,4,6.44,2.4,5.909090909090909,2.3181818181818183
2018-01-05,8,1,0,0,4,6.72,4.16,6.318181818181818,3.909090909090909
2018-01-05,9,0,1,0,4,5.12,4.76,5.090909090909091,4.454545454545454
2018-01-05,9,1,2,0,4,5.2,6.4,4.954545454545454,5.863636363636363
2018-01-05,10,0,2,1,4,3.44,6.92,3.3181818181818183,6.590909090909091
2018-01-05,10,1,0,0,4,3.12,4.52,2.8636363636363638,4.318181818181818
2018-01-05,11,0,0,0,4,2.76,3.16,2.1818181818181817,3.090909090909091
2018-01-05,11,1,0,0,4,3.0,3.0,3.0,2.727272727272727
2018-01-05,12,0,0,2,4,2.88,4.08,2.5454545454545454,3.772727272727273
2018-01-05,12,1,0,1,4,2.84,3.88,2.909090909090909,3.3636363636363638
2018-01-05,13,0,1,0,4,3.16,3.64,3.0,3.6363636363636362
2018-01-05,13,1,0,0,4,2.96,4.48,2.8181818181818183,4.318181818181818
2018-01-05,14,0,0,2,4,3.6,3.44,3.272727272727273,3.272727272727273
2018-01-05,14,1,0,0,4,3.28,3.96,3.409090909090909,3.8181818181818183
2018-01-05,15,0,0,0,4,2.88,4.0,2.8181818181818183,3.8636363636363638
2018-01-05,15,1,1,1,4,3.56,3.08,3.4545454545454546,2.772727272727273
2018-01-05,16,0,0,0,4,3.4,2.84,3.227272727272727,2.8636363636363638
2018-01-05,16,1,1,0,4,3.24,3.96,3.0,3.8636363636363638
2018-01-05,17,0,2,3,4,3.88,5.12,3.6363636363636362,4.454545454545454
2018-01-05,17,1,1,1,4,4.12,5.08,3.6818181818181817,4.590909090909091
2018-01-05,18,0,0,0,4,4.64,5.92,4.409090909090909,5.545454545454546
2018-01-05,18,1,0,0,4,5.12,5.92,4.454545454545454,5.181818181818182
2018-01-05,19,0,1,0,4,4.24,4.68,4.090909090909091,4.363636363636363
2018-01-05,19,1,0,0,4,3.24,4.28,3.1363636363636362,3.8181818181818183
2018-01-05,20,0,1,2,4,3.28,3.36,2.9545454545454546,2.6818181818181817
2018-01-05,20,1,0,0,4,2.8,2.88,2.6363636363636362,2.9545454545454546
2018-01-05,21,0,0,2,4,2.04,3.0,1.9090909090909092,2.909090909090909
2018-01-05,21,1,0,1,4,1.88,2.16,1.5454545454545454,2.1363636363636362
2018-01-05,22,0,0,0,4,2.2,1.8,1.8181818181818181,1.8181818181818181
2018-01-05,22,1,0,0,4,2.16,1.36,1.9090909090909092,1.1818181818181819
2018-01-05,23,0,0,0,4,1.72,1.16,1.5909090909090908,0.9545454545454546
2018-01-05,23,1,0,0,4,1.4,1.36,1.3181818181818181,1.0909090909090908
2018-01-06,0,0,0,1,5,0.8,1.0,0.875,0.625
2018-01-06,0,1,1,1,5,1.5,1.0,1.125,0.75
2018-01-06,1,0,0,0,5,1.3,0.7,1.25,0.625
2018-01-06,1,1,0,0,5,1.1,0.7,0.75,0.375
2018-01-06,2,0,0,0,5,0.8,0.6,0.5,0.375
2018-01-06,2,1,1,0,5,0.7,0.2,0.625,0.125
2018-01-06,3,0,0,0,5,0.3,0.2,0.125,0.125
2018-01-06,3,1,0,0,5,0.8,0.3,0.625,0.375
2018-01-06,4,0,0,0,5,0.7,0.1,0.5,0.125
2018-01-06,4,1,0,0,5,0.2,0.0,0.25,0.0
2018-01-06,5,0,0,0,5,0.2,0.2,0.0,0.0
2018-01-06,5,1,0,1,5,0.1,0.0,0.125,0.0
2018-01-06,6,0,0,0,5,0.0,0.2,0.0,0.125
2018-01-06,6,1,0,0,5,0.2,0.2,0.25,0.0
2018-01-06,7,0,1,0,5,0.3,0.0,0.375,0.0
2018-01-06,7,1,1,0,5,0.9,1.6,0.875,1.5
2018-01-06,8,0,0,0,5,0.8,0.7,0.875,0.75
2018-01-06,8,1,0,0,5,1.3,0.9,1.25,0.375
2018-01-06,9,0,2,1,5,1.4,1.4,1.0,1.25
2018-01-06,9,1,0,0,5,3.0,1.9,1.75,1.25
2018-01-06,10,0,4,0,5,3.4,2.4,2.0,1.375
2018-01-06,10,1,2,1,5,4.3,2.1,3.375,1.625
2018-01-06,11,0,1,0,5,3.2,4.0,2.625,2.875
2018-01-06,11,1,1,1,5,3.3,3.5,1.875,3.0
2018-01-06,12,0,0,1,5,4.3,4.1,2.75,1.875
2018-01-06,12,1,0,0,5,5.0,4.6,4.25,3.5
2018-01-06,13,0,2,2,5,3.9,5.2,2.25,2.75
2018-01-06,13,1,0,1,5,4.1,4.7,2.375,3.0
2018-01-06,14,0,0,0,5,3.1,5.4,2.375,4.125
2018-01-06,14,1,2,1,5,4.0,4.1,3.25,2.375
2018-01-06,15,0,3,1,5,4.2,4.4,2.875,3.625
2018-01-06,15,1,0,0,5,3.2,3.5,2.625,2.875
2018-01-06,16,0,0,2,5,3.8,4.9,2.0,3.375
2018-01-06,16,1,0,1,5,5.4,4.2,3.875,2.75
2018-01-06,17,0,0,2,5,4.1,3.9,3.25,3.0
2018-01-06,17,1,1,1,5,2.9,3.7,1.75,3.375
2018-01-06,18,0,2,0,5,2.3,4.8,1.75,3.375
2018-01-06,18,1,1,0,5,2.6,2.7,1.625,2.0
2018-01-06,19,0,0,0,5,2.6,2.5,2.0,1.875
2018-01-06,19,1,0,1,5,1.9,3.0,1.125,2.0
2018-01-06,20,0,1,0,5,2.4,2.1,1.75,1.25
2018-01-06,20,1,0,1,5,0.9,1.9,0.5,1.75
2018-01-06,21,0,0,2,5,1.2,2.1,0.875,1.125
2018-01-06,21,1,0,0,5,1.3,2.0,1.125,1.5
2018-01-06,22,0,0,0,5,1.1,1.3,0.625,1.25
2018-01-06,22,1,0,0,5,0.5,1.2,0.5,1.0
2018-01-06,23,0,0,0,5,0.5,0.6,0.375,0.625
2018-01-06,23,1,0,0,5,1.1,0.5,0.75,0.25
2018-01-07,0,0,0,0,6,0.7272727272727273,1.0,0.7777777777777778,0.6666666666666666
2018-01-07,0,1,0,0,6,1.4545454545454546,1.0,1.1111111111111112,0.7777777777777778
2018-01-07,1,0,0,0,6,1.1818181818181819,0.6363636363636364,1.1111111111111112,0.5555555555555556
2018-01-07,1,1,0,0,6,1.0,0.6363636363636364,0.6666666666666666,0.3333333333333333
2018-01-07,2,0,0,0,6,0.7272727272727273,0.5454545454545454,0.4444444444444444,0.3333333333333333
2018-01-07,2,1,0,0,6,0.7272727272727273,0.18181818181818182,0.6666666666666666,0.1111111111111111
2018-01-07,3,0,0,0,6,0.2727272727272727,0.18181818181818182,0.1111111111111111,0.1111111111111111
2018-01-07,3,1,0,0,6,0.7272727272727273,0.2727272727272727,0.5555555555555556,0.3333333333333333
2018-01-07,4,0,0,0,6,0.6363636363636364,0.09090909090909091,0.4444444444444444,0.1111111111111111
2018-01-07,4,1,0,0,6,0.18181818181818182,0.0,0.2222222222222222,0.0
2018-01-07,5,0,0,0,6,0.18181818181818182,0.18181818181818182,0.0,0.0
2018-01-07,5,1,0,0,6,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.1111111111111111
2018-01-07,6,0,0,0,6,0.0,0.18181818181818182,0.0,0.1111111111111111
2018-01-07,6,1,0,0,6,0.18181818181818182,0.18181818181818182,0.2222222222222222,0.0
2018-01-07,7,0,1,0,6,0.36363636363636365,0.0,0.4444444444444444,0.0
2018-01-07,7,1,0,1,6,0.9090909090909091,1.4545454545454546,0.8888888888888888,1.3333333333333333
2018-01-07,8,0,3,0,6,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.6666666666666666
2018-01-07,8,1,0,1,6,1.1818181818181819,0.8181818181818182,1.1111111111111112,0.3333333333333333
2018-01-07,9,0,1,3,6,1.4545454545454546,1.3636363636363635,1.1111111111111112,1.2222222222222223
2018-01-07,9,1,1,1,6,2.727272727272727,1.7272727272727273,1.5555555555555556,1.1111111111111112
2018-01-07,10,0,1,2,6,3.4545454545454546,2.1818181818181817,2.2222222222222223,1.2222222222222223
2018-01-07,10,1,2,1,6,4.090909090909091,2.0,3.2222222222222223,1.5555555555555556
