date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-18,5,0,1,1,6,0.06451612903225806,0.0,0.1111111111111111,0.0
2018-03-18,5,1,0,1,6,0.06451612903225806,0.12903225806451613,0.0,0.0
2018-03-18,6,0,0,0,6,0.03225806451612903,0.0,0.0,0.0
2018-03-18,6,1,0,0,6,0.06451612903225806,0.03225806451612903,0.1111111111111111,0.1111111111111111
2018-03-18,7,0,0,0,6,0.3548387096774194,0.3225806451612903,0.2222222222222222,0.1111111111111111
2018-03-18,7,1,1,2,6,0.2903225806451613,0.7419354838709677,0.1111111111111111,1.1111111111111112
2018-03-18,8,0,1,1,6,0.45161290322580644,0.9354838709677419,0.3333333333333333,1.1111111111111112
2018-03-18,8,1,0,2,6,0.9354838709677419,1.5161290322580645,0.7777777777777778,1.4444444444444444
2018-03-18,9,0,3,4,6,1.032258064516129,2.4838709677419355,2.0,2.3333333333333335
2018-03-18,9,1,1,6,6,1.6129032258064515,2.6129032258064515,1.7777777777777777,2.3333333333333335
2018-03-18,10,0,2,4,6,1.8387096774193548,3.3548387096774195,2.4444444444444446,3.2222222222222223
2018-03-18,10,1,3,7,6,2.6774193548387095,3.129032258064516,3.5555555555555554,2.5555555555555554
2018-03-18,11,0,4,8,6,2.6774193548387095,4.483870967741935,2.6666666666666665,6.111111111111111
2018-03-18,11,1,1,2,6,3.161290322580645,4.419354838709677,3.888888888888889,4.555555555555555
2018-03-18,12,0,5,3,6,3.935483870967742,4.387096774193548,4.222222222222222,5.777777777777778
2018-03-18,12,1,7,3,6,4.838709677419355,4.967741935483871,6.555555555555555,6.555555555555555
2018-03-18,13,0,3,4,6,3.838709677419355,5.064516129032258,4.0,6.222222222222222
2018-03-18,13,1,5,2,6,3.935483870967742,4.354838709677419,4.777777777777778,5.222222222222222
2018-03-18,14,0,2,6,6,4.0,4.612903225806452,5.111111111111111,6.555555555555555
2018-03-18,14,1,6,5,6,5.064516129032258,4.645161290322581,6.0,5.888888888888889
2018-03-18,15,0,6,1,6,4.774193548387097,4.774193548387097,5.0,5.666666666666667
2018-03-18,15,1,4,6,6,4.32258064516129,4.645161290322581,5.777777777777778,4.888888888888889
2018-03-18,16,0,10,9,6,5.096774193548387,4.580645161290323,6.0,4.111111111111111
2018-03-18,16,1,3,5,6,4.161290322580645,4.451612903225806,5.111111111111111,5.666666666666667
2018-03-18,17,0,6,5,6,3.6774193548387095,4.258064516129032,5.0,5.111111111111111
2018-03-18,17,1,1,10,6,4.258064516129032,4.064516129032258,5.222222222222222,6.666666666666667
2018-03-18,18,0,6,5,6,3.4193548387096775,3.225806451612903,3.5555555555555554,3.888888888888889
2018-03-18,18,1,6,3,6,2.4838709677419355,3.774193548387097,3.2222222222222223,5.0
2018-03-18,19,0,2,3,6,2.903225806451613,2.4838709677419355,3.5555555555555554,3.111111111111111
2018-03-18,19,1,1,5,6,2.5161290322580645,1.967741935483871,4.111111111111111,3.111111111111111
2018-03-18,20,0,7,0,6,2.4193548387096775,2.161290322580645,3.0,2.3333333333333335
2018-03-18,20,1,6,4,6,1.7419354838709677,1.6774193548387097,2.2222222222222223,1.7777777777777777
2018-03-18,21,0,8,3,6,2.3225806451612905,1.6451612903225807,2.5555555555555554,2.5555555555555554
2018-03-18,21,1,3,0,6,1.7419354838709677,1.096774193548387,1.3333333333333333,1.1111111111111112
2018-03-18,22,0,1,1,6,1.5161290322580645,0.5161290322580645,2.4444444444444446,0.4444444444444444
2018-03-18,22,1,3,1,6,1.3548387096774193,0.5806451612903226,0.6666666666666666,0.4444444444444444
2018-03-18,23,0,1,0,6,1.3548387096774193,0.6129032258064516,1.3333333333333333,0.6666666666666666
2018-03-18,23,1,1,0,6,1.0,0.3225806451612903,1.2222222222222223,0.3333333333333333
2018-03-19,0,0,0,0,0,0.5921052631578947,0.42105263157894735,0.9,0.25
2018-03-19,0,1,0,0,0,0.40789473684210525,0.3684210526315789,0.45,0.45
2018-03-19,1,0,0,0,0,0.32894736842105265,0.25,0.4,0.55
2018-03-19,1,1,0,0,0,0.2631578947368421,0.05263157894736842,0.3,0.05
2018-03-19,2,0,1,0,0,0.09210526315789473,0.039473684210526314,0.1,0.0
2018-03-19,2,1,0,0,0,0.013157894736842105,0.02631578947368421,0.05,0.1
2018-03-19,3,0,0,0,0,0.06578947368421052,0.06578947368421052,0.1,0.05
2018-03-19,3,1,0,0,0,0.05263157894736842,0.02631578947368421,0.15,0.05
2018-03-19,4,0,0,1,0,0.039473684210526314,0.013157894736842105,0.0,0.05
2018-03-19,4,1,0,0,0,0.0,0.14473684210526316,0.0,0.1
2018-03-19,5,0,0,0,0,0.11842105263157894,0.25,0.15,0.25
2018-03-19,5,1,2,1,0,0.6842105263157895,0.881578947368421,0.65,0.6
2018-03-19,6,0,0,1,0,0.39473684210526316,1.2763157894736843,0.45,0.85
2018-03-19,6,1,1,5,0,0.9210526315789473,1.75,0.4,2.1
2018-03-19,7,0,2,3,0,1.1973684210526316,2.8421052631578947,1.05,3.55
2018-03-19,7,1,4,8,0,2.0,5.25,1.85,5.65
2018-03-19,8,0,3,10,0,3.539473684210526,9.394736842105264,3.4,10.35
2018-03-19,8,1,4,15,0,6.184210526315789,10.486842105263158,7.7,11.9
2018-03-19,9,0,5,18,0,6.407894736842105,7.973684210526316,7.1,9.05
2018-03-19,9,1,6,16,0,6.75,7.0131578947368425,7.45,7.65
2018-03-19,10,0,3,8,0,4.078947368421052,5.815789473684211,4.05,5.45
2018-03-19,10,1,1,4,0,4.197368421052632,5.276315789473684,4.85,6.0
2018-03-19,11,0,4,1,0,3.8026315789473686,3.486842105263158,4.6,3.65
2018-03-19,11,1,3,5,0,4.368421052631579,3.986842105263158,4.8,4.25
2018-03-19,12,0,2,5,0,4.552631578947368,4.7368421052631575,5.1,4.9
2018-03-19,12,1,4,6,0,4.7894736842105265,4.5131578947368425,5.1,4.6
2018-03-19,13,0,8,4,0,4.7631578947368425,4.25,5.15,4.8
2018-03-19,13,1,5,8,0,5.276315789473684,4.868421052631579,4.5,5.25
2018-03-19,14,0,8,3,0,5.342105263157895,4.473684210526316,5.2,4.6
2018-03-19,14,1,3,3,0,4.2368421052631575,3.9210526315789473,5.6,4.05
2018-03-19,15,0,4,5,0,4.921052631578948,4.2368421052631575,4.8,4.15
2018-03-19,15,1,8,10,0,4.855263157894737,4.276315789473684,4.5,4.45
2018-03-19,16,0,8,3,0,5.065789473684211,4.447368421052632,6.0,4.5
2018-03-19,16,1,7,7,0,5.907894736842105,4.447368421052632,6.15,5.15
2018-03-19,17,0,17,10,0,7.355263157894737,5.526315789473684,8.3,5.45
2018-03-19,17,1,10,7,0,7.5394736842105265,6.0394736842105265,8.3,6.25
2018-03-19,18,0,9,5,0,8.276315789473685,6.723684210526316,9.45,8.3
2018-03-19,18,1,9,7,0,7.684210526315789,7.078947368421052,9.4,6.85
2018-03-19,19,0,8,4,0,5.7368421052631575,5.526315789473684,6.95,5.8
2018-03-19,19,1,3,4,0,4.605263157894737,3.973684210526316,4.75,4.05
2018-03-19,20,0,6,3,0,4.2894736842105265,3.3289473684210527,4.3,4.35
2018-03-19,20,1,6,2,0,3.276315789473684,2.9210526315789473,5.05,3.75
2018-03-19,21,0,2,2,0,3.3552631578947367,2.460526315789474,4.15,2.9
2018-03-19,21,1,0,0,0,2.4342105263157894,1.9736842105263157,2.4,2.3
2018-03-19,22,0,0,2,0,2.0921052631578947,1.144736842105263,2.25,1.45
2018-03-19,22,1,3,0,0,1.7236842105263157,0.7631578947368421,1.8,1.4
2018-03-19,23,0,2,3,0,1.355263157894737,0.868421052631579,1.5,1.3
2018-03-19,23,1,1,0,0,1.118421052631579,0.9342105263157895,1.55,1.45
2018-03-20,0,0,0,0,1,0.5844155844155844,0.4155844155844156,0.8571428571428571,0.23809523809523808
2018-03-20,0,1,0,1,1,0.4025974025974026,0.36363636363636365,0.42857142857142855,0.42857142857142855
2018-03-20,1,0,0,0,1,0.3246753246753247,0.24675324675324675,0.38095238095238093,0.5238095238095238
2018-03-20,1,1,0,1,1,0.2597402597402597,0.05194805194805195,0.2857142857142857,0.047619047619047616
2018-03-20,2,0,0,0,1,0.1038961038961039,0.03896103896103896,0.14285714285714285,0.0
2018-03-20,2,1,0,0,1,0.012987012987012988,0.025974025974025976,0.047619047619047616,0.09523809523809523
2018-03-20,3,0,1,0,1,0.06493506493506493,0.06493506493506493,0.09523809523809523,0.047619047619047616
2018-03-20,3,1,0,0,1,0.05194805194805195,0.025974025974025976,0.14285714285714285,0.047619047619047616
2018-03-20,4,0,0,0,1,0.03896103896103896,0.025974025974025976,0.0,0.09523809523809523
2018-03-20,4,1,0,0,1,0.0,0.14285714285714285,0.0,0.09523809523809523
2018-03-20,5,0,0,0,1,0.11688311688311688,0.24675324675324675,0.14285714285714285,0.23809523809523808
2018-03-20,5,1,0,2,1,0.7012987012987013,0.8831168831168831,0.7142857142857143,0.6190476190476191
2018-03-20,6,0,1,1,1,0.38961038961038963,1.2727272727272727,0.42857142857142855,0.8571428571428571
2018-03-20,6,1,0,3,1,0.922077922077922,1.7922077922077921,0.42857142857142855,2.238095238095238
2018-03-20,7,0,0,7,1,1.2077922077922079,2.844155844155844,1.0952380952380953,3.5238095238095237
2018-03-20,7,1,0,12,1,2.0259740259740258,5.285714285714286,1.9523809523809523,5.761904761904762
2018-03-20,8,0,7,14,1,3.5324675324675323,9.402597402597403,3.380952380952381,10.333333333333334
2018-03-20,8,1,22,20,1,6.1558441558441555,10.545454545454545,7.523809523809524,12.047619047619047
2018-03-20,9,0,11,10,1,6.3896103896103895,8.103896103896103,7.0,9.476190476190476
2018-03-20,9,1,7,9,1,6.740259740259741,7.12987012987013,7.380952380952381,8.047619047619047
2018-03-20,10,0,2,5,1,4.064935064935065,5.8441558441558445,4.0,5.571428571428571
2018-03-20,10,1,4,10,1,4.1558441558441555,5.259740259740259,4.666666666666667,5.904761904761905
2018-03-20,11,0,2,1,1,3.8051948051948052,3.4545454545454546,4.571428571428571,3.5238095238095237
2018-03-20,11,1,4,7,1,4.35064935064935,4.0,4.714285714285714,4.285714285714286
2018-03-20,12,0,7,10,1,4.51948051948052,4.740259740259741,4.9523809523809526,4.904761904761905
2018-03-20,12,1,6,2,1,4.779220779220779,4.532467532467533,5.0476190476190474,4.666666666666667
2018-03-20,13,0,2,7,1,4.805194805194805,4.246753246753247,5.285714285714286,4.761904761904762
2018-03-20,13,1,5,8,1,5.2727272727272725,4.909090909090909,4.523809523809524,5.380952380952381
2018-03-20,14,0,3,5,1,5.376623376623376,4.454545454545454,5.333333333333333,4.523809523809524
2018-03-20,14,1,7,3,1,4.220779220779221,3.909090909090909,5.476190476190476,4.0
2018-03-20,15,0,6,5,1,4.909090909090909,4.246753246753247,4.761904761904762,4.190476190476191
2018-03-20,15,1,4,1,1,4.896103896103896,4.35064935064935,4.666666666666667,4.714285714285714
2018-03-20,16,0,8,3,1,5.103896103896104,4.428571428571429,6.095238095238095,4.428571428571429
2018-03-20,16,1,6,8,1,5.922077922077922,4.48051948051948,6.190476190476191,5.238095238095238
2018-03-20,17,0,8,5,1,7.48051948051948,5.584415584415584,8.714285714285714,5.666666666666667
2018-03-20,17,1,7,10,1,7.571428571428571,6.0519480519480515,8.380952380952381,6.285714285714286
2018-03-20,18,0,12,6,1,8.285714285714286,6.701298701298701,9.428571428571429,8.142857142857142
2018-03-20,18,1,9,7,1,7.701298701298701,7.077922077922078,9.380952380952381,6.857142857142857
2018-03-20,19,0,5,7,1,5.766233766233766,5.5064935064935066,7.0,5.714285714285714
2018-03-20,19,1,5,6,1,4.584415584415584,3.9740259740259742,4.666666666666667,4.0476190476190474
2018-03-20,20,0,7,4,1,4.311688311688312,3.324675324675325,4.380952380952381,4.285714285714286
2018-03-20,20,1,6,2,1,3.311688311688312,2.909090909090909,5.095238095238095,3.6666666666666665
2018-03-20,21,0,1,3,1,3.3376623376623376,2.4545454545454546,4.0476190476190474,2.857142857142857
2018-03-20,21,1,2,0,1,2.4025974025974026,1.948051948051948,2.2857142857142856,2.1904761904761907
2018-03-20,22,0,4,0,1,2.064935064935065,1.155844155844156,2.142857142857143,1.4761904761904763
2018-03-20,22,1,1,0,1,1.7402597402597402,0.7532467532467533,1.8571428571428572,1.3333333333333333
2018-03-20,23,0,4,0,1,1.3636363636363635,0.8961038961038961,1.5238095238095237,1.380952380952381
2018-03-20,23,1,2,0,1,1.1168831168831168,0.922077922077922,1.5238095238095237,1.380952380952381
2018-03-21,0,0,4,0,2,0.5769230769230769,0.41025641025641024,0.8181818181818182,0.22727272727272727
2018-03-21,0,1,1,0,2,0.3974358974358974,0.3717948717948718,0.4090909090909091,0.45454545454545453
2018-03-21,1,0,0,0,2,0.32051282051282054,0.24358974358974358,0.36363636363636365,0.5
2018-03-21,1,1,0,0,2,0.2564102564102564,0.0641025641025641,0.2727272727272727,0.09090909090909091
2018-03-21,2,0,0,0,2,0.10256410256410256,0.038461538461538464,0.13636363636363635,0.0
2018-03-21,2,1,0,0,2,0.01282051282051282,0.02564102564102564,0.045454545454545456,0.09090909090909091
2018-03-21,3,0,0,0,2,0.07692307692307693,0.0641025641025641,0.13636363636363635,0.045454545454545456
2018-03-21,3,1,0,0,2,0.05128205128205128,0.02564102564102564,0.13636363636363635,0.045454545454545456
2018-03-21,4,0,0,1,2,0.038461538461538464,0.02564102564102564,0.0,0.09090909090909091
2018-03-21,4,1,0,0,2,0.0,0.14102564102564102,0.0,0.09090909090909091
2018-03-21,5,0,0,1,2,0.11538461538461539,0.24358974358974358,0.13636363636363635,0.22727272727272727
2018-03-21,5,1,0,1,2,0.6923076923076923,0.8974358974358975,0.6818181818181818,0.6818181818181818
2018-03-21,6,0,1,1,2,0.3974358974358974,1.2692307692307692,0.45454545454545453,0.8636363636363636
2018-03-21,6,1,0,0,2,0.9102564102564102,1.8076923076923077,0.4090909090909091,2.272727272727273
2018-03-21,7,0,0,3,2,1.1923076923076923,2.8974358974358974,1.0454545454545454,3.6818181818181817
2018-03-21,7,1,0,4,2,2.0,5.371794871794871,1.8636363636363635,6.045454545454546
2018-03-21,8,0,0,2,2,3.576923076923077,9.461538461538462,3.5454545454545454,10.5
2018-03-21,8,1,0,4,2,6.358974358974359,10.666666666666666,8.181818181818182,12.409090909090908
2018-03-21,9,0,0,3,2,6.448717948717949,8.128205128205128,7.181818181818182,9.5
2018-03-21,9,1,0,1,2,6.743589743589744,7.153846153846154,7.363636363636363,8.090909090909092
2018-03-21,10,0,0,0,2,4.038461538461538,5.833333333333333,3.909090909090909,5.545454545454546
2018-03-21,10,1,0,0,2,4.153846153846154,5.32051282051282,4.636363636363637,6.090909090909091
2018-03-21,11,0,0,0,2,3.782051282051282,3.423076923076923,4.454545454545454,3.409090909090909
2018-03-21,11,1,1,1,2,4.346153846153846,4.038461538461538,4.681818181818182,4.409090909090909
2018-03-21,12,0,1,0,2,4.551282051282051,4.8076923076923075,5.045454545454546,5.136363636363637
2018-03-21,12,1,2,0,2,4.794871794871795,4.5,5.090909090909091,4.545454545454546
2018-03-21,13,0,0,0,2,4.769230769230769,4.282051282051282,5.136363636363637,4.863636363636363
2018-03-21,13,1,0,0,2,5.269230769230769,4.948717948717949,4.545454545454546,5.5
2018-03-21,14,0,0,0,2,5.346153846153846,4.461538461538462,5.2272727272727275,4.545454545454546
2018-03-21,14,1,0,0,2,4.256410256410256,3.8974358974358974,5.545454545454546,3.9545454545454546
2018-03-21,15,0,0,0,2,4.923076923076923,4.256410256410256,4.818181818181818,4.2272727272727275
2018-03-21,15,1,0,0,2,4.884615384615385,4.3076923076923075,4.636363636363637,4.545454545454546
2018-03-21,16,0,0,0,2,5.141025641025641,4.410256410256411,6.181818181818182,4.363636363636363
2018-03-21,16,1,0,0,2,5.923076923076923,4.5256410256410255,6.181818181818182,5.363636363636363
2018-03-21,17,0,0,0,2,7.487179487179487,5.576923076923077,8.681818181818182,5.636363636363637
2018-03-21,17,1,0,0,2,7.564102564102564,6.102564102564102,8.318181818181818,6.454545454545454
2018-03-21,18,0,0,0,2,8.333333333333334,6.6923076923076925,9.545454545454545,8.045454545454545
2018-03-21,18,1,0,0,2,7.717948717948718,7.076923076923077,9.363636363636363,6.863636363636363
2018-03-21,19,0,0,0,2,5.756410256410256,5.5256410256410255,6.909090909090909,5.7727272727272725
2018-03-21,19,1,0,0,2,4.589743589743589,4.0,4.681818181818182,4.136363636363637
2018-03-21,20,0,0,0,2,4.346153846153846,3.3333333333333335,4.5,4.2727272727272725
2018-03-21,20,1,0,0,2,3.3461538461538463,2.8974358974358974,5.136363636363637,3.590909090909091
2018-03-21,21,0,0,0,2,3.3076923076923075,2.4615384615384617,3.909090909090909,2.8636363636363638
2018-03-21,21,1,0,0,2,2.3974358974358974,1.9230769230769231,2.272727272727273,2.090909090909091
2018-03-21,22,0,0,0,2,2.08974358974359,1.141025641025641,2.227272727272727,1.4090909090909092
2018-03-21,22,1,0,0,2,1.7307692307692308,0.7435897435897436,1.8181818181818181,1.2727272727272727
2018-03-21,23,0,0,0,2,1.3974358974358974,0.8846153846153846,1.6363636363636365,1.3181818181818181
2018-03-21,23,1,0,0,2,1.1282051282051282,0.9102564102564102,1.5454545454545454,1.3181818181818181
2018-03-22,0,0,0,0,3,0.620253164556962,0.4050632911392405,0.9545454545454546,0.18181818181818182
2018-03-22,0,1,0,0,3,0.4050632911392405,0.3670886075949367,0.36363636363636365,0.45454545454545453
2018-03-22,1,0,0,0,3,0.31645569620253167,0.24050632911392406,0.3181818181818182,0.5
2018-03-22,1,1,0,0,3,0.25316455696202533,0.06329113924050633,0.2727272727272727,0.09090909090909091
2018-03-22,2,0,0,0,3,0.10126582278481013,0.0379746835443038,0.09090909090909091,0.0
2018-03-22,2,1,0,0,3,0.012658227848101266,0.02531645569620253,0.0,0.045454545454545456
2018-03-22,3,0,0,0,3,0.0759493670886076,0.06329113924050633,0.13636363636363635,0.045454545454545456
2018-03-22,3,1,0,0,3,0.05063291139240506,0.02531645569620253,0.13636363636363635,0.045454545454545456
2018-03-22,4,0,0,0,3,0.0379746835443038,0.0379746835443038,0.0,0.13636363636363635
2018-03-22,4,1,0,0,3,0.0,0.13924050632911392,0.0,0.09090909090909091
2018-03-22,5,0,0,0,3,0.11392405063291139,0.25316455696202533,0.13636363636363635,0.2727272727272727
2018-03-22,5,1,0,0,3,0.6835443037974683,0.8987341772151899,0.6363636363636364,0.7272727272727273
2018-03-22,6,0,0,0,3,0.4050632911392405,1.2658227848101267,0.5,0.8636363636363636
2018-03-22,6,1,0,1,3,0.8987341772151899,1.7848101265822784,0.4090909090909091,2.272727272727273
2018-03-22,7,0,0,0,3,1.1772151898734178,2.8987341772151898,1.0454545454545454,3.6818181818181817
2018-03-22,7,1,0,1,3,1.9746835443037976,5.3544303797468356,1.8636363636363635,6.045454545454546
2018-03-22,8,0,1,3,3,3.5316455696202533,9.367088607594937,3.3636363636363638,10.363636363636363
2018-03-22,8,1,1,5,3,6.2784810126582276,10.582278481012658,8.136363636363637,12.454545454545455
2018-03-22,9,0,3,5,3,6.367088607594937,8.063291139240507,6.954545454545454,9.545454545454545
2018-03-22,9,1,3,5,3,6.658227848101266,7.075949367088608,7.2272727272727275,7.954545454545454
2018-03-22,10,0,5,2,3,3.9873417721518987,5.7594936708860756,3.772727272727273,5.454545454545454
2018-03-22,10,1,2,5,3,4.10126582278481,5.253164556962025,4.409090909090909,5.818181818181818
2018-03-22,11,0,4,4,3,3.7341772151898733,3.3797468354430378,4.2727272727272725,3.1818181818181817
2018-03-22,11,1,3,1,3,4.30379746835443,4.0,4.590909090909091,4.363636363636363
2018-03-22,12,0,5,4,3,4.506329113924051,4.746835443037975,5.045454545454546,5.045454545454546
2018-03-22,12,1,2,3,3,4.7594936708860756,4.443037974683544,5.0,4.136363636363637
2018-03-22,13,0,3,4,3,4.708860759493671,4.227848101265823,4.863636363636363,4.590909090909091
2018-03-22,13,1,3,3,3,5.2025316455696204,4.886075949367089,4.454545454545454,5.363636363636363
2018-03-22,14,0,4,1,3,5.2784810126582276,4.405063291139241,5.136363636363637,4.2727272727272725
2018-03-22,14,1,4,2,3,4.2025316455696204,3.848101265822785,5.318181818181818,3.6818181818181817
2018-03-22,15,0,5,6,3,4.860759493670886,4.2025316455696204,4.590909090909091,4.0
2018-03-22,15,1,7,6,3,4.822784810126582,4.253164556962025,4.545454545454546,4.363636363636363
2018-03-22,16,0,2,9,3,5.075949367088608,4.3544303797468356,6.0,4.090909090909091
2018-03-22,16,1,5,4,3,5.848101265822785,4.468354430379747,6.090909090909091,5.136363636363637
2018-03-22,17,0,7,6,3,7.3924050632911396,5.506329113924051,8.5,5.2727272727272725
2018-03-22,17,1,17,8,3,7.468354430379747,6.025316455696203,8.227272727272727,6.363636363636363
2018-03-22,18,0,7,10,3,8.227848101265822,6.6075949367088604,9.318181818181818,7.7727272727272725
2018-03-22,18,1,5,11,3,7.620253164556962,6.987341772151899,9.227272727272727,6.636363636363637
2018-03-22,19,0,8,12,3,5.6835443037974684,5.455696202531645,6.681818181818182,5.590909090909091
2018-03-22,19,1,6,3,3,4.531645569620253,3.949367088607595,4.590909090909091,4.045454545454546
2018-03-22,20,0,6,3,3,4.291139240506329,3.2911392405063293,4.409090909090909,4.136363636363637
2018-03-22,20,1,11,11,3,3.3037974683544302,2.8607594936708862,5.0,3.5454545454545454
2018-03-22,21,0,4,1,3,3.2658227848101267,2.430379746835443,3.8181818181818183,2.8636363636363638
2018-03-22,21,1,7,5,3,2.367088607594937,1.8987341772151898,2.227272727272727,2.0454545454545454
2018-03-22,22,0,5,2,3,2.0632911392405062,1.1265822784810127,2.1363636363636362,1.3636363636363635
2018-03-22,22,1,5,0,3,1.7088607594936709,0.7341772151898734,1.7272727272727273,1.2272727272727273
2018-03-22,23,0,3,1,3,1.379746835443038,0.8734177215189873,1.5909090909090908,1.2272727272727273
2018-03-22,23,1,1,1,3,1.1139240506329113,0.8987341772151899,1.5,1.2727272727272727
2018-03-23,0,0,0,1,4,0.6125,0.4,0.9545454545454546,0.18181818181818182
2018-03-23,0,1,0,0,4,0.4,0.3625,0.3181818181818182,0.45454545454545453
2018-03-23,1,0,0,1,4,0.3125,0.2375,0.3181818181818182,0.5
2018-03-23,1,1,1,0,4,0.25,0.0625,0.13636363636363635,0.09090909090909091
2018-03-23,2,0,0,0,4,0.1,0.0375,0.09090909090909091,0.0
2018-03-23,2,1,1,0,4,0.0125,0.025,0.0,0.045454545454545456
2018-03-23,3,0,0,0,4,0.075,0.0625,0.13636363636363635,0.045454545454545456
2018-03-23,3,1,0,0,4,0.05,0.025,0.13636363636363635,0.045454545454545456
2018-03-23,4,0,0,0,4,0.0375,0.0375,0.0,0.13636363636363635
2018-03-23,4,1,0,0,4,0.0,0.1375,0.0,0.09090909090909091
2018-03-23,5,0,0,1,4,0.1125,0.25,0.13636363636363635,0.2727272727272727
2018-03-23,5,1,0,2,4,0.675,0.8875,0.5909090909090909,0.6363636363636364
2018-03-23,6,0,0,0,4,0.4,1.25,0.5,0.8636363636363636
2018-03-23,6,1,1,3,4,0.8875,1.775,0.36363636363636365,2.3181818181818183
2018-03-23,7,0,0,3,4,1.1625,2.8625,0.9545454545454546,3.5
2018-03-23,7,1,0,9,4,1.95,5.3,1.8181818181818181,5.818181818181818
2018-03-23,8,0,4,11,4,3.5,9.2875,3.1363636363636362,9.818181818181818
2018-03-23,8,1,4,12,4,6.2125,10.5125,7.590909090909091,11.954545454545455
2018-03-23,9,0,6,13,4,6.325,8.025,6.7272727272727275,9.5
2018-03-23,9,1,4,5,4,6.6125,7.05,6.454545454545454,7.863636363636363
2018-03-23,10,0,6,9,4,4.0,5.7125,3.5,5.2272727272727275
2018-03-23,10,1,2,4,4,4.075,5.25,4.090909090909091,5.681818181818182
2018-03-23,11,0,5,2,4,3.7375,3.3875,3.909090909090909,3.0454545454545454
2018-03-23,11,1,7,5,4,4.2875,3.9625,4.363636363636363,4.136363636363637
2018-03-23,12,0,9,7,4,4.5125,4.7375,4.7727272727272725,5.136363636363637
2018-03-23,12,1,5,2,4,4.725,4.425,4.818181818181818,3.909090909090909
2018-03-23,13,0,5,5,4,4.6875,4.225,4.7727272727272725,4.681818181818182
2018-03-23,13,1,11,13,4,5.175,4.8625,4.2727272727272725,5.2727272727272725
2018-03-23,14,0,9,4,4,5.2625,4.3625,4.954545454545454,4.0
2018-03-23,14,1,6,3,4,4.2,3.825,5.0,3.409090909090909
2018-03-23,15,0,4,7,4,4.8625,4.225,4.545454545454546,4.090909090909091
2018-03-23,15,1,5,6,4,4.85,4.275,4.454545454545454,4.181818181818182
2018-03-23,16,0,6,6,4,5.0375,4.4125,5.818181818181818,4.045454545454546
2018-03-23,16,1,6,6,4,5.8375,4.4625,6.0,5.045454545454546
2018-03-23,17,0,4,9,4,7.3875,5.5125,8.409090909090908,5.181818181818182
2018-03-23,17,1,16,10,4,7.5875,6.05,8.590909090909092,6.363636363636363
2018-03-23,18,0,9,13,4,8.2125,6.65,9.045454545454545,7.545454545454546
2018-03-23,18,1,23,11,4,7.5875,7.0375,9.0,6.7272727272727275
2018-03-23,19,0,7,9,4,5.7125,5.5375,6.590909090909091,5.545454545454546
2018-03-23,19,1,3,3,4,4.55,3.9375,4.5,3.772727272727273
2018-03-23,20,0,4,1,4,4.3125,3.2875,4.454545454545454,3.8636363636363638
2018-03-23,20,1,2,5,4,3.4,2.9625,4.954545454545454,3.8636363636363638
2018-03-23,21,0,2,0,4,3.275,2.4125,3.8181818181818183,2.772727272727273
2018-03-23,21,1,5,1,4,2.425,1.9375,2.409090909090909,2.090909090909091
2018-03-23,22,0,2,0,4,2.1,1.1375,2.1818181818181817,1.3181818181818181
2018-03-23,22,1,3,3,4,1.75,0.725,1.9090909090909092,1.1818181818181819
2018-03-23,23,0,3,1,4,1.4,0.875,1.6818181818181819,1.1363636363636365
2018-03-23,23,1,0,3,4,1.1125,0.9,1.5,1.3181818181818181
2018-03-24,0,0,1,0,5,0.8125,0.34375,0.875,0.125
2018-03-24,0,1,1,0,5,0.625,0.53125,0.375,0.625
2018-03-24,1,0,1,0,5,0.5625,0.15625,0.75,0.0
2018-03-24,1,1,2,1,5,0.6875,0.1875,0.5,0.125
2018-03-24,2,0,1,0,5,0.53125,0.21875,0.625,0.375
2018-03-24,2,1,0,0,5,0.15625,0.3125,0.25,0.125
2018-03-24,3,0,1,0,5,0.28125,0.5,0.375,0.75
2018-03-24,3,1,0,0,5,0.21875,0.09375,0.625,0.375
2018-03-24,4,0,0,0,5,0.1875,0.0625,0.25,0.125
2018-03-24,4,1,0,0,5,0.0625,0.03125,0.0,0.125
2018-03-24,5,0,0,0,5,0.09375,0.03125,0.25,0.125
2018-03-24,5,1,0,0,5,0.0625,0.15625,0.0,0.125
2018-03-24,6,0,0,0,5,0.03125,0.0,0.0,0.0
2018-03-24,6,1,0,0,5,0.0625,0.03125,0.125,0.0
2018-03-24,7,0,0,0,5,0.34375,0.3125,0.125,0.125
2018-03-24,7,1,0,2,5,0.3125,0.78125,0.25,1.375
2018-03-24,8,0,0,0,5,0.46875,0.9375,0.375,1.125
2018-03-24,8,1,3,1,5,0.90625,1.53125,0.5,1.75
2018-03-24,9,0,2,1,5,1.09375,2.53125,2.125,3.0
2018-03-24,9,1,2,3,5,1.59375,2.71875,1.5,2.5
2018-03-24,10,0,3,9,5,1.84375,3.375,2.25,3.375
2018-03-24,10,1,4,14,5,2.6875,3.25,3.125,2.875
2018-03-24,11,0,2,6,5,2.71875,4.59375,2.875,6.25
2018-03-24,11,1,4,10,5,3.09375,4.34375,3.5,4.0
2018-03-24,12,0,7,9,5,3.96875,4.34375,4.75,5.0
