date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-04,23,0,0,0,6,0.18518518518518517,0.37037037037037035,0.1111111111111111,0.5555555555555556
2018-03-04,23,1,0,0,6,0.48148148148148145,0.1111111111111111,0.2222222222222222,0.1111111111111111
2018-03-05,0,0,0,1,0,0.12121212121212122,0.10606060606060606,0.1,0.15
2018-03-05,0,1,0,0,0,0.0,0.015151515151515152,0.0,0.05
2018-03-05,1,0,0,0,0,0.19696969696969696,0.0,0.2,0.0
2018-03-05,1,1,0,0,0,0.030303030303030304,0.030303030303030304,0.05,0.05
2018-03-05,2,0,0,0,0,0.015151515151515152,0.0,0.0,0.0
2018-03-05,2,1,0,0,0,0.030303030303030304,0.030303030303030304,0.1,0.05
2018-03-05,3,0,0,0,0,0.015151515151515152,0.0,0.0,0.0
2018-03-05,3,1,0,0,0,0.0,0.030303030303030304,0.0,0.05
2018-03-05,4,0,0,0,0,0.0,0.030303030303030304,0.0,0.05
2018-03-05,4,1,0,0,0,0.045454545454545456,0.045454545454545456,0.05,0.05
2018-03-05,5,0,0,0,0,0.12121212121212122,0.07575757575757576,0.2,0.1
2018-03-05,5,1,1,0,0,0.6515151515151515,0.10606060606060606,0.7,0.2
2018-03-05,6,0,1,1,0,0.22727272727272727,1.3333333333333333,0.45,1.1
2018-03-05,6,1,0,1,0,0.8484848484848485,1.1363636363636365,0.75,1.65
2018-03-05,7,0,2,1,0,2.227272727272727,2.227272727272727,3.0,2.65
2018-03-05,7,1,4,4,0,4.136363636363637,2.3636363636363638,4.8,2.45
2018-03-05,8,0,12,7,0,5.787878787878788,5.757575757575758,7.1,7.2
2018-03-05,8,1,20,12,0,10.712121212121213,6.515151515151516,14.4,7.9
2018-03-05,9,0,12,3,0,8.590909090909092,3.212121212121212,10.25,4.1
2018-03-05,9,1,3,2,0,3.712121212121212,1.6363636363636365,3.7,1.85
2018-03-05,10,0,4,0,0,2.0606060606060606,1.0757575757575757,2.05,1.55
2018-03-05,10,1,2,1,0,1.5151515151515151,1.0606060606060606,1.85,1.9
2018-03-05,11,0,5,3,0,1.6363636363636365,1.378787878787879,2.25,1.55
2018-03-05,11,1,1,0,0,1.3181818181818181,1.1515151515151516,1.4,1.75
2018-03-05,12,0,0,2,0,1.0909090909090908,1.393939393939394,1.6,2.05
2018-03-05,12,1,1,1,0,1.878787878787879,1.4545454545454546,2.35,1.65
2018-03-05,13,0,0,3,0,1.5303030303030303,1.803030303030303,2.55,3.05
2018-03-05,13,1,6,0,0,1.4848484848484849,1.9545454545454546,2.05,2.05
2018-03-05,14,0,3,3,0,1.7424242424242424,1.9848484848484849,2.35,2.9
2018-03-05,14,1,2,0,0,2.3333333333333335,2.196969696969697,3.25,3.0
2018-03-05,15,0,2,2,0,2.0303030303030303,2.6363636363636362,2.9,3.95
2018-03-05,15,1,5,5,0,2.4393939393939394,2.8484848484848486,3.1,3.35
2018-03-05,16,0,2,3,0,1.8484848484848484,4.636363636363637,2.7,5.7
2018-03-05,16,1,2,9,0,3.015151515151515,5.651515151515151,3.75,7.1
2018-03-05,17,0,8,13,0,5.409090909090909,11.818181818181818,8.15,15.05
2018-03-05,17,1,4,18,0,4.696969696969697,11.181818181818182,6.2,15.05
2018-03-05,18,0,3,16,0,4.363636363636363,6.909090909090909,5.85,9.7
2018-03-05,18,1,7,7,0,2.212121212121212,4.242424242424242,2.45,4.8
2018-03-05,19,0,3,2,0,1.4848484848484849,2.393939393939394,2.55,2.95
2018-03-05,19,1,0,1,0,1.2121212121212122,1.196969696969697,1.7,1.6
2018-03-05,20,0,2,0,0,0.5909090909090909,0.9696969696969697,1.0,1.25
2018-03-05,20,1,1,1,0,0.5303030303030303,0.9848484848484849,0.7,1.55
2018-03-05,21,0,1,0,0,0.4090909090909091,0.6060606060606061,0.75,0.7
2018-03-05,21,1,0,1,0,0.3484848484848485,0.6666666666666666,0.6,0.85
2018-03-05,22,0,1,0,0,0.6363636363636364,0.8787878787878788,0.45,1.1
2018-03-05,22,1,0,1,0,0.3181818181818182,0.803030303030303,0.45,1.4
2018-03-05,23,0,1,1,0,0.07575757575757576,0.3939393939393939,0.05,0.7
2018-03-05,23,1,0,1,0,0.12121212121212122,0.21212121212121213,0.0,0.35
2018-03-06,0,0,0,0,1,0.11940298507462686,0.11940298507462686,0.09523809523809523,0.19047619047619047
2018-03-06,0,1,0,1,1,0.0,0.014925373134328358,0.0,0.047619047619047616
2018-03-06,1,0,1,0,1,0.19402985074626866,0.0,0.19047619047619047,0.0
2018-03-06,1,1,0,0,1,0.029850746268656716,0.029850746268656716,0.047619047619047616,0.047619047619047616
2018-03-06,2,0,0,0,1,0.014925373134328358,0.0,0.0,0.0
2018-03-06,2,1,0,0,1,0.029850746268656716,0.029850746268656716,0.09523809523809523,0.047619047619047616
2018-03-06,3,0,0,0,1,0.014925373134328358,0.0,0.0,0.0
2018-03-06,3,1,0,0,1,0.0,0.029850746268656716,0.0,0.047619047619047616
2018-03-06,4,0,0,0,1,0.0,0.029850746268656716,0.0,0.047619047619047616
2018-03-06,4,1,0,0,1,0.04477611940298507,0.04477611940298507,0.047619047619047616,0.047619047619047616
2018-03-06,5,0,0,0,1,0.11940298507462686,0.07462686567164178,0.19047619047619047,0.09523809523809523
2018-03-06,5,1,1,0,1,0.6567164179104478,0.1044776119402985,0.7142857142857143,0.19047619047619047
2018-03-06,6,0,1,1,1,0.23880597014925373,1.328358208955224,0.47619047619047616,1.0952380952380953
2018-03-06,6,1,0,1,1,0.835820895522388,1.1343283582089552,0.7142857142857143,1.619047619047619
2018-03-06,7,0,3,4,1,2.2238805970149254,2.208955223880597,2.9523809523809526,2.5714285714285716
2018-03-06,7,1,7,5,1,4.134328358208955,2.388059701492537,4.761904761904762,2.5238095238095237
2018-03-06,8,0,9,9,1,5.880597014925373,5.776119402985074,7.333333333333333,7.190476190476191
2018-03-06,8,1,16,12,1,10.850746268656716,6.597014925373134,14.666666666666666,8.095238095238095
2018-03-06,9,0,14,3,1,8.64179104477612,3.208955223880597,10.333333333333334,4.0476190476190474
2018-03-06,9,1,3,1,1,3.701492537313433,1.6417910447761195,3.6666666666666665,1.8571428571428572
2018-03-06,10,0,2,0,1,2.08955223880597,1.0597014925373134,2.142857142857143,1.4761904761904763
2018-03-06,10,1,0,0,1,1.5223880597014925,1.0597014925373134,1.8571428571428572,1.8571428571428572
2018-03-06,11,0,4,0,1,1.6865671641791045,1.4029850746268657,2.380952380952381,1.619047619047619
2018-03-06,11,1,0,0,1,1.3134328358208955,1.1343283582089552,1.380952380952381,1.6666666666666667
2018-03-06,12,0,0,1,1,1.0746268656716418,1.4029850746268657,1.5238095238095237,2.0476190476190474
2018-03-06,12,1,2,6,1,1.8656716417910448,1.4477611940298507,2.2857142857142856,1.619047619047619
2018-03-06,13,0,0,2,1,1.507462686567164,1.8208955223880596,2.4285714285714284,3.0476190476190474
2018-03-06,13,1,5,3,1,1.5522388059701493,1.9253731343283582,2.238095238095238,1.9523809523809523
2018-03-06,14,0,2,3,1,1.7611940298507462,2.0,2.380952380952381,2.9047619047619047
2018-03-06,14,1,2,5,1,2.328358208955224,2.1641791044776117,3.1904761904761907,2.857142857142857
2018-03-06,15,0,3,3,1,2.029850746268657,2.626865671641791,2.857142857142857,3.857142857142857
2018-03-06,15,1,3,2,1,2.4776119402985075,2.8805970149253732,3.1904761904761907,3.4285714285714284
2018-03-06,16,0,2,8,1,1.8507462686567164,4.611940298507463,2.6666666666666665,5.571428571428571
2018-03-06,16,1,3,7,1,3.0,5.701492537313433,3.6666666666666665,7.190476190476191
2018-03-06,17,0,9,18,1,5.447761194029851,11.835820895522389,8.142857142857142,14.952380952380953
2018-03-06,17,1,7,6,1,4.686567164179104,11.283582089552239,6.095238095238095,15.19047619047619
2018-03-06,18,0,3,4,1,4.343283582089552,7.044776119402985,5.714285714285714,10.0
2018-03-06,18,1,3,3,1,2.283582089552239,4.2835820895522385,2.6666666666666665,4.904761904761905
2018-03-06,19,0,2,2,1,1.507462686567164,2.388059701492537,2.5714285714285716,2.9047619047619047
2018-03-06,19,1,0,0,1,1.1940298507462686,1.1940298507462686,1.619047619047619,1.5714285714285714
2018-03-06,20,0,0,0,1,0.6119402985074627,0.9552238805970149,1.0476190476190477,1.1904761904761905
2018-03-06,20,1,0,0,1,0.5373134328358209,0.9850746268656716,0.7142857142857143,1.5238095238095237
2018-03-06,21,0,2,0,1,0.417910447761194,0.5970149253731343,0.7619047619047619,0.6666666666666666
2018-03-06,21,1,0,1,1,0.34328358208955223,0.6716417910447762,0.5714285714285714,0.8571428571428571
2018-03-06,22,0,1,1,1,0.6417910447761194,0.8656716417910447,0.47619047619047616,1.0476190476190477
2018-03-06,22,1,0,0,1,0.31343283582089554,0.8059701492537313,0.42857142857142855,1.380952380952381
2018-03-06,23,0,1,0,1,0.08955223880597014,0.40298507462686567,0.09523809523809523,0.7142857142857143
2018-03-06,23,1,0,0,1,0.11940298507462686,0.22388059701492538,0.0,0.38095238095238093
2018-03-07,0,0,1,0,2,0.11764705882352941,0.11764705882352941,0.09090909090909091,0.18181818181818182
2018-03-07,0,1,0,0,2,0.0,0.029411764705882353,0.0,0.09090909090909091
2018-03-07,1,0,0,0,2,0.20588235294117646,0.0,0.22727272727272727,0.0
2018-03-07,1,1,0,0,2,0.029411764705882353,0.029411764705882353,0.045454545454545456,0.045454545454545456
2018-03-07,2,0,0,0,2,0.014705882352941176,0.0,0.0,0.0
2018-03-07,2,1,0,0,2,0.029411764705882353,0.029411764705882353,0.09090909090909091,0.045454545454545456
2018-03-07,3,0,0,0,2,0.014705882352941176,0.0,0.0,0.0
2018-03-07,3,1,0,0,2,0.0,0.029411764705882353,0.0,0.045454545454545456
2018-03-07,4,0,0,0,2,0.0,0.029411764705882353,0.0,0.045454545454545456
2018-03-07,4,1,0,0,2,0.04411764705882353,0.04411764705882353,0.045454545454545456,0.045454545454545456
2018-03-07,5,0,0,0,2,0.11764705882352941,0.07352941176470588,0.18181818181818182,0.09090909090909091
2018-03-07,5,1,0,0,2,0.6617647058823529,0.10294117647058823,0.7272727272727273,0.18181818181818182
2018-03-07,6,0,0,1,2,0.25,1.3235294117647058,0.5,1.0909090909090908
2018-03-07,6,1,1,0,2,0.8235294117647058,1.1323529411764706,0.6818181818181818,1.5909090909090908
2018-03-07,7,0,1,1,2,2.235294117647059,2.235294117647059,2.9545454545454546,2.6363636363636362
2018-03-07,7,1,0,0,2,4.176470588235294,2.426470588235294,4.863636363636363,2.6363636363636362
2018-03-07,8,0,4,4,2,5.926470588235294,5.823529411764706,7.409090909090909,7.2727272727272725
2018-03-07,8,1,2,1,2,10.926470588235293,6.676470588235294,14.727272727272727,8.272727272727273
2018-03-07,9,0,3,2,2,8.720588235294118,3.2058823529411766,10.5,4.0
2018-03-07,9,1,1,1,2,3.6911764705882355,1.6323529411764706,3.6363636363636362,1.8181818181818181
2018-03-07,10,0,1,0,2,2.088235294117647,1.0441176470588236,2.1363636363636362,1.4090909090909092
2018-03-07,10,1,0,0,2,1.5,1.0441176470588236,1.7727272727272727,1.7727272727272727
2018-03-07,11,0,1,0,2,1.7205882352941178,1.3823529411764706,2.4545454545454546,1.5454545454545454
2018-03-07,11,1,0,0,2,1.2941176470588236,1.1176470588235294,1.3181818181818181,1.5909090909090908
2018-03-07,12,0,0,0,2,1.0588235294117647,1.3970588235294117,1.4545454545454546,2.0
2018-03-07,12,1,0,0,2,1.8676470588235294,1.5147058823529411,2.272727272727273,1.8181818181818181
2018-03-07,13,0,0,0,2,1.4852941176470589,1.8235294117647058,2.3181818181818183,3.0
2018-03-07,13,1,0,0,2,1.6029411764705883,1.9411764705882353,2.3636363636363638,2.0
2018-03-07,14,0,1,2,2,1.7647058823529411,2.014705882352941,2.3636363636363638,2.909090909090909
2018-03-07,14,1,0,0,2,2.323529411764706,2.2058823529411766,3.1363636363636362,2.9545454545454546
2018-03-07,15,0,0,0,2,2.0441176470588234,2.6323529411764706,2.8636363636363638,3.8181818181818183
2018-03-07,15,1,0,0,2,2.485294117647059,2.8676470588235294,3.1818181818181817,3.3636363636363638
2018-03-07,16,0,0,1,2,1.8529411764705883,4.661764705882353,2.6363636363636362,5.681818181818182
2018-03-07,16,1,0,0,2,3.0,5.720588235294118,3.6363636363636362,7.181818181818182
2018-03-07,17,0,0,0,2,5.5,11.926470588235293,8.181818181818182,15.090909090909092
2018-03-07,17,1,0,1,2,4.720588235294118,11.205882352941176,6.136363636363637,14.772727272727273
2018-03-07,18,0,0,1,2,4.323529411764706,7.0,5.590909090909091,9.727272727272727
2018-03-07,18,1,1,1,2,2.2941176470588234,4.264705882352941,2.6818181818181817,4.818181818181818
2018-03-07,19,0,0,0,2,1.5147058823529411,2.3823529411764706,2.5454545454545454,2.8636363636363638
2018-03-07,19,1,0,0,2,1.1764705882352942,1.1764705882352942,1.5454545454545454,1.5
2018-03-07,20,0,0,0,2,0.6029411764705882,0.9411764705882353,1.0,1.1363636363636365
2018-03-07,20,1,0,0,2,0.5294117647058824,0.9705882352941176,0.6818181818181818,1.4545454545454546
2018-03-07,21,0,0,0,2,0.4411764705882353,0.5882352941176471,0.8181818181818182,0.6363636363636364
2018-03-07,21,1,0,0,2,0.3382352941176471,0.6764705882352942,0.5454545454545454,0.8636363636363636
2018-03-07,22,0,1,0,2,0.6470588235294118,0.8676470588235294,0.5,1.0454545454545454
2018-03-07,22,1,0,0,2,0.3088235294117647,0.7941176470588235,0.4090909090909091,1.3181818181818181
2018-03-07,23,0,0,0,2,0.10294117647058823,0.39705882352941174,0.13636363636363635,0.6818181818181818
2018-03-07,23,1,0,0,2,0.11764705882352941,0.22058823529411764,0.0,0.36363636363636365
2018-03-08,0,0,0,0,3,0.13043478260869565,0.11594202898550725,0.13636363636363635,0.18181818181818182
2018-03-08,0,1,0,0,3,0.0,0.028985507246376812,0.0,0.09090909090909091
2018-03-08,1,0,0,0,3,0.2028985507246377,0.0,0.22727272727272727,0.0
2018-03-08,1,1,0,0,3,0.028985507246376812,0.028985507246376812,0.045454545454545456,0.045454545454545456
2018-03-08,2,0,0,0,3,0.014492753623188406,0.0,0.0,0.0
2018-03-08,2,1,0,0,3,0.028985507246376812,0.028985507246376812,0.09090909090909091,0.045454545454545456
2018-03-08,3,0,0,0,3,0.014492753623188406,0.0,0.0,0.0
2018-03-08,3,1,0,0,3,0.0,0.028985507246376812,0.0,0.045454545454545456
2018-03-08,4,0,0,0,3,0.0,0.028985507246376812,0.0,0.045454545454545456
2018-03-08,4,1,0,0,3,0.043478260869565216,0.043478260869565216,0.045454545454545456,0.045454545454545456
2018-03-08,5,0,0,0,3,0.11594202898550725,0.07246376811594203,0.18181818181818182,0.09090909090909091
2018-03-08,5,1,0,0,3,0.6521739130434783,0.10144927536231885,0.6818181818181818,0.18181818181818182
2018-03-08,6,0,0,0,3,0.2463768115942029,1.318840579710145,0.5,1.0454545454545454
2018-03-08,6,1,0,0,3,0.8260869565217391,1.1159420289855073,0.6818181818181818,1.5909090909090908
2018-03-08,7,0,1,1,3,2.217391304347826,2.217391304347826,2.909090909090909,2.6363636363636362
2018-03-08,7,1,0,0,3,4.115942028985507,2.391304347826087,4.636363636363637,2.6363636363636362
2018-03-08,8,0,2,4,3,5.898550724637682,5.797101449275362,7.409090909090909,6.954545454545454
2018-03-08,8,1,7,4,3,10.797101449275363,6.594202898550725,14.181818181818182,8.090909090909092
2018-03-08,9,0,4,4,3,8.63768115942029,3.1884057971014492,10.090909090909092,3.9545454545454546
2018-03-08,9,1,3,3,3,3.652173913043478,1.6231884057971016,3.409090909090909,1.8181818181818181
2018-03-08,10,0,3,0,3,2.072463768115942,1.0289855072463767,2.1818181818181817,1.4090909090909092
2018-03-08,10,1,4,5,3,1.4782608695652173,1.0289855072463767,1.7272727272727273,1.7272727272727273
2018-03-08,11,0,2,1,3,1.710144927536232,1.3623188405797102,2.5,1.5454545454545454
2018-03-08,11,1,1,2,3,1.2753623188405796,1.1014492753623188,1.2727272727272727,1.5909090909090908
2018-03-08,12,0,1,0,3,1.0434782608695652,1.3768115942028984,1.4545454545454546,2.0
2018-03-08,12,1,7,6,3,1.8405797101449275,1.4927536231884058,2.272727272727273,1.7272727272727273
2018-03-08,13,0,1,0,3,1.463768115942029,1.7971014492753623,2.272727272727273,2.9545454545454546
2018-03-08,13,1,0,1,3,1.5797101449275361,1.9130434782608696,2.3636363636363638,1.9090909090909092
2018-03-08,14,0,1,1,3,1.7536231884057971,2.0144927536231885,2.3636363636363638,2.9545454545454546
2018-03-08,14,1,1,2,3,2.289855072463768,2.1739130434782608,3.1363636363636362,2.9545454545454546
2018-03-08,15,0,1,5,3,2.0144927536231885,2.5942028985507246,2.409090909090909,3.409090909090909
2018-03-08,15,1,1,1,3,2.449275362318841,2.8260869565217392,3.090909090909091,3.1818181818181817
2018-03-08,16,0,0,4,3,1.826086956521739,4.608695652173913,2.6363636363636362,5.5
2018-03-08,16,1,2,1,3,2.9565217391304346,5.63768115942029,3.590909090909091,6.909090909090909
2018-03-08,17,0,3,5,3,5.420289855072464,11.753623188405797,7.818181818181818,14.727272727272727
2018-03-08,17,1,2,2,3,4.6521739130434785,11.057971014492754,6.0,14.272727272727273
2018-03-08,18,0,7,7,3,4.260869565217392,6.913043478260869,5.454545454545454,9.636363636363637
2018-03-08,18,1,0,0,3,2.2753623188405796,4.217391304347826,2.727272727272727,4.681818181818182
2018-03-08,19,0,1,1,3,1.4927536231884058,2.347826086956522,2.5454545454545454,2.8636363636363638
2018-03-08,19,1,1,1,3,1.1594202898550725,1.1594202898550725,1.5,1.5
2018-03-08,20,0,0,0,3,0.5942028985507246,0.927536231884058,1.0,1.1363636363636365
2018-03-08,20,1,2,1,3,0.5217391304347826,0.9565217391304348,0.6818181818181818,1.4545454545454546
2018-03-08,21,0,0,1,3,0.43478260869565216,0.5797101449275363,0.7727272727272727,0.6363636363636364
2018-03-08,21,1,1,2,3,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.8636363636363636
2018-03-08,22,0,0,0,3,0.6521739130434783,0.855072463768116,0.5454545454545454,1.0454545454545454
2018-03-08,22,1,0,0,3,0.30434782608695654,0.782608695652174,0.36363636363636365,1.2727272727272727
2018-03-08,23,0,1,0,3,0.10144927536231885,0.391304347826087,0.13636363636363635,0.6818181818181818
2018-03-08,23,1,0,0,3,0.11594202898550725,0.21739130434782608,0.0,0.36363636363636365
2018-03-09,0,0,0,0,4,0.12857142857142856,0.11428571428571428,0.13636363636363635,0.13636363636363635
2018-03-09,0,1,0,0,4,0.0,0.02857142857142857,0.0,0.09090909090909091
2018-03-09,1,0,0,0,4,0.2,0.0,0.22727272727272727,0.0
2018-03-09,1,1,0,0,4,0.02857142857142857,0.02857142857142857,0.045454545454545456,0.045454545454545456
2018-03-09,2,0,0,0,4,0.014285714285714285,0.0,0.0,0.0
2018-03-09,2,1,0,0,4,0.02857142857142857,0.02857142857142857,0.09090909090909091,0.045454545454545456
2018-03-09,3,0,0,0,4,0.014285714285714285,0.0,0.0,0.0
2018-03-09,3,1,0,0,4,0.0,0.02857142857142857,0.0,0.045454545454545456
2018-03-09,4,0,0,0,4,0.0,0.02857142857142857,0.0,0.045454545454545456
2018-03-09,4,1,0,0,4,0.04285714285714286,0.04285714285714286,0.045454545454545456,0.045454545454545456
2018-03-09,5,0,0,0,4,0.11428571428571428,0.07142857142857142,0.18181818181818182,0.0
2018-03-09,5,1,1,0,4,0.6428571428571429,0.1,0.6818181818181818,0.18181818181818182
2018-03-09,6,0,0,0,4,0.24285714285714285,1.3,0.5,1.0
2018-03-09,6,1,1,0,4,0.8142857142857143,1.1,0.6818181818181818,1.5454545454545454
2018-03-09,7,0,3,1,4,2.2,2.2,2.8636363636363638,2.6363636363636362
2018-03-09,7,1,2,3,4,4.057142857142857,2.357142857142857,4.5,2.6363636363636362
2018-03-09,8,0,9,5,4,5.8428571428571425,5.771428571428571,7.2727272727272725,6.818181818181818
2018-03-09,8,1,11,6,4,10.742857142857142,6.557142857142857,13.909090909090908,7.909090909090909
2018-03-09,9,0,7,3,4,8.571428571428571,3.2,9.772727272727273,4.045454545454546
2018-03-09,9,1,1,0,4,3.642857142857143,1.6428571428571428,3.4545454545454546,1.9545454545454546
2018-03-09,10,0,3,1,4,2.085714285714286,1.0142857142857142,2.3181818181818183,1.3636363636363635
2018-03-09,10,1,0,2,4,1.5142857142857142,1.0857142857142856,1.8636363636363635,1.9090909090909092
2018-03-09,11,0,4,2,4,1.7142857142857142,1.3571428571428572,2.590909090909091,1.5454545454545454
2018-03-09,11,1,0,1,4,1.2714285714285714,1.1142857142857143,1.3181818181818181,1.6818181818181819
2018-03-09,12,0,1,4,4,1.042857142857143,1.3571428571428572,1.5,2.0
2018-03-09,12,1,0,0,4,1.9142857142857144,1.5571428571428572,2.590909090909091,1.9545454545454546
2018-03-09,13,0,0,0,4,1.457142857142857,1.7714285714285714,2.272727272727273,2.772727272727273
2018-03-09,13,1,0,3,4,1.5571428571428572,1.9,2.3181818181818183,1.9545454545454546
2018-03-09,14,0,4,2,4,1.7428571428571429,2.0,2.3181818181818183,2.9545454545454546
2018-03-09,14,1,1,3,4,2.2714285714285714,2.1714285714285713,3.0454545454545454,2.9545454545454546
2018-03-09,15,0,3,5,4,2.0,2.6285714285714286,2.4545454545454546,3.5454545454545454
2018-03-09,15,1,1,9,4,2.4285714285714284,2.8,3.090909090909091,3.090909090909091
2018-03-09,16,0,6,6,4,1.8,4.6,2.6363636363636362,5.454545454545454
2018-03-09,16,1,1,10,4,2.942857142857143,5.571428571428571,3.5454545454545454,6.590909090909091
2018-03-09,17,0,4,16,4,5.385714285714286,11.657142857142857,7.7272727272727275,14.590909090909092
2018-03-09,17,1,8,12,4,4.614285714285714,10.928571428571429,5.681818181818182,13.590909090909092
2018-03-09,18,0,3,8,4,4.3,6.914285714285715,5.454545454545454,9.272727272727273
2018-03-09,18,1,2,4,4,2.242857142857143,4.1571428571428575,2.6818181818181817,4.5
2018-03-09,19,0,2,2,4,1.4857142857142858,2.3285714285714287,2.5454545454545454,2.8636363636363638
2018-03-09,19,1,0,0,4,1.1571428571428573,1.1571428571428573,1.5,1.5
2018-03-09,20,0,0,0,4,0.5857142857142857,0.9142857142857143,0.9545454545454546,1.1363636363636365
2018-03-09,20,1,0,0,4,0.5428571428571428,0.9571428571428572,0.7272727272727273,1.4545454545454546
2018-03-09,21,0,1,0,4,0.42857142857142855,0.5857142857142857,0.7727272727272727,0.6818181818181818
2018-03-09,21,1,0,1,4,0.34285714285714286,0.6857142857142857,0.5454545454545454,0.8181818181818182
2018-03-09,22,0,0,0,4,0.6428571428571429,0.8428571428571429,0.5454545454545454,0.9545454545454546
2018-03-09,22,1,0,0,4,0.3,0.7714285714285715,0.36363636363636365,1.2272727272727273
2018-03-09,23,0,0,0,4,0.11428571428571428,0.38571428571428573,0.18181818181818182,0.6818181818181818
2018-03-09,23,1,1,0,4,0.11428571428571428,0.21428571428571427,0.0,0.36363636363636365
2018-03-10,0,0,0,0,5,0.32142857142857145,0.32142857142857145,0.625,0.375
2018-03-10,0,1,0,0,5,0.35714285714285715,0.2857142857142857,0.75,0.5
2018-03-10,1,0,0,0,5,0.14285714285714285,0.2857142857142857,0.5,0.5
2018-03-10,1,1,0,0,5,0.32142857142857145,0.25,1.0,0.625
2018-03-10,2,0,0,0,5,0.07142857142857142,0.07142857142857142,0.0,0.25
2018-03-10,2,1,0,0,5,0.0,0.03571428571428571,0.0,0.0
2018-03-10,3,0,0,0,5,0.0,0.03571428571428571,0.0,0.0
2018-03-10,3,1,0,0,5,0.0,0.0,0.0,0.0
2018-03-10,4,0,0,0,5,0.0,0.07142857142857142,0.0,0.25
2018-03-10,4,1,0,0,5,0.0,0.03571428571428571,0.0,0.125
2018-03-10,5,0,0,0,5,0.0,0.03571428571428571,0.0,0.125
2018-03-10,5,1,0,0,5,0.07142857142857142,0.10714285714285714,0.125,0.125
2018-03-10,6,0,0,0,5,0.03571428571428571,0.10714285714285714,0.0,0.0
2018-03-10,6,1,0,0,5,0.03571428571428571,0.07142857142857142,0.0,0.125
2018-03-10,7,0,0,0,5,0.03571428571428571,0.10714285714285714,0.125,0.125
2018-03-10,7,1,0,0,5,0.07142857142857142,0.17857142857142858,0.25,0.5
2018-03-10,8,0,0,0,5,0.5,0.03571428571428571,0.75,0.0
2018-03-10,8,1,0,0,5,0.2857142857142857,0.2857142857142857,0.125,0.375
2018-03-10,9,0,0,1,5,0.8214285714285714,0.8571428571428571,1.125,0.875
2018-03-10,9,1,1,0,5,1.1071428571428572,0.9642857142857143,1.25,1.125
2018-03-10,10,0,1,0,5,1.1071428571428572,0.9285714285714286,1.875,1.375
2018-03-10,10,1,1,0,5,1.6428571428571428,1.25,1.5,1.75
2018-03-10,11,0,1,2,5,1.7857142857142858,1.1071428571428572,3.0,1.625
2018-03-10,11,1,3,4,5,2.3214285714285716,2.357142857142857,3.625,3.375
2018-03-10,12,0,0,1,5,2.5357142857142856,2.5,2.625,2.625
2018-03-10,12,1,1,1,5,2.142857142857143,1.8214285714285714,3.0,3.625
2018-03-10,13,0,2,1,5,2.5714285714285716,2.392857142857143,3.875,2.75
2018-03-10,13,1,4,2,5,2.8214285714285716,2.7142857142857144,2.75,2.625
2018-03-10,14,0,2,1,5,2.7142857142857144,2.357142857142857,3.125,2.875
2018-03-10,14,1,1,2,5,3.25,3.0,3.625,3.875
2018-03-10,15,0,1,4,5,3.2857142857142856,2.7857142857142856,3.125,3.75
2018-03-10,15,1,2,1,5,2.6785714285714284,2.392857142857143,1.875,1.5
2018-03-10,16,0,2,1,5,2.5,2.9285714285714284,3.125,4.125
2018-03-10,16,1,3,2,5,2.7857142857142856,2.5714285714285716,2.75,2.0
2018-03-10,17,0,4,3,5,2.0714285714285716,2.0357142857142856,2.625,2.0
2018-03-10,17,1,3,1,5,1.3214285714285714,1.4285714285714286,1.25,1.25
2018-03-10,18,0,3,6,5,0.8928571428571429,1.0714285714285714,0.875,0.875
2018-03-10,18,1,1,0,5,0.6785714285714286,0.42857142857142855,0.5,0.5
2018-03-10,19,0,0,0,5,0.8214285714285714,0.9642857142857143,0.75,0.625
2018-03-10,19,1,0,0,5,0.32142857142857145,0.39285714285714285,0.25,0.375
2018-03-10,20,0,1,1,5,0.2857142857142857,0.6785714285714286,0.25,0.375
2018-03-10,20,1,0,0,5,0.2857142857142857,0.5,0.25,0.375
2018-03-10,21,0,0,0,5,0.25,0.6785714285714286,0.25,0.5
2018-03-10,21,1,0,1,5,0.32142857142857145,0.35714285714285715,0.5,0.25
2018-03-10,22,0,1,2,5,0.25,0.32142857142857145,0.0,0.125
2018-03-10,22,1,1,0,5,0.14285714285714285,0.10714285714285714,0.0,0.125
2018-03-10,23,0,0,1,5,0.17857142857142858,0.35714285714285715,0.0,0.375
2018-03-10,23,1,2,1,5,0.4642857142857143,0.10714285714285714,0.25,0.125
2018-03-11,0,0,0,0,6,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.3333333333333333
2018-03-11,0,1,0,0,6,0.3448275862068966,0.27586206896551724,0.6666666666666666,0.4444444444444444
2018-03-11,1,0,0,0,6,0.13793103448275862,0.27586206896551724,0.4444444444444444,0.4444444444444444
2018-03-11,1,1,0,0,6,0.3103448275862069,0.2413793103448276,0.8888888888888888,0.5555555555555556
2018-03-11,2,0,0,0,6,0.06896551724137931,0.06896551724137931,0.0,0.2222222222222222
2018-03-11,2,1,0,0,6,0.0,0.034482758620689655,0.0,0.0
2018-03-11,3,0,1,1,6,0.0,0.034482758620689655,0.0,0.0
2018-03-11,3,1,0,0,6,0.0,0.0,0.0,0.0
