date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-01-02,20,0,2,4,1,7.363636363636363,4.7727272727272725,7.714285714285714,5.0
2018-01-02,20,1,2,2,1,6.090909090909091,5.454545454545454,6.380952380952381,5.714285714285714
2018-01-02,21,0,2,2,1,4.318181818181818,3.3636363636363638,4.523809523809524,3.5238095238095237
2018-01-02,21,1,3,1,1,2.5,3.590909090909091,2.619047619047619,3.761904761904762
2018-01-02,22,0,2,1,1,2.590909090909091,2.0454545454545454,2.7142857142857144,2.142857142857143
2018-01-02,22,1,1,2,1,3.090909090909091,1.8181818181818181,3.238095238095238,1.9047619047619047
2018-01-02,23,0,2,0,1,2.4545454545454546,1.0909090909090908,2.5714285714285716,1.1428571428571428
2018-01-02,23,1,1,0,1,0.9090909090909091,0.7272727272727273,0.9523809523809523,0.7619047619047619
2018-01-03,0,0,2,1,2,0.6956521739130435,1.0434782608695652,0.6818181818181818,1.0454545454545454
2018-01-03,0,1,0,2,2,0.391304347826087,1.0434782608695652,0.4090909090909091,0.9545454545454546
2018-01-03,1,0,0,0,2,0.6521739130434783,0.5652173913043478,0.5,0.5909090909090909
2018-01-03,1,1,0,0,2,0.2608695652173913,0.34782608695652173,0.2727272727272727,0.36363636363636365
2018-01-03,2,0,0,0,2,0.08695652173913043,0.0,0.09090909090909091,0.0
2018-01-03,2,1,0,0,2,0.2608695652173913,0.08695652173913043,0.2727272727272727,0.09090909090909091
2018-01-03,3,0,0,0,2,0.043478260869565216,0.0,0.045454545454545456,0.0
2018-01-03,3,1,0,0,2,0.0,0.0,0.0,0.0
2018-01-03,4,0,0,0,2,0.043478260869565216,0.0,0.045454545454545456,0.0
2018-01-03,4,1,0,0,2,0.043478260869565216,0.7391304347826086,0.045454545454545456,0.7272727272727273
2018-01-03,5,0,1,0,2,0.21739130434782608,0.4782608695652174,0.22727272727272727,0.5
2018-01-03,5,1,6,1,2,6.217391304347826,2.4347826086956523,6.409090909090909,2.5
2018-01-03,6,0,4,3,2,6.3478260869565215,3.6956521739130435,6.181818181818182,3.5454545454545454
2018-01-03,6,1,8,4,2,7.434782608695652,6.608695652173913,7.181818181818182,6.681818181818182
2018-01-03,7,0,16,9,2,14.521739130434783,13.391304347826088,14.227272727272727,13.5
2018-01-03,7,1,17,12,2,17.695652173913043,17.652173913043477,17.40909090909091,17.318181818181817
2018-01-03,8,0,27,13,2,25.304347826086957,23.08695652173913,24.818181818181817,22.318181818181817
2018-01-03,8,1,27,23,2,38.130434782608695,36.17391304347826,37.36363636363637,35.5
2018-01-03,9,0,19,19,2,30.347826086956523,35.47826086956522,29.454545454545453,34.31818181818182
2018-01-03,9,1,9,7,2,17.695652173913043,22.08695652173913,17.545454545454547,21.227272727272727
2018-01-03,10,0,4,6,2,9.73913043478261,10.826086956521738,9.772727272727273,10.454545454545455
2018-01-03,10,1,7,5,2,5.869565217391305,7.3478260869565215,5.7272727272727275,7.2272727272727275
2018-01-03,11,0,2,2,2,5.478260869565218,4.869565217391305,5.454545454545454,4.863636363636363
2018-01-03,11,1,2,5,2,5.478260869565218,5.217391304347826,5.318181818181818,5.136363636363637
2018-01-03,12,0,1,3,2,4.6521739130434785,5.913043478260869,4.590909090909091,5.681818181818182
2018-01-03,12,1,2,3,2,5.913043478260869,5.782608695652174,5.7727272727272725,5.7727272727272725
2018-01-03,13,0,1,6,2,5.130434782608695,5.913043478260869,5.136363636363637,5.7272727272727275
2018-01-03,13,1,0,5,2,6.434782608695652,8.130434782608695,6.136363636363637,8.0
2018-01-03,14,0,2,6,2,5.869565217391305,6.826086956521739,5.590909090909091,6.636363636363637
2018-01-03,14,1,6,7,2,5.913043478260869,8.043478260869565,5.909090909090909,8.090909090909092
2018-01-03,15,0,2,4,2,5.478260869565218,7.826086956521739,5.454545454545454,7.909090909090909
2018-01-03,15,1,5,7,2,8.478260869565217,9.565217391304348,8.409090909090908,9.5
2018-01-03,16,0,10,12,2,9.26086956521739,11.695652173913043,9.090909090909092,11.681818181818182
2018-01-03,16,1,15,14,2,14.73913043478261,15.521739130434783,14.136363636363637,15.318181818181818
2018-01-03,17,0,24,37,2,22.043478260869566,28.608695652173914,21.045454545454547,27.59090909090909
2018-01-03,17,1,27,33,2,24.652173913043477,24.217391304347824,24.136363636363637,24.045454545454547
2018-01-03,18,0,25,34,2,25.956521739130434,25.08695652173913,25.59090909090909,24.727272727272727
2018-01-03,18,1,32,24,2,21.82608695652174,16.130434782608695,21.0,15.954545454545455
2018-01-03,19,0,18,10,2,15.826086956521738,10.695652173913043,15.590909090909092,10.636363636363637
2018-01-03,19,1,17,9,2,9.826086956521738,7.695652173913044,10.181818181818182,7.954545454545454
2018-01-03,20,0,11,1,2,7.130434782608695,4.739130434782608,7.454545454545454,4.954545454545454
2018-01-03,20,1,7,1,2,5.913043478260869,5.304347826086956,6.181818181818182,5.545454545454546
2018-01-03,21,0,3,2,2,4.217391304347826,3.3043478260869565,4.409090909090909,3.4545454545454546
2018-01-03,21,1,5,3,2,2.5217391304347827,3.4782608695652173,2.6363636363636362,3.6363636363636362
2018-01-03,22,0,1,1,2,2.5652173913043477,2.0,2.6818181818181817,2.090909090909091
2018-01-03,22,1,2,0,2,3.0,1.826086956521739,3.1363636363636362,1.9090909090909092
2018-01-03,23,0,3,0,2,2.4347826086956523,1.0434782608695652,2.5454545454545454,1.0909090909090908
2018-01-03,23,1,3,0,2,0.9130434782608695,0.6956521739130435,0.9545454545454546,0.7272727272727273
2018-01-04,0,0,0,1,3,0.75,1.0416666666666667,0.7727272727272727,1.0
2018-01-04,0,1,2,2,3,0.375,1.0833333333333333,0.36363636363636365,1.0454545454545454
2018-01-04,1,0,1,0,3,0.625,0.5416666666666666,0.5,0.5454545454545454
2018-01-04,1,1,0,0,3,0.25,0.3333333333333333,0.2727272727272727,0.3181818181818182
2018-01-04,2,0,0,0,3,0.08333333333333333,0.0,0.045454545454545456,0.0
2018-01-04,2,1,0,0,3,0.25,0.08333333333333333,0.2727272727272727,0.09090909090909091
2018-01-04,3,0,0,0,3,0.041666666666666664,0.0,0.045454545454545456,0.0
2018-01-04,3,1,0,0,3,0.0,0.0,0.0,0.0
2018-01-04,4,0,0,0,3,0.041666666666666664,0.0,0.045454545454545456,0.0
2018-01-04,4,1,0,0,3,0.041666666666666664,0.7083333333333334,0.045454545454545456,0.6818181818181818
2018-01-04,5,0,0,0,3,0.25,0.4583333333333333,0.2727272727272727,0.45454545454545453
2018-01-04,5,1,3,1,3,6.208333333333333,2.375,6.409090909090909,2.3181818181818183
2018-01-04,6,0,3,3,3,6.25,3.6666666666666665,6.090909090909091,3.5454545454545454
2018-01-04,6,1,2,1,3,7.458333333333333,6.5,6.818181818181818,6.136363636363637
2018-01-04,7,0,0,0,3,14.583333333333334,13.208333333333334,13.590909090909092,12.272727272727273
2018-01-04,7,1,0,0,3,17.666666666666668,17.416666666666668,16.272727272727273,15.590909090909092
2018-01-04,8,0,1,1,3,25.375,22.666666666666668,24.227272727272727,20.818181818181817
2018-01-04,8,1,1,1,3,37.666666666666664,35.625,35.09090909090909,32.81818181818182
2018-01-04,9,0,0,1,3,29.875,34.791666666666664,27.863636363636363,32.31818181818182
2018-01-04,9,1,1,0,3,17.333333333333332,21.458333333333332,16.363636363636363,19.727272727272727
2018-01-04,10,0,0,0,3,9.5,10.625,9.363636363636363,10.045454545454545
2018-01-04,10,1,0,0,3,5.916666666666667,7.25,5.681818181818182,7.090909090909091
2018-01-04,11,0,0,0,3,5.333333333333333,4.75,5.2272727272727275,4.681818181818182
2018-01-04,11,1,0,0,3,5.333333333333333,5.208333333333333,5.136363636363637,5.090909090909091
2018-01-04,12,0,0,0,3,4.5,5.791666666666667,4.454545454545454,5.7272727272727275
2018-01-04,12,1,0,0,3,5.75,5.666666666666667,5.545454545454546,5.7727272727272725
2018-01-04,13,0,0,1,3,4.958333333333333,5.916666666666667,4.863636363636363,5.818181818181818
2018-01-04,13,1,0,1,3,6.166666666666667,8.0,5.7727272727272725,7.863636363636363
2018-01-04,14,0,1,0,3,5.708333333333333,6.791666666666667,5.454545454545454,6.681818181818182
2018-01-04,14,1,0,1,3,5.916666666666667,8.0,5.7727272727272725,7.818181818181818
2018-01-04,15,0,0,0,3,5.333333333333333,7.666666666666667,5.181818181818182,7.545454545454546
2018-01-04,15,1,1,2,3,8.333333333333334,9.458333333333334,8.090909090909092,9.318181818181818
2018-01-04,16,0,0,0,3,9.291666666666666,11.708333333333334,9.090909090909092,11.772727272727273
2018-01-04,16,1,0,0,3,14.75,15.458333333333334,13.636363636363637,15.0
2018-01-04,17,0,1,0,3,22.125,28.958333333333332,20.545454545454547,27.40909090909091
2018-01-04,17,1,1,0,3,24.75,24.583333333333332,23.318181818181817,23.681818181818183
2018-01-04,18,0,0,1,3,25.916666666666668,25.458333333333332,24.40909090909091,24.136363636363637
2018-01-04,18,1,0,0,3,22.25,16.458333333333332,20.0,15.045454545454545
2018-01-04,19,0,0,0,3,15.916666666666666,10.666666666666666,15.227272727272727,10.045454545454545
2018-01-04,19,1,2,0,3,10.125,7.75,9.318181818181818,7.909090909090909
2018-01-04,20,0,0,0,3,7.291666666666667,4.583333333333333,7.318181818181818,4.590909090909091
2018-01-04,20,1,0,0,3,5.958333333333333,5.125,5.7727272727272725,5.045454545454546
2018-01-04,21,0,0,0,3,4.166666666666667,3.25,4.136363636363637,3.227272727272727
2018-01-04,21,1,0,0,3,2.625,3.4583333333333335,2.6818181818181817,3.5454545454545454
2018-01-04,22,0,0,0,3,2.5,1.9583333333333333,2.5454545454545454,2.0
2018-01-04,22,1,0,0,3,2.9583333333333335,1.75,3.227272727272727,1.8636363636363635
2018-01-04,23,0,0,0,3,2.4583333333333335,1.0,2.590909090909091,1.0454545454545454
2018-01-04,23,1,0,0,3,1.0,0.6666666666666666,1.0909090909090908,0.7272727272727273
2018-01-05,0,0,0,0,4,0.72,1.04,0.7727272727272727,1.0454545454545454
2018-01-05,0,1,0,0,4,0.44,1.12,0.45454545454545453,1.0909090909090908
2018-01-05,1,0,0,0,4,0.64,0.52,0.5,0.5
2018-01-05,1,1,0,0,4,0.24,0.32,0.2727272727272727,0.2727272727272727
2018-01-05,2,0,0,0,4,0.08,0.0,0.045454545454545456,0.0
2018-01-05,2,1,0,0,4,0.24,0.08,0.2727272727272727,0.09090909090909091
2018-01-05,3,0,0,0,4,0.04,0.0,0.045454545454545456,0.0
2018-01-05,3,1,0,0,4,0.0,0.0,0.0,0.0
2018-01-05,4,0,0,0,4,0.04,0.0,0.045454545454545456,0.0
2018-01-05,4,1,0,0,4,0.04,0.68,0.045454545454545456,0.6363636363636364
2018-01-05,5,0,0,0,4,0.24,0.44,0.22727272727272727,0.3181818181818182
2018-01-05,5,1,1,1,4,6.08,2.32,6.090909090909091,2.1818181818181817
2018-01-05,6,0,0,0,4,6.12,3.64,5.681818181818182,3.272727272727273
2018-01-05,6,1,0,1,4,7.24,6.28,6.454545454545454,5.545454545454546
2018-01-05,7,0,0,1,4,14.0,12.68,12.045454545454545,11.181818181818182
2018-01-05,7,1,0,2,4,16.96,16.72,14.818181818181818,13.772727272727273
2018-01-05,8,0,5,3,4,24.4,21.8,22.045454545454547,18.772727272727273
2018-01-05,8,1,3,2,4,36.2,34.24,31.772727272727273,29.318181818181817
2018-01-05,9,0,4,3,4,28.68,33.44,25.181818181818183,29.272727272727273
2018-01-05,9,1,3,4,4,16.68,20.6,15.318181818181818,17.636363636363637
2018-01-05,10,0,1,0,4,9.12,10.2,8.454545454545455,9.318181818181818
2018-01-05,10,1,0,0,4,5.68,6.96,5.2727272727272725,6.454545454545454
2018-01-05,11,0,0,0,4,5.12,4.56,4.636363636363637,4.409090909090909
2018-01-05,11,1,0,0,4,5.12,5.0,4.863636363636363,4.863636363636363
2018-01-05,12,0,1,2,4,4.32,5.56,4.2727272727272725,5.2727272727272725
2018-01-05,12,1,0,0,4,5.52,5.44,5.181818181818182,5.409090909090909
2018-01-05,13,0,0,3,4,4.76,5.72,4.5,5.2727272727272725
2018-01-05,13,1,2,2,4,5.92,7.72,5.454545454545454,7.545454545454546
2018-01-05,14,0,1,1,4,5.52,6.52,5.136363636363637,6.2727272727272725
2018-01-05,14,1,3,4,4,5.68,7.72,5.409090909090909,7.5
2018-01-05,15,0,2,1,4,5.12,7.36,4.954545454545454,7.2727272727272725
2018-01-05,15,1,0,2,4,8.04,9.16,7.7727272727272725,9.136363636363637
2018-01-05,16,0,1,0,4,8.92,11.24,8.681818181818182,11.272727272727273
2018-01-05,16,1,1,3,4,14.16,14.84,12.818181818181818,14.181818181818182
2018-01-05,17,0,5,7,4,21.28,27.8,19.09090909090909,25.90909090909091
2018-01-05,17,1,4,12,4,23.8,23.6,21.636363636363637,22.227272727272727
2018-01-05,18,0,4,6,4,24.88,24.48,22.40909090909091,22.727272727272727
2018-01-05,18,1,4,3,4,21.36,15.8,19.136363636363637,13.863636363636363
2018-01-05,19,0,1,3,4,15.28,10.24,15.0,9.772727272727273
2018-01-05,19,1,3,1,4,9.8,7.44,9.181818181818182,7.7727272727272725
2018-01-05,20,0,1,0,4,7.0,4.4,7.181818181818182,4.545454545454546
2018-01-05,20,1,1,0,4,5.72,4.92,5.7727272727272725,4.909090909090909
2018-01-05,21,0,1,0,4,4.0,3.12,4.136363636363637,3.1818181818181817
2018-01-05,21,1,1,0,4,2.52,3.32,2.6818181818181817,3.5
2018-01-05,22,0,0,0,4,2.4,1.88,2.3636363636363638,1.9545454545454546
2018-01-05,22,1,2,0,4,2.84,1.68,3.227272727272727,1.8636363636363635
2018-01-05,23,0,0,0,4,2.36,0.96,2.4545454545454546,0.9545454545454546
2018-01-05,23,1,0,0,4,0.96,0.64,1.0,0.7272727272727273
2018-01-06,0,0,0,1,5,0.7,0.9,0.875,1.0
2018-01-06,0,1,0,1,5,0.3,0.2,0.25,0.25
2018-01-06,1,0,0,0,5,0.5,0.1,0.625,0.125
2018-01-06,1,1,1,0,5,0.3,0.2,0.25,0.125
2018-01-06,2,0,0,0,5,0.3,0.0,0.375,0.0
2018-01-06,2,1,0,0,5,0.0,0.1,0.0,0.125
2018-01-06,3,0,1,0,5,0.1,0.2,0.125,0.125
2018-01-06,3,1,0,0,5,0.0,0.0,0.0,0.0
2018-01-06,4,0,0,0,5,0.1,0.0,0.125,0.0
2018-01-06,4,1,0,0,5,0.2,0.3,0.25,0.25
2018-01-06,5,0,0,0,5,0.1,0.1,0.0,0.125
2018-01-06,5,1,0,0,5,0.5,0.1,0.625,0.0
2018-01-06,6,0,0,0,5,0.4,0.1,0.5,0.125
2018-01-06,6,1,0,1,5,0.6,0.9,0.625,0.75
2018-01-06,7,0,0,1,5,0.5,0.2,0.375,0.25
2018-01-06,7,1,1,0,5,1.1,0.8,1.0,1.0
2018-01-06,8,0,0,1,5,0.5,1.6,0.375,1.375
2018-01-06,8,1,0,0,5,1.4,1.5,1.5,1.375
2018-01-06,9,0,0,0,5,1.6,1.3,1.75,1.125
2018-01-06,9,1,2,1,5,1.5,2.4,1.75,2.5
2018-01-06,10,0,1,1,5,1.3,2.2,1.25,1.875
2018-01-06,10,1,0,0,5,1.3,1.5,1.5,1.375
2018-01-06,11,0,0,1,5,2.1,1.5,1.625,1.625
2018-01-06,11,1,0,0,5,1.3,2.4,1.25,2.375
2018-01-06,12,0,1,1,5,1.9,1.5,1.75,1.375
2018-01-06,12,1,0,0,5,2.1,2.7,2.125,2.25
2018-01-06,13,0,0,0,5,2.2,2.4,2.125,2.125
2018-01-06,13,1,1,1,5,1.8,2.5,1.75,2.625
2018-01-06,14,0,2,0,5,2.2,2.2,2.375,2.25
2018-01-06,14,1,0,0,5,3.2,1.9,3.625,2.0
2018-01-06,15,0,0,0,5,1.4,2.0,1.5,2.25
2018-01-06,15,1,3,0,5,4.2,2.5,4.125,2.125
2018-01-06,16,0,0,1,5,2.7,2.9,2.75,2.875
2018-01-06,16,1,0,0,5,2.1,3.7,1.625,2.5
2018-01-06,17,0,0,0,5,2.6,2.4,1.625,1.875
2018-01-06,17,1,0,0,5,1.6,2.3,0.875,1.625
2018-01-06,18,0,1,0,5,1.4,2.3,0.875,2.375
2018-01-06,18,1,1,0,5,1.8,2.4,1.125,1.0
2018-01-06,19,0,1,0,5,2.2,1.1,1.5,1.125
2018-01-06,19,1,0,0,5,1.6,1.6,1.125,0.875
2018-01-06,20,0,0,0,5,1.7,0.4,1.0,0.5
2018-01-06,20,1,0,0,5,1.5,0.9,1.25,1.125
2018-01-06,21,0,1,0,5,1.6,0.6,1.625,0.75
2018-01-06,21,1,0,0,5,1.6,1.3,1.75,1.125
2018-01-06,22,0,1,0,5,2.1,0.5,2.0,0.375
2018-01-06,22,1,0,0,5,0.8,0.4,0.875,0.5
2018-01-06,23,0,0,0,5,0.6,0.4,0.5,0.375
2018-01-06,23,1,0,1,5,0.7,0.3,0.875,0.375
2018-01-07,0,0,1,1,6,0.6363636363636364,0.9090909090909091,0.7777777777777778,1.0
2018-01-07,0,1,0,0,6,0.2727272727272727,0.2727272727272727,0.2222222222222222,0.3333333333333333
2018-01-07,1,0,0,0,6,0.45454545454545453,0.09090909090909091,0.5555555555555556,0.1111111111111111
2018-01-07,1,1,0,1,6,0.36363636363636365,0.18181818181818182,0.3333333333333333,0.1111111111111111
2018-01-07,2,0,0,0,6,0.2727272727272727,0.0,0.3333333333333333,0.0
2018-01-07,2,1,0,0,6,0.0,0.09090909090909091,0.0,0.1111111111111111
2018-01-07,3,0,0,0,6,0.18181818181818182,0.18181818181818182,0.2222222222222222,0.1111111111111111
2018-01-07,3,1,0,0,6,0.0,0.0,0.0,0.0
2018-01-07,4,0,0,0,6,0.09090909090909091,0.0,0.1111111111111111,0.0
2018-01-07,4,1,0,0,6,0.18181818181818182,0.2727272727272727,0.2222222222222222,0.2222222222222222
2018-01-07,5,0,0,0,6,0.09090909090909091,0.09090909090909091,0.0,0.1111111111111111
2018-01-07,5,1,0,0,6,0.45454545454545453,0.09090909090909091,0.5555555555555556,0.0
2018-01-07,6,0,0,0,6,0.36363636363636365,0.09090909090909091,0.4444444444444444,0.1111111111111111
2018-01-07,6,1,0,1,6,0.5454545454545454,0.9090909090909091,0.5555555555555556,0.7777777777777778
2018-01-07,7,0,0,0,6,0.45454545454545453,0.2727272727272727,0.3333333333333333,0.3333333333333333
2018-01-07,7,1,0,1,6,1.0909090909090908,0.7272727272727273,1.0,0.8888888888888888
2018-01-07,8,0,0,1,6,0.45454545454545453,1.5454545454545454,0.3333333333333333,1.3333333333333333
2018-01-07,8,1,0,0,6,1.2727272727272727,1.3636363636363635,1.3333333333333333,1.2222222222222223
2018-01-07,9,0,0,0,6,1.4545454545454546,1.1818181818181819,1.5555555555555556,1.0
2018-01-07,9,1,1,0,6,1.5454545454545454,2.272727272727273,1.7777777777777777,2.3333333333333335
2018-01-07,10,0,1,0,6,1.2727272727272727,2.090909090909091,1.2222222222222223,1.7777777777777777
2018-01-07,10,1,0,1,6,1.1818181818181819,1.3636363636363635,1.3333333333333333,1.2222222222222223
2018-01-07,11,0,2,1,6,1.9090909090909092,1.4545454545454546,1.4444444444444444,1.5555555555555556
2018-01-07,11,1,0,1,6,1.1818181818181819,2.1818181818181817,1.1111111111111112,2.111111111111111
2018-01-07,12,0,0,1,6,1.8181818181818181,1.4545454545454546,1.6666666666666667,1.3333333333333333
2018-01-07,12,1,0,1,6,1.9090909090909092,2.4545454545454546,1.8888888888888888,2.0
2018-01-07,13,0,3,0,6,2.0,2.1818181818181817,1.8888888888888888,1.8888888888888888
2018-01-07,13,1,0,1,6,1.7272727272727273,2.3636363636363638,1.6666666666666667,2.4444444444444446
2018-01-07,14,0,0,1,6,2.1818181818181817,2.0,2.3333333333333335,2.0
2018-01-07,14,1,2,1,6,2.909090909090909,1.7272727272727273,3.2222222222222223,1.7777777777777777
