date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-01-02,12,1,4,2,1,4.409090909090909,5.181818181818182,4.476190476190476,5.0
2018-01-02,13,0,1,1,1,4.636363636363637,5.181818181818182,4.619047619047619,5.190476190476191
2018-01-02,13,1,0,4,1,5.0,5.2272727272727275,4.809523809523809,5.190476190476191
2018-01-02,14,0,0,9,1,6.454545454545454,5.454545454545454,6.523809523809524,5.523809523809524
2018-01-02,14,1,2,0,1,6.7727272727272725,5.2272727272727275,6.666666666666667,5.238095238095238
2018-01-02,15,0,2,0,1,6.045454545454546,5.318181818181818,5.904761904761905,5.380952380952381
2018-01-02,15,1,2,1,1,5.181818181818182,6.2272727272727275,5.190476190476191,6.0
2018-01-02,16,0,5,2,1,7.681818181818182,5.590909090909091,7.666666666666667,4.9523809523809526
2018-01-02,16,1,4,9,1,6.5,4.590909090909091,6.142857142857143,4.619047619047619
2018-01-02,17,0,9,4,1,10.227272727272727,7.863636363636363,9.952380952380953,7.428571428571429
2018-01-02,17,1,7,3,1,10.909090909090908,8.409090909090908,10.571428571428571,8.380952380952381
2018-01-02,18,0,9,6,1,11.818181818181818,8.045454545454545,11.80952380952381,8.0
2018-01-02,18,1,7,5,1,8.272727272727273,5.590909090909091,8.238095238095237,5.571428571428571
2018-01-02,19,0,6,1,1,5.045454545454546,4.318181818181818,5.190476190476191,4.238095238095238
2018-01-02,19,1,2,1,1,5.045454545454546,4.0,5.0,3.9047619047619047
2018-01-02,20,0,2,1,1,4.2727272727272725,3.227272727272727,4.238095238095238,3.142857142857143
2018-01-02,20,1,1,1,1,3.0454545454545454,1.9090909090909092,3.0952380952380953,1.9523809523809523
2018-01-02,21,0,0,0,1,2.5454545454545454,1.1818181818181819,2.4285714285714284,1.1428571428571428
2018-01-02,21,1,0,0,1,1.6818181818181819,1.3636363636363635,1.6666666666666667,1.2857142857142858
2018-01-02,22,0,0,1,1,0.9090909090909091,0.5,0.9047619047619048,0.5238095238095238
2018-01-02,22,1,1,0,1,0.7727272727272727,0.6363636363636364,0.8095238095238095,0.6190476190476191
2018-01-02,23,0,1,1,1,0.45454545454545453,0.5454545454545454,0.47619047619047616,0.5238095238095238
2018-01-02,23,1,0,0,1,0.7727272727272727,0.4090909090909091,0.7619047619047619,0.42857142857142855
2018-01-03,0,0,2,0,2,0.6086956521739131,0.21739130434782608,0.5454545454545454,0.22727272727272727
2018-01-03,0,1,0,0,2,0.17391304347826086,0.043478260869565216,0.18181818181818182,0.045454545454545456
2018-01-03,1,0,0,0,2,0.34782608695652173,0.08695652173913043,0.36363636363636365,0.09090909090909091
2018-01-03,1,1,0,0,2,0.13043478260869565,0.043478260869565216,0.13636363636363635,0.045454545454545456
2018-01-03,2,0,0,0,2,0.043478260869565216,0.0,0.045454545454545456,0.0
2018-01-03,2,1,0,0,2,0.043478260869565216,0.0,0.045454545454545456,0.0
2018-01-03,3,0,0,0,2,0.043478260869565216,0.0,0.045454545454545456,0.0
2018-01-03,3,1,0,0,2,0.043478260869565216,0.0,0.045454545454545456,0.0
2018-01-03,4,0,0,0,2,0.0,0.043478260869565216,0.0,0.045454545454545456
2018-01-03,4,1,0,0,2,0.043478260869565216,0.0,0.045454545454545456,0.0
2018-01-03,5,0,0,0,2,0.0,0.0,0.0,0.0
2018-01-03,5,1,1,0,2,0.2608695652173913,1.0869565217391304,0.2727272727272727,1.1363636363636365
2018-01-03,6,0,0,1,2,0.6956521739130435,1.8695652173913044,0.6818181818181818,1.8181818181818181
2018-01-03,6,1,1,2,2,1.2173913043478262,2.0434782608695654,1.2272727272727273,2.0
2018-01-03,7,0,0,2,2,1.1304347826086956,1.5217391304347827,1.0909090909090908,1.4090909090909092
2018-01-03,7,1,0,5,2,2.739130434782609,4.173913043478261,2.5454545454545454,4.0
2018-01-03,8,0,3,2,2,3.391304347826087,5.086956521739131,3.3636363636363638,5.0
2018-01-03,8,1,4,2,2,5.130434782608695,9.782608695652174,4.863636363636363,9.318181818181818
2018-01-03,9,0,3,9,2,4.6521739130434785,13.347826086956522,4.7272727272727275,12.681818181818182
2018-01-03,9,1,4,8,2,4.130434782608695,8.217391304347826,4.090909090909091,8.181818181818182
2018-01-03,10,0,4,6,2,4.043478260869565,5.521739130434782,3.727272727272727,5.5
2018-01-03,10,1,1,5,2,3.9565217391304346,4.956521739130435,3.9545454545454546,4.7727272727272725
2018-01-03,11,0,3,2,2,2.9130434782608696,3.782608695652174,2.590909090909091,3.727272727272727
2018-01-03,11,1,3,2,2,4.826086956521739,4.521739130434782,4.545454545454546,4.2272727272727275
2018-01-03,12,0,4,5,2,4.260869565217392,4.478260869565218,4.045454545454546,4.409090909090909
2018-01-03,12,1,1,6,2,4.391304347826087,5.043478260869565,4.454545454545454,4.863636363636363
2018-01-03,13,0,2,1,2,4.478260869565218,5.0,4.454545454545454,5.0
2018-01-03,13,1,0,3,2,4.782608695652174,5.173913043478261,4.590909090909091,5.136363636363637
2018-01-03,14,0,2,5,2,6.173913043478261,5.608695652173913,6.2272727272727275,5.681818181818182
2018-01-03,14,1,6,6,2,6.565217391304348,5.0,6.454545454545454,5.0
2018-01-03,15,0,5,2,2,5.869565217391305,5.086956521739131,5.7272727272727275,5.136363636363637
2018-01-03,15,1,1,1,2,5.043478260869565,6.0,5.045454545454546,5.7727272727272725
2018-01-03,16,0,0,2,2,7.565217391304348,5.434782608695652,7.545454545454546,4.818181818181818
2018-01-03,16,1,2,3,2,6.391304347826087,4.782608695652174,6.045454545454546,4.818181818181818
2018-01-03,17,0,10,9,2,10.173913043478262,7.695652173913044,9.909090909090908,7.2727272727272725
2018-01-03,17,1,11,10,2,10.73913043478261,8.173913043478262,10.409090909090908,8.136363636363637
2018-01-03,18,0,11,6,2,11.695652173913043,7.956521739130435,11.681818181818182,7.909090909090909
2018-01-03,18,1,9,4,2,8.217391304347826,5.565217391304348,8.181818181818182,5.545454545454546
2018-01-03,19,0,6,1,2,5.086956521739131,4.173913043478261,5.2272727272727275,4.090909090909091
2018-01-03,19,1,3,1,2,4.913043478260869,3.869565217391304,4.863636363636363,3.772727272727273
2018-01-03,20,0,2,3,2,4.173913043478261,3.130434782608696,4.136363636363637,3.0454545454545454
2018-01-03,20,1,5,1,2,2.9565217391304346,1.8695652173913044,3.0,1.9090909090909092
2018-01-03,21,0,3,1,2,2.4347826086956523,1.1304347826086956,2.3181818181818183,1.0909090909090908
2018-01-03,21,1,1,1,2,1.608695652173913,1.3043478260869565,1.5909090909090908,1.2272727272727273
2018-01-03,22,0,0,0,2,0.8695652173913043,0.5217391304347826,0.8636363636363636,0.5454545454545454
2018-01-03,22,1,0,0,2,0.782608695652174,0.6086956521739131,0.8181818181818182,0.5909090909090909
2018-01-03,23,0,0,0,2,0.4782608695652174,0.5652173913043478,0.5,0.5454545454545454
2018-01-03,23,1,0,1,2,0.7391304347826086,0.391304347826087,0.7272727272727273,0.4090909090909091
2018-01-04,0,0,1,0,3,0.6666666666666666,0.20833333333333334,0.6363636363636364,0.22727272727272727
2018-01-04,0,1,1,0,3,0.16666666666666666,0.041666666666666664,0.13636363636363635,0.045454545454545456
2018-01-04,1,0,0,0,3,0.3333333333333333,0.08333333333333333,0.36363636363636365,0.09090909090909091
2018-01-04,1,1,0,0,3,0.125,0.041666666666666664,0.13636363636363635,0.0
2018-01-04,2,0,0,0,3,0.041666666666666664,0.0,0.045454545454545456,0.0
2018-01-04,2,1,0,0,3,0.041666666666666664,0.0,0.045454545454545456,0.0
2018-01-04,3,0,1,0,3,0.041666666666666664,0.0,0.045454545454545456,0.0
2018-01-04,3,1,0,1,3,0.041666666666666664,0.0,0.045454545454545456,0.0
2018-01-04,4,0,0,0,3,0.0,0.041666666666666664,0.0,0.045454545454545456
2018-01-04,4,1,0,0,3,0.041666666666666664,0.0,0.045454545454545456,0.0
2018-01-04,5,0,0,0,3,0.0,0.0,0.0,0.0
2018-01-04,5,1,0,1,3,0.2916666666666667,1.0416666666666667,0.3181818181818182,1.0454545454545454
2018-01-04,6,0,1,0,3,0.6666666666666666,1.8333333333333333,0.6818181818181818,1.8181818181818181
2018-01-04,6,1,0,0,3,1.2083333333333333,2.0416666666666665,1.0909090909090908,1.9545454545454546
2018-01-04,7,0,0,0,3,1.0833333333333333,1.5416666666666667,1.0454545454545454,1.3181818181818181
2018-01-04,7,1,0,0,3,2.625,4.208333333333333,2.227272727272727,3.909090909090909
2018-01-04,8,0,0,0,3,3.375,4.958333333333333,3.3181818181818183,4.7727272727272725
2018-01-04,8,1,0,1,3,5.083333333333333,9.458333333333334,4.545454545454546,8.772727272727273
2018-01-04,9,0,0,0,3,4.583333333333333,13.166666666666666,4.545454545454546,12.045454545454545
2018-01-04,9,1,0,0,3,4.125,8.208333333333334,4.0,8.090909090909092
2018-01-04,10,0,0,1,3,4.041666666666667,5.541666666666667,3.4545454545454546,5.090909090909091
2018-01-04,10,1,0,0,3,3.8333333333333335,4.958333333333333,3.727272727272727,4.7272727272727275
2018-01-04,11,0,0,0,3,2.9166666666666665,3.7083333333333335,2.590909090909091,3.5
2018-01-04,11,1,0,0,3,4.75,4.416666666666667,4.454545454545454,4.090909090909091
2018-01-04,12,0,0,0,3,4.25,4.5,3.909090909090909,4.5
2018-01-04,12,1,0,0,3,4.25,5.083333333333333,4.2272727272727275,4.636363636363637
2018-01-04,13,0,1,0,3,4.375,4.833333333333333,4.2272727272727275,4.863636363636363
2018-01-04,13,1,0,0,3,4.583333333333333,5.083333333333333,4.136363636363637,5.0
2018-01-04,14,0,0,0,3,6.0,5.583333333333333,5.909090909090909,5.363636363636363
2018-01-04,14,1,0,0,3,6.541666666666667,5.041666666666667,6.2727272727272725,4.909090909090909
2018-01-04,15,0,1,1,3,5.833333333333333,4.958333333333333,5.590909090909091,5.0
2018-01-04,15,1,0,0,3,4.875,5.791666666666667,4.818181818181818,5.454545454545454
2018-01-04,16,0,0,0,3,7.25,5.291666666666667,6.909090909090909,4.636363636363637
2018-01-04,16,1,0,0,3,6.208333333333333,4.708333333333333,5.545454545454546,4.363636363636363
2018-01-04,17,0,0,1,3,10.166666666666666,7.75,9.772727272727273,7.318181818181818
2018-01-04,17,1,0,1,3,10.75,8.25,10.318181818181818,8.0
2018-01-04,18,0,0,0,3,11.666666666666666,7.875,11.136363636363637,7.7272727272727275
2018-01-04,18,1,0,1,3,8.25,5.5,7.681818181818182,5.136363636363637
2018-01-04,19,0,1,0,3,5.125,4.041666666666667,5.0,3.8181818181818183
2018-01-04,19,1,0,0,3,4.833333333333333,3.75,4.681818181818182,3.590909090909091
2018-01-04,20,0,0,0,3,4.083333333333333,3.125,4.136363636363637,3.090909090909091
2018-01-04,20,1,0,0,3,3.0416666666666665,1.8333333333333333,3.090909090909091,1.6818181818181819
2018-01-04,21,0,0,0,3,2.4583333333333335,1.125,2.3181818181818183,1.1363636363636365
2018-01-04,21,1,0,0,3,1.5833333333333333,1.2916666666666667,1.6363636363636365,1.2727272727272727
2018-01-04,22,0,0,0,3,0.8333333333333334,0.5,0.8636363636363636,0.5454545454545454
2018-01-04,22,1,1,0,3,0.75,0.5833333333333334,0.7727272727272727,0.5454545454545454
2018-01-04,23,0,1,0,3,0.4583333333333333,0.5416666666666666,0.5,0.5454545454545454
2018-01-04,23,1,0,0,3,0.7083333333333334,0.4166666666666667,0.6818181818181818,0.4090909090909091
2018-01-05,0,0,0,0,4,0.68,0.2,0.6818181818181818,0.22727272727272727
2018-01-05,0,1,0,0,4,0.2,0.04,0.18181818181818182,0.045454545454545456
2018-01-05,1,0,0,0,4,0.32,0.08,0.36363636363636365,0.09090909090909091
2018-01-05,1,1,0,0,4,0.12,0.04,0.13636363636363635,0.0
2018-01-05,2,0,0,0,4,0.04,0.0,0.045454545454545456,0.0
2018-01-05,2,1,0,0,4,0.04,0.0,0.045454545454545456,0.0
2018-01-05,3,0,0,0,4,0.08,0.0,0.09090909090909091,0.0
2018-01-05,3,1,0,0,4,0.04,0.04,0.045454545454545456,0.045454545454545456
2018-01-05,4,0,0,0,4,0.0,0.04,0.0,0.045454545454545456
2018-01-05,4,1,0,0,4,0.04,0.0,0.045454545454545456,0.0
2018-01-05,5,0,0,0,4,0.0,0.0,0.0,0.0
2018-01-05,5,1,0,0,4,0.28,1.04,0.3181818181818182,1.0454545454545454
2018-01-05,6,0,0,0,4,0.68,1.76,0.5909090909090909,1.6818181818181819
2018-01-05,6,1,0,0,4,1.16,1.96,1.0,1.6363636363636365
2018-01-05,7,0,0,0,4,1.04,1.48,0.9545454545454546,1.1818181818181819
2018-01-05,7,1,0,1,4,2.52,4.04,2.1363636363636362,3.6818181818181817
2018-01-05,8,0,0,0,4,3.24,4.76,2.8181818181818183,4.545454545454546
2018-01-05,8,1,1,0,4,4.88,9.12,4.2727272727272725,7.909090909090909
2018-01-05,9,0,0,3,4,4.4,12.64,4.2727272727272725,11.318181818181818
2018-01-05,9,1,2,1,4,3.96,7.88,3.6363636363636362,7.636363636363637
2018-01-05,10,0,0,1,4,3.88,5.36,3.1818181818181817,4.590909090909091
2018-01-05,10,1,0,2,4,3.68,4.76,3.4545454545454546,4.363636363636363
2018-01-05,11,0,0,2,4,2.8,3.56,2.3636363636363638,3.1818181818181817
2018-01-05,11,1,1,0,4,4.56,4.24,4.181818181818182,3.727272727272727
2018-01-05,12,0,0,1,4,4.08,4.32,3.590909090909091,4.318181818181818
2018-01-05,12,1,2,0,4,4.08,4.88,4.181818181818182,4.2272727272727275
2018-01-05,13,0,0,1,4,4.24,4.64,3.8181818181818183,4.454545454545454
2018-01-05,13,1,2,0,4,4.4,4.88,3.909090909090909,4.7727272727272725
2018-01-05,14,0,1,0,4,5.76,5.36,5.181818181818182,5.090909090909091
2018-01-05,14,1,1,0,4,6.28,4.84,6.0,4.681818181818182
2018-01-05,15,0,0,0,4,5.64,4.8,5.409090909090909,4.7272727272727275
2018-01-05,15,1,0,0,4,4.68,5.56,4.318181818181818,4.954545454545454
2018-01-05,16,0,0,2,4,6.96,5.08,6.409090909090909,4.318181818181818
2018-01-05,16,1,2,0,4,5.96,4.52,5.181818181818182,4.045454545454546
2018-01-05,17,0,3,1,4,9.76,7.48,9.181818181818182,6.818181818181818
2018-01-05,17,1,2,0,4,10.32,7.96,9.363636363636363,7.181818181818182
2018-01-05,18,0,1,0,4,11.2,7.56,10.318181818181818,7.045454545454546
2018-01-05,18,1,0,0,4,7.92,5.32,7.2272727272727275,4.863636363636363
2018-01-05,19,0,0,1,4,4.96,3.88,4.7727272727272725,3.6818181818181817
2018-01-05,19,1,0,0,4,4.64,3.6,4.636363636363637,3.5
2018-01-05,20,0,0,1,4,3.92,3.0,4.045454545454546,2.9545454545454546
2018-01-05,20,1,2,0,4,2.92,1.76,3.0,1.6818181818181819
2018-01-05,21,0,0,0,4,2.36,1.08,2.3181818181818183,1.0454545454545454
2018-01-05,21,1,0,0,4,1.52,1.24,1.5909090909090908,1.2272727272727273
2018-01-05,22,0,0,0,4,0.8,0.48,0.8181818181818182,0.5454545454545454
2018-01-05,22,1,0,1,4,0.76,0.56,0.8181818181818182,0.5454545454545454
2018-01-05,23,0,1,1,4,0.48,0.52,0.5,0.5454545454545454
2018-01-05,23,1,1,0,4,0.68,0.4,0.6363636363636364,0.4090909090909091
2018-01-06,0,0,0,0,5,0.5,0.5,0.5,0.375
2018-01-06,0,1,0,0,5,0.5,0.4,0.375,0.125
2018-01-06,1,0,0,0,5,0.6,0.2,0.375,0.0
2018-01-06,1,1,1,0,5,0.5,0.1,0.625,0.0
2018-01-06,2,0,0,0,5,0.1,0.0,0.125,0.0
2018-01-06,2,1,0,0,5,0.1,0.4,0.125,0.0
2018-01-06,3,0,0,0,5,0.0,0.0,0.0,0.0
2018-01-06,3,1,0,0,5,0.1,0.0,0.0,0.0
2018-01-06,4,0,0,0,5,0.0,0.0,0.0,0.0
2018-01-06,4,1,0,0,5,0.0,0.0,0.0,0.0
2018-01-06,5,0,0,0,5,0.1,0.0,0.125,0.0
2018-01-06,5,1,0,0,5,0.0,0.1,0.0,0.125
2018-01-06,6,0,0,0,5,0.1,0.0,0.125,0.0
2018-01-06,6,1,0,0,5,0.1,0.1,0.125,0.125
2018-01-06,7,0,0,0,5,0.2,0.1,0.25,0.0
2018-01-06,7,1,0,0,5,0.2,0.7,0.0,0.5
2018-01-06,8,0,0,0,5,0.2,0.8,0.25,0.75
2018-01-06,8,1,0,0,5,0.4,2.6,0.25,2.0
2018-01-06,9,0,0,0,5,0.8,3.6,0.875,2.75
2018-01-06,9,1,0,1,5,1.3,3.1,1.0,2.25
2018-01-06,10,0,0,2,5,1.5,3.2,1.0,2.25
2018-01-06,10,1,0,1,5,2.4,4.5,1.75,3.75
2018-01-06,11,0,0,0,5,2.4,3.9,1.875,3.25
2018-01-06,11,1,0,0,5,3.5,4.7,2.75,3.5
2018-01-06,12,0,1,1,5,3.4,3.8,3.0,2.625
2018-01-06,12,1,1,3,5,4.9,5.6,3.5,4.5
2018-01-06,13,0,4,2,5,3.1,6.0,2.25,4.0
2018-01-06,13,1,3,0,5,3.5,4.7,2.375,4.125
2018-01-06,14,0,0,1,5,5.9,3.6,3.625,2.375
2018-01-06,14,1,0,1,5,4.8,4.1,3.625,2.75
2018-01-06,15,0,2,1,5,4.1,5.1,3.75,4.75
2018-01-06,15,1,1,0,5,5.9,5.6,5.125,4.875
2018-01-06,16,0,0,0,5,6.5,5.2,5.0,4.375
2018-01-06,16,1,0,1,5,4.5,4.0,3.0,3.125
2018-01-06,17,0,0,1,5,4.0,4.2,3.25,3.375
2018-01-06,17,1,0,2,5,3.9,3.3,2.375,2.875
2018-01-06,18,0,0,1,5,4.0,2.0,2.75,1.625
2018-01-06,18,1,0,0,5,2.0,1.2,1.5,0.625
2018-01-06,19,0,0,0,5,2.3,2.1,2.0,2.0
2018-01-06,19,1,0,0,5,1.4,1.5,1.0,0.375
2018-01-06,20,0,0,0,5,1.3,1.6,1.125,1.5
2018-01-06,20,1,0,0,5,2.0,0.9,1.625,0.75
2018-01-06,21,0,0,0,5,0.7,1.0,0.375,0.875
2018-01-06,21,1,0,0,5,0.7,0.5,0.5,0.5
2018-01-06,22,0,0,0,5,0.6,0.6,0.625,0.5
2018-01-06,22,1,0,0,5,0.8,0.2,0.625,0.125
2018-01-06,23,0,0,0,5,0.5,0.6,0.625,0.625
2018-01-06,23,1,0,0,5,0.6,0.1,0.375,0.125
2018-01-07,0,0,0,0,6,0.45454545454545453,0.45454545454545453,0.4444444444444444,0.3333333333333333
2018-01-07,0,1,1,0,6,0.45454545454545453,0.36363636363636365,0.3333333333333333,0.1111111111111111
2018-01-07,1,0,0,0,6,0.5454545454545454,0.18181818181818182,0.3333333333333333,0.0
2018-01-07,1,1,0,0,6,0.5454545454545454,0.09090909090909091,0.6666666666666666,0.0
2018-01-07,2,0,0,0,6,0.09090909090909091,0.0,0.1111111111111111,0.0
2018-01-07,2,1,0,0,6,0.09090909090909091,0.36363636363636365,0.1111111111111111,0.0
2018-01-07,3,0,0,0,6,0.0,0.0,0.0,0.0
2018-01-07,3,1,0,0,6,0.09090909090909091,0.0,0.0,0.0
2018-01-07,4,0,0,0,6,0.0,0.0,0.0,0.0
2018-01-07,4,1,0,0,6,0.0,0.0,0.0,0.0
2018-01-07,5,0,0,0,6,0.09090909090909091,0.0,0.1111111111111111,0.0
2018-01-07,5,1,0,0,6,0.0,0.09090909090909091,0.0,0.1111111111111111
2018-01-07,6,0,0,0,6,0.09090909090909091,0.0,0.1111111111111111,0.0
2018-01-07,6,1,0,0,6,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.1111111111111111
2018-01-07,7,0,0,0,6,0.18181818181818182,0.09090909090909091,0.2222222222222222,0.0
2018-01-07,7,1,0,0,6,0.18181818181818182,0.6363636363636364,0.0,0.4444444444444444
2018-01-07,8,0,0,2,6,0.18181818181818182,0.7272727272727273,0.2222222222222222,0.6666666666666666
2018-01-07,8,1,2,0,6,0.36363636363636365,2.3636363636363638,0.2222222222222222,1.7777777777777777
2018-01-07,9,0,0,4,6,0.7272727272727273,3.272727272727273,0.7777777777777778,2.4444444444444446
2018-01-07,9,1,0,2,6,1.1818181818181819,2.909090909090909,0.8888888888888888,2.111111111111111
2018-01-07,10,0,0,1,6,1.3636363636363635,3.090909090909091,0.8888888888888888,2.2222222222222223
2018-01-07,10,1,1,1,6,2.1818181818181817,4.181818181818182,1.5555555555555556,3.4444444444444446
2018-01-07,11,0,0,1,6,2.1818181818181817,3.5454545454545454,1.6666666666666667,2.888888888888889
2018-01-07,11,1,3,2,6,3.1818181818181817,4.2727272727272725,2.4444444444444446,3.111111111111111
2018-01-07,12,0,1,1,6,3.1818181818181817,3.5454545454545454,2.7777777777777777,2.4444444444444446
2018-01-07,12,1,0,1,6,4.545454545454546,5.363636363636363,3.2222222222222223,4.333333333333333
2018-01-07,13,0,1,1,6,3.1818181818181817,5.636363636363637,2.4444444444444446,3.7777777777777777
2018-01-07,13,1,1,0,6,3.4545454545454546,4.2727272727272725,2.4444444444444446,3.6666666666666665
2018-01-07,14,0,1,1,6,5.363636363636363,3.3636363636363638,3.2222222222222223,2.2222222222222223
2018-01-07,14,1,0,1,6,4.363636363636363,3.8181818181818183,3.2222222222222223,2.5555555555555554
