date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-05-03,3,1,0,0,3,0.009174311926605505,0.0,0.0,0.0
2018-05-03,4,0,0,1,3,0.009174311926605505,0.06422018348623854,0.0,0.18181818181818182
2018-05-03,4,1,0,1,3,0.009174311926605505,0.22018348623853212,0.0,0.13636363636363635
2018-05-03,5,0,0,0,3,0.027522935779816515,0.27522935779816515,0.045454545454545456,0.18181818181818182
2018-05-03,5,1,3,2,3,1.0642201834862386,0.7064220183486238,1.8181818181818181,1.4090909090909092
2018-05-03,6,0,3,10,3,1.2660550458715596,3.2477064220183487,2.1818181818181817,4.7272727272727275
2018-05-03,6,1,14,16,3,5.321100917431193,8.44954128440367,7.454545454545454,12.636363636363637
2018-05-03,7,0,15,20,3,6.027522935779817,10.752293577981652,8.590909090909092,14.909090909090908
2018-05-03,7,1,16,31,3,6.724770642201835,13.477064220183486,11.227272727272727,21.0
2018-05-03,8,0,21,52,3,7.678899082568807,17.678899082568808,10.772727272727273,27.454545454545453
2018-05-03,8,1,18,62,3,8.688073394495413,28.01834862385321,12.954545454545455,38.54545454545455
2018-05-03,9,0,15,45,3,6.412844036697248,20.229357798165136,7.818181818181818,29.40909090909091
2018-05-03,9,1,6,28,3,1.651376146788991,9.137614678899082,2.1363636363636362,13.863636363636363
2018-05-03,10,0,3,17,3,2.238532110091743,4.293577981651376,3.409090909090909,7.409090909090909
2018-05-03,10,1,5,7,3,1.614678899082569,2.596330275229358,2.727272727272727,4.2727272727272725
2018-05-03,11,0,5,6,3,1.3027522935779816,1.8073394495412844,1.5454545454545454,2.6818181818181817
2018-05-03,11,1,4,0,3,2.091743119266055,1.9357798165137614,3.090909090909091,2.227272727272727
2018-05-03,12,0,4,1,3,2.5596330275229358,2.018348623853211,2.8636363636363638,2.8181818181818183
2018-05-03,12,1,8,2,3,1.9357798165137614,2.128440366972477,3.1363636363636362,2.6818181818181817
2018-05-03,13,0,3,4,3,2.128440366972477,1.9541284403669725,2.909090909090909,2.409090909090909
2018-05-03,13,1,2,2,3,2.3944954128440368,2.1192660550458715,3.1363636363636362,2.8636363636363638
2018-05-03,14,0,3,3,3,3.036697247706422,1.724770642201835,4.409090909090909,2.727272727272727
2018-05-03,14,1,7,2,3,2.311926605504587,1.798165137614679,3.727272727272727,2.590909090909091
2018-05-03,15,0,0,1,3,2.8990825688073394,1.963302752293578,4.5,3.1363636363636362
2018-05-03,15,1,6,5,3,3.8623853211009176,2.9357798165137616,4.954545454545454,4.2272727272727275
2018-05-03,16,0,9,5,3,6.7889908256880735,3.8256880733944953,9.545454545454545,5.136363636363637
2018-05-03,16,1,21,9,3,11.146788990825687,5.678899082568807,14.636363636363637,6.5
2018-05-03,17,0,48,14,3,24.495412844036696,7.26605504587156,37.72727272727273,10.454545454545455
2018-05-03,17,1,58,8,3,25.027522935779817,6.6422018348623855,35.45454545454545,8.909090909090908
2018-05-03,18,0,57,4,3,21.65137614678899,4.605504587155964,33.36363636363637,5.2272727272727275
2018-05-03,18,1,6,6,3,11.01834862385321,2.853211009174312,15.136363636363637,4.0
2018-05-03,19,0,3,3,3,5.486238532110092,1.7064220183486238,5.409090909090909,3.0
2018-05-03,19,1,0,0,3,2.4403669724770642,1.128440366972477,2.5454545454545454,1.4545454545454546
2018-05-03,20,0,2,4,3,1.7064220183486238,0.8348623853211009,2.0454545454545454,1.4545454545454546
2018-05-03,20,1,4,2,3,1.2844036697247707,0.6605504587155964,2.227272727272727,1.1363636363636365
2018-05-03,21,0,2,2,3,0.7889908256880734,0.26605504587155965,1.1363636363636365,0.5454545454545454
2018-05-03,21,1,1,1,3,0.5504587155963303,0.23853211009174313,0.6363636363636364,0.5454545454545454
2018-05-03,22,0,0,0,3,0.44954128440366975,0.22935779816513763,0.5454545454545454,0.2727272727272727
2018-05-03,22,1,0,0,3,0.29357798165137616,0.6238532110091743,0.36363636363636365,0.6818181818181818
2018-05-03,23,0,0,1,3,0.3761467889908257,0.11009174311926606,0.36363636363636365,0.2727272727272727
2018-05-03,23,1,1,0,3,0.1559633027522936,0.06422018348623854,0.22727272727272727,0.22727272727272727
2018-05-04,0,0,0,0,4,0.15454545454545454,0.045454545454545456,0.18181818181818182,0.0
2018-05-04,0,1,0,0,4,0.09090909090909091,0.06363636363636363,0.13636363636363635,0.0
2018-05-04,1,0,0,1,4,0.08181818181818182,0.7272727272727273,0.045454545454545456,1.0
2018-05-04,1,1,0,0,4,0.11818181818181818,0.03636363636363636,0.09090909090909091,0.0
2018-05-04,2,0,0,0,4,0.01818181818181818,0.0,0.0,0.0
2018-05-04,2,1,0,0,4,0.02727272727272727,0.0,0.045454545454545456,0.0
2018-05-04,3,0,0,0,4,0.02727272727272727,0.00909090909090909,0.0,0.0
2018-05-04,3,1,0,0,4,0.00909090909090909,0.0,0.0,0.0
2018-05-04,4,0,0,1,4,0.00909090909090909,0.07272727272727272,0.0,0.22727272727272727
2018-05-04,4,1,0,0,4,0.00909090909090909,0.22727272727272727,0.0,0.18181818181818182
2018-05-04,5,0,0,0,4,0.02727272727272727,0.2727272727272727,0.045454545454545456,0.18181818181818182
2018-05-04,5,1,1,1,4,1.0818181818181818,0.7181818181818181,1.9090909090909092,1.5
2018-05-04,6,0,2,6,4,1.2818181818181817,3.309090909090909,2.272727272727273,5.0
2018-05-04,6,1,11,14,4,5.4,8.518181818181818,7.636363636363637,12.681818181818182
2018-05-04,7,0,9,12,4,6.109090909090909,10.836363636363636,9.045454545454545,15.227272727272727
2018-05-04,7,1,11,19,4,6.8090909090909095,13.636363636363637,11.590909090909092,21.363636363636363
2018-05-04,8,0,12,47,4,7.8,17.990909090909092,11.045454545454545,28.818181818181817
2018-05-04,8,1,17,65,4,8.772727272727273,28.327272727272728,13.363636363636363,39.59090909090909
2018-05-04,9,0,7,37,4,6.490909090909091,20.454545454545453,8.0,30.272727272727273
2018-05-04,9,1,8,19,4,1.690909090909091,9.309090909090909,2.3181818181818183,14.636363636363637
2018-05-04,10,0,3,15,4,2.2454545454545456,4.409090909090909,3.5,7.7272727272727275
2018-05-04,10,1,4,4,4,1.6454545454545455,2.6363636363636362,2.9545454545454546,4.454545454545454
2018-05-04,11,0,1,5,4,1.3363636363636364,1.8454545454545455,1.6818181818181819,2.772727272727273
2018-05-04,11,1,6,5,4,2.109090909090909,1.9181818181818182,3.272727272727273,2.1818181818181817
2018-05-04,12,0,6,6,4,2.5727272727272728,2.0090909090909093,3.0,2.8636363636363638
2018-05-04,12,1,4,0,4,1.990909090909091,2.1272727272727274,3.4545454545454546,2.727272727272727
2018-05-04,13,0,7,5,4,2.1363636363636362,1.9727272727272727,3.0454545454545454,2.590909090909091
2018-05-04,13,1,6,7,4,2.390909090909091,2.118181818181818,3.227272727272727,2.9545454545454546
2018-05-04,14,0,8,5,4,3.036363636363636,1.7363636363636363,4.454545454545454,2.8636363636363638
2018-05-04,14,1,3,9,4,2.3545454545454545,1.8,4.045454545454546,2.6363636363636362
2018-05-04,15,0,6,5,4,2.8727272727272726,1.9545454545454546,4.5,3.1818181818181817
2018-05-04,15,1,13,3,4,3.881818181818182,2.9545454545454546,5.136363636363637,4.409090909090909
2018-05-04,16,0,22,9,4,6.8090909090909095,3.8363636363636364,9.818181818181818,5.2727272727272725
2018-05-04,16,1,28,12,4,11.236363636363636,5.709090909090909,15.318181818181818,6.818181818181818
2018-05-04,17,0,72,10,4,24.70909090909091,7.327272727272727,39.54545454545455,10.909090909090908
2018-05-04,17,1,56,3,4,25.327272727272728,6.654545454545454,37.59090909090909,9.090909090909092
2018-05-04,18,0,2,2,4,21.972727272727273,4.6,35.40909090909091,5.090909090909091
2018-05-04,18,1,5,5,4,10.972727272727273,2.881818181818182,14.818181818181818,4.2272727272727275
2018-05-04,19,0,1,1,4,5.463636363636364,1.7181818181818183,5.409090909090909,3.0
2018-05-04,19,1,0,0,4,2.418181818181818,1.1181818181818182,2.3181818181818183,1.4545454545454546
2018-05-04,20,0,0,1,4,1.709090909090909,0.8636363636363636,1.8636363636363635,1.5909090909090908
2018-05-04,20,1,1,0,4,1.309090909090909,0.6727272727272727,2.272727272727273,1.2272727272727273
2018-05-04,21,0,0,0,4,0.8,0.2818181818181818,1.0909090909090908,0.5909090909090909
2018-05-04,21,1,1,2,4,0.5545454545454546,0.24545454545454545,0.6363636363636364,0.5909090909090909
2018-05-04,22,0,2,1,4,0.44545454545454544,0.22727272727272727,0.5,0.2727272727272727
2018-05-04,22,1,0,2,4,0.2909090909090909,0.6181818181818182,0.36363636363636365,0.6363636363636364
2018-05-04,23,0,1,1,4,0.37272727272727274,0.11818181818181818,0.36363636363636365,0.2727272727272727
2018-05-04,23,1,4,2,4,0.16363636363636364,0.06363636363636363,0.2727272727272727,0.22727272727272727
2018-05-05,0,0,0,0,5,0.13636363636363635,0.022727272727272728,0.125,0.0
2018-05-05,0,1,0,0,5,0.09090909090909091,0.045454545454545456,0.0,0.0
2018-05-05,1,0,0,0,5,0.11363636363636363,0.09090909090909091,0.125,0.25
2018-05-05,1,1,0,0,5,0.06818181818181818,0.022727272727272728,0.125,0.0
2018-05-05,2,0,0,0,5,0.0,0.0,0.0,0.0
2018-05-05,2,1,0,0,5,0.06818181818181818,0.06818181818181818,0.125,0.25
2018-05-05,3,0,0,0,5,0.0,0.0,0.0,0.0
2018-05-05,3,1,0,0,5,0.0,0.045454545454545456,0.0,0.125
2018-05-05,4,0,0,0,5,0.022727272727272728,0.0,0.125,0.0
2018-05-05,4,1,0,0,5,0.022727272727272728,0.022727272727272728,0.0,0.125
2018-05-05,5,0,0,0,5,0.0,0.0,0.0,0.0
2018-05-05,5,1,0,0,5,0.0,0.0,0.0,0.0
2018-05-05,6,0,0,1,5,0.0,0.22727272727272727,0.0,0.625
2018-05-05,6,1,0,1,5,0.20454545454545456,0.4090909090909091,0.125,0.5
2018-05-05,7,0,1,0,5,0.3181818181818182,0.11363636363636363,0.75,0.125
2018-05-05,7,1,1,0,5,0.09090909090909091,0.11363636363636363,0.375,0.125
2018-05-05,8,0,0,0,5,0.1590909090909091,0.22727272727272727,0.25,0.375
2018-05-05,8,1,0,0,5,0.29545454545454547,0.36363636363636365,0.25,0.75
2018-05-05,9,0,0,0,5,0.18181818181818182,0.5909090909090909,0.125,1.125
2018-05-05,9,1,0,1,5,0.5227272727272727,0.7954545454545454,1.25,1.25
2018-05-05,10,0,1,0,5,0.5909090909090909,0.7954545454545454,1.75,2.125
2018-05-05,10,1,0,1,5,0.6136363636363636,1.1136363636363635,0.75,1.625
2018-05-05,11,0,1,3,5,0.7954545454545454,0.9545454545454546,0.875,0.875
2018-05-05,11,1,4,3,5,0.6136363636363636,1.4545454545454546,1.5,2.5
2018-05-05,12,0,2,0,5,1.1590909090909092,1.1363636363636365,2.25,1.625
2018-05-05,12,1,1,1,5,1.2954545454545454,0.7954545454545454,2.375,1.25
2018-05-05,13,0,1,2,5,1.2272727272727273,0.8636363636363636,2.625,2.0
2018-05-05,13,1,1,0,5,0.8863636363636364,0.8636363636363636,1.875,1.125
2018-05-05,14,0,0,4,5,1.0909090909090908,1.3181818181818181,1.625,2.625
2018-05-05,14,1,1,1,5,0.9318181818181818,1.0681818181818181,1.125,1.5
2018-05-05,15,0,4,2,5,1.2045454545454546,1.1818181818181819,1.375,1.5
2018-05-05,15,1,2,0,5,1.4090909090909092,0.8863636363636364,2.25,1.125
2018-05-05,16,0,0,1,5,0.9772727272727273,0.8409090909090909,1.5,2.0
2018-05-05,16,1,2,2,5,0.9318181818181818,0.7045454545454546,1.75,1.125
2018-05-05,17,0,1,1,5,1.1136363636363635,1.0454545454545454,2.0,2.625
2018-05-05,17,1,5,5,5,0.9318181818181818,0.5454545454545454,1.5,1.5
2018-05-05,18,0,2,3,5,0.8636363636363636,0.45454545454545453,1.875,1.125
2018-05-05,18,1,3,1,5,0.5681818181818182,0.5227272727272727,0.75,1.125
2018-05-05,19,0,0,0,5,0.5454545454545454,0.22727272727272727,0.875,0.25
2018-05-05,19,1,0,2,5,0.4090909090909091,0.3181818181818182,0.875,0.875
2018-05-05,20,0,1,0,5,0.38636363636363635,0.29545454545454547,0.5,0.25
2018-05-05,20,1,0,0,5,0.25,0.09090909090909091,0.125,0.125
2018-05-05,21,0,1,0,5,0.2727272727272727,0.1590909090909091,0.625,0.375
2018-05-05,21,1,0,0,5,0.2727272727272727,0.11363636363636363,0.25,0.0
2018-05-05,22,0,0,1,5,0.09090909090909091,0.11363636363636363,0.25,0.375
2018-05-05,22,1,1,0,5,0.022727272727272728,0.5681818181818182,0.0,0.5
2018-05-05,23,0,0,0,5,0.1590909090909091,0.13636363636363635,0.125,0.25
2018-05-05,23,1,0,0,5,0.11363636363636363,0.06818181818181818,0.25,0.0
2018-05-06,0,0,0,0,6,0.13333333333333333,0.022222222222222223,0.1111111111111111,0.0
2018-05-06,0,1,0,0,6,0.08888888888888889,0.044444444444444446,0.0,0.0
2018-05-06,1,0,0,0,6,0.1111111111111111,0.08888888888888889,0.1111111111111111,0.2222222222222222
2018-05-06,1,1,0,0,6,0.06666666666666667,0.022222222222222223,0.1111111111111111,0.0
2018-05-06,2,0,0,0,6,0.0,0.0,0.0,0.0
2018-05-06,2,1,0,0,6,0.06666666666666667,0.06666666666666667,0.1111111111111111,0.2222222222222222
2018-05-06,3,0,0,0,6,0.0,0.0,0.0,0.0
2018-05-06,3,1,0,0,6,0.0,0.044444444444444446,0.0,0.1111111111111111
2018-05-06,4,0,0,0,6,0.022222222222222223,0.0,0.1111111111111111,0.0
2018-05-06,4,1,0,0,6,0.022222222222222223,0.022222222222222223,0.0,0.1111111111111111
2018-05-06,5,0,0,0,6,0.0,0.0,0.0,0.0
2018-05-06,5,1,0,0,6,0.0,0.0,0.0,0.0
2018-05-06,6,0,0,1,6,0.0,0.24444444444444444,0.0,0.6666666666666666
2018-05-06,6,1,0,0,6,0.2,0.4222222222222222,0.1111111111111111,0.5555555555555556
2018-05-06,7,0,0,0,6,0.3333333333333333,0.1111111111111111,0.7777777777777778,0.1111111111111111
2018-05-06,7,1,1,0,6,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.1111111111111111
2018-05-06,8,0,0,0,6,0.15555555555555556,0.2222222222222222,0.2222222222222222,0.3333333333333333
2018-05-06,8,1,0,0,6,0.28888888888888886,0.35555555555555557,0.2222222222222222,0.6666666666666666
2018-05-06,9,0,0,0,6,0.17777777777777778,0.5777777777777777,0.1111111111111111,1.0
2018-05-06,9,1,0,2,6,0.5111111111111111,0.8,1.1111111111111112,1.2222222222222223
2018-05-06,10,0,0,2,6,0.6,0.7777777777777778,1.6666666666666667,1.8888888888888888
2018-05-06,10,1,0,2,6,0.6,1.1111111111111112,0.6666666666666666,1.5555555555555556
2018-05-06,11,0,0,3,6,0.8,1.0,0.8888888888888888,1.1111111111111112
2018-05-06,11,1,0,2,6,0.6888888888888889,1.488888888888889,1.7777777777777777,2.5555555555555554
2018-05-06,12,0,1,2,6,1.1777777777777778,1.1111111111111112,2.2222222222222223,1.4444444444444444
2018-05-06,12,1,1,2,6,1.288888888888889,0.8,2.2222222222222223,1.2222222222222223
2018-05-06,13,0,4,7,6,1.2222222222222223,0.8888888888888888,2.4444444444444446,2.0
2018-05-06,13,1,2,3,6,0.8888888888888888,0.8444444444444444,1.7777777777777777,1.0
2018-05-06,14,0,1,0,6,1.0666666666666667,1.3777777777777778,1.4444444444444444,2.7777777777777777
2018-05-06,14,1,5,0,6,0.9333333333333333,1.0666666666666667,1.1111111111111112,1.4444444444444444
2018-05-06,15,0,4,2,6,1.2666666666666666,1.2,1.6666666666666667,1.5555555555555556
2018-05-06,15,1,0,2,6,1.4222222222222223,0.8666666666666667,2.2222222222222223,1.0
2018-05-06,16,0,3,0,6,0.9555555555555556,0.8444444444444444,1.3333333333333333,1.8888888888888888
2018-05-06,16,1,1,3,6,0.9555555555555556,0.7333333333333333,1.7777777777777777,1.2222222222222223
2018-05-06,17,0,3,1,6,1.1111111111111112,1.0444444444444445,1.8888888888888888,2.4444444444444446
2018-05-06,17,1,2,3,6,1.0222222222222221,0.6444444444444445,1.8888888888888888,1.8888888888888888
2018-05-06,18,0,2,3,6,0.8888888888888888,0.5111111111111111,1.8888888888888888,1.3333333333333333
2018-05-06,18,1,6,3,6,0.6222222222222222,0.5333333333333333,1.0,1.1111111111111112
2018-05-06,19,0,4,2,6,0.5333333333333333,0.2222222222222222,0.7777777777777778,0.2222222222222222
2018-05-06,19,1,1,0,6,0.4,0.35555555555555557,0.7777777777777778,1.0
2018-05-06,20,0,1,1,6,0.4,0.28888888888888886,0.5555555555555556,0.2222222222222222
2018-05-06,20,1,1,0,6,0.24444444444444444,0.08888888888888889,0.1111111111111111,0.1111111111111111
2018-05-06,21,0,0,0,6,0.28888888888888886,0.15555555555555556,0.6666666666666666,0.3333333333333333
2018-05-06,21,1,0,0,6,0.26666666666666666,0.1111111111111111,0.2222222222222222,0.0
2018-05-06,22,0,1,1,6,0.08888888888888889,0.13333333333333333,0.2222222222222222,0.4444444444444444
2018-05-06,22,1,1,2,6,0.044444444444444446,0.5555555555555556,0.1111111111111111,0.4444444444444444
2018-05-06,23,0,0,0,6,0.15555555555555556,0.13333333333333333,0.1111111111111111,0.2222222222222222
2018-05-06,23,1,1,1,6,0.1111111111111111,0.06666666666666667,0.2222222222222222,0.0
2018-05-07,0,0,0,0,0,0.15315315315315314,0.04504504504504504,0.2,0.0
2018-05-07,0,1,0,0,0,0.09009009009009009,0.06306306306306306,0.15,0.0
2018-05-07,1,0,0,1,0,0.08108108108108109,0.7297297297297297,0.05,1.0
2018-05-07,1,1,0,0,0,0.11711711711711711,0.036036036036036036,0.0,0.0
2018-05-07,2,0,0,0,0,0.018018018018018018,0.0,0.0,0.0
2018-05-07,2,1,0,0,0,0.02702702702702703,0.0,0.05,0.0
2018-05-07,3,0,0,0,0,0.02702702702702703,0.009009009009009009,0.0,0.0
2018-05-07,3,1,0,0,0,0.009009009009009009,0.0,0.0,0.0
2018-05-07,4,0,0,1,0,0.009009009009009009,0.08108108108108109,0.0,0.3
2018-05-07,4,1,0,0,0,0.009009009009009009,0.22522522522522523,0.0,0.2
2018-05-07,5,0,0,0,0,0.02702702702702703,0.2702702702702703,0.0,0.2
2018-05-07,5,1,4,1,0,1.0810810810810811,0.7207207207207207,2.1,1.65
2018-05-07,6,0,2,7,0,1.2882882882882882,3.3333333333333335,2.3,5.35
2018-05-07,6,1,8,15,0,5.45045045045045,8.567567567567568,7.85,13.15
2018-05-07,7,0,12,24,0,6.135135135135135,10.846846846846846,9.45,15.25
2018-05-07,7,1,14,27,0,6.846846846846847,13.684684684684685,12.05,21.1
2018-05-07,8,0,23,44,0,7.837837837837838,18.25225225225225,11.7,31.1
2018-05-07,8,1,14,61,0,8.846846846846846,28.65765765765766,13.85,43.2
2018-05-07,9,0,22,46,0,6.495495495495495,20.603603603603602,8.5,32.45
2018-05-07,9,1,3,23,0,1.7477477477477477,9.396396396396396,2.75,15.75
2018-05-07,10,0,3,13,0,2.2522522522522523,4.504504504504505,3.8,8.55
2018-05-07,10,1,4,9,0,1.6666666666666667,2.6486486486486487,3.2,4.75
2018-05-07,11,0,1,6,0,1.3333333333333333,1.8738738738738738,1.7,3.0
2018-05-07,11,1,5,5,0,2.144144144144144,1.945945945945946,3.55,2.2
2018-05-07,12,0,3,3,0,2.6036036036036037,2.045045045045045,3.4,2.9
2018-05-07,12,1,1,0,0,2.009009009009009,2.108108108108108,3.5,2.4
2018-05-07,13,0,4,3,0,2.18018018018018,2.0,3.25,2.65
2018-05-07,13,1,3,3,0,2.4234234234234235,2.1621621621621623,3.1,3.55
2018-05-07,14,0,5,4,0,3.081081081081081,1.7657657657657657,4.5,3.2
2018-05-07,14,1,4,5,0,2.3603603603603602,1.864864864864865,4.1,2.85
2018-05-07,15,0,3,0,0,2.900900900900901,1.981981981981982,4.65,3.3
2018-05-07,15,1,1,7,0,3.963963963963964,2.954954954954955,5.25,4.4
2018-05-07,16,0,13,5,0,6.945945945945946,3.8828828828828827,10.65,5.6
2018-05-07,16,1,31,9,0,11.387387387387387,5.7657657657657655,16.45,7.05
2018-05-07,17,0,57,7,0,25.135135135135137,7.351351351351352,42.5,11.1
2018-05-07,17,1,92,13,0,25.603603603603602,6.621621621621622,40.6,9.35
2018-05-07,18,0,16,12,0,21.792792792792792,4.576576576576577,35.7,4.8
2018-05-07,18,1,3,3,0,10.91891891891892,2.900900900900901,14.4,4.35
2018-05-07,19,0,3,3,0,5.423423423423423,1.7117117117117118,5.5,3.0
2018-05-07,19,1,2,1,0,2.3963963963963963,1.1081081081081081,2.45,1.3
2018-05-07,20,0,2,2,0,1.6936936936936937,0.8648648648648649,1.75,1.65
2018-05-07,20,1,3,3,0,1.3063063063063063,0.6666666666666666,2.3,1.15
2018-05-07,21,0,1,1,0,0.7927927927927928,0.27927927927927926,1.2,0.6
2018-05-07,21,1,1,0,0,0.5585585585585585,0.26126126126126126,0.5,0.5
2018-05-07,22,0,0,0,0,0.4594594594594595,0.23423423423423423,0.6,0.35
2018-05-07,22,1,0,1,0,0.2882882882882883,0.6306306306306306,0.35,0.7
2018-05-07,23,0,1,0,0,0.3783783783783784,0.12612612612612611,0.3,0.25
2018-05-07,23,1,0,0,0,0.1981981981981982,0.08108108108108109,0.5,0.3
2018-05-08,0,0,0,0,1,0.15178571428571427,0.044642857142857144,0.19047619047619047,0.0
2018-05-08,0,1,0,0,1,0.08928571428571429,0.0625,0.14285714285714285,0.0
2018-05-08,1,0,0,1,1,0.08035714285714286,0.7321428571428571,0.047619047619047616,1.0
2018-05-08,1,1,0,0,1,0.11607142857142858,0.03571428571428571,0.0,0.0
2018-05-08,2,0,0,0,1,0.017857142857142856,0.0,0.0,0.0
2018-05-08,2,1,0,0,1,0.026785714285714284,0.0,0.047619047619047616,0.0
2018-05-08,3,0,0,0,1,0.026785714285714284,0.008928571428571428,0.0,0.0
2018-05-08,3,1,0,0,1,0.008928571428571428,0.0,0.0,0.0
2018-05-08,4,0,0,1,1,0.008928571428571428,0.08928571428571429,0.0,0.3333333333333333
2018-05-08,4,1,0,0,1,0.008928571428571428,0.22321428571428573,0.0,0.19047619047619047
2018-05-08,5,0,0,1,1,0.026785714285714284,0.26785714285714285,0.0,0.19047619047619047
2018-05-08,5,1,4,2,1,1.1071428571428572,0.7232142857142857,2.1904761904761907,1.619047619047619
2018-05-08,6,0,0,5,1,1.2946428571428572,3.3660714285714284,2.2857142857142856,5.428571428571429
2018-05-08,6,1,14,16,1,5.473214285714286,8.625,7.857142857142857,13.238095238095237
2018-05-08,7,0,17,31,1,6.1875,10.964285714285714,9.571428571428571,15.666666666666666
2018-05-08,7,1,18,33,1,6.910714285714286,13.803571428571429,12.142857142857142,21.38095238095238
2018-05-08,8,0,16,53,1,7.973214285714286,18.482142857142858,12.238095238095237,31.714285714285715
2018-05-08,8,1,31,61,1,8.892857142857142,28.946428571428573,13.857142857142858,44.04761904761905
2018-05-08,9,0,12,44,1,6.633928571428571,20.830357142857142,9.142857142857142,33.095238095238095
2018-05-08,9,1,7,21,1,1.7589285714285714,9.517857142857142,2.761904761904762,16.095238095238095
2018-05-08,10,0,9,17,1,2.2589285714285716,4.580357142857143,3.761904761904762,8.761904761904763
2018-05-08,10,1,2,8,1,1.6875,2.705357142857143,3.238095238095238,4.9523809523809526
2018-05-08,11,0,0,3,1,1.3303571428571428,1.9107142857142858,1.6666666666666667,3.142857142857143
2018-05-08,11,1,5,2,1,2.169642857142857,1.9732142857142858,3.619047619047619,2.3333333333333335
2018-05-08,12,0,6,5,1,2.607142857142857,2.0535714285714284,3.380952380952381,2.9047619047619047
2018-05-08,12,1,5,2,1,2.0,2.0892857142857144,3.380952380952381,2.2857142857142856
2018-05-08,13,0,5,5,1,2.1964285714285716,2.0089285714285716,3.2857142857142856,2.6666666666666665
2018-05-08,13,1,4,7,1,2.4285714285714284,2.169642857142857,3.0952380952380953,3.5238095238095237
2018-05-08,14,0,1,3,1,3.0982142857142856,1.7857142857142858,4.523809523809524,3.238095238095238
2018-05-08,14,1,4,3,1,2.375,1.8928571428571428,4.095238095238095,2.9523809523809526
2018-05-08,15,0,4,4,1,2.9017857142857144,1.9642857142857142,4.571428571428571,3.142857142857143
2018-05-08,15,1,6,6,1,3.9375,2.9910714285714284,5.0476190476190474,4.523809523809524
2018-05-08,16,0,11,7,1,7.0,3.892857142857143,10.761904761904763,5.571428571428571
2018-05-08,16,1,23,10,1,11.5625,5.794642857142857,17.142857142857142,7.142857142857143
2018-05-08,17,0,54,11,1,25.419642857142858,7.348214285714286,43.19047619047619,10.904761904761905
2018-05-08,17,1,76,15,1,26.196428571428573,6.678571428571429,43.04761904761905,9.523809523809524
2018-05-08,18,0,74,5,1,21.741071428571427,4.642857142857143,34.76190476190476,5.142857142857143
2018-05-08,18,1,15,3,1,10.848214285714286,2.9017857142857144,13.857142857142858,4.285714285714286
2018-05-08,19,0,5,5,1,5.401785714285714,1.7232142857142858,5.380952380952381,3.0
2018-05-08,19,1,0,0,1,2.392857142857143,1.1071428571428572,2.4285714285714284,1.2857142857142858
2018-05-08,20,0,1,1,1,1.6964285714285714,0.875,1.7619047619047619,1.6666666666666667
2018-05-08,20,1,1,1,1,1.3214285714285714,0.6875,2.3333333333333335,1.2380952380952381
2018-05-08,21,0,0,0,1,0.7946428571428571,0.2857142857142857,1.1904761904761905,0.6190476190476191
2018-05-08,21,1,0,0,1,0.5625,0.25892857142857145,0.5238095238095238,0.47619047619047616
2018-05-08,22,0,0,0,1,0.45535714285714285,0.23214285714285715,0.5714285714285714,0.3333333333333333
2018-05-08,22,1,1,3,1,0.2857142857142857,0.6339285714285714,0.3333333333333333,0.7142857142857143
2018-05-08,23,0,0,0,1,0.38392857142857145,0.125,0.3333333333333333,0.23809523809523808
2018-05-08,23,1,1,0,1,0.19642857142857142,0.08035714285714286,0.47619047619047616,0.2857142857142857
2018-05-09,0,0,1,1,2,0.1504424778761062,0.04424778761061947,0.18181818181818182,0.0
2018-05-09,0,1,2,3,2,0.08849557522123894,0.061946902654867256,0.13636363636363635,0.0
2018-05-09,1,0,2,1,2,0.07964601769911504,0.7345132743362832,0.045454545454545456,1.0
2018-05-09,1,1,0,0,2,0.11504424778761062,0.035398230088495575,0.0,0.0
2018-05-09,2,0,0,0,2,0.017699115044247787,0.0,0.0,0.0
2018-05-09,2,1,0,0,2,0.02654867256637168,0.0,0.045454545454545456,0.0
2018-05-09,3,0,0,0,2,0.02654867256637168,0.008849557522123894,0.0,0.0
2018-05-09,3,1,0,0,2,0.008849557522123894,0.0,0.0,0.0
2018-05-09,4,0,0,2,2,0.008849557522123894,0.09734513274336283,0.0,0.36363636363636365
2018-05-09,4,1,0,0,2,0.008849557522123894,0.22123893805309736,0.0,0.18181818181818182
2018-05-09,5,0,0,0,2,0.02654867256637168,0.2743362831858407,0.0,0.22727272727272727
2018-05-09,5,1,0,3,2,1.1327433628318584,0.7345132743362832,2.272727272727273,1.6363636363636365
2018-05-09,6,0,7,6,2,1.2831858407079646,3.3805309734513274,2.1818181818181817,5.409090909090909
2018-05-09,6,1,16,18,2,5.548672566371682,8.690265486725664,8.136363636363637,13.363636363636363
2018-05-09,7,0,12,32,2,6.283185840707965,11.141592920353983,9.909090909090908,16.363636363636363
2018-05-09,7,1,16,29,2,7.008849557522124,13.973451327433628,12.409090909090908,21.90909090909091
2018-05-09,8,0,17,46,2,8.044247787610619,18.787610619469028,12.409090909090908,32.68181818181818
2018-05-09,8,1,22,68,2,9.08849557522124,29.23008849557522,14.636363636363637,44.81818181818182
2018-05-09,9,0,15,42,2,6.68141592920354,21.035398230088497,9.272727272727273,33.59090909090909
