date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-09-25,22,2,3,0,2.41025641025641,2.2564102564102564,,
2017-09-25,23,1,0,0,1.4615384615384615,1.8717948717948718,,
2017-09-26,0,1,2,1,0.975,0.825,,
2017-09-26,1,0,0,1,0.375,0.275,,
2017-09-26,2,0,0,1,0.425,0.15,,
2017-09-26,3,0,0,1,0.075,0.075,,
2017-09-26,4,0,1,1,0.05,0.425,,
2017-09-26,5,2,9,1,0.825,4.175,,
2017-09-26,6,4,20,1,3.8,18.925,,
2017-09-26,7,15,42,1,10.1,33.35,,
2017-09-26,8,23,62,1,15.1,41.275,,
2017-09-26,9,12,52,1,12.675,40.05,,
2017-09-26,10,13,28,1,7.075,17.6,,
2017-09-26,11,9,12,1,9.825,9.975,,
2017-09-26,12,14,15,1,13.625,13.35,,
2017-09-26,13,14,15,1,12.925,12.175,,
2017-09-26,14,16,7,1,13.65,9.225,,
2017-09-26,15,9,8,1,15.825,8.025,,
2017-09-26,16,37,4,1,29.85,9.025,,
2017-09-26,17,88,16,1,54.075,13.575,,
2017-09-26,18,48,12,1,38.6,14.575,,
2017-09-26,19,6,6,1,11.65,8.6,,
2017-09-26,20,7,7,1,7.325,6.175,,
2017-09-26,21,4,4,1,4.025,3.5,,
2017-09-26,22,3,4,1,2.4,2.275,,
2017-09-26,23,1,4,1,1.45,1.825,,
2017-09-27,0,4,1,2,0.975609756097561,0.8536585365853658,,
2017-09-27,1,1,1,2,0.36585365853658536,0.2682926829268293,,
2017-09-27,2,0,0,2,0.4146341463414634,0.14634146341463414,,
2017-09-27,3,0,0,2,0.07317073170731707,0.07317073170731707,,
2017-09-27,4,0,0,2,0.04878048780487805,0.43902439024390244,,
2017-09-27,5,1,6,2,0.8536585365853658,4.2926829268292686,,
2017-09-27,6,4,15,2,3.8048780487804876,18.951219512195124,,
2017-09-27,7,21,50,2,10.21951219512195,33.5609756097561,,
2017-09-27,8,24,50,2,15.292682926829269,41.78048780487805,,
2017-09-27,9,15,51,2,12.658536585365853,40.34146341463415,,
2017-09-27,10,11,20,2,7.219512195121951,17.853658536585368,,
2017-09-27,11,9,10,2,9.804878048780488,10.024390243902438,,
2017-09-27,12,12,13,2,13.634146341463415,13.390243902439025,,
2017-09-27,13,13,12,2,12.951219512195122,12.24390243902439,,
2017-09-27,14,15,16,2,13.707317073170731,9.170731707317072,,
2017-09-27,15,23,7,2,15.658536585365853,8.024390243902438,,
2017-09-27,16,45,13,2,30.024390243902438,8.902439024390244,,
2017-09-27,17,84,17,2,54.90243902439025,13.634146341463415,,
2017-09-27,18,18,14,2,38.829268292682926,14.512195121951219,,
2017-09-27,19,7,4,2,11.512195121951219,8.536585365853659,,
2017-09-27,20,6,8,2,7.317073170731708,6.195121951219512,,
2017-09-27,21,8,8,2,4.024390243902439,3.5121951219512195,,
2017-09-27,22,5,3,2,2.4146341463414633,2.317073170731707,,
2017-09-27,23,2,2,2,1.4390243902439024,1.8780487804878048,,
2017-09-28,0,0,0,3,1.0476190476190477,0.8571428571428571,,
2017-09-28,1,0,0,3,0.38095238095238093,0.2857142857142857,,
2017-09-28,2,0,0,3,0.40476190476190477,0.14285714285714285,,
2017-09-28,3,0,0,3,0.07142857142857142,0.07142857142857142,,
2017-09-28,4,0,0,3,0.047619047619047616,0.42857142857142855,,
2017-09-28,5,1,4,3,0.8571428571428571,4.333333333333333,,
2017-09-28,6,7,13,3,3.8095238095238093,18.857142857142858,,
2017-09-28,7,12,44,3,10.476190476190476,33.95238095238095,,
2017-09-28,8,21,37,3,15.5,41.976190476190474,,
2017-09-28,9,14,56,3,12.714285714285714,40.595238095238095,,
2017-09-28,10,10,23,3,7.309523809523809,17.904761904761905,,
2017-09-28,11,6,13,3,9.785714285714286,10.023809523809524,,
2017-09-28,12,21,19,3,13.595238095238095,13.380952380952381,,
2017-09-28,13,10,14,3,12.952380952380953,12.238095238095237,,
2017-09-28,14,13,11,3,13.738095238095237,9.333333333333334,,
2017-09-28,15,15,13,3,15.833333333333334,8.0,,
2017-09-28,16,45,9,3,30.38095238095238,9.0,,
2017-09-28,17,81,17,3,55.595238095238095,13.714285714285714,,
2017-09-28,18,31,15,3,38.333333333333336,14.5,,
2017-09-28,19,9,8,3,11.404761904761905,8.428571428571429,,
2017-09-28,20,5,5,3,7.285714285714286,6.238095238095238,,
2017-09-28,21,2,2,3,4.119047619047619,3.619047619047619,,
2017-09-28,22,3,6,3,2.4761904761904763,2.3333333333333335,,
2017-09-28,23,4,2,3,1.4523809523809523,1.880952380952381,,
2017-09-29,0,3,2,4,1.0232558139534884,0.8372093023255814,,
2017-09-29,1,0,0,4,0.37209302325581395,0.27906976744186046,,
2017-09-29,2,1,2,4,0.3953488372093023,0.13953488372093023,,
2017-09-29,3,0,0,4,0.06976744186046512,0.06976744186046512,,
2017-09-29,4,0,0,4,0.046511627906976744,0.4186046511627907,,
2017-09-29,5,1,4,4,0.8604651162790697,4.325581395348837,,
2017-09-29,6,8,14,4,3.883720930232558,18.72093023255814,,
2017-09-29,7,4,27,4,10.511627906976743,34.18604651162791,,
2017-09-29,8,31,50,4,15.627906976744185,41.86046511627907,,
2017-09-29,9,19,44,4,12.744186046511627,40.95348837209303,,
2017-09-29,10,9,25,4,7.372093023255814,18.023255813953487,,
2017-09-29,11,14,14,4,9.69767441860465,10.093023255813954,,
2017-09-29,12,21,18,4,13.767441860465116,13.511627906976743,,
2017-09-29,13,20,11,4,12.883720930232558,12.279069767441861,,
2017-09-29,14,22,16,4,13.720930232558139,9.372093023255815,,
2017-09-29,15,36,14,4,15.813953488372093,8.116279069767442,,
2017-09-29,16,47,12,4,30.72093023255814,9.0,,
2017-09-29,17,16,7,4,56.18604651162791,13.790697674418604,,
2017-09-29,18,7,9,4,38.16279069767442,14.511627906976743,,
2017-09-29,19,6,5,4,11.348837209302326,8.418604651162791,,
2017-09-29,20,5,6,4,7.232558139534884,6.209302325581396,,
2017-09-29,21,4,3,4,4.069767441860465,3.5813953488372094,,
2017-09-29,22,1,1,4,2.488372093023256,2.4186046511627906,,
2017-09-29,23,2,2,4,1.5116279069767442,1.8837209302325582,,
2017-09-30,0,0,0,5,1.0625,1.0625,,
2017-09-30,1,0,1,5,0.75,0.6875,,
2017-09-30,2,0,1,5,0.4375,0.3125,,
2017-09-30,3,1,0,5,0.3125,0.1875,,
2017-09-30,4,0,0,5,0.0625,0.0625,,
2017-09-30,5,0,0,5,0.4375,0.125,,
2017-09-30,6,1,1,5,0.875,1.4375,,
2017-09-30,7,1,1,5,2.0,3.6875,,
2017-09-30,8,2,5,5,10.5,14.3125,,
2017-09-30,9,9,6,5,22.25,22.5,,
2017-09-30,10,5,5,5,33.8125,33.0625,,
2017-09-30,11,8,8,5,43.5,39.625,,
2017-09-30,12,10,13,5,40.5,34.125,,
2017-09-30,13,8,10,5,12.25,11.1875,,
2017-09-30,14,10,5,5,9.8125,7.8125,,
2017-09-30,15,3,4,5,7.4375,7.5,,
2017-09-30,16,8,9,5,8.8125,7.4375,,
2017-09-30,17,6,4,5,7.5625,7.125,,
2017-09-30,18,3,4,5,8.3125,7.3125,,
2017-09-30,19,1,3,5,5.6875,6.3125,,
2017-09-30,20,2,9,5,4.375,5.25,,
2017-09-30,21,7,6,5,3.0625,2.6875,,
2017-09-30,22,2,2,5,1.9375,1.5625,,
2017-09-30,23,1,1,5,1.8125,0.875,,
2017-10-01,0,2,0,6,1.0,1.0,,
2017-10-01,1,0,0,6,0.7058823529411765,0.7058823529411765,,
2017-10-01,2,1,0,6,0.4117647058823529,0.35294117647058826,,
2017-10-01,3,0,0,6,0.35294117647058826,0.17647058823529413,,
2017-10-01,4,0,0,6,0.058823529411764705,0.058823529411764705,,
2017-10-01,5,1,0,6,0.4117647058823529,0.11764705882352941,,
2017-10-01,6,1,0,6,0.8823529411764706,1.411764705882353,,
2017-10-01,7,0,2,6,1.9411764705882353,3.5294117647058822,,
2017-10-01,8,1,6,6,10.0,13.764705882352942,,
2017-10-01,9,2,8,6,21.470588235294116,21.529411764705884,,
2017-10-01,10,9,12,6,32.11764705882353,31.41176470588235,,
2017-10-01,11,10,6,6,41.411764705882355,37.76470588235294,,
2017-10-01,12,16,10,6,38.705882352941174,32.88235294117647,,
2017-10-01,13,15,7,6,12.0,11.117647058823529,,
2017-10-01,14,6,5,6,9.823529411764707,7.647058823529412,,
2017-10-01,15,9,15,6,7.176470588235294,7.294117647058823,,
2017-10-01,16,14,9,6,8.764705882352942,7.529411764705882,,
2017-10-01,17,6,7,6,7.470588235294118,6.9411764705882355,,
2017-10-01,18,7,6,6,8.0,7.117647058823529,,
2017-10-01,19,8,7,6,5.411764705882353,6.117647058823529,,
2017-10-01,20,4,4,6,4.235294117647059,5.470588235294118,,
2017-10-01,21,3,4,6,3.2941176470588234,2.8823529411764706,,
2017-10-01,22,2,1,6,1.9411764705882353,1.588235294117647,,
2017-10-01,23,1,2,6,1.7647058823529411,0.8823529411764706,,
2017-10-02,0,1,0,0,1.0681818181818181,0.8636363636363636,,
2017-10-02,1,0,0,0,0.36363636363636365,0.2727272727272727,,
2017-10-02,2,0,0,0,0.4090909090909091,0.18181818181818182,,
2017-10-02,3,0,0,0,0.06818181818181818,0.06818181818181818,,
2017-10-02,4,0,0,0,0.045454545454545456,0.4090909090909091,,
2017-10-02,5,0,7,0,0.8636363636363636,4.318181818181818,,
2017-10-02,6,6,19,0,3.977272727272727,18.613636363636363,,
2017-10-02,7,13,39,0,10.363636363636363,34.02272727272727,,
2017-10-02,8,30,52,0,15.977272727272727,42.04545454545455,,
2017-10-02,9,11,52,0,12.886363636363637,41.02272727272727,,
2017-10-02,10,5,18,0,7.409090909090909,18.181818181818183,,
2017-10-02,11,5,14,0,9.795454545454545,10.181818181818182,,
2017-10-02,12,20,15,0,13.931818181818182,13.613636363636363,,
2017-10-02,13,8,8,0,13.045454545454545,12.25,,
2017-10-02,14,13,9,0,13.909090909090908,9.522727272727273,,
2017-10-02,15,18,8,0,16.272727272727273,8.25,,
2017-10-02,16,42,4,0,31.09090909090909,9.068181818181818,,
2017-10-02,17,87,13,0,55.27272727272727,13.636363636363637,,
2017-10-02,18,16,15,0,37.45454545454545,14.386363636363637,,
2017-10-02,19,12,13,0,11.227272727272727,8.340909090909092,,
2017-10-02,20,9,8,0,7.181818181818182,6.204545454545454,,
2017-10-02,21,5,5,0,4.068181818181818,3.5681818181818183,,
2017-10-02,22,3,3,0,2.4545454545454546,2.3863636363636362,,
2017-10-02,23,0,0,0,1.5227272727272727,1.8863636363636365,,
2017-10-03,0,0,0,1,1.0666666666666667,0.8444444444444444,,
2017-10-03,1,0,0,1,0.35555555555555557,0.26666666666666666,,
2017-10-03,2,1,1,1,0.4,0.17777777777777778,,
2017-10-03,3,0,0,1,0.06666666666666667,0.06666666666666667,,
2017-10-03,4,0,0,1,0.044444444444444446,0.4,,
2017-10-03,5,0,4,1,0.8444444444444444,4.377777777777778,,
2017-10-03,6,5,23,1,4.022222222222222,18.622222222222224,,
2017-10-03,7,9,51,1,10.422222222222222,34.13333333333333,,
2017-10-03,8,27,64,1,16.288888888888888,42.266666666666666,,
2017-10-03,9,28,41,1,12.844444444444445,41.266666666666666,,
2017-10-03,10,9,21,1,7.355555555555555,18.177777777777777,,
2017-10-03,11,7,12,1,9.688888888888888,10.266666666666667,,
2017-10-03,12,21,16,1,14.066666666666666,13.644444444444444,,
2017-10-03,13,14,10,1,12.933333333333334,12.155555555555555,,
2017-10-03,14,10,10,1,13.88888888888889,9.511111111111111,,
2017-10-03,15,12,11,1,16.31111111111111,8.244444444444444,,
2017-10-03,16,39,10,1,31.333333333333332,8.955555555555556,,
2017-10-03,17,105,22,1,55.977777777777774,13.622222222222222,,
2017-10-03,18,27,20,1,36.977777777777774,14.4,,
2017-10-03,19,6,6,1,11.244444444444444,8.444444444444445,,
2017-10-03,20,4,4,1,7.222222222222222,6.2444444444444445,,
2017-10-03,21,4,4,1,4.088888888888889,3.6,,
2017-10-03,22,3,4,1,2.466666666666667,2.4,,
2017-10-03,23,2,2,1,1.488888888888889,1.8444444444444446,,
2017-10-04,0,0,0,2,1.0434782608695652,0.8260869565217391,,
2017-10-04,1,0,0,2,0.34782608695652173,0.2608695652173913,,
2017-10-04,2,0,1,2,0.41304347826086957,0.1956521739130435,,
2017-10-04,3,0,0,2,0.06521739130434782,0.06521739130434782,,
2017-10-04,4,0,0,2,0.043478260869565216,0.391304347826087,,
2017-10-04,5,1,6,2,0.8260869565217391,4.369565217391305,,
2017-10-04,6,5,22,2,4.043478260869565,18.717391304347824,,
2017-10-04,7,10,45,2,10.391304347826088,34.5,,
2017-10-04,8,36,50,2,16.52173913043478,42.73913043478261,,
2017-10-04,9,24,54,2,13.173913043478262,41.26086956521739,,
2017-10-04,10,9,20,2,7.391304347826087,18.23913043478261,,
2017-10-04,11,12,13,2,9.630434782608695,10.304347826086957,,
2017-10-04,12,12,13,2,14.217391304347826,13.695652173913043,,
2017-10-04,13,9,12,2,12.956521739130435,12.108695652173912,,
2017-10-04,14,13,15,2,13.804347826086957,9.521739130434783,,
2017-10-04,15,19,14,2,16.217391304347824,8.304347826086957,,
2017-10-04,16,43,11,2,31.5,8.978260869565217,,
2017-10-04,17,96,21,2,57.04347826086956,13.804347826086957,,
2017-10-04,18,20,19,2,36.76086956521739,14.521739130434783,,
2017-10-04,19,15,16,2,11.130434782608695,8.391304347826088,,
2017-10-04,20,9,8,2,7.1521739130434785,6.195652173913044,,
2017-10-04,21,3,3,2,4.086956521739131,3.608695652173913,,
2017-10-04,22,1,1,2,2.4782608695652173,2.4347826086956523,,
2017-10-04,23,3,4,2,1.5,1.8478260869565217,,
2017-10-05,0,0,1,3,1.0212765957446808,0.8085106382978723,,
2017-10-05,1,0,0,3,0.3404255319148936,0.2553191489361702,,
2017-10-05,2,1,0,3,0.40425531914893614,0.2127659574468085,,
2017-10-05,3,0,1,3,0.06382978723404255,0.06382978723404255,,
2017-10-05,4,0,1,3,0.0425531914893617,0.3829787234042553,,
2017-10-05,5,0,5,3,0.8297872340425532,4.404255319148936,,
2017-10-05,6,5,21,3,4.0638297872340425,18.78723404255319,,
2017-10-05,7,12,43,3,10.382978723404255,34.723404255319146,,
2017-10-05,8,31,45,3,16.93617021276596,42.8936170212766,,
2017-10-05,9,19,50,3,13.404255319148936,41.53191489361702,,
2017-10-05,10,4,26,3,7.425531914893617,18.27659574468085,,
2017-10-05,11,8,13,3,9.680851063829786,10.361702127659575,,
2017-10-05,12,25,24,3,14.170212765957446,13.680851063829786,,
2017-10-05,13,23,21,3,12.872340425531915,12.106382978723405,,
2017-10-05,14,16,9,3,13.787234042553191,9.638297872340425,,
2017-10-05,15,23,15,3,16.27659574468085,8.425531914893616,,
2017-10-05,16,46,15,3,31.74468085106383,9.02127659574468,,
2017-10-05,17,75,24,3,57.87234042553192,13.957446808510639,,
2017-10-05,18,43,19,3,36.40425531914894,14.617021276595745,,
2017-10-05,19,10,10,3,11.212765957446809,8.553191489361701,,
2017-10-05,20,6,7,3,7.191489361702128,6.23404255319149,,
2017-10-05,21,5,4,3,4.0638297872340425,3.595744680851064,,
2017-10-05,22,2,3,3,2.4468085106382977,2.404255319148936,,
2017-10-05,23,1,2,3,1.5319148936170213,1.8936170212765957,,
2017-10-06,0,2,0,4,1.0,0.8125,,
2017-10-06,1,0,0,4,0.3333333333333333,0.25,,
2017-10-06,2,1,1,4,0.4166666666666667,0.20833333333333334,,
2017-10-06,3,0,0,4,0.0625,0.08333333333333333,,
2017-10-06,4,0,0,4,0.041666666666666664,0.3958333333333333,,
2017-10-06,5,1,5,4,0.8125,4.416666666666667,,
2017-10-06,6,1,18,4,4.083333333333333,18.833333333333332,,
2017-10-06,7,4,36,4,10.416666666666666,34.895833333333336,,
2017-10-06,8,18,17,4,17.229166666666668,42.9375,,
2017-10-06,9,14,13,4,13.520833333333334,41.708333333333336,,
2017-10-06,10,9,10,4,7.354166666666667,18.4375,,
2017-10-06,11,8,8,4,9.645833333333334,10.416666666666666,,
2017-10-06,12,9,10,4,14.395833333333334,13.895833333333334,,
2017-10-06,13,20,16,4,13.083333333333334,12.291666666666666,,
2017-10-06,14,17,13,4,13.833333333333334,9.625,,
2017-10-06,15,28,5,4,16.416666666666668,8.5625,,
2017-10-06,16,29,8,4,32.041666666666664,9.145833333333334,,
2017-10-06,17,22,23,4,58.229166666666664,14.166666666666666,,
2017-10-06,18,14,13,4,36.541666666666664,14.708333333333334,,
2017-10-06,19,5,5,4,11.1875,8.583333333333334,,
2017-10-06,20,9,10,4,7.166666666666667,6.25,,
2017-10-06,21,4,5,4,4.083333333333333,3.6041666666666665,,
2017-10-06,22,22,2,4,2.4375,2.4166666666666665,,
2017-10-06,23,14,2,4,1.5208333333333333,1.8958333333333333,,
2017-10-07,0,7,1,5,1.0555555555555556,0.9444444444444444,,
2017-10-07,1,0,0,5,0.6666666666666666,0.6666666666666666,,
2017-10-07,2,2,0,5,0.4444444444444444,0.3333333333333333,,
2017-10-07,3,1,0,5,0.3333333333333333,0.16666666666666666,,
2017-10-07,4,0,0,5,0.05555555555555555,0.05555555555555555,,
2017-10-07,5,0,0,5,0.4444444444444444,0.1111111111111111,,
2017-10-07,6,1,1,5,0.8888888888888888,1.3333333333333333,,
2017-10-07,7,1,1,5,1.8333333333333333,3.4444444444444446,,
2017-10-07,8,4,6,5,9.5,13.333333333333334,,
2017-10-07,9,3,8,5,20.38888888888889,20.77777777777778,,
2017-10-07,10,18,12,5,30.833333333333332,30.333333333333332,,
2017-10-07,11,12,8,5,39.666666666666664,36.0,,
2017-10-07,12,13,11,5,37.44444444444444,31.61111111111111,,
2017-10-07,13,13,12,5,12.166666666666666,10.88888888888889,,
2017-10-07,14,9,9,5,9.61111111111111,7.5,,
2017-10-07,15,7,9,5,7.277777777777778,7.722222222222222,,
2017-10-07,16,8,5,5,9.055555555555555,7.611111111111111,,
2017-10-07,17,7,10,5,7.388888888888889,6.944444444444445,,
2017-10-07,18,11,7,5,7.944444444444445,7.055555555555555,,
2017-10-07,19,2,2,5,5.555555555555555,6.166666666666667,,
2017-10-07,20,0,0,5,4.222222222222222,5.388888888888889,,
2017-10-07,21,2,2,5,3.2777777777777777,2.9444444444444446,,
2017-10-07,22,2,3,5,1.9444444444444444,1.5555555555555556,,
2017-10-07,23,3,6,5,1.7222222222222223,0.9444444444444444,,
2017-10-08,0,2,1,6,1.368421052631579,0.9473684210526315,,
2017-10-08,1,2,0,6,0.631578947368421,0.631578947368421,,
2017-10-08,2,0,0,6,0.5263157894736842,0.3157894736842105,,
2017-10-08,3,0,1,6,0.3684210526315789,0.15789473684210525,,
2017-10-08,4,0,0,6,0.05263157894736842,0.05263157894736842,,
2017-10-08,5,1,1,6,0.42105263157894735,0.10526315789473684,,
2017-10-08,6,0,0,6,0.8947368421052632,1.3157894736842106,,
2017-10-08,7,0,2,6,1.7894736842105263,3.3157894736842106,,
2017-10-08,8,1,3,6,9.210526315789474,12.947368421052632,,
2017-10-08,9,0,3,6,19.473684210526315,20.105263157894736,,
2017-10-08,10,6,6,6,30.157894736842106,29.36842105263158,,
2017-10-08,11,1,2,6,38.21052631578947,34.526315789473685,,
2017-10-08,12,7,10,6,36.1578947368421,30.526315789473685,,
2017-10-08,13,7,4,6,12.210526315789474,10.947368421052632,,
2017-10-08,14,8,4,6,9.578947368421053,7.578947368421052,,
2017-10-08,15,5,6,6,7.2631578947368425,7.7894736842105265,,
2017-10-08,16,8,6,6,9.0,7.473684210526316,,
2017-10-08,17,11,8,6,7.368421052631579,7.105263157894737,,
2017-10-08,18,6,7,6,8.105263157894736,7.052631578947368,,
2017-10-08,19,9,7,6,5.368421052631579,5.947368421052632,,
2017-10-08,20,3,3,6,4.0,5.105263157894737,,
2017-10-08,21,3,3,6,3.210526315789474,2.8947368421052633,,
2017-10-08,22,0,0,6,1.9473684210526316,1.631578947368421,,
2017-10-08,23,0,2,6,1.7894736842105263,1.2105263157894737,,
2017-10-09,0,0,0,0,1.0204081632653061,0.7959183673469388,,
2017-10-09,1,0,0,0,0.32653061224489793,0.24489795918367346,,
2017-10-09,2,0,0,0,0.42857142857142855,0.22448979591836735,,
2017-10-09,3,0,0,0,0.061224489795918366,0.08163265306122448,,
2017-10-09,4,0,0,0,0.04081632653061224,0.3877551020408163,,
2017-10-09,5,1,1,0,0.8163265306122449,4.428571428571429,,
2017-10-09,6,2,14,0,4.020408163265306,18.816326530612244,,
2017-10-09,7,8,20,0,10.285714285714286,34.91836734693877,,
2017-10-09,8,11,34,0,17.244897959183675,42.40816326530612,,
2017-10-09,9,19,32,0,13.53061224489796,41.12244897959184,,
2017-10-09,10,3,21,0,7.387755102040816,18.26530612244898,,
2017-10-09,11,3,4,0,9.612244897959183,10.36734693877551,,
2017-10-09,12,4,2,0,14.285714285714286,13.816326530612244,,
2017-10-09,13,3,1,0,13.224489795918368,12.36734693877551,,
2017-10-09,14,7,8,0,13.89795918367347,9.693877551020408,,
2017-10-09,15,12,4,0,16.653061224489797,8.489795918367347,,
2017-10-09,16,20,6,0,31.979591836734695,9.122448979591837,,
2017-10-09,17,39,10,0,57.48979591836735,14.346938775510203,,
2017-10-09,18,26,5,0,36.08163265306123,14.673469387755102,,
2017-10-09,19,16,11,0,11.061224489795919,8.510204081632653,,
2017-10-09,20,8,9,0,7.204081632653061,6.326530612244898,,
2017-10-09,21,6,3,0,4.081632653061225,3.63265306122449,,
2017-10-09,22,1,1,0,2.836734693877551,2.4081632653061225,,
2017-10-09,23,1,3,0,1.7755102040816326,1.8979591836734695,,
2017-10-10,0,1,0,1,1.0,0.78,,
2017-10-10,1,1,0,1,0.32,0.24,,
2017-10-10,2,0,0,1,0.42,0.22,,
2017-10-10,3,0,0,1,0.06,0.08,,
2017-10-10,4,0,1,1,0.04,0.38,,
2017-10-10,5,2,4,1,0.82,4.36,,
2017-10-10,6,5,22,1,3.98,18.72,,
2017-10-10,7,7,46,1,10.24,34.62,,
2017-10-10,8,19,52,1,17.12,42.24,,
2017-10-10,9,11,50,1,13.64,40.94,,
2017-10-10,10,5,29,1,7.3,18.32,,
2017-10-10,11,11,10,1,9.48,10.24,,
2017-10-10,12,12,13,1,14.08,13.58,,
2017-10-10,13,14,13,1,13.02,12.14,,
2017-10-10,14,15,11,1,13.76,9.66,,
2017-10-10,15,19,7,1,16.56,8.4,,
2017-10-10,16,34,10,1,31.74,9.06,,
2017-10-10,17,100,17,1,57.12,14.26,,
2017-10-10,18,55,20,1,35.88,14.48,,
2017-10-10,19,12,12,1,11.16,8.56,,
2017-10-10,20,7,7,1,7.22,6.38,,
2017-10-10,21,3,3,1,4.12,3.62,,
2017-10-10,22,2,2,1,2.8,2.38,,
2017-10-10,23,3,3,1,1.76,1.92,,
2017-10-11,0,0,0,2,1.0,0.7647058823529411,,
2017-10-11,1,0,0,2,0.3333333333333333,0.23529411764705882,,
2017-10-11,2,0,0,2,0.4117647058823529,0.21568627450980393,,
2017-10-11,3,0,0,2,0.058823529411764705,0.0784313725490196,,
2017-10-11,4,0,1,2,0.0392156862745098,0.39215686274509803,,
2017-10-11,5,0,5,2,0.8431372549019608,4.352941176470588,,
2017-10-11,6,4,23,2,4.0,18.784313725490197,,
2017-10-11,7,17,43,2,10.176470588235293,34.84313725490196,,
2017-10-11,8,16,56,2,17.15686274509804,42.431372549019606,,
2017-10-11,9,14,49,2,13.588235294117647,41.11764705882353,,
2017-10-11,10,8,29,2,7.254901960784314,18.529411764705884,,
2017-10-11,11,8,17,2,9.509803921568627,10.235294117647058,,
2017-10-11,12,17,23,2,14.03921568627451,13.568627450980392,,
2017-10-11,13,24,10,2,13.03921568627451,12.156862745098039,,
2017-10-11,14,30,12,2,13.784313725490197,9.686274509803921,,
2017-10-11,15,22,7,2,16.607843137254903,8.372549019607844,,
2017-10-11,16,48,11,2,31.784313725490197,9.07843137254902,,
2017-10-11,17,65,18,2,57.96078431372549,14.313725490196079,,
2017-10-11,18,21,7,2,36.254901960784316,14.588235294117647,,
2017-10-11,19,20,6,2,11.176470588235293,8.627450980392156,,
2017-10-11,20,3,2,2,7.215686274509804,6.392156862745098,,
2017-10-11,21,8,8,2,4.098039215686274,3.607843137254902,,
2017-10-11,22,1,2,2,2.784313725490196,2.372549019607843,,
2017-10-11,23,1,1,2,1.7843137254901962,1.9411764705882353,,
2017-10-12,0,2,1,3,0.9807692307692307,0.75,,
2017-10-12,1,0,0,3,0.3269230769230769,0.23076923076923078,,
2017-10-12,2,0,0,3,0.40384615384615385,0.21153846153846154,,
2017-10-12,3,0,0,3,0.057692307692307696,0.07692307692307693,,
2017-10-12,4,0,0,3,0.038461538461538464,0.40384615384615385,,
2017-10-12,5,1,6,3,0.8269230769230769,4.365384615384615,,
2017-10-12,6,2,14,3,4.0,18.865384615384617,,
2017-10-12,7,15,22,3,10.307692307692308,35.0,,
2017-10-12,8,15,37,3,17.134615384615383,42.69230769230769,,
2017-10-12,9,8,7,3,13.596153846153847,41.26923076923077,,
2017-10-12,10,7,6,3,7.269230769230769,18.73076923076923,,
2017-10-12,11,7,8,3,9.48076923076923,10.365384615384615,,
2017-10-12,12,13,9,3,14.096153846153847,13.75,,
2017-10-12,13,12,13,3,13.25,12.115384615384615,,
2017-10-12,14,12,10,3,14.096153846153847,9.73076923076923,,
2017-10-12,15,16,7,3,16.71153846153846,8.346153846153847,,
2017-10-12,16,37,9,3,32.09615384615385,9.115384615384615,,
2017-10-12,17,29,22,3,58.09615384615385,14.384615384615385,,
2017-10-12,18,17,16,3,35.96153846153846,14.442307692307692,,
2017-10-12,19,7,9,3,11.346153846153847,8.576923076923077,,
2017-10-12,20,6,5,3,7.134615384615385,6.3076923076923075,,
2017-10-12,21,7,7,3,4.173076923076923,3.6923076923076925,,
2017-10-12,22,3,3,3,2.75,2.3653846153846154,,
2017-10-12,23,2,2,3,1.7692307692307692,1.9230769230769231,,
2017-10-13,0,1,1,4,1.0,0.7547169811320755,,
2017-10-13,1,0,0,4,0.32075471698113206,0.22641509433962265,,
2017-10-13,2,0,0,4,0.39622641509433965,0.20754716981132076,,
2017-10-13,3,1,1,4,0.05660377358490566,0.07547169811320754,,
2017-10-13,4,0,1,4,0.03773584905660377,0.39622641509433965,,
2017-10-13,5,0,5,4,0.8301886792452831,4.39622641509434,,
2017-10-13,6,2,23,4,3.9622641509433962,18.77358490566038,,
2017-10-13,7,16,24,4,10.39622641509434,34.75471698113208,,
2017-10-13,8,26,45,4,17.09433962264151,42.58490566037736,,
2017-10-13,9,18,27,4,13.49056603773585,40.62264150943396,,
2017-10-13,10,8,11,4,7.264150943396227,18.49056603773585,,
2017-10-13,11,9,20,4,9.433962264150944,10.320754716981131,,
2017-10-13,12,12,11,4,14.075471698113208,13.660377358490566,,
2017-10-13,13,12,15,4,13.226415094339623,12.132075471698114,,
2017-10-13,14,18,16,4,14.056603773584905,9.735849056603774,,
2017-10-13,15,24,17,4,16.69811320754717,8.320754716981131,,
2017-10-13,16,36,8,4,32.18867924528302,9.11320754716981,,
2017-10-13,17,44,18,4,57.54716981132076,14.528301886792454,,
2017-10-13,18,12,13,4,35.60377358490566,14.471698113207546,,
2017-10-13,19,12,13,4,11.264150943396226,8.584905660377359,,
2017-10-13,20,3,2,4,7.113207547169812,6.283018867924528,,
2017-10-13,21,4,3,4,4.226415094339623,3.7547169811320753,,
2017-10-13,22,2,2,4,2.7547169811320753,2.3773584905660377,,
2017-10-13,23,4,3,4,1.7735849056603774,1.9245283018867925,,
2017-10-14,0,0,1,5,1.4,0.95,,
2017-10-14,1,1,1,5,0.7,0.6,,
2017-10-14,2,0,0,5,0.5,0.3,,
2017-10-14,3,1,0,5,0.35,0.2,,
