date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-10-03,7,15,7,1,13.466666666666667,4.711111111111111,,
2017-10-03,8,8,8,1,17.4,10.11111111111111,,
2017-10-03,9,5,5,1,9.688888888888888,8.422222222222222,,
2017-10-03,10,6,9,1,7.333333333333333,7.933333333333334,,
2017-10-03,11,8,10,1,7.844444444444444,8.511111111111111,,
2017-10-03,12,13,11,1,7.977777777777778,10.422222222222222,,
2017-10-03,13,9,8,1,9.355555555555556,10.222222222222221,,
2017-10-03,14,7,14,1,8.088888888888889,9.311111111111112,,
2017-10-03,15,15,15,1,7.911111111111111,9.6,,
2017-10-03,16,13,18,1,8.88888888888889,12.555555555555555,,
2017-10-03,17,29,23,1,15.71111111111111,21.444444444444443,,
2017-10-03,18,21,24,1,21.355555555555554,25.488888888888887,,
2017-10-03,19,27,18,1,16.733333333333334,16.844444444444445,,
2017-10-03,20,7,17,1,12.533333333333333,12.466666666666667,,
2017-10-03,21,9,12,1,8.244444444444444,8.133333333333333,,
2017-10-03,22,8,4,1,5.822222222222222,6.822222222222222,,
2017-10-03,23,4,0,1,3.8222222222222224,3.7111111111111112,,
2017-10-04,0,2,0,2,1.7608695652173914,2.4565217391304346,,
2017-10-04,1,0,1,2,0.8043478260869565,0.9130434782608695,,
2017-10-04,2,0,1,2,0.34782608695652173,0.45652173913043476,,
2017-10-04,3,0,3,2,0.2391304347826087,0.6086956521739131,,
2017-10-04,4,0,0,2,0.391304347826087,0.17391304347826086,,
2017-10-04,5,2,0,2,1.4782608695652173,0.32608695652173914,,
2017-10-04,6,10,4,2,5.630434782608695,1.673913043478261,,
2017-10-04,7,5,4,2,13.5,4.760869565217392,,
2017-10-04,8,14,13,2,17.195652173913043,10.065217391304348,,
2017-10-04,9,7,7,2,9.58695652173913,8.347826086956522,,
2017-10-04,10,8,14,2,7.304347826086956,7.956521739130435,,
2017-10-04,11,10,12,2,7.8478260869565215,8.543478260869565,,
2017-10-04,12,11,9,2,8.08695652173913,10.434782608695652,,
2017-10-04,13,14,12,2,9.347826086956522,10.173913043478262,,
2017-10-04,14,13,17,2,8.065217391304348,9.41304347826087,,
2017-10-04,15,11,6,2,8.065217391304348,9.717391304347826,,
2017-10-04,16,9,22,2,8.978260869565217,12.673913043478262,,
2017-10-04,17,23,23,2,16.0,21.47826086956522,,
2017-10-04,18,24,29,2,21.347826086956523,25.456521739130434,,
2017-10-04,19,19,12,2,16.956521739130434,16.869565217391305,,
2017-10-04,20,13,20,2,12.41304347826087,12.565217391304348,,
2017-10-04,21,18,10,2,8.26086956521739,8.217391304347826,,
2017-10-04,22,11,6,2,5.869565217391305,6.760869565217392,,
2017-10-04,23,9,8,2,3.8260869565217392,3.630434782608696,,
2017-10-05,0,4,2,3,1.7659574468085106,2.404255319148936,,
2017-10-05,1,1,2,3,0.7872340425531915,0.9148936170212766,,
2017-10-05,2,0,0,3,0.3404255319148936,0.46808510638297873,,
2017-10-05,3,0,1,3,0.23404255319148937,0.6595744680851063,,
2017-10-05,4,0,0,3,0.3829787234042553,0.1702127659574468,,
2017-10-05,5,3,0,3,1.4893617021276595,0.3191489361702128,,
2017-10-05,6,5,3,3,5.723404255319149,1.7234042553191489,,
2017-10-05,7,7,5,3,13.319148936170214,4.74468085106383,,
2017-10-05,8,12,14,3,17.127659574468087,10.127659574468085,,
2017-10-05,9,9,7,3,9.53191489361702,8.319148936170214,,
2017-10-05,10,5,9,3,7.319148936170213,8.085106382978724,,
2017-10-05,11,12,10,3,7.8936170212765955,8.617021276595745,,
2017-10-05,12,4,5,3,8.148936170212766,10.404255319148936,,
2017-10-05,13,11,14,3,9.446808510638299,10.212765957446809,,
2017-10-05,14,9,10,3,8.170212765957446,9.574468085106384,,
2017-10-05,15,11,10,3,8.127659574468085,9.638297872340425,,
2017-10-05,16,10,12,3,8.97872340425532,12.872340425531915,,
2017-10-05,17,19,27,3,16.148936170212767,21.51063829787234,,
2017-10-05,18,26,30,3,21.404255319148938,25.53191489361702,,
2017-10-05,19,9,17,3,17.0,16.76595744680851,,
2017-10-05,20,10,15,3,12.425531914893616,12.72340425531915,,
2017-10-05,21,11,10,3,8.46808510638298,8.25531914893617,,
2017-10-05,22,8,4,3,5.9787234042553195,6.74468085106383,,
2017-10-05,23,6,5,3,3.9361702127659575,3.723404255319149,,
2017-10-06,0,3,5,4,1.8125,2.3958333333333335,,
2017-10-06,1,0,0,4,0.7916666666666666,0.9375,,
2017-10-06,2,0,0,4,0.3333333333333333,0.4583333333333333,,
2017-10-06,3,5,0,4,0.22916666666666666,0.6666666666666666,,
2017-10-06,4,1,0,4,0.375,0.16666666666666666,,
2017-10-06,5,0,0,4,1.5208333333333333,0.3125,,
2017-10-06,6,5,3,4,5.708333333333333,1.75,,
2017-10-06,7,12,5,4,13.1875,4.75,,
2017-10-06,8,22,11,4,17.020833333333332,10.208333333333334,,
2017-10-06,9,9,9,4,9.520833333333334,8.291666666666666,,
2017-10-06,10,4,10,4,7.270833333333333,8.104166666666666,,
2017-10-06,11,13,10,4,7.979166666666667,8.645833333333334,,
2017-10-06,12,10,11,4,8.0625,10.291666666666666,,
2017-10-06,13,8,9,4,9.479166666666666,10.291666666666666,,
2017-10-06,14,15,10,4,8.1875,9.583333333333334,,
2017-10-06,15,12,13,4,8.1875,9.645833333333334,,
2017-10-06,16,18,17,4,9.0,12.854166666666666,,
2017-10-06,17,16,23,4,16.208333333333332,21.625,,
2017-10-06,18,19,31,4,21.5,25.625,,
2017-10-06,19,20,17,4,16.833333333333332,16.770833333333332,,
2017-10-06,20,6,5,4,12.375,12.770833333333334,,
2017-10-06,21,6,11,4,8.520833333333334,8.291666666666666,,
2017-10-06,22,6,10,4,6.020833333333333,6.6875,,
2017-10-06,23,8,3,4,3.9791666666666665,3.75,,
2017-10-07,0,1,7,5,1.8888888888888888,3.8333333333333335,,
2017-10-07,1,1,2,5,1.8333333333333333,2.0555555555555554,,
2017-10-07,2,0,2,5,0.6111111111111112,1.6111111111111112,,
2017-10-07,3,0,0,5,0.7777777777777778,0.7222222222222222,,
2017-10-07,4,0,0,5,0.2777777777777778,0.5,,
2017-10-07,5,0,1,5,0.5,0.6111111111111112,,
2017-10-07,6,0,0,5,0.6666666666666666,0.16666666666666666,,
2017-10-07,7,3,1,5,3.2222222222222223,1.7777777777777777,,
2017-10-07,8,5,3,5,5.611111111111111,3.1666666666666665,,
2017-10-07,9,13,10,5,8.0,5.166666666666667,,
2017-10-07,10,6,11,5,10.222222222222221,7.111111111111111,,
2017-10-07,11,13,5,5,10.944444444444445,9.777777777777779,,
2017-10-07,12,17,20,5,13.444444444444445,11.0,,
2017-10-07,13,24,16,5,13.666666666666666,11.222222222222221,,
2017-10-07,14,9,15,5,12.0,13.11111111111111,,
2017-10-07,15,21,15,5,13.166666666666666,13.38888888888889,,
2017-10-07,16,17,15,5,13.11111111111111,13.5,,
2017-10-07,17,13,11,5,9.555555555555555,13.333333333333334,,
2017-10-07,18,17,16,5,11.722222222222221,11.944444444444445,,
2017-10-07,19,10,11,5,10.333333333333334,14.944444444444445,,
2017-10-07,20,7,10,5,7.222222222222222,9.444444444444445,,
2017-10-07,21,6,8,5,5.388888888888889,6.888888888888889,,
2017-10-07,22,6,7,5,2.7777777777777777,4.555555555555555,,
2017-10-07,23,2,5,5,3.0555555555555554,4.166666666666667,,
2017-10-08,0,2,4,6,1.8421052631578947,4.0,,
2017-10-08,1,2,5,6,1.7894736842105263,2.0526315789473686,,
2017-10-08,2,1,2,6,0.5789473684210527,1.631578947368421,,
2017-10-08,3,1,0,6,0.7368421052631579,0.6842105263157895,,
2017-10-08,4,0,0,6,0.2631578947368421,0.47368421052631576,,
2017-10-08,5,1,0,6,0.47368421052631576,0.631578947368421,,
2017-10-08,6,1,2,6,0.631578947368421,0.15789473684210525,,
2017-10-08,7,4,1,6,3.210526315789474,1.736842105263158,,
2017-10-08,8,3,1,6,5.578947368421052,3.1578947368421053,,
2017-10-08,9,2,0,6,8.263157894736842,5.421052631578948,,
2017-10-08,10,4,5,6,10.0,7.315789473684211,,
2017-10-08,11,4,3,6,11.052631578947368,9.526315789473685,,
2017-10-08,12,4,4,6,13.631578947368421,11.473684210526315,,
2017-10-08,13,12,14,6,14.210526315789474,11.473684210526315,,
2017-10-08,14,6,11,6,11.842105263157896,13.210526315789474,,
2017-10-08,15,20,11,6,13.578947368421053,13.473684210526315,,
2017-10-08,16,7,10,6,13.31578947368421,13.578947368421053,,
2017-10-08,17,12,13,6,9.736842105263158,13.210526315789474,,
2017-10-08,18,12,8,6,12.0,12.157894736842104,,
2017-10-08,19,7,11,6,10.31578947368421,14.736842105263158,,
2017-10-08,20,8,12,6,7.2105263157894735,9.473684210526315,,
2017-10-08,21,3,6,6,5.421052631578948,6.947368421052632,,
2017-10-08,22,1,1,6,2.9473684210526314,4.684210526315789,,
2017-10-08,23,2,5,6,3.0,4.2105263157894735,,
2017-10-09,0,0,2,0,1.836734693877551,2.4489795918367347,,
2017-10-09,1,4,2,0,0.7755102040816326,0.9183673469387755,,
2017-10-09,2,1,2,0,0.32653061224489793,0.4489795918367347,,
2017-10-09,3,0,1,0,0.32653061224489793,0.6530612244897959,,
2017-10-09,4,0,0,0,0.3877551020408163,0.16326530612244897,,
2017-10-09,5,0,0,0,1.489795918367347,0.30612244897959184,,
2017-10-09,6,1,2,0,5.6938775510204085,1.7755102040816326,,
2017-10-09,7,6,4,0,13.16326530612245,4.755102040816326,,
2017-10-09,8,16,6,0,17.122448979591837,10.224489795918368,,
2017-10-09,9,6,7,0,9.510204081632653,8.306122448979592,,
2017-10-09,10,2,3,0,7.204081632653061,8.142857142857142,,
2017-10-09,11,4,4,0,8.081632653061224,8.673469387755102,,
2017-10-09,12,2,1,0,8.10204081632653,10.306122448979592,,
2017-10-09,13,1,3,0,9.448979591836734,10.26530612244898,,
2017-10-09,14,7,7,0,8.326530612244898,9.591836734693878,,
2017-10-09,15,6,3,0,8.26530612244898,9.714285714285714,,
2017-10-09,16,5,8,0,9.183673469387756,12.938775510204081,,
2017-10-09,17,11,16,0,16.20408163265306,21.653061224489797,,
2017-10-09,18,9,12,0,21.448979591836736,25.73469387755102,,
2017-10-09,19,6,18,0,16.897959183673468,16.775510204081634,,
2017-10-09,20,9,7,0,12.244897959183673,12.612244897959183,,
2017-10-09,21,10,11,0,8.46938775510204,8.346938775510203,,
2017-10-09,22,3,3,0,6.020408163265306,6.755102040816326,,
2017-10-09,23,0,4,0,4.061224489795919,3.7346938775510203,,
2017-10-10,0,2,1,1,1.8,2.44,,
2017-10-10,1,1,0,1,0.84,0.94,,
2017-10-10,2,0,0,1,0.34,0.48,,
2017-10-10,3,0,1,1,0.32,0.66,,
2017-10-10,4,0,0,1,0.38,0.16,,
2017-10-10,5,5,0,1,1.46,0.3,,
2017-10-10,6,8,3,1,5.6,1.78,,
2017-10-10,7,11,9,1,13.02,4.74,,
2017-10-10,8,29,18,1,17.1,10.14,,
2017-10-10,9,10,11,1,9.44,8.28,,
2017-10-10,10,3,7,1,7.1,8.04,,
2017-10-10,11,12,7,1,8.0,8.58,,
2017-10-10,12,5,9,1,7.98,10.12,,
2017-10-10,13,8,6,1,9.28,10.12,,
2017-10-10,14,9,9,1,8.3,9.54,,
2017-10-10,15,12,15,1,8.22,9.58,,
2017-10-10,16,8,12,1,9.1,12.84,,
2017-10-10,17,14,29,1,16.1,21.54,,
2017-10-10,18,26,32,1,21.2,25.46,,
2017-10-10,19,20,25,1,16.68,16.8,,
2017-10-10,20,14,14,1,12.18,12.5,,
2017-10-10,21,13,9,1,8.5,8.4,,
2017-10-10,22,10,5,1,5.96,6.68,,
2017-10-10,23,2,4,1,3.98,3.74,,
2017-10-11,0,1,4,2,1.803921568627451,2.411764705882353,,
2017-10-11,1,0,0,2,0.8431372549019608,0.9215686274509803,,
2017-10-11,2,1,1,2,0.3333333333333333,0.47058823529411764,,
2017-10-11,3,0,0,2,0.3137254901960784,0.6666666666666666,,
2017-10-11,4,1,0,2,0.37254901960784315,0.1568627450980392,,
2017-10-11,5,0,0,2,1.5294117647058822,0.29411764705882354,,
2017-10-11,6,7,0,2,5.647058823529412,1.803921568627451,,
2017-10-11,7,11,5,2,12.980392156862745,4.823529411764706,,
2017-10-11,8,30,14,2,17.333333333333332,10.294117647058824,,
2017-10-11,9,9,9,2,9.450980392156863,8.333333333333334,,
2017-10-11,10,6,7,2,7.019607843137255,8.019607843137255,,
2017-10-11,11,10,10,2,8.07843137254902,8.549019607843137,,
2017-10-11,12,8,7,2,7.921568627450981,10.098039215686274,,
2017-10-11,13,10,14,2,9.254901960784315,10.03921568627451,,
2017-10-11,14,9,5,2,8.313725490196079,9.529411764705882,,
2017-10-11,15,7,11,2,8.294117647058824,9.686274509803921,,
2017-10-11,16,9,15,2,9.07843137254902,12.823529411764707,,
2017-10-11,17,14,22,2,16.058823529411764,21.686274509803923,,
2017-10-11,18,6,10,2,21.294117647058822,25.58823529411765,,
2017-10-11,19,13,11,2,16.745098039215687,16.96078431372549,,
2017-10-11,20,7,12,2,12.215686274509803,12.529411764705882,,
2017-10-11,21,6,9,2,8.588235294117647,8.411764705882353,,
2017-10-11,22,0,8,2,6.03921568627451,6.647058823529412,,
2017-10-11,23,5,3,2,3.9411764705882355,3.7450980392156863,,
2017-10-12,0,3,3,3,1.7884615384615385,2.4423076923076925,,
2017-10-12,1,0,0,3,0.8269230769230769,0.9038461538461539,,
2017-10-12,2,0,1,3,0.34615384615384615,0.4807692307692308,,
2017-10-12,3,0,0,3,0.3076923076923077,0.6538461538461539,,
2017-10-12,4,0,0,3,0.38461538461538464,0.15384615384615385,,
2017-10-12,5,2,0,3,1.5,0.28846153846153844,,
2017-10-12,6,2,1,3,5.673076923076923,1.7692307692307692,,
2017-10-12,7,11,7,3,12.942307692307692,4.826923076923077,,
2017-10-12,8,22,8,3,17.576923076923077,10.365384615384615,,
2017-10-12,9,14,5,3,9.442307692307692,8.346153846153847,,
2017-10-12,10,9,5,3,7.0,8.0,,
2017-10-12,11,6,8,3,8.115384615384615,8.576923076923077,,
2017-10-12,12,13,12,3,7.923076923076923,10.038461538461538,,
2017-10-12,13,9,9,3,9.26923076923077,10.115384615384615,,
2017-10-12,14,4,18,3,8.326923076923077,9.442307692307692,,
2017-10-12,15,11,15,3,8.26923076923077,9.711538461538462,,
2017-10-12,16,9,16,3,9.076923076923077,12.865384615384615,,
2017-10-12,17,20,20,3,16.01923076923077,21.692307692307693,,
2017-10-12,18,25,21,3,21.0,25.28846153846154,,
2017-10-12,19,13,18,3,16.673076923076923,16.846153846153847,,
2017-10-12,20,9,15,3,12.115384615384615,12.51923076923077,,
2017-10-12,21,8,11,3,8.538461538461538,8.423076923076923,,
2017-10-12,22,4,3,3,5.923076923076923,6.673076923076923,,
2017-10-12,23,9,6,3,3.9615384615384617,3.730769230769231,,
2017-10-13,0,1,1,4,1.8113207547169812,2.452830188679245,,
2017-10-13,1,3,1,4,0.8113207547169812,0.8867924528301887,,
2017-10-13,2,0,1,4,0.33962264150943394,0.49056603773584906,,
2017-10-13,3,0,1,4,0.3018867924528302,0.6415094339622641,,
2017-10-13,4,0,0,4,0.37735849056603776,0.1509433962264151,,
2017-10-13,5,0,0,4,1.509433962264151,0.2830188679245283,,
2017-10-13,6,6,2,4,5.60377358490566,1.7547169811320755,,
2017-10-13,7,11,7,4,12.90566037735849,4.867924528301887,,
2017-10-13,8,28,8,4,17.660377358490567,10.320754716981131,,
2017-10-13,9,19,15,4,9.528301886792454,8.283018867924529,,
2017-10-13,10,8,14,4,7.037735849056604,7.943396226415095,,
2017-10-13,11,15,11,4,8.075471698113208,8.566037735849056,,
2017-10-13,12,10,12,4,8.018867924528301,10.075471698113208,,
2017-10-13,13,7,12,4,9.264150943396226,10.09433962264151,,
2017-10-13,14,7,13,4,8.245283018867925,9.60377358490566,,
2017-10-13,15,12,12,4,8.320754716981131,9.81132075471698,,
2017-10-13,16,12,22,4,9.075471698113208,12.924528301886792,,
2017-10-13,17,16,22,4,16.09433962264151,21.660377358490567,,
2017-10-13,18,22,23,4,21.07547169811321,25.20754716981132,,
2017-10-13,19,13,6,4,16.60377358490566,16.867924528301888,,
2017-10-13,20,10,9,4,12.056603773584905,12.566037735849056,,
2017-10-13,21,4,5,4,8.528301886792454,8.471698113207546,,
2017-10-13,22,4,4,4,5.886792452830188,6.60377358490566,,
2017-10-13,23,4,5,4,4.056603773584905,3.7735849056603774,,
2017-10-14,0,3,5,5,1.85,4.0,,
2017-10-14,1,1,2,5,1.8,2.2,,
2017-10-14,2,1,1,5,0.6,1.65,,
2017-10-14,3,1,2,5,0.75,0.65,,
2017-10-14,4,0,2,5,0.25,0.45,,
2017-10-14,5,0,0,5,0.5,0.6,,
2017-10-14,6,2,0,5,0.65,0.25,,
2017-10-14,7,5,0,5,3.25,1.7,,
2017-10-14,8,8,8,5,5.45,3.05,,
2017-10-14,9,15,8,5,7.95,5.15,,
2017-10-14,10,14,10,5,9.7,7.2,,
2017-10-14,11,15,12,5,10.7,9.2,,
2017-10-14,12,8,20,5,13.15,11.1,,
2017-10-14,13,12,13,5,14.1,11.6,,
2017-10-14,14,8,8,5,11.55,13.1,,
2017-10-14,15,13,9,5,13.9,13.35,,
2017-10-14,16,8,13,5,13.0,13.4,,
2017-10-14,17,12,9,5,9.85,13.2,,
2017-10-14,18,15,12,5,12.0,11.95,,
2017-10-14,19,8,18,5,10.15,14.55,,
2017-10-14,20,7,5,5,7.25,9.6,,
2017-10-14,21,6,4,5,5.3,6.9,,
2017-10-14,22,4,5,5,2.85,4.5,,
2017-10-14,23,1,3,5,2.95,4.25,,
2017-10-15,0,5,4,6,1.9047619047619047,4.0476190476190474,,
2017-10-15,1,2,5,6,1.7619047619047619,2.1904761904761907,,
2017-10-15,2,3,2,6,0.6190476190476191,1.619047619047619,,
2017-10-15,3,1,2,6,0.7619047619047619,0.7142857142857143,,
2017-10-15,4,3,5,6,0.23809523809523808,0.5238095238095238,,
2017-10-15,5,0,0,6,0.47619047619047616,0.5714285714285714,,
2017-10-15,6,0,0,6,0.7142857142857143,0.23809523809523808,,
2017-10-15,7,2,0,6,3.3333333333333335,1.619047619047619,,
2017-10-15,8,5,5,6,5.571428571428571,3.2857142857142856,,
2017-10-15,9,16,4,6,8.285714285714286,5.285714285714286,,
2017-10-15,10,16,6,6,9.904761904761905,7.333333333333333,,
2017-10-15,11,14,14,6,10.904761904761905,9.333333333333334,,
2017-10-15,12,14,19,6,12.904761904761905,11.523809523809524,,
2017-10-15,13,18,18,6,14.0,11.666666666666666,,
2017-10-15,14,8,11,6,11.380952380952381,12.857142857142858,,
2017-10-15,15,14,11,6,13.857142857142858,13.142857142857142,,
2017-10-15,16,13,17,6,12.761904761904763,13.380952380952381,,
2017-10-15,17,19,22,6,9.952380952380953,13.0,,
2017-10-15,18,15,16,6,12.142857142857142,11.952380952380953,,
2017-10-15,19,14,12,6,10.047619047619047,14.714285714285714,,
2017-10-15,20,5,12,6,7.238095238095238,9.380952380952381,,
2017-10-15,21,5,4,6,5.333333333333333,6.761904761904762,,
2017-10-15,22,1,2,6,2.9047619047619047,4.523809523809524,,
2017-10-15,23,3,6,6,2.857142857142857,4.190476190476191,,
2017-10-16,0,0,3,0,1.7962962962962963,2.425925925925926,,
2017-10-16,1,1,1,0,0.8518518518518519,0.8888888888888888,,
2017-10-16,2,0,0,0,0.3333333333333333,0.5,,
2017-10-16,3,0,0,0,0.2962962962962963,0.6481481481481481,,
2017-10-16,4,0,0,0,0.37037037037037035,0.14814814814814814,,
2017-10-16,5,2,0,0,1.4814814814814814,0.2777777777777778,,
2017-10-16,6,6,2,0,5.611111111111111,1.7592592592592593,,
2017-10-16,7,17,10,0,12.87037037037037,4.907407407407407,,
2017-10-16,8,26,15,0,17.85185185185185,10.277777777777779,,
2017-10-16,9,11,7,0,9.703703703703704,8.407407407407407,,
2017-10-16,10,9,14,0,7.055555555555555,8.055555555555555,,
2017-10-16,11,9,13,0,8.203703703703704,8.61111111111111,,
2017-10-16,12,7,7,0,8.055555555555555,10.11111111111111,,
2017-10-16,13,13,11,0,9.222222222222221,10.12962962962963,,
2017-10-16,14,5,17,0,8.222222222222221,9.666666666666666,,
2017-10-16,15,9,12,0,8.38888888888889,9.851851851851851,,
2017-10-16,16,8,13,0,9.12962962962963,13.092592592592593,,
2017-10-16,17,13,13,0,16.09259259259259,21.666666666666668,,
2017-10-16,18,16,26,0,21.09259259259259,25.166666666666668,,
2017-10-16,19,15,11,0,16.537037037037038,16.666666666666668,,
2017-10-16,20,14,12,0,12.018518518518519,12.5,,
2017-10-16,21,5,10,0,8.444444444444445,8.407407407407407,,
2017-10-16,22,7,4,0,5.851851851851852,6.555555555555555,,
2017-10-16,23,1,3,0,4.055555555555555,3.7962962962962963,,
2017-10-17,0,0,2,1,1.7636363636363637,2.4363636363636365,,
2017-10-17,1,0,3,1,0.8545454545454545,0.8909090909090909,,
2017-10-17,2,0,0,1,0.32727272727272727,0.4909090909090909,,
2017-10-17,3,0,0,1,0.2909090909090909,0.6363636363636364,,
2017-10-17,4,1,0,1,0.36363636363636365,0.14545454545454545,,
2017-10-17,5,1,1,1,1.490909090909091,0.2727272727272727,,
2017-10-17,6,7,4,1,5.618181818181818,1.7636363636363637,,
2017-10-17,7,16,7,1,12.945454545454545,5.0,,
2017-10-17,8,31,19,1,18.0,10.363636363636363,,
2017-10-17,9,22,8,1,9.727272727272727,8.381818181818181,,
2017-10-17,10,3,4,1,7.090909090909091,8.163636363636364,,
2017-10-17,11,8,11,1,8.218181818181819,8.690909090909091,,
2017-10-17,12,9,10,1,8.036363636363637,10.054545454545455,,
2017-10-17,13,9,10,1,9.290909090909091,10.145454545454545,,
2017-10-17,14,6,12,1,8.163636363636364,9.8,,
2017-10-17,15,9,12,1,8.4,9.89090909090909,,
2017-10-17,16,9,16,1,9.10909090909091,13.090909090909092,,
2017-10-17,17,15,19,1,16.036363636363635,21.509090909090908,,
2017-10-17,18,23,34,1,21.0,25.181818181818183,,
2017-10-17,19,15,16,1,16.509090909090908,16.563636363636363,,
2017-10-17,20,11,10,1,12.054545454545455,12.49090909090909,,
2017-10-17,21,6,6,1,8.381818181818181,8.436363636363636,,
2017-10-17,22,8,4,1,5.872727272727273,6.509090909090909,,
2017-10-17,23,2,5,1,4.0,3.7818181818181817,,
2017-10-18,0,3,0,2,1.7321428571428572,2.4285714285714284,,
2017-10-18,1,2,1,2,0.8392857142857143,0.9285714285714286,,
2017-10-18,2,0,0,2,0.32142857142857145,0.48214285714285715,,
2017-10-18,3,0,2,2,0.2857142857142857,0.625,,
2017-10-18,4,1,0,2,0.375,0.14285714285714285,,
2017-10-18,5,2,1,2,1.4821428571428572,0.2857142857142857,,
2017-10-18,6,1,2,2,5.642857142857143,1.8035714285714286,,
2017-10-18,7,17,4,2,13.0,5.035714285714286,,
2017-10-18,8,21,11,2,18.232142857142858,10.517857142857142,,
2017-10-18,9,14,8,2,9.946428571428571,8.375,,
2017-10-18,10,5,6,2,7.017857142857143,8.089285714285714,,
2017-10-18,11,7,10,2,8.214285714285714,8.732142857142858,,
2017-10-18,12,7,12,2,8.053571428571429,10.053571428571429,,
2017-10-18,13,14,15,2,9.285714285714286,10.142857142857142,,
2017-10-18,14,11,17,2,8.125,9.839285714285714,,
2017-10-18,15,17,8,2,8.410714285714286,9.928571428571429,,
2017-10-18,16,17,9,2,9.107142857142858,13.142857142857142,,
2017-10-18,17,15,23,2,16.017857142857142,21.464285714285715,,
2017-10-18,18,25,33,2,21.035714285714285,25.339285714285715,,
2017-10-18,19,15,21,2,16.482142857142858,16.553571428571427,,
2017-10-18,20,13,14,2,12.035714285714286,12.446428571428571,,
2017-10-18,21,12,7,2,8.339285714285714,8.392857142857142,,
2017-10-18,22,4,6,2,5.910714285714286,6.464285714285714,,
2017-10-18,23,6,2,2,3.9642857142857144,3.8035714285714284,,
2017-10-19,0,1,2,3,1.7543859649122806,2.3859649122807016,,
2017-10-19,1,0,0,3,0.8596491228070176,0.9298245614035088,,
2017-10-19,2,0,0,3,0.3157894736842105,0.47368421052631576,,
2017-10-19,3,0,1,3,0.2807017543859649,0.6491228070175439,,
2017-10-19,4,0,1,3,0.38596491228070173,0.14035087719298245,,
2017-10-19,5,1,0,3,1.4912280701754386,0.2982456140350877,,
2017-10-19,6,8,3,3,5.56140350877193,1.8070175438596492,,
2017-10-19,7,15,2,3,13.070175438596491,5.017543859649122,,
2017-10-19,8,8,8,3,18.280701754385966,10.526315789473685,,
2017-10-19,9,10,12,3,10.017543859649123,8.368421052631579,,
2017-10-19,10,13,11,3,6.982456140350878,8.052631578947368,,
2017-10-19,11,5,10,3,8.192982456140351,8.75438596491228,,
2017-10-19,12,12,8,3,8.035087719298245,10.087719298245615,,
2017-10-19,13,9,10,3,9.368421052631579,10.228070175438596,,
2017-10-19,14,10,12,3,8.175438596491228,9.964912280701755,,
2017-10-19,15,5,13,3,8.56140350877193,9.894736842105264,,
2017-10-19,16,10,18,3,9.24561403508772,13.070175438596491,,
2017-10-19,17,20,25,3,16.0,21.49122807017544,,
2017-10-19,18,17,29,3,21.105263157894736,25.473684210526315,,
2017-10-19,19,10,10,3,16.45614035087719,16.63157894736842,,
2017-10-19,20,16,10,3,12.052631578947368,12.473684210526315,,
2017-10-19,21,4,13,3,8.403508771929825,8.368421052631579,,
2017-10-19,22,14,9,3,5.87719298245614,6.456140350877193,,
2017-10-19,23,4,8,3,4.0,3.7719298245614037,,
2017-10-20,0,1,3,4,1.7413793103448276,2.3793103448275863,,
2017-10-20,1,2,0,4,0.8448275862068966,0.9137931034482759,,
2017-10-20,2,0,1,4,0.3103448275862069,0.46551724137931033,,
2017-10-20,3,0,1,4,0.27586206896551724,0.6551724137931034,,
2017-10-20,4,0,0,4,0.3793103448275862,0.15517241379310345,,
2017-10-20,5,3,0,4,1.4827586206896552,0.29310344827586204,,
2017-10-20,6,5,1,4,5.603448275862069,1.8275862068965518,,
2017-10-20,7,20,5,4,13.10344827586207,4.9655172413793105,,
2017-10-20,8,14,14,4,18.103448275862068,10.482758620689655,,
2017-10-20,9,19,11,4,10.017241379310345,8.431034482758621,,
2017-10-20,10,14,11,4,7.086206896551724,8.10344827586207,,
2017-10-20,11,10,10,4,8.137931034482758,8.775862068965518,,
2017-10-20,12,9,14,4,8.10344827586207,10.051724137931034,,
2017-10-20,13,23,18,4,9.362068965517242,10.224137931034482,,
2017-10-20,14,11,7,4,8.206896551724139,10.0,,
2017-10-20,15,10,13,4,8.5,9.948275862068966,,
2017-10-20,16,8,18,4,9.258620689655173,13.155172413793103,,
2017-10-20,17,20,30,4,16.06896551724138,21.551724137931036,,
2017-10-20,18,18,31,4,21.03448275862069,25.53448275862069,,
2017-10-20,19,6,6,4,16.344827586206897,16.517241379310345,,
2017-10-20,20,14,6,4,12.120689655172415,12.431034482758621,,
2017-10-20,21,11,13,4,8.327586206896552,8.448275862068966,,
2017-10-20,22,10,8,4,6.017241379310345,6.5,,
2017-10-20,23,3,2,4,4.0,3.8448275862068964,,
2017-10-21,0,6,5,5,2.0454545454545454,4.045454545454546,,
2017-10-21,1,1,1,5,1.7727272727272727,2.3181818181818183,,
2017-10-21,2,0,2,5,0.7272727272727273,1.6363636363636365,,
2017-10-21,3,0,0,5,0.7727272727272727,0.7727272727272727,,
2017-10-21,4,0,0,5,0.36363636363636365,0.7272727272727273,,
2017-10-21,5,1,1,5,0.45454545454545453,0.5454545454545454,,
2017-10-21,6,0,0,5,0.6818181818181818,0.22727272727272727,,
2017-10-21,7,3,0,5,3.272727272727273,1.5454545454545454,,
2017-10-21,8,11,7,5,5.545454545454546,3.3636363636363638,,
