date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-12-15,4,0,1,4,0.29591836734693877,0.1836734693877551,,
2017-12-15,5,1,0,4,1.2755102040816326,0.5,,
2017-12-15,6,3,2,4,13.704081632653061,3.0510204081632653,,
2017-12-15,7,14,7,4,21.551020408163264,10.60204081632653,,
2017-12-15,8,20,12,4,29.989795918367346,25.29591836734694,,
2017-12-15,9,12,12,4,21.0,21.23469387755102,,
2017-12-15,10,6,9,4,10.73469387755102,11.173469387755102,,
2017-12-15,11,4,5,4,7.948979591836735,8.377551020408163,,
2017-12-15,12,6,3,4,8.63265306122449,9.693877551020408,,
2017-12-15,13,6,4,4,10.285714285714286,11.438775510204081,,
2017-12-15,14,4,8,4,11.142857142857142,15.53061224489796,,
2017-12-15,15,2,7,4,12.76530612244898,15.89795918367347,,
2017-12-15,16,3,10,4,15.0,19.642857142857142,,
2017-12-15,17,4,7,4,27.367346938775512,36.36734693877551,,
2017-12-15,18,5,3,4,30.602040816326532,33.53061224489796,,
2017-12-15,19,1,3,4,19.142857142857142,20.8265306122449,,
2017-12-15,20,1,1,4,12.285714285714286,13.10204081632653,,
2017-12-15,21,1,1,4,7.520408163265306,7.479591836734694,,
2017-12-15,22,0,2,4,4.857142857142857,5.1938775510204085,,
2017-12-15,23,1,4,4,3.3469387755102042,3.1530612244897958,,
2017-12-16,0,0,0,5,2.8157894736842106,2.8157894736842106,,
2017-12-16,1,0,0,5,2.236842105263158,2.1315789473684212,,
2017-12-16,2,0,1,5,1.5526315789473684,2.3421052631578947,,
2017-12-16,3,0,0,5,0.5526315789473685,1.0263157894736843,,
2017-12-16,4,0,1,5,0.39473684210526316,0.7894736842105263,,
2017-12-16,5,0,0,5,0.13157894736842105,0.23684210526315788,,
2017-12-16,6,0,0,5,1.0263157894736843,0.3157894736842105,,
2017-12-16,7,1,0,5,1.631578947368421,1.0526315789473684,,
2017-12-16,8,6,3,5,5.973684210526316,2.9473684210526314,,
2017-12-16,9,5,2,5,9.578947368421053,6.605263157894737,,
2017-12-16,10,5,3,5,13.210526315789474,9.973684210526315,,
2017-12-16,11,5,6,5,15.131578947368421,15.236842105263158,,
2017-12-16,12,9,3,5,19.57894736842105,16.973684210526315,,
2017-12-16,13,12,9,5,19.526315789473685,19.842105263157894,,
2017-12-16,14,13,5,5,19.736842105263158,20.63157894736842,,
2017-12-16,15,7,13,5,20.0,22.18421052631579,,
2017-12-16,16,5,7,5,20.63157894736842,21.289473684210527,,
2017-12-16,17,5,10,5,19.36842105263158,22.55263157894737,,
2017-12-16,18,4,5,5,15.68421052631579,18.342105263157894,,
2017-12-16,19,5,3,5,13.18421052631579,13.552631578947368,,
2017-12-16,20,3,1,5,9.052631578947368,9.131578947368421,,
2017-12-16,21,2,2,5,6.7368421052631575,6.184210526315789,,
2017-12-16,22,3,0,5,5.184210526315789,5.605263157894737,,
2017-12-16,23,3,3,5,3.3421052631578947,3.1315789473684212,,
2017-12-17,0,0,4,6,2.7435897435897436,2.7435897435897436,,
2017-12-17,1,0,0,6,2.1794871794871793,2.076923076923077,,
2017-12-17,2,1,1,6,1.5128205128205128,2.3076923076923075,,
2017-12-17,3,0,0,6,0.5384615384615384,1.0,,
2017-12-17,4,0,0,6,0.38461538461538464,0.7948717948717948,,
2017-12-17,5,0,2,6,0.1282051282051282,0.23076923076923078,,
2017-12-17,6,0,0,6,1.0,0.3076923076923077,,
2017-12-17,7,2,1,6,1.6153846153846154,1.0256410256410255,,
2017-12-17,8,1,1,6,5.9743589743589745,2.948717948717949,,
2017-12-17,9,4,5,6,9.461538461538462,6.487179487179487,,
2017-12-17,10,11,7,6,13.0,9.794871794871796,,
2017-12-17,11,5,9,6,14.871794871794872,15.0,,
2017-12-17,12,11,6,6,19.307692307692307,16.615384615384617,,
2017-12-17,13,15,9,6,19.333333333333332,19.564102564102566,,
2017-12-17,14,7,7,6,19.564102564102566,20.23076923076923,,
2017-12-17,15,11,13,6,19.666666666666668,21.94871794871795,,
2017-12-17,16,5,9,6,20.23076923076923,20.923076923076923,,
2017-12-17,17,6,12,6,19.0,22.23076923076923,,
2017-12-17,18,9,5,6,15.384615384615385,18.0,,
2017-12-17,19,3,3,6,12.974358974358974,13.282051282051283,,
2017-12-17,20,3,1,6,8.897435897435898,8.923076923076923,,
2017-12-17,21,1,2,6,6.615384615384615,6.076923076923077,,
2017-12-17,22,2,4,6,5.128205128205129,5.461538461538462,,
2017-12-17,23,1,0,6,3.3333333333333335,3.128205128205128,,
2017-12-18,0,0,0,0,1.3131313131313131,1.606060606060606,,
2017-12-18,1,0,0,0,0.7070707070707071,1.0303030303030303,,
2017-12-18,2,0,9,0,0.32323232323232326,0.45454545454545453,,
2017-12-18,3,0,0,0,0.21212121212121213,0.3434343434343434,,
2017-12-18,4,0,0,0,0.29292929292929293,0.1919191919191919,,
2017-12-18,5,0,0,0,1.2727272727272727,0.494949494949495,,
2017-12-18,6,10,3,0,13.595959595959595,3.04040404040404,,
2017-12-18,7,19,11,0,21.474747474747474,10.565656565656566,,
2017-12-18,8,21,19,0,29.88888888888889,25.161616161616163,,
2017-12-18,9,10,12,0,20.90909090909091,21.141414141414142,,
2017-12-18,10,6,5,0,10.686868686868687,11.151515151515152,,
2017-12-18,11,5,8,0,7.909090909090909,8.343434343434344,,
2017-12-18,12,5,7,0,8.606060606060606,9.626262626262626,,
2017-12-18,13,7,7,0,10.242424242424242,11.363636363636363,,
2017-12-18,14,9,7,0,11.070707070707071,15.454545454545455,,
2017-12-18,15,8,14,0,12.656565656565656,15.808080808080808,,
2017-12-18,16,12,11,0,14.878787878787879,19.545454545454547,,
2017-12-18,17,16,35,0,27.13131313131313,36.07070707070707,,
2017-12-18,18,9,16,0,30.343434343434343,33.22222222222222,,
2017-12-18,19,17,17,0,18.95959595959596,20.646464646464647,,
2017-12-18,20,12,9,0,12.171717171717171,12.97979797979798,,
2017-12-18,21,3,6,0,7.454545454545454,7.414141414141414,,
2017-12-18,22,1,1,0,4.808080808080808,5.161616161616162,,
2017-12-18,23,2,1,0,3.323232323232323,3.1616161616161618,,
2017-12-19,0,1,0,1,1.3,1.59,,
2017-12-19,1,1,1,1,0.7,1.02,,
2017-12-19,2,1,0,1,0.32,0.54,,
2017-12-19,3,0,1,1,0.21,0.34,,
2017-12-19,4,0,0,1,0.29,0.19,,
2017-12-19,5,2,0,1,1.26,0.49,,
2017-12-19,6,14,4,1,13.56,3.04,,
2017-12-19,7,18,10,1,21.45,10.57,,
2017-12-19,8,36,25,1,29.8,25.1,,
2017-12-19,9,22,26,1,20.8,21.05,,
2017-12-19,10,9,10,1,10.64,11.09,,
2017-12-19,11,10,11,1,7.88,8.34,,
2017-12-19,12,12,5,1,8.57,9.6,,
2017-12-19,13,7,8,1,10.21,11.32,,
2017-12-19,14,6,12,1,11.05,15.37,,
2017-12-19,15,11,8,1,12.61,15.79,,
2017-12-19,16,19,24,1,14.85,19.46,,
2017-12-19,17,21,17,1,27.02,36.06,,
2017-12-19,18,20,24,1,30.13,33.05,,
2017-12-19,19,12,18,1,18.94,20.61,,
2017-12-19,20,5,18,1,12.17,12.94,,
2017-12-19,21,0,5,1,7.41,7.4,,
2017-12-19,22,5,1,1,4.77,5.12,,
2017-12-19,23,1,3,1,3.31,3.14,,
2017-12-20,0,1,1,2,1.297029702970297,1.5742574257425743,,
2017-12-20,1,0,1,2,0.7029702970297029,1.0198019801980198,,
2017-12-20,2,0,0,2,0.32673267326732675,0.5346534653465347,,
2017-12-20,3,0,0,2,0.2079207920792079,0.3465346534653465,,
2017-12-20,4,0,0,2,0.2871287128712871,0.18811881188118812,,
2017-12-20,5,0,0,2,1.2673267326732673,0.48514851485148514,,
2017-12-20,6,5,3,2,13.564356435643564,3.0495049504950495,,
2017-12-20,7,22,7,2,21.415841584158414,10.564356435643564,,
2017-12-20,8,36,21,2,29.861386138613863,25.099009900990097,,
2017-12-20,9,12,18,2,20.81188118811881,21.099009900990097,,
2017-12-20,10,6,4,2,10.623762376237623,11.07920792079208,,
2017-12-20,11,7,4,2,7.900990099009901,8.366336633663366,,
2017-12-20,12,5,5,2,8.603960396039604,9.554455445544555,,
2017-12-20,13,10,9,2,10.178217821782178,11.287128712871286,,
2017-12-20,14,7,18,2,11.0,15.336633663366337,,
2017-12-20,15,9,11,2,12.594059405940595,15.712871287128714,,
2017-12-20,16,7,19,2,14.891089108910892,19.504950495049506,,
2017-12-20,17,11,19,2,26.96039603960396,35.87128712871287,,
2017-12-20,18,26,21,2,30.02970297029703,32.960396039603964,,
2017-12-20,19,8,7,2,18.871287128712872,20.584158415841586,,
2017-12-20,20,2,8,2,12.099009900990099,12.990099009900991,,
2017-12-20,21,5,1,2,7.336633663366337,7.376237623762377,,
2017-12-20,22,3,3,2,4.772277227722772,5.079207920792079,,
2017-12-20,23,3,3,2,3.287128712871287,3.1386138613861387,,
2017-12-21,0,1,1,3,1.2941176470588236,1.5686274509803921,,
2017-12-21,1,0,1,3,0.696078431372549,1.0196078431372548,,
2017-12-21,2,1,0,3,0.3235294117647059,0.5294117647058824,,
2017-12-21,3,0,0,3,0.20588235294117646,0.3431372549019608,,
2017-12-21,4,1,0,3,0.28431372549019607,0.18627450980392157,,
2017-12-21,5,1,0,3,1.2549019607843137,0.4803921568627451,,
2017-12-21,6,3,0,3,13.480392156862745,3.049019607843137,,
2017-12-21,7,14,5,3,21.42156862745098,10.529411764705882,,
2017-12-21,8,29,19,3,29.92156862745098,25.058823529411764,,
2017-12-21,9,16,18,3,20.725490196078432,21.068627450980394,,
2017-12-21,10,8,10,3,10.57843137254902,11.009803921568627,,
2017-12-21,11,10,8,3,7.892156862745098,8.323529411764707,,
2017-12-21,12,7,4,3,8.568627450980392,9.509803921568627,,
2017-12-21,13,7,4,3,10.176470588235293,11.264705882352942,,
2017-12-21,14,2,11,3,10.96078431372549,15.362745098039216,,
2017-12-21,15,10,13,3,12.558823529411764,15.666666666666666,,
2017-12-21,16,11,15,3,14.813725490196079,19.5,,
2017-12-21,17,13,19,3,26.80392156862745,35.705882352941174,,
2017-12-21,18,12,12,3,29.99019607843137,32.84313725490196,,
2017-12-21,19,7,14,3,18.764705882352942,20.45098039215686,,
2017-12-21,20,6,6,3,12.0,12.941176470588236,,
2017-12-21,21,3,6,3,7.313725490196078,7.313725490196078,,
2017-12-21,22,2,3,3,4.754901960784314,5.0588235294117645,,
2017-12-21,23,1,3,3,3.284313725490196,3.1372549019607843,,
2017-12-22,0,0,0,4,1.2912621359223302,1.5631067961165048,,
2017-12-22,1,0,0,4,0.6893203883495146,1.0194174757281553,,
2017-12-22,2,0,0,4,0.3300970873786408,0.5242718446601942,,
2017-12-22,3,0,0,4,0.20388349514563106,0.33980582524271846,,
2017-12-22,4,0,0,4,0.2912621359223301,0.18446601941747573,,
2017-12-22,5,1,0,4,1.2524271844660195,0.47572815533980584,,
2017-12-22,6,3,2,4,13.37864077669903,3.0194174757281553,,
2017-12-22,7,8,3,4,21.349514563106798,10.475728155339805,,
2017-12-22,8,23,12,4,29.9126213592233,25.0,,
2017-12-22,9,13,7,4,20.679611650485437,21.038834951456312,,
2017-12-22,10,8,3,4,10.553398058252426,11.0,,
2017-12-22,11,7,3,4,7.912621359223301,8.320388349514563,,
2017-12-22,12,4,11,4,8.553398058252426,9.45631067961165,,
2017-12-22,13,3,6,4,10.145631067961165,11.194174757281553,,
2017-12-22,14,9,19,4,10.87378640776699,15.320388349514563,,
2017-12-22,15,20,20,4,12.533980582524272,15.640776699029127,,
2017-12-22,16,6,12,4,14.776699029126213,19.45631067961165,,
2017-12-22,17,12,19,4,26.66990291262136,35.54368932038835,,
2017-12-22,18,9,8,4,29.815533980582526,32.640776699029125,,
2017-12-22,19,2,2,4,18.650485436893202,20.388349514563107,,
2017-12-22,20,4,4,4,11.941747572815533,12.87378640776699,,
2017-12-22,21,2,3,4,7.271844660194175,7.300970873786408,,
2017-12-22,22,0,0,4,4.728155339805825,5.038834951456311,,
2017-12-22,23,2,1,4,3.262135922330097,3.1359223300970873,,
2017-12-23,0,0,1,5,2.675,2.775,,
2017-12-23,1,0,0,5,2.125,2.025,,
2017-12-23,2,1,0,5,1.5,2.275,,
2017-12-23,3,0,1,5,0.525,0.975,,
2017-12-23,4,0,1,5,0.375,0.775,,
2017-12-23,5,0,0,5,0.125,0.275,,
2017-12-23,6,0,0,5,0.975,0.3,,
2017-12-23,7,1,0,5,1.625,1.025,,
2017-12-23,8,2,1,5,5.85,2.9,,
2017-12-23,9,1,2,5,9.325,6.45,,
2017-12-23,10,1,1,5,12.95,9.725,,
2017-12-23,11,0,1,5,14.625,14.85,,
2017-12-23,12,0,0,5,19.1,16.35,,
2017-12-23,13,1,0,5,19.225,19.3,,
2017-12-23,14,2,1,5,19.25,19.9,,
2017-12-23,15,8,4,5,19.45,21.725,,
2017-12-23,16,2,4,5,19.85,20.625,,
2017-12-23,17,5,3,5,18.675,21.975,,
2017-12-23,18,0,0,5,15.225,17.675,,
2017-12-23,19,3,2,5,12.725,13.025,,
2017-12-23,20,3,1,5,8.75,8.725,,
2017-12-23,21,1,1,5,6.475,5.975,,
2017-12-23,22,2,0,5,5.05,5.425,,
2017-12-23,23,4,3,5,3.275,3.05,,
2017-12-24,0,0,1,6,2.6097560975609757,2.731707317073171,,
2017-12-24,1,1,1,6,2.073170731707317,1.975609756097561,,
2017-12-24,2,0,0,6,1.4878048780487805,2.2195121951219514,,
2017-12-24,3,0,0,6,0.5121951219512195,0.975609756097561,,
2017-12-24,4,0,1,6,0.36585365853658536,0.7804878048780488,,
2017-12-24,5,0,1,6,0.12195121951219512,0.2682926829268293,,
2017-12-24,6,0,0,6,0.9512195121951219,0.2926829268292683,,
2017-12-24,7,0,0,6,1.6097560975609757,1.0,,
2017-12-24,8,0,0,6,5.7560975609756095,2.8536585365853657,,
2017-12-24,9,2,0,6,9.121951219512194,6.341463414634147,,
2017-12-24,10,4,1,6,12.658536585365853,9.512195121951219,,
2017-12-24,11,6,6,6,14.268292682926829,14.512195121951219,,
2017-12-24,12,3,2,6,18.634146341463413,15.951219512195122,,
2017-12-24,13,1,3,6,18.78048780487805,18.829268292682926,,
2017-12-24,14,5,2,6,18.829268292682926,19.4390243902439,,
2017-12-24,15,4,4,6,19.170731707317074,21.29268292682927,,
2017-12-24,16,6,1,6,19.414634146341463,20.21951219512195,,
2017-12-24,17,0,3,6,18.341463414634145,21.51219512195122,,
2017-12-24,18,2,2,6,14.853658536585366,17.24390243902439,,
2017-12-24,19,2,0,6,12.487804878048781,12.75609756097561,,
2017-12-24,20,0,1,6,8.609756097560975,8.536585365853659,,
2017-12-24,21,1,2,6,6.341463414634147,5.853658536585366,,
2017-12-24,22,0,1,6,4.975609756097561,5.2926829268292686,,
2017-12-24,23,1,0,6,3.292682926829268,3.048780487804878,,
2017-12-25,0,0,0,0,1.2788461538461537,1.5480769230769231,,
2017-12-25,1,0,0,0,0.6826923076923077,1.0096153846153846,,
2017-12-25,2,0,0,0,0.3269230769230769,0.5192307692307693,,
2017-12-25,3,0,0,0,0.20192307692307693,0.33653846153846156,,
2017-12-25,4,0,0,0,0.28846153846153844,0.18269230769230768,,
2017-12-25,5,0,0,0,1.25,0.47115384615384615,,
2017-12-25,6,0,0,0,13.278846153846153,3.0096153846153846,,
2017-12-25,7,1,0,0,21.221153846153847,10.403846153846153,,
2017-12-25,8,0,0,0,29.846153846153847,24.875,,
2017-12-25,9,0,0,0,20.60576923076923,20.903846153846153,,
2017-12-25,10,0,1,0,10.528846153846153,10.923076923076923,,
2017-12-25,11,1,1,0,7.903846153846154,8.26923076923077,,
2017-12-25,12,0,0,0,8.509615384615385,9.471153846153847,,
2017-12-25,13,2,3,0,10.076923076923077,11.14423076923077,,
2017-12-25,14,0,2,0,10.85576923076923,15.35576923076923,,
2017-12-25,15,2,4,0,12.60576923076923,15.682692307692308,,
2017-12-25,16,1,0,0,14.692307692307692,19.384615384615383,,
2017-12-25,17,4,1,0,26.528846153846153,35.38461538461539,,
2017-12-25,18,1,1,0,29.615384615384617,32.40384615384615,,
2017-12-25,19,0,1,0,18.490384615384617,20.21153846153846,,
2017-12-25,20,0,1,0,11.865384615384615,12.788461538461538,,
2017-12-25,21,2,2,0,7.221153846153846,7.259615384615385,,
2017-12-25,22,0,0,0,4.6826923076923075,4.990384615384615,,
2017-12-25,23,1,2,0,3.25,3.1153846153846154,,
2017-12-26,0,0,0,1,1.2666666666666666,1.5333333333333334,,
2017-12-26,1,0,0,1,0.6761904761904762,1.0,,
2017-12-26,2,0,0,1,0.3238095238095238,0.5142857142857142,,
2017-12-26,3,0,0,1,0.2,0.3333333333333333,,
2017-12-26,4,0,0,1,0.2857142857142857,0.18095238095238095,,
2017-12-26,5,0,1,1,1.2380952380952381,0.4666666666666667,,
2017-12-26,6,1,0,1,13.152380952380952,2.980952380952381,,
2017-12-26,7,1,1,1,21.02857142857143,10.304761904761905,,
2017-12-26,8,4,4,1,29.561904761904763,24.63809523809524,,
2017-12-26,9,6,2,1,20.409523809523808,20.704761904761906,,
2017-12-26,10,5,4,1,10.428571428571429,10.82857142857143,,
2017-12-26,11,0,2,1,7.838095238095238,8.2,,
2017-12-26,12,4,2,1,8.428571428571429,9.380952380952381,,
2017-12-26,13,1,2,1,10.0,11.066666666666666,,
2017-12-26,14,1,7,1,10.752380952380953,15.228571428571428,,
2017-12-26,15,9,2,1,12.504761904761905,15.571428571428571,,
2017-12-26,16,2,3,1,14.561904761904762,19.2,,
2017-12-26,17,5,1,1,26.314285714285713,35.05714285714286,,
2017-12-26,18,6,5,1,29.34285714285714,32.10476190476191,,
2017-12-26,19,2,3,1,18.314285714285713,20.02857142857143,,
2017-12-26,20,6,5,1,11.752380952380953,12.676190476190476,,
2017-12-26,21,5,0,1,7.171428571428572,7.20952380952381,,
2017-12-26,22,2,0,1,4.6380952380952385,4.942857142857143,,
2017-12-26,23,0,0,1,3.2285714285714286,3.104761904761905,,
2017-12-27,0,0,3,2,1.2547169811320755,1.5188679245283019,,
2017-12-27,1,0,0,2,0.6698113207547169,0.9905660377358491,,
2017-12-27,2,0,1,2,0.32075471698113206,0.5094339622641509,,
2017-12-27,3,0,0,2,0.19811320754716982,0.330188679245283,,
2017-12-27,4,0,0,2,0.2830188679245283,0.1792452830188679,,
2017-12-27,5,0,1,2,1.2264150943396226,0.4716981132075472,,
2017-12-27,6,2,0,2,13.037735849056604,2.952830188679245,,
2017-12-27,7,3,3,2,20.839622641509433,10.216981132075471,,
2017-12-27,8,4,5,2,29.32075471698113,24.443396226415093,,
2017-12-27,9,8,2,2,20.27358490566038,20.528301886792452,,
2017-12-27,10,3,2,2,10.377358490566039,10.764150943396226,,
2017-12-27,11,1,1,2,7.764150943396227,8.141509433962264,,
2017-12-27,12,3,4,2,8.38679245283019,9.31132075471698,,
2017-12-27,13,3,3,2,9.915094339622641,10.981132075471699,,
2017-12-27,14,2,3,2,10.660377358490566,15.150943396226415,,
2017-12-27,15,2,5,2,12.471698113207546,15.443396226415095,,
2017-12-27,16,6,3,2,14.443396226415095,19.047169811320753,,
2017-12-27,17,6,6,2,26.11320754716981,34.735849056603776,,
2017-12-27,18,5,5,2,29.12264150943396,31.849056603773583,,
2017-12-27,19,1,7,2,18.160377358490567,19.867924528301888,,
2017-12-27,20,1,5,2,11.69811320754717,12.60377358490566,,
2017-12-27,21,3,1,2,7.150943396226415,7.1415094339622645,,
2017-12-27,22,0,0,2,4.613207547169812,4.89622641509434,,
2017-12-27,23,0,0,2,3.19811320754717,3.0754716981132075,,
2017-12-28,0,0,1,3,1.2429906542056075,1.5327102803738317,,
2017-12-28,1,0,1,3,0.6635514018691588,0.9813084112149533,,
2017-12-28,2,0,2,3,0.3177570093457944,0.514018691588785,,
2017-12-28,3,0,1,3,0.19626168224299065,0.32710280373831774,,
2017-12-28,4,0,0,3,0.2803738317757009,0.17757009345794392,,
2017-12-28,5,1,0,3,1.2149532710280373,0.4766355140186916,,
2017-12-28,6,1,1,3,12.934579439252337,2.925233644859813,,
2017-12-28,7,2,1,3,20.672897196261683,10.149532710280374,,
2017-12-28,8,5,4,3,29.08411214953271,24.261682242990656,,
2017-12-28,9,8,0,3,20.1588785046729,20.35514018691589,,
2017-12-28,10,4,2,3,10.30841121495327,10.682242990654206,,
2017-12-28,11,0,4,3,7.700934579439252,8.074766355140186,,
2017-12-28,12,2,2,3,8.336448598130842,9.261682242990654,,
2017-12-28,13,6,2,3,9.850467289719626,10.906542056074766,,
2017-12-28,14,1,2,3,10.57943925233645,15.037383177570094,,
2017-12-28,15,4,2,3,12.373831775700934,15.345794392523365,,
2017-12-28,16,0,4,3,14.36448598130841,18.897196261682243,,
2017-12-28,17,10,7,3,25.925233644859812,34.467289719626166,,
2017-12-28,18,1,5,3,28.897196261682243,31.598130841121495,,
2017-12-28,19,2,3,3,18.0,19.747663551401867,,
2017-12-28,20,2,1,3,11.598130841121495,12.532710280373832,,
2017-12-28,21,1,1,3,7.11214953271028,7.08411214953271,,
2017-12-28,22,0,2,3,4.570093457943925,4.850467289719626,,
2017-12-28,23,0,0,3,3.1682242990654204,3.046728971962617,,
2017-12-29,0,0,0,4,1.2314814814814814,1.5277777777777777,,
2017-12-29,1,1,0,4,0.6574074074074074,0.9814814814814815,,
2017-12-29,2,0,1,4,0.3148148148148148,0.5277777777777778,,
2017-12-29,3,0,0,4,0.19444444444444445,0.3333333333333333,,
2017-12-29,4,0,0,4,0.2777777777777778,0.17592592592592593,,
2017-12-29,5,0,1,4,1.212962962962963,0.4722222222222222,,
2017-12-29,6,3,1,4,12.824074074074074,2.9074074074074074,,
2017-12-29,7,2,3,4,20.5,10.064814814814815,,
2017-12-29,8,2,1,4,28.86111111111111,24.074074074074073,,
2017-12-29,9,6,0,4,20.046296296296298,20.166666666666668,,
2017-12-29,10,2,3,4,10.25,10.601851851851851,,
2017-12-29,11,1,0,4,7.62962962962963,8.037037037037036,,
2017-12-29,12,0,1,4,8.277777777777779,9.194444444444445,,
2017-12-29,13,1,4,4,9.814814814814815,10.824074074074074,,
2017-12-29,14,5,6,4,10.49074074074074,14.916666666666666,,
2017-12-29,15,8,3,4,12.296296296296296,15.222222222222221,,
2017-12-29,16,1,3,4,14.231481481481481,18.75925925925926,,
2017-12-29,17,6,4,4,25.77777777777778,34.21296296296296,,
2017-12-29,18,0,4,4,28.63888888888889,31.35185185185185,,
2017-12-29,19,2,4,4,17.85185185185185,19.59259259259259,,
2017-12-29,20,3,1,4,11.50925925925926,12.425925925925926,,
2017-12-29,21,1,1,4,7.055555555555555,7.027777777777778,,
2017-12-29,22,0,0,4,4.527777777777778,4.824074074074074,,
2017-12-29,23,1,1,4,3.138888888888889,3.0185185185185186,,
2017-12-30,0,2,1,5,2.5476190476190474,2.6904761904761907,,
2017-12-30,1,0,0,5,2.0476190476190474,1.9523809523809523,,
2017-12-30,2,1,0,5,1.4523809523809523,2.1666666666666665,,
2017-12-30,3,0,1,5,0.5,0.9523809523809523,,
2017-12-30,4,0,1,5,0.35714285714285715,0.7857142857142857,,
2017-12-30,5,0,1,5,0.11904761904761904,0.2857142857142857,,
2017-12-30,6,0,0,5,0.9285714285714286,0.2857142857142857,,
2017-12-30,7,1,0,5,1.5714285714285714,0.9761904761904762,,
2017-12-30,8,0,1,5,5.619047619047619,2.7857142857142856,,
2017-12-30,9,1,1,5,8.952380952380953,6.190476190476191,,
2017-12-30,10,1,0,5,12.452380952380953,9.30952380952381,,
2017-12-30,11,2,2,5,14.071428571428571,14.30952380952381,,
2017-12-30,12,1,1,5,18.261904761904763,15.619047619047619,,
2017-12-30,13,1,2,5,18.357142857142858,18.452380952380953,,
2017-12-30,14,1,1,5,18.5,19.023809523809526,,
2017-12-30,15,2,2,5,18.80952380952381,20.88095238095238,,
2017-12-30,16,0,0,5,19.095238095238095,19.761904761904763,,
2017-12-30,17,0,2,5,17.904761904761905,21.071428571428573,,
2017-12-30,18,1,0,5,14.547619047619047,16.88095238095238,,
2017-12-30,19,5,2,5,12.238095238095237,12.452380952380953,,
2017-12-30,20,0,0,5,8.404761904761905,8.357142857142858,,
2017-12-30,21,0,0,5,6.214285714285714,5.761904761904762,,
2017-12-30,22,4,2,5,4.857142857142857,5.190476190476191,,
2017-12-30,23,0,4,5,3.238095238095238,2.9761904761904763,,
2017-12-31,0,1,0,6,2.5348837209302326,2.6511627906976742,,
2017-12-31,1,0,1,6,2.0,1.9069767441860466,,
2017-12-31,2,0,1,6,1.441860465116279,2.116279069767442,,
2017-12-31,3,0,0,6,0.4883720930232558,0.9534883720930233,,
2017-12-31,4,0,0,6,0.3488372093023256,0.7906976744186046,,
2017-12-31,5,0,0,6,0.11627906976744186,0.3023255813953488,,
2017-12-31,6,0,0,6,0.9069767441860465,0.27906976744186046,,
2017-12-31,7,1,0,6,1.558139534883721,0.9534883720930233,,
2017-12-31,8,2,1,6,5.488372093023256,2.744186046511628,,
2017-12-31,9,0,0,6,8.767441860465116,6.069767441860465,,
2017-12-31,10,0,1,6,12.186046511627907,9.093023255813954,,
2017-12-31,11,6,3,6,13.790697674418604,14.023255813953488,,
2017-12-31,12,1,0,6,17.86046511627907,15.279069767441861,,
2017-12-31,13,2,4,6,17.953488372093023,18.069767441860463,,
2017-12-31,14,0,2,6,18.093023255813954,18.6046511627907,,
2017-12-31,15,4,1,6,18.41860465116279,20.441860465116278,,
2017-12-31,16,0,1,6,18.651162790697676,19.302325581395348,,
2017-12-31,17,1,2,6,17.488372093023255,20.627906976744185,,
2017-12-31,18,0,0,6,14.232558139534884,16.488372093023255,,
2017-12-31,19,2,2,6,12.069767441860465,12.209302325581396,,
2017-12-31,20,2,2,6,8.209302325581396,8.162790697674419,,
2017-12-31,21,0,0,6,6.069767441860465,5.627906976744186,,
2017-12-31,22,0,0,6,4.837209302325581,5.116279069767442,,
2017-12-31,23,1,0,6,3.1627906976744184,3.0,,
2018-01-01,0,1,0,0,1.2201834862385321,1.5137614678899083,,
2018-01-01,1,0,0,0,0.6605504587155964,0.9724770642201835,,
2018-01-01,2,0,0,0,0.3119266055045872,0.5321100917431193,,
2018-01-01,3,0,0,0,0.1926605504587156,0.3302752293577982,,
2018-01-01,4,0,0,0,0.27522935779816515,0.1743119266055046,,
2018-01-01,5,0,0,0,1.201834862385321,0.47706422018348627,,
2018-01-01,6,0,0,0,12.73394495412844,2.889908256880734,,
2018-01-01,7,0,0,0,20.3302752293578,10.0,,
2018-01-01,8,0,1,0,28.61467889908257,23.862385321100916,,
2018-01-01,9,1,0,0,19.91743119266055,19.98165137614679,,
2018-01-01,10,1,1,0,10.174311926605505,10.53211009174312,,
2018-01-01,11,1,1,0,7.568807339449541,7.963302752293578,,
2018-01-01,12,2,2,0,8.20183486238532,9.119266055045872,,
2018-01-01,13,1,1,0,9.73394495412844,10.761467889908257,,
2018-01-01,14,0,0,0,10.440366972477063,14.8348623853211,,
2018-01-01,15,1,1,0,12.256880733944953,15.110091743119266,,
2018-01-01,16,0,1,0,14.110091743119266,18.61467889908257,,
2018-01-01,17,1,1,0,25.59633027522936,33.93577981651376,,
2018-01-01,18,0,1,0,28.376146788990827,31.10091743119266,,
2018-01-01,19,1,0,0,17.706422018348626,19.44954128440367,,
2018-01-01,20,3,2,0,11.431192660550458,12.321100917431192,,
2018-01-01,21,1,0,0,7.0,6.972477064220183,,
2018-01-01,22,0,0,0,4.486238532110092,4.779816513761468,,
2018-01-01,23,0,1,0,3.1192660550458715,3.0,,
2018-01-02,0,0,1,1,1.2181818181818183,1.5,,
2018-01-02,1,0,0,1,0.6545454545454545,0.9636363636363636,,
2018-01-02,2,0,0,1,0.3090909090909091,0.5272727272727272,,
