date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-11-10,8,11,28,4,28.410958904109588,28.863013698630137,,
2017-11-10,9,17,18,4,23.041095890410958,22.410958904109588,,
2017-11-10,10,6,5,4,10.67123287671233,9.794520547945206,,
2017-11-10,11,1,4,4,11.301369863013699,9.89041095890411,,
2017-11-10,12,4,4,4,12.863013698630137,12.917808219178083,,
2017-11-10,13,3,3,4,13.438356164383562,13.73972602739726,,
2017-11-10,14,4,3,4,15.10958904109589,13.054794520547945,,
2017-11-10,15,6,3,4,14.068493150684931,14.10958904109589,,
2017-11-10,16,13,11,4,20.493150684931507,16.643835616438356,,
2017-11-10,17,11,11,4,35.205479452054796,31.726027397260275,,
2017-11-10,18,9,8,4,31.904109589041095,31.643835616438356,,
2017-11-10,19,5,3,4,21.054794520547944,21.52054794520548,,
2017-11-10,20,2,0,4,13.41095890410959,14.767123287671232,,
2017-11-10,21,4,3,4,8.10958904109589,10.054794520547945,,
2017-11-10,22,3,2,4,5.3561643835616435,7.095890410958904,,
2017-11-10,23,1,2,4,2.7945205479452055,3.9178082191780823,,
2017-11-11,0,0,2,5,2.25,2.7142857142857144,,
2017-11-11,1,0,0,5,1.3928571428571428,2.142857142857143,,
2017-11-11,2,0,0,5,0.6785714285714286,1.3928571428571428,,
2017-11-11,3,0,0,5,0.35714285714285715,0.75,,
2017-11-11,4,0,0,5,0.4642857142857143,0.6428571428571429,,
2017-11-11,5,0,0,5,0.39285714285714285,0.75,,
2017-11-11,6,0,1,5,1.8214285714285714,0.4642857142857143,,
2017-11-11,7,1,1,5,4.142857142857143,2.2857142857142856,,
2017-11-11,8,0,3,5,6.892857142857143,5.75,,
2017-11-11,9,5,5,5,11.642857142857142,9.571428571428571,,
2017-11-11,10,5,8,5,13.535714285714286,12.178571428571429,,
2017-11-11,11,3,4,5,18.285714285714285,18.892857142857142,,
2017-11-11,12,14,8,5,22.357142857142858,23.642857142857142,,
2017-11-11,13,15,5,5,27.535714285714285,28.107142857142858,,
2017-11-11,14,14,13,5,27.928571428571427,28.071428571428573,,
2017-11-11,15,9,14,5,27.107142857142858,30.642857142857142,,
2017-11-11,16,3,7,5,27.535714285714285,27.821428571428573,,
2017-11-11,17,12,6,5,26.964285714285715,25.607142857142858,,
2017-11-11,18,1,4,5,21.464285714285715,23.035714285714285,,
2017-11-11,19,7,1,5,16.107142857142858,16.107142857142858,,
2017-11-11,20,1,6,5,9.75,10.357142857142858,,
2017-11-11,21,2,1,5,5.107142857142857,5.892857142857143,,
2017-11-11,22,2,3,5,3.7142857142857144,4.571428571428571,,
2017-11-11,23,0,3,5,2.5357142857142856,3.0714285714285716,,
2017-11-12,0,1,3,6,2.1724137931034484,2.689655172413793,,
2017-11-12,1,0,0,6,1.3448275862068966,2.0689655172413794,,
2017-11-12,2,0,0,6,0.6551724137931034,1.3448275862068966,,
2017-11-12,3,0,0,6,0.3448275862068966,0.7241379310344828,,
2017-11-12,4,1,0,6,0.4482758620689655,0.6206896551724138,,
2017-11-12,5,0,1,6,0.3793103448275862,0.7241379310344828,,
2017-11-12,6,0,0,6,1.7586206896551724,0.4827586206896552,,
2017-11-12,7,2,1,6,4.0344827586206895,2.2413793103448274,,
2017-11-12,8,3,3,6,6.655172413793103,5.655172413793103,,
2017-11-12,9,4,2,6,11.413793103448276,9.413793103448276,,
2017-11-12,10,10,7,6,13.241379310344827,12.03448275862069,,
2017-11-12,11,9,6,6,17.75862068965517,18.379310344827587,,
2017-11-12,12,14,21,6,22.06896551724138,23.103448275862068,,
2017-11-12,13,17,15,6,27.103448275862068,27.310344827586206,,
2017-11-12,14,18,15,6,27.448275862068964,27.551724137931036,,
2017-11-12,15,14,12,6,26.482758620689655,30.06896551724138,,
2017-11-12,16,12,16,6,26.689655172413794,27.103448275862068,,
2017-11-12,17,6,12,6,26.448275862068964,24.93103448275862,,
2017-11-12,18,7,8,6,20.75862068965517,22.379310344827587,,
2017-11-12,19,4,5,6,15.793103448275861,15.586206896551724,,
2017-11-12,20,4,3,6,9.448275862068966,10.206896551724139,,
2017-11-12,21,1,1,6,5.0,5.724137931034483,,
2017-11-12,22,2,2,6,3.6551724137931036,4.517241379310345,,
2017-11-12,23,0,2,6,2.4482758620689653,3.0689655172413794,,
2017-11-13,0,0,0,0,1.162162162162162,2.108108108108108,,
2017-11-13,1,0,0,0,0.5675675675675675,0.8918918918918919,,
2017-11-13,2,0,0,0,0.17567567567567569,0.40540540540540543,,
2017-11-13,3,0,1,0,0.12162162162162163,0.3783783783783784,,
2017-11-13,4,1,0,0,1.4594594594594594,0.3108108108108108,,
2017-11-13,5,0,1,0,1.1081081081081081,2.0675675675675675,,
2017-11-13,6,5,4,0,4.743243243243243,6.108108108108108,,
2017-11-13,7,4,8,0,13.324324324324325,14.391891891891891,,
2017-11-13,8,13,12,0,28.175675675675677,28.85135135135135,,
2017-11-13,9,3,7,0,22.95945945945946,22.35135135135135,,
2017-11-13,10,2,3,0,10.608108108108109,9.72972972972973,,
2017-11-13,11,4,1,0,11.162162162162161,9.81081081081081,,
2017-11-13,12,2,3,0,12.743243243243244,12.797297297297296,,
2017-11-13,13,3,4,0,13.297297297297296,13.594594594594595,,
2017-11-13,14,7,3,0,14.95945945945946,12.91891891891892,,
2017-11-13,15,6,3,0,13.95945945945946,13.95945945945946,,
2017-11-13,16,9,10,0,20.39189189189189,16.56756756756757,,
2017-11-13,17,29,20,0,34.87837837837838,31.445945945945947,,
2017-11-13,18,26,24,0,31.594594594594593,31.324324324324323,,
2017-11-13,19,12,10,0,20.83783783783784,21.27027027027027,,
2017-11-13,20,4,16,0,13.256756756756756,14.567567567567568,,
2017-11-13,21,1,4,0,8.054054054054054,9.95945945945946,,
2017-11-13,22,2,1,0,5.324324324324325,7.027027027027027,,
2017-11-13,23,0,2,0,2.77027027027027,3.891891891891892,,
2017-11-14,0,0,1,1,1.1466666666666667,2.08,,
2017-11-14,1,0,0,1,0.56,0.88,,
2017-11-14,2,0,1,1,0.17333333333333334,0.4,,
2017-11-14,3,0,1,1,0.12,0.38666666666666666,,
2017-11-14,4,1,0,1,1.4533333333333334,0.30666666666666664,,
2017-11-14,5,0,1,1,1.0933333333333333,2.0533333333333332,,
2017-11-14,6,7,7,1,4.746666666666667,6.08,,
2017-11-14,7,14,19,1,13.2,14.306666666666667,,
2017-11-14,8,19,30,1,27.973333333333333,28.626666666666665,,
2017-11-14,9,16,16,1,22.69333333333333,22.14666666666667,,
2017-11-14,10,7,8,1,10.493333333333334,9.64,,
2017-11-14,11,6,5,1,11.066666666666666,9.693333333333333,,
2017-11-14,12,11,4,1,12.6,12.666666666666666,,
2017-11-14,13,4,8,1,13.16,13.466666666666667,,
2017-11-14,14,8,7,1,14.853333333333333,12.786666666666667,,
2017-11-14,15,7,9,1,13.853333333333333,13.813333333333333,,
2017-11-14,16,14,8,1,20.24,16.48,,
2017-11-14,17,26,18,1,34.8,31.293333333333333,,
2017-11-14,18,19,19,1,31.52,31.226666666666667,,
2017-11-14,19,6,16,1,20.72,21.12,,
2017-11-14,20,10,10,1,13.133333333333333,14.586666666666666,,
2017-11-14,21,5,4,1,7.96,9.88,,
2017-11-14,22,1,2,1,5.28,6.946666666666666,,
2017-11-14,23,0,2,1,2.7333333333333334,3.8666666666666667,,
2017-11-15,0,0,0,2,1.131578947368421,2.0657894736842106,,
2017-11-15,1,0,0,2,0.5526315789473685,0.868421052631579,,
2017-11-15,2,0,0,2,0.17105263157894737,0.40789473684210525,,
2017-11-15,3,0,0,2,0.11842105263157894,0.39473684210526316,,
2017-11-15,4,1,0,2,1.4473684210526316,0.3026315789473684,,
2017-11-15,5,2,1,2,1.0789473684210527,2.039473684210526,,
2017-11-15,6,3,7,2,4.776315789473684,6.092105263157895,,
2017-11-15,7,16,12,2,13.210526315789474,14.368421052631579,,
2017-11-15,8,19,25,2,27.855263157894736,28.644736842105264,,
2017-11-15,9,17,17,2,22.605263157894736,22.06578947368421,,
2017-11-15,10,5,7,2,10.447368421052632,9.618421052631579,,
2017-11-15,11,7,3,2,11.0,9.631578947368421,,
2017-11-15,12,7,7,2,12.578947368421053,12.552631578947368,,
2017-11-15,13,6,7,2,13.039473684210526,13.394736842105264,,
2017-11-15,14,6,3,2,14.763157894736842,12.710526315789474,,
2017-11-15,15,12,10,2,13.763157894736842,13.75,,
2017-11-15,16,10,9,2,20.157894736842106,16.36842105263158,,
2017-11-15,17,27,25,2,34.68421052631579,31.11842105263158,,
2017-11-15,18,22,16,2,31.355263157894736,31.06578947368421,,
2017-11-15,19,14,9,2,20.526315789473685,21.05263157894737,,
2017-11-15,20,4,13,2,13.092105263157896,14.526315789473685,,
2017-11-15,21,4,7,2,7.921052631578948,9.802631578947368,,
2017-11-15,22,1,4,2,5.223684210526316,6.881578947368421,,
2017-11-15,23,4,6,2,2.6973684210526314,3.8421052631578947,,
2017-11-16,0,1,2,3,1.1168831168831168,2.038961038961039,,
2017-11-16,1,0,0,3,0.5454545454545454,0.8571428571428571,,
2017-11-16,2,0,0,3,0.16883116883116883,0.4025974025974026,,
2017-11-16,3,1,1,3,0.11688311688311688,0.38961038961038963,,
2017-11-16,4,1,0,3,1.4415584415584415,0.2987012987012987,,
2017-11-16,5,1,2,3,1.0909090909090908,2.0259740259740258,,
2017-11-16,6,0,0,3,4.753246753246753,6.103896103896104,,
2017-11-16,7,8,8,3,13.246753246753247,14.337662337662337,,
2017-11-16,8,21,20,3,27.74025974025974,28.5974025974026,,
2017-11-16,9,20,17,3,22.532467532467532,22.0,,
2017-11-16,10,4,2,3,10.376623376623376,9.584415584415584,,
2017-11-16,11,9,5,3,10.948051948051948,9.545454545454545,,
2017-11-16,12,6,10,3,12.506493506493506,12.480519480519481,,
2017-11-16,13,10,10,3,12.948051948051948,13.311688311688311,,
2017-11-16,14,14,11,3,14.64935064935065,12.584415584415584,,
2017-11-16,15,5,15,3,13.74025974025974,13.7012987012987,,
2017-11-16,16,14,13,3,20.025974025974026,16.272727272727273,,
2017-11-16,17,31,14,3,34.58441558441559,31.038961038961038,,
2017-11-16,18,13,17,3,31.233766233766232,30.87012987012987,,
2017-11-16,19,15,9,3,20.441558441558442,20.896103896103895,,
2017-11-16,20,4,7,3,12.974025974025974,14.506493506493506,,
2017-11-16,21,1,11,3,7.87012987012987,9.766233766233766,,
2017-11-16,22,2,5,3,5.1688311688311686,6.8441558441558445,,
2017-11-16,23,1,10,3,2.7142857142857144,3.8701298701298703,,
2017-11-17,0,0,0,4,1.1153846153846154,2.0384615384615383,,
2017-11-17,1,0,0,4,0.5384615384615384,0.8461538461538461,,
2017-11-17,2,0,1,4,0.16666666666666666,0.3974358974358974,,
2017-11-17,3,0,0,4,0.1282051282051282,0.3974358974358974,,
2017-11-17,4,0,0,4,1.435897435897436,0.2948717948717949,,
2017-11-17,5,3,1,4,1.0897435897435896,2.0256410256410255,,
2017-11-17,6,3,5,4,4.6923076923076925,6.0256410256410255,,
2017-11-17,7,11,6,4,13.179487179487179,14.256410256410257,,
2017-11-17,8,24,25,4,27.653846153846153,28.487179487179485,,
2017-11-17,9,14,13,4,22.5,21.935897435897434,,
2017-11-17,10,9,5,4,10.294871794871796,9.487179487179487,,
2017-11-17,11,4,5,4,10.923076923076923,9.487179487179487,,
2017-11-17,12,8,10,4,12.423076923076923,12.448717948717949,,
2017-11-17,13,7,8,4,12.91025641025641,13.26923076923077,,
2017-11-17,14,12,9,4,14.64102564102564,12.564102564102564,,
2017-11-17,15,7,11,4,13.628205128205128,13.717948717948717,,
2017-11-17,16,14,9,4,19.94871794871795,16.23076923076923,,
2017-11-17,17,17,26,4,34.53846153846154,30.82051282051282,,
2017-11-17,18,20,19,4,31.0,30.692307692307693,,
2017-11-17,19,11,8,4,20.371794871794872,20.743589743589745,,
2017-11-17,20,4,4,4,12.85897435897436,14.41025641025641,,
2017-11-17,21,1,2,4,7.782051282051282,9.782051282051283,,
2017-11-17,22,1,3,4,5.128205128205129,6.82051282051282,,
2017-11-17,23,1,0,4,2.6923076923076925,3.948717948717949,,
2017-11-18,0,1,1,5,2.1333333333333333,2.7,,
2017-11-18,1,0,0,5,1.3,2.0,,
2017-11-18,2,0,1,5,0.6333333333333333,1.3,,
2017-11-18,3,0,0,5,0.3333333333333333,0.7,,
2017-11-18,4,0,0,5,0.4666666666666667,0.6,,
2017-11-18,5,0,0,5,0.36666666666666664,0.7333333333333333,,
2017-11-18,6,0,2,5,1.7,0.4666666666666667,,
2017-11-18,7,1,1,5,3.966666666666667,2.2,,
2017-11-18,8,2,2,5,6.533333333333333,5.566666666666666,,
2017-11-18,9,8,3,5,11.166666666666666,9.166666666666666,,
2017-11-18,10,8,5,5,13.133333333333333,11.866666666666667,,
2017-11-18,11,6,3,5,17.466666666666665,17.966666666666665,,
2017-11-18,12,4,5,5,21.8,23.033333333333335,,
2017-11-18,13,7,21,5,26.766666666666666,26.9,,
2017-11-18,14,9,14,5,27.133333333333333,27.133333333333333,,
2017-11-18,15,10,8,5,26.066666666666666,29.466666666666665,,
2017-11-18,16,4,4,5,26.2,26.733333333333334,,
2017-11-18,17,6,3,5,25.766666666666666,24.5,,
2017-11-18,18,3,4,5,20.3,21.9,,
2017-11-18,19,1,3,5,15.4,15.233333333333333,,
2017-11-18,20,3,2,5,9.266666666666667,9.966666666666667,,
2017-11-18,21,1,1,5,4.866666666666666,5.566666666666666,,
2017-11-18,22,3,2,5,3.6,4.433333333333334,,
2017-11-18,23,3,2,5,2.3666666666666667,3.033333333333333,,
2017-11-19,0,0,3,6,2.096774193548387,2.6451612903225805,,
2017-11-19,1,0,2,6,1.2580645161290323,1.935483870967742,,
2017-11-19,2,0,0,6,0.6129032258064516,1.2903225806451613,,
2017-11-19,3,0,0,6,0.3225806451612903,0.6774193548387096,,
2017-11-19,4,1,0,6,0.45161290322580644,0.5806451612903226,,
2017-11-19,5,0,0,6,0.3548387096774194,0.7096774193548387,,
2017-11-19,6,0,0,6,1.6451612903225807,0.5161290322580645,,
2017-11-19,7,0,1,6,3.870967741935484,2.161290322580645,,
2017-11-19,8,2,0,6,6.387096774193548,5.451612903225806,,
2017-11-19,9,11,2,6,11.064516129032258,8.96774193548387,,
2017-11-19,10,3,4,6,12.96774193548387,11.64516129032258,,
2017-11-19,11,12,4,6,17.096774193548388,17.483870967741936,,
2017-11-19,12,4,9,6,21.225806451612904,22.451612903225808,,
2017-11-19,13,12,5,6,26.129032258064516,26.70967741935484,,
2017-11-19,14,8,24,6,26.548387096774192,26.70967741935484,,
2017-11-19,15,7,6,6,25.548387096774192,28.774193548387096,,
2017-11-19,16,10,6,6,25.483870967741936,26.0,,
2017-11-19,17,6,7,6,25.129032258064516,23.806451612903224,,
2017-11-19,18,2,9,6,19.741935483870968,21.322580645161292,,
2017-11-19,19,5,6,6,14.935483870967742,14.838709677419354,,
2017-11-19,20,1,2,6,9.064516129032258,9.709677419354838,,
2017-11-19,21,2,2,6,4.741935483870968,5.419354838709677,,
2017-11-19,22,3,2,6,3.5806451612903225,4.354838709677419,,
2017-11-19,23,2,3,6,2.3870967741935485,3.0,,
2017-11-20,0,2,0,0,1.1012658227848102,2.0126582278481013,,
2017-11-20,1,0,0,0,0.5316455696202531,0.8354430379746836,,
2017-11-20,2,0,1,0,0.16455696202531644,0.4050632911392405,,
2017-11-20,3,0,0,0,0.12658227848101267,0.3924050632911392,,
2017-11-20,4,1,0,0,1.4177215189873418,0.2911392405063291,,
2017-11-20,5,1,1,0,1.1139240506329113,2.0126582278481013,,
2017-11-20,6,4,5,0,4.670886075949367,6.012658227848101,,
2017-11-20,7,9,8,0,13.151898734177216,14.151898734177216,,
2017-11-20,8,23,28,0,27.60759493670886,28.443037974683545,,
2017-11-20,9,16,13,0,22.39240506329114,21.82278481012658,,
2017-11-20,10,3,6,0,10.278481012658228,9.430379746835444,,
2017-11-20,11,4,1,0,10.835443037974683,9.430379746835444,,
2017-11-20,12,8,5,0,12.367088607594937,12.417721518987342,,
2017-11-20,13,8,1,0,12.835443037974683,13.20253164556962,,
2017-11-20,14,7,6,0,14.60759493670886,12.518987341772151,,
2017-11-20,15,7,5,0,13.544303797468354,13.683544303797468,,
2017-11-20,16,8,6,0,19.873417721518987,16.139240506329113,,
2017-11-20,17,22,25,0,34.31645569620253,30.759493670886076,,
2017-11-20,18,18,19,0,30.860759493670887,30.544303797468356,,
2017-11-20,19,7,14,0,20.253164556962027,20.582278481012658,,
2017-11-20,20,5,5,0,12.746835443037975,14.278481012658228,,
2017-11-20,21,2,3,0,7.69620253164557,9.683544303797468,,
2017-11-20,22,3,4,0,5.075949367088608,6.772151898734177,,
2017-11-20,23,1,1,0,2.670886075949367,3.8987341772151898,,
2017-11-21,0,1,0,1,1.1125,1.9875,,
2017-11-21,1,0,0,1,0.525,0.825,,
2017-11-21,2,0,1,1,0.1625,0.4125,,
2017-11-21,3,0,0,1,0.125,0.3875,,
2017-11-21,4,2,1,1,1.4125,0.2875,,
2017-11-21,5,2,2,1,1.1125,2.0,,
2017-11-21,6,5,11,1,4.6625,6.0,,
2017-11-21,7,8,11,1,13.1,14.075,,
2017-11-21,8,22,27,1,27.55,28.4375,,
2017-11-21,9,22,20,1,22.3125,21.7125,,
2017-11-21,10,9,8,1,10.1875,9.3875,,
2017-11-21,11,3,7,1,10.75,9.325,,
2017-11-21,12,5,9,1,12.3125,12.325,,
2017-11-21,13,9,9,1,12.775,13.05,,
2017-11-21,14,18,2,1,14.5125,12.4375,,
2017-11-21,15,7,9,1,13.4625,13.575,,
2017-11-21,16,14,20,1,19.725,16.0125,,
2017-11-21,17,29,21,1,34.1625,30.6875,,
2017-11-21,18,23,16,1,30.7,30.4,,
2017-11-21,19,14,16,1,20.0875,20.5,,
2017-11-21,20,6,7,1,12.65,14.1625,,
2017-11-21,21,1,6,1,7.625,9.6,,
2017-11-21,22,3,4,1,5.05,6.7375,,
2017-11-21,23,0,3,1,2.65,3.8625,,
2017-11-22,0,1,2,2,1.1111111111111112,1.962962962962963,,
2017-11-22,1,0,1,2,0.5185185185185185,0.8148148148148148,,
2017-11-22,2,0,0,2,0.16049382716049382,0.41975308641975306,,
2017-11-22,3,0,0,2,0.12345679012345678,0.38271604938271603,,
2017-11-22,4,1,0,2,1.4197530864197532,0.2962962962962963,,
2017-11-22,5,3,1,2,1.123456790123457,2.0,,
2017-11-22,6,1,2,2,4.666666666666667,6.061728395061729,,
2017-11-22,7,1,2,2,13.037037037037036,14.037037037037036,,
2017-11-22,8,6,1,2,27.48148148148148,28.419753086419753,,
2017-11-22,9,8,2,2,22.308641975308642,21.691358024691358,,
2017-11-22,10,2,9,2,10.17283950617284,9.37037037037037,,
2017-11-22,11,5,8,2,10.654320987654321,9.296296296296296,,
2017-11-22,12,5,4,2,12.222222222222221,12.283950617283951,,
2017-11-22,13,11,4,2,12.728395061728396,13.0,,
2017-11-22,14,9,7,2,14.555555555555555,12.308641975308642,,
2017-11-22,15,12,15,2,13.382716049382717,13.518518518518519,,
2017-11-22,16,15,12,2,19.65432098765432,16.061728395061728,,
2017-11-22,17,6,4,2,34.098765432098766,30.567901234567902,,
2017-11-22,18,6,7,2,30.604938271604937,30.22222222222222,,
2017-11-22,19,1,2,2,20.012345679012345,20.444444444444443,,
2017-11-22,20,1,3,2,12.567901234567902,14.074074074074074,,
2017-11-22,21,3,3,2,7.54320987654321,9.555555555555555,,
2017-11-22,22,2,1,2,5.0246913580246915,6.703703703703703,,
2017-11-22,23,1,3,2,2.617283950617284,3.8518518518518516,,
2017-11-23,0,0,1,3,1.1097560975609757,1.9634146341463414,,
2017-11-23,1,0,0,3,0.5121951219512195,0.8170731707317073,,
2017-11-23,2,0,0,3,0.15853658536585366,0.4146341463414634,,
2017-11-23,3,0,0,3,0.12195121951219512,0.3780487804878049,,
2017-11-23,4,0,0,3,1.4146341463414633,0.2926829268292683,,
2017-11-23,5,0,1,3,1.146341463414634,1.9878048780487805,,
2017-11-23,6,1,0,3,4.621951219512195,6.012195121951219,,
2017-11-23,7,0,1,3,12.890243902439025,13.890243902439025,,
2017-11-23,8,6,4,3,27.21951219512195,28.085365853658537,,
2017-11-23,9,3,1,3,22.134146341463413,21.451219512195124,,
2017-11-23,10,2,2,3,10.073170731707316,9.365853658536585,,
2017-11-23,11,5,3,3,10.585365853658537,9.28048780487805,,
2017-11-23,12,7,6,3,12.134146341463415,12.182926829268293,,
2017-11-23,13,5,9,3,12.707317073170731,12.890243902439025,,
2017-11-23,14,5,8,3,14.487804878048781,12.24390243902439,,
2017-11-23,15,7,6,3,13.365853658536585,13.536585365853659,,
2017-11-23,16,4,4,3,19.597560975609756,16.01219512195122,,
2017-11-23,17,4,4,3,33.75609756097561,30.24390243902439,,
2017-11-23,18,3,3,3,30.304878048780488,29.9390243902439,,
2017-11-23,19,2,1,3,19.78048780487805,20.21951219512195,,
2017-11-23,20,0,0,3,12.426829268292684,13.939024390243903,,
2017-11-23,21,0,3,3,7.487804878048781,9.475609756097562,,
2017-11-23,22,1,2,3,4.987804878048781,6.634146341463414,,
2017-11-23,23,2,2,3,2.597560975609756,3.841463414634146,,
2017-11-24,0,0,2,4,1.0963855421686748,1.9518072289156627,,
2017-11-24,1,0,0,4,0.5060240963855421,0.8072289156626506,,
2017-11-24,2,0,1,4,0.1566265060240964,0.40963855421686746,,
2017-11-24,3,0,0,4,0.12048192771084337,0.37349397590361444,,
2017-11-24,4,0,0,4,1.3975903614457832,0.2891566265060241,,
2017-11-24,5,1,1,4,1.1325301204819278,1.9759036144578312,,
2017-11-24,6,0,1,4,4.578313253012048,5.9397590361445785,,
2017-11-24,7,5,4,4,12.734939759036145,13.734939759036145,,
2017-11-24,8,4,5,4,26.96385542168675,27.795180722891565,,
2017-11-24,9,3,3,4,21.903614457831324,21.204819277108435,,
2017-11-24,10,9,3,4,9.975903614457831,9.27710843373494,,
2017-11-24,11,10,12,4,10.518072289156626,9.204819277108435,,
2017-11-24,12,4,11,4,12.072289156626505,12.108433734939759,,
2017-11-24,13,4,12,4,12.614457831325302,12.843373493975903,,
2017-11-24,14,17,4,4,14.373493975903614,12.19277108433735,,
2017-11-24,15,16,18,4,13.289156626506024,13.44578313253012,,
2017-11-24,16,8,13,4,19.40963855421687,15.867469879518072,,
2017-11-24,17,6,12,4,33.397590361445786,29.927710843373493,,
2017-11-24,18,5,3,4,29.97590361445783,29.6144578313253,,
2017-11-24,19,3,5,4,19.566265060240966,19.987951807228917,,
2017-11-24,20,3,1,4,12.27710843373494,13.771084337349398,,
2017-11-24,21,3,2,4,7.397590361445783,9.397590361445783,,
2017-11-24,22,2,1,4,4.9397590361445785,6.578313253012048,,
2017-11-24,23,1,1,4,2.5903614457831323,3.819277108433735,,
2017-11-25,0,0,2,5,2.03125,2.65625,,
2017-11-25,1,0,0,5,1.21875,1.9375,,
2017-11-25,2,0,0,5,0.59375,1.25,,
2017-11-25,3,0,0,5,0.3125,0.65625,,
2017-11-25,4,0,0,5,0.46875,0.5625,,
2017-11-25,5,0,0,5,0.34375,0.6875,,
2017-11-25,6,1,0,5,1.59375,0.5,,
2017-11-25,7,3,1,5,3.75,2.125,,
2017-11-25,8,1,1,5,6.25,5.28125,,
2017-11-25,9,9,4,5,11.0625,8.75,,
2017-11-25,10,5,3,5,12.65625,11.40625,,
2017-11-25,11,8,8,5,16.9375,17.0625,,
2017-11-25,12,13,15,5,20.6875,22.03125,,
2017-11-25,13,14,10,5,25.6875,26.03125,,
2017-11-25,14,23,14,5,25.96875,26.625,,
2017-11-25,15,17,20,5,24.96875,28.0625,,
2017-11-25,16,8,10,5,25.0,25.375,,
2017-11-25,17,9,6,5,24.53125,23.28125,,
2017-11-25,18,0,6,5,19.1875,20.9375,,
2017-11-25,19,3,0,5,14.625,14.5625,,
2017-11-25,20,0,0,5,8.8125,9.46875,,
2017-11-25,21,3,2,5,4.65625,5.3125,,
2017-11-25,22,0,2,5,3.5625,4.28125,,
2017-11-25,23,0,3,5,2.375,3.0,,
2017-11-26,0,0,0,6,1.9696969696969697,2.6363636363636362,,
2017-11-26,1,0,0,6,1.1818181818181819,1.878787878787879,,
2017-11-26,2,0,1,6,0.5757575757575758,1.2121212121212122,,
2017-11-26,3,0,0,6,0.30303030303030304,0.6363636363636364,,
2017-11-26,4,0,0,6,0.45454545454545453,0.5454545454545454,,
2017-11-26,5,0,0,6,0.3333333333333333,0.6666666666666666,,
2017-11-26,6,0,0,6,1.5757575757575757,0.48484848484848486,,
2017-11-26,7,2,1,6,3.727272727272727,2.090909090909091,,
2017-11-26,8,3,0,6,6.090909090909091,5.151515151515151,,
2017-11-26,9,4,4,6,11.0,8.606060606060606,,
2017-11-26,10,6,11,6,12.424242424242424,11.151515151515152,,
2017-11-26,11,18,10,6,16.666666666666668,16.78787878787879,,
2017-11-26,12,7,7,6,20.454545454545453,21.818181818181817,,
2017-11-26,13,6,9,6,25.333333333333332,25.545454545454547,,
2017-11-26,14,13,13,6,25.87878787878788,26.242424242424242,,
2017-11-26,15,7,9,6,24.727272727272727,27.818181818181817,,
2017-11-26,16,11,7,6,24.484848484848484,24.90909090909091,,
2017-11-26,17,6,8,6,24.060606060606062,22.757575757575758,,
2017-11-26,18,3,8,6,18.606060606060606,20.484848484848484,,
2017-11-26,19,0,10,6,14.272727272727273,14.121212121212121,,
2017-11-26,20,1,2,6,8.545454545454545,9.181818181818182,,
2017-11-26,21,3,1,6,4.606060606060606,5.212121212121212,,
2017-11-26,22,0,3,6,3.4545454545454546,4.212121212121212,,
2017-11-26,23,0,0,6,2.303030303030303,3.0,,
2017-11-27,0,0,1,0,1.0833333333333333,1.9523809523809523,,
2017-11-27,1,0,0,0,0.5,0.7976190476190477,,
2017-11-27,2,0,0,0,0.15476190476190477,0.4166666666666667,,
2017-11-27,3,0,0,0,0.11904761904761904,0.36904761904761907,,
2017-11-27,4,0,0,0,1.380952380952381,0.2857142857142857,,
2017-11-27,5,0,1,0,1.130952380952381,1.9642857142857142,,
2017-11-27,6,6,6,0,4.523809523809524,5.880952380952381,,
2017-11-27,7,11,4,0,12.642857142857142,13.619047619047619,,
2017-11-27,8,27,29,0,26.69047619047619,27.523809523809526,,
2017-11-27,9,18,19,0,21.678571428571427,20.988095238095237,,
2017-11-27,10,5,6,0,9.964285714285714,9.202380952380953,,
2017-11-27,11,5,1,0,10.511904761904763,9.238095238095237,,
2017-11-27,12,6,3,0,11.976190476190476,12.095238095238095,,
2017-11-27,13,6,9,0,12.511904761904763,12.833333333333334,,
2017-11-27,14,6,8,0,14.404761904761905,12.095238095238095,,
2017-11-27,15,2,6,0,13.321428571428571,13.5,,
2017-11-27,16,14,12,0,19.273809523809526,15.833333333333334,,
2017-11-27,17,23,15,0,33.07142857142857,29.714285714285715,,
2017-11-27,18,25,17,0,29.678571428571427,29.297619047619047,,
2017-11-27,19,10,12,0,19.36904761904762,19.80952380952381,,
2017-11-27,20,6,7,0,12.166666666666666,13.619047619047619,,
2017-11-27,21,1,4,0,7.345238095238095,9.30952380952381,,
2017-11-27,22,2,3,0,4.904761904761905,6.511904761904762,,
2017-11-27,23,0,1,0,2.5714285714285716,3.7857142857142856,,
2017-11-28,0,0,0,1,1.0705882352941176,1.9411764705882353,,
2017-11-28,1,0,1,1,0.49411764705882355,0.788235294117647,,
2017-11-28,2,0,0,1,0.15294117647058825,0.4117647058823529,,
2017-11-28,3,0,0,1,0.11764705882352941,0.36470588235294116,,
2017-11-28,4,1,0,1,1.3647058823529412,0.2823529411764706,,
2017-11-28,5,3,3,1,1.1176470588235294,1.9529411764705882,,
2017-11-28,6,6,7,1,4.541176470588235,5.882352941176471,,
2017-11-28,7,11,11,1,12.623529411764705,13.505882352941176,,
