date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-10-14,10,11,7,5,6.9,7.4,,
2017-10-14,11,5,8,5,5.9,8.8,,
2017-10-14,12,14,10,5,11.3,7.95,,
2017-10-14,13,13,11,5,9.0,8.5,,
2017-10-14,14,10,9,5,12.3,10.55,,
2017-10-14,15,20,16,5,10.7,8.65,,
2017-10-14,16,14,10,5,12.55,10.5,,
2017-10-14,17,9,12,5,11.85,9.0,,
2017-10-14,18,14,11,5,10.8,8.5,,
2017-10-14,19,5,8,5,8.05,7.3,,
2017-10-14,20,6,6,5,6.25,4.55,,
2017-10-14,21,10,6,5,5.9,4.6,,
2017-10-14,22,16,5,5,4.0,3.1,,
2017-10-14,23,3,2,5,3.1,2.8,,
2017-10-15,0,0,4,6,2.761904761904762,2.9047619047619047,,
2017-10-15,1,4,2,6,1.9047619047619047,0.9523809523809523,,
2017-10-15,2,2,1,6,1.3333333333333333,1.1904761904761905,,
2017-10-15,3,0,4,6,0.42857142857142855,0.38095238095238093,,
2017-10-15,4,1,1,6,0.6666666666666666,0.42857142857142855,,
2017-10-15,5,0,0,6,0.5714285714285714,0.9047619047619048,,
2017-10-15,6,0,0,6,3.8095238095238093,2.0476190476190474,,
2017-10-15,7,3,2,6,3.238095238095238,2.857142857142857,,
2017-10-15,8,0,6,6,2.3333333333333335,5.142857142857143,,
2017-10-15,9,3,10,6,5.904761904761905,7.333333333333333,,
2017-10-15,10,2,12,6,7.095238095238095,7.380952380952381,,
2017-10-15,11,9,6,6,5.857142857142857,8.761904761904763,,
2017-10-15,12,8,5,6,11.428571428571429,8.047619047619047,,
2017-10-15,13,8,6,6,9.19047619047619,8.619047619047619,,
2017-10-15,14,5,4,6,12.19047619047619,10.476190476190476,,
2017-10-15,15,16,15,6,11.142857142857142,9.0,,
2017-10-15,16,14,8,6,12.619047619047619,10.476190476190476,,
2017-10-15,17,13,13,6,11.714285714285714,9.142857142857142,,
2017-10-15,18,18,17,6,10.952380952380953,8.619047619047619,,
2017-10-15,19,25,8,6,7.904761904761905,7.333333333333333,,
2017-10-15,20,10,3,6,6.238095238095238,4.619047619047619,,
2017-10-15,21,5,5,6,6.095238095238095,4.666666666666667,,
2017-10-15,22,0,1,6,4.571428571428571,3.1904761904761907,,
2017-10-15,23,3,2,6,3.0952380952380953,2.761904761904762,,
2017-10-16,0,1,1,0,2.7962962962962963,2.314814814814815,,
2017-10-16,1,0,0,0,1.2222222222222223,0.5370370370370371,,
2017-10-16,2,0,0,0,0.6666666666666666,0.3888888888888889,,
2017-10-16,3,0,1,0,1.037037037037037,0.12962962962962962,,
2017-10-16,4,1,1,0,2.0185185185185186,0.9074074074074074,,
2017-10-16,5,2,1,0,9.925925925925926,1.2592592592592593,,
2017-10-16,6,2,5,0,14.425925925925926,3.6481481481481484,,
2017-10-16,7,19,17,0,11.38888888888889,10.944444444444445,,
2017-10-16,8,26,26,0,19.925925925925927,19.685185185185187,,
2017-10-16,9,19,20,0,17.555555555555557,17.72222222222222,,
2017-10-16,10,9,13,0,7.055555555555555,7.666666666666667,,
2017-10-16,11,11,9,0,6.7592592592592595,7.703703703703703,,
2017-10-16,12,6,5,0,8.462962962962964,9.907407407407407,,
2017-10-16,13,11,15,0,10.74074074074074,16.59259259259259,,
2017-10-16,14,8,39,0,11.074074074074074,32.611111111111114,,
2017-10-16,15,20,22,0,12.333333333333334,20.296296296296298,,
2017-10-16,16,23,40,0,18.27777777777778,24.09259259259259,,
2017-10-16,17,42,45,0,37.24074074074074,37.01851851851852,,
2017-10-16,18,40,40,0,42.2962962962963,29.98148148148148,,
2017-10-16,19,15,15,0,20.814814814814813,15.796296296296296,,
2017-10-16,20,20,4,0,12.148148148148149,7.7407407407407405,,
2017-10-16,21,9,3,0,9.5,6.0,,
2017-10-16,22,5,5,0,7.611111111111111,4.5,,
2017-10-16,23,7,1,0,5.148148148148148,3.5185185185185186,,
2017-10-17,0,2,3,1,2.7636363636363637,2.290909090909091,,
2017-10-17,1,1,0,1,1.2,0.5272727272727272,,
2017-10-17,2,0,0,1,0.6545454545454545,0.38181818181818183,,
2017-10-17,3,2,1,1,1.018181818181818,0.14545454545454545,,
2017-10-17,4,3,1,1,2.0,0.9090909090909091,,
2017-10-17,5,12,0,1,9.781818181818181,1.2545454545454546,,
2017-10-17,6,18,4,1,14.2,3.672727272727273,,
2017-10-17,7,21,20,1,11.527272727272727,11.054545454545455,,
2017-10-17,8,21,20,1,20.036363636363635,19.8,,
2017-10-17,9,18,20,1,17.581818181818182,17.763636363636362,,
2017-10-17,10,13,13,1,7.090909090909091,7.763636363636364,,
2017-10-17,11,5,4,1,6.836363636363636,7.7272727272727275,,
2017-10-17,12,2,3,1,8.418181818181818,9.818181818181818,,
2017-10-17,13,10,14,1,10.745454545454546,16.563636363636363,,
2017-10-17,14,8,30,1,11.018181818181818,32.72727272727273,,
2017-10-17,15,11,39,1,12.472727272727273,20.327272727272728,,
2017-10-17,16,24,26,1,18.363636363636363,24.381818181818183,,
2017-10-17,17,51,52,1,37.32727272727273,37.163636363636364,,
2017-10-17,18,43,40,1,42.25454545454546,30.163636363636364,,
2017-10-17,19,18,19,1,20.70909090909091,15.781818181818181,,
2017-10-17,20,18,10,1,12.290909090909091,7.672727272727273,,
2017-10-17,21,23,8,1,9.49090909090909,5.945454545454545,,
2017-10-17,22,12,3,1,7.5636363636363635,4.509090909090909,,
2017-10-17,23,3,4,1,5.181818181818182,3.4727272727272727,,
2017-10-18,0,1,1,2,2.75,2.3035714285714284,,
2017-10-18,1,0,2,2,1.1964285714285714,0.5178571428571429,,
2017-10-18,2,0,0,2,0.6428571428571429,0.375,,
2017-10-18,3,2,0,2,1.0357142857142858,0.16071428571428573,,
2017-10-18,4,1,2,2,2.017857142857143,0.9107142857142857,,
2017-10-18,5,16,2,2,9.821428571428571,1.2321428571428572,,
2017-10-18,6,14,4,2,14.267857142857142,3.6785714285714284,,
2017-10-18,7,14,15,2,11.696428571428571,11.214285714285714,,
2017-10-18,8,26,23,2,20.053571428571427,19.803571428571427,,
2017-10-18,9,22,22,2,17.589285714285715,17.803571428571427,,
2017-10-18,10,8,9,2,7.196428571428571,7.857142857142857,,
2017-10-18,11,9,9,2,6.803571428571429,7.660714285714286,,
2017-10-18,12,9,13,2,8.303571428571429,9.696428571428571,,
2017-10-18,13,8,27,2,10.732142857142858,16.517857142857142,,
2017-10-18,14,14,40,2,10.964285714285714,32.67857142857143,,
2017-10-18,15,16,16,2,12.446428571428571,20.660714285714285,,
2017-10-18,16,21,26,2,18.464285714285715,24.410714285714285,,
2017-10-18,17,55,53,2,37.57142857142857,37.42857142857143,,
2017-10-18,18,40,37,2,42.267857142857146,30.339285714285715,,
2017-10-18,19,31,19,2,20.660714285714285,15.839285714285714,,
2017-10-18,20,23,8,2,12.392857142857142,7.714285714285714,,
2017-10-18,21,12,9,2,9.732142857142858,5.982142857142857,,
2017-10-18,22,21,8,2,7.642857142857143,4.482142857142857,,
2017-10-18,23,9,1,2,5.142857142857143,3.482142857142857,,
2017-10-19,0,1,0,3,2.719298245614035,2.280701754385965,,
2017-10-19,1,1,0,3,1.1754385964912282,0.543859649122807,,
2017-10-19,2,2,2,3,0.631578947368421,0.3684210526315789,,
2017-10-19,3,1,0,3,1.0526315789473684,0.15789473684210525,,
2017-10-19,4,2,1,3,2.0,0.9298245614035088,,
2017-10-19,5,0,0,3,9.929824561403509,1.2456140350877194,,
2017-10-19,6,4,5,3,14.263157894736842,3.6842105263157894,,
2017-10-19,7,18,17,3,11.736842105263158,11.280701754385966,,
2017-10-19,8,25,24,3,20.157894736842106,19.859649122807017,,
2017-10-19,9,20,20,3,17.666666666666668,17.87719298245614,,
2017-10-19,10,8,7,3,7.2105263157894735,7.87719298245614,,
2017-10-19,11,7,8,3,6.842105263157895,7.684210526315789,,
2017-10-19,12,10,24,3,8.31578947368421,9.75438596491228,,
2017-10-19,13,15,17,3,10.68421052631579,16.70175438596491,,
2017-10-19,14,15,42,3,11.017543859649123,32.80701754385965,,
2017-10-19,15,15,31,3,12.508771929824562,20.57894736842105,,
2017-10-19,16,14,13,3,18.50877192982456,24.43859649122807,,
2017-10-19,17,63,63,3,37.87719298245614,37.70175438596491,,
2017-10-19,18,47,38,3,42.228070175438596,30.45614035087719,,
2017-10-19,19,23,12,3,20.842105263157894,15.894736842105264,,
2017-10-19,20,16,3,3,12.578947368421053,7.719298245614035,,
2017-10-19,21,15,5,3,9.771929824561404,6.035087719298246,,
2017-10-19,22,19,5,3,7.87719298245614,4.543859649122807,,
2017-10-19,23,1,2,3,5.2105263157894735,3.43859649122807,,
2017-10-20,0,1,1,4,2.689655172413793,2.2413793103448274,,
2017-10-20,1,1,1,4,1.1724137931034482,0.5344827586206896,,
2017-10-20,2,1,0,4,0.6551724137931034,0.39655172413793105,,
2017-10-20,3,1,0,4,1.0517241379310345,0.15517241379310345,,
2017-10-20,4,0,0,4,2.0,0.9310344827586207,,
2017-10-20,5,1,2,4,9.758620689655173,1.2241379310344827,,
2017-10-20,6,5,7,4,14.086206896551724,3.706896551724138,,
2017-10-20,7,14,14,4,11.844827586206897,11.379310344827585,,
2017-10-20,8,21,19,4,20.24137931034483,19.93103448275862,,
2017-10-20,9,14,12,4,17.70689655172414,17.913793103448278,,
2017-10-20,10,5,13,4,7.224137931034483,7.862068965517241,,
2017-10-20,11,14,8,4,6.844827586206897,7.689655172413793,,
2017-10-20,12,14,18,4,8.344827586206897,10.0,,
2017-10-20,13,13,28,4,10.758620689655173,16.70689655172414,,
2017-10-20,14,20,45,4,11.086206896551724,32.96551724137931,,
2017-10-20,15,18,31,4,12.551724137931034,20.75862068965517,,
2017-10-20,16,30,45,4,18.43103448275862,24.24137931034483,,
2017-10-20,17,42,47,4,38.310344827586206,38.13793103448276,,
2017-10-20,18,41,34,4,42.310344827586206,30.586206896551722,,
2017-10-20,19,30,7,4,20.879310344827587,15.827586206896552,,
2017-10-20,20,7,15,4,12.637931034482758,7.637931034482759,,
2017-10-20,21,10,10,4,9.862068965517242,6.017241379310345,,
2017-10-20,22,4,5,4,8.068965517241379,4.551724137931035,,
2017-10-20,23,9,6,4,5.137931034482759,3.413793103448276,,
2017-10-21,0,4,1,5,2.6363636363636362,2.9545454545454546,,
2017-10-21,1,6,1,5,2.0,1.0,,
2017-10-21,2,1,0,5,1.3636363636363635,1.1818181818181819,,
2017-10-21,3,0,1,5,0.4090909090909091,0.5454545454545454,,
2017-10-21,4,1,0,5,0.6818181818181818,0.45454545454545453,,
2017-10-21,5,1,1,5,0.5454545454545454,0.8636363636363636,,
2017-10-21,6,5,3,5,3.6363636363636362,1.9545454545454546,,
2017-10-21,7,7,4,5,3.227272727272727,2.8181818181818183,,
2017-10-21,8,4,8,5,2.227272727272727,5.181818181818182,,
2017-10-21,9,4,9,5,5.7727272727272725,7.454545454545454,,
2017-10-21,10,16,24,5,6.863636363636363,7.590909090909091,,
2017-10-21,11,18,13,5,6.0,8.636363636363637,,
2017-10-21,12,15,23,5,11.272727272727273,7.909090909090909,,
2017-10-21,13,9,12,5,9.136363636363637,8.5,,
2017-10-21,14,11,12,5,11.863636363636363,10.181818181818182,,
2017-10-21,15,26,21,5,11.363636363636363,9.272727272727273,,
2017-10-21,16,18,17,5,12.681818181818182,10.363636363636363,,
2017-10-21,17,17,12,5,11.772727272727273,9.318181818181818,,
2017-10-21,18,13,19,5,11.272727272727273,9.0,,
2017-10-21,19,15,13,5,8.681818181818182,7.363636363636363,,
2017-10-21,20,5,4,5,6.409090909090909,4.545454545454546,,
2017-10-21,21,4,7,5,6.045454545454546,4.681818181818182,,
2017-10-21,22,22,5,5,4.363636363636363,3.090909090909091,,
2017-10-21,23,3,2,5,3.090909090909091,2.727272727272727,,
2017-10-22,0,2,5,6,2.6956521739130435,2.869565217391304,,
2017-10-22,1,2,0,6,2.1739130434782608,1.0,,
2017-10-22,2,1,2,6,1.3478260869565217,1.1304347826086956,,
2017-10-22,3,0,0,6,0.391304347826087,0.5652173913043478,,
2017-10-22,4,1,1,6,0.6956521739130435,0.43478260869565216,,
2017-10-22,5,0,0,6,0.5652173913043478,0.8695652173913043,,
2017-10-22,6,1,0,6,3.6956521739130435,2.0,,
2017-10-22,7,5,3,6,3.391304347826087,2.869565217391304,,
2017-10-22,8,4,5,6,2.3043478260869565,5.304347826086956,,
2017-10-22,9,2,4,6,5.695652173913044,7.521739130434782,,
2017-10-22,10,1,3,6,7.260869565217392,8.304347826086957,,
2017-10-22,11,16,16,6,6.521739130434782,8.826086956521738,,
2017-10-22,12,13,18,6,11.434782608695652,8.565217391304348,,
2017-10-22,13,12,6,6,9.130434782608695,8.652173913043478,,
2017-10-22,14,14,9,6,11.826086956521738,10.26086956521739,,
2017-10-22,15,19,20,6,12.0,9.782608695652174,,
2017-10-22,16,3,14,6,12.91304347826087,10.652173913043478,,
2017-10-22,17,14,14,6,12.0,9.434782608695652,,
2017-10-22,18,21,5,6,11.347826086956522,9.434782608695652,,
2017-10-22,19,11,5,6,8.956521739130435,7.608695652173913,,
2017-10-22,20,12,6,6,6.3478260869565215,4.521739130434782,,
2017-10-22,21,3,3,6,5.956521739130435,4.782608695652174,,
2017-10-22,22,4,3,6,5.130434782608695,3.1739130434782608,,
2017-10-22,23,0,0,6,3.0869565217391304,2.6956521739130435,,
2017-10-23,0,1,1,0,2.6610169491525424,2.2203389830508473,,
2017-10-23,1,0,0,0,1.1694915254237288,0.5423728813559322,,
2017-10-23,2,0,0,0,0.6610169491525424,0.3898305084745763,,
2017-10-23,3,0,0,0,1.0508474576271187,0.15254237288135594,,
2017-10-23,4,0,1,0,1.9661016949152543,0.9152542372881356,,
2017-10-23,5,4,6,0,9.610169491525424,1.2372881355932204,,
2017-10-23,6,6,4,0,13.932203389830509,3.76271186440678,,
2017-10-23,7,11,11,0,11.88135593220339,11.423728813559322,,
2017-10-23,8,20,20,0,20.25423728813559,19.915254237288135,,
2017-10-23,9,15,17,0,17.64406779661017,17.8135593220339,,
2017-10-23,10,5,10,0,7.186440677966102,7.9491525423728815,,
2017-10-23,11,14,11,0,6.966101694915254,7.694915254237288,,
2017-10-23,12,11,11,0,8.440677966101696,10.135593220338983,,
2017-10-23,13,14,13,0,10.796610169491526,16.89830508474576,,
2017-10-23,14,11,38,0,11.23728813559322,33.16949152542373,,
2017-10-23,15,15,27,0,12.64406779661017,20.93220338983051,,
2017-10-23,16,22,36,0,18.627118644067796,24.593220338983052,,
2017-10-23,17,48,51,0,38.3728813559322,38.28813559322034,,
2017-10-23,18,75,41,0,42.28813559322034,30.64406779661017,,
2017-10-23,19,33,17,0,21.033898305084747,15.677966101694915,,
2017-10-23,20,17,13,0,12.542372881355933,7.762711864406779,,
2017-10-23,21,13,11,0,9.864406779661017,6.084745762711864,,
2017-10-23,22,5,8,0,8.0,4.559322033898305,,
2017-10-23,23,5,4,0,5.203389830508475,3.457627118644068,,
2017-10-24,0,1,4,1,2.6333333333333333,2.2,,
2017-10-24,1,0,2,1,1.15,0.5333333333333333,,
2017-10-24,2,0,1,1,0.65,0.38333333333333336,,
2017-10-24,3,3,0,1,1.0333333333333334,0.15,,
2017-10-24,4,3,2,1,1.9333333333333333,0.9166666666666666,,
2017-10-24,5,6,1,1,9.516666666666667,1.3166666666666667,,
2017-10-24,6,4,4,1,13.8,3.7666666666666666,,
2017-10-24,7,4,5,1,11.866666666666667,11.416666666666666,,
2017-10-24,8,22,21,1,20.25,19.916666666666668,,
2017-10-24,9,17,18,1,17.6,17.8,,
2017-10-24,10,10,10,1,7.15,7.983333333333333,,
2017-10-24,11,9,12,1,7.083333333333333,7.75,,
2017-10-24,12,11,10,1,8.483333333333333,10.15,,
2017-10-24,13,5,10,1,10.85,16.833333333333332,,
2017-10-24,14,3,26,1,11.233333333333333,33.25,,
2017-10-24,15,5,9,1,12.683333333333334,21.033333333333335,,
2017-10-24,16,3,22,1,18.683333333333334,24.783333333333335,,
2017-10-24,17,35,37,1,38.53333333333333,38.5,,
2017-10-24,18,40,30,1,42.833333333333336,30.816666666666666,,
2017-10-24,19,25,17,1,21.233333333333334,15.7,,
2017-10-24,20,5,8,1,12.616666666666667,7.85,,
2017-10-24,21,10,5,1,9.916666666666666,6.166666666666667,,
2017-10-24,22,10,5,1,7.95,4.616666666666666,,
2017-10-24,23,8,4,1,5.2,3.466666666666667,,
2017-10-25,0,6,2,2,2.6065573770491803,2.2295081967213113,,
2017-10-25,1,4,2,2,1.1311475409836065,0.5573770491803278,,
2017-10-25,2,2,0,2,0.639344262295082,0.39344262295081966,,
2017-10-25,3,2,2,2,1.0655737704918034,0.14754098360655737,,
2017-10-25,4,2,1,2,1.9508196721311475,0.9344262295081968,,
2017-10-25,5,15,4,2,9.459016393442623,1.3114754098360655,,
2017-10-25,6,11,4,2,13.639344262295081,3.7704918032786887,,
2017-10-25,7,13,12,2,11.737704918032787,11.311475409836065,,
2017-10-25,8,22,23,2,20.278688524590162,19.934426229508198,,
2017-10-25,9,18,18,2,17.59016393442623,17.80327868852459,,
2017-10-25,10,9,10,2,7.19672131147541,8.01639344262295,,
2017-10-25,11,5,7,2,7.114754098360656,7.819672131147541,,
2017-10-25,12,15,12,2,8.524590163934427,10.147540983606557,,
2017-10-25,13,17,26,2,10.754098360655737,16.721311475409838,,
2017-10-25,14,19,32,2,11.098360655737705,33.131147540983605,,
2017-10-25,15,12,22,2,12.557377049180328,20.83606557377049,,
2017-10-25,16,20,31,2,18.42622950819672,24.737704918032787,,
2017-10-25,17,38,49,2,38.47540983606557,38.47540983606557,,
2017-10-25,18,47,41,2,42.78688524590164,30.80327868852459,,
2017-10-25,19,25,28,2,21.295081967213115,15.721311475409836,,
2017-10-25,20,24,10,2,12.491803278688524,7.852459016393443,,
2017-10-25,21,21,7,2,9.918032786885245,6.147540983606557,,
2017-10-25,22,8,4,2,7.983606557377049,4.622950819672131,,
2017-10-25,23,6,3,2,5.245901639344262,3.4754098360655736,,
2017-10-26,0,7,3,3,2.661290322580645,2.225806451612903,,
2017-10-26,1,1,1,3,1.1774193548387097,0.5806451612903226,,
2017-10-26,2,2,0,3,0.6612903225806451,0.3870967741935484,,
2017-10-26,3,2,0,3,1.0806451612903225,0.1774193548387097,,
2017-10-26,4,3,1,3,1.9516129032258065,0.9354838709677419,,
2017-10-26,5,13,2,3,9.548387096774194,1.3548387096774193,,
2017-10-26,6,7,7,3,13.596774193548388,3.774193548387097,,
2017-10-26,7,8,8,3,11.758064516129032,11.32258064516129,,
2017-10-26,8,19,20,3,20.306451612903224,19.983870967741936,,
2017-10-26,9,17,15,3,17.596774193548388,17.806451612903224,,
2017-10-26,10,9,9,3,7.225806451612903,8.048387096774194,,
2017-10-26,11,8,8,3,7.080645161290323,7.806451612903226,,
2017-10-26,12,7,9,3,8.629032258064516,10.17741935483871,,
2017-10-26,13,15,13,3,10.85483870967742,16.870967741935484,,
2017-10-26,14,6,46,3,11.225806451612904,33.11290322580645,,
2017-10-26,15,8,29,3,12.548387096774194,20.85483870967742,,
2017-10-26,16,14,14,3,18.451612903225808,24.838709677419356,,
2017-10-26,17,43,43,3,38.46774193548387,38.645161290322584,,
2017-10-26,18,41,33,3,42.854838709677416,30.967741935483872,,
2017-10-26,19,19,26,3,21.35483870967742,15.919354838709678,,
2017-10-26,20,15,9,3,12.67741935483871,7.887096774193548,,
2017-10-26,21,26,12,3,10.096774193548388,6.161290322580645,,
2017-10-26,22,25,8,3,7.983870967741935,4.612903225806452,,
2017-10-26,23,4,1,3,5.258064516129032,3.467741935483871,,
2017-10-27,0,4,1,4,2.7301587301587302,2.238095238095238,,
2017-10-27,1,0,1,4,1.1746031746031746,0.5873015873015873,,
2017-10-27,2,0,1,4,0.6825396825396826,0.38095238095238093,,
2017-10-27,3,2,1,4,1.0952380952380953,0.1746031746031746,,
2017-10-27,4,5,0,4,1.9682539682539681,0.9365079365079365,,
2017-10-27,5,8,3,4,9.603174603174603,1.3650793650793651,,
2017-10-27,6,10,4,4,13.492063492063492,3.8253968253968256,,
2017-10-27,7,13,14,4,11.698412698412698,11.26984126984127,,
2017-10-27,8,16,14,4,20.285714285714285,19.984126984126984,,
2017-10-27,9,17,20,4,17.58730158730159,17.761904761904763,,
2017-10-27,10,12,15,4,7.253968253968254,8.063492063492063,,
2017-10-27,11,12,8,4,7.095238095238095,7.809523809523809,,
2017-10-27,12,15,15,4,8.603174603174603,10.158730158730158,,
2017-10-27,13,18,22,4,10.920634920634921,16.80952380952381,,
2017-10-27,14,18,34,4,11.142857142857142,33.317460317460316,,
2017-10-27,15,21,43,4,12.476190476190476,20.984126984126984,,
2017-10-27,16,22,37,4,18.38095238095238,24.666666666666668,,
2017-10-27,17,45,35,4,38.53968253968254,38.714285714285715,,
2017-10-27,18,34,37,4,42.82539682539682,31.0,,
2017-10-27,19,18,18,4,21.317460317460316,16.07936507936508,,
2017-10-27,20,15,13,4,12.714285714285714,7.904761904761905,,
2017-10-27,21,12,5,4,10.34920634920635,6.253968253968254,,
2017-10-27,22,6,8,4,8.253968253968255,4.666666666666667,,
2017-10-27,23,2,6,4,5.238095238095238,3.4285714285714284,,
2017-10-28,0,5,0,5,2.6666666666666665,2.9583333333333335,,
2017-10-28,1,4,2,5,2.1666666666666665,0.9583333333333334,,
2017-10-28,2,0,0,5,1.3333333333333333,1.1666666666666667,,
2017-10-28,3,0,1,5,0.375,0.5416666666666666,,
2017-10-28,4,0,0,5,0.7083333333333334,0.4583333333333333,,
2017-10-28,5,2,1,5,0.5416666666666666,0.8333333333333334,,
2017-10-28,6,10,0,5,3.5833333333333335,1.9166666666666667,,
2017-10-28,7,5,3,5,3.4583333333333335,2.875,,
2017-10-28,8,3,9,5,2.375,5.291666666666667,,
2017-10-28,9,1,7,5,5.541666666666667,7.375,,
2017-10-28,10,8,22,5,7.0,8.083333333333334,,
2017-10-28,11,13,11,5,6.916666666666667,9.125,,
2017-10-28,12,9,13,5,11.5,8.958333333333334,,
2017-10-28,13,9,6,5,9.25,8.541666666666666,,
2017-10-28,14,21,11,5,11.916666666666666,10.208333333333334,,
2017-10-28,15,11,11,5,12.291666666666666,10.208333333333334,,
2017-10-28,16,14,11,5,12.5,10.791666666666666,,
2017-10-28,17,14,12,5,12.083333333333334,9.625,,
2017-10-28,18,17,17,5,11.75,9.25,,
2017-10-28,19,15,12,5,9.041666666666666,7.5,,
2017-10-28,20,11,2,5,6.583333333333333,4.583333333333333,,
2017-10-28,21,10,6,5,5.833333333333333,4.708333333333333,,
2017-10-28,22,4,7,5,5.083333333333333,3.1666666666666665,,
2017-10-28,23,1,6,5,2.9583333333333335,2.5833333333333335,,
2017-10-29,0,3,2,6,2.76,2.84,,
2017-10-29,1,4,1,6,2.24,1.0,,
2017-10-29,2,0,1,6,1.28,1.12,,
2017-10-29,3,0,0,6,0.36,0.56,,
2017-10-29,4,0,0,6,0.68,0.44,,
2017-10-29,5,0,1,6,0.6,0.84,,
2017-10-29,6,3,2,6,3.84,1.84,,
2017-10-29,7,0,1,6,3.52,2.88,,
2017-10-29,8,0,1,6,2.4,5.44,,
2017-10-29,9,2,1,6,5.36,7.36,,
2017-10-29,10,1,6,6,7.04,8.64,,
2017-10-29,11,0,3,6,7.16,9.2,,
2017-10-29,12,0,1,6,11.4,9.12,,
2017-10-29,13,0,1,6,9.24,8.44,,
2017-10-29,14,0,0,6,12.28,10.24,,
2017-10-29,15,0,0,6,12.24,10.24,,
2017-10-29,16,1,0,6,12.56,10.8,,
2017-10-29,17,0,0,6,12.16,9.72,,
2017-10-29,18,0,1,6,11.96,9.56,,
2017-10-29,19,1,0,6,9.28,7.68,,
2017-10-29,20,0,0,6,6.76,4.48,,
2017-10-29,21,0,0,6,6.0,4.76,,
2017-10-29,22,2,0,6,5.04,3.32,,
2017-10-29,23,0,3,6,2.88,2.72,,
2017-10-30,0,2,0,0,2.75,2.21875,,
2017-10-30,1,0,0,0,1.15625,0.59375,,
2017-10-30,2,0,0,0,0.671875,0.390625,,
2017-10-30,3,1,0,0,1.109375,0.1875,,
2017-10-30,4,2,0,0,2.015625,0.921875,,
2017-10-30,5,2,1,0,9.578125,1.390625,,
2017-10-30,6,9,3,0,13.4375,3.828125,,
2017-10-30,7,3,0,0,11.71875,11.3125,,
2017-10-30,8,22,10,0,20.21875,19.890625,,
2017-10-30,9,22,9,0,17.578125,17.796875,,
2017-10-30,10,11,12,0,7.328125,8.171875,,
2017-10-30,11,5,5,0,7.171875,7.8125,,
2017-10-30,12,5,4,0,8.703125,10.234375,,
2017-10-30,13,11,20,0,11.03125,16.890625,,
2017-10-30,14,8,33,0,11.25,33.328125,,
2017-10-30,15,17,18,0,12.609375,21.328125,,
2017-10-30,16,15,38,0,18.4375,24.859375,,
2017-10-30,17,56,51,0,38.640625,38.65625,,
2017-10-30,18,44,31,0,42.6875,31.09375,,
2017-10-30,19,28,19,0,21.265625,16.109375,,
2017-10-30,20,20,6,0,12.75,7.984375,,
2017-10-30,21,10,3,0,10.375,6.234375,,
2017-10-30,22,18,3,0,8.21875,4.71875,,
2017-10-30,23,2,3,0,5.1875,3.46875,,
2017-10-31,0,2,1,1,2.7384615384615385,2.1846153846153844,,
2017-10-31,1,1,1,1,1.1384615384615384,0.5846153846153846,,
2017-10-31,2,0,0,1,0.6615384615384615,0.38461538461538464,,
2017-10-31,3,2,2,1,1.1076923076923078,0.18461538461538463,,
2017-10-31,4,2,0,1,2.0153846153846153,0.9076923076923077,,
2017-10-31,5,11,0,1,9.461538461538462,1.3846153846153846,,
2017-10-31,6,33,4,1,13.36923076923077,3.8153846153846156,,
2017-10-31,7,16,15,1,11.584615384615384,11.138461538461538,,
2017-10-31,8,18,18,1,20.246153846153845,19.73846153846154,,
2017-10-31,9,22,23,1,17.646153846153847,17.661538461538463,,
2017-10-31,10,6,6,1,7.384615384615385,8.23076923076923,,
2017-10-31,11,4,3,1,7.138461538461539,7.769230769230769,,
2017-10-31,12,8,14,1,8.646153846153846,10.138461538461538,,
2017-10-31,13,11,20,1,11.03076923076923,16.93846153846154,,
2017-10-31,14,5,48,1,11.2,33.323076923076925,,
2017-10-31,15,17,19,1,12.676923076923076,21.276923076923076,,
2017-10-31,16,30,29,1,18.384615384615383,25.06153846153846,,
2017-10-31,17,51,47,1,38.90769230769231,38.84615384615385,,
2017-10-31,18,37,33,1,42.707692307692305,31.092307692307692,,
2017-10-31,19,20,16,1,21.369230769230768,16.153846153846153,,
2017-10-31,20,10,7,1,12.861538461538462,7.953846153846154,,
2017-10-31,21,6,4,1,10.36923076923077,6.184615384615385,,
2017-10-31,22,7,4,1,8.36923076923077,4.6923076923076925,,
2017-10-31,23,2,5,1,5.138461538461539,3.4615384615384617,,
2017-11-01,0,5,1,2,2.727272727272727,2.1666666666666665,,
2017-11-01,1,2,0,2,1.1363636363636365,0.5909090909090909,,
2017-11-01,2,1,0,2,0.6515151515151515,0.3787878787878788,,
2017-11-01,3,1,0,2,1.121212121212121,0.21212121212121213,,
2017-11-01,4,1,1,2,2.015151515151515,0.8939393939393939,,
2017-11-01,5,16,1,2,9.484848484848484,1.3636363636363635,,
2017-11-01,6,35,5,2,13.666666666666666,3.8181818181818183,,
2017-11-01,7,29,18,2,11.651515151515152,11.196969696969697,,
2017-11-01,8,21,21,2,20.21212121212121,19.71212121212121,,
2017-11-01,9,20,19,2,17.71212121212121,17.742424242424242,,
2017-11-01,10,7,10,2,7.363636363636363,8.196969696969697,,
2017-11-01,11,9,7,2,7.090909090909091,7.696969696969697,,
2017-11-01,12,7,9,2,8.636363636363637,10.196969696969697,,
2017-11-01,13,9,10,2,11.030303030303031,16.984848484848484,,
2017-11-01,14,7,24,2,11.106060606060606,33.54545454545455,,
