date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-10-20,0,0,6,4,1.7241379310344827,2.9310344827586206,,
2017-10-20,1,2,2,4,0.9655172413793104,1.6724137931034482,,
2017-10-20,2,0,1,4,0.5344827586206896,0.7241379310344828,,
2017-10-20,3,0,0,4,0.25862068965517243,0.27586206896551724,,
2017-10-20,4,0,0,4,0.08620689655172414,0.1724137931034483,,
2017-10-20,5,1,0,4,0.7586206896551724,0.1724137931034483,,
2017-10-20,6,5,2,4,6.5344827586206895,1.2241379310344827,,
2017-10-20,7,6,1,4,6.258620689655173,4.172413793103448,,
2017-10-20,8,15,11,4,13.362068965517242,12.689655172413794,,
2017-10-20,9,13,26,4,12.706896551724139,17.689655172413794,,
2017-10-20,10,13,20,4,11.39655172413793,16.17241379310345,,
2017-10-20,11,6,16,4,12.017241379310345,12.39655172413793,,
2017-10-20,12,15,13,4,11.982758620689655,14.862068965517242,,
2017-10-20,13,21,20,4,13.96551724137931,13.60344827586207,,
2017-10-20,14,12,9,4,13.620689655172415,12.672413793103448,,
2017-10-20,15,16,15,4,14.086206896551724,12.344827586206897,,
2017-10-20,16,26,22,4,15.53448275862069,13.655172413793103,,
2017-10-20,17,19,30,4,21.637931034482758,19.396551724137932,,
2017-10-20,18,35,22,4,30.396551724137932,26.689655172413794,,
2017-10-20,19,31,20,4,20.96551724137931,17.810344827586206,,
2017-10-20,20,10,15,4,12.327586206896552,11.637931034482758,,
2017-10-20,21,11,9,4,9.327586206896552,9.482758620689655,,
2017-10-20,22,4,13,4,5.586206896551724,7.896551724137931,,
2017-10-20,23,7,9,4,3.396551724137931,5.775862068965517,,
2017-10-21,0,3,3,5,3.9545454545454546,4.136363636363637,,
2017-10-21,1,1,3,5,2.909090909090909,3.772727272727273,,
2017-10-21,2,2,1,5,0.9090909090909091,2.6818181818181817,,
2017-10-21,3,0,1,5,0.5,1.0454545454545454,,
2017-10-21,4,1,2,5,0.45454545454545453,1.0454545454545454,,
2017-10-21,5,2,1,5,0.2727272727272727,0.2727272727272727,,
2017-10-21,6,2,1,5,1.4090909090909092,0.5454545454545454,,
2017-10-21,7,2,2,5,1.6818181818181819,1.6818181818181819,,
2017-10-21,8,5,6,5,5.090909090909091,8.0,,
2017-10-21,9,9,9,5,9.363636363636363,10.454545454545455,,
2017-10-21,10,20,12,5,12.863636363636363,13.909090909090908,,
2017-10-21,11,20,25,5,17.181818181818183,19.863636363636363,,
2017-10-21,12,26,22,5,18.636363636363637,22.09090909090909,,
2017-10-21,13,27,34,5,19.90909090909091,19.59090909090909,,
2017-10-21,14,30,24,5,24.363636363636363,20.772727272727273,,
2017-10-21,15,27,20,5,23.0,20.09090909090909,,
2017-10-21,16,26,27,5,23.272727272727273,19.954545454545453,,
2017-10-21,17,30,23,5,21.0,21.227272727272727,,
2017-10-21,18,26,31,5,20.272727272727273,20.818181818181817,,
2017-10-21,19,14,19,5,14.909090909090908,15.454545454545455,,
2017-10-21,20,12,9,5,10.0,11.590909090909092,,
2017-10-21,21,10,11,5,7.2727272727272725,6.318181818181818,,
2017-10-21,22,9,8,5,6.5,4.636363636363637,,
2017-10-21,23,3,3,5,3.272727272727273,4.545454545454546,,
2017-10-22,0,5,4,6,3.9130434782608696,4.086956521739131,,
2017-10-22,1,2,2,6,2.8260869565217392,3.739130434782609,,
2017-10-22,2,2,4,6,0.9565217391304348,2.608695652173913,,
2017-10-22,3,1,0,6,0.4782608695652174,1.0434782608695652,,
2017-10-22,4,1,0,6,0.4782608695652174,1.0869565217391304,,
2017-10-22,5,0,0,6,0.34782608695652173,0.30434782608695654,,
2017-10-22,6,1,4,6,1.434782608695652,0.5652173913043478,,
2017-10-22,7,2,0,6,1.6956521739130435,1.6956521739130435,,
2017-10-22,8,2,9,6,5.086956521739131,7.913043478260869,,
2017-10-22,9,6,18,6,9.347826086956522,10.391304347826088,,
2017-10-22,10,17,10,6,13.173913043478262,13.826086956521738,,
2017-10-22,11,10,21,6,17.304347826086957,20.08695652173913,,
2017-10-22,12,24,12,6,18.956521739130434,22.08695652173913,,
2017-10-22,13,19,31,6,20.217391304347824,20.217391304347824,,
2017-10-22,14,18,18,6,24.608695652173914,20.91304347826087,,
2017-10-22,15,21,14,6,23.17391304347826,20.08695652173913,,
2017-10-22,16,31,32,6,23.391304347826086,20.26086956521739,,
2017-10-22,17,17,19,6,21.391304347826086,21.304347826086957,,
2017-10-22,18,41,23,6,20.52173913043478,21.26086956521739,,
2017-10-22,19,15,15,6,14.869565217391305,15.608695652173912,,
2017-10-22,20,12,6,6,10.08695652173913,11.478260869565217,,
2017-10-22,21,6,3,6,7.391304347826087,6.521739130434782,,
2017-10-22,22,3,7,6,6.608695652173913,4.782608695652174,,
2017-10-22,23,4,5,6,3.260869565217391,4.478260869565218,,
2017-10-23,0,0,5,0,1.694915254237288,2.983050847457627,,
2017-10-23,1,0,0,0,0.9830508474576272,1.6779661016949152,,
2017-10-23,2,0,1,0,0.5254237288135594,0.7288135593220338,,
2017-10-23,3,0,0,0,0.2542372881355932,0.2711864406779661,,
2017-10-23,4,0,0,0,0.0847457627118644,0.1694915254237288,,
2017-10-23,5,2,0,0,0.7627118644067796,0.1694915254237288,,
2017-10-23,6,9,4,0,6.508474576271187,1.2372881355932204,,
2017-10-23,7,9,6,0,6.254237288135593,4.11864406779661,,
2017-10-23,8,10,14,0,13.389830508474576,12.661016949152541,,
2017-10-23,9,15,17,0,12.711864406779661,17.83050847457627,,
2017-10-23,10,22,21,0,11.423728813559322,16.23728813559322,,
2017-10-23,11,16,11,0,11.915254237288135,12.457627118644067,,
2017-10-23,12,18,12,0,12.033898305084746,14.830508474576272,,
2017-10-23,13,15,14,0,14.084745762711865,13.711864406779661,,
2017-10-23,14,17,16,0,13.59322033898305,12.610169491525424,,
2017-10-23,15,20,24,0,14.11864406779661,12.389830508474576,,
2017-10-23,16,18,21,0,15.711864406779661,13.796610169491526,,
2017-10-23,17,22,26,0,21.593220338983052,19.576271186440678,,
2017-10-23,18,37,35,0,30.47457627118644,26.610169491525422,,
2017-10-23,19,15,20,0,21.135593220338983,17.847457627118644,,
2017-10-23,20,9,7,0,12.288135593220339,11.694915254237289,,
2017-10-23,21,12,8,0,9.35593220338983,9.474576271186441,,
2017-10-23,22,5,9,0,5.559322033898305,7.983050847457627,,
2017-10-23,23,1,8,0,3.457627118644068,5.830508474576271,,
2017-10-24,0,4,2,1,1.6666666666666667,3.0166666666666666,,
2017-10-24,1,0,1,1,0.9666666666666667,1.65,,
2017-10-24,2,0,0,1,0.5166666666666667,0.7333333333333333,,
2017-10-24,3,0,1,1,0.25,0.26666666666666666,,
2017-10-24,4,0,0,1,0.08333333333333333,0.16666666666666666,,
2017-10-24,5,0,0,1,0.7833333333333333,0.16666666666666666,,
2017-10-24,6,8,1,1,6.55,1.2833333333333334,,
2017-10-24,7,5,6,1,6.3,4.15,,
2017-10-24,8,18,11,1,13.333333333333334,12.683333333333334,,
2017-10-24,9,7,14,1,12.75,17.816666666666666,,
2017-10-24,10,13,17,1,11.6,16.316666666666666,,
2017-10-24,11,17,13,1,11.983333333333333,12.433333333333334,,
2017-10-24,12,17,7,1,12.133333333333333,14.783333333333333,,
2017-10-24,13,5,4,1,14.1,13.716666666666667,,
2017-10-24,14,4,6,1,13.65,12.666666666666666,,
2017-10-24,15,3,1,1,14.216666666666667,12.583333333333334,,
2017-10-24,16,5,6,1,15.75,13.916666666666666,,
2017-10-24,17,11,12,1,21.6,19.683333333333334,,
2017-10-24,18,12,18,1,30.583333333333332,26.75,,
2017-10-24,19,13,8,1,21.033333333333335,17.883333333333333,,
2017-10-24,20,6,8,1,12.233333333333333,11.616666666666667,,
2017-10-24,21,10,7,1,9.4,9.45,,
2017-10-24,22,4,10,1,5.55,8.0,,
2017-10-24,23,2,7,1,3.4166666666666665,5.866666666666666,,
2017-10-25,0,1,4,2,1.7049180327868851,3.0,,
2017-10-25,1,0,0,2,0.9508196721311475,1.639344262295082,,
2017-10-25,2,1,1,2,0.5081967213114754,0.7213114754098361,,
2017-10-25,3,0,0,2,0.2459016393442623,0.2786885245901639,,
2017-10-25,4,0,0,2,0.08196721311475409,0.16393442622950818,,
2017-10-25,5,1,0,2,0.7704918032786885,0.16393442622950818,,
2017-10-25,6,9,1,2,6.573770491803279,1.278688524590164,,
2017-10-25,7,9,3,2,6.278688524590164,4.180327868852459,,
2017-10-25,8,11,16,2,13.40983606557377,12.655737704918034,,
2017-10-25,9,15,23,2,12.655737704918034,17.75409836065574,,
2017-10-25,10,6,10,2,11.62295081967213,16.327868852459016,,
2017-10-25,11,22,14,2,12.065573770491802,12.442622950819672,,
2017-10-25,12,11,12,2,12.21311475409836,14.655737704918034,,
2017-10-25,13,20,14,2,13.950819672131148,13.557377049180328,,
2017-10-25,14,9,12,2,13.491803278688524,12.557377049180328,,
2017-10-25,15,20,22,2,14.032786885245901,12.39344262295082,,
2017-10-25,16,18,11,2,15.573770491803279,13.78688524590164,,
2017-10-25,17,19,19,2,21.42622950819672,19.557377049180328,,
2017-10-25,18,29,35,2,30.278688524590162,26.60655737704918,,
2017-10-25,19,17,16,2,20.901639344262296,17.721311475409838,,
2017-10-25,20,19,13,2,12.131147540983607,11.557377049180328,,
2017-10-25,21,5,8,2,9.40983606557377,9.40983606557377,,
2017-10-25,22,4,7,2,5.524590163934426,8.032786885245901,,
2017-10-25,23,7,6,2,3.3934426229508197,5.885245901639344,,
2017-10-26,0,1,1,3,1.6935483870967742,3.0161290322580645,,
2017-10-26,1,1,1,3,0.9354838709677419,1.6129032258064515,,
2017-10-26,2,0,0,3,0.5161290322580645,0.7258064516129032,,
2017-10-26,3,0,0,3,0.24193548387096775,0.27419354838709675,,
2017-10-26,4,0,0,3,0.08064516129032258,0.16129032258064516,,
2017-10-26,5,0,0,3,0.7741935483870968,0.16129032258064516,,
2017-10-26,6,5,1,3,6.612903225806452,1.2741935483870968,,
2017-10-26,7,5,5,3,6.32258064516129,4.161290322580645,,
2017-10-26,8,11,13,3,13.370967741935484,12.709677419354838,,
2017-10-26,9,16,26,3,12.693548387096774,17.838709677419356,,
2017-10-26,10,13,17,3,11.53225806451613,16.225806451612904,,
2017-10-26,11,11,7,3,12.225806451612904,12.46774193548387,,
2017-10-26,12,15,17,3,12.193548387096774,14.612903225806452,,
2017-10-26,13,20,12,3,14.048387096774194,13.564516129032258,,
2017-10-26,14,11,12,3,13.419354838709678,12.548387096774194,,
2017-10-26,15,13,8,3,14.129032258064516,12.548387096774194,,
2017-10-26,16,13,11,3,15.612903225806452,13.741935483870968,,
2017-10-26,17,11,21,3,21.387096774193548,19.548387096774192,,
2017-10-26,18,28,21,3,30.258064516129032,26.741935483870968,,
2017-10-26,19,12,15,3,20.838709677419356,17.693548387096776,,
2017-10-26,20,11,7,3,12.241935483870968,11.580645161290322,,
2017-10-26,21,3,7,3,9.338709677419354,9.387096774193548,,
2017-10-26,22,6,6,3,5.5,8.016129032258064,,
2017-10-26,23,3,3,3,3.4516129032258065,5.887096774193548,,
2017-10-27,0,1,3,4,1.6825396825396826,2.984126984126984,,
2017-10-27,1,0,0,4,0.9365079365079365,1.6031746031746033,,
2017-10-27,2,0,1,4,0.5079365079365079,0.7142857142857143,,
2017-10-27,3,1,0,4,0.23809523809523808,0.2698412698412698,,
2017-10-27,4,0,0,4,0.07936507936507936,0.15873015873015872,,
2017-10-27,5,1,0,4,0.7619047619047619,0.15873015873015872,,
2017-10-27,6,4,0,4,6.587301587301587,1.2698412698412698,,
2017-10-27,7,6,3,4,6.301587301587301,4.174603174603175,,
2017-10-27,8,10,15,4,13.333333333333334,12.714285714285714,,
2017-10-27,9,8,20,4,12.746031746031745,17.96825396825397,,
2017-10-27,10,11,15,4,11.555555555555555,16.238095238095237,,
2017-10-27,11,17,10,4,12.206349206349206,12.380952380952381,,
2017-10-27,12,10,25,4,12.238095238095237,14.65079365079365,,
2017-10-27,13,23,20,4,14.142857142857142,13.53968253968254,,
2017-10-27,14,14,17,4,13.380952380952381,12.53968253968254,,
2017-10-27,15,11,14,4,14.11111111111111,12.476190476190476,,
2017-10-27,16,20,20,4,15.571428571428571,13.698412698412698,,
2017-10-27,17,21,25,4,21.22222222222222,19.571428571428573,,
2017-10-27,18,24,28,4,30.22222222222222,26.650793650793652,,
2017-10-27,19,15,12,4,20.6984126984127,17.650793650793652,,
2017-10-27,20,12,12,4,12.222222222222221,11.507936507936508,,
2017-10-27,21,11,4,4,9.238095238095237,9.34920634920635,,
2017-10-27,22,1,8,4,5.507936507936508,7.984126984126984,,
2017-10-27,23,9,3,4,3.4444444444444446,5.841269841269841,,
2017-10-28,0,0,1,5,3.9583333333333335,4.083333333333333,,
2017-10-28,1,3,3,5,2.7916666666666665,3.6666666666666665,,
2017-10-28,2,3,5,5,1.0,2.6666666666666665,,
2017-10-28,3,0,2,5,0.5,1.0,,
2017-10-28,4,1,2,5,0.5,1.0416666666666667,,
2017-10-28,5,0,0,5,0.3333333333333333,0.2916666666666667,,
2017-10-28,6,0,0,5,1.4166666666666667,0.7083333333333334,,
2017-10-28,7,3,1,5,1.7083333333333333,1.625,,
2017-10-28,8,3,7,5,4.958333333333333,7.958333333333333,,
2017-10-28,9,15,13,5,9.208333333333334,10.708333333333334,,
2017-10-28,10,18,17,5,13.333333333333334,13.666666666666666,,
2017-10-28,11,13,19,5,17.0,20.125,,
2017-10-28,12,15,16,5,19.166666666666668,21.666666666666668,,
2017-10-28,13,19,18,5,20.166666666666668,20.666666666666668,,
2017-10-28,14,32,29,5,24.333333333333332,20.791666666666668,,
2017-10-28,15,25,15,5,23.083333333333332,19.833333333333332,,
2017-10-28,16,32,24,5,23.708333333333332,20.75,,
2017-10-28,17,22,23,5,21.208333333333332,21.208333333333332,,
2017-10-28,18,7,16,5,21.375,21.333333333333332,,
2017-10-28,19,14,12,5,14.875,15.583333333333334,,
2017-10-28,20,12,11,5,10.166666666666666,11.25,,
2017-10-28,21,12,7,5,7.333333333333333,6.375,,
2017-10-28,22,6,8,5,6.458333333333333,4.875,,
2017-10-28,23,2,7,5,3.2916666666666665,4.5,,
2017-10-29,0,4,3,6,3.8,3.96,,
2017-10-29,1,5,3,6,2.8,3.64,,
2017-10-29,2,3,3,6,1.08,2.76,,
2017-10-29,3,0,1,6,0.48,1.04,,
2017-10-29,4,0,0,6,0.52,1.08,,
2017-10-29,5,0,0,6,0.32,0.28,,
2017-10-29,6,1,0,6,1.36,0.68,,
2017-10-29,7,1,2,6,1.76,1.6,,
2017-10-29,8,1,3,6,4.88,7.92,,
2017-10-29,9,0,4,6,9.44,10.8,,
2017-10-29,10,3,9,6,13.52,13.8,,
2017-10-29,11,4,4,6,16.84,20.08,,
2017-10-29,12,2,3,6,19.0,21.44,,
2017-10-29,13,2,1,6,20.12,20.56,,
2017-10-29,14,1,3,6,24.64,21.12,,
2017-10-29,15,1,0,6,23.16,19.64,,
2017-10-29,16,3,3,6,24.04,20.88,,
2017-10-29,17,2,0,6,21.24,21.28,,
2017-10-29,18,0,0,6,20.8,21.12,,
2017-10-29,19,0,0,6,14.84,15.44,,
2017-10-29,20,0,1,6,10.24,11.24,,
2017-10-29,21,1,0,6,7.52,6.4,,
2017-10-29,22,0,1,6,6.44,5.0,,
2017-10-29,23,1,1,6,3.24,4.6,,
2017-10-30,0,1,3,0,1.671875,2.984375,,
2017-10-30,1,0,0,0,0.921875,1.578125,,
2017-10-30,2,0,3,0,0.5,0.71875,,
2017-10-30,3,0,0,0,0.25,0.265625,,
2017-10-30,4,0,0,0,0.078125,0.15625,,
2017-10-30,5,0,0,0,0.765625,0.15625,,
2017-10-30,6,0,0,0,6.546875,1.25,,
2017-10-30,7,1,3,0,6.296875,4.15625,,
2017-10-30,8,8,9,0,13.28125,12.75,,
2017-10-30,9,14,11,0,12.671875,18.0,,
2017-10-30,10,3,11,0,11.546875,16.21875,,
2017-10-30,11,7,8,0,12.28125,12.34375,,
2017-10-30,12,9,10,0,12.203125,14.8125,,
2017-10-30,13,15,12,0,14.28125,13.640625,,
2017-10-30,14,14,12,0,13.390625,12.609375,,
2017-10-30,15,18,12,0,14.0625,12.5,,
2017-10-30,16,13,12,0,15.640625,13.796875,,
2017-10-30,17,21,15,0,21.21875,19.65625,,
2017-10-30,18,20,34,0,30.125,26.671875,,
2017-10-30,19,20,16,0,20.609375,17.5625,,
2017-10-30,20,7,10,0,12.21875,11.515625,,
2017-10-30,21,9,8,0,9.265625,9.265625,,
2017-10-30,22,1,4,0,5.4375,7.984375,,
2017-10-30,23,4,3,0,3.53125,5.796875,,
2017-10-31,0,0,0,1,1.6615384615384616,2.9846153846153847,,
2017-10-31,1,3,0,1,0.9076923076923077,1.5538461538461539,,
2017-10-31,2,0,0,1,0.49230769230769234,0.7538461538461538,,
2017-10-31,3,0,0,1,0.24615384615384617,0.26153846153846155,,
2017-10-31,4,0,0,1,0.07692307692307693,0.15384615384615385,,
2017-10-31,5,3,0,1,0.7538461538461538,0.15384615384615385,,
2017-10-31,6,5,0,1,6.446153846153846,1.2307692307692308,,
2017-10-31,7,7,4,1,6.2153846153846155,4.138461538461539,,
2017-10-31,8,12,9,1,13.2,12.692307692307692,,
2017-10-31,9,12,21,1,12.692307692307692,17.892307692307693,,
2017-10-31,10,14,16,1,11.415384615384616,16.138461538461538,,
2017-10-31,11,12,15,1,12.2,12.276923076923078,,
2017-10-31,12,13,18,1,12.153846153846153,14.738461538461538,,
2017-10-31,13,13,13,1,14.292307692307693,13.615384615384615,,
2017-10-31,14,6,10,1,13.4,12.6,,
2017-10-31,15,16,10,1,14.123076923076923,12.492307692307692,,
2017-10-31,16,15,17,1,15.6,13.76923076923077,,
2017-10-31,17,23,19,1,21.215384615384615,19.584615384615386,,
2017-10-31,18,32,24,1,29.96923076923077,26.784615384615385,,
2017-10-31,19,10,10,1,20.6,17.53846153846154,,
2017-10-31,20,9,9,1,12.138461538461538,11.492307692307692,,
2017-10-31,21,4,5,1,9.261538461538462,9.246153846153845,,
2017-10-31,22,3,6,1,5.369230769230769,7.923076923076923,,
2017-10-31,23,2,2,1,3.5384615384615383,5.753846153846154,,
2017-11-01,0,1,3,2,1.6363636363636365,2.9393939393939394,,
2017-11-01,1,5,1,2,0.9393939393939394,1.5303030303030303,,
2017-11-01,2,0,2,2,0.48484848484848486,0.7424242424242424,,
2017-11-01,3,0,0,2,0.24242424242424243,0.25757575757575757,,
2017-11-01,4,0,0,2,0.07575757575757576,0.15151515151515152,,
2017-11-01,5,0,0,2,0.7878787878787878,0.15151515151515152,,
2017-11-01,6,4,1,2,6.424242424242424,1.2121212121212122,,
2017-11-01,7,5,3,2,6.2272727272727275,4.136363636363637,,
2017-11-01,8,11,11,2,13.181818181818182,12.636363636363637,,
2017-11-01,9,12,16,2,12.681818181818182,17.939393939393938,,
2017-11-01,10,8,15,2,11.454545454545455,16.136363636363637,,
2017-11-01,11,11,11,2,12.196969696969697,12.318181818181818,,
2017-11-01,12,7,12,2,12.166666666666666,14.787878787878787,,
2017-11-01,13,12,14,2,14.272727272727273,13.606060606060606,,
2017-11-01,14,11,12,2,13.287878787878787,12.56060606060606,,
2017-11-01,15,18,15,2,14.151515151515152,12.454545454545455,,
2017-11-01,16,12,4,2,15.590909090909092,13.818181818181818,,
2017-11-01,17,21,27,2,21.242424242424242,19.575757575757574,,
2017-11-01,18,20,22,2,30.0,26.742424242424242,,
2017-11-01,19,15,9,2,20.439393939393938,17.424242424242426,,
2017-11-01,20,11,10,2,12.090909090909092,11.454545454545455,,
2017-11-01,21,10,4,2,9.181818181818182,9.181818181818182,,
2017-11-01,22,9,9,2,5.333333333333333,7.893939393939394,,
2017-11-01,23,2,2,2,3.515151515151515,5.696969696969697,,
2017-11-02,0,2,3,3,1.626865671641791,2.9402985074626864,,
2017-11-02,1,1,0,3,1.0,1.5223880597014925,,
2017-11-02,2,1,0,3,0.47761194029850745,0.7611940298507462,,
2017-11-02,3,1,0,3,0.23880597014925373,0.2537313432835821,,
2017-11-02,4,0,0,3,0.07462686567164178,0.14925373134328357,,
2017-11-02,5,2,0,3,0.7761194029850746,0.14925373134328357,,
2017-11-02,6,4,0,3,6.388059701492537,1.208955223880597,,
2017-11-02,7,5,4,3,6.208955223880597,4.119402985074627,,
2017-11-02,8,11,13,3,13.149253731343284,12.611940298507463,,
2017-11-02,9,12,14,3,12.671641791044776,17.91044776119403,,
2017-11-02,10,14,14,3,11.402985074626866,16.119402985074625,,
2017-11-02,11,11,13,3,12.17910447761194,12.298507462686567,,
2017-11-02,12,16,14,3,12.08955223880597,14.746268656716419,,
2017-11-02,13,19,24,3,14.238805970149254,13.611940298507463,,
2017-11-02,14,11,14,3,13.253731343283581,12.552238805970148,,
2017-11-02,15,16,20,3,14.208955223880597,12.492537313432836,,
2017-11-02,16,13,12,3,15.537313432835822,13.671641791044776,,
2017-11-02,17,30,19,3,21.238805970149254,19.686567164179106,,
2017-11-02,18,17,24,3,29.850746268656717,26.671641791044777,,
2017-11-02,19,29,24,3,20.35820895522388,17.29850746268657,,
2017-11-02,20,9,7,3,12.074626865671641,11.432835820895523,,
2017-11-02,21,9,8,3,9.194029850746269,9.104477611940299,,
2017-11-02,22,3,14,3,5.388059701492537,7.91044776119403,,
2017-11-02,23,3,9,3,3.4925373134328357,5.641791044776119,,
2017-11-03,0,1,2,4,1.6323529411764706,2.9411764705882355,,
2017-11-03,1,0,2,4,1.0,1.5,,
2017-11-03,2,1,1,4,0.4852941176470588,0.75,,
2017-11-03,3,0,2,4,0.25,0.25,,
2017-11-03,4,1,0,4,0.07352941176470588,0.14705882352941177,,
2017-11-03,5,0,0,4,0.7941176470588235,0.14705882352941177,,
2017-11-03,6,7,1,4,6.352941176470588,1.1911764705882353,,
2017-11-03,7,8,0,4,6.1911764705882355,4.117647058823529,,
2017-11-03,8,14,14,4,13.117647058823529,12.617647058823529,,
2017-11-03,9,13,18,4,12.661764705882353,17.852941176470587,,
2017-11-03,10,5,12,4,11.441176470588236,16.08823529411765,,
2017-11-03,11,17,11,4,12.161764705882353,12.308823529411764,,
2017-11-03,12,13,26,4,12.147058823529411,14.735294117647058,,
2017-11-03,13,18,23,4,14.308823529411764,13.764705882352942,,
2017-11-03,14,15,14,4,13.220588235294118,12.573529411764707,,
2017-11-03,15,16,14,4,14.235294117647058,12.602941176470589,,
2017-11-03,16,26,23,4,15.5,13.647058823529411,,
2017-11-03,17,38,23,4,21.36764705882353,19.676470588235293,,
2017-11-03,18,36,29,4,29.66176470588235,26.63235294117647,,
2017-11-03,19,14,21,4,20.485294117647058,17.397058823529413,,
2017-11-03,20,9,12,4,12.029411764705882,11.367647058823529,,
2017-11-03,21,5,8,4,9.191176470588236,9.088235294117647,,
2017-11-03,22,2,4,4,5.352941176470588,8.0,,
2017-11-03,23,3,4,4,3.485294117647059,5.6911764705882355,,
2017-11-04,0,1,6,5,3.8076923076923075,3.923076923076923,,
2017-11-04,1,0,0,5,2.8846153846153846,3.6153846153846154,,
2017-11-04,2,0,0,5,1.1538461538461537,2.769230769230769,,
2017-11-04,3,2,0,5,0.46153846153846156,1.0384615384615385,,
2017-11-04,4,0,0,5,0.5,1.0384615384615385,,
2017-11-04,5,0,2,5,0.3076923076923077,0.2692307692307692,,
2017-11-04,6,2,0,5,1.3461538461538463,0.6538461538461539,,
2017-11-04,7,0,3,5,1.7307692307692308,1.6153846153846154,,
2017-11-04,8,6,12,5,4.730769230769231,7.730769230769231,,
2017-11-04,9,10,15,5,9.076923076923077,10.538461538461538,,
2017-11-04,10,13,18,5,13.115384615384615,13.615384615384615,,
2017-11-04,11,15,13,5,16.346153846153847,19.46153846153846,,
2017-11-04,12,16,22,5,18.346153846153847,20.73076923076923,,
2017-11-04,13,20,20,5,19.423076923076923,19.807692307692307,,
2017-11-04,14,18,18,5,23.73076923076923,20.423076923076923,,
2017-11-04,15,16,12,5,22.307692307692307,18.884615384615383,,
2017-11-04,16,24,25,5,23.23076923076923,20.192307692307693,,
2017-11-04,17,28,26,5,20.5,20.46153846153846,,
2017-11-04,18,15,19,5,20.0,20.307692307692307,,
2017-11-04,19,18,15,5,14.26923076923077,14.846153846153847,,
2017-11-04,20,12,7,5,9.846153846153847,10.846153846153847,,
2017-11-04,21,15,10,5,7.269230769230769,6.153846153846154,,
2017-11-04,22,4,4,5,6.1923076923076925,4.846153846153846,,
2017-11-04,23,8,3,5,3.1538461538461537,4.461538461538462,,
2017-11-05,0,3,1,6,3.7037037037037037,4.0,,
2017-11-05,1,1,2,6,2.7777777777777777,3.4814814814814814,,
2017-11-05,2,0,0,6,1.1111111111111112,2.6666666666666665,,
2017-11-05,3,0,2,6,0.5185185185185185,1.0,,
2017-11-05,4,0,0,6,0.48148148148148145,1.0,,
2017-11-05,5,1,0,6,0.2962962962962963,0.3333333333333333,,
2017-11-05,6,2,0,6,1.3703703703703705,0.6296296296296297,,
2017-11-05,7,1,1,6,1.6666666666666667,1.6666666666666667,,
2017-11-05,8,5,6,6,4.777777777777778,7.888888888888889,,
2017-11-05,9,7,16,6,9.11111111111111,10.703703703703704,,
2017-11-05,10,9,11,6,13.11111111111111,13.777777777777779,,
2017-11-05,11,15,22,6,16.296296296296298,19.22222222222222,,
2017-11-05,12,14,11,6,18.25925925925926,20.77777777777778,,
2017-11-05,13,16,16,6,19.444444444444443,19.814814814814813,,
2017-11-05,14,18,7,6,23.51851851851852,20.333333333333332,,
2017-11-05,15,5,4,6,22.074074074074073,18.62962962962963,,
2017-11-05,16,14,5,6,23.25925925925926,20.37037037037037,,
2017-11-05,17,9,7,6,20.77777777777778,20.666666666666668,,
2017-11-05,18,11,12,6,19.814814814814813,20.25925925925926,,
2017-11-05,19,13,6,6,14.407407407407407,14.851851851851851,,
2017-11-05,20,4,4,6,9.925925925925926,10.703703703703704,,
2017-11-05,21,5,4,6,7.555555555555555,6.296296296296297,,
2017-11-05,22,3,5,6,6.111111111111111,4.814814814814815,,
2017-11-05,23,2,1,6,3.3333333333333335,4.407407407407407,,
2017-11-06,0,0,6,0,1.6231884057971016,2.927536231884058,,
2017-11-06,1,0,1,0,0.9855072463768116,1.5072463768115942,,
2017-11-06,2,1,0,0,0.4927536231884058,0.7536231884057971,,
2017-11-06,3,1,0,0,0.2463768115942029,0.2753623188405797,,
2017-11-06,4,1,0,0,0.08695652173913043,0.14492753623188406,,
2017-11-06,5,2,0,0,0.782608695652174,0.14492753623188406,,
2017-11-06,6,5,1,0,6.36231884057971,1.1884057971014492,,
2017-11-06,7,6,3,0,6.217391304347826,4.057971014492754,,
2017-11-06,8,10,12,0,13.130434782608695,12.63768115942029,,
2017-11-06,9,13,25,0,12.666666666666666,17.855072463768117,,
2017-11-06,10,11,11,0,11.347826086956522,16.028985507246375,,
2017-11-06,11,7,8,0,12.231884057971014,12.289855072463768,,
2017-11-06,12,13,14,0,12.159420289855072,14.898550724637682,,
2017-11-06,13,18,16,0,14.36231884057971,13.898550724637682,,
2017-11-06,14,15,7,0,13.246376811594203,12.594202898550725,,
2017-11-06,15,13,6,0,14.26086956521739,12.623188405797102,,
2017-11-06,16,18,15,0,15.652173913043478,13.782608695652174,,
2017-11-06,17,17,20,0,21.608695652173914,19.72463768115942,,
2017-11-06,18,24,21,0,29.753623188405797,26.666666666666668,,
2017-11-06,19,10,9,0,20.391304347826086,17.44927536231884,,
2017-11-06,20,6,10,0,11.985507246376812,11.376811594202898,,
2017-11-06,21,1,6,0,9.130434782608695,9.072463768115941,,
2017-11-06,22,4,4,0,5.304347826086956,7.942028985507246,,
2017-11-06,23,2,2,0,3.4782608695652173,5.666666666666667,,
2017-11-07,0,0,1,1,1.6,2.9714285714285715,,
2017-11-07,1,1,1,1,0.9714285714285714,1.5,,
