date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-11-18,20,1,5,5,9.5,10.233333333333333,,
2017-11-18,21,2,2,5,9.3,6.133333333333334,,
2017-11-18,22,2,0,5,6.466666666666667,4.266666666666667,,
2017-11-18,23,4,0,5,4.933333333333334,3.7,,
2017-11-19,0,3,1,6,4.741935483870968,2.967741935483871,,
2017-11-19,1,6,0,6,2.7419354838709675,1.8387096774193548,,
2017-11-19,2,0,1,6,2.161290322580645,1.5161290322580645,,
2017-11-19,3,1,1,6,1.3548387096774193,0.8709677419354839,,
2017-11-19,4,0,0,6,0.967741935483871,0.22580645161290322,,
2017-11-19,5,1,0,6,0.22580645161290322,0.25806451612903225,,
2017-11-19,6,1,0,6,0.7741935483870968,0.5806451612903226,,
2017-11-19,7,1,0,6,2.225806451612903,3.129032258064516,,
2017-11-19,8,4,3,6,4.612903225806452,7.548387096774194,,
2017-11-19,9,4,12,6,11.580645161290322,17.677419354838708,,
2017-11-19,10,7,2,6,17.741935483870968,24.451612903225808,,
2017-11-19,11,16,14,6,29.0,34.03225806451613,,
2017-11-19,12,7,16,6,29.64516129032258,32.774193548387096,,
2017-11-19,13,13,21,6,19.0,20.387096774193548,,
2017-11-19,14,31,23,6,18.129032258064516,16.838709677419356,,
2017-11-19,15,12,21,6,21.70967741935484,18.032258064516128,,
2017-11-19,16,15,13,6,18.516129032258064,18.64516129032258,,
2017-11-19,17,14,15,6,18.0,17.387096774193548,,
2017-11-19,18,13,20,6,15.387096774193548,17.806451612903224,,
2017-11-19,19,12,11,6,13.193548387096774,12.806451612903226,,
2017-11-19,20,7,5,6,9.225806451612904,10.064516129032258,,
2017-11-19,21,8,5,6,9.064516129032258,6.0,,
2017-11-19,22,6,1,6,6.32258064516129,4.129032258064516,,
2017-11-19,23,7,0,6,4.903225806451613,3.5806451612903225,,
2017-11-20,0,6,1,0,2.151898734177215,1.6455696202531647,,
2017-11-20,1,0,0,0,1.2025316455696202,1.1012658227848102,,
2017-11-20,2,0,0,0,0.5316455696202531,0.46835443037974683,,
2017-11-20,3,0,0,0,0.3291139240506329,0.22784810126582278,,
2017-11-20,4,0,1,0,0.17721518987341772,0.4050632911392405,,
2017-11-20,5,2,2,0,0.7088607594936709,1.9113924050632911,,
2017-11-20,6,3,2,0,2.6455696202531644,5.531645569620253,,
2017-11-20,7,7,14,0,7.518987341772152,17.430379746835442,,
2017-11-20,8,9,19,0,24.367088607594937,31.88607594936709,,
2017-11-20,9,26,32,0,31.025316455696203,28.82278481012658,,
2017-11-20,10,7,14,0,18.658227848101266,19.569620253164558,,
2017-11-20,11,10,10,0,15.518987341772151,15.341772151898734,,
2017-11-20,12,10,16,0,17.151898734177216,17.11392405063291,,
2017-11-20,13,10,10,0,18.531645569620252,16.82278481012658,,
2017-11-20,14,10,16,0,16.696202531645568,15.60759493670886,,
2017-11-20,15,11,8,0,16.518987341772153,15.759493670886076,,
2017-11-20,16,11,12,0,20.126582278481013,17.746835443037973,,
2017-11-20,17,25,18,0,31.139240506329113,27.82278481012658,,
2017-11-20,18,34,28,0,32.67088607594937,32.949367088607595,,
2017-11-20,19,17,21,0,22.772151898734176,23.924050632911392,,
2017-11-20,20,15,8,0,16.379746835443036,15.822784810126583,,
2017-11-20,21,5,5,0,12.645569620253164,9.721518987341772,,
2017-11-20,22,12,3,0,7.8354430379746836,6.050632911392405,,
2017-11-20,23,4,1,0,5.0886075949367084,3.8354430379746836,,
2017-11-21,0,0,1,1,2.2,1.6375,,
2017-11-21,1,1,0,1,1.1875,1.0875,,
2017-11-21,2,0,0,1,0.525,0.4625,,
2017-11-21,3,0,0,1,0.325,0.225,,
2017-11-21,4,0,0,1,0.175,0.4125,,
2017-11-21,5,1,3,1,0.725,1.9125,,
2017-11-21,6,3,2,1,2.65,5.4875,,
2017-11-21,7,7,19,1,7.5125,17.3875,,
2017-11-21,8,21,27,1,24.175,31.725,,
2017-11-21,9,38,27,1,30.9625,28.8625,,
2017-11-21,10,10,17,1,18.5125,19.5,,
2017-11-21,11,12,18,1,15.45,15.275,,
2017-11-21,12,11,22,1,17.0625,17.1,,
2017-11-21,13,19,14,1,18.425,16.7375,,
2017-11-21,14,16,17,1,16.6125,15.6125,,
2017-11-21,15,20,8,1,16.45,15.6625,,
2017-11-21,16,20,22,1,20.0125,17.675,,
2017-11-21,17,35,19,1,31.0625,27.7,,
2017-11-21,18,34,31,1,32.6875,32.8875,,
2017-11-21,19,11,30,1,22.7,23.8875,,
2017-11-21,20,10,10,1,16.3625,15.725,,
2017-11-21,21,7,8,1,12.55,9.6625,,
2017-11-21,22,7,7,1,7.8875,6.0125,,
2017-11-21,23,4,3,1,5.075,3.8,,
2017-11-22,0,1,1,2,2.1728395061728394,1.6296296296296295,,
2017-11-22,1,0,1,2,1.1851851851851851,1.0740740740740742,,
2017-11-22,2,0,1,2,0.5185185185185185,0.4567901234567901,,
2017-11-22,3,0,0,2,0.32098765432098764,0.2222222222222222,,
2017-11-22,4,1,0,2,0.1728395061728395,0.4074074074074074,,
2017-11-22,5,0,0,2,0.7283950617283951,1.9259259259259258,,
2017-11-22,6,1,3,2,2.654320987654321,5.444444444444445,,
2017-11-22,7,3,8,2,7.506172839506172,17.40740740740741,,
2017-11-22,8,6,8,2,24.135802469135804,31.666666666666668,,
2017-11-22,9,8,7,2,31.049382716049383,28.839506172839506,,
2017-11-22,10,4,14,2,18.40740740740741,19.469135802469136,,
2017-11-22,11,8,12,2,15.407407407407407,15.308641975308642,,
2017-11-22,12,12,9,2,16.987654320987655,17.160493827160494,,
2017-11-22,13,16,22,2,18.432098765432098,16.703703703703702,,
2017-11-22,14,19,14,2,16.604938271604937,15.62962962962963,,
2017-11-22,15,10,20,2,16.493827160493826,15.567901234567902,,
2017-11-22,16,22,19,2,20.012345679012345,17.728395061728396,,
2017-11-22,17,18,15,2,31.11111111111111,27.59259259259259,,
2017-11-22,18,14,8,2,32.7037037037037,32.864197530864196,,
2017-11-22,19,9,7,2,22.555555555555557,23.962962962962962,,
2017-11-22,20,3,4,2,16.28395061728395,15.654320987654321,,
2017-11-22,21,7,5,2,12.481481481481481,9.641975308641975,,
2017-11-22,22,1,4,2,7.8765432098765435,6.0246913580246915,,
2017-11-22,23,0,1,2,5.061728395061729,3.7901234567901234,,
2017-11-23,0,0,0,3,2.158536585365854,1.6219512195121952,,
2017-11-23,1,0,0,3,1.170731707317073,1.0731707317073171,,
2017-11-23,2,0,1,3,0.5121951219512195,0.4634146341463415,,
2017-11-23,3,0,0,3,0.3170731707317073,0.21951219512195122,,
2017-11-23,4,0,1,3,0.18292682926829268,0.4024390243902439,,
2017-11-23,5,0,0,3,0.7195121951219512,1.9024390243902438,,
2017-11-23,6,0,0,3,2.6341463414634148,5.414634146341464,,
2017-11-23,7,0,0,3,7.451219512195122,17.29268292682927,,
2017-11-23,8,1,4,3,23.914634146341463,31.378048780487806,,
2017-11-23,9,2,13,3,30.76829268292683,28.573170731707318,,
2017-11-23,10,10,6,3,18.23170731707317,19.402439024390244,,
2017-11-23,11,5,7,3,15.317073170731707,15.268292682926829,,
2017-11-23,12,3,2,3,16.926829268292682,17.0609756097561,,
2017-11-23,13,5,9,3,18.402439024390244,16.76829268292683,,
2017-11-23,14,7,5,3,16.634146341463413,15.609756097560975,,
2017-11-23,15,8,8,3,16.414634146341463,15.621951219512194,,
2017-11-23,16,1,5,3,20.036585365853657,17.74390243902439,,
2017-11-23,17,2,1,3,30.951219512195124,27.4390243902439,,
2017-11-23,18,2,1,3,32.47560975609756,32.5609756097561,,
2017-11-23,19,0,1,3,22.390243902439025,23.75609756097561,,
2017-11-23,20,1,1,3,16.121951219512194,15.512195121951219,,
2017-11-23,21,0,1,3,12.414634146341463,9.585365853658537,,
2017-11-23,22,1,3,3,7.7926829268292686,6.0,,
2017-11-23,23,1,0,3,5.0,3.7560975609756095,,
2017-11-24,0,0,0,4,2.1325301204819276,1.6024096385542168,,
2017-11-24,1,0,0,4,1.1566265060240963,1.0602409638554218,,
2017-11-24,2,1,0,4,0.5060240963855421,0.46987951807228917,,
2017-11-24,3,0,0,4,0.3132530120481928,0.21686746987951808,,
2017-11-24,4,0,0,4,0.18072289156626506,0.40963855421686746,,
2017-11-24,5,0,0,4,0.7108433734939759,1.8795180722891567,,
2017-11-24,6,0,1,4,2.602409638554217,5.349397590361446,,
2017-11-24,7,2,0,4,7.36144578313253,17.08433734939759,,
2017-11-24,8,2,4,4,23.63855421686747,31.048192771084338,,
2017-11-24,9,1,4,4,30.42168674698795,28.3855421686747,,
2017-11-24,10,5,4,4,18.132530120481928,19.240963855421686,,
2017-11-24,11,8,6,4,15.19277108433735,15.168674698795181,,
2017-11-24,12,6,10,4,16.759036144578314,16.879518072289155,,
2017-11-24,13,7,14,4,18.240963855421686,16.674698795180724,,
2017-11-24,14,8,6,4,16.518072289156628,15.481927710843374,,
2017-11-24,15,7,8,4,16.313253012048193,15.53012048192771,,
2017-11-24,16,10,10,4,19.80722891566265,17.59036144578313,,
2017-11-24,17,8,7,4,30.602409638554217,27.120481927710845,,
2017-11-24,18,4,8,4,32.10843373493976,32.18072289156626,,
2017-11-24,19,9,8,4,22.120481927710845,23.481927710843372,,
2017-11-24,20,2,8,4,15.939759036144578,15.337349397590362,,
2017-11-24,21,4,2,4,12.265060240963855,9.481927710843374,,
2017-11-24,22,2,0,4,7.710843373493976,5.963855421686747,,
2017-11-24,23,3,0,4,4.951807228915663,3.710843373493976,,
2017-11-25,0,1,1,5,4.6875,2.90625,,
2017-11-25,1,2,0,5,2.84375,1.78125,,
2017-11-25,2,0,0,5,2.09375,1.5,,
2017-11-25,3,2,0,5,1.34375,0.875,,
2017-11-25,4,0,0,5,0.9375,0.21875,,
2017-11-25,5,0,0,5,0.25,0.25,,
2017-11-25,6,0,0,5,0.78125,0.5625,,
2017-11-25,7,2,3,5,2.1875,3.03125,,
2017-11-25,8,0,1,5,4.59375,7.40625,,
2017-11-25,9,2,4,5,11.34375,17.5,,
2017-11-25,10,5,9,5,17.40625,23.75,,
2017-11-25,11,9,4,5,28.59375,33.40625,,
2017-11-25,12,6,4,5,28.9375,32.25,,
2017-11-25,13,13,24,5,18.8125,20.40625,,
2017-11-25,14,10,13,5,18.53125,17.03125,,
2017-11-25,15,23,13,5,21.40625,18.125,,
2017-11-25,16,18,14,5,18.40625,18.46875,,
2017-11-25,17,11,21,5,17.875,17.3125,,
2017-11-25,18,16,11,5,15.3125,17.875,,
2017-11-25,19,8,7,5,13.15625,12.75,,
2017-11-25,20,4,7,5,9.15625,9.90625,,
2017-11-25,21,0,0,5,9.03125,5.96875,,
2017-11-25,22,7,5,5,6.3125,4.03125,,
2017-11-25,23,2,4,5,4.96875,3.46875,,
2017-11-26,0,1,4,6,4.575757575757576,2.8484848484848486,,
2017-11-26,1,4,0,6,2.8181818181818183,1.7272727272727273,,
2017-11-26,2,1,1,6,2.0303030303030303,1.4545454545454546,,
2017-11-26,3,0,0,6,1.3636363636363635,0.8484848484848485,,
2017-11-26,4,1,1,6,0.9090909090909091,0.21212121212121213,,
2017-11-26,5,0,0,6,0.24242424242424243,0.24242424242424243,,
2017-11-26,6,0,0,6,0.7575757575757576,0.5454545454545454,,
2017-11-26,7,3,0,6,2.1818181818181817,3.0303030303030303,,
2017-11-26,8,1,3,6,4.454545454545454,7.212121212121212,,
2017-11-26,9,0,8,6,11.06060606060606,17.09090909090909,,
2017-11-26,10,7,11,6,17.03030303030303,23.303030303030305,,
2017-11-26,11,1,9,6,28.0,32.515151515151516,,
2017-11-26,12,10,8,6,28.242424242424242,31.393939393939394,,
2017-11-26,13,9,17,6,18.636363636363637,20.515151515151516,,
2017-11-26,14,12,14,6,18.272727272727273,16.90909090909091,,
2017-11-26,15,13,10,6,21.454545454545453,17.96969696969697,,
2017-11-26,16,15,8,6,18.393939393939394,18.333333333333332,,
2017-11-26,17,15,13,6,17.666666666666668,17.424242424242426,,
2017-11-26,18,16,11,6,15.333333333333334,17.666666666666668,,
2017-11-26,19,2,7,6,13.0,12.575757575757576,,
2017-11-26,20,11,8,6,9.0,9.818181818181818,,
2017-11-26,21,7,4,6,8.757575757575758,5.787878787878788,,
2017-11-26,22,4,1,6,6.333333333333333,4.0606060606060606,,
2017-11-26,23,1,0,6,4.878787878787879,3.484848484848485,,
2017-11-27,0,1,1,0,2.107142857142857,1.5833333333333333,,
2017-11-27,1,0,0,0,1.1428571428571428,1.0476190476190477,,
2017-11-27,2,0,0,0,0.5119047619047619,0.4642857142857143,,
2017-11-27,3,0,0,0,0.30952380952380953,0.21428571428571427,,
2017-11-27,4,0,1,0,0.17857142857142858,0.40476190476190477,,
2017-11-27,5,2,3,0,0.7023809523809523,1.8571428571428572,,
2017-11-27,6,6,2,0,2.5714285714285716,5.2976190476190474,,
2017-11-27,7,6,11,0,7.2976190476190474,16.88095238095238,,
2017-11-27,8,17,30,0,23.38095238095238,30.726190476190474,,
2017-11-27,9,29,33,0,30.071428571428573,28.095238095238095,,
2017-11-27,10,12,16,0,17.976190476190474,19.05952380952381,,
2017-11-27,11,8,13,0,15.107142857142858,15.05952380952381,,
2017-11-27,12,9,11,0,16.63095238095238,16.797619047619047,,
2017-11-27,13,13,11,0,18.107142857142858,16.642857142857142,,
2017-11-27,14,14,8,0,16.416666666666668,15.369047619047619,,
2017-11-27,15,14,13,0,16.202380952380953,15.44047619047619,,
2017-11-27,16,19,11,0,19.69047619047619,17.5,,
2017-11-27,17,37,24,0,30.333333333333332,26.88095238095238,,
2017-11-27,18,26,27,0,31.773809523809526,31.892857142857142,,
2017-11-27,19,23,18,0,21.964285714285715,23.297619047619047,,
2017-11-27,20,9,12,0,15.773809523809524,15.25,,
2017-11-27,21,10,4,0,12.166666666666666,9.392857142857142,,
2017-11-27,22,2,2,0,7.642857142857143,5.892857142857143,,
2017-11-27,23,2,3,0,4.928571428571429,3.6666666666666665,,
2017-11-28,0,1,0,1,2.0941176470588236,1.576470588235294,,
2017-11-28,1,1,1,1,1.1294117647058823,1.035294117647059,,
2017-11-28,2,0,0,1,0.5058823529411764,0.4588235294117647,,
2017-11-28,3,0,0,1,0.3058823529411765,0.21176470588235294,,
2017-11-28,4,1,0,1,0.17647058823529413,0.4117647058823529,,
2017-11-28,5,1,2,1,0.7176470588235294,1.8705882352941177,,
2017-11-28,6,3,3,1,2.611764705882353,5.258823529411765,,
2017-11-28,7,7,20,1,7.2823529411764705,16.811764705882354,,
2017-11-28,8,8,31,1,23.305882352941175,30.71764705882353,,
2017-11-28,9,28,27,1,30.058823529411764,28.152941176470588,,
2017-11-28,10,11,13,1,17.905882352941177,19.023529411764706,,
2017-11-28,11,9,15,1,15.023529411764706,15.035294117647059,,
2017-11-28,12,15,11,1,16.541176470588237,16.729411764705883,,
2017-11-28,13,18,17,1,18.04705882352941,16.576470588235296,,
2017-11-28,14,18,20,1,16.388235294117646,15.282352941176471,,
2017-11-28,15,14,16,1,16.176470588235293,15.411764705882353,,
2017-11-28,16,18,16,1,19.68235294117647,17.423529411764704,,
2017-11-28,17,32,21,1,30.41176470588235,26.847058823529412,,
2017-11-28,18,28,18,1,31.705882352941178,31.83529411764706,,
2017-11-28,19,20,25,1,21.976470588235294,23.235294117647058,,
2017-11-28,20,13,10,1,15.694117647058823,15.211764705882352,,
2017-11-28,21,12,10,1,12.141176470588235,9.329411764705883,,
2017-11-28,22,3,4,1,7.576470588235294,5.847058823529411,,
2017-11-28,23,4,2,1,4.894117647058824,3.6588235294117646,,
2017-11-29,0,1,0,2,2.0813953488372094,1.558139534883721,,
2017-11-29,1,1,0,2,1.127906976744186,1.0348837209302326,,
2017-11-29,2,1,0,2,0.5,0.45348837209302323,,
2017-11-29,3,0,0,2,0.3023255813953488,0.20930232558139536,,
2017-11-29,4,0,0,2,0.18604651162790697,0.4069767441860465,,
2017-11-29,5,0,3,2,0.7209302325581395,1.872093023255814,,
2017-11-29,6,2,1,2,2.616279069767442,5.232558139534884,,
2017-11-29,7,7,22,2,7.27906976744186,16.848837209302324,,
2017-11-29,8,22,45,2,23.127906976744185,30.72093023255814,,
2017-11-29,9,40,22,2,30.03488372093023,28.13953488372093,,
2017-11-29,10,19,15,2,17.825581395348838,18.953488372093023,,
2017-11-29,11,10,21,2,14.953488372093023,15.034883720930232,,
2017-11-29,12,20,14,2,16.523255813953487,16.662790697674417,,
2017-11-29,13,27,10,2,18.046511627906977,16.58139534883721,,
2017-11-29,14,16,11,2,16.406976744186046,15.337209302325581,,
2017-11-29,15,5,10,2,16.151162790697676,15.418604651162791,,
2017-11-29,16,16,18,2,19.662790697674417,17.406976744186046,,
2017-11-29,17,26,18,2,30.430232558139537,26.77906976744186,,
2017-11-29,18,22,26,2,31.662790697674417,31.674418604651162,,
2017-11-29,19,17,26,2,21.953488372093023,23.25581395348837,,
2017-11-29,20,20,15,2,15.662790697674419,15.151162790697674,,
2017-11-29,21,13,7,2,12.13953488372093,9.337209302325581,,
2017-11-29,22,2,4,2,7.523255813953488,5.825581395348837,,
2017-11-29,23,3,4,2,4.883720930232558,3.63953488372093,,
2017-11-30,0,0,0,3,2.0689655172413794,1.5402298850574712,,
2017-11-30,1,1,0,3,1.1264367816091954,1.0229885057471264,,
2017-11-30,2,0,0,3,0.5057471264367817,0.4482758620689655,,
2017-11-30,3,0,0,3,0.2988505747126437,0.20689655172413793,,
2017-11-30,4,0,0,3,0.1839080459770115,0.40229885057471265,,
2017-11-30,5,0,1,3,0.7126436781609196,1.8850574712643677,,
2017-11-30,6,0,3,3,2.6091954022988504,5.183908045977011,,
2017-11-30,7,7,11,3,7.275862068965517,16.908045977011493,,
2017-11-30,8,16,29,3,23.114942528735632,30.885057471264368,,
2017-11-30,9,31,26,3,30.149425287356323,28.06896551724138,,
2017-11-30,10,12,17,3,17.839080459770116,18.908045977011493,,
2017-11-30,11,11,9,3,14.89655172413793,15.10344827586207,,
2017-11-30,12,11,15,3,16.563218390804597,16.632183908045977,,
2017-11-30,13,14,19,3,18.149425287356323,16.50574712643678,,
2017-11-30,14,19,14,3,16.402298850574713,15.28735632183908,,
2017-11-30,15,6,12,3,16.022988505747126,15.35632183908046,,
2017-11-30,16,20,17,3,19.620689655172413,17.413793103448278,,
2017-11-30,17,26,21,3,30.379310344827587,26.67816091954023,,
2017-11-30,18,25,30,3,31.551724137931036,31.60919540229885,,
2017-11-30,19,24,26,3,21.896551724137932,23.28735632183908,,
2017-11-30,20,15,12,3,15.71264367816092,15.149425287356323,,
2017-11-30,21,13,6,3,12.149425287356323,9.310344827586206,,
2017-11-30,22,4,3,3,7.459770114942529,5.804597701149425,,
2017-11-30,23,3,2,3,4.862068965517241,3.6436781609195403,,
2017-12-01,0,1,3,4,2.0454545454545454,1.5227272727272727,,
2017-12-01,1,0,0,4,1.125,1.0113636363636365,,
2017-12-01,2,0,0,4,0.5,0.4431818181818182,,
2017-12-01,3,0,0,4,0.29545454545454547,0.20454545454545456,,
2017-12-01,4,0,0,4,0.18181818181818182,0.3977272727272727,,
2017-12-01,5,0,0,4,0.7045454545454546,1.875,,
2017-12-01,6,2,3,4,2.5795454545454546,5.159090909090909,,
2017-12-01,7,7,9,4,7.2727272727272725,16.84090909090909,,
2017-12-01,8,11,29,4,23.03409090909091,30.863636363636363,,
2017-12-01,9,29,25,4,30.15909090909091,28.045454545454547,,
2017-12-01,10,11,11,4,17.772727272727273,18.886363636363637,,
2017-12-01,11,8,16,4,14.852272727272727,15.034090909090908,,
2017-12-01,12,33,16,4,16.5,16.613636363636363,,
2017-12-01,13,22,20,4,18.102272727272727,16.53409090909091,,
2017-12-01,14,15,17,4,16.431818181818183,15.272727272727273,,
2017-12-01,15,24,10,4,15.909090909090908,15.318181818181818,,
2017-12-01,16,12,12,4,19.625,17.40909090909091,,
2017-12-01,17,16,20,4,30.329545454545453,26.613636363636363,,
2017-12-01,18,20,18,4,31.477272727272727,31.59090909090909,,
2017-12-01,19,15,25,4,21.920454545454547,23.318181818181817,,
2017-12-01,20,10,12,4,15.704545454545455,15.113636363636363,,
2017-12-01,21,11,13,4,12.159090909090908,9.272727272727273,,
2017-12-01,22,5,6,4,7.420454545454546,5.7727272727272725,,
2017-12-01,23,14,2,4,4.840909090909091,3.625,,
2017-12-02,0,2,2,5,4.470588235294118,2.8823529411764706,,
2017-12-02,1,4,0,5,2.8529411764705883,1.6764705882352942,,
2017-12-02,2,3,2,5,2.0,1.4411764705882353,,
2017-12-02,3,0,0,5,1.3235294117647058,0.8235294117647058,,
2017-12-02,4,1,0,5,0.9117647058823529,0.23529411764705882,,
2017-12-02,5,0,0,5,0.23529411764705882,0.23529411764705882,,
2017-12-02,6,0,0,5,0.7352941176470589,0.5294117647058824,,
2017-12-02,7,1,2,5,2.2058823529411766,2.9411764705882355,,
2017-12-02,8,3,6,5,4.352941176470588,7.088235294117647,,
2017-12-02,9,7,8,5,10.735294117647058,16.823529411764707,,
2017-12-02,10,6,13,5,16.735294117647058,22.941176470588236,,
2017-12-02,11,8,19,5,27.205882352941178,31.823529411764707,,
2017-12-02,12,17,18,5,27.705882352941178,30.705882352941178,,
2017-12-02,13,11,17,5,18.352941176470587,20.41176470588235,,
2017-12-02,14,22,23,5,18.08823529411765,16.823529411764707,,
2017-12-02,15,13,13,5,21.205882352941178,17.735294117647058,,
2017-12-02,16,14,20,5,18.294117647058822,18.029411764705884,,
2017-12-02,17,16,11,5,17.58823529411765,17.294117647058822,,
2017-12-02,18,10,11,5,15.352941176470589,17.470588235294116,,
2017-12-02,19,5,8,5,12.676470588235293,12.411764705882353,,
2017-12-02,20,8,9,5,9.058823529411764,9.764705882352942,,
2017-12-02,21,8,5,5,8.705882352941176,5.735294117647059,,
2017-12-02,22,8,3,5,6.264705882352941,3.9705882352941178,,
2017-12-02,23,5,1,5,4.764705882352941,3.3823529411764706,,
2017-12-03,0,3,0,6,4.4,2.857142857142857,,
2017-12-03,1,5,1,6,2.8857142857142857,1.6285714285714286,,
2017-12-03,2,0,1,6,2.0285714285714285,1.457142857142857,,
2017-12-03,3,0,1,6,1.2857142857142858,0.8,,
2017-12-03,4,0,1,6,0.9142857142857143,0.22857142857142856,,
2017-12-03,5,0,0,6,0.22857142857142856,0.22857142857142856,,
2017-12-03,6,0,0,6,0.7142857142857143,0.5142857142857142,,
2017-12-03,7,1,1,6,2.1714285714285713,2.914285714285714,,
2017-12-03,8,4,7,6,4.314285714285714,7.057142857142857,,
2017-12-03,9,4,8,6,10.628571428571428,16.571428571428573,,
2017-12-03,10,6,14,6,16.428571428571427,22.65714285714286,,
2017-12-03,11,8,12,6,26.65714285714286,31.457142857142856,,
2017-12-03,12,12,23,6,27.4,30.34285714285714,,
2017-12-03,13,20,20,6,18.142857142857142,20.314285714285713,,
2017-12-03,14,16,17,6,18.2,17.0,,
2017-12-03,15,19,9,6,20.97142857142857,17.6,,
2017-12-03,16,13,22,6,18.17142857142857,18.085714285714285,,
2017-12-03,17,19,14,6,17.542857142857144,17.114285714285714,,
2017-12-03,18,8,10,6,15.2,17.285714285714285,,
2017-12-03,19,14,8,6,12.457142857142857,12.285714285714286,,
2017-12-03,20,12,4,6,9.028571428571428,9.742857142857142,,
2017-12-03,21,8,0,6,8.685714285714285,5.714285714285714,,
2017-12-03,22,4,2,6,6.314285714285714,3.942857142857143,,
2017-12-03,23,2,1,6,4.771428571428571,3.3142857142857145,,
2017-12-04,0,1,1,0,2.033707865168539,1.5393258426966292,,
2017-12-04,1,1,0,0,1.1123595505617978,1.0,,
2017-12-04,2,0,0,0,0.4943820224719101,0.43820224719101125,,
2017-12-04,3,0,0,0,0.29213483146067415,0.20224719101123595,,
2017-12-04,4,0,0,0,0.1797752808988764,0.39325842696629215,,
2017-12-04,5,2,1,0,0.6966292134831461,1.853932584269663,,
2017-12-04,6,5,5,0,2.5730337078651684,5.134831460674158,,
2017-12-04,7,8,13,0,7.269662921348314,16.752808988764045,,
2017-12-04,8,21,38,0,22.89887640449438,30.84269662921348,,
2017-12-04,9,27,33,0,30.146067415730336,28.01123595505618,,
2017-12-04,10,22,12,0,17.696629213483146,18.797752808988765,,
2017-12-04,11,10,5,0,14.775280898876405,15.044943820224718,,
2017-12-04,12,15,15,0,16.685393258426966,16.60674157303371,,
2017-12-04,13,13,20,0,18.146067415730336,16.573033707865168,,
2017-12-04,14,10,5,0,16.415730337078653,15.292134831460674,,
2017-12-04,15,17,12,0,16.0,15.258426966292134,,
2017-12-04,16,18,11,0,19.53932584269663,17.348314606741575,,
2017-12-04,17,22,28,0,30.168539325842698,26.53932584269663,,
2017-12-04,18,25,32,0,31.348314606741575,31.43820224719101,,
2017-12-04,19,22,18,0,21.84269662921348,23.337078651685392,,
2017-12-04,20,17,8,0,15.640449438202246,15.07865168539326,,
2017-12-04,21,5,5,0,12.146067415730338,9.314606741573034,,
2017-12-04,22,3,6,0,7.393258426966292,5.775280898876405,,
2017-12-04,23,3,0,0,4.943820224719101,3.606741573033708,,
2017-12-05,0,1,1,1,2.022222222222222,1.5333333333333334,,
2017-12-05,1,0,0,1,1.1111111111111112,0.9888888888888889,,
2017-12-05,2,0,0,1,0.4888888888888889,0.43333333333333335,,
2017-12-05,3,0,0,1,0.28888888888888886,0.2,,
2017-12-05,4,0,0,1,0.17777777777777778,0.3888888888888889,,
2017-12-05,5,0,1,1,0.7111111111111111,1.8444444444444446,,
2017-12-05,6,2,4,1,2.6,5.133333333333334,,
2017-12-05,7,9,18,1,7.277777777777778,16.711111111111112,,
2017-12-05,8,15,36,1,22.877777777777776,30.92222222222222,,
2017-12-05,9,24,31,1,30.11111111111111,28.066666666666666,,
2017-12-05,10,15,17,1,17.744444444444444,18.72222222222222,,
2017-12-05,11,13,11,1,14.722222222222221,14.933333333333334,,
2017-12-05,12,18,19,1,16.666666666666668,16.58888888888889,,
2017-12-05,13,19,14,1,18.08888888888889,16.61111111111111,,
2017-12-05,14,22,13,1,16.344444444444445,15.177777777777777,,
2017-12-05,15,14,9,1,16.011111111111113,15.222222222222221,,
2017-12-05,16,13,6,1,19.522222222222222,17.27777777777778,,
2017-12-05,17,26,24,1,30.07777777777778,26.555555555555557,,
2017-12-05,18,17,10,1,31.27777777777778,31.444444444444443,,
2017-12-05,19,6,9,1,21.844444444444445,23.27777777777778,,
2017-12-05,20,1,2,1,15.655555555555555,15.0,,
2017-12-05,21,2,1,1,12.066666666666666,9.266666666666667,,
2017-12-05,22,3,1,1,7.344444444444444,5.777777777777778,,
2017-12-05,23,1,0,1,4.9222222222222225,3.566666666666667,,
2017-12-06,0,0,1,2,2.010989010989011,1.5274725274725274,,
2017-12-06,1,1,0,2,1.098901098901099,0.978021978021978,,
2017-12-06,2,0,0,2,0.4835164835164835,0.42857142857142855,,
2017-12-06,3,0,0,2,0.2857142857142857,0.1978021978021978,,
2017-12-06,4,0,0,2,0.17582417582417584,0.38461538461538464,,
2017-12-06,5,1,3,2,0.7032967032967034,1.835164835164835,,
2017-12-06,6,3,1,2,2.5934065934065935,5.1208791208791204,,
2017-12-06,7,4,15,2,7.2967032967032965,16.725274725274726,,
2017-12-06,8,17,37,2,22.791208791208792,30.978021978021978,,
2017-12-06,9,30,21,2,30.043956043956044,28.0989010989011,,
2017-12-06,10,15,23,2,17.714285714285715,18.703296703296704,,
2017-12-06,11,14,17,2,14.703296703296703,14.89010989010989,,
2017-12-06,12,15,12,2,16.681318681318682,16.615384615384617,,
2017-12-06,13,16,12,2,18.0989010989011,16.582417582417584,,
2017-12-06,14,11,14,2,16.406593406593405,15.153846153846153,,
2017-12-06,15,17,13,2,15.989010989010989,15.153846153846153,,
2017-12-06,16,10,9,2,19.45054945054945,17.153846153846153,,
2017-12-06,17,17,19,2,30.032967032967033,26.52747252747253,,
