date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-04-10,6,3,12,1,2.6056338028169015,5.830985915492958,2.761904761904762,6.142857142857143
2018-04-10,7,9,14,1,5.887323943661972,10.028169014084508,5.380952380952381,11.333333333333334
2018-04-10,8,8,32,1,9.901408450704226,20.112676056338028,9.142857142857142,21.523809523809526
2018-04-10,9,11,27,1,13.267605633802816,15.394366197183098,11.428571428571429,18.19047619047619
2018-04-10,10,10,7,1,6.873239436619718,8.19718309859155,6.761904761904762,10.095238095238095
2018-04-10,11,11,14,1,5.929577464788732,6.676056338028169,6.666666666666667,8.047619047619047
2018-04-10,12,3,7,1,6.746478873239437,6.309859154929577,6.809523809523809,6.761904761904762
2018-04-10,13,13,7,1,6.112676056338028,6.112676056338028,6.142857142857143,7.095238095238095
2018-04-10,14,10,6,1,6.901408450704225,5.647887323943662,7.285714285714286,6.428571428571429
2018-04-10,15,15,9,1,6.873239436619718,6.929577464788732,7.571428571428571,7.285714285714286
2018-04-10,16,5,9,1,8.070422535211268,6.23943661971831,8.523809523809524,7.761904761904762
2018-04-10,17,23,21,1,13.774647887323944,11.32394366197183,16.761904761904763,13.476190476190476
2018-04-10,18,23,14,1,14.507042253521126,13.887323943661972,17.19047619047619,15.904761904761905
2018-04-10,19,17,25,1,12.0,10.633802816901408,13.904761904761905,13.761904761904763
2018-04-10,20,14,9,1,8.76056338028169,7.352112676056338,10.142857142857142,9.380952380952381
2018-04-10,21,5,9,1,5.549295774647887,3.76056338028169,7.380952380952381,3.761904761904762
2018-04-10,22,4,1,1,4.126760563380282,2.380281690140845,5.333333333333333,3.0
2018-04-10,23,1,0,1,2.1549295774647885,1.2112676056338028,2.6666666666666665,1.7142857142857142
2018-04-11,0,0,3,2,0.9166666666666666,1.6805555555555556,1.3181818181818181,1.6818181818181819
2018-04-11,1,3,3,2,0.8888888888888888,0.6111111111111112,1.3181818181818181,0.6818181818181818
2018-04-11,2,2,0,2,0.4027777777777778,0.18055555555555555,0.6363636363636364,0.2727272727272727
2018-04-11,3,0,0,2,0.027777777777777776,0.05555555555555555,0.045454545454545456,0.13636363636363635
2018-04-11,4,0,0,2,0.08333333333333333,0.375,0.045454545454545456,0.18181818181818182
2018-04-11,5,1,2,2,0.5,1.1944444444444444,0.45454545454545453,0.9090909090909091
2018-04-11,6,6,8,2,2.611111111111111,5.916666666666667,2.772727272727273,6.409090909090909
2018-04-11,7,7,18,2,5.930555555555555,10.083333333333334,5.545454545454546,11.454545454545455
2018-04-11,8,9,30,2,9.875,20.27777777777778,9.090909090909092,22.0
2018-04-11,9,18,30,2,13.23611111111111,15.555555555555555,11.409090909090908,18.59090909090909
2018-04-11,10,10,17,2,6.916666666666667,8.180555555555555,6.909090909090909,9.954545454545455
2018-04-11,11,10,7,2,6.0,6.777777777777778,6.863636363636363,8.318181818181818
2018-04-11,12,5,9,2,6.694444444444445,6.319444444444445,6.636363636363637,6.7727272727272725
2018-04-11,13,11,12,2,6.208333333333333,6.125,6.454545454545454,7.090909090909091
2018-04-11,14,10,11,2,6.944444444444445,5.652777777777778,7.409090909090909,6.409090909090909
2018-04-11,15,7,4,2,6.986111111111111,6.958333333333333,7.909090909090909,7.363636363636363
2018-04-11,16,15,6,2,8.027777777777779,6.277777777777778,8.363636363636363,7.818181818181818
2018-04-11,17,17,16,2,13.902777777777779,11.458333333333334,17.045454545454547,13.818181818181818
2018-04-11,18,16,13,2,14.625,13.88888888888889,17.454545454545453,15.818181818181818
2018-04-11,19,10,18,2,12.069444444444445,10.833333333333334,14.045454545454545,14.272727272727273
2018-04-11,20,13,6,2,8.833333333333334,7.375,10.318181818181818,9.363636363636363
2018-04-11,21,8,11,2,5.541666666666667,3.8333333333333335,7.2727272727272725,4.0
2018-04-11,22,12,4,2,4.125,2.361111111111111,5.2727272727272725,2.909090909090909
2018-04-11,23,7,2,2,2.138888888888889,1.1944444444444444,2.590909090909091,1.6363636363636365
2018-04-12,0,1,2,3,0.9041095890410958,1.6986301369863013,1.3181818181818181,1.7727272727272727
2018-04-12,1,2,0,3,0.9178082191780822,0.6438356164383562,1.4545454545454546,0.8181818181818182
2018-04-12,2,0,0,3,0.4246575342465753,0.1780821917808219,0.7272727272727273,0.2727272727272727
2018-04-12,3,0,0,3,0.0273972602739726,0.0547945205479452,0.045454545454545456,0.13636363636363635
2018-04-12,4,0,0,3,0.0821917808219178,0.3698630136986301,0.045454545454545456,0.18181818181818182
2018-04-12,5,1,1,3,0.5068493150684932,1.2054794520547945,0.5,0.9545454545454546
2018-04-12,6,2,6,3,2.6575342465753424,5.945205479452055,2.8181818181818183,6.409090909090909
2018-04-12,7,6,19,3,5.945205479452055,10.191780821917808,5.545454545454546,11.590909090909092
2018-04-12,8,17,35,3,9.863013698630137,20.410958904109588,8.727272727272727,22.40909090909091
2018-04-12,9,25,26,3,13.301369863013699,15.753424657534246,11.272727272727273,19.318181818181817
2018-04-12,10,16,12,3,6.958904109589041,8.301369863013699,7.045454545454546,10.272727272727273
2018-04-12,11,5,9,3,6.054794520547945,6.780821917808219,6.863636363636363,8.090909090909092
2018-04-12,12,18,13,3,6.671232876712328,6.3561643835616435,6.681818181818182,7.090909090909091
2018-04-12,13,12,8,3,6.273972602739726,6.205479452054795,6.681818181818182,7.454545454545454
2018-04-12,14,6,9,3,6.986301369863014,5.726027397260274,7.590909090909091,6.590909090909091
2018-04-12,15,11,9,3,6.986301369863014,6.917808219178082,7.7727272727272725,7.2727272727272725
2018-04-12,16,9,8,3,8.123287671232877,6.273972602739726,8.545454545454545,7.863636363636363
2018-04-12,17,15,23,3,13.945205479452055,11.520547945205479,17.136363636363637,13.863636363636363
2018-04-12,18,26,28,3,14.643835616438356,13.876712328767123,17.227272727272727,15.636363636363637
2018-04-12,19,23,15,3,12.04109589041096,10.931506849315069,14.0,14.5
2018-04-12,20,14,14,3,8.89041095890411,7.3561643835616435,10.636363636363637,9.181818181818182
2018-04-12,21,11,11,3,5.575342465753424,3.9315068493150687,7.318181818181818,4.2272727272727275
2018-04-12,22,3,5,3,4.232876712328767,2.3835616438356166,5.7272727272727275,3.0
2018-04-12,23,3,1,3,2.2054794520547945,1.2054794520547945,2.8181818181818183,1.7272727272727273
2018-04-13,0,2,2,4,0.9054054054054054,1.7027027027027026,1.3636363636363635,1.8181818181818181
2018-04-13,1,1,0,4,0.9324324324324325,0.6351351351351351,1.5,0.8181818181818182
2018-04-13,2,0,0,4,0.4189189189189189,0.17567567567567569,0.7272727272727273,0.2727272727272727
2018-04-13,3,0,0,4,0.02702702702702703,0.05405405405405406,0.045454545454545456,0.13636363636363635
2018-04-13,4,0,0,4,0.08108108108108109,0.36486486486486486,0.045454545454545456,0.18181818181818182
2018-04-13,5,0,0,4,0.5135135135135135,1.2027027027027026,0.5454545454545454,1.0
2018-04-13,6,2,5,4,2.6486486486486487,5.945945945945946,2.8636363636363638,6.636363636363637
2018-04-13,7,6,15,4,5.945945945945946,10.31081081081081,5.636363636363637,12.318181818181818
2018-04-13,8,13,29,4,9.95945945945946,20.60810810810811,9.181818181818182,23.59090909090909
2018-04-13,9,34,33,4,13.45945945945946,15.891891891891891,12.272727272727273,20.045454545454547
2018-04-13,10,10,8,4,7.081081081081081,8.35135135135135,7.7272727272727275,10.772727272727273
2018-04-13,11,10,15,4,6.04054054054054,6.8108108108108105,6.954545454545454,8.318181818181818
2018-04-13,12,12,9,4,6.824324324324325,6.445945945945946,7.318181818181818,7.545454545454546
2018-04-13,13,8,6,4,6.351351351351352,6.22972972972973,7.090909090909091,7.590909090909091
2018-04-13,14,8,13,4,6.972972972972973,5.77027027027027,7.636363636363637,6.7727272727272725
2018-04-13,15,18,19,4,7.04054054054054,6.945945945945946,7.818181818181818,7.363636363636363
2018-04-13,16,20,13,4,8.135135135135135,6.297297297297297,8.545454545454545,7.954545454545454
2018-04-13,17,21,21,4,13.95945945945946,11.675675675675675,17.09090909090909,14.272727272727273
2018-04-13,18,17,20,4,14.797297297297296,14.067567567567568,17.863636363636363,16.227272727272727
2018-04-13,19,26,26,4,12.18918918918919,10.986486486486486,14.454545454545455,14.590909090909092
2018-04-13,20,12,12,4,8.95945945945946,7.445945945945946,10.681818181818182,9.409090909090908
2018-04-13,21,8,9,4,5.648648648648648,4.027027027027027,7.181818181818182,4.318181818181818
2018-04-13,22,8,6,4,4.216216216216216,2.418918918918919,5.2727272727272725,3.090909090909091
2018-04-13,23,4,6,4,2.2162162162162162,1.2027027027027026,2.6818181818181817,1.5909090909090908
2018-04-14,0,8,3,5,2.107142857142857,1.75,3.625,2.375
2018-04-14,1,4,1,5,1.25,0.75,1.625,0.625
2018-04-14,2,1,2,5,0.7857142857142857,0.6071428571428571,1.125,0.75
2018-04-14,3,1,4,5,0.75,0.4642857142857143,0.625,0.625
2018-04-14,4,3,0,5,0.35714285714285715,0.03571428571428571,0.5,0.125
2018-04-14,5,0,1,5,0.03571428571428571,0.32142857142857145,0.0,0.375
2018-04-14,6,1,2,5,0.32142857142857145,0.35714285714285715,0.25,0.375
2018-04-14,7,3,4,5,0.39285714285714285,1.5714285714285714,0.625,1.25
2018-04-14,8,6,6,5,1.6428571428571428,3.0357142857142856,1.375,3.125
2018-04-14,9,12,14,5,4.035714285714286,6.785714285714286,5.625,7.125
2018-04-14,10,12,19,5,5.5,6.928571428571429,4.875,7.0
2018-04-14,11,13,13,5,6.857142857142857,9.464285714285714,7.75,11.875
2018-04-14,12,24,19,5,7.607142857142857,8.5,11.125,9.875
2018-04-14,13,16,18,5,7.535714285714286,8.678571428571429,11.0,11.25
2018-04-14,14,19,12,5,9.5,8.892857142857142,12.0,10.5
2018-04-14,15,26,15,5,9.857142857142858,8.785714285714286,11.75,12.5
2018-04-14,16,19,13,5,9.321428571428571,9.678571428571429,12.5,13.375
2018-04-14,17,27,17,5,9.321428571428571,8.357142857142858,12.5,11.25
2018-04-14,18,14,21,5,8.214285714285714,7.642857142857143,10.875,12.125
2018-04-14,19,8,11,5,5.25,5.75,8.25,7.625
2018-04-14,20,6,8,5,4.821428571428571,4.25,8.75,7.125
2018-04-14,21,8,1,5,4.285714285714286,3.142857142857143,6.375,6.25
2018-04-14,22,6,2,5,3.25,1.75,4.125,1.875
2018-04-14,23,7,2,5,2.9642857142857144,1.3214285714285714,3.0,1.375
2018-04-15,0,3,1,6,2.310344827586207,1.793103448275862,4.111111111111111,2.4444444444444446
2018-04-15,1,2,2,6,1.3448275862068966,0.7586206896551724,1.8888888888888888,0.6666666666666666
2018-04-15,2,0,1,6,0.7931034482758621,0.6551724137931034,1.1111111111111112,0.8888888888888888
2018-04-15,3,2,1,6,0.7586206896551724,0.5862068965517241,0.6666666666666666,1.0
2018-04-15,4,1,0,6,0.4482758620689655,0.034482758620689655,0.7777777777777778,0.1111111111111111
2018-04-15,5,0,0,6,0.034482758620689655,0.3448275862068966,0.0,0.4444444444444444
2018-04-15,6,0,0,6,0.3448275862068966,0.41379310344827586,0.3333333333333333,0.5555555555555556
2018-04-15,7,1,1,6,0.4827586206896552,1.6551724137931034,0.8888888888888888,1.5555555555555556
2018-04-15,8,0,6,6,1.793103448275862,3.1379310344827585,1.8888888888888888,3.4444444444444446
2018-04-15,9,3,9,6,4.310344827586207,7.0344827586206895,6.333333333333333,7.888888888888889
2018-04-15,10,7,10,6,5.724137931034483,7.344827586206897,5.666666666666667,8.333333333333334
2018-04-15,11,12,7,6,7.068965517241379,9.586206896551724,8.333333333333334,12.0
2018-04-15,12,6,11,6,8.172413793103448,8.862068965517242,12.555555555555555,10.88888888888889
2018-04-15,13,12,13,6,7.827586206896552,9.0,11.555555555555555,12.0
2018-04-15,14,6,12,6,9.827586206896552,9.0,12.777777777777779,10.666666666666666
2018-04-15,15,11,7,6,10.413793103448276,9.0,13.333333333333334,12.777777777777779
2018-04-15,16,7,11,6,9.655172413793103,9.793103448275861,13.222222222222221,13.333333333333334
2018-04-15,17,12,9,6,9.931034482758621,8.655172413793103,14.11111111111111,11.88888888888889
2018-04-15,18,4,6,6,8.413793103448276,8.10344827586207,11.222222222222221,13.11111111111111
2018-04-15,19,1,2,6,5.344827586206897,5.931034482758621,8.222222222222221,8.0
2018-04-15,20,0,2,6,4.862068965517241,4.379310344827586,8.444444444444445,7.222222222222222
2018-04-15,21,3,2,6,4.413793103448276,3.0689655172413794,6.555555555555555,5.666666666666667
2018-04-15,22,0,0,6,3.3448275862068964,1.7586206896551724,4.333333333333333,1.8888888888888888
2018-04-15,23,1,1,6,3.103448275862069,1.3448275862068966,3.4444444444444446,1.4444444444444444
2018-04-16,0,1,2,0,0.92,1.7066666666666668,1.4,1.95
2018-04-16,1,0,0,0,0.9333333333333333,0.6266666666666667,1.55,0.75
2018-04-16,2,0,0,0,0.41333333333333333,0.17333333333333334,0.8,0.3
2018-04-16,3,0,0,0,0.02666666666666667,0.05333333333333334,0.05,0.1
2018-04-16,4,0,1,0,0.08,0.36,0.05,0.2
2018-04-16,5,0,0,0,0.5066666666666667,1.1866666666666668,0.5,0.85
2018-04-16,6,0,3,0,2.64,5.933333333333334,2.95,6.6
2018-04-16,7,0,4,0,5.946666666666666,10.373333333333333,5.65,12.15
2018-04-16,8,1,5,0,10.0,20.72,9.25,24.3
2018-04-16,9,0,2,0,13.733333333333333,16.12,13.3,20.9
2018-04-16,10,0,0,0,7.12,8.346666666666666,8.3,10.8
2018-04-16,11,2,2,0,6.093333333333334,6.92,7.2,8.9
2018-04-16,12,2,7,0,6.8933333333333335,6.48,7.2,8.15
2018-04-16,13,4,5,0,6.373333333333333,6.226666666666667,7.4,7.5
2018-04-16,14,15,9,0,6.986666666666666,5.866666666666666,7.35,6.85
2018-04-16,15,7,12,0,7.1866666666666665,7.1066666666666665,8.4,8.3
2018-04-16,16,11,8,0,8.293333333333333,6.386666666666667,9.05,8.25
2018-04-16,17,31,14,0,14.053333333333333,11.8,17.35,15.25
2018-04-16,18,10,10,0,14.826666666666666,14.146666666666667,17.9,15.85
2018-04-16,19,15,17,0,12.373333333333333,11.186666666666667,14.95,15.65
2018-04-16,20,18,18,0,9.0,7.506666666666667,10.85,9.9
2018-04-16,21,5,5,0,5.68,4.093333333333334,7.25,4.6
2018-04-16,22,6,8,0,4.266666666666667,2.466666666666667,5.45,3.55
2018-04-16,23,5,3,0,2.24,1.2666666666666666,2.65,1.9
2018-04-17,0,3,0,1,0.9210526315789473,1.7105263157894737,1.380952380952381,1.9523809523809523
2018-04-17,1,1,1,1,0.9210526315789473,0.618421052631579,1.4761904761904763,0.7142857142857143
2018-04-17,2,0,0,1,0.40789473684210525,0.17105263157894737,0.7619047619047619,0.2857142857142857
2018-04-17,3,0,0,1,0.02631578947368421,0.05263157894736842,0.047619047619047616,0.09523809523809523
2018-04-17,4,0,0,1,0.07894736842105263,0.3684210526315789,0.047619047619047616,0.23809523809523808
2018-04-17,5,1,3,1,0.5,1.1710526315789473,0.47619047619047616,0.8095238095238095
2018-04-17,6,4,10,1,2.6052631578947367,5.894736842105263,2.8095238095238093,6.428571428571429
2018-04-17,7,9,17,1,5.868421052631579,10.289473684210526,5.380952380952381,11.761904761904763
2018-04-17,8,14,37,1,9.881578947368421,20.513157894736842,8.857142857142858,23.38095238095238
2018-04-17,9,22,33,1,13.552631578947368,15.93421052631579,12.666666666666666,20.0
2018-04-17,10,13,10,1,7.026315789473684,8.236842105263158,7.904761904761905,10.285714285714286
2018-04-17,11,6,12,1,6.0394736842105265,6.855263157894737,6.9523809523809526,8.571428571428571
2018-04-17,12,6,10,1,6.828947368421052,6.4868421052631575,6.9523809523809526,8.095238095238095
2018-04-17,13,13,8,1,6.342105263157895,6.2105263157894735,7.238095238095238,7.380952380952381
2018-04-17,14,8,6,1,7.092105263157895,5.907894736842105,7.714285714285714,6.9523809523809526
2018-04-17,15,12,13,1,7.184210526315789,7.171052631578948,8.333333333333334,8.476190476190476
2018-04-17,16,11,9,1,8.328947368421053,6.407894736842105,9.142857142857142,8.238095238095237
2018-04-17,17,19,19,1,14.276315789473685,11.828947368421053,18.0,15.19047619047619
2018-04-17,18,17,22,1,14.763157894736842,14.092105263157896,17.523809523809526,15.571428571428571
2018-04-17,19,14,11,1,12.407894736842104,11.263157894736842,14.952380952380953,15.714285714285714
2018-04-17,20,16,12,1,9.118421052631579,7.644736842105263,11.19047619047619,10.285714285714286
2018-04-17,21,2,3,1,5.671052631578948,4.105263157894737,7.142857142857143,4.619047619047619
2018-04-17,22,2,3,1,4.2894736842105265,2.539473684210526,5.476190476190476,3.761904761904762
2018-04-17,23,3,6,1,2.276315789473684,1.2894736842105263,2.761904761904762,1.9523809523809523
2018-04-18,0,2,1,2,0.948051948051948,1.6883116883116882,1.4545454545454546,1.8636363636363635
2018-04-18,1,0,0,2,0.922077922077922,0.6233766233766234,1.4545454545454546,0.7272727272727273
2018-04-18,2,1,0,2,0.4025974025974026,0.16883116883116883,0.7272727272727273,0.2727272727272727
2018-04-18,3,1,0,2,0.025974025974025976,0.05194805194805195,0.045454545454545456,0.09090909090909091
2018-04-18,4,0,0,2,0.07792207792207792,0.36363636363636365,0.045454545454545456,0.22727272727272727
2018-04-18,5,2,3,2,0.5064935064935064,1.1948051948051948,0.5,0.9090909090909091
2018-04-18,6,4,9,2,2.6233766233766236,5.9480519480519485,2.8636363636363638,6.590909090909091
2018-04-18,7,8,15,2,5.909090909090909,10.376623376623376,5.545454545454546,12.0
2018-04-18,8,15,27,2,9.935064935064934,20.727272727272727,9.090909090909092,24.0
2018-04-18,9,8,23,2,13.662337662337663,16.155844155844157,13.090909090909092,20.59090909090909
2018-04-18,10,11,16,2,7.103896103896104,8.25974025974026,8.136363636363637,10.272727272727273
2018-04-18,11,10,12,2,6.038961038961039,6.922077922077922,6.909090909090909,8.727272727272727
2018-04-18,12,13,14,2,6.818181818181818,6.532467532467533,6.909090909090909,8.181818181818182
2018-04-18,13,14,12,2,6.428571428571429,6.233766233766234,7.5,7.409090909090909
2018-04-18,14,16,7,2,7.103896103896104,5.909090909090909,7.7272727272727275,6.909090909090909
2018-04-18,15,8,6,2,7.246753246753247,7.246753246753247,8.5,8.681818181818182
2018-04-18,16,9,7,2,8.363636363636363,6.441558441558442,9.227272727272727,8.272727272727273
2018-04-18,17,22,19,2,14.337662337662337,11.922077922077921,18.045454545454547,15.363636363636363
2018-04-18,18,28,22,2,14.792207792207792,14.194805194805195,17.5,15.863636363636363
2018-04-18,19,19,18,2,12.428571428571429,11.25974025974026,14.909090909090908,15.5
2018-04-18,20,17,13,2,9.207792207792208,7.701298701298701,11.409090909090908,10.363636363636363
2018-04-18,21,10,13,2,5.623376623376624,4.090909090909091,6.909090909090909,4.545454545454546
2018-04-18,22,12,4,2,4.259740259740259,2.5454545454545454,5.318181818181818,3.727272727272727
2018-04-18,23,5,3,2,2.2857142857142856,1.3506493506493507,2.772727272727273,2.1363636363636362
2018-04-19,0,5,2,3,0.9615384615384616,1.6794871794871795,1.5454545454545454,1.7727272727272727
2018-04-19,1,2,0,3,0.9102564102564102,0.6153846153846154,1.3636363636363635,0.5909090909090909
2018-04-19,2,2,0,3,0.41025641025641024,0.16666666666666666,0.7727272727272727,0.2727272727272727
2018-04-19,3,0,0,3,0.038461538461538464,0.05128205128205128,0.09090909090909091,0.09090909090909091
2018-04-19,4,2,0,3,0.07692307692307693,0.358974358974359,0.045454545454545456,0.22727272727272727
2018-04-19,5,0,1,3,0.5256410256410257,1.2179487179487178,0.5909090909090909,1.0
2018-04-19,6,1,5,3,2.641025641025641,5.987179487179487,2.9545454545454546,6.590909090909091
2018-04-19,7,3,14,3,5.935897435897436,10.435897435897436,5.7272727272727275,11.909090909090908
2018-04-19,8,15,34,3,10.0,20.807692307692307,9.363636363636363,24.40909090909091
2018-04-19,9,19,25,3,13.58974358974359,16.243589743589745,12.727272727272727,20.454545454545453
2018-04-19,10,10,18,3,7.153846153846154,8.35897435897436,8.5,10.5
2018-04-19,11,4,7,3,6.089743589743589,6.987179487179487,6.909090909090909,9.0
2018-04-19,12,9,6,3,6.897435897435898,6.628205128205129,7.136363636363637,8.454545454545455
2018-04-19,13,4,9,3,6.5256410256410255,6.3076923076923075,8.0,7.7272727272727275
2018-04-19,14,4,3,3,7.217948717948718,5.923076923076923,8.181818181818182,6.7272727272727275
2018-04-19,15,3,4,3,7.256410256410256,7.230769230769231,8.545454545454545,8.409090909090908
2018-04-19,16,11,7,3,8.371794871794872,6.448717948717949,9.181818181818182,8.136363636363637
2018-04-19,17,13,21,3,14.435897435897436,12.012820512820513,17.863636363636363,15.363636363636363
2018-04-19,18,25,20,3,14.961538461538462,14.294871794871796,17.545454545454547,15.772727272727273
2018-04-19,19,17,14,3,12.512820512820513,11.346153846153847,15.045454545454545,15.5
2018-04-19,20,15,5,3,9.307692307692308,7.769230769230769,11.636363636363637,10.5
2018-04-19,21,5,7,3,5.67948717948718,4.205128205128205,7.136363636363637,4.909090909090909
2018-04-19,22,5,3,3,4.358974358974359,2.5641025641025643,5.5,3.727272727272727
2018-04-19,23,2,4,3,2.3205128205128207,1.3717948717948718,2.727272727272727,2.1818181818181817
2018-04-20,0,1,2,4,1.0126582278481013,1.6835443037974684,1.6363636363636365,1.8636363636363635
2018-04-20,1,2,1,4,0.9240506329113924,0.6075949367088608,1.3636363636363635,0.5909090909090909
2018-04-20,2,2,1,4,0.43037974683544306,0.16455696202531644,0.8181818181818182,0.2727272727272727
2018-04-20,3,0,0,4,0.0379746835443038,0.05063291139240506,0.09090909090909091,0.09090909090909091
2018-04-20,4,0,0,4,0.10126582278481013,0.35443037974683544,0.13636363636363635,0.22727272727272727
2018-04-20,5,1,1,4,0.5189873417721519,1.2151898734177216,0.5909090909090909,0.9545454545454546
2018-04-20,6,3,3,4,2.6202531645569622,5.974683544303797,2.8636363636363638,6.454545454545454
2018-04-20,7,4,13,4,5.89873417721519,10.481012658227849,5.545454545454546,11.909090909090908
2018-04-20,8,14,23,4,10.063291139240507,20.974683544303797,9.363636363636363,24.545454545454547
2018-04-20,9,14,27,4,13.658227848101266,16.354430379746834,13.136363636363637,20.681818181818183
2018-04-20,10,10,16,4,7.189873417721519,8.481012658227849,8.272727272727273,10.5
2018-04-20,11,3,10,4,6.063291139240507,6.987341772151899,6.954545454545454,8.954545454545455
2018-04-20,12,8,8,4,6.924050632911392,6.620253164556962,7.2727272727272725,8.363636363636363
2018-04-20,13,7,12,4,6.493670886075949,6.341772151898734,8.0,7.954545454545454
2018-04-20,14,15,13,4,7.177215189873418,5.886075949367089,8.181818181818182,6.636363636363637
2018-04-20,15,8,7,4,7.2025316455696204,7.189873417721519,8.227272727272727,8.272727272727273
2018-04-20,16,12,13,4,8.405063291139241,6.455696202531645,9.136363636363637,8.090909090909092
2018-04-20,17,17,12,4,14.417721518987342,12.126582278481013,17.636363636363637,15.727272727272727
2018-04-20,18,20,22,4,15.08860759493671,14.367088607594937,17.954545454545453,16.136363636363637
2018-04-20,19,14,16,4,12.569620253164556,11.379746835443038,15.090909090909092,15.409090909090908
2018-04-20,20,5,7,4,9.379746835443038,7.734177215189874,11.590909090909092,10.363636363636363
2018-04-20,21,5,3,4,5.670886075949367,4.2405063291139244,7.136363636363637,5.136363636363637
2018-04-20,22,4,1,4,4.367088607594937,2.569620253164557,5.5,3.772727272727273
2018-04-20,23,7,5,4,2.3164556962025316,1.4050632911392404,2.8181818181818183,2.272727272727273
2018-04-21,0,2,6,5,2.3333333333333335,1.7666666666666666,4.25,2.5
2018-04-21,1,3,1,5,1.3666666666666667,0.8,1.875,0.75
2018-04-21,2,2,0,5,0.7666666666666667,0.6666666666666666,1.25,1.0
2018-04-21,3,0,0,5,0.8,0.6,0.75,1.25
2018-04-21,4,2,1,5,0.4666666666666667,0.03333333333333333,0.875,0.125
2018-04-21,5,0,0,5,0.03333333333333333,0.3333333333333333,0.0,0.375
2018-04-21,6,1,0,5,0.3333333333333333,0.4,0.375,0.375
2018-04-21,7,3,4,5,0.5,1.6333333333333333,0.875,1.625
2018-04-21,8,7,4,5,1.7333333333333334,3.2333333333333334,1.625,4.125
2018-04-21,9,5,14,5,4.266666666666667,7.1,6.375,8.0
2018-04-21,10,6,11,5,5.766666666666667,7.433333333333334,6.125,8.875
2018-04-21,11,10,13,5,7.233333333333333,9.5,9.5,12.25
2018-04-21,12,23,22,5,8.1,8.933333333333334,12.5,11.0
2018-04-21,13,28,26,5,7.966666666666667,9.133333333333333,12.875,13.625
2018-04-21,14,16,17,5,9.7,9.1,12.375,11.125
2018-04-21,15,17,21,5,10.433333333333334,8.933333333333334,13.0,12.75
2018-04-21,16,16,19,5,9.566666666666666,9.833333333333334,13.75,13.625
2018-04-21,17,24,22,5,10.0,8.666666666666666,14.5,11.875
2018-04-21,18,13,21,5,8.266666666666667,8.033333333333333,10.5,13.125
2018-04-21,19,14,22,5,5.2,5.8,7.625,7.75
2018-04-21,20,8,2,5,4.7,4.3,7.25,6.25
2018-04-21,21,12,9,5,4.366666666666666,3.033333333333333,5.75,4.5
2018-04-21,22,7,12,5,3.2333333333333334,1.7,4.25,2.125
2018-04-21,23,7,3,5,3.033333333333333,1.3333333333333333,3.25,1.25
2018-04-22,0,1,2,6,2.3225806451612905,1.903225806451613,4.0,2.888888888888889
2018-04-22,1,1,3,6,1.4193548387096775,0.8064516129032258,2.0,0.7777777777777778
2018-04-22,2,3,2,6,0.8064516129032258,0.6451612903225806,1.3333333333333333,0.8888888888888888
2018-04-22,3,1,0,6,0.7741935483870968,0.5806451612903226,0.6666666666666666,1.1111111111111112
2018-04-22,4,0,0,6,0.5161290322580645,0.06451612903225806,1.0,0.2222222222222222
2018-04-22,5,1,2,6,0.03225806451612903,0.3225806451612903,0.0,0.3333333333333333
2018-04-22,6,2,1,6,0.3548387096774194,0.3870967741935484,0.4444444444444444,0.3333333333333333
2018-04-22,7,0,6,6,0.5806451612903226,1.7096774193548387,1.1111111111111112,1.8888888888888888
2018-04-22,8,3,4,6,1.903225806451613,3.2580645161290325,2.2222222222222223,4.111111111111111
2018-04-22,9,7,9,6,4.290322580645161,7.32258064516129,6.222222222222222,8.666666666666666
2018-04-22,10,7,7,6,5.774193548387097,7.548387096774194,6.111111111111111,9.11111111111111
2018-04-22,11,13,9,6,7.32258064516129,9.612903225806452,9.555555555555555,12.333333333333334
2018-04-22,12,10,6,6,8.580645161290322,9.35483870967742,13.666666666666666,12.222222222222221
2018-04-22,13,20,13,6,8.612903225806452,9.67741935483871,14.555555555555555,15.0
2018-04-22,14,30,6,6,9.903225806451612,9.35483870967742,12.777777777777779,11.777777777777779
2018-04-22,15,14,16,6,10.64516129032258,9.32258064516129,13.444444444444445,13.666666666666666
2018-04-22,16,22,20,6,9.774193548387096,10.129032258064516,14.0,14.222222222222221
2018-04-22,17,15,14,6,10.451612903225806,9.096774193548388,15.555555555555555,13.0
2018-04-22,18,16,14,6,8.419354838709678,8.451612903225806,10.777777777777779,14.0
2018-04-22,19,7,12,6,5.483870967741935,6.32258064516129,8.333333333333334,9.333333333333334
2018-04-22,20,12,15,6,4.806451612903226,4.225806451612903,7.333333333333333,5.777777777777778
2018-04-22,21,5,5,6,4.612903225806452,3.225806451612903,6.444444444444445,5.0
2018-04-22,22,2,3,6,3.3548387096774195,2.032258064516129,4.555555555555555,3.2222222222222223
2018-04-22,23,0,0,6,3.161290322580645,1.3870967741935485,3.6666666666666665,1.4444444444444444
2018-04-23,0,3,2,0,1.0125,1.6875,1.75,1.5
2018-04-23,1,1,1,0,0.9375,0.6125,1.3,0.7
2018-04-23,2,1,0,0,0.45,0.175,0.8,0.35
2018-04-23,3,0,0,0,0.0375,0.05,0.05,0.1
2018-04-23,4,0,0,0,0.1,0.35,0.15,0.25
