date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-21,6,5,6,2,1.5405405405405406,2.7837837837837838,2.0,3.5
2018-02-21,7,5,10,2,2.2432432432432434,5.405405405405405,2.909090909090909,6.590909090909091
2018-02-21,8,16,20,2,7.756756756756757,13.891891891891891,9.5,16.863636363636363
2018-02-21,9,9,29,2,6.216216216216216,20.027027027027028,7.2272727272727275,24.818181818181817
2018-02-21,10,8,18,2,5.621621621621622,7.405405405405405,6.545454545454546,8.090909090909092
2018-02-21,11,11,8,2,5.081081081081081,5.405405405405405,6.363636363636363,6.363636363636363
2018-02-21,12,9,11,2,6.486486486486487,7.702702702702703,7.636363636363637,8.545454545454545
2018-02-21,13,15,11,2,7.45945945945946,7.594594594594595,9.318181818181818,8.681818181818182
2018-02-21,14,19,16,2,8.054054054054054,7.324324324324325,9.863636363636363,8.409090909090908
2018-02-21,15,11,11,2,9.378378378378379,7.405405405405405,11.227272727272727,8.5
2018-02-21,16,17,9,2,10.972972972972974,8.837837837837839,12.181818181818182,10.136363636363637
2018-02-21,17,30,17,2,19.56756756756757,12.64864864864865,21.818181818181817,14.181818181818182
2018-02-21,18,28,16,2,18.64864864864865,10.783783783783784,22.545454545454547,12.590909090909092
2018-02-21,19,6,6,2,8.54054054054054,5.513513513513513,9.454545454545455,6.545454545454546
2018-02-21,20,7,6,2,4.918918918918919,3.5945945945945947,5.454545454545454,4.0
2018-02-21,21,1,1,2,2.5675675675675675,1.3513513513513513,3.1818181818181817,1.6363636363636365
2018-02-21,22,0,0,2,0.9459459459459459,0.7837837837837838,1.0454545454545454,0.8181818181818182
2018-02-21,23,1,1,2,0.4594594594594595,0.40540540540540543,0.36363636363636365,0.36363636363636365
2018-02-22,0,0,0,3,0.47368421052631576,0.15789473684210525,0.36363636363636365,0.18181818181818182
2018-02-22,1,0,0,3,0.39473684210526316,0.10526315789473684,0.2727272727272727,0.045454545454545456
2018-02-22,2,0,0,3,0.02631578947368421,0.05263157894736842,0.045454545454545456,0.045454545454545456
2018-02-22,3,0,0,3,0.05263157894736842,0.10526315789473684,0.045454545454545456,0.13636363636363635
2018-02-22,4,0,0,3,0.05263157894736842,0.02631578947368421,0.0,0.0
2018-02-22,5,0,0,3,0.3157894736842105,1.3421052631578947,0.3181818181818182,1.5909090909090908
2018-02-22,6,1,3,3,1.631578947368421,2.8684210526315788,2.1818181818181817,3.5
2018-02-22,7,2,9,3,2.3157894736842106,5.526315789473684,3.0,6.863636363636363
2018-02-22,8,11,15,3,7.973684210526316,14.052631578947368,9.363636363636363,16.681818181818183
2018-02-22,9,9,28,3,6.2894736842105265,20.263157894736842,7.363636363636363,25.045454545454547
2018-02-22,10,14,15,3,5.684210526315789,7.684210526315789,6.636363636363637,8.5
2018-02-22,11,5,5,3,5.2368421052631575,5.473684210526316,6.454545454545454,6.318181818181818
2018-02-22,12,9,10,3,6.552631578947368,7.7894736842105265,7.7727272727272725,8.727272727272727
2018-02-22,13,9,7,3,7.657894736842105,7.684210526315789,9.545454545454545,8.545454545454545
2018-02-22,14,6,1,3,8.342105263157896,7.552631578947368,10.227272727272727,8.727272727272727
2018-02-22,15,2,0,3,9.421052631578947,7.5,11.227272727272727,8.363636363636363
2018-02-22,16,3,3,3,11.131578947368421,8.842105263157896,12.454545454545455,10.227272727272727
2018-02-22,17,7,6,3,19.842105263157894,12.763157894736842,21.90909090909091,14.272727272727273
2018-02-22,18,8,7,3,18.894736842105264,10.921052631578947,22.181818181818183,12.590909090909092
2018-02-22,19,6,7,3,8.473684210526315,5.526315789473684,9.181818181818182,6.545454545454546
2018-02-22,20,3,2,3,4.973684210526316,3.6578947368421053,5.636363636363637,4.136363636363637
2018-02-22,21,0,0,3,2.526315789473684,1.3421052631578947,3.1818181818181817,1.6363636363636365
2018-02-22,22,0,0,3,0.9210526315789473,0.7631578947368421,1.0454545454545454,0.8181818181818182
2018-02-22,23,0,0,3,0.47368421052631576,0.42105263157894735,0.4090909090909091,0.36363636363636365
2018-02-23,0,1,1,4,0.46153846153846156,0.15384615384615385,0.36363636363636365,0.18181818181818182
2018-02-23,1,0,0,4,0.38461538461538464,0.10256410256410256,0.2727272727272727,0.045454545454545456
2018-02-23,2,0,0,4,0.02564102564102564,0.05128205128205128,0.045454545454545456,0.045454545454545456
2018-02-23,3,0,0,4,0.05128205128205128,0.10256410256410256,0.045454545454545456,0.13636363636363635
2018-02-23,4,0,0,4,0.05128205128205128,0.02564102564102564,0.0,0.0
2018-02-23,5,0,2,4,0.3076923076923077,1.3076923076923077,0.3181818181818182,1.5
2018-02-23,6,1,4,4,1.6153846153846154,2.871794871794872,2.227272727272727,3.4545454545454546
2018-02-23,7,5,4,4,2.3076923076923075,5.615384615384615,2.9545454545454546,7.090909090909091
2018-02-23,8,7,15,4,8.051282051282051,14.076923076923077,9.636363636363637,17.0
2018-02-23,9,3,20,4,6.358974358974359,20.46153846153846,7.681818181818182,25.40909090909091
2018-02-23,10,3,3,4,5.897435897435898,7.871794871794871,7.045454545454546,8.954545454545455
2018-02-23,11,5,6,4,5.230769230769231,5.461538461538462,6.5,6.318181818181818
2018-02-23,12,13,9,4,6.615384615384615,7.846153846153846,8.045454545454545,9.0
2018-02-23,13,3,5,4,7.6923076923076925,7.666666666666667,9.863636363636363,8.590909090909092
2018-02-23,14,8,3,4,8.282051282051283,7.384615384615385,9.863636363636363,8.5
2018-02-23,15,10,7,4,9.23076923076923,7.3076923076923075,10.772727272727273,7.454545454545454
2018-02-23,16,8,5,4,10.923076923076923,8.692307692307692,12.0,9.863636363636363
2018-02-23,17,11,5,4,19.512820512820515,12.58974358974359,21.136363636363637,14.090909090909092
2018-02-23,18,14,9,4,18.615384615384617,10.820512820512821,21.40909090909091,12.545454545454545
2018-02-23,19,6,5,4,8.41025641025641,5.564102564102564,9.272727272727273,6.636363636363637
2018-02-23,20,1,5,4,4.923076923076923,3.6153846153846154,5.5,3.909090909090909
2018-02-23,21,2,4,4,2.4615384615384617,1.3076923076923077,3.0454545454545454,1.5909090909090908
2018-02-23,22,3,1,4,0.8974358974358975,0.7435897435897436,1.0,0.7727272727272727
2018-02-23,23,3,0,4,0.46153846153846156,0.41025641025641024,0.4090909090909091,0.36363636363636365
2018-02-24,0,1,0,5,1.2142857142857142,0.42857142857142855,1.0,0.75
2018-02-24,1,3,1,5,1.0,0.21428571428571427,0.875,0.375
2018-02-24,2,0,1,5,0.14285714285714285,0.07142857142857142,0.25,0.0
2018-02-24,3,0,0,5,0.0,0.07142857142857142,0.0,0.125
2018-02-24,4,0,0,5,0.07142857142857142,0.07142857142857142,0.125,0.125
2018-02-24,5,0,1,5,0.0,0.07142857142857142,0.0,0.125
2018-02-24,6,0,0,5,0.0,0.14285714285714285,0.0,0.0
2018-02-24,7,1,0,5,0.14285714285714285,0.07142857142857142,0.25,0.125
2018-02-24,8,2,3,5,0.6428571428571429,2.4285714285714284,0.625,2.75
2018-02-24,9,3,8,5,1.8571428571428572,5.071428571428571,2.375,5.375
2018-02-24,10,7,10,5,2.7857142857142856,6.214285714285714,3.125,7.375
2018-02-24,11,10,13,5,5.285714285714286,7.285714285714286,5.625,8.125
2018-02-24,12,7,20,5,6.071428571428571,9.357142857142858,6.625,9.5
2018-02-24,13,28,15,5,7.928571428571429,6.857142857142857,9.125,7.0
2018-02-24,14,9,7,5,7.428571428571429,7.428571428571429,8.25,8.75
2018-02-24,15,5,4,5,8.214285714285714,8.428571428571429,7.75,8.0
2018-02-24,16,8,7,5,6.214285714285714,7.785714285714286,6.375,8.125
2018-02-24,17,5,8,5,6.714285714285714,6.785714285714286,6.625,7.25
2018-02-24,18,9,6,5,4.142857142857143,3.0714285714285716,5.125,3.25
2018-02-24,19,1,4,5,2.4285714285714284,2.0,2.75,2.125
2018-02-24,20,7,0,5,2.357142857142857,1.5714285714285714,2.875,1.375
2018-02-24,21,1,0,5,1.2857142857142858,0.8571428571428571,1.25,1.0
2018-02-24,22,1,0,5,1.2142857142857142,0.42857142857142855,1.25,0.625
2018-02-24,23,2,0,5,0.8571428571428571,0.42857142857142855,0.875,0.5
2018-02-25,0,2,1,6,1.2,0.4,1.0,0.6666666666666666
2018-02-25,1,0,0,6,1.1333333333333333,0.26666666666666666,1.1111111111111112,0.4444444444444444
2018-02-25,2,0,0,6,0.13333333333333333,0.13333333333333333,0.2222222222222222,0.1111111111111111
2018-02-25,3,1,0,6,0.0,0.06666666666666667,0.0,0.1111111111111111
2018-02-25,4,0,0,6,0.06666666666666667,0.06666666666666667,0.1111111111111111,0.1111111111111111
2018-02-25,5,0,0,6,0.0,0.13333333333333333,0.0,0.2222222222222222
2018-02-25,6,0,0,6,0.0,0.13333333333333333,0.0,0.0
2018-02-25,7,0,0,6,0.2,0.06666666666666667,0.3333333333333333,0.1111111111111111
2018-02-25,8,0,0,6,0.7333333333333333,2.466666666666667,0.7777777777777778,2.7777777777777777
2018-02-25,9,1,1,6,1.9333333333333333,5.266666666666667,2.4444444444444446,5.666666666666667
2018-02-25,10,1,3,6,3.066666666666667,6.466666666666667,3.5555555555555554,7.666666666666667
2018-02-25,11,1,3,6,5.6,7.666666666666667,6.111111111111111,8.666666666666666
2018-02-25,12,4,5,6,6.133333333333334,10.066666666666666,6.666666666666667,10.666666666666666
2018-02-25,13,6,6,6,9.266666666666667,7.4,11.222222222222221,7.888888888888889
2018-02-25,14,2,5,6,7.533333333333333,7.4,8.333333333333334,8.555555555555555
2018-02-25,15,6,11,6,8.0,8.133333333333333,7.444444444444445,7.555555555555555
2018-02-25,16,10,19,6,6.333333333333333,7.733333333333333,6.555555555555555,8.0
2018-02-25,17,7,4,6,6.6,6.866666666666666,6.444444444444445,7.333333333333333
2018-02-25,18,3,2,6,4.466666666666667,3.2666666666666666,5.555555555555555,3.5555555555555554
2018-02-25,19,9,3,6,2.3333333333333335,2.1333333333333333,2.5555555555555554,2.3333333333333335
2018-02-25,20,2,4,6,2.6666666666666665,1.4666666666666666,3.3333333333333335,1.2222222222222223
2018-02-25,21,1,0,6,1.2666666666666666,0.8,1.2222222222222223,0.8888888888888888
2018-02-25,22,1,1,6,1.2,0.4,1.2222222222222223,0.5555555555555556
2018-02-25,23,1,0,6,0.9333333333333333,0.4,1.0,0.4444444444444444
2018-02-26,0,0,0,0,0.475,0.175,0.45,0.2
2018-02-26,1,0,0,0,0.375,0.1,0.25,0.05
2018-02-26,2,0,0,0,0.025,0.05,0.05,0.0
2018-02-26,3,0,0,0,0.05,0.1,0.05,0.05
2018-02-26,4,0,0,0,0.05,0.025,0.0,0.0
2018-02-26,5,0,1,0,0.3,1.325,0.3,1.55
2018-02-26,6,2,5,0,1.6,2.9,2.1,3.4
2018-02-26,7,5,5,0,2.375,5.575,3.05,6.75
2018-02-26,8,11,18,0,8.025,14.1,9.25,15.8
2018-02-26,9,14,32,0,6.275,20.45,7.15,24.7
2018-02-26,10,6,9,0,5.825,7.75,7.0,9.15
2018-02-26,11,5,5,0,5.225,5.475,6.6,6.25
2018-02-26,12,11,11,0,6.775,7.875,8.05,8.65
2018-02-26,13,8,5,0,7.575,7.6,9.35,8.5
2018-02-26,14,10,9,0,8.275,7.275,9.4,8.3
2018-02-26,15,8,8,0,9.25,7.3,10.45,7.4
2018-02-26,16,12,9,0,10.85,8.6,11.45,9.15
2018-02-26,17,31,14,0,19.3,12.4,19.95,13.2
2018-02-26,18,31,13,0,18.5,10.775,20.65,12.0
2018-02-26,19,13,11,0,8.35,5.55,9.0,6.7
2018-02-26,20,2,3,0,4.825,3.65,5.4,4.25
2018-02-26,21,1,0,0,2.45,1.375,2.8,1.6
2018-02-26,22,0,0,0,0.95,0.75,1.1,0.85
2018-02-26,23,0,0,0,0.525,0.4,0.55,0.4
2018-02-27,0,0,0,1,0.4634146341463415,0.17073170731707318,0.42857142857142855,0.19047619047619047
2018-02-27,1,0,0,1,0.36585365853658536,0.0975609756097561,0.23809523809523808,0.047619047619047616
2018-02-27,2,0,0,1,0.024390243902439025,0.04878048780487805,0.047619047619047616,0.0
2018-02-27,3,0,0,1,0.04878048780487805,0.0975609756097561,0.047619047619047616,0.047619047619047616
2018-02-27,4,0,0,1,0.04878048780487805,0.024390243902439025,0.0,0.0
2018-02-27,5,0,1,1,0.2926829268292683,1.3170731707317074,0.2857142857142857,1.5238095238095237
2018-02-27,6,1,5,1,1.6097560975609757,2.951219512195122,2.0952380952380953,3.4761904761904763
2018-02-27,7,6,6,1,2.4390243902439024,5.560975609756097,3.142857142857143,6.666666666666667
2018-02-27,8,10,24,1,8.097560975609756,14.195121951219512,9.333333333333334,15.904761904761905
2018-02-27,9,13,33,1,6.463414634146342,20.73170731707317,7.476190476190476,25.047619047619047
2018-02-27,10,7,10,1,5.829268292682927,7.780487804878049,6.9523809523809526,9.142857142857142
2018-02-27,11,13,11,1,5.219512195121951,5.463414634146342,6.523809523809524,6.190476190476191
2018-02-27,12,6,10,1,6.878048780487805,7.951219512195122,8.19047619047619,8.761904761904763
2018-02-27,13,11,7,1,7.585365853658536,7.536585365853658,9.285714285714286,8.333333333333334
2018-02-27,14,15,8,1,8.317073170731707,7.317073170731708,9.428571428571429,8.333333333333334
2018-02-27,15,20,16,1,9.21951219512195,7.317073170731708,10.333333333333334,7.428571428571429
2018-02-27,16,14,18,1,10.878048780487806,8.609756097560975,11.476190476190476,9.142857142857142
2018-02-27,17,23,21,1,19.585365853658537,12.439024390243903,20.476190476190474,13.238095238095237
2018-02-27,18,24,17,1,18.804878048780488,10.829268292682928,21.142857142857142,12.047619047619047
2018-02-27,19,10,10,1,8.463414634146341,5.682926829268292,9.19047619047619,6.904761904761905
2018-02-27,20,2,2,1,4.7560975609756095,3.6341463414634148,5.238095238095238,4.190476190476191
2018-02-27,21,1,2,1,2.4146341463414633,1.3414634146341464,2.7142857142857144,1.5238095238095237
2018-02-27,22,1,0,1,0.926829268292683,0.7317073170731707,1.0476190476190477,0.8095238095238095
2018-02-27,23,1,1,1,0.5121951219512195,0.3902439024390244,0.5238095238095238,0.38095238095238093
2018-02-28,0,0,0,2,0.4523809523809524,0.16666666666666666,0.4090909090909091,0.18181818181818182
2018-02-28,1,0,0,2,0.35714285714285715,0.09523809523809523,0.22727272727272727,0.045454545454545456
2018-02-28,2,0,0,2,0.023809523809523808,0.047619047619047616,0.045454545454545456,0.0
2018-02-28,3,0,0,2,0.047619047619047616,0.09523809523809523,0.045454545454545456,0.045454545454545456
2018-02-28,4,0,0,2,0.047619047619047616,0.023809523809523808,0.0,0.0
2018-02-28,5,0,4,2,0.2857142857142857,1.3095238095238095,0.2727272727272727,1.5
2018-02-28,6,4,4,2,1.5952380952380953,3.0,2.0454545454545454,3.5454545454545454
2018-02-28,7,5,11,2,2.5238095238095237,5.571428571428571,3.272727272727273,6.636363636363637
2018-02-28,8,13,23,2,8.142857142857142,14.428571428571429,9.363636363636363,16.272727272727273
2018-02-28,9,12,26,2,6.619047619047619,21.023809523809526,7.7272727272727275,25.40909090909091
2018-02-28,10,3,11,2,5.857142857142857,7.833333333333333,6.954545454545454,9.181818181818182
2018-02-28,11,6,6,2,5.404761904761905,5.595238095238095,6.818181818181818,6.409090909090909
2018-02-28,12,7,12,2,6.857142857142857,8.0,8.090909090909092,8.818181818181818
2018-02-28,13,11,9,2,7.666666666666667,7.523809523809524,9.363636363636363,8.272727272727273
2018-02-28,14,10,12,2,8.476190476190476,7.333333333333333,9.681818181818182,8.318181818181818
2018-02-28,15,15,15,2,9.476190476190476,7.523809523809524,10.772727272727273,7.818181818181818
2018-02-28,16,14,12,2,10.952380952380953,8.833333333333334,11.590909090909092,9.545454545454545
2018-02-28,17,30,19,2,19.666666666666668,12.642857142857142,20.59090909090909,13.590909090909092
2018-02-28,18,19,27,2,18.928571428571427,10.976190476190476,21.272727272727273,12.272727272727273
2018-02-28,19,20,15,2,8.5,5.785714285714286,9.227272727272727,7.045454545454546
2018-02-28,20,19,4,2,4.690476190476191,3.5952380952380953,5.090909090909091,4.090909090909091
2018-02-28,21,11,1,2,2.380952380952381,1.3571428571428572,2.6363636363636362,1.5454545454545454
2018-02-28,22,2,1,2,0.9285714285714286,0.7142857142857143,1.0454545454545454,0.7727272727272727
2018-02-28,23,3,0,2,0.5238095238095238,0.40476190476190477,0.5454545454545454,0.4090909090909091
2018-03-01,0,3,0,3,0.4418604651162791,0.16279069767441862,0.3181818181818182,0.18181818181818182
2018-03-01,1,0,0,3,0.3488372093023256,0.09302325581395349,0.18181818181818182,0.045454545454545456
2018-03-01,2,0,0,3,0.023255813953488372,0.046511627906976744,0.045454545454545456,0.0
2018-03-01,3,0,0,3,0.046511627906976744,0.09302325581395349,0.045454545454545456,0.045454545454545456
2018-03-01,4,1,0,3,0.046511627906976744,0.023255813953488372,0.0,0.0
2018-03-01,5,0,4,3,0.27906976744186046,1.372093023255814,0.22727272727272727,1.5909090909090908
2018-03-01,6,4,3,3,1.6511627906976745,3.0232558139534884,2.1818181818181817,3.5454545454545454
2018-03-01,7,6,11,3,2.5813953488372094,5.6976744186046515,3.227272727272727,6.818181818181818
2018-03-01,8,13,30,3,8.255813953488373,14.627906976744185,9.181818181818182,16.59090909090909
2018-03-01,9,9,29,3,6.744186046511628,21.13953488372093,7.7727272727272725,25.363636363636363
2018-03-01,10,9,4,3,5.790697674418604,7.906976744186046,6.7727272727272725,9.181818181818182
2018-03-01,11,12,5,3,5.4186046511627906,5.604651162790698,6.909090909090909,6.454545454545454
2018-03-01,12,12,9,3,6.8604651162790695,8.093023255813954,8.045454545454545,8.818181818181818
2018-03-01,13,14,14,3,7.744186046511628,7.558139534883721,9.5,8.0
2018-03-01,14,13,13,3,8.511627906976743,7.441860465116279,9.409090909090908,8.409090909090908
2018-03-01,15,14,8,3,9.604651162790697,7.6976744186046515,11.181818181818182,8.045454545454545
2018-03-01,16,20,23,3,11.023255813953488,8.906976744186046,11.454545454545455,9.681818181818182
2018-03-01,17,31,20,3,19.906976744186046,12.790697674418604,20.5,13.681818181818182
2018-03-01,18,30,12,3,18.930232558139537,11.348837209302326,20.636363636363637,12.636363636363637
2018-03-01,19,8,9,3,8.767441860465116,6.0,9.590909090909092,7.318181818181818
2018-03-01,20,3,3,3,5.023255813953488,3.604651162790698,5.545454545454546,3.9545454545454546
2018-03-01,21,1,0,3,2.5813953488372094,1.3488372093023255,3.1363636363636362,1.5909090909090908
2018-03-01,22,0,0,3,0.9534883720930233,0.7209302325581395,1.1363636363636365,0.8181818181818182
2018-03-01,23,0,0,3,0.5813953488372093,0.3953488372093023,0.6818181818181818,0.4090909090909091
2018-03-02,0,0,0,4,0.5,0.1590909090909091,0.45454545454545453,0.18181818181818182
2018-03-02,1,0,0,4,0.3409090909090909,0.09090909090909091,0.18181818181818182,0.045454545454545456
2018-03-02,2,0,0,4,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.0
2018-03-02,3,0,0,4,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.045454545454545456
2018-03-02,4,0,0,4,0.06818181818181818,0.022727272727272728,0.045454545454545456,0.0
2018-03-02,5,0,0,4,0.2727272727272727,1.4318181818181819,0.22727272727272727,1.6818181818181819
2018-03-02,6,0,1,4,1.7045454545454546,3.022727272727273,2.3636363636363638,3.6818181818181817
2018-03-02,7,0,0,4,2.659090909090909,5.818181818181818,3.3636363636363638,7.181818181818182
2018-03-02,8,1,4,4,8.363636363636363,14.977272727272727,9.590909090909092,17.318181818181817
2018-03-02,9,2,3,4,6.795454545454546,21.318181818181817,7.954545454545454,25.772727272727273
2018-03-02,10,0,0,4,5.863636363636363,7.818181818181818,7.045454545454546,9.090909090909092
2018-03-02,11,3,0,4,5.568181818181818,5.590909090909091,7.318181818181818,6.318181818181818
2018-03-02,12,0,0,4,6.9772727272727275,8.113636363636363,8.363636363636363,8.590909090909092
2018-03-02,13,1,4,4,7.886363636363637,7.704545454545454,9.772727272727273,8.318181818181818
2018-03-02,14,5,0,4,8.613636363636363,7.568181818181818,9.772727272727273,8.681818181818182
2018-03-02,15,0,1,4,9.704545454545455,7.704545454545454,11.545454545454545,8.136363636363637
2018-03-02,16,0,0,4,11.227272727272727,9.227272727272727,11.5,10.227272727272727
2018-03-02,17,1,1,4,20.15909090909091,12.954545454545455,20.954545454545453,13.772727272727273
2018-03-02,18,1,1,4,19.181818181818183,11.363636363636363,20.59090909090909,12.681818181818182
2018-03-02,19,1,1,4,8.75,6.068181818181818,9.409090909090908,7.409090909090909
2018-03-02,20,1,0,4,4.9772727272727275,3.590909090909091,5.2727272727272725,3.909090909090909
2018-03-02,21,0,1,4,2.5454545454545454,1.3181818181818181,3.090909090909091,1.5454545454545454
2018-03-02,22,1,0,4,0.9318181818181818,0.7045454545454546,1.0909090909090908,0.8181818181818182
2018-03-02,23,0,0,4,0.5681818181818182,0.38636363636363635,0.6818181818181818,0.4090909090909091
2018-03-03,0,0,0,5,1.25,0.4375,0.875,0.75
2018-03-03,1,0,0,5,1.0625,0.25,0.875,0.25
2018-03-03,2,0,0,5,0.125,0.125,0.0,0.125
2018-03-03,3,0,3,5,0.0625,0.0625,0.125,0.125
2018-03-03,4,0,0,5,0.0625,0.0625,0.125,0.0
2018-03-03,5,0,0,5,0.0,0.125,0.0,0.125
2018-03-03,6,0,0,5,0.0,0.125,0.0,0.0
2018-03-03,7,1,0,5,0.1875,0.0625,0.375,0.125
2018-03-03,8,2,3,5,0.6875,2.3125,0.75,2.75
2018-03-03,9,3,11,5,1.875,5.0,2.375,4.375
2018-03-03,10,3,10,5,2.9375,6.25,3.75,7.125
2018-03-03,11,6,15,5,5.3125,7.375,5.5,8.125
2018-03-03,12,12,13,5,6.0,9.75,7.125,10.375
2018-03-03,13,11,9,5,9.0625,7.3125,10.75,7.75
2018-03-03,14,13,17,5,7.1875,7.25,6.375,6.625
2018-03-03,15,15,21,5,7.875,8.3125,6.125,7.25
2018-03-03,16,9,12,5,6.5625,8.4375,6.0,8.25
2018-03-03,17,5,12,5,6.625,6.6875,5.625,7.0
2018-03-03,18,6,2,5,4.375,3.1875,4.375,2.5
2018-03-03,19,3,4,5,2.75,2.1875,2.875,1.875
2018-03-03,20,3,3,5,2.625,1.625,2.25,1.25
2018-03-03,21,2,1,5,1.25,0.75,0.875,0.25
2018-03-03,22,2,1,5,1.1875,0.4375,1.25,0.5
2018-03-03,23,2,0,5,0.9375,0.375,0.625,0.375
2018-03-04,0,2,0,6,1.1764705882352942,0.4117647058823529,0.7777777777777778,0.6666666666666666
2018-03-04,1,1,2,6,1.0,0.23529411764705882,0.7777777777777778,0.2222222222222222
2018-03-04,2,1,1,6,0.11764705882352941,0.11764705882352941,0.0,0.1111111111111111
2018-03-04,3,0,0,6,0.058823529411764705,0.23529411764705882,0.1111111111111111,0.4444444444444444
2018-03-04,4,0,0,6,0.058823529411764705,0.058823529411764705,0.1111111111111111,0.0
2018-03-04,5,0,0,6,0.0,0.11764705882352941,0.0,0.1111111111111111
2018-03-04,6,0,0,6,0.0,0.11764705882352941,0.0,0.0
2018-03-04,7,0,0,6,0.23529411764705882,0.058823529411764705,0.4444444444444444,0.1111111111111111
2018-03-04,8,0,1,6,0.7647058823529411,2.3529411764705883,0.8888888888888888,2.7777777777777777
2018-03-04,9,3,8,6,1.9411764705882353,5.352941176470588,2.4444444444444446,5.111111111111111
2018-03-04,10,7,5,6,2.9411764705882355,6.470588235294118,3.6666666666666665,7.444444444444445
2018-03-04,11,7,9,6,5.352941176470588,7.823529411764706,5.555555555555555,8.88888888888889
2018-03-04,12,10,12,6,6.352941176470588,9.941176470588236,7.666666666666667,10.666666666666666
2018-03-04,13,16,15,6,9.176470588235293,7.411764705882353,10.777777777777779,7.888888888888889
2018-03-04,14,12,10,6,7.529411764705882,7.823529411764706,7.111111111111111,7.777777777777778
2018-03-04,15,11,12,6,8.294117647058824,9.058823529411764,7.111111111111111,8.777777777777779
2018-03-04,16,10,18,6,6.705882352941177,8.647058823529411,6.333333333333333,8.666666666666666
2018-03-04,17,10,11,6,6.529411764705882,7.0,5.555555555555555,7.555555555555555
2018-03-04,18,15,5,6,4.470588235294118,3.1176470588235294,4.555555555555555,2.4444444444444446
2018-03-04,19,4,5,6,2.764705882352941,2.2941176470588234,2.888888888888889,2.111111111111111
2018-03-04,20,0,3,6,2.6470588235294117,1.7058823529411764,2.3333333333333335,1.4444444444444444
2018-03-04,21,1,0,6,1.2941176470588236,0.7647058823529411,1.0,0.3333333333333333
2018-03-04,22,0,0,6,1.2352941176470589,0.47058823529411764,1.3333333333333333,0.5555555555555556
2018-03-04,23,2,1,6,1.0,0.35294117647058826,0.7777777777777778,0.3333333333333333
2018-03-05,0,0,0,0,0.4888888888888889,0.15555555555555556,0.45,0.15
2018-03-05,1,0,0,0,0.3333333333333333,0.08888888888888889,0.2,0.05
2018-03-05,2,0,0,0,0.022222222222222223,0.044444444444444446,0.05,0.0
2018-03-05,3,0,0,0,0.044444444444444446,0.08888888888888889,0.0,0.0
2018-03-05,4,0,0,0,0.06666666666666667,0.022222222222222223,0.05,0.0
2018-03-05,5,0,1,0,0.26666666666666666,1.4,0.05,1.6
2018-03-05,6,2,5,0,1.6666666666666667,2.977777777777778,2.05,3.75
2018-03-05,7,3,5,0,2.6,5.688888888888889,3.25,6.7
2018-03-05,8,8,19,0,8.2,14.733333333333333,9.3,16.9
2018-03-05,9,6,15,0,6.688888888888889,20.91111111111111,8.0,24.3
2018-03-05,10,6,5,0,5.733333333333333,7.644444444444445,6.65,8.45
2018-03-05,11,7,6,0,5.511111111111111,5.466666666666667,7.45,6.3
2018-03-05,12,3,3,0,6.822222222222222,7.933333333333334,8.1,8.45
2018-03-05,13,7,6,0,7.733333333333333,7.622222222222222,9.65,8.35
2018-03-05,14,11,12,0,8.533333333333333,7.4,9.65,8.0
2018-03-05,15,6,6,0,9.488888888888889,7.555555555555555,11.05,8.5
2018-03-05,16,14,3,0,10.977777777777778,9.022222222222222,11.45,9.95
2018-03-05,17,24,15,0,19.733333333333334,12.688888888888888,19.8,13.35
2018-03-05,18,32,13,0,18.77777777777778,11.133333333333333,19.85,12.4
2018-03-05,19,17,13,0,8.577777777777778,5.955555555555556,8.65,7.15
2018-03-05,20,7,5,0,4.888888888888889,3.511111111111111,4.8,3.5
2018-03-05,21,2,2,0,2.488888888888889,1.3111111111111111,2.7,1.4
2018-03-05,22,1,1,0,0.9333333333333333,0.6888888888888889,1.15,0.65
2018-03-05,23,1,0,0,0.5555555555555556,0.37777777777777777,0.7,0.35
2018-03-06,0,0,0,1,0.4782608695652174,0.15217391304347827,0.42857142857142855,0.14285714285714285
2018-03-06,1,0,0,1,0.32608695652173914,0.08695652173913043,0.19047619047619047,0.047619047619047616
2018-03-06,2,0,1,1,0.021739130434782608,0.043478260869565216,0.047619047619047616,0.0
2018-03-06,3,0,0,1,0.043478260869565216,0.08695652173913043,0.0,0.0
2018-03-06,4,0,0,1,0.06521739130434782,0.021739130434782608,0.047619047619047616,0.0
2018-03-06,5,1,0,1,0.2608695652173913,1.391304347826087,0.047619047619047616,1.5714285714285714
2018-03-06,6,2,5,1,1.673913043478261,3.0217391304347827,2.0476190476190474,3.8095238095238093
2018-03-06,7,2,10,1,2.608695652173913,5.673913043478261,3.238095238095238,6.619047619047619
2018-03-06,8,11,16,1,8.195652173913043,14.826086956521738,9.238095238095237,17.0
2018-03-06,9,13,34,1,6.673913043478261,20.782608695652176,7.904761904761905,23.857142857142858
2018-03-06,10,5,14,1,5.739130434782608,7.586956521739131,6.619047619047619,8.285714285714286
2018-03-06,11,9,9,1,5.543478260869565,5.478260869565218,7.428571428571429,6.285714285714286
2018-03-06,12,15,11,1,6.739130434782608,7.826086956521739,7.857142857142857,8.19047619047619
