date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-10,23,3,0,5,1.0,1.2,1.25,1.375
2018-02-11,0,0,0,6,0.45454545454545453,0.45454545454545453,0.5555555555555556,0.5555555555555556
2018-02-11,1,0,0,6,0.45454545454545453,0.9090909090909091,0.5555555555555556,1.1111111111111112
2018-02-11,2,0,1,6,0.45454545454545453,0.18181818181818182,0.5555555555555556,0.2222222222222222
2018-02-11,3,0,0,6,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333
2018-02-11,4,0,0,6,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.1111111111111111
2018-02-11,5,0,0,6,0.0,0.0,0.0,0.0
2018-02-11,6,0,0,6,0.18181818181818182,0.18181818181818182,0.2222222222222222,0.2222222222222222
2018-02-11,7,0,0,6,1.0,0.36363636363636365,1.2222222222222223,0.4444444444444444
2018-02-11,8,1,0,6,1.7272727272727273,0.9090909090909091,2.0,1.1111111111111112
2018-02-11,9,0,2,6,3.090909090909091,2.3636363636363638,3.7777777777777777,2.5555555555555554
2018-02-11,10,2,1,6,4.090909090909091,4.454545454545454,4.777777777777778,5.444444444444445
2018-02-11,11,2,0,6,4.545454545454546,5.0,5.333333333333333,5.777777777777778
2018-02-11,12,2,2,6,3.5454545454545454,4.2727272727272725,4.222222222222222,5.222222222222222
2018-02-11,13,0,1,6,5.090909090909091,6.181818181818182,5.666666666666667,7.333333333333333
2018-02-11,14,1,1,6,4.545454545454546,6.363636363636363,5.444444444444445,7.555555555555555
2018-02-11,15,3,1,6,6.181818181818182,4.818181818181818,7.222222222222222,5.777777777777778
2018-02-11,16,2,0,6,4.636363636363637,5.090909090909091,5.555555555555555,5.666666666666667
2018-02-11,17,1,3,6,3.6363636363636362,4.181818181818182,4.111111111111111,4.666666666666667
2018-02-11,18,3,3,6,3.0,3.4545454545454546,3.4444444444444446,4.111111111111111
2018-02-11,19,1,3,6,2.3636363636363638,3.3636363636363638,2.6666666666666665,4.0
2018-02-11,20,1,2,6,2.727272727272727,2.272727272727273,3.2222222222222223,2.6666666666666665
2018-02-11,21,0,2,6,1.6363636363636365,1.6363636363636365,2.0,1.6666666666666667
2018-02-11,22,4,2,6,1.8181818181818181,1.0909090909090908,1.8888888888888888,1.3333333333333333
2018-02-11,23,0,0,6,1.1818181818181819,1.0909090909090908,1.4444444444444444,1.2222222222222223
2018-02-12,0,0,1,0,0.36666666666666664,0.36666666666666664,0.3,0.35
2018-02-12,1,0,1,0,0.13333333333333333,0.1,0.1,0.1
2018-02-12,2,1,0,0,0.1,0.06666666666666667,0.05,0.1
2018-02-12,3,0,0,0,0.13333333333333333,0.0,0.15,0.0
2018-02-12,4,0,0,0,0.1,0.0,0.15,0.0
2018-02-12,5,0,0,0,0.8,0.03333333333333333,0.8,0.05
2018-02-12,6,1,0,0,0.8666666666666667,0.8333333333333334,1.0,1.2
2018-02-12,7,3,5,0,3.033333333333333,4.133333333333334,3.5,4.85
2018-02-12,8,12,17,0,6.866666666666666,12.633333333333333,8.55,13.9
2018-02-12,9,9,12,0,5.8,12.033333333333333,6.95,13.45
2018-02-12,10,3,4,0,2.4,3.8333333333333335,2.7,4.65
2018-02-12,11,4,3,0,2.8333333333333335,2.7666666666666666,3.45,3.05
2018-02-12,12,6,6,0,3.3333333333333335,3.4,3.3,3.95
2018-02-12,13,2,3,0,3.6,3.033333333333333,4.1,3.3
2018-02-12,14,9,4,0,3.6666666666666665,2.966666666666667,4.8,3.6
2018-02-12,15,5,6,0,3.7666666666666666,3.5,4.75,4.1
2018-02-12,16,5,7,0,4.6,3.3666666666666667,5.2,3.95
2018-02-12,17,16,8,0,7.433333333333334,6.033333333333333,8.55,6.75
2018-02-12,18,9,8,0,12.533333333333333,7.0,14.0,8.15
2018-02-12,19,8,6,0,6.633333333333334,5.266666666666667,6.65,5.95
2018-02-12,20,1,4,0,3.6,3.966666666666667,4.0,4.7
2018-02-12,21,9,5,0,2.3,2.6333333333333333,2.35,2.65
2018-02-12,22,4,2,0,1.5,1.3333333333333333,1.65,1.7
2018-02-12,23,1,1,0,1.0333333333333334,0.6,1.4,0.75
2018-02-13,0,0,0,1,0.3548387096774194,0.3870967741935484,0.2857142857142857,0.38095238095238093
2018-02-13,1,0,0,1,0.12903225806451613,0.12903225806451613,0.09523809523809523,0.14285714285714285
2018-02-13,2,0,0,1,0.12903225806451613,0.06451612903225806,0.09523809523809523,0.09523809523809523
2018-02-13,3,0,0,1,0.12903225806451613,0.0,0.14285714285714285,0.0
2018-02-13,4,0,0,1,0.0967741935483871,0.0,0.14285714285714285,0.0
2018-02-13,5,0,0,1,0.7741935483870968,0.03225806451612903,0.7619047619047619,0.047619047619047616
2018-02-13,6,2,0,1,0.8709677419354839,0.8064516129032258,1.0,1.1428571428571428
2018-02-13,7,5,5,1,3.032258064516129,4.161290322580645,3.4761904761904763,4.857142857142857
2018-02-13,8,10,16,1,7.032258064516129,12.774193548387096,8.714285714285714,14.047619047619047
2018-02-13,9,7,17,1,5.903225806451613,12.03225806451613,7.0476190476190474,13.380952380952381
2018-02-13,10,4,8,1,2.4193548387096775,3.838709677419355,2.7142857142857144,4.619047619047619
2018-02-13,11,4,4,1,2.870967741935484,2.774193548387097,3.4761904761904763,3.0476190476190474
2018-02-13,12,4,4,1,3.4193548387096775,3.4838709677419355,3.4285714285714284,4.0476190476190474
2018-02-13,13,5,5,1,3.5483870967741935,3.032258064516129,4.0,3.2857142857142856
2018-02-13,14,10,6,1,3.838709677419355,3.0,5.0,3.619047619047619
2018-02-13,15,2,5,1,3.806451612903226,3.5806451612903225,4.761904761904762,4.190476190476191
2018-02-13,16,11,6,1,4.612903225806452,3.4838709677419355,5.190476190476191,4.095238095238095
2018-02-13,17,11,9,1,7.709677419354839,6.096774193548387,8.904761904761905,6.809523809523809
2018-02-13,18,17,5,1,12.419354838709678,7.032258064516129,13.761904761904763,8.142857142857142
2018-02-13,19,7,8,1,6.67741935483871,5.290322580645161,6.714285714285714,5.9523809523809526
2018-02-13,20,2,3,1,3.5161290322580645,3.967741935483871,3.857142857142857,4.666666666666667
2018-02-13,21,3,1,1,2.5161290322580645,2.7096774193548385,2.6666666666666665,2.761904761904762
2018-02-13,22,1,0,1,1.5806451612903225,1.3548387096774193,1.7619047619047619,1.7142857142857142
2018-02-13,23,1,2,1,1.032258064516129,0.6129032258064516,1.380952380952381,0.7619047619047619
2018-02-14,0,1,1,2,0.34375,0.375,0.2727272727272727,0.36363636363636365
2018-02-14,1,0,0,2,0.125,0.125,0.09090909090909091,0.13636363636363635
2018-02-14,2,1,0,2,0.125,0.0625,0.09090909090909091,0.09090909090909091
2018-02-14,3,1,0,2,0.125,0.0,0.13636363636363635,0.0
2018-02-14,4,0,0,2,0.09375,0.0,0.13636363636363635,0.0
2018-02-14,5,0,0,2,0.75,0.03125,0.7272727272727273,0.045454545454545456
2018-02-14,6,0,4,2,0.90625,0.78125,1.0454545454545454,1.0909090909090908
2018-02-14,7,6,7,2,3.09375,4.1875,3.5454545454545454,4.863636363636363
2018-02-14,8,12,19,2,7.125,12.875,8.772727272727273,14.136363636363637
2018-02-14,9,14,20,2,5.9375,12.1875,7.045454545454546,13.545454545454545
2018-02-14,10,2,9,2,2.46875,3.96875,2.772727272727273,4.7727272727272725
2018-02-14,11,11,4,2,2.90625,2.8125,3.5,3.090909090909091
2018-02-14,12,1,9,2,3.4375,3.5,3.4545454545454546,4.045454545454546
2018-02-14,13,5,4,2,3.59375,3.09375,4.045454545454546,3.3636363636363638
2018-02-14,14,9,5,2,4.03125,3.09375,5.2272727272727275,3.727272727272727
2018-02-14,15,6,9,2,3.75,3.625,4.636363636363637,4.2272727272727275
2018-02-14,16,5,8,2,4.8125,3.5625,5.454545454545454,4.181818181818182
2018-02-14,17,16,15,2,7.8125,6.1875,9.0,6.909090909090909
2018-02-14,18,24,16,2,12.5625,6.96875,13.909090909090908,8.0
2018-02-14,19,9,10,2,6.6875,5.375,6.7272727272727275,6.045454545454546
2018-02-14,20,8,9,2,3.46875,3.9375,3.772727272727273,4.590909090909091
2018-02-14,21,3,4,2,2.53125,2.65625,2.6818181818181817,2.6818181818181817
2018-02-14,22,3,4,2,1.5625,1.3125,1.7272727272727273,1.6363636363636365
2018-02-14,23,0,0,2,1.03125,0.65625,1.3636363636363635,0.8181818181818182
2018-02-15,0,1,0,3,0.36363636363636365,0.3939393939393939,0.2727272727272727,0.4090909090909091
2018-02-15,1,0,0,3,0.12121212121212122,0.12121212121212122,0.09090909090909091,0.13636363636363635
2018-02-15,2,0,0,3,0.15151515151515152,0.06060606060606061,0.13636363636363635,0.09090909090909091
2018-02-15,3,0,0,3,0.15151515151515152,0.0,0.18181818181818182,0.0
2018-02-15,4,0,0,3,0.09090909090909091,0.0,0.09090909090909091,0.0
2018-02-15,5,2,0,3,0.7272727272727273,0.030303030303030304,0.6818181818181818,0.045454545454545456
2018-02-15,6,0,1,3,0.8787878787878788,0.8787878787878788,1.0454545454545454,1.2727272727272727
2018-02-15,7,6,5,3,3.1818181818181817,4.2727272727272725,3.6818181818181817,5.136363636363637
2018-02-15,8,15,18,3,7.2727272727272725,13.06060606060606,9.090909090909092,14.818181818181818
2018-02-15,9,10,31,3,6.181818181818182,12.424242424242424,7.545454545454546,14.090909090909092
2018-02-15,10,5,9,3,2.4545454545454546,4.121212121212121,2.8181818181818183,5.090909090909091
2018-02-15,11,11,7,3,3.1515151515151514,2.8484848484848486,3.8181818181818183,3.1363636363636362
2018-02-15,12,9,14,3,3.3636363636363638,3.6666666666666665,3.3636363636363638,4.2727272727272725
2018-02-15,13,9,8,3,3.6363636363636362,3.121212121212121,4.045454545454546,3.3636363636363638
2018-02-15,14,9,6,3,4.181818181818182,3.1515151515151514,5.363636363636363,3.8636363636363638
2018-02-15,15,8,7,3,3.8181818181818183,3.787878787878788,4.681818181818182,4.318181818181818
2018-02-15,16,7,9,3,4.818181818181818,3.696969696969697,5.545454545454546,4.181818181818182
2018-02-15,17,14,9,3,8.06060606060606,6.454545454545454,9.545454545454545,7.409090909090909
2018-02-15,18,25,10,3,12.909090909090908,7.242424242424242,14.909090909090908,8.5
2018-02-15,19,17,14,3,6.757575757575758,5.515151515151516,7.045454545454546,6.2727272727272725
2018-02-15,20,13,12,3,3.606060606060606,4.090909090909091,4.090909090909091,5.0
2018-02-15,21,5,4,3,2.5454545454545454,2.696969696969697,2.8181818181818183,2.8636363636363638
2018-02-15,22,0,0,3,1.606060606060606,1.393939393939394,1.8181818181818181,1.8181818181818181
2018-02-15,23,1,2,3,1.0,0.6363636363636364,1.1818181818181819,0.7727272727272727
2018-02-16,0,1,0,4,0.38235294117647056,0.38235294117647056,0.3181818181818182,0.3181818181818182
2018-02-16,1,1,0,4,0.11764705882352941,0.11764705882352941,0.09090909090909091,0.13636363636363635
2018-02-16,2,0,0,4,0.14705882352941177,0.058823529411764705,0.13636363636363635,0.09090909090909091
2018-02-16,3,0,0,4,0.14705882352941177,0.0,0.18181818181818182,0.0
2018-02-16,4,0,0,4,0.08823529411764706,0.0,0.09090909090909091,0.0
2018-02-16,5,1,0,4,0.7647058823529411,0.029411764705882353,0.6363636363636364,0.045454545454545456
2018-02-16,6,0,1,4,0.8529411764705882,0.8823529411764706,1.0454545454545454,1.3181818181818181
2018-02-16,7,2,1,4,3.264705882352941,4.294117647058823,3.8181818181818183,5.2272727272727275
2018-02-16,8,3,9,4,7.5,13.205882352941176,9.409090909090908,14.727272727272727
2018-02-16,9,10,23,4,6.294117647058823,12.970588235294118,7.545454545454546,14.772727272727273
2018-02-16,10,3,11,4,2.5294117647058822,4.264705882352941,2.8636363636363638,5.409090909090909
2018-02-16,11,7,4,4,3.3823529411764706,2.9705882352941178,4.045454545454546,3.272727272727273
2018-02-16,12,11,8,4,3.5294117647058822,3.9705882352941178,3.590909090909091,4.7727272727272725
2018-02-16,13,2,2,4,3.7941176470588234,3.264705882352941,4.318181818181818,3.6363636363636362
2018-02-16,14,3,10,4,4.323529411764706,3.235294117647059,5.681818181818182,3.9545454545454546
2018-02-16,15,6,1,4,3.9411764705882355,3.8823529411764706,5.0,4.5
2018-02-16,16,1,4,4,4.882352941176471,3.8529411764705883,5.7727272727272725,4.454545454545454
2018-02-16,17,7,6,4,8.235294117647058,6.529411764705882,9.818181818181818,7.545454545454546
2018-02-16,18,16,15,4,13.264705882352942,7.323529411764706,15.363636363636363,8.545454545454545
2018-02-16,19,4,5,4,7.0588235294117645,5.764705882352941,7.2727272727272725,6.7272727272727275
2018-02-16,20,10,9,4,3.8823529411764706,4.323529411764706,4.545454545454546,5.318181818181818
2018-02-16,21,3,3,4,2.6176470588235294,2.735294117647059,2.909090909090909,2.8181818181818183
2018-02-16,22,2,2,4,1.5588235294117647,1.3529411764705883,1.6818181818181819,1.7272727272727273
2018-02-16,23,2,0,4,1.0,0.6764705882352942,1.2272727272727273,0.8181818181818182
2018-02-17,0,1,0,5,0.4166666666666667,0.4166666666666667,0.625,0.625
2018-02-17,1,0,1,5,0.4166666666666667,0.8333333333333334,0.5,0.875
2018-02-17,2,0,0,5,0.4166666666666667,0.25,0.5,0.375
2018-02-17,3,1,0,5,0.25,0.25,0.375,0.25
2018-02-17,4,1,0,5,0.08333333333333333,0.08333333333333333,0.0,0.125
2018-02-17,5,0,0,5,0.0,0.0,0.0,0.0
2018-02-17,6,0,0,5,0.16666666666666666,0.16666666666666666,0.25,0.25
2018-02-17,7,0,0,5,0.9166666666666666,0.3333333333333333,0.5,0.25
2018-02-17,8,2,0,5,1.6666666666666667,0.8333333333333334,1.75,0.875
2018-02-17,9,2,1,5,2.8333333333333335,2.3333333333333335,3.625,3.0
2018-02-17,10,4,6,5,3.9166666666666665,4.166666666666667,4.875,5.75
2018-02-17,11,7,5,5,4.333333333333333,4.583333333333333,5.75,6.0
2018-02-17,12,4,10,5,3.4166666666666665,4.083333333333333,3.875,5.0
2018-02-17,13,6,11,5,4.666666666666667,5.75,4.75,7.125
2018-02-17,14,6,5,5,4.25,5.916666666666667,4.875,7.875
2018-02-17,15,5,6,5,5.916666666666667,4.5,7.375,5.25
2018-02-17,16,1,3,5,4.416666666666667,4.666666666666667,5.375,4.75
2018-02-17,17,1,0,5,3.4166666666666665,4.083333333333333,4.0,5.125
2018-02-17,18,1,0,5,3.0,3.4166666666666665,3.875,4.25
2018-02-17,19,0,1,5,2.25,3.3333333333333335,3.0,4.25
2018-02-17,20,0,0,5,2.5833333333333335,2.25,3.125,2.5
2018-02-17,21,0,0,5,1.5,1.6666666666666667,1.875,2.0
2018-02-17,22,1,0,5,2.0,1.1666666666666667,2.625,1.75
2018-02-17,23,0,0,5,1.0833333333333333,1.0,1.5,1.0
2018-02-18,0,0,0,6,0.46153846153846156,0.38461538461538464,0.6666666666666666,0.5555555555555556
2018-02-18,1,0,0,6,0.38461538461538464,0.8461538461538461,0.4444444444444444,0.8888888888888888
2018-02-18,2,0,0,6,0.38461538461538464,0.23076923076923078,0.4444444444444444,0.3333333333333333
2018-02-18,3,1,0,6,0.3076923076923077,0.23076923076923078,0.4444444444444444,0.2222222222222222
2018-02-18,4,0,0,6,0.15384615384615385,0.07692307692307693,0.1111111111111111,0.1111111111111111
2018-02-18,5,0,0,6,0.0,0.0,0.0,0.0
2018-02-18,6,0,0,6,0.15384615384615385,0.15384615384615385,0.2222222222222222,0.2222222222222222
2018-02-18,7,0,0,6,0.8461538461538461,0.3076923076923077,0.4444444444444444,0.2222222222222222
2018-02-18,8,3,0,6,1.6923076923076923,0.7692307692307693,1.7777777777777777,0.7777777777777778
2018-02-18,9,2,1,6,2.769230769230769,2.230769230769231,3.4444444444444446,2.7777777777777777
2018-02-18,10,5,6,6,3.923076923076923,4.3076923076923075,4.777777777777778,5.777777777777778
2018-02-18,11,9,5,6,4.538461538461538,4.615384615384615,5.888888888888889,5.888888888888889
2018-02-18,12,7,9,6,3.4615384615384617,4.538461538461538,3.888888888888889,5.555555555555555
2018-02-18,13,4,9,6,4.769230769230769,6.153846153846154,4.888888888888889,7.555555555555555
2018-02-18,14,11,9,6,4.384615384615385,5.846153846153846,5.0,7.555555555555555
2018-02-18,15,5,6,6,5.846153846153846,4.615384615384615,7.111111111111111,5.333333333333333
2018-02-18,16,6,11,6,4.153846153846154,4.538461538461538,4.888888888888889,4.555555555555555
2018-02-18,17,4,4,6,3.230769230769231,3.769230769230769,3.6666666666666665,4.555555555555555
2018-02-18,18,5,4,6,2.8461538461538463,3.1538461538461537,3.5555555555555554,3.7777777777777777
2018-02-18,19,4,5,6,2.076923076923077,3.1538461538461537,2.6666666666666665,3.888888888888889
2018-02-18,20,5,0,6,2.3846153846153846,2.076923076923077,2.7777777777777777,2.2222222222222223
2018-02-18,21,3,6,6,1.3846153846153846,1.5384615384615385,1.6666666666666667,1.7777777777777777
2018-02-18,22,2,2,6,1.9230769230769231,1.0769230769230769,2.4444444444444446,1.5555555555555556
2018-02-18,23,1,2,6,1.0,0.9230769230769231,1.3333333333333333,0.8888888888888888
2018-02-19,0,4,1,0,0.4,0.37142857142857144,0.4,0.25
2018-02-19,1,1,0,0,0.14285714285714285,0.11428571428571428,0.1,0.1
2018-02-19,2,0,0,0,0.14285714285714285,0.05714285714285714,0.15,0.1
2018-02-19,3,1,0,0,0.14285714285714285,0.0,0.2,0.0
2018-02-19,4,0,0,0,0.08571428571428572,0.0,0.1,0.0
2018-02-19,5,0,0,0,0.7714285714285715,0.02857142857142857,0.65,0.05
2018-02-19,6,0,0,0,0.8285714285714286,0.8857142857142857,0.95,1.3
2018-02-19,7,1,2,0,3.2285714285714286,4.2,3.85,5.2
2018-02-19,8,5,4,0,7.371428571428571,13.085714285714285,9.75,14.95
2018-02-19,9,4,9,0,6.4,13.257142857142858,8.25,16.15
2018-02-19,10,3,4,0,2.5428571428571427,4.457142857142857,3.0,5.7
2018-02-19,11,5,4,0,3.4857142857142858,3.0,4.55,3.05
2018-02-19,12,8,6,0,3.742857142857143,4.085714285714285,3.85,5.1
2018-02-19,13,4,6,0,3.742857142857143,3.2285714285714286,4.2,3.55
2018-02-19,14,8,6,0,4.285714285714286,3.4285714285714284,5.65,4.45
2018-02-19,15,9,10,0,4.0,3.8,4.85,4.65
2018-02-19,16,8,4,0,4.771428571428571,3.857142857142857,5.85,4.5
2018-02-19,17,8,4,0,8.2,6.514285714285714,9.85,7.45
2018-02-19,18,9,6,0,13.342857142857143,7.542857142857143,15.05,8.8
2018-02-19,19,5,8,0,6.9714285714285715,5.742857142857143,7.4,6.85
2018-02-19,20,1,6,0,4.057142857142857,4.457142857142857,5.1,5.7
2018-02-19,21,4,4,0,2.6285714285714286,2.742857142857143,2.95,2.9
2018-02-19,22,3,4,0,1.5714285714285714,1.3714285714285714,1.8,1.85
2018-02-19,23,0,0,0,1.0285714285714285,0.6571428571428571,1.0,0.75
2018-02-20,0,2,1,1,0.5,0.3888888888888889,0.5714285714285714,0.2857142857142857
2018-02-20,1,0,0,1,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.09523809523809523
2018-02-20,2,0,0,1,0.1388888888888889,0.05555555555555555,0.14285714285714285,0.09523809523809523
2018-02-20,3,0,0,1,0.16666666666666666,0.0,0.23809523809523808,0.0
2018-02-20,4,0,0,1,0.08333333333333333,0.0,0.09523809523809523,0.0
2018-02-20,5,1,0,1,0.75,0.027777777777777776,0.6190476190476191,0.047619047619047616
2018-02-20,6,1,0,1,0.8055555555555556,0.8611111111111112,0.9047619047619048,1.2380952380952381
2018-02-20,7,5,3,1,3.1666666666666665,4.138888888888889,3.7142857142857144,5.0476190476190474
2018-02-20,8,12,19,1,7.305555555555555,12.833333333333334,9.523809523809524,14.428571428571429
2018-02-20,9,13,33,1,6.333333333333333,13.13888888888889,8.047619047619047,15.80952380952381
2018-02-20,10,5,7,1,2.5555555555555554,4.444444444444445,3.0,5.619047619047619
2018-02-20,11,1,2,1,3.5277777777777777,3.0277777777777777,4.571428571428571,3.0952380952380953
2018-02-20,12,6,6,1,3.861111111111111,4.138888888888889,4.0476190476190474,5.142857142857143
2018-02-20,13,7,4,1,3.75,3.3055555555555554,4.190476190476191,3.6666666666666665
2018-02-20,14,3,5,1,4.388888888888889,3.5,5.761904761904762,4.523809523809524
2018-02-20,15,10,9,1,4.138888888888889,3.9722222222222223,5.0476190476190474,4.904761904761905
2018-02-20,16,5,7,1,4.861111111111111,3.861111111111111,5.9523809523809526,4.476190476190476
2018-02-20,17,22,16,1,8.194444444444445,6.444444444444445,9.761904761904763,7.285714285714286
2018-02-20,18,22,19,1,13.222222222222221,7.5,14.761904761904763,8.666666666666666
2018-02-20,19,27,16,1,6.916666666666667,5.805555555555555,7.285714285714286,6.904761904761905
2018-02-20,20,10,8,1,3.9722222222222223,4.5,4.904761904761905,5.714285714285714
2018-02-20,21,4,8,1,2.6666666666666665,2.7777777777777777,3.0,2.9523809523809526
2018-02-20,22,4,6,1,1.6111111111111112,1.4444444444444444,1.8571428571428572,1.9523809523809523
2018-02-20,23,3,0,1,1.0,0.6388888888888888,0.9523809523809523,0.7142857142857143
2018-02-21,0,1,2,2,0.5405405405405406,0.40540540540540543,0.6363636363636364,0.3181818181818182
2018-02-21,1,1,0,2,0.16216216216216217,0.10810810810810811,0.13636363636363635,0.09090909090909091
2018-02-21,2,0,1,2,0.13513513513513514,0.05405405405405406,0.13636363636363635,0.09090909090909091
2018-02-21,3,2,0,2,0.16216216216216217,0.0,0.22727272727272727,0.0
2018-02-21,4,0,0,2,0.08108108108108109,0.0,0.09090909090909091,0.0
2018-02-21,5,1,0,2,0.7567567567567568,0.02702702702702703,0.6363636363636364,0.045454545454545456
2018-02-21,6,1,5,2,0.8108108108108109,0.8378378378378378,0.9090909090909091,1.1818181818181819
2018-02-21,7,7,8,2,3.2162162162162162,4.108108108108108,3.772727272727273,4.954545454545454
2018-02-21,8,17,30,2,7.4324324324324325,13.0,9.636363636363637,14.636363636363637
2018-02-21,9,23,29,2,6.513513513513513,13.675675675675675,8.272727272727273,16.59090909090909
2018-02-21,10,3,3,2,2.6216216216216215,4.513513513513513,3.090909090909091,5.681818181818182
2018-02-21,11,8,4,2,3.4594594594594597,3.0,4.409090909090909,3.0454545454545454
2018-02-21,12,8,11,2,3.918918918918919,4.1891891891891895,4.136363636363637,5.181818181818182
2018-02-21,13,7,6,2,3.8378378378378377,3.324324324324324,4.318181818181818,3.6818181818181817
2018-02-21,14,12,8,2,4.351351351351352,3.5405405405405403,5.636363636363637,4.545454545454546
2018-02-21,15,6,7,2,4.297297297297297,4.108108108108108,5.2727272727272725,5.090909090909091
2018-02-21,16,15,9,2,4.864864864864865,3.945945945945946,5.909090909090909,4.590909090909091
2018-02-21,17,13,16,2,8.567567567567568,6.702702702702703,10.318181818181818,7.681818181818182
2018-02-21,18,28,25,2,13.45945945945946,7.8108108108108105,15.090909090909092,9.136363636363637
2018-02-21,19,21,23,2,7.45945945945946,6.081081081081081,8.181818181818182,7.318181818181818
2018-02-21,20,12,6,2,4.135135135135135,4.594594594594595,5.136363636363637,5.818181818181818
2018-02-21,21,3,9,2,2.7027027027027026,2.918918918918919,3.0454545454545454,3.1818181818181817
2018-02-21,22,3,3,2,1.6756756756756757,1.5675675675675675,1.9545454545454546,2.1363636363636362
2018-02-21,23,8,2,2,1.054054054054054,0.6216216216216216,1.0454545454545454,0.6818181818181818
2018-02-22,0,1,0,3,0.5526315789473685,0.4473684210526316,0.6818181818181818,0.4090909090909091
2018-02-22,1,0,2,3,0.18421052631578946,0.10526315789473684,0.18181818181818182,0.09090909090909091
2018-02-22,2,0,0,3,0.13157894736842105,0.07894736842105263,0.13636363636363635,0.13636363636363635
2018-02-22,3,0,1,3,0.21052631578947367,0.0,0.3181818181818182,0.0
2018-02-22,4,1,1,3,0.07894736842105263,0.0,0.09090909090909091,0.0
2018-02-22,5,1,0,3,0.7631578947368421,0.02631578947368421,0.5909090909090909,0.045454545454545456
2018-02-22,6,2,2,3,0.8157894736842105,0.9473684210526315,0.9545454545454546,1.3636363636363635
2018-02-22,7,5,3,3,3.3157894736842106,4.2105263157894735,3.8636363636363638,5.0
2018-02-22,8,15,14,3,7.684210526315789,13.447368421052632,9.681818181818182,15.227272727272727
2018-02-22,9,7,22,3,6.947368421052632,14.078947368421053,8.681818181818182,17.181818181818183
2018-02-22,10,3,7,3,2.6315789473684212,4.473684210526316,2.8181818181818183,5.545454545454546
2018-02-22,11,1,1,3,3.5789473684210527,3.026315789473684,4.363636363636363,2.909090909090909
2018-02-22,12,9,3,3,4.026315789473684,4.368421052631579,4.454545454545454,5.318181818181818
2018-02-22,13,1,5,3,3.9210526315789473,3.3947368421052633,4.545454545454546,3.8181818181818183
2018-02-22,14,4,1,3,4.552631578947368,3.6578947368421053,5.954545454545454,4.7272727272727275
2018-02-22,15,2,3,3,4.342105263157895,4.184210526315789,5.363636363636363,5.318181818181818
2018-02-22,16,0,0,3,5.131578947368421,4.078947368421052,6.2272727272727275,4.818181818181818
2018-02-22,17,6,0,3,8.68421052631579,6.947368421052632,10.363636363636363,8.090909090909092
2018-02-22,18,6,5,3,13.842105263157896,8.263157894736842,15.454545454545455,9.863636363636363
2018-02-22,19,6,4,3,7.815789473684211,6.526315789473684,8.545454545454545,8.090909090909092
2018-02-22,20,6,4,3,4.342105263157895,4.631578947368421,5.590909090909091,5.818181818181818
2018-02-22,21,2,2,3,2.710526315789474,3.0789473684210527,3.0,3.3636363636363638
2018-02-22,22,2,3,3,1.7105263157894737,1.605263157894737,1.8636363636363635,2.1363636363636362
2018-02-22,23,2,2,3,1.236842105263158,0.6578947368421053,1.3636363636363635,0.7272727272727273
2018-02-23,0,0,2,4,0.5641025641025641,0.4358974358974359,0.6818181818181818,0.36363636363636365
2018-02-23,1,0,1,4,0.1794871794871795,0.15384615384615385,0.18181818181818182,0.18181818181818182
2018-02-23,2,0,0,4,0.1282051282051282,0.07692307692307693,0.13636363636363635,0.13636363636363635
2018-02-23,3,0,0,4,0.20512820512820512,0.02564102564102564,0.3181818181818182,0.045454545454545456
2018-02-23,4,0,0,4,0.10256410256410256,0.02564102564102564,0.13636363636363635,0.045454545454545456
2018-02-23,5,0,0,4,0.7692307692307693,0.02564102564102564,0.5454545454545454,0.045454545454545456
2018-02-23,6,4,1,4,0.8461538461538461,0.9743589743589743,1.0,1.4545454545454546
2018-02-23,7,8,6,4,3.358974358974359,4.17948717948718,3.8636363636363638,4.909090909090909
2018-02-23,8,6,15,4,7.871794871794871,13.461538461538462,10.136363636363637,15.454545454545455
2018-02-23,9,7,13,4,6.948717948717949,14.282051282051283,8.863636363636363,17.90909090909091
2018-02-23,10,0,1,4,2.641025641025641,4.538461538461538,2.8636363636363638,5.681818181818182
2018-02-23,11,4,2,4,3.5128205128205128,2.9743589743589745,4.2727272727272725,2.909090909090909
2018-02-23,12,4,4,4,4.153846153846154,4.333333333333333,4.7727272727272725,5.2272727272727275
2018-02-23,13,3,2,4,3.8461538461538463,3.4358974358974357,4.454545454545454,3.8181818181818183
2018-02-23,14,4,1,4,4.538461538461538,3.58974358974359,5.909090909090909,4.590909090909091
2018-02-23,15,6,5,4,4.282051282051282,4.153846153846154,5.136363636363637,5.2727272727272725
2018-02-23,16,3,10,4,5.0,3.9743589743589745,5.909090909090909,4.681818181818182
2018-02-23,17,10,4,4,8.615384615384615,6.769230769230769,10.181818181818182,7.590909090909091
2018-02-23,18,3,5,4,13.64102564102564,8.179487179487179,15.136363636363637,9.681818181818182
2018-02-23,19,6,5,4,7.769230769230769,6.461538461538462,8.545454545454545,7.909090909090909
2018-02-23,20,5,5,4,4.384615384615385,4.615384615384615,5.363636363636363,5.590909090909091
