date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-04-02,14,2,3,0,4.7384615384615385,5.3076923076923075,5.35,5.7
2018-04-02,15,4,6,0,5.2153846153846155,5.7846153846153845,6.1,5.2
2018-04-02,16,8,10,0,5.553846153846154,7.076923076923077,6.35,7.65
2018-04-02,17,8,11,0,8.707692307692307,10.476923076923077,9.5,11.5
2018-04-02,18,21,12,0,11.23076923076923,12.215384615384615,13.0,13.0
2018-04-02,19,4,11,0,7.384615384615385,8.538461538461538,8.7,8.95
2018-04-02,20,4,4,0,5.938461538461539,4.861538461538461,5.8,5.25
2018-04-02,21,4,8,0,3.4615384615384617,4.2615384615384615,4.0,5.0
2018-04-02,22,2,2,0,2.0153846153846153,2.876923076923077,2.2,2.95
2018-04-02,23,0,1,0,1.646153846153846,1.5384615384615385,1.85,2.2
2018-04-03,0,1,1,1,0.8939393939393939,1.0151515151515151,0.8571428571428571,0.9523809523809523
2018-04-03,1,0,0,1,0.18181818181818182,0.5909090909090909,0.38095238095238093,0.5238095238095238
2018-04-03,2,0,0,1,0.16666666666666666,0.2878787878787879,0.14285714285714285,0.38095238095238093
2018-04-03,3,0,0,1,0.09090909090909091,0.3939393939393939,0.0,0.38095238095238093
2018-04-03,4,0,0,1,0.15151515151515152,0.10606060606060606,0.19047619047619047,0.19047619047619047
2018-04-03,5,1,0,1,0.45454545454545453,0.3484848484848485,0.42857142857142855,0.23809523809523808
2018-04-03,6,3,2,1,1.6818181818181819,1.4545454545454546,1.7142857142857142,1.0476190476190477
2018-04-03,7,9,4,1,5.2272727272727275,3.287878787878788,4.476190476190476,3.0
2018-04-03,8,20,21,1,11.454545454545455,10.787878787878787,10.714285714285714,10.952380952380953
2018-04-03,9,15,12,1,9.742424242424242,9.030303030303031,8.80952380952381,8.476190476190476
2018-04-03,10,10,6,1,5.333333333333333,5.606060606060606,5.380952380952381,5.666666666666667
2018-04-03,11,1,3,1,4.590909090909091,4.484848484848484,4.476190476190476,4.761904761904762
2018-04-03,12,3,5,1,4.53030303030303,6.106060606060606,4.619047619047619,6.190476190476191
2018-04-03,13,0,3,1,5.03030303030303,5.166666666666667,4.666666666666667,5.428571428571429
2018-04-03,14,2,2,1,4.696969696969697,5.2727272727272725,5.190476190476191,5.571428571428571
2018-04-03,15,0,0,1,5.196969696969697,5.787878787878788,6.0,5.238095238095238
2018-04-03,16,5,2,1,5.590909090909091,7.121212121212121,6.428571428571429,7.761904761904762
2018-04-03,17,3,5,1,8.696969696969697,10.484848484848484,9.428571428571429,11.476190476190476
2018-04-03,18,11,9,1,11.378787878787879,12.212121212121213,13.380952380952381,12.952380952380953
2018-04-03,19,9,11,1,7.333333333333333,8.575757575757576,8.476190476190476,9.047619047619047
2018-04-03,20,3,6,1,5.909090909090909,4.848484848484849,5.714285714285714,5.190476190476191
2018-04-03,21,9,4,1,3.4696969696969697,4.318181818181818,4.0,5.142857142857143
2018-04-03,22,1,6,1,2.015151515151515,2.8636363636363638,2.1904761904761907,2.9047619047619047
2018-04-03,23,1,0,1,1.621212121212121,1.5303030303030303,1.7619047619047619,2.142857142857143
2018-04-04,0,0,1,2,0.8955223880597015,1.0149253731343284,0.8636363636363636,0.9545454545454546
2018-04-04,1,0,0,2,0.1791044776119403,0.582089552238806,0.36363636363636365,0.5
2018-04-04,2,0,1,2,0.16417910447761194,0.2835820895522388,0.13636363636363635,0.36363636363636365
2018-04-04,3,0,1,2,0.08955223880597014,0.3880597014925373,0.0,0.36363636363636365
2018-04-04,4,0,0,2,0.14925373134328357,0.1044776119402985,0.18181818181818182,0.18181818181818182
2018-04-04,5,0,0,2,0.4626865671641791,0.34328358208955223,0.45454545454545453,0.22727272727272727
2018-04-04,6,3,1,2,1.7014925373134329,1.462686567164179,1.7727272727272727,1.0909090909090908
2018-04-04,7,3,5,2,5.2835820895522385,3.298507462686567,4.681818181818182,3.0454545454545454
2018-04-04,8,16,11,2,11.582089552238806,10.940298507462687,11.136363636363637,11.409090909090908
2018-04-04,9,23,14,2,9.82089552238806,9.074626865671641,9.090909090909092,8.636363636363637
2018-04-04,10,6,9,2,5.402985074626866,5.611940298507463,5.590909090909091,5.681818181818182
2018-04-04,11,6,9,2,4.537313432835821,4.462686567164179,4.318181818181818,4.681818181818182
2018-04-04,12,6,10,2,4.507462686567164,6.08955223880597,4.545454545454546,6.136363636363637
2018-04-04,13,4,2,2,4.955223880597015,5.134328358208955,4.454545454545454,5.318181818181818
2018-04-04,14,4,8,2,4.656716417910448,5.223880597014926,5.045454545454546,5.409090909090909
2018-04-04,15,8,8,2,5.119402985074627,5.701492537313433,5.7272727272727275,5.0
2018-04-04,16,10,18,2,5.582089552238806,7.044776119402985,6.363636363636363,7.5
2018-04-04,17,12,14,2,8.611940298507463,10.402985074626866,9.136363636363637,11.181818181818182
2018-04-04,18,17,16,2,11.373134328358208,12.164179104477611,13.272727272727273,12.772727272727273
2018-04-04,19,10,15,2,7.358208955223881,8.611940298507463,8.5,9.136363636363637
2018-04-04,20,5,10,2,5.865671641791045,4.865671641791045,5.590909090909091,5.2272727272727275
2018-04-04,21,11,6,2,3.5522388059701493,4.313432835820896,4.2272727272727275,5.090909090909091
2018-04-04,22,3,4,2,2.0,2.91044776119403,2.1363636363636362,3.0454545454545454
2018-04-04,23,2,6,2,1.6119402985074627,1.507462686567164,1.7272727272727273,2.0454545454545454
2018-04-05,0,1,3,3,0.8823529411764706,1.0147058823529411,0.8181818181818182,0.9090909090909091
2018-04-05,1,0,1,3,0.17647058823529413,0.5735294117647058,0.36363636363636365,0.5
2018-04-05,2,0,0,3,0.16176470588235295,0.29411764705882354,0.13636363636363635,0.4090909090909091
2018-04-05,3,0,1,3,0.08823529411764706,0.39705882352941174,0.0,0.36363636363636365
2018-04-05,4,0,0,3,0.14705882352941177,0.10294117647058823,0.18181818181818182,0.13636363636363635
2018-04-05,5,1,0,3,0.45588235294117646,0.3382352941176471,0.36363636363636365,0.22727272727272727
2018-04-05,6,4,1,3,1.7205882352941178,1.4558823529411764,1.8636363636363635,1.0454545454545454
2018-04-05,7,3,5,3,5.25,3.323529411764706,4.681818181818182,3.1363636363636362
2018-04-05,8,14,15,3,11.647058823529411,10.941176470588236,11.227272727272727,11.227272727272727
2018-04-05,9,27,12,3,10.014705882352942,9.147058823529411,9.727272727272727,8.818181818181818
2018-04-05,10,9,6,3,5.411764705882353,5.661764705882353,5.5,5.7272727272727275
2018-04-05,11,11,6,3,4.5588235294117645,4.529411764705882,4.5,4.7727272727272725
2018-04-05,12,6,8,3,4.529411764705882,6.147058823529412,4.5,6.454545454545454
2018-04-05,13,11,8,3,4.9411764705882355,5.088235294117647,4.318181818181818,5.045454545454546
2018-04-05,14,5,14,3,4.647058823529412,5.264705882352941,4.863636363636363,5.5
2018-04-05,15,8,7,3,5.161764705882353,5.735294117647059,5.7727272727272725,5.090909090909091
2018-04-05,16,7,10,3,5.647058823529412,7.205882352941177,6.590909090909091,7.818181818181818
2018-04-05,17,8,10,3,8.661764705882353,10.455882352941176,9.272727272727273,11.227272727272727
2018-04-05,18,18,23,3,11.455882352941176,12.220588235294118,13.681818181818182,12.863636363636363
2018-04-05,19,12,10,3,7.397058823529412,8.705882352941176,8.681818181818182,9.454545454545455
2018-04-05,20,12,8,3,5.852941176470588,4.9411764705882355,5.545454545454546,5.409090909090909
2018-04-05,21,4,8,3,3.661764705882353,4.338235294117647,4.454545454545454,5.136363636363637
2018-04-05,22,3,4,3,2.014705882352941,2.926470588235294,2.1818181818181817,3.090909090909091
2018-04-05,23,8,6,3,1.6176470588235294,1.5735294117647058,1.7272727272727273,2.1818181818181817
2018-04-06,0,1,3,4,0.8840579710144928,1.0434782608695652,0.7727272727272727,1.0
2018-04-06,1,1,2,4,0.17391304347826086,0.5797101449275363,0.3181818181818182,0.5454545454545454
2018-04-06,2,0,0,4,0.15942028985507245,0.2898550724637681,0.13636363636363635,0.4090909090909091
2018-04-06,3,0,2,4,0.08695652173913043,0.4057971014492754,0.0,0.4090909090909091
2018-04-06,4,1,0,4,0.14492753623188406,0.10144927536231885,0.18181818181818182,0.13636363636363635
2018-04-06,5,1,1,4,0.463768115942029,0.3333333333333333,0.36363636363636365,0.22727272727272727
2018-04-06,6,3,2,4,1.7536231884057971,1.4492753623188406,1.9545454545454546,1.0
2018-04-06,7,7,5,4,5.217391304347826,3.347826086956522,4.318181818181818,3.227272727272727
2018-04-06,8,4,6,4,11.681159420289855,11.0,10.954545454545455,11.090909090909092
2018-04-06,9,3,3,4,10.26086956521739,9.18840579710145,10.454545454545455,8.818181818181818
2018-04-06,10,7,6,4,5.463768115942029,5.666666666666667,5.545454545454546,5.681818181818182
2018-04-06,11,3,4,4,4.6521739130434785,4.550724637681159,4.636363636363637,4.7727272727272725
2018-04-06,12,11,7,4,4.550724637681159,6.173913043478261,4.545454545454546,6.636363636363637
2018-04-06,13,9,5,4,5.028985507246377,5.130434782608695,4.409090909090909,5.2272727272727275
2018-04-06,14,11,10,4,4.6521739130434785,5.391304347826087,4.909090909090909,5.545454545454546
2018-04-06,15,7,11,4,5.202898550724638,5.753623188405797,5.7727272727272725,4.954545454545454
2018-04-06,16,7,16,4,5.666666666666667,7.246376811594203,6.7272727272727275,7.863636363636363
2018-04-06,17,11,13,4,8.652173913043478,10.44927536231884,9.318181818181818,11.136363636363637
2018-04-06,18,21,20,4,11.55072463768116,12.376811594202898,13.909090909090908,13.409090909090908
2018-04-06,19,17,15,4,7.463768115942029,8.72463768115942,8.727272727272727,9.545454545454545
2018-04-06,20,8,12,4,5.942028985507246,4.9855072463768115,5.7272727272727275,5.545454545454546
2018-04-06,21,4,7,4,3.6666666666666665,4.391304347826087,4.545454545454546,5.090909090909091
2018-04-06,22,10,4,4,2.028985507246377,2.9420289855072466,2.1818181818181817,3.1818181818181817
2018-04-06,23,5,5,4,1.710144927536232,1.6376811594202898,2.0,2.272727272727273
2018-04-07,0,3,1,5,0.9615384615384616,1.3461538461538463,1.0,1.5
2018-04-07,1,5,4,5,0.5,1.2692307692307692,0.875,1.25
2018-04-07,2,0,0,5,0.3076923076923077,0.6538461538461539,0.25,0.5
2018-04-07,3,1,3,5,0.5769230769230769,0.2692307692307692,0.875,0.375
2018-04-07,4,0,1,5,0.11538461538461539,0.6153846153846154,0.125,0.625
2018-04-07,5,0,1,5,0.23076923076923078,0.07692307692307693,0.375,0.125
2018-04-07,6,2,0,5,0.19230769230769232,0.038461538461538464,0.0,0.0
2018-04-07,7,1,0,5,1.5,0.5384615384615384,2.375,0.375
2018-04-07,8,4,2,5,2.8461538461538463,2.076923076923077,3.125,2.375
2018-04-07,9,8,2,5,3.6923076923076925,2.1538461538461537,4.625,3.0
2018-04-07,10,4,5,5,5.269230769230769,3.423076923076923,6.375,3.625
2018-04-07,11,12,12,5,5.0,4.230769230769231,6.25,5.125
2018-04-07,12,18,17,5,7.384615384615385,6.884615384615385,8.375,9.75
2018-04-07,13,8,10,5,6.615384615384615,6.538461538461538,8.875,7.25
2018-04-07,14,8,5,5,7.1923076923076925,7.346153846153846,7.5,9.875
2018-04-07,15,10,7,5,6.538461538461538,6.1923076923076925,9.25,7.5
2018-04-07,16,9,17,5,5.730769230769231,6.923076923076923,8.125,9.25
2018-04-07,17,11,12,5,5.8076923076923075,6.923076923076923,7.625,8.5
2018-04-07,18,10,13,5,4.576923076923077,5.230769230769231,6.875,8.625
2018-04-07,19,9,7,5,3.576923076923077,4.461538461538462,4.375,6.875
2018-04-07,20,10,2,5,2.730769230769231,3.230769230769231,4.5,3.625
2018-04-07,21,4,2,5,2.0384615384615383,2.1923076923076925,2.375,3.125
2018-04-07,22,4,3,5,1.2692307692307692,2.076923076923077,1.5,3.25
2018-04-07,23,1,3,5,1.0769230769230769,1.9230769230769231,1.625,2.75
2018-04-08,0,2,3,6,1.037037037037037,1.3333333333333333,1.2222222222222223,1.4444444444444444
2018-04-08,1,0,1,6,0.6666666666666666,1.3703703703703705,1.3333333333333333,1.5555555555555556
2018-04-08,2,0,2,6,0.2962962962962963,0.6296296296296297,0.2222222222222222,0.4444444444444444
2018-04-08,3,0,0,6,0.5925925925925926,0.37037037037037035,0.8888888888888888,0.6666666666666666
2018-04-08,4,0,0,6,0.1111111111111111,0.6296296296296297,0.1111111111111111,0.6666666666666666
2018-04-08,5,0,0,6,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.2222222222222222
2018-04-08,6,0,0,6,0.25925925925925924,0.037037037037037035,0.2222222222222222,0.0
2018-04-08,7,3,1,6,1.4814814814814814,0.5185185185185185,2.2222222222222223,0.3333333333333333
2018-04-08,8,5,3,6,2.888888888888889,2.074074074074074,3.2222222222222223,2.3333333333333335
2018-04-08,9,4,5,6,3.8518518518518516,2.1481481481481484,5.0,2.888888888888889
2018-04-08,10,8,5,6,5.222222222222222,3.4814814814814814,6.111111111111111,3.7777777777777777
2018-04-08,11,8,8,6,5.2592592592592595,4.518518518518518,6.888888888888889,5.888888888888889
2018-04-08,12,9,14,6,7.777777777777778,7.2592592592592595,9.444444444444445,10.555555555555555
2018-04-08,13,11,10,6,6.666666666666667,6.666666666666667,8.777777777777779,7.555555555555555
2018-04-08,14,13,9,6,7.222222222222222,7.2592592592592595,7.555555555555555,9.333333333333334
2018-04-08,15,10,9,6,6.666666666666667,6.222222222222222,9.333333333333334,7.444444444444445
2018-04-08,16,12,15,6,5.851851851851852,7.296296296296297,8.222222222222221,10.11111111111111
2018-04-08,17,10,10,6,6.0,7.111111111111111,8.0,8.88888888888889
2018-04-08,18,10,9,6,4.777777777777778,5.518518518518518,7.222222222222222,9.11111111111111
2018-04-08,19,10,10,6,3.7777777777777777,4.555555555555555,4.888888888888889,6.888888888888889
2018-04-08,20,6,4,6,3.0,3.185185185185185,5.111111111111111,3.4444444444444446
2018-04-08,21,1,4,6,2.111111111111111,2.185185185185185,2.5555555555555554,3.0
2018-04-08,22,2,1,6,1.3703703703703705,2.111111111111111,1.7777777777777777,3.2222222222222223
2018-04-08,23,0,6,6,1.0740740740740742,1.962962962962963,1.5555555555555556,2.7777777777777777
2018-04-09,0,0,2,0,0.8857142857142857,1.0714285714285714,0.7,1.2
2018-04-09,1,0,0,0,0.18571428571428572,0.6,0.35,0.65
2018-04-09,2,0,1,0,0.15714285714285714,0.2857142857142857,0.15,0.45
2018-04-09,3,0,2,0,0.08571428571428572,0.42857142857142855,0.0,0.45
2018-04-09,4,0,1,0,0.15714285714285714,0.1,0.25,0.15
2018-04-09,5,0,0,0,0.4714285714285714,0.34285714285714286,0.4,0.3
2018-04-09,6,3,1,0,1.7714285714285714,1.457142857142857,2.1,1.15
2018-04-09,7,7,4,0,5.242857142857143,3.3714285714285714,4.5,3.5
2018-04-09,8,16,14,0,11.571428571428571,10.928571428571429,11.25,11.05
2018-04-09,9,15,12,0,10.157142857142857,9.1,10.85,9.05
2018-04-09,10,6,8,0,5.485714285714286,5.671428571428572,5.7,6.1
2018-04-09,11,6,9,0,4.628571428571429,4.542857142857143,4.7,5.15
2018-04-09,12,4,8,0,4.642857142857143,6.185714285714286,5.25,7.0
2018-04-09,13,5,3,0,5.085714285714285,5.128571428571429,4.65,5.25
2018-04-09,14,8,10,0,4.742857142857143,5.457142857142857,5.35,6.0
2018-04-09,15,6,7,0,5.228571428571429,5.828571428571428,6.35,5.4
2018-04-09,16,11,5,0,5.685714285714286,7.371428571428571,7.1,9.05
2018-04-09,17,14,14,0,8.685714285714285,10.485714285714286,9.65,11.5
2018-04-09,18,13,28,0,11.685714285714285,12.485714285714286,14.7,14.5
2018-04-09,19,7,8,0,7.6,8.814285714285715,9.4,10.05
2018-04-09,20,13,5,0,5.9714285714285715,5.085714285714285,5.95,5.75
2018-04-09,21,1,10,0,3.6714285714285713,4.428571428571429,4.8,5.45
2018-04-09,22,4,1,0,2.142857142857143,2.9571428571428573,2.7,3.2
2018-04-09,23,2,1,0,1.7571428571428571,1.6857142857142857,2.1,2.3
2018-04-10,0,0,1,1,0.8732394366197183,1.0845070422535212,0.6666666666666666,1.2380952380952381
2018-04-10,1,0,1,1,0.18309859154929578,0.5915492957746479,0.3333333333333333,0.6190476190476191
2018-04-10,2,0,0,1,0.15492957746478872,0.29577464788732394,0.14285714285714285,0.47619047619047616
2018-04-10,3,0,0,1,0.08450704225352113,0.4507042253521127,0.0,0.5238095238095238
2018-04-10,4,0,0,1,0.15492957746478872,0.11267605633802817,0.23809523809523808,0.19047619047619047
2018-04-10,5,1,0,1,0.4647887323943662,0.3380281690140845,0.38095238095238093,0.2857142857142857
2018-04-10,6,3,1,1,1.7887323943661972,1.4507042253521127,2.142857142857143,1.1428571428571428
2018-04-10,7,8,5,1,5.267605633802817,3.380281690140845,4.619047619047619,3.5238095238095237
2018-04-10,8,18,16,1,11.633802816901408,10.971830985915492,11.476190476190476,11.19047619047619
2018-04-10,9,21,12,1,10.225352112676056,9.140845070422536,11.047619047619047,9.19047619047619
2018-04-10,10,4,6,1,5.492957746478873,5.704225352112676,5.714285714285714,6.190476190476191
2018-04-10,11,3,4,1,4.647887323943662,4.605633802816901,4.761904761904762,5.333333333333333
2018-04-10,12,10,9,1,4.633802816901408,6.211267605633803,5.190476190476191,7.0476190476190474
2018-04-10,13,6,8,1,5.084507042253521,5.098591549295775,4.666666666666667,5.142857142857143
2018-04-10,14,4,8,1,4.788732394366197,5.52112676056338,5.476190476190476,6.190476190476191
2018-04-10,15,6,7,1,5.23943661971831,5.845070422535211,6.333333333333333,5.476190476190476
2018-04-10,16,13,13,1,5.76056338028169,7.338028169014085,7.285714285714286,8.857142857142858
2018-04-10,17,18,17,1,8.76056338028169,10.535211267605634,9.857142857142858,11.619047619047619
2018-04-10,18,25,25,1,11.704225352112676,12.704225352112676,14.619047619047619,15.142857142857142
2018-04-10,19,14,12,1,7.591549295774648,8.80281690140845,9.285714285714286,9.952380952380953
2018-04-10,20,7,14,1,6.070422535211268,5.084507042253521,6.285714285714286,5.714285714285714
2018-04-10,21,4,10,1,3.6338028169014085,4.507042253521127,4.619047619047619,5.666666666666667
2018-04-10,22,3,2,1,2.1690140845070425,2.9295774647887325,2.761904761904762,3.0952380952380953
2018-04-10,23,4,3,1,1.7605633802816902,1.676056338028169,2.0952380952380953,2.238095238095238
2018-04-11,0,0,2,2,0.8611111111111112,1.0833333333333333,0.6363636363636364,1.2272727272727273
2018-04-11,1,0,1,2,0.18055555555555555,0.5972222222222222,0.3181818181818182,0.6363636363636364
2018-04-11,2,0,1,2,0.1527777777777778,0.2916666666666667,0.13636363636363635,0.45454545454545453
2018-04-11,3,0,0,2,0.08333333333333333,0.4444444444444444,0.0,0.5
2018-04-11,4,0,1,2,0.1527777777777778,0.1111111111111111,0.22727272727272727,0.18181818181818182
2018-04-11,5,0,1,2,0.4722222222222222,0.3333333333333333,0.4090909090909091,0.2727272727272727
2018-04-11,6,4,2,2,1.8055555555555556,1.4444444444444444,2.1818181818181817,1.1363636363636365
2018-04-11,7,10,4,2,5.305555555555555,3.4027777777777777,4.7727272727272725,3.590909090909091
2018-04-11,8,18,18,2,11.722222222222221,11.041666666666666,11.772727272727273,11.409090909090908
2018-04-11,9,21,10,2,10.375,9.180555555555555,11.5,9.318181818181818
2018-04-11,10,13,13,2,5.472222222222222,5.708333333333333,5.636363636363637,6.181818181818182
2018-04-11,11,4,11,2,4.625,4.597222222222222,4.681818181818182,5.2727272727272725
2018-04-11,12,9,10,2,4.708333333333333,6.25,5.409090909090909,7.136363636363637
2018-04-11,13,6,12,2,5.097222222222222,5.138888888888889,4.7272727272727275,5.2727272727272725
2018-04-11,14,9,9,2,4.777777777777778,5.555555555555555,5.409090909090909,6.2727272727272725
2018-04-11,15,6,9,2,5.25,5.861111111111111,6.318181818181818,5.545454545454546
2018-04-11,16,10,12,2,5.861111111111111,7.416666666666667,7.545454545454546,9.045454545454545
2018-04-11,17,11,23,2,8.88888888888889,10.625,10.227272727272727,11.863636363636363
2018-04-11,18,17,16,2,11.88888888888889,12.875,15.090909090909092,15.590909090909092
2018-04-11,19,12,14,2,7.680555555555555,8.847222222222221,9.5,10.045454545454545
2018-04-11,20,12,11,2,6.083333333333333,5.208333333333333,6.318181818181818,6.090909090909091
2018-04-11,21,18,10,2,3.638888888888889,4.583333333333333,4.590909090909091,5.863636363636363
2018-04-11,22,4,9,2,2.1805555555555554,2.9166666666666665,2.772727272727273,3.0454545454545454
2018-04-11,23,3,4,2,1.7916666666666667,1.6944444444444444,2.1818181818181817,2.272727272727273
2018-04-12,0,1,3,3,0.8493150684931506,1.095890410958904,0.5454545454545454,1.3181818181818181
2018-04-12,1,0,0,3,0.1780821917808219,0.6027397260273972,0.3181818181818182,0.6818181818181818
2018-04-12,2,0,0,3,0.1506849315068493,0.3013698630136986,0.13636363636363635,0.45454545454545453
2018-04-12,3,1,0,3,0.0821917808219178,0.4383561643835616,0.0,0.5
2018-04-12,4,0,0,3,0.1506849315068493,0.1232876712328767,0.22727272727272727,0.18181818181818182
2018-04-12,5,2,0,3,0.4657534246575342,0.3424657534246575,0.36363636363636365,0.3181818181818182
2018-04-12,6,4,4,3,1.8356164383561644,1.452054794520548,2.272727272727273,1.1818181818181819
2018-04-12,7,8,5,3,5.36986301369863,3.410958904109589,4.954545454545454,3.590909090909091
2018-04-12,8,19,15,3,11.808219178082192,11.136986301369863,12.227272727272727,11.545454545454545
2018-04-12,9,18,13,3,10.520547945205479,9.191780821917808,12.136363636363637,9.409090909090908
2018-04-12,10,9,12,3,5.575342465753424,5.808219178082192,5.954545454545454,6.454545454545454
2018-04-12,11,8,7,3,4.616438356164384,4.684931506849315,4.7272727272727275,5.681818181818182
2018-04-12,12,9,13,3,4.767123287671233,6.301369863013699,5.545454545454546,7.363636363636363
2018-04-12,13,6,9,3,5.109589041095891,5.232876712328767,4.818181818181818,5.5
2018-04-12,14,11,11,3,4.835616438356165,5.602739726027397,5.545454545454546,6.454545454545454
2018-04-12,15,12,6,3,5.260273972602739,5.904109589041096,6.409090909090909,5.818181818181818
2018-04-12,16,9,15,3,5.917808219178082,7.47945205479452,7.7272727272727275,8.954545454545455
2018-04-12,17,12,24,3,8.917808219178083,10.794520547945206,10.409090909090908,12.272727272727273
2018-04-12,18,23,30,3,11.95890410958904,12.917808219178083,15.181818181818182,15.454545454545455
2018-04-12,19,10,15,3,7.739726027397261,8.917808219178083,9.454545454545455,10.136363636363637
2018-04-12,20,11,12,3,6.164383561643835,5.287671232876712,6.590909090909091,6.2727272727272725
2018-04-12,21,15,9,3,3.835616438356164,4.657534246575342,5.136363636363637,6.0
2018-04-12,22,5,7,3,2.2054794520547945,3.0,2.9545454545454546,3.409090909090909
2018-04-12,23,2,7,3,1.8082191780821917,1.726027397260274,2.272727272727273,2.409090909090909
2018-04-13,0,0,0,4,0.8513513513513513,1.1216216216216217,0.5909090909090909,1.3636363636363635
2018-04-13,1,0,0,4,0.17567567567567569,0.5945945945945946,0.3181818181818182,0.6818181818181818
2018-04-13,2,0,0,4,0.14864864864864866,0.2972972972972973,0.13636363636363635,0.45454545454545453
2018-04-13,3,0,1,4,0.0945945945945946,0.43243243243243246,0.045454545454545456,0.5
2018-04-13,4,0,0,4,0.14864864864864866,0.12162162162162163,0.22727272727272727,0.18181818181818182
2018-04-13,5,1,0,4,0.4864864864864865,0.33783783783783783,0.45454545454545453,0.3181818181818182
2018-04-13,6,2,3,4,1.864864864864865,1.4864864864864864,2.3181818181818183,1.3181818181818181
2018-04-13,7,20,4,4,5.405405405405405,3.4324324324324325,5.318181818181818,3.772727272727273
2018-04-13,8,9,13,4,11.905405405405405,11.18918918918919,12.954545454545455,11.863636363636363
2018-04-13,9,13,17,4,10.621621621621621,9.243243243243244,12.727272727272727,9.863636363636363
2018-04-13,10,15,15,4,5.621621621621622,5.891891891891892,6.2727272727272725,6.954545454545454
2018-04-13,11,9,13,4,4.662162162162162,4.716216216216216,5.090909090909091,5.954545454545454
2018-04-13,12,14,7,4,4.824324324324325,6.391891891891892,5.954545454545454,7.863636363636363
2018-04-13,13,16,21,4,5.121621621621622,5.283783783783784,4.954545454545454,5.818181818181818
2018-04-13,14,19,15,4,4.918918918918919,5.675675675675675,5.909090909090909,6.954545454545454
2018-04-13,15,9,17,4,5.351351351351352,5.905405405405405,6.681818181818182,5.863636363636363
2018-04-13,16,25,18,4,5.95945945945946,7.581081081081081,8.0,9.409090909090908
2018-04-13,17,29,33,4,8.95945945945946,10.972972972972974,10.727272727272727,13.0
2018-04-13,18,35,36,4,12.108108108108109,13.14864864864865,15.545454545454545,16.0
2018-04-13,19,21,28,4,7.77027027027027,9.0,9.318181818181818,10.227272727272727
2018-04-13,20,9,18,4,6.22972972972973,5.378378378378378,6.545454545454546,6.590909090909091
2018-04-13,21,5,3,4,3.9864864864864864,4.716216216216216,5.636363636363637,6.2272727272727275
2018-04-13,22,3,13,4,2.2432432432432434,3.054054054054054,3.090909090909091,3.5
2018-04-13,23,13,7,4,1.8108108108108107,1.7972972972972974,2.227272727272727,2.6363636363636362
2018-04-14,0,6,6,5,1.0714285714285714,1.3928571428571428,1.5,1.75
2018-04-14,1,2,4,5,0.6428571428571429,1.3571428571428572,1.25,1.5
2018-04-14,2,1,2,5,0.2857142857142857,0.6785714285714286,0.25,0.75
2018-04-14,3,1,0,5,0.5714285714285714,0.35714285714285715,0.75,0.75
2018-04-14,4,0,0,5,0.10714285714285714,0.6071428571428571,0.0,0.5
2018-04-14,5,0,0,5,0.21428571428571427,0.10714285714285714,0.125,0.125
2018-04-14,6,0,0,5,0.25,0.03571428571428571,0.25,0.0
2018-04-14,7,0,3,5,1.5357142857142858,0.5357142857142857,2.375,0.375
2018-04-14,8,7,2,5,2.9642857142857144,2.107142857142857,3.625,2.375
2018-04-14,9,9,6,5,3.857142857142857,2.25,5.375,2.875
2018-04-14,10,17,14,5,5.321428571428571,3.5357142857142856,6.625,4.25
2018-04-14,11,18,13,5,5.357142857142857,4.642857142857143,8.125,6.25
2018-04-14,12,22,17,5,7.821428571428571,7.5,9.0,11.875
2018-04-14,13,22,22,5,6.821428571428571,6.785714285714286,8.375,7.75
2018-04-14,14,27,15,5,7.428571428571429,7.321428571428571,8.625,10.25
2018-04-14,15,11,12,5,6.785714285714286,6.321428571428571,9.5,7.875
2018-04-14,16,12,15,5,6.071428571428571,7.571428571428571,8.75,10.75
2018-04-14,17,26,24,5,6.142857142857143,7.214285714285714,8.0,8.375
2018-04-14,18,13,25,5,4.964285714285714,5.642857142857143,7.375,9.25
2018-04-14,19,10,12,5,4.0,4.75,5.125,7.0
2018-04-14,20,7,15,5,3.107142857142857,3.2142857142857144,5.5,3.375
2018-04-14,21,2,8,5,2.0714285714285716,2.25,2.125,3.5
2018-04-14,22,4,5,5,1.3928571428571428,2.0714285714285716,1.75,3.0
2018-04-14,23,2,4,5,1.0357142857142858,2.107142857142857,1.375,3.125
2018-04-15,0,0,1,6,1.2413793103448276,1.5517241379310345,2.0,2.2222222222222223
2018-04-15,1,0,2,6,0.6896551724137931,1.4482758620689655,1.3333333333333333,1.7777777777777777
2018-04-15,2,0,1,6,0.3103448275862069,0.7241379310344828,0.3333333333333333,0.8888888888888888
2018-04-15,3,1,1,6,0.5862068965517241,0.3448275862068966,0.7777777777777778,0.6666666666666666
2018-04-15,4,1,0,6,0.10344827586206896,0.5862068965517241,0.0,0.4444444444444444
2018-04-15,5,0,0,6,0.20689655172413793,0.10344827586206896,0.1111111111111111,0.1111111111111111
2018-04-15,6,1,0,6,0.2413793103448276,0.034482758620689655,0.2222222222222222,0.0
2018-04-15,7,3,0,6,1.4827586206896552,0.6206896551724138,2.111111111111111,0.6666666666666666
2018-04-15,8,5,4,6,3.103448275862069,2.103448275862069,4.0,2.3333333333333335
