date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-05-05,8,6,3,5,2.735294117647059,2.676470588235294,4.375,3.75
2018-05-05,9,10,13,5,3.411764705882353,4.088235294117647,4.125,6.0
2018-05-05,10,12,14,5,5.970588235294118,6.529411764705882,9.625,8.375
2018-05-05,11,16,16,5,6.411764705882353,7.352941176470588,10.0,10.875
2018-05-05,12,14,19,5,9.735294117647058,8.088235294117647,15.625,12.75
2018-05-05,13,21,15,5,8.911764705882353,9.382352941176471,13.625,16.5
2018-05-05,14,10,16,5,9.235294117647058,8.882352941176471,14.125,11.625
2018-05-05,15,17,8,5,8.794117647058824,9.411764705882353,11.375,11.375
2018-05-05,16,22,16,5,7.882352941176471,9.588235294117647,9.875,12.75
2018-05-05,17,11,11,5,9.529411764705882,8.941176470588236,16.375,14.125
2018-05-05,18,6,14,5,7.647058823529412,7.5588235294117645,9.875,9.875
2018-05-05,19,9,12,5,5.911764705882353,6.176470588235294,6.875,8.125
2018-05-05,20,8,10,5,4.411764705882353,4.176470588235294,5.5,6.25
2018-05-05,21,6,8,5,3.235294117647059,2.8823529411764706,4.25,4.125
2018-05-05,22,5,3,5,1.5294117647058822,1.7647058823529411,2.125,2.25
2018-05-05,23,1,0,5,1.088235294117647,1.0588235294117647,1.125,1.625
2018-05-06,0,0,3,6,1.1142857142857143,0.6571428571428571,1.4444444444444444,0.8888888888888888
2018-05-06,1,1,3,6,0.4857142857142857,0.7714285714285715,0.6666666666666666,1.5555555555555556
2018-05-06,2,4,2,6,0.3142857142857143,0.6285714285714286,0.3333333333333333,1.0
2018-05-06,3,0,0,6,0.14285714285714285,0.37142857142857144,0.1111111111111111,0.4444444444444444
2018-05-06,4,2,0,6,0.22857142857142856,0.22857142857142856,0.4444444444444444,0.3333333333333333
2018-05-06,5,2,0,6,0.11428571428571428,0.08571428571428572,0.3333333333333333,0.1111111111111111
2018-05-06,6,0,0,6,0.3142857142857143,0.17142857142857143,0.6666666666666666,0.5555555555555556
2018-05-06,7,2,1,6,1.3428571428571427,1.5714285714285714,1.8888888888888888,2.111111111111111
2018-05-06,8,5,5,6,2.8285714285714287,2.6857142857142855,4.555555555555555,3.6666666666666665
2018-05-06,9,8,5,6,3.6,4.3428571428571425,4.777777777777778,6.777777777777778
2018-05-06,10,12,10,6,6.142857142857143,6.742857142857143,9.88888888888889,9.0
2018-05-06,11,19,18,6,6.685714285714286,7.6,10.666666666666666,11.444444444444445
2018-05-06,12,10,8,6,9.857142857142858,8.4,15.444444444444445,13.444444444444445
2018-05-06,13,13,19,6,9.257142857142858,9.542857142857143,14.444444444444445,16.333333333333332
2018-05-06,14,14,16,6,9.257142857142858,9.085714285714285,13.666666666666666,12.11111111111111
2018-05-06,15,14,17,6,9.028571428571428,9.371428571428572,12.0,11.0
2018-05-06,16,14,22,6,8.285714285714286,9.771428571428572,11.222222222222221,13.11111111111111
2018-05-06,17,14,14,6,9.571428571428571,9.0,15.777777777777779,13.777777777777779
2018-05-06,18,18,7,6,7.6,7.742857142857143,9.444444444444445,10.333333333333334
2018-05-06,19,7,18,6,6.0,6.3428571428571425,7.111111111111111,8.555555555555555
2018-05-06,20,8,4,6,4.514285714285714,4.3428571428571425,5.777777777777778,6.666666666666667
2018-05-06,21,3,4,6,3.3142857142857145,3.0285714285714285,4.444444444444445,4.555555555555555
2018-05-06,22,6,3,6,1.6285714285714286,1.8,2.4444444444444446,2.3333333333333335
2018-05-06,23,0,1,6,1.0857142857142856,1.0285714285714285,1.1111111111111112,1.4444444444444444
2018-05-07,0,0,0,0,0.43333333333333335,0.5777777777777777,0.6,0.9
2018-05-07,1,0,0,0,0.24444444444444444,0.25555555555555554,0.35,0.3
2018-05-07,2,0,0,0,0.2777777777777778,0.2777777777777778,0.35,0.45
2018-05-07,3,0,0,0,0.03333333333333333,0.1111111111111111,0.0,0.05
2018-05-07,4,1,0,0,0.05555555555555555,0.13333333333333333,0.1,0.05
2018-05-07,5,2,0,0,1.1777777777777778,0.43333333333333335,1.3,0.7
2018-05-07,6,3,2,0,1.0333333333333334,1.711111111111111,1.95,2.25
2018-05-07,7,11,7,0,4.4222222222222225,4.677777777777778,6.15,6.45
2018-05-07,8,24,16,0,8.855555555555556,7.644444444444445,10.7,9.85
2018-05-07,9,18,30,0,8.466666666666667,9.044444444444444,10.75,10.95
2018-05-07,10,12,17,0,5.066666666666666,7.866666666666666,6.8,13.0
2018-05-07,11,10,9,0,5.733333333333333,5.533333333333333,7.1,7.7
2018-05-07,12,11,16,0,7.144444444444445,7.177777777777778,10.05,10.5
2018-05-07,13,10,13,0,6.466666666666667,7.611111111111111,8.9,11.55
2018-05-07,14,15,14,0,6.8,7.488888888888889,10.2,10.6
2018-05-07,15,19,16,0,7.022222222222222,8.177777777777777,10.3,11.35
2018-05-07,16,17,22,0,8.5,9.088888888888889,11.9,12.25
2018-05-07,17,41,30,0,14.911111111111111,15.422222222222222,24.95,23.25
2018-05-07,18,42,31,0,18.1,15.755555555555556,28.05,22.4
2018-05-07,19,16,17,0,11.933333333333334,9.622222222222222,16.65,13.95
2018-05-07,20,13,16,0,7.4,5.822222222222222,10.25,9.6
2018-05-07,21,14,14,0,5.655555555555556,5.988888888888889,8.25,9.0
2018-05-07,22,8,5,0,4.233333333333333,3.2333333333333334,6.3,5.5
2018-05-07,23,1,6,0,1.3777777777777778,1.5222222222222221,2.35,2.0
2018-05-08,0,0,1,1,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.8571428571428571
2018-05-08,1,1,1,1,0.24175824175824176,0.25274725274725274,0.3333333333333333,0.2857142857142857
2018-05-08,2,0,0,1,0.27472527472527475,0.27472527472527475,0.3333333333333333,0.42857142857142855
2018-05-08,3,0,0,1,0.03296703296703297,0.10989010989010989,0.0,0.047619047619047616
2018-05-08,4,0,0,1,0.06593406593406594,0.13186813186813187,0.14285714285714285,0.047619047619047616
2018-05-08,5,5,0,1,1.1868131868131868,0.42857142857142855,1.3333333333333333,0.6666666666666666
2018-05-08,6,3,3,1,1.054945054945055,1.7142857142857142,2.0,2.238095238095238
2018-05-08,7,11,12,1,4.4945054945054945,4.7032967032967035,6.380952380952381,6.476190476190476
2018-05-08,8,20,25,1,9.021978021978022,7.736263736263736,11.333333333333334,10.142857142857142
2018-05-08,9,27,29,1,8.571428571428571,9.274725274725276,11.095238095238095,11.857142857142858
2018-05-08,10,8,19,1,5.142857142857143,7.967032967032967,7.0476190476190474,13.19047619047619
2018-05-08,11,18,10,1,5.78021978021978,5.571428571428571,7.238095238095238,7.761904761904762
2018-05-08,12,13,14,1,7.186813186813187,7.274725274725275,10.095238095238095,10.761904761904763
2018-05-08,13,16,12,1,6.5054945054945055,7.670329670329671,8.952380952380953,11.619047619047619
2018-05-08,14,10,14,1,6.8901098901098905,7.56043956043956,10.428571428571429,10.761904761904763
2018-05-08,15,11,14,1,7.153846153846154,8.263736263736265,10.714285714285714,11.571428571428571
2018-05-08,16,13,10,1,8.593406593406593,9.23076923076923,12.142857142857142,12.714285714285714
2018-05-08,17,27,33,1,15.197802197802197,15.582417582417582,25.714285714285715,23.571428571428573
2018-05-08,18,45,29,1,18.36263736263736,15.923076923076923,28.714285714285715,22.80952380952381
2018-05-08,19,20,21,1,11.978021978021978,9.703296703296703,16.61904761904762,14.095238095238095
2018-05-08,20,14,9,1,7.461538461538462,5.934065934065934,10.380952380952381,9.904761904761905
2018-05-08,21,10,11,1,5.747252747252747,6.076923076923077,8.523809523809524,9.238095238095237
2018-05-08,22,4,3,1,4.274725274725275,3.2527472527472527,6.380952380952381,5.476190476190476
2018-05-08,23,1,5,1,1.3736263736263736,1.5714285714285714,2.2857142857142856,2.1904761904761907
2018-05-09,0,5,2,2,0.42391304347826086,0.5760869565217391,0.5454545454545454,0.8636363636363636
2018-05-09,1,0,0,2,0.25,0.2608695652173913,0.36363636363636365,0.3181818181818182
2018-05-09,2,1,0,2,0.2717391304347826,0.2717391304347826,0.3181818181818182,0.4090909090909091
2018-05-09,3,0,0,2,0.03260869565217391,0.10869565217391304,0.0,0.045454545454545456
2018-05-09,4,0,0,2,0.06521739130434782,0.13043478260869565,0.13636363636363635,0.045454545454545456
2018-05-09,5,0,0,2,1.2282608695652173,0.42391304347826086,1.5,0.6363636363636364
2018-05-09,6,2,4,2,1.076086956521739,1.7282608695652173,2.0454545454545454,2.272727272727273
2018-05-09,7,12,11,2,4.565217391304348,4.782608695652174,6.590909090909091,6.7272727272727275
2018-05-09,8,17,23,2,9.141304347826088,7.923913043478261,11.727272727272727,10.818181818181818
2018-05-09,9,21,20,2,8.771739130434783,9.48913043478261,11.818181818181818,12.636363636363637
2018-05-09,10,14,19,2,5.173913043478261,8.08695652173913,7.090909090909091,13.454545454545455
2018-05-09,11,10,13,2,5.913043478260869,5.619565217391305,7.7272727272727275,7.863636363636363
2018-05-09,12,10,15,2,7.25,7.3478260869565215,10.227272727272727,10.909090909090908
2018-05-09,13,11,14,2,6.608695652173913,7.717391304347826,9.272727272727273,11.636363636363637
2018-05-09,14,20,10,2,6.923913043478261,7.630434782608695,10.409090909090908,10.909090909090908
2018-05-09,15,15,17,2,7.195652173913044,8.326086956521738,10.727272727272727,11.681818181818182
2018-05-09,16,28,17,2,8.641304347826088,9.23913043478261,12.181818181818182,12.590909090909092
2018-05-09,17,28,26,2,15.326086956521738,15.771739130434783,25.772727272727273,24.0
2018-05-09,18,28,36,2,18.652173913043477,16.065217391304348,29.454545454545453,23.09090909090909
2018-05-09,19,24,21,2,12.065217391304348,9.826086956521738,16.772727272727273,14.409090909090908
2018-05-09,20,20,15,2,7.532608695652174,5.967391304347826,10.545454545454545,9.863636363636363
2018-05-09,21,8,11,2,5.793478260869565,6.130434782608695,8.590909090909092,9.318181818181818
2018-05-09,22,6,3,2,4.271739130434782,3.25,6.2727272727272725,5.363636363636363
2018-05-09,23,2,3,2,1.3695652173913044,1.608695652173913,2.227272727272727,2.3181818181818183
2018-05-10,0,0,2,3,0.4731182795698925,0.5913978494623656,0.7727272727272727,0.9545454545454546
2018-05-10,1,0,2,3,0.24731182795698925,0.25806451612903225,0.36363636363636365,0.3181818181818182
2018-05-10,2,1,1,3,0.27956989247311825,0.26881720430107525,0.36363636363636365,0.4090909090909091
2018-05-10,3,0,0,3,0.03225806451612903,0.10752688172043011,0.0,0.045454545454545456
2018-05-10,4,0,0,3,0.06451612903225806,0.12903225806451613,0.13636363636363635,0.045454545454545456
2018-05-10,5,3,2,3,1.2150537634408602,0.41935483870967744,1.4090909090909092,0.5909090909090909
2018-05-10,6,4,5,3,1.086021505376344,1.7526881720430108,2.090909090909091,2.3636363636363638
2018-05-10,7,14,9,3,4.645161290322581,4.849462365591398,6.863636363636363,6.954545454545454
2018-05-10,8,9,12,3,9.225806451612904,8.086021505376344,11.954545454545455,11.454545454545455
2018-05-10,9,19,22,3,8.903225806451612,9.602150537634408,12.409090909090908,13.090909090909092
2018-05-10,10,14,19,3,5.268817204301075,8.204301075268818,7.590909090909091,14.090909090909092
2018-05-10,11,15,12,3,5.956989247311828,5.698924731182796,8.045454545454545,8.227272727272727
2018-05-10,12,11,18,3,7.279569892473118,7.43010752688172,10.181818181818182,11.045454545454545
2018-05-10,13,6,22,3,6.655913978494624,7.78494623655914,9.363636363636363,11.954545454545455
2018-05-10,14,10,12,3,7.064516129032258,7.655913978494624,10.818181818181818,10.909090909090908
2018-05-10,15,17,5,3,7.279569892473118,8.419354838709678,10.909090909090908,11.954545454545455
2018-05-10,16,17,20,3,8.849462365591398,9.32258064516129,13.045454545454545,13.090909090909092
2018-05-10,17,34,37,3,15.46236559139785,15.881720430107526,26.318181818181817,24.136363636363637
2018-05-10,18,37,33,3,18.752688172043012,16.27956989247312,29.59090909090909,23.59090909090909
2018-05-10,19,31,22,3,12.193548387096774,9.946236559139784,17.181818181818183,14.909090909090908
2018-05-10,20,23,17,3,7.666666666666667,6.064516129032258,11.181818181818182,10.272727272727273
2018-05-10,21,7,2,3,5.817204301075269,6.182795698924731,8.636363636363637,9.545454545454545
2018-05-10,22,5,3,3,4.290322580645161,3.247311827956989,6.2727272727272725,5.2272727272727275
2018-05-10,23,0,0,3,1.3763440860215055,1.6236559139784945,2.272727272727273,2.3636363636363638
2018-05-11,0,0,2,4,0.46808510638297873,0.6063829787234043,0.7272727272727273,1.0454545454545454
2018-05-11,1,2,4,4,0.24468085106382978,0.2765957446808511,0.36363636363636365,0.4090909090909091
2018-05-11,2,0,0,4,0.2872340425531915,0.2765957446808511,0.4090909090909091,0.4090909090909091
2018-05-11,3,0,1,4,0.031914893617021274,0.10638297872340426,0.0,0.045454545454545456
2018-05-11,4,1,0,4,0.06382978723404255,0.1276595744680851,0.13636363636363635,0.045454545454545456
2018-05-11,5,2,0,4,1.2340425531914894,0.43617021276595747,1.5,0.6818181818181818
2018-05-11,6,3,4,4,1.1170212765957446,1.7872340425531914,2.272727272727273,2.5
2018-05-11,7,11,9,4,4.74468085106383,4.8936170212765955,7.136363636363637,7.090909090909091
2018-05-11,8,19,19,4,9.22340425531915,8.127659574468085,12.136363636363637,11.727272727272727
2018-05-11,9,21,24,4,9.01063829787234,9.73404255319149,12.954545454545455,13.727272727272727
2018-05-11,10,11,18,4,5.361702127659575,8.319148936170214,8.0,14.681818181818182
2018-05-11,11,11,8,4,6.053191489361702,5.76595744680851,8.590909090909092,8.5
2018-05-11,12,19,15,4,7.319148936170213,7.542553191489362,10.181818181818182,11.5
2018-05-11,13,11,21,4,6.648936170212766,7.9361702127659575,9.318181818181818,12.454545454545455
2018-05-11,14,17,18,4,7.095744680851064,7.702127659574468,11.045454545454545,10.772727272727273
2018-05-11,15,13,15,4,7.382978723404255,8.382978723404255,11.181818181818182,11.863636363636363
2018-05-11,16,23,17,4,8.936170212765957,9.436170212765957,13.272727272727273,13.590909090909092
2018-05-11,17,35,35,4,15.659574468085106,16.106382978723403,26.90909090909091,24.90909090909091
2018-05-11,18,39,41,4,18.9468085106383,16.45744680851064,30.181818181818183,24.318181818181817
2018-05-11,19,26,25,4,12.393617021276595,10.074468085106384,18.09090909090909,15.409090909090908
2018-05-11,20,15,8,4,7.829787234042553,6.180851063829787,11.909090909090908,10.863636363636363
2018-05-11,21,8,8,4,5.829787234042553,6.138297872340425,8.681818181818182,9.363636363636363
2018-05-11,22,4,9,4,4.297872340425532,3.24468085106383,6.454545454545454,5.318181818181818
2018-05-11,23,2,3,4,1.3617021276595744,1.6063829787234043,2.1818181818181817,2.272727272727273
2018-05-12,0,0,1,5,1.0833333333333333,0.7222222222222222,1.0,1.0
2018-05-12,1,3,2,5,0.5,0.8333333333333334,0.75,1.625
2018-05-12,2,0,4,5,0.4166666666666667,0.6666666666666666,0.625,1.0
2018-05-12,3,0,1,5,0.1388888888888889,0.3611111111111111,0.125,0.5
2018-05-12,4,0,0,5,0.2777777777777778,0.2222222222222222,0.75,0.375
2018-05-12,5,0,1,5,0.16666666666666666,0.08333333333333333,0.375,0.125
2018-05-12,6,0,0,5,0.3055555555555556,0.16666666666666666,0.5,0.5
2018-05-12,7,4,4,5,1.3611111111111112,1.5555555555555556,1.875,1.875
2018-05-12,8,4,2,5,2.888888888888889,2.75,4.875,3.875
2018-05-12,9,6,6,5,3.7222222222222223,4.361111111111111,5.375,7.5
2018-05-12,10,4,7,5,6.305555555555555,6.833333333333333,10.625,9.125
2018-05-12,11,6,7,5,7.027777777777778,7.888888888888889,12.5,13.625
2018-05-12,12,13,12,5,9.86111111111111,8.38888888888889,15.5,13.25
2018-05-12,13,13,12,5,9.36111111111111,9.805555555555555,15.375,17.75
2018-05-12,14,15,7,5,9.38888888888889,9.277777777777779,13.75,13.25
2018-05-12,15,13,18,5,9.166666666666666,9.583333333333334,13.75,11.875
2018-05-12,16,17,13,5,8.444444444444445,10.11111111111111,12.375,15.375
2018-05-12,17,15,14,5,9.694444444444445,9.13888888888889,15.875,14.875
2018-05-12,18,4,8,5,7.888888888888889,7.722222222222222,11.0,10.375
2018-05-12,19,7,3,5,6.027777777777778,6.666666666666667,7.5,10.0
2018-05-12,20,2,3,5,4.611111111111111,4.333333333333333,6.375,6.5
2018-05-12,21,1,3,5,3.3055555555555554,3.0555555555555554,4.5,5.0
2018-05-12,22,3,3,5,1.75,1.8333333333333333,3.0,2.625
2018-05-12,23,4,2,5,1.0555555555555556,1.0277777777777777,1.25,1.25
2018-05-13,0,5,1,6,1.054054054054054,0.7297297297297297,0.8888888888888888,1.0
2018-05-13,1,1,1,6,0.5675675675675675,0.8648648648648649,1.0,1.6666666666666667
2018-05-13,2,0,0,6,0.40540540540540543,0.7567567567567568,0.5555555555555556,1.3333333333333333
2018-05-13,3,0,1,6,0.13513513513513514,0.3783783783783784,0.1111111111111111,0.5555555555555556
2018-05-13,4,1,0,6,0.2702702702702703,0.21621621621621623,0.6666666666666666,0.3333333333333333
2018-05-13,5,2,1,6,0.16216216216216217,0.10810810810810811,0.3333333333333333,0.2222222222222222
2018-05-13,6,1,1,6,0.2972972972972973,0.16216216216216217,0.4444444444444444,0.4444444444444444
2018-05-13,7,1,2,6,1.4324324324324325,1.6216216216216217,2.111111111111111,2.111111111111111
2018-05-13,8,3,5,6,2.918918918918919,2.72972972972973,4.777777777777778,3.6666666666666665
2018-05-13,9,7,7,6,3.7837837837837838,4.405405405405405,5.444444444444445,7.333333333333333
2018-05-13,10,7,7,6,6.243243243243243,6.837837837837838,9.88888888888889,8.88888888888889
2018-05-13,11,11,11,6,7.0,7.864864864864865,11.777777777777779,12.88888888888889
2018-05-13,12,3,5,6,9.945945945945946,8.486486486486486,15.222222222222221,13.11111111111111
2018-05-13,13,2,8,6,9.45945945945946,9.864864864864865,15.11111111111111,17.11111111111111
2018-05-13,14,2,3,6,9.54054054054054,9.216216216216216,13.88888888888889,12.555555555555555
2018-05-13,15,13,13,6,9.27027027027027,9.81081081081081,13.666666666666666,12.555555555555555
2018-05-13,16,9,11,6,8.675675675675675,10.18918918918919,12.88888888888889,15.11111111111111
2018-05-13,17,17,9,6,9.837837837837839,9.27027027027027,15.777777777777779,14.777777777777779
2018-05-13,18,10,10,6,7.783783783783784,7.72972972972973,10.222222222222221,10.11111111111111
2018-05-13,19,12,8,6,6.054054054054054,6.5675675675675675,7.444444444444445,9.222222222222221
2018-05-13,20,4,11,6,4.54054054054054,4.297297297297297,5.888888888888889,6.111111111111111
2018-05-13,21,2,2,6,3.2432432432432434,3.054054054054054,4.111111111111111,4.777777777777778
2018-05-13,22,3,2,6,1.7837837837837838,1.864864864864865,3.0,2.6666666666666665
2018-05-13,23,3,1,6,1.135135135135135,1.054054054054054,1.5555555555555556,1.3333333333333333
2018-05-14,0,0,1,0,0.4631578947368421,0.6210526315789474,0.65,1.2
2018-05-14,1,1,1,0,0.2631578947368421,0.3157894736842105,0.45,0.6
2018-05-14,2,0,0,0,0.28421052631578947,0.2736842105263158,0.35,0.45
2018-05-14,3,0,0,0,0.031578947368421054,0.11578947368421053,0.0,0.05
2018-05-14,4,0,0,0,0.07368421052631578,0.12631578947368421,0.2,0.05
2018-05-14,5,1,0,0,1.2421052631578948,0.43157894736842106,1.55,0.55
2018-05-14,6,2,2,0,1.1368421052631579,1.8105263157894738,2.45,2.65
2018-05-14,7,14,8,0,4.810526315789474,4.936842105263158,7.2,6.85
2018-05-14,8,17,15,0,9.326315789473684,8.242105263157894,12.9,12.65
2018-05-14,9,13,16,0,9.136842105263158,9.884210526315789,13.5,14.65
2018-05-14,10,11,14,0,5.421052631578948,8.421052631578947,8.05,15.1
2018-05-14,11,7,14,0,6.105263157894737,5.7894736842105265,9.05,8.45
2018-05-14,12,15,7,0,7.442105263157894,7.621052631578947,10.3,12.1
2018-05-14,13,13,8,0,6.6947368421052635,8.073684210526316,9.45,11.9
2018-05-14,14,5,11,0,7.2,7.810526315789474,11.4,11.5
2018-05-14,15,12,20,0,7.442105263157894,8.452631578947368,11.35,12.35
2018-05-14,16,20,20,0,9.08421052631579,9.51578947368421,13.85,13.65
2018-05-14,17,33,27,0,15.863157894736842,16.305263157894736,27.05,24.8
2018-05-14,18,33,35,0,19.157894736842106,16.71578947368421,31.05,26.1
2018-05-14,19,24,16,0,12.536842105263158,10.23157894736842,19.5,16.6
2018-05-14,20,9,12,0,7.905263157894737,6.2,12.45,10.7
2018-05-14,21,14,14,0,5.852631578947369,6.157894736842105,8.65,9.3
2018-05-14,22,4,4,0,4.294736842105263,3.305263157894737,6.2,5.4
2018-05-14,23,2,0,0,1.368421052631579,1.6210526315789473,1.95,2.25
2018-05-15,0,0,1,1,0.4583333333333333,0.625,0.6190476190476191,1.1904761904761905
2018-05-15,1,0,0,1,0.2708333333333333,0.3229166666666667,0.47619047619047616,0.6190476190476191
2018-05-15,2,0,0,1,0.28125,0.2708333333333333,0.3333333333333333,0.42857142857142855
2018-05-15,3,0,0,1,0.03125,0.11458333333333333,0.0,0.047619047619047616
2018-05-15,4,1,0,1,0.07291666666666667,0.125,0.19047619047619047,0.047619047619047616
2018-05-15,5,1,1,1,1.2395833333333333,0.4270833333333333,1.5238095238095237,0.5238095238095238
2018-05-15,6,1,1,1,1.1458333333333333,1.8125,2.4285714285714284,2.619047619047619
2018-05-15,7,8,11,1,4.90625,4.96875,7.523809523809524,6.904761904761905
2018-05-15,8,20,20,1,9.40625,8.3125,13.095238095238095,12.761904761904763
2018-05-15,9,17,20,1,9.177083333333334,9.947916666666666,13.476190476190476,14.714285714285714
2018-05-15,10,9,20,1,5.479166666666667,8.479166666666666,8.19047619047619,15.047619047619047
2018-05-15,11,12,11,1,6.114583333333333,5.875,8.952380952380953,8.714285714285714
2018-05-15,12,16,21,1,7.520833333333333,7.614583333333333,10.523809523809524,11.857142857142858
2018-05-15,13,21,14,1,6.760416666666667,8.072916666666666,9.619047619047619,11.714285714285714
2018-05-15,14,12,16,1,7.177083333333333,7.84375,11.095238095238095,11.476190476190476
2018-05-15,15,10,14,1,7.489583333333333,8.572916666666666,11.380952380952381,12.714285714285714
2018-05-15,16,16,28,1,9.197916666666666,9.625,14.142857142857142,13.952380952380953
2018-05-15,17,6,12,1,16.041666666666668,16.416666666666668,27.333333333333332,24.904761904761905
2018-05-15,18,3,3,1,19.302083333333332,16.90625,31.142857142857142,26.523809523809526
2018-05-15,19,2,1,1,12.65625,10.291666666666666,19.714285714285715,16.571428571428573
2018-05-15,20,14,6,1,7.916666666666667,6.260416666666667,12.285714285714286,10.761904761904763
2018-05-15,21,10,10,1,5.9375,6.239583333333333,8.904761904761905,9.523809523809524
2018-05-15,22,8,4,1,4.291666666666667,3.3125,6.095238095238095,5.333333333333333
2018-05-15,23,3,4,1,1.375,1.6041666666666667,1.9523809523809523,2.142857142857143
2018-05-16,0,1,0,2,0.4536082474226804,0.6288659793814433,0.5909090909090909,1.1818181818181819
2018-05-16,1,1,2,2,0.26804123711340205,0.31958762886597936,0.45454545454545453,0.5909090909090909
2018-05-16,2,0,0,2,0.27835051546391754,0.26804123711340205,0.3181818181818182,0.4090909090909091
2018-05-16,3,0,2,2,0.030927835051546393,0.1134020618556701,0.0,0.045454545454545456
2018-05-16,4,1,0,2,0.08247422680412371,0.12371134020618557,0.22727272727272727,0.045454545454545456
2018-05-16,5,3,0,2,1.2371134020618557,0.4329896907216495,1.5,0.5454545454545454
2018-05-16,6,3,3,2,1.1443298969072164,1.8041237113402062,2.3636363636363638,2.5454545454545454
2018-05-16,7,22,11,2,4.938144329896907,5.030927835051546,7.545454545454546,7.090909090909091
2018-05-16,8,15,17,2,9.515463917525773,8.43298969072165,13.409090909090908,13.090909090909092
2018-05-16,9,12,25,2,9.257731958762887,10.051546391752577,13.636363636363637,14.954545454545455
2018-05-16,10,5,14,2,5.515463917525773,8.597938144329897,8.227272727272727,15.272727272727273
2018-05-16,11,5,5,2,6.175257731958763,5.927835051546392,9.090909090909092,8.818181818181818
2018-05-16,12,4,5,2,7.608247422680412,7.752577319587629,10.772727272727273,12.272727272727273
2018-05-16,13,2,1,2,6.907216494845361,8.1340206185567,10.136363636363637,11.818181818181818
2018-05-16,14,1,1,2,7.22680412371134,7.927835051546392,11.136363636363637,11.681818181818182
2018-05-16,15,3,2,2,7.515463917525773,8.628865979381443,11.318181818181818,12.772727272727273
2018-05-16,16,6,1,2,9.268041237113403,9.814432989690722,14.227272727272727,14.590909090909092
2018-05-16,17,2,6,2,15.938144329896907,16.371134020618555,26.363636363636363,24.318181818181817
2018-05-16,18,6,6,2,19.1340206185567,16.762886597938145,29.863636363636363,25.454545454545453
2018-05-16,19,7,4,2,12.54639175257732,10.195876288659793,18.90909090909091,15.863636363636363
2018-05-16,20,6,8,2,7.979381443298969,6.257731958762887,12.363636363636363,10.545454545454545
2018-05-16,21,6,9,2,5.979381443298969,6.278350515463917,8.954545454545455,9.545454545454545
2018-05-16,22,9,8,2,4.329896907216495,3.3195876288659796,6.181818181818182,5.2727272727272725
2018-05-16,23,3,2,2,1.3917525773195876,1.6288659793814433,2.0,2.227272727272727
2018-05-17,0,2,1,3,0.45918367346938777,0.6224489795918368,0.6363636363636364,1.1818181818181819
2018-05-17,1,0,0,3,0.2755102040816326,0.336734693877551,0.5,0.6818181818181818
2018-05-17,2,0,1,3,0.2755102040816326,0.2653061224489796,0.3181818181818182,0.4090909090909091
2018-05-17,3,0,0,3,0.030612244897959183,0.1326530612244898,0.0,0.13636363636363635
2018-05-17,4,0,0,3,0.09183673469387756,0.12244897959183673,0.2727272727272727,0.045454545454545456
2018-05-17,5,1,1,3,1.2551020408163265,0.42857142857142855,1.6363636363636365,0.5454545454545454
2018-05-17,6,0,2,3,1.163265306122449,1.816326530612245,2.4545454545454546,2.6363636363636362
2018-05-17,7,4,3,3,5.112244897959184,5.091836734693878,8.545454545454545,7.545454545454546
2018-05-17,8,7,9,3,9.571428571428571,8.520408163265307,14.045454545454545,13.772727272727273
2018-05-17,9,13,12,3,9.285714285714286,10.204081632653061,14.136363636363637,16.09090909090909
2018-05-17,10,10,6,3,5.510204081632653,8.653061224489797,8.409090909090908,15.863636363636363
2018-05-17,11,6,7,3,6.163265306122449,5.918367346938775,9.181818181818182,9.0
2018-05-17,12,6,8,3,7.571428571428571,7.724489795918367,10.772727272727273,12.409090909090908
2018-05-17,13,11,6,3,6.857142857142857,8.061224489795919,9.954545454545455,11.636363636363637
2018-05-17,14,9,13,3,7.163265306122449,7.857142857142857,10.863636363636363,11.454545454545455
2018-05-17,15,10,11,3,7.469387755102041,8.561224489795919,11.181818181818182,12.454545454545455
2018-05-17,16,20,12,3,9.23469387755102,9.724489795918368,14.272727272727273,14.045454545454545
2018-05-17,17,23,29,3,15.795918367346939,16.26530612244898,25.40909090909091,24.045454545454547
2018-05-17,18,35,23,3,19.0,16.653061224489797,29.318181818181817,25.0
2018-05-17,19,35,21,3,12.489795918367347,10.13265306122449,18.727272727272727,15.227272727272727
2018-05-17,20,19,20,3,7.959183673469388,6.275510204081633,12.045454545454545,10.590909090909092
2018-05-17,21,14,6,3,5.979591836734694,6.3061224489795915,8.954545454545455,9.636363636363637
2018-05-17,22,5,5,3,4.377551020408164,3.36734693877551,6.318181818181818,5.454545454545454
2018-05-17,23,1,2,3,1.4081632653061225,1.6326530612244898,2.1363636363636362,2.272727272727273
2018-05-18,0,2,7,4,0.47474747474747475,0.6262626262626263,0.7272727272727273,1.2272727272727273
2018-05-18,1,2,1,4,0.2727272727272727,0.3333333333333333,0.45454545454545453,0.6818181818181818
2018-05-18,2,0,1,4,0.2727272727272727,0.2727272727272727,0.3181818181818182,0.45454545454545453
2018-05-18,3,0,1,4,0.030303030303030304,0.13131313131313133,0.0,0.13636363636363635
2018-05-18,4,1,0,4,0.09090909090909091,0.12121212121212122,0.2727272727272727,0.045454545454545456
