date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-01-03,0,0,1,2,1.0,0.0,,
2018-01-03,1,0,0,2,1.5,0.5,,
2018-01-03,2,0,0,2,0.0,0.0,,
2018-01-03,3,0,0,2,0.0,0.5,,
2018-01-03,4,0,0,2,0.0,0.0,,
2018-01-03,5,0,1,2,0.0,0.5,,
2018-01-03,6,1,4,2,2.5,1.5,,
2018-01-03,7,5,5,2,1.0,1.5,,
2018-01-03,8,12,5,2,3.5,2.0,,
2018-01-03,9,9,3,2,0.5,0.5,,
2018-01-03,10,0,4,2,1.0,1.5,,
2018-01-03,11,3,5,2,3.5,1.5,,
2018-01-03,12,8,8,2,4.0,2.0,,
2018-01-03,13,5,2,2,3.5,8.5,,
2018-01-03,14,6,7,2,3.0,3.5,,
2018-01-03,15,2,10,2,3.0,8.0,,
2018-01-03,16,7,9,2,3.0,3.0,,
2018-01-03,17,5,4,2,8.5,4.0,,
2018-01-03,18,13,12,2,6.5,2.5,,
2018-01-03,19,12,7,2,0.5,6.0,,
2018-01-03,20,4,2,2,3.0,1.0,,
2018-01-03,21,1,1,2,1.0,1.0,,
2018-01-03,22,9,1,2,1.0,1.0,,
2018-01-03,23,2,13,2,3.0,0.0,,
2018-01-04,0,2,0,3,0.6666666666666666,0.3333333333333333,,
2018-01-04,1,0,0,3,1.0,0.3333333333333333,,
2018-01-04,2,1,0,3,0.0,0.0,,
2018-01-04,3,0,0,3,0.0,0.3333333333333333,,
2018-01-04,4,0,0,3,0.0,0.0,,
2018-01-04,5,0,0,3,0.0,0.6666666666666666,,
2018-01-04,6,1,0,3,2.0,2.3333333333333335,,
2018-01-04,7,0,0,3,2.3333333333333335,2.6666666666666665,,
2018-01-04,8,0,2,3,6.333333333333333,3.0,,
2018-01-04,9,0,0,3,3.3333333333333335,1.3333333333333333,,
2018-01-04,10,0,0,3,0.6666666666666666,2.3333333333333335,,
2018-01-04,11,1,0,3,3.3333333333333335,2.6666666666666665,,
2018-01-04,12,0,0,3,5.333333333333333,4.0,,
2018-01-04,13,0,1,3,4.0,6.333333333333333,,
2018-01-04,14,0,0,3,4.0,4.666666666666667,,
2018-01-04,15,2,0,3,2.6666666666666665,8.666666666666666,,
2018-01-04,16,0,0,3,4.333333333333333,5.0,,
2018-01-04,17,0,0,3,7.333333333333333,4.0,,
2018-01-04,18,0,1,3,8.666666666666666,5.666666666666667,,
2018-01-04,19,1,0,3,4.333333333333333,6.333333333333333,,
2018-01-04,20,0,3,3,3.3333333333333335,1.3333333333333333,,
2018-01-04,21,0,0,3,1.0,1.0,,
2018-01-04,22,0,0,3,3.6666666666666665,1.0,,
2018-01-04,23,0,0,3,2.6666666666666665,4.333333333333333,,
2018-01-05,0,0,0,4,1.0,0.25,,
2018-01-05,1,0,0,4,0.75,0.25,,
2018-01-05,2,0,0,4,0.25,0.0,,
2018-01-05,3,0,0,4,0.0,0.25,,
2018-01-05,4,0,0,4,0.0,0.0,,
2018-01-05,5,0,0,4,0.0,0.5,,
2018-01-05,6,1,0,4,1.75,1.75,,
2018-01-05,7,1,0,4,1.75,2.0,,
2018-01-05,8,2,0,4,4.75,2.75,,
2018-01-05,9,2,1,4,2.5,1.0,,
2018-01-05,10,1,0,4,0.5,1.75,,
2018-01-05,11,0,2,4,2.75,2.0,,
2018-01-05,12,0,1,4,4.0,3.0,,
2018-01-05,13,1,0,4,3.0,5.0,,
2018-01-05,14,2,2,4,3.0,3.5,,
2018-01-05,15,0,1,4,2.5,6.5,,
2018-01-05,16,3,1,4,3.25,3.75,,
2018-01-05,17,1,5,4,5.5,3.0,,
2018-01-05,18,4,1,4,6.5,4.5,,
2018-01-05,19,0,1,4,3.5,4.75,,
2018-01-05,20,0,1,4,2.5,1.75,,
2018-01-05,21,0,0,4,0.75,0.75,,
2018-01-05,22,0,0,4,2.75,0.75,,
2018-01-05,23,1,0,4,2.0,3.25,,
2018-01-06,0,1,0,5,,,,
2018-01-06,1,0,0,5,,,,
2018-01-06,2,0,0,5,,,,
2018-01-06,3,0,0,5,,,,
2018-01-06,4,0,0,5,,,,
2018-01-06,5,0,0,5,,,,
2018-01-06,6,0,0,5,,,,
2018-01-06,7,0,0,5,,,,
2018-01-06,8,0,0,5,,,,
2018-01-06,9,0,0,5,,,,
2018-01-06,10,0,1,5,,,,
2018-01-06,11,0,0,5,,,,
2018-01-06,12,1,2,5,,,,
2018-01-06,13,1,2,5,,,,
2018-01-06,14,2,2,5,,,,
2018-01-06,15,1,1,5,,,,
2018-01-06,16,0,2,5,,,,
2018-01-06,17,1,2,5,,,,
2018-01-06,18,0,0,5,,,,
2018-01-06,19,1,1,5,,,,
2018-01-06,20,0,1,5,,,,
2018-01-06,21,0,0,5,,,,
2018-01-06,22,0,0,5,,,,
2018-01-06,23,0,0,5,,,,
2018-01-07,0,0,0,6,1.0,0.0,,
2018-01-07,1,0,0,6,0.0,0.0,,
2018-01-07,2,0,0,6,0.0,0.0,,
2018-01-07,3,0,0,6,0.0,0.0,,
2018-01-07,4,0,0,6,0.0,0.0,,
2018-01-07,5,0,0,6,0.0,0.0,,
2018-01-07,6,0,0,6,0.0,0.0,,
2018-01-07,7,0,0,6,0.0,0.0,,
2018-01-07,8,0,1,6,0.0,0.0,,
2018-01-07,9,2,2,6,0.0,0.0,,
2018-01-07,10,1,2,6,0.0,1.0,,
2018-01-07,11,1,2,6,0.0,0.0,,
2018-01-07,12,2,1,6,1.0,2.0,,
2018-01-07,13,4,2,6,1.0,2.0,,
2018-01-07,14,5,1,6,2.0,2.0,,
2018-01-07,15,1,2,6,1.0,1.0,,
2018-01-07,16,1,5,6,0.0,2.0,,
2018-01-07,17,1,1,6,1.0,2.0,,
2018-01-07,18,2,1,6,0.0,0.0,,
2018-01-07,19,1,1,6,1.0,1.0,,
2018-01-07,20,0,0,6,0.0,1.0,,
2018-01-07,21,3,0,6,0.0,0.0,,
2018-01-07,22,0,0,6,0.0,0.0,,
2018-01-07,23,0,1,6,0.0,0.0,,
2018-01-08,0,1,0,0,0.8,0.2,,
2018-01-08,1,0,0,0,0.6,0.2,,
2018-01-08,2,0,0,0,0.2,0.0,,
2018-01-08,3,0,0,0,0.0,0.2,,
2018-01-08,4,0,0,0,0.0,0.0,,
2018-01-08,5,0,1,0,0.0,0.4,,
2018-01-08,6,1,1,0,1.6,1.4,,
2018-01-08,7,1,3,0,1.6,1.6,,
2018-01-08,8,6,10,0,4.2,2.2,,
2018-01-08,9,6,3,0,2.4,1.0,,
2018-01-08,10,2,2,0,0.6,1.4,,
2018-01-08,11,1,3,0,2.2,2.0,,
2018-01-08,12,0,3,0,3.2,2.6,,
2018-01-08,13,4,2,0,2.6,4.0,,
2018-01-08,14,4,3,0,2.8,3.2,,
2018-01-08,15,2,3,0,2.0,5.4,,
2018-01-08,16,2,2,0,3.2,3.2,,
2018-01-08,17,11,7,0,4.6,3.4,,
2018-01-08,18,7,12,0,6.0,3.8,,
2018-01-08,19,3,11,0,2.8,4.0,,
2018-01-08,20,6,0,0,2.0,1.6,,
2018-01-08,21,3,0,0,0.6,0.6,,
2018-01-08,22,1,1,0,2.2,0.6,,
2018-01-08,23,0,0,0,1.8,2.6,,
2018-01-09,0,3,0,1,0.8333333333333334,0.16666666666666666,,
2018-01-09,1,0,0,1,0.5,0.16666666666666666,,
2018-01-09,2,0,0,1,0.16666666666666666,0.0,,
2018-01-09,3,0,0,1,0.0,0.16666666666666666,,
2018-01-09,4,0,0,1,0.0,0.0,,
2018-01-09,5,0,1,1,0.0,0.5,,
2018-01-09,6,1,1,1,1.5,1.3333333333333333,,
2018-01-09,7,6,3,1,1.5,1.8333333333333333,,
2018-01-09,8,10,14,1,4.5,3.5,,
2018-01-09,9,8,4,1,3.0,1.3333333333333333,,
2018-01-09,10,7,3,1,0.8333333333333334,1.5,,
2018-01-09,11,2,6,1,2.0,2.1666666666666665,,
2018-01-09,12,7,8,1,2.6666666666666665,2.6666666666666665,,
2018-01-09,13,8,5,1,2.8333333333333335,3.6666666666666665,,
2018-01-09,14,4,7,1,3.0,3.1666666666666665,,
2018-01-09,15,1,7,1,2.0,5.0,,
2018-01-09,16,9,7,1,3.0,3.0,,
2018-01-09,17,15,14,1,5.666666666666667,4.0,,
2018-01-09,18,14,12,1,6.166666666666667,5.166666666666667,,
2018-01-09,19,9,6,1,2.8333333333333335,5.166666666666667,,
2018-01-09,20,4,1,1,2.6666666666666665,1.3333333333333333,,
2018-01-09,21,6,1,1,1.0,0.5,,
2018-01-09,22,4,2,1,2.0,0.6666666666666666,,
2018-01-09,23,1,0,1,1.5,2.1666666666666665,,
2018-01-10,0,1,0,2,1.1428571428571428,0.14285714285714285,,
2018-01-10,1,0,0,2,0.42857142857142855,0.14285714285714285,,
2018-01-10,2,0,0,2,0.14285714285714285,0.0,,
2018-01-10,3,0,0,2,0.0,0.14285714285714285,,
2018-01-10,4,0,1,2,0.0,0.0,,
2018-01-10,5,0,2,2,0.0,0.5714285714285714,,
2018-01-10,6,3,8,2,1.4285714285714286,1.2857142857142858,,
2018-01-10,7,5,10,2,2.142857142857143,2.0,,
2018-01-10,8,10,14,2,5.285714285714286,5.0,,
2018-01-10,9,10,7,2,3.7142857142857144,1.7142857142857142,,
2018-01-10,10,6,5,2,1.7142857142857142,1.7142857142857142,,
2018-01-10,11,2,0,2,2.0,2.7142857142857144,,
2018-01-10,12,3,5,2,3.2857142857142856,3.4285714285714284,,
2018-01-10,13,2,12,2,3.5714285714285716,3.857142857142857,,
2018-01-10,14,9,4,2,3.142857142857143,3.7142857142857144,,
2018-01-10,15,5,10,2,1.8571428571428572,5.285714285714286,,
2018-01-10,16,7,3,2,3.857142857142857,3.5714285714285716,,
2018-01-10,17,10,17,2,7.0,5.428571428571429,,
2018-01-10,18,7,10,2,7.285714285714286,6.142857142857143,,
2018-01-10,19,13,3,2,3.7142857142857144,5.285714285714286,,
2018-01-10,20,6,2,2,2.857142857142857,1.2857142857142858,,
2018-01-10,21,4,1,2,1.7142857142857142,0.5714285714285714,,
2018-01-10,22,0,5,2,2.2857142857142856,0.8571428571428571,,
2018-01-10,23,1,1,2,1.4285714285714286,1.8571428571428572,,
2018-01-11,0,1,0,3,1.125,0.125,,
2018-01-11,1,0,0,3,0.375,0.125,,
2018-01-11,2,1,0,3,0.125,0.0,,
2018-01-11,3,0,0,3,0.0,0.125,,
2018-01-11,4,0,0,3,0.0,0.125,,
2018-01-11,5,0,1,3,0.0,0.75,,
2018-01-11,6,2,6,3,1.625,2.125,,
2018-01-11,7,10,2,3,2.5,3.0,,
2018-01-11,8,9,13,3,5.875,6.125,,
2018-01-11,9,10,9,3,4.5,2.375,,
2018-01-11,10,3,7,3,2.25,2.125,,
2018-01-11,11,5,1,3,2.0,2.375,,
2018-01-11,12,8,4,3,3.25,3.625,,
2018-01-11,13,5,7,3,3.375,4.875,,
2018-01-11,14,4,12,3,3.875,3.75,,
2018-01-11,15,18,17,3,2.25,5.875,,
2018-01-11,16,12,9,3,4.25,3.5,,
2018-01-11,17,17,14,3,7.375,6.875,,
2018-01-11,18,10,11,3,7.25,6.625,,
2018-01-11,19,10,5,3,4.875,5.0,,
2018-01-11,20,7,2,3,3.25,1.375,,
2018-01-11,21,5,0,3,2.0,0.625,,
2018-01-11,22,4,7,3,2.0,1.375,,
2018-01-11,23,2,8,3,1.375,1.75,,
2018-01-12,0,1,0,4,1.1111111111111112,0.1111111111111111,,
2018-01-12,1,0,0,4,0.3333333333333333,0.1111111111111111,,
2018-01-12,2,1,0,4,0.2222222222222222,0.0,,
2018-01-12,3,0,0,4,0.0,0.1111111111111111,,
2018-01-12,4,0,0,4,0.0,0.1111111111111111,,
2018-01-12,5,1,1,4,0.0,0.7777777777777778,,
2018-01-12,6,3,5,4,1.6666666666666667,2.5555555555555554,,
2018-01-12,7,4,7,4,3.3333333333333335,2.888888888888889,,
2018-01-12,8,6,7,4,6.222222222222222,6.888888888888889,,
2018-01-12,9,8,5,4,5.111111111111111,3.111111111111111,,
2018-01-12,10,4,3,4,2.3333333333333335,2.6666666666666665,,
2018-01-12,11,2,6,4,2.3333333333333335,2.2222222222222223,,
2018-01-12,12,3,6,4,3.7777777777777777,3.6666666666666665,,
2018-01-12,13,5,3,4,3.5555555555555554,5.111111111111111,,
2018-01-12,14,3,2,4,3.888888888888889,4.666666666666667,,
2018-01-12,15,5,3,4,4.0,7.111111111111111,,
2018-01-12,16,5,9,4,5.111111111111111,4.111111111111111,,
2018-01-12,17,13,13,4,8.444444444444445,7.666666666666667,,
2018-01-12,18,8,4,4,7.555555555555555,7.111111111111111,,
2018-01-12,19,5,1,4,5.444444444444445,5.0,,
2018-01-12,20,4,1,4,3.6666666666666665,1.4444444444444444,,
2018-01-12,21,1,2,4,2.3333333333333335,0.5555555555555556,,
2018-01-12,22,0,6,4,2.2222222222222223,2.0,,
2018-01-12,23,3,0,4,1.4444444444444444,2.4444444444444446,,
2018-01-13,0,1,0,5,0.5,0.0,,
2018-01-13,1,0,0,5,0.0,0.0,,
2018-01-13,2,2,0,5,0.0,0.0,,
2018-01-13,3,0,0,5,0.0,0.0,,
2018-01-13,4,0,0,5,0.0,0.0,,
2018-01-13,5,0,0,5,0.0,0.0,,
2018-01-13,6,0,1,5,0.0,0.0,,
2018-01-13,7,0,2,5,0.0,0.0,,
2018-01-13,8,3,7,5,0.0,0.5,,
2018-01-13,9,3,10,5,1.0,1.0,,
2018-01-13,10,4,7,5,0.5,1.5,,
2018-01-13,11,8,8,5,0.5,1.0,,
2018-01-13,12,2,5,5,1.5,1.5,,
2018-01-13,13,14,6,5,2.5,2.0,,
2018-01-13,14,4,3,5,3.5,1.5,,
2018-01-13,15,7,7,5,1.0,1.5,,
2018-01-13,16,4,2,5,0.5,3.5,,
2018-01-13,17,3,2,5,1.0,1.5,,
2018-01-13,18,4,7,5,1.0,0.5,,
2018-01-13,19,2,0,5,1.0,1.0,,
2018-01-13,20,0,2,5,0.0,0.5,,
2018-01-13,21,3,3,5,1.5,0.0,,
2018-01-13,22,0,2,5,0.0,0.0,,
2018-01-13,23,1,0,5,0.0,0.5,,
2018-01-14,0,0,0,6,0.6666666666666666,0.0,,
2018-01-14,1,0,0,6,0.0,0.0,,
2018-01-14,2,1,0,6,0.6666666666666666,0.0,,
2018-01-14,3,0,0,6,0.0,0.0,,
2018-01-14,4,1,0,6,0.0,0.0,,
2018-01-14,5,0,0,6,0.0,0.0,,
2018-01-14,6,0,0,6,0.0,0.3333333333333333,,
2018-01-14,7,0,2,6,0.0,0.6666666666666666,,
2018-01-14,8,0,2,6,1.0,2.6666666666666665,,
2018-01-14,9,0,5,6,1.6666666666666667,4.0,,
2018-01-14,10,0,1,6,1.6666666666666667,3.3333333333333335,,
2018-01-14,11,13,12,6,3.0,3.3333333333333335,,
2018-01-14,12,5,7,6,1.6666666666666667,2.6666666666666665,,
2018-01-14,13,14,7,6,6.333333333333333,3.3333333333333335,,
2018-01-14,14,4,8,6,3.6666666666666665,2.0,,
2018-01-14,15,9,6,6,3.0,3.3333333333333335,,
2018-01-14,16,1,4,6,1.6666666666666667,3.0,,
2018-01-14,17,3,3,6,1.6666666666666667,1.6666666666666667,,
2018-01-14,18,1,3,6,2.0,2.6666666666666665,,
2018-01-14,19,3,4,6,1.3333333333333333,0.6666666666666666,,
2018-01-14,20,1,4,6,0.0,1.0,,
2018-01-14,21,4,0,6,2.0,1.0,,
2018-01-14,22,0,1,6,0.0,0.6666666666666666,,
2018-01-14,23,1,1,6,0.3333333333333333,0.3333333333333333,,
2018-01-15,0,1,0,0,1.1,0.1,,
2018-01-15,1,0,0,0,0.3,0.1,,
2018-01-15,2,0,0,0,0.3,0.0,,
2018-01-15,3,0,0,0,0.0,0.1,,
2018-01-15,4,0,0,0,0.0,0.1,,
2018-01-15,5,0,0,0,0.1,0.8,,
2018-01-15,6,0,2,0,1.8,2.8,,
2018-01-15,7,1,2,0,3.4,3.3,,
2018-01-15,8,4,2,0,6.2,6.9,,
2018-01-15,9,3,2,0,5.4,3.3,,
2018-01-15,10,4,2,0,2.5,2.7,,
2018-01-15,11,7,3,0,2.3,2.6,,
2018-01-15,12,0,7,0,3.7,3.9,,
2018-01-15,13,7,8,0,3.7,4.9,,
2018-01-15,14,7,6,0,3.8,4.4,,
2018-01-15,15,6,8,0,4.1,6.7,,
2018-01-15,16,7,5,0,5.1,4.6,,
2018-01-15,17,14,12,0,8.9,8.2,,
2018-01-15,18,3,9,0,7.6,6.8,,
2018-01-15,19,6,6,0,5.4,4.6,,
2018-01-15,20,2,1,0,3.7,1.4,,
2018-01-15,21,2,0,0,2.2,0.7,,
2018-01-15,22,1,2,0,2.0,2.4,,
2018-01-15,23,0,1,0,1.6,2.2,,
2018-01-16,0,0,0,1,1.0909090909090908,0.09090909090909091,,
2018-01-16,1,0,0,1,0.2727272727272727,0.09090909090909091,,
2018-01-16,2,1,0,1,0.2727272727272727,0.0,,
2018-01-16,3,0,0,1,0.0,0.09090909090909091,,
2018-01-16,4,0,0,1,0.0,0.09090909090909091,,
2018-01-16,5,0,1,1,0.09090909090909091,0.7272727272727273,,
2018-01-16,6,0,4,1,1.6363636363636365,2.727272727272727,,
2018-01-16,7,6,5,1,3.1818181818181817,3.1818181818181817,,
2018-01-16,8,17,7,1,6.0,6.454545454545454,,
2018-01-16,9,10,4,1,5.181818181818182,3.1818181818181817,,
2018-01-16,10,7,3,1,2.6363636363636362,2.6363636363636362,,
2018-01-16,11,7,2,1,2.727272727272727,2.6363636363636362,,
2018-01-16,12,5,10,1,3.3636363636363638,4.181818181818182,,
2018-01-16,13,5,13,1,4.0,5.181818181818182,,
2018-01-16,14,7,9,1,4.090909090909091,4.545454545454546,,
2018-01-16,15,10,6,1,4.2727272727272725,6.818181818181818,,
2018-01-16,16,4,9,1,5.2727272727272725,4.636363636363637,,
2018-01-16,17,8,6,1,9.363636363636363,8.545454545454545,,
2018-01-16,18,13,12,1,7.181818181818182,7.0,,
2018-01-16,19,8,4,1,5.454545454545454,4.7272727272727275,,
2018-01-16,20,5,0,1,3.5454545454545454,1.3636363636363635,,
2018-01-16,21,5,4,1,2.1818181818181817,0.6363636363636364,,
2018-01-16,22,4,3,1,1.9090909090909092,2.3636363636363638,,
2018-01-16,23,4,1,1,1.4545454545454546,2.090909090909091,,
2018-01-17,0,1,0,2,1.0,0.08333333333333333,,
2018-01-17,1,0,0,2,0.25,0.08333333333333333,,
2018-01-17,2,0,0,2,0.3333333333333333,0.0,,
2018-01-17,3,0,0,2,0.0,0.08333333333333333,,
2018-01-17,4,0,0,2,0.0,0.08333333333333333,,
2018-01-17,5,1,2,2,0.08333333333333333,0.75,,
2018-01-17,6,1,2,2,1.5,2.8333333333333335,,
2018-01-17,7,1,5,2,3.4166666666666665,3.3333333333333335,,
2018-01-17,8,6,4,2,6.916666666666667,6.5,,
2018-01-17,9,5,3,2,5.583333333333333,3.25,,
2018-01-17,10,4,5,2,3.0,2.6666666666666665,,
2018-01-17,11,1,9,2,3.0833333333333335,2.5833333333333335,,
2018-01-17,12,4,2,2,3.5,4.666666666666667,,
2018-01-17,13,4,5,2,4.083333333333333,5.833333333333333,,
2018-01-17,14,21,2,2,4.333333333333333,4.916666666666667,,
2018-01-17,15,4,3,2,4.75,6.75,,
2018-01-17,16,7,12,2,5.166666666666667,5.0,,
2018-01-17,17,4,19,2,9.25,8.333333333333334,,
2018-01-17,18,18,10,2,7.666666666666667,7.416666666666667,,
2018-01-17,19,7,6,2,5.666666666666667,4.666666666666667,,
2018-01-17,20,7,2,2,3.6666666666666665,1.25,,
2018-01-17,21,3,3,2,2.4166666666666665,0.9166666666666666,,
2018-01-17,22,4,4,2,2.0833333333333335,2.4166666666666665,,
2018-01-17,23,1,1,2,1.6666666666666667,2.0,,
2018-01-18,0,0,0,3,1.0,0.07692307692307693,,
2018-01-18,1,0,0,3,0.23076923076923078,0.07692307692307693,,
2018-01-18,2,0,0,3,0.3076923076923077,0.0,,
2018-01-18,3,0,0,3,0.0,0.07692307692307693,,
2018-01-18,4,0,0,3,0.0,0.07692307692307693,,
2018-01-18,5,0,2,3,0.15384615384615385,0.8461538461538461,,
2018-01-18,6,1,2,3,1.4615384615384615,2.769230769230769,,
2018-01-18,7,6,3,3,3.230769230769231,3.4615384615384617,,
2018-01-18,8,9,12,3,6.846153846153846,6.3076923076923075,,
2018-01-18,9,8,6,3,5.538461538461538,3.230769230769231,,
2018-01-18,10,5,3,3,3.076923076923077,2.8461538461538463,,
2018-01-18,11,6,4,3,2.923076923076923,3.076923076923077,,
2018-01-18,12,4,8,3,3.5384615384615383,4.461538461538462,,
2018-01-18,13,2,3,3,4.076923076923077,5.769230769230769,,
2018-01-18,14,6,3,3,5.615384615384615,4.6923076923076925,,
2018-01-18,15,3,0,3,4.6923076923076925,6.461538461538462,,
2018-01-18,16,3,4,3,5.3076923076923075,5.538461538461538,,
2018-01-18,17,9,7,3,8.846153846153847,9.153846153846153,,
2018-01-18,18,12,9,3,8.461538461538462,7.615384615384615,,
2018-01-18,19,8,11,3,5.769230769230769,4.769230769230769,,
2018-01-18,20,3,1,3,3.923076923076923,1.3076923076923077,,
2018-01-18,21,8,4,3,2.4615384615384617,1.0769230769230769,,
2018-01-18,22,5,4,3,2.230769230769231,2.5384615384615383,,
2018-01-18,23,3,4,3,1.6153846153846154,1.9230769230769231,,
2018-01-19,0,1,1,4,0.9285714285714286,0.07142857142857142,,
2018-01-19,1,1,0,4,0.21428571428571427,0.07142857142857142,,
2018-01-19,2,1,1,4,0.2857142857142857,0.0,,
2018-01-19,3,0,0,4,0.0,0.07142857142857142,,
2018-01-19,4,0,0,4,0.0,0.07142857142857142,,
2018-01-19,5,1,1,4,0.14285714285714285,0.9285714285714286,,
2018-01-19,6,2,6,4,1.4285714285714286,2.7142857142857144,,
2018-01-19,7,4,6,4,3.4285714285714284,3.4285714285714284,,
2018-01-19,8,11,19,4,7.0,6.714285714285714,,
2018-01-19,9,14,10,4,5.714285714285714,3.4285714285714284,,
2018-01-19,10,6,3,4,3.2142857142857144,2.857142857142857,,
2018-01-19,11,6,6,4,3.142857142857143,3.142857142857143,,
2018-01-19,12,5,6,4,3.5714285714285716,4.714285714285714,,
2018-01-19,13,5,3,4,3.9285714285714284,5.571428571428571,,
2018-01-19,14,6,13,4,5.642857142857143,4.571428571428571,,
2018-01-19,15,6,5,4,4.571428571428571,6.0,,
2018-01-19,16,8,9,4,5.142857142857143,5.428571428571429,,
2018-01-19,17,4,6,4,8.857142857142858,9.0,,
2018-01-19,18,14,8,4,8.714285714285714,7.714285714285714,,
2018-01-19,19,9,3,4,5.928571428571429,5.214285714285714,,
2018-01-19,20,2,6,4,3.857142857142857,1.2857142857142858,,
2018-01-19,21,5,4,4,2.857142857142857,1.2857142857142858,,
2018-01-19,22,5,2,4,2.4285714285714284,2.642857142857143,,
2018-01-19,23,3,1,4,1.7142857142857142,2.0714285714285716,,
2018-01-20,0,1,2,5,0.5,0.0,,
2018-01-20,1,1,0,5,0.0,0.0,,
2018-01-20,2,0,0,5,0.75,0.0,,
2018-01-20,3,0,0,5,0.0,0.0,,
2018-01-20,4,0,0,5,0.25,0.0,,
2018-01-20,5,0,1,5,0.0,0.0,,
2018-01-20,6,0,1,5,0.0,0.25,,
2018-01-20,7,0,2,5,0.0,1.0,,
2018-01-20,8,4,3,5,0.75,2.5,,
2018-01-20,9,7,8,5,1.25,4.25,,
2018-01-20,10,12,21,5,1.25,2.75,,
2018-01-20,11,6,8,5,5.5,5.5,,
2018-01-20,12,2,10,5,2.5,3.75,,
2018-01-20,13,6,10,5,8.25,4.25,,
2018-01-20,14,7,10,5,3.75,3.5,,
2018-01-20,15,10,9,5,4.5,4.0,,
2018-01-20,16,13,7,5,1.5,3.25,,
2018-01-20,17,8,9,5,2.0,2.0,,
2018-01-20,18,7,8,5,1.75,2.75,,
2018-01-20,19,7,4,5,1.75,1.5,,
2018-01-20,20,3,2,5,0.25,1.75,,
2018-01-20,21,2,3,5,2.5,0.75,,
2018-01-20,22,2,2,5,0.0,0.75,,
2018-01-20,23,7,1,5,0.5,0.5,,
2018-01-21,0,2,1,6,0.6,0.4,,
2018-01-21,1,1,0,6,0.2,0.0,,
2018-01-21,2,0,0,6,0.6,0.0,,
2018-01-21,3,0,0,6,0.0,0.0,,
2018-01-21,4,1,1,6,0.2,0.0,,
2018-01-21,5,0,0,6,0.0,0.2,,
2018-01-21,6,0,0,6,0.0,0.4,,
2018-01-21,7,4,3,6,0.0,1.2,,
2018-01-21,8,2,6,6,1.4,2.6,,
2018-01-21,9,7,10,6,2.4,5.0,,
2018-01-21,10,14,13,6,3.4,6.4,,
2018-01-21,11,15,15,6,5.6,6.0,,
2018-01-21,12,15,14,6,2.4,5.0,,
2018-01-21,13,28,22,6,7.8,5.4,,
2018-01-21,14,11,21,6,4.4,4.8,,
2018-01-21,15,11,19,6,5.6,5.0,,
2018-01-21,16,14,10,6,3.8,4.0,,
2018-01-21,17,11,13,6,3.2,3.4,,
2018-01-21,18,12,5,6,2.8,3.8,,
2018-01-21,19,7,3,6,2.8,2.0,,
2018-01-21,20,2,6,6,0.8,1.8,,
2018-01-21,21,5,3,6,2.4,1.2,,
2018-01-21,22,3,4,6,0.4,1.0,,
2018-01-21,23,2,1,6,1.8,0.6,,
2018-01-22,0,2,0,0,0.9333333333333333,0.13333333333333333,,
2018-01-22,1,0,1,0,0.26666666666666666,0.06666666666666667,,
