date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-15,8,11,5,3,20.471698113207548,3.452830188679245,23.181818181818183,4.863636363636363
2018-03-15,9,14,3,3,12.81132075471698,2.3207547169811322,15.045454545454545,2.590909090909091
2018-03-15,10,13,4,3,4.339622641509434,2.056603773584906,5.318181818181818,2.727272727272727
2018-03-15,11,8,1,3,2.547169811320755,1.6415094339622642,3.272727272727273,2.1818181818181817
2018-03-15,12,7,3,3,4.0754716981132075,2.452830188679245,5.2272727272727275,3.1363636363636362
2018-03-15,13,5,5,3,3.6792452830188678,2.7169811320754715,4.363636363636363,3.090909090909091
2018-03-15,14,3,3,3,3.4339622641509435,3.641509433962264,3.9545454545454546,4.409090909090909
2018-03-15,15,5,1,3,3.3962264150943398,4.169811320754717,3.909090909090909,5.909090909090909
2018-03-15,16,9,5,3,4.320754716981132,4.584905660377358,5.2272727272727275,5.409090909090909
2018-03-15,17,10,12,3,6.773584905660377,9.69811320754717,7.636363636363637,10.863636363636363
2018-03-15,18,4,20,3,6.830188679245283,11.584905660377359,7.818181818181818,14.636363636363637
2018-03-15,19,9,19,3,5.339622641509434,10.69811320754717,6.545454545454546,13.590909090909092
2018-03-15,20,3,7,3,2.849056603773585,7.811320754716981,3.5,9.954545454545455
2018-03-15,21,6,7,3,2.30188679245283,5.849056603773585,2.6363636363636362,7.7727272727272725
2018-03-15,22,9,6,3,2.2452830188679247,3.30188679245283,2.0454545454545454,4.318181818181818
2018-03-15,23,2,5,3,1.1886792452830188,2.7169811320754715,1.5454545454545454,3.409090909090909
2018-03-16,0,0,9,4,0.5185185185185185,1.2777777777777777,0.5,2.1363636363636362
2018-03-16,1,0,1,4,0.2222222222222222,0.5,0.45454545454545453,0.6818181818181818
2018-03-16,2,0,0,4,0.2037037037037037,0.12962962962962962,0.22727272727272727,0.22727272727272727
2018-03-16,3,0,0,4,0.037037037037037035,0.14814814814814814,0.09090909090909091,0.2727272727272727
2018-03-16,4,0,0,4,0.05555555555555555,0.037037037037037035,0.09090909090909091,0.045454545454545456
2018-03-16,5,2,0,4,0.9814814814814815,0.3148148148148148,1.0454545454545454,0.36363636363636365
2018-03-16,6,6,0,4,2.814814814814815,0.8333333333333334,3.409090909090909,0.8636363636363636
2018-03-16,7,6,4,4,10.851851851851851,2.0925925925925926,13.090909090909092,2.272727272727273
2018-03-16,8,22,2,4,20.296296296296298,3.4814814814814814,22.5,4.954545454545454
2018-03-16,9,5,3,4,12.833333333333334,2.3333333333333335,14.545454545454545,2.590909090909091
2018-03-16,10,4,1,4,4.5,2.0925925925925926,5.454545454545454,2.727272727272727
2018-03-16,11,6,4,4,2.6481481481481484,1.6296296296296295,3.5,2.1818181818181817
2018-03-16,12,5,5,4,4.12962962962963,2.462962962962963,5.2272727272727275,3.0454545454545454
2018-03-16,13,3,3,4,3.7037037037037037,2.759259259259259,4.318181818181818,3.3181818181818183
2018-03-16,14,8,6,4,3.425925925925926,3.6296296296296298,3.9545454545454546,4.363636363636363
2018-03-16,15,3,7,4,3.425925925925926,4.111111111111111,4.0,5.681818181818182
2018-03-16,16,5,8,4,4.407407407407407,4.592592592592593,5.454545454545454,5.454545454545454
2018-03-16,17,8,11,4,6.833333333333333,9.74074074074074,7.7727272727272725,11.090909090909092
2018-03-16,18,8,16,4,6.777777777777778,11.74074074074074,7.590909090909091,15.045454545454545
2018-03-16,19,5,13,4,5.407407407407407,10.851851851851851,6.863636363636363,13.909090909090908
2018-03-16,20,5,5,4,2.8518518518518516,7.796296296296297,3.5454545454545454,10.045454545454545
2018-03-16,21,5,5,4,2.3703703703703702,5.87037037037037,2.8181818181818183,7.909090909090909
2018-03-16,22,4,5,4,2.3703703703703702,3.3518518518518516,2.409090909090909,4.454545454545454
2018-03-16,23,4,3,4,1.2037037037037037,2.759259259259259,1.5909090909090908,3.5454545454545454
2018-03-17,0,2,3,5,0.75,1.55,1.125,1.625
2018-03-17,1,1,1,5,0.95,1.95,0.75,2.375
2018-03-17,2,0,0,5,0.55,0.7,0.25,0.5
2018-03-17,3,0,0,5,0.65,0.9,0.875,1.0
2018-03-17,4,0,0,5,0.25,0.2,0.375,0.375
2018-03-17,5,0,0,5,0.1,0.1,0.0,0.125
2018-03-17,6,1,0,5,0.55,0.55,1.0,0.625
2018-03-17,7,0,1,5,0.8,0.65,1.0,0.875
2018-03-17,8,4,0,5,2.95,0.8,3.875,0.75
2018-03-17,9,1,0,5,4.95,1.15,5.625,1.0
2018-03-17,10,2,5,5,4.55,2.65,4.875,3.375
2018-03-17,11,8,6,5,4.8,2.9,6.625,2.875
2018-03-17,12,5,6,5,6.05,5.9,8.375,8.375
2018-03-17,13,4,5,5,5.35,4.85,6.75,5.875
2018-03-17,14,18,8,5,5.7,5.65,8.5,7.0
2018-03-17,15,10,15,5,5.25,5.9,5.75,7.375
2018-03-17,16,13,6,5,5.25,6.0,6.0,7.125
2018-03-17,17,7,10,5,4.45,5.15,6.5,6.625
2018-03-17,18,2,6,5,4.25,5.4,4.5,6.25
2018-03-17,19,4,9,5,4.05,3.95,5.25,5.25
2018-03-17,20,0,3,5,3.0,3.05,4.25,4.125
2018-03-17,21,0,2,5,2.2,3.55,2.5,4.0
2018-03-17,22,0,5,5,2.05,2.6,2.75,3.0
2018-03-17,23,0,3,5,1.25,2.55,1.75,3.25
2018-03-18,0,0,0,6,0.8095238095238095,1.619047619047619,1.2222222222222223,1.7777777777777777
2018-03-18,1,2,2,6,0.9523809523809523,1.9047619047619047,0.7777777777777778,2.2222222222222223
2018-03-18,2,1,2,6,0.5238095238095238,0.6666666666666666,0.2222222222222222,0.4444444444444444
2018-03-18,3,1,0,6,0.6190476190476191,0.8571428571428571,0.7777777777777778,0.8888888888888888
2018-03-18,4,1,0,6,0.23809523809523808,0.19047619047619047,0.3333333333333333,0.3333333333333333
2018-03-18,5,0,1,6,0.09523809523809523,0.09523809523809523,0.0,0.1111111111111111
2018-03-18,6,3,0,6,0.5714285714285714,0.5238095238095238,1.0,0.5555555555555556
2018-03-18,7,0,1,6,0.7619047619047619,0.6666666666666666,0.8888888888888888,0.8888888888888888
2018-03-18,8,2,1,6,3.0,0.7619047619047619,3.888888888888889,0.6666666666666666
2018-03-18,9,4,1,6,4.761904761904762,1.0952380952380953,5.111111111111111,0.8888888888888888
2018-03-18,10,1,1,6,4.428571428571429,2.761904761904762,4.555555555555555,3.5555555555555554
2018-03-18,11,11,3,6,4.9523809523809526,3.0476190476190474,6.777777777777778,3.2222222222222223
2018-03-18,12,12,5,6,6.0,5.904761904761905,8.0,8.11111111111111
2018-03-18,13,3,3,6,5.285714285714286,4.857142857142857,6.444444444444445,5.777777777777778
2018-03-18,14,8,7,6,6.285714285714286,5.761904761904762,9.555555555555555,7.111111111111111
2018-03-18,15,10,9,6,5.476190476190476,6.333333333333333,6.222222222222222,8.222222222222221
2018-03-18,16,9,11,6,5.619047619047619,6.0,6.777777777777778,7.0
2018-03-18,17,7,10,6,4.571428571428571,5.380952380952381,6.555555555555555,7.0
2018-03-18,18,15,5,6,4.142857142857143,5.428571428571429,4.222222222222222,6.222222222222222
2018-03-18,19,6,4,6,4.0476190476190474,4.190476190476191,5.111111111111111,5.666666666666667
2018-03-18,20,5,9,6,2.857142857142857,3.0476190476190474,3.7777777777777777,4.0
2018-03-18,21,0,3,6,2.0952380952380953,3.4761904761904763,2.2222222222222223,3.7777777777777777
2018-03-18,22,2,3,6,1.9523809523809523,2.7142857142857144,2.4444444444444446,3.2222222222222223
2018-03-18,23,0,0,6,1.1904761904761905,2.5714285714285716,1.5555555555555556,3.2222222222222223
2018-03-19,0,0,2,0,0.509090909090909,1.4181818181818182,0.35,2.65
2018-03-19,1,1,2,0,0.21818181818181817,0.509090909090909,0.4,0.7
2018-03-19,2,0,0,0,0.2,0.12727272727272726,0.2,0.2
2018-03-19,3,0,0,0,0.03636363636363636,0.14545454545454545,0.05,0.3
2018-03-19,4,0,0,0,0.05454545454545454,0.03636363636363636,0.1,0.05
2018-03-19,5,1,1,0,1.0,0.3090909090909091,1.15,0.3
2018-03-19,6,2,1,0,2.8727272727272726,0.8181818181818182,3.4,0.75
2018-03-19,7,17,4,0,10.763636363636364,2.1272727272727274,13.15,2.3
2018-03-19,8,37,4,0,20.327272727272728,3.4545454545454546,22.8,4.95
2018-03-19,9,1,1,0,12.690909090909091,2.3454545454545452,13.8,2.75
2018-03-19,10,7,3,0,4.490909090909091,2.0727272727272728,5.25,2.45
2018-03-19,11,8,2,0,2.709090909090909,1.6727272727272726,3.6,2.2
2018-03-19,12,4,5,0,4.1454545454545455,2.5090909090909093,5.1,3.05
2018-03-19,13,11,9,0,3.690909090909091,2.7636363636363637,4.2,3.3
2018-03-19,14,8,5,0,3.5090909090909093,3.672727272727273,4.05,4.35
2018-03-19,15,8,5,0,3.418181818181818,4.163636363636364,4.2,5.95
2018-03-19,16,5,5,0,4.418181818181818,4.654545454545454,5.65,5.6
2018-03-19,17,9,18,0,6.8545454545454545,9.763636363636364,7.3,10.85
2018-03-19,18,17,14,0,6.8,11.818181818181818,7.5,14.75
2018-03-19,19,9,16,0,5.4,10.89090909090909,6.85,13.65
2018-03-19,20,2,10,0,2.890909090909091,7.745454545454545,3.55,9.9
2018-03-19,21,2,6,0,2.418181818181818,5.8545454545454545,2.8,7.15
2018-03-19,22,4,8,0,2.4,3.381818181818182,2.35,4.25
2018-03-19,23,1,3,0,1.2545454545454546,2.7636363636363637,1.6,3.85
2018-03-20,0,0,2,1,0.5,1.4285714285714286,0.3333333333333333,2.619047619047619
2018-03-20,1,0,5,1,0.23214285714285715,0.5357142857142857,0.42857142857142855,0.7619047619047619
2018-03-20,2,0,0,1,0.19642857142857142,0.125,0.19047619047619047,0.19047619047619047
2018-03-20,3,0,0,1,0.03571428571428571,0.14285714285714285,0.047619047619047616,0.2857142857142857
2018-03-20,4,0,0,1,0.05357142857142857,0.03571428571428571,0.09523809523809523,0.047619047619047616
2018-03-20,5,1,1,1,1.0,0.32142857142857145,1.1428571428571428,0.3333333333333333
2018-03-20,6,5,3,1,2.857142857142857,0.8214285714285714,3.3333333333333335,0.7619047619047619
2018-03-20,7,16,3,1,10.875,2.1607142857142856,13.333333333333334,2.380952380952381
2018-03-20,8,32,9,1,20.625,3.4642857142857144,23.476190476190474,4.904761904761905
2018-03-20,9,28,1,1,12.482142857142858,2.3214285714285716,13.19047619047619,2.6666666666666665
2018-03-20,10,2,2,1,4.535714285714286,2.0892857142857144,5.333333333333333,2.4761904761904763
2018-03-20,11,3,3,1,2.8035714285714284,1.6785714285714286,3.8095238095238093,2.1904761904761907
2018-03-20,12,1,3,1,4.142857142857143,2.5535714285714284,5.0476190476190474,3.142857142857143
2018-03-20,13,8,4,1,3.8214285714285716,2.875,4.523809523809524,3.5714285714285716
2018-03-20,14,2,3,1,3.5892857142857144,3.6964285714285716,4.238095238095238,4.380952380952381
2018-03-20,15,5,4,1,3.5,4.178571428571429,4.380952380952381,5.904761904761905
2018-03-20,16,6,3,1,4.428571428571429,4.660714285714286,5.619047619047619,5.571428571428571
2018-03-20,17,5,12,1,6.892857142857143,9.910714285714286,7.380952380952381,11.19047619047619
2018-03-20,18,9,17,1,6.982142857142857,11.857142857142858,7.9523809523809526,14.714285714285714
2018-03-20,19,6,16,1,5.464285714285714,10.982142857142858,6.9523809523809526,13.761904761904763
2018-03-20,20,6,14,1,2.875,7.785714285714286,3.4761904761904763,9.904761904761905
2018-03-20,21,5,7,1,2.4107142857142856,5.857142857142857,2.761904761904762,7.095238095238095
2018-03-20,22,2,2,1,2.4285714285714284,3.4642857142857144,2.4285714285714284,4.428571428571429
2018-03-20,23,2,1,1,1.25,2.767857142857143,1.5714285714285714,3.8095238095238093
2018-03-21,0,0,4,2,0.49122807017543857,1.4385964912280702,0.3181818181818182,2.590909090909091
2018-03-21,1,1,1,2,0.22807017543859648,0.6140350877192983,0.4090909090909091,0.9545454545454546
2018-03-21,2,1,0,2,0.19298245614035087,0.12280701754385964,0.18181818181818182,0.18181818181818182
2018-03-21,3,0,0,2,0.03508771929824561,0.14035087719298245,0.045454545454545456,0.2727272727272727
2018-03-21,4,0,0,2,0.05263157894736842,0.03508771929824561,0.09090909090909091,0.045454545454545456
2018-03-21,5,2,0,2,1.0,0.3333333333333333,1.1363636363636365,0.36363636363636365
2018-03-21,6,6,0,2,2.8947368421052633,0.8596491228070176,3.409090909090909,0.8636363636363636
2018-03-21,7,4,0,2,10.964912280701755,2.175438596491228,13.454545454545455,2.409090909090909
2018-03-21,8,10,1,2,20.82456140350877,3.56140350877193,23.863636363636363,5.090909090909091
2018-03-21,9,4,0,2,12.75438596491228,2.2982456140350878,13.863636363636363,2.590909090909091
2018-03-21,10,0,1,2,4.491228070175438,2.087719298245614,5.181818181818182,2.4545454545454546
2018-03-21,11,0,0,2,2.807017543859649,1.7017543859649122,3.772727272727273,2.227272727272727
2018-03-21,12,1,1,2,4.087719298245614,2.56140350877193,4.863636363636363,3.1363636363636362
2018-03-21,13,0,0,2,3.8947368421052633,2.8947368421052633,4.681818181818182,3.590909090909091
2018-03-21,14,0,0,2,3.56140350877193,3.6842105263157894,4.136363636363637,4.318181818181818
2018-03-21,15,0,0,2,3.526315789473684,4.175438596491228,4.409090909090909,5.818181818181818
2018-03-21,16,0,0,2,4.456140350877193,4.631578947368421,5.636363636363637,5.454545454545454
2018-03-21,17,0,0,2,6.859649122807017,9.947368421052632,7.2727272727272725,11.227272727272727
2018-03-21,18,0,0,2,7.017543859649122,11.947368421052632,8.0,14.818181818181818
2018-03-21,19,0,0,2,5.473684210526316,11.070175438596491,6.909090909090909,13.863636363636363
2018-03-21,20,0,0,2,2.9298245614035086,7.894736842105263,3.590909090909091,10.090909090909092
2018-03-21,21,0,0,2,2.456140350877193,5.87719298245614,2.8636363636363638,7.090909090909091
2018-03-21,22,0,0,2,2.4210526315789473,3.43859649122807,2.409090909090909,4.318181818181818
2018-03-21,23,0,0,2,1.263157894736842,2.736842105263158,1.5909090909090908,3.6818181818181817
2018-03-22,0,0,0,3,0.4827586206896552,1.4827586206896552,0.2727272727272727,2.6818181818181817
2018-03-22,1,0,0,3,0.2413793103448276,0.6206896551724138,0.4090909090909091,1.0
2018-03-22,2,0,0,3,0.20689655172413793,0.1206896551724138,0.22727272727272727,0.18181818181818182
2018-03-22,3,0,0,3,0.034482758620689655,0.13793103448275862,0.045454545454545456,0.18181818181818182
2018-03-22,4,0,0,3,0.05172413793103448,0.034482758620689655,0.09090909090909091,0.045454545454545456
2018-03-22,5,0,0,3,1.0172413793103448,0.3275862068965517,1.2272727272727273,0.36363636363636365
2018-03-22,6,2,1,3,2.9482758620689653,0.8448275862068966,3.590909090909091,0.8181818181818182
2018-03-22,7,1,3,3,10.844827586206897,2.1379310344827585,13.272727272727273,2.409090909090909
2018-03-22,8,11,3,3,20.637931034482758,3.5172413793103448,24.09090909090909,5.136363636363637
2018-03-22,9,14,1,3,12.60344827586207,2.2586206896551726,13.409090909090908,2.5454545454545454
2018-03-22,10,6,1,3,4.413793103448276,2.0689655172413794,4.863636363636363,2.227272727272727
2018-03-22,11,5,0,3,2.7586206896551726,1.6724137931034482,3.227272727272727,2.0
2018-03-22,12,10,4,3,4.0344827586206895,2.5344827586206895,4.636363636363637,2.909090909090909
2018-03-22,13,5,4,3,3.8275862068965516,2.8448275862068964,4.5,3.3636363636363638
2018-03-22,14,3,2,3,3.5,3.6206896551724137,3.909090909090909,3.909090909090909
2018-03-22,15,6,6,3,3.4655172413793105,4.103448275862069,4.0,5.5
2018-03-22,16,3,4,3,4.379310344827586,4.551724137931035,5.409090909090909,5.0
2018-03-22,17,8,10,3,6.741379310344827,9.775862068965518,7.0,10.863636363636363
2018-03-22,18,9,25,3,6.896551724137931,11.741379310344827,7.681818181818182,14.681818181818182
2018-03-22,19,5,17,3,5.379310344827586,10.879310344827585,6.681818181818182,13.454545454545455
2018-03-22,20,2,7,3,2.8793103448275863,7.758620689655173,3.5,9.909090909090908
2018-03-22,21,2,3,3,2.413793103448276,5.775862068965517,2.8181818181818183,6.681818181818182
2018-03-22,22,4,6,3,2.3793103448275863,3.3793103448275863,2.3636363636363638,4.2727272727272725
2018-03-22,23,1,6,3,1.2413793103448276,2.689655172413793,1.5909090909090908,3.5454545454545454
2018-03-23,0,0,2,4,0.4745762711864407,1.4576271186440677,0.2727272727272727,2.590909090909091
2018-03-23,1,0,1,4,0.23728813559322035,0.6101694915254238,0.4090909090909091,0.9545454545454546
2018-03-23,2,0,1,4,0.2033898305084746,0.11864406779661017,0.18181818181818182,0.18181818181818182
2018-03-23,3,1,0,4,0.03389830508474576,0.13559322033898305,0.045454545454545456,0.18181818181818182
2018-03-23,4,0,0,4,0.05084745762711865,0.03389830508474576,0.09090909090909091,0.045454545454545456
2018-03-23,5,1,0,4,1.0,0.3220338983050847,1.1818181818181819,0.3181818181818182
2018-03-23,6,4,1,4,2.9322033898305087,0.847457627118644,3.5454545454545454,0.8181818181818182
2018-03-23,7,10,2,4,10.677966101694915,2.152542372881356,12.545454545454545,2.5
2018-03-23,8,22,3,4,20.47457627118644,3.5084745762711864,22.59090909090909,5.045454545454546
2018-03-23,9,18,4,4,12.627118644067796,2.23728813559322,13.954545454545455,2.5
2018-03-23,10,10,2,4,4.440677966101695,2.0508474576271185,5.045454545454546,2.1818181818181817
2018-03-23,11,11,3,4,2.7966101694915255,1.6440677966101696,3.4545454545454546,2.0
2018-03-23,12,5,3,4,4.135593220338983,2.559322033898305,4.863636363636363,2.8636363636363638
2018-03-23,13,5,3,4,3.847457627118644,2.864406779661017,4.545454545454546,3.3636363636363638
2018-03-23,14,7,4,4,3.4915254237288136,3.593220338983051,3.909090909090909,3.6363636363636362
2018-03-23,15,8,10,4,3.5084745762711864,4.135593220338983,4.045454545454546,5.681818181818182
2018-03-23,16,4,9,4,4.3559322033898304,4.5423728813559325,5.136363636363637,4.818181818181818
2018-03-23,17,10,11,4,6.762711864406779,9.779661016949152,6.863636363636363,10.181818181818182
2018-03-23,18,13,15,4,6.932203389830509,11.966101694915254,7.590909090909091,15.136363636363637
2018-03-23,19,11,17,4,5.372881355932203,10.983050847457626,6.2272727272727275,13.318181818181818
2018-03-23,20,4,6,4,2.864406779661017,7.745762711864407,3.227272727272727,9.227272727272727
2018-03-23,21,6,4,4,2.406779661016949,5.728813559322034,2.727272727272727,6.409090909090909
2018-03-23,22,1,2,4,2.406779661016949,3.4237288135593222,2.4545454545454546,4.318181818181818
2018-03-23,23,1,3,4,1.2372881355932204,2.7457627118644066,1.5454545454545454,3.409090909090909
2018-03-24,0,4,2,5,0.7727272727272727,1.5454545454545454,1.125,1.5
2018-03-24,1,0,4,5,1.0,1.9090909090909092,0.875,2.25
2018-03-24,2,0,1,5,0.5454545454545454,0.7272727272727273,0.375,0.75
2018-03-24,3,1,0,5,0.6363636363636364,0.8181818181818182,0.875,0.75
2018-03-24,4,0,0,5,0.2727272727272727,0.18181818181818182,0.375,0.375
2018-03-24,5,0,0,5,0.09090909090909091,0.13636363636363635,0.0,0.25
2018-03-24,6,0,0,5,0.6818181818181818,0.5,1.25,0.375
2018-03-24,7,0,1,5,0.7272727272727273,0.6818181818181818,1.0,0.875
2018-03-24,8,3,0,5,2.9545454545454546,0.7727272727272727,4.125,0.625
2018-03-24,9,8,7,5,4.7272727272727275,1.0909090909090908,5.375,1.125
2018-03-24,10,18,3,5,4.2727272727272725,2.6818181818181817,4.875,3.625
2018-03-24,11,7,4,5,5.2272727272727275,3.0454545454545454,7.875,3.25
2018-03-24,12,5,2,5,6.2727272727272725,5.863636363636363,8.75,7.25
2018-03-24,13,2,7,5,5.181818181818182,4.7727272727272725,6.5,6.25
2018-03-24,14,12,7,5,6.363636363636363,5.818181818181818,9.875,7.625
2018-03-24,15,5,9,5,5.681818181818182,6.454545454545454,7.5,9.0
2018-03-24,16,8,5,5,5.7727272727272725,6.2272727272727275,7.5,8.0
2018-03-24,17,10,17,5,4.681818181818182,5.590909090909091,6.375,7.75
2018-03-24,18,12,9,5,4.636363636363637,5.409090909090909,5.875,5.875
2018-03-24,19,4,4,5,4.136363636363637,4.181818181818182,5.625,6.125
2018-03-24,20,3,7,5,2.9545454545454546,3.3181818181818183,4.125,5.25
2018-03-24,21,6,7,5,2.0,3.4545454545454546,2.0,4.0
2018-03-24,22,4,3,5,1.9545454545454546,2.727272727272727,2.5,3.375
2018-03-24,23,3,5,5,1.1363636363636365,2.4545454545454546,1.5,3.0
2018-03-25,0,0,5,6,0.9130434782608695,1.565217391304348,1.4444444444444444,1.5555555555555556
2018-03-25,1,2,1,6,0.9565217391304348,2.0,0.7777777777777778,2.4444444444444446
2018-03-25,2,4,4,6,0.5217391304347826,0.7391304347826086,0.3333333333333333,0.7777777777777778
2018-03-25,3,1,1,6,0.6521739130434783,0.782608695652174,0.8888888888888888,0.6666666666666666
2018-03-25,4,0,1,6,0.2608695652173913,0.17391304347826086,0.3333333333333333,0.3333333333333333
2018-03-25,5,0,0,6,0.08695652173913043,0.13043478260869565,0.0,0.2222222222222222
2018-03-25,6,1,0,6,0.6521739130434783,0.4782608695652174,1.1111111111111112,0.3333333333333333
2018-03-25,7,0,0,6,0.6956521739130435,0.6956521739130435,0.8888888888888888,0.8888888888888888
2018-03-25,8,1,0,6,2.9565217391304346,0.7391304347826086,4.0,0.5555555555555556
2018-03-25,9,7,0,6,4.869565217391305,1.3478260869565217,5.666666666666667,1.7777777777777777
2018-03-25,10,6,1,6,4.869565217391305,2.6956521739130435,6.333333333333333,3.5555555555555554
2018-03-25,11,4,6,6,5.304347826086956,3.0869565217391304,7.777777777777778,3.3333333333333335
2018-03-25,12,8,7,6,6.217391304347826,5.695652173913044,8.333333333333334,6.666666666666667
2018-03-25,13,5,7,6,5.043478260869565,4.869565217391305,6.0,6.333333333333333
2018-03-25,14,7,9,6,6.608695652173913,5.869565217391305,10.11111111111111,7.555555555555555
2018-03-25,15,10,12,6,5.6521739130434785,6.565217391304348,7.222222222222222,9.0
2018-03-25,16,5,11,6,5.869565217391305,6.173913043478261,7.555555555555555,7.666666666666667
2018-03-25,17,11,7,6,4.913043478260869,6.086956521739131,6.777777777777778,8.777777777777779
2018-03-25,18,8,5,6,4.956521739130435,5.565217391304348,6.555555555555555,6.222222222222222
2018-03-25,19,5,2,6,4.130434782608695,4.173913043478261,5.444444444444445,5.888888888888889
2018-03-25,20,2,2,6,2.9565217391304346,3.4782608695652173,4.0,5.444444444444445
2018-03-25,21,5,3,6,2.1739130434782608,3.608695652173913,2.4444444444444446,4.333333333333333
2018-03-25,22,1,0,6,2.0434782608695654,2.739130434782609,2.6666666666666665,3.3333333333333335
2018-03-25,23,1,1,6,1.2173913043478262,2.5652173913043477,1.6666666666666667,3.2222222222222223
2018-03-26,0,1,1,0,0.4666666666666667,1.4666666666666666,0.15,2.7
2018-03-26,1,0,0,0,0.23333333333333334,0.6166666666666667,0.35,1.0
2018-03-26,2,0,0,0,0.2,0.13333333333333333,0.1,0.2
2018-03-26,3,0,0,0,0.05,0.13333333333333333,0.05,0.2
2018-03-26,4,0,0,0,0.05,0.03333333333333333,0.1,0.05
2018-03-26,5,0,1,0,1.0,0.31666666666666665,1.3,0.25
2018-03-26,6,3,3,0,2.95,0.85,3.5,0.65
2018-03-26,7,18,2,0,10.666666666666666,2.15,12.15,2.4
2018-03-26,8,21,2,0,20.5,3.5,21.95,4.8
2018-03-26,9,3,3,0,12.716666666666667,2.2666666666666666,13.05,2.4
2018-03-26,10,2,2,0,4.533333333333333,2.05,5.1,2.05
2018-03-26,11,1,1,0,2.933333333333333,1.6666666666666667,3.9,2.0
2018-03-26,12,7,3,0,4.15,2.566666666666667,4.85,2.7
2018-03-26,13,8,9,0,3.8666666666666667,2.8666666666666667,4.7,3.65
2018-03-26,14,4,5,0,3.55,3.6,4.3,3.85
2018-03-26,15,3,2,0,3.5833333333333335,4.233333333333333,4.3,5.75
2018-03-26,16,9,7,0,4.35,4.616666666666666,5.15,4.95
2018-03-26,17,10,12,0,6.816666666666666,9.8,6.95,10.15
2018-03-26,18,9,18,0,7.033333333333333,12.016666666666667,8.05,15.3
2018-03-26,19,7,14,0,5.466666666666667,11.083333333333334,6.3,13.45
2018-03-26,20,4,13,0,2.8833333333333333,7.716666666666667,2.85,8.7
2018-03-26,21,0,6,0,2.466666666666667,5.7,2.95,6.15
2018-03-26,22,2,3,0,2.3833333333333333,3.4,2.4,4.1
2018-03-26,23,3,3,0,1.2333333333333334,2.75,1.55,3.45
2018-03-27,0,1,3,1,0.47540983606557374,1.459016393442623,0.19047619047619047,2.619047619047619
2018-03-27,1,0,0,1,0.22950819672131148,0.6065573770491803,0.3333333333333333,0.9523809523809523
2018-03-27,2,0,1,1,0.19672131147540983,0.13114754098360656,0.09523809523809523,0.19047619047619047
2018-03-27,3,0,0,1,0.04918032786885246,0.13114754098360656,0.047619047619047616,0.19047619047619047
2018-03-27,4,0,5,1,0.04918032786885246,0.03278688524590164,0.09523809523809523,0.047619047619047616
2018-03-27,5,1,1,1,0.9836065573770492,0.32786885245901637,1.2380952380952381,0.2857142857142857
2018-03-27,6,6,1,1,2.9508196721311477,0.8852459016393442,3.4761904761904763,0.7619047619047619
2018-03-27,7,18,1,1,10.78688524590164,2.1475409836065573,12.428571428571429,2.380952380952381
2018-03-27,8,37,11,1,20.508196721311474,3.4754098360655736,21.904761904761905,4.666666666666667
2018-03-27,9,31,4,1,12.557377049180328,2.278688524590164,12.571428571428571,2.4285714285714284
2018-03-27,10,5,3,1,4.491803278688525,2.0491803278688523,4.9523809523809526,2.0476190476190474
2018-03-27,11,9,7,1,2.901639344262295,1.6557377049180328,3.761904761904762,1.9523809523809523
2018-03-27,12,8,4,1,4.19672131147541,2.5737704918032787,4.9523809523809526,2.7142857142857144
2018-03-27,13,4,4,1,3.9344262295081966,2.9672131147540983,4.857142857142857,3.9047619047619047
2018-03-27,14,0,5,1,3.557377049180328,3.622950819672131,4.285714285714286,3.9047619047619047
2018-03-27,15,10,8,1,3.5737704918032787,4.19672131147541,4.238095238095238,5.571428571428571
2018-03-27,16,9,5,1,4.426229508196721,4.655737704918033,5.333333333333333,5.0476190476190474
2018-03-27,17,7,17,1,6.868852459016393,9.836065573770492,7.095238095238095,10.238095238095237
2018-03-27,18,6,17,1,7.065573770491803,12.114754098360656,8.095238095238095,15.428571428571429
2018-03-27,19,6,20,1,5.491803278688525,11.131147540983607,6.333333333333333,13.476190476190476
2018-03-27,20,2,4,1,2.901639344262295,7.80327868852459,2.9047619047619047,8.904761904761905
2018-03-27,21,3,7,1,2.4262295081967213,5.704918032786885,2.8095238095238093,6.142857142857143
2018-03-27,22,3,3,1,2.377049180327869,3.3934426229508197,2.380952380952381,4.0476190476190474
2018-03-27,23,1,1,1,1.2622950819672132,2.7540983606557377,1.619047619047619,3.4285714285714284
2018-03-28,0,0,0,2,0.4838709677419355,1.4838709677419355,0.22727272727272727,2.6363636363636362
2018-03-28,1,0,0,2,0.22580645161290322,0.5967741935483871,0.3181818181818182,0.9090909090909091
2018-03-28,2,0,2,2,0.1935483870967742,0.14516129032258066,0.09090909090909091,0.22727272727272727
2018-03-28,3,0,0,2,0.04838709677419355,0.12903225806451613,0.045454545454545456,0.18181818181818182
2018-03-28,4,0,0,2,0.04838709677419355,0.11290322580645161,0.09090909090909091,0.2727272727272727
2018-03-28,5,1,0,2,0.9838709677419355,0.3387096774193548,1.2272727272727273,0.3181818181818182
2018-03-28,6,6,1,2,3.0,0.8870967741935484,3.590909090909091,0.7727272727272727
2018-03-28,7,10,6,2,10.903225806451612,2.129032258064516,12.681818181818182,2.3181818181818183
