date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-12,3,0,0,0,0.14,0.12,0.25,0.1
2018-03-12,4,0,1,0,0.02,0.14,0.0,0.1
2018-03-12,5,2,0,0,0.76,1.18,0.85,1.1
2018-03-12,6,3,4,0,1.3,3.42,1.1,3.7
2018-03-12,7,5,8,0,2.76,8.06,3.2,9.5
2018-03-12,8,12,20,0,9.98,19.06,12.25,22.85
2018-03-12,9,23,22,0,13.14,13.56,16.1,16.35
2018-03-12,10,6,15,0,7.84,10.52,9.85,12.65
2018-03-12,11,12,10,0,8.38,6.54,9.95,7.9
2018-03-12,12,6,7,0,8.52,8.9,11.15,10.35
2018-03-12,13,9,13,0,9.7,8.64,11.05,10.9
2018-03-12,14,12,10,0,8.74,7.92,11.3,9.6
2018-03-12,15,10,8,0,8.66,7.36,9.3,8.2
2018-03-12,16,10,8,0,10.66,8.7,12.1,9.5
2018-03-12,17,20,9,0,14.24,10.88,16.05,12.3
2018-03-12,18,30,17,0,15.52,13.38,18.25,15.2
2018-03-12,19,19,8,0,10.1,8.98,11.6,10.45
2018-03-12,20,7,13,0,7.2,5.66,9.1,7.7
2018-03-12,21,6,8,0,5.7,4.32,6.65,5.2
2018-03-12,22,5,0,0,3.24,1.9,3.7,3.0
2018-03-12,23,1,1,0,1.88,1.78,2.8,2.2
2018-03-13,0,0,1,1,1.0392156862745099,0.7058823529411765,1.3333333333333333,0.9047619047619048
2018-03-13,1,0,2,1,0.47058823529411764,0.19607843137254902,0.6666666666666666,0.2857142857142857
2018-03-13,2,0,0,1,0.09803921568627451,0.058823529411764705,0.23809523809523808,0.047619047619047616
2018-03-13,3,0,0,1,0.13725490196078433,0.11764705882352941,0.23809523809523808,0.09523809523809523
2018-03-13,4,0,0,1,0.0196078431372549,0.1568627450980392,0.0,0.14285714285714285
2018-03-13,5,0,0,1,0.7843137254901961,1.1568627450980393,0.9047619047619048,1.0476190476190477
2018-03-13,6,0,2,1,1.3333333333333333,3.4313725490196076,1.1904761904761905,3.7142857142857144
2018-03-13,7,0,4,1,2.803921568627451,8.058823529411764,3.2857142857142856,9.428571428571429
2018-03-13,8,2,7,1,10.019607843137255,19.07843137254902,12.238095238095237,22.714285714285715
2018-03-13,9,1,6,1,13.333333333333334,13.72549019607843,16.428571428571427,16.61904761904762
2018-03-13,10,1,6,1,7.803921568627451,10.607843137254902,9.666666666666666,12.761904761904763
2018-03-13,11,5,2,1,8.450980392156863,6.607843137254902,10.047619047619047,8.0
2018-03-13,12,4,3,1,8.470588235294118,8.862745098039216,10.904761904761905,10.19047619047619
2018-03-13,13,4,8,1,9.686274509803921,8.72549019607843,10.952380952380953,11.0
2018-03-13,14,7,6,1,8.803921568627452,7.96078431372549,11.333333333333334,9.619047619047619
2018-03-13,15,5,9,1,8.686274509803921,7.372549019607843,9.333333333333334,8.19047619047619
2018-03-13,16,12,8,1,10.647058823529411,8.686274509803921,12.0,9.428571428571429
2018-03-13,17,23,13,1,14.352941176470589,10.843137254901961,16.238095238095237,12.142857142857142
2018-03-13,18,20,11,1,15.803921568627452,13.450980392156863,18.80952380952381,15.285714285714286
2018-03-13,19,11,11,1,10.27450980392157,8.96078431372549,11.952380952380953,10.333333333333334
2018-03-13,20,13,9,1,7.196078431372549,5.803921568627451,9.0,7.9523809523809526
2018-03-13,21,8,8,1,5.705882352941177,4.392156862745098,6.619047619047619,5.333333333333333
2018-03-13,22,1,1,1,3.2745098039215685,1.8627450980392157,3.761904761904762,2.857142857142857
2018-03-13,23,6,8,1,1.8627450980392157,1.7647058823529411,2.7142857142857144,2.142857142857143
2018-03-14,0,2,0,2,1.0192307692307692,0.7115384615384616,1.2727272727272727,0.9090909090909091
2018-03-14,1,0,2,2,0.46153846153846156,0.23076923076923078,0.6363636363636364,0.36363636363636365
2018-03-14,2,0,0,2,0.09615384615384616,0.057692307692307696,0.22727272727272727,0.045454545454545456
2018-03-14,3,1,0,2,0.1346153846153846,0.11538461538461539,0.22727272727272727,0.09090909090909091
2018-03-14,4,0,0,2,0.019230769230769232,0.15384615384615385,0.0,0.13636363636363635
2018-03-14,5,1,2,2,0.7692307692307693,1.1346153846153846,0.8636363636363636,1.0
2018-03-14,6,1,0,2,1.3076923076923077,3.4038461538461537,1.1363636363636365,3.6363636363636362
2018-03-14,7,5,6,2,2.75,7.980769230769231,3.1363636363636362,9.181818181818182
2018-03-14,8,11,28,2,9.865384615384615,18.846153846153847,11.772727272727273,22.0
2018-03-14,9,16,21,2,13.096153846153847,13.576923076923077,15.727272727272727,16.136363636363637
2018-03-14,10,6,9,2,7.673076923076923,10.51923076923077,9.272727272727273,12.454545454545455
2018-03-14,11,7,11,2,8.384615384615385,6.519230769230769,9.818181818181818,7.7272727272727275
2018-03-14,12,6,11,2,8.384615384615385,8.75,10.590909090909092,9.863636363636363
2018-03-14,13,6,7,2,9.576923076923077,8.711538461538462,10.636363636363637,10.863636363636363
2018-03-14,14,8,7,2,8.76923076923077,7.923076923076923,11.136363636363637,9.454545454545455
2018-03-14,15,8,8,2,8.615384615384615,7.403846153846154,9.136363636363637,8.227272727272727
2018-03-14,16,11,8,2,10.673076923076923,8.673076923076923,12.0,9.363636363636363
2018-03-14,17,26,15,2,14.51923076923077,10.884615384615385,16.545454545454547,12.181818181818182
2018-03-14,18,22,19,2,15.884615384615385,13.403846153846153,18.863636363636363,15.090909090909092
2018-03-14,19,11,9,2,10.288461538461538,9.0,11.909090909090908,10.363636363636363
2018-03-14,20,15,6,2,7.3076923076923075,5.865384615384615,9.181818181818182,8.0
2018-03-14,21,5,7,2,5.75,4.461538461538462,6.681818181818182,5.454545454545454
2018-03-14,22,4,2,2,3.230769230769231,1.8461538461538463,3.6363636363636362,2.772727272727273
2018-03-14,23,1,2,2,1.9423076923076923,1.8846153846153846,2.8636363636363638,2.409090909090909
2018-03-15,0,3,0,3,1.0377358490566038,0.6981132075471698,1.2272727272727273,0.9090909090909091
2018-03-15,1,2,0,3,0.4528301886792453,0.2641509433962264,0.6363636363636364,0.45454545454545453
2018-03-15,2,0,1,3,0.09433962264150944,0.05660377358490566,0.18181818181818182,0.045454545454545456
2018-03-15,3,0,0,3,0.1509433962264151,0.11320754716981132,0.22727272727272727,0.09090909090909091
2018-03-15,4,0,0,3,0.018867924528301886,0.1509433962264151,0.0,0.13636363636363635
2018-03-15,5,0,0,3,0.7735849056603774,1.150943396226415,0.8636363636363636,0.9090909090909091
2018-03-15,6,1,2,3,1.3018867924528301,3.339622641509434,1.0909090909090908,3.5
2018-03-15,7,1,10,3,2.792452830188679,7.943396226415095,3.0,9.181818181818182
2018-03-15,8,4,28,3,9.88679245283019,19.0188679245283,11.590909090909092,22.40909090909091
2018-03-15,9,7,19,3,13.150943396226415,13.716981132075471,15.772727272727273,16.59090909090909
2018-03-15,10,11,11,3,7.6415094339622645,10.49056603773585,9.136363636363637,12.5
2018-03-15,11,13,9,3,8.358490566037736,6.60377358490566,9.636363636363637,7.818181818181818
2018-03-15,12,16,9,3,8.339622641509434,8.79245283018868,10.590909090909092,9.590909090909092
2018-03-15,13,12,7,3,9.50943396226415,8.679245283018869,10.5,10.681818181818182
2018-03-15,14,9,7,3,8.754716981132075,7.90566037735849,10.727272727272727,9.318181818181818
2018-03-15,15,13,14,3,8.60377358490566,7.415094339622642,9.409090909090908,8.181818181818182
2018-03-15,16,15,10,3,10.679245283018869,8.660377358490566,11.863636363636363,9.5
2018-03-15,17,23,16,3,14.735849056603774,10.962264150943396,17.09090909090909,12.136363636363637
2018-03-15,18,22,17,3,16.0,13.50943396226415,19.0,15.409090909090908
2018-03-15,19,11,9,3,10.30188679245283,9.0,11.818181818181818,10.181818181818182
2018-03-15,20,12,9,3,7.452830188679245,5.867924528301887,9.772727272727273,8.090909090909092
2018-03-15,21,8,3,3,5.735849056603773,4.509433962264151,6.454545454545454,5.409090909090909
2018-03-15,22,9,0,3,3.2452830188679247,1.849056603773585,3.727272727272727,2.772727272727273
2018-03-15,23,2,2,3,1.9245283018867925,1.8867924528301887,2.8181818181818183,2.409090909090909
2018-03-16,0,0,0,4,1.0740740740740742,0.6851851851851852,1.3636363636363635,0.8636363636363636
2018-03-16,1,0,2,4,0.48148148148148145,0.25925925925925924,0.6818181818181818,0.45454545454545453
2018-03-16,2,0,0,4,0.09259259259259259,0.07407407407407407,0.18181818181818182,0.09090909090909091
2018-03-16,3,0,0,4,0.14814814814814814,0.1111111111111111,0.22727272727272727,0.09090909090909091
2018-03-16,4,0,0,4,0.018518518518518517,0.14814814814814814,0.0,0.13636363636363635
2018-03-16,5,0,0,4,0.7592592592592593,1.1296296296296295,0.8181818181818182,0.8636363636363636
2018-03-16,6,0,4,4,1.2962962962962963,3.314814814814815,0.9545454545454546,3.272727272727273
2018-03-16,7,3,10,4,2.759259259259259,7.981481481481482,2.8636363636363638,9.227272727272727
2018-03-16,8,8,21,4,9.777777777777779,19.185185185185187,11.409090909090908,22.363636363636363
2018-03-16,9,14,24,4,13.037037037037036,13.814814814814815,15.136363636363637,16.772727272727273
2018-03-16,10,4,8,4,7.703703703703703,10.5,9.363636363636363,12.363636363636363
2018-03-16,11,5,9,4,8.444444444444445,6.648148148148148,9.772727272727273,8.045454545454545
2018-03-16,12,12,6,4,8.481481481481481,8.796296296296296,10.772727272727273,9.681818181818182
2018-03-16,13,3,7,4,9.555555555555555,8.648148148148149,10.5,10.454545454545455
2018-03-16,14,12,7,4,8.75925925925926,7.888888888888889,10.909090909090908,9.318181818181818
2018-03-16,15,7,8,4,8.685185185185185,7.537037037037037,9.545454545454545,8.409090909090908
2018-03-16,16,10,14,4,10.75925925925926,8.685185185185185,12.227272727272727,9.409090909090908
2018-03-16,17,16,9,4,14.88888888888889,11.055555555555555,17.045454545454547,12.136363636363637
2018-03-16,18,18,13,4,16.11111111111111,13.574074074074074,19.181818181818183,15.272727272727273
2018-03-16,19,9,8,4,10.314814814814815,9.0,11.772727272727273,10.136363636363637
2018-03-16,20,8,10,4,7.537037037037037,5.925925925925926,10.0,8.181818181818182
2018-03-16,21,6,2,4,5.777777777777778,4.481481481481482,6.545454545454546,5.363636363636363
2018-03-16,22,3,0,4,3.3518518518518516,1.8148148148148149,4.090909090909091,2.727272727272727
2018-03-16,23,5,3,4,1.9259259259259258,1.8888888888888888,2.909090909090909,2.5
2018-03-17,0,1,1,5,1.15,0.95,0.75,0.625
2018-03-17,1,2,0,5,0.9,0.25,1.125,0.125
2018-03-17,2,0,0,5,0.65,0.4,1.0,0.375
2018-03-17,3,1,1,5,0.65,0.8,1.0,1.25
2018-03-17,4,0,0,5,0.35,0.1,0.5,0.25
2018-03-17,5,0,0,5,0.1,0.2,0.125,0.0
2018-03-17,6,0,0,5,0.1,0.05,0.125,0.125
2018-03-17,7,1,1,5,0.55,1.15,0.25,1.25
2018-03-17,8,1,1,5,1.4,2.3,1.125,2.75
2018-03-17,9,4,6,5,2.7,4.95,3.75,4.5
2018-03-17,10,3,5,5,4.9,6.15,6.375,5.875
2018-03-17,11,7,15,5,6.2,8.65,6.5,10.125
2018-03-17,12,16,12,5,8.9,9.0,10.125,12.375
2018-03-17,13,11,12,5,7.65,9.0,8.5,11.375
2018-03-17,14,12,24,5,8.6,9.05,11.0,11.0
2018-03-17,15,13,13,5,8.85,9.1,10.5,10.25
2018-03-17,16,15,11,5,9.3,8.55,10.625,9.625
2018-03-17,17,6,20,5,7.95,8.4,10.75,10.75
2018-03-17,18,9,9,5,5.85,7.1,6.5,8.875
2018-03-17,19,10,8,5,5.5,5.05,7.375,6.0
2018-03-17,20,8,5,5,3.85,3.65,4.875,4.0
2018-03-17,21,6,5,5,3.45,2.85,3.625,3.5
2018-03-17,22,3,1,5,2.9,0.95,3.125,0.875
2018-03-17,23,2,0,5,2.45,0.9,2.625,1.125
2018-03-18,0,3,2,6,1.1428571428571428,0.9523809523809523,0.7777777777777778,0.6666666666666666
2018-03-18,1,1,0,6,0.9523809523809523,0.23809523809523808,1.2222222222222223,0.1111111111111111
2018-03-18,2,1,2,6,0.6190476190476191,0.38095238095238093,0.8888888888888888,0.3333333333333333
2018-03-18,3,0,0,6,0.6666666666666666,0.8095238095238095,1.0,1.2222222222222223
2018-03-18,4,0,0,6,0.3333333333333333,0.09523809523809523,0.4444444444444444,0.2222222222222222
2018-03-18,5,1,2,6,0.09523809523809523,0.19047619047619047,0.1111111111111111,0.0
2018-03-18,6,0,0,6,0.09523809523809523,0.047619047619047616,0.1111111111111111,0.1111111111111111
2018-03-18,7,1,2,6,0.5714285714285714,1.1428571428571428,0.3333333333333333,1.2222222222222223
2018-03-18,8,1,3,6,1.380952380952381,2.238095238095238,1.1111111111111112,2.5555555555555554
2018-03-18,9,4,10,6,2.761904761904762,5.0,3.7777777777777777,4.666666666666667
2018-03-18,10,5,11,6,4.809523809523809,6.095238095238095,6.0,5.777777777777778
2018-03-18,11,5,10,6,6.238095238095238,8.952380952380953,6.555555555555555,10.666666666666666
2018-03-18,12,12,6,6,9.238095238095237,9.142857142857142,10.777777777777779,12.333333333333334
2018-03-18,13,8,6,6,7.809523809523809,9.142857142857142,8.777777777777779,11.444444444444445
2018-03-18,14,8,11,6,8.761904761904763,9.761904761904763,11.11111111111111,12.444444444444445
2018-03-18,15,10,7,6,9.047619047619047,9.285714285714286,10.777777777777779,10.555555555555555
2018-03-18,16,13,14,6,9.571428571428571,8.666666666666666,11.11111111111111,9.777777777777779
2018-03-18,17,7,15,6,7.857142857142857,8.952380952380953,10.222222222222221,11.777777777777779
2018-03-18,18,12,8,6,6.0,7.190476190476191,6.777777777777778,8.88888888888889
2018-03-18,19,3,8,6,5.714285714285714,5.190476190476191,7.666666666666667,6.222222222222222
2018-03-18,20,13,4,6,4.0476190476190474,3.7142857142857144,5.222222222222222,4.111111111111111
2018-03-18,21,11,3,6,3.5714285714285716,2.9523809523809526,3.888888888888889,3.6666666666666665
2018-03-18,22,4,2,6,2.9047619047619047,0.9523809523809523,3.111111111111111,0.8888888888888888
2018-03-18,23,2,0,6,2.4285714285714284,0.8571428571428571,2.5555555555555554,1.0
2018-03-19,0,0,0,0,1.0545454545454545,0.6727272727272727,1.35,0.7
2018-03-19,1,0,0,0,0.4727272727272727,0.2909090909090909,0.7,0.6
2018-03-19,2,1,0,0,0.09090909090909091,0.07272727272727272,0.15,0.1
2018-03-19,3,0,0,0,0.14545454545454545,0.10909090909090909,0.25,0.1
2018-03-19,4,0,1,0,0.01818181818181818,0.14545454545454545,0.0,0.15
2018-03-19,5,2,1,0,0.7454545454545455,1.1090909090909091,0.8,0.85
2018-03-19,6,1,6,0,1.2727272727272727,3.327272727272727,0.85,2.95
2018-03-19,7,6,11,0,2.7636363636363637,8.018181818181818,2.9,9.2
2018-03-19,8,7,25,0,9.745454545454546,19.21818181818182,11.1,22.25
2018-03-19,9,11,34,0,13.054545454545455,14.0,14.55,16.7
2018-03-19,10,4,12,0,7.636363636363637,10.454545454545455,8.9,11.45
2018-03-19,11,7,6,0,8.381818181818181,6.6909090909090905,9.4,7.9
2018-03-19,12,6,11,0,8.545454545454545,8.745454545454546,10.2,9.5
2018-03-19,13,13,12,0,9.436363636363636,8.618181818181819,9.65,10.05
2018-03-19,14,11,6,0,8.818181818181818,7.872727272727273,10.8,8.65
2018-03-19,15,12,15,0,8.654545454545454,7.545454545454546,9.3,8.6
2018-03-19,16,15,10,0,10.745454545454546,8.781818181818181,12.15,9.65
2018-03-19,17,27,17,0,14.909090909090908,11.018181818181818,16.6,11.7
2018-03-19,18,18,12,0,16.145454545454545,13.563636363636364,18.85,15.15
2018-03-19,19,11,8,0,10.290909090909091,8.981818181818182,11.7,9.85
2018-03-19,20,12,5,0,7.545454545454546,6.0,9.35,8.1
2018-03-19,21,2,2,0,5.781818181818182,4.4363636363636365,6.55,5.2
2018-03-19,22,3,2,0,3.3454545454545452,1.7818181818181817,4.05,2.85
2018-03-19,23,3,3,0,1.981818181818182,1.9090909090909092,3.05,2.75
2018-03-20,0,0,1,1,1.0357142857142858,0.6607142857142857,1.2857142857142858,0.6666666666666666
2018-03-20,1,0,1,1,0.4642857142857143,0.2857142857142857,0.6666666666666666,0.5714285714285714
2018-03-20,2,0,0,1,0.10714285714285714,0.07142857142857142,0.19047619047619047,0.09523809523809523
2018-03-20,3,1,0,1,0.14285714285714285,0.10714285714285714,0.23809523809523808,0.09523809523809523
2018-03-20,4,0,0,1,0.017857142857142856,0.16071428571428573,0.0,0.19047619047619047
2018-03-20,5,0,2,1,0.7678571428571429,1.1071428571428572,0.8571428571428571,0.8571428571428571
2018-03-20,6,1,4,1,1.2678571428571428,3.375,0.8571428571428571,3.0952380952380953
2018-03-20,7,0,19,1,2.8214285714285716,8.071428571428571,3.0476190476190474,9.285714285714286
2018-03-20,8,29,34,1,9.696428571428571,19.321428571428573,10.904761904761905,22.38095238095238
2018-03-20,9,18,19,1,13.017857142857142,14.357142857142858,14.380952380952381,17.523809523809526
2018-03-20,10,6,15,1,7.571428571428571,10.482142857142858,8.666666666666666,11.476190476190476
2018-03-20,11,6,8,1,8.357142857142858,6.678571428571429,9.285714285714286,7.809523809523809
2018-03-20,12,13,12,1,8.5,8.785714285714286,10.0,9.571428571428571
2018-03-20,13,7,15,1,9.5,8.678571428571429,9.80952380952381,10.142857142857142
2018-03-20,14,10,8,1,8.857142857142858,7.839285714285714,10.80952380952381,8.523809523809524
2018-03-20,15,10,6,1,8.714285714285714,7.678571428571429,9.428571428571429,8.904761904761905
2018-03-20,16,14,11,1,10.821428571428571,8.803571428571429,12.285714285714286,9.666666666666666
2018-03-20,17,15,15,1,15.125,11.125,17.095238095238095,11.952380952380953
2018-03-20,18,21,13,1,16.178571428571427,13.535714285714286,18.80952380952381,15.0
2018-03-20,19,10,13,1,10.303571428571429,8.964285714285714,11.666666666666666,9.761904761904763
2018-03-20,20,13,6,1,7.625,5.982142857142857,9.476190476190476,7.9523809523809526
2018-03-20,21,3,3,1,5.714285714285714,4.392857142857143,6.333333333333333,5.0476190476190474
2018-03-20,22,5,0,1,3.3392857142857144,1.7857142857142858,4.0,2.8095238095238093
2018-03-20,23,6,0,1,2.0,1.9285714285714286,3.0476190476190474,2.761904761904762
2018-03-21,0,5,0,2,1.0175438596491229,0.6666666666666666,1.2272727272727273,0.6818181818181818
2018-03-21,1,0,0,2,0.45614035087719296,0.2982456140350877,0.6363636363636364,0.5909090909090909
2018-03-21,2,0,0,2,0.10526315789473684,0.07017543859649122,0.18181818181818182,0.09090909090909091
2018-03-21,3,0,0,2,0.15789473684210525,0.10526315789473684,0.2727272727272727,0.09090909090909091
2018-03-21,4,0,1,2,0.017543859649122806,0.15789473684210525,0.0,0.18181818181818182
2018-03-21,5,0,2,2,0.7543859649122807,1.1228070175438596,0.8181818181818182,0.9090909090909091
2018-03-21,6,1,1,2,1.263157894736842,3.3859649122807016,0.8636363636363636,3.1363636363636362
2018-03-21,7,0,7,2,2.7719298245614037,8.263157894736842,2.909090909090909,9.727272727272727
2018-03-21,8,0,6,2,10.035087719298245,19.57894736842105,11.727272727272727,22.90909090909091
2018-03-21,9,0,4,2,13.105263157894736,14.43859649122807,14.545454545454545,17.59090909090909
2018-03-21,10,0,0,2,7.543859649122807,10.56140350877193,8.545454545454545,11.636363636363637
2018-03-21,11,1,1,2,8.31578947368421,6.701754385964913,9.136363636363637,7.818181818181818
2018-03-21,12,3,0,2,8.578947368421053,8.842105263157896,10.136363636363637,9.681818181818182
2018-03-21,13,0,0,2,9.456140350877194,8.789473684210526,9.681818181818182,10.363636363636363
2018-03-21,14,0,0,2,8.87719298245614,7.842105263157895,10.772727272727273,8.5
2018-03-21,15,0,0,2,8.736842105263158,7.649122807017544,9.454545454545455,8.772727272727273
2018-03-21,16,0,0,2,10.87719298245614,8.842105263157896,12.363636363636363,9.727272727272727
2018-03-21,17,0,0,2,15.12280701754386,11.192982456140351,17.0,12.090909090909092
2018-03-21,18,0,0,2,16.263157894736842,13.526315789473685,18.90909090909091,14.909090909090908
2018-03-21,19,0,0,2,10.298245614035087,9.035087719298245,11.590909090909092,9.909090909090908
2018-03-21,20,0,0,2,7.719298245614035,5.982456140350878,9.636363636363637,7.863636363636363
2018-03-21,21,0,0,2,5.666666666666667,4.368421052631579,6.181818181818182,4.954545454545454
2018-03-21,22,0,0,2,3.3684210526315788,1.7543859649122806,4.045454545454546,2.6818181818181817
2018-03-21,23,0,0,2,2.0701754385964914,1.894736842105263,3.1818181818181817,2.6363636363636362
2018-03-22,0,0,0,3,1.0862068965517242,0.6551724137931034,1.3181818181818181,0.6363636363636364
2018-03-22,1,0,0,3,0.4482758620689655,0.29310344827586204,0.5909090909090909,0.5909090909090909
2018-03-22,2,0,0,3,0.10344827586206896,0.06896551724137931,0.09090909090909091,0.045454545454545456
2018-03-22,3,0,0,3,0.15517241379310345,0.10344827586206896,0.2727272727272727,0.09090909090909091
2018-03-22,4,0,0,3,0.017241379310344827,0.1724137931034483,0.0,0.22727272727272727
2018-03-22,5,0,0,3,0.7413793103448276,1.1379310344827587,0.7727272727272727,1.0
2018-03-22,6,0,1,3,1.2586206896551724,3.3448275862068964,0.9090909090909091,3.1363636363636362
2018-03-22,7,0,1,3,2.7241379310344827,8.241379310344827,2.909090909090909,9.727272727272727
2018-03-22,8,2,8,3,9.862068965517242,19.344827586206897,11.5,22.818181818181817
2018-03-22,9,6,10,3,12.879310344827585,14.258620689655173,14.181818181818182,17.5
2018-03-22,10,7,7,3,7.413793103448276,10.379310344827585,8.181818181818182,11.272727272727273
2018-03-22,11,7,5,3,8.189655172413794,6.603448275862069,8.863636363636363,7.545454545454546
2018-03-22,12,7,7,3,8.482758620689655,8.689655172413794,10.045454545454545,9.181818181818182
2018-03-22,13,6,7,3,9.293103448275861,8.637931034482758,9.318181818181818,9.954545454545455
2018-03-22,14,8,3,3,8.724137931034482,7.706896551724138,10.454545454545455,7.954545454545454
2018-03-22,15,12,12,3,8.586206896551724,7.517241379310345,9.136363636363637,8.363636363636363
2018-03-22,16,7,13,3,10.689655172413794,8.689655172413794,12.090909090909092,9.227272727272727
2018-03-22,17,24,14,3,14.862068965517242,11.0,16.727272727272727,11.636363636363637
2018-03-22,18,12,21,3,15.982758620689655,13.293103448275861,18.545454545454547,14.409090909090908
2018-03-22,19,14,15,3,10.120689655172415,8.879310344827585,11.272727272727273,9.636363636363637
2018-03-22,20,17,14,3,7.586206896551724,5.879310344827586,9.409090909090908,7.681818181818182
2018-03-22,21,11,6,3,5.568965517241379,4.293103448275862,6.045454545454546,4.909090909090909
2018-03-22,22,10,2,3,3.310344827586207,1.7241379310344827,3.8636363636363638,2.590909090909091
2018-03-22,23,4,2,3,2.0344827586206895,1.8620689655172413,3.090909090909091,2.5
2018-03-23,0,0,1,4,1.0677966101694916,0.6440677966101694,1.2727272727272727,0.6363636363636364
2018-03-23,1,1,1,4,0.4406779661016949,0.288135593220339,0.45454545454545453,0.5909090909090909
2018-03-23,2,1,0,4,0.1016949152542373,0.06779661016949153,0.09090909090909091,0.045454545454545456
2018-03-23,3,0,0,4,0.15254237288135594,0.1016949152542373,0.2727272727272727,0.09090909090909091
2018-03-23,4,0,0,4,0.01694915254237288,0.1694915254237288,0.0,0.22727272727272727
2018-03-23,5,0,3,4,0.7288135593220338,1.11864406779661,0.7272727272727273,0.9090909090909091
2018-03-23,6,1,3,4,1.2372881355932204,3.305084745762712,0.8636363636363636,3.1818181818181817
2018-03-23,7,0,12,4,2.6779661016949152,8.11864406779661,2.772727272727273,9.318181818181818
2018-03-23,8,8,23,4,9.728813559322035,19.152542372881356,10.727272727272727,21.772727272727273
2018-03-23,9,10,18,4,12.76271186440678,14.186440677966102,13.181818181818182,17.363636363636363
2018-03-23,10,8,13,4,7.406779661016949,10.322033898305085,7.590909090909091,10.909090909090908
2018-03-23,11,12,7,4,8.169491525423728,6.576271186440678,8.272727272727273,7.181818181818182
2018-03-23,12,14,9,4,8.457627118644067,8.661016949152541,9.590909090909092,9.045454545454545
2018-03-23,13,16,18,4,9.23728813559322,8.610169491525424,9.045454545454545,9.954545454545455
2018-03-23,14,15,7,4,8.711864406779661,7.627118644067797,9.954545454545455,7.409090909090909
2018-03-23,15,9,13,4,8.64406779661017,7.593220338983051,9.0,8.272727272727273
2018-03-23,16,12,12,4,10.627118644067796,8.76271186440678,11.818181818181818,9.090909090909092
2018-03-23,17,20,19,4,15.016949152542374,11.05084745762712,17.0,11.545454545454545
2018-03-23,18,32,24,4,15.915254237288135,13.423728813559322,18.045454545454547,14.272727272727273
2018-03-23,19,10,12,4,10.186440677966102,8.983050847457626,11.090909090909092,9.318181818181818
2018-03-23,20,6,6,4,7.745762711864407,6.016949152542373,9.409090909090908,7.7272727272727275
2018-03-23,21,7,1,4,5.661016949152542,4.322033898305085,6.2272727272727275,4.863636363636363
2018-03-23,22,5,3,4,3.4237288135593222,1.728813559322034,4.090909090909091,2.5
2018-03-23,23,3,4,4,2.0677966101694913,1.8644067796610169,3.1818181818181817,2.4545454545454546
2018-03-24,0,2,0,5,1.2272727272727273,1.0,1.25,0.75
2018-03-24,1,3,1,5,0.9545454545454546,0.22727272727272727,1.25,0.125
2018-03-24,2,1,0,5,0.6363636363636364,0.45454545454545453,0.875,0.5
2018-03-24,3,1,0,5,0.6363636363636364,0.7727272727272727,1.0,1.125
2018-03-24,4,0,0,5,0.3181818181818182,0.09090909090909091,0.25,0.25
2018-03-24,5,0,0,5,0.13636363636363635,0.2727272727272727,0.25,0.25
2018-03-24,6,0,0,5,0.09090909090909091,0.045454545454545456,0.125,0.0
2018-03-24,7,0,2,5,0.5909090909090909,1.1818181818181819,0.375,1.5
2018-03-24,8,3,1,5,1.3636363636363635,2.272727272727273,0.875,2.875
2018-03-24,9,4,4,5,2.8181818181818183,5.2272727272727275,3.625,5.5
2018-03-24,10,7,23,5,4.818181818181818,6.318181818181818,5.375,6.25
2018-03-24,11,6,16,5,6.181818181818182,9.0,6.375,10.25
2018-03-24,12,12,15,5,9.363636363636363,9.0,11.875,11.375
2018-03-24,13,9,12,5,7.818181818181818,9.0,8.375,10.75
2018-03-24,14,12,12,5,8.727272727272727,9.818181818181818,10.875,13.5
2018-03-24,15,15,9,5,9.090909090909092,9.181818181818182,11.125,11.125
2018-03-24,16,12,18,5,9.727272727272727,8.909090909090908,11.875,10.875
2018-03-24,17,20,14,5,7.818181818181818,9.227272727272727,10.25,12.625
2018-03-24,18,11,16,5,6.2727272727272725,7.2272727272727275,8.25,8.375
2018-03-24,19,12,9,5,5.590909090909091,5.318181818181818,7.875,6.875
2018-03-24,20,4,8,5,4.454545454545454,3.727272727272727,7.0,4.875
2018-03-24,21,4,5,5,3.909090909090909,2.9545454545454546,4.75,4.25
2018-03-24,22,8,3,5,2.9545454545454546,1.0,3.375,1.125
2018-03-24,23,6,1,5,2.409090909090909,0.8181818181818182,2.5,1.0
2018-03-25,0,0,2,6,1.2608695652173914,0.9565217391304348,1.3333333333333333,0.6666666666666666
2018-03-25,1,1,0,6,1.0434782608695652,0.2608695652173913,1.4444444444444444,0.2222222222222222
2018-03-25,2,2,0,6,0.6521739130434783,0.43478260869565216,0.8888888888888888,0.4444444444444444
2018-03-25,3,0,0,6,0.6521739130434783,0.7391304347826086,1.0,1.0
2018-03-25,4,1,0,6,0.30434782608695654,0.08695652173913043,0.2222222222222222,0.2222222222222222
2018-03-25,5,0,0,6,0.13043478260869565,0.2608695652173913,0.2222222222222222,0.2222222222222222
2018-03-25,6,0,0,6,0.08695652173913043,0.043478260869565216,0.1111111111111111,0.0
2018-03-25,7,0,1,6,0.5652173913043478,1.2173913043478262,0.3333333333333333,1.5555555555555556
