date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-27,2,0,1,1,0.07317073170731707,0.2926829268292683,0.14285714285714285,0.42857142857142855
2018-02-27,3,1,0,1,0.0975609756097561,0.04878048780487805,0.09523809523809523,0.0
2018-02-27,4,0,0,1,0.07317073170731707,0.0,0.09523809523809523,0.0
2018-02-27,5,0,2,1,0.43902439024390244,0.6097560975609756,0.6190476190476191,1.0
2018-02-27,6,3,6,1,1.7073170731707317,2.8536585365853657,2.5714285714285716,3.4285714285714284
2018-02-27,7,2,10,1,5.219512195121951,9.414634146341463,5.666666666666667,11.80952380952381
2018-02-27,8,15,63,1,8.341463414634147,33.02439024390244,9.904761904761905,37.333333333333336
2018-02-27,9,15,77,1,8.195121951219512,36.4390243902439,9.761904761904763,43.76190476190476
2018-02-27,10,10,38,1,6.658536585365853,18.73170731707317,7.714285714285714,21.19047619047619
2018-02-27,11,15,24,1,7.0,12.195121951219512,9.142857142857142,13.80952380952381
2018-02-27,12,17,18,1,9.048780487804878,12.317073170731707,11.285714285714286,14.380952380952381
2018-02-27,13,14,20,1,9.024390243902438,9.585365853658537,11.333333333333334,11.523809523809524
2018-02-27,14,20,13,1,10.439024390243903,8.878048780487806,12.285714285714286,10.714285714285714
2018-02-27,15,22,18,1,11.121951219512194,9.634146341463415,12.095238095238095,11.142857142857142
2018-02-27,16,23,18,1,15.073170731707316,10.048780487804878,17.80952380952381,12.571428571428571
2018-02-27,17,67,24,1,32.36585365853659,15.414634146341463,38.666666666666664,19.19047619047619
2018-02-27,18,87,30,1,39.73170731707317,15.487804878048781,47.0,20.333333333333332
2018-02-27,19,42,15,1,17.926829268292682,7.829268292682927,22.19047619047619,9.904761904761905
2018-02-27,20,8,7,1,7.609756097560975,3.5365853658536586,9.142857142857142,4.571428571428571
2018-02-27,21,3,4,1,3.8780487804878048,2.2439024390243905,4.523809523809524,2.9047619047619047
2018-02-27,22,1,0,1,2.4878048780487805,1.4390243902439024,3.0952380952380953,1.380952380952381
2018-02-27,23,2,2,1,0.926829268292683,0.4146341463414634,1.1428571428571428,0.42857142857142855
2018-02-28,0,0,0,2,0.42857142857142855,0.5,0.6818181818181818,0.6363636363636364
2018-02-28,1,0,0,2,0.2857142857142857,0.16666666666666666,0.22727272727272727,0.22727272727272727
2018-02-28,2,0,1,2,0.07142857142857142,0.30952380952380953,0.13636363636363635,0.45454545454545453
2018-02-28,3,1,1,2,0.11904761904761904,0.047619047619047616,0.13636363636363635,0.0
2018-02-28,4,0,0,2,0.07142857142857142,0.0,0.09090909090909091,0.0
2018-02-28,5,1,4,2,0.42857142857142855,0.6428571428571429,0.5909090909090909,1.0454545454545454
2018-02-28,6,5,7,2,1.7380952380952381,2.9285714285714284,2.590909090909091,3.5454545454545454
2018-02-28,7,10,16,2,5.142857142857143,9.428571428571429,5.5,11.727272727272727
2018-02-28,8,11,53,2,8.5,33.73809523809524,10.136363636363637,38.5
2018-02-28,9,17,64,2,8.357142857142858,37.404761904761905,10.0,45.27272727272727
2018-02-28,10,12,34,2,6.738095238095238,19.19047619047619,7.818181818181818,21.954545454545453
2018-02-28,11,12,22,2,7.190476190476191,12.476190476190476,9.409090909090908,14.272727272727273
2018-02-28,12,21,19,2,9.238095238095237,12.452380952380953,11.545454545454545,14.545454545454545
2018-02-28,13,20,13,2,9.142857142857142,9.833333333333334,11.454545454545455,11.909090909090908
2018-02-28,14,17,17,2,10.666666666666666,8.976190476190476,12.636363636363637,10.818181818181818
2018-02-28,15,15,19,2,11.380952380952381,9.833333333333334,12.545454545454545,11.454545454545455
2018-02-28,16,21,18,2,15.261904761904763,10.238095238095237,18.045454545454547,12.818181818181818
2018-02-28,17,86,21,2,33.19047619047619,15.619047619047619,39.95454545454545,19.40909090909091
2018-02-28,18,91,36,2,40.857142857142854,15.833333333333334,48.81818181818182,20.772727272727273
2018-02-28,19,6,6,2,18.5,8.0,23.09090909090909,10.136363636363637
2018-02-28,20,3,3,2,7.619047619047619,3.619047619047619,9.090909090909092,4.681818181818182
2018-02-28,21,1,1,2,3.857142857142857,2.2857142857142856,4.454545454545454,2.9545454545454546
2018-02-28,22,3,3,2,2.4523809523809526,1.4047619047619047,3.0,1.3181818181818181
2018-02-28,23,2,2,2,0.9523809523809523,0.4523809523809524,1.1818181818181819,0.5
2018-03-01,0,0,1,3,0.4186046511627907,0.4883720930232558,0.6818181818181818,0.6363636363636364
2018-03-01,1,1,0,3,0.27906976744186046,0.16279069767441862,0.22727272727272727,0.22727272727272727
2018-03-01,2,0,2,3,0.06976744186046512,0.32558139534883723,0.13636363636363635,0.45454545454545453
2018-03-01,3,1,0,3,0.13953488372093023,0.06976744186046512,0.13636363636363635,0.045454545454545456
2018-03-01,4,0,0,3,0.06976744186046512,0.0,0.09090909090909091,0.0
2018-03-01,5,1,2,3,0.4418604651162791,0.7209302325581395,0.5909090909090909,1.1818181818181819
2018-03-01,6,3,4,3,1.813953488372093,3.0232558139534884,2.6363636363636362,3.6818181818181817
2018-03-01,7,7,11,3,5.255813953488372,9.581395348837209,5.681818181818182,11.590909090909092
2018-03-01,8,11,55,3,8.55813953488372,34.18604651162791,10.227272727272727,38.59090909090909
2018-03-01,9,21,79,3,8.55813953488372,38.02325581395349,10.318181818181818,45.63636363636363
2018-03-01,10,13,43,3,6.8604651162790695,19.53488372093023,8.136363636363637,22.136363636363637
2018-03-01,11,14,19,3,7.3023255813953485,12.69767441860465,9.636363636363637,14.636363636363637
2018-03-01,12,13,13,3,9.511627906976743,12.604651162790697,11.954545454545455,14.818181818181818
2018-03-01,13,17,20,3,9.395348837209303,9.906976744186046,12.0,12.181818181818182
2018-03-01,14,18,19,3,10.813953488372093,9.162790697674419,12.909090909090908,11.090909090909092
2018-03-01,15,14,24,3,11.465116279069768,10.046511627906977,12.272727272727273,11.681818181818182
2018-03-01,16,20,23,3,15.395348837209303,10.418604651162791,18.181818181818183,13.181818181818182
2018-03-01,17,55,17,3,34.41860465116279,15.744186046511627,42.13636363636363,19.818181818181817
2018-03-01,18,69,27,3,42.02325581395349,16.302325581395348,50.18181818181818,21.5
2018-03-01,19,34,10,3,18.209302325581394,7.953488372093023,22.59090909090909,10.0
2018-03-01,20,11,3,3,7.511627906976744,3.604651162790698,9.136363636363637,4.7272727272727275
2018-03-01,21,5,0,3,3.7906976744186047,2.255813953488372,4.454545454545454,2.9545454545454546
2018-03-01,22,3,0,3,2.4651162790697674,1.441860465116279,3.090909090909091,1.4090909090909092
2018-03-01,23,0,0,3,0.9767441860465116,0.4883720930232558,1.2727272727272727,0.5909090909090909
2018-03-02,0,1,0,4,0.4090909090909091,0.5,0.6818181818181818,0.6818181818181818
2018-03-02,1,1,0,4,0.29545454545454547,0.1590909090909091,0.2727272727272727,0.22727272727272727
2018-03-02,2,0,0,4,0.06818181818181818,0.36363636363636365,0.13636363636363635,0.5454545454545454
2018-03-02,3,0,0,4,0.1590909090909091,0.06818181818181818,0.18181818181818182,0.045454545454545456
2018-03-02,4,0,0,4,0.06818181818181818,0.0,0.09090909090909091,0.0
2018-03-02,5,0,0,4,0.45454545454545453,0.75,0.6363636363636364,1.2272727272727273
2018-03-02,6,0,0,4,1.8409090909090908,3.0454545454545454,2.727272727272727,3.6818181818181817
2018-03-02,7,1,4,4,5.295454545454546,9.613636363636363,5.7272727272727275,11.772727272727273
2018-03-02,8,3,6,4,8.613636363636363,34.65909090909091,10.318181818181818,40.18181818181818
2018-03-02,9,0,4,4,8.840909090909092,38.95454545454545,11.0,47.68181818181818
2018-03-02,10,1,2,4,7.0,20.068181818181817,8.227272727272727,23.0
2018-03-02,11,1,4,4,7.454545454545454,12.840909090909092,10.045454545454545,15.090909090909092
2018-03-02,12,0,3,4,9.590909090909092,12.613636363636363,12.227272727272727,14.863636363636363
2018-03-02,13,2,2,4,9.568181818181818,10.136363636363637,12.363636363636363,12.636363636363637
2018-03-02,14,1,4,4,10.977272727272727,9.386363636363637,13.227272727272727,11.681818181818182
2018-03-02,15,4,1,4,11.522727272727273,10.363636363636363,12.5,12.363636363636363
2018-03-02,16,2,1,4,15.5,10.704545454545455,18.363636363636363,13.909090909090908
2018-03-02,17,3,0,4,34.88636363636363,15.772727272727273,42.72727272727273,19.90909090909091
2018-03-02,18,4,1,4,42.63636363636363,16.545454545454547,51.63636363636363,21.954545454545453
2018-03-02,19,4,0,4,18.568181818181817,8.0,23.545454545454547,10.045454545454545
2018-03-02,20,4,4,4,7.590909090909091,3.590909090909091,9.272727272727273,4.5
2018-03-02,21,2,1,4,3.8181818181818183,2.2045454545454546,4.590909090909091,2.772727272727273
2018-03-02,22,0,3,4,2.477272727272727,1.4090909090909092,3.090909090909091,1.4090909090909092
2018-03-02,23,1,2,4,0.9545454545454546,0.4772727272727273,1.2727272727272727,0.5909090909090909
2018-03-03,0,0,0,5,1.0625,0.4375,1.75,0.375
2018-03-03,1,0,0,5,0.9375,0.4375,1.5,0.25
2018-03-03,2,0,0,5,0.1875,0.125,0.25,0.125
2018-03-03,3,0,0,5,0.125,0.25,0.25,0.25
2018-03-03,4,0,0,5,0.125,0.0,0.25,0.0
2018-03-03,5,0,0,5,0.0625,0.0625,0.0,0.0
2018-03-03,6,0,0,5,0.0,0.125,0.0,0.125
2018-03-03,7,1,0,5,0.3125,0.375,0.125,0.25
2018-03-03,8,3,4,5,1.25,4.125,1.75,4.875
2018-03-03,9,2,8,5,2.5625,6.0625,3.25,6.375
2018-03-03,10,6,8,5,5.375,6.6875,5.5,6.875
2018-03-03,11,14,17,5,6.625,8.25,7.375,9.0
2018-03-03,12,11,10,5,8.6875,9.5625,8.875,10.5
2018-03-03,13,15,12,5,8.9375,8.125,8.125,8.75
2018-03-03,14,24,10,5,8.6875,8.75,6.75,8.0
2018-03-03,15,16,12,5,7.25,8.25,6.375,7.75
2018-03-03,16,13,10,5,8.6875,8.8125,7.625,6.875
2018-03-03,17,13,5,5,7.8125,6.0,7.875,6.0
2018-03-03,18,8,4,5,6.5,5.5,5.5,4.875
2018-03-03,19,4,6,5,4.9375,3.0625,4.125,2.375
2018-03-03,20,8,7,5,3.0625,2.0,2.875,1.875
2018-03-03,21,1,3,5,2.125,1.3125,2.125,1.375
2018-03-03,22,4,2,5,1.6875,1.1875,1.75,1.0
2018-03-03,23,2,2,5,1.0,0.3125,1.0,0.0
2018-03-04,0,1,0,6,1.0,0.4117647058823529,1.5555555555555556,0.3333333333333333
2018-03-04,1,0,0,6,0.8823529411764706,0.4117647058823529,1.3333333333333333,0.2222222222222222
2018-03-04,2,0,0,6,0.17647058823529413,0.11764705882352941,0.2222222222222222,0.1111111111111111
2018-03-04,3,0,0,6,0.11764705882352941,0.23529411764705882,0.2222222222222222,0.2222222222222222
2018-03-04,4,0,0,6,0.11764705882352941,0.0,0.2222222222222222,0.0
2018-03-04,5,0,0,6,0.058823529411764705,0.058823529411764705,0.0,0.0
2018-03-04,6,0,0,6,0.0,0.11764705882352941,0.0,0.1111111111111111
2018-03-04,7,0,2,6,0.35294117647058826,0.35294117647058826,0.2222222222222222,0.2222222222222222
2018-03-04,8,1,1,6,1.3529411764705883,4.117647058823529,1.8888888888888888,4.777777777777778
2018-03-04,9,2,8,6,2.5294117647058822,6.176470588235294,3.111111111111111,6.555555555555555
2018-03-04,10,11,11,6,5.411764705882353,6.764705882352941,5.555555555555555,7.0
2018-03-04,11,8,14,6,7.0588235294117645,8.764705882352942,8.11111111111111,9.88888888888889
2018-03-04,12,10,9,6,8.823529411764707,9.588235294117647,9.11111111111111,10.444444444444445
2018-03-04,13,10,8,6,9.294117647058824,8.352941176470589,8.88888888888889,9.11111111111111
2018-03-04,14,16,13,6,9.588235294117647,8.823529411764707,8.666666666666666,8.222222222222221
2018-03-04,15,15,17,6,7.764705882352941,8.470588235294118,7.444444444444445,8.222222222222221
2018-03-04,16,15,10,6,8.941176470588236,8.882352941176471,8.222222222222221,7.222222222222222
2018-03-04,17,10,12,6,8.117647058823529,5.9411764705882355,8.444444444444445,5.888888888888889
2018-03-04,18,11,6,6,6.588235294117647,5.411764705882353,5.777777777777778,4.777777777777778
2018-03-04,19,2,1,6,4.882352941176471,3.235294117647059,4.111111111111111,2.7777777777777777
2018-03-04,20,3,3,6,3.3529411764705883,2.2941176470588234,3.4444444444444446,2.4444444444444446
2018-03-04,21,1,2,6,2.0588235294117645,1.411764705882353,2.0,1.5555555555555556
2018-03-04,22,4,3,6,1.8235294117647058,1.2352941176470589,2.0,1.1111111111111112
2018-03-04,23,1,0,6,1.0588235294117647,0.4117647058823529,1.1111111111111112,0.2222222222222222
2018-03-05,0,0,1,0,0.4222222222222222,0.4888888888888889,0.7,0.7
2018-03-05,1,0,0,0,0.3111111111111111,0.15555555555555556,0.35,0.25
2018-03-05,2,0,0,0,0.06666666666666667,0.35555555555555557,0.15,0.6
2018-03-05,3,0,0,0,0.15555555555555556,0.06666666666666667,0.2,0.05
2018-03-05,4,0,0,0,0.06666666666666667,0.0,0.1,0.0
2018-03-05,5,1,1,0,0.4444444444444444,0.7333333333333333,0.65,1.3
2018-03-05,6,3,3,0,1.8,2.977777777777778,2.65,3.65
2018-03-05,7,5,12,0,5.2,9.488888888888889,5.3,11.15
2018-03-05,8,11,41,0,8.488888888888889,34.022222222222226,10.15,38.7
2018-03-05,9,12,54,0,8.644444444444444,38.17777777777778,10.4,45.6
2018-03-05,10,6,20,0,6.866666666666666,19.666666666666668,7.85,22.65
2018-03-05,11,10,12,0,7.311111111111111,12.644444444444444,9.5,14.7
2018-03-05,12,10,10,0,9.377777777777778,12.4,11.65,14.45
2018-03-05,13,9,9,0,9.4,9.955555555555556,12.25,12.3
2018-03-05,14,7,13,0,10.755555555555556,9.266666666666667,12.75,11.75
2018-03-05,15,13,12,0,11.355555555555556,10.155555555555555,12.6,12.8
2018-03-05,16,18,15,0,15.2,10.488888888888889,17.5,13.6
2018-03-05,17,53,23,0,34.17777777777778,15.422222222222222,41.8,19.75
2018-03-05,18,77,20,0,41.77777777777778,16.2,50.95,22.15
2018-03-05,19,18,7,0,18.244444444444444,7.822222222222222,24.0,9.85
2018-03-05,20,2,3,0,7.511111111111111,3.6,10.15,4.9
2018-03-05,21,2,3,0,3.7777777777777777,2.1777777777777776,4.8,2.75
2018-03-05,22,2,2,0,2.422222222222222,1.4444444444444444,3.05,1.45
2018-03-05,23,0,0,0,0.9555555555555556,0.5111111111111111,1.2,0.7
2018-03-06,0,0,0,1,0.41304347826086957,0.5,0.6666666666666666,0.7142857142857143
2018-03-06,1,0,0,1,0.30434782608695654,0.15217391304347827,0.3333333333333333,0.23809523809523808
2018-03-06,2,0,1,1,0.06521739130434782,0.34782608695652173,0.14285714285714285,0.5714285714285714
2018-03-06,3,1,0,1,0.15217391304347827,0.06521739130434782,0.19047619047619047,0.047619047619047616
2018-03-06,4,0,1,1,0.06521739130434782,0.0,0.09523809523809523,0.0
2018-03-06,5,0,2,1,0.45652173913043476,0.7391304347826086,0.6666666666666666,1.2857142857142858
2018-03-06,6,3,10,1,1.826086956521739,2.9782608695652173,2.6666666666666665,3.619047619047619
2018-03-06,7,7,11,1,5.195652173913044,9.543478260869565,5.285714285714286,11.19047619047619
2018-03-06,8,19,60,1,8.543478260869565,34.17391304347826,10.19047619047619,38.80952380952381
2018-03-06,9,12,73,1,8.717391304347826,38.52173913043478,10.476190476190476,46.0
2018-03-06,10,15,31,1,6.8478260869565215,19.67391304347826,7.761904761904762,22.523809523809526
2018-03-06,11,12,19,1,7.369565217391305,12.630434782608695,9.523809523809524,14.571428571428571
2018-03-06,12,13,14,1,9.391304347826088,12.347826086956522,11.571428571428571,14.238095238095237
2018-03-06,13,17,9,1,9.391304347826088,9.934782608695652,12.095238095238095,12.142857142857142
2018-03-06,14,21,19,1,10.673913043478262,9.347826086956522,12.476190476190476,11.80952380952381
2018-03-06,15,9,15,1,11.391304347826088,10.195652173913043,12.619047619047619,12.761904761904763
2018-03-06,16,20,11,1,15.26086956521739,10.58695652173913,17.523809523809526,13.666666666666666
2018-03-06,17,39,25,1,34.58695652173913,15.58695652173913,42.333333333333336,19.904761904761905
2018-03-06,18,52,17,1,42.54347826086956,16.282608695652176,52.19047619047619,22.047619047619047
2018-03-06,19,36,15,1,18.23913043478261,7.804347826086956,23.714285714285715,9.714285714285714
2018-03-06,20,17,8,1,7.391304347826087,3.5869565217391304,9.761904761904763,4.809523809523809
2018-03-06,21,8,4,1,3.739130434782609,2.1956521739130435,4.666666666666667,2.761904761904762
2018-03-06,22,3,2,1,2.4130434782608696,1.4565217391304348,3.0,1.4761904761904763
2018-03-06,23,1,1,1,0.9347826086956522,0.5,1.1428571428571428,0.6666666666666666
2018-03-07,0,0,0,2,0.40425531914893614,0.48936170212765956,0.6363636363636364,0.6818181818181818
2018-03-07,1,0,0,2,0.2978723404255319,0.14893617021276595,0.3181818181818182,0.22727272727272727
2018-03-07,2,0,0,2,0.06382978723404255,0.3617021276595745,0.13636363636363635,0.5909090909090909
2018-03-07,3,0,0,2,0.1702127659574468,0.06382978723404255,0.22727272727272727,0.045454545454545456
2018-03-07,4,0,0,2,0.06382978723404255,0.02127659574468085,0.09090909090909091,0.045454545454545456
2018-03-07,5,0,0,2,0.44680851063829785,0.7659574468085106,0.6363636363636364,1.3181818181818181
2018-03-07,6,1,4,2,1.851063829787234,3.127659574468085,2.6818181818181817,3.909090909090909
2018-03-07,7,2,3,2,5.23404255319149,9.574468085106384,5.363636363636363,11.181818181818182
2018-03-07,8,4,26,2,8.76595744680851,34.723404255319146,10.590909090909092,39.77272727272727
2018-03-07,9,3,11,2,8.787234042553191,39.255319148936174,10.545454545454545,47.22727272727273
2018-03-07,10,8,7,2,7.0212765957446805,19.914893617021278,8.090909090909092,22.90909090909091
2018-03-07,11,0,2,2,7.468085106382978,12.76595744680851,9.636363636363637,14.772727272727273
2018-03-07,12,0,3,2,9.46808510638298,12.382978723404255,11.636363636363637,14.227272727272727
2018-03-07,13,1,1,2,9.553191489361701,9.914893617021276,12.318181818181818,12.0
2018-03-07,14,3,1,2,10.893617021276595,9.553191489361701,12.863636363636363,12.136363636363637
2018-03-07,15,1,2,2,11.340425531914894,10.297872340425531,12.454545454545455,12.863636363636363
2018-03-07,16,2,2,2,15.361702127659575,10.595744680851064,17.636363636363637,13.545454545454545
2018-03-07,17,0,1,2,34.680851063829785,15.787234042553191,42.18181818181818,20.136363636363637
2018-03-07,18,4,0,2,42.744680851063826,16.29787234042553,52.18181818181818,21.818181818181817
2018-03-07,19,1,0,2,18.617021276595743,7.957446808510638,24.272727272727273,9.954545454545455
2018-03-07,20,1,0,2,7.595744680851064,3.6808510638297873,10.090909090909092,4.954545454545454
2018-03-07,21,1,1,2,3.8297872340425534,2.234042553191489,4.818181818181818,2.8181818181818183
2018-03-07,22,1,1,2,2.425531914893617,1.4680851063829787,3.0,1.5
2018-03-07,23,0,0,2,0.9361702127659575,0.5106382978723404,1.1363636363636365,0.6818181818181818
2018-03-08,0,0,0,3,0.3958333333333333,0.4791666666666667,0.6363636363636364,0.6818181818181818
2018-03-08,1,0,0,3,0.2916666666666667,0.14583333333333334,0.3181818181818182,0.22727272727272727
2018-03-08,2,1,0,3,0.0625,0.3541666666666667,0.09090909090909091,0.5909090909090909
2018-03-08,3,1,0,3,0.16666666666666666,0.0625,0.22727272727272727,0.045454545454545456
2018-03-08,4,1,0,3,0.0625,0.020833333333333332,0.09090909090909091,0.045454545454545456
2018-03-08,5,0,0,3,0.4375,0.75,0.6363636363636364,1.2727272727272727
2018-03-08,6,3,2,3,1.8333333333333333,3.1458333333333335,2.6363636363636362,4.0
2018-03-08,7,5,6,3,5.166666666666667,9.4375,5.2272727272727275,11.045454545454545
2018-03-08,8,11,27,3,8.666666666666666,34.541666666666664,10.363636363636363,39.31818181818182
2018-03-08,9,8,21,3,8.666666666666666,38.666666666666664,10.227272727272727,46.40909090909091
2018-03-08,10,10,10,3,7.041666666666667,19.645833333333332,8.227272727272727,22.227272727272727
2018-03-08,11,7,11,3,7.3125,12.541666666666666,9.318181818181818,14.181818181818182
2018-03-08,12,11,9,3,9.270833333333334,12.1875,11.045454545454545,13.863636363636363
2018-03-08,13,7,8,3,9.375,9.729166666666666,11.954545454545455,11.772727272727273
2018-03-08,14,21,7,3,10.729166666666666,9.375,12.727272727272727,11.636363636363637
2018-03-08,15,13,11,3,11.125,10.125,12.045454545454545,12.772727272727273
2018-03-08,16,11,13,3,15.083333333333334,10.416666666666666,16.90909090909091,13.181818181818182
2018-03-08,17,28,12,3,33.958333333333336,15.479166666666666,40.72727272727273,19.272727272727273
2018-03-08,18,38,20,3,41.9375,15.958333333333334,50.31818181818182,20.545454545454547
2018-03-08,19,22,9,3,18.25,7.791666666666667,23.045454545454547,9.136363636363637
2018-03-08,20,5,5,3,7.458333333333333,3.6041666666666665,9.090909090909092,4.636363636363637
2018-03-08,21,0,1,3,3.7708333333333335,2.2083333333333335,4.409090909090909,2.5454545454545454
2018-03-08,22,2,1,3,2.3958333333333335,1.4583333333333333,2.8636363636363638,1.4545454545454546
2018-03-08,23,1,2,3,0.9166666666666666,0.5,1.0909090909090908,0.6363636363636364
2018-03-09,0,1,0,4,0.3877551020408163,0.46938775510204084,0.5909090909090909,0.6818181818181818
2018-03-09,1,0,1,4,0.2857142857142857,0.14285714285714285,0.2727272727272727,0.18181818181818182
2018-03-09,2,1,1,4,0.08163265306122448,0.3469387755102041,0.09090909090909091,0.5909090909090909
2018-03-09,3,0,0,4,0.1836734693877551,0.061224489795918366,0.2727272727272727,0.045454545454545456
2018-03-09,4,0,0,4,0.08163265306122448,0.02040816326530612,0.13636363636363635,0.045454545454545456
2018-03-09,5,0,0,4,0.42857142857142855,0.7346938775510204,0.6363636363636364,1.2272727272727273
2018-03-09,6,3,3,4,1.8571428571428572,3.122448979591837,2.6818181818181817,3.727272727272727
2018-03-09,7,6,10,4,5.163265306122449,9.36734693877551,5.090909090909091,10.727272727272727
2018-03-09,8,13,33,4,8.714285714285714,34.38775510204081,10.545454545454545,38.95454545454545
2018-03-09,9,7,20,4,8.653061224489797,38.30612244897959,10.136363636363637,45.31818181818182
2018-03-09,10,5,6,4,7.1020408163265305,19.448979591836736,8.409090909090908,21.772727272727273
2018-03-09,11,8,8,4,7.3061224489795915,12.510204081632653,9.272727272727273,14.227272727272727
2018-03-09,12,9,5,4,9.306122448979592,12.122448979591837,11.136363636363637,13.727272727272727
2018-03-09,13,12,14,4,9.326530612244898,9.693877551020408,11.727272727272727,11.681818181818182
2018-03-09,14,20,14,4,10.938775510204081,9.326530612244898,13.363636363636363,11.454545454545455
2018-03-09,15,12,7,4,11.16326530612245,10.142857142857142,12.136363636363637,12.863636363636363
2018-03-09,16,18,12,4,15.0,10.46938775510204,16.818181818181817,13.090909090909092
2018-03-09,17,38,26,4,33.83673469387755,15.408163265306122,39.81818181818182,18.181818181818183
2018-03-09,18,25,19,4,41.857142857142854,16.040816326530614,49.68181818181818,20.545454545454547
2018-03-09,19,10,9,4,18.3265306122449,7.816326530612245,22.681818181818183,8.818181818181818
2018-03-09,20,6,5,4,7.408163265306122,3.63265306122449,8.5,4.681818181818182
2018-03-09,21,1,2,4,3.693877551020408,2.183673469387755,4.318181818181818,2.3636363636363638
2018-03-09,22,2,2,4,2.3877551020408165,1.4489795918367347,2.8181818181818183,1.4090909090909092
2018-03-09,23,1,0,4,0.9183673469387755,0.5306122448979592,1.0909090909090908,0.7272727272727273
2018-03-10,0,2,2,5,1.0,0.3888888888888889,1.75,0.375
2018-03-10,1,0,1,5,0.8333333333333334,0.3888888888888889,1.25,0.125
2018-03-10,2,0,0,5,0.16666666666666666,0.1111111111111111,0.25,0.0
2018-03-10,3,0,0,5,0.1111111111111111,0.2222222222222222,0.25,0.125
2018-03-10,4,0,0,5,0.1111111111111111,0.0,0.25,0.0
2018-03-10,5,0,0,5,0.05555555555555555,0.05555555555555555,0.0,0.0
2018-03-10,6,0,0,5,0.0,0.1111111111111111,0.0,0.125
2018-03-10,7,0,0,5,0.3333333333333333,0.4444444444444444,0.125,0.375
2018-03-10,8,2,10,5,1.3333333333333333,3.9444444444444446,1.875,4.5
2018-03-10,9,4,11,5,2.5,6.277777777777778,3.375,7.25
2018-03-10,10,12,14,5,5.722222222222222,7.0,5.875,7.625
2018-03-10,11,13,13,5,7.111111111111111,9.055555555555555,8.125,11.125
2018-03-10,12,15,11,5,8.88888888888889,9.555555555555555,9.75,9.75
2018-03-10,13,15,7,5,9.333333333333334,8.333333333333334,9.25,8.875
2018-03-10,14,13,13,5,9.944444444444445,9.055555555555555,10.0,8.875
2018-03-10,15,11,14,5,8.166666666666666,8.944444444444445,8.0,9.625
2018-03-10,16,10,9,5,9.277777777777779,8.944444444444445,8.0,7.75
2018-03-10,17,11,6,5,8.222222222222221,6.277777777777778,8.875,6.25
2018-03-10,18,4,7,5,6.833333333333333,5.444444444444445,7.0,5.125
2018-03-10,19,5,5,5,4.722222222222222,3.111111111111111,4.375,2.875
2018-03-10,20,5,1,5,3.3333333333333335,2.3333333333333335,3.375,2.625
2018-03-10,21,1,1,5,2.0,1.4444444444444444,1.625,1.625
2018-03-10,22,2,2,5,1.9444444444444444,1.3333333333333333,2.625,1.25
2018-03-10,23,1,2,5,1.0555555555555556,0.3888888888888889,1.125,0.25
2018-03-11,0,1,0,6,1.0526315789473684,0.47368421052631576,1.7777777777777777,0.5555555555555556
2018-03-11,1,0,1,6,0.7894736842105263,0.42105263157894735,1.1111111111111112,0.2222222222222222
2018-03-11,2,0,0,6,0.15789473684210525,0.10526315789473684,0.2222222222222222,0.0
2018-03-11,3,0,2,6,0.10526315789473684,0.21052631578947367,0.2222222222222222,0.1111111111111111
2018-03-11,4,1,0,6,0.10526315789473684,0.0,0.2222222222222222,0.0
2018-03-11,5,0,0,6,0.05263157894736842,0.05263157894736842,0.0,0.0
2018-03-11,6,0,0,6,0.0,0.10526315789473684,0.0,0.1111111111111111
2018-03-11,7,0,0,6,0.3157894736842105,0.42105263157894735,0.1111111111111111,0.3333333333333333
2018-03-11,8,1,4,6,1.368421052631579,4.2631578947368425,1.8888888888888888,5.111111111111111
2018-03-11,9,2,8,6,2.5789473684210527,6.526315789473684,3.4444444444444446,7.666666666666667
2018-03-11,10,7,11,6,6.052631578947368,7.368421052631579,6.555555555555555,8.333333333333334
2018-03-11,11,9,12,6,7.421052631578948,9.263157894736842,8.666666666666666,11.333333333333334
2018-03-11,12,12,12,6,9.210526315789474,9.631578947368421,10.333333333333334,9.88888888888889
2018-03-11,13,10,8,6,9.631578947368421,8.263157894736842,9.88888888888889,8.666666666666666
2018-03-11,14,15,10,6,10.105263157894736,9.263157894736842,10.333333333333334,9.333333333333334
2018-03-11,15,14,16,6,8.31578947368421,9.210526315789474,8.333333333333334,10.11111111111111
2018-03-11,16,11,8,6,9.31578947368421,8.947368421052632,8.222222222222221,7.888888888888889
2018-03-11,17,9,11,6,8.368421052631579,6.2631578947368425,9.11111111111111,6.222222222222222
2018-03-11,18,17,15,6,6.684210526315789,5.526315789473684,6.666666666666667,5.333333333333333
2018-03-11,19,9,5,6,4.7368421052631575,3.210526315789474,4.444444444444445,3.111111111111111
2018-03-11,20,5,5,6,3.4210526315789473,2.263157894736842,3.5555555555555554,2.4444444444444446
2018-03-11,21,7,1,6,1.9473684210526316,1.4210526315789473,1.5555555555555556,1.5555555555555556
2018-03-11,22,0,1,6,1.9473684210526316,1.368421052631579,2.5555555555555554,1.3333333333333333
2018-03-11,23,1,1,6,1.0526315789473684,0.47368421052631576,1.1111111111111112,0.4444444444444444
2018-03-12,0,1,1,0,0.4,0.46,0.55,0.55
2018-03-12,1,0,1,0,0.28,0.16,0.25,0.2
