date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-01,5,2,1,3,1.0232558139534884,1.069767441860465,1.1818181818181819,1.1363636363636365
2018-03-01,6,11,19,3,6.441860465116279,11.790697674418604,7.7727272727272725,14.090909090909092
2018-03-01,7,21,43,3,12.44186046511628,24.6046511627907,13.909090909090908,27.545454545454547
2018-03-01,8,34,79,3,16.25581395348837,44.69767441860465,19.363636363636363,52.13636363636363
2018-03-01,9,14,50,3,8.465116279069768,28.023255813953487,9.363636363636363,31.818181818181817
2018-03-01,10,7,7,3,3.558139534883721,5.627906976744186,3.8181818181818183,7.181818181818182
2018-03-01,11,4,4,3,3.186046511627907,3.4651162790697674,3.9545454545454546,3.727272727272727
2018-03-01,12,3,8,3,4.1395348837209305,3.8372093023255816,5.363636363636363,5.090909090909091
2018-03-01,13,9,11,3,3.744186046511628,3.604651162790698,4.954545454545454,4.7727272727272725
2018-03-01,14,8,5,3,4.209302325581396,3.1627906976744184,4.545454545454546,3.8181818181818183
2018-03-01,15,13,6,3,5.441860465116279,4.511627906976744,6.363636363636363,5.5
2018-03-01,16,22,13,3,16.162790697674417,9.465116279069768,19.318181818181817,10.772727272727273
2018-03-01,17,73,21,3,47.7906976744186,14.30232558139535,54.68181818181818,17.90909090909091
2018-03-01,18,61,9,3,35.30232558139535,7.6976744186046515,42.22727272727273,9.045454545454545
2018-03-01,19,32,4,3,10.255813953488373,2.7906976744186047,11.136363636363637,2.909090909090909
2018-03-01,20,7,0,3,2.9302325581395348,1.4883720930232558,3.4545454545454546,2.0
2018-03-01,21,1,0,3,1.4186046511627908,0.3488372093023256,1.5909090909090908,0.36363636363636365
2018-03-01,22,0,0,3,0.7441860465116279,1.0232558139534884,0.9545454545454546,0.9090909090909091
2018-03-01,23,0,1,3,0.5348837209302325,0.06976744186046512,0.6363636363636364,0.0
2018-03-02,0,0,0,4,0.3409090909090909,0.1590909090909091,0.22727272727272727,0.2727272727272727
2018-03-02,1,0,1,4,0.2727272727272727,0.7954545454545454,0.2727272727272727,0.9090909090909091
2018-03-02,2,0,0,4,0.09090909090909091,0.0,0.13636363636363635,0.0
2018-03-02,3,0,0,4,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.045454545454545456
2018-03-02,4,0,0,4,0.022727272727272728,0.20454545454545456,0.045454545454545456,0.36363636363636365
2018-03-02,5,1,0,4,1.0454545454545454,1.0681818181818181,1.2272727272727273,1.1363636363636365
2018-03-02,6,4,2,4,6.545454545454546,11.954545454545455,8.181818181818182,14.545454545454545
2018-03-02,7,0,6,4,12.636363636363637,25.022727272727273,14.545454545454545,28.863636363636363
2018-03-02,8,3,8,4,16.65909090909091,45.47727272727273,20.40909090909091,54.31818181818182
2018-03-02,9,1,0,4,8.590909090909092,28.522727272727273,9.454545454545455,33.0
2018-03-02,10,1,0,4,3.6363636363636362,5.659090909090909,3.909090909090909,7.045454545454546
2018-03-02,11,1,0,4,3.2045454545454546,3.477272727272727,4.0,3.727272727272727
2018-03-02,12,0,0,4,4.113636363636363,3.9318181818181817,5.363636363636363,5.2272727272727275
2018-03-02,13,1,0,4,3.8636363636363638,3.772727272727273,5.181818181818182,5.181818181818182
2018-03-02,14,2,0,4,4.295454545454546,3.2045454545454546,4.7727272727272725,3.909090909090909
2018-03-02,15,2,0,4,5.613636363636363,4.545454545454546,6.681818181818182,5.636363636363637
2018-03-02,16,2,5,4,16.295454545454547,9.545454545454545,19.59090909090909,10.818181818181818
2018-03-02,17,4,2,4,48.36363636363637,14.454545454545455,55.86363636363637,18.181818181818183
2018-03-02,18,2,1,4,35.88636363636363,7.7272727272727275,42.13636363636363,9.045454545454545
2018-03-02,19,1,1,4,10.75,2.8181818181818183,12.136363636363637,2.909090909090909
2018-03-02,20,1,1,4,3.022727272727273,1.4545454545454546,3.772727272727273,1.9545454545454546
2018-03-02,21,3,0,4,1.4090909090909092,0.3409090909090909,1.6363636363636365,0.36363636363636365
2018-03-02,22,0,0,4,0.7272727272727273,1.0,0.9090909090909091,0.9090909090909091
2018-03-02,23,0,1,4,0.5227272727272727,0.09090909090909091,0.6363636363636364,0.045454545454545456
2018-03-03,0,1,0,5,0.375,0.0625,0.25,0.0
2018-03-03,1,1,0,5,0.25,0.1875,0.25,0.25
2018-03-03,2,0,0,5,0.0625,0.0625,0.0,0.0
2018-03-03,3,0,0,5,0.0,0.0625,0.0,0.0
2018-03-03,4,0,0,5,0.0625,0.0,0.0,0.0
2018-03-03,5,0,0,5,0.0,0.0,0.0,0.0
2018-03-03,6,0,1,5,0.375,0.4375,0.625,0.25
2018-03-03,7,0,0,5,0.25,0.3125,0.25,0.5
2018-03-03,8,1,1,5,0.375,0.375,0.75,0.625
2018-03-03,9,1,3,5,0.5625,1.25,0.625,1.5
2018-03-03,10,3,2,5,0.625,1.3125,0.375,1.625
2018-03-03,11,1,1,5,1.375,2.6875,2.125,2.875
2018-03-03,12,2,2,5,2.125,1.6875,1.625,1.625
2018-03-03,13,4,1,5,1.375,1.5625,1.625,0.5
2018-03-03,14,1,4,5,1.375,2.1875,1.625,2.125
2018-03-03,15,6,3,5,2.0625,1.875,2.0,1.625
2018-03-03,16,2,2,5,1.9375,1.0625,1.5,0.875
2018-03-03,17,0,0,5,1.9375,1.0,1.375,0.25
2018-03-03,18,1,1,5,1.375,0.25,1.375,0.375
2018-03-03,19,0,0,5,0.8125,0.25,0.625,0.375
2018-03-03,20,0,2,5,0.6875,0.1875,0.5,0.125
2018-03-03,21,1,0,5,0.4375,0.3125,0.5,0.5
2018-03-03,22,0,0,5,0.125,0.75,0.125,1.0
2018-03-03,23,1,0,5,0.3125,0.1875,0.375,0.0
2018-03-04,0,0,1,6,0.4117647058823529,0.058823529411764705,0.3333333333333333,0.0
2018-03-04,1,0,0,6,0.29411764705882354,0.17647058823529413,0.3333333333333333,0.2222222222222222
2018-03-04,2,0,0,6,0.058823529411764705,0.058823529411764705,0.0,0.0
2018-03-04,3,0,0,6,0.0,0.058823529411764705,0.0,0.0
2018-03-04,4,0,0,6,0.058823529411764705,0.0,0.0,0.0
2018-03-04,5,0,0,6,0.0,0.0,0.0,0.0
2018-03-04,6,0,0,6,0.35294117647058826,0.47058823529411764,0.5555555555555556,0.3333333333333333
2018-03-04,7,0,0,6,0.23529411764705882,0.29411764705882354,0.2222222222222222,0.4444444444444444
2018-03-04,8,0,2,6,0.4117647058823529,0.4117647058823529,0.7777777777777778,0.6666666666666666
2018-03-04,9,2,0,6,0.5882352941176471,1.3529411764705883,0.6666666666666666,1.6666666666666667
2018-03-04,10,0,2,6,0.7647058823529411,1.3529411764705883,0.6666666666666666,1.6666666666666667
2018-03-04,11,1,4,6,1.3529411764705883,2.588235294117647,2.0,2.6666666666666665
2018-03-04,12,2,2,6,2.1176470588235294,1.7058823529411764,1.6666666666666667,1.6666666666666667
2018-03-04,13,3,1,6,1.5294117647058822,1.5294117647058822,1.8888888888888888,0.5555555555555556
2018-03-04,14,1,1,6,1.3529411764705883,2.2941176470588234,1.5555555555555556,2.3333333333333335
2018-03-04,15,6,4,6,2.2941176470588234,1.9411764705882353,2.4444444444444446,1.7777777777777777
2018-03-04,16,2,7,6,1.9411764705882353,1.1176470588235294,1.5555555555555556,1.0
2018-03-04,17,6,1,6,1.8235294117647058,0.9411764705882353,1.2222222222222223,0.2222222222222222
2018-03-04,18,2,0,6,1.3529411764705883,0.29411764705882354,1.3333333333333333,0.4444444444444444
2018-03-04,19,0,0,6,0.7647058823529411,0.23529411764705882,0.5555555555555556,0.3333333333333333
2018-03-04,20,0,0,6,0.6470588235294118,0.29411764705882354,0.4444444444444444,0.3333333333333333
2018-03-04,21,0,0,6,0.47058823529411764,0.29411764705882354,0.5555555555555556,0.4444444444444444
2018-03-04,22,0,1,6,0.11764705882352941,0.7058823529411765,0.1111111111111111,0.8888888888888888
2018-03-04,23,0,1,6,0.35294117647058826,0.17647058823529413,0.4444444444444444,0.0
2018-03-05,0,1,0,0,0.3333333333333333,0.15555555555555556,0.2,0.3
2018-03-05,1,0,0,0,0.26666666666666666,0.8,0.3,0.95
2018-03-05,2,0,0,0,0.08888888888888889,0.0,0.1,0.0
2018-03-05,3,0,0,0,0.022222222222222223,0.022222222222222223,0.05,0.05
2018-03-05,4,0,1,0,0.022222222222222223,0.2,0.05,0.4
2018-03-05,5,2,0,0,1.0444444444444445,1.0444444444444445,1.2,1.05
2018-03-05,6,11,19,0,6.488888888888889,11.733333333333333,8.45,14.15
2018-03-05,7,12,27,0,12.355555555555556,24.6,13.8,28.05
2018-03-05,8,18,63,0,16.355555555555554,44.644444444444446,19.95,52.5
2018-03-05,9,13,34,0,8.422222222222222,27.88888888888889,9.2,31.2
2018-03-05,10,1,8,0,3.577777777777778,5.533333333333333,3.8,6.3
2018-03-05,11,4,2,0,3.1555555555555554,3.4,3.65,3.45
2018-03-05,12,2,3,0,4.022222222222222,3.8444444444444446,4.75,4.8
2018-03-05,13,6,9,0,3.8,3.688888888888889,5.15,4.75
2018-03-05,14,10,3,0,4.2444444444444445,3.1333333333333333,4.85,3.7
2018-03-05,15,7,1,0,5.533333333333333,4.444444444444445,5.95,5.25
2018-03-05,16,23,7,0,15.977777777777778,9.444444444444445,18.25,10.65
2018-03-05,17,62,23,0,47.37777777777778,14.177777777777777,53.95,18.15
2018-03-05,18,49,20,0,35.13333333333333,7.5777777777777775,41.2,9.05
2018-03-05,19,2,2,0,10.533333333333333,2.7777777777777777,11.8,2.5
2018-03-05,20,2,2,0,2.977777777777778,1.4444444444444444,3.6,1.9
2018-03-05,21,0,0,0,1.4444444444444444,0.3333333333333333,1.85,0.4
2018-03-05,22,1,1,0,0.7111111111111111,0.9777777777777777,1.0,0.8
2018-03-05,23,0,0,0,0.5111111111111111,0.1111111111111111,0.6,0.1
2018-03-06,0,0,0,1,0.34782608695652173,0.15217391304347827,0.23809523809523808,0.2857142857142857
2018-03-06,1,1,1,1,0.2608695652173913,0.782608695652174,0.2857142857142857,0.9047619047619048
2018-03-06,2,0,0,1,0.08695652173913043,0.0,0.09523809523809523,0.0
2018-03-06,3,0,0,1,0.021739130434782608,0.021739130434782608,0.047619047619047616,0.047619047619047616
2018-03-06,4,0,1,1,0.021739130434782608,0.21739130434782608,0.047619047619047616,0.42857142857142855
2018-03-06,5,2,1,1,1.065217391304348,1.0217391304347827,1.2380952380952381,1.0
2018-03-06,6,12,20,1,6.586956521739131,11.891304347826088,8.571428571428571,14.380952380952381
2018-03-06,7,17,39,1,12.347826086956522,24.652173913043477,13.714285714285714,28.0
2018-03-06,8,22,80,1,16.391304347826086,45.04347826086956,19.857142857142858,53.0
2018-03-06,9,11,39,1,8.521739130434783,28.02173913043478,9.380952380952381,31.333333333333332
2018-03-06,10,4,4,1,3.5217391304347827,5.586956521739131,3.6666666666666665,6.380952380952381
2018-03-06,11,6,11,1,3.1739130434782608,3.369565217391304,3.6666666666666665,3.380952380952381
2018-03-06,12,6,9,1,3.9782608695652173,3.8260869565217392,4.619047619047619,4.714285714285714
2018-03-06,13,6,1,1,3.847826086956522,3.8043478260869565,5.190476190476191,4.9523809523809526
2018-03-06,14,7,10,1,4.369565217391305,3.130434782608696,5.095238095238095,3.6666666666666665
2018-03-06,15,10,6,1,5.565217391304348,4.369565217391305,6.0,5.0476190476190474
2018-03-06,16,22,12,1,16.130434782608695,9.391304347826088,18.476190476190474,10.476190476190476
2018-03-06,17,80,22,1,47.69565217391305,14.369565217391305,54.333333333333336,18.38095238095238
2018-03-06,18,61,11,1,35.43478260869565,7.8478260869565215,41.57142857142857,9.571428571428571
2018-03-06,19,3,6,1,10.347826086956522,2.760869565217391,11.333333333333334,2.4761904761904763
2018-03-06,20,3,1,1,2.9565217391304346,1.4565217391304348,3.5238095238095237,1.9047619047619047
2018-03-06,21,0,0,1,1.4130434782608696,0.32608695652173914,1.7619047619047619,0.38095238095238093
2018-03-06,22,1,2,1,0.717391304347826,0.9782608695652174,1.0,0.8095238095238095
2018-03-06,23,1,0,1,0.5,0.10869565217391304,0.5714285714285714,0.09523809523809523
2018-03-07,0,0,0,2,0.3404255319148936,0.14893617021276595,0.22727272727272727,0.2727272727272727
2018-03-07,1,0,0,2,0.2765957446808511,0.7872340425531915,0.3181818181818182,0.9090909090909091
2018-03-07,2,0,0,2,0.0851063829787234,0.0,0.09090909090909091,0.0
2018-03-07,3,0,0,2,0.02127659574468085,0.02127659574468085,0.045454545454545456,0.045454545454545456
2018-03-07,4,0,0,2,0.02127659574468085,0.23404255319148937,0.045454545454545456,0.45454545454545453
2018-03-07,5,0,0,2,1.0851063829787233,1.0212765957446808,1.2727272727272727,1.0
2018-03-07,6,0,5,2,6.702127659574468,12.063829787234043,8.727272727272727,14.636363636363637
2018-03-07,7,9,6,2,12.446808510638299,24.95744680851064,13.863636363636363,28.5
2018-03-07,8,5,19,2,16.51063829787234,45.787234042553195,19.954545454545453,54.22727272727273
2018-03-07,9,1,7,2,8.574468085106384,28.25531914893617,9.454545454545455,31.681818181818183
2018-03-07,10,0,3,2,3.5319148936170213,5.553191489361702,3.6818181818181817,6.2727272727272725
2018-03-07,11,1,0,2,3.234042553191489,3.5319148936170213,3.772727272727273,3.727272727272727
2018-03-07,12,2,3,2,4.0212765957446805,3.9361702127659575,4.681818181818182,4.909090909090909
2018-03-07,13,1,0,2,3.893617021276596,3.74468085106383,5.2272727272727275,4.7727272727272725
2018-03-07,14,0,0,2,4.425531914893617,3.276595744680851,5.181818181818182,3.9545454545454546
2018-03-07,15,1,2,2,5.659574468085107,4.404255319148936,6.181818181818182,5.090909090909091
2018-03-07,16,1,1,2,16.25531914893617,9.446808510638299,18.636363636363637,10.545454545454545
2018-03-07,17,0,2,2,48.38297872340426,14.53191489361702,55.5,18.545454545454547
2018-03-07,18,1,0,2,35.97872340425532,7.914893617021277,42.45454545454545,9.636363636363637
2018-03-07,19,1,0,2,10.191489361702128,2.8297872340425534,10.954545454545455,2.6363636363636362
2018-03-07,20,1,0,2,2.9574468085106385,1.446808510638298,3.5,1.8636363636363635
2018-03-07,21,0,0,2,1.3829787234042554,0.3191489361702128,1.6818181818181819,0.36363636363636365
2018-03-07,22,1,1,2,0.723404255319149,1.0,1.0,0.8636363636363636
2018-03-07,23,1,1,2,0.5106382978723404,0.10638297872340426,0.5909090909090909,0.09090909090909091
2018-03-08,0,0,0,3,0.3333333333333333,0.14583333333333334,0.22727272727272727,0.2727272727272727
2018-03-08,1,0,0,3,0.2708333333333333,0.7708333333333334,0.3181818181818182,0.8636363636363636
2018-03-08,2,0,0,3,0.08333333333333333,0.0,0.09090909090909091,0.0
2018-03-08,3,1,0,3,0.020833333333333332,0.020833333333333332,0.045454545454545456,0.045454545454545456
2018-03-08,4,0,1,3,0.020833333333333332,0.22916666666666666,0.045454545454545456,0.45454545454545453
2018-03-08,5,0,1,3,1.0625,1.0,1.0,0.9545454545454546
2018-03-08,6,1,8,3,6.5625,11.916666666666666,8.363636363636363,14.227272727272727
2018-03-08,7,6,19,3,12.375,24.5625,13.727272727272727,27.227272727272727
2018-03-08,8,11,30,3,16.270833333333332,45.229166666666664,19.227272727272727,52.72727272727273
2018-03-08,9,5,19,3,8.416666666666666,27.8125,9.318181818181818,31.0
2018-03-08,10,2,9,3,3.4583333333333335,5.5,3.5454545454545454,6.2727272727272725
2018-03-08,11,6,4,3,3.1875,3.4583333333333335,3.6363636363636362,3.5454545454545454
2018-03-08,12,3,2,3,3.9791666666666665,3.9166666666666665,4.590909090909091,4.954545454545454
2018-03-08,13,2,6,3,3.8333333333333335,3.6666666666666665,5.181818181818182,4.590909090909091
2018-03-08,14,4,2,3,4.333333333333333,3.2083333333333335,5.0,3.727272727272727
2018-03-08,15,7,3,3,5.5625,4.354166666666667,5.681818181818182,5.0
2018-03-08,16,15,11,3,15.9375,9.270833333333334,17.90909090909091,10.227272727272727
2018-03-08,17,58,12,3,47.375,14.270833333333334,53.68181818181818,17.681818181818183
2018-03-08,18,34,6,3,35.25,7.75,40.18181818181818,9.227272727272727
2018-03-08,19,2,1,3,10.0,2.7708333333333335,10.090909090909092,2.4545454545454546
2018-03-08,20,3,3,3,2.9166666666666665,1.4166666666666667,3.4545454545454546,1.8181818181818181
2018-03-08,21,0,0,3,1.3541666666666667,0.3125,1.6818181818181819,0.36363636363636365
2018-03-08,22,0,0,3,0.7291666666666666,1.0,1.0454545454545454,0.9090909090909091
2018-03-08,23,0,0,3,0.5208333333333334,0.125,0.6363636363636364,0.13636363636363635
2018-03-09,0,1,1,4,0.32653061224489793,0.14285714285714285,0.22727272727272727,0.2727272727272727
2018-03-09,1,1,1,4,0.2653061224489796,0.7551020408163265,0.3181818181818182,0.8181818181818182
2018-03-09,2,0,0,4,0.08163265306122448,0.0,0.09090909090909091,0.0
2018-03-09,3,0,0,4,0.04081632653061224,0.02040816326530612,0.09090909090909091,0.045454545454545456
2018-03-09,4,0,1,4,0.02040816326530612,0.24489795918367346,0.045454545454545456,0.5
2018-03-09,5,1,1,4,1.0408163265306123,1.0,1.0,0.9090909090909091
2018-03-09,6,7,9,4,6.448979591836735,11.83673469387755,7.863636363636363,13.909090909090908
2018-03-09,7,11,36,4,12.244897959183673,24.448979591836736,13.272727272727273,26.454545454545453
2018-03-09,8,12,57,4,16.163265306122447,44.91836734693877,18.863636363636363,52.18181818181818
2018-03-09,9,9,26,4,8.346938775510203,27.632653061224488,9.090909090909092,29.863636363636363
2018-03-09,10,6,8,4,3.4285714285714284,5.571428571428571,3.409090909090909,6.590909090909091
2018-03-09,11,4,4,4,3.2448979591836733,3.4693877551020407,3.8181818181818183,3.6363636363636362
2018-03-09,12,4,7,4,3.9591836734693877,3.877551020408163,4.2727272727272725,4.818181818181818
2018-03-09,13,7,7,4,3.795918367346939,3.7142857142857144,5.0,4.590909090909091
2018-03-09,14,9,5,4,4.326530612244898,3.183673469387755,5.045454545454546,3.5454545454545454
2018-03-09,15,12,6,4,5.591836734693878,4.326530612244898,5.5,4.863636363636363
2018-03-09,16,35,13,4,15.918367346938776,9.306122448979592,17.863636363636363,10.227272727272727
2018-03-09,17,76,14,4,47.59183673469388,14.224489795918368,54.27272727272727,17.272727272727273
2018-03-09,18,7,7,4,35.224489795918366,7.714285714285714,39.31818181818182,9.045454545454545
2018-03-09,19,1,1,4,9.83673469387755,2.7346938775510203,9.909090909090908,2.409090909090909
2018-03-09,20,2,2,4,2.9183673469387754,1.4489795918367347,3.5,1.9090909090909092
2018-03-09,21,0,0,4,1.3265306122448979,0.30612244897959184,1.6818181818181819,0.36363636363636365
2018-03-09,22,0,0,4,0.7142857142857143,0.9795918367346939,1.0454545454545454,0.9090909090909091
2018-03-09,23,0,0,4,0.5102040816326531,0.12244897959183673,0.6363636363636364,0.13636363636363635
2018-03-10,0,0,0,5,0.3888888888888889,0.1111111111111111,0.25,0.125
2018-03-10,1,0,0,5,0.2777777777777778,0.16666666666666666,0.375,0.25
2018-03-10,2,0,0,5,0.05555555555555555,0.05555555555555555,0.0,0.0
2018-03-10,3,0,0,5,0.0,0.05555555555555555,0.0,0.0
2018-03-10,4,0,0,5,0.05555555555555555,0.0,0.0,0.0
2018-03-10,5,0,0,5,0.0,0.0,0.0,0.0
2018-03-10,6,0,4,5,0.3333333333333333,0.4444444444444444,0.5,0.375
2018-03-10,7,0,0,5,0.2222222222222222,0.2777777777777778,0.25,0.5
2018-03-10,8,1,0,5,0.3888888888888889,0.5,0.625,0.625
2018-03-10,9,0,2,5,0.6666666666666666,1.2777777777777777,1.0,1.75
2018-03-10,10,0,2,5,0.7222222222222222,1.3888888888888888,0.625,1.75
2018-03-10,11,1,5,5,1.3333333333333333,2.6666666666666665,2.375,2.75
2018-03-10,12,4,3,5,2.111111111111111,1.7222222222222223,1.875,1.75
2018-03-10,13,2,2,5,1.6111111111111112,1.5,1.875,0.5
2018-03-10,14,5,1,5,1.3333333333333333,2.2222222222222223,1.5,2.0
2018-03-10,15,4,4,5,2.5,2.0555555555555554,3.375,2.125
2018-03-10,16,5,0,5,1.9444444444444444,1.4444444444444444,1.5,1.875
2018-03-10,17,0,0,5,2.0555555555555554,0.9444444444444444,1.75,0.375
2018-03-10,18,1,0,5,1.3888888888888888,0.2777777777777778,1.5,0.25
2018-03-10,19,0,0,5,0.7222222222222222,0.2222222222222222,0.375,0.25
2018-03-10,20,0,0,5,0.6111111111111112,0.2777777777777778,0.5,0.375
2018-03-10,21,0,0,5,0.4444444444444444,0.2777777777777778,0.625,0.5
2018-03-10,22,0,0,5,0.1111111111111111,0.7222222222222222,0.125,0.875
2018-03-10,23,0,0,5,0.3333333333333333,0.2222222222222222,0.5,0.125
2018-03-11,0,0,0,6,0.3684210526315789,0.10526315789473684,0.2222222222222222,0.1111111111111111
2018-03-11,1,0,0,6,0.2631578947368421,0.15789473684210525,0.3333333333333333,0.2222222222222222
2018-03-11,2,0,0,6,0.05263157894736842,0.05263157894736842,0.0,0.0
2018-03-11,3,0,0,6,0.0,0.05263157894736842,0.0,0.0
2018-03-11,4,0,0,6,0.05263157894736842,0.0,0.0,0.0
2018-03-11,5,0,0,6,0.0,0.0,0.0,0.0
2018-03-11,6,0,0,6,0.3157894736842105,0.631578947368421,0.4444444444444444,0.7777777777777778
2018-03-11,7,0,0,6,0.21052631578947367,0.2631578947368421,0.2222222222222222,0.4444444444444444
2018-03-11,8,0,0,6,0.42105263157894735,0.47368421052631576,0.6666666666666666,0.5555555555555556
2018-03-11,9,0,1,6,0.631578947368421,1.3157894736842106,0.8888888888888888,1.7777777777777777
2018-03-11,10,2,3,6,0.6842105263157895,1.4210526315789473,0.5555555555555556,1.7777777777777777
2018-03-11,11,2,2,6,1.3157894736842106,2.789473684210526,2.2222222222222223,3.0
2018-03-11,12,0,4,6,2.210526315789474,1.7894736842105263,2.111111111111111,1.8888888888888888
2018-03-11,13,0,0,6,1.631578947368421,1.5263157894736843,1.8888888888888888,0.6666666666666666
2018-03-11,14,4,2,6,1.5263157894736843,2.1578947368421053,1.8888888888888888,1.8888888888888888
2018-03-11,15,6,5,6,2.5789473684210527,2.1578947368421053,3.4444444444444446,2.3333333333333335
2018-03-11,16,2,1,6,2.1052631578947367,1.368421052631579,1.8888888888888888,1.6666666666666667
2018-03-11,17,2,1,6,1.9473684210526316,0.8947368421052632,1.5555555555555556,0.3333333333333333
2018-03-11,18,1,3,6,1.368421052631579,0.2631578947368421,1.4444444444444444,0.2222222222222222
2018-03-11,19,1,1,6,0.6842105263157895,0.21052631578947367,0.3333333333333333,0.2222222222222222
2018-03-11,20,2,1,6,0.5789473684210527,0.2631578947368421,0.4444444444444444,0.3333333333333333
2018-03-11,21,0,0,6,0.42105263157894735,0.2631578947368421,0.5555555555555556,0.4444444444444444
2018-03-11,22,0,1,6,0.10526315789473684,0.6842105263157895,0.1111111111111111,0.7777777777777778
2018-03-11,23,0,0,6,0.3157894736842105,0.21052631578947367,0.4444444444444444,0.1111111111111111
2018-03-12,0,0,0,0,0.34,0.16,0.25,0.25
2018-03-12,1,0,1,0,0.28,0.76,0.4,0.8
2018-03-12,2,0,0,0,0.08,0.0,0.1,0.0
2018-03-12,3,0,0,0,0.04,0.02,0.1,0.05
2018-03-12,4,0,1,0,0.02,0.26,0.05,0.6
2018-03-12,5,3,0,0,1.04,1.0,1.0,0.85
2018-03-12,6,8,8,0,6.46,11.78,7.8,13.95
2018-03-12,7,14,30,0,12.22,24.68,12.9,27.2
2018-03-12,8,27,61,0,16.08,45.16,19.3,54.15
2018-03-12,9,15,40,0,8.36,27.6,9.65,31.6
2018-03-12,10,6,6,0,3.48,5.62,3.75,7.25
2018-03-12,11,3,4,0,3.26,3.48,3.85,3.8
2018-03-12,12,8,7,0,3.96,3.94,4.45,5.35
2018-03-12,13,9,6,0,3.86,3.78,5.4,5.15
2018-03-12,14,6,6,0,4.42,3.22,5.45,3.85
2018-03-12,15,9,5,0,5.72,4.36,6.15,5.05
2018-03-12,16,18,10,0,16.3,9.38,19.05,10.45
2018-03-12,17,67,16,0,48.16,14.22,58.55,17.35
2018-03-12,18,25,16,0,34.66,7.7,39.75,9.4
2018-03-12,19,3,3,0,9.66,2.7,9.1,2.5
2018-03-12,20,2,1,0,2.9,1.46,3.15,1.75
2018-03-12,21,0,0,0,1.3,0.3,1.2,0.3
2018-03-12,22,0,0,0,0.7,0.96,1.0,0.7
2018-03-12,23,0,0,0,0.5,0.12,0.55,0.15
2018-03-13,0,0,0,1,0.3333333333333333,0.1568627450980392,0.23809523809523808,0.23809523809523808
2018-03-13,1,0,1,1,0.27450980392156865,0.7647058823529411,0.38095238095238093,0.8095238095238095
2018-03-13,2,0,0,1,0.0784313725490196,0.0,0.09523809523809523,0.0
2018-03-13,3,1,0,1,0.0392156862745098,0.0196078431372549,0.09523809523809523,0.047619047619047616
2018-03-13,4,0,0,1,0.0196078431372549,0.27450980392156865,0.047619047619047616,0.6190476190476191
2018-03-13,5,0,1,1,1.0784313725490196,0.9803921568627451,1.0952380952380953,0.8095238095238095
2018-03-13,6,4,6,1,6.490196078431373,11.705882352941176,7.809523809523809,13.666666666666666
2018-03-13,7,2,5,1,12.254901960784315,24.784313725490197,12.952380952380953,27.333333333333332
2018-03-13,8,5,10,1,16.294117647058822,45.470588235294116,19.666666666666668,54.476190476190474
2018-03-13,9,5,17,1,8.490196078431373,27.84313725490196,9.904761904761905,32.0
2018-03-13,10,4,3,1,3.5294117647058822,5.627450980392157,3.857142857142857,7.190476190476191
2018-03-13,11,1,2,1,3.2549019607843137,3.4901960784313726,3.8095238095238093,3.8095238095238093
2018-03-13,12,0,1,1,4.03921568627451,4.0,4.619047619047619,5.428571428571429
2018-03-13,13,2,2,1,3.9607843137254903,3.823529411764706,5.571428571428571,5.190476190476191
2018-03-13,14,5,0,1,4.450980392156863,3.2745098039215685,5.476190476190476,3.9523809523809526
2018-03-13,15,1,3,1,5.784313725490196,4.372549019607843,6.285714285714286,5.0476190476190474
2018-03-13,16,26,7,1,16.333333333333332,9.392156862745098,19.0,10.428571428571429
2018-03-13,17,15,13,1,48.529411764705884,14.254901960784315,58.95238095238095,17.285714285714285
2018-03-13,18,7,7,1,34.470588235294116,7.862745098039215,39.04761904761905,9.714285714285714
2018-03-13,19,0,1,1,9.529411764705882,2.7058823529411766,8.80952380952381,2.5238095238095237
2018-03-13,20,4,3,1,2.8823529411764706,1.4509803921568627,3.0952380952380953,1.7142857142857142
2018-03-13,21,0,0,1,1.2745098039215685,0.29411764705882354,1.1428571428571428,0.2857142857142857
2018-03-13,22,0,1,1,0.6862745098039216,0.9411764705882353,0.9523809523809523,0.6666666666666666
2018-03-13,23,1,0,1,0.49019607843137253,0.11764705882352941,0.5238095238095238,0.14285714285714285
2018-03-14,0,0,0,2,0.3269230769230769,0.15384615384615385,0.22727272727272727,0.22727272727272727
2018-03-14,1,0,1,2,0.2692307692307692,0.7692307692307693,0.36363636363636365,0.8181818181818182
2018-03-14,2,0,0,2,0.07692307692307693,0.0,0.09090909090909091,0.0
2018-03-14,3,0,0,2,0.057692307692307696,0.019230769230769232,0.13636363636363635,0.045454545454545456
2018-03-14,4,0,1,2,0.019230769230769232,0.2692307692307692,0.045454545454545456,0.5909090909090909
2018-03-14,5,3,1,2,1.0576923076923077,0.9807692307692307,1.0454545454545454,0.8181818181818182
2018-03-14,6,8,11,2,6.4423076923076925,11.596153846153847,7.636363636363637,13.318181818181818
2018-03-14,7,15,28,2,12.057692307692308,24.403846153846153,12.454545454545455,26.318181818181817
2018-03-14,8,22,55,2,16.076923076923077,44.78846153846154,19.0,52.45454545454545
2018-03-14,9,10,40,2,8.423076923076923,27.634615384615383,9.681818181818182,31.318181818181817
2018-03-14,10,10,11,2,3.5384615384615383,5.576923076923077,3.8636363636363638,7.0
