date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-24,11,3,4,5,3.5,3.1363636363636362,3.5,3.75
2018-03-24,12,6,4,5,3.772727272727273,3.9545454545454546,5.0,5.125
2018-03-24,13,8,11,5,4.136363636363637,3.772727272727273,5.125,4.875
2018-03-24,14,9,24,5,4.181818181818182,5.2727272727272725,3.75,5.5
2018-03-24,15,19,13,5,4.2272727272727275,4.5,4.625,6.125
2018-03-24,16,16,14,5,4.681818181818182,4.7727272727272725,5.875,6.5
2018-03-24,17,5,12,5,4.136363636363637,4.2727272727272725,5.625,5.5
2018-03-24,18,5,9,5,2.3181818181818183,4.136363636363637,3.625,5.625
2018-03-24,19,10,4,5,1.6363636363636365,1.5,2.5,1.875
2018-03-24,20,7,2,5,1.0909090909090908,1.0909090909090908,1.625,1.5
2018-03-24,21,0,1,5,0.5,1.2272727272727273,1.0,2.125
2018-03-24,22,0,0,5,0.7272727272727273,0.5909090909090909,1.5,1.0
2018-03-24,23,0,0,5,0.22727272727272727,0.13636363636363635,0.25,0.125
2018-03-25,0,0,0,6,0.4782608695652174,0.17391304347826086,0.8888888888888888,0.3333333333333333
2018-03-25,1,0,0,6,0.2608695652173913,0.0,0.0,0.0
2018-03-25,2,0,0,6,0.0,0.0,0.0,0.0
2018-03-25,3,0,0,6,0.0,0.0,0.0,0.0
2018-03-25,4,0,0,6,0.0,0.0,0.0,0.0
2018-03-25,5,0,0,6,0.0,0.0,0.0,0.0
2018-03-25,6,0,0,6,0.13043478260869565,0.21739130434782608,0.1111111111111111,0.1111111111111111
2018-03-25,7,1,2,6,0.8695652173913043,1.391304347826087,1.2222222222222223,1.7777777777777777
2018-03-25,8,3,0,6,2.3043478260869565,1.5217391304347827,3.0,2.111111111111111
2018-03-25,9,5,2,6,2.217391304347826,2.0,2.888888888888889,2.2222222222222223
2018-03-25,10,3,7,6,2.8260869565217392,3.3043478260869565,3.6666666666666665,4.444444444444445
2018-03-25,11,5,4,6,3.4782608695652173,3.1739130434782608,3.4444444444444446,3.7777777777777777
2018-03-25,12,3,11,6,3.869565217391304,3.9565217391304346,5.111111111111111,5.0
2018-03-25,13,6,6,6,4.304347826086956,4.086956521739131,5.444444444444445,5.555555555555555
2018-03-25,14,0,4,6,4.391304347826087,6.086956521739131,4.333333333333333,7.555555555555555
2018-03-25,15,8,2,6,4.869565217391305,4.869565217391305,6.222222222222222,6.888888888888889
2018-03-25,16,2,4,6,5.173913043478261,5.173913043478261,7.0,7.333333333333333
2018-03-25,17,5,7,6,4.173913043478261,4.608695652173913,5.555555555555555,6.222222222222222
2018-03-25,18,1,2,6,2.4347826086956523,4.3478260869565215,3.7777777777777777,6.0
2018-03-25,19,1,0,6,2.0,1.608695652173913,3.3333333333333335,2.111111111111111
2018-03-25,20,1,2,6,1.3478260869565217,1.1304347826086956,2.2222222222222223,1.5555555555555556
2018-03-25,21,1,0,6,0.4782608695652174,1.2173913043478262,0.8888888888888888,2.0
2018-03-25,22,0,0,6,0.6956521739130435,0.5652173913043478,1.3333333333333333,0.8888888888888888
2018-03-25,23,1,0,6,0.21739130434782608,0.13043478260869565,0.2222222222222222,0.1111111111111111
2018-03-26,0,0,0,0,0.1,0.13333333333333333,0.2,0.15
2018-03-26,1,0,0,0,0.11666666666666667,0.06666666666666667,0.1,0.05
2018-03-26,2,0,0,0,0.06666666666666667,0.0,0.05,0.0
2018-03-26,3,0,0,0,0.016666666666666666,0.13333333333333333,0.0,0.05
2018-03-26,4,0,0,0,0.0,0.1,0.0,0.25
2018-03-26,5,2,1,0,0.8833333333333333,0.7833333333333333,0.75,1.1
2018-03-26,6,4,7,0,3.25,4.066666666666666,3.95,4.6
2018-03-26,7,11,11,0,9.35,11.15,9.7,13.4
2018-03-26,8,17,17,0,10.016666666666667,15.3,11.35,18.3
2018-03-26,9,12,12,0,7.75,8.5,8.35,9.7
2018-03-26,10,4,3,0,2.9,3.683333333333333,2.95,3.6
2018-03-26,11,0,0,0,1.9833333333333334,2.05,1.8,1.9
2018-03-26,12,1,1,0,2.45,2.75,2.9,3.65
2018-03-26,13,5,4,0,3.4,3.033333333333333,4.25,3.35
2018-03-26,14,5,3,0,3.033333333333333,3.283333333333333,3.85,3.8
2018-03-26,15,4,8,0,3.433333333333333,3.35,4.6,3.7
2018-03-26,16,16,13,0,7.75,7.6,8.9,7.65
2018-03-26,17,28,15,0,18.283333333333335,12.95,21.8,14.3
2018-03-26,18,31,17,0,12.6,10.85,14.5,11.95
2018-03-26,19,18,12,0,6.133333333333334,5.733333333333333,7.0,6.1
2018-03-26,20,5,7,0,4.066666666666666,2.6166666666666667,4.2,3.2
2018-03-26,21,2,5,0,1.65,1.7333333333333334,1.9,2.15
2018-03-26,22,2,2,0,1.0166666666666666,0.8166666666666667,1.1,0.75
2018-03-26,23,0,0,0,0.38333333333333336,0.25,0.35,0.25
2018-03-27,0,0,1,1,0.09836065573770492,0.13114754098360656,0.19047619047619047,0.14285714285714285
2018-03-27,1,0,0,1,0.11475409836065574,0.06557377049180328,0.09523809523809523,0.047619047619047616
2018-03-27,2,0,0,1,0.06557377049180328,0.0,0.047619047619047616,0.0
2018-03-27,3,0,0,1,0.01639344262295082,0.13114754098360656,0.0,0.047619047619047616
2018-03-27,4,0,1,1,0.0,0.09836065573770492,0.0,0.23809523809523808
2018-03-27,5,1,3,1,0.9016393442622951,0.7868852459016393,0.8095238095238095,1.0952380952380953
2018-03-27,6,11,10,1,3.262295081967213,4.114754098360656,3.9523809523809526,4.714285714285714
2018-03-27,7,9,18,1,9.37704918032787,11.147540983606557,9.761904761904763,13.285714285714286
2018-03-27,8,17,30,1,10.131147540983607,15.327868852459016,11.619047619047619,18.238095238095237
2018-03-27,9,14,8,1,7.819672131147541,8.557377049180328,8.523809523809524,9.80952380952381
2018-03-27,10,5,5,1,2.918032786885246,3.6721311475409837,3.0,3.5714285714285716
2018-03-27,11,7,13,1,1.9508196721311475,2.0163934426229506,1.7142857142857142,1.8095238095238095
2018-03-27,12,3,6,1,2.4262295081967213,2.721311475409836,2.8095238095238093,3.5238095238095237
2018-03-27,13,7,6,1,3.4262295081967213,3.0491803278688523,4.285714285714286,3.380952380952381
2018-03-27,14,4,2,1,3.0655737704918034,3.278688524590164,3.9047619047619047,3.761904761904762
2018-03-27,15,3,4,1,3.442622950819672,3.4262295081967213,4.571428571428571,3.9047619047619047
2018-03-27,16,6,9,1,7.885245901639344,7.688524590163935,9.238095238095237,7.904761904761905
2018-03-27,17,24,15,1,18.442622950819672,12.98360655737705,22.095238095238095,14.333333333333334
2018-03-27,18,21,9,1,12.901639344262295,10.950819672131148,15.285714285714286,12.19047619047619
2018-03-27,19,9,7,1,6.327868852459017,5.836065573770492,7.523809523809524,6.380952380952381
2018-03-27,20,4,6,1,4.081967213114754,2.6885245901639343,4.238095238095238,3.380952380952381
2018-03-27,21,4,0,1,1.6557377049180328,1.7868852459016393,1.9047619047619047,2.2857142857142856
2018-03-27,22,0,0,1,1.0327868852459017,0.8360655737704918,1.1428571428571428,0.8095238095238095
2018-03-27,23,0,0,1,0.3770491803278688,0.2459016393442623,0.3333333333333333,0.23809523809523808
2018-03-28,0,0,1,2,0.0967741935483871,0.14516129032258066,0.18181818181818182,0.18181818181818182
2018-03-28,1,0,0,2,0.11290322580645161,0.06451612903225806,0.09090909090909091,0.045454545454545456
2018-03-28,2,0,0,2,0.06451612903225806,0.0,0.045454545454545456,0.0
2018-03-28,3,0,0,2,0.016129032258064516,0.12903225806451613,0.0,0.045454545454545456
2018-03-28,4,0,1,2,0.0,0.11290322580645161,0.0,0.2727272727272727
2018-03-28,5,1,1,2,0.9032258064516129,0.8225806451612904,0.8181818181818182,1.1818181818181819
2018-03-28,6,5,3,2,3.3870967741935485,4.209677419354839,4.2727272727272725,4.954545454545454
2018-03-28,7,5,12,2,9.370967741935484,11.258064516129032,9.727272727272727,13.5
2018-03-28,8,9,22,2,10.241935483870968,15.564516129032258,11.863636363636363,18.772727272727273
2018-03-28,9,12,17,2,7.919354838709677,8.548387096774194,8.772727272727273,9.727272727272727
2018-03-28,10,5,6,2,2.9516129032258065,3.693548387096774,3.090909090909091,3.6363636363636362
2018-03-28,11,0,1,2,2.032258064516129,2.193548387096774,1.9545454545454546,2.3181818181818183
2018-03-28,12,5,1,2,2.435483870967742,2.774193548387097,2.8181818181818183,3.6363636363636362
2018-03-28,13,4,2,2,3.4838709677419355,3.096774193548387,4.409090909090909,3.5
2018-03-28,14,7,11,2,3.0806451612903225,3.2580645161290325,3.909090909090909,3.6818181818181817
2018-03-28,15,5,1,2,3.435483870967742,3.435483870967742,4.5,3.909090909090909
2018-03-28,16,9,10,2,7.854838709677419,7.709677419354839,9.090909090909092,7.954545454545454
2018-03-28,17,24,16,2,18.532258064516128,13.016129032258064,22.181818181818183,14.363636363636363
2018-03-28,18,29,14,2,13.03225806451613,10.919354838709678,15.545454545454545,12.045454545454545
2018-03-28,19,13,12,2,6.370967741935484,5.854838709677419,7.590909090909091,6.409090909090909
2018-03-28,20,6,1,2,4.080645161290323,2.7419354838709675,4.2272727272727275,3.5
2018-03-28,21,1,2,2,1.6935483870967742,1.7580645161290323,2.0,2.1818181818181817
2018-03-28,22,0,2,2,1.0161290322580645,0.8225806451612904,1.0909090909090908,0.7727272727272727
2018-03-28,23,0,1,2,0.3709677419354839,0.24193548387096775,0.3181818181818182,0.22727272727272727
2018-03-29,0,2,0,3,0.09523809523809523,0.15873015873015872,0.18181818181818182,0.22727272727272727
2018-03-29,1,2,1,3,0.1111111111111111,0.06349206349206349,0.045454545454545456,0.045454545454545456
2018-03-29,2,0,0,3,0.06349206349206349,0.0,0.0,0.0
2018-03-29,3,0,0,3,0.015873015873015872,0.12698412698412698,0.0,0.0
2018-03-29,4,0,0,3,0.0,0.12698412698412698,0.0,0.3181818181818182
2018-03-29,5,1,3,3,0.9047619047619048,0.8253968253968254,0.8636363636363636,1.2272727272727273
2018-03-29,6,6,5,3,3.4126984126984126,4.190476190476191,4.090909090909091,4.590909090909091
2018-03-29,7,9,8,3,9.301587301587302,11.26984126984127,9.090909090909092,13.136363636363637
2018-03-29,8,16,20,3,10.222222222222221,15.666666666666666,11.5,19.181818181818183
2018-03-29,9,7,11,3,7.984126984126984,8.682539682539682,8.772727272727273,9.954545454545455
2018-03-29,10,1,1,3,2.984126984126984,3.7301587301587302,3.1818181818181817,3.6818181818181817
2018-03-29,11,9,1,3,2.0,2.1746031746031744,1.8636363636363635,2.272727272727273
2018-03-29,12,1,3,3,2.4761904761904763,2.746031746031746,2.9545454545454546,3.6363636363636362
2018-03-29,13,3,6,3,3.492063492063492,3.0793650793650795,4.2727272727272725,3.409090909090909
2018-03-29,14,12,9,3,3.142857142857143,3.380952380952381,4.045454545454546,4.0
2018-03-29,15,6,2,3,3.4603174603174605,3.3968253968253967,4.590909090909091,3.590909090909091
2018-03-29,16,11,16,3,7.873015873015873,7.746031746031746,8.863636363636363,7.863636363636363
2018-03-29,17,20,19,3,18.61904761904762,13.063492063492063,21.545454545454547,14.090909090909092
2018-03-29,18,13,12,3,13.285714285714286,10.968253968253968,15.636363636363637,11.636363636363637
2018-03-29,19,6,4,3,6.476190476190476,5.9523809523809526,7.590909090909091,6.590909090909091
2018-03-29,20,2,2,3,4.111111111111111,2.7142857142857144,4.2272727272727275,3.3636363636363638
2018-03-29,21,1,2,3,1.6825396825396826,1.7619047619047619,1.9090909090909092,2.1818181818181817
2018-03-29,22,2,2,3,1.0,0.8412698412698413,1.0454545454545454,0.7727272727272727
2018-03-29,23,1,0,3,0.36507936507936506,0.25396825396825395,0.3181818181818182,0.2727272727272727
2018-03-30,0,0,0,4,0.125,0.15625,0.22727272727272727,0.22727272727272727
2018-03-30,1,0,0,4,0.140625,0.078125,0.13636363636363635,0.09090909090909091
2018-03-30,2,0,0,4,0.0625,0.0,0.0,0.0
2018-03-30,3,0,0,4,0.015625,0.125,0.0,0.0
2018-03-30,4,0,0,4,0.0,0.125,0.0,0.3181818181818182
2018-03-30,5,1,1,4,0.90625,0.859375,0.8181818181818182,1.3181818181818181
2018-03-30,6,0,4,4,3.453125,4.203125,4.045454545454546,4.590909090909091
2018-03-30,7,3,3,4,9.296875,11.21875,8.636363636363637,12.318181818181818
2018-03-30,8,5,5,4,10.3125,15.734375,11.318181818181818,18.5
2018-03-30,9,6,19,4,7.96875,8.71875,8.5,9.363636363636363
2018-03-30,10,5,6,4,2.953125,3.6875,3.090909090909091,3.590909090909091
2018-03-30,11,5,9,4,2.109375,2.15625,2.090909090909091,2.1363636363636362
2018-03-30,12,5,7,4,2.453125,2.75,2.727272727272727,3.5454545454545454
2018-03-30,13,12,12,4,3.484375,3.125,3.909090909090909,3.3181818181818183
2018-03-30,14,13,13,4,3.28125,3.46875,4.2272727272727275,4.181818181818182
2018-03-30,15,15,9,4,3.5,3.375,4.545454545454546,3.3636363636363638
2018-03-30,16,7,5,4,7.921875,7.875,8.863636363636363,7.863636363636363
2018-03-30,17,3,3,4,18.640625,13.15625,20.59090909090909,14.090909090909092
2018-03-30,18,7,2,4,13.28125,10.984375,15.0,11.272727272727273
2018-03-30,19,3,3,4,6.46875,5.921875,7.409090909090909,6.2272727272727275
2018-03-30,20,3,3,4,4.078125,2.703125,4.045454545454546,3.1818181818181817
2018-03-30,21,0,3,4,1.671875,1.765625,1.5909090909090908,2.090909090909091
2018-03-30,22,2,1,4,1.015625,0.859375,1.0909090909090908,0.8636363636363636
2018-03-30,23,1,1,4,0.375,0.25,0.36363636363636365,0.2727272727272727
2018-03-31,0,1,0,5,0.4583333333333333,0.16666666666666666,0.75,0.375
2018-03-31,1,0,0,5,0.25,0.0,0.0,0.0
2018-03-31,2,0,0,5,0.0,0.0,0.0,0.0
2018-03-31,3,0,0,5,0.0,0.0,0.0,0.0
2018-03-31,4,0,0,5,0.0,0.0,0.0,0.0
2018-03-31,5,0,0,5,0.0,0.0,0.0,0.0
2018-03-31,6,0,0,5,0.125,0.20833333333333334,0.125,0.125
2018-03-31,7,2,3,5,0.875,1.4166666666666667,1.25,1.875
2018-03-31,8,4,2,5,2.3333333333333335,1.4583333333333333,3.0,1.75
2018-03-31,9,0,10,5,2.3333333333333335,2.0,3.5,2.125
2018-03-31,10,2,8,5,2.8333333333333335,3.4583333333333335,3.0,4.625
2018-03-31,11,13,10,5,3.5416666666666665,3.2083333333333335,3.5,3.875
2018-03-31,12,12,7,5,3.8333333333333335,4.25,4.875,5.375
2018-03-31,13,15,16,5,4.375,4.166666666666667,6.125,6.375
2018-03-31,14,15,25,5,4.208333333333333,6.0,3.75,7.75
2018-03-31,15,11,19,5,5.0,4.75,7.375,6.5
2018-03-31,16,14,13,5,5.041666666666667,5.125,6.75,8.0
2018-03-31,17,15,14,5,4.208333333333333,4.708333333333333,6.0,7.5
2018-03-31,18,21,6,5,2.375,4.25,3.5,5.875
2018-03-31,19,8,6,5,1.9583333333333333,1.5416666666666667,3.25,1.5
2018-03-31,20,3,5,5,1.3333333333333333,1.1666666666666667,2.25,1.375
2018-03-31,21,1,1,5,0.5,1.1666666666666667,1.125,1.75
2018-03-31,22,0,1,5,0.6666666666666666,0.5416666666666666,1.375,1.0
2018-03-31,23,1,1,5,0.25,0.125,0.25,0.0
2018-04-01,0,2,1,6,0.48,0.16,0.7777777777777778,0.3333333333333333
2018-04-01,1,0,1,6,0.24,0.0,0.0,0.0
2018-04-01,2,0,0,6,0.0,0.0,0.0,0.0
2018-04-01,3,0,0,6,0.0,0.0,0.0,0.0
2018-04-01,4,0,0,6,0.0,0.0,0.0,0.0
2018-04-01,5,0,0,6,0.0,0.0,0.0,0.0
2018-04-01,6,0,0,6,0.12,0.2,0.1111111111111111,0.1111111111111111
2018-04-01,7,2,3,6,0.92,1.48,1.3333333333333333,2.0
2018-04-01,8,4,2,6,2.4,1.48,3.111111111111111,1.7777777777777777
2018-04-01,9,4,9,6,2.24,2.32,3.111111111111111,3.0
2018-04-01,10,3,5,6,2.8,3.64,2.888888888888889,5.0
2018-04-01,11,5,2,6,3.92,3.48,4.555555555555555,4.555555555555555
2018-04-01,12,11,16,6,4.16,4.36,5.666666666666667,5.555555555555555
2018-04-01,13,8,6,6,4.8,4.64,7.111111111111111,7.444444444444445
2018-04-01,14,11,10,6,4.64,6.76,5.0,9.666666666666666
2018-04-01,15,7,10,6,5.24,5.32,7.777777777777778,7.888888888888889
2018-04-01,16,7,10,6,5.4,5.44,7.555555555555555,8.555555555555555
2018-04-01,17,11,18,6,4.64,5.08,7.0,8.222222222222221
2018-04-01,18,6,6,6,3.12,4.32,5.444444444444445,5.888888888888889
2018-04-01,19,1,1,6,2.2,1.72,3.7777777777777777,2.0
2018-04-01,20,4,1,6,1.4,1.32,2.3333333333333335,1.7777777777777777
2018-04-01,21,2,1,6,0.52,1.16,1.1111111111111112,1.6666666666666667
2018-04-01,22,0,1,6,0.64,0.56,1.2222222222222223,1.0
2018-04-01,23,0,0,6,0.28,0.16,0.3333333333333333,0.1111111111111111
2018-04-02,0,0,0,0,0.12307692307692308,0.15384615384615385,0.2,0.15
2018-04-02,1,0,0,0,0.13846153846153847,0.07692307692307693,0.15,0.1
2018-04-02,2,0,0,0,0.06153846153846154,0.0,0.0,0.0
2018-04-02,3,0,0,0,0.015384615384615385,0.12307692307692308,0.0,0.0
2018-04-02,4,0,0,0,0.0,0.12307692307692308,0.0,0.35
2018-04-02,5,0,1,0,0.9076923076923077,0.8615384615384616,0.8,1.4
2018-04-02,6,0,1,0,3.4,4.2,3.9,4.6
2018-04-02,7,0,1,0,9.2,11.092307692307692,8.2,10.85
2018-04-02,8,2,0,0,10.23076923076923,15.569230769230769,10.65,16.45
2018-04-02,9,2,2,0,7.938461538461539,8.876923076923077,8.4,10.15
2018-04-02,10,0,1,0,2.9846153846153847,3.723076923076923,3.25,3.65
2018-04-02,11,2,1,0,2.1538461538461537,2.2615384615384615,2.4,2.6
2018-04-02,12,2,2,0,2.4923076923076923,2.8153846153846156,2.8,3.75
2018-04-02,13,1,0,0,3.6153846153846154,3.2615384615384615,4.1,3.85
2018-04-02,14,1,3,0,3.4307692307692306,3.6153846153846154,4.8,4.7
2018-04-02,15,2,1,0,3.6769230769230767,3.4615384615384617,4.8,3.7
2018-04-02,16,5,5,0,7.907692307692308,7.8307692307692305,8.7,7.45
2018-04-02,17,23,14,0,18.4,13.0,18.9,13.5
2018-04-02,18,21,16,0,13.184615384615384,10.846153846153847,14.85,10.05
2018-04-02,19,11,6,0,6.415384615384616,5.876923076923077,7.25,6.35
2018-04-02,20,6,3,0,4.061538461538461,2.707692307692308,4.0,3.0
2018-04-02,21,1,1,0,1.646153846153846,1.7846153846153847,1.65,2.45
2018-04-02,22,2,0,0,1.0307692307692307,0.8615384615384616,1.2,0.9
2018-04-02,23,0,0,0,0.38461538461538464,0.26153846153846155,0.4,0.35
2018-04-03,0,0,0,1,0.12121212121212122,0.15151515151515152,0.19047619047619047,0.14285714285714285
2018-04-03,1,0,0,1,0.13636363636363635,0.07575757575757576,0.14285714285714285,0.09523809523809523
2018-04-03,2,0,0,1,0.06060606060606061,0.0,0.0,0.0
2018-04-03,3,0,0,1,0.015151515151515152,0.12121212121212122,0.0,0.0
2018-04-03,4,0,0,1,0.0,0.12121212121212122,0.0,0.3333333333333333
2018-04-03,5,1,1,1,0.8939393939393939,0.8636363636363636,0.7619047619047619,1.380952380952381
2018-04-03,6,5,8,1,3.3484848484848486,4.151515151515151,3.7142857142857144,4.428571428571429
2018-04-03,7,11,19,1,9.06060606060606,10.93939393939394,7.809523809523809,10.380952380952381
2018-04-03,8,15,21,1,10.106060606060606,15.333333333333334,10.238095238095237,15.666666666666666
2018-04-03,9,10,14,1,7.848484848484849,8.772727272727273,8.095238095238095,9.761904761904763
2018-04-03,10,7,3,1,2.9393939393939394,3.6818181818181817,3.0952380952380953,3.5238095238095237
2018-04-03,11,0,3,1,2.1515151515151514,2.242424242424242,2.380952380952381,2.5238095238095237
2018-04-03,12,2,3,1,2.484848484848485,2.803030303030303,2.761904761904762,3.6666666666666665
2018-04-03,13,0,0,1,3.5757575757575757,3.212121212121212,3.9523809523809526,3.6666666666666665
2018-04-03,14,1,0,1,3.393939393939394,3.606060606060606,4.619047619047619,4.619047619047619
2018-04-03,15,4,1,1,3.6515151515151514,3.4242424242424243,4.666666666666667,3.5714285714285716
2018-04-03,16,2,4,1,7.863636363636363,7.787878787878788,8.523809523809524,7.333333333333333
2018-04-03,17,7,8,1,18.46969696969697,13.015151515151516,19.095238095238095,13.523809523809524
2018-04-03,18,10,10,1,13.303030303030303,10.924242424242424,15.142857142857142,10.333333333333334
2018-04-03,19,4,4,1,6.484848484848484,5.878787878787879,7.428571428571429,6.333333333333333
2018-04-03,20,2,4,1,4.090909090909091,2.712121212121212,4.095238095238095,3.0
2018-04-03,21,3,6,1,1.6363636363636365,1.7727272727272727,1.619047619047619,2.380952380952381
2018-04-03,22,1,0,1,1.0454545454545454,0.8484848484848485,1.2380952380952381,0.8571428571428571
2018-04-03,23,0,0,1,0.3787878787878788,0.25757575757575757,0.38095238095238093,0.3333333333333333
2018-04-04,0,0,0,2,0.11940298507462686,0.14925373134328357,0.18181818181818182,0.13636363636363635
2018-04-04,1,0,0,2,0.13432835820895522,0.07462686567164178,0.13636363636363635,0.09090909090909091
2018-04-04,2,0,0,2,0.05970149253731343,0.0,0.0,0.0
2018-04-04,3,0,0,2,0.014925373134328358,0.11940298507462686,0.0,0.0
2018-04-04,4,0,1,2,0.0,0.11940298507462686,0.0,0.3181818181818182
2018-04-04,5,0,1,2,0.8955223880597015,0.8656716417910447,0.7727272727272727,1.3636363636363635
2018-04-04,6,2,2,2,3.373134328358209,4.208955223880597,3.772727272727273,4.590909090909091
2018-04-04,7,13,9,2,9.08955223880597,11.059701492537313,7.954545454545454,10.772727272727273
2018-04-04,8,15,13,2,10.17910447761194,15.417910447761194,10.454545454545455,15.909090909090908
2018-04-04,9,7,10,2,7.880597014925373,8.850746268656716,8.181818181818182,9.954545454545455
2018-04-04,10,5,4,2,3.0,3.671641791044776,3.272727272727273,3.5
2018-04-04,11,3,2,2,2.1194029850746268,2.253731343283582,2.272727272727273,2.5454545454545454
2018-04-04,12,6,8,2,2.4776119402985075,2.8059701492537314,2.727272727272727,3.6363636363636362
2018-04-04,13,0,3,2,3.5223880597014925,3.1641791044776117,3.772727272727273,3.5
2018-04-04,14,3,2,2,3.3582089552238807,3.5522388059701493,4.454545454545454,4.409090909090909
2018-04-04,15,6,1,2,3.656716417910448,3.388059701492537,4.636363636363637,3.4545454545454546
2018-04-04,16,11,11,2,7.776119402985074,7.731343283582089,8.227272727272727,7.181818181818182
2018-04-04,17,29,12,2,18.29850746268657,12.940298507462687,18.545454545454547,13.272727272727273
2018-04-04,18,16,20,2,13.253731343283581,10.91044776119403,14.909090909090908,10.318181818181818
2018-04-04,19,14,12,2,6.447761194029851,5.850746268656716,7.2727272727272725,6.2272727272727275
2018-04-04,20,7,5,2,4.059701492537314,2.7313432835820897,4.0,3.0454545454545454
2018-04-04,21,3,2,2,1.6567164179104477,1.835820895522388,1.6818181818181819,2.5454545454545454
2018-04-04,22,3,2,2,1.044776119402985,0.835820895522388,1.2272727272727273,0.8181818181818182
2018-04-04,23,0,0,2,0.373134328358209,0.2537313432835821,0.36363636363636365,0.3181818181818182
2018-04-05,0,0,0,3,0.11764705882352941,0.14705882352941177,0.18181818181818182,0.13636363636363635
2018-04-05,1,0,0,3,0.1323529411764706,0.07352941176470588,0.13636363636363635,0.09090909090909091
2018-04-05,2,0,0,3,0.058823529411764705,0.0,0.0,0.0
2018-04-05,3,0,0,3,0.014705882352941176,0.11764705882352941,0.0,0.0
2018-04-05,4,0,0,3,0.0,0.1323529411764706,0.0,0.36363636363636365
2018-04-05,5,0,1,3,0.8823529411764706,0.8676470588235294,0.7727272727272727,1.3636363636363635
2018-04-05,6,3,3,3,3.3529411764705883,4.176470588235294,3.4545454545454546,4.363636363636363
2018-04-05,7,13,17,3,9.147058823529411,11.029411764705882,8.045454545454545,10.272727272727273
2018-04-05,8,14,26,3,10.25,15.382352941176471,10.590909090909092,14.863636363636363
2018-04-05,9,12,9,3,7.867647058823529,8.867647058823529,7.954545454545454,9.454545454545455
2018-04-05,10,4,8,3,3.0294117647058822,3.676470588235294,3.3636363636363638,3.590909090909091
2018-04-05,11,3,0,3,2.1323529411764706,2.25,2.272727272727273,2.590909090909091
2018-04-05,12,4,8,3,2.5294117647058822,2.8823529411764706,2.8636363636363638,3.727272727272727
2018-04-05,13,6,2,3,3.4705882352941178,3.161764705882353,3.727272727272727,3.5
2018-04-05,14,1,2,3,3.3529411764705883,3.5294117647058822,4.409090909090909,4.363636363636363
2018-04-05,15,0,6,3,3.6911764705882355,3.3529411764705883,4.818181818181818,3.409090909090909
2018-04-05,16,6,10,3,7.823529411764706,7.779411764705882,8.454545454545455,7.318181818181818
2018-04-05,17,25,8,3,18.455882352941178,12.926470588235293,18.727272727272727,13.045454545454545
2018-04-05,18,19,20,3,13.294117647058824,11.044117647058824,14.909090909090908,10.727272727272727
2018-04-05,19,13,4,3,6.5588235294117645,5.9411764705882355,7.7272727272727275,6.590909090909091
2018-04-05,20,5,2,3,4.102941176470588,2.764705882352941,4.045454545454546,3.0454545454545454
2018-04-05,21,3,5,3,1.6764705882352942,1.838235294117647,1.7272727272727273,2.590909090909091
2018-04-05,22,3,0,3,1.0735294117647058,0.8529411764705882,1.3181818181818181,0.9090909090909091
2018-04-05,23,0,0,3,0.36764705882352944,0.25,0.36363636363636365,0.3181818181818182
2018-04-06,0,0,0,4,0.11594202898550725,0.14492753623188406,0.18181818181818182,0.13636363636363635
2018-04-06,1,0,0,4,0.13043478260869565,0.07246376811594203,0.09090909090909091,0.09090909090909091
2018-04-06,2,0,0,4,0.057971014492753624,0.0,0.0,0.0
2018-04-06,3,0,0,4,0.014492753623188406,0.11594202898550725,0.0,0.0
2018-04-06,4,0,0,4,0.0,0.13043478260869565,0.0,0.36363636363636365
2018-04-06,5,1,2,4,0.8695652173913043,0.8695652173913043,0.7727272727272727,1.4090909090909092
2018-04-06,6,4,4,4,3.347826086956522,4.159420289855072,3.227272727272727,3.909090909090909
2018-04-06,7,9,6,4,9.202898550724637,11.115942028985508,8.045454545454545,10.318181818181818
2018-04-06,8,5,4,4,10.304347826086957,15.53623188405797,10.454545454545455,14.909090909090908
2018-04-06,9,3,4,4,7.927536231884058,8.869565217391305,8.136363636363637,9.545454545454545
2018-04-06,10,2,3,4,3.0434782608695654,3.739130434782609,3.4545454545454546,3.8181818181818183
2018-04-06,11,3,0,4,2.1449275362318843,2.217391304347826,2.227272727272727,2.590909090909091
2018-04-06,12,7,6,4,2.550724637681159,2.9565217391304346,2.909090909090909,3.772727272727273
2018-04-06,13,1,5,4,3.5072463768115942,3.1449275362318843,3.772727272727273,3.4545454545454546
2018-04-06,14,5,9,4,3.318840579710145,3.5072463768115942,4.318181818181818,4.181818181818182
2018-04-06,15,7,7,4,3.63768115942029,3.391304347826087,4.5,3.5454545454545454
2018-04-06,16,16,7,4,7.797101449275362,7.811594202898551,8.227272727272727,7.409090909090909
2018-04-06,17,18,18,4,18.55072463768116,12.855072463768115,18.954545454545453,12.681818181818182
2018-04-06,18,13,17,4,13.376811594202898,11.173913043478262,14.772727272727273,11.0
2018-04-06,19,7,6,4,6.6521739130434785,5.913043478260869,8.0,6.454545454545454
2018-04-06,20,8,3,4,4.115942028985507,2.753623188405797,4.045454545454546,3.090909090909091
2018-04-06,21,0,4,4,1.6956521739130435,1.8840579710144927,1.8181818181818181,2.772727272727273
