date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-30,0,3,4,4,0.484375,1.296875,0.6363636363636364,1.2727272727272727
2018-03-30,1,4,4,4,0.25,0.53125,0.18181818181818182,0.45454545454545453
2018-03-30,2,1,0,4,0.140625,0.265625,0.0,0.4090909090909091
2018-03-30,3,0,0,4,0.109375,0.109375,0.09090909090909091,0.09090909090909091
2018-03-30,4,1,0,4,0.3125,0.09375,0.5909090909090909,0.13636363636363635
2018-03-30,5,1,0,4,0.671875,0.046875,0.5909090909090909,0.045454545454545456
2018-03-30,6,3,1,4,3.171875,0.609375,3.5,0.5454545454545454
2018-03-30,7,5,2,4,8.28125,1.34375,9.227272727272727,1.6363636363636365
2018-03-30,8,17,5,4,16.71875,2.53125,22.045454545454547,3.3636363636363638
2018-03-30,9,18,5,4,8.203125,2.015625,11.409090909090908,2.5
2018-03-30,10,14,8,4,4.296875,2.5625,5.318181818181818,2.8181818181818183
2018-03-30,11,12,4,4,2.234375,1.84375,2.3636363636363638,2.090909090909091
2018-03-30,12,9,3,4,2.484375,2.625,2.727272727272727,2.772727272727273
2018-03-30,13,11,17,4,3.015625,3.171875,3.409090909090909,3.3636363636363638
2018-03-30,14,9,12,4,3.0625,3.546875,3.0,4.2727272727272725
2018-03-30,15,7,15,4,3.6875,5.015625,3.9545454545454546,5.818181818181818
2018-03-30,16,6,12,4,3.40625,5.734375,3.6818181818181817,7.2727272727272725
2018-03-30,17,4,7,4,4.53125,10.703125,5.409090909090909,12.136363636363637
2018-03-30,18,4,12,4,5.734375,15.015625,6.909090909090909,17.40909090909091
2018-03-30,19,1,4,4,4.109375,11.78125,4.7272727272727275,14.363636363636363
2018-03-30,20,5,8,4,2.78125,6.5,3.3181818181818183,6.909090909090909
2018-03-30,21,6,5,4,2.265625,3.703125,2.6818181818181817,4.0
2018-03-30,22,1,4,4,1.453125,3.515625,2.0,3.9545454545454546
2018-03-30,23,4,2,4,1.203125,1.78125,1.2727272727272727,2.090909090909091
2018-03-31,0,0,1,5,1.0,2.0,1.375,2.5
2018-03-31,1,2,2,5,0.9166666666666666,1.9583333333333333,1.25,2.375
2018-03-31,2,1,1,5,0.5416666666666666,1.0416666666666667,0.5,0.875
2018-03-31,3,2,1,5,0.4166666666666667,0.9166666666666666,0.5,1.25
2018-03-31,4,0,1,5,0.0,0.25,0.0,0.375
2018-03-31,5,0,0,5,0.125,0.125,0.125,0.0
2018-03-31,6,0,0,5,0.4166666666666667,0.08333333333333333,0.75,0.125
2018-03-31,7,1,0,5,1.0833333333333333,0.5833333333333334,1.5,1.0
2018-03-31,8,4,3,5,1.8333333333333333,1.625,2.125,2.0
2018-03-31,9,10,3,5,4.666666666666667,1.9166666666666667,5.0,1.875
2018-03-31,10,16,6,5,7.083333333333333,4.0,8.25,4.875
2018-03-31,11,23,11,5,9.708333333333334,4.875,11.625,5.0
2018-03-31,12,23,9,5,9.666666666666666,5.916666666666667,13.0,8.25
2018-03-31,13,21,11,5,7.541666666666667,5.458333333333333,9.625,7.25
2018-03-31,14,19,18,5,6.958333333333333,6.541666666666667,10.125,8.5
2018-03-31,15,5,7,5,6.708333333333333,6.375,10.25,9.0
2018-03-31,16,9,16,5,6.333333333333333,6.916666666666667,9.5,8.75
2018-03-31,17,11,13,5,4.958333333333333,7.708333333333333,6.875,12.125
2018-03-31,18,8,10,5,4.125,5.5,5.5,7.5
2018-03-31,19,5,11,5,3.9166666666666665,4.541666666666667,6.625,6.0
2018-03-31,20,1,6,5,2.5416666666666665,3.25,3.75,3.875
2018-03-31,21,2,2,5,1.5833333333333333,3.1666666666666665,2.125,4.375
2018-03-31,22,4,4,5,1.5,2.4583333333333335,1.125,3.25
2018-03-31,23,1,0,5,0.7916666666666666,1.875,1.125,2.25
2018-04-01,0,1,5,6,0.96,1.96,1.2222222222222223,2.3333333333333335
2018-04-01,1,1,2,6,0.96,1.96,1.3333333333333333,2.3333333333333335
2018-04-01,2,1,1,6,0.56,1.04,0.5555555555555556,0.8888888888888888
2018-04-01,3,0,0,6,0.48,0.92,0.6666666666666666,1.2222222222222223
2018-04-01,4,1,0,6,0.0,0.28,0.0,0.4444444444444444
2018-04-01,5,0,0,6,0.12,0.12,0.1111111111111111,0.0
2018-04-01,6,0,0,6,0.4,0.08,0.6666666666666666,0.1111111111111111
2018-04-01,7,1,0,6,1.08,0.56,1.4444444444444444,0.8888888888888888
2018-04-01,8,5,1,6,1.92,1.68,2.3333333333333335,2.111111111111111
2018-04-01,9,5,1,6,4.88,1.96,5.555555555555555,2.0
2018-04-01,10,9,9,6,7.44,4.08,9.11111111111111,5.0
2018-04-01,11,15,3,6,10.24,5.12,12.88888888888889,5.666666666666667
2018-04-01,12,9,11,6,10.2,6.04,14.11111111111111,8.333333333333334
2018-04-01,13,9,3,6,8.08,5.68,10.88888888888889,7.666666666666667
2018-04-01,14,8,12,6,7.44,7.0,11.11111111111111,9.555555555555555
2018-04-01,15,5,17,6,6.64,6.4,9.666666666666666,8.777777777777779
2018-04-01,16,8,13,6,6.44,7.28,9.444444444444445,9.555555555555555
2018-04-01,17,6,8,6,5.2,7.92,7.333333333333333,12.222222222222221
2018-04-01,18,12,13,6,4.28,5.68,5.777777777777778,7.777777777777778
2018-04-01,19,4,11,6,3.96,4.8,6.444444444444445,6.555555555555555
2018-04-01,20,2,3,6,2.48,3.36,3.4444444444444446,4.111111111111111
2018-04-01,21,2,8,6,1.6,3.12,2.111111111111111,4.111111111111111
2018-04-01,22,2,6,6,1.6,2.52,1.4444444444444444,3.3333333333333335
2018-04-01,23,0,1,6,0.8,1.8,1.1111111111111112,2.0
2018-04-02,0,1,1,0,0.5230769230769231,1.3384615384615384,0.75,1.3
2018-04-02,1,0,1,0,0.3076923076923077,0.5846153846153846,0.35,0.6
2018-04-02,2,0,0,0,0.15384615384615385,0.26153846153846155,0.05,0.35
2018-04-02,3,0,0,0,0.1076923076923077,0.1076923076923077,0.1,0.1
2018-04-02,4,0,0,0,0.3230769230769231,0.09230769230769231,0.65,0.15
2018-04-02,5,0,0,0,0.676923076923077,0.046153846153846156,0.55,0.05
2018-04-02,6,2,0,0,3.169230769230769,0.6153846153846154,3.25,0.5
2018-04-02,7,0,0,0,8.23076923076923,1.353846153846154,8.6,1.45
2018-04-02,8,5,0,0,16.723076923076924,2.5692307692307694,21.4,3.45
2018-04-02,9,1,1,0,8.353846153846154,2.0615384615384613,12.6,2.55
2018-04-02,10,5,2,0,4.446153846153846,2.646153846153846,6.3,3.25
2018-04-02,11,2,1,0,2.3846153846153846,1.876923076923077,3.0,2.2
2018-04-02,12,1,1,0,2.5846153846153848,2.6307692307692307,2.95,2.7
2018-04-02,13,5,3,0,3.1384615384615384,3.3846153846153846,3.65,4.05
2018-04-02,14,6,3,0,3.1538461538461537,3.6769230769230767,3.4,4.8
2018-04-02,15,6,4,0,3.7384615384615385,5.1692307692307695,4.1,6.0
2018-04-02,16,5,7,0,3.4461538461538463,5.8307692307692305,3.75,7.25
2018-04-02,17,8,18,0,4.523076923076923,10.646153846153846,5.15,11.55
2018-04-02,18,6,13,0,5.707692307692308,14.96923076923077,7.05,16.85
2018-04-02,19,5,18,0,4.061538461538461,11.661538461538461,4.65,14.45
2018-04-02,20,8,10,0,2.8153846153846156,6.523076923076923,3.25,6.9
2018-04-02,21,2,4,0,2.3230769230769233,3.723076923076923,2.85,4.25
2018-04-02,22,1,5,0,1.4461538461538461,3.523076923076923,1.75,4.1
2018-04-02,23,0,5,0,1.2461538461538462,1.7846153846153847,1.25,2.2
2018-04-03,0,0,4,1,0.5303030303030303,1.3333333333333333,0.7619047619047619,1.2857142857142858
2018-04-03,1,0,3,1,0.30303030303030304,0.5909090909090909,0.3333333333333333,0.6190476190476191
2018-04-03,2,0,1,1,0.15151515151515152,0.25757575757575757,0.047619047619047616,0.3333333333333333
2018-04-03,3,0,1,1,0.10606060606060606,0.10606060606060606,0.09523809523809523,0.09523809523809523
2018-04-03,4,1,0,1,0.3181818181818182,0.09090909090909091,0.6190476190476191,0.14285714285714285
2018-04-03,5,2,0,1,0.6666666666666666,0.045454545454545456,0.5238095238095238,0.047619047619047616
2018-04-03,6,4,0,1,3.1515151515151514,0.6060606060606061,3.1904761904761907,0.47619047619047616
2018-04-03,7,20,4,1,8.106060606060606,1.3333333333333333,8.19047619047619,1.380952380952381
2018-04-03,8,32,4,1,16.545454545454547,2.5303030303030303,20.61904761904762,3.2857142857142856
2018-04-03,9,6,1,1,8.242424242424242,2.0454545454545454,12.047619047619047,2.4761904761904763
2018-04-03,10,1,2,1,4.454545454545454,2.6363636363636362,6.238095238095238,3.1904761904761907
2018-04-03,11,1,4,1,2.378787878787879,1.8636363636363635,2.9523809523809526,2.142857142857143
2018-04-03,12,2,2,1,2.5606060606060606,2.606060606060606,2.857142857142857,2.619047619047619
2018-04-03,13,2,0,1,3.1666666666666665,3.378787878787879,3.7142857142857144,4.0
2018-04-03,14,0,0,1,3.196969696969697,3.6666666666666665,3.5238095238095237,4.714285714285714
2018-04-03,15,0,2,1,3.772727272727273,5.151515151515151,4.190476190476191,5.904761904761905
2018-04-03,16,3,6,1,3.4696969696969697,5.848484848484849,3.8095238095238093,7.238095238095238
2018-04-03,17,1,9,1,4.575757575757576,10.757575757575758,5.285714285714286,11.857142857142858
2018-04-03,18,3,6,1,5.712121212121212,14.93939393939394,7.0,16.666666666666668
2018-04-03,19,2,14,1,4.075757575757576,11.757575757575758,4.666666666666667,14.619047619047619
2018-04-03,20,3,7,1,2.893939393939394,6.575757575757576,3.4761904761904763,7.0476190476190474
2018-04-03,21,2,7,1,2.3181818181818183,3.727272727272727,2.8095238095238093,4.238095238095238
2018-04-03,22,1,3,1,1.4393939393939394,3.5454545454545454,1.7142857142857142,4.142857142857143
2018-04-03,23,1,2,1,1.2272727272727273,1.8333333333333333,1.1904761904761905,2.3333333333333335
2018-04-04,0,0,0,2,0.5223880597014925,1.373134328358209,0.7272727272727273,1.4090909090909092
2018-04-04,1,0,1,2,0.29850746268656714,0.6268656716417911,0.3181818181818182,0.7272727272727273
2018-04-04,2,0,0,2,0.14925373134328357,0.26865671641791045,0.045454545454545456,0.36363636363636365
2018-04-04,3,2,0,2,0.1044776119402985,0.11940298507462686,0.09090909090909091,0.13636363636363635
2018-04-04,4,1,0,2,0.3283582089552239,0.08955223880597014,0.6363636363636364,0.13636363636363635
2018-04-04,5,1,2,2,0.6865671641791045,0.04477611940298507,0.5909090909090909,0.045454545454545456
2018-04-04,6,5,0,2,3.1641791044776117,0.5970149253731343,3.227272727272727,0.45454545454545453
2018-04-04,7,10,2,2,8.283582089552239,1.373134328358209,8.727272727272727,1.5
2018-04-04,8,24,1,2,16.776119402985074,2.5522388059701493,21.136363636363637,3.3181818181818183
2018-04-04,9,29,4,2,8.208955223880597,2.029850746268657,11.772727272727273,2.409090909090909
2018-04-04,10,4,2,2,4.402985074626866,2.626865671641791,6.0,3.1363636363636362
2018-04-04,11,2,3,2,2.3582089552238807,1.8955223880597014,2.8636363636363638,2.227272727272727
2018-04-04,12,4,3,2,2.5522388059701493,2.5970149253731343,2.8181818181818183,2.590909090909091
2018-04-04,13,1,1,2,3.1492537313432836,3.328358208955224,3.6363636363636362,3.8181818181818183
2018-04-04,14,1,1,2,3.1492537313432836,3.611940298507463,3.3636363636363638,4.5
2018-04-04,15,4,3,2,3.716417910447761,5.104477611940299,4.0,5.7272727272727275
2018-04-04,16,2,5,2,3.462686567164179,5.850746268656716,3.772727272727273,7.181818181818182
2018-04-04,17,7,11,2,4.522388059701493,10.73134328358209,5.090909090909091,11.727272727272727
2018-04-04,18,5,22,2,5.6716417910447765,14.805970149253731,6.818181818181818,16.181818181818183
2018-04-04,19,3,16,2,4.044776119402985,11.791044776119403,4.545454545454546,14.590909090909092
2018-04-04,20,6,20,2,2.8955223880597014,6.582089552238806,3.4545454545454546,7.045454545454546
2018-04-04,21,1,3,2,2.3134328358208953,3.7761194029850746,2.772727272727273,4.363636363636363
2018-04-04,22,1,1,2,1.4328358208955223,3.537313432835821,1.6818181818181819,4.090909090909091
2018-04-04,23,3,7,2,1.2238805970149254,1.835820895522388,1.1818181818181819,2.3181818181818183
2018-04-05,0,1,1,3,0.5147058823529411,1.3529411764705883,0.7272727272727273,1.3636363636363635
2018-04-05,1,0,1,3,0.29411764705882354,0.6323529411764706,0.3181818181818182,0.7727272727272727
2018-04-05,2,0,0,3,0.14705882352941177,0.2647058823529412,0.045454545454545456,0.36363636363636365
2018-04-05,3,0,0,3,0.1323529411764706,0.11764705882352941,0.18181818181818182,0.13636363636363635
2018-04-05,4,1,0,3,0.3382352941176471,0.08823529411764706,0.6818181818181818,0.13636363636363635
2018-04-05,5,0,1,3,0.6911764705882353,0.07352941176470588,0.5909090909090909,0.13636363636363635
2018-04-05,6,5,0,3,3.1911764705882355,0.5882352941176471,3.3181818181818183,0.4090909090909091
2018-04-05,7,9,1,3,8.308823529411764,1.3823529411764706,8.681818181818182,1.5909090909090908
2018-04-05,8,35,1,3,16.88235294117647,2.5294117647058822,21.136363636363637,3.1363636363636362
2018-04-05,9,21,3,3,8.514705882352942,2.0588235294117645,13.0,2.5
2018-04-05,10,3,2,3,4.397058823529412,2.6176470588235294,6.045454545454546,3.0
2018-04-05,11,8,3,3,2.3529411764705883,1.911764705882353,2.8181818181818183,2.3181818181818183
2018-04-05,12,5,3,3,2.573529411764706,2.6029411764705883,2.8636363636363638,2.5454545454545454
2018-04-05,13,7,4,3,3.1176470588235294,3.2941176470588234,3.409090909090909,3.6363636363636362
2018-04-05,14,5,2,3,3.1176470588235294,3.573529411764706,3.227272727272727,4.2727272727272725
2018-04-05,15,4,4,3,3.7205882352941178,5.073529411764706,3.8636363636363638,5.590909090909091
2018-04-05,16,3,6,3,3.4411764705882355,5.838235294117647,3.6363636363636362,7.0
2018-04-05,17,4,18,3,4.5588235294117645,10.735294117647058,5.2727272727272725,11.863636363636363
2018-04-05,18,6,26,3,5.661764705882353,14.911764705882353,6.954545454545454,15.909090909090908
2018-04-05,19,12,21,3,4.029411764705882,11.852941176470589,4.409090909090909,14.5
2018-04-05,20,4,10,3,2.9411764705882355,6.779411764705882,3.590909090909091,7.590909090909091
2018-04-05,21,4,18,3,2.2941176470588234,3.764705882352941,2.727272727272727,4.181818181818182
2018-04-05,22,2,5,3,1.4264705882352942,3.5,1.6363636363636365,3.8636363636363638
2018-04-05,23,3,3,3,1.25,1.911764705882353,1.3181818181818181,2.5454545454545454
2018-04-06,0,4,2,4,0.5217391304347826,1.3478260869565217,0.7727272727272727,1.3636363636363635
2018-04-06,1,0,1,4,0.2898550724637681,0.6376811594202898,0.3181818181818182,0.8181818181818182
2018-04-06,2,0,1,4,0.14492753623188406,0.2608695652173913,0.045454545454545456,0.36363636363636365
2018-04-06,3,0,1,4,0.13043478260869565,0.11594202898550725,0.18181818181818182,0.13636363636363635
2018-04-06,4,1,0,4,0.34782608695652173,0.08695652173913043,0.7272727272727273,0.13636363636363635
2018-04-06,5,0,1,4,0.6811594202898551,0.08695652173913043,0.5909090909090909,0.18181818181818182
2018-04-06,6,3,0,4,3.217391304347826,0.5797101449275363,3.3636363636363638,0.4090909090909091
2018-04-06,7,9,0,4,8.318840579710145,1.3768115942028984,8.272727272727273,1.5
2018-04-06,8,6,0,4,17.144927536231883,2.5072463768115942,20.954545454545453,2.9545454545454546
2018-04-06,9,4,4,4,8.695652173913043,2.072463768115942,13.863636363636363,2.5
2018-04-06,10,3,2,4,4.3768115942028984,2.608695652173913,5.954545454545454,2.909090909090909
2018-04-06,11,6,1,4,2.4347826086956523,1.9275362318840579,3.1363636363636362,2.3181818181818183
2018-04-06,12,2,7,4,2.608695652173913,2.608695652173913,2.8636363636363638,2.5
2018-04-06,13,3,3,4,3.1739130434782608,3.3043478260869565,3.5454545454545454,3.5454545454545454
2018-04-06,14,3,5,4,3.1449275362318843,3.550724637681159,3.090909090909091,3.9545454545454546
2018-04-06,15,4,3,4,3.7246376811594204,5.057971014492754,3.590909090909091,5.5
2018-04-06,16,8,6,4,3.4347826086956523,5.840579710144928,3.6363636363636362,7.0
2018-04-06,17,9,19,4,4.550724637681159,10.840579710144928,5.2272727272727275,11.954545454545455
2018-04-06,18,11,42,4,5.666666666666667,15.072463768115941,7.045454545454546,16.181818181818183
2018-04-06,19,14,42,4,4.144927536231884,11.985507246376812,4.818181818181818,14.5
2018-04-06,20,4,17,4,2.9565217391304346,6.826086956521739,3.6363636363636362,7.636363636363637
2018-04-06,21,6,6,4,2.318840579710145,3.971014492753623,2.8181818181818183,4.909090909090909
2018-04-06,22,2,13,4,1.434782608695652,3.5217391304347827,1.5454545454545454,3.9545454545454546
2018-04-06,23,3,10,4,1.2753623188405796,1.9275362318840579,1.4090909090909092,2.6363636363636362
2018-04-07,0,1,1,5,0.9615384615384616,2.076923076923077,1.5,2.75
2018-04-07,1,1,1,5,0.9615384615384616,1.9615384615384615,1.25,2.625
2018-04-07,2,2,1,5,0.5769230769230769,1.0384615384615385,0.625,1.0
2018-04-07,3,0,0,5,0.46153846153846156,0.8846153846153846,0.75,1.375
2018-04-07,4,0,0,5,0.038461538461538464,0.2692307692307692,0.125,0.5
2018-04-07,5,0,0,5,0.11538461538461539,0.11538461538461539,0.125,0.0
2018-04-07,6,3,0,5,0.38461538461538464,0.07692307692307693,0.75,0.125
2018-04-07,7,0,0,5,1.0769230769230769,0.5384615384615384,1.375,1.0
2018-04-07,8,1,2,5,2.0384615384615383,1.6538461538461537,3.125,1.75
2018-04-07,9,11,0,5,4.884615384615385,1.9230769230769231,6.0,1.75
2018-04-07,10,11,4,5,7.5,4.269230769230769,8.875,5.0
2018-04-07,11,6,6,5,10.423076923076923,5.038461538461538,13.5,4.5
2018-04-07,12,10,6,5,10.153846153846153,6.230769230769231,13.25,8.375
2018-04-07,13,8,6,5,8.115384615384615,5.576923076923077,10.75,7.0
2018-04-07,14,8,13,5,7.461538461538462,7.1923076923076925,10.625,9.875
2018-04-07,15,13,10,5,6.576923076923077,6.8076923076923075,8.625,10.0
2018-04-07,16,13,12,5,6.5,7.5,9.875,10.25
2018-04-07,17,8,9,5,5.230769230769231,7.923076923076923,7.625,11.25
2018-04-07,18,7,20,5,4.576923076923077,5.961538461538462,6.75,9.625
2018-04-07,19,7,8,5,3.9615384615384617,5.038461538461538,6.625,7.625
2018-04-07,20,4,5,5,2.4615384615384617,3.3461538461538463,3.375,4.0
2018-04-07,21,4,8,5,1.6153846153846154,3.3076923076923075,2.25,5.25
2018-04-07,22,2,4,5,1.6153846153846154,2.6538461538461537,1.75,4.0
2018-04-07,23,2,2,5,0.7692307692307693,1.7692307692307692,1.0,1.875
2018-04-08,0,2,0,6,0.9629629629629629,2.037037037037037,1.4444444444444444,2.5555555555555554
2018-04-08,1,2,3,6,0.9629629629629629,1.9259259259259258,1.2222222222222223,2.4444444444444446
2018-04-08,2,1,1,6,0.6296296296296297,1.037037037037037,0.7777777777777778,1.0
2018-04-08,3,0,2,6,0.4444444444444444,0.8518518518518519,0.6666666666666666,1.2222222222222223
2018-04-08,4,0,0,6,0.037037037037037035,0.25925925925925924,0.1111111111111111,0.4444444444444444
2018-04-08,5,0,0,6,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0
2018-04-08,6,0,1,6,0.48148148148148145,0.07407407407407407,1.0,0.1111111111111111
2018-04-08,7,0,0,6,1.037037037037037,0.5185185185185185,1.2222222222222223,0.8888888888888888
2018-04-08,8,2,1,6,2.0,1.6666666666666667,2.888888888888889,1.7777777777777777
2018-04-08,9,4,1,6,5.111111111111111,1.8518518518518519,6.555555555555555,1.5555555555555556
2018-04-08,10,7,4,6,7.62962962962963,4.2592592592592595,9.11111111111111,4.888888888888889
2018-04-08,11,8,5,6,10.25925925925926,5.074074074074074,12.666666666666666,4.666666666666667
2018-04-08,12,10,12,6,10.148148148148149,6.222222222222222,12.88888888888889,8.11111111111111
2018-04-08,13,20,11,6,8.11111111111111,5.592592592592593,10.444444444444445,6.888888888888889
2018-04-08,14,8,12,6,7.481481481481482,7.407407407407407,10.333333333333334,10.222222222222221
2018-04-08,15,18,11,6,6.814814814814815,6.925925925925926,9.11111111111111,10.0
2018-04-08,16,4,12,6,6.7407407407407405,7.666666666666667,10.222222222222221,10.444444444444445
2018-04-08,17,6,15,6,5.333333333333333,7.962962962962963,7.666666666666667,11.0
2018-04-08,18,2,9,6,4.666666666666667,6.481481481481482,6.777777777777778,10.777777777777779
2018-04-08,19,6,8,6,4.074074074074074,5.148148148148148,6.666666666666667,7.666666666666667
2018-04-08,20,7,5,6,2.5185185185185186,3.4074074074074074,3.4444444444444446,4.111111111111111
2018-04-08,21,2,2,6,1.7037037037037037,3.4814814814814814,2.4444444444444446,5.555555555555555
2018-04-08,22,2,5,6,1.6296296296296295,2.7037037037037037,1.7777777777777777,4.0
2018-04-08,23,1,1,6,0.8148148148148148,1.7777777777777777,1.1111111111111112,1.8888888888888888
2018-04-09,0,1,1,0,0.5714285714285714,1.3571428571428572,1.05,1.55
2018-04-09,1,2,2,0,0.2857142857142857,0.6428571428571429,0.25,0.8
2018-04-09,2,0,0,0,0.14285714285714285,0.2714285714285714,0.05,0.4
2018-04-09,3,0,0,0,0.12857142857142856,0.12857142857142856,0.15,0.15
2018-04-09,4,0,0,0,0.35714285714285715,0.08571428571428572,0.8,0.15
2018-04-09,5,0,0,0,0.6714285714285714,0.1,0.6,0.25
2018-04-09,6,4,0,0,3.2142857142857144,0.5714285714285714,3.5,0.4
2018-04-09,7,12,0,0,8.32857142857143,1.3571428571428572,8.3,1.25
2018-04-09,8,28,4,0,16.985714285714284,2.4714285714285715,20.45,2.9
2018-04-09,9,25,1,0,8.628571428571428,2.1,14.0,2.7
2018-04-09,10,11,2,0,4.357142857142857,2.6,5.45,2.75
2018-04-09,11,5,5,0,2.4857142857142858,1.9142857142857144,3.5,2.4
2018-04-09,12,5,5,0,2.6,2.6714285714285713,3.05,2.65
2018-04-09,13,4,4,0,3.1714285714285713,3.3,3.6,3.6
2018-04-09,14,4,6,0,3.142857142857143,3.5714285714285716,3.2,4.2
2018-04-09,15,3,3,0,3.7285714285714286,5.0285714285714285,3.4,5.55
2018-04-09,16,6,11,0,3.5,5.8428571428571425,4.15,7.15
2018-04-09,17,8,21,0,4.614285714285714,10.957142857142857,5.75,13.25
2018-04-09,18,7,21,0,5.742857142857143,15.457142857142857,7.3,18.2
2018-04-09,19,9,15,0,4.285714285714286,12.414285714285715,5.35,17.1
2018-04-09,20,3,10,0,2.9714285714285715,6.9714285714285715,3.75,8.5
2018-04-09,21,4,5,0,2.3714285714285714,4.0,3.05,5.1
2018-04-09,22,0,3,0,1.4428571428571428,3.657142857142857,1.7,4.55
2018-04-09,23,0,5,0,1.3,2.0428571428571427,1.5,3.15
2018-04-10,0,1,4,1,0.5774647887323944,1.352112676056338,1.0476190476190477,1.5238095238095237
2018-04-10,1,0,0,1,0.30985915492957744,0.6619718309859155,0.3333333333333333,0.8571428571428571
2018-04-10,2,0,0,1,0.14084507042253522,0.2676056338028169,0.047619047619047616,0.38095238095238093
2018-04-10,3,0,1,1,0.1267605633802817,0.1267605633802817,0.14285714285714285,0.14285714285714285
2018-04-10,4,1,0,1,0.352112676056338,0.08450704225352113,0.7619047619047619,0.14285714285714285
2018-04-10,5,1,1,1,0.6619718309859155,0.09859154929577464,0.5714285714285714,0.23809523809523808
2018-04-10,6,3,2,1,3.2253521126760565,0.5633802816901409,3.5238095238095237,0.38095238095238093
2018-04-10,7,11,0,1,8.380281690140846,1.3380281690140845,8.476190476190476,1.1904761904761905
2018-04-10,8,20,4,1,17.140845070422536,2.492957746478873,20.80952380952381,2.9523809523809526
2018-04-10,9,25,5,1,8.859154929577464,2.084507042253521,14.523809523809524,2.619047619047619
2018-04-10,10,4,4,1,4.450704225352113,2.591549295774648,5.714285714285714,2.7142857142857144
2018-04-10,11,1,1,1,2.5211267605633805,1.9577464788732395,3.5714285714285716,2.5238095238095237
2018-04-10,12,3,3,1,2.6338028169014085,2.704225352112676,3.142857142857143,2.761904761904762
2018-04-10,13,1,3,1,3.183098591549296,3.3098591549295775,3.619047619047619,3.619047619047619
2018-04-10,14,3,2,1,3.1549295774647885,3.6056338028169015,3.238095238095238,4.285714285714286
2018-04-10,15,2,4,1,3.7183098591549295,5.0,3.380952380952381,5.428571428571429
2018-04-10,16,4,6,1,3.535211267605634,5.915492957746479,4.238095238095238,7.333333333333333
2018-04-10,17,7,14,1,4.661971830985915,11.098591549295774,5.857142857142857,13.619047619047619
2018-04-10,18,11,28,1,5.76056338028169,15.535211267605634,7.285714285714286,18.333333333333332
2018-04-10,19,7,21,1,4.352112676056338,12.450704225352112,5.523809523809524,17.0
2018-04-10,20,2,15,1,2.971830985915493,7.014084507042254,3.7142857142857144,8.571428571428571
2018-04-10,21,3,17,1,2.3943661971830985,4.014084507042254,3.0952380952380953,5.095238095238095
2018-04-10,22,3,13,1,1.4225352112676057,3.647887323943662,1.619047619047619,4.476190476190476
2018-04-10,23,3,9,1,1.2816901408450705,2.084507042253521,1.4285714285714286,3.238095238095238
2018-04-11,0,1,3,2,0.5833333333333334,1.3888888888888888,1.0454545454545454,1.6363636363636365
2018-04-11,1,0,1,2,0.3055555555555556,0.6527777777777778,0.3181818181818182,0.8181818181818182
2018-04-11,2,0,1,2,0.1388888888888889,0.2638888888888889,0.045454545454545456,0.36363636363636365
2018-04-11,3,0,0,2,0.125,0.1388888888888889,0.13636363636363635,0.18181818181818182
2018-04-11,4,1,0,2,0.3611111111111111,0.08333333333333333,0.7727272727272727,0.13636363636363635
2018-04-11,5,2,0,2,0.6666666666666666,0.1111111111111111,0.5909090909090909,0.2727272727272727
2018-04-11,6,5,2,2,3.2222222222222223,0.5833333333333334,3.5,0.45454545454545453
2018-04-11,7,23,1,2,8.416666666666666,1.3194444444444444,8.590909090909092,1.1363636363636365
2018-04-11,8,41,4,2,17.180555555555557,2.513888888888889,20.772727272727273,3.0
2018-04-11,9,30,3,2,9.083333333333334,2.125,15.0,2.727272727272727
2018-04-11,10,2,2,2,4.444444444444445,2.611111111111111,5.636363636363637,2.772727272727273
2018-04-11,11,2,2,2,2.5,1.9444444444444444,3.4545454545454546,2.4545454545454546
2018-04-11,12,5,5,2,2.638888888888889,2.7083333333333335,3.1363636363636362,2.772727272727273
2018-04-11,13,0,2,2,3.1527777777777777,3.3055555555555554,3.5,3.590909090909091
2018-04-11,14,3,6,2,3.1527777777777777,3.5833333333333335,3.227272727272727,4.181818181818182
2018-04-11,15,7,13,2,3.6944444444444446,4.986111111111111,3.3181818181818183,5.363636363636363
2018-04-11,16,10,11,2,3.5416666666666665,5.916666666666667,4.2272727272727275,7.2727272727272725
2018-04-11,17,12,16,2,4.694444444444445,11.13888888888889,5.909090909090909,13.636363636363637
2018-04-11,18,7,20,2,5.833333333333333,15.708333333333334,7.454545454545454,18.772727272727273
2018-04-11,19,4,26,2,4.388888888888889,12.569444444444445,5.590909090909091,17.181818181818183
2018-04-11,20,8,12,2,2.9583333333333335,7.125,3.6363636363636362,8.863636363636363
2018-04-11,21,2,9,2,2.4027777777777777,4.194444444444445,3.090909090909091,5.636363636363637
2018-04-11,22,3,6,2,1.4444444444444444,3.7777777777777777,1.6818181818181819,4.863636363636363
2018-04-11,23,2,5,2,1.3055555555555556,2.1805555555555554,1.5,3.5
2018-04-12,0,0,4,3,0.589041095890411,1.4109589041095891,0.9545454545454546,1.7272727272727273
2018-04-12,1,0,1,3,0.3013698630136986,0.6575342465753424,0.3181818181818182,0.8636363636363636
2018-04-12,2,0,1,3,0.136986301369863,0.273972602739726,0.045454545454545456,0.4090909090909091
