date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-04-15,21,1,0,6,2.2758620689655173,1.896551724137931,3.4444444444444446,2.3333333333333335
2018-04-15,22,2,1,6,1.8620689655172413,1.896551724137931,2.111111111111111,2.6666666666666665
2018-04-15,23,1,1,6,1.7586206896551724,1.6206896551724137,2.2222222222222223,2.5555555555555554
2018-04-16,0,1,1,0,1.28,1.6933333333333334,1.6,1.75
2018-04-16,1,0,0,0,0.8,0.38666666666666666,0.9,0.3
2018-04-16,2,0,0,0,0.16,0.06666666666666667,0.3,0.15
2018-04-16,3,0,0,0,0.08,0.02666666666666667,0.05,0.0
2018-04-16,4,0,0,0,0.08,0.24,0.2,0.45
2018-04-16,5,2,0,0,4.1466666666666665,2.493333333333333,2.85,2.0
2018-04-16,6,0,4,0,10.626666666666667,11.12,10.35,12.9
2018-04-16,7,3,1,0,28.746666666666666,26.826666666666668,29.8,28.55
2018-04-16,8,7,0,0,44.013333333333335,40.946666666666665,48.0,45.15
2018-04-16,9,5,1,0,36.44,37.653333333333336,39.7,42.65
2018-04-16,10,2,0,0,10.84,11.72,13.25,14.2
2018-04-16,11,0,4,0,7.426666666666667,8.186666666666667,9.25,9.05
2018-04-16,12,7,1,0,7.413333333333333,10.2,9.0,11.45
2018-04-16,13,6,6,0,7.826666666666667,10.466666666666667,9.55,12.15
2018-04-16,14,7,8,0,9.48,14.506666666666666,12.05,15.85
2018-04-16,15,18,20,0,13.613333333333333,17.44,15.4,20.25
2018-04-16,16,30,28,0,26.85333333333333,32.053333333333335,32.85,38.65
2018-04-16,17,130,100,0,64.26666666666667,72.57333333333334,76.4,83.0
2018-04-16,18,81,80,0,64.37333333333333,56.4,78.55,66.5
2018-04-16,19,31,32,0,33.61333333333334,23.36,38.5,25.85
2018-04-16,20,13,12,0,13.24,10.373333333333333,11.85,11.45
2018-04-16,21,7,7,0,6.693333333333333,5.973333333333334,7.65,7.75
2018-04-16,22,1,2,0,4.013333333333334,3.2266666666666666,4.4,4.1
2018-04-16,23,3,2,0,2.16,1.72,2.75,2.45
2018-04-17,0,1,1,1,1.2763157894736843,1.6842105263157894,1.5714285714285714,1.7142857142857142
2018-04-17,1,0,0,1,0.7894736842105263,0.3815789473684211,0.8571428571428571,0.2857142857142857
2018-04-17,2,0,0,1,0.15789473684210525,0.06578947368421052,0.2857142857142857,0.14285714285714285
2018-04-17,3,0,0,1,0.07894736842105263,0.02631578947368421,0.047619047619047616,0.0
2018-04-17,4,0,0,1,0.07894736842105263,0.23684210526315788,0.19047619047619047,0.42857142857142855
2018-04-17,5,2,2,1,4.118421052631579,2.460526315789474,2.8095238095238093,1.9047619047619047
2018-04-17,6,13,15,1,10.486842105263158,11.026315789473685,9.857142857142858,12.476190476190476
2018-04-17,7,38,39,1,28.407894736842106,26.486842105263158,28.523809523809526,27.238095238095237
2018-04-17,8,70,69,1,43.526315789473685,40.4078947368421,46.04761904761905,43.0
2018-04-17,9,47,52,1,36.026315789473685,37.171052631578945,38.04761904761905,40.666666666666664
2018-04-17,10,16,16,1,10.723684210526315,11.56578947368421,12.714285714285714,13.523809523809524
2018-04-17,11,11,7,1,7.328947368421052,8.131578947368421,8.80952380952381,8.80952380952381
2018-04-17,12,12,12,1,7.407894736842105,10.078947368421053,8.904761904761905,10.952380952380953
2018-04-17,13,13,16,1,7.802631578947368,10.407894736842104,9.380952380952381,11.857142857142858
2018-04-17,14,17,17,1,9.447368421052632,14.421052631578947,11.80952380952381,15.476190476190476
2018-04-17,15,15,36,1,13.671052631578947,17.473684210526315,15.523809523809524,20.238095238095237
2018-04-17,16,39,43,1,26.894736842105264,32.0,32.714285714285715,38.142857142857146
2018-04-17,17,95,111,1,65.13157894736842,72.9342105263158,78.95238095238095,83.80952380952381
2018-04-17,18,81,71,1,64.59210526315789,56.71052631578947,78.66666666666667,67.14285714285714
2018-04-17,19,67,35,1,33.578947368421055,23.473684210526315,38.142857142857146,26.142857142857142
2018-04-17,20,15,16,1,13.236842105263158,10.394736842105264,11.904761904761905,11.476190476190476
2018-04-17,21,10,8,1,6.697368421052632,5.9868421052631575,7.619047619047619,7.714285714285714
2018-04-17,22,5,6,1,3.973684210526316,3.210526315789474,4.238095238095238,4.0
2018-04-17,23,3,5,1,2.1710526315789473,1.7236842105263157,2.761904761904762,2.4285714285714284
2018-04-18,0,6,2,2,1.2727272727272727,1.6753246753246753,1.5454545454545454,1.6818181818181819
2018-04-18,1,0,1,2,0.7792207792207793,0.37662337662337664,0.8181818181818182,0.2727272727272727
2018-04-18,2,0,0,2,0.15584415584415584,0.06493506493506493,0.2727272727272727,0.13636363636363635
2018-04-18,3,0,0,2,0.07792207792207792,0.025974025974025976,0.045454545454545456,0.0
2018-04-18,4,0,0,2,0.07792207792207792,0.23376623376623376,0.18181818181818182,0.4090909090909091
2018-04-18,5,2,1,2,4.090909090909091,2.4545454545454546,2.772727272727273,1.9090909090909092
2018-04-18,6,18,19,2,10.519480519480519,11.077922077922079,10.0,12.590909090909092
2018-04-18,7,36,37,2,28.532467532467532,26.649350649350648,28.954545454545453,27.772727272727273
2018-04-18,8,62,65,2,43.87012987012987,40.77922077922078,47.13636363636363,44.18181818181818
2018-04-18,9,51,54,2,36.16883116883117,37.36363636363637,38.45454545454545,41.18181818181818
2018-04-18,10,12,20,2,10.792207792207792,11.623376623376624,12.863636363636363,13.636363636363637
2018-04-18,11,10,17,2,7.376623376623376,8.116883116883116,8.909090909090908,8.727272727272727
2018-04-18,12,22,17,2,7.467532467532467,10.103896103896103,9.045454545454545,11.0
2018-04-18,13,15,20,2,7.87012987012987,10.480519480519481,9.545454545454545,12.045454545454545
2018-04-18,14,17,19,2,9.545454545454545,14.454545454545455,12.045454545454545,15.545454545454545
2018-04-18,15,15,24,2,13.688311688311689,17.714285714285715,15.5,20.954545454545453
2018-04-18,16,46,40,2,27.051948051948052,32.142857142857146,33.0,38.36363636363637
2018-04-18,17,115,122,2,65.51948051948052,73.42857142857143,79.68181818181819,85.04545454545455
2018-04-18,18,124,95,2,64.8051948051948,56.896103896103895,78.77272727272727,67.31818181818181
2018-04-18,19,43,45,2,34.01298701298701,23.623376623376622,39.45454545454545,26.545454545454547
2018-04-18,20,20,18,2,13.25974025974026,10.467532467532468,12.045454545454545,11.681818181818182
2018-04-18,21,4,4,2,6.740259740259741,6.012987012987013,7.7272727272727275,7.7272727272727275
2018-04-18,22,8,8,2,3.987012987012987,3.2467532467532467,4.2727272727272725,4.090909090909091
2018-04-18,23,0,0,2,2.1818181818181817,1.7662337662337662,2.772727272727273,2.5454545454545454
2018-04-19,0,0,1,3,1.3333333333333333,1.6794871794871795,1.8181818181818181,1.7272727272727273
2018-04-19,1,1,1,3,0.7692307692307693,0.38461538461538464,0.8181818181818182,0.3181818181818182
2018-04-19,2,0,0,3,0.15384615384615385,0.0641025641025641,0.2727272727272727,0.13636363636363635
2018-04-19,3,0,0,3,0.07692307692307693,0.02564102564102564,0.045454545454545456,0.0
2018-04-19,4,0,0,3,0.07692307692307693,0.23076923076923078,0.13636363636363635,0.4090909090909091
2018-04-19,5,2,2,3,4.064102564102564,2.4358974358974357,2.5454545454545454,1.7272727272727273
2018-04-19,6,6,7,3,10.615384615384615,11.179487179487179,10.045454545454545,12.681818181818182
2018-04-19,7,24,27,3,28.628205128205128,26.78205128205128,28.681818181818183,27.727272727272727
2018-04-19,8,56,54,3,44.1025641025641,41.08974358974359,47.68181818181818,45.13636363636363
2018-04-19,9,48,47,3,36.35897435897436,37.57692307692308,38.54545454545455,41.45454545454545
2018-04-19,10,13,24,3,10.807692307692308,11.73076923076923,12.863636363636363,13.909090909090908
2018-04-19,11,8,10,3,7.410256410256411,8.23076923076923,8.954545454545455,9.090909090909092
2018-04-19,12,14,2,3,7.653846153846154,10.192307692307692,9.727272727272727,11.363636363636363
2018-04-19,13,5,12,3,7.961538461538462,10.602564102564102,9.772727272727273,12.272727272727273
2018-04-19,14,3,2,3,9.64102564102564,14.512820512820513,12.090909090909092,15.818181818181818
2018-04-19,15,10,16,3,13.705128205128204,17.794871794871796,15.454545454545455,21.181818181818183
2018-04-19,16,25,36,3,27.294871794871796,32.243589743589745,33.45454545454545,38.40909090909091
2018-04-19,17,99,100,3,66.15384615384616,74.05128205128206,81.54545454545455,85.95454545454545
2018-04-19,18,111,85,3,65.56410256410257,57.38461538461539,81.13636363636364,68.18181818181819
2018-04-19,19,39,39,3,34.12820512820513,23.897435897435898,38.31818181818182,27.454545454545453
2018-04-19,20,12,10,3,13.346153846153847,10.564102564102564,12.454545454545455,12.0
2018-04-19,21,12,16,3,6.705128205128205,5.987179487179487,7.636363636363637,7.636363636363637
2018-04-19,22,6,7,3,4.038461538461538,3.3076923076923075,4.590909090909091,4.363636363636363
2018-04-19,23,6,3,3,2.1538461538461537,1.7435897435897436,2.727272727272727,2.5454545454545454
2018-04-20,0,4,3,4,1.3164556962025316,1.6708860759493671,1.7727272727272727,1.7272727272727273
2018-04-20,1,2,1,4,0.7721518987341772,0.3924050632911392,0.8636363636363636,0.36363636363636365
2018-04-20,2,0,0,4,0.1518987341772152,0.06329113924050633,0.2727272727272727,0.13636363636363635
2018-04-20,3,0,0,4,0.0759493670886076,0.02531645569620253,0.045454545454545456,0.0
2018-04-20,4,0,0,4,0.0759493670886076,0.22784810126582278,0.13636363636363635,0.4090909090909091
2018-04-20,5,1,2,4,4.037974683544304,2.430379746835443,2.5,1.6818181818181819
2018-04-20,6,10,13,4,10.556962025316455,11.126582278481013,9.954545454545455,12.363636363636363
2018-04-20,7,31,27,4,28.569620253164558,26.78481012658228,27.59090909090909,26.863636363636363
2018-04-20,8,51,56,4,44.25316455696203,41.25316455696203,46.90909090909091,44.31818181818182
2018-04-20,9,39,35,4,36.50632911392405,37.69620253164557,38.18181818181818,40.95454545454545
2018-04-20,10,9,19,4,10.835443037974683,11.886075949367088,12.681818181818182,14.272727272727273
2018-04-20,11,15,14,4,7.417721518987341,8.253164556962025,8.863636363636363,9.136363636363637
2018-04-20,12,11,16,4,7.734177215189874,10.08860759493671,10.0,11.0
2018-04-20,13,12,20,4,7.924050632911392,10.620253164556962,9.681818181818182,12.045454545454545
2018-04-20,14,15,23,4,9.556962025316455,14.354430379746836,11.863636363636363,15.318181818181818
2018-04-20,15,21,24,4,13.658227848101266,17.772151898734176,15.454545454545455,21.09090909090909
2018-04-20,16,40,54,4,27.265822784810126,32.29113924050633,33.68181818181818,38.04545454545455
2018-04-20,17,74,57,4,66.56962025316456,74.37974683544304,83.81818181818181,88.36363636363636
2018-04-20,18,84,48,4,66.13924050632912,57.734177215189874,83.68181818181819,69.63636363636364
2018-04-20,19,28,28,4,34.18987341772152,24.088607594936708,37.90909090909091,28.09090909090909
2018-04-20,20,12,10,4,13.329113924050633,10.556962025316455,12.272727272727273,11.909090909090908
2018-04-20,21,4,3,4,6.772151898734177,6.113924050632911,7.7272727272727275,7.909090909090909
2018-04-20,22,4,5,4,4.063291139240507,3.3544303797468356,4.545454545454546,4.545454545454546
2018-04-20,23,3,2,4,2.2025316455696204,1.759493670886076,2.8181818181818183,2.590909090909091
2018-04-21,0,3,3,5,1.7333333333333334,2.3666666666666667,1.625,2.25
2018-04-21,1,0,0,5,0.7666666666666667,0.6333333333333333,1.125,0.375
2018-04-21,2,0,1,5,0.3,0.3333333333333333,0.125,0.875
2018-04-21,3,0,0,5,0.16666666666666666,0.1,0.0,0.375
2018-04-21,4,0,0,5,0.13333333333333333,0.1,0.25,0.0
2018-04-21,5,0,0,5,0.3333333333333333,0.3333333333333333,0.25,0.5
2018-04-21,6,2,2,5,2.2,1.3,2.5,1.75
2018-04-21,7,1,5,5,2.1333333333333333,2.5,1.875,3.0
2018-04-21,8,7,18,5,3.3333333333333335,4.733333333333333,5.25,7.75
2018-04-21,9,20,16,5,4.5,5.766666666666667,5.0,8.0
2018-04-21,10,9,17,5,5.933333333333334,6.333333333333333,6.375,8.375
2018-04-21,11,21,19,5,6.833333333333333,6.233333333333333,9.375,8.0
2018-04-21,12,27,12,5,7.233333333333333,7.2,11.125,10.25
2018-04-21,13,18,20,5,7.7,7.933333333333334,10.5,11.5
2018-04-21,14,17,12,5,7.466666666666667,6.966666666666667,10.875,8.5
2018-04-21,15,12,17,5,8.9,6.1,12.625,9.25
2018-04-21,16,20,20,5,8.133333333333333,6.7,12.125,10.625
2018-04-21,17,17,14,5,7.2,6.3,11.5,10.0
2018-04-21,18,13,21,5,6.933333333333334,6.166666666666667,10.75,9.125
2018-04-21,19,15,15,5,4.6,2.7333333333333334,5.625,3.875
2018-04-21,20,16,17,5,3.0,2.2,3.0,2.875
2018-04-21,21,2,5,5,2.2333333333333334,1.8333333333333333,3.125,2.375
2018-04-21,22,4,7,5,1.8666666666666667,1.8666666666666667,2.125,2.375
2018-04-21,23,4,3,5,1.7333333333333334,1.6,2.125,2.25
2018-04-22,0,1,2,6,1.7741935483870968,2.3870967741935485,1.7777777777777777,2.3333333333333335
2018-04-22,1,3,0,6,0.7419354838709677,0.6129032258064516,1.0,0.3333333333333333
2018-04-22,2,0,0,6,0.2903225806451613,0.3548387096774194,0.1111111111111111,0.8888888888888888
2018-04-22,3,0,0,6,0.16129032258064516,0.0967741935483871,0.0,0.3333333333333333
2018-04-22,4,0,0,6,0.12903225806451613,0.0967741935483871,0.2222222222222222,0.0
2018-04-22,5,0,0,6,0.3225806451612903,0.3225806451612903,0.2222222222222222,0.4444444444444444
2018-04-22,6,1,2,6,2.193548387096774,1.3225806451612903,2.4444444444444446,1.7777777777777777
2018-04-22,7,4,3,6,2.096774193548387,2.5806451612903225,1.7777777777777777,3.2222222222222223
2018-04-22,8,3,11,6,3.4516129032258065,5.161290322580645,5.444444444444445,8.88888888888889
2018-04-22,9,4,21,6,5.0,6.096774193548387,6.666666666666667,8.88888888888889
2018-04-22,10,6,10,6,6.032258064516129,6.67741935483871,6.666666666666667,9.333333333333334
2018-04-22,11,13,14,6,7.290322580645161,6.645161290322581,10.666666666666666,9.222222222222221
2018-04-22,12,15,14,6,7.870967741935484,7.354838709677419,12.88888888888889,10.444444444444445
2018-04-22,13,23,8,6,8.03225806451613,8.32258064516129,11.333333333333334,12.444444444444445
2018-04-22,14,21,8,6,7.774193548387097,7.129032258064516,11.555555555555555,8.88888888888889
2018-04-22,15,17,15,6,9.0,6.451612903225806,12.555555555555555,10.11111111111111
2018-04-22,16,19,10,6,8.516129032258064,7.129032258064516,13.0,11.666666666666666
2018-04-22,17,11,9,6,7.516129032258065,6.548387096774194,12.11111111111111,10.444444444444445
2018-04-22,18,4,4,6,7.129032258064516,6.645161290322581,11.0,10.444444444444445
2018-04-22,19,5,5,6,4.935483870967742,3.129032258064516,6.666666666666667,5.111111111111111
2018-04-22,20,6,7,6,3.4193548387096775,2.6774193548387095,4.444444444444445,4.444444444444445
2018-04-22,21,2,7,6,2.225806451612903,1.935483870967742,3.0,2.6666666666666665
2018-04-22,22,5,0,6,1.935483870967742,2.032258064516129,2.3333333333333335,2.888888888888889
2018-04-22,23,3,8,6,1.8064516129032258,1.6451612903225807,2.3333333333333335,2.3333333333333335
2018-04-23,0,2,2,0,1.35,1.6875,2.0,1.85
2018-04-23,1,0,0,0,0.7875,0.4,0.9,0.45
2018-04-23,2,0,0,0,0.15,0.0625,0.3,0.15
2018-04-23,3,1,0,0,0.075,0.025,0.05,0.0
2018-04-23,4,0,0,0,0.075,0.225,0.15,0.4
2018-04-23,5,9,4,0,4.0,2.425,2.45,1.7
2018-04-23,6,13,17,0,10.55,11.15,10.3,13.1
2018-04-23,7,45,42,0,28.6,26.7875,29.0,28.55
2018-04-23,8,80,82,0,44.3375,41.4375,50.75,48.05
2018-04-23,9,54,57,0,36.5375,37.6625,40.35,42.95
2018-04-23,10,19,26,0,10.8125,11.975,13.25,15.85
2018-04-23,11,14,18,0,7.5125,8.325,9.8,9.95
2018-04-23,12,24,18,0,7.775,10.1625,10.7,11.3
2018-04-23,13,8,12,0,7.975,10.7375,10.25,12.75
2018-04-23,14,15,19,0,9.625,14.4625,12.75,16.3
2018-04-23,15,15,21,0,13.75,17.85,16.6,22.15
2018-04-23,16,33,46,0,27.425,32.5625,35.0,39.8
2018-04-23,17,118,127,0,66.6625,74.1625,87.85,91.55
2018-04-23,18,142,99,0,66.3625,57.6125,87.35,72.45
2018-04-23,19,24,23,0,34.1125,24.1375,39.7,30.05
2018-04-23,20,13,13,0,13.3125,10.55,13.3,12.95
2018-04-23,21,7,7,0,6.7375,6.075,8.35,8.3
2018-04-23,22,3,2,0,4.0625,3.375,4.65,4.85
2018-04-23,23,3,3,0,2.2125,1.7625,3.1,2.8
2018-04-24,0,2,1,1,1.3580246913580247,1.691358024691358,2.0,1.8571428571428572
2018-04-24,1,0,1,1,0.7777777777777778,0.3950617283950617,0.8571428571428571,0.42857142857142855
2018-04-24,2,0,0,1,0.14814814814814814,0.06172839506172839,0.2857142857142857,0.14285714285714285
2018-04-24,3,0,0,1,0.08641975308641975,0.024691358024691357,0.09523809523809523,0.0
2018-04-24,4,0,0,1,0.07407407407407407,0.2222222222222222,0.14285714285714285,0.38095238095238093
2018-04-24,5,3,2,1,4.061728395061729,2.4444444444444446,2.761904761904762,1.8095238095238095
2018-04-24,6,15,23,1,10.580246913580247,11.222222222222221,10.428571428571429,13.285714285714286
2018-04-24,7,57,55,1,28.80246913580247,26.97530864197531,29.761904761904763,29.19047619047619
2018-04-24,8,79,76,1,44.77777777777778,41.93827160493827,52.142857142857146,49.666666666666664
2018-04-24,9,60,64,1,36.75308641975309,37.901234567901234,41.0,43.61904761904762
2018-04-24,10,27,40,1,10.91358024691358,12.148148148148149,13.523809523809524,16.333333333333332
2018-04-24,11,19,11,1,7.592592592592593,8.444444444444445,10.0,10.333333333333334
2018-04-24,12,17,23,1,7.9753086419753085,10.25925925925926,11.333333333333334,11.619047619047619
2018-04-24,13,17,16,1,7.9753086419753085,10.753086419753087,10.142857142857142,12.714285714285714
2018-04-24,14,20,15,1,9.691358024691358,14.518518518518519,12.857142857142858,16.428571428571427
2018-04-24,15,14,36,1,13.765432098765432,17.88888888888889,16.523809523809526,22.095238095238095
2018-04-24,16,39,51,1,27.493827160493826,32.72839506172839,34.904761904761905,40.095238095238095
2018-04-24,17,100,100,1,67.29629629629629,74.81481481481481,89.28571428571429,93.23809523809524
2018-04-24,18,122,74,1,67.29629629629629,58.123456790123456,89.95238095238095,73.71428571428571
2018-04-24,19,34,33,1,33.98765432098765,24.123456790123456,38.95238095238095,29.714285714285715
2018-04-24,20,26,28,1,13.308641975308642,10.580246913580247,13.285714285714286,12.952380952380953
2018-04-24,21,16,15,1,6.7407407407407405,6.08641975308642,8.285714285714286,8.238095238095237
2018-04-24,22,6,6,1,4.049382716049383,3.3580246913580245,4.571428571428571,4.714285714285714
2018-04-24,23,4,0,1,2.2222222222222223,1.7777777777777777,3.0952380952380953,2.8095238095238093
2018-04-25,0,1,2,2,1.3658536585365855,1.6829268292682926,2.0,1.8181818181818181
2018-04-25,1,0,2,2,0.7682926829268293,0.4024390243902439,0.8181818181818182,0.45454545454545453
2018-04-25,2,1,0,2,0.14634146341463414,0.06097560975609756,0.2727272727272727,0.13636363636363635
2018-04-25,3,0,0,2,0.08536585365853659,0.024390243902439025,0.09090909090909091,0.0
2018-04-25,4,0,0,2,0.07317073170731707,0.21951219512195122,0.13636363636363635,0.36363636363636365
2018-04-25,5,0,1,2,4.048780487804878,2.4390243902439024,2.772727272727273,1.8181818181818181
2018-04-25,6,8,3,2,10.634146341463415,11.365853658536585,10.636363636363637,13.727272727272727
2018-04-25,7,3,0,2,29.146341463414632,27.317073170731707,31.0,30.363636363636363
2018-04-25,8,16,8,2,45.19512195121951,42.353658536585364,53.36363636363637,50.86363636363637
2018-04-25,9,27,28,2,37.03658536585366,38.21951219512195,41.86363636363637,44.54545454545455
2018-04-25,10,10,12,2,11.109756097560975,12.487804878048781,14.136363636363637,17.40909090909091
2018-04-25,11,8,8,2,7.7317073170731705,8.475609756097562,10.409090909090908,10.363636363636363
2018-04-25,12,11,9,2,8.085365853658537,10.414634146341463,11.590909090909092,12.136363636363637
2018-04-25,13,4,6,2,8.085365853658537,10.817073170731707,10.454545454545455,12.863636363636363
2018-04-25,14,8,7,2,9.817073170731707,14.524390243902438,13.181818181818182,16.363636363636363
2018-04-25,15,18,22,2,13.768292682926829,18.109756097560975,16.40909090909091,22.727272727272727
2018-04-25,16,22,28,2,27.634146341463413,32.951219512195124,35.09090909090909,40.59090909090909
2018-04-25,17,98,99,2,67.6951219512195,75.1219512195122,89.77272727272727,93.54545454545455
2018-04-25,18,87,73,2,67.96341463414635,58.31707317073171,91.4090909090909,73.72727272727273
2018-04-25,19,28,29,2,33.98780487804878,24.23170731707317,38.72727272727273,29.863636363636363
2018-04-25,20,17,15,2,13.463414634146341,10.792682926829269,13.863636363636363,13.636363636363637
2018-04-25,21,7,7,2,6.853658536585366,6.195121951219512,8.636363636363637,8.545454545454545
2018-04-25,22,2,3,2,4.073170731707317,3.3902439024390243,4.636363636363637,4.7727272727272725
2018-04-25,23,2,1,2,2.2439024390243905,1.7560975609756098,3.1363636363636362,2.6818181818181817
2018-04-26,0,1,2,3,1.3614457831325302,1.6867469879518073,2.0454545454545454,1.8636363636363635
2018-04-26,1,0,0,3,0.7590361445783133,0.42168674698795183,0.8181818181818182,0.5454545454545454
2018-04-26,2,1,0,3,0.1566265060240964,0.060240963855421686,0.3181818181818182,0.13636363636363635
2018-04-26,3,0,0,3,0.08433734939759036,0.024096385542168676,0.045454545454545456,0.0
2018-04-26,4,0,0,3,0.07228915662650602,0.21686746987951808,0.13636363636363635,0.36363636363636365
2018-04-26,5,2,3,3,4.0,2.4216867469879517,2.590909090909091,1.7727272727272727
2018-04-26,6,13,16,3,10.602409638554217,11.265060240963855,10.363636363636363,13.272727272727273
2018-04-26,7,48,49,3,28.83132530120482,26.987951807228917,29.863636363636363,29.09090909090909
2018-04-26,8,75,73,3,44.8433734939759,41.93975903614458,52.0,49.04545454545455
2018-04-26,9,59,72,3,36.91566265060241,38.096385542168676,40.68181818181818,43.31818181818182
2018-04-26,10,27,32,3,11.096385542168674,12.481927710843374,14.0,17.363636363636363
2018-04-26,11,18,19,3,7.734939759036145,8.46987951807229,10.5,10.5
2018-04-26,12,18,20,3,8.120481927710843,10.397590361445783,11.727272727272727,12.227272727272727
2018-04-26,13,13,15,3,8.036144578313253,10.759036144578314,10.227272727272727,12.454545454545455
2018-04-26,14,12,23,3,9.795180722891565,14.433734939759036,12.681818181818182,16.045454545454547
2018-04-26,15,17,34,3,13.819277108433734,18.156626506024097,16.636363636363637,22.863636363636363
2018-04-26,16,48,39,3,27.566265060240966,32.89156626506024,34.36363636363637,39.95454545454545
2018-04-26,17,113,84,3,68.06024096385542,75.40963855421687,89.36363636363636,93.13636363636364
2018-04-26,18,109,94,3,68.19277108433735,58.493975903614455,90.27272727272727,71.95454545454545
2018-04-26,19,40,41,3,33.91566265060241,24.289156626506024,37.90909090909091,29.40909090909091
2018-04-26,20,30,18,3,13.506024096385541,10.843373493975903,14.090909090909092,13.818181818181818
2018-04-26,21,25,21,3,6.855421686746988,6.204819277108434,8.545454545454545,8.454545454545455
2018-04-26,22,7,7,3,4.048192771084337,3.3855421686746987,4.454545454545454,4.545454545454546
2018-04-26,23,2,1,3,2.2409638554216866,1.7469879518072289,3.090909090909091,2.6818181818181817
2018-04-27,0,5,9,4,1.3571428571428572,1.6904761904761905,2.090909090909091,1.9545454545454546
2018-04-27,1,2,0,4,0.75,0.4166666666666667,0.8181818181818182,0.5
2018-04-27,2,0,0,4,0.16666666666666666,0.05952380952380952,0.3181818181818182,0.13636363636363635
2018-04-27,3,1,0,4,0.08333333333333333,0.023809523809523808,0.045454545454545456,0.0
2018-04-27,4,0,0,4,0.07142857142857142,0.21428571428571427,0.13636363636363635,0.3181818181818182
2018-04-27,5,3,4,4,3.9761904761904763,2.4285714285714284,2.5,1.7272727272727273
2018-04-27,6,8,11,4,10.630952380952381,11.321428571428571,10.318181818181818,13.318181818181818
2018-04-27,7,31,27,4,29.05952380952381,27.25,30.5,29.772727272727273
2018-04-27,8,33,36,4,45.20238095238095,42.30952380952381,52.77272727272727,49.81818181818182
2018-04-27,9,18,16,4,37.17857142857143,38.5,40.90909090909091,44.0
2018-04-27,10,5,4,4,11.285714285714286,12.714285714285714,14.363636363636363,17.681818181818183
2018-04-27,11,1,3,4,7.857142857142857,8.595238095238095,10.909090909090908,10.818181818181818
2018-04-27,12,8,6,4,8.238095238095237,10.511904761904763,11.818181818181818,12.454545454545455
2018-04-27,13,9,12,4,8.095238095238095,10.80952380952381,10.181818181818182,12.136363636363637
2018-04-27,14,18,21,4,9.821428571428571,14.535714285714286,12.590909090909092,16.318181818181817
2018-04-27,15,15,31,4,13.857142857142858,18.345238095238095,16.863636363636363,23.318181818181817
2018-04-27,16,49,48,4,27.80952380952381,32.964285714285715,34.5,39.54545454545455
2018-04-27,17,64,64,4,68.5952380952381,75.51190476190476,90.4090909090909,92.36363636363636
2018-04-27,18,77,54,4,68.67857142857143,58.916666666666664,90.81818181818181,73.45454545454545
2018-04-27,19,20,21,4,33.98809523809524,24.488095238095237,37.5,29.772727272727273
2018-04-27,20,11,10,4,13.702380952380953,10.928571428571429,14.454545454545455,14.090909090909092
2018-04-27,21,4,9,4,7.071428571428571,6.380952380952381,9.045454545454545,8.863636363636363
2018-04-27,22,2,6,4,4.083333333333333,3.4285714285714284,4.5,4.636363636363637
2018-04-27,23,2,3,4,2.238095238095238,1.7380952380952381,3.090909090909091,2.590909090909091
2018-04-28,0,3,6,5,1.75,2.375,2.125,2.375
2018-04-28,1,2,0,5,0.8125,0.59375,1.0,0.375
2018-04-28,2,1,0,5,0.28125,0.34375,0.125,1.0
2018-04-28,3,0,0,5,0.15625,0.09375,0.0,0.375
2018-04-28,4,0,0,5,0.125,0.09375,0.125,0.0
2018-04-28,5,0,1,5,0.3125,0.3125,0.25,0.5
2018-04-28,6,7,5,5,2.15625,1.34375,2.375,1.625
2018-04-28,7,3,6,5,2.15625,2.59375,2.125,3.125
2018-04-28,8,9,11,5,3.4375,5.34375,5.375,10.375
2018-04-28,9,8,15,5,4.96875,6.5625,6.875,11.0
2018-04-28,10,15,17,5,6.03125,6.78125,6.5,9.75
2018-04-28,11,28,24,5,7.46875,6.875,12.0,10.75
2018-04-28,12,15,17,5,8.09375,7.5625,13.875,11.0
2018-04-28,13,11,10,5,8.5,8.3125,12.5,12.125
2018-04-28,14,13,15,5,8.1875,7.15625,13.625,9.0
2018-04-28,15,21,7,5,9.25,6.71875,13.5,11.375
2018-04-28,16,24,20,5,8.84375,7.21875,14.5,11.875
2018-04-28,17,20,18,5,7.625,6.625,12.875,9.75
2018-04-28,18,7,4,5,7.03125,6.5625,10.0,10.25
2018-04-28,19,4,5,5,4.9375,3.1875,7.5,5.875
2018-04-28,20,6,7,5,3.5,2.8125,5.375,5.25
2018-04-28,21,1,1,5,2.21875,2.09375,3.125,3.625
2018-04-28,22,1,2,5,2.03125,1.96875,3.0,3.0
2018-04-28,23,1,0,5,1.84375,1.84375,2.625,3.25
2018-04-29,0,1,1,6,1.7878787878787878,2.484848484848485,2.2222222222222223,2.7777777777777777
2018-04-29,1,1,2,6,0.8484848484848485,0.5757575757575758,1.1111111111111112,0.3333333333333333
2018-04-29,2,0,0,6,0.30303030303030304,0.3333333333333333,0.2222222222222222,0.8888888888888888
2018-04-29,3,0,3,6,0.15151515151515152,0.09090909090909091,0.0,0.3333333333333333
2018-04-29,4,0,0,6,0.12121212121212122,0.09090909090909091,0.1111111111111111,0.0
