date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-05-09,13,14,18,2,4.858695652173913,5.771739130434782,8.818181818181818,10.636363636363637
2018-05-09,14,8,9,2,5.326086956521739,5.554347826086956,10.0,10.863636363636363
2018-05-09,15,33,26,2,5.956521739130435,5.989130434782608,10.454545454545455,11.090909090909092
2018-05-09,16,17,21,2,8.391304347826088,6.3478260869565215,15.5,11.954545454545455
2018-05-09,17,30,19,2,10.434782608695652,7.956521739130435,17.181818181818183,14.136363636363637
2018-05-09,18,31,47,2,11.043478260869565,12.369565217391305,21.045454545454547,24.363636363636363
2018-05-09,19,24,31,2,6.760869565217392,8.402173913043478,12.636363636363637,16.318181818181817
2018-05-09,20,13,12,2,3.9456521739130435,5.684782608695652,7.863636363636363,10.409090909090908
2018-05-09,21,8,9,2,3.0760869565217392,2.967391304347826,6.318181818181818,5.545454545454546
2018-05-09,22,10,9,2,1.75,1.9456521739130435,3.0454545454545454,3.1818181818181817
2018-05-09,23,3,2,2,0.9347826086956522,0.9891304347826086,1.7727272727272727,1.9545454545454546
2018-05-10,0,2,0,3,0.3763440860215054,0.3118279569892473,0.6363636363636364,0.45454545454545453
2018-05-10,1,1,0,3,0.20430107526881722,0.12903225806451613,0.45454545454545453,0.3181818181818182
2018-05-10,2,2,0,3,0.11827956989247312,0.043010752688172046,0.4090909090909091,0.13636363636363635
2018-05-10,3,0,0,3,0.043010752688172046,0.053763440860215055,0.13636363636363635,0.0
2018-05-10,4,0,0,3,0.03225806451612903,0.010752688172043012,0.0,0.0
2018-05-10,5,3,0,3,0.8817204301075269,0.021505376344086023,0.5909090909090909,0.09090909090909091
2018-05-10,6,9,2,3,2.193548387096774,0.20430107526881722,3.727272727272727,0.4090909090909091
2018-05-10,7,13,9,3,4.634408602150538,2.3010752688172045,7.863636363636363,3.0
2018-05-10,8,19,12,3,7.666666666666667,6.935483870967742,14.681818181818182,10.181818181818182
2018-05-10,9,15,28,3,7.247311827956989,10.440860215053764,12.772727272727273,16.227272727272727
2018-05-10,10,11,26,3,3.903225806451613,6.043010752688172,6.181818181818182,11.318181818181818
2018-05-10,11,9,14,3,4.741935483870968,4.43010752688172,9.363636363636363,8.590909090909092
2018-05-10,12,13,6,3,5.311827956989247,4.634408602150538,9.909090909090908,9.954545454545455
2018-05-10,13,11,17,3,4.956989247311828,5.903225806451613,9.181818181818182,11.045454545454545
2018-05-10,14,11,8,3,5.354838709677419,5.591397849462366,10.090909090909092,10.954545454545455
2018-05-10,15,16,18,3,6.247311827956989,6.204301075268817,11.818181818181818,12.0
2018-05-10,16,18,14,3,8.483870967741936,6.505376344086022,15.818181818181818,12.545454545454545
2018-05-10,17,23,25,3,10.64516129032258,8.075268817204302,17.818181818181817,14.818181818181818
2018-05-10,18,30,33,3,11.258064516129032,12.741935483870968,21.818181818181817,25.954545454545453
2018-05-10,19,16,15,3,6.946236559139785,8.64516129032258,13.409090909090908,17.5
2018-05-10,20,17,7,3,4.043010752688172,5.752688172043011,8.409090909090908,10.545454545454545
2018-05-10,21,3,5,3,3.129032258064516,3.032258064516129,6.545454545454546,5.7272727272727275
2018-05-10,22,1,4,3,1.8387096774193548,2.021505376344086,3.5,3.5
2018-05-10,23,2,8,3,0.956989247311828,1.0,1.9090909090909092,1.9545454545454546
2018-05-11,0,3,1,4,0.39361702127659576,0.30851063829787234,0.7272727272727273,0.45454545454545453
2018-05-11,1,0,1,4,0.2127659574468085,0.1276595744680851,0.5,0.3181818181818182
2018-05-11,2,1,0,4,0.13829787234042554,0.0425531914893617,0.5,0.13636363636363635
2018-05-11,3,0,0,4,0.0425531914893617,0.05319148936170213,0.13636363636363635,0.0
2018-05-11,4,0,0,4,0.031914893617021274,0.010638297872340425,0.0,0.0
2018-05-11,5,1,0,4,0.9042553191489362,0.02127659574468085,0.6363636363636364,0.09090909090909091
2018-05-11,6,13,2,4,2.265957446808511,0.22340425531914893,4.090909090909091,0.5
2018-05-11,7,10,7,4,4.723404255319149,2.372340425531915,8.272727272727273,3.3636363636363638
2018-05-11,8,21,12,4,7.787234042553192,6.98936170212766,15.090909090909092,10.409090909090908
2018-05-11,9,28,26,4,7.329787234042553,10.627659574468085,12.909090909090908,16.954545454545453
2018-05-11,10,10,23,4,3.978723404255319,6.25531914893617,6.5,12.272727272727273
2018-05-11,11,17,15,4,4.787234042553192,4.531914893617022,9.636363636363637,9.0
2018-05-11,12,27,38,4,5.3936170212765955,4.648936170212766,10.409090909090908,10.090909090909092
2018-05-11,13,21,25,4,5.0212765957446805,6.0212765957446805,9.409090909090908,11.545454545454545
2018-05-11,14,24,25,4,5.414893617021277,5.617021276595745,10.454545454545455,11.090909090909092
2018-05-11,15,31,29,4,6.351063829787234,6.329787234042553,12.045454545454545,12.454545454545455
2018-05-11,16,48,46,4,8.585106382978724,6.585106382978723,16.363636363636363,12.909090909090908
2018-05-11,17,57,58,4,10.77659574468085,8.25531914893617,18.272727272727273,15.681818181818182
2018-05-11,18,43,44,4,11.457446808510639,12.957446808510639,22.59090909090909,26.727272727272727
2018-05-11,19,22,23,4,7.042553191489362,8.712765957446809,14.0,17.727272727272727
2018-05-11,20,16,15,4,4.180851063829787,5.76595744680851,9.0,10.636363636363637
2018-05-11,21,20,15,4,3.127659574468085,3.0531914893617023,6.636363636363637,5.7727272727272725
2018-05-11,22,12,4,4,1.8297872340425532,2.0425531914893615,3.409090909090909,3.6363636363636362
2018-05-11,23,4,3,4,0.9680851063829787,1.074468085106383,2.0,2.272727272727273
2018-05-12,0,3,3,5,1.0277777777777777,0.8055555555555556,1.875,1.375
2018-05-12,1,2,1,5,1.25,0.5555555555555556,2.75,1.25
2018-05-12,2,1,1,5,0.6388888888888888,0.2222222222222222,0.875,0.25
2018-05-12,3,0,0,5,0.7222222222222222,0.16666666666666666,0.75,0.5
2018-05-12,4,0,0,5,0.3055555555555556,0.1388888888888889,0.5,0.125
2018-05-12,5,0,0,5,0.0,0.027777777777777776,0.0,0.0
2018-05-12,6,1,0,5,0.25,0.1388888888888889,0.375,0.375
2018-05-12,7,1,0,5,1.0833333333333333,0.5,2.125,0.625
2018-05-12,8,5,5,5,2.5277777777777777,1.9166666666666667,4.875,2.625
2018-05-12,9,2,1,5,4.611111111111111,2.9722222222222223,7.625,5.125
2018-05-12,10,2,15,5,5.861111111111111,5.666666666666667,11.875,11.625
2018-05-12,11,13,4,5,7.5,8.666666666666666,16.375,18.5
2018-05-12,12,12,12,5,9.63888888888889,11.222222222222221,20.5,21.125
2018-05-12,13,26,22,5,11.472222222222221,11.555555555555555,22.0,27.875
2018-05-12,14,11,19,5,9.694444444444445,12.5,21.625,23.0
2018-05-12,15,11,21,5,12.027777777777779,12.194444444444445,25.0,24.5
2018-05-12,16,23,21,5,12.444444444444445,11.916666666666666,29.0,28.0
2018-05-12,17,22,21,5,10.027777777777779,10.63888888888889,20.875,25.125
2018-05-12,18,7,6,5,8.055555555555555,8.083333333333334,18.0,18.0
2018-05-12,19,2,6,5,5.277777777777778,4.861111111111111,10.5,11.0
2018-05-12,20,1,2,5,2.7777777777777777,3.0277777777777777,6.875,5.75
2018-05-12,21,5,5,5,1.5555555555555556,1.7777777777777777,1.875,2.5
2018-05-12,22,5,0,5,1.3055555555555556,1.3611111111111112,3.0,3.125
2018-05-12,23,5,6,5,1.2222222222222223,0.9444444444444444,2.5,2.25
2018-05-13,0,4,2,6,1.0810810810810811,0.8648648648648649,2.0,1.5555555555555556
2018-05-13,1,3,0,6,1.2702702702702702,0.5675675675675675,2.6666666666666665,1.2222222222222223
2018-05-13,2,3,0,6,0.6486486486486487,0.24324324324324326,0.8888888888888888,0.3333333333333333
2018-05-13,3,2,0,6,0.7027027027027027,0.16216216216216217,0.6666666666666666,0.4444444444444444
2018-05-13,4,0,0,6,0.2972972972972973,0.13513513513513514,0.4444444444444444,0.1111111111111111
2018-05-13,5,0,1,6,0.0,0.02702702702702703,0.0,0.0
2018-05-13,6,0,1,6,0.2702702702702703,0.13513513513513514,0.4444444444444444,0.3333333333333333
2018-05-13,7,2,2,6,1.0810810810810811,0.4864864864864865,2.0,0.5555555555555556
2018-05-13,8,0,3,6,2.5945945945945947,2.0,4.888888888888889,2.888888888888889
2018-05-13,9,6,5,6,4.54054054054054,2.918918918918919,7.0,4.666666666666667
2018-05-13,10,7,11,6,5.756756756756757,5.918918918918919,10.777777777777779,12.0
2018-05-13,11,9,17,6,7.648648648648648,8.54054054054054,16.0,16.88888888888889
2018-05-13,12,3,3,6,9.702702702702704,11.243243243243244,19.555555555555557,20.11111111111111
2018-05-13,13,2,2,6,11.864864864864865,11.837837837837839,22.444444444444443,27.22222222222222
2018-05-13,14,7,3,6,9.72972972972973,12.675675675675675,20.444444444444443,22.555555555555557
2018-05-13,15,6,8,6,12.0,12.432432432432432,23.444444444444443,24.11111111111111
2018-05-13,16,12,7,6,12.72972972972973,12.162162162162161,28.333333333333332,27.22222222222222
2018-05-13,17,12,6,6,10.35135135135135,10.91891891891892,21.0,24.666666666666668
2018-05-13,18,3,11,6,8.027027027027026,8.027027027027026,16.77777777777778,16.666666666666668
2018-05-13,19,8,9,6,5.1891891891891895,4.891891891891892,9.555555555555555,10.444444444444445
2018-05-13,20,5,6,6,2.72972972972973,3.0,6.222222222222222,5.333333333333333
2018-05-13,21,0,0,6,1.6486486486486487,1.864864864864865,2.2222222222222223,2.7777777777777777
2018-05-13,22,2,2,6,1.4054054054054055,1.3243243243243243,3.2222222222222223,2.7777777777777777
2018-05-13,23,2,0,6,1.3243243243243243,1.0810810810810811,2.7777777777777777,2.6666666666666665
2018-05-14,0,1,3,0,0.42105263157894735,0.3157894736842105,0.85,0.5
2018-05-14,1,0,1,0,0.21052631578947367,0.1368421052631579,0.5,0.4
2018-05-14,2,0,0,0,0.14736842105263157,0.042105263157894736,0.55,0.15
2018-05-14,3,0,0,0,0.042105263157894736,0.05263157894736842,0.1,0.0
2018-05-14,4,1,0,0,0.031578947368421054,0.010526315789473684,0.0,0.0
2018-05-14,5,0,0,0,0.9052631578947369,0.021052631578947368,0.7,0.1
2018-05-14,6,7,0,0,2.3789473684210525,0.24210526315789474,4.75,0.6
2018-05-14,7,11,5,0,4.778947368421052,2.4210526315789473,8.55,3.65
2018-05-14,8,21,23,0,7.926315789473684,7.042105263157895,15.7,10.35
2018-05-14,9,26,35,0,7.5473684210526315,10.789473684210526,13.8,18.65
2018-05-14,10,15,17,0,4.042105263157895,6.431578947368421,6.6,13.4
2018-05-14,11,9,13,0,4.91578947368421,4.6421052631578945,10.3,9.6
2018-05-14,12,9,7,0,5.621052631578947,5.0,11.45,11.5
2018-05-14,13,6,7,0,5.189473684210526,6.221052631578948,10.1,12.15
2018-05-14,14,11,11,0,5.610526315789474,5.821052631578947,10.9,11.1
2018-05-14,15,31,25,0,6.610526315789474,6.568421052631579,13.6,13.3
2018-05-14,16,22,18,0,9.0,7.0,18.0,14.45
2018-05-14,17,23,27,0,11.263157894736842,8.778947368421052,20.6,18.1
2018-05-14,18,44,37,0,11.789473684210526,13.284210526315789,24.25,28.45
2018-05-14,19,18,30,0,7.2,8.863157894736842,15.25,17.95
2018-05-14,20,12,12,0,4.3052631578947365,5.863157894736842,9.2,10.5
2018-05-14,21,15,8,0,3.305263157894737,3.1789473684210527,7.55,6.2
2018-05-14,22,7,3,0,1.936842105263158,2.0631578947368423,3.85,3.55
2018-05-14,23,0,1,0,1.0,1.0947368421052632,1.7,2.55
2018-05-15,0,7,2,1,0.4270833333333333,0.34375,0.8571428571428571,0.6190476190476191
2018-05-15,1,0,2,1,0.20833333333333334,0.14583333333333334,0.47619047619047616,0.42857142857142855
2018-05-15,2,1,0,1,0.14583333333333334,0.041666666666666664,0.5238095238095238,0.14285714285714285
2018-05-15,3,0,0,1,0.041666666666666664,0.052083333333333336,0.09523809523809523,0.0
2018-05-15,4,1,0,1,0.041666666666666664,0.010416666666666666,0.047619047619047616,0.0
2018-05-15,5,2,1,1,0.8958333333333334,0.020833333333333332,0.6666666666666666,0.09523809523809523
2018-05-15,6,9,1,1,2.4270833333333335,0.23958333333333334,4.857142857142857,0.5714285714285714
2018-05-15,7,18,8,1,4.84375,2.4479166666666665,8.666666666666666,3.7142857142857144
2018-05-15,8,22,28,1,8.0625,7.208333333333333,15.952380952380953,10.952380952380953
2018-05-15,9,17,44,1,7.739583333333333,11.041666666666666,14.380952380952381,19.428571428571427
2018-05-15,10,17,18,1,4.15625,6.541666666666667,7.0,13.571428571428571
2018-05-15,11,15,16,1,4.958333333333333,4.729166666666667,10.238095238095237,9.761904761904763
2018-05-15,12,24,15,1,5.65625,5.020833333333333,11.333333333333334,11.285714285714286
2018-05-15,13,18,23,1,5.197916666666667,6.229166666666667,9.904761904761905,11.904761904761905
2018-05-15,14,20,15,1,5.666666666666667,5.875,10.904761904761905,11.095238095238095
2018-05-15,15,15,19,1,6.864583333333333,6.760416666666667,14.428571428571429,13.857142857142858
2018-05-15,16,29,20,1,9.135416666666666,7.114583333333333,18.19047619047619,14.619047619047619
2018-05-15,17,8,12,1,11.385416666666666,8.96875,20.714285714285715,18.523809523809526
2018-05-15,18,7,2,1,12.125,13.53125,25.19047619047619,28.857142857142858
2018-05-15,19,2,6,1,7.3125,9.083333333333334,15.380952380952381,18.523809523809526
2018-05-15,20,2,8,1,4.385416666666667,5.927083333333333,9.333333333333334,10.571428571428571
2018-05-15,21,4,6,1,3.4270833333333335,3.2291666666666665,7.904761904761905,6.285714285714286
2018-05-15,22,6,2,1,1.9895833333333333,2.0729166666666665,4.0,3.5238095238095237
2018-05-15,23,3,4,1,0.9895833333333334,1.09375,1.619047619047619,2.4761904761904763
2018-05-16,0,2,4,2,0.4948453608247423,0.36082474226804123,1.1363636363636365,0.6818181818181818
2018-05-16,1,1,0,2,0.20618556701030927,0.16494845360824742,0.45454545454545453,0.5
2018-05-16,2,1,0,2,0.15463917525773196,0.041237113402061855,0.5454545454545454,0.13636363636363635
2018-05-16,3,0,0,2,0.041237113402061855,0.05154639175257732,0.09090909090909091,0.0
2018-05-16,4,0,0,2,0.05154639175257732,0.010309278350515464,0.09090909090909091,0.0
2018-05-16,5,2,4,2,0.9072164948453608,0.030927835051546393,0.7272727272727273,0.13636363636363635
2018-05-16,6,6,5,2,2.4948453608247423,0.24742268041237114,5.045454545454546,0.5909090909090909
2018-05-16,7,16,8,2,4.979381443298969,2.5051546391752577,9.090909090909092,3.909090909090909
2018-05-16,8,23,32,2,8.206185567010309,7.422680412371134,16.227272727272727,11.727272727272727
2018-05-16,9,14,15,2,7.835051546391752,11.381443298969073,14.5,20.545454545454547
2018-05-16,10,3,4,2,4.288659793814433,6.65979381443299,7.454545454545454,13.772727272727273
2018-05-16,11,6,3,2,5.061855670103093,4.845360824742268,10.454545454545455,10.045454545454545
2018-05-16,12,3,3,2,5.845360824742268,5.123711340206185,11.909090909090908,11.454545454545455
2018-05-16,13,0,1,2,5.329896907216495,6.402061855670103,10.272727272727273,12.409090909090908
2018-05-16,14,1,0,2,5.814432989690721,5.969072164948454,11.318181818181818,11.272727272727273
2018-05-16,15,5,1,2,6.948453608247423,6.88659793814433,14.454545454545455,14.090909090909092
2018-05-16,16,3,4,2,9.34020618556701,7.247422680412371,18.681818181818183,14.863636363636363
2018-05-16,17,3,5,2,11.350515463917526,9.0,20.136363636363637,18.227272727272727
2018-05-16,18,4,3,2,12.072164948453608,13.412371134020619,24.363636363636363,27.636363636363637
2018-05-16,19,3,6,2,7.257731958762887,9.051546391752577,14.772727272727273,17.954545454545453
2018-05-16,20,6,3,2,4.360824742268041,5.948453608247423,9.0,10.454545454545455
2018-05-16,21,5,6,2,3.4329896907216493,3.2577319587628866,7.7272727272727275,6.2727272727272725
2018-05-16,22,3,3,2,2.0309278350515463,2.0721649484536084,4.090909090909091,3.4545454545454546
2018-05-16,23,1,2,2,1.0103092783505154,1.1237113402061856,1.6818181818181819,2.5454545454545454
2018-05-17,0,3,1,3,0.5102040816326531,0.3979591836734694,1.2272727272727273,0.8636363636363636
2018-05-17,1,0,0,3,0.21428571428571427,0.16326530612244897,0.5,0.5
2018-05-17,2,1,0,3,0.16326530612244897,0.04081632653061224,0.5909090909090909,0.13636363636363635
2018-05-17,3,0,0,3,0.04081632653061224,0.05102040816326531,0.09090909090909091,0.0
2018-05-17,4,0,0,3,0.05102040816326531,0.01020408163265306,0.09090909090909091,0.0
2018-05-17,5,0,0,3,0.9183673469387755,0.07142857142857142,0.8181818181818182,0.3181818181818182
2018-05-17,6,3,1,3,2.5306122448979593,0.29591836734693877,5.2727272727272725,0.8181818181818182
2018-05-17,7,3,5,3,5.091836734693878,2.561224489795918,9.818181818181818,4.2272727272727275
2018-05-17,8,5,6,3,8.357142857142858,7.673469387755102,17.227272727272727,13.136363636363637
2018-05-17,9,7,11,3,7.8979591836734695,11.418367346938776,15.136363636363637,21.181818181818183
2018-05-17,10,4,5,3,4.275510204081633,6.63265306122449,7.590909090909091,13.954545454545455
2018-05-17,11,5,5,3,5.071428571428571,4.826530612244898,10.636363636363637,10.136363636363637
2018-05-17,12,6,2,3,5.816326530612245,5.1020408163265305,11.909090909090908,11.454545454545455
2018-05-17,13,9,7,3,5.275510204081633,6.346938775510204,10.227272727272727,12.227272727272727
2018-05-17,14,8,14,3,5.76530612244898,5.908163265306122,11.227272727272727,11.181818181818182
2018-05-17,15,14,14,3,6.928571428571429,6.826530612244898,14.409090909090908,14.0
2018-05-17,16,15,15,3,9.275510204081632,7.214285714285714,18.40909090909091,14.772727272727273
2018-05-17,17,33,22,3,11.26530612244898,8.959183673469388,19.5,18.0
2018-05-17,18,27,39,3,11.989795918367347,13.306122448979592,23.863636363636363,27.0
2018-05-17,19,29,27,3,7.214285714285714,9.020408163265307,14.590909090909092,18.0
2018-05-17,20,20,17,3,4.377551020408164,5.918367346938775,9.136363636363637,10.409090909090908
2018-05-17,21,10,12,3,3.4489795918367347,3.2857142857142856,7.681818181818182,6.454545454545454
2018-05-17,22,8,10,3,2.0408163265306123,2.0816326530612246,4.2272727272727275,3.4545454545454546
2018-05-17,23,4,4,3,1.010204081632653,1.1326530612244898,1.7272727272727273,2.6363636363636362
2018-05-18,0,1,4,4,0.5353535353535354,0.40404040404040403,1.3636363636363635,0.9090909090909091
2018-05-18,1,4,3,4,0.21212121212121213,0.16161616161616163,0.5,0.5
2018-05-18,2,4,2,4,0.1717171717171717,0.04040404040404041,0.6363636363636364,0.13636363636363635
2018-05-18,3,0,0,4,0.04040404040404041,0.050505050505050504,0.09090909090909091,0.0
2018-05-18,4,1,2,4,0.050505050505050504,0.010101010101010102,0.09090909090909091,0.0
2018-05-18,5,2,0,4,0.9090909090909091,0.0707070707070707,0.8181818181818182,0.3181818181818182
2018-05-18,6,6,2,4,2.5353535353535355,0.30303030303030304,5.409090909090909,0.8181818181818182
2018-05-18,7,11,3,4,5.070707070707071,2.585858585858586,9.727272727272727,4.318181818181818
2018-05-18,8,19,17,4,8.323232323232324,7.656565656565657,16.863636363636363,13.090909090909092
2018-05-18,9,25,30,4,7.888888888888889,11.414141414141413,14.954545454545455,21.272727272727273
2018-05-18,10,16,22,4,4.2727272727272725,6.616161616161616,7.363636363636363,13.954545454545455
2018-05-18,11,8,20,4,5.070707070707071,4.828282828282828,10.5,10.318181818181818
2018-05-18,12,8,8,4,5.818181818181818,5.070707070707071,12.090909090909092,11.181818181818182
2018-05-18,13,27,17,4,5.313131313131313,6.353535353535354,10.636363636363637,11.954545454545455
2018-05-18,14,17,25,4,5.787878787878788,5.98989898989899,11.454545454545455,11.454545454545455
2018-05-18,15,15,16,4,7.0,6.898989898989899,14.818181818181818,14.363636363636363
2018-05-18,16,29,19,4,9.333333333333334,7.292929292929293,18.59090909090909,15.272727272727273
2018-05-18,17,26,29,4,11.484848484848484,9.090909090909092,20.454545454545453,18.727272727272727
2018-05-18,18,20,32,4,12.141414141414142,13.565656565656566,24.59090909090909,27.954545454545453
2018-05-18,19,10,9,4,7.434343434343434,9.202020202020202,15.5,18.90909090909091
2018-05-18,20,14,9,4,4.5353535353535355,6.03030303030303,9.863636363636363,11.090909090909092
2018-05-18,21,9,14,4,3.515151515151515,3.3737373737373737,7.909090909090909,6.863636363636363
2018-05-18,22,10,3,4,2.101010101010101,2.1616161616161618,4.590909090909091,3.8181818181818183
2018-05-18,23,4,6,4,1.0404040404040404,1.1616161616161615,1.9090909090909092,2.8181818181818183
2018-05-19,0,3,2,5,1.1578947368421053,0.8947368421052632,2.625,1.875
2018-05-19,1,3,2,5,1.3157894736842106,0.5526315789473685,2.5,1.0
2018-05-19,2,1,0,5,0.7105263157894737,0.23684210526315788,1.25,0.25
2018-05-19,3,6,1,5,0.7368421052631579,0.15789473684210525,0.625,0.375
2018-05-19,4,1,0,5,0.2894736842105263,0.13157894736842105,0.5,0.125
2018-05-19,5,0,0,5,0.0,0.05263157894736842,0.0,0.125
2018-05-19,6,0,1,5,0.2631578947368421,0.15789473684210525,0.375,0.375
2018-05-19,7,0,0,5,1.105263157894737,0.5263157894736842,2.125,0.75
2018-05-19,8,2,1,5,2.526315789473684,2.026315789473684,4.875,3.0
2018-05-19,9,1,3,5,4.578947368421052,2.973684210526316,7.125,4.375
2018-05-19,10,4,2,5,5.7894736842105265,6.052631578947368,10.625,12.125
2018-05-19,11,6,5,5,7.684210526315789,8.763157894736842,16.5,17.75
2018-05-19,12,1,0,5,9.526315789473685,11.026315789473685,16.625,16.5
2018-05-19,13,1,3,5,11.605263157894736,11.578947368421053,21.5,25.625
2018-05-19,14,2,2,5,9.657894736842104,12.421052631578947,19.125,21.0
2018-05-19,15,1,5,5,11.842105263157896,12.31578947368421,22.125,22.5
2018-05-19,16,3,7,5,12.710526315789474,12.026315789473685,25.75,24.25
2018-05-19,17,10,14,5,10.394736842105264,10.789473684210526,19.375,23.125
2018-05-19,18,10,6,5,7.894736842105263,8.105263157894736,16.75,17.875
2018-05-19,19,8,6,5,5.2631578947368425,5.0,10.625,11.5
2018-05-19,20,2,8,5,2.789473684210526,3.0789473684210527,6.375,5.625
2018-05-19,21,5,6,5,1.605263157894737,1.8157894736842106,2.375,2.75
2018-05-19,22,5,2,5,1.4210526315789473,1.3421052631578947,3.75,2.875
2018-05-19,23,7,2,5,1.3421052631578947,1.0526315789473684,3.125,2.75
2018-05-20,0,5,4,6,1.205128205128205,0.9230769230769231,2.6666666666666665,1.8888888888888888
2018-05-20,1,0,2,6,1.358974358974359,0.5897435897435898,2.5555555555555554,1.1111111111111112
2018-05-20,2,5,1,6,0.717948717948718,0.23076923076923078,1.2222222222222223,0.2222222222222222
2018-05-20,3,4,0,6,0.8717948717948718,0.1794871794871795,1.2222222222222223,0.4444444444444444
2018-05-20,4,2,0,6,0.3076923076923077,0.1282051282051282,0.5555555555555556,0.1111111111111111
2018-05-20,5,2,0,6,0.0,0.05128205128205128,0.0,0.1111111111111111
2018-05-20,6,0,0,6,0.2564102564102564,0.1794871794871795,0.3333333333333333,0.4444444444444444
2018-05-20,7,1,0,6,1.0769230769230769,0.5128205128205128,1.8888888888888888,0.6666666666666666
2018-05-20,8,3,3,6,2.5128205128205128,2.0,4.555555555555555,2.7777777777777777
2018-05-20,9,10,5,6,4.487179487179487,2.9743589743589745,6.444444444444445,4.222222222222222
2018-05-20,10,10,19,6,5.743589743589744,5.948717948717949,9.88888888888889,11.0
2018-05-20,11,22,24,6,7.641025641025641,8.666666666666666,15.333333333333334,16.333333333333332
2018-05-20,12,34,34,6,9.307692307692308,10.743589743589743,14.88888888888889,14.666666666666666
2018-05-20,13,31,32,6,11.333333333333334,11.35897435897436,19.22222222222222,23.11111111111111
2018-05-20,14,36,51,6,9.461538461538462,12.153846153846153,17.22222222222222,18.88888888888889
2018-05-20,15,24,22,6,11.564102564102564,12.128205128205128,19.77777777777778,20.555555555555557
2018-05-20,16,52,41,6,12.461538461538462,11.897435897435898,23.22222222222222,22.333333333333332
2018-05-20,17,42,47,6,10.384615384615385,10.871794871794872,18.333333333333332,22.11111111111111
2018-05-20,18,43,30,6,7.948717948717949,8.051282051282051,16.0,16.555555555555557
2018-05-20,19,25,42,6,5.333333333333333,5.0256410256410255,10.333333333333334,10.88888888888889
2018-05-20,20,39,24,6,2.769230769230769,3.2051282051282053,5.888888888888889,5.888888888888889
2018-05-20,21,14,15,6,1.6923076923076923,1.9230769230769231,2.6666666666666665,3.111111111111111
2018-05-20,22,2,8,6,1.5128205128205128,1.358974358974359,3.888888888888889,2.7777777777777777
2018-05-20,23,3,3,6,1.4871794871794872,1.0769230769230769,3.5555555555555554,2.6666666666666665
2018-05-21,0,2,2,0,0.54,0.44,1.5,1.15
2018-05-21,1,1,2,0,0.25,0.19,0.75,0.65
2018-05-21,2,0,0,0,0.21,0.06,0.85,0.2
2018-05-21,3,1,0,0,0.04,0.05,0.1,0.0
2018-05-21,4,0,0,0,0.06,0.03,0.15,0.1
2018-05-21,5,2,0,0,0.92,0.07,0.95,0.35
2018-05-21,6,7,0,0,2.57,0.32,6.0,1.0
2018-05-21,7,13,11,0,5.13,2.59,10.65,4.7
2018-05-21,8,26,28,0,8.43,7.75,17.6,14.15
2018-05-21,9,18,41,0,8.06,11.6,15.75,23.35
2018-05-21,10,13,12,0,4.39,6.77,8.25,15.3
2018-05-21,11,18,17,0,5.1,4.98,11.0,11.1
2018-05-21,12,23,17,0,5.84,5.1,12.85,11.7
2018-05-21,13,14,21,0,5.53,6.46,12.15,13.2
2018-05-21,14,18,12,0,5.9,6.18,12.4,12.45
2018-05-21,15,26,22,0,7.08,6.99,15.8,15.4
2018-05-21,16,15,27,0,9.53,7.41,20.35,16.55
2018-05-21,17,30,22,0,11.63,9.29,21.85,20.3
2018-05-21,18,52,56,0,12.22,13.75,26.35,29.45
2018-05-21,19,30,32,0,7.46,9.2,16.2,19.55
2018-05-21,20,17,18,0,4.63,6.06,10.65,11.45
2018-05-21,21,16,11,0,3.57,3.48,8.7,7.45
2018-05-21,22,7,12,0,2.18,2.17,5.25,3.8
2018-05-21,23,4,2,0,1.07,1.21,2.1,3.2
2018-05-22,0,2,4,1,0.5544554455445545,0.45544554455445546,1.5238095238095237,1.1904761904761905
2018-05-22,1,3,1,1,0.25742574257425743,0.2079207920792079,0.7619047619047619,0.7142857142857143
2018-05-22,2,1,1,1,0.2079207920792079,0.0594059405940594,0.8095238095238095,0.19047619047619047
2018-05-22,3,0,0,1,0.04950495049504951,0.04950495049504951,0.14285714285714285,0.0
2018-05-22,4,1,0,1,0.0594059405940594,0.0297029702970297,0.14285714285714285,0.09523809523809523
2018-05-22,5,4,0,1,0.9306930693069307,0.06930693069306931,1.0,0.3333333333333333
2018-05-22,6,14,7,1,2.613861386138614,0.31683168316831684,6.0476190476190474,0.9523809523809523
2018-05-22,7,18,11,1,5.207920792079208,2.6732673267326734,10.761904761904763,5.0
2018-05-22,8,22,24,1,8.603960396039604,7.9504950495049505,18.0,14.80952380952381
2018-05-22,9,16,36,1,8.158415841584159,11.891089108910892,15.857142857142858,24.19047619047619
2018-05-22,10,2,2,1,4.475247524752476,6.821782178217822,8.476190476190476,15.142857142857142
2018-05-22,11,11,10,1,5.227722772277228,5.099009900990099,11.333333333333334,11.380952380952381
2018-05-22,12,3,3,1,6.00990099009901,5.217821782178218,13.333333333333334,11.952380952380953
2018-05-22,13,10,7,1,5.6138613861386135,6.603960396039604,12.238095238095237,13.571428571428571
2018-05-22,14,6,10,1,6.01980198019802,6.237623762376238,12.666666666666666,12.428571428571429
2018-05-22,15,6,3,1,7.267326732673268,7.138613861386139,16.285714285714285,15.714285714285714
2018-05-22,16,6,3,1,9.584158415841584,7.603960396039604,20.095238095238095,17.047619047619047
