date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-14,18,20,24,2,16.0625,16.28125,19.045454545454547,17.681818181818183
2018-02-14,19,24,17,2,11.4375,9.34375,12.727272727272727,10.909090909090908
2018-02-14,20,8,7,2,8.3125,6.9375,8.545454545454545,7.863636363636363
2018-02-14,21,6,8,2,5.90625,4.09375,6.590909090909091,4.681818181818182
2018-02-14,22,4,3,2,3.625,3.3125,4.0,4.181818181818182
2018-02-14,23,0,1,2,1.8125,1.96875,2.0,2.3636363636363638
2018-02-15,0,1,2,3,1.303030303030303,1.0303030303030303,1.5,1.1818181818181819
2018-02-15,1,4,1,3,0.7272727272727273,0.6363636363636364,0.8181818181818182,0.7272727272727273
2018-02-15,2,0,0,3,0.30303030303030304,0.3333333333333333,0.2727272727272727,0.3181818181818182
2018-02-15,3,0,0,3,0.15151515151515152,0.24242424242424243,0.22727272727272727,0.2727272727272727
2018-02-15,4,0,0,3,0.12121212121212122,0.06060606060606061,0.09090909090909091,0.045454545454545456
2018-02-15,5,1,0,3,0.5151515151515151,0.30303030303030304,0.5909090909090909,0.3181818181818182
2018-02-15,6,1,2,3,2.0606060606060606,4.484848484848484,2.227272727272727,5.409090909090909
2018-02-15,7,5,16,3,3.5757575757575757,9.272727272727273,4.5,11.545454545454545
2018-02-15,8,10,20,3,8.727272727272727,14.606060606060606,10.0,17.09090909090909
2018-02-15,9,8,16,3,12.121212121212121,10.848484848484848,14.681818181818182,12.5
2018-02-15,10,11,15,3,8.787878787878787,5.787878787878788,10.727272727272727,6.863636363636363
2018-02-15,11,9,9,3,6.696969696969697,6.242424242424242,7.954545454545454,6.818181818181818
2018-02-15,12,18,9,3,7.96969696969697,6.424242424242424,9.181818181818182,7.090909090909091
2018-02-15,13,16,17,3,7.96969696969697,7.636363636363637,9.772727272727273,8.909090909090908
2018-02-15,14,17,15,3,7.909090909090909,8.393939393939394,8.727272727272727,9.272727272727273
2018-02-15,15,18,8,3,8.606060606060606,8.606060606060606,9.863636363636363,10.090909090909092
2018-02-15,16,19,12,3,9.727272727272727,9.424242424242424,11.090909090909092,10.318181818181818
2018-02-15,17,17,13,3,13.272727272727273,11.090909090909092,15.227272727272727,12.045454545454545
2018-02-15,18,15,38,3,16.181818181818183,16.515151515151516,19.5,18.227272727272727
2018-02-15,19,27,22,3,11.818181818181818,9.575757575757576,13.409090909090908,11.409090909090908
2018-02-15,20,20,15,3,8.303030303030303,6.9393939393939394,8.5,7.863636363636363
2018-02-15,21,12,10,3,5.909090909090909,4.212121212121212,6.7727272727272725,4.818181818181818
2018-02-15,22,4,1,3,3.6363636363636362,3.303030303030303,4.136363636363637,4.181818181818182
2018-02-15,23,4,2,3,1.7575757575757576,1.9393939393939394,1.9545454545454546,2.227272727272727
2018-02-16,0,2,0,4,1.2941176470588236,1.0588235294117647,1.2727272727272727,1.1818181818181819
2018-02-16,1,1,2,4,0.8235294117647058,0.6470588235294118,0.9545454545454546,0.7272727272727273
2018-02-16,2,0,0,4,0.29411764705882354,0.3235294117647059,0.2727272727272727,0.2727272727272727
2018-02-16,3,0,0,4,0.14705882352941177,0.23529411764705882,0.22727272727272727,0.2727272727272727
2018-02-16,4,1,1,4,0.11764705882352941,0.058823529411764705,0.09090909090909091,0.045454545454545456
2018-02-16,5,3,1,4,0.5294117647058824,0.29411764705882354,0.6363636363636364,0.22727272727272727
2018-02-16,6,1,5,4,2.0294117647058822,4.411764705882353,2.1363636363636362,5.454545454545454
2018-02-16,7,3,4,4,3.6176470588235294,9.470588235294118,4.681818181818182,11.863636363636363
2018-02-16,8,12,15,4,8.764705882352942,14.764705882352942,10.227272727272727,17.363636363636363
2018-02-16,9,8,18,4,12.0,11.0,14.318181818181818,13.0
2018-02-16,10,10,7,4,8.852941176470589,6.0588235294117645,10.909090909090908,7.2727272727272725
2018-02-16,11,12,19,4,6.764705882352941,6.323529411764706,8.0,6.681818181818182
2018-02-16,12,12,9,4,8.264705882352942,6.5,9.636363636363637,7.090909090909091
2018-02-16,13,15,9,4,8.205882352941176,7.911764705882353,9.727272727272727,9.272727272727273
2018-02-16,14,19,12,4,8.176470588235293,8.588235294117647,8.863636363636363,9.454545454545455
2018-02-16,15,6,8,4,8.882352941176471,8.588235294117647,10.136363636363637,10.181818181818182
2018-02-16,16,7,3,4,10.0,9.5,11.318181818181818,10.363636363636363
2018-02-16,17,8,9,4,13.382352941176471,11.147058823529411,15.318181818181818,12.227272727272727
2018-02-16,18,19,19,4,16.147058823529413,17.147058823529413,19.227272727272727,19.227272727272727
2018-02-16,19,14,19,4,12.264705882352942,9.941176470588236,14.045454545454545,11.863636363636363
2018-02-16,20,7,13,4,8.647058823529411,7.176470588235294,9.0,8.090909090909092
2018-02-16,21,6,8,4,6.088235294117647,4.382352941176471,7.090909090909091,5.045454545454546
2018-02-16,22,11,5,4,3.6470588235294117,3.235294117647059,4.136363636363637,4.090909090909091
2018-02-16,23,3,2,4,1.8235294117647058,1.9411764705882353,2.0454545454545454,2.1818181818181817
2018-02-17,0,2,1,5,1.5833333333333333,1.25,2.25,1.375
2018-02-17,1,2,1,5,1.4166666666666667,0.5833333333333334,1.375,0.75
2018-02-17,2,1,1,5,0.3333333333333333,0.75,0.25,1.0
2018-02-17,3,0,0,5,0.5,0.16666666666666666,0.5,0.25
2018-02-17,4,1,0,5,0.16666666666666666,0.16666666666666666,0.125,0.25
2018-02-17,5,0,0,5,0.08333333333333333,0.5833333333333334,0.125,0.625
2018-02-17,6,2,1,5,0.5,0.6666666666666666,0.5,0.625
2018-02-17,7,1,3,5,0.3333333333333333,0.5833333333333334,0.375,0.625
2018-02-17,8,5,6,5,2.0833333333333335,3.5,2.25,4.0
2018-02-17,9,4,9,5,3.3333333333333335,6.583333333333333,4.375,8.25
2018-02-17,10,5,14,5,6.333333333333333,9.666666666666666,7.5,11.625
2018-02-17,11,11,6,5,8.583333333333334,10.083333333333334,10.5,12.25
2018-02-17,12,7,8,5,10.5,8.916666666666666,12.5,11.125
2018-02-17,13,11,13,5,9.5,9.833333333333334,11.375,10.5
2018-02-17,14,7,18,5,10.25,10.916666666666666,11.625,11.0
2018-02-17,15,16,13,5,10.5,12.083333333333334,13.375,13.75
2018-02-17,16,13,12,5,10.25,10.5,13.125,12.5
2018-02-17,17,9,3,5,9.0,8.833333333333334,10.625,10.875
2018-02-17,18,5,6,5,8.416666666666666,8.083333333333334,10.0,10.375
2018-02-17,19,1,0,5,6.916666666666667,5.5,8.5,6.375
2018-02-17,20,0,2,5,5.583333333333333,5.583333333333333,6.625,7.0
2018-02-17,21,0,2,5,4.666666666666667,3.75,5.5,4.375
2018-02-17,22,2,0,5,2.6666666666666665,2.8333333333333335,3.25,3.375
2018-02-17,23,2,1,5,3.25,2.0833333333333335,3.5,2.625
2018-02-18,0,0,0,6,1.6153846153846154,1.2307692307692308,2.2222222222222223,1.3333333333333333
2018-02-18,1,1,0,6,1.4615384615384615,0.6153846153846154,1.4444444444444444,0.7777777777777778
2018-02-18,2,3,1,6,0.38461538461538464,0.7692307692307693,0.3333333333333333,1.0
2018-02-18,3,0,3,6,0.46153846153846156,0.15384615384615385,0.4444444444444444,0.2222222222222222
2018-02-18,4,1,0,6,0.23076923076923078,0.15384615384615385,0.2222222222222222,0.2222222222222222
2018-02-18,5,0,2,6,0.07692307692307693,0.5384615384615384,0.1111111111111111,0.5555555555555556
2018-02-18,6,0,0,6,0.6153846153846154,0.6923076923076923,0.6666666666666666,0.6666666666666666
2018-02-18,7,0,1,6,0.38461538461538464,0.7692307692307693,0.4444444444444444,0.8888888888888888
2018-02-18,8,3,3,6,2.3076923076923075,3.6923076923076925,2.5555555555555554,4.222222222222222
2018-02-18,9,0,5,6,3.3846153846153846,6.769230769230769,4.333333333333333,8.333333333333334
2018-02-18,10,3,7,6,6.230769230769231,10.0,7.222222222222222,11.88888888888889
2018-02-18,11,2,8,6,8.76923076923077,9.76923076923077,10.555555555555555,11.555555555555555
2018-02-18,12,11,10,6,10.23076923076923,8.846153846153847,11.88888888888889,10.777777777777779
2018-02-18,13,25,13,6,9.615384615384615,10.076923076923077,11.333333333333334,10.777777777777779
2018-02-18,14,7,13,6,10.0,11.461538461538462,11.11111111111111,11.777777777777779
2018-02-18,15,17,14,6,10.923076923076923,12.153846153846153,13.666666666666666,13.666666666666666
2018-02-18,16,17,15,6,10.461538461538462,10.615384615384615,13.11111111111111,12.444444444444445
2018-02-18,17,12,12,6,9.0,8.384615384615385,10.444444444444445,10.0
2018-02-18,18,6,11,6,8.153846153846153,7.923076923076923,9.444444444444445,9.88888888888889
2018-02-18,19,12,14,6,6.461538461538462,5.076923076923077,7.666666666666667,5.666666666666667
2018-02-18,20,6,9,6,5.153846153846154,5.3076923076923075,5.888888888888889,6.444444444444445
2018-02-18,21,8,4,6,4.3076923076923075,3.6153846153846154,4.888888888888889,4.111111111111111
2018-02-18,22,5,1,6,2.6153846153846154,2.6153846153846154,3.111111111111111,3.0
2018-02-18,23,6,1,6,3.1538461538461537,2.0,3.3333333333333335,2.4444444444444446
2018-02-19,0,2,0,0,1.3142857142857143,1.0285714285714285,1.3,1.0
2018-02-19,1,2,1,0,0.8285714285714286,0.6857142857142857,0.95,0.75
2018-02-19,2,1,0,0,0.2857142857142857,0.3142857142857143,0.25,0.3
2018-02-19,3,0,0,0,0.14285714285714285,0.22857142857142856,0.1,0.2
2018-02-19,4,1,0,0,0.14285714285714285,0.08571428571428572,0.15,0.1
2018-02-19,5,0,0,0,0.6,0.3142857142857143,0.75,0.3
2018-02-19,6,3,2,0,2.0,4.428571428571429,2.05,5.55
2018-02-19,7,0,6,0,3.6,9.314285714285715,5.0,11.85
2018-02-19,8,6,6,0,8.857142857142858,14.771428571428572,11.1,18.1
2018-02-19,9,3,15,0,11.885714285714286,11.2,14.75,13.5
2018-02-19,10,7,13,0,8.885714285714286,6.085714285714285,11.45,7.65
2018-02-19,11,9,9,0,6.914285714285715,6.685714285714286,8.45,7.65
2018-02-19,12,17,13,0,8.371428571428572,6.571428571428571,10.15,7.5
2018-02-19,13,10,13,0,8.4,7.942857142857143,10.45,9.7
2018-02-19,14,18,15,0,8.485714285714286,8.685714285714285,9.6,9.5
2018-02-19,15,19,21,0,8.8,8.571428571428571,10.05,10.45
2018-02-19,16,17,16,0,9.914285714285715,9.314285714285715,11.05,10.1
2018-02-19,17,17,14,0,13.228571428571428,11.085714285714285,14.65,11.7
2018-02-19,18,11,14,0,16.228571428571428,17.2,19.85,19.75
2018-02-19,19,10,8,0,12.314285714285715,10.2,14.35,12.5
2018-02-19,20,4,5,0,8.6,7.3428571428571425,9.15,8.6
2018-02-19,21,14,8,0,6.085714285714285,4.485714285714286,7.0,5.3
2018-02-19,22,4,2,0,3.857142857142857,3.2857142857142856,4.55,4.4
2018-02-19,23,5,4,0,1.8571428571428572,1.9428571428571428,2.15,2.2
2018-02-20,0,1,2,1,1.3333333333333333,1.0,1.3333333333333333,0.9523809523809523
2018-02-20,1,1,0,1,0.8611111111111112,0.6944444444444444,1.0,0.7619047619047619
2018-02-20,2,2,1,1,0.3055555555555556,0.3055555555555556,0.2857142857142857,0.2857142857142857
2018-02-20,3,0,0,1,0.1388888888888889,0.2222222222222222,0.09523809523809523,0.19047619047619047
2018-02-20,4,0,0,1,0.16666666666666666,0.08333333333333333,0.19047619047619047,0.09523809523809523
2018-02-20,5,0,0,1,0.5833333333333334,0.3055555555555556,0.7142857142857143,0.2857142857142857
2018-02-20,6,2,1,1,2.0277777777777777,4.361111111111111,2.0952380952380953,5.380952380952381
2018-02-20,7,4,8,1,3.5,9.222222222222221,4.761904761904762,11.571428571428571
2018-02-20,8,9,21,1,8.777777777777779,14.527777777777779,10.857142857142858,17.523809523809526
2018-02-20,9,16,13,1,11.63888888888889,11.305555555555555,14.19047619047619,13.571428571428571
2018-02-20,10,13,10,1,8.833333333333334,6.277777777777778,11.238095238095237,7.904761904761905
2018-02-20,11,11,9,1,6.972222222222222,6.75,8.476190476190476,7.714285714285714
2018-02-20,12,11,9,1,8.61111111111111,6.75,10.476190476190476,7.761904761904762
2018-02-20,13,13,11,1,8.444444444444445,8.083333333333334,10.428571428571429,9.857142857142858
2018-02-20,14,19,14,1,8.75,8.86111111111111,10.0,9.761904761904763
2018-02-20,15,12,8,1,9.083333333333334,8.916666666666666,10.476190476190476,10.952380952380953
2018-02-20,16,21,16,1,10.11111111111111,9.5,11.333333333333334,10.380952380952381
2018-02-20,17,22,22,1,13.333333333333334,11.166666666666666,14.761904761904763,11.80952380952381
2018-02-20,18,23,21,1,16.083333333333332,17.11111111111111,19.428571428571427,19.476190476190474
2018-02-20,19,27,17,1,12.25,10.13888888888889,14.142857142857142,12.285714285714286
2018-02-20,20,20,14,1,8.472222222222221,7.277777777777778,8.904761904761905,8.428571428571429
2018-02-20,21,8,6,1,6.305555555555555,4.583333333333333,7.333333333333333,5.428571428571429
2018-02-20,22,5,5,1,3.861111111111111,3.25,4.523809523809524,4.285714285714286
2018-02-20,23,2,3,1,1.9444444444444444,2.0,2.2857142857142856,2.2857142857142856
2018-02-21,0,2,1,2,1.3243243243243243,1.027027027027027,1.3181818181818181,1.0
2018-02-21,1,1,1,2,0.8648648648648649,0.6756756756756757,1.0,0.7272727272727273
2018-02-21,2,0,0,2,0.35135135135135137,0.32432432432432434,0.36363636363636365,0.3181818181818182
2018-02-21,3,0,0,2,0.13513513513513514,0.21621621621621623,0.09090909090909091,0.18181818181818182
2018-02-21,4,0,0,2,0.16216216216216217,0.08108108108108109,0.18181818181818182,0.09090909090909091
2018-02-21,5,0,0,2,0.5675675675675675,0.2972972972972973,0.6818181818181818,0.2727272727272727
2018-02-21,6,4,5,2,2.027027027027027,4.27027027027027,2.090909090909091,5.181818181818182
2018-02-21,7,9,10,2,3.5135135135135136,9.18918918918919,4.7272727272727275,11.409090909090908
2018-02-21,8,15,34,2,8.783783783783784,14.702702702702704,10.772727272727273,17.681818181818183
2018-02-21,9,22,18,2,11.756756756756756,11.35135135135135,14.272727272727273,13.545454545454545
2018-02-21,10,20,16,2,8.945945945945946,6.378378378378378,11.318181818181818,8.0
2018-02-21,11,10,10,2,7.081081081081081,6.8108108108108105,8.590909090909092,7.7727272727272725
2018-02-21,12,12,14,2,8.675675675675675,6.8108108108108105,10.5,7.818181818181818
2018-02-21,13,11,18,2,8.567567567567568,8.162162162162161,10.545454545454545,9.909090909090908
2018-02-21,14,20,19,2,9.027027027027026,9.0,10.409090909090908,9.954545454545455
2018-02-21,15,22,9,2,9.162162162162161,8.891891891891891,10.545454545454545,10.818181818181818
2018-02-21,16,21,21,2,10.405405405405405,9.675675675675675,11.772727272727273,10.636363636363637
2018-02-21,17,20,16,2,13.567567567567568,11.45945945945946,15.090909090909092,12.272727272727273
2018-02-21,18,34,31,2,16.27027027027027,17.216216216216218,19.59090909090909,19.545454545454547
2018-02-21,19,16,18,2,12.64864864864865,10.324324324324325,14.727272727272727,12.5
2018-02-21,20,9,10,2,8.783783783783784,7.45945945945946,9.409090909090908,8.681818181818182
2018-02-21,21,10,13,2,6.351351351351352,4.621621621621622,7.363636363636363,5.454545454545454
2018-02-21,22,6,2,2,3.891891891891892,3.2972972972972974,4.545454545454546,4.318181818181818
2018-02-21,23,3,3,2,1.945945945945946,2.027027027027027,2.272727272727273,2.3181818181818183
2018-02-22,0,1,1,3,1.3421052631578947,1.0263157894736843,1.3636363636363635,1.0
2018-02-22,1,0,0,3,0.868421052631579,0.6842105263157895,1.0,0.7727272727272727
2018-02-22,2,0,0,3,0.34210526315789475,0.3157894736842105,0.3181818181818182,0.3181818181818182
2018-02-22,3,0,1,3,0.13157894736842105,0.21052631578947367,0.09090909090909091,0.09090909090909091
2018-02-22,4,0,0,3,0.15789473684210525,0.07894736842105263,0.18181818181818182,0.09090909090909091
2018-02-22,5,1,0,3,0.5526315789473685,0.2894736842105263,0.6363636363636364,0.22727272727272727
2018-02-22,6,1,6,3,2.0789473684210527,4.2894736842105265,2.1818181818181817,5.136363636363637
2018-02-22,7,3,10,3,3.6578947368421053,9.210526315789474,4.681818181818182,11.227272727272727
2018-02-22,8,13,19,3,8.947368421052632,15.210526315789474,11.0,18.181818181818183
2018-02-22,9,10,10,3,12.026315789473685,11.526315789473685,14.318181818181818,13.545454545454545
2018-02-22,10,10,9,3,9.236842105263158,6.631578947368421,11.818181818181818,8.545454545454545
2018-02-22,11,13,5,3,7.157894736842105,6.894736842105263,8.5,7.954545454545454
2018-02-22,12,15,10,3,8.763157894736842,7.0,10.409090909090908,7.954545454545454
2018-02-22,13,6,12,3,8.631578947368421,8.421052631578947,10.363636363636363,10.090909090909092
2018-02-22,14,6,6,3,9.31578947368421,9.263157894736842,11.045454545454545,10.318181818181818
2018-02-22,15,6,5,3,9.5,8.894736842105264,10.909090909090908,11.0
2018-02-22,16,5,1,3,10.68421052631579,9.973684210526315,12.363636363636363,10.590909090909092
2018-02-22,17,2,6,3,13.736842105263158,11.578947368421053,14.909090909090908,12.363636363636363
2018-02-22,18,13,13,3,16.736842105263158,17.57894736842105,20.227272727272727,20.09090909090909
2018-02-22,19,10,16,3,12.736842105263158,10.526315789473685,14.818181818181818,12.590909090909092
2018-02-22,20,12,7,3,8.789473684210526,7.526315789473684,9.318181818181818,8.772727272727273
2018-02-22,21,16,10,3,6.447368421052632,4.842105263157895,7.590909090909091,5.7727272727272725
2018-02-22,22,10,2,3,3.9473684210526314,3.263157894736842,4.636363636363637,4.2272727272727275
2018-02-22,23,1,3,3,1.9736842105263157,2.0526315789473686,2.3181818181818183,2.3636363636363638
2018-02-23,0,1,0,4,1.3333333333333333,1.0256410256410255,1.3636363636363635,0.9545454545454546
2018-02-23,1,1,1,4,0.8461538461538461,0.6666666666666666,1.0,0.7272727272727273
2018-02-23,2,0,0,4,0.3333333333333333,0.3076923076923077,0.3181818181818182,0.3181818181818182
2018-02-23,3,0,2,4,0.1282051282051282,0.23076923076923078,0.09090909090909091,0.13636363636363635
2018-02-23,4,0,0,4,0.15384615384615385,0.07692307692307693,0.18181818181818182,0.09090909090909091
2018-02-23,5,1,0,4,0.5641025641025641,0.28205128205128205,0.6363636363636364,0.18181818181818182
2018-02-23,6,1,2,4,2.051282051282051,4.333333333333333,2.227272727272727,5.181818181818182
2018-02-23,7,3,8,4,3.641025641025641,9.23076923076923,4.681818181818182,11.090909090909092
2018-02-23,8,14,18,4,9.051282051282051,15.307692307692308,11.318181818181818,18.5
2018-02-23,9,8,9,4,11.974358974358974,11.487179487179487,14.590909090909092,13.681818181818182
2018-02-23,10,8,7,4,9.256410256410257,6.6923076923076925,11.863636363636363,8.818181818181818
2018-02-23,11,4,7,4,7.3076923076923075,6.846153846153846,8.818181818181818,8.0
2018-02-23,12,8,11,4,8.923076923076923,7.076923076923077,10.909090909090908,8.181818181818182
2018-02-23,13,7,5,4,8.564102564102564,8.512820512820513,10.318181818181818,10.5
2018-02-23,14,8,7,4,9.23076923076923,9.179487179487179,10.818181818181818,10.0
2018-02-23,15,18,13,4,9.41025641025641,8.794871794871796,10.545454545454545,10.545454545454545
2018-02-23,16,10,10,4,10.538461538461538,9.743589743589743,11.909090909090908,10.136363636363637
2018-02-23,17,10,7,4,13.435897435897436,11.435897435897436,14.045454545454545,12.227272727272727
2018-02-23,18,14,9,4,16.641025641025642,17.46153846153846,19.59090909090909,19.863636363636363
2018-02-23,19,12,28,4,12.666666666666666,10.666666666666666,13.909090909090908,12.409090909090908
2018-02-23,20,7,12,4,8.871794871794872,7.512820512820513,9.590909090909092,8.772727272727273
2018-02-23,21,2,6,4,6.6923076923076925,4.9743589743589745,8.181818181818182,6.0
2018-02-23,22,7,3,4,4.102564102564102,3.230769230769231,4.636363636363637,4.0
2018-02-23,23,7,2,4,1.9487179487179487,2.076923076923077,2.272727272727273,2.409090909090909
2018-02-24,0,3,4,5,1.5,1.1428571428571428,2.25,1.375
2018-02-24,1,2,2,5,1.4285714285714286,0.5714285714285714,1.5,0.625
2018-02-24,2,0,1,5,0.5714285714285714,0.7857142857142857,0.75,0.875
2018-02-24,3,0,2,5,0.42857142857142855,0.35714285714285715,0.5,0.375
2018-02-24,4,0,0,5,0.2857142857142857,0.14285714285714285,0.375,0.25
2018-02-24,5,0,0,5,0.07142857142857142,0.6428571428571429,0.125,0.75
2018-02-24,6,0,2,5,0.5714285714285714,0.6428571428571429,0.375,0.625
2018-02-24,7,1,1,5,0.35714285714285715,0.7857142857142857,0.375,1.0
2018-02-24,8,7,10,5,2.357142857142857,3.642857142857143,2.625,4.125
2018-02-24,9,11,6,5,3.142857142857143,6.642857142857143,3.125,7.125
2018-02-24,10,11,12,5,6.0,9.785714285714286,5.375,11.875
2018-02-24,11,14,16,5,8.285714285714286,9.642857142857142,9.625,9.625
2018-02-24,12,14,14,5,10.285714285714286,8.928571428571429,11.625,10.25
2018-02-24,13,19,12,5,10.714285714285714,10.285714285714286,12.75,10.125
2018-02-24,14,17,25,5,9.785714285714286,11.571428571428571,7.875,11.5
2018-02-24,15,15,6,5,11.357142857142858,12.285714285714286,13.5,13.125
2018-02-24,16,10,8,5,10.928571428571429,10.928571428571429,12.75,12.0
2018-02-24,17,9,9,5,9.214285714285714,8.642857142857142,10.125,9.625
2018-02-24,18,13,12,5,8.0,8.142857142857142,8.25,8.75
2018-02-24,19,6,13,5,6.857142857142857,5.714285714285714,7.125,6.0
2018-02-24,20,7,7,5,5.214285714285714,5.571428571428571,5.25,7.0
2018-02-24,21,4,3,5,4.571428571428571,3.642857142857143,5.375,3.625
2018-02-24,22,3,3,5,2.7857142857142856,2.5,3.5,2.875
2018-02-24,23,6,3,5,3.357142857142857,1.9285714285714286,3.5,1.625
2018-02-25,0,5,6,6,1.6,1.3333333333333333,2.3333333333333335,1.6666666666666667
2018-02-25,1,3,4,6,1.4666666666666666,0.6666666666666666,1.5555555555555556,0.7777777777777778
2018-02-25,2,1,1,6,0.5333333333333333,0.8,0.6666666666666666,0.8888888888888888
2018-02-25,3,0,0,6,0.4,0.4666666666666667,0.4444444444444444,0.5555555555555556
2018-02-25,4,0,0,6,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.2222222222222222
2018-02-25,5,0,0,6,0.06666666666666667,0.6,0.1111111111111111,0.6666666666666666
2018-02-25,6,0,0,6,0.5333333333333333,0.7333333333333333,0.3333333333333333,0.7777777777777778
2018-02-25,7,0,0,6,0.4,0.8,0.4444444444444444,1.0
2018-02-25,8,2,0,6,2.6666666666666665,4.066666666666666,3.111111111111111,4.777777777777778
2018-02-25,9,1,2,6,3.6666666666666665,6.6,4.0,7.0
2018-02-25,10,3,6,6,6.333333333333333,9.933333333333334,6.0,11.88888888888889
2018-02-25,11,5,4,6,8.666666666666666,10.066666666666666,10.11111111111111,10.333333333333334
2018-02-25,12,8,16,6,10.533333333333333,9.266666666666667,11.88888888888889,10.666666666666666
2018-02-25,13,12,9,6,11.266666666666667,10.4,13.444444444444445,10.333333333333334
2018-02-25,14,8,13,6,10.266666666666667,12.466666666666667,8.88888888888889,13.0
2018-02-25,15,8,17,6,11.6,11.866666666666667,13.666666666666666,12.333333333333334
2018-02-25,16,21,13,6,10.866666666666667,10.733333333333333,12.444444444444445,11.555555555555555
2018-02-25,17,14,11,6,9.2,8.666666666666666,10.0,9.555555555555555
2018-02-25,18,10,14,6,8.333333333333334,8.4,8.777777777777779,9.11111111111111
2018-02-25,19,17,11,6,6.8,6.2,7.0,6.777777777777778
2018-02-25,20,12,12,6,5.333333333333333,5.666666666666667,5.444444444444445,7.0
2018-02-25,21,10,9,6,4.533333333333333,3.6,5.222222222222222,3.5555555555555554
2018-02-25,22,5,3,6,2.8,2.533333333333333,3.4444444444444446,2.888888888888889
2018-02-25,23,6,0,6,3.533333333333333,2.0,3.7777777777777777,1.7777777777777777
2018-02-26,0,1,1,0,1.325,1.0,1.25,0.75
2018-02-26,1,1,0,0,0.85,0.675,0.8,0.6
2018-02-26,2,0,0,0,0.325,0.3,0.25,0.2
2018-02-26,3,0,0,0,0.125,0.275,0.1,0.25
2018-02-26,4,0,0,0,0.15,0.075,0.15,0.1
2018-02-26,5,0,0,0,0.575,0.275,0.7,0.2
2018-02-26,6,2,4,0,2.025,4.275,2.05,4.9
2018-02-26,7,12,18,0,3.625,9.2,4.1,10.85
2018-02-26,8,15,22,0,9.175,15.375,11.6,17.75
2018-02-26,9,22,19,0,11.875,11.425,13.75,13.45
2018-02-26,10,16,9,0,9.225,6.7,11.5,8.75
2018-02-26,11,11,7,0,7.225,6.85,8.7,8.1
2018-02-26,12,9,13,0,8.9,7.175,10.5,8.45
2018-02-26,13,10,8,0,8.525,8.425,9.9,10.4
2018-02-26,14,11,11,0,9.2,9.125,10.8,9.55
2018-02-26,15,14,15,0,9.625,8.9,10.85,10.75
2018-02-26,16,13,20,0,10.525,9.75,12.1,10.45
2018-02-26,17,26,15,0,13.35,11.325,14.15,12.0
2018-02-26,18,32,25,0,16.575,17.25,18.7,18.75
2018-02-26,19,19,24,0,12.65,11.1,14.1,13.15
2018-02-26,20,19,10,0,8.825,7.625,9.85,8.65
2018-02-26,21,22,13,0,6.575,5.0,7.7,6.25
2018-02-26,22,8,8,0,4.175,3.225,4.7,3.75
2018-02-26,23,3,8,0,2.075,2.075,2.55,2.25
2018-02-27,0,5,0,1,1.3170731707317074,1.0,1.2380952380952381,0.7619047619047619
2018-02-27,1,1,1,1,0.8536585365853658,0.6585365853658537,0.8095238095238095,0.5714285714285714
2018-02-27,2,0,0,1,0.3170731707317073,0.2926829268292683,0.23809523809523808,0.19047619047619047
2018-02-27,3,0,0,1,0.12195121951219512,0.2682926829268293,0.09523809523809523,0.23809523809523808
2018-02-27,4,0,0,1,0.14634146341463414,0.07317073170731707,0.14285714285714285,0.09523809523809523
2018-02-27,5,1,1,1,0.5609756097560976,0.2682926829268293,0.6666666666666666,0.19047619047619047
2018-02-27,6,3,7,1,2.024390243902439,4.2682926829268295,2.0476190476190474,4.857142857142857
2018-02-27,7,5,12,1,3.8292682926829267,9.414634146341463,4.476190476190476,11.19047619047619
2018-02-27,8,14,20,1,9.317073170731707,15.536585365853659,11.761904761904763,17.952380952380953
2018-02-27,9,23,25,1,12.121951219512194,11.609756097560975,14.142857142857142,13.714285714285714
2018-02-27,10,12,6,1,9.390243902439025,6.7560975609756095,11.714285714285714,8.761904761904763
2018-02-27,11,9,15,1,7.317073170731708,6.853658536585366,8.80952380952381,8.047619047619047
2018-02-27,12,15,20,1,8.902439024390244,7.317073170731708,10.428571428571429,8.666666666666666
2018-02-27,13,15,15,1,8.560975609756097,8.414634146341463,9.904761904761905,10.285714285714286
2018-02-27,14,18,26,1,9.24390243902439,9.170731707317072,10.80952380952381,9.619047619047619
2018-02-27,15,9,15,1,9.731707317073171,9.048780487804878,11.0,10.952380952380953
2018-02-27,16,17,19,1,10.585365853658537,10.0,12.142857142857142,10.904761904761905
2018-02-27,17,19,12,1,13.658536585365853,11.414634146341463,14.714285714285714,12.142857142857142
2018-02-27,18,34,24,1,16.951219512195124,17.4390243902439,19.333333333333332,19.047619047619047
2018-02-27,19,25,11,1,12.804878048780488,11.414634146341463,14.333333333333334,13.666666666666666
2018-02-27,20,13,17,1,9.073170731707316,7.682926829268292,10.285714285714286,8.714285714285714
2018-02-27,21,13,3,1,6.951219512195122,5.195121951219512,8.380952380952381,6.571428571428571
2018-02-27,22,4,4,1,4.2682926829268295,3.341463414634146,4.857142857142857,3.9523809523809526
2018-02-27,23,3,3,1,2.097560975609756,2.2195121951219514,2.5714285714285716,2.5238095238095237
2018-02-28,0,0,1,2,1.4047619047619047,0.9761904761904762,1.4090909090909092,0.7272727272727273
