date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-02-19,23,0,2,6,1.7857142857142858,1.4285714285714286,2.6666666666666665,1.7777777777777777
2017-02-20,0,1,2,0,0.9428571428571428,1.2571428571428571,1.2,1.4
2017-02-20,1,1,2,0,0.22857142857142856,0.2857142857142857,0.2,0.25
2017-02-20,2,0,0,0,0.14285714285714285,0.05714285714285714,0.1,0.0
2017-02-20,3,0,0,0,0.08571428571428572,0.05714285714285714,0.1,0.1
2017-02-20,4,0,0,0,0.2857142857142857,0.8857142857142857,0.3,0.8
2017-02-20,5,1,1,0,4.114285714285714,3.085714285714286,4.15,3.5
2017-02-20,6,3,5,0,15.685714285714285,10.885714285714286,15.2,10.6
2017-02-20,7,7,6,0,28.485714285714284,22.4,28.85,23.6
2017-02-20,8,16,13,0,46.74285714285714,43.542857142857144,46.75,45.75
2017-02-20,9,16,18,0,36.22857142857143,36.51428571428571,35.25,37.0
2017-02-20,10,8,7,0,10.2,12.514285714285714,10.65,13.2
2017-02-20,11,4,9,0,6.314285714285714,7.542857142857143,6.75,6.65
2017-02-20,12,12,8,0,7.714285714285714,9.428571428571429,7.3,8.55
2017-02-20,13,8,12,0,7.8,10.057142857142857,7.75,9.8
2017-02-20,14,16,12,0,9.142857142857142,12.82857142857143,9.75,11.6
2017-02-20,15,11,9,0,12.6,17.142857142857142,12.05,17.55
2017-02-20,16,17,25,0,19.6,27.857142857142858,19.45,27.95
2017-02-20,17,25,37,0,53.48571428571429,61.97142857142857,59.05,65.3
2017-02-20,18,38,23,0,54.68571428571428,54.74285714285714,58.75,60.2
2017-02-20,19,9,10,0,33.48571428571429,21.685714285714287,35.75,21.95
2017-02-20,20,9,3,0,12.057142857142857,8.428571428571429,12.15,7.5
2017-02-20,21,3,2,0,5.714285714285714,4.571428571428571,5.3,4.65
2017-02-20,22,0,0,0,3.857142857142857,3.342857142857143,4.25,3.65
2017-02-20,23,0,1,0,2.4857142857142858,2.6857142857142855,3.0,2.65
2017-02-21,0,0,1,1,0.9444444444444444,1.2777777777777777,1.1904761904761905,1.4285714285714286
2017-02-21,1,0,0,1,0.25,0.3333333333333333,0.23809523809523808,0.3333333333333333
2017-02-21,2,0,0,1,0.1388888888888889,0.05555555555555555,0.09523809523809523,0.0
2017-02-21,3,0,0,1,0.08333333333333333,0.05555555555555555,0.09523809523809523,0.09523809523809523
2017-02-21,4,2,1,1,0.2777777777777778,0.8611111111111112,0.2857142857142857,0.7619047619047619
2017-02-21,5,6,4,1,4.027777777777778,3.0277777777777777,4.0,3.380952380952381
2017-02-21,6,10,9,1,15.333333333333334,10.722222222222221,14.619047619047619,10.333333333333334
2017-02-21,7,20,22,1,27.88888888888889,21.944444444444443,27.80952380952381,22.761904761904763
2017-02-21,8,44,43,1,45.888888888888886,42.69444444444444,45.285714285714285,44.19047619047619
2017-02-21,9,49,48,1,35.666666666666664,36.0,34.333333333333336,36.095238095238095
2017-02-21,10,11,23,1,10.13888888888889,12.36111111111111,10.523809523809524,12.904761904761905
2017-02-21,11,13,12,1,6.25,7.583333333333333,6.619047619047619,6.761904761904762
2017-02-21,12,12,6,1,7.833333333333333,9.38888888888889,7.523809523809524,8.523809523809524
2017-02-21,13,13,12,1,7.805555555555555,10.11111111111111,7.761904761904762,9.904761904761905
2017-02-21,14,11,8,1,9.333333333333334,12.805555555555555,10.047619047619047,11.619047619047619
2017-02-21,15,14,16,1,12.555555555555555,16.916666666666668,12.0,17.142857142857142
2017-02-21,16,21,23,1,19.52777777777778,27.77777777777778,19.333333333333332,27.80952380952381
2017-02-21,17,62,82,1,52.69444444444444,61.27777777777778,57.42857142857143,63.95238095238095
2017-02-21,18,98,75,1,54.22222222222222,53.861111111111114,57.76190476190476,58.42857142857143
2017-02-21,19,39,33,1,32.80555555555556,21.36111111111111,34.476190476190474,21.38095238095238
2017-02-21,20,12,10,1,11.972222222222221,8.277777777777779,12.0,7.285714285714286
2017-02-21,21,2,3,1,5.638888888888889,4.5,5.190476190476191,4.523809523809524
2017-02-21,22,5,5,1,3.75,3.25,4.0476190476190474,3.4761904761904763
2017-02-21,23,3,1,1,2.4166666666666665,2.638888888888889,2.857142857142857,2.5714285714285716
2017-02-22,0,0,0,2,0.918918918918919,1.2702702702702702,1.1363636363636365,1.4090909090909092
2017-02-22,1,0,1,2,0.24324324324324326,0.32432432432432434,0.22727272727272727,0.3181818181818182
2017-02-22,2,1,0,2,0.13513513513513514,0.05405405405405406,0.09090909090909091,0.0
2017-02-22,3,0,0,2,0.08108108108108109,0.05405405405405406,0.09090909090909091,0.09090909090909091
2017-02-22,4,0,1,2,0.32432432432432434,0.8648648648648649,0.36363636363636365,0.7727272727272727
2017-02-22,5,4,6,2,4.081081081081081,3.054054054054054,4.090909090909091,3.409090909090909
2017-02-22,6,21,21,2,15.18918918918919,10.675675675675675,14.409090909090908,10.272727272727273
2017-02-22,7,37,35,2,27.675675675675677,21.945945945945947,27.454545454545453,22.727272727272727
2017-02-22,8,52,57,2,45.83783783783784,42.7027027027027,45.22727272727273,44.13636363636363
2017-02-22,9,35,41,2,36.027027027027025,36.32432432432432,35.0,36.63636363636363
2017-02-22,10,14,13,2,10.162162162162161,12.64864864864865,10.545454545454545,13.363636363636363
2017-02-22,11,4,6,2,6.4324324324324325,7.702702702702703,6.909090909090909,7.0
2017-02-22,12,12,7,2,7.945945945945946,9.297297297297296,7.7272727272727275,8.409090909090908
2017-02-22,13,11,13,2,7.945945945945946,10.162162162162161,8.0,10.0
2017-02-22,14,10,16,2,9.378378378378379,12.675675675675675,10.090909090909092,11.454545454545455
2017-02-22,15,14,11,2,12.594594594594595,16.89189189189189,12.090909090909092,17.09090909090909
2017-02-22,16,20,27,2,19.56756756756757,27.64864864864865,19.40909090909091,27.59090909090909
2017-02-22,17,79,81,2,52.945945945945944,61.83783783783784,57.63636363636363,64.77272727272727
2017-02-22,18,87,102,2,55.4054054054054,54.432432432432435,59.59090909090909,59.18181818181818
2017-02-22,19,32,17,2,32.972972972972975,21.675675675675677,34.68181818181818,21.90909090909091
2017-02-22,20,13,13,2,11.972972972972974,8.324324324324325,12.0,7.409090909090909
2017-02-22,21,1,3,2,5.54054054054054,4.45945945945946,5.045454545454546,4.454545454545454
2017-02-22,22,5,5,2,3.7837837837837838,3.2972972972972974,4.090909090909091,3.5454545454545454
2017-02-22,23,2,0,2,2.4324324324324325,2.5945945945945947,2.8636363636363638,2.5
2017-02-23,0,0,1,3,0.8947368421052632,1.236842105263158,1.0454545454545454,1.3181818181818181
2017-02-23,1,1,1,3,0.23684210526315788,0.34210526315789475,0.22727272727272727,0.3181818181818182
2017-02-23,2,1,1,3,0.15789473684210525,0.05263157894736842,0.13636363636363635,0.0
2017-02-23,3,0,0,3,0.07894736842105263,0.05263157894736842,0.045454545454545456,0.09090909090909091
2017-02-23,4,0,1,3,0.3157894736842105,0.868421052631579,0.36363636363636365,0.8181818181818182
2017-02-23,5,5,7,3,4.078947368421052,3.1315789473684212,4.045454545454546,3.409090909090909
2017-02-23,6,20,20,3,15.342105263157896,10.947368421052632,14.545454545454545,10.727272727272727
2017-02-23,7,24,25,3,27.92105263157895,22.289473684210527,27.272727272727273,23.5
2017-02-23,8,73,58,3,46.0,43.078947368421055,45.09090909090909,44.40909090909091
2017-02-23,9,47,38,3,36.0,36.44736842105263,34.90909090909091,36.63636363636363
2017-02-23,10,20,17,3,10.263157894736842,12.657894736842104,10.5,13.181818181818182
2017-02-23,11,8,18,3,6.368421052631579,7.657894736842105,6.863636363636363,7.045454545454546
2017-02-23,12,13,10,3,8.052631578947368,9.236842105263158,7.954545454545454,8.136363636363637
2017-02-23,13,12,3,3,8.026315789473685,10.236842105263158,8.227272727272727,10.227272727272727
2017-02-23,14,11,14,3,9.394736842105264,12.763157894736842,10.181818181818182,11.772727272727273
2017-02-23,15,17,13,3,12.631578947368421,16.736842105263158,12.409090909090908,16.727272727272727
2017-02-23,16,24,37,3,19.57894736842105,27.63157894736842,20.045454545454547,28.09090909090909
2017-02-23,17,97,93,3,53.63157894736842,62.3421052631579,60.95454545454545,67.81818181818181
2017-02-23,18,87,96,3,56.23684210526316,55.68421052631579,63.40909090909091,63.31818181818182
2017-02-23,19,40,37,3,32.94736842105263,21.55263157894737,36.13636363636363,22.636363636363637
2017-02-23,20,13,13,3,12.0,8.447368421052632,12.454545454545455,7.863636363636363
2017-02-23,21,3,2,3,5.421052631578948,4.421052631578948,5.045454545454546,4.545454545454546
2017-02-23,22,7,6,3,3.8157894736842106,3.3421052631578947,4.2272727272727275,3.772727272727273
2017-02-23,23,3,2,3,2.4210526315789473,2.526315789473684,2.909090909090909,2.4545454545454546
2017-02-24,0,3,2,4,0.8717948717948718,1.2307692307692308,1.0454545454545454,1.3181818181818181
2017-02-24,1,0,1,4,0.2564102564102564,0.358974358974359,0.2727272727272727,0.36363636363636365
2017-02-24,2,1,0,4,0.1794871794871795,0.07692307692307693,0.18181818181818182,0.045454545454545456
2017-02-24,3,0,0,4,0.07692307692307693,0.05128205128205128,0.045454545454545456,0.09090909090909091
2017-02-24,4,0,1,4,0.3076923076923077,0.8717948717948718,0.3181818181818182,0.8636363636363636
2017-02-24,5,6,5,4,4.102564102564102,3.230769230769231,4.181818181818182,3.6363636363636362
2017-02-24,6,11,11,4,15.461538461538462,11.179487179487179,15.045454545454545,11.272727272727273
2017-02-24,7,33,40,4,27.82051282051282,22.358974358974358,27.363636363636363,24.136363636363637
2017-02-24,8,67,61,4,46.69230769230769,43.46153846153846,45.72727272727273,45.5
2017-02-24,9,47,54,4,36.282051282051285,36.48717948717949,36.13636363636363,37.22727272727273
2017-02-24,10,11,20,4,10.512820512820513,12.76923076923077,10.909090909090908,13.318181818181818
2017-02-24,11,10,11,4,6.410256410256411,7.923076923076923,7.136363636363637,7.7727272727272725
2017-02-24,12,11,18,4,8.179487179487179,9.256410256410257,8.5,8.5
2017-02-24,13,14,13,4,8.128205128205128,10.051282051282051,8.727272727272727,10.318181818181818
2017-02-24,14,22,18,4,9.435897435897436,12.794871794871796,10.545454545454545,12.227272727272727
2017-02-24,15,27,24,4,12.743589743589743,16.641025641025642,13.136363636363637,17.181818181818183
2017-02-24,16,40,41,4,19.692307692307693,27.871794871794872,20.90909090909091,29.227272727272727
2017-02-24,17,118,70,4,54.743589743589745,63.12820512820513,64.4090909090909,70.22727272727273
2017-02-24,18,63,63,4,57.02564102564103,56.717948717948715,66.4090909090909,66.5909090909091
2017-02-24,19,20,22,4,33.12820512820513,21.94871794871795,37.31818181818182,23.818181818181817
2017-02-24,20,12,10,4,12.025641025641026,8.564102564102564,12.909090909090908,8.318181818181818
2017-02-24,21,4,5,4,5.358974358974359,4.358974358974359,4.909090909090909,4.5
2017-02-24,22,4,3,4,3.8974358974358974,3.41025641025641,4.409090909090909,3.8181818181818183
2017-02-24,23,1,1,4,2.4358974358974357,2.5128205128205128,2.8181818181818183,2.3636363636363638
2017-02-25,0,0,5,5,1.1333333333333333,1.9333333333333333,1.75,2.0
2017-02-25,1,1,0,5,1.2,0.8666666666666667,1.125,1.25
2017-02-25,2,0,0,5,0.2,0.3333333333333333,0.25,0.25
2017-02-25,3,1,0,5,0.4,0.13333333333333333,0.125,0.125
2017-02-25,4,0,0,5,0.4,0.0,0.25,0.0
2017-02-25,5,0,0,5,0.13333333333333333,0.3333333333333333,0.0,0.125
2017-02-25,6,2,2,5,1.7333333333333334,1.4,1.875,1.875
2017-02-25,7,2,4,5,1.4,3.1333333333333333,1.75,3.5
2017-02-25,8,8,8,5,2.7333333333333334,3.6666666666666665,2.125,3.5
2017-02-25,9,4,4,5,3.6,4.266666666666667,3.875,4.375
2017-02-25,10,5,8,5,5.266666666666667,5.066666666666666,7.125,5.25
2017-02-25,11,16,11,5,5.933333333333334,5.266666666666667,6.875,6.875
2017-02-25,12,9,11,5,5.4,5.733333333333333,7.5,6.75
2017-02-25,13,9,12,5,5.666666666666667,4.6,6.875,4.25
2017-02-25,14,12,8,5,6.133333333333334,5.266666666666667,6.25,5.0
2017-02-25,15,9,14,5,8.133333333333333,5.4,9.875,7.25
2017-02-25,16,11,9,5,7.466666666666667,5.533333333333333,10.125,7.125
2017-02-25,17,9,14,5,6.733333333333333,5.266666666666667,9.125,6.125
2017-02-25,18,2,5,5,4.266666666666667,5.266666666666667,4.75,6.25
2017-02-25,19,0,2,5,2.6666666666666665,2.933333333333333,3.0,3.375
2017-02-25,20,1,1,5,2.1333333333333333,1.0666666666666667,2.375,1.125
2017-02-25,21,1,0,5,2.8666666666666667,2.1333333333333333,3.75,3.0
2017-02-25,22,7,2,5,2.4,1.6666666666666667,2.25,1.625
2017-02-25,23,6,4,5,1.6666666666666667,1.4666666666666666,2.25,1.875
2017-02-26,0,0,1,6,1.0625,2.125,1.5555555555555556,2.3333333333333335
2017-02-26,1,2,1,6,1.1875,0.8125,1.1111111111111112,1.1111111111111112
2017-02-26,2,0,0,6,0.1875,0.3125,0.2222222222222222,0.2222222222222222
2017-02-26,3,0,0,6,0.4375,0.125,0.2222222222222222,0.1111111111111111
2017-02-26,4,1,1,6,0.375,0.0,0.2222222222222222,0.0
2017-02-26,5,0,0,6,0.125,0.3125,0.0,0.1111111111111111
2017-02-26,6,0,1,6,1.75,1.4375,1.8888888888888888,1.8888888888888888
2017-02-26,7,3,2,6,1.4375,3.1875,1.7777777777777777,3.5555555555555554
2017-02-26,8,1,6,6,3.0625,3.9375,2.7777777777777777,4.0
2017-02-26,9,4,7,6,3.625,4.25,3.888888888888889,4.333333333333333
2017-02-26,10,3,11,6,5.25,5.25,6.888888888888889,5.555555555555555
2017-02-26,11,8,7,6,6.5625,5.625,7.888888888888889,7.333333333333333
2017-02-26,12,6,6,6,5.625,6.0625,7.666666666666667,7.222222222222222
2017-02-26,13,11,5,6,5.875,5.0625,7.111111111111111,5.111111111111111
2017-02-26,14,7,10,6,6.5,5.4375,6.888888888888889,5.333333333333333
2017-02-26,15,14,13,6,8.1875,5.9375,9.777777777777779,8.0
2017-02-26,16,17,7,6,7.6875,5.75,10.222222222222221,7.333333333333333
2017-02-26,17,11,6,6,6.875,5.8125,9.11111111111111,7.0
2017-02-26,18,4,3,6,4.125,5.25,4.444444444444445,6.111111111111111
2017-02-26,19,7,3,6,2.5,2.875,2.6666666666666665,3.2222222222222223
2017-02-26,20,3,1,6,2.0625,1.0625,2.2222222222222223,1.1111111111111112
2017-02-26,21,2,2,6,2.75,2.0,3.4444444444444446,2.6666666666666665
2017-02-26,22,0,4,6,2.6875,1.6875,2.7777777777777777,1.6666666666666667
2017-02-26,23,2,1,6,1.9375,1.625,2.6666666666666665,2.111111111111111
2017-02-27,0,2,1,0,0.925,1.25,1.05,1.35
2017-02-27,1,2,0,0,0.25,0.375,0.3,0.45
2017-02-27,2,0,0,0,0.2,0.075,0.25,0.05
2017-02-27,3,0,0,0,0.075,0.05,0.0,0.1
2017-02-27,4,0,0,0,0.3,0.875,0.25,0.85
2017-02-27,5,3,3,0,4.15,3.275,4.35,3.55
2017-02-27,6,26,13,0,15.35,11.175,13.95,11.1
2017-02-27,7,32,33,0,27.95,22.8,25.6,23.0
2017-02-27,8,62,45,0,47.2,43.9,44.5,44.4
2017-02-27,9,45,37,0,36.55,36.925,35.95,37.2
2017-02-27,10,17,17,0,10.525,12.95,10.5,12.6
2017-02-27,11,8,5,0,6.5,8.0,6.55,6.8
2017-02-27,12,12,18,0,8.25,9.475,8.15,8.05
2017-02-27,13,10,7,0,8.275,10.125,8.35,9.55
2017-02-27,14,13,17,0,9.75,12.925,10.8,12.45
2017-02-27,15,13,22,0,13.1,16.825,13.8,16.45
2017-02-27,16,15,41,0,20.2,28.2,21.55,29.25
2017-02-27,17,88,91,0,56.325,63.3,66.85,70.55
2017-02-27,18,128,82,0,57.175,56.875,66.55,67.55
2017-02-27,19,36,37,0,32.8,21.95,34.3,23.65
2017-02-27,20,19,17,0,12.025,8.6,12.4,8.15
2017-02-27,21,6,7,0,5.325,4.375,4.3,4.1
2017-02-27,22,3,3,0,3.9,3.4,3.95,3.65
2017-02-27,23,4,3,0,2.4,2.475,2.85,2.15
2017-02-28,0,0,1,1,0.9512195121951219,1.2439024390243902,1.0952380952380953,1.3333333333333333
2017-02-28,1,0,0,1,0.2926829268292683,0.36585365853658536,0.38095238095238093,0.42857142857142855
2017-02-28,2,0,0,1,0.1951219512195122,0.07317073170731707,0.23809523809523808,0.047619047619047616
2017-02-28,3,0,0,1,0.07317073170731707,0.04878048780487805,0.0,0.09523809523809523
2017-02-28,4,0,2,1,0.2926829268292683,0.8536585365853658,0.23809523809523808,0.8095238095238095
2017-02-28,5,5,4,1,4.121951219512195,3.268292682926829,4.285714285714286,3.5238095238095237
2017-02-28,6,20,16,1,15.609756097560975,11.21951219512195,14.523809523809524,11.19047619047619
2017-02-28,7,35,36,1,28.048780487804876,23.048780487804876,25.904761904761905,23.476190476190474
2017-02-28,8,67,59,1,47.5609756097561,43.926829268292686,45.333333333333336,44.42857142857143
2017-02-28,9,59,55,1,36.75609756097561,36.926829268292686,36.38095238095238,37.19047619047619
2017-02-28,10,21,17,1,10.682926829268293,13.048780487804878,10.80952380952381,12.80952380952381
2017-02-28,11,11,22,1,6.536585365853658,7.926829268292683,6.619047619047619,6.714285714285714
2017-02-28,12,16,12,1,8.341463414634147,9.682926829268293,8.333333333333334,8.523809523809524
2017-02-28,13,6,14,1,8.317073170731707,10.048780487804878,8.428571428571429,9.428571428571429
2017-02-28,14,18,16,1,9.829268292682928,13.024390243902438,10.904761904761905,12.666666666666666
2017-02-28,15,19,26,1,13.097560975609756,16.951219512195124,13.761904761904763,16.714285714285715
2017-02-28,16,18,37,1,20.073170731707318,28.51219512195122,21.238095238095237,29.80952380952381
2017-02-28,17,89,82,1,57.09756097560975,63.97560975609756,67.85714285714286,71.52380952380952
2017-02-28,18,129,89,1,58.90243902439025,57.48780487804878,69.47619047619048,68.23809523809524
2017-02-28,19,42,40,1,32.8780487804878,22.317073170731707,34.38095238095238,24.285714285714285
2017-02-28,20,16,15,1,12.195121951219512,8.804878048780488,12.714285714285714,8.571428571428571
2017-02-28,21,9,11,1,5.341463414634147,4.439024390243903,4.380952380952381,4.238095238095238
2017-02-28,22,10,6,1,3.8780487804878048,3.3902439024390243,3.9047619047619047,3.619047619047619
2017-02-28,23,4,5,1,2.4390243902439024,2.4878048780487805,2.9047619047619047,2.1904761904761907
2017-03-01,0,0,2,2,0.9285714285714286,1.2380952380952381,1.0454545454545454,1.3181818181818181
2017-03-01,1,1,2,2,0.2857142857142857,0.35714285714285715,0.36363636363636365,0.4090909090909091
2017-03-01,2,0,0,2,0.19047619047619047,0.07142857142857142,0.22727272727272727,0.045454545454545456
2017-03-01,3,0,0,2,0.07142857142857142,0.047619047619047616,0.0,0.09090909090909091
2017-03-01,4,0,1,2,0.2857142857142857,0.8809523809523809,0.22727272727272727,0.8636363636363636
2017-03-01,5,5,2,2,4.142857142857143,3.2857142857142856,4.318181818181818,3.5454545454545454
2017-03-01,6,15,13,2,15.714285714285714,11.333333333333334,14.772727272727273,11.409090909090908
2017-03-01,7,33,33,2,28.214285714285715,23.357142857142858,26.318181818181817,24.045454545454547
2017-03-01,8,66,66,2,48.023809523809526,44.285714285714285,46.31818181818182,45.09090909090909
2017-03-01,9,59,56,2,37.285714285714285,37.357142857142854,37.40909090909091,38.0
2017-03-01,10,12,22,2,10.928571428571429,13.142857142857142,11.272727272727273,13.0
2017-03-01,11,0,5,2,6.642857142857143,8.261904761904763,6.818181818181818,7.409090909090909
2017-03-01,12,7,5,2,8.523809523809524,9.738095238095237,8.681818181818182,8.681818181818182
2017-03-01,13,5,10,2,8.261904761904763,10.142857142857142,8.318181818181818,9.636363636363637
2017-03-01,14,14,16,2,10.023809523809524,13.095238095238095,11.227272727272727,12.818181818181818
2017-03-01,15,13,22,2,13.238095238095237,17.166666666666668,14.0,17.136363636363637
2017-03-01,16,39,36,2,20.023809523809526,28.714285714285715,21.09090909090909,30.136363636363637
2017-03-01,17,101,105,2,57.857142857142854,64.4047619047619,68.81818181818181,72.0
2017-03-01,18,118,103,2,60.57142857142857,58.23809523809524,72.18181818181819,69.18181818181819
2017-03-01,19,33,35,2,33.095238095238095,22.738095238095237,34.72727272727273,25.0
2017-03-01,20,16,14,2,12.285714285714286,8.952380952380953,12.863636363636363,8.863636363636363
2017-03-01,21,5,7,2,5.428571428571429,4.595238095238095,4.590909090909091,4.545454545454546
2017-03-01,22,6,6,2,4.023809523809524,3.4523809523809526,4.181818181818182,3.727272727272727
2017-03-01,23,6,5,2,2.4761904761904763,2.5476190476190474,2.9545454545454546,2.3181818181818183
2017-03-02,0,1,1,3,0.9069767441860465,1.255813953488372,1.0454545454545454,1.2727272727272727
2017-03-02,1,0,0,3,0.3023255813953488,0.3953488372093023,0.4090909090909091,0.5
2017-03-02,2,1,0,3,0.18604651162790697,0.06976744186046512,0.18181818181818182,0.045454545454545456
2017-03-02,3,0,0,3,0.06976744186046512,0.046511627906976744,0.0,0.09090909090909091
2017-03-02,4,0,0,3,0.27906976744186046,0.8837209302325582,0.18181818181818182,0.8636363636363636
2017-03-02,5,3,3,3,4.162790697674419,3.255813953488372,4.2727272727272725,3.5
2017-03-02,6,13,11,3,15.69767441860465,11.372093023255815,14.590909090909092,11.318181818181818
2017-03-02,7,33,33,3,28.325581395348838,23.58139534883721,25.545454545454547,24.272727272727273
2017-03-02,8,48,49,3,48.44186046511628,44.7906976744186,46.86363636363637,45.5
2017-03-02,9,46,51,3,37.7906976744186,37.7906976744186,37.81818181818182,38.40909090909091
2017-03-02,10,18,25,3,10.953488372093023,13.348837209302326,11.590909090909092,13.681818181818182
2017-03-02,11,10,13,3,6.488372093023256,8.186046511627907,6.5,7.318181818181818
2017-03-02,12,19,10,3,8.488372093023257,9.627906976744185,8.727272727272727,8.727272727272727
2017-03-02,13,10,12,3,8.186046511627907,10.13953488372093,8.090909090909092,9.363636363636363
2017-03-02,14,14,19,3,10.116279069767442,13.162790697674419,11.318181818181818,13.0
2017-03-02,15,21,25,3,13.232558139534884,17.27906976744186,14.0,17.272727272727273
2017-03-02,16,34,31,3,20.46511627906977,28.88372093023256,21.772727272727273,30.181818181818183
2017-03-02,17,100,104,3,58.86046511627907,65.34883720930233,69.9090909090909,72.77272727272727
2017-03-02,18,71,75,3,61.906976744186046,59.27906976744186,72.81818181818181,69.81818181818181
2017-03-02,19,28,30,3,33.093023255813954,23.023255813953487,34.59090909090909,25.727272727272727
2017-03-02,20,11,9,3,12.372093023255815,9.069767441860465,13.272727272727273,9.181818181818182
2017-03-02,21,3,5,3,5.4186046511627906,4.651162790697675,4.636363636363637,4.590909090909091
2017-03-02,22,7,6,3,4.069767441860465,3.511627906976744,4.136363636363637,3.772727272727273
2017-03-02,23,1,4,3,2.558139534883721,2.604651162790698,3.0,2.3181818181818183
2017-03-03,0,1,1,4,0.9090909090909091,1.25,1.0454545454545454,1.2272727272727273
2017-03-03,1,2,1,4,0.29545454545454547,0.38636363636363635,0.36363636363636365,0.5
2017-03-03,2,0,0,4,0.20454545454545456,0.06818181818181818,0.22727272727272727,0.045454545454545456
2017-03-03,3,0,0,4,0.06818181818181818,0.045454545454545456,0.0,0.09090909090909091
2017-03-03,4,0,1,4,0.2727272727272727,0.8636363636363636,0.18181818181818182,0.8636363636363636
2017-03-03,5,6,3,4,4.136363636363637,3.25,4.136363636363637,3.409090909090909
2017-03-03,6,9,9,4,15.636363636363637,11.363636363636363,14.545454545454545,11.136363636363637
2017-03-03,7,19,19,4,28.431818181818183,23.795454545454547,25.772727272727273,24.545454545454547
2017-03-03,8,49,60,4,48.43181818181818,44.88636363636363,46.27272727272727,44.95454545454545
2017-03-03,9,45,38,4,37.97727272727273,38.09090909090909,38.13636363636363,38.95454545454545
2017-03-03,10,15,13,4,11.113636363636363,13.613636363636363,12.045454545454545,14.363636363636363
2017-03-03,11,5,10,4,6.568181818181818,8.295454545454545,6.818181818181818,7.681818181818182
2017-03-03,12,9,15,4,8.727272727272727,9.636363636363637,9.409090909090908,9.090909090909092
2017-03-03,13,14,14,4,8.227272727272727,10.181818181818182,8.272727272727273,9.772727272727273
2017-03-03,14,11,15,4,10.204545454545455,13.295454545454545,11.727272727272727,13.5
2017-03-03,15,23,24,4,13.409090909090908,17.454545454545453,14.545454545454545,17.636363636363637
2017-03-03,16,41,51,4,20.772727272727273,28.931818181818183,22.59090909090909,30.545454545454547
2017-03-03,17,89,85,4,59.79545454545455,66.22727272727273,71.27272727272727,74.36363636363636
2017-03-03,18,62,51,4,62.11363636363637,59.63636363636363,73.5909090909091,69.45454545454545
2017-03-03,19,23,15,4,32.97727272727273,23.181818181818183,33.86363636363637,25.636363636363637
2017-03-03,20,3,2,4,12.340909090909092,9.068181818181818,12.909090909090908,9.272727272727273
2017-03-03,21,0,1,4,5.363636363636363,4.659090909090909,4.409090909090909,4.409090909090909
2017-03-03,22,4,3,4,4.136363636363637,3.5681818181818183,4.045454545454546,3.772727272727273
2017-03-03,23,0,1,4,2.522727272727273,2.6363636363636362,2.909090909090909,2.4545454545454546
2017-03-04,0,2,1,5,1.0,2.0588235294117645,1.25,2.125
2017-03-04,1,0,0,5,1.2352941176470589,0.8235294117647058,1.125,0.875
2017-03-04,2,0,0,5,0.17647058823529413,0.29411764705882354,0.25,0.125
2017-03-04,3,0,0,5,0.4117647058823529,0.11764705882352941,0.125,0.0
2017-03-04,4,0,0,5,0.4117647058823529,0.058823529411764705,0.25,0.125
2017-03-04,5,0,0,5,0.11764705882352941,0.29411764705882354,0.0,0.0
2017-03-04,6,1,1,5,1.6470588235294117,1.411764705882353,1.25,1.375
2017-03-04,7,1,3,5,1.5294117647058822,3.1176470588235294,1.875,3.5
2017-03-04,8,5,4,5,2.9411764705882355,4.0588235294117645,2.5,4.375
2017-03-04,9,3,3,5,3.6470588235294117,4.411764705882353,3.5,4.0
2017-03-04,10,3,1,5,5.117647058823529,5.588235294117647,6.875,6.75
2017-03-04,11,11,7,5,6.647058823529412,5.705882352941177,7.375,7.25
2017-03-04,12,9,8,5,5.647058823529412,6.0588235294117645,7.75,8.25
2017-03-04,13,5,5,5,6.176470588235294,5.0588235294117645,8.125,4.875
2017-03-04,14,2,5,5,6.529411764705882,5.705882352941177,7.0,5.5
2017-03-04,15,9,5,5,8.529411764705882,6.352941176470588,9.5,8.125
2017-03-04,16,7,12,5,8.235294117647058,5.823529411764706,10.75,6.625
2017-03-04,17,4,9,5,7.117647058823529,5.823529411764706,8.75,6.125
2017-03-04,18,5,2,5,4.117647058823529,5.117647058823529,4.625,6.0
2017-03-04,19,4,2,5,2.764705882352941,2.8823529411764706,2.875,3.125
2017-03-04,20,1,0,5,2.1176470588235294,1.0588235294117647,2.0,0.75
2017-03-04,21,0,0,5,2.7058823529411766,2.0,2.875,2.0
2017-03-04,22,6,2,5,2.5294117647058822,1.8235294117647058,2.875,2.0
2017-03-04,23,2,2,5,1.9411764705882353,1.588235294117647,2.125,2.0
2017-03-05,0,2,1,6,1.0555555555555556,2.0,1.3333333333333333,2.0
2017-03-05,1,2,0,6,1.1666666666666667,0.7777777777777778,1.0,0.7777777777777778
2017-03-05,2,0,0,6,0.16666666666666666,0.2777777777777778,0.2222222222222222,0.1111111111111111
2017-03-05,3,0,0,6,0.3888888888888889,0.1111111111111111,0.1111111111111111,0.0
2017-03-05,4,0,0,6,0.3888888888888889,0.05555555555555555,0.2222222222222222,0.1111111111111111
2017-03-05,5,0,0,6,0.1111111111111111,0.2777777777777778,0.0,0.0
2017-03-05,6,1,1,6,1.6111111111111112,1.3888888888888888,1.2222222222222223,1.3333333333333333
