date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-02-12,0,0,0,6,2.5,1.75,2.888888888888889,2.111111111111111
2017-02-12,1,0,0,6,1.75,1.5,1.8888888888888888,1.3333333333333333
2017-02-12,2,0,0,6,1.6666666666666667,1.1666666666666667,2.0,1.3333333333333333
2017-02-12,3,0,0,6,1.0833333333333333,0.6666666666666666,1.0,0.8888888888888888
2017-02-12,4,0,0,6,0.5833333333333334,0.4166666666666667,0.5555555555555556,0.5555555555555556
2017-02-12,5,0,0,6,0.3333333333333333,0.4166666666666667,0.2222222222222222,0.5555555555555556
2017-02-12,6,0,0,6,0.25,1.1666666666666667,0.1111111111111111,1.3333333333333333
2017-02-12,7,0,0,6,2.25,1.6666666666666667,2.6666666666666665,1.8888888888888888
2017-02-12,8,1,1,6,3.4166666666666665,1.4166666666666667,3.888888888888889,1.4444444444444444
2017-02-12,9,1,1,6,3.8333333333333335,3.3333333333333335,4.555555555555555,4.111111111111111
2017-02-12,10,1,0,6,6.666666666666667,4.166666666666667,7.666666666666667,4.777777777777778
2017-02-12,11,1,0,6,5.166666666666667,5.5,5.888888888888889,5.666666666666667
2017-02-12,12,1,0,6,7.583333333333333,6.083333333333333,8.777777777777779,7.777777777777778
2017-02-12,13,0,2,6,7.333333333333333,6.916666666666667,8.222222222222221,8.666666666666666
2017-02-12,14,3,0,6,7.166666666666667,5.25,9.444444444444445,6.333333333333333
2017-02-12,15,2,0,6,4.5,6.0,5.222222222222222,6.777777777777778
2017-02-12,16,1,4,6,4.583333333333333,6.166666666666667,5.111111111111111,7.0
2017-02-12,17,2,5,6,5.666666666666667,6.166666666666667,6.888888888888889,7.222222222222222
2017-02-12,18,1,1,6,4.583333333333333,6.166666666666667,5.111111111111111,6.222222222222222
2017-02-12,19,2,0,6,5.083333333333333,4.916666666666667,6.444444444444445,6.0
2017-02-12,20,5,2,6,4.5,3.4166666666666665,5.444444444444445,4.111111111111111
2017-02-12,21,1,1,6,3.0833333333333335,3.0833333333333335,3.888888888888889,3.5555555555555554
2017-02-12,22,1,3,6,3.6666666666666665,3.5,4.444444444444445,3.888888888888889
2017-02-12,23,2,0,6,2.4166666666666665,2.1666666666666665,2.6666666666666665,2.5555555555555554
2017-02-13,0,1,1,0,1.1333333333333333,1.2333333333333334,1.25,1.5
2017-02-13,1,0,1,0,0.5333333333333333,0.6333333333333333,0.5,0.5
2017-02-13,2,0,0,0,0.26666666666666666,0.43333333333333335,0.2,0.4
2017-02-13,3,0,0,0,0.16666666666666666,0.1,0.2,0.05
2017-02-13,4,1,0,0,0.06666666666666667,0.26666666666666666,0.05,0.3
2017-02-13,5,1,0,0,0.23333333333333334,1.3,0.3,1.25
2017-02-13,6,2,1,0,3.466666666666667,3.5,3.15,3.6
2017-02-13,7,11,9,0,10.1,6.8,10.55,6.75
2017-02-13,8,20,5,0,17.2,7.333333333333333,19.0,7.7
2017-02-13,9,15,7,0,9.566666666666666,4.066666666666666,8.85,3.9
2017-02-13,10,3,3,0,4.766666666666667,3.466666666666667,5.35,4.0
2017-02-13,11,8,4,0,4.166666666666667,4.1,4.25,3.8
2017-02-13,12,11,3,0,5.3,5.333333333333333,5.15,5.6
2017-02-13,13,5,5,0,5.633333333333334,4.9,5.55,4.65
2017-02-13,14,2,4,0,4.533333333333333,4.633333333333334,4.45,4.4
2017-02-13,15,6,9,0,5.6,5.033333333333333,5.4,5.45
2017-02-13,16,4,4,0,5.6,6.466666666666667,5.45,6.2
2017-02-13,17,13,14,0,7.7,11.4,8.3,11.75
2017-02-13,18,11,10,0,7.333333333333333,13.0,7.4,13.8
2017-02-13,19,4,7,0,6.9,11.533333333333333,6.95,12.2
2017-02-13,20,3,12,0,5.833333333333333,7.533333333333333,5.4,8.25
2017-02-13,21,4,8,0,4.8,7.033333333333333,4.75,7.8
2017-02-13,22,4,1,0,3.066666666666667,4.166666666666667,3.5,4.15
2017-02-13,23,2,6,0,2.8666666666666667,2.933333333333333,3.0,3.05
2017-02-14,0,0,2,1,1.1290322580645162,1.2258064516129032,1.2380952380952381,1.4761904761904763
2017-02-14,1,0,4,1,0.5161290322580645,0.6451612903225806,0.47619047619047616,0.5238095238095238
2017-02-14,2,0,0,1,0.25806451612903225,0.41935483870967744,0.19047619047619047,0.38095238095238093
2017-02-14,3,0,0,1,0.16129032258064516,0.0967741935483871,0.19047619047619047,0.047619047619047616
2017-02-14,4,1,0,1,0.0967741935483871,0.25806451612903225,0.09523809523809523,0.2857142857142857
2017-02-14,5,0,0,1,0.25806451612903225,1.2580645161290323,0.3333333333333333,1.1904761904761905
2017-02-14,6,4,3,1,3.4193548387096775,3.4193548387096775,3.0952380952380953,3.4761904761904763
2017-02-14,7,14,13,1,10.129032258064516,6.870967741935484,10.571428571428571,6.857142857142857
2017-02-14,8,16,11,1,17.29032258064516,7.258064516129032,19.047619047619047,7.571428571428571
2017-02-14,9,25,7,1,9.741935483870968,4.161290322580645,9.142857142857142,4.0476190476190474
2017-02-14,10,2,2,1,4.709677419354839,3.4516129032258065,5.238095238095238,3.9523809523809526
2017-02-14,11,2,4,1,4.290322580645161,4.096774193548387,4.428571428571429,3.8095238095238093
2017-02-14,12,3,1,1,5.483870967741935,5.258064516129032,5.428571428571429,5.476190476190476
2017-02-14,13,3,3,1,5.612903225806452,4.903225806451613,5.523809523809524,4.666666666666667
2017-02-14,14,6,6,1,4.451612903225806,4.612903225806452,4.333333333333333,4.380952380952381
2017-02-14,15,7,7,1,5.612903225806452,5.161290322580645,5.428571428571429,5.619047619047619
2017-02-14,16,5,6,1,5.548387096774194,6.387096774193548,5.380952380952381,6.095238095238095
2017-02-14,17,10,15,1,7.870967741935484,11.483870967741936,8.523809523809524,11.857142857142858
2017-02-14,18,7,14,1,7.451612903225806,12.903225806451612,7.571428571428571,13.619047619047619
2017-02-14,19,11,20,1,6.806451612903226,11.387096774193548,6.809523809523809,11.952380952380953
2017-02-14,20,5,16,1,5.741935483870968,7.67741935483871,5.285714285714286,8.428571428571429
2017-02-14,21,1,8,1,4.774193548387097,7.064516129032258,4.714285714285714,7.809523809523809
2017-02-14,22,4,5,1,3.096774193548387,4.064516129032258,3.5238095238095237,4.0
2017-02-14,23,2,2,1,2.838709677419355,3.032258064516129,2.9523809523809526,3.1904761904761907
2017-02-15,0,2,2,2,1.09375,1.25,1.1818181818181819,1.5
2017-02-15,1,0,2,2,0.5,0.75,0.45454545454545453,0.6818181818181818
2017-02-15,2,0,1,2,0.25,0.40625,0.18181818181818182,0.36363636363636365
2017-02-15,3,0,0,2,0.15625,0.09375,0.18181818181818182,0.045454545454545456
2017-02-15,4,0,0,2,0.125,0.25,0.13636363636363635,0.2727272727272727
2017-02-15,5,1,0,2,0.25,1.21875,0.3181818181818182,1.1363636363636365
2017-02-15,6,2,3,2,3.4375,3.40625,3.1363636363636362,3.4545454545454546
2017-02-15,7,12,4,2,10.25,7.0625,10.727272727272727,7.136363636363637
2017-02-15,8,33,6,2,17.25,7.375,18.90909090909091,7.7272727272727275
2017-02-15,9,15,6,2,10.21875,4.25,9.863636363636363,4.181818181818182
2017-02-15,10,2,1,2,4.625,3.40625,5.090909090909091,3.8636363636363638
2017-02-15,11,7,11,2,4.21875,4.09375,4.318181818181818,3.8181818181818183
2017-02-15,12,9,5,2,5.40625,5.125,5.318181818181818,5.2727272727272725
2017-02-15,13,8,9,2,5.53125,4.84375,5.409090909090909,4.590909090909091
2017-02-15,14,7,8,2,4.5,4.65625,4.409090909090909,4.454545454545454
2017-02-15,15,6,7,2,5.65625,5.21875,5.5,5.681818181818182
2017-02-15,16,8,9,2,5.53125,6.375,5.363636363636363,6.090909090909091
2017-02-15,17,10,15,2,7.9375,11.59375,8.590909090909092,12.0
2017-02-15,18,4,13,2,7.4375,12.9375,7.545454545454546,13.636363636363637
2017-02-15,19,8,10,2,6.9375,11.65625,7.0,12.318181818181818
2017-02-15,20,6,7,2,5.71875,7.9375,5.2727272727272725,8.772727272727273
2017-02-15,21,7,9,2,4.65625,7.09375,4.545454545454546,7.818181818181818
2017-02-15,22,3,3,2,3.125,4.09375,3.5454545454545454,4.045454545454546
2017-02-15,23,1,2,2,2.8125,3.0,2.909090909090909,3.1363636363636362
2017-02-16,0,0,1,3,1.121212121212121,1.2727272727272727,1.1363636363636365,1.3636363636363635
2017-02-16,1,2,1,3,0.48484848484848486,0.7878787878787878,0.4090909090909091,0.7272727272727273
2017-02-16,2,0,0,3,0.24242424242424243,0.42424242424242425,0.18181818181818182,0.2727272727272727
2017-02-16,3,0,0,3,0.15151515151515152,0.09090909090909091,0.18181818181818182,0.045454545454545456
2017-02-16,4,0,1,3,0.12121212121212122,0.24242424242424243,0.13636363636363635,0.22727272727272727
2017-02-16,5,0,0,3,0.2727272727272727,1.1818181818181819,0.3181818181818182,1.1363636363636365
2017-02-16,6,3,3,3,3.393939393939394,3.393939393939394,3.1818181818181817,3.272727272727273
2017-02-16,7,14,10,3,10.303030303030303,6.96969696969697,11.272727272727273,7.181818181818182
2017-02-16,8,21,6,3,17.727272727272727,7.333333333333333,20.0,7.818181818181818
2017-02-16,9,5,3,3,10.363636363636363,4.303030303030303,10.181818181818182,4.2727272727272725
2017-02-16,10,5,4,3,4.545454545454546,3.3333333333333335,4.863636363636363,3.6818181818181817
2017-02-16,11,1,1,3,4.303030303030303,4.303030303030303,4.181818181818182,4.090909090909091
2017-02-16,12,5,5,3,5.515151515151516,5.121212121212121,5.454545454545454,5.181818181818182
2017-02-16,13,7,7,3,5.606060606060606,4.96969696969697,5.545454545454546,4.818181818181818
2017-02-16,14,2,4,3,4.575757575757576,4.757575757575758,4.636363636363637,4.590909090909091
2017-02-16,15,2,8,3,5.666666666666667,5.2727272727272725,5.409090909090909,5.681818181818182
2017-02-16,16,10,7,3,5.606060606060606,6.454545454545454,5.363636363636363,6.2272727272727275
2017-02-16,17,9,15,3,8.0,11.696969696969697,8.772727272727273,12.272727272727273
2017-02-16,18,5,11,3,7.333333333333333,12.93939393939394,7.363636363636363,13.590909090909092
2017-02-16,19,4,13,3,6.96969696969697,11.606060606060606,7.045454545454546,12.545454545454545
2017-02-16,20,8,14,3,5.7272727272727275,7.909090909090909,5.454545454545454,8.909090909090908
2017-02-16,21,8,6,3,4.7272727272727275,7.151515151515151,4.681818181818182,7.909090909090909
2017-02-16,22,5,6,3,3.121212121212121,4.0606060606060606,3.4545454545454546,4.0
2017-02-16,23,2,2,3,2.757575757575758,2.9696969696969697,2.8181818181818183,3.1363636363636362
2017-02-17,0,1,2,4,1.088235294117647,1.2647058823529411,1.0909090909090908,1.3181818181818181
2017-02-17,1,3,0,4,0.5294117647058824,0.7941176470588235,0.45454545454545453,0.7727272727272727
2017-02-17,2,0,2,4,0.23529411764705882,0.4117647058823529,0.13636363636363635,0.2727272727272727
2017-02-17,3,0,1,4,0.14705882352941177,0.08823529411764706,0.13636363636363635,0.045454545454545456
2017-02-17,4,0,0,4,0.11764705882352941,0.2647058823529412,0.13636363636363635,0.22727272727272727
2017-02-17,5,0,1,4,0.2647058823529412,1.1470588235294117,0.3181818181818182,0.9545454545454546
2017-02-17,6,2,3,4,3.3823529411764706,3.3823529411764706,3.1363636363636362,3.090909090909091
2017-02-17,7,10,11,4,10.411764705882353,7.0588235294117645,11.318181818181818,7.181818181818182
2017-02-17,8,17,7,4,17.823529411764707,7.294117647058823,19.90909090909091,7.636363636363637
2017-02-17,9,21,7,4,10.205882352941176,4.264705882352941,10.272727272727273,4.2727272727272725
2017-02-17,10,9,3,4,4.5588235294117645,3.3529411764705883,5.0,3.772727272727273
2017-02-17,11,7,7,4,4.205882352941177,4.205882352941177,4.2272727272727275,4.045454545454546
2017-02-17,12,7,10,4,5.5,5.117647058823529,5.636363636363637,5.318181818181818
2017-02-17,13,9,11,4,5.647058823529412,5.029411764705882,5.7727272727272725,5.136363636363637
2017-02-17,14,8,2,4,4.5,4.735294117647059,4.636363636363637,4.7272727272727275
2017-02-17,15,11,13,4,5.5588235294117645,5.352941176470588,5.409090909090909,5.909090909090909
2017-02-17,16,5,14,4,5.735294117647059,6.470588235294118,5.681818181818182,6.2272727272727275
2017-02-17,17,5,12,4,8.029411764705882,11.794117647058824,8.909090909090908,12.681818181818182
2017-02-17,18,8,13,4,7.264705882352941,12.882352941176471,7.409090909090909,13.818181818181818
2017-02-17,19,4,6,4,6.882352941176471,11.647058823529411,7.136363636363637,12.954545454545455
2017-02-17,20,3,5,4,5.794117647058823,8.088235294117647,5.7727272727272725,9.454545454545455
2017-02-17,21,6,6,4,4.823529411764706,7.117647058823529,4.909090909090909,8.0
2017-02-17,22,2,5,4,3.176470588235294,4.117647058823529,3.5454545454545454,4.136363636363637
2017-02-17,23,6,3,4,2.735294117647059,2.9411764705882355,2.8636363636363638,3.1818181818181817
2017-02-18,0,3,6,5,2.3076923076923075,1.6153846153846154,2.625,1.625
2017-02-18,1,0,3,5,1.6153846153846154,1.3846153846153846,1.125,1.125
2017-02-18,2,0,0,5,1.5384615384615385,1.0769230769230769,2.125,1.125
2017-02-18,3,0,3,5,1.0,0.6153846153846154,0.875,0.875
2017-02-18,4,0,0,5,0.5384615384615384,0.38461538461538464,0.5,0.5
2017-02-18,5,1,0,5,0.3076923076923077,0.38461538461538464,0.25,0.5
2017-02-18,6,0,1,5,0.23076923076923078,1.0769230769230769,0.0,1.25
2017-02-18,7,5,0,5,2.076923076923077,1.5384615384615385,2.25,1.875
2017-02-18,8,4,2,5,3.230769230769231,1.3846153846153846,3.5,1.125
2017-02-18,9,14,9,5,3.6153846153846154,3.1538461538461537,4.5,4.125
2017-02-18,10,7,5,5,6.230769230769231,3.8461538461538463,6.875,4.25
2017-02-18,11,7,7,5,4.846153846153846,5.076923076923077,5.25,4.75
2017-02-18,12,16,7,5,7.076923076923077,5.615384615384615,8.5,7.625
2017-02-18,13,13,11,5,6.769230769230769,6.538461538461538,7.25,7.625
2017-02-18,14,22,8,5,6.846153846153846,4.846153846153846,8.125,5.625
2017-02-18,15,8,13,5,4.3076923076923075,5.538461538461538,4.875,5.75
2017-02-18,16,11,12,5,4.3076923076923075,6.0,3.75,6.75
2017-02-18,17,6,14,5,5.384615384615385,6.076923076923077,6.375,7.375
2017-02-18,18,9,9,5,4.3076923076923075,5.769230769230769,5.25,5.875
2017-02-18,19,5,7,5,4.846153846153846,4.538461538461538,6.75,6.25
2017-02-18,20,3,5,5,4.538461538461538,3.3076923076923075,5.75,3.75
2017-02-18,21,5,4,5,2.923076923076923,2.923076923076923,3.5,3.625
2017-02-18,22,3,7,5,3.4615384615384617,3.4615384615384617,4.5,4.25
2017-02-18,23,7,6,5,2.3846153846153846,2.0,2.75,2.75
2017-02-19,0,9,3,6,2.357142857142857,1.9285714285714286,2.6666666666666665,2.111111111111111
2017-02-19,1,1,4,6,1.5,1.5,1.0,1.3333333333333333
2017-02-19,2,4,0,6,1.4285714285714286,1.0,1.8888888888888888,1.0
2017-02-19,3,1,1,6,0.9285714285714286,0.7857142857142857,0.7777777777777778,1.1111111111111112
2017-02-19,4,1,1,6,0.5,0.35714285714285715,0.4444444444444444,0.4444444444444444
2017-02-19,5,1,0,6,0.35714285714285715,0.35714285714285715,0.3333333333333333,0.4444444444444444
2017-02-19,6,1,0,6,0.21428571428571427,1.0714285714285714,0.0,1.2222222222222223
2017-02-19,7,2,3,6,2.2857142857142856,1.4285714285714286,2.5555555555555554,1.6666666666666667
2017-02-19,8,3,1,6,3.2857142857142856,1.4285714285714286,3.5555555555555554,1.2222222222222223
2017-02-19,9,8,9,6,4.357142857142857,3.5714285714285716,5.555555555555555,4.666666666666667
2017-02-19,10,11,3,6,6.285714285714286,3.9285714285714284,6.888888888888889,4.333333333333333
2017-02-19,11,12,13,6,5.0,5.214285714285714,5.444444444444445,5.0
2017-02-19,12,9,9,6,7.714285714285714,5.714285714285714,9.333333333333334,7.555555555555555
2017-02-19,13,10,9,6,7.214285714285714,6.857142857142857,7.888888888888889,8.0
2017-02-19,14,9,10,6,7.928571428571429,5.071428571428571,9.666666666666666,5.888888888888889
2017-02-19,15,7,6,6,4.571428571428571,6.071428571428571,5.222222222222222,6.555555555555555
2017-02-19,16,6,6,6,4.785714285714286,6.428571428571429,4.555555555555555,7.333333333333333
2017-02-19,17,7,11,6,5.428571428571429,6.642857142857143,6.333333333333333,8.11111111111111
2017-02-19,18,6,9,6,4.642857142857143,6.0,5.666666666666667,6.222222222222222
2017-02-19,19,3,11,6,4.857142857142857,4.714285714285714,6.555555555555555,6.333333333333333
2017-02-19,20,8,4,6,4.428571428571429,3.4285714285714284,5.444444444444445,3.888888888888889
2017-02-19,21,7,4,6,3.0714285714285716,3.0,3.6666666666666665,3.6666666666666665
2017-02-19,22,3,8,6,3.4285714285714284,3.7142857142857144,4.333333333333333,4.555555555555555
2017-02-19,23,6,3,6,2.7142857142857144,2.2857142857142856,3.2222222222222223,3.111111111111111
2017-02-20,0,3,5,0,1.0857142857142856,1.2857142857142858,1.05,1.45
2017-02-20,1,2,4,0,0.6,0.7714285714285715,0.6,0.8
2017-02-20,2,2,1,0,0.22857142857142856,0.45714285714285713,0.1,0.4
2017-02-20,3,0,0,0,0.14285714285714285,0.11428571428571428,0.1,0.1
2017-02-20,4,0,0,0,0.11428571428571428,0.2571428571428571,0.15,0.2
2017-02-20,5,1,0,0,0.2571428571428571,1.1428571428571428,0.25,0.95
2017-02-20,6,1,2,0,3.342857142857143,3.3714285714285714,2.95,2.85
2017-02-20,7,0,3,0,10.4,7.171428571428572,10.75,6.95
2017-02-20,8,7,4,0,17.8,7.285714285714286,19.15,7.5
2017-02-20,9,13,5,0,10.514285714285714,4.3428571428571425,10.85,4.3
2017-02-20,10,5,1,0,4.685714285714286,3.342857142857143,5.15,3.5
2017-02-20,11,15,7,0,4.285714285714286,4.285714285714286,4.4,4.1
2017-02-20,12,5,9,0,5.542857142857143,5.257142857142857,5.6,5.3
2017-02-20,13,7,8,0,5.742857142857143,5.2,5.95,5.4
2017-02-20,14,17,22,0,4.6,4.6571428571428575,4.6,4.5
2017-02-20,15,15,6,0,5.714285714285714,5.571428571428571,5.75,6.1
2017-02-20,16,11,14,0,5.714285714285714,6.685714285714286,5.85,6.95
2017-02-20,17,5,11,0,7.942857142857143,11.8,8.75,12.55
2017-02-20,18,9,9,0,7.285714285714286,12.885714285714286,7.6,13.45
2017-02-20,19,6,6,0,6.8,11.485714285714286,7.0,12.25
2017-02-20,20,8,14,0,5.714285714285714,8.0,5.5,8.95
2017-02-20,21,8,4,0,4.857142857142857,7.085714285714285,4.25,7.6
2017-02-20,22,2,3,0,3.142857142857143,4.142857142857143,3.2,4.15
2017-02-20,23,2,2,0,2.8285714285714287,2.942857142857143,2.85,2.95
2017-02-21,0,1,2,1,1.1388888888888888,1.3888888888888888,1.1428571428571428,1.619047619047619
2017-02-21,1,0,1,1,0.6388888888888888,0.8611111111111112,0.6666666666666666,0.9523809523809523
2017-02-21,2,0,0,1,0.2777777777777778,0.4722222222222222,0.19047619047619047,0.42857142857142855
2017-02-21,3,0,0,1,0.1388888888888889,0.1111111111111111,0.09523809523809523,0.09523809523809523
2017-02-21,4,1,0,1,0.1111111111111111,0.25,0.14285714285714285,0.19047619047619047
2017-02-21,5,0,1,1,0.2777777777777778,1.1111111111111112,0.2857142857142857,0.9047619047619048
2017-02-21,6,4,3,1,3.2777777777777777,3.3333333333333335,2.857142857142857,2.8095238095238093
2017-02-21,7,13,8,1,10.11111111111111,7.055555555555555,10.238095238095237,6.761904761904762
2017-02-21,8,19,8,1,17.5,7.194444444444445,18.571428571428573,7.333333333333333
2017-02-21,9,4,2,1,10.583333333333334,4.361111111111111,10.952380952380953,4.333333333333333
2017-02-21,10,4,4,1,4.694444444444445,3.2777777777777777,5.142857142857143,3.380952380952381
2017-02-21,11,4,5,1,4.583333333333333,4.361111111111111,4.904761904761905,4.238095238095238
2017-02-21,12,3,2,1,5.527777777777778,5.361111111111111,5.571428571428571,5.476190476190476
2017-02-21,13,7,7,1,5.777777777777778,5.277777777777778,6.0,5.523809523809524
2017-02-21,14,2,9,1,4.944444444444445,5.138888888888889,5.190476190476191,5.333333333333333
2017-02-21,15,10,4,1,5.972222222222222,5.583333333333333,6.190476190476191,6.095238095238095
2017-02-21,16,7,5,1,5.861111111111111,6.888888888888889,6.095238095238095,7.285714285714286
2017-02-21,17,11,14,1,7.861111111111111,11.777777777777779,8.571428571428571,12.476190476190476
2017-02-21,18,10,14,1,7.333333333333333,12.777777777777779,7.666666666666667,13.238095238095237
2017-02-21,19,7,12,1,6.777777777777778,11.333333333333334,6.9523809523809526,11.952380952380953
2017-02-21,20,5,11,1,5.777777777777778,8.166666666666666,5.619047619047619,9.19047619047619
2017-02-21,21,6,14,1,4.944444444444445,7.0,4.428571428571429,7.428571428571429
2017-02-21,22,11,8,1,3.111111111111111,4.111111111111111,3.142857142857143,4.095238095238095
2017-02-21,23,4,11,1,2.8055555555555554,2.9166666666666665,2.8095238095238093,2.9047619047619047
2017-02-22,0,1,2,2,1.135135135135135,1.4054054054054055,1.1363636363636365,1.6363636363636365
2017-02-22,1,0,0,2,0.6216216216216216,0.8648648648648649,0.6363636363636364,0.9545454545454546
2017-02-22,2,0,0,2,0.2702702702702703,0.4594594594594595,0.18181818181818182,0.4090909090909091
2017-02-22,3,0,0,2,0.13513513513513514,0.10810810810810811,0.09090909090909091,0.09090909090909091
2017-02-22,4,0,0,2,0.13513513513513514,0.24324324324324326,0.18181818181818182,0.18181818181818182
2017-02-22,5,1,0,2,0.2702702702702703,1.1081081081081081,0.2727272727272727,0.9090909090909091
2017-02-22,6,3,2,2,3.2972972972972974,3.324324324324324,2.909090909090909,2.8181818181818183
2017-02-22,7,10,9,2,10.18918918918919,7.081081081081081,10.363636363636363,6.818181818181818
2017-02-22,8,33,11,2,17.54054054054054,7.216216216216216,18.59090909090909,7.363636363636363
2017-02-22,9,13,4,2,10.405405405405405,4.297297297297297,10.636363636363637,4.2272727272727275
2017-02-22,10,7,6,2,4.675675675675675,3.2972972972972974,5.090909090909091,3.409090909090909
2017-02-22,11,6,4,2,4.5675675675675675,4.378378378378378,4.863636363636363,4.2727272727272725
2017-02-22,12,7,8,2,5.45945945945946,5.27027027027027,5.454545454545454,5.318181818181818
2017-02-22,13,11,10,2,5.8108108108108105,5.324324324324325,6.045454545454546,5.590909090909091
2017-02-22,14,2,5,2,4.864864864864865,5.243243243243243,5.045454545454546,5.5
2017-02-22,15,5,5,2,6.081081081081081,5.54054054054054,6.363636363636363,6.0
2017-02-22,16,6,5,2,5.891891891891892,6.837837837837838,6.136363636363637,7.181818181818182
2017-02-22,17,15,22,2,7.945945945945946,11.837837837837839,8.681818181818182,12.545454545454545
2017-02-22,18,10,29,2,7.405405405405405,12.81081081081081,7.7727272727272725,13.272727272727273
2017-02-22,19,9,22,2,6.783783783783784,11.35135135135135,6.954545454545454,11.954545454545455
2017-02-22,20,6,10,2,5.756756756756757,8.243243243243244,5.590909090909091,9.272727272727273
2017-02-22,21,5,3,2,4.972972972972973,7.1891891891891895,4.5,7.7272727272727275
2017-02-22,22,2,5,2,3.324324324324324,4.216216216216216,3.5,4.2727272727272725
2017-02-22,23,6,4,2,2.8378378378378377,3.135135135135135,2.8636363636363638,3.272727272727273
2017-02-23,0,1,2,3,1.131578947368421,1.4210526315789473,1.0909090909090908,1.6363636363636365
2017-02-23,1,0,0,3,0.6052631578947368,0.8421052631578947,0.6363636363636364,0.9545454545454546
2017-02-23,2,2,1,3,0.2631578947368421,0.4473684210526316,0.18181818181818182,0.4090909090909091
2017-02-23,3,0,0,3,0.13157894736842105,0.10526315789473684,0.09090909090909091,0.09090909090909091
2017-02-23,4,0,0,3,0.13157894736842105,0.23684210526315788,0.13636363636363635,0.18181818181818182
2017-02-23,5,0,0,3,0.2894736842105263,1.0789473684210527,0.2727272727272727,0.8636363636363636
2017-02-23,6,10,3,3,3.289473684210526,3.289473684210526,2.772727272727273,2.727272727272727
2017-02-23,7,16,9,3,10.18421052631579,7.131578947368421,10.454545454545455,7.090909090909091
2017-02-23,8,30,7,3,17.94736842105263,7.315789473684211,19.636363636363637,7.409090909090909
2017-02-23,9,17,4,3,10.473684210526315,4.2894736842105265,11.181818181818182,4.363636363636363
2017-02-23,10,20,7,3,4.7368421052631575,3.3684210526315788,5.2727272727272725,3.5
2017-02-23,11,4,6,3,4.605263157894737,4.368421052631579,4.909090909090909,4.2272727272727275
2017-02-23,12,7,5,3,5.5,5.342105263157895,5.5,5.409090909090909
2017-02-23,13,4,7,3,5.947368421052632,5.447368421052632,6.409090909090909,5.954545454545454
2017-02-23,14,4,5,3,4.7894736842105265,5.2368421052631575,5.0,5.454545454545454
2017-02-23,15,6,6,3,6.052631578947368,5.526315789473684,6.409090909090909,6.181818181818182
2017-02-23,16,10,11,3,5.894736842105263,6.7894736842105265,6.318181818181818,7.2272727272727275
2017-02-23,17,16,18,3,8.131578947368421,12.105263157894736,9.318181818181818,13.545454545454545
2017-02-23,18,15,31,3,7.473684210526316,13.236842105263158,8.227272727272727,14.545454545454545
2017-02-23,19,11,13,3,6.842105263157895,11.631578947368421,7.363636363636363,12.863636363636363
2017-02-23,20,10,18,3,5.7631578947368425,8.289473684210526,5.7727272727272725,9.727272727272727
2017-02-23,21,6,18,3,4.973684210526316,7.078947368421052,4.7272727272727275,7.818181818181818
2017-02-23,22,8,5,3,3.289473684210526,4.2368421052631575,3.5,4.318181818181818
2017-02-23,23,7,6,3,2.9210526315789473,3.1578947368421053,3.1363636363636362,3.4545454545454546
2017-02-24,0,4,3,4,1.1282051282051282,1.435897435897436,1.1363636363636365,1.7272727272727273
2017-02-24,1,0,3,4,0.5897435897435898,0.8205128205128205,0.6363636363636364,0.9545454545454546
2017-02-24,2,1,1,4,0.3076923076923077,0.46153846153846156,0.2727272727272727,0.45454545454545453
2017-02-24,3,1,0,4,0.1282051282051282,0.10256410256410256,0.09090909090909091,0.09090909090909091
2017-02-24,4,0,1,4,0.1282051282051282,0.23076923076923078,0.13636363636363635,0.18181818181818182
2017-02-24,5,0,0,4,0.28205128205128205,1.0512820512820513,0.2727272727272727,0.7272727272727273
2017-02-24,6,5,4,4,3.4615384615384617,3.282051282051282,3.1818181818181817,2.6818181818181817
2017-02-24,7,17,8,4,10.333333333333334,7.17948717948718,10.636363636363637,7.409090909090909
2017-02-24,8,31,6,4,18.256410256410255,7.3076923076923075,20.727272727272727,7.5
2017-02-24,9,19,13,4,10.64102564102564,4.282051282051282,11.909090909090908,4.5
2017-02-24,10,14,6,4,5.128205128205129,3.4615384615384617,6.181818181818182,3.772727272727273
2017-02-24,11,7,6,4,4.589743589743589,4.410256410256411,5.0,4.454545454545454
2017-02-24,12,6,6,4,5.538461538461538,5.333333333333333,5.7727272727272725,5.409090909090909
2017-02-24,13,9,11,4,5.897435897435898,5.487179487179487,6.590909090909091,6.2727272727272725
2017-02-24,14,10,10,4,4.769230769230769,5.230769230769231,5.090909090909091,5.590909090909091
2017-02-24,15,10,17,4,6.051282051282051,5.538461538461538,6.5,6.318181818181818
2017-02-24,16,13,14,4,6.0,6.897435897435898,6.681818181818182,7.636363636363637
2017-02-24,17,15,32,4,8.333333333333334,12.256410256410257,9.909090909090908,14.045454545454545
2017-02-24,18,21,23,4,7.666666666666667,13.692307692307692,8.681818181818182,15.272727272727273
2017-02-24,19,11,23,4,6.948717948717949,11.666666666666666,7.681818181818182,13.272727272727273
2017-02-24,20,7,11,4,5.871794871794871,8.538461538461538,6.090909090909091,10.5
2017-02-24,21,14,11,4,5.0,7.358974358974359,4.909090909090909,8.454545454545455
2017-02-24,22,6,12,4,3.41025641025641,4.256410256410256,3.8181818181818183,4.409090909090909
