date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-03-24,18,12,29,4,15.05084745762712,23.45762711864407,18.681818181818183,36.27272727272727
2017-03-24,19,10,9,4,7.9491525423728815,9.627118644067796,10.409090909090908,12.318181818181818
2017-03-24,20,7,8,4,4.610169491525424,4.338983050847458,6.181818181818182,5.045454545454546
2017-03-24,21,2,4,4,4.271186440677966,2.559322033898305,5.5,3.090909090909091
2017-03-24,22,2,2,4,4.627118644067797,1.8983050847457628,6.2272727272727275,2.3181818181818183
2017-03-24,23,2,6,4,2.389830508474576,1.2372881355932204,3.6363636363636362,1.5454545454545454
2017-03-25,0,5,1,5,0.9565217391304348,1.434782608695652,0.875,1.0
2017-03-25,1,3,2,5,0.8695652173913043,0.5217391304347826,1.375,0.375
2017-03-25,2,1,0,5,0.4782608695652174,0.391304347826087,0.375,0.25
2017-03-25,3,1,1,5,0.17391304347826086,0.13043478260869565,0.25,0.125
2017-03-25,4,1,0,5,0.21739130434782608,0.08695652173913043,0.125,0.125
2017-03-25,5,1,1,5,0.2608695652173913,0.7391304347826086,0.375,0.75
2017-03-25,6,7,0,5,3.130434782608696,1.0869565217391304,3.125,0.875
2017-03-25,7,5,1,5,1.4782608695652173,1.2608695652173914,1.0,1.0
2017-03-25,8,3,3,5,1.6956521739130435,1.608695652173913,1.75,1.375
2017-03-25,9,5,6,5,1.7826086956521738,2.8260869565217392,1.625,3.375
2017-03-25,10,2,3,5,2.347826086956522,2.782608695652174,1.875,2.625
2017-03-25,11,4,3,5,2.869565217391304,4.173913043478261,4.0,4.125
2017-03-25,12,2,4,5,2.782608695652174,4.565217391304348,3.5,3.875
2017-03-25,13,2,5,5,3.5217391304347827,3.782608695652174,3.875,3.375
2017-03-25,14,6,5,5,4.3478260869565215,4.130434782608695,4.875,4.125
2017-03-25,15,4,7,5,5.826086956521739,4.478260869565218,6.125,5.125
2017-03-25,16,9,7,5,3.9130434782608696,3.0,3.5,3.5
2017-03-25,17,4,3,5,2.8260869565217392,2.6956521739130435,3.0,3.0
2017-03-25,18,1,5,5,2.8260869565217392,2.5652173913043477,3.125,3.125
2017-03-25,19,1,2,5,3.3043478260869565,1.8695652173913044,3.625,1.375
2017-03-25,20,3,1,5,2.391304347826087,2.0,2.25,2.0
2017-03-25,21,7,2,5,2.347826086956522,0.5652173913043478,2.125,0.625
2017-03-25,22,3,0,5,2.0,0.6086956521739131,2.125,0.375
2017-03-25,23,2,3,5,1.2608695652173914,0.8695652173913043,0.375,1.25
2017-03-26,0,1,0,6,1.125,1.4166666666666667,1.3333333333333333,1.0
2017-03-26,1,1,1,6,0.9583333333333334,0.5833333333333334,1.5555555555555556,0.5555555555555556
2017-03-26,2,0,2,6,0.5,0.375,0.4444444444444444,0.2222222222222222
2017-03-26,3,0,0,6,0.20833333333333334,0.16666666666666666,0.3333333333333333,0.2222222222222222
2017-03-26,4,0,0,6,0.25,0.08333333333333333,0.2222222222222222,0.1111111111111111
2017-03-26,5,0,1,6,0.2916666666666667,0.75,0.4444444444444444,0.7777777777777778
2017-03-26,6,2,0,6,3.2916666666666665,1.0416666666666667,3.5555555555555554,0.7777777777777778
2017-03-26,7,1,0,6,1.625,1.25,1.4444444444444444,1.0
2017-03-26,8,0,0,6,1.75,1.6666666666666667,1.8888888888888888,1.5555555555555556
2017-03-26,9,3,5,6,1.9166666666666667,2.9583333333333335,2.0,3.6666666666666665
2017-03-26,10,4,0,6,2.3333333333333335,2.7916666666666665,1.8888888888888888,2.6666666666666665
2017-03-26,11,3,1,6,2.9166666666666665,4.125,4.0,4.0
2017-03-26,12,5,0,6,2.75,4.541666666666667,3.3333333333333335,3.888888888888889
2017-03-26,13,5,4,6,3.4583333333333335,3.8333333333333335,3.6666666666666665,3.5555555555555554
2017-03-26,14,1,5,6,4.416666666666667,4.166666666666667,5.0,4.222222222222222
2017-03-26,15,3,1,6,5.75,4.583333333333333,5.888888888888889,5.333333333333333
2017-03-26,16,9,1,6,4.125,3.1666666666666665,4.111111111111111,3.888888888888889
2017-03-26,17,5,6,6,2.875,2.7083333333333335,3.111111111111111,3.0
2017-03-26,18,6,5,6,2.75,2.6666666666666665,2.888888888888889,3.3333333333333335
2017-03-26,19,7,4,6,3.2083333333333335,1.875,3.3333333333333335,1.4444444444444444
2017-03-26,20,2,1,6,2.4166666666666665,1.9583333333333333,2.3333333333333335,1.8888888888888888
2017-03-26,21,2,0,6,2.5416666666666665,0.625,2.6666666666666665,0.7777777777777778
2017-03-26,22,2,1,6,2.0416666666666665,0.5833333333333334,2.2222222222222223,0.3333333333333333
2017-03-26,23,1,1,6,1.2916666666666667,0.9583333333333334,0.5555555555555556,1.4444444444444444
2017-03-27,0,4,4,0,0.7833333333333333,0.9666666666666667,1.3,0.6
2017-03-27,1,0,1,0,0.55,0.5833333333333334,0.6,0.65
2017-03-27,2,0,0,0,0.31666666666666665,0.08333333333333333,0.35,0.05
2017-03-27,3,1,0,0,0.4166666666666667,0.08333333333333333,0.35,0.05
2017-03-27,4,2,0,0,1.3,0.7,1.15,0.5
2017-03-27,5,13,1,0,9.433333333333334,0.6333333333333333,9.9,0.3
2017-03-27,6,33,1,0,25.5,2.8666666666666667,33.9,2.5
2017-03-27,7,25,4,0,15.8,4.85,25.85,4.7
2017-03-27,8,24,9,0,18.083333333333332,11.533333333333333,24.0,9.75
2017-03-27,9,9,4,0,10.216666666666667,7.783333333333333,13.3,7.75
2017-03-27,10,0,3,0,3.966666666666667,3.9166666666666665,4.7,3.7
2017-03-27,11,4,4,0,3.0,3.5166666666666666,3.3,3.75
2017-03-27,12,7,7,0,3.8666666666666667,5.0,3.45,4.25
2017-03-27,13,4,15,0,4.533333333333333,9.316666666666666,4.85,8.6
2017-03-27,14,6,25,0,5.083333333333333,21.05,4.95,18.3
2017-03-27,15,5,10,0,5.4,13.233333333333333,5.35,14.55
2017-03-27,16,10,43,0,6.683333333333334,26.716666666666665,7.05,43.4
2017-03-27,17,18,113,0,16.1,41.8,16.45,76.35
2017-03-27,18,23,40,0,15.0,23.55,17.6,38.2
2017-03-27,19,14,10,0,7.983333333333333,9.616666666666667,10.05,12.0
2017-03-27,20,14,10,0,4.65,4.4,5.85,4.5
2017-03-27,21,7,1,0,4.233333333333333,2.5833333333333335,4.9,3.05
2017-03-27,22,9,2,0,4.583333333333333,1.9,5.2,2.25
2017-03-27,23,2,2,0,2.3833333333333333,1.3166666666666667,3.4,1.85
2017-03-28,0,0,3,1,0.8360655737704918,1.0163934426229508,1.4285714285714286,0.7619047619047619
2017-03-28,1,1,0,1,0.5409836065573771,0.5901639344262295,0.5714285714285714,0.6666666666666666
2017-03-28,2,0,1,1,0.3114754098360656,0.08196721311475409,0.3333333333333333,0.047619047619047616
2017-03-28,3,0,0,1,0.4262295081967213,0.08196721311475409,0.38095238095238093,0.047619047619047616
2017-03-28,4,1,0,1,1.3114754098360655,0.6885245901639344,1.1904761904761905,0.47619047619047616
2017-03-28,5,6,0,1,9.491803278688524,0.639344262295082,10.047619047619047,0.3333333333333333
2017-03-28,6,36,1,1,25.62295081967213,2.8360655737704916,33.857142857142854,2.4285714285714284
2017-03-28,7,6,4,1,15.950819672131148,4.836065573770492,25.80952380952381,4.666666666666667
2017-03-28,8,10,13,1,18.18032786885246,11.491803278688524,24.0,9.714285714285714
2017-03-28,9,18,9,1,10.19672131147541,7.721311475409836,13.095238095238095,7.571428571428571
2017-03-28,10,4,6,1,3.901639344262295,3.901639344262295,4.476190476190476,3.6666666666666665
2017-03-28,11,2,1,1,3.0163934426229506,3.5245901639344264,3.3333333333333335,3.761904761904762
2017-03-28,12,5,0,1,3.918032786885246,5.032786885245901,3.619047619047619,4.380952380952381
2017-03-28,13,0,2,1,4.524590163934426,9.40983606557377,4.809523809523809,8.904761904761905
2017-03-28,14,0,0,1,5.098360655737705,21.114754098360656,5.0,18.61904761904762
2017-03-28,15,4,8,1,5.39344262295082,13.180327868852459,5.333333333333333,14.333333333333334
2017-03-28,16,3,48,1,6.737704918032787,26.983606557377048,7.190476190476191,43.38095238095238
2017-03-28,17,14,99,1,16.131147540983605,42.967213114754095,16.523809523809526,78.0952380952381
2017-03-28,18,6,32,1,15.131147540983607,23.81967213114754,17.857142857142858,38.285714285714285
2017-03-28,19,2,9,1,8.081967213114755,9.62295081967213,10.238095238095237,11.904761904761905
2017-03-28,20,3,1,1,4.80327868852459,4.491803278688525,6.238095238095238,4.761904761904762
2017-03-28,21,1,0,1,4.278688524590164,2.557377049180328,5.0,2.9523809523809526
2017-03-28,22,1,3,1,4.655737704918033,1.901639344262295,5.380952380952381,2.238095238095238
2017-03-28,23,1,0,1,2.377049180327869,1.3278688524590163,3.3333333333333335,1.8571428571428572
2017-03-29,0,0,0,2,0.8225806451612904,1.0483870967741935,1.3636363636363635,0.8636363636363636
2017-03-29,1,1,3,2,0.5483870967741935,0.5806451612903226,0.5909090909090909,0.6363636363636364
2017-03-29,2,0,0,2,0.3064516129032258,0.0967741935483871,0.3181818181818182,0.09090909090909091
2017-03-29,3,1,0,2,0.41935483870967744,0.08064516129032258,0.36363636363636365,0.045454545454545456
2017-03-29,4,1,1,2,1.3064516129032258,0.6774193548387096,1.1818181818181819,0.45454545454545453
2017-03-29,5,12,1,2,9.435483870967742,0.6290322580645161,9.863636363636363,0.3181818181818182
2017-03-29,6,44,6,2,25.79032258064516,2.806451612903226,33.95454545454545,2.3636363636363638
2017-03-29,7,68,7,2,15.790322580645162,4.82258064516129,24.90909090909091,4.636363636363637
2017-03-29,8,120,14,2,18.048387096774192,11.516129032258064,23.363636363636363,9.863636363636363
2017-03-29,9,12,8,2,10.32258064516129,7.741935483870968,13.318181818181818,7.636363636363637
2017-03-29,10,2,3,2,3.903225806451613,3.935483870967742,4.454545454545454,3.772727272727273
2017-03-29,11,7,7,2,3.0,3.4838709677419355,3.272727272727273,3.6363636363636362
2017-03-29,12,9,12,2,3.935483870967742,4.951612903225806,3.6818181818181817,4.181818181818182
2017-03-29,13,6,12,2,4.451612903225806,9.290322580645162,4.590909090909091,8.590909090909092
2017-03-29,14,3,26,2,5.016129032258065,20.774193548387096,4.7727272727272725,17.772727272727273
2017-03-29,15,10,31,2,5.370967741935484,13.096774193548388,5.2727272727272725,14.045454545454545
2017-03-29,16,10,56,2,6.67741935483871,27.322580645161292,7.0,43.59090909090909
2017-03-29,17,22,121,2,16.096774193548388,43.87096774193548,16.40909090909091,79.04545454545455
2017-03-29,18,26,64,2,14.983870967741936,23.951612903225808,17.318181818181817,38.0
2017-03-29,19,17,20,2,7.983870967741935,9.612903225806452,9.863636363636363,11.772727272727273
2017-03-29,20,10,11,2,4.774193548387097,4.435483870967742,6.090909090909091,4.590909090909091
2017-03-29,21,11,3,2,4.225806451612903,2.5161290322580645,4.818181818181818,2.8181818181818183
2017-03-29,22,11,4,2,4.596774193548387,1.9193548387096775,5.181818181818182,2.272727272727273
2017-03-29,23,7,2,2,2.3548387096774195,1.3064516129032258,3.227272727272727,1.7727272727272727
2017-03-30,0,3,1,3,0.8095238095238095,1.0317460317460319,1.3181818181818181,0.8636363636363636
2017-03-30,1,1,1,3,0.5555555555555556,0.6190476190476191,0.5454545454545454,0.7272727272727273
2017-03-30,2,0,0,3,0.30158730158730157,0.09523809523809523,0.3181818181818182,0.09090909090909091
2017-03-30,3,0,0,3,0.42857142857142855,0.07936507936507936,0.36363636363636365,0.045454545454545456
2017-03-30,4,2,1,3,1.3015873015873016,0.6825396825396826,1.1818181818181819,0.5
2017-03-30,5,11,2,3,9.476190476190476,0.6349206349206349,9.909090909090908,0.2727272727272727
2017-03-30,6,57,5,3,26.07936507936508,2.857142857142857,34.22727272727273,2.5454545454545454
2017-03-30,7,72,7,3,16.61904761904762,4.857142857142857,25.045454545454547,4.7727272727272725
2017-03-30,8,97,19,3,19.666666666666668,11.555555555555555,28.227272727272727,10.045454545454545
2017-03-30,9,44,7,3,10.34920634920635,7.746031746031746,13.363636363636363,7.454545454545454
2017-03-30,10,15,4,3,3.873015873015873,3.9206349206349205,4.363636363636363,3.727272727272727
2017-03-30,11,6,7,3,3.0634920634920637,3.5396825396825395,3.3636363636363638,3.727272727272727
2017-03-30,12,9,9,3,4.015873015873016,5.063492063492063,4.0,4.545454545454546
2017-03-30,13,5,10,3,4.476190476190476,9.333333333333334,4.681818181818182,8.5
2017-03-30,14,6,30,3,4.984126984126984,20.857142857142858,4.7272727272727275,18.227272727272727
2017-03-30,15,8,20,3,5.444444444444445,13.380952380952381,5.318181818181818,14.5
2017-03-30,16,6,59,3,6.73015873015873,27.77777777777778,7.2272727272727275,43.54545454545455
2017-03-30,17,19,128,3,16.19047619047619,45.095238095238095,16.545454545454547,80.0909090909091
2017-03-30,18,15,52,3,15.158730158730158,24.58730158730159,17.136363636363637,38.36363636363637
2017-03-30,19,8,14,3,8.126984126984127,9.777777777777779,9.909090909090908,12.0
2017-03-30,20,9,7,3,4.857142857142857,4.5396825396825395,6.363636363636363,4.818181818181818
2017-03-30,21,6,4,3,4.333333333333333,2.5238095238095237,5.0,2.6818181818181817
2017-03-30,22,9,5,3,4.698412698412699,1.9523809523809523,5.454545454545454,2.3181818181818183
2017-03-30,23,2,0,3,2.4285714285714284,1.3174603174603174,3.4545454545454546,1.8181818181818181
2017-03-31,0,1,3,4,0.84375,1.03125,1.3636363636363635,0.8636363636363636
2017-03-31,1,0,1,4,0.5625,0.625,0.5454545454545454,0.7272727272727273
2017-03-31,2,0,0,4,0.296875,0.09375,0.3181818181818182,0.09090909090909091
2017-03-31,3,0,0,4,0.421875,0.078125,0.3181818181818182,0.045454545454545456
2017-03-31,4,1,0,4,1.3125,0.6875,1.1818181818181819,0.5
2017-03-31,5,11,0,4,9.5,0.65625,9.681818181818182,0.36363636363636365
2017-03-31,6,25,3,4,26.5625,2.890625,34.95454545454545,2.5454545454545454
2017-03-31,7,20,1,4,17.484375,4.890625,26.954545454545453,4.909090909090909
2017-03-31,8,14,3,4,20.875,11.671875,30.863636363636363,10.363636363636363
2017-03-31,9,5,2,4,10.875,7.734375,14.909090909090908,7.318181818181818
2017-03-31,10,3,2,4,4.046875,3.921875,4.818181818181818,3.6363636363636362
2017-03-31,11,1,0,4,3.109375,3.59375,3.5,3.8181818181818183
2017-03-31,12,2,2,4,4.09375,5.125,4.136363636363637,4.7272727272727275
2017-03-31,13,0,3,4,4.484375,9.34375,4.409090909090909,7.909090909090909
2017-03-31,14,0,11,4,5.0,21.0,4.590909090909091,18.818181818181817
2017-03-31,15,1,4,4,5.484375,13.484375,5.2727272727272725,14.636363636363637
2017-03-31,16,1,14,4,6.71875,28.265625,7.2727272727272725,43.72727272727273
2017-03-31,17,1,8,4,16.234375,46.390625,16.09090909090909,81.18181818181819
2017-03-31,18,4,4,4,15.15625,25.015625,16.681818181818183,38.54545454545455
2017-03-31,19,1,3,4,8.125,9.84375,9.818181818181818,11.772727272727273
2017-03-31,20,0,0,4,4.921875,4.578125,6.318181818181818,4.909090909090909
2017-03-31,21,2,0,4,4.359375,2.546875,4.7727272727272725,2.6818181818181817
2017-03-31,22,0,1,4,4.765625,2.0,5.045454545454546,2.4545454545454546
2017-03-31,23,0,1,4,2.421875,1.296875,3.272727272727273,1.7272727272727273
2017-04-01,0,1,1,5,1.12,1.36,1.125,0.625
2017-04-01,1,1,0,5,0.96,0.6,1.125,0.5
2017-04-01,2,0,0,5,0.48,0.44,0.25,0.375
2017-04-01,3,0,0,5,0.2,0.16,0.375,0.25
2017-04-01,4,1,0,5,0.24,0.08,0.125,0.125
2017-04-01,5,0,0,5,0.28,0.76,0.25,0.5
2017-04-01,6,6,0,5,3.24,1.0,3.25,0.5
2017-04-01,7,6,2,5,1.6,1.2,1.5,0.75
2017-04-01,8,1,5,5,1.68,1.6,1.25,1.5
2017-04-01,9,4,4,5,1.96,3.04,1.625,3.375
2017-04-01,10,4,4,5,2.4,2.68,1.625,1.5
2017-04-01,11,1,8,5,2.92,4.0,3.5,2.75
2017-04-01,12,1,6,5,2.84,4.36,3.25,3.25
2017-04-01,13,2,5,5,3.52,3.84,3.25,3.375
2017-04-01,14,2,0,5,4.28,4.2,3.0,3.625
2017-04-01,15,4,9,5,5.64,4.44,5.25,4.5
2017-04-01,16,6,4,5,4.32,3.08,4.75,3.25
2017-04-01,17,7,5,5,2.96,2.84,2.75,3.0
2017-04-01,18,5,8,5,2.88,2.76,3.25,3.25
2017-04-01,19,2,2,5,3.36,1.96,3.625,1.875
2017-04-01,20,5,3,5,2.4,1.92,2.5,1.375
2017-04-01,21,0,2,5,2.52,0.6,2.625,0.75
2017-04-01,22,2,0,5,2.04,0.6,2.0,0.5
2017-04-01,23,4,1,5,1.28,0.96,0.75,1.5
2017-04-02,0,2,0,6,1.1153846153846154,1.3461538461538463,1.1111111111111112,0.6666666666666666
2017-04-02,1,2,1,6,0.9615384615384616,0.5769230769230769,1.1111111111111112,0.4444444444444444
2017-04-02,2,4,0,6,0.46153846153846156,0.4230769230769231,0.2222222222222222,0.3333333333333333
2017-04-02,3,0,3,6,0.19230769230769232,0.15384615384615385,0.3333333333333333,0.2222222222222222
2017-04-02,4,0,0,6,0.2692307692307692,0.07692307692307693,0.2222222222222222,0.1111111111111111
2017-04-02,5,0,1,6,0.2692307692307692,0.7307692307692307,0.2222222222222222,0.4444444444444444
2017-04-02,6,2,1,6,3.3461538461538463,0.9615384615384616,3.5555555555555554,0.4444444444444444
2017-04-02,7,1,1,6,1.7692307692307692,1.2307692307692308,2.0,0.8888888888888888
2017-04-02,8,2,1,6,1.6538461538461537,1.7307692307692308,1.2222222222222223,1.8888888888888888
2017-04-02,9,1,3,6,2.0384615384615383,3.076923076923077,1.8888888888888888,3.4444444444444446
2017-04-02,10,1,4,6,2.4615384615384617,2.730769230769231,1.8888888888888888,1.7777777777777777
2017-04-02,11,3,11,6,2.8461538461538463,4.153846153846154,3.2222222222222223,3.3333333333333335
2017-04-02,12,2,5,6,2.769230769230769,4.423076923076923,3.0,3.5555555555555554
2017-04-02,13,3,6,6,3.4615384615384617,3.8846153846153846,3.111111111111111,3.5555555555555554
2017-04-02,14,9,7,6,4.1923076923076925,4.038461538461538,2.888888888888889,3.2222222222222223
2017-04-02,15,10,6,6,5.576923076923077,4.615384615384615,5.111111111111111,5.0
2017-04-02,16,5,7,6,4.384615384615385,3.1153846153846154,4.888888888888889,3.3333333333333335
2017-04-02,17,6,18,6,3.1153846153846154,2.923076923076923,3.2222222222222223,3.2222222222222223
2017-04-02,18,13,9,6,2.9615384615384617,2.9615384615384617,3.4444444444444446,3.7777777777777777
2017-04-02,19,5,11,6,3.3076923076923075,1.9615384615384615,3.4444444444444446,1.8888888888888888
2017-04-02,20,13,6,6,2.5,1.9615384615384615,2.7777777777777777,1.5555555555555556
2017-04-02,21,7,0,6,2.423076923076923,0.6538461538461539,2.3333333333333335,0.8888888888888888
2017-04-02,22,16,4,6,2.0384615384615383,0.5769230769230769,2.0,0.4444444444444444
2017-04-02,23,1,0,6,1.3846153846153846,0.9615384615384616,1.1111111111111112,1.4444444444444444
2017-04-03,0,5,0,0,0.8461538461538461,1.0615384615384615,1.3,1.05
2017-04-03,1,1,0,0,0.5538461538461539,0.6307692307692307,0.45,0.55
2017-04-03,2,0,0,0,0.2923076923076923,0.09230769230769231,0.25,0.1
2017-04-03,3,1,0,0,0.4153846153846154,0.07692307692307693,0.25,0.05
2017-04-03,4,1,0,0,1.3076923076923077,0.676923076923077,0.9,0.4
2017-04-03,5,13,1,0,9.523076923076923,0.6461538461538462,9.8,0.3
2017-04-03,6,71,6,0,26.53846153846154,2.8923076923076922,32.7,2.25
2017-04-03,7,110,11,0,17.523076923076925,4.8307692307692305,28.05,4.4
2017-04-03,8,16,14,0,20.76923076923077,11.538461538461538,30.45,9.15
2017-04-03,9,14,14,0,10.784615384615385,7.6461538461538465,13.2,6.4
2017-04-03,10,2,10,0,4.030769230769231,3.8923076923076922,4.4,3.3
2017-04-03,11,9,5,0,3.076923076923077,3.5384615384615383,3.6,3.6
2017-04-03,12,10,7,0,4.061538461538461,5.076923076923077,4.15,4.5
2017-04-03,13,4,11,0,4.415384615384616,9.246153846153845,4.05,7.15
2017-04-03,14,4,32,0,4.923076923076923,20.846153846153847,4.05,18.1
2017-04-03,15,8,22,0,5.415384615384616,13.338461538461539,5.1,13.95
2017-04-03,16,14,52,0,6.630769230769231,28.046153846153846,6.3,40.3
2017-04-03,17,20,57,0,16.0,45.8,14.65,75.75
2017-04-03,18,19,32,0,14.984615384615385,24.692307692307693,15.25,35.8
2017-04-03,19,18,16,0,8.015384615384615,9.738461538461538,9.45,11.05
2017-04-03,20,11,8,0,4.846153846153846,4.507692307692308,5.95,4.6
2017-04-03,21,12,8,0,4.323076923076923,2.5076923076923077,4.65,2.3
2017-04-03,22,7,1,0,4.6923076923076925,1.9846153846153847,4.8,2.15
2017-04-03,23,0,0,0,2.3846153846153846,1.2923076923076924,3.05,1.75
2017-04-04,0,0,0,1,0.9090909090909091,1.0454545454545454,1.4761904761904763,1.0
2017-04-04,1,0,0,1,0.5606060606060606,0.6212121212121212,0.47619047619047616,0.5238095238095238
2017-04-04,2,0,0,1,0.2878787878787879,0.09090909090909091,0.23809523809523808,0.09523809523809523
2017-04-04,3,0,0,1,0.42424242424242425,0.07575757575757576,0.2857142857142857,0.047619047619047616
2017-04-04,4,0,0,1,1.303030303030303,0.6666666666666666,0.9047619047619048,0.38095238095238093
2017-04-04,5,2,0,1,9.575757575757576,0.6515151515151515,9.952380952380953,0.3333333333333333
2017-04-04,6,32,3,1,27.21212121212121,2.9393939393939394,34.523809523809526,2.4285714285714284
2017-04-04,7,26,5,1,18.924242424242426,4.924242424242424,31.952380952380953,4.714285714285714
2017-04-04,8,36,10,1,20.696969696969695,11.575757575757576,29.761904761904763,9.380952380952381
2017-04-04,9,15,5,1,10.833333333333334,7.742424242424242,13.238095238095237,6.761904761904762
2017-04-04,10,5,2,1,4.0,3.984848484848485,4.285714285714286,3.619047619047619
2017-04-04,11,11,2,1,3.1666666666666665,3.5606060606060606,3.857142857142857,3.6666666666666665
2017-04-04,12,5,5,1,4.151515151515151,5.106060606060606,4.428571428571429,4.619047619047619
2017-04-04,13,2,7,1,4.409090909090909,9.272727272727273,4.0476190476190474,7.333333333333333
2017-04-04,14,6,29,1,4.909090909090909,21.015151515151516,4.0476190476190474,18.761904761904763
2017-04-04,15,3,10,1,5.454545454545454,13.469696969696969,5.238095238095238,14.333333333333334
2017-04-04,16,8,30,1,6.742424242424242,28.40909090909091,6.666666666666667,40.857142857142854
2017-04-04,17,16,49,1,16.060606060606062,45.96969696969697,14.904761904761905,74.85714285714286
2017-04-04,18,16,35,1,15.045454545454545,24.803030303030305,15.428571428571429,35.61904761904762
2017-04-04,19,12,13,1,8.166666666666666,9.833333333333334,9.857142857142858,11.285714285714286
2017-04-04,20,8,7,1,4.9393939393939394,4.5606060606060606,6.190476190476191,4.761904761904762
2017-04-04,21,5,1,1,4.4393939393939394,2.590909090909091,5.0,2.5714285714285716
2017-04-04,22,26,0,1,4.7272727272727275,1.9696969696969697,4.904761904761905,2.0952380952380953
2017-04-04,23,6,1,1,2.3484848484848486,1.2727272727272727,2.9047619047619047,1.6666666666666667
2017-04-05,0,0,1,2,0.8955223880597015,1.0298507462686568,1.4090909090909092,0.9545454545454546
2017-04-05,1,0,0,2,0.5522388059701493,0.6119402985074627,0.45454545454545453,0.5
2017-04-05,2,0,0,2,0.2835820895522388,0.08955223880597014,0.22727272727272727,0.09090909090909091
2017-04-05,3,1,0,2,0.417910447761194,0.07462686567164178,0.2727272727272727,0.045454545454545456
2017-04-05,4,3,0,2,1.2835820895522387,0.6567164179104478,0.8636363636363636,0.36363636363636365
2017-04-05,5,4,0,2,9.462686567164178,0.6417910447761194,9.590909090909092,0.3181818181818182
2017-04-05,6,52,6,2,27.28358208955224,2.9402985074626864,34.40909090909091,2.4545454545454546
2017-04-05,7,31,8,2,19.029850746268657,4.925373134328358,31.681818181818183,4.7272727272727275
2017-04-05,8,17,17,2,20.925373134328357,11.552238805970148,30.045454545454547,9.409090909090908
2017-04-05,9,11,14,2,10.895522388059701,7.701492537313433,13.318181818181818,6.681818181818182
2017-04-05,10,8,6,2,4.014925373134329,3.955223880597015,4.318181818181818,3.5454545454545454
2017-04-05,11,7,6,2,3.283582089552239,3.537313432835821,4.181818181818182,3.590909090909091
2017-04-05,12,13,14,2,4.164179104477612,5.104477611940299,4.454545454545454,4.636363636363637
2017-04-05,13,2,5,2,4.373134328358209,9.238805970149254,3.9545454545454546,7.318181818181818
2017-04-05,14,6,31,2,4.925373134328358,21.134328358208954,4.136363636363637,19.227272727272727
2017-04-05,15,8,19,2,5.417910447761194,13.417910447761194,5.136363636363637,14.136363636363637
2017-04-05,16,8,40,2,6.7611940298507465,28.432835820895523,6.7272727272727275,40.36363636363637
2017-04-05,17,21,83,2,16.059701492537314,46.014925373134325,14.954545454545455,73.68181818181819
2017-04-05,18,30,51,2,15.059701492537313,24.955223880597014,15.454545454545455,35.59090909090909
2017-04-05,19,11,20,2,8.223880597014926,9.880597014925373,9.954545454545455,11.363636363636363
2017-04-05,20,10,10,2,4.985074626865671,4.597014925373134,6.2727272727272725,4.863636363636363
2017-04-05,21,6,5,2,4.447761194029851,2.5671641791044775,5.0,2.5
2017-04-05,22,6,3,2,5.044776119402985,1.9402985074626866,5.863636363636363,2.0
2017-04-05,23,19,1,2,2.4029850746268657,1.2686567164179106,3.0454545454545454,1.6363636363636365
2017-04-06,0,2,1,3,0.8823529411764706,1.0294117647058822,1.4090909090909092,1.0
2017-04-06,1,1,1,3,0.5441176470588235,0.6029411764705882,0.45454545454545453,0.5
2017-04-06,2,0,0,3,0.27941176470588236,0.08823529411764706,0.22727272727272727,0.09090909090909091
2017-04-06,3,1,0,3,0.4264705882352941,0.07352941176470588,0.2727272727272727,0.045454545454545456
2017-04-06,4,0,0,3,1.3088235294117647,0.6470588235294118,0.9545454545454546,0.36363636363636365
2017-04-06,5,3,0,3,9.382352941176471,0.6323529411764706,9.090909090909092,0.2727272727272727
2017-04-06,6,20,0,3,27.647058823529413,2.985294117647059,34.81818181818182,2.727272727272727
2017-04-06,7,22,2,3,19.205882352941178,4.970588235294118,29.90909090909091,4.863636363636363
2017-04-06,8,18,6,3,20.86764705882353,11.632352941176471,29.272727272727273,9.772727272727273
2017-04-06,9,6,4,3,10.897058823529411,7.794117647058823,13.227272727272727,6.7272727272727275
2017-04-06,10,1,3,3,4.073529411764706,3.985294117647059,4.409090909090909,3.5
2017-04-06,11,0,2,3,3.338235294117647,3.573529411764706,4.090909090909091,3.3636363636363638
2017-04-06,12,3,0,3,4.294117647058823,5.235294117647059,4.7272727272727275,4.954545454545454
2017-04-06,13,3,5,3,4.338235294117647,9.176470588235293,3.8636363636363638,7.181818181818182
2017-04-06,14,3,5,3,4.9411764705882355,21.279411764705884,4.090909090909091,19.545454545454547
2017-04-06,15,2,12,3,5.455882352941177,13.5,5.2727272727272725,14.363636363636363
2017-04-06,16,1,10,3,6.779411764705882,28.602941176470587,6.7272727272727275,39.59090909090909
2017-04-06,17,3,16,3,16.13235294117647,46.55882352941177,15.136363636363637,72.5909090909091
2017-04-06,18,16,26,3,15.279411764705882,25.33823529411765,15.909090909090908,34.90909090909091
2017-04-06,19,25,13,3,8.264705882352942,10.029411764705882,10.045454545454545,12.045454545454545
2017-04-06,20,6,1,3,5.0588235294117645,4.676470588235294,6.2727272727272725,5.090909090909091
2017-04-06,21,15,5,3,4.470588235294118,2.6029411764705883,5.090909090909091,2.590909090909091
2017-04-06,22,4,4,3,5.0588235294117645,1.9558823529411764,5.681818181818182,1.8636363636363635
