date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-04-13,10,13,6,3,3.7260273972602738,4.054794520547945,4.0,4.636363636363637
2017-04-13,11,9,16,3,4.219178082191781,4.232876712328767,5.181818181818182,5.136363636363637
2017-04-13,12,17,26,3,5.342465753424658,4.863013698630137,6.045454545454546,6.2272727272727275
2017-04-13,13,20,17,3,6.315068493150685,5.602739726027397,7.409090909090909,6.909090909090909
2017-04-13,14,23,33,3,6.4520547945205475,5.5479452054794525,7.863636363636363,7.863636363636363
2017-04-13,15,23,19,3,6.438356164383562,6.616438356164384,6.636363636363637,6.863636363636363
2017-04-13,16,29,19,3,8.821917808219178,6.47945205479452,12.727272727272727,8.636363636363637
2017-04-13,17,24,21,3,12.616438356164384,8.10958904109589,14.181818181818182,10.454545454545455
2017-04-13,18,33,26,3,10.849315068493151,6.205479452054795,14.181818181818182,8.318181818181818
2017-04-13,19,20,11,3,5.109589041095891,3.4657534246575343,7.045454545454546,5.045454545454546
2017-04-13,20,15,16,3,2.684931506849315,2.191780821917808,2.9545454545454546,2.6818181818181817
2017-04-13,21,5,5,3,1.36986301369863,1.1643835616438356,2.409090909090909,1.7272727272727273
2017-04-13,22,2,2,3,1.2465753424657535,1.0136986301369864,1.9090909090909092,1.7272727272727273
2017-04-13,23,11,10,3,0.684931506849315,0.4794520547945205,0.6818181818181818,0.4090909090909091
2017-04-14,0,0,0,4,0.6351351351351351,0.28378378378378377,0.6818181818181818,0.22727272727272727
2017-04-14,1,0,0,4,0.13513513513513514,0.08108108108108109,0.045454545454545456,0.13636363636363635
2017-04-14,2,0,0,4,0.12162162162162163,0.14864864864864866,0.3181818181818182,0.5
2017-04-14,3,0,0,4,0.12162162162162163,0.10810810810810811,0.36363636363636365,0.36363636363636365
2017-04-14,4,0,0,4,0.02702702702702703,0.013513513513513514,0.045454545454545456,0.045454545454545456
2017-04-14,5,0,0,4,0.36486486486486486,0.527027027027027,0.4090909090909091,0.8181818181818182
2017-04-14,6,1,1,4,1.6486486486486487,1.7972972972972974,1.5909090909090908,1.7727272727272727
2017-04-14,7,3,5,4,3.7027027027027026,5.013513513513513,4.454545454545454,5.045454545454546
2017-04-14,8,4,8,4,5.013513513513513,11.878378378378379,4.590909090909091,11.409090909090908
2017-04-14,9,8,22,4,5.0,10.756756756756756,5.7272727272727275,11.045454545454545
2017-04-14,10,15,10,4,3.8513513513513513,4.081081081081081,4.590909090909091,4.909090909090909
2017-04-14,11,18,14,4,4.283783783783784,4.391891891891892,5.590909090909091,5.863636363636363
2017-04-14,12,20,18,4,5.5,5.148648648648648,6.818181818181818,7.409090909090909
2017-04-14,13,13,27,4,6.5,5.756756756756757,8.318181818181818,7.681818181818182
2017-04-14,14,23,24,4,6.675675675675675,5.918918918918919,8.909090909090908,9.363636363636363
2017-04-14,15,26,40,4,6.662162162162162,6.783783783783784,7.681818181818182,7.7272727272727275
2017-04-14,16,32,24,4,9.094594594594595,6.648648648648648,14.045454545454545,9.5
2017-04-14,17,51,26,4,12.77027027027027,8.283783783783784,15.272727272727273,11.409090909090908
2017-04-14,18,25,21,4,11.14864864864865,6.472972972972973,15.681818181818182,9.5
2017-04-14,19,18,22,4,5.3108108108108105,3.5675675675675675,7.954545454545454,5.545454545454546
2017-04-14,20,10,9,4,2.8513513513513513,2.3783783783783785,3.6363636363636362,3.409090909090909
2017-04-14,21,5,3,4,1.4189189189189189,1.2162162162162162,2.6363636363636362,1.9545454545454546
2017-04-14,22,2,1,4,1.2567567567567568,1.027027027027027,2.0,1.8181818181818181
2017-04-14,23,1,1,4,0.8243243243243243,0.6081081081081081,1.1818181818181819,0.8636363636363636
2017-04-15,0,3,0,5,1.4482758620689655,0.3448275862068966,1.375,0.375
2017-04-15,1,1,0,5,1.0689655172413792,0.20689655172413793,0.5,0.25
2017-04-15,2,0,1,5,0.6896551724137931,0.3793103448275862,1.5,1.25
2017-04-15,3,0,0,5,0.20689655172413793,0.0,0.125,0.0
2017-04-15,4,0,0,5,0.1724137931034483,0.06896551724137931,0.0,0.125
2017-04-15,5,0,0,5,0.10344827586206896,0.06896551724137931,0.125,0.125
2017-04-15,6,0,2,5,0.27586206896551724,0.7931034482758621,0.25,0.75
2017-04-15,7,3,2,5,1.0,0.5172413793103449,0.875,0.25
2017-04-15,8,1,3,5,1.793103448275862,1.7586206896551724,1.75,1.25
2017-04-15,9,1,5,5,2.7241379310344827,3.2413793103448274,4.875,5.0
2017-04-15,10,6,3,5,4.551724137931035,3.4482758620689653,7.0,5.125
2017-04-15,11,30,30,5,5.9655172413793105,6.172413793103448,9.375,11.0
2017-04-15,12,23,18,5,7.448275862068965,6.310344827586207,13.0,12.375
2017-04-15,13,22,19,5,7.655172413793103,8.03448275862069,11.375,12.875
2017-04-15,14,25,31,5,11.10344827586207,9.241379310344827,19.25,16.125
2017-04-15,15,10,11,5,9.827586206896552,10.586206896551724,13.75,16.375
2017-04-15,16,38,23,5,7.689655172413793,8.310344827586206,11.625,13.375
2017-04-15,17,33,43,5,8.482758620689655,7.241379310344827,10.25,9.375
2017-04-15,18,37,28,5,5.793103448275862,4.068965517241379,9.375,8.25
2017-04-15,19,22,25,5,4.068965517241379,3.8275862068965516,7.5,7.625
2017-04-15,20,16,7,5,4.0344827586206895,2.9310344827586206,6.125,5.375
2017-04-15,21,14,7,5,2.413793103448276,1.3448275862068966,3.875,2.625
2017-04-15,22,2,3,5,1.793103448275862,1.8275862068965518,2.25,2.25
2017-04-15,23,8,8,5,1.9310344827586208,1.5172413793103448,3.875,3.0
2017-04-16,0,10,4,6,1.5,0.3333333333333333,1.5555555555555556,0.3333333333333333
2017-04-16,1,3,7,6,1.0666666666666667,0.2,0.5555555555555556,0.2222222222222222
2017-04-16,2,1,0,6,0.6666666666666666,0.4,1.3333333333333333,1.2222222222222223
2017-04-16,3,0,0,6,0.2,0.0,0.1111111111111111,0.0
2017-04-16,4,0,6,6,0.16666666666666666,0.06666666666666667,0.0,0.1111111111111111
2017-04-16,5,0,0,6,0.1,0.06666666666666667,0.1111111111111111,0.1111111111111111
2017-04-16,6,0,0,6,0.26666666666666666,0.8333333333333334,0.2222222222222222,0.8888888888888888
2017-04-16,7,1,2,6,1.0666666666666667,0.5666666666666667,1.1111111111111112,0.4444444444444444
2017-04-16,8,7,13,6,1.7666666666666666,1.8,1.6666666666666667,1.4444444444444444
2017-04-16,9,10,3,6,2.6666666666666665,3.3,4.444444444444445,5.0
2017-04-16,10,4,22,6,4.6,3.433333333333333,6.888888888888889,4.888888888888889
2017-04-16,11,31,21,6,6.766666666666667,6.966666666666667,11.666666666666666,13.11111111111111
2017-04-16,12,39,34,6,7.966666666666667,6.7,14.11111111111111,13.0
2017-04-16,13,53,61,6,8.133333333333333,8.4,12.555555555555555,13.555555555555555
2017-04-16,14,53,51,6,11.566666666666666,9.966666666666667,19.88888888888889,17.77777777777778
2017-04-16,15,47,61,6,9.833333333333334,10.6,13.333333333333334,15.777777777777779
2017-04-16,16,34,27,6,8.7,8.8,14.555555555555555,14.444444444444445
2017-04-16,17,18,21,6,9.3,8.433333333333334,12.777777777777779,13.11111111111111
2017-04-16,18,48,39,6,6.833333333333333,4.866666666666666,12.444444444444445,10.444444444444445
2017-04-16,19,21,34,6,4.666666666666667,4.533333333333333,9.11111111111111,9.555555555555555
2017-04-16,20,11,15,6,4.433333333333334,3.066666666666667,7.222222222222222,5.555555555555555
2017-04-16,21,6,2,6,2.8,1.5333333333333334,5.0,3.111111111111111
2017-04-16,22,13,15,6,1.8,1.8666666666666667,2.2222222222222223,2.3333333333333335
2017-04-16,23,3,5,6,2.1333333333333333,1.7333333333333334,4.333333333333333,3.5555555555555554
2017-04-17,0,3,1,0,0.6266666666666667,0.28,0.75,0.25
2017-04-17,1,2,2,0,0.13333333333333333,0.08,0.05,0.15
2017-04-17,2,0,0,0,0.12,0.14666666666666667,0.35,0.55
2017-04-17,3,0,0,0,0.12,0.10666666666666667,0.4,0.4
2017-04-17,4,0,0,0,0.02666666666666667,0.013333333333333334,0.05,0.05
2017-04-17,5,0,2,0,0.36,0.52,0.45,0.85
2017-04-17,6,6,2,0,1.64,1.7866666666666666,1.75,1.95
2017-04-17,7,7,12,0,3.6933333333333334,5.013333333333334,5.0,5.75
2017-04-17,8,14,15,0,5.0,11.826666666666666,5.1,12.85
2017-04-17,9,14,13,0,5.04,10.906666666666666,6.55,13.05
2017-04-17,10,19,9,0,4.0,4.16,5.6,5.8
2017-04-17,11,15,22,0,4.466666666666667,4.52,7.05,7.05
2017-04-17,12,17,21,0,5.693333333333333,5.32,8.4,9.05
2017-04-17,13,16,16,0,6.586666666666667,6.04,9.7,9.7
2017-04-17,14,12,10,0,6.8933333333333335,6.16,10.9,11.35
2017-04-17,15,17,18,0,6.92,7.226666666666667,9.6,10.45
2017-04-17,16,18,16,0,9.4,6.88,16.95,11.4
2017-04-17,17,37,19,0,13.28,8.52,19.15,13.8
2017-04-17,18,42,28,0,11.333333333333334,6.666666666666667,18.45,11.45
2017-04-17,19,10,8,0,5.48,3.8133333333333335,9.6,7.15
2017-04-17,20,5,6,0,2.9466666666666668,2.466666666666667,4.35,4.05
2017-04-17,21,3,3,0,1.4666666666666666,1.24,3.15,2.25
2017-04-17,22,2,2,0,1.2666666666666666,1.0266666666666666,2.25,2.0
2017-04-17,23,3,2,0,0.8266666666666667,0.6133333333333333,1.25,0.9
2017-04-18,0,1,0,1,0.6578947368421053,0.2894736842105263,0.8571428571428571,0.2857142857142857
2017-04-18,1,0,1,1,0.15789473684210525,0.10526315789473684,0.14285714285714285,0.23809523809523808
2017-04-18,2,0,0,1,0.11842105263157894,0.14473684210526316,0.3333333333333333,0.5238095238095238
2017-04-18,3,0,0,1,0.11842105263157894,0.10526315789473684,0.38095238095238093,0.38095238095238093
2017-04-18,4,0,0,1,0.02631578947368421,0.013157894736842105,0.047619047619047616,0.047619047619047616
2017-04-18,5,0,0,1,0.35526315789473684,0.5394736842105263,0.42857142857142855,0.9047619047619048
2017-04-18,6,2,3,1,1.6973684210526316,1.7894736842105263,1.9523809523809523,1.9523809523809523
2017-04-18,7,8,8,1,3.736842105263158,5.105263157894737,5.095238095238095,6.0476190476190474
2017-04-18,8,8,18,1,5.118421052631579,11.868421052631579,5.523809523809524,12.952380952380953
2017-04-18,9,13,32,1,5.157894736842105,10.93421052631579,6.904761904761905,13.047619047619047
2017-04-18,10,13,15,1,4.197368421052632,4.223684210526316,6.238095238095238,5.9523809523809526
2017-04-18,11,11,11,1,4.605263157894737,4.75,7.428571428571429,7.761904761904762
2017-04-18,12,16,16,1,5.842105263157895,5.526315789473684,8.80952380952381,9.619047619047619
2017-04-18,13,19,20,1,6.7105263157894735,6.171052631578948,10.0,10.0
2017-04-18,14,20,19,1,6.9605263157894735,6.2105263157894735,10.952380952380953,11.285714285714286
2017-04-18,15,17,16,1,7.052631578947368,7.368421052631579,9.952380952380953,10.80952380952381
2017-04-18,16,16,17,1,9.513157894736842,7.0,17.0,11.619047619047619
2017-04-18,17,33,31,1,13.592105263157896,8.657894736842104,20.0,14.047619047619047
2017-04-18,18,19,19,1,11.736842105263158,6.947368421052632,19.571428571428573,12.238095238095237
2017-04-18,19,30,13,1,5.5394736842105265,3.8684210526315788,9.619047619047619,7.190476190476191
2017-04-18,20,11,8,1,2.973684210526316,2.513157894736842,4.380952380952381,4.142857142857143
2017-04-18,21,2,4,1,1.486842105263158,1.263157894736842,3.142857142857143,2.2857142857142856
2017-04-18,22,5,1,1,1.2763157894736843,1.0394736842105263,2.238095238095238,2.0
2017-04-18,23,6,3,1,0.8552631578947368,0.631578947368421,1.3333333333333333,0.9523809523809523
2017-04-19,0,2,0,2,0.6623376623376623,0.2857142857142857,0.8636363636363636,0.2727272727272727
2017-04-19,1,0,0,2,0.15584415584415584,0.11688311688311688,0.13636363636363635,0.2727272727272727
2017-04-19,2,0,0,2,0.11688311688311688,0.14285714285714285,0.3181818181818182,0.5
2017-04-19,3,0,0,2,0.11688311688311688,0.1038961038961039,0.36363636363636365,0.36363636363636365
2017-04-19,4,0,0,2,0.025974025974025976,0.012987012987012988,0.045454545454545456,0.045454545454545456
2017-04-19,5,1,3,2,0.35064935064935066,0.5324675324675324,0.4090909090909091,0.8636363636363636
2017-04-19,6,5,2,2,1.7012987012987013,1.8051948051948052,1.9545454545454546,2.0
2017-04-19,7,10,7,2,3.792207792207792,5.142857142857143,5.2272727272727275,6.136363636363637
2017-04-19,8,7,22,2,5.1558441558441555,11.948051948051948,5.636363636363637,13.181818181818182
2017-04-19,9,10,32,2,5.259740259740259,11.207792207792208,7.181818181818182,13.909090909090908
2017-04-19,10,15,12,2,4.311688311688312,4.363636363636363,6.545454545454546,6.363636363636363
2017-04-19,11,9,3,2,4.688311688311688,4.8311688311688314,7.590909090909091,7.909090909090909
2017-04-19,12,16,19,2,5.974025974025974,5.662337662337662,9.136363636363637,9.909090909090908
2017-04-19,13,10,9,2,6.87012987012987,6.35064935064935,10.409090909090908,10.454545454545455
2017-04-19,14,6,9,2,7.12987012987013,6.376623376623376,11.363636363636363,11.636363636363637
2017-04-19,15,10,11,2,7.181818181818182,7.48051948051948,10.272727272727273,11.045454545454545
2017-04-19,16,11,4,2,9.597402597402597,7.12987012987013,16.954545454545453,11.863636363636363
2017-04-19,17,12,10,2,13.844155844155845,8.948051948051948,20.59090909090909,14.818181818181818
2017-04-19,18,26,15,2,11.831168831168831,7.103896103896104,19.545454545454547,12.545454545454545
2017-04-19,19,13,9,2,5.857142857142857,3.987012987012987,10.545454545454545,7.454545454545454
2017-04-19,20,10,5,2,3.0779220779220777,2.5844155844155843,4.681818181818182,4.318181818181818
2017-04-19,21,5,4,2,1.4935064935064934,1.2987012987012987,3.090909090909091,2.3636363636363638
2017-04-19,22,2,0,2,1.3246753246753247,1.0389610389610389,2.3636363636363638,1.9545454545454546
2017-04-19,23,2,3,2,0.922077922077922,0.6623376623376623,1.5454545454545454,1.0454545454545454
2017-04-20,0,1,0,3,0.6794871794871795,0.28205128205128205,0.9090909090909091,0.2727272727272727
2017-04-20,1,0,0,3,0.15384615384615385,0.11538461538461539,0.13636363636363635,0.2727272727272727
2017-04-20,2,0,0,3,0.11538461538461539,0.14102564102564102,0.3181818181818182,0.5
2017-04-20,3,0,0,3,0.11538461538461539,0.10256410256410256,0.36363636363636365,0.36363636363636365
2017-04-20,4,0,0,3,0.02564102564102564,0.01282051282051282,0.045454545454545456,0.045454545454545456
2017-04-20,5,0,0,3,0.358974358974359,0.5641025641025641,0.45454545454545453,1.0
2017-04-20,6,1,1,3,1.7435897435897436,1.8076923076923077,2.1363636363636362,2.0
2017-04-20,7,2,1,3,3.871794871794872,5.166666666666667,5.545454545454546,6.181818181818182
2017-04-20,8,0,8,3,5.17948717948718,12.076923076923077,5.863636363636363,13.545454545454545
2017-04-20,9,8,10,3,5.32051282051282,11.474358974358974,7.318181818181818,15.045454545454545
2017-04-20,10,8,11,3,4.448717948717949,4.461538461538462,7.090909090909091,6.7272727272727275
2017-04-20,11,9,7,3,4.743589743589744,4.8076923076923075,7.7727272727272725,7.863636363636363
2017-04-20,12,15,8,3,6.102564102564102,5.833333333333333,9.772727272727273,10.727272727272727
2017-04-20,13,8,7,3,6.910256410256411,6.384615384615385,10.318181818181818,10.727272727272727
2017-04-20,14,6,7,3,7.115384615384615,6.410256410256411,11.454545454545455,11.590909090909092
2017-04-20,15,16,15,3,7.217948717948718,7.5256410256410255,10.318181818181818,11.227272727272727
2017-04-20,16,11,9,3,9.615384615384615,7.089743589743589,17.09090909090909,11.818181818181818
2017-04-20,17,15,15,3,13.820512820512821,8.961538461538462,20.545454545454547,14.954545454545455
2017-04-20,18,16,15,3,12.012820512820513,7.205128205128205,20.59090909090909,12.909090909090908
2017-04-20,19,4,4,3,5.948717948717949,4.051282051282051,10.863636363636363,7.7727272727272725
2017-04-20,20,5,5,3,3.1666666666666665,2.6153846153846154,4.909090909090909,4.2272727272727275
2017-04-20,21,3,2,3,1.5384615384615385,1.3333333333333333,3.272727272727273,2.5454545454545454
2017-04-20,22,0,4,3,1.3333333333333333,1.0256410256410255,2.0454545454545454,1.5909090909090908
2017-04-20,23,6,2,3,0.9358974358974359,0.6923076923076923,1.6363636363636365,1.1818181818181819
2017-04-21,0,0,0,4,0.6835443037974683,0.27848101265822783,0.9545454545454546,0.2727272727272727
2017-04-21,1,0,0,4,0.1518987341772152,0.11392405063291139,0.13636363636363635,0.2727272727272727
2017-04-21,2,0,0,4,0.11392405063291139,0.13924050632911392,0.3181818181818182,0.5
2017-04-21,3,0,0,4,0.11392405063291139,0.10126582278481013,0.36363636363636365,0.36363636363636365
2017-04-21,4,0,0,4,0.02531645569620253,0.012658227848101266,0.045454545454545456,0.045454545454545456
2017-04-21,5,0,1,4,0.35443037974683544,0.5569620253164557,0.45454545454545453,1.0
2017-04-21,6,1,0,4,1.7341772151898733,1.7974683544303798,2.1818181818181817,2.0
2017-04-21,7,3,3,4,3.848101265822785,5.113924050632911,5.363636363636363,5.7727272727272725
2017-04-21,8,1,9,4,5.113924050632911,12.025316455696203,5.636363636363637,13.318181818181818
2017-04-21,9,7,22,4,5.3544303797468356,11.455696202531646,7.454545454545454,14.909090909090908
2017-04-21,10,12,6,4,4.493670886075949,4.544303797468355,7.136363636363637,7.136363636363637
2017-04-21,11,6,3,4,4.7974683544303796,4.8354430379746836,8.136363636363637,8.0
2017-04-21,12,14,11,4,6.215189873417722,5.860759493670886,10.363636363636363,10.727272727272727
2017-04-21,13,9,11,4,6.924050632911392,6.3924050632911396,10.454545454545455,10.590909090909092
2017-04-21,14,19,20,4,7.10126582278481,6.417721518987341,11.590909090909092,11.454545454545455
2017-04-21,15,13,14,4,7.329113924050633,7.620253164556962,10.727272727272727,11.545454545454545
2017-04-21,16,16,7,4,9.632911392405063,7.113924050632911,16.90909090909091,11.681818181818182
2017-04-21,17,14,13,4,13.835443037974683,9.037974683544304,20.318181818181817,15.181818181818182
2017-04-21,18,6,2,4,12.063291139240507,7.30379746835443,20.181818181818183,13.0
2017-04-21,19,7,10,4,5.924050632911392,4.050632911392405,10.5,7.681818181818182
2017-04-21,20,5,2,4,3.189873417721519,2.6455696202531644,4.954545454545454,4.2727272727272725
2017-04-21,21,2,4,4,1.5569620253164558,1.3417721518987342,3.1818181818181817,2.590909090909091
2017-04-21,22,0,1,4,1.3164556962025316,1.0632911392405062,2.0,1.6818181818181819
2017-04-21,23,2,1,4,1.0,0.7088607594936709,1.9090909090909092,1.2727272727272727
2017-04-22,0,2,2,5,1.7741935483870968,0.45161290322580644,3.0,0.875
2017-04-22,1,0,0,5,1.1290322580645162,0.41935483870967744,1.0,1.125
2017-04-22,2,0,0,5,0.6774193548387096,0.3870967741935484,1.625,1.375
2017-04-22,3,0,0,5,0.1935483870967742,0.0,0.125,0.0
2017-04-22,4,0,0,5,0.16129032258064516,0.25806451612903225,0.0,0.875
2017-04-22,5,0,0,5,0.0967741935483871,0.06451612903225806,0.125,0.125
2017-04-22,6,0,1,5,0.25806451612903225,0.8064516129032258,0.25,0.75
2017-04-22,7,1,2,5,1.064516129032258,0.6129032258064516,1.125,0.75
2017-04-22,8,3,7,5,1.935483870967742,2.161290322580645,2.5,3.125
2017-04-22,9,15,11,5,2.903225806451613,3.2903225806451615,5.125,6.0
2017-04-22,10,17,14,5,4.580645161290323,4.032258064516129,7.375,7.75
2017-04-22,11,18,24,5,7.548387096774194,7.419354838709677,16.375,17.0
2017-04-22,12,15,14,5,8.96774193548387,7.580645161290323,19.375,18.625
2017-04-22,13,29,27,5,9.580645161290322,10.096774193548388,20.5,22.125
2017-04-22,14,24,24,5,12.903225806451612,11.290322580645162,27.5,24.875
2017-04-22,15,3,9,5,11.03225806451613,12.225806451612904,19.5,24.375
2017-04-22,16,11,12,5,9.516129032258064,9.387096774193548,19.875,19.25
2017-04-22,17,20,11,5,9.580645161290322,8.838709677419354,16.5,17.0
2017-04-22,18,17,20,5,8.161290322580646,5.967741935483871,19.375,16.25
2017-04-22,19,10,9,5,5.193548387096774,5.483870967741935,12.375,14.875
2017-04-22,20,5,6,5,4.645161290322581,3.4516129032258065,9.375,8.0
2017-04-22,21,8,8,5,2.903225806451613,1.5483870967741935,6.375,3.75
2017-04-22,22,4,6,5,2.161290322580645,2.2903225806451615,4.0,4.5
2017-04-22,23,1,2,5,2.161290322580645,1.8387096774193548,5.0,4.375
2017-04-23,0,2,2,6,1.78125,0.5,2.888888888888889,1.0
2017-04-23,1,2,2,6,1.09375,0.40625,0.8888888888888888,1.0
2017-04-23,2,0,0,6,0.65625,0.375,1.4444444444444444,1.2222222222222223
2017-04-23,3,0,0,6,0.1875,0.0,0.1111111111111111,0.0
2017-04-23,4,1,1,6,0.15625,0.25,0.0,0.7777777777777778
2017-04-23,5,1,1,6,0.09375,0.0625,0.1111111111111111,0.1111111111111111
2017-04-23,6,1,0,6,0.25,0.8125,0.2222222222222222,0.7777777777777778
2017-04-23,7,5,4,6,1.0625,0.65625,1.1111111111111112,0.8888888888888888
2017-04-23,8,6,4,6,1.96875,2.3125,2.5555555555555554,3.5555555555555554
2017-04-23,9,6,8,6,3.28125,3.53125,6.222222222222222,6.555555555555555
2017-04-23,10,18,17,6,4.96875,4.34375,8.444444444444445,8.444444444444445
2017-04-23,11,28,29,6,7.875,7.9375,16.555555555555557,17.77777777777778
2017-04-23,12,42,43,6,9.15625,7.78125,18.88888888888889,18.11111111111111
2017-04-23,13,37,35,6,10.1875,10.625,21.444444444444443,22.666666666666668
2017-04-23,14,29,34,6,13.25,11.6875,27.11111111111111,24.77777777777778
2017-04-23,15,21,26,6,10.78125,12.125,17.666666666666668,22.666666666666668
2017-04-23,16,35,20,6,9.5625,9.46875,18.88888888888889,18.444444444444443
2017-04-23,17,13,27,6,9.90625,8.90625,16.88888888888889,16.333333333333332
2017-04-23,18,23,17,6,8.4375,6.40625,19.11111111111111,16.666666666666668
2017-04-23,19,12,7,6,5.34375,5.59375,12.11111111111111,14.222222222222221
2017-04-23,20,7,10,6,4.65625,3.53125,8.88888888888889,7.777777777777778
2017-04-23,21,8,5,6,3.0625,1.75,6.555555555555555,4.222222222222222
2017-04-23,22,9,11,6,2.21875,2.40625,4.0,4.666666666666667
2017-04-23,23,2,2,6,2.125,1.84375,4.555555555555555,4.111111111111111
2017-04-24,0,2,0,0,0.675,0.275,0.95,0.3
2017-04-24,1,1,0,0,0.15,0.1125,0.15,0.3
2017-04-24,2,0,2,0,0.1125,0.1375,0.3,0.55
2017-04-24,3,0,0,0,0.1125,0.1,0.4,0.4
2017-04-24,4,1,1,0,0.025,0.0125,0.05,0.05
2017-04-24,5,0,0,0,0.35,0.5625,0.35,1.0
2017-04-24,6,6,2,0,1.725,1.775,2.25,1.75
2017-04-24,7,7,11,0,3.8375,5.0875,5.45,5.65
2017-04-24,8,10,22,0,5.0625,11.9875,5.45,12.9
2017-04-24,9,14,13,0,5.375,11.5875,7.65,15.7
2017-04-24,10,1,2,0,4.5875,4.5625,7.85,7.35
2017-04-24,11,2,1,0,4.8125,4.8125,8.45,8.45
2017-04-24,12,9,7,0,6.3125,5.925,11.5,11.6
2017-04-24,13,28,20,0,6.95,6.45,10.8,11.3
2017-04-24,14,8,7,0,7.25,6.5875,12.45,12.5
2017-04-24,15,18,27,0,7.4,7.7,11.45,12.5
2017-04-24,16,18,12,0,9.7125,7.1125,17.8,12.15
2017-04-24,17,28,29,0,13.8375,9.0875,21.45,16.2
2017-04-24,18,32,9,0,11.9875,7.2375,21.05,13.65
2017-04-24,19,16,8,0,5.9375,4.125,11.1,8.2
2017-04-24,20,10,11,0,3.2125,2.6375,5.25,4.7
2017-04-24,21,8,7,0,1.5625,1.375,3.4,2.9
2017-04-24,22,0,1,0,1.3,1.0625,2.05,1.85
2017-04-24,23,1,3,0,1.0125,0.7125,2.1,1.4
2017-04-25,0,3,0,1,0.691358024691358,0.2716049382716049,1.0,0.2857142857142857
2017-04-25,1,0,0,1,0.16049382716049382,0.1111111111111111,0.19047619047619047,0.2857142857142857
2017-04-25,2,0,0,1,0.1111111111111111,0.16049382716049382,0.2857142857142857,0.6190476190476191
2017-04-25,3,2,2,1,0.1111111111111111,0.09876543209876543,0.38095238095238093,0.38095238095238093
2017-04-25,4,0,0,1,0.037037037037037035,0.024691358024691357,0.09523809523809523,0.09523809523809523
2017-04-25,5,0,0,1,0.345679012345679,0.5555555555555556,0.3333333333333333,0.9523809523809523
2017-04-25,6,0,0,1,1.7777777777777777,1.7777777777777777,2.4285714285714284,1.7619047619047619
2017-04-25,7,2,5,1,3.876543209876543,5.160493827160494,5.523809523809524,5.904761904761905
2017-04-25,8,6,16,1,5.1234567901234565,12.11111111111111,5.666666666666667,13.333333333333334
2017-04-25,9,12,13,1,5.481481481481482,11.604938271604938,7.9523809523809526,15.571428571428571
2017-04-25,10,3,2,1,4.54320987654321,4.530864197530864,7.523809523809524,7.095238095238095
2017-04-25,11,1,1,1,4.777777777777778,4.765432098765432,8.142857142857142,8.095238095238095
2017-04-25,12,7,6,1,6.345679012345679,5.938271604938271,11.380952380952381,11.380952380952381
2017-04-25,13,9,2,1,7.209876543209877,6.617283950617284,11.619047619047619,11.714285714285714
2017-04-25,14,1,5,1,7.2592592592592595,6.592592592592593,12.238095238095237,12.238095238095237
2017-04-25,15,1,4,1,7.530864197530864,7.938271604938271,11.761904761904763,13.19047619047619
2017-04-25,16,4,3,1,9.814814814814815,7.172839506172839,17.80952380952381,12.142857142857142
2017-04-25,17,2,4,1,14.012345679012345,9.333333333333334,21.761904761904763,16.80952380952381
2017-04-25,18,3,1,1,12.234567901234568,7.2592592592592595,21.571428571428573,13.428571428571429
2017-04-25,19,1,0,1,6.061728395061729,4.172839506172839,11.333333333333334,8.19047619047619
2017-04-25,20,1,1,1,3.2962962962962963,2.740740740740741,5.476190476190476,5.0
2017-04-25,21,1,0,1,1.6419753086419753,1.4444444444444444,3.619047619047619,3.0952380952380953
2017-04-25,22,1,0,1,1.2839506172839505,1.0617283950617284,1.9523809523809523,1.8095238095238095
2017-04-25,23,0,0,1,1.0123456790123457,0.7407407407407407,2.0476190476190474,1.4761904761904763
2017-04-26,0,1,0,2,0.7195121951219512,0.2682926829268293,1.0909090909090908,0.2727272727272727
2017-04-26,1,0,0,2,0.15853658536585366,0.10975609756097561,0.18181818181818182,0.2727272727272727
2017-04-26,2,0,0,2,0.10975609756097561,0.15853658536585366,0.2727272727272727,0.5909090909090909
2017-04-26,3,0,0,2,0.13414634146341464,0.12195121951219512,0.45454545454545453,0.45454545454545453
2017-04-26,4,0,0,2,0.036585365853658534,0.024390243902439025,0.09090909090909091,0.09090909090909091
2017-04-26,5,0,0,2,0.34146341463414637,0.5487804878048781,0.3181818181818182,0.9090909090909091
2017-04-26,6,1,2,2,1.7560975609756098,1.7560975609756098,2.3181818181818183,1.6818181818181819
2017-04-26,7,0,1,2,3.8536585365853657,5.158536585365853,5.363636363636363,5.863636363636363
2017-04-26,8,6,8,2,5.134146341463414,12.158536585365853,5.681818181818182,13.454545454545455
2017-04-26,9,7,10,2,5.560975609756097,11.621951219512194,8.136363636363637,15.454545454545455
2017-04-26,10,6,3,2,4.524390243902439,4.5,7.318181818181818,6.863636363636363
2017-04-26,11,4,7,2,4.7317073170731705,4.719512195121951,7.818181818181818,7.7727272727272725
2017-04-26,12,4,2,2,6.353658536585366,5.939024390243903,11.181818181818182,11.136363636363637
2017-04-26,13,3,11,2,7.2317073170731705,6.560975609756097,11.5,11.272727272727273
2017-04-26,14,5,9,2,7.182926829268292,6.573170731707317,11.727272727272727,11.909090909090908
2017-04-26,15,6,6,2,7.451219512195122,7.890243902439025,11.272727272727273,12.772727272727273
