date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-05-19,1,2,2,4,0.48484848484848486,1.0,0.7727272727272727,2.0
2017-05-19,2,1,1,4,0.3333333333333333,0.494949494949495,0.18181818181818182,0.6363636363636364
2017-05-19,3,1,1,4,0.1111111111111111,0.1717171717171717,0.13636363636363635,0.18181818181818182
2017-05-19,4,1,1,4,0.36363636363636365,0.13131313131313133,0.5,0.045454545454545456
2017-05-19,5,3,0,4,2.1818181818181817,0.47474747474747475,2.0454545454545454,0.6818181818181818
2017-05-19,6,10,5,4,5.777777777777778,1.9696969696969697,6.090909090909091,2.5
2017-05-19,7,22,3,4,12.404040404040405,1.8282828282828283,17.363636363636363,2.8636363636363638
2017-05-19,8,45,5,4,25.858585858585858,2.6666666666666665,42.54545454545455,3.8636363636363638
2017-05-19,9,14,4,4,19.88888888888889,2.303030303030303,36.18181818181818,2.8636363636363638
2017-05-19,10,5,5,4,11.757575757575758,2.6161616161616164,20.045454545454547,2.909090909090909
2017-05-19,11,11,12,4,6.3232323232323235,2.9797979797979797,11.045454545454545,3.8636363636363638
2017-05-19,12,6,5,4,4.484848484848484,3.6464646464646466,6.136363636363637,4.818181818181818
2017-05-19,13,7,7,4,4.343434343434343,4.1313131313131315,5.181818181818182,5.2272727272727275
2017-05-19,14,9,11,4,5.01010101010101,5.393939393939394,6.545454545454546,7.181818181818182
2017-05-19,15,18,21,4,4.696969696969697,5.3232323232323235,6.545454545454546,6.7727272727272725
2017-05-19,16,20,25,4,5.454545454545454,7.3232323232323235,6.818181818181818,10.090909090909092
2017-05-19,17,12,31,4,7.303030303030303,15.474747474747474,10.318181818181818,21.545454545454547
2017-05-19,18,26,26,4,8.04040404040404,18.252525252525253,12.590909090909092,25.09090909090909
2017-05-19,19,23,72,4,7.606060606060606,27.171717171717173,10.090909090909092,51.09090909090909
2017-05-19,20,12,31,4,5.797979797979798,22.646464646464647,8.454545454545455,38.36363636363637
2017-05-19,21,13,13,4,4.373737373737374,15.212121212121213,7.181818181818182,23.272727272727273
2017-05-19,22,5,23,4,3.5454545454545454,10.05050505050505,5.818181818181818,15.136363636363637
2017-05-19,23,13,16,4,2.727272727272727,6.959595959595959,4.590909090909091,11.5
2017-05-20,0,4,1,5,1.8717948717948718,2.5128205128205128,2.75,5.25
2017-05-20,1,2,5,5,1.3333333333333333,1.794871794871795,1.625,2.625
2017-05-20,2,3,3,5,1.0512820512820513,1.4102564102564104,1.75,2.25
2017-05-20,3,3,0,5,0.6153846153846154,0.8974358974358975,0.375,1.25
2017-05-20,4,1,2,5,0.38461538461538464,0.41025641025641024,0.25,0.5
2017-05-20,5,4,0,5,0.2564102564102564,0.358974358974359,0.375,0.375
2017-05-20,6,3,2,5,0.38461538461538464,0.6666666666666666,0.5,0.625
2017-05-20,7,5,3,5,1.1538461538461537,0.6153846153846154,1.375,0.875
2017-05-20,8,9,4,5,3.8205128205128207,1.1538461538461537,6.375,1.875
2017-05-20,9,13,6,5,6.230769230769231,2.8461538461538463,9.0,3.0
2017-05-20,10,16,17,5,8.179487179487179,4.717948717948718,12.75,6.75
2017-05-20,11,18,14,5,9.846153846153847,7.3076923076923075,11.875,10.875
2017-05-20,12,12,26,5,9.205128205128204,7.923076923076923,10.0,9.875
2017-05-20,13,34,23,5,8.76923076923077,7.9743589743589745,9.875,10.75
2017-05-20,14,18,24,5,9.307692307692308,9.512820512820513,12.125,10.5
2017-05-20,15,17,19,5,8.076923076923077,8.435897435897436,8.375,9.5
2017-05-20,16,22,16,5,8.179487179487179,9.871794871794872,9.25,12.75
2017-05-20,17,19,19,5,8.205128205128204,9.897435897435898,10.875,10.5
2017-05-20,18,17,28,5,7.461538461538462,8.871794871794872,9.25,12.125
2017-05-20,19,15,21,5,6.3076923076923075,8.333333333333334,8.75,11.625
2017-05-20,20,10,6,5,3.5128205128205128,6.0,5.25,9.0
2017-05-20,21,6,8,5,2.8974358974358974,4.897435897435898,5.75,7.375
2017-05-20,22,1,5,5,2.282051282051282,3.282051282051282,3.625,4.625
2017-05-20,23,8,3,5,1.8717948717948718,2.9743589743589745,2.5,4.875
2017-05-21,0,10,5,6,1.925,2.475,2.888888888888889,4.777777777777778
2017-05-21,1,4,4,6,1.35,1.875,1.6666666666666667,2.888888888888889
2017-05-21,2,4,3,6,1.1,1.45,1.8888888888888888,2.3333333333333335
2017-05-21,3,3,1,6,0.675,0.875,0.6666666666666666,1.1111111111111112
2017-05-21,4,0,0,6,0.4,0.45,0.3333333333333333,0.6666666666666666
2017-05-21,5,0,0,6,0.35,0.35,0.7777777777777778,0.3333333333333333
2017-05-21,6,0,0,6,0.45,0.7,0.7777777777777778,0.7777777777777778
2017-05-21,7,2,1,6,1.25,0.675,1.7777777777777777,1.1111111111111112
2017-05-21,8,6,3,6,3.95,1.225,6.666666666666667,2.111111111111111
2017-05-21,9,14,6,6,6.4,2.925,9.444444444444445,3.3333333333333335
2017-05-21,10,7,7,6,8.375,5.025,13.11111111111111,7.888888888888889
2017-05-21,11,12,11,6,10.05,7.475,12.555555555555555,11.222222222222221
2017-05-21,12,8,9,6,9.275,8.375,10.222222222222221,11.666666666666666
2017-05-21,13,9,10,6,9.4,8.35,12.555555555555555,12.11111111111111
2017-05-21,14,17,15,6,9.525,9.875,12.777777777777779,12.0
2017-05-21,15,10,10,6,8.3,8.7,9.333333333333334,10.555555555555555
2017-05-21,16,11,11,6,8.525,10.025,10.666666666666666,13.11111111111111
2017-05-21,17,14,22,6,8.475,10.125,11.777777777777779,11.444444444444445
2017-05-21,18,17,20,6,7.7,9.35,10.11111111111111,13.88888888888889
2017-05-21,19,12,18,6,6.525,8.65,9.444444444444445,12.666666666666666
2017-05-21,20,10,13,6,3.675,6.0,5.777777777777778,8.666666666666666
2017-05-21,21,10,10,6,2.975,4.975,5.777777777777778,7.444444444444445
2017-05-21,22,6,9,6,2.25,3.325,3.3333333333333335,4.666666666666667
2017-05-21,23,2,5,6,2.025,2.975,3.111111111111111,4.666666666666667
2017-05-22,0,2,2,0,1.11,2.21,2.2,3.75
2017-05-22,1,1,0,0,0.5,1.01,0.9,2.2
2017-05-22,2,0,1,0,0.34,0.5,0.25,0.7
2017-05-22,3,0,0,0,0.12,0.18,0.15,0.15
2017-05-22,4,1,0,0,0.37,0.14,0.55,0.05
2017-05-22,5,1,0,0,2.19,0.47,2.3,0.65
2017-05-22,6,6,2,0,5.82,2.0,6.45,2.55
2017-05-22,7,16,4,0,12.5,1.84,18.55,3.15
2017-05-22,8,28,3,0,26.05,2.69,45.65,4.05
2017-05-22,9,23,0,0,19.83,2.32,34.85,2.7
2017-05-22,10,9,0,0,11.69,2.64,18.95,3.05
2017-05-22,11,3,2,0,6.37,3.07,11.2,4.4
2017-05-22,12,3,0,0,4.5,3.66,6.15,5.15
2017-05-22,13,0,0,0,4.37,4.16,4.6,4.75
2017-05-22,14,2,2,0,5.05,5.45,6.65,7.4
2017-05-22,15,3,2,0,4.83,5.48,7.1,7.5
2017-05-22,16,5,5,0,5.6,7.5,7.4,10.55
2017-05-22,17,1,6,0,7.35,15.63,10.15,22.0
2017-05-22,18,10,19,0,8.22,18.33,13.6,25.15
2017-05-22,19,5,29,0,7.76,27.62,11.4,54.6
2017-05-22,20,5,14,0,5.86,22.73,9.1,40.15
2017-05-22,21,4,13,0,4.46,15.19,7.8,24.5
2017-05-22,22,5,11,0,3.56,10.18,5.8,16.1
2017-05-22,23,2,10,0,2.83,7.05,5.15,12.6
2017-05-23,0,3,3,1,1.118811881188119,2.207920792079208,2.1904761904761907,3.6666666666666665
2017-05-23,1,1,1,1,0.504950495049505,1.0,0.9047619047619048,2.0952380952380953
2017-05-23,2,0,2,1,0.33663366336633666,0.504950495049505,0.23809523809523808,0.7142857142857143
2017-05-23,3,0,0,1,0.1188118811881188,0.1782178217821782,0.14285714285714285,0.14285714285714285
2017-05-23,4,2,0,1,0.37623762376237624,0.13861386138613863,0.5714285714285714,0.047619047619047616
2017-05-23,5,2,0,1,2.1782178217821784,0.46534653465346537,2.238095238095238,0.6190476190476191
2017-05-23,6,8,6,1,5.821782178217822,2.0,6.428571428571429,2.5238095238095237
2017-05-23,7,26,5,1,12.534653465346535,1.8613861386138615,18.428571428571427,3.1904761904761907
2017-05-23,8,37,6,1,26.06930693069307,2.6930693069306932,44.80952380952381,4.0
2017-05-23,9,28,6,1,19.861386138613863,2.297029702970297,34.285714285714285,2.5714285714285716
2017-05-23,10,10,1,1,11.663366336633663,2.613861386138614,18.476190476190474,2.9047619047619047
2017-05-23,11,2,5,1,6.336633663366337,3.0594059405940595,10.80952380952381,4.285714285714286
2017-05-23,12,6,4,1,4.485148514851486,3.623762376237624,6.0,4.904761904761905
2017-05-23,13,8,12,1,4.326732673267327,4.118811881188119,4.380952380952381,4.523809523809524
2017-05-23,14,8,5,1,5.01980198019802,5.415841584158416,6.428571428571429,7.142857142857143
2017-05-23,15,12,12,1,4.811881188118812,5.445544554455446,6.904761904761905,7.238095238095238
2017-05-23,16,8,8,1,5.594059405940594,7.475247524752476,7.285714285714286,10.285714285714286
2017-05-23,17,12,32,1,7.287128712871287,15.534653465346535,9.714285714285714,21.238095238095237
2017-05-23,18,11,25,1,8.237623762376238,18.336633663366335,13.428571428571429,24.857142857142858
2017-05-23,19,9,52,1,7.732673267326732,27.633663366336634,11.095238095238095,53.38095238095238
2017-05-23,20,14,62,1,5.851485148514851,22.643564356435643,8.904761904761905,38.904761904761905
2017-05-23,21,7,34,1,4.455445544554456,15.168316831683168,7.619047619047619,23.952380952380953
2017-05-23,22,6,34,1,3.5742574257425743,10.188118811881187,5.761904761904762,15.857142857142858
2017-05-23,23,2,2,1,2.8217821782178216,7.079207920792079,5.0,12.476190476190476
2017-05-24,0,3,3,2,1.1372549019607843,2.215686274509804,2.227272727272727,3.6363636363636362
2017-05-24,1,0,0,2,0.5098039215686274,1.0,0.9090909090909091,2.0454545454545454
2017-05-24,2,1,0,2,0.3333333333333333,0.5196078431372549,0.22727272727272727,0.7727272727272727
2017-05-24,3,0,0,2,0.11764705882352941,0.17647058823529413,0.13636363636363635,0.13636363636363635
2017-05-24,4,0,1,2,0.39215686274509803,0.13725490196078433,0.6363636363636364,0.045454545454545456
2017-05-24,5,0,0,2,2.176470588235294,0.46078431372549017,2.227272727272727,0.5909090909090909
2017-05-24,6,6,1,2,5.8431372549019605,2.0392156862745097,6.5,2.6818181818181817
2017-05-24,7,18,2,2,12.666666666666666,1.892156862745098,18.772727272727273,3.272727272727273
2017-05-24,8,44,6,2,26.176470588235293,2.7254901960784315,44.45454545454545,4.090909090909091
2017-05-24,9,38,2,2,19.941176470588236,2.3333333333333335,34.0,2.727272727272727
2017-05-24,10,22,2,2,11.647058823529411,2.5980392156862746,18.09090909090909,2.8181818181818183
2017-05-24,11,3,5,2,6.294117647058823,3.0784313725490198,10.409090909090908,4.318181818181818
2017-05-24,12,8,6,2,4.5,3.627450980392157,6.0,4.863636363636363
2017-05-24,13,6,6,2,4.362745098039215,4.196078431372549,4.545454545454546,4.863636363636363
2017-05-24,14,13,13,2,5.049019607843137,5.411764705882353,6.5,7.045454545454546
2017-05-24,15,10,9,2,4.882352941176471,5.509803921568627,7.136363636363637,7.454545454545454
2017-05-24,16,5,8,2,5.617647058823529,7.480392156862745,7.318181818181818,10.181818181818182
2017-05-24,17,8,31,2,7.333333333333333,15.696078431372548,9.818181818181818,21.727272727272727
2017-05-24,18,6,13,2,8.264705882352942,18.401960784313726,13.318181818181818,24.863636363636363
2017-05-24,19,12,56,2,7.745098039215686,27.872549019607842,11.0,53.31818181818182
2017-05-24,20,12,47,2,5.931372549019608,23.029411764705884,9.136363636363637,39.95454545454545
2017-05-24,21,3,31,2,4.480392156862745,15.352941176470589,7.590909090909091,24.40909090909091
2017-05-24,22,4,18,2,3.5980392156862746,10.42156862745098,5.7727272727272725,16.681818181818183
2017-05-24,23,6,15,2,2.8137254901960786,7.029411764705882,4.863636363636363,12.0
2017-05-25,0,3,12,3,1.1553398058252426,2.2233009708737863,2.3636363636363638,3.727272727272727
2017-05-25,1,4,4,3,0.5048543689320388,0.9902912621359223,0.9090909090909091,2.0
2017-05-25,2,0,1,3,0.33980582524271846,0.5145631067961165,0.2727272727272727,0.7727272727272727
2017-05-25,3,0,0,3,0.11650485436893204,0.17475728155339806,0.13636363636363635,0.13636363636363635
2017-05-25,4,0,0,3,0.3883495145631068,0.14563106796116504,0.5909090909090909,0.09090909090909091
2017-05-25,5,0,0,3,2.1553398058252426,0.4563106796116505,2.1818181818181817,0.5454545454545454
2017-05-25,6,1,2,3,5.844660194174757,2.029126213592233,6.636363636363637,2.6818181818181817
2017-05-25,7,8,0,3,12.718446601941748,1.8932038834951457,18.545454545454547,3.272727272727273
2017-05-25,8,10,2,3,26.349514563106798,2.7572815533980584,44.36363636363637,4.2727272727272725
2017-05-25,9,9,1,3,20.116504854368934,2.3300970873786406,33.86363636363637,2.772727272727273
2017-05-25,10,2,2,3,11.74757281553398,2.592233009708738,18.181818181818183,2.8181818181818183
2017-05-25,11,0,1,3,6.262135922330097,3.0970873786407767,9.863636363636363,4.2727272727272725
2017-05-25,12,3,1,3,4.533980582524272,3.650485436893204,5.863636363636363,4.7727272727272725
2017-05-25,13,3,1,3,4.378640776699029,4.213592233009709,4.7272727272727275,5.045454545454546
2017-05-25,14,0,1,3,5.12621359223301,5.485436893203883,6.909090909090909,7.454545454545454
2017-05-25,15,2,1,3,4.932038834951456,5.543689320388349,7.454545454545454,7.636363636363637
2017-05-25,16,0,4,3,5.611650485436893,7.485436893203883,7.318181818181818,10.272727272727273
2017-05-25,17,6,6,3,7.339805825242719,15.844660194174757,9.954545454545455,22.0
2017-05-25,18,6,11,3,8.242718446601941,18.349514563106798,13.090909090909092,24.545454545454547
2017-05-25,19,3,20,3,7.786407766990291,28.145631067961165,11.045454545454545,53.5
2017-05-25,20,5,18,3,5.990291262135922,23.262135922330096,9.318181818181818,40.54545454545455
2017-05-25,21,7,7,3,4.466019417475728,15.504854368932039,7.636363636363637,24.818181818181817
2017-05-25,22,5,5,3,3.6019417475728157,10.495145631067961,5.863636363636363,16.863636363636363
2017-05-25,23,3,3,3,2.8446601941747574,7.106796116504855,5.045454545454546,12.318181818181818
2017-05-26,0,1,3,4,1.1730769230769231,2.3173076923076925,2.5,4.2727272727272725
2017-05-26,1,1,0,4,0.5384615384615384,1.0192307692307692,1.0454545454545454,2.1363636363636362
2017-05-26,2,0,0,4,0.33653846153846156,0.5192307692307693,0.2727272727272727,0.8181818181818182
2017-05-26,3,0,0,4,0.11538461538461539,0.17307692307692307,0.13636363636363635,0.13636363636363635
2017-05-26,4,1,0,4,0.38461538461538464,0.14423076923076922,0.5454545454545454,0.09090909090909091
2017-05-26,5,0,0,4,2.1346153846153846,0.4519230769230769,2.1818181818181817,0.5
2017-05-26,6,5,1,4,5.798076923076923,2.0288461538461537,6.545454545454546,2.772727272727273
2017-05-26,7,6,3,4,12.673076923076923,1.875,18.09090909090909,3.272727272727273
2017-05-26,8,34,6,4,26.192307692307693,2.75,43.22727272727273,4.2727272727272725
2017-05-26,9,23,6,4,20.009615384615383,2.3173076923076925,33.54545454545455,2.727272727272727
2017-05-26,10,12,7,4,11.653846153846153,2.5865384615384617,17.818181818181817,2.772727272727273
2017-05-26,11,13,3,4,6.201923076923077,3.076923076923077,9.636363636363637,4.181818181818182
2017-05-26,12,7,9,4,4.519230769230769,3.625,5.636363636363637,4.5
2017-05-26,13,8,8,4,4.365384615384615,4.1826923076923075,4.818181818181818,4.863636363636363
2017-05-26,14,6,12,4,5.076923076923077,5.4423076923076925,6.545454545454546,7.2727272727272725
2017-05-26,15,15,15,4,4.903846153846154,5.5,7.363636363636363,7.545454545454546
2017-05-26,16,6,17,4,5.5576923076923075,7.451923076923077,7.2727272727272725,10.227272727272727
2017-05-26,17,16,24,4,7.326923076923077,15.75,10.136363636363637,22.181818181818183
2017-05-26,18,12,12,4,8.221153846153847,18.278846153846153,13.318181818181818,24.636363636363637
2017-05-26,19,11,18,4,7.740384615384615,28.067307692307693,10.909090909090908,54.18181818181818
2017-05-26,20,10,17,4,5.980769230769231,23.21153846153846,9.5,41.31818181818182
2017-05-26,21,4,11,4,4.490384615384615,15.423076923076923,7.954545454545454,25.136363636363637
2017-05-26,22,4,11,4,3.6153846153846154,10.442307692307692,6.090909090909091,17.0
2017-05-26,23,5,13,4,2.8461538461538463,7.0673076923076925,5.136363636363637,12.409090909090908
2017-05-27,0,1,1,5,2.1219512195121952,2.5365853658536586,4.0,4.875
2017-05-27,1,3,2,5,1.4146341463414633,1.9268292682926829,1.75,3.0
2017-05-27,2,0,1,5,1.170731707317073,1.4878048780487805,2.0,2.625
2017-05-27,3,3,1,5,0.7317073170731707,0.8780487804878049,1.125,0.875
2017-05-27,4,0,1,5,0.3902439024390244,0.43902439024390244,0.375,0.5
2017-05-27,5,1,1,5,0.34146341463414637,0.34146341463414637,0.875,0.375
2017-05-27,6,1,0,5,0.43902439024390244,0.6829268292682927,0.875,0.625
2017-05-27,7,1,0,5,1.2682926829268293,0.6829268292682927,1.625,1.125
2017-05-27,8,2,3,5,4.0,1.2682926829268293,6.625,2.625
2017-05-27,9,12,2,5,6.585365853658536,3.0,10.5,3.375
2017-05-27,10,6,1,5,8.341463414634147,5.073170731707317,11.875,6.625
2017-05-27,11,12,11,5,10.097560975609756,7.560975609756097,12.875,11.125
2017-05-27,12,14,6,5,9.24390243902439,8.390243902439025,9.75,12.0
2017-05-27,13,10,8,5,9.390243902439025,8.390243902439025,13.0,12.25
2017-05-27,14,7,11,5,9.707317073170731,10.0,13.625,12.75
2017-05-27,15,11,16,5,8.341463414634147,8.731707317073171,8.625,9.75
2017-05-27,16,8,7,5,8.585365853658537,10.048780487804878,11.5,12.375
2017-05-27,17,10,12,5,8.609756097560975,10.414634146341463,11.625,13.25
2017-05-27,18,12,14,5,7.926829268292683,9.609756097560975,10.875,14.5
2017-05-27,19,4,11,5,6.658536585365853,8.878048780487806,9.25,13.5
2017-05-27,20,11,12,5,3.8292682926829267,6.170731707317073,6.25,8.625
2017-05-27,21,6,10,5,3.1463414634146343,5.097560975609756,6.25,7.875
2017-05-27,22,4,7,5,2.341463414634146,3.4634146341463414,3.875,6.0
2017-05-27,23,4,3,5,2.024390243902439,3.024390243902439,3.125,4.375
2017-05-28,0,1,4,6,2.0952380952380953,2.5,3.6666666666666665,4.444444444444445
2017-05-28,1,6,2,6,1.4523809523809523,1.9285714285714286,1.8888888888888888,2.888888888888889
2017-05-28,2,0,0,6,1.1428571428571428,1.4761904761904763,1.7777777777777777,2.4444444444444446
2017-05-28,3,1,2,6,0.7857142857142857,0.8809523809523809,1.3333333333333333,0.8888888888888888
2017-05-28,4,2,0,6,0.38095238095238093,0.4523809523809524,0.3333333333333333,0.5555555555555556
2017-05-28,5,1,0,6,0.35714285714285715,0.35714285714285715,0.8888888888888888,0.4444444444444444
2017-05-28,6,0,1,6,0.4523809523809524,0.6666666666666666,0.8888888888888888,0.5555555555555556
2017-05-28,7,0,1,6,1.2619047619047619,0.6666666666666666,1.5555555555555556,1.0
2017-05-28,8,3,2,6,3.9523809523809526,1.3095238095238095,6.111111111111111,2.6666666666666665
2017-05-28,9,7,5,6,6.714285714285714,2.9761904761904763,10.666666666666666,3.2222222222222223
2017-05-28,10,7,4,6,8.285714285714286,4.976190476190476,11.222222222222221,6.0
2017-05-28,11,10,12,6,10.142857142857142,7.642857142857143,12.777777777777779,11.11111111111111
2017-05-28,12,30,10,6,9.357142857142858,8.333333333333334,10.222222222222221,11.333333333333334
2017-05-28,13,10,11,6,9.404761904761905,8.380952380952381,12.666666666666666,11.777777777777779
2017-05-28,14,22,23,6,9.642857142857142,10.023809523809524,12.88888888888889,12.555555555555555
2017-05-28,15,16,14,6,8.404761904761905,8.904761904761905,8.88888888888889,10.444444444444445
2017-05-28,16,8,8,6,8.571428571428571,9.976190476190476,11.11111111111111,11.777777777777779
2017-05-28,17,5,9,6,8.642857142857142,10.452380952380953,11.444444444444445,13.11111111111111
2017-05-28,18,16,25,6,8.023809523809524,9.714285714285714,11.0,14.444444444444445
2017-05-28,19,7,17,6,6.595238095238095,8.928571428571429,8.666666666666666,13.222222222222221
2017-05-28,20,2,6,6,4.0,6.309523809523809,6.777777777777778,9.0
2017-05-28,21,6,3,6,3.2142857142857144,5.214285714285714,6.222222222222222,8.11111111111111
2017-05-28,22,1,4,6,2.380952380952381,3.5476190476190474,3.888888888888889,6.111111111111111
2017-05-28,23,4,3,6,2.0714285714285716,3.0238095238095237,3.2222222222222223,4.222222222222222
2017-05-29,0,1,3,0,1.1714285714285715,2.323809523809524,2.45,4.35
2017-05-29,1,0,0,0,0.5428571428571428,1.0095238095238095,0.95,2.2
2017-05-29,2,3,0,0,0.3333333333333333,0.5142857142857142,0.3,0.8
2017-05-29,3,0,0,0,0.11428571428571428,0.17142857142857143,0.1,0.15
2017-05-29,4,0,0,0,0.3904761904761905,0.14285714285714285,0.55,0.1
2017-05-29,5,0,0,0,2.1142857142857143,0.44761904761904764,2.25,0.4
2017-05-29,6,0,0,0,5.79047619047619,2.019047619047619,6.7,2.8
2017-05-29,7,0,3,0,12.60952380952381,1.8857142857142857,18.75,3.5
2017-05-29,8,3,0,0,26.266666666666666,2.780952380952381,42.1,4.35
2017-05-29,9,5,0,0,20.038095238095238,2.3523809523809525,32.45,2.8
2017-05-29,10,4,3,0,11.657142857142857,2.6285714285714286,17.35,3.1
2017-05-29,11,3,3,0,6.266666666666667,3.0761904761904764,9.9,4.5
2017-05-29,12,5,4,0,4.542857142857143,3.676190476190476,6.0,4.9
2017-05-29,13,7,2,0,4.4,4.219047619047619,5.0,4.95
2017-05-29,14,3,7,0,5.085714285714285,5.504761904761905,6.4,7.5
2017-05-29,15,12,10,0,5.0,5.59047619047619,7.85,7.85
2017-05-29,16,12,12,0,5.561904761904762,7.542857142857143,6.95,10.25
2017-05-29,17,4,15,0,7.40952380952381,15.82857142857143,10.3,22.6
2017-05-29,18,9,11,0,8.257142857142858,18.21904761904762,13.2,23.5
2017-05-29,19,5,5,0,7.771428571428571,27.97142857142857,10.45,52.9
2017-05-29,20,4,4,0,6.019047619047619,23.152380952380952,9.45,41.4
2017-05-29,21,3,3,0,4.485714285714286,15.380952380952381,7.2,25.2
2017-05-29,22,4,4,0,3.619047619047619,10.447619047619048,5.7,17.35
2017-05-29,23,9,4,0,2.8666666666666667,7.123809523809523,5.05,12.4
2017-05-30,0,2,4,1,1.169811320754717,2.330188679245283,2.380952380952381,4.285714285714286
2017-05-30,1,0,1,1,0.5377358490566038,1.0,0.9047619047619048,2.0952380952380953
2017-05-30,2,0,2,1,0.3584905660377358,0.5094339622641509,0.42857142857142855,0.7619047619047619
2017-05-30,3,1,0,1,0.11320754716981132,0.16981132075471697,0.09523809523809523,0.14285714285714285
2017-05-30,4,0,0,1,0.3867924528301887,0.14150943396226415,0.5238095238095238,0.09523809523809523
2017-05-30,5,1,1,1,2.0943396226415096,0.44339622641509435,2.142857142857143,0.38095238095238093
2017-05-30,6,7,2,1,5.735849056603773,2.0,6.380952380952381,2.6666666666666665
2017-05-30,7,28,3,1,12.49056603773585,1.8962264150943395,17.857142857142858,3.4761904761904763
2017-05-30,8,30,6,1,26.047169811320753,2.7547169811320753,40.23809523809524,4.142857142857143
2017-05-30,9,24,2,1,19.89622641509434,2.330188679245283,31.142857142857142,2.6666666666666665
2017-05-30,10,14,2,1,11.584905660377359,2.6320754716981134,16.714285714285715,3.0952380952380953
2017-05-30,11,12,4,1,6.235849056603773,3.0754716981132075,9.571428571428571,4.428571428571429
2017-05-30,12,17,10,1,4.547169811320755,3.6792452830188678,5.9523809523809526,4.857142857142857
2017-05-30,13,7,7,1,4.4245283018867925,4.19811320754717,5.095238095238095,4.809523809523809
2017-05-30,14,10,9,1,5.066037735849057,5.518867924528302,6.238095238095238,7.476190476190476
2017-05-30,15,7,11,1,5.066037735849057,5.632075471698113,8.047619047619047,7.9523809523809526
2017-05-30,16,8,8,1,5.622641509433962,7.584905660377358,7.190476190476191,10.333333333333334
2017-05-30,17,10,25,1,7.377358490566038,15.820754716981131,10.0,22.238095238095237
2017-05-30,18,10,25,1,8.264150943396226,18.150943396226417,13.0,22.904761904761905
2017-05-30,19,14,55,1,7.745283018867925,27.754716981132077,10.19047619047619,50.61904761904762
2017-05-30,20,8,51,1,6.0,22.971698113207548,9.19047619047619,39.61904761904762
2017-05-30,21,5,45,1,4.471698113207547,15.264150943396226,7.0,24.142857142857142
2017-05-30,22,7,16,1,3.6226415094339623,10.38679245283019,5.619047619047619,16.714285714285715
2017-05-30,23,3,12,1,2.9245283018867925,7.09433962264151,5.238095238095238,12.0
2017-05-31,0,3,3,2,1.1775700934579438,2.3457943925233646,2.3636363636363638,4.2727272727272725
2017-05-31,1,1,1,2,0.5327102803738317,1.0,0.8636363636363636,2.0454545454545454
2017-05-31,2,1,0,2,0.35514018691588783,0.5233644859813084,0.4090909090909091,0.8181818181818182
2017-05-31,3,0,1,2,0.12149532710280374,0.16822429906542055,0.13636363636363635,0.13636363636363635
2017-05-31,4,0,0,2,0.38317757009345793,0.14018691588785046,0.5,0.09090909090909091
2017-05-31,5,2,2,2,2.0841121495327104,0.4485981308411215,2.090909090909091,0.4090909090909091
2017-05-31,6,7,1,2,5.747663551401869,2.0,6.409090909090909,2.6363636363636362
2017-05-31,7,15,4,2,12.63551401869159,1.9065420560747663,18.318181818181817,3.4545454545454546
2017-05-31,8,43,1,2,26.08411214953271,2.7850467289719627,39.77272727272727,4.2272727272727275
2017-05-31,9,26,1,2,19.934579439252335,2.3271028037383177,30.818181818181817,2.6363636363636362
2017-05-31,10,16,2,2,11.607476635514018,2.6261682242990654,16.59090909090909,3.0454545454545454
2017-05-31,11,8,4,2,6.289719626168225,3.0841121495327104,9.681818181818182,4.409090909090909
2017-05-31,12,11,9,2,4.663551401869159,3.7383177570093458,6.454545454545454,5.090909090909091
2017-05-31,13,6,6,2,4.4485981308411215,4.224299065420561,5.181818181818182,4.909090909090909
2017-05-31,14,3,4,2,5.11214953271028,5.5514018691588785,6.409090909090909,7.545454545454546
2017-05-31,15,7,7,2,5.08411214953271,5.682242990654205,8.0,8.090909090909092
2017-05-31,16,11,14,2,5.644859813084112,7.588785046728972,7.2272727272727275,10.227272727272727
2017-05-31,17,9,27,2,7.401869158878505,15.906542056074766,10.0,22.363636363636363
2017-05-31,18,15,33,2,8.280373831775702,18.214953271028037,12.863636363636363,23.0
2017-05-31,19,17,62,2,7.803738317757009,28.009345794392523,10.363636363636363,50.81818181818182
2017-05-31,20,14,61,2,6.018691588785047,23.233644859813083,9.136363636363637,40.13636363636363
2017-05-31,21,10,36,2,4.4766355140186915,15.542056074766355,6.909090909090909,25.09090909090909
2017-05-31,22,5,35,2,3.6542056074766354,10.439252336448599,5.681818181818182,16.681818181818183
2017-05-31,23,6,19,2,2.925233644859813,7.140186915887851,5.136363636363637,12.0
2017-06-01,0,2,3,3,1.1944444444444444,2.3518518518518516,2.272727272727273,4.363636363636363
2017-06-01,1,2,2,3,0.5370370370370371,1.0,0.8636363636363636,2.0454545454545454
2017-06-01,2,0,0,3,0.3611111111111111,0.5185185185185185,0.45454545454545453,0.8181818181818182
2017-06-01,3,1,0,3,0.12037037037037036,0.17592592592592593,0.13636363636363635,0.18181818181818182
2017-06-01,4,0,1,3,0.37962962962962965,0.1388888888888889,0.45454545454545453,0.09090909090909091
2017-06-01,5,4,0,3,2.0833333333333335,0.46296296296296297,2.0,0.45454545454545453
2017-06-01,6,10,2,3,5.7592592592592595,1.9907407407407407,6.454545454545454,2.4545454545454546
