date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-07-01,9,8,3,5,6.764705882352941,4.9411764705882355,11.25,8.25
2017-07-01,10,15,6,5,8.568627450980392,7.176470588235294,14.375,15.0
2017-07-01,11,13,11,5,11.843137254901961,10.96078431372549,21.5,20.75
2017-07-01,12,11,17,5,12.549019607843137,13.450980392156863,20.25,23.125
2017-07-01,13,24,27,5,16.352941176470587,16.254901960784313,24.625,25.625
2017-07-01,14,21,22,5,16.431372549019606,16.50980392156863,27.125,24.625
2017-07-01,15,8,9,5,15.588235294117647,15.901960784313726,25.625,26.0
2017-07-01,16,20,15,5,13.294117647058824,14.313725490196079,25.125,25.375
2017-07-01,17,9,8,5,12.137254901960784,13.196078431372548,23.25,25.25
2017-07-01,18,13,18,5,9.980392156862745,10.470588235294118,21.25,18.5
2017-07-01,19,7,13,5,6.96078431372549,7.313725490196078,14.0,16.75
2017-07-01,20,13,8,5,6.098039215686274,6.392156862745098,16.0,16.25
2017-07-01,21,9,2,5,3.3333333333333335,3.8823529411764706,8.5,9.0
2017-07-01,22,0,8,5,2.215686274509804,2.784313725490196,5.875,6.875
2017-07-01,23,1,4,5,1.2941176470588236,1.9411764705882353,2.5,3.25
2017-07-02,0,4,2,6,0.8653846153846154,1.8269230769230769,1.8888888888888888,3.2222222222222223
2017-07-02,1,1,0,6,0.5384615384615384,0.8076923076923077,1.6666666666666667,1.6666666666666667
2017-07-02,2,0,0,6,0.28846153846153844,0.5384615384615384,1.0,1.2222222222222223
2017-07-02,3,0,2,6,0.09615384615384616,0.3269230769230769,0.4444444444444444,0.2222222222222222
2017-07-02,4,1,2,6,0.057692307692307696,0.1346153846153846,0.1111111111111111,0.3333333333333333
2017-07-02,5,0,1,6,0.25,0.4423076923076923,0.5555555555555556,0.8888888888888888
2017-07-02,6,0,1,6,0.7692307692307693,0.15384615384615385,1.6666666666666667,0.4444444444444444
2017-07-02,7,3,1,6,1.9230769230769231,0.9423076923076923,3.5555555555555554,1.8888888888888888
2017-07-02,8,7,5,6,3.3461538461538463,2.423076923076923,5.333333333333333,4.888888888888889
2017-07-02,9,13,11,6,6.788461538461538,4.903846153846154,10.88888888888889,7.666666666666667
2017-07-02,10,8,4,6,8.692307692307692,7.153846153846154,14.444444444444445,14.0
2017-07-02,11,22,19,6,11.865384615384615,10.961538461538462,20.555555555555557,19.666666666666668
2017-07-02,12,14,10,6,12.51923076923077,13.51923076923077,19.22222222222222,22.444444444444443
2017-07-02,13,21,31,6,16.5,16.46153846153846,24.555555555555557,25.77777777777778
2017-07-02,14,20,25,6,16.51923076923077,16.615384615384617,26.444444444444443,24.333333333333332
2017-07-02,15,24,21,6,15.442307692307692,15.76923076923077,23.666666666666668,24.11111111111111
2017-07-02,16,19,20,6,13.423076923076923,14.326923076923077,24.555555555555557,24.22222222222222
2017-07-02,17,18,14,6,12.076923076923077,13.096153846153847,21.666666666666668,23.333333333333332
2017-07-02,18,24,25,6,10.038461538461538,10.615384615384615,20.333333333333332,18.444444444444443
2017-07-02,19,13,19,6,6.961538461538462,7.423076923076923,13.222222222222221,16.333333333333332
2017-07-02,20,27,16,6,6.230769230769231,6.423076923076923,15.666666666666666,15.333333333333334
2017-07-02,21,14,11,6,3.4423076923076925,3.8461538461538463,8.555555555555555,8.222222222222221
2017-07-02,22,1,15,6,2.173076923076923,2.8846153846153846,5.222222222222222,7.0
2017-07-02,23,4,5,6,1.2884615384615385,1.9807692307692308,2.3333333333333335,3.3333333333333335
2017-07-03,0,5,5,0,0.7923076923076923,1.2615384615384615,1.75,2.3
2017-07-03,1,0,0,0,0.2076923076923077,0.5076923076923077,0.4,1.15
2017-07-03,2,1,0,0,0.13076923076923078,0.27692307692307694,0.2,0.7
2017-07-03,3,0,0,0,0.07692307692307693,0.1076923076923077,0.25,0.15
2017-07-03,4,2,0,0,0.7461538461538462,0.15384615384615385,1.45,0.35
2017-07-03,5,1,1,0,1.0538461538461539,1.1307692307692307,1.7,1.8
2017-07-03,6,0,1,0,3.423076923076923,3.3384615384615386,5.5,5.95
2017-07-03,7,11,8,0,7.553846153846154,9.553846153846154,14.1,16.9
2017-07-03,8,17,9,0,16.79230769230769,20.153846153846153,31.95,29.75
2017-07-03,9,9,15,0,12.592307692307692,13.384615384615385,22.8,24.1
2017-07-03,10,16,13,0,6.553846153846154,6.346153846153846,11.2,11.25
2017-07-03,11,17,15,0,6.4,5.053846153846154,12.4,9.35
2017-07-03,12,22,22,0,7.884615384615385,7.461538461538462,13.4,13.5
2017-07-03,13,26,33,0,7.607692307692307,7.8,14.0,15.3
2017-07-03,14,39,35,0,9.161538461538461,7.3076923076923075,16.1,14.0
2017-07-03,15,26,34,0,8.315384615384616,8.192307692307692,12.75,13.4
2017-07-03,16,27,27,0,14.361538461538462,10.623076923076923,22.6,18.25
2017-07-03,17,24,21,0,22.484615384615385,18.146153846153847,33.3,29.9
2017-07-03,18,17,17,0,19.415384615384614,18.9,31.45,32.2
2017-07-03,19,7,8,0,12.192307692307692,12.823076923076924,22.6,23.45
2017-07-03,20,21,16,0,8.276923076923078,8.861538461538462,15.35,17.15
2017-07-03,21,16,11,0,4.8,5.576923076923077,11.1,10.15
2017-07-03,22,7,7,0,2.546153846153846,4.084615384615384,5.1,8.2
2017-07-03,23,1,1,0,1.3615384615384616,2.5692307692307694,3.1,5.7
2017-07-04,0,6,1,1,0.8244274809160306,1.2900763358778626,1.9047619047619047,2.4285714285714284
2017-07-04,1,0,4,1,0.20610687022900764,0.5038167938931297,0.38095238095238093,1.0952380952380953
2017-07-04,2,0,1,1,0.13740458015267176,0.2748091603053435,0.23809523809523808,0.6666666666666666
2017-07-04,3,1,0,1,0.07633587786259542,0.10687022900763359,0.23809523809523808,0.14285714285714285
2017-07-04,4,2,0,1,0.7557251908396947,0.15267175572519084,1.4761904761904763,0.3333333333333333
2017-07-04,5,0,0,1,1.0534351145038168,1.1297709923664123,1.6666666666666667,1.7619047619047619
2017-07-04,6,2,4,1,3.3969465648854964,3.3206106870229006,5.238095238095238,5.714285714285714
2017-07-04,7,1,2,1,7.580152671755725,9.541984732824428,13.952380952380953,16.476190476190474
2017-07-04,8,1,2,1,16.793893129770993,20.068702290076335,31.238095238095237,28.761904761904763
2017-07-04,9,7,4,1,12.564885496183207,13.396946564885496,22.142857142857142,23.666666666666668
2017-07-04,10,15,16,1,6.625954198473282,6.396946564885496,11.428571428571429,11.333333333333334
2017-07-04,11,19,16,1,6.480916030534351,5.129770992366412,12.619047619047619,9.619047619047619
2017-07-04,12,17,20,1,7.99236641221374,7.572519083969466,13.80952380952381,13.904761904761905
2017-07-04,13,25,31,1,7.748091603053435,7.99236641221374,14.571428571428571,16.142857142857142
2017-07-04,14,27,30,1,9.389312977099237,7.519083969465649,17.19047619047619,15.0
2017-07-04,15,31,27,1,8.450381679389313,8.389312977099237,13.380952380952381,14.380952380952381
2017-07-04,16,19,21,1,14.458015267175572,10.748091603053435,22.80952380952381,18.666666666666668
2017-07-04,17,33,27,1,22.49618320610687,18.16793893129771,32.857142857142854,29.476190476190474
2017-07-04,18,17,19,1,19.396946564885496,18.885496183206108,30.761904761904763,31.476190476190474
2017-07-04,19,10,13,1,12.15267175572519,12.786259541984732,21.857142857142858,22.714285714285715
2017-07-04,20,8,10,1,8.374045801526718,8.916030534351146,15.619047619047619,17.095238095238095
2017-07-04,21,7,6,1,4.885496183206107,5.6183206106870225,11.333333333333334,10.19047619047619
2017-07-04,22,13,12,1,2.5801526717557253,4.106870229007634,5.190476190476191,8.142857142857142
2017-07-04,23,1,4,1,1.3587786259541985,2.5572519083969465,3.0,5.476190476190476
2017-07-05,0,3,4,2,0.8636363636363636,1.2878787878787878,2.090909090909091,2.3636363636363638
2017-07-05,1,3,3,2,0.20454545454545456,0.5303030303030303,0.36363636363636365,1.2272727272727273
2017-07-05,2,3,1,2,0.13636363636363635,0.2803030303030303,0.22727272727272727,0.6818181818181818
2017-07-05,3,0,3,2,0.08333333333333333,0.10606060606060606,0.2727272727272727,0.13636363636363635
2017-07-05,4,1,3,2,0.7651515151515151,0.15151515151515152,1.5,0.3181818181818182
2017-07-05,5,1,0,2,1.0454545454545454,1.121212121212121,1.5909090909090908,1.6818181818181819
2017-07-05,6,11,5,2,3.3863636363636362,3.3257575757575757,5.090909090909091,5.636363636363637
2017-07-05,7,10,22,2,7.53030303030303,9.484848484848484,13.363636363636363,15.818181818181818
2017-07-05,8,29,36,2,16.674242424242426,19.931818181818183,29.863636363636363,27.545454545454547
2017-07-05,9,17,14,2,12.522727272727273,13.325757575757576,21.454545454545453,22.772727272727273
2017-07-05,10,12,8,2,6.6893939393939394,6.46969696969697,11.590909090909092,11.545454545454545
2017-07-05,11,10,16,2,6.575757575757576,5.212121212121212,12.909090909090908,9.909090909090908
2017-07-05,12,18,17,2,8.06060606060606,7.666666666666667,13.954545454545455,14.181818181818182
2017-07-05,13,18,15,2,7.878787878787879,8.166666666666666,15.045454545454545,16.818181818181817
2017-07-05,14,11,14,2,9.522727272727273,7.6893939393939394,17.636363636363637,15.681818181818182
2017-07-05,15,11,13,2,8.621212121212121,8.530303030303031,14.181818181818182,14.954545454545455
2017-07-05,16,26,11,2,14.492424242424242,10.825757575757576,22.636363636363637,18.772727272727273
2017-07-05,17,43,43,2,22.575757575757574,18.234848484848484,32.86363636363637,29.363636363636363
2017-07-05,18,46,48,2,19.37878787878788,18.886363636363637,30.136363636363637,30.90909090909091
2017-07-05,19,26,35,2,12.136363636363637,12.787878787878787,21.318181818181817,22.272727272727273
2017-07-05,20,29,19,2,8.371212121212121,8.924242424242424,15.272727272727273,16.772727272727273
2017-07-05,21,8,17,2,4.901515151515151,5.621212121212121,11.136363636363637,10.0
2017-07-05,22,9,8,2,2.659090909090909,4.166666666666667,5.545454545454546,8.318181818181818
2017-07-05,23,5,6,2,1.356060606060606,2.5681818181818183,2.909090909090909,5.409090909090909
2017-07-06,0,1,2,3,0.8796992481203008,1.3082706766917294,2.227272727272727,2.5454545454545454
2017-07-06,1,2,4,3,0.22556390977443608,0.5488721804511278,0.5,1.3636363636363635
2017-07-06,2,0,2,3,0.15789473684210525,0.2857142857142857,0.36363636363636365,0.7272727272727273
2017-07-06,3,0,0,3,0.08270676691729323,0.12781954887218044,0.22727272727272727,0.2727272727272727
2017-07-06,4,3,0,3,0.7669172932330827,0.17293233082706766,1.5454545454545454,0.45454545454545453
2017-07-06,5,1,2,3,1.0451127819548873,1.112781954887218,1.6363636363636365,1.6363636363636365
2017-07-06,6,9,7,3,3.443609022556391,3.338345864661654,5.409090909090909,5.7272727272727275
2017-07-06,7,13,17,3,7.548872180451128,9.578947368421053,13.454545454545455,16.40909090909091
2017-07-06,8,31,23,3,16.76691729323308,20.05263157894737,29.863636363636363,27.863636363636363
2017-07-06,9,22,29,3,12.556390977443609,13.330827067669173,20.90909090909091,22.272727272727273
2017-07-06,10,13,11,3,6.7293233082706765,6.481203007518797,11.772727272727273,11.363636363636363
2017-07-06,11,9,9,3,6.601503759398496,5.293233082706767,12.954545454545455,10.272727272727273
2017-07-06,12,13,13,3,8.135338345864662,7.7368421052631575,14.136363636363637,14.363636363636363
2017-07-06,13,10,13,3,7.954887218045113,8.218045112781954,15.272727272727273,16.90909090909091
2017-07-06,14,22,11,3,9.533834586466165,7.7368421052631575,17.727272727272727,16.045454545454547
2017-07-06,15,8,17,3,8.639097744360901,8.563909774436091,14.181818181818182,14.954545454545455
2017-07-06,16,23,10,3,14.578947368421053,10.827067669172932,23.136363636363637,18.59090909090909
2017-07-06,17,38,38,3,22.729323308270676,18.42105263157895,33.27272727272727,30.136363636363637
2017-07-06,18,34,35,3,19.57894736842105,19.105263157894736,30.681818181818183,31.59090909090909
2017-07-06,19,27,25,3,12.240601503759398,12.954887218045112,21.818181818181817,23.272727272727273
2017-07-06,20,15,15,3,8.526315789473685,9.0,16.40909090909091,17.136363636363637
2017-07-06,21,14,11,3,4.924812030075188,5.706766917293233,11.045454545454545,10.454545454545455
2017-07-06,22,3,10,3,2.706766917293233,4.195488721804511,5.909090909090909,8.636363636363637
2017-07-06,23,7,3,3,1.3834586466165413,2.593984962406015,3.090909090909091,5.409090909090909
2017-07-07,0,1,4,4,0.8805970149253731,1.3134328358208955,2.227272727272727,2.590909090909091
2017-07-07,1,1,1,4,0.23880597014925373,0.5746268656716418,0.5909090909090909,1.5
2017-07-07,2,0,0,4,0.15671641791044777,0.29850746268656714,0.3181818181818182,0.8181818181818182
2017-07-07,3,0,0,4,0.08208955223880597,0.12686567164179105,0.22727272727272727,0.2727272727272727
2017-07-07,4,3,0,4,0.7835820895522388,0.17164179104477612,1.5909090909090908,0.45454545454545453
2017-07-07,5,1,1,4,1.044776119402985,1.1194029850746268,1.5909090909090908,1.6363636363636365
2017-07-07,6,6,5,4,3.485074626865672,3.3656716417910446,5.590909090909091,5.681818181818182
2017-07-07,7,4,10,4,7.58955223880597,9.634328358208956,13.636363636363637,16.545454545454547
2017-07-07,8,13,7,4,16.87313432835821,20.074626865671643,30.545454545454547,28.227272727272727
2017-07-07,9,6,9,4,12.626865671641792,13.447761194029852,21.681818181818183,23.136363636363637
2017-07-07,10,0,1,4,6.776119402985074,6.514925373134329,12.136363636363637,11.727272727272727
2017-07-07,11,1,0,4,6.619402985074627,5.32089552238806,13.090909090909092,10.454545454545455
2017-07-07,12,4,0,4,8.171641791044776,7.776119402985074,14.454545454545455,14.727272727272727
2017-07-07,13,2,5,4,7.970149253731344,8.253731343283581,15.5,17.318181818181817
2017-07-07,14,7,6,4,9.626865671641792,7.7611940298507465,18.59090909090909,16.454545454545453
2017-07-07,15,9,9,4,8.634328358208956,8.626865671641792,14.363636363636363,15.318181818181818
2017-07-07,16,15,13,4,14.64179104477612,10.82089552238806,23.5,18.727272727272727
2017-07-07,17,14,11,4,22.84328358208955,18.567164179104477,33.5,30.90909090909091
2017-07-07,18,1,3,4,19.686567164179106,19.223880597014926,31.045454545454547,32.04545454545455
2017-07-07,19,19,11,4,12.350746268656716,13.044776119402986,22.5,23.727272727272727
2017-07-07,20,7,9,4,8.574626865671641,9.044776119402986,16.727272727272727,17.5
2017-07-07,21,0,2,4,4.992537313432836,5.746268656716418,11.545454545454545,10.818181818181818
2017-07-07,22,5,2,4,2.708955223880597,4.2388059701492535,5.954545454545454,9.0
2017-07-07,23,0,0,4,1.4253731343283582,2.5970149253731343,3.3181818181818183,5.409090909090909
2017-07-08,0,2,3,5,0.9245283018867925,1.830188679245283,2.25,3.375
2017-07-08,1,1,0,5,0.5471698113207547,0.7924528301886793,1.625,1.25
2017-07-08,2,0,1,5,0.2830188679245283,0.5283018867924528,1.0,0.5
2017-07-08,3,0,0,5,0.09433962264150944,0.3584905660377358,0.25,0.5
2017-07-08,4,0,1,5,0.07547169811320754,0.16981132075471697,0.25,0.625
2017-07-08,5,2,0,5,0.24528301886792453,0.4528301886792453,0.625,1.0
2017-07-08,6,1,0,5,0.7547169811320755,0.16981132075471697,1.75,0.5
2017-07-08,7,3,2,5,1.9433962264150944,0.9433962264150944,3.375,2.0
2017-07-08,8,5,6,5,3.4150943396226414,2.4716981132075473,5.625,5.375
2017-07-08,9,6,5,5,6.90566037735849,5.018867924528302,11.375,7.875
2017-07-08,10,10,9,5,8.679245283018869,7.09433962264151,13.75,12.375
2017-07-08,11,6,14,5,12.056603773584905,11.11320754716981,18.25,18.625
2017-07-08,12,11,16,5,12.547169811320755,13.452830188679245,17.625,21.375
2017-07-08,13,12,13,5,16.58490566037736,16.735849056603772,24.5,25.0
2017-07-08,14,25,22,5,16.58490566037736,16.77358490566038,25.125,24.375
2017-07-08,15,18,24,5,15.60377358490566,15.867924528301886,23.0,22.25
2017-07-08,16,22,22,5,13.528301886792454,14.433962264150944,26.25,25.625
2017-07-08,17,10,8,5,12.18867924528302,13.11320754716981,20.75,22.875
2017-07-08,18,21,22,5,10.30188679245283,10.88679245283019,22.25,19.25
2017-07-08,19,12,13,5,7.0754716981132075,7.6415094339622645,13.0,17.125
2017-07-08,20,22,13,5,6.622641509433962,6.60377358490566,17.375,16.5
2017-07-08,21,11,18,5,3.641509433962264,3.981132075471698,10.5,9.0
2017-07-08,22,12,5,5,2.150943396226415,3.1132075471698113,4.875,8.375
2017-07-08,23,3,10,5,1.3396226415094339,2.0377358490566038,2.75,3.625
2017-07-09,0,1,1,6,0.9444444444444444,1.8518518518518519,2.2222222222222223,3.3333333333333335
2017-07-09,1,0,0,6,0.5555555555555556,0.7777777777777778,1.5555555555555556,1.1111111111111112
2017-07-09,2,0,0,6,0.2777777777777778,0.5370370370370371,0.8888888888888888,0.5555555555555556
2017-07-09,3,2,1,6,0.09259259259259259,0.35185185185185186,0.2222222222222222,0.4444444444444444
2017-07-09,4,0,1,6,0.07407407407407407,0.18518518518518517,0.2222222222222222,0.6666666666666666
2017-07-09,5,0,0,6,0.2777777777777778,0.4444444444444444,0.7777777777777778,0.8888888888888888
2017-07-09,6,1,0,6,0.7592592592592593,0.16666666666666666,1.6666666666666667,0.4444444444444444
2017-07-09,7,5,0,6,1.962962962962963,0.9629629629629629,3.3333333333333335,2.0
2017-07-09,8,6,4,6,3.4444444444444446,2.537037037037037,5.555555555555555,5.444444444444445
2017-07-09,9,6,3,6,6.888888888888889,5.018518518518518,10.777777777777779,7.555555555555555
2017-07-09,10,13,9,6,8.703703703703704,7.12962962962963,13.333333333333334,12.0
2017-07-09,11,21,22,6,11.944444444444445,11.166666666666666,16.88888888888889,18.11111111111111
2017-07-09,12,24,34,6,12.518518518518519,13.5,16.88888888888889,20.77777777777778
2017-07-09,13,40,33,6,16.5,16.666666666666668,23.11111111111111,23.666666666666668
2017-07-09,14,25,33,6,16.74074074074074,16.87037037037037,25.11111111111111,24.11111111111111
2017-07-09,15,27,26,6,15.648148148148149,16.01851851851852,22.444444444444443,22.444444444444443
2017-07-09,16,41,27,6,13.685185185185185,14.574074074074074,25.77777777777778,25.22222222222222
2017-07-09,17,14,23,6,12.148148148148149,13.018518518518519,19.555555555555557,21.22222222222222
2017-07-09,18,39,37,6,10.5,11.092592592592593,22.11111111111111,19.555555555555557
2017-07-09,19,27,23,6,7.166666666666667,7.7407407407407405,12.88888888888889,16.666666666666668
2017-07-09,20,11,16,6,6.907407407407407,6.722222222222222,17.88888888888889,16.11111111111111
2017-07-09,21,18,17,6,3.7777777777777777,4.2407407407407405,10.555555555555555,10.0
2017-07-09,22,5,4,6,2.3333333333333335,3.1481481481481484,5.666666666666667,8.0
2017-07-09,23,5,7,6,1.3703703703703705,2.185185185185185,2.7777777777777777,4.333333333333333
2017-07-10,0,2,4,0,0.8814814814814815,1.3333333333333333,2.2,2.8
2017-07-10,1,0,1,0,0.24444444444444444,0.5777777777777777,0.6,1.45
2017-07-10,2,0,0,0,0.15555555555555556,0.2962962962962963,0.35,0.75
2017-07-10,3,0,0,0,0.08148148148148149,0.1259259259259259,0.2,0.25
2017-07-10,4,2,1,0,0.8,0.17037037037037037,1.55,0.35
2017-07-10,5,3,4,0,1.0444444444444445,1.1185185185185185,1.55,1.5
2017-07-10,6,10,4,0,3.5037037037037035,3.3777777777777778,5.7,5.35
2017-07-10,7,19,25,0,7.562962962962963,9.637037037037038,12.75,15.8
2017-07-10,8,28,32,0,16.844444444444445,19.977777777777778,29.7,26.9
2017-07-10,9,20,18,0,12.577777777777778,13.414814814814815,20.1,21.6
2017-07-10,10,9,12,0,6.725925925925926,6.474074074074074,12.0,11.05
2017-07-10,11,11,3,0,6.5777777777777775,5.281481481481482,12.2,10.1
2017-07-10,12,9,17,0,8.14074074074074,7.718518518518518,13.05,13.3
2017-07-10,13,20,14,0,7.925925925925926,8.22962962962963,14.9,17.1
2017-07-10,14,15,9,0,9.607407407407408,7.7481481481481485,18.65,15.9
2017-07-10,15,16,22,0,8.637037037037038,8.62962962962963,13.8,14.35
2017-07-10,16,18,18,0,14.644444444444444,10.837037037037037,22.3,17.7
2017-07-10,17,30,26,0,22.77777777777778,18.511111111111113,30.9,29.2
2017-07-10,18,31,34,0,19.548148148148147,19.103703703703705,28.8,30.1
2017-07-10,19,25,23,0,12.4,13.02962962962963,22.15,22.7
2017-07-10,20,21,19,0,8.562962962962963,9.044444444444444,16.4,17.4
2017-07-10,21,11,16,0,4.955555555555556,5.718518518518518,11.1,10.3
2017-07-10,22,6,5,0,2.725925925925926,4.222222222222222,5.85,8.45
2017-07-10,23,1,7,0,1.4148148148148147,2.577777777777778,2.9,5.1
2017-07-11,0,0,2,1,0.8897058823529411,1.3529411764705883,2.1904761904761907,2.857142857142857
2017-07-11,1,0,0,1,0.2426470588235294,0.5808823529411765,0.5714285714285714,1.4285714285714286
2017-07-11,2,0,0,1,0.15441176470588236,0.29411764705882354,0.3333333333333333,0.7142857142857143
2017-07-11,3,0,0,1,0.08088235294117647,0.125,0.19047619047619047,0.23809523809523808
2017-07-11,4,2,0,1,0.8088235294117647,0.17647058823529413,1.5714285714285714,0.38095238095238093
2017-07-11,5,4,2,1,1.0588235294117647,1.1397058823529411,1.619047619047619,1.619047619047619
2017-07-11,6,3,6,1,3.551470588235294,3.3823529411764706,5.904761904761905,5.285714285714286
2017-07-11,7,25,21,1,7.647058823529412,9.75,13.047619047619047,16.238095238095237
2017-07-11,8,35,32,1,16.926470588235293,20.066176470588236,29.61904761904762,27.142857142857142
2017-07-11,9,24,24,1,12.632352941176471,13.448529411764707,20.095238095238095,21.428571428571427
2017-07-11,10,12,10,1,6.742647058823529,6.514705882352941,11.857142857142858,11.095238095238095
2017-07-11,11,8,14,1,6.610294117647059,5.264705882352941,12.142857142857142,9.761904761904763
2017-07-11,12,9,12,1,8.147058823529411,7.786764705882353,12.857142857142858,13.476190476190476
2017-07-11,13,13,8,1,8.014705882352942,8.272058823529411,15.142857142857142,16.952380952380953
2017-07-11,14,13,11,1,9.647058823529411,7.757352941176471,18.476190476190474,15.571428571428571
2017-07-11,15,16,18,1,8.691176470588236,8.727941176470589,13.904761904761905,14.714285714285714
2017-07-11,16,6,8,1,14.669117647058824,10.889705882352942,22.095238095238095,17.714285714285715
2017-07-11,17,29,17,1,22.830882352941178,18.566176470588236,30.857142857142858,29.047619047619047
2017-07-11,18,42,45,1,19.63235294117647,19.21323529411765,28.904761904761905,30.285714285714285
2017-07-11,19,21,26,1,12.492647058823529,13.102941176470589,22.285714285714285,22.714285714285715
2017-07-11,20,31,28,1,8.654411764705882,9.117647058823529,16.61904761904762,17.476190476190474
2017-07-11,21,13,16,1,5.0,5.794117647058823,11.095238095238095,10.571428571428571
2017-07-11,22,6,5,1,2.75,4.227941176470588,5.857142857142857,8.285714285714286
2017-07-11,23,3,6,1,1.411764705882353,2.610294117647059,2.8095238095238093,5.190476190476191
2017-07-12,0,2,2,2,0.8832116788321168,1.3576642335766422,2.090909090909091,2.8181818181818183
2017-07-12,1,1,3,2,0.24087591240875914,0.5766423357664233,0.5454545454545454,1.3636363636363635
2017-07-12,2,0,0,2,0.15328467153284672,0.291970802919708,0.3181818181818182,0.6818181818181818
2017-07-12,3,0,0,2,0.08029197080291971,0.12408759124087591,0.18181818181818182,0.22727272727272727
2017-07-12,4,4,0,2,0.8175182481751825,0.17518248175182483,1.5909090909090908,0.36363636363636365
2017-07-12,5,0,3,2,1.0802919708029197,1.145985401459854,1.7272727272727273,1.6363636363636365
2017-07-12,6,5,6,2,3.5474452554744524,3.4014598540145986,5.7727272727272725,5.318181818181818
2017-07-12,7,13,14,2,7.773722627737226,9.832116788321168,13.590909090909092,16.454545454545453
2017-07-12,8,35,38,2,17.05839416058394,20.153284671532848,29.863636363636363,27.363636363636363
2017-07-12,9,23,23,2,12.715328467153284,13.525547445255475,20.272727272727273,21.545454545454547
2017-07-12,10,22,11,2,6.781021897810219,6.54014598540146,11.863636363636363,11.045454545454545
2017-07-12,11,8,12,2,6.62043795620438,5.328467153284672,11.954545454545455,9.954545454545455
2017-07-12,12,11,12,2,8.153284671532846,7.817518248175182,12.681818181818182,13.409090909090908
2017-07-12,13,14,9,2,8.05109489051095,8.27007299270073,15.045454545454545,16.545454545454547
2017-07-12,14,15,20,2,9.671532846715328,7.781021897810219,18.227272727272727,15.363636363636363
2017-07-12,15,14,18,2,8.744525547445255,8.795620437956204,14.0,14.863636363636363
2017-07-12,16,13,15,2,14.605839416058394,10.86861313868613,21.363636363636363,17.272727272727273
2017-07-12,17,43,30,2,22.875912408759124,18.554744525547445,30.772727272727273,28.5
2017-07-12,18,30,37,2,19.795620437956206,19.401459854014597,29.5,30.954545454545453
2017-07-12,19,26,22,2,12.554744525547445,13.197080291970803,22.227272727272727,22.863636363636363
2017-07-12,20,19,16,2,8.817518248175183,9.255474452554745,17.272727272727273,17.954545454545453
2017-07-12,21,17,19,2,5.0583941605839415,5.868613138686132,11.181818181818182,10.818181818181818
2017-07-12,22,9,8,2,2.7737226277372264,4.233576642335766,5.863636363636363,8.136363636363637
2017-07-12,23,3,1,2,1.4233576642335766,2.6350364963503647,2.8181818181818183,5.2272727272727275
2017-07-13,0,4,6,3,0.8913043478260869,1.3623188405797102,2.1363636363636362,2.8181818181818183
2017-07-13,1,2,1,3,0.2463768115942029,0.5942028985507246,0.5909090909090909,1.5
2017-07-13,2,0,0,3,0.15217391304347827,0.2898550724637681,0.3181818181818182,0.5909090909090909
2017-07-13,3,0,0,3,0.07971014492753623,0.12318840579710146,0.18181818181818182,0.22727272727272727
2017-07-13,4,1,0,3,0.8405797101449275,0.17391304347826086,1.7727272727272727,0.3181818181818182
2017-07-13,5,0,3,3,1.0724637681159421,1.1594202898550725,1.6363636363636365,1.6818181818181819
2017-07-13,6,6,8,3,3.5579710144927534,3.420289855072464,5.7272727272727275,5.318181818181818
2017-07-13,7,17,19,3,7.811594202898551,9.86231884057971,13.818181818181818,16.727272727272727
2017-07-13,8,35,36,3,17.18840579710145,20.282608695652176,29.863636363636363,27.5
2017-07-13,9,32,25,3,12.789855072463768,13.594202898550725,20.363636363636363,21.818181818181817
2017-07-13,10,9,14,3,6.891304347826087,6.572463768115942,12.409090909090908,11.090909090909092
2017-07-13,11,7,9,3,6.630434782608695,5.3768115942028984,11.863636363636363,9.954545454545455
2017-07-13,12,17,17,3,8.173913043478262,7.8478260869565215,12.681818181818182,13.454545454545455
2017-07-13,13,14,9,3,8.094202898550725,8.27536231884058,14.954545454545455,16.272727272727273
2017-07-13,14,6,9,3,9.710144927536232,7.869565217391305,18.0,15.727272727272727
2017-07-13,15,9,8,3,8.782608695652174,8.86231884057971,13.863636363636363,14.954545454545455
2017-07-13,16,13,18,3,14.594202898550725,10.898550724637682,21.136363636363637,17.0
2017-07-13,17,27,31,3,23.02173913043478,18.63768115942029,31.045454545454547,28.727272727272727
2017-07-13,18,30,18,3,19.869565217391305,19.528985507246375,29.818181818181817,31.636363636363637
2017-07-13,19,10,10,3,12.652173913043478,13.26086956521739,22.272727272727273,22.363636363636363
2017-07-13,20,11,13,3,8.891304347826088,9.304347826086957,17.227272727272727,17.727272727272727
2017-07-13,21,7,14,3,5.144927536231884,5.963768115942029,11.181818181818182,11.272727272727273
2017-07-13,22,7,7,3,2.818840579710145,4.260869565217392,6.181818181818182,8.181818181818182
2017-07-13,23,4,2,3,1.434782608695652,2.6231884057971016,2.6363636363636362,5.0
2017-07-14,0,2,2,4,0.9136690647482014,1.39568345323741,2.3181818181818183,3.0
2017-07-14,1,0,0,4,0.2589928057553957,0.5971223021582733,0.6363636363636364,1.3636363636363635
2017-07-14,2,1,0,4,0.1510791366906475,0.28776978417266186,0.3181818181818182,0.5909090909090909
2017-07-14,3,0,1,4,0.07913669064748201,0.1223021582733813,0.18181818181818182,0.22727272727272727
