date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-04-25,1,0,0,1,0.1728395061728395,0.18518518518518517,0.14285714285714285,0.14285714285714285
2017-04-25,2,0,0,1,0.12345679012345678,0.25925925925925924,0.23809523809523808,0.23809523809523808
2017-04-25,3,0,0,1,0.24691358024691357,0.3333333333333333,0.23809523809523808,0.2857142857142857
2017-04-25,4,0,0,1,0.14814814814814814,0.06172839506172839,0.19047619047619047,0.047619047619047616
2017-04-25,5,0,2,1,0.08641975308641975,0.9259259259259259,0.19047619047619047,0.9523809523809523
2017-04-25,6,2,3,1,0.7777777777777778,3.5925925925925926,0.9047619047619048,3.7142857142857144
2017-04-25,7,1,8,1,2.8271604938271606,6.271604938271605,3.0952380952380953,6.9523809523809526
2017-04-25,8,4,14,1,5.9753086419753085,14.283950617283951,6.428571428571429,18.095238095238095
2017-04-25,9,6,16,1,6.54320987654321,14.283950617283951,7.095238095238095,17.38095238095238
2017-04-25,10,1,4,1,4.851851851851852,6.728395061728395,6.238095238095238,10.80952380952381
2017-04-25,11,4,1,1,4.888888888888889,5.6419753086419755,5.619047619047619,8.80952380952381
2017-04-25,12,8,14,1,5.296296296296297,6.617283950617284,7.0476190476190474,9.238095238095237
2017-04-25,13,8,6,1,7.395061728395062,5.62962962962963,8.80952380952381,6.761904761904762
2017-04-25,14,9,6,1,7.395061728395062,6.382716049382716,9.571428571428571,8.380952380952381
2017-04-25,15,2,6,1,6.851851851851852,6.839506172839506,8.523809523809524,8.380952380952381
2017-04-25,16,4,5,1,7.592592592592593,6.6419753086419755,10.523809523809524,8.666666666666666
2017-04-25,17,2,1,1,15.432098765432098,8.666666666666666,21.428571428571427,10.333333333333334
2017-04-25,18,5,2,1,19.34567901234568,11.82716049382716,25.333333333333332,16.571428571428573
2017-04-25,19,6,0,1,11.271604938271604,7.209876543209877,15.571428571428571,11.238095238095237
2017-04-25,20,1,0,1,6.209876543209877,4.506172839506172,8.857142857142858,5.666666666666667
2017-04-25,21,1,0,1,3.234567901234568,2.0864197530864197,4.095238095238095,3.238095238095238
2017-04-25,22,1,1,1,1.8271604938271604,1.0,2.4285714285714284,1.619047619047619
2017-04-25,23,1,0,1,1.1358024691358024,0.4074074074074074,1.4761904761904763,0.42857142857142855
2017-04-26,0,0,1,2,0.524390243902439,0.3048780487804878,0.36363636363636365,0.3181818181818182
2017-04-26,1,0,1,2,0.17073170731707318,0.18292682926829268,0.13636363636363635,0.13636363636363635
2017-04-26,2,0,0,2,0.12195121951219512,0.25609756097560976,0.22727272727272727,0.22727272727272727
2017-04-26,3,0,0,2,0.24390243902439024,0.32926829268292684,0.22727272727272727,0.2727272727272727
2017-04-26,4,1,0,2,0.14634146341463414,0.06097560975609756,0.18181818181818182,0.045454545454545456
2017-04-26,5,0,0,2,0.08536585365853659,0.9390243902439024,0.18181818181818182,1.0
2017-04-26,6,1,2,2,0.7926829268292683,3.5853658536585367,0.9545454545454546,3.6818181818181817
2017-04-26,7,0,6,2,2.8048780487804876,6.2926829268292686,3.0,7.0
2017-04-26,8,9,9,2,5.951219512195122,14.28048780487805,6.318181818181818,17.90909090909091
2017-04-26,9,7,11,2,6.536585365853658,14.304878048780488,7.045454545454546,17.318181818181817
2017-04-26,10,6,12,2,4.804878048780488,6.695121951219512,6.0,10.5
2017-04-26,11,4,6,2,4.878048780487805,5.585365853658536,5.545454545454546,8.454545454545455
2017-04-26,12,11,10,2,5.329268292682927,6.7073170731707314,7.090909090909091,9.454545454545455
2017-04-26,13,9,16,2,7.402439024390244,5.634146341463414,8.772727272727273,6.7272727272727275
2017-04-26,14,14,5,2,7.414634146341464,6.378048780487805,9.545454545454545,8.272727272727273
2017-04-26,15,5,7,2,6.7926829268292686,6.829268292682927,8.227272727272727,8.272727272727273
2017-04-26,16,7,5,2,7.548780487804878,6.621951219512195,10.227272727272727,8.5
2017-04-26,17,26,12,2,15.268292682926829,8.573170731707316,20.545454545454547,9.909090909090908
2017-04-26,18,17,19,2,19.170731707317074,11.707317073170731,24.40909090909091,15.909090909090908
2017-04-26,19,17,13,2,11.207317073170731,7.121951219512195,15.136363636363637,10.727272727272727
2017-04-26,20,2,2,2,6.146341463414634,4.451219512195122,8.5,5.409090909090909
2017-04-26,21,2,2,2,3.207317073170732,2.0609756097560976,3.9545454545454546,3.090909090909091
2017-04-26,22,4,4,2,1.8170731707317074,1.0,2.3636363636363638,1.5909090909090908
2017-04-26,23,0,0,2,1.1341463414634145,0.4024390243902439,1.4545454545454546,0.4090909090909091
2017-04-27,0,0,0,3,0.5180722891566265,0.3132530120481928,0.36363636363636365,0.36363636363636365
2017-04-27,1,0,0,3,0.1686746987951807,0.1927710843373494,0.13636363636363635,0.18181818181818182
2017-04-27,2,0,1,3,0.12048192771084337,0.25301204819277107,0.18181818181818182,0.22727272727272727
2017-04-27,3,1,0,3,0.24096385542168675,0.3253012048192771,0.22727272727272727,0.2727272727272727
2017-04-27,4,0,0,3,0.1566265060240964,0.060240963855421686,0.22727272727272727,0.045454545454545456
2017-04-27,5,1,2,3,0.08433734939759036,0.927710843373494,0.18181818181818182,1.0
2017-04-27,6,1,7,3,0.7951807228915663,3.566265060240964,1.0,3.727272727272727
2017-04-27,7,7,8,3,2.7710843373493974,6.289156626506024,2.909090909090909,7.090909090909091
2017-04-27,8,14,19,3,5.9879518072289155,14.216867469879517,6.636363636363637,18.045454545454547
2017-04-27,9,7,19,3,6.542168674698795,14.265060240963855,7.318181818181818,17.772727272727273
2017-04-27,10,6,10,3,4.819277108433735,6.759036144578313,6.181818181818182,11.0
2017-04-27,11,14,6,3,4.867469879518072,5.590361445783133,5.545454545454546,8.590909090909092
2017-04-27,12,11,15,3,5.397590361445783,6.746987951807229,7.318181818181818,9.590909090909092
2017-04-27,13,7,8,3,7.421686746987952,5.759036144578313,9.0,7.2727272727272725
2017-04-27,14,11,11,3,7.493975903614458,6.36144578313253,9.818181818181818,8.272727272727273
2017-04-27,15,12,12,3,6.771084337349397,6.831325301204819,8.363636363636363,8.318181818181818
2017-04-27,16,13,15,3,7.542168674698795,6.602409638554217,10.227272727272727,8.5
2017-04-27,17,27,20,3,15.397590361445783,8.614457831325302,20.954545454545453,10.0
2017-04-27,18,40,27,3,19.14457831325301,11.795180722891565,23.90909090909091,16.227272727272727
2017-04-27,19,16,9,3,11.27710843373494,7.192771084337349,14.636363636363637,10.590909090909092
2017-04-27,20,4,6,3,6.096385542168675,4.421686746987952,8.363636363636363,5.318181818181818
2017-04-27,21,4,4,3,3.1927710843373496,2.0602409638554215,3.9545454545454546,3.0454545454545454
2017-04-27,22,3,1,3,1.8433734939759037,1.036144578313253,2.4545454545454546,1.7727272727272727
2017-04-27,23,0,0,3,1.1204819277108433,0.39759036144578314,1.4545454545454546,0.4090909090909091
2017-04-28,0,0,1,4,0.5119047619047619,0.30952380952380953,0.36363636363636365,0.36363636363636365
2017-04-28,1,1,0,4,0.16666666666666666,0.19047619047619047,0.13636363636363635,0.13636363636363635
2017-04-28,2,0,1,4,0.11904761904761904,0.2619047619047619,0.18181818181818182,0.2727272727272727
2017-04-28,3,0,0,4,0.25,0.32142857142857145,0.2727272727272727,0.2727272727272727
2017-04-28,4,1,0,4,0.15476190476190477,0.05952380952380952,0.22727272727272727,0.045454545454545456
2017-04-28,5,0,0,4,0.09523809523809523,0.9404761904761905,0.22727272727272727,1.0454545454545454
2017-04-28,6,1,4,4,0.7976190476190477,3.607142857142857,0.9090909090909091,3.909090909090909
2017-04-28,7,6,13,4,2.8214285714285716,6.309523809523809,3.090909090909091,7.045454545454546
2017-04-28,8,9,13,4,6.083333333333333,14.273809523809524,7.0,18.272727272727273
2017-04-28,9,16,17,4,6.5476190476190474,14.321428571428571,7.2727272727272725,17.818181818181817
2017-04-28,10,6,11,4,4.833333333333333,6.7976190476190474,6.090909090909091,10.909090909090908
2017-04-28,11,22,12,4,4.976190476190476,5.595238095238095,6.045454545454546,8.818181818181818
2017-04-28,12,15,9,4,5.464285714285714,6.845238095238095,7.7727272727272725,10.136363636363637
2017-04-28,13,7,10,4,7.416666666666667,5.785714285714286,9.227272727272727,7.545454545454546
2017-04-28,14,12,11,4,7.535714285714286,6.416666666666667,10.181818181818182,8.772727272727273
2017-04-28,15,14,15,4,6.833333333333333,6.892857142857143,8.863636363636363,8.545454545454545
2017-04-28,16,16,14,4,7.607142857142857,6.7023809523809526,10.590909090909092,8.863636363636363
2017-04-28,17,16,10,4,15.535714285714286,8.75,21.40909090909091,10.772727272727273
2017-04-28,18,21,20,4,19.392857142857142,11.976190476190476,25.227272727272727,17.0
2017-04-28,19,9,9,4,11.333333333333334,7.214285714285714,15.272727272727273,10.954545454545455
2017-04-28,20,8,8,4,6.071428571428571,4.440476190476191,8.454545454545455,5.590909090909091
2017-04-28,21,1,1,4,3.2023809523809526,2.0833333333333335,4.045454545454546,3.227272727272727
2017-04-28,22,1,2,4,1.8571428571428572,1.0357142857142858,2.590909090909091,1.7272727272727273
2017-04-28,23,1,0,4,1.1071428571428572,0.39285714285714285,1.4545454545454546,0.4090909090909091
2017-04-29,0,0,0,5,0.9393939393939394,0.36363636363636365,2.125,0.625
2017-04-29,1,1,0,5,0.6363636363636364,0.12121212121212122,0.625,0.0
2017-04-29,2,0,0,5,0.3939393939393939,0.3333333333333333,1.125,0.375
2017-04-29,3,0,1,5,0.30303030303030304,0.7878787878787878,0.75,0.625
2017-04-29,4,1,0,5,0.8484848484848485,0.030303030303030304,0.75,0.125
2017-04-29,5,0,0,5,0.15151515151515152,0.12121212121212122,0.125,0.0
2017-04-29,6,0,0,5,0.18181818181818182,0.45454545454545453,0.5,0.375
2017-04-29,7,0,0,5,0.48484848484848486,0.9696969696969697,1.0,1.125
2017-04-29,8,3,4,5,1.0606060606060606,2.909090909090909,1.125,3.5
2017-04-29,9,4,9,5,2.5454545454545454,4.757575757575758,3.875,6.875
2017-04-29,10,9,12,5,3.606060606060606,7.303030303030303,6.5,12.625
2017-04-29,11,16,25,5,6.424242424242424,8.969696969696969,11.5,13.75
2017-04-29,12,20,20,5,7.181818181818182,9.030303030303031,12.125,11.875
2017-04-29,13,9,10,5,9.606060606060606,10.727272727272727,12.75,16.875
2017-04-29,14,28,30,5,10.151515151515152,10.515151515151516,14.875,14.5
2017-04-29,15,13,19,5,10.393939393939394,10.06060606060606,15.375,14.125
2017-04-29,16,16,17,5,8.606060606060606,9.727272727272727,14.875,14.25
2017-04-29,17,15,12,5,10.333333333333334,9.0,17.75,15.375
2017-04-29,18,18,12,5,7.757575757575758,5.9393939393939394,14.125,9.25
2017-04-29,19,15,7,5,5.636363636363637,4.333333333333333,8.75,9.25
2017-04-29,20,7,11,5,4.696969696969697,2.4242424242424243,6.75,3.875
2017-04-29,21,8,7,5,1.8484848484848484,1.0303030303030303,2.25,2.0
2017-04-29,22,5,3,5,1.393939393939394,1.2121212121212122,2.125,2.5
2017-04-29,23,3,1,5,1.393939393939394,0.6060606060606061,2.125,1.125
2017-04-30,0,2,0,6,0.9117647058823529,0.35294117647058826,1.8888888888888888,0.5555555555555556
2017-04-30,1,2,0,6,0.6470588235294118,0.11764705882352941,0.6666666666666666,0.0
2017-04-30,2,1,1,6,0.38235294117647056,0.3235294117647059,1.0,0.3333333333333333
2017-04-30,3,0,1,6,0.29411764705882354,0.7941176470588235,0.6666666666666666,0.6666666666666666
2017-04-30,4,0,0,6,0.8529411764705882,0.029411764705882353,0.7777777777777778,0.1111111111111111
2017-04-30,5,0,0,6,0.14705882352941177,0.11764705882352941,0.1111111111111111,0.0
2017-04-30,6,1,1,6,0.17647058823529413,0.4411764705882353,0.4444444444444444,0.3333333333333333
2017-04-30,7,0,1,6,0.47058823529411764,0.9411764705882353,0.8888888888888888,1.0
2017-04-30,8,3,4,6,1.1176470588235294,2.9411764705882355,1.3333333333333333,3.5555555555555554
2017-04-30,9,4,4,6,2.588235294117647,4.882352941176471,3.888888888888889,7.111111111111111
2017-04-30,10,3,13,6,3.764705882352941,7.4411764705882355,6.777777777777778,12.555555555555555
2017-04-30,11,13,22,6,6.705882352941177,9.441176470588236,12.0,15.0
2017-04-30,12,23,33,6,7.5588235294117645,9.352941176470589,13.0,12.777777777777779
2017-04-30,13,23,19,6,9.588235294117647,10.705882352941176,12.333333333333334,16.11111111111111
2017-04-30,14,16,19,6,10.676470588235293,11.088235294117647,16.333333333333332,16.22222222222222
2017-04-30,15,17,9,6,10.470588235294118,10.323529411764707,15.11111111111111,14.666666666666666
2017-04-30,16,14,18,6,8.823529411764707,9.941176470588236,15.0,14.555555555555555
2017-04-30,17,11,8,6,10.470588235294118,9.088235294117647,17.444444444444443,15.0
2017-04-30,18,6,11,6,8.058823529411764,6.117647058823529,14.555555555555555,9.555555555555555
2017-04-30,19,11,6,6,5.911764705882353,4.411764705882353,9.444444444444445,9.0
2017-04-30,20,5,1,6,4.764705882352941,2.676470588235294,6.777777777777778,4.666666666666667
2017-04-30,21,0,2,6,2.0294117647058822,1.2058823529411764,2.888888888888889,2.5555555555555554
2017-04-30,22,4,4,6,1.5,1.2647058823529411,2.4444444444444446,2.5555555555555554
2017-04-30,23,5,1,6,1.4411764705882353,0.6176470588235294,2.2222222222222223,1.1111111111111112
2017-05-01,0,3,1,0,0.5058823529411764,0.3176470588235294,0.35,0.45
2017-05-01,1,0,1,0,0.17647058823529413,0.18823529411764706,0.2,0.15
2017-05-01,2,0,0,0,0.11764705882352941,0.27058823529411763,0.2,0.35
2017-05-01,3,1,1,0,0.24705882352941178,0.3176470588235294,0.3,0.3
2017-05-01,4,0,0,0,0.16470588235294117,0.058823529411764705,0.25,0.0
2017-05-01,5,0,3,0,0.09411764705882353,0.9294117647058824,0.2,1.0
2017-05-01,6,3,4,0,0.8,3.611764705882353,1.0,4.25
2017-05-01,7,3,6,0,2.8588235294117648,6.3882352941176475,3.3,7.4
2017-05-01,8,7,19,0,6.117647058823529,14.258823529411766,7.4,18.65
2017-05-01,9,14,34,0,6.658823529411765,14.352941176470589,7.75,18.7
2017-05-01,10,7,15,0,4.847058823529411,6.847058823529411,6.4,11.4
2017-05-01,11,6,13,0,5.176470588235294,5.670588235294118,7.1,9.5
2017-05-01,12,9,16,0,5.576470588235294,6.870588235294117,8.15,10.7
2017-05-01,13,8,7,0,7.411764705882353,5.8352941176470585,9.2,8.05
2017-05-01,14,11,19,0,7.588235294117647,6.470588235294118,10.75,9.3
2017-05-01,15,14,6,0,6.91764705882353,6.988235294117647,9.35,9.2
2017-05-01,16,11,12,0,7.705882352941177,6.788235294117647,11.35,9.4
2017-05-01,17,35,12,0,15.541176470588235,8.764705882352942,22.05,11.0
2017-05-01,18,54,21,0,19.41176470588235,12.070588235294117,26.0,18.2
2017-05-01,19,24,13,0,11.305882352941177,7.235294117647059,16.6,11.9
2017-05-01,20,23,14,0,6.094117647058823,4.482352941176471,8.75,5.9
2017-05-01,21,9,1,0,3.176470588235294,2.070588235294118,4.25,3.4
2017-05-01,22,0,0,0,1.8470588235294119,1.0470588235294118,2.7,1.8
2017-05-01,23,0,0,0,1.1058823529411765,0.38823529411764707,1.5,0.45
2017-05-02,0,0,1,1,0.5348837209302325,0.32558139534883723,0.47619047619047616,0.47619047619047616
2017-05-02,1,1,1,1,0.1744186046511628,0.19767441860465115,0.19047619047619047,0.19047619047619047
2017-05-02,2,0,1,1,0.11627906976744186,0.26744186046511625,0.19047619047619047,0.3333333333333333
2017-05-02,3,1,0,1,0.2558139534883721,0.32558139534883723,0.3333333333333333,0.3333333333333333
2017-05-02,4,0,0,1,0.16279069767441862,0.05813953488372093,0.23809523809523808,0.0
2017-05-02,5,1,2,1,0.09302325581395349,0.9534883720930233,0.19047619047619047,1.0952380952380953
2017-05-02,6,1,5,1,0.8255813953488372,3.616279069767442,1.0952380952380953,4.238095238095238
2017-05-02,7,4,14,1,2.86046511627907,6.383720930232558,3.2857142857142856,7.333333333333333
2017-05-02,8,9,26,1,6.127906976744186,14.313953488372093,7.380952380952381,18.666666666666668
2017-05-02,9,12,22,1,6.744186046511628,14.581395348837209,8.047619047619047,19.428571428571427
2017-05-02,10,6,19,1,4.872093023255814,6.941860465116279,6.428571428571429,11.571428571428571
2017-05-02,11,10,18,1,5.186046511627907,5.755813953488372,7.0476190476190474,9.666666666666666
2017-05-02,12,13,11,1,5.616279069767442,6.976744186046512,8.19047619047619,10.952380952380953
2017-05-02,13,12,10,1,7.4186046511627906,5.848837209302325,9.142857142857142,8.0
2017-05-02,14,12,6,1,7.627906976744186,6.616279069767442,10.761904761904763,9.761904761904763
2017-05-02,15,10,9,1,7.0,6.976744186046512,9.571428571428571,9.047619047619047
2017-05-02,16,15,10,1,7.744186046511628,6.848837209302325,11.333333333333334,9.523809523809524
2017-05-02,17,35,21,1,15.767441860465116,8.80232558139535,22.666666666666668,11.047619047619047
2017-05-02,18,37,28,1,19.813953488372093,12.174418604651162,27.333333333333332,18.333333333333332
2017-05-02,19,37,13,1,11.453488372093023,7.3023255813953485,16.952380952380953,11.952380952380953
2017-05-02,20,11,10,1,6.290697674418604,4.593023255813954,9.428571428571429,6.285714285714286
2017-05-02,21,4,4,1,3.244186046511628,2.058139534883721,4.476190476190476,3.2857142857142856
2017-05-02,22,1,1,1,1.8255813953488371,1.0348837209302326,2.5714285714285716,1.7142857142857142
2017-05-02,23,0,0,1,1.0930232558139534,0.38372093023255816,1.4285714285714286,0.42857142857142855
2017-05-03,0,3,3,2,0.5287356321839081,0.3333333333333333,0.45454545454545453,0.5
2017-05-03,1,0,0,2,0.1839080459770115,0.20689655172413793,0.22727272727272727,0.22727272727272727
2017-05-03,2,0,0,2,0.11494252873563218,0.27586206896551724,0.18181818181818182,0.36363636363636365
2017-05-03,3,0,0,2,0.26436781609195403,0.3218390804597701,0.36363636363636365,0.3181818181818182
2017-05-03,4,0,0,2,0.16091954022988506,0.05747126436781609,0.22727272727272727,0.0
2017-05-03,5,0,3,2,0.10344827586206896,0.9655172413793104,0.22727272727272727,1.1363636363636365
2017-05-03,6,3,5,2,0.8275862068965517,3.632183908045977,1.0909090909090908,4.2727272727272725
2017-05-03,7,9,12,2,2.8735632183908044,6.471264367816092,3.3181818181818183,7.636363636363637
2017-05-03,8,12,28,2,6.160919540229885,14.448275862068966,7.454545454545454,19.0
2017-05-03,9,16,31,2,6.804597701149425,14.666666666666666,8.227272727272727,19.545454545454547
2017-05-03,10,4,10,2,4.885057471264368,7.080459770114943,6.409090909090909,11.909090909090908
2017-05-03,11,11,6,2,5.241379310344827,5.896551724137931,7.181818181818182,10.045454545454545
2017-05-03,12,10,13,2,5.7011494252873565,7.022988505747127,8.409090909090908,10.954545454545455
2017-05-03,13,4,8,2,7.471264367816092,5.896551724137931,9.272727272727273,8.090909090909092
2017-05-03,14,7,6,2,7.67816091954023,6.609195402298851,10.818181818181818,9.590909090909092
2017-05-03,15,12,11,2,7.0344827586206895,7.0,9.590909090909092,9.045454545454545
2017-05-03,16,10,11,2,7.827586206896552,6.885057471264368,11.5,9.545454545454545
2017-05-03,17,21,16,2,15.988505747126437,8.942528735632184,23.227272727272727,11.5
2017-05-03,18,38,25,2,20.011494252873565,12.35632183908046,27.772727272727273,18.772727272727273
2017-05-03,19,38,12,2,11.74712643678161,7.367816091954023,17.863636363636363,12.0
2017-05-03,20,8,5,2,6.344827586206897,4.655172413793103,9.5,6.454545454545454
2017-05-03,21,10,9,2,3.2528735632183907,2.0804597701149423,4.454545454545454,3.3181818181818183
2017-05-03,22,0,1,2,1.8160919540229885,1.0344827586206897,2.5,1.6818181818181819
2017-05-03,23,1,2,2,1.0804597701149425,0.3793103448275862,1.3636363636363635,0.4090909090909091
2017-05-04,0,2,0,3,0.5568181818181818,0.36363636363636365,0.5909090909090909,0.6363636363636364
2017-05-04,1,0,0,3,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.22727272727272727
2017-05-04,2,0,0,3,0.11363636363636363,0.2727272727272727,0.18181818181818182,0.36363636363636365
2017-05-04,3,0,1,3,0.26136363636363635,0.3181818181818182,0.3181818181818182,0.3181818181818182
2017-05-04,4,1,0,3,0.1590909090909091,0.056818181818181816,0.22727272727272727,0.0
2017-05-04,5,0,1,3,0.10227272727272728,0.9886363636363636,0.22727272727272727,1.1818181818181819
2017-05-04,6,1,6,3,0.8522727272727273,3.647727272727273,1.1818181818181819,4.318181818181818
2017-05-04,7,5,12,3,2.9431818181818183,6.534090909090909,3.590909090909091,7.818181818181818
2017-05-04,8,7,28,3,6.2272727272727275,14.602272727272727,7.363636363636363,19.40909090909091
2017-05-04,9,11,29,3,6.909090909090909,14.852272727272727,8.681818181818182,20.181818181818183
2017-05-04,10,8,16,3,4.875,7.113636363636363,6.2727272727272725,11.727272727272727
2017-05-04,11,8,12,3,5.306818181818182,5.8977272727272725,7.2727272727272725,9.863636363636363
2017-05-04,12,14,19,3,5.75,7.090909090909091,8.454545454545455,11.181818181818182
2017-05-04,13,15,20,3,7.431818181818182,5.920454545454546,9.0,8.181818181818182
2017-05-04,14,13,15,3,7.670454545454546,6.6022727272727275,10.727272727272727,9.636363636363637
2017-05-04,15,27,16,3,7.090909090909091,7.045454545454546,9.590909090909092,9.272727272727273
2017-05-04,16,13,12,3,7.8522727272727275,6.931818181818182,11.454545454545455,9.727272727272727
2017-05-04,17,29,11,3,16.045454545454547,9.022727272727273,23.181818181818183,11.727272727272727
2017-05-04,18,33,16,3,20.21590909090909,12.5,28.5,19.045454545454547
2017-05-04,19,20,13,3,12.045454545454545,7.420454545454546,19.136363636363637,12.090909090909092
2017-05-04,20,10,6,3,6.363636363636363,4.659090909090909,9.681818181818182,6.545454545454546
2017-05-04,21,2,5,3,3.3295454545454546,2.159090909090909,4.909090909090909,3.727272727272727
2017-05-04,22,4,7,3,1.7954545454545454,1.0340909090909092,2.4545454545454546,1.6818181818181819
2017-05-04,23,4,0,3,1.0795454545454546,0.3977272727272727,1.4090909090909092,0.45454545454545453
2017-05-05,0,0,3,4,0.5730337078651685,0.3595505617977528,0.6818181818181818,0.6363636363636364
2017-05-05,1,0,0,4,0.1797752808988764,0.20224719101123595,0.22727272727272727,0.22727272727272727
2017-05-05,2,0,0,4,0.11235955056179775,0.2696629213483146,0.18181818181818182,0.36363636363636365
2017-05-05,3,0,1,4,0.25842696629213485,0.3258426966292135,0.3181818181818182,0.36363636363636365
2017-05-05,4,0,0,4,0.16853932584269662,0.056179775280898875,0.2727272727272727,0.0
2017-05-05,5,0,2,4,0.10112359550561797,0.9887640449438202,0.22727272727272727,1.1818181818181819
2017-05-05,6,0,2,4,0.8539325842696629,3.6741573033707864,1.2272727272727273,4.545454545454546
2017-05-05,7,3,3,4,2.966292134831461,6.595505617977528,3.8181818181818183,8.181818181818182
2017-05-05,8,4,14,4,6.235955056179775,14.752808988764045,7.545454545454546,19.818181818181817
2017-05-05,9,2,13,4,6.955056179775281,15.01123595505618,8.954545454545455,20.863636363636363
2017-05-05,10,2,4,4,4.910112359550562,7.213483146067416,6.409090909090909,12.409090909090908
2017-05-05,11,0,0,4,5.337078651685394,5.966292134831461,7.5,10.090909090909092
2017-05-05,12,0,1,4,5.842696629213483,7.224719101123595,8.909090909090908,11.636363636363637
2017-05-05,13,0,0,4,7.51685393258427,6.078651685393258,9.454545454545455,8.818181818181818
2017-05-05,14,2,0,4,7.730337078651686,6.696629213483146,11.0,9.954545454545455
2017-05-05,15,5,6,4,7.314606741573034,7.146067415730337,10.727272727272727,9.772727272727273
2017-05-05,16,8,5,4,7.910112359550562,6.98876404494382,11.590909090909092,10.090909090909092
2017-05-05,17,15,7,4,16.191011235955056,9.044943820224718,24.09090909090909,11.772727272727273
2017-05-05,18,15,15,4,20.359550561797754,12.539325842696629,28.454545454545453,18.863636363636363
2017-05-05,19,13,6,4,12.134831460674157,7.48314606741573,19.136363636363637,12.227272727272727
2017-05-05,20,5,2,4,6.404494382022472,4.674157303370786,9.5,6.681818181818182
2017-05-05,21,5,1,4,3.3146067415730336,2.191011235955056,4.7727272727272725,3.772727272727273
2017-05-05,22,2,0,4,1.8202247191011236,1.101123595505618,2.5,1.9090909090909092
2017-05-05,23,0,0,4,1.1123595505617978,0.39325842696629215,1.5454545454545454,0.45454545454545453
2017-05-06,0,0,0,5,0.9428571428571428,0.34285714285714286,2.125,0.625
2017-05-06,1,0,0,5,0.6857142857142857,0.11428571428571428,1.0,0.0
2017-05-06,2,1,0,5,0.4,0.34285714285714286,1.25,0.25
2017-05-06,3,0,0,5,0.2857142857142857,0.8,0.625,0.875
2017-05-06,4,1,0,5,0.8285714285714286,0.02857142857142857,0.875,0.125
2017-05-06,5,0,1,5,0.14285714285714285,0.11428571428571428,0.125,0.0
2017-05-06,6,1,1,5,0.2,0.45714285714285713,0.5,0.5
2017-05-06,7,3,1,5,0.45714285714285713,0.9428571428571428,0.75,1.25
2017-05-06,8,4,6,5,1.1714285714285715,2.9714285714285715,1.625,3.75
2017-05-06,9,8,13,5,2.6285714285714286,4.857142857142857,3.875,7.5
2017-05-06,10,11,8,5,3.742857142857143,7.6,7.0,13.25
2017-05-06,11,14,21,5,6.885714285714286,9.8,13.375,17.25
2017-05-06,12,18,17,5,8.0,10.028571428571428,14.5,15.875
2017-05-06,13,22,15,5,9.971428571428572,10.942857142857143,14.125,16.0
2017-05-06,14,20,23,5,10.82857142857143,11.314285714285715,16.875,17.375
2017-05-06,15,18,12,5,10.657142857142857,10.285714285714286,14.625,13.75
2017-05-06,16,16,19,5,8.971428571428572,10.17142857142857,15.5,16.125
2017-05-06,17,16,24,5,10.485714285714286,9.057142857142857,17.25,15.0
2017-05-06,18,21,26,5,8.0,6.257142857142857,14.625,10.25
2017-05-06,19,12,14,5,6.057142857142857,4.457142857142857,9.5,8.75
2017-05-06,20,8,5,5,4.771428571428571,2.6285714285714286,7.25,4.875
2017-05-06,21,5,7,5,1.9714285714285715,1.2285714285714286,3.125,2.75
2017-05-06,22,1,2,5,1.5714285714285714,1.3428571428571427,2.875,3.25
2017-05-06,23,3,2,5,1.542857142857143,0.6285714285714286,2.625,1.0
2017-05-07,0,7,4,6,0.9166666666666666,0.3333333333333333,1.8888888888888888,0.5555555555555556
2017-05-07,1,3,2,6,0.6666666666666666,0.1111111111111111,0.8888888888888888,0.0
2017-05-07,2,0,0,6,0.4166666666666667,0.3333333333333333,1.2222222222222223,0.2222222222222222
2017-05-07,3,0,0,6,0.2777777777777778,0.7777777777777778,0.5555555555555556,0.7777777777777778
2017-05-07,4,1,0,6,0.8333333333333334,0.027777777777777776,0.8888888888888888,0.1111111111111111
2017-05-07,5,0,0,6,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.1111111111111111
2017-05-07,6,1,1,6,0.2222222222222222,0.4722222222222222,0.5555555555555556,0.5555555555555556
2017-05-07,7,0,2,6,0.5277777777777778,0.9444444444444444,1.0,1.2222222222222223
2017-05-07,8,3,5,6,1.25,3.0555555555555554,1.8888888888888888,4.0
2017-05-07,9,7,10,6,2.7777777777777777,5.083333333333333,4.333333333333333,8.11111111111111
2017-05-07,10,14,21,6,3.9444444444444446,7.611111111111111,7.444444444444445,12.666666666666666
2017-05-07,11,7,7,6,7.083333333333333,10.11111111111111,13.444444444444445,17.666666666666668
2017-05-07,12,7,11,6,8.277777777777779,10.222222222222221,14.88888888888889,16.0
2017-05-07,13,11,11,6,10.305555555555555,11.055555555555555,15.0,15.88888888888889
2017-05-07,14,13,12,6,11.083333333333334,11.63888888888889,17.22222222222222,18.0
2017-05-07,15,11,10,6,10.86111111111111,10.333333333333334,15.0,13.555555555555555
2017-05-07,16,7,6,6,9.166666666666666,10.416666666666666,15.555555555555555,16.444444444444443
2017-05-07,17,15,11,6,10.63888888888889,9.472222222222221,17.11111111111111,16.0
