date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-08-09,9,13,15,2,18.898089171974522,7.159235668789809,32.72727272727273,11.090909090909092
2017-08-09,10,8,14,2,6.808917197452229,5.063694267515924,9.0,7.954545454545454
2017-08-09,11,15,10,2,7.3312101910828025,6.471337579617835,9.863636363636363,9.045454545454545
2017-08-09,12,12,12,2,7.7834394904458595,7.7834394904458595,10.409090909090908,11.136363636363637
2017-08-09,13,20,23,2,8.828025477707007,9.496815286624203,12.727272727272727,14.090909090909092
2017-08-09,14,17,17,2,10.044585987261147,10.48407643312102,14.909090909090908,14.590909090909092
2017-08-09,15,20,31,2,11.273885350318471,14.363057324840764,16.40909090909091,22.136363636363637
2017-08-09,16,23,41,2,13.713375796178344,21.554140127388536,20.5,40.68181818181818
2017-08-09,17,29,38,2,22.687898089171973,42.394904458598724,34.04545454545455,69.95454545454545
2017-08-09,18,32,56,2,19.019108280254777,33.01273885350319,28.318181818181817,59.81818181818182
2017-08-09,19,32,45,2,12.312101910828025,16.78980891719745,20.454545454545453,29.363636363636363
2017-08-09,20,30,25,2,8.821656050955413,10.337579617834395,17.545454545454547,17.272727272727273
2017-08-09,21,24,20,2,4.840764331210191,6.45859872611465,10.045454545454545,12.0
2017-08-09,22,9,10,2,3.0955414012738856,3.9554140127388533,6.7727272727272725,8.272727272727273
2017-08-09,23,1,7,2,1.5222929936305734,2.210191082802548,3.3636363636363638,3.6363636363636362
2017-08-10,0,0,0,3,0.5443037974683544,0.6708860759493671,1.1363636363636365,1.3181818181818181
2017-08-10,1,3,1,3,0.25316455696202533,0.34177215189873417,0.4090909090909091,0.45454545454545453
2017-08-10,2,0,0,3,0.17721518987341772,0.25316455696202533,0.45454545454545453,0.7727272727272727
2017-08-10,3,0,0,3,0.03164556962025317,0.20253164556962025,0.0,0.6363636363636364
2017-08-10,4,0,0,3,0.0759493670886076,0.15822784810126583,0.18181818181818182,0.45454545454545453
2017-08-10,5,2,1,3,1.3417721518987342,0.7658227848101266,1.9090909090909092,1.4090909090909092
2017-08-10,6,8,5,3,2.7151898734177213,2.4367088607594938,5.0,4.2272727272727275
2017-08-10,7,21,9,3,11.829113924050633,7.094936708860759,24.136363636363637,11.045454545454545
2017-08-10,8,75,31,3,30.99367088607595,13.99367088607595,60.90909090909091,21.0
2017-08-10,9,10,10,3,18.860759493670887,7.208860759493671,32.77272727272727,11.318181818181818
2017-08-10,10,7,7,3,6.8164556962025316,5.120253164556962,9.227272727272727,8.227272727272727
2017-08-10,11,10,15,3,7.379746835443038,6.493670886075949,10.227272727272727,8.909090909090908
2017-08-10,12,14,11,3,7.810126582278481,7.810126582278481,10.590909090909092,11.181818181818182
2017-08-10,13,15,18,3,8.89873417721519,9.582278481012658,12.818181818181818,14.590909090909092
2017-08-10,14,27,22,3,10.08860759493671,10.525316455696203,14.818181818181818,14.681818181818182
2017-08-10,15,19,28,3,11.329113924050633,14.468354430379748,16.681818181818183,22.818181818181817
2017-08-10,16,24,33,3,13.772151898734178,21.67721518987342,20.40909090909091,40.45454545454545
2017-08-10,17,48,97,3,22.727848101265824,42.36708860759494,33.13636363636363,67.68181818181819
2017-08-10,18,34,79,3,19.10126582278481,33.15822784810127,27.5,59.0
2017-08-10,19,39,36,3,12.436708860759493,16.968354430379748,20.681818181818183,29.545454545454547
2017-08-10,20,22,26,3,8.955696202531646,10.430379746835444,17.954545454545453,17.227272727272727
2017-08-10,21,10,11,3,4.962025316455696,6.544303797468355,10.636363636363637,12.227272727272727
2017-08-10,22,11,7,3,3.132911392405063,3.9936708860759493,7.090909090909091,8.590909090909092
2017-08-10,23,5,9,3,1.518987341772152,2.240506329113924,3.227272727272727,3.9545454545454546
2017-08-11,0,1,1,4,0.5408805031446541,0.6666666666666666,1.0909090909090908,1.3181818181818181
2017-08-11,1,0,1,4,0.27044025157232704,0.34591194968553457,0.5454545454545454,0.5
2017-08-11,2,0,0,4,0.1761006289308176,0.25157232704402516,0.4090909090909091,0.7727272727272727
2017-08-11,3,0,0,4,0.031446540880503145,0.20125786163522014,0.0,0.5909090909090909
2017-08-11,4,0,0,4,0.07547169811320754,0.15723270440251572,0.18181818181818182,0.45454545454545453
2017-08-11,5,3,2,4,1.3459119496855345,0.7672955974842768,1.9090909090909092,1.4090909090909092
2017-08-11,6,7,4,4,2.748427672955975,2.452830188679245,5.181818181818182,4.136363636363637
2017-08-11,7,30,8,4,11.88679245283019,7.1069182389937104,22.818181818181817,11.0
2017-08-11,8,77,28,4,31.270440251572328,14.10062893081761,60.45454545454545,21.5
2017-08-11,9,48,18,4,18.80503144654088,7.226415094339623,32.81818181818182,11.318181818181818
2017-08-11,10,27,15,4,6.817610062893082,5.132075471698113,9.363636363636363,8.272727272727273
2017-08-11,11,16,21,4,7.39622641509434,6.547169811320755,10.272727272727273,9.181818181818182
2017-08-11,12,22,18,4,7.849056603773585,7.830188679245283,10.681818181818182,11.181818181818182
2017-08-11,13,17,18,4,8.937106918238994,9.635220125786164,13.227272727272727,14.772727272727273
2017-08-11,14,19,21,4,10.19496855345912,10.59748427672956,15.318181818181818,14.909090909090908
2017-08-11,15,19,49,4,11.377358490566039,14.553459119496855,16.90909090909091,23.363636363636363
2017-08-11,16,38,68,4,13.836477987421384,21.748427672955973,20.863636363636363,40.09090909090909
2017-08-11,17,49,88,4,22.88679245283019,42.710691823899374,33.95454545454545,68.9090909090909
2017-08-11,18,31,51,4,19.19496855345912,33.44654088050314,27.636363636363637,59.90909090909091
2017-08-11,19,20,15,4,12.60377358490566,17.08805031446541,20.954545454545453,29.863636363636363
2017-08-11,20,12,16,4,9.037735849056604,10.528301886792454,17.863636363636363,17.454545454545453
2017-08-11,21,2,4,4,4.9937106918239,6.572327044025157,10.454545454545455,12.272727272727273
2017-08-11,22,8,5,4,3.1823899371069184,4.012578616352202,7.2272727272727275,8.545454545454545
2017-08-11,23,2,5,4,1.5408805031446542,2.2830188679245285,3.409090909090909,4.2272727272727275
2017-08-12,0,2,2,5,1.0634920634920635,1.6031746031746033,2.375,3.25
2017-08-12,1,0,0,5,0.5555555555555556,0.8571428571428571,1.125,1.375
2017-08-12,2,0,0,5,0.5079365079365079,0.6984126984126984,0.625,1.125
2017-08-12,3,0,0,5,0.19047619047619047,0.25396825396825395,0.0,0.625
2017-08-12,4,0,0,5,0.09523809523809523,0.20634920634920634,0.75,0.875
2017-08-12,5,0,0,5,0.20634920634920634,0.3333333333333333,1.375,1.625
2017-08-12,6,0,0,5,0.38095238095238093,0.4126984126984127,0.625,0.875
2017-08-12,7,1,0,5,1.3492063492063493,1.2857142857142858,3.5,2.5
2017-08-12,8,5,5,5,3.9682539682539684,3.1904761904761907,7.25,6.25
2017-08-12,9,18,11,5,5.920634920634921,7.190476190476191,12.25,12.875
2017-08-12,10,25,13,5,12.666666666666666,11.079365079365079,19.125,18.5
2017-08-12,11,24,26,5,19.88888888888889,18.015873015873016,23.75,26.625
2017-08-12,12,37,33,5,25.793650793650794,21.666666666666668,40.375,36.375
2017-08-12,13,56,57,5,28.428571428571427,24.682539682539684,46.625,39.375
2017-08-12,14,39,39,5,30.38095238095238,29.07936507936508,45.625,43.875
2017-08-12,15,42,69,5,27.666666666666668,27.73015873015873,44.875,49.125
2017-08-12,16,72,65,5,29.73015873015873,29.26984126984127,51.125,47.375
2017-08-12,17,44,56,5,25.603174603174605,25.095238095238095,46.375,46.5
2017-08-12,18,63,43,5,21.41269841269841,20.650793650793652,43.5,41.75
2017-08-12,19,40,42,5,14.412698412698413,16.793650793650794,32.125,33.875
2017-08-12,20,18,18,5,9.698412698412698,10.492063492063492,21.375,22.875
2017-08-12,21,24,15,5,5.857142857142857,5.968253968253968,14.125,14.125
2017-08-12,22,4,11,5,3.126984126984127,3.6031746031746033,5.375,5.625
2017-08-12,23,2,0,5,3.0476190476190474,2.5396825396825395,7.625,5.625
2017-08-13,0,1,2,6,1.078125,1.609375,2.3333333333333335,3.111111111111111
2017-08-13,1,1,0,6,0.546875,0.84375,1.0,1.2222222222222223
2017-08-13,2,1,1,6,0.5,0.6875,0.5555555555555556,1.0
2017-08-13,3,1,0,6,0.1875,0.25,0.0,0.5555555555555556
2017-08-13,4,0,0,6,0.09375,0.203125,0.6666666666666666,0.7777777777777778
2017-08-13,5,0,1,6,0.203125,0.328125,1.2222222222222223,1.4444444444444444
2017-08-13,6,3,3,6,0.375,0.40625,0.5555555555555556,0.7777777777777778
2017-08-13,7,2,2,6,1.34375,1.265625,3.2222222222222223,2.2222222222222223
2017-08-13,8,14,10,6,3.984375,3.21875,7.0,6.111111111111111
2017-08-13,9,17,20,6,6.109375,7.25,12.88888888888889,12.666666666666666
2017-08-13,10,13,27,6,12.859375,11.109375,19.77777777777778,17.88888888888889
2017-08-13,11,50,60,6,19.953125,18.140625,23.77777777777778,26.555555555555557
2017-08-13,12,78,53,6,25.96875,21.84375,40.0,36.0
2017-08-13,13,33,29,6,28.859375,25.1875,47.666666666666664,41.333333333333336
2017-08-13,14,45,55,6,30.515625,29.234375,44.888888888888886,43.333333333333336
2017-08-13,15,72,67,6,27.890625,28.375,44.55555555555556,51.333333333333336
2017-08-13,16,70,72,6,30.390625,29.828125,53.44444444444444,49.333333333333336
2017-08-13,17,55,52,6,25.890625,25.578125,46.111111111111114,47.55555555555556
2017-08-13,18,50,63,6,22.0625,21.0,45.666666666666664,41.888888888888886
2017-08-13,19,44,46,6,14.8125,17.1875,33.0,34.77777777777778
2017-08-13,20,30,37,6,9.828125,10.609375,21.0,22.333333333333332
2017-08-13,21,22,15,6,6.140625,6.109375,15.222222222222221,14.222222222222221
2017-08-13,22,4,11,6,3.140625,3.71875,5.222222222222222,6.222222222222222
2017-08-13,23,6,3,6,3.03125,2.5,7.0,5.0
2017-08-14,0,1,1,0,0.54375,0.66875,1.2,1.4
2017-08-14,1,0,0,0,0.26875,0.35,0.55,0.6
2017-08-14,2,0,0,0,0.175,0.25,0.25,0.75
2017-08-14,3,0,0,0,0.03125,0.2,0.0,0.55
2017-08-14,4,0,0,0,0.075,0.15625,0.2,0.5
2017-08-14,5,3,2,0,1.35625,0.775,1.9,1.45
2017-08-14,6,4,3,0,2.775,2.4625,5.8,4.2
2017-08-14,7,28,8,0,12.0,7.1125,22.8,11.0
2017-08-14,8,67,23,0,31.55625,14.1875,62.45,22.9
2017-08-14,9,13,13,0,18.9875,7.29375,35.55,12.05
2017-08-14,10,11,14,0,6.94375,5.19375,11.15,8.95
2017-08-14,11,18,19,0,7.45,6.6375,11.3,10.2
2017-08-14,12,18,20,0,7.9375,7.89375,12.25,12.0
2017-08-14,13,12,9,0,8.9875,9.6875,13.65,15.6
2017-08-14,14,18,17,0,10.25,10.6625,16.1,15.95
2017-08-14,15,39,38,0,11.425,14.76875,17.9,25.6
2017-08-14,16,22,49,0,13.9875,22.0375,22.35,42.3
2017-08-14,17,47,85,0,23.05,42.99375,36.1,71.95
2017-08-14,18,39,81,0,19.26875,33.55625,28.8,61.45
2017-08-14,19,20,37,0,12.65,17.075,21.5,30.05
2017-08-14,20,21,19,0,9.05625,10.5625,17.9,17.9
2017-08-14,21,9,12,0,4.975,6.55625,10.35,12.45
2017-08-14,22,2,2,0,3.2125,4.01875,7.85,8.65
2017-08-14,23,1,0,0,1.54375,2.3,3.45,4.3
2017-08-15,0,1,1,1,0.546583850931677,0.6708074534161491,1.1904761904761905,1.380952380952381
2017-08-15,1,0,0,1,0.2670807453416149,0.34782608695652173,0.5238095238095238,0.5714285714285714
2017-08-15,2,0,0,1,0.17391304347826086,0.2484472049689441,0.23809523809523808,0.7142857142857143
2017-08-15,3,0,1,1,0.031055900621118012,0.19875776397515527,0.0,0.5238095238095238
2017-08-15,4,0,0,1,0.07453416149068323,0.15527950310559005,0.19047619047619047,0.47619047619047616
2017-08-15,5,2,1,1,1.3664596273291925,0.782608695652174,1.9523809523809523,1.4761904761904763
2017-08-15,6,5,6,1,2.782608695652174,2.4658385093167703,5.714285714285714,4.142857142857143
2017-08-15,7,25,21,1,12.099378881987578,7.118012422360248,23.047619047619047,10.857142857142858
2017-08-15,8,88,28,1,31.77639751552795,14.24223602484472,62.666666666666664,22.904761904761905
2017-08-15,9,53,14,1,18.950310559006212,7.329192546583851,34.476190476190474,12.095238095238095
2017-08-15,10,14,5,1,6.968944099378882,5.248447204968944,11.142857142857142,9.19047619047619
2017-08-15,11,6,8,1,7.515527950310559,6.714285714285714,11.619047619047619,10.619047619047619
2017-08-15,12,9,8,1,8.0,7.968944099378882,12.523809523809524,12.380952380952381
2017-08-15,13,2,5,1,9.006211180124224,9.683229813664596,13.571428571428571,15.285714285714286
2017-08-15,14,0,1,1,10.298136645962733,10.701863354037267,16.19047619047619,16.0
2017-08-15,15,1,9,1,11.596273291925465,14.91304347826087,18.904761904761905,26.19047619047619
2017-08-15,16,6,29,1,14.037267080745341,22.204968944099377,22.333333333333332,42.61904761904762
2017-08-15,17,20,83,1,23.198757763975156,43.254658385093165,36.61904761904762,72.57142857142857
2017-08-15,18,21,42,1,19.391304347826086,33.850931677018636,29.285714285714285,62.38095238095238
2017-08-15,19,5,5,1,12.695652173913043,17.198757763975156,21.428571428571427,30.38095238095238
2017-08-15,20,4,3,1,9.130434782608695,10.614906832298137,18.047619047619047,17.952380952380953
2017-08-15,21,2,4,1,5.0,6.590062111801243,10.285714285714286,12.428571428571429
2017-08-15,22,0,0,1,3.2049689440993787,4.0062111801242235,7.571428571428571,8.333333333333334
2017-08-15,23,1,1,1,1.5403726708074534,2.2857142857142856,3.3333333333333335,4.095238095238095
2017-08-16,0,0,0,2,0.5493827160493827,0.6728395061728395,1.1818181818181819,1.3636363636363635
2017-08-16,1,0,0,2,0.2654320987654321,0.345679012345679,0.5,0.5454545454545454
2017-08-16,2,0,0,2,0.1728395061728395,0.24691358024691357,0.22727272727272727,0.6818181818181818
2017-08-16,3,0,0,2,0.030864197530864196,0.2037037037037037,0.0,0.5454545454545454
2017-08-16,4,0,0,2,0.07407407407407407,0.15432098765432098,0.18181818181818182,0.45454545454545453
2017-08-16,5,2,2,2,1.3703703703703705,0.7839506172839507,1.9545454545454546,1.4545454545454546
2017-08-16,6,8,1,2,2.7962962962962963,2.4876543209876543,5.681818181818182,4.2272727272727275
2017-08-16,7,21,12,2,12.179012345679013,7.203703703703703,23.136363636363637,11.318181818181818
2017-08-16,8,82,24,2,32.123456790123456,14.32716049382716,63.81818181818182,23.136363636363637
2017-08-16,9,51,9,2,19.160493827160494,7.37037037037037,35.31818181818182,12.181818181818182
2017-08-16,10,9,10,2,7.012345679012346,5.246913580246914,11.272727272727273,9.0
2017-08-16,11,7,11,2,7.506172839506172,6.722222222222222,11.363636363636363,10.5
2017-08-16,12,14,10,2,8.006172839506172,7.969135802469136,12.363636363636363,12.181818181818182
2017-08-16,13,10,18,2,8.962962962962964,9.654320987654321,13.045454545454545,14.818181818181818
2017-08-16,14,19,19,2,10.234567901234568,10.641975308641975,15.454545454545455,15.318181818181818
2017-08-16,15,26,36,2,11.530864197530864,14.876543209876543,18.09090909090909,25.40909090909091
2017-08-16,16,34,52,2,13.987654320987655,22.246913580246915,21.59090909090909,42.0
2017-08-16,17,39,89,2,23.179012345679013,43.5,35.86363636363637,73.04545454545455
2017-08-16,18,30,70,2,19.401234567901234,33.901234567901234,28.90909090909091,61.45454545454545
2017-08-16,19,38,39,2,12.648148148148149,17.123456790123456,20.681818181818183,29.227272727272727
2017-08-16,20,10,15,2,9.098765432098766,10.567901234567902,17.40909090909091,17.272727272727273
2017-08-16,21,7,7,2,4.981481481481482,6.574074074074074,9.909090909090908,12.045454545454545
2017-08-16,22,4,4,2,3.185185185185185,3.9814814814814814,7.2272727272727275,7.954545454545454
2017-08-16,23,3,2,2,1.537037037037037,2.2777777777777777,3.227272727272727,3.9545454545454546
2017-08-17,0,0,1,3,0.5460122699386503,0.6687116564417178,1.0454545454545454,1.3636363636363635
2017-08-17,1,0,0,3,0.26380368098159507,0.34355828220858897,0.5,0.5
2017-08-17,2,0,0,3,0.17177914110429449,0.24539877300613497,0.18181818181818182,0.6363636363636364
2017-08-17,3,0,0,3,0.03067484662576687,0.20245398773006135,0.0,0.5454545454545454
2017-08-17,4,0,0,3,0.0736196319018405,0.15337423312883436,0.18181818181818182,0.45454545454545453
2017-08-17,5,1,1,3,1.3742331288343559,0.7914110429447853,1.9545454545454546,1.4545454545454546
2017-08-17,6,7,4,3,2.8282208588957056,2.478527607361963,5.818181818181818,4.090909090909091
2017-08-17,7,20,12,3,12.233128834355828,7.233128834355829,22.636363636363637,11.318181818181818
2017-08-17,8,73,25,3,32.42944785276074,14.386503067484663,66.54545454545455,23.181818181818183
2017-08-17,9,74,10,3,19.355828220858896,7.380368098159509,37.31818181818182,12.136363636363637
2017-08-17,10,16,16,3,7.024539877300613,5.276073619631902,11.227272727272727,9.045454545454545
2017-08-17,11,10,15,3,7.5030674846625764,6.748466257668712,11.272727272727273,10.590909090909092
2017-08-17,12,21,23,3,8.042944785276074,7.9815950920245395,12.454545454545455,11.954545454545455
2017-08-17,13,18,17,3,8.969325153374234,9.705521472392638,13.045454545454545,15.136363636363637
2017-08-17,14,23,19,3,10.28834355828221,10.693251533742332,15.136363636363637,15.136363636363637
2017-08-17,15,27,32,3,11.61963190184049,15.006134969325153,18.545454545454547,26.318181818181817
2017-08-17,16,26,51,3,14.110429447852761,22.429447852760735,22.227272727272727,42.77272727272727
2017-08-17,17,33,73,3,23.2760736196319,43.77914110429448,35.90909090909091,73.54545454545455
2017-08-17,18,31,59,3,19.466257668711656,34.122699386503065,28.818181818181817,61.18181818181818
2017-08-17,19,19,19,3,12.803680981595091,17.257668711656443,21.318181818181817,29.59090909090909
2017-08-17,20,19,19,3,9.104294478527608,10.595092024539877,16.681818181818183,16.863636363636363
2017-08-17,21,15,14,3,4.993865030674846,6.576687116564417,9.727272727272727,11.636363636363637
2017-08-17,22,12,2,3,3.1901840490797544,3.98159509202454,7.181818181818182,7.863636363636363
2017-08-17,23,3,6,3,1.5460122699386503,2.276073619631902,3.0,3.8181818181818183
2017-08-18,0,2,4,4,0.5426829268292683,0.6707317073170732,1.0454545454545454,1.3636363636363635
2017-08-18,1,0,0,4,0.2621951219512195,0.34146341463414637,0.5,0.5
2017-08-18,2,0,0,4,0.17073170731707318,0.24390243902439024,0.13636363636363635,0.6363636363636364
2017-08-18,3,0,0,4,0.03048780487804878,0.20121951219512196,0.0,0.5
2017-08-18,4,0,0,4,0.07317073170731707,0.1524390243902439,0.18181818181818182,0.45454545454545453
2017-08-18,5,1,2,4,1.3719512195121952,0.7926829268292683,1.9090909090909092,1.4090909090909092
2017-08-18,6,3,3,4,2.8536585365853657,2.4878048780487805,5.954545454545454,3.9545454545454546
2017-08-18,7,3,5,4,12.28048780487805,7.262195121951219,22.318181818181817,11.272727272727273
2017-08-18,8,3,2,4,32.676829268292686,14.451219512195122,65.45454545454545,23.0
2017-08-18,9,14,1,4,19.6890243902439,7.396341463414634,38.68181818181818,11.818181818181818
2017-08-18,10,4,4,4,7.079268292682927,5.341463414634147,11.681818181818182,9.409090909090908
2017-08-18,11,3,6,4,7.5182926829268295,6.798780487804878,11.0,10.772727272727273
2017-08-18,12,9,9,4,8.121951219512194,8.073170731707316,13.045454545454545,12.545454545454545
2017-08-18,13,16,15,4,9.024390243902438,9.75,13.454545454545455,15.363636363636363
2017-08-18,14,3,8,4,10.365853658536585,10.74390243902439,15.545454545454545,15.5
2017-08-18,15,10,11,4,11.713414634146341,15.109756097560975,18.90909090909091,26.90909090909091
2017-08-18,16,15,40,4,14.182926829268293,22.603658536585368,22.136363636363637,42.81818181818182
2017-08-18,17,19,20,4,23.335365853658537,43.957317073170735,35.72727272727273,73.31818181818181
2017-08-18,18,6,6,4,19.536585365853657,34.27439024390244,28.863636363636363,60.59090909090909
2017-08-18,19,2,6,4,12.841463414634147,17.26829268292683,21.181818181818183,29.045454545454547
2017-08-18,20,3,3,4,9.164634146341463,10.646341463414634,16.863636363636363,17.09090909090909
2017-08-18,21,0,6,4,5.054878048780488,6.621951219512195,9.727272727272727,11.545454545454545
2017-08-18,22,1,7,4,3.2439024390243905,3.9695121951219514,7.2272727272727275,7.5
2017-08-18,23,4,6,4,1.5548780487804879,2.298780487804878,2.909090909090909,3.8181818181818183
2017-08-19,0,0,5,5,1.0769230769230769,1.6153846153846154,2.0,3.0
2017-08-19,1,0,0,5,0.5538461538461539,0.8307692307692308,0.75,0.625
2017-08-19,2,1,2,5,0.5076923076923077,0.6923076923076923,0.75,0.5
2017-08-19,3,0,1,5,0.2,0.24615384615384617,0.125,0.5
2017-08-19,4,0,1,5,0.09230769230769231,0.2,0.25,0.25
2017-08-19,5,0,0,5,0.2,0.3384615384615385,0.0,0.25
2017-08-19,6,0,0,5,0.4153846153846154,0.4461538461538462,0.75,1.125
2017-08-19,7,1,1,5,1.353846153846154,1.2769230769230768,3.0,2.25
2017-08-19,8,7,7,5,4.138461538461539,3.3230769230769233,7.625,7.125
2017-08-19,9,4,5,5,6.276923076923077,7.446153846153846,12.875,11.375
2017-08-19,10,0,0,5,12.861538461538462,11.353846153846154,18.125,18.25
2017-08-19,11,0,0,5,20.415384615384614,18.784615384615385,25.25,29.0
2017-08-19,12,0,0,5,26.76923076923077,22.323076923076922,43.0,36.375
2017-08-19,13,0,0,5,28.923076923076923,25.246153846153845,42.875,39.0
2017-08-19,14,0,0,5,30.73846153846154,29.630769230769232,44.75,45.5
2017-08-19,15,1,1,5,28.56923076923077,28.96923076923077,46.25,52.75
2017-08-19,16,5,4,5,31.0,30.476923076923075,53.75,48.5
2017-08-19,17,7,3,5,26.338461538461537,25.984615384615385,47.125,49.125
2017-08-19,18,39,29,5,22.49230769230769,21.646153846153847,45.375,41.125
2017-08-19,19,34,31,5,15.261538461538462,17.630769230769232,33.125,35.75
2017-08-19,20,30,23,5,10.138461538461538,11.015384615384615,20.125,22.375
2017-08-19,21,9,12,5,6.384615384615385,6.246153846153846,15.75,12.625
2017-08-19,22,11,5,5,3.1538461538461537,3.830769230769231,4.0,6.0
2017-08-19,23,3,1,5,3.076923076923077,2.5076923076923077,4.125,3.125
2017-08-20,0,1,5,6,1.0606060606060606,1.6666666666666667,1.7777777777777777,3.2222222222222223
2017-08-20,1,0,1,6,0.5454545454545454,0.8181818181818182,0.6666666666666666,0.5555555555555556
2017-08-20,2,0,4,6,0.5151515151515151,0.7121212121212122,0.7777777777777778,0.6666666666666666
2017-08-20,3,5,0,6,0.19696969696969696,0.25757575757575757,0.1111111111111111,0.5555555555555556
2017-08-20,4,0,2,6,0.09090909090909091,0.21212121212121213,0.2222222222222222,0.3333333333333333
2017-08-20,5,0,1,6,0.19696969696969696,0.3333333333333333,0.0,0.2222222222222222
2017-08-20,6,0,0,6,0.4090909090909091,0.4393939393939394,0.6666666666666666,1.0
2017-08-20,7,4,2,6,1.3484848484848484,1.2727272727272727,2.7777777777777777,2.111111111111111
2017-08-20,8,11,8,6,4.181818181818182,3.378787878787879,7.555555555555555,7.111111111111111
2017-08-20,9,9,10,6,6.242424242424242,7.409090909090909,11.88888888888889,10.666666666666666
2017-08-20,10,16,21,6,12.666666666666666,11.181818181818182,16.11111111111111,16.22222222222222
2017-08-20,11,35,32,6,20.106060606060606,18.5,22.444444444444443,25.77777777777778
2017-08-20,12,36,52,6,26.363636363636363,21.984848484848484,38.22222222222222,32.333333333333336
2017-08-20,13,60,48,6,28.484848484848484,24.863636363636363,38.111111111111114,34.666666666666664
2017-08-20,14,71,39,6,30.272727272727273,29.181818181818183,39.77777777777778,40.44444444444444
2017-08-20,15,66,72,6,28.151515151515152,28.545454545454547,41.22222222222222,47.0
2017-08-20,16,66,56,6,30.606060606060606,30.075757575757574,48.333333333333336,43.55555555555556
2017-08-20,17,49,58,6,26.045454545454547,25.636363636363637,42.666666666666664,44.0
2017-08-20,18,68,65,6,22.742424242424242,21.757575757575758,44.666666666666664,39.77777777777778
2017-08-20,19,39,39,6,15.545454545454545,17.833333333333332,33.22222222222222,35.22222222222222
2017-08-20,20,20,30,6,10.43939393939394,11.196969696969697,21.22222222222222,22.444444444444443
2017-08-20,21,13,13,6,6.424242424242424,6.333333333333333,15.0,12.555555555555555
2017-08-20,22,2,3,6,3.272727272727273,3.8484848484848486,4.777777777777778,5.888888888888889
2017-08-20,23,3,3,6,3.0757575757575757,2.484848484848485,4.0,2.888888888888889
2017-08-21,0,2,1,0,0.5515151515151515,0.6909090909090909,1.0,1.4
2017-08-21,1,0,0,0,0.2606060606060606,0.3393939393939394,0.4,0.3
2017-08-21,2,0,0,0,0.1696969696969697,0.24242424242424243,0.15,0.6
2017-08-21,3,0,0,0,0.030303030303030304,0.2,0.0,0.45
2017-08-21,4,0,0,0,0.07272727272727272,0.15151515151515152,0.15,0.3
2017-08-21,5,2,0,0,1.3696969696969696,0.8,1.8,1.45
2017-08-21,6,6,2,0,2.8545454545454545,2.4909090909090907,5.9,3.7
2017-08-21,7,23,12,0,12.224242424242425,7.248484848484848,21.25,10.65
2017-08-21,8,52,22,0,32.4969696969697,14.375757575757575,61.85,21.65
2017-08-21,9,48,10,0,19.654545454545456,7.357575757575757,36.85,10.9
2017-08-21,10,9,10,0,7.0606060606060606,5.333333333333333,10.0,8.05
2017-08-21,11,4,9,0,7.490909090909091,6.793939393939394,9.5,9.9
2017-08-21,12,19,19,0,8.127272727272727,8.078787878787878,11.85,12.05
2017-08-21,13,10,22,0,9.066666666666666,9.781818181818181,13.75,15.7
2017-08-21,14,20,21,0,10.32121212121212,10.727272727272727,14.5,14.8
2017-08-21,15,25,15,0,11.703030303030303,15.084848484848484,19.05,26.3
2017-08-21,16,35,43,0,14.187878787878788,22.70909090909091,21.7,42.15
2017-08-21,17,35,89,0,23.30909090909091,43.81212121212121,35.5,72.05
2017-08-21,18,56,74,0,19.454545454545453,34.1030303030303,28.3,58.55
2017-08-21,19,25,45,0,12.775757575757575,17.2,19.85,27.0
2017-08-21,20,16,18,0,9.127272727272727,10.6,16.65,16.9
2017-08-21,21,3,6,0,5.024242424242424,6.618181818181818,9.2,11.15
2017-08-21,22,1,1,0,3.2303030303030305,3.987878787878788,6.6,6.75
2017-08-21,23,2,1,0,1.5696969696969696,2.3212121212121213,2.85,3.6
2017-08-22,0,0,0,1,0.5602409638554217,0.6927710843373494,1.0476190476190477,1.380952380952381
2017-08-22,1,0,0,1,0.25903614457831325,0.3373493975903614,0.38095238095238093,0.2857142857142857
2017-08-22,2,0,0,1,0.1686746987951807,0.24096385542168675,0.14285714285714285,0.5714285714285714
2017-08-22,3,0,0,1,0.030120481927710843,0.19879518072289157,0.0,0.42857142857142855
2017-08-22,4,0,0,1,0.07228915662650602,0.15060240963855423,0.14285714285714285,0.2857142857142857
2017-08-22,5,1,1,1,1.3734939759036144,0.7951807228915663,1.8095238095238095,1.380952380952381
2017-08-22,6,6,0,1,2.8734939759036147,2.4879518072289155,5.904761904761905,3.619047619047619
2017-08-22,7,29,16,1,12.289156626506024,7.27710843373494,21.333333333333332,10.714285714285714
2017-08-22,8,79,22,1,32.6144578313253,14.421686746987952,61.38095238095238,21.666666666666668
2017-08-22,9,38,8,1,19.825301204819276,7.373493975903615,37.38095238095238,10.857142857142858
2017-08-22,10,8,15,1,7.072289156626506,5.36144578313253,9.952380952380953,8.142857142857142
2017-08-22,11,21,16,1,7.469879518072289,6.807228915662651,9.238095238095237,9.857142857142858
2017-08-22,12,13,13,1,8.19277108433735,8.144578313253012,12.19047619047619,12.380952380952381
2017-08-22,13,6,8,1,9.072289156626505,9.855421686746988,13.571428571428571,16.0
2017-08-22,14,11,14,1,10.379518072289157,10.789156626506024,14.761904761904763,15.095238095238095
