date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-08-08,23,2,5,1,3.0448717948717947,2.9294871794871793,4.380952380952381,4.666666666666667
2017-08-09,0,2,2,2,1.0764331210191083,1.8471337579617835,1.4545454545454546,3.090909090909091
2017-08-09,1,1,0,2,0.535031847133758,0.6751592356687898,0.6363636363636364,0.8181818181818182
2017-08-09,2,0,1,2,0.34394904458598724,0.3503184713375796,0.5909090909090909,0.4090909090909091
2017-08-09,3,0,1,2,0.17834394904458598,0.4140127388535032,0.2727272727272727,0.7272727272727273
2017-08-09,4,0,0,2,0.21019108280254778,0.16560509554140126,0.2727272727272727,0.22727272727272727
2017-08-09,5,1,0,2,1.0764331210191083,0.29936305732484075,1.8181818181818181,0.45454545454545453
2017-08-09,6,6,1,2,4.197452229299363,1.9554140127388535,4.5,2.409090909090909
2017-08-09,7,7,4,2,7.8789808917197455,3.8471337579617835,11.909090909090908,4.954545454545454
2017-08-09,8,5,5,2,11.713375796178344,9.375796178343949,13.818181818181818,10.227272727272727
2017-08-09,9,14,14,2,10.522292993630574,7.312101910828026,9.181818181818182,7.590909090909091
2017-08-09,10,1,2,2,5.617834394904459,5.43312101910828,5.863636363636363,6.2272727272727275
2017-08-09,11,8,9,2,5.369426751592357,5.6369426751592355,6.136363636363637,6.681818181818182
2017-08-09,12,9,13,2,5.828025477707007,7.006369426751593,7.7727272727272725,9.227272727272727
2017-08-09,13,13,7,2,6.770700636942675,7.2993630573248405,8.181818181818182,7.2727272727272725
2017-08-09,14,6,8,2,7.159235668789809,8.050955414012739,7.545454545454546,9.136363636363637
2017-08-09,15,5,5,2,6.955414012738854,7.2165605095541405,7.045454545454546,7.636363636363637
2017-08-09,16,5,11,2,7.32484076433121,10.503184713375797,8.863636363636363,13.136363636363637
2017-08-09,17,10,25,2,11.261146496815286,15.611464968152866,14.090909090909092,19.636363636363637
2017-08-09,18,27,20,2,15.726114649681529,17.898089171974522,22.181818181818183,23.363636363636363
2017-08-09,19,28,25,2,12.656050955414013,13.089171974522293,20.0,16.818181818181817
2017-08-09,20,12,16,2,8.656050955414013,9.94267515923567,14.090909090909092,13.727272727272727
2017-08-09,21,14,8,2,6.070063694267516,6.968152866242038,10.0,10.136363636363637
2017-08-09,22,6,11,2,4.10828025477707,5.3949044585987265,5.636363636363637,7.318181818181818
2017-08-09,23,6,3,2,3.038216560509554,2.9426751592356686,4.2727272727272725,4.681818181818182
2017-08-10,0,2,3,3,1.0822784810126582,1.8481012658227849,1.5454545454545454,2.9545454545454546
2017-08-10,1,0,1,3,0.5379746835443038,0.6708860759493671,0.6363636363636364,0.8181818181818182
2017-08-10,2,3,0,3,0.34177215189873417,0.35443037974683544,0.5454545454545454,0.45454545454545453
2017-08-10,3,0,2,3,0.17721518987341772,0.4177215189873418,0.2727272727272727,0.7727272727272727
2017-08-10,4,0,1,3,0.2088607594936709,0.16455696202531644,0.2727272727272727,0.22727272727272727
2017-08-10,5,1,0,3,1.0759493670886076,0.2974683544303797,1.6363636363636365,0.45454545454545453
2017-08-10,6,10,1,3,4.208860759493671,1.9493670886075949,4.2727272727272725,2.272727272727273
2017-08-10,7,8,5,3,7.8734177215189876,3.848101265822785,11.636363636363637,4.7272727272727275
2017-08-10,8,9,8,3,11.670886075949367,9.348101265822784,13.409090909090908,10.318181818181818
2017-08-10,9,7,8,3,10.544303797468354,7.3544303797468356,9.636363636363637,7.954545454545454
2017-08-10,10,1,1,3,5.5886075949367084,5.4113924050632916,5.636363636363637,6.136363636363637
2017-08-10,11,8,8,3,5.386075949367089,5.658227848101266,6.363636363636363,6.909090909090909
2017-08-10,12,8,9,3,5.848101265822785,7.044303797468355,7.818181818181818,9.409090909090908
2017-08-10,13,11,10,3,6.810126582278481,7.2974683544303796,8.5,7.363636363636363
2017-08-10,14,7,9,3,7.151898734177215,8.050632911392405,7.5,8.954545454545455
2017-08-10,15,6,5,3,6.943037974683544,7.2025316455696204,6.818181818181818,7.2272727272727275
2017-08-10,16,4,10,3,7.310126582278481,10.50632911392405,8.5,12.863636363636363
2017-08-10,17,24,21,3,11.253164556962025,15.670886075949367,13.954545454545455,19.772727272727273
2017-08-10,18,27,29,3,15.79746835443038,17.911392405063292,21.545454545454547,23.363636363636363
2017-08-10,19,18,14,3,12.753164556962025,13.164556962025317,20.40909090909091,17.045454545454547
2017-08-10,20,12,10,3,8.677215189873417,9.981012658227849,14.045454545454545,13.681818181818182
2017-08-10,21,5,11,3,6.120253164556962,6.974683544303797,10.045454545454545,9.727272727272727
2017-08-10,22,8,10,3,4.120253164556962,5.430379746835443,5.681818181818182,7.590909090909091
2017-08-10,23,6,7,3,3.0569620253164556,2.9430379746835444,4.2727272727272725,4.545454545454546
2017-08-11,0,3,4,4,1.0880503144654088,1.8553459119496856,1.5,2.909090909090909
2017-08-11,1,0,0,4,0.5345911949685535,0.6729559748427673,0.6363636363636364,0.8636363636363636
2017-08-11,2,1,0,4,0.3584905660377358,0.3522012578616352,0.6818181818181818,0.45454545454545453
2017-08-11,3,0,0,4,0.1761006289308176,0.4276729559748428,0.2727272727272727,0.8636363636363636
2017-08-11,4,1,0,4,0.20754716981132076,0.16981132075471697,0.2727272727272727,0.2727272727272727
2017-08-11,5,0,2,4,1.0754716981132075,0.29559748427672955,1.6363636363636365,0.4090909090909091
2017-08-11,6,3,1,4,4.245283018867925,1.9433962264150944,4.454545454545454,2.272727272727273
2017-08-11,7,12,3,4,7.8742138364779874,3.8553459119496853,11.727272727272727,4.818181818181818
2017-08-11,8,10,11,4,11.654088050314465,9.339622641509434,13.227272727272727,10.090909090909092
2017-08-11,9,8,10,4,10.522012578616351,7.3584905660377355,9.681818181818182,8.0
2017-08-11,10,13,15,4,5.559748427672956,5.383647798742138,5.454545454545454,5.909090909090909
2017-08-11,11,6,3,4,5.40251572327044,5.672955974842767,6.454545454545454,7.0
2017-08-11,12,4,12,4,5.861635220125786,7.056603773584905,7.7272727272727275,9.318181818181818
2017-08-11,13,14,8,4,6.836477987421383,7.314465408805032,8.545454545454545,7.5
2017-08-11,14,9,10,4,7.150943396226415,8.056603773584905,7.409090909090909,8.909090909090908
2017-08-11,15,13,13,4,6.937106918238993,7.188679245283019,6.7727272727272725,6.954545454545454
2017-08-11,16,9,12,4,7.289308176100629,10.50314465408805,8.409090909090908,12.590909090909092
2017-08-11,17,22,16,4,11.333333333333334,15.70440251572327,14.272727272727273,19.954545454545453
2017-08-11,18,14,13,4,15.867924528301886,17.9811320754717,21.181818181818183,23.272727272727273
2017-08-11,19,15,17,4,12.786163522012579,13.169811320754716,20.272727272727273,16.772727272727273
2017-08-11,20,8,9,4,8.69811320754717,9.981132075471699,13.772727272727273,13.318181818181818
2017-08-11,21,8,9,4,6.113207547169812,7.0,9.636363636363637,9.772727272727273
2017-08-11,22,3,6,4,4.144654088050315,5.459119496855346,5.636363636363637,7.7727272727272725
2017-08-11,23,5,5,4,3.0754716981132075,2.9685534591194966,4.5,4.681818181818182
2017-08-12,0,0,1,5,1.6666666666666667,2.2222222222222223,1.75,2.875
2017-08-12,1,1,0,5,1.492063492063492,1.9841269841269842,2.625,3.0
2017-08-12,2,0,0,5,0.6984126984126984,1.507936507936508,1.125,2.5
2017-08-12,3,0,0,5,0.4126984126984127,0.7301587301587301,0.375,1.5
2017-08-12,4,0,0,5,0.1746031746031746,0.38095238095238093,0.5,0.375
2017-08-12,5,0,1,5,0.2222222222222222,0.2698412698412698,0.375,0.375
2017-08-12,6,0,0,5,0.5238095238095238,0.23809523809523808,1.375,0.125
2017-08-12,7,4,2,5,2.3492063492063493,0.9841269841269841,3.375,1.125
2017-08-12,8,5,3,5,3.253968253968254,2.4285714285714284,5.0,3.375
2017-08-12,9,8,2,5,6.507936507936508,3.8095238095238093,6.25,4.75
2017-08-12,10,4,6,5,8.365079365079366,5.365079365079365,10.5,5.375
2017-08-12,11,9,13,5,8.031746031746032,6.968253968253968,10.375,6.625
2017-08-12,12,19,14,5,10.333333333333334,9.253968253968255,11.625,10.5
2017-08-12,13,11,10,5,8.920634920634921,8.206349206349206,10.625,9.75
2017-08-12,14,12,15,5,10.238095238095237,9.095238095238095,12.5,13.125
2017-08-12,15,12,12,5,8.904761904761905,9.952380952380953,14.125,12.875
2017-08-12,16,9,10,5,8.222222222222221,9.46031746031746,11.5,13.625
2017-08-12,17,8,10,5,8.253968253968255,9.603174603174603,10.75,12.375
2017-08-12,18,12,12,5,8.412698412698413,9.333333333333334,11.75,12.75
2017-08-12,19,9,5,5,8.063492063492063,8.444444444444445,11.375,13.75
2017-08-12,20,4,5,5,4.619047619047619,6.317460317460317,6.75,10.25
2017-08-12,21,5,5,5,3.5873015873015874,5.031746031746032,5.5,9.125
2017-08-12,22,1,4,5,2.9047619047619047,3.6666666666666665,3.0,6.25
2017-08-12,23,1,6,5,2.0,3.1904761904761907,1.875,3.875
2017-08-13,0,5,7,6,1.640625,2.203125,1.5555555555555556,2.6666666666666665
2017-08-13,1,1,1,6,1.484375,1.953125,2.4444444444444446,2.6666666666666665
2017-08-13,2,0,0,6,0.6875,1.484375,1.0,2.2222222222222223
2017-08-13,3,0,0,6,0.40625,0.71875,0.3333333333333333,1.3333333333333333
2017-08-13,4,0,1,6,0.171875,0.375,0.4444444444444444,0.3333333333333333
2017-08-13,5,0,0,6,0.21875,0.28125,0.3333333333333333,0.4444444444444444
2017-08-13,6,0,1,6,0.515625,0.234375,1.2222222222222223,0.1111111111111111
2017-08-13,7,3,1,6,2.375,1.0,3.4444444444444446,1.2222222222222223
2017-08-13,8,7,5,6,3.28125,2.4375,5.0,3.3333333333333335
2017-08-13,9,11,5,6,6.53125,3.78125,6.444444444444445,4.444444444444445
2017-08-13,10,8,7,6,8.296875,5.375,9.777777777777779,5.444444444444445
2017-08-13,11,14,14,6,8.046875,7.0625,10.222222222222221,7.333333333333333
2017-08-13,12,11,13,6,10.46875,9.328125,12.444444444444445,10.88888888888889
2017-08-13,13,13,11,6,8.953125,8.234375,10.666666666666666,9.777777777777779
2017-08-13,14,9,9,6,10.265625,9.1875,12.444444444444445,13.333333333333334
2017-08-13,15,17,25,6,8.953125,9.984375,13.88888888888889,12.777777777777779
2017-08-13,16,14,18,6,8.234375,9.46875,11.222222222222221,13.222222222222221
2017-08-13,17,8,10,6,8.25,9.609375,10.444444444444445,12.11111111111111
2017-08-13,18,24,12,6,8.46875,9.375,11.777777777777779,12.666666666666666
2017-08-13,19,8,17,6,8.078125,8.390625,11.11111111111111,12.777777777777779
2017-08-13,20,6,8,6,4.609375,6.296875,6.444444444444445,9.666666666666666
2017-08-13,21,5,14,6,3.609375,5.03125,5.444444444444445,8.666666666666666
2017-08-13,22,2,7,6,2.875,3.671875,2.7777777777777777,6.0
2017-08-13,23,1,3,6,1.984375,3.234375,1.7777777777777777,4.111111111111111
2017-08-14,0,0,3,0,1.1,1.86875,1.75,3.05
2017-08-14,1,2,0,0,0.53125,0.66875,0.55,0.8
2017-08-14,2,1,1,0,0.3625,0.35,0.7,0.5
2017-08-14,3,0,0,0,0.175,0.425,0.15,0.85
2017-08-14,4,0,1,0,0.2125,0.16875,0.35,0.3
2017-08-14,5,0,0,0,1.06875,0.30625,1.5,0.55
2017-08-14,6,6,0,0,4.2375,1.9375,4.4,2.3
2017-08-14,7,14,6,0,7.9,3.85,13.05,4.85
2017-08-14,8,17,6,0,11.64375,9.35,13.8,10.15
2017-08-14,9,13,5,0,10.50625,7.375,9.95,8.25
2017-08-14,10,6,9,0,5.60625,5.44375,6.15,6.9
2017-08-14,11,11,8,0,5.40625,5.65625,6.75,7.15
2017-08-14,12,5,9,0,5.85,7.0875,7.25,9.6
2017-08-14,13,10,8,0,6.88125,7.31875,8.95,7.6
2017-08-14,14,11,8,0,7.1625,8.06875,7.65,9.2
2017-08-14,15,7,7,0,6.975,7.225,7.35,7.55
2017-08-14,16,10,17,0,7.3,10.5125,8.45,12.85
2017-08-14,17,16,16,0,11.4,15.70625,14.8,19.95
2017-08-14,18,27,37,0,15.85625,17.95,21.25,23.1
2017-08-14,19,27,16,0,12.8,13.19375,20.55,17.4
2017-08-14,20,11,15,0,8.69375,9.975,13.3,13.05
2017-08-14,21,9,16,0,6.125,7.0125,9.7,9.8
2017-08-14,22,3,5,0,4.1375,5.4625,5.25,7.85
2017-08-14,23,5,4,0,3.0875,2.98125,4.5,4.65
2017-08-15,0,0,2,1,1.093167701863354,1.875776397515528,1.6666666666666667,3.0476190476190474
2017-08-15,1,1,0,1,0.5403726708074534,0.6645962732919255,0.6190476190476191,0.7619047619047619
2017-08-15,2,0,0,1,0.36645962732919257,0.35403726708074534,0.7142857142857143,0.5238095238095238
2017-08-15,3,0,0,1,0.17391304347826086,0.422360248447205,0.14285714285714285,0.8095238095238095
2017-08-15,4,0,0,1,0.2111801242236025,0.17391304347826086,0.3333333333333333,0.3333333333333333
2017-08-15,5,3,0,1,1.062111801242236,0.30434782608695654,1.4285714285714286,0.5238095238095238
2017-08-15,6,3,3,1,4.248447204968944,1.9254658385093169,4.476190476190476,2.1904761904761907
2017-08-15,7,16,5,1,7.937888198757764,3.8633540372670807,13.095238095238095,4.904761904761905
2017-08-15,8,11,8,1,11.677018633540373,9.329192546583851,13.952380952380953,9.952380952380953
2017-08-15,9,9,9,1,10.521739130434783,7.3602484472049685,10.095238095238095,8.095238095238095
2017-08-15,10,5,9,1,5.608695652173913,5.46583850931677,6.142857142857143,7.0
2017-08-15,11,7,17,1,5.440993788819876,5.670807453416149,6.9523809523809526,7.190476190476191
2017-08-15,12,6,7,1,5.84472049689441,7.099378881987578,7.142857142857143,9.571428571428571
2017-08-15,13,5,5,1,6.900621118012422,7.3229813664596275,9.0,7.619047619047619
2017-08-15,14,2,3,1,7.186335403726708,8.06832298136646,7.809523809523809,9.142857142857142
2017-08-15,15,6,5,1,6.975155279503106,7.22360248447205,7.333333333333333,7.523809523809524
2017-08-15,16,8,5,1,7.316770186335404,10.5527950310559,8.523809523809524,13.047619047619047
2017-08-15,17,10,19,1,11.428571428571429,15.70807453416149,14.857142857142858,19.761904761904763
2017-08-15,18,27,28,1,15.925465838509316,18.06832298136646,21.523809523809526,23.761904761904763
2017-08-15,19,20,16,1,12.888198757763975,13.211180124223603,20.857142857142858,17.333333333333332
2017-08-15,20,18,17,1,8.70807453416149,10.006211180124224,13.19047619047619,13.142857142857142
2017-08-15,21,7,14,1,6.142857142857143,7.068322981366459,9.666666666666666,10.095238095238095
2017-08-15,22,7,6,1,4.130434782608695,5.459627329192546,5.142857142857143,7.714285714285714
2017-08-15,23,4,4,1,3.099378881987578,2.987577639751553,4.523809523809524,4.619047619047619
2017-08-16,0,1,6,2,1.0864197530864197,1.876543209876543,1.5909090909090908,3.0
2017-08-16,1,0,1,2,0.5432098765432098,0.6604938271604939,0.6363636363636364,0.7272727272727273
2017-08-16,2,0,0,2,0.36419753086419754,0.35185185185185186,0.6818181818181818,0.5
2017-08-16,3,1,0,2,0.1728395061728395,0.41975308641975306,0.13636363636363635,0.7727272727272727
2017-08-16,4,0,1,2,0.20987654320987653,0.1728395061728395,0.3181818181818182,0.3181818181818182
2017-08-16,5,0,0,2,1.0740740740740742,0.30246913580246915,1.5,0.5
2017-08-16,6,6,2,2,4.2407407407407405,1.9320987654320987,4.409090909090909,2.227272727272727
2017-08-16,7,20,4,2,7.987654320987654,3.8703703703703702,13.227272727272727,4.909090909090909
2017-08-16,8,20,10,2,11.67283950617284,9.320987654320987,13.818181818181818,9.863636363636363
2017-08-16,9,6,5,2,10.512345679012345,7.37037037037037,10.045454545454545,8.136363636363637
2017-08-16,10,5,6,2,5.604938271604938,5.487654320987654,6.090909090909091,7.090909090909091
2017-08-16,11,6,9,2,5.450617283950617,5.7407407407407405,6.954545454545454,7.636363636363637
2017-08-16,12,9,6,2,5.845679012345679,7.098765432098766,7.090909090909091,9.454545454545455
2017-08-16,13,5,11,2,6.888888888888889,7.308641975308642,8.818181818181818,7.5
2017-08-16,14,8,5,2,7.154320987654321,8.037037037037036,7.545454545454546,8.863636363636363
2017-08-16,15,6,12,2,6.969135802469136,7.209876543209877,7.2727272727272725,7.409090909090909
2017-08-16,16,14,15,2,7.320987654320987,10.518518518518519,8.5,12.681818181818182
2017-08-16,17,15,30,2,11.419753086419753,15.728395061728396,14.636363636363637,19.727272727272727
2017-08-16,18,19,29,2,15.993827160493828,18.12962962962963,21.772727272727273,23.954545454545453
2017-08-16,19,20,18,2,12.932098765432098,13.228395061728396,20.818181818181817,17.272727272727273
2017-08-16,20,30,11,2,8.765432098765432,10.049382716049383,13.409090909090908,13.318181818181818
2017-08-16,21,11,15,2,6.148148148148148,7.111111111111111,9.545454545454545,10.272727272727273
2017-08-16,22,7,9,2,4.148148148148148,5.462962962962963,5.2272727272727275,7.636363636363637
2017-08-16,23,3,5,2,3.1049382716049383,2.993827160493827,4.5,4.590909090909091
2017-08-17,0,4,3,3,1.0858895705521472,1.901840490797546,1.5454545454545454,3.1363636363636362
2017-08-17,1,0,2,3,0.5398773006134969,0.6625766871165644,0.6363636363636364,0.7272727272727273
2017-08-17,2,1,1,3,0.3619631901840491,0.3496932515337423,0.6818181818181818,0.45454545454545453
2017-08-17,3,1,2,3,0.17791411042944785,0.4171779141104294,0.18181818181818182,0.7727272727272727
2017-08-17,4,0,0,3,0.2085889570552147,0.17791411042944785,0.2727272727272727,0.36363636363636365
2017-08-17,5,3,1,3,1.0674846625766872,0.3006134969325153,1.4090909090909092,0.5
2017-08-17,6,5,3,3,4.251533742331288,1.9325153374233128,4.545454545454546,2.272727272727273
2017-08-17,7,18,5,3,8.061349693251534,3.871165644171779,13.454545454545455,4.909090909090909
2017-08-17,8,12,8,3,11.723926380368098,9.325153374233128,13.636363636363637,9.590909090909092
2017-08-17,9,5,5,3,10.484662576687116,7.355828220858895,9.363636363636363,7.7727272727272725
2017-08-17,10,3,5,3,5.601226993865031,5.49079754601227,5.818181818181818,6.636363636363637
2017-08-17,11,6,6,3,5.45398773006135,5.7607361963190185,6.7727272727272725,7.7727272727272725
2017-08-17,12,9,9,3,5.865030674846626,7.0920245398773005,7.090909090909091,9.272727272727273
2017-08-17,13,9,17,3,6.877300613496932,7.331288343558282,8.727272727272727,7.863636363636363
2017-08-17,14,11,12,3,7.159509202453988,8.01840490797546,7.7272727272727275,8.681818181818182
2017-08-17,15,12,10,3,6.96319018404908,7.2392638036809815,7.2272727272727275,7.818181818181818
2017-08-17,16,11,14,3,7.361963190184049,10.54601226993865,8.818181818181818,12.863636363636363
2017-08-17,17,20,21,3,11.441717791411042,15.815950920245399,14.454545454545455,19.772727272727273
2017-08-17,18,25,30,3,16.012269938650306,18.196319018404907,21.59090909090909,24.045454545454547
2017-08-17,19,21,22,3,12.975460122699387,13.257668711656441,20.272727272727273,17.181818181818183
2017-08-17,20,16,13,3,8.895705521472392,10.05521472392638,14.090909090909092,13.090909090909092
2017-08-17,21,9,17,3,6.177914110429448,7.159509202453988,9.636363636363637,10.363636363636363
2017-08-17,22,4,7,3,4.1656441717791415,5.484662576687117,5.2727272727272725,7.818181818181818
2017-08-17,23,4,8,3,3.104294478527607,3.0061349693251533,4.545454545454546,4.409090909090909
2017-08-18,0,2,1,4,1.103658536585366,1.9085365853658536,1.6363636363636365,3.227272727272727
2017-08-18,1,2,2,4,0.5365853658536586,0.6707317073170732,0.6363636363636364,0.7727272727272727
2017-08-18,2,1,0,4,0.36585365853658536,0.35365853658536583,0.7272727272727273,0.45454545454545453
2017-08-18,3,0,0,4,0.18292682926829268,0.4268292682926829,0.22727272727272727,0.8181818181818182
2017-08-18,4,1,0,4,0.2073170731707317,0.17682926829268292,0.2727272727272727,0.3181818181818182
2017-08-18,5,2,0,4,1.079268292682927,0.3048780487804878,1.5454545454545454,0.5
2017-08-18,6,6,1,4,4.2560975609756095,1.9390243902439024,4.363636363636363,2.1818181818181817
2017-08-18,7,2,1,4,8.121951219512194,3.8780487804878048,13.5,4.909090909090909
2017-08-18,8,2,2,4,11.725609756097562,9.317073170731707,13.454545454545455,9.454545454545455
2017-08-18,9,13,3,4,10.451219512195122,7.341463414634147,9.181818181818182,7.636363636363637
2017-08-18,10,5,2,4,5.585365853658536,5.487804878048781,5.681818181818182,6.590909090909091
2017-08-18,11,3,1,4,5.4573170731707314,5.762195121951219,6.909090909090909,7.909090909090909
2017-08-18,12,10,13,4,5.884146341463414,7.103658536585366,7.181818181818182,9.181818181818182
2017-08-18,13,12,7,4,6.890243902439025,7.390243902439025,8.772727272727273,8.409090909090908
2017-08-18,14,5,8,4,7.182926829268292,8.042682926829269,7.863636363636363,8.818181818181818
2017-08-18,15,5,9,4,6.9939024390243905,7.2560975609756095,7.545454545454546,7.7727272727272725
2017-08-18,16,11,16,4,7.384146341463414,10.567073170731707,8.818181818181818,13.0
2017-08-18,17,19,10,4,11.49390243902439,15.847560975609756,14.545454545454545,19.40909090909091
2017-08-18,18,8,17,4,16.067073170731707,18.26829268292683,21.40909090909091,24.09090909090909
2017-08-18,19,4,4,4,13.024390243902438,13.310975609756097,20.09090909090909,17.363636363636363
2017-08-18,20,5,8,4,8.939024390243903,10.073170731707316,13.954545454545455,13.045454545454545
2017-08-18,21,6,2,4,6.195121951219512,7.219512195121951,9.409090909090908,10.5
2017-08-18,22,6,3,4,4.164634146341464,5.4939024390243905,5.2727272727272725,7.590909090909091
2017-08-18,23,6,3,4,3.1097560975609757,3.0365853658536586,4.590909090909091,4.636363636363637
2017-08-19,0,2,6,5,1.6923076923076923,2.276923076923077,2.25,3.5
2017-08-19,1,0,1,5,1.476923076923077,1.9384615384615385,2.0,2.625
2017-08-19,2,1,3,5,0.676923076923077,1.4615384615384615,0.5,1.75
2017-08-19,3,2,0,5,0.4,0.7076923076923077,0.25,1.0
2017-08-19,4,0,1,5,0.16923076923076924,0.38461538461538464,0.25,0.375
2017-08-19,5,1,1,5,0.2153846153846154,0.27692307692307694,0.375,0.375
2017-08-19,6,1,0,5,0.5076923076923077,0.24615384615384617,1.0,0.125
2017-08-19,7,6,3,5,2.3846153846153846,1.0,3.125,1.375
2017-08-19,8,8,4,5,3.3384615384615386,2.476923076923077,5.125,3.625
2017-08-19,9,5,4,5,6.6,3.8,6.75,3.875
2017-08-19,10,10,7,5,8.292307692307693,5.4,9.875,5.25
2017-08-19,11,8,9,5,8.138461538461538,7.1692307692307695,11.75,8.25
2017-08-19,12,10,9,5,10.476923076923077,9.384615384615385,12.25,11.125
2017-08-19,13,9,15,5,9.015384615384615,8.276923076923078,11.375,8.625
2017-08-19,14,13,10,5,10.246153846153845,9.184615384615384,11.5,13.125
2017-08-19,15,13,13,5,9.076923076923077,10.215384615384615,13.75,14.0
2017-08-19,16,6,12,5,8.323076923076924,9.6,11.125,14.375
2017-08-19,17,13,6,5,8.246153846153845,9.615384615384615,10.375,11.75
2017-08-19,18,11,14,5,8.707692307692307,9.415384615384616,12.5,11.75
2017-08-19,19,9,11,5,8.076923076923077,8.523076923076923,11.125,13.625
2017-08-19,20,6,6,5,4.630769230769231,6.323076923076923,6.25,10.375
2017-08-19,21,7,4,5,3.6307692307692307,5.1692307692307695,5.875,9.5
2017-08-19,22,0,6,5,2.8615384615384616,3.723076923076923,2.375,5.625
2017-08-19,23,12,9,5,1.9692307692307693,3.230769230769231,1.75,3.5
2017-08-20,0,1,4,6,1.696969696969697,2.3333333333333335,2.2222222222222223,3.7777777777777777
2017-08-20,1,4,4,6,1.4545454545454546,1.9242424242424243,1.7777777777777777,2.4444444444444446
2017-08-20,2,0,6,6,0.6818181818181818,1.4848484848484849,0.5555555555555556,1.8888888888888888
2017-08-20,3,0,1,6,0.42424242424242425,0.696969696969697,0.4444444444444444,0.8888888888888888
2017-08-20,4,0,0,6,0.16666666666666666,0.3939393939393939,0.2222222222222222,0.4444444444444444
2017-08-20,5,0,0,6,0.22727272727272727,0.2878787878787879,0.4444444444444444,0.4444444444444444
2017-08-20,6,2,1,6,0.5151515151515151,0.24242424242424243,1.0,0.1111111111111111
2017-08-20,7,4,3,6,2.4393939393939394,1.0303030303030303,3.4444444444444446,1.5555555555555556
2017-08-20,8,3,5,6,3.409090909090909,2.5,5.444444444444445,3.6666666666666665
2017-08-20,9,11,8,6,6.575757575757576,3.803030303030303,6.555555555555555,3.888888888888889
2017-08-20,10,7,8,6,8.318181818181818,5.424242424242424,9.88888888888889,5.444444444444445
2017-08-20,11,9,8,6,8.136363636363637,7.196969696969697,11.333333333333334,8.333333333333334
2017-08-20,12,10,15,6,10.469696969696969,9.378787878787879,12.0,10.88888888888889
2017-08-20,13,18,11,6,9.015151515151516,8.378787878787879,11.11111111111111,9.333333333333334
2017-08-20,14,15,12,6,10.287878787878787,9.196969696969697,11.666666666666666,12.777777777777779
2017-08-20,15,7,14,6,9.136363636363637,10.257575757575758,13.666666666666666,13.88888888888889
2017-08-20,16,20,14,6,8.287878787878787,9.636363636363637,10.555555555555555,14.11111111111111
2017-08-20,17,7,12,6,8.318181818181818,9.56060606060606,10.666666666666666,11.11111111111111
2017-08-20,18,12,6,6,8.742424242424242,9.484848484848484,12.333333333333334,12.0
2017-08-20,19,7,13,6,8.090909090909092,8.56060606060606,10.88888888888889,13.333333333333334
2017-08-20,20,10,16,6,4.651515151515151,6.318181818181818,6.222222222222222,9.88888888888889
2017-08-20,21,2,3,6,3.6818181818181817,5.151515151515151,6.0,8.88888888888889
2017-08-20,22,2,5,6,2.8181818181818183,3.757575757575758,2.111111111111111,5.666666666666667
2017-08-20,23,2,5,6,2.121212121212121,3.3181818181818183,2.888888888888889,4.111111111111111
2017-08-21,0,6,2,0,1.1090909090909091,1.903030303030303,1.7,2.95
2017-08-21,1,0,2,0,0.5454545454545454,0.6787878787878788,0.6,0.9
2017-08-21,2,0,0,0,0.3696969696969697,0.3515151515151515,0.6,0.4
2017-08-21,3,0,0,0,0.18181818181818182,0.42424242424242425,0.2,0.85
2017-08-21,4,0,0,0,0.21212121212121213,0.17575757575757575,0.25,0.35
2017-08-21,5,0,2,0,1.084848484848485,0.30303030303030304,1.55,0.45
2017-08-21,6,10,1,0,4.266666666666667,1.9333333333333333,4.45,1.85
2017-08-21,7,12,3,0,8.084848484848484,3.860606060606061,12.6,4.55
2017-08-21,8,15,8,0,11.666666666666666,9.272727272727273,13.1,9.15
2017-08-21,9,4,2,0,10.466666666666667,7.315151515151515,9.5,7.2
2017-08-21,10,7,13,0,5.581818181818182,5.466666666666667,5.3,6.25
2017-08-21,11,9,6,0,5.442424242424242,5.733333333333333,6.6,7.6
2017-08-21,12,8,6,0,5.909090909090909,7.13939393939394,7.5,8.95
2017-08-21,13,4,4,0,6.921212121212121,7.387878787878788,8.65,8.25
2017-08-21,14,6,6,0,7.16969696969697,8.042424242424243,7.6,8.6
2017-08-21,15,4,11,0,6.9818181818181815,7.266666666666667,7.4,7.75
2017-08-21,16,9,13,0,7.406060606060606,10.6,8.55,12.7
2017-08-21,17,13,18,0,11.539393939393939,15.812121212121212,14.7,18.85
2017-08-21,18,17,28,0,16.01818181818182,18.26060606060606,20.7,24.2
2017-08-21,19,23,12,0,12.969696969696969,13.254545454545454,19.25,16.55
2017-08-21,20,13,15,0,8.915151515151516,10.06060606060606,14.0,13.45
2017-08-21,21,9,12,0,6.193939393939394,7.1878787878787875,9.05,10.5
2017-08-21,22,7,10,0,4.175757575757576,5.4787878787878785,5.15,7.15
2017-08-21,23,2,2,0,3.1272727272727274,3.036363636363636,4.55,4.15
2017-08-22,0,8,1,1,1.1385542168674698,1.9036144578313252,1.9047619047619047,2.9047619047619047
2017-08-22,1,1,0,1,0.5421686746987951,0.6867469879518072,0.5714285714285714,0.9523809523809523
