date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-05-19,9,18,5,4,12.151515151515152,2.8484848484848486,10.909090909090908,3.3636363636363638
2017-05-19,10,11,8,4,7.94949494949495,3.101010101010101,11.090909090909092,4.454545454545454
2017-05-19,11,9,7,4,5.161616161616162,2.7474747474747474,7.545454545454546,3.727272727272727
2017-05-19,12,6,7,4,5.212121212121212,4.3232323232323235,7.2272727272727275,5.363636363636363
2017-05-19,13,5,8,4,5.7272727272727275,5.111111111111111,6.909090909090909,7.363636363636363
2017-05-19,14,16,19,4,5.888888888888889,5.383838383838384,7.045454545454546,6.7727272727272725
2017-05-19,15,13,18,4,5.98989898989899,6.9393939393939394,7.7727272727272725,10.272727272727273
2017-05-19,16,22,18,4,6.3232323232323235,8.97979797979798,8.409090909090908,13.545454545454545
2017-05-19,17,11,27,4,7.2727272727272725,17.32323232323232,10.818181818181818,25.0
2017-05-19,18,19,36,4,8.02020202020202,19.393939393939394,10.227272727272727,23.454545454545453
2017-05-19,19,11,18,4,6.808080808080808,10.262626262626263,9.681818181818182,11.409090909090908
2017-05-19,20,6,26,4,5.02020202020202,9.262626262626263,7.363636363636363,14.772727272727273
2017-05-19,21,6,5,4,2.676767676767677,5.646464646464646,4.818181818181818,9.181818181818182
2017-05-19,22,7,7,4,2.121212121212121,4.595959595959596,3.409090909090909,7.818181818181818
2017-05-19,23,3,5,4,1.393939393939394,2.3434343434343434,1.9090909090909092,4.7727272727272725
2017-05-20,0,4,4,5,1.5897435897435896,1.8717948717948718,2.875,3.375
2017-05-20,1,1,1,5,1.3846153846153846,2.0,3.125,3.25
2017-05-20,2,4,6,5,0.9487179487179487,1.358974358974359,1.75,2.0
2017-05-20,3,0,0,5,0.5897435897435898,1.2307692307692308,1.25,1.625
2017-05-20,4,0,0,5,0.358974358974359,0.5128205128205128,0.625,0.375
2017-05-20,5,0,0,5,0.3076923076923077,0.05128205128205128,0.875,0.0
2017-05-20,6,3,0,5,0.9743589743589743,0.15384615384615385,1.375,0.375
2017-05-20,7,3,3,5,1.641025641025641,0.7435897435897436,2.5,1.75
2017-05-20,8,5,4,5,4.0,1.6923076923076923,5.25,2.0
2017-05-20,9,12,8,5,6.871794871794871,3.3846153846153846,7.75,5.75
2017-05-20,10,9,10,5,9.512820512820513,5.897435897435898,13.125,7.25
2017-05-20,11,25,12,5,14.820512820512821,6.717948717948718,18.875,8.875
2017-05-20,12,25,10,5,11.256410256410257,8.615384615384615,13.375,13.125
2017-05-20,13,12,12,5,10.153846153846153,9.384615384615385,14.125,10.5
2017-05-20,14,13,16,5,11.307692307692308,9.487179487179487,12.875,10.25
2017-05-20,15,15,26,5,9.58974358974359,10.897435897435898,10.125,12.375
2017-05-20,16,21,13,5,9.615384615384615,11.23076923076923,9.5,14.25
2017-05-20,17,17,22,5,7.435897435897436,10.666666666666666,11.0,17.75
2017-05-20,18,16,15,5,7.82051282051282,9.692307692307692,11.0,15.25
2017-05-20,19,18,11,5,6.128205128205129,6.564102564102564,10.625,11.875
2017-05-20,20,2,8,5,3.8205128205128207,6.051282051282051,5.875,10.625
2017-05-20,21,8,4,5,2.948717948717949,5.615384615384615,4.75,7.25
2017-05-20,22,4,4,5,1.4871794871794872,3.7435897435897436,2.125,3.375
2017-05-20,23,8,12,5,1.4102564102564104,3.1025641025641026,1.25,3.0
2017-05-21,0,3,5,6,1.65,1.925,3.0,3.4444444444444446
2017-05-21,1,0,1,6,1.375,1.975,2.888888888888889,3.0
2017-05-21,2,5,3,6,1.025,1.475,2.0,2.4444444444444446
2017-05-21,3,2,1,6,0.575,1.2,1.1111111111111112,1.4444444444444444
2017-05-21,4,0,0,6,0.35,0.5,0.5555555555555556,0.3333333333333333
2017-05-21,5,0,0,6,0.3,0.05,0.7777777777777778,0.0
2017-05-21,6,1,0,6,1.025,0.15,1.5555555555555556,0.3333333333333333
2017-05-21,7,2,4,6,1.675,0.8,2.5555555555555554,1.8888888888888888
2017-05-21,8,5,4,6,4.025,1.75,5.222222222222222,2.2222222222222223
2017-05-21,9,14,6,6,7.0,3.5,8.222222222222221,6.0
2017-05-21,10,11,12,6,9.5,6.0,12.666666666666666,7.555555555555555
2017-05-21,11,8,10,6,15.075,6.85,19.555555555555557,9.222222222222221
2017-05-21,12,21,22,6,11.6,8.65,14.666666666666666,12.777777777777779
2017-05-21,13,22,21,6,10.2,9.45,13.88888888888889,10.666666666666666
2017-05-21,14,21,18,6,11.35,9.65,12.88888888888889,10.88888888888889
2017-05-21,15,16,21,6,9.725,11.275,10.666666666666666,13.88888888888889
2017-05-21,16,23,29,6,9.9,11.275,10.777777777777779,14.11111111111111
2017-05-21,17,12,22,6,7.675,10.95,11.666666666666666,18.22222222222222
2017-05-21,18,17,17,6,8.025,9.825,11.555555555555555,15.222222222222221
2017-05-21,19,14,25,6,6.425,6.675,11.444444444444445,11.777777777777779
2017-05-21,20,12,14,6,3.775,6.1,5.444444444444445,10.333333333333334
2017-05-21,21,2,4,6,3.075,5.575,5.111111111111111,6.888888888888889
2017-05-21,22,3,2,6,1.55,3.75,2.3333333333333335,3.4444444444444446
2017-05-21,23,4,5,6,1.575,3.325,2.0,4.0
2017-05-22,0,0,0,0,0.71,1.38,1.3,1.7
2017-05-22,1,1,1,0,0.56,0.62,1.35,1.35
2017-05-22,2,0,0,0,0.24,0.34,0.3,0.3
2017-05-22,3,0,0,0,0.16,0.12,0.2,0.15
2017-05-22,4,0,0,0,0.09,0.08,0.05,0.1
2017-05-22,5,0,0,0,0.77,0.02,1.4,0.0
2017-05-22,6,8,0,0,4.7,0.65,6.2,0.95
2017-05-22,7,17,1,0,10.61,2.11,15.35,3.45
2017-05-22,8,24,9,0,25.26,4.49,36.8,6.25
2017-05-22,9,4,2,0,12.21,2.87,10.75,3.4
2017-05-22,10,1,2,0,7.98,3.15,11.45,4.6
2017-05-22,11,2,3,0,5.2,2.79,7.1,3.8
2017-05-22,12,1,3,0,5.22,4.35,6.7,5.45
2017-05-22,13,1,3,0,5.72,5.14,6.95,7.45
2017-05-22,14,0,3,0,5.99,5.52,7.0,7.15
2017-05-22,15,1,2,0,6.06,7.05,7.65,10.75
2017-05-22,16,2,4,0,6.48,9.07,9.0,13.65
2017-05-22,17,6,6,0,7.31,17.42,11.4,25.2
2017-05-22,18,10,19,0,8.13,19.56,10.45,23.75
2017-05-22,19,3,21,0,6.85,10.34,10.0,12.3
2017-05-22,20,7,10,0,5.03,9.43,7.75,15.9
2017-05-22,21,2,2,0,2.71,5.64,4.95,8.75
2017-05-22,22,4,2,0,2.17,4.62,3.65,7.85
2017-05-22,23,0,3,0,1.41,2.37,1.75,4.8
2017-05-23,0,0,0,1,0.7029702970297029,1.3663366336633664,1.2380952380952381,1.619047619047619
2017-05-23,1,1,0,1,0.5643564356435643,0.6237623762376238,1.3333333333333333,1.3333333333333333
2017-05-23,2,0,1,1,0.2376237623762376,0.33663366336633666,0.2857142857142857,0.2857142857142857
2017-05-23,3,0,0,1,0.15841584158415842,0.1188118811881188,0.19047619047619047,0.14285714285714285
2017-05-23,4,0,0,1,0.0891089108910891,0.07920792079207921,0.047619047619047616,0.09523809523809523
2017-05-23,5,2,0,1,0.7623762376237624,0.019801980198019802,1.3333333333333333,0.0
2017-05-23,6,9,2,1,4.732673267326732,0.6435643564356436,6.285714285714286,0.9047619047619048
2017-05-23,7,27,6,1,10.673267326732674,2.099009900990099,15.428571428571429,3.3333333333333335
2017-05-23,8,35,7,1,25.247524752475247,4.534653465346534,36.19047619047619,6.380952380952381
2017-05-23,9,19,3,1,12.128712871287128,2.8613861386138613,10.428571428571429,3.3333333333333335
2017-05-23,10,27,5,1,7.910891089108911,3.1386138613861387,10.952380952380953,4.476190476190476
2017-05-23,11,13,7,1,5.1683168316831685,2.792079207920792,6.857142857142857,3.761904761904762
2017-05-23,12,13,6,1,5.178217821782178,4.336633663366337,6.428571428571429,5.333333333333333
2017-05-23,13,12,5,1,5.673267326732673,5.118811881188119,6.666666666666667,7.238095238095238
2017-05-23,14,11,6,1,5.930693069306931,5.4950495049504955,6.666666666666667,6.9523809523809526
2017-05-23,15,8,7,1,6.00990099009901,7.0,7.333333333333333,10.333333333333334
2017-05-23,16,7,17,1,6.435643564356436,9.01980198019802,8.666666666666666,13.19047619047619
2017-05-23,17,12,23,1,7.297029702970297,17.306930693069308,11.142857142857142,24.285714285714285
2017-05-23,18,10,30,1,8.148514851485148,19.554455445544555,10.428571428571429,23.523809523809526
2017-05-23,19,9,7,1,6.811881188118812,10.445544554455445,9.666666666666666,12.714285714285714
2017-05-23,20,14,22,1,5.0495049504950495,9.435643564356436,7.714285714285714,15.619047619047619
2017-05-23,21,4,24,1,2.702970297029703,5.603960396039604,4.809523809523809,8.428571428571429
2017-05-23,22,6,9,1,2.1881188118811883,4.594059405940594,3.6666666666666665,7.571428571428571
2017-05-23,23,3,6,1,1.396039603960396,2.376237623762376,1.6666666666666667,4.714285714285714
2017-05-24,0,2,2,2,0.696078431372549,1.3529411764705883,1.1818181818181819,1.5454545454545454
2017-05-24,1,1,0,2,0.5686274509803921,0.6176470588235294,1.3181818181818181,1.2727272727272727
2017-05-24,2,0,1,2,0.23529411764705882,0.3431372549019608,0.2727272727272727,0.3181818181818182
2017-05-24,3,0,0,2,0.1568627450980392,0.11764705882352941,0.18181818181818182,0.13636363636363635
2017-05-24,4,0,0,2,0.08823529411764706,0.0784313725490196,0.045454545454545456,0.09090909090909091
2017-05-24,5,1,0,2,0.7745098039215687,0.0196078431372549,1.3636363636363635,0.0
2017-05-24,6,3,1,2,4.7745098039215685,0.6568627450980392,6.409090909090909,0.9545454545454546
2017-05-24,7,16,4,2,10.833333333333334,2.1372549019607843,15.954545454545455,3.4545454545454546
2017-05-24,8,46,6,2,25.34313725490196,4.5588235294117645,36.13636363636363,6.409090909090909
2017-05-24,9,23,5,2,12.196078431372548,2.8627450980392157,10.818181818181818,3.3181818181818183
2017-05-24,10,1,2,2,8.098039215686274,3.156862745098039,11.681818181818182,4.5
2017-05-24,11,12,3,2,5.245098039215686,2.8333333333333335,7.136363636363637,3.909090909090909
2017-05-24,12,3,4,2,5.254901960784314,4.352941176470588,6.7272727272727275,5.363636363636363
2017-05-24,13,5,5,2,5.735294117647059,5.117647058823529,6.909090909090909,7.136363636363637
2017-05-24,14,5,6,2,5.980392156862745,5.5,6.863636363636363,6.909090909090909
2017-05-24,15,3,8,2,6.029411764705882,7.0,7.363636363636363,10.181818181818182
2017-05-24,16,11,18,2,6.4411764705882355,9.098039215686274,8.590909090909092,13.363636363636363
2017-05-24,17,6,33,2,7.3431372549019605,17.362745098039216,11.181818181818182,24.227272727272727
2017-05-24,18,18,17,2,8.166666666666666,19.65686274509804,10.409090909090908,23.818181818181817
2017-05-24,19,15,15,2,6.833333333333333,10.411764705882353,9.636363636363637,12.454545454545455
2017-05-24,20,3,3,2,5.137254901960785,9.558823529411764,8.0,15.909090909090908
2017-05-24,21,4,6,2,2.715686274509804,5.784313725490196,4.7727272727272725,9.136363636363637
2017-05-24,22,3,22,2,2.2254901960784315,4.637254901960785,3.772727272727273,7.636363636363637
2017-05-24,23,4,3,2,1.411764705882353,2.411764705882353,1.7272727272727273,4.7727272727272725
2017-05-25,0,1,2,3,0.7087378640776699,1.3592233009708738,1.1818181818181819,1.5909090909090908
2017-05-25,1,2,1,3,0.5728155339805825,0.6116504854368932,1.3636363636363635,1.2272727272727273
2017-05-25,2,0,0,3,0.23300970873786409,0.34951456310679613,0.2727272727272727,0.3181818181818182
2017-05-25,3,0,0,3,0.1553398058252427,0.11650485436893204,0.18181818181818182,0.13636363636363635
2017-05-25,4,1,0,3,0.08737864077669903,0.07766990291262135,0.045454545454545456,0.09090909090909091
2017-05-25,5,0,0,3,0.7766990291262136,0.019417475728155338,1.3636363636363635,0.0
2017-05-25,6,2,0,3,4.757281553398058,0.6601941747572816,6.181818181818182,1.0
2017-05-25,7,4,0,3,10.883495145631068,2.1553398058252426,15.954545454545455,3.6363636363636362
2017-05-25,8,10,2,3,25.54368932038835,4.572815533980583,36.45454545454545,6.2272727272727275
2017-05-25,9,4,3,3,12.300970873786408,2.883495145631068,11.363636363636363,3.409090909090909
2017-05-25,10,4,1,3,8.029126213592233,3.145631067961165,11.227272727272727,4.409090909090909
2017-05-25,11,1,0,3,5.310679611650485,2.8349514563106797,7.545454545454546,3.9545454545454546
2017-05-25,12,0,2,3,5.233009708737864,4.349514563106796,6.681818181818182,5.409090909090909
2017-05-25,13,3,2,3,5.728155339805825,5.116504854368932,6.7727272727272725,7.090909090909091
2017-05-25,14,3,4,3,5.970873786407767,5.504854368932039,6.954545454545454,7.045454545454546
2017-05-25,15,1,1,3,6.0,7.009708737864078,7.318181818181818,10.136363636363637
2017-05-25,16,0,7,3,6.485436893203883,9.184466019417476,8.636363636363637,13.636363636363637
2017-05-25,17,8,13,3,7.330097087378641,17.514563106796118,11.136363636363637,24.772727272727273
2017-05-25,18,6,21,3,8.262135922330097,19.631067961165048,10.954545454545455,23.40909090909091
2017-05-25,19,2,6,3,6.912621359223301,10.45631067961165,9.954545454545455,12.772727272727273
2017-05-25,20,4,8,3,5.116504854368932,9.495145631067961,7.909090909090909,15.818181818181818
2017-05-25,21,4,8,3,2.7281553398058254,5.786407766990291,4.863636363636363,9.0
2017-05-25,22,4,8,3,2.233009708737864,4.805825242718447,3.772727272727273,8.227272727272727
2017-05-25,23,1,2,3,1.4368932038834952,2.4174757281553396,1.8181818181818181,4.454545454545454
2017-05-26,0,1,2,4,0.7115384615384616,1.3653846153846154,1.2272727272727273,1.5454545454545454
2017-05-26,1,1,4,4,0.5865384615384616,0.6153846153846154,1.4090909090909092,1.2272727272727273
2017-05-26,2,0,0,4,0.23076923076923078,0.34615384615384615,0.2727272727272727,0.3181818181818182
2017-05-26,3,0,0,4,0.15384615384615385,0.11538461538461539,0.18181818181818182,0.13636363636363635
2017-05-26,4,0,0,4,0.09615384615384616,0.07692307692307693,0.09090909090909091,0.09090909090909091
2017-05-26,5,1,0,4,0.7692307692307693,0.019230769230769232,1.2727272727272727,0.0
2017-05-26,6,3,2,4,4.730769230769231,0.6538461538461539,6.0,0.9090909090909091
2017-05-26,7,8,3,4,10.817307692307692,2.1346153846153846,15.818181818181818,3.4545454545454546
2017-05-26,8,27,8,4,25.39423076923077,4.548076923076923,35.40909090909091,6.181818181818182
2017-05-26,9,29,4,4,12.221153846153847,2.8846153846153846,10.272727272727273,3.3636363636363638
2017-05-26,10,13,3,4,7.990384615384615,3.125,11.090909090909092,4.409090909090909
2017-05-26,11,3,4,4,5.269230769230769,2.8076923076923075,7.590909090909091,3.9545454545454546
2017-05-26,12,11,10,4,5.1826923076923075,4.326923076923077,6.318181818181818,5.2727272727272725
2017-05-26,13,5,5,4,5.701923076923077,5.086538461538462,6.681818181818182,6.909090909090909
2017-05-26,14,5,20,4,5.9423076923076925,5.490384615384615,6.909090909090909,7.045454545454546
2017-05-26,15,6,20,4,5.951923076923077,6.951923076923077,7.2727272727272725,9.909090909090908
2017-05-26,16,12,19,4,6.423076923076923,9.163461538461538,8.5,13.772727272727273
2017-05-26,17,14,17,4,7.336538461538462,17.471153846153847,11.454545454545455,25.045454545454547
2017-05-26,18,14,27,4,8.240384615384615,19.64423076923077,11.227272727272727,24.09090909090909
2017-05-26,19,8,21,4,6.865384615384615,10.413461538461538,9.954545454545455,12.863636363636363
2017-05-26,20,6,22,4,5.105769230769231,9.48076923076923,8.0,16.136363636363637
2017-05-26,21,8,12,4,2.7403846153846154,5.8076923076923075,5.045454545454546,9.318181818181818
2017-05-26,22,3,13,4,2.25,4.836538461538462,3.8636363636363638,8.409090909090908
2017-05-26,23,6,5,4,1.4326923076923077,2.4134615384615383,1.8636363636363635,4.5
2017-05-27,0,2,2,5,1.6829268292682926,2.0,3.375,3.875
2017-05-27,1,4,5,5,1.3414634146341464,1.951219512195122,2.75,3.0
2017-05-27,2,1,2,5,1.1219512195121952,1.5121951219512195,2.375,2.875
2017-05-27,3,0,0,5,0.6097560975609756,1.1951219512195121,1.375,1.5
2017-05-27,4,0,0,5,0.34146341463414637,0.4878048780487805,0.375,0.375
2017-05-27,5,2,0,5,0.2926829268292683,0.04878048780487805,0.5,0.0
2017-05-27,6,2,0,5,1.024390243902439,0.14634146341463414,1.375,0.25
2017-05-27,7,6,2,5,1.6829268292682926,0.8780487804878049,2.625,2.25
2017-05-27,8,8,0,5,4.048780487804878,1.8048780487804879,5.0,2.5
2017-05-27,9,14,3,5,7.170731707317073,3.5609756097560976,9.0,6.375
2017-05-27,10,18,9,5,9.536585365853659,6.146341463414634,11.875,8.0
2017-05-27,11,21,16,5,14.902439024390244,6.926829268292683,18.375,10.0
2017-05-27,12,11,12,5,11.829268292682928,8.975609756097562,16.5,14.25
2017-05-27,13,8,11,5,10.487804878048781,9.731707317073171,17.25,13.375
2017-05-27,14,9,14,5,11.585365853658537,9.853658536585366,14.25,11.625
2017-05-27,15,15,13,5,9.878048780487806,11.512195121951219,11.125,14.25
2017-05-27,16,9,11,5,10.21951219512195,11.707317073170731,11.875,14.875
2017-05-27,17,9,13,5,7.780487804878049,11.21951219512195,10.25,17.875
2017-05-27,18,6,13,5,8.24390243902439,10.0,12.125,16.25
2017-05-27,19,10,19,5,6.609756097560975,7.121951219512195,11.625,13.375
2017-05-27,20,11,8,5,3.975609756097561,6.2926829268292686,5.75,9.625
2017-05-27,21,10,6,5,3.048780487804878,5.536585365853658,4.0,6.25
2017-05-27,22,3,3,5,1.5853658536585367,3.707317073170732,2.375,2.375
2017-05-27,23,2,7,5,1.6341463414634145,3.3658536585365852,2.625,3.875
2017-05-28,0,2,13,6,1.6904761904761905,2.0,3.2222222222222223,3.6666666666666665
2017-05-28,1,1,0,6,1.4047619047619047,2.0238095238095237,2.888888888888889,3.2222222222222223
2017-05-28,2,0,0,6,1.119047619047619,1.5238095238095237,2.2222222222222223,2.7777777777777777
2017-05-28,3,3,0,6,0.5952380952380952,1.1666666666666667,1.2222222222222223,1.3333333333333333
2017-05-28,4,0,0,6,0.3333333333333333,0.47619047619047616,0.3333333333333333,0.3333333333333333
2017-05-28,5,0,0,6,0.3333333333333333,0.047619047619047616,0.6666666666666666,0.0
2017-05-28,6,0,0,6,1.0476190476190477,0.14285714285714285,1.4444444444444444,0.2222222222222222
2017-05-28,7,2,2,6,1.7857142857142858,0.9047619047619048,3.0,2.2222222222222223
2017-05-28,8,1,2,6,4.142857142857143,1.7619047619047619,5.333333333333333,2.2222222222222223
2017-05-28,9,4,3,6,7.333333333333333,3.5476190476190474,9.555555555555555,6.0
2017-05-28,10,20,7,6,9.738095238095237,6.214285714285714,12.555555555555555,8.11111111111111
2017-05-28,11,28,9,6,15.047619047619047,7.142857142857143,18.666666666666668,10.666666666666666
2017-05-28,12,14,12,6,11.80952380952381,9.047619047619047,15.88888888888889,14.0
2017-05-28,13,18,16,6,10.428571428571429,9.761904761904763,16.22222222222222,13.11111111111111
2017-05-28,14,8,17,6,11.523809523809524,9.952380952380953,13.666666666666666,11.88888888888889
2017-05-28,15,26,16,6,10.0,11.547619047619047,11.555555555555555,14.11111111111111
2017-05-28,16,12,13,6,10.19047619047619,11.69047619047619,11.555555555555555,14.444444444444445
2017-05-28,17,10,25,6,7.809523809523809,11.261904761904763,10.11111111111111,17.333333333333332
2017-05-28,18,12,18,6,8.19047619047619,10.071428571428571,11.444444444444445,15.88888888888889
2017-05-28,19,9,11,6,6.690476190476191,7.404761904761905,11.444444444444445,14.0
2017-05-28,20,3,7,6,4.142857142857143,6.333333333333333,6.333333333333333,9.444444444444445
2017-05-28,21,5,12,6,3.2142857142857144,5.5476190476190474,4.666666666666667,6.222222222222222
2017-05-28,22,4,5,6,1.619047619047619,3.6904761904761907,2.4444444444444446,2.4444444444444446
2017-05-28,23,0,6,6,1.6428571428571428,3.4523809523809526,2.5555555555555554,4.222222222222222
2017-05-29,0,5,0,0,0.7142857142857143,1.3714285714285714,1.15,1.35
2017-05-29,1,0,1,0,0.5904761904761905,0.6476190476190476,1.4,1.4
2017-05-29,2,0,1,0,0.22857142857142856,0.34285714285714286,0.15,0.35
2017-05-29,3,0,0,0,0.1523809523809524,0.11428571428571428,0.2,0.15
2017-05-29,4,0,0,0,0.09523809523809523,0.0761904761904762,0.05,0.1
2017-05-29,5,0,0,0,0.7714285714285715,0.01904761904761905,1.35,0.0
2017-05-29,6,0,0,0,4.714285714285714,0.6666666666666666,5.6,1.1
2017-05-29,7,0,0,0,10.790476190476191,2.142857142857143,16.35,3.75
2017-05-29,8,1,0,0,25.409523809523808,4.580952380952381,35.9,6.5
2017-05-29,9,6,0,0,12.380952380952381,2.895238095238095,10.05,3.25
2017-05-29,10,4,0,0,8.038095238095238,3.123809523809524,11.75,4.45
2017-05-29,11,2,0,0,5.247619047619048,2.8190476190476192,7.5,3.85
2017-05-29,12,12,4,0,5.238095238095238,4.380952380952381,5.85,5.15
2017-05-29,13,17,16,0,5.695238095238095,5.085714285714285,6.6,6.7
2017-05-29,14,17,14,0,5.933333333333334,5.628571428571429,6.2,7.0
2017-05-29,15,19,21,0,5.9523809523809526,7.076190476190476,7.05,9.95
2017-05-29,16,15,21,0,6.476190476190476,9.257142857142858,8.4,14.15
2017-05-29,17,9,16,0,7.4,17.466666666666665,11.05,24.45
2017-05-29,18,7,11,0,8.295238095238096,19.714285714285715,11.5,24.1
2017-05-29,19,11,13,0,6.876190476190477,10.514285714285714,10.1,13.65
2017-05-29,20,11,11,0,5.114285714285714,9.6,8.25,16.65
2017-05-29,21,3,7,0,2.7904761904761903,5.866666666666666,4.7,9.35
2017-05-29,22,2,4,0,2.257142857142857,4.914285714285715,3.65,8.3
2017-05-29,23,1,0,0,1.4761904761904763,2.4380952380952383,1.9,4.05
2017-05-30,0,0,1,1,0.7547169811320755,1.3584905660377358,1.3333333333333333,1.2857142857142858
2017-05-30,1,0,0,1,0.5849056603773585,0.6509433962264151,1.3333333333333333,1.380952380952381
2017-05-30,2,1,0,1,0.22641509433962265,0.3490566037735849,0.14285714285714285,0.38095238095238093
2017-05-30,3,0,1,1,0.1509433962264151,0.11320754716981132,0.19047619047619047,0.14285714285714285
2017-05-30,4,0,0,1,0.09433962264150944,0.07547169811320754,0.047619047619047616,0.09523809523809523
2017-05-30,5,2,0,1,0.7641509433962265,0.018867924528301886,1.2857142857142858,0.0
2017-05-30,6,5,1,1,4.669811320754717,0.660377358490566,5.333333333333333,1.0476190476190477
2017-05-30,7,12,2,1,10.68867924528302,2.1226415094339623,15.571428571428571,3.5714285714285716
2017-05-30,8,39,6,1,25.17924528301887,4.537735849056604,34.23809523809524,6.190476190476191
2017-05-30,9,10,2,1,12.320754716981131,2.8679245283018866,9.857142857142858,3.0952380952380953
2017-05-30,10,4,3,1,8.0,3.0943396226415096,11.380952380952381,4.238095238095238
2017-05-30,11,9,2,1,5.216981132075472,2.792452830188679,7.238095238095238,3.6666666666666665
2017-05-30,12,7,7,1,5.30188679245283,4.377358490566038,6.142857142857143,5.095238095238095
2017-05-30,13,3,5,1,5.80188679245283,5.188679245283019,7.095238095238095,7.142857142857143
2017-05-30,14,5,6,1,6.037735849056604,5.7075471698113205,6.714285714285714,7.333333333333333
2017-05-30,15,8,8,1,6.0754716981132075,7.2075471698113205,7.619047619047619,10.476190476190476
2017-05-30,16,12,11,1,6.556603773584905,9.367924528301886,8.714285714285714,14.476190476190476
2017-05-30,17,8,39,1,7.415094339622642,17.452830188679247,10.952380952380953,24.047619047619047
2017-05-30,18,10,19,1,8.283018867924529,19.632075471698112,11.285714285714286,23.476190476190474
2017-05-30,19,12,11,1,6.915094339622642,10.537735849056604,10.142857142857142,13.619047619047619
2017-05-30,20,4,5,1,5.169811320754717,9.61320754716981,8.380952380952381,16.38095238095238
2017-05-30,21,5,3,1,2.792452830188679,5.877358490566038,4.619047619047619,9.238095238095237
2017-05-30,22,3,5,1,2.2547169811320753,4.90566037735849,3.5714285714285716,8.095238095238095
2017-05-30,23,1,0,1,1.471698113207547,2.4150943396226414,1.8571428571428572,3.857142857142857
2017-05-31,0,1,2,2,0.7476635514018691,1.355140186915888,1.2727272727272727,1.2727272727272727
2017-05-31,1,0,0,2,0.5794392523364486,0.6448598130841121,1.2727272727272727,1.3181818181818181
2017-05-31,2,2,1,2,0.2336448598130841,0.34579439252336447,0.18181818181818182,0.36363636363636365
2017-05-31,3,1,0,2,0.14953271028037382,0.12149532710280374,0.18181818181818182,0.18181818181818182
2017-05-31,4,0,0,2,0.09345794392523364,0.07476635514018691,0.045454545454545456,0.09090909090909091
2017-05-31,5,0,0,2,0.7757009345794392,0.018691588785046728,1.3181818181818181,0.0
2017-05-31,6,5,0,2,4.672897196261682,0.6635514018691588,5.318181818181818,1.0454545454545454
2017-05-31,7,8,3,2,10.700934579439252,2.121495327102804,15.409090909090908,3.5
2017-05-31,8,42,6,2,25.30841121495327,4.5514018691588785,34.45454545454545,6.181818181818182
2017-05-31,9,1,2,2,12.299065420560748,2.8598130841121496,9.863636363636363,3.0454545454545454
2017-05-31,10,10,3,2,7.962616822429907,3.0934579439252334,11.045454545454545,4.181818181818182
2017-05-31,11,4,2,2,5.252336448598131,2.7850467289719627,7.318181818181818,3.590909090909091
2017-05-31,12,2,5,2,5.317757009345795,4.401869158878505,6.181818181818182,5.181818181818182
2017-05-31,13,9,10,2,5.775700934579439,5.186915887850467,6.909090909090909,7.045454545454546
2017-05-31,14,17,14,2,6.02803738317757,5.710280373831775,6.636363636363637,7.2727272727272725
2017-05-31,15,8,11,2,6.093457943925234,7.214953271028038,7.636363636363637,10.363636363636363
2017-05-31,16,9,20,2,6.607476635514018,9.383177570093459,8.863636363636363,14.318181818181818
2017-05-31,17,15,37,2,7.420560747663552,17.654205607476637,10.818181818181818,24.727272727272727
2017-05-31,18,10,15,2,8.299065420560748,19.626168224299064,11.227272727272727,23.272727272727273
2017-05-31,19,12,12,2,6.962616822429907,10.542056074766355,10.227272727272727,13.5
2017-05-31,20,14,14,2,5.158878504672897,9.570093457943925,8.181818181818182,15.863636363636363
2017-05-31,21,5,5,2,2.8130841121495327,5.850467289719626,4.636363636363637,8.954545454545455
2017-05-31,22,3,3,2,2.2616822429906542,4.906542056074766,3.5454545454545454,7.954545454545454
2017-05-31,23,6,6,2,1.4672897196261683,2.392523364485981,1.8181818181818181,3.6818181818181817
2017-06-01,0,2,2,3,0.75,1.3611111111111112,1.0909090909090908,1.0454545454545454
2017-06-01,1,2,2,3,0.5740740740740741,0.6388888888888888,1.2272727272727273,1.2727272727272727
2017-06-01,2,0,0,3,0.25,0.35185185185185186,0.2727272727272727,0.4090909090909091
2017-06-01,3,0,0,3,0.1574074074074074,0.12037037037037036,0.22727272727272727,0.18181818181818182
2017-06-01,4,1,0,3,0.09259259259259259,0.07407407407407407,0.045454545454545456,0.09090909090909091
2017-06-01,5,1,0,3,0.7685185185185185,0.018518518518518517,1.2727272727272727,0.0
2017-06-01,6,7,1,3,4.675925925925926,0.6574074074074074,5.363636363636363,1.0
2017-06-01,7,20,9,3,10.675925925925926,2.1296296296296298,14.954545454545455,3.5454545454545454
2017-06-01,8,28,5,3,25.462962962962962,4.564814814814815,34.27272727272727,6.2727272727272725
2017-06-01,9,2,2,3,12.194444444444445,2.8518518518518516,9.863636363636363,3.0454545454545454
2017-06-01,10,0,1,3,7.981481481481482,3.0925925925925926,11.318181818181818,4.136363636363637
2017-06-01,11,6,8,3,5.2407407407407405,2.7777777777777777,7.136363636363637,3.3636363636363638
2017-06-01,12,7,4,3,5.287037037037037,4.407407407407407,6.0,5.136363636363637
2017-06-01,13,4,4,3,5.805555555555555,5.231481481481482,7.181818181818182,7.318181818181818
