date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-07-19,19,19,34,2,10.077464788732394,9.43661971830986,15.409090909090908,14.772727272727273
2017-07-19,20,23,18,2,5.47887323943662,5.316901408450704,8.772727272727273,9.090909090909092
2017-07-19,21,23,12,2,3.23943661971831,3.0422535211267605,5.909090909090909,4.909090909090909
2017-07-19,22,3,3,2,1.7535211267605635,1.5422535211267605,3.5454545454545454,2.9545454545454546
2017-07-19,23,1,3,2,0.704225352112676,0.6690140845070423,1.3181818181818181,1.2727272727272727
2017-07-20,0,1,0,3,0.4195804195804196,0.43356643356643354,1.0,1.2272727272727273
2017-07-20,1,1,0,3,0.16783216783216784,0.08391608391608392,0.13636363636363635,0.18181818181818182
2017-07-20,2,0,0,3,0.1048951048951049,0.13286713286713286,0.045454545454545456,0.09090909090909091
2017-07-20,3,0,0,3,0.02097902097902098,0.027972027972027972,0.045454545454545456,0.09090909090909091
2017-07-20,4,1,1,3,0.13286713286713286,0.04895104895104895,0.13636363636363635,0.0
2017-07-20,5,1,3,3,1.3426573426573427,1.2377622377622377,1.7727272727272727,1.8181818181818181
2017-07-20,6,10,13,3,7.181818181818182,9.027972027972028,10.863636363636363,13.863636363636363
2017-07-20,7,21,27,3,12.237762237762238,17.972027972027973,18.363636363636363,25.545454545454547
2017-07-20,8,29,38,3,17.825174825174827,24.272727272727273,25.227272727272727,34.40909090909091
2017-07-20,9,24,24,3,10.958041958041958,13.573426573426573,18.772727272727273,20.40909090909091
2017-07-20,10,12,9,3,4.951048951048951,5.0979020979020975,7.7272727272727275,8.181818181818182
2017-07-20,11,8,9,3,4.426573426573427,4.006993006993007,7.636363636363637,7.2272727272727275
2017-07-20,12,13,9,3,5.7622377622377625,5.9020979020979025,10.318181818181818,9.272727272727273
2017-07-20,13,8,3,3,6.300699300699301,5.629370629370629,9.954545454545455,10.818181818181818
2017-07-20,14,5,5,3,6.545454545454546,5.6923076923076925,10.5,9.590909090909092
2017-07-20,15,12,10,3,7.4125874125874125,7.062937062937063,11.5,10.818181818181818
2017-07-20,16,18,29,3,14.517482517482517,12.496503496503497,22.40909090909091,18.454545454545453
2017-07-20,17,53,41,3,31.776223776223777,19.867132867132867,47.09090909090909,31.40909090909091
2017-07-20,18,41,32,3,18.713286713286713,16.986013986013987,28.681818181818183,27.727272727272727
2017-07-20,19,13,13,3,10.13986013986014,9.608391608391608,16.045454545454547,16.272727272727273
2017-07-20,20,9,10,3,5.601398601398602,5.405594405594406,9.818181818181818,9.909090909090908
2017-07-20,21,5,6,3,3.3776223776223775,3.104895104895105,6.909090909090909,5.318181818181818
2017-07-20,22,2,2,3,1.7622377622377623,1.5524475524475525,3.6818181818181817,2.8636363636363638
2017-07-20,23,1,0,3,0.7062937062937062,0.6853146853146853,1.3181818181818181,1.4090909090909092
2017-07-21,0,1,0,4,0.4236111111111111,0.4305555555555556,1.0454545454545454,1.2272727272727273
2017-07-21,1,0,1,4,0.1736111111111111,0.08333333333333333,0.18181818181818182,0.13636363636363635
2017-07-21,2,0,0,4,0.10416666666666667,0.13194444444444445,0.045454545454545456,0.09090909090909091
2017-07-21,3,0,0,4,0.020833333333333332,0.027777777777777776,0.045454545454545456,0.09090909090909091
2017-07-21,4,0,0,4,0.1388888888888889,0.05555555555555555,0.18181818181818182,0.045454545454545456
2017-07-21,5,3,4,4,1.3402777777777777,1.25,1.6363636363636365,1.8636363636363635
2017-07-21,6,10,10,4,7.201388888888889,9.055555555555555,10.636363636363637,13.590909090909092
2017-07-21,7,16,33,4,12.29861111111111,18.03472222222222,18.181818181818183,25.045454545454547
2017-07-21,8,28,29,4,17.90277777777778,24.368055555555557,25.5,35.13636363636363
2017-07-21,9,19,23,4,11.04861111111111,13.645833333333334,19.136363636363637,20.954545454545453
2017-07-21,10,4,5,4,5.0,5.125,8.136363636363637,8.363636363636363
2017-07-21,11,3,9,4,4.451388888888889,4.041666666666667,7.590909090909091,7.181818181818182
2017-07-21,12,11,13,4,5.8125,5.923611111111111,10.590909090909092,9.409090909090908
2017-07-21,13,12,11,4,6.3125,5.611111111111111,9.772727272727273,10.409090909090908
2017-07-21,14,15,6,4,6.534722222222222,5.6875,10.409090909090908,9.545454545454545
2017-07-21,15,13,19,4,7.444444444444445,7.083333333333333,11.727272727272727,10.818181818181818
2017-07-21,16,32,25,4,14.541666666666666,12.61111111111111,21.954545454545453,19.0
2017-07-21,17,39,31,4,31.92361111111111,20.01388888888889,46.54545454545455,31.59090909090909
2017-07-21,18,35,31,4,18.868055555555557,17.09027777777778,29.227272727272727,27.681818181818183
2017-07-21,19,21,15,4,10.159722222222221,9.631944444444445,15.727272727272727,16.045454545454547
2017-07-21,20,8,8,4,5.625,5.4375,9.772727272727273,9.909090909090908
2017-07-21,21,4,13,4,3.388888888888889,3.125,6.954545454545454,5.318181818181818
2017-07-21,22,10,6,4,1.7638888888888888,1.5555555555555556,3.6363636363636362,2.9545454545454546
2017-07-21,23,7,4,4,0.7083333333333334,0.6805555555555556,1.3636363636363635,1.3636363636363635
2017-07-22,0,4,1,5,0.9298245614035088,0.8421052631578947,1.0,2.0
2017-07-22,1,0,2,5,0.3508771929824561,0.5087719298245614,0.375,0.375
2017-07-22,2,0,4,5,0.07017543859649122,0.21052631578947367,0.375,0.125
2017-07-22,3,0,0,5,0.10526315789473684,0.08771929824561403,0.0,0.0
2017-07-22,4,1,0,5,0.05263157894736842,0.017543859649122806,0.0,0.0
2017-07-22,5,0,0,5,0.08771929824561403,0.14035087719298245,0.25,0.25
2017-07-22,6,0,1,5,0.08771929824561403,0.8596491228070176,0.125,1.375
2017-07-22,7,2,7,5,1.0175438596491229,1.6140350877192982,2.0,2.875
2017-07-22,8,5,5,5,2.982456140350877,2.7017543859649122,4.0,5.0
2017-07-22,9,4,6,5,5.0,4.368421052631579,7.625,5.375
2017-07-22,10,13,5,5,6.771929824561403,6.333333333333333,11.75,11.75
2017-07-22,11,9,5,5,8.543859649122806,6.947368421052632,12.375,10.75
2017-07-22,12,6,17,5,9.947368421052632,9.614035087719298,14.0,15.25
2017-07-22,13,18,11,5,9.56140350877193,10.491228070175438,14.5,14.5
2017-07-22,14,16,14,5,10.473684210526315,11.105263157894736,16.875,17.5
2017-07-22,15,22,13,5,11.631578947368421,11.31578947368421,19.375,18.125
2017-07-22,16,15,21,5,10.333333333333334,11.456140350877194,18.125,16.5
2017-07-22,17,19,19,5,9.701754385964913,10.666666666666666,17.5,19.25
2017-07-22,18,22,16,5,9.631578947368421,8.75438596491228,18.875,12.625
2017-07-22,19,10,8,5,6.175438596491228,5.859649122807017,12.0,13.75
2017-07-22,20,5,9,5,4.701754385964913,4.2631578947368425,10.0,8.125
2017-07-22,21,0,0,5,2.543859649122807,3.192982456140351,4.5,5.75
2017-07-22,22,3,3,5,1.894736842105263,1.9824561403508771,4.75,5.5
2017-07-22,23,0,1,5,0.8947368421052632,1.0,1.75,2.25
2017-07-23,0,0,0,6,0.9827586206896551,0.8448275862068966,1.3333333333333333,1.8888888888888888
2017-07-23,1,0,0,6,0.3448275862068966,0.5344827586206896,0.3333333333333333,0.5555555555555556
2017-07-23,2,1,0,6,0.06896551724137931,0.27586206896551724,0.3333333333333333,0.5555555555555556
2017-07-23,3,0,0,6,0.10344827586206896,0.08620689655172414,0.0,0.0
2017-07-23,4,0,1,6,0.06896551724137931,0.017241379310344827,0.1111111111111111,0.0
2017-07-23,5,0,1,6,0.08620689655172414,0.13793103448275862,0.2222222222222222,0.2222222222222222
2017-07-23,6,1,1,6,0.08620689655172414,0.8620689655172413,0.1111111111111111,1.3333333333333333
2017-07-23,7,1,5,6,1.0344827586206897,1.706896551724138,2.0,3.3333333333333335
2017-07-23,8,0,3,6,3.0172413793103448,2.7413793103448274,4.111111111111111,5.0
2017-07-23,9,4,14,6,4.982758620689655,4.396551724137931,7.222222222222222,5.444444444444445
2017-07-23,10,7,7,6,6.879310344827586,6.310344827586207,11.88888888888889,11.0
2017-07-23,11,13,5,6,8.551724137931034,6.913793103448276,12.0,10.11111111111111
2017-07-23,12,15,5,6,9.879310344827585,9.741379310344827,13.11111111111111,15.444444444444445
2017-07-23,13,12,17,6,9.706896551724139,10.5,14.88888888888889,14.11111111111111
2017-07-23,14,4,14,6,10.568965517241379,11.155172413793103,16.77777777777778,17.11111111111111
2017-07-23,15,18,17,6,11.810344827586206,11.344827586206897,19.666666666666668,17.555555555555557
2017-07-23,16,14,15,6,10.413793103448276,11.620689655172415,17.77777777777778,17.0
2017-07-23,17,8,11,6,9.862068965517242,10.810344827586206,17.666666666666668,19.22222222222222
2017-07-23,18,13,10,6,9.844827586206897,8.879310344827585,19.22222222222222,13.0
2017-07-23,19,12,12,6,6.241379310344827,5.896551724137931,11.777777777777779,13.11111111111111
2017-07-23,20,8,7,6,4.706896551724138,4.344827586206897,9.444444444444445,8.222222222222221
2017-07-23,21,9,3,6,2.5,3.1379310344827585,4.0,5.111111111111111
2017-07-23,22,1,0,6,1.9137931034482758,2.0,4.555555555555555,5.222222222222222
2017-07-23,23,0,0,6,0.8793103448275862,1.0,1.5555555555555556,2.111111111111111
2017-07-24,0,1,0,0,0.42758620689655175,0.42758620689655175,1.1,1.0
2017-07-24,1,0,0,0,0.1724137931034483,0.0896551724137931,0.1,0.15
2017-07-24,2,0,0,0,0.10344827586206896,0.1310344827586207,0.05,0.1
2017-07-24,3,0,0,0,0.020689655172413793,0.027586206896551724,0.0,0.05
2017-07-24,4,0,0,0,0.13793103448275862,0.05517241379310345,0.2,0.05
2017-07-24,5,1,0,0,1.3517241379310345,1.2689655172413794,1.45,1.95
2017-07-24,6,1,6,0,7.220689655172414,9.062068965517241,10.35,12.75
2017-07-24,7,12,10,0,12.324137931034484,18.137931034482758,17.45,24.95
2017-07-24,8,16,24,0,17.97241379310345,24.4,25.8,34.4
2017-07-24,9,5,4,0,11.10344827586207,13.710344827586207,18.55,20.6
2017-07-24,10,0,1,0,4.993103448275862,5.124137931034483,7.5,8.0
2017-07-24,11,3,1,0,4.441379310344828,4.075862068965518,7.15,7.35
2017-07-24,12,8,5,0,5.848275862068966,5.972413793103448,10.45,9.5
2017-07-24,13,15,6,0,6.3517241379310345,5.6482758620689655,10.0,10.45
2017-07-24,14,7,9,0,6.593103448275862,5.689655172413793,10.9,9.75
2017-07-24,15,6,8,0,7.482758620689655,7.165517241379311,12.05,11.2
2017-07-24,16,12,22,0,14.662068965517241,12.696551724137931,21.5,19.45
2017-07-24,17,61,32,0,31.97241379310345,20.089655172413792,47.35,32.1
2017-07-24,18,29,27,0,18.979310344827585,17.186206896551724,29.45,27.9
2017-07-24,19,12,12,0,10.23448275862069,9.668965517241379,15.75,16.0
2017-07-24,20,8,9,0,5.641379310344828,5.455172413793103,10.2,10.1
2017-07-24,21,3,3,0,3.393103448275862,3.193103448275862,7.3,6.05
2017-07-24,22,3,1,0,1.8206896551724139,1.5862068965517242,3.8,2.85
2017-07-24,23,0,0,0,0.7517241379310344,0.7034482758620689,1.7,1.65
2017-07-25,0,0,0,1,0.4315068493150685,0.4246575342465753,1.0952380952380953,0.9523809523809523
2017-07-25,1,0,0,1,0.17123287671232876,0.08904109589041095,0.09523809523809523,0.14285714285714285
2017-07-25,2,0,0,1,0.10273972602739725,0.13013698630136986,0.047619047619047616,0.09523809523809523
2017-07-25,3,0,0,1,0.02054794520547945,0.0273972602739726,0.0,0.047619047619047616
2017-07-25,4,0,0,1,0.136986301369863,0.0547945205479452,0.19047619047619047,0.047619047619047616
2017-07-25,5,0,0,1,1.3493150684931507,1.2602739726027397,1.4285714285714286,1.8571428571428572
2017-07-25,6,11,19,1,7.178082191780822,9.04109589041096,9.904761904761905,12.428571428571429
2017-07-25,7,28,29,1,12.321917808219178,18.08219178082192,17.19047619047619,24.238095238095237
2017-07-25,8,32,47,1,17.958904109589042,24.397260273972602,25.333333333333332,33.904761904761905
2017-07-25,9,25,32,1,11.061643835616438,13.643835616438356,17.904761904761905,19.80952380952381
2017-07-25,10,8,6,1,4.958904109589041,5.095890410958904,7.142857142857143,7.666666666666667
2017-07-25,11,9,11,1,4.431506849315069,4.054794520547945,6.9523809523809526,7.0476190476190474
2017-07-25,12,5,8,1,5.863013698630137,5.965753424657534,10.333333333333334,9.285714285714286
2017-07-25,13,8,6,1,6.410958904109589,5.6506849315068495,10.238095238095237,10.238095238095237
2017-07-25,14,10,5,1,6.595890410958904,5.712328767123288,10.714285714285714,9.714285714285714
2017-07-25,15,7,5,1,7.472602739726027,7.171232876712328,11.761904761904763,11.047619047619047
2017-07-25,16,21,20,1,14.643835616438356,12.76027397260274,21.047619047619047,19.571428571428573
2017-07-25,17,64,44,1,32.17123287671233,20.171232876712327,48.0,32.095238095238095
2017-07-25,18,39,36,1,19.04794520547945,17.253424657534246,29.428571428571427,27.857142857142858
2017-07-25,19,13,15,1,10.246575342465754,9.684931506849315,15.571428571428571,15.80952380952381
2017-07-25,20,15,14,1,5.657534246575342,5.47945205479452,10.095238095238095,10.047619047619047
2017-07-25,21,1,3,1,3.3904109589041096,3.191780821917808,7.095238095238095,5.904761904761905
2017-07-25,22,4,2,1,1.8287671232876712,1.582191780821918,3.761904761904762,2.761904761904762
2017-07-25,23,1,1,1,0.7465753424657534,0.6986301369863014,1.619047619047619,1.5714285714285714
2017-07-26,0,0,0,2,0.42857142857142855,0.4217687074829932,1.0454545454545454,0.9090909090909091
2017-07-26,1,0,0,2,0.17006802721088435,0.08843537414965986,0.09090909090909091,0.13636363636363635
2017-07-26,2,0,0,2,0.10204081632653061,0.1292517006802721,0.045454545454545456,0.09090909090909091
2017-07-26,3,0,0,2,0.02040816326530612,0.027210884353741496,0.0,0.045454545454545456
2017-07-26,4,1,0,2,0.1360544217687075,0.05442176870748299,0.18181818181818182,0.045454545454545456
2017-07-26,5,3,5,2,1.3401360544217686,1.251700680272109,1.3636363636363635,1.7727272727272727
2017-07-26,6,9,11,2,7.204081632653061,9.108843537414966,9.954545454545455,12.727272727272727
2017-07-26,7,26,41,2,12.428571428571429,18.156462585034014,17.681818181818183,24.454545454545453
2017-07-26,8,34,52,2,18.05442176870748,24.551020408163264,25.636363636363637,34.5
2017-07-26,9,24,23,2,11.156462585034014,13.768707482993197,18.227272727272727,20.363636363636363
2017-07-26,10,14,14,2,4.979591836734694,5.1020408163265305,7.181818181818182,7.590909090909091
2017-07-26,11,6,6,2,4.462585034013605,4.1020408163265305,7.045454545454546,7.2272727272727275
2017-07-26,12,12,11,2,5.857142857142857,5.979591836734694,10.090909090909092,9.227272727272727
2017-07-26,13,16,13,2,6.421768707482993,5.653061224489796,10.136363636363637,10.045454545454545
2017-07-26,14,10,11,2,6.619047619047619,5.707482993197279,10.681818181818182,9.5
2017-07-26,15,9,12,2,7.469387755102041,7.156462585034014,11.545454545454545,10.772727272727273
2017-07-26,16,23,18,2,14.687074829931973,12.80952380952381,21.045454545454547,19.59090909090909
2017-07-26,17,70,50,2,32.38775510204081,20.333333333333332,48.72727272727273,32.63636363636363
2017-07-26,18,55,50,2,19.183673469387756,17.38095238095238,29.863636363636363,28.227272727272727
2017-07-26,19,28,28,2,10.26530612244898,9.72108843537415,15.454545454545455,15.772727272727273
2017-07-26,20,15,14,2,5.72108843537415,5.537414965986395,10.318181818181818,10.227272727272727
2017-07-26,21,4,3,2,3.3741496598639458,3.1904761904761907,6.818181818181818,5.7727272727272725
2017-07-26,22,2,3,2,1.8435374149659864,1.5850340136054422,3.772727272727273,2.727272727272727
2017-07-26,23,2,2,2,0.7482993197278912,0.7006802721088435,1.5909090909090908,1.5454545454545454
2017-07-27,0,1,0,3,0.42567567567567566,0.4189189189189189,0.9090909090909091,0.8181818181818182
2017-07-27,1,0,0,3,0.16891891891891891,0.08783783783783784,0.09090909090909091,0.13636363636363635
2017-07-27,2,0,0,3,0.10135135135135136,0.12837837837837837,0.045454545454545456,0.09090909090909091
2017-07-27,3,0,0,3,0.02027027027027027,0.02702702702702703,0.0,0.045454545454545456
2017-07-27,4,0,0,3,0.14189189189189189,0.05405405405405406,0.22727272727272727,0.045454545454545456
2017-07-27,5,0,1,3,1.3513513513513513,1.277027027027027,1.3636363636363635,1.9090909090909092
2017-07-27,6,11,13,3,7.216216216216216,9.121621621621621,9.590909090909092,12.636363636363637
2017-07-27,7,25,39,3,12.52027027027027,18.31081081081081,18.181818181818183,25.0
2017-07-27,8,39,48,3,18.16216216216216,24.736486486486488,25.727272727272727,35.13636363636363
2017-07-27,9,30,30,3,11.243243243243244,13.83108108108108,18.363636363636363,20.272727272727273
2017-07-27,10,12,12,3,5.04054054054054,5.162162162162162,7.5,7.954545454545454
2017-07-27,11,6,4,3,4.472972972972973,4.114864864864865,7.090909090909091,7.181818181818182
2017-07-27,12,6,13,3,5.898648648648648,6.013513513513513,10.409090909090908,9.5
2017-07-27,13,10,7,3,6.486486486486487,5.702702702702703,10.318181818181818,10.181818181818182
2017-07-27,14,9,6,3,6.641891891891892,5.743243243243243,10.636363636363637,9.727272727272727
2017-07-27,15,5,5,3,7.47972972972973,7.1891891891891895,11.5,10.863636363636363
2017-07-27,16,28,16,3,14.743243243243244,12.844594594594595,21.227272727272727,19.227272727272727
2017-07-27,17,48,38,3,32.641891891891895,20.533783783783782,48.27272727272727,32.90909090909091
2017-07-27,18,37,34,3,19.425675675675677,17.60135135135135,30.954545454545453,29.136363636363637
2017-07-27,19,16,19,3,10.385135135135135,9.844594594594595,16.136363636363637,16.545454545454547
2017-07-27,20,5,10,3,5.783783783783784,5.594594594594595,10.909090909090908,10.772727272727273
2017-07-27,21,12,5,3,3.3783783783783785,3.189189189189189,6.7272727272727275,5.545454545454546
2017-07-27,22,5,5,3,1.8445945945945945,1.5945945945945945,3.772727272727273,2.8636363636363638
2017-07-27,23,3,2,3,0.7567567567567568,0.7094594594594594,1.6818181818181819,1.6363636363636365
2017-07-28,0,1,0,4,0.42953020134228187,0.4161073825503356,0.9545454545454546,0.8181818181818182
2017-07-28,1,0,1,4,0.16778523489932887,0.087248322147651,0.09090909090909091,0.13636363636363635
2017-07-28,2,0,0,4,0.10067114093959731,0.12751677852348994,0.045454545454545456,0.09090909090909091
2017-07-28,3,0,0,4,0.020134228187919462,0.026845637583892617,0.0,0.045454545454545456
2017-07-28,4,0,0,4,0.14093959731543623,0.053691275167785234,0.22727272727272727,0.045454545454545456
2017-07-28,5,3,3,4,1.342281879194631,1.2751677852348993,1.3181818181818181,1.9090909090909092
2017-07-28,6,7,11,4,7.241610738255034,9.14765100671141,9.863636363636363,12.727272727272727
2017-07-28,7,19,27,4,12.604026845637584,18.449664429530202,18.59090909090909,25.727272727272727
2017-07-28,8,22,45,4,18.302013422818792,24.892617449664428,25.818181818181817,35.04545454545455
2017-07-28,9,22,7,4,11.369127516778523,13.939597315436242,18.772727272727273,20.818181818181817
2017-07-28,10,13,13,4,5.087248322147651,5.208053691275167,7.909090909090909,8.090909090909092
2017-07-28,11,12,7,4,4.483221476510067,4.114093959731544,6.954545454545454,7.136363636363637
2017-07-28,12,11,11,4,5.899328859060403,6.060402684563758,10.181818181818182,9.727272727272727
2017-07-28,13,24,22,4,6.510067114093959,5.7114093959731544,10.409090909090908,9.590909090909092
2017-07-28,14,9,14,4,6.657718120805369,5.74496644295302,10.545454545454545,9.545454545454545
2017-07-28,15,21,20,4,7.4630872483221475,7.174496644295302,10.863636363636363,10.409090909090908
2017-07-28,16,42,27,4,14.832214765100671,12.865771812080537,20.954545454545453,19.0
2017-07-28,17,28,28,4,32.74496644295302,20.651006711409394,48.27272727272727,33.13636363636363
2017-07-28,18,24,22,4,19.543624161073826,17.711409395973153,31.59090909090909,29.636363636363637
2017-07-28,19,5,13,4,10.422818791946309,9.906040268456376,16.045454545454547,16.363636363636363
2017-07-28,20,11,5,4,5.778523489932886,5.624161073825503,10.772727272727273,11.045454545454545
2017-07-28,21,7,5,4,3.436241610738255,3.2013422818791946,7.090909090909091,5.409090909090909
2017-07-28,22,0,1,4,1.8657718120805369,1.6174496644295302,3.6818181818181817,2.9545454545454546
2017-07-28,23,3,3,4,0.7718120805369127,0.7181208053691275,1.7727272727272727,1.5909090909090908
2017-07-29,0,3,4,5,0.9661016949152542,0.8305084745762712,1.5,1.625
2017-07-29,1,0,0,5,0.3389830508474576,0.5254237288135594,0.0,0.5
2017-07-29,2,0,0,5,0.0847457627118644,0.2711864406779661,0.5,0.625
2017-07-29,3,0,0,5,0.1016949152542373,0.0847457627118644,0.0,0.0
2017-07-29,4,0,0,5,0.06779661016949153,0.03389830508474576,0.125,0.125
2017-07-29,5,0,0,5,0.0847457627118644,0.15254237288135594,0.125,0.375
2017-07-29,6,1,1,5,0.1016949152542373,0.864406779661017,0.25,1.375
2017-07-29,7,3,4,5,1.0338983050847457,1.7627118644067796,2.0,3.75
2017-07-29,8,2,6,5,2.9661016949152543,2.7457627118644066,4.0,4.75
2017-07-29,9,9,4,5,4.966101694915254,4.559322033898305,6.875,6.625
2017-07-29,10,12,9,5,6.88135593220339,6.322033898305085,9.875,12.0
2017-07-29,11,11,7,5,8.627118644067796,6.88135593220339,12.5,9.375
2017-07-29,12,6,13,5,9.966101694915254,9.661016949152541,13.125,14.75
2017-07-29,13,21,24,5,9.745762711864407,10.610169491525424,14.75,13.875
2017-07-29,14,16,19,5,10.457627118644067,11.203389830508474,14.25,15.875
2017-07-29,15,15,19,5,11.915254237288135,11.440677966101696,17.875,17.625
2017-07-29,16,18,18,5,10.474576271186441,11.677966101694915,18.625,18.5
2017-07-29,17,21,25,5,9.830508474576272,10.813559322033898,17.5,19.25
2017-07-29,18,16,11,5,9.898305084745763,8.898305084745763,19.25,11.625
2017-07-29,19,7,7,5,6.338983050847458,6.0,12.375,13.375
2017-07-29,20,10,13,5,4.762711864406779,4.389830508474576,9.0,7.25
2017-07-29,21,6,3,5,2.610169491525424,3.135593220338983,4.375,4.125
2017-07-29,22,5,3,5,1.8983050847457628,1.9661016949152543,3.75,4.5
2017-07-29,23,0,6,5,0.864406779661017,0.9830508474576272,1.25,1.5
2017-07-30,0,5,1,6,1.0,0.8833333333333333,1.6666666666666667,1.8888888888888888
2017-07-30,1,2,0,6,0.3333333333333333,0.5166666666666667,0.0,0.4444444444444444
2017-07-30,2,0,0,6,0.08333333333333333,0.26666666666666666,0.4444444444444444,0.5555555555555556
2017-07-30,3,0,0,6,0.1,0.08333333333333333,0.0,0.0
2017-07-30,4,0,0,6,0.06666666666666667,0.03333333333333333,0.1111111111111111,0.1111111111111111
2017-07-30,5,0,0,6,0.08333333333333333,0.15,0.1111111111111111,0.3333333333333333
2017-07-30,6,2,2,6,0.11666666666666667,0.8666666666666667,0.3333333333333333,1.3333333333333333
2017-07-30,7,1,5,6,1.0666666666666667,1.8,2.111111111111111,3.7777777777777777
2017-07-30,8,3,3,6,2.95,2.8,3.7777777777777777,4.888888888888889
2017-07-30,9,7,6,6,5.033333333333333,4.55,7.111111111111111,6.333333333333333
2017-07-30,10,16,9,6,6.966666666666667,6.366666666666666,10.11111111111111,11.666666666666666
2017-07-30,11,22,20,6,8.666666666666666,6.883333333333334,12.333333333333334,9.11111111111111
2017-07-30,12,24,35,6,9.9,9.716666666666667,12.333333333333334,14.555555555555555
2017-07-30,13,37,27,6,9.933333333333334,10.833333333333334,15.444444444444445,15.0
2017-07-30,14,21,30,6,10.55,11.333333333333334,14.444444444444445,16.22222222222222
2017-07-30,15,21,23,6,11.966666666666667,11.566666666666666,17.555555555555557,17.77777777777778
2017-07-30,16,27,32,6,10.6,11.783333333333333,18.555555555555557,18.444444444444443
2017-07-30,17,22,18,6,10.016666666666667,11.05,17.88888888888889,19.88888888888889
2017-07-30,18,23,22,6,10.0,8.933333333333334,18.88888888888889,11.555555555555555
2017-07-30,19,15,17,6,6.35,6.016666666666667,11.777777777777779,12.666666666666666
2017-07-30,20,5,5,6,4.85,4.533333333333333,9.11111111111111,7.888888888888889
2017-07-30,21,9,7,6,2.6666666666666665,3.1333333333333333,4.555555555555555,4.0
2017-07-30,22,4,6,6,1.95,1.9833333333333334,3.888888888888889,4.333333333333333
2017-07-30,23,4,1,6,0.85,1.0666666666666667,1.1111111111111112,2.0
2017-07-31,0,2,1,0,0.43333333333333335,0.41333333333333333,1.0,0.8
2017-07-31,1,3,0,0,0.16666666666666666,0.09333333333333334,0.1,0.2
2017-07-31,2,0,0,0,0.1,0.12666666666666668,0.05,0.0
2017-07-31,3,0,2,0,0.02,0.02666666666666667,0.0,0.05
2017-07-31,4,0,0,0,0.14,0.05333333333333334,0.25,0.05
2017-07-31,5,3,1,0,1.3533333333333333,1.2866666666666666,1.4,1.85
2017-07-31,6,7,16,0,7.24,9.16,9.75,12.35
2017-07-31,7,24,23,0,12.646666666666667,18.506666666666668,18.3,25.6
2017-07-31,8,46,37,0,18.326666666666668,25.026666666666667,25.45,34.75
2017-07-31,9,25,31,0,11.44,13.893333333333333,19.75,20.25
2017-07-31,10,14,11,0,5.14,5.26,7.85,8.35
2017-07-31,11,8,11,0,4.533333333333333,4.133333333333334,7.1,7.15
2017-07-31,12,5,8,0,5.933333333333334,6.093333333333334,10.35,9.15
2017-07-31,13,8,7,0,6.626666666666667,5.82,10.55,10.3
2017-07-31,14,13,3,0,6.673333333333333,5.8,10.1,9.3
2017-07-31,15,7,10,0,7.553333333333334,7.26,10.75,10.9
2017-07-31,16,20,19,0,15.013333333333334,12.96,21.3,19.25
2017-07-31,17,64,45,0,32.71333333333333,20.7,46.9,32.7
2017-07-31,18,31,32,0,19.573333333333334,17.74,32.25,30.4
2017-07-31,19,22,19,0,10.386666666666667,9.926666666666666,16.3,16.95
2017-07-31,20,11,10,0,5.8133333333333335,5.62,11.4,11.35
2017-07-31,21,6,6,0,3.46,3.2133333333333334,7.1,5.0
2017-07-31,22,0,1,0,1.8533333333333333,1.6133333333333333,3.55,2.9
2017-07-31,23,1,4,0,0.7866666666666666,0.7333333333333333,2.0,1.8
2017-08-01,0,1,0,1,0.44370860927152317,0.41721854304635764,1.0476190476190477,0.8095238095238095
2017-08-01,1,0,1,1,0.18543046357615894,0.09271523178807947,0.23809523809523808,0.19047619047619047
2017-08-01,2,0,0,1,0.09933774834437085,0.12582781456953643,0.047619047619047616,0.0
2017-08-01,3,0,0,1,0.019867549668874173,0.039735099337748346,0.0,0.14285714285714285
2017-08-01,4,0,0,1,0.1390728476821192,0.052980132450331126,0.23809523809523808,0.047619047619047616
2017-08-01,5,4,2,1,1.3642384105960266,1.2847682119205297,1.4761904761904763,1.8095238095238095
2017-08-01,6,9,15,1,7.23841059602649,9.205298013245033,9.619047619047619,12.523809523809524
2017-08-01,7,21,37,1,12.721854304635762,18.5364238410596,18.571428571428573,25.476190476190474
2017-08-01,8,34,36,1,18.509933774834437,25.105960264900663,26.428571428571427,34.857142857142854
2017-08-01,9,31,25,1,11.52980132450331,14.006622516556291,20.0,20.761904761904763
2017-08-01,10,10,9,1,5.198675496688741,5.298013245033113,8.142857142857142,8.476190476190476
2017-08-01,11,13,9,1,4.556291390728477,4.178807947019868,7.142857142857143,7.333333333333333
2017-08-01,12,12,9,1,5.927152317880795,6.105960264900662,10.095238095238095,9.095238095238095
2017-08-01,13,5,12,1,6.635761589403973,5.827814569536423,10.428571428571429,10.142857142857142
2017-08-01,14,11,7,1,6.71523178807947,5.781456953642384,10.238095238095237,9.0
2017-08-01,15,17,14,1,7.549668874172186,7.2781456953642385,10.571428571428571,10.857142857142858
2017-08-01,16,19,22,1,15.04635761589404,13.0,21.238095238095237,19.238095238095237
2017-08-01,17,59,47,1,32.920529801324506,20.86092715231788,47.714285714285715,33.285714285714285
2017-08-01,18,25,36,1,19.649006622516556,17.834437086092716,32.19047619047619,30.476190476190474
