date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-08-07,12,2,3,0,8.341935483870968,10.761290322580646,10.85,13.85
2017-08-07,13,7,2,0,9.522580645161291,11.193548387096774,10.4,14.15
2017-08-07,14,1,0,0,10.070967741935483,11.109677419354838,13.2,14.5
2017-08-07,15,4,1,0,10.141935483870968,11.587096774193549,11.6,15.3
2017-08-07,16,0,5,0,11.135483870967741,12.541935483870967,14.45,16.15
2017-08-07,17,2,11,0,14.69032258064516,19.45806451612903,19.65,26.35
2017-08-07,18,4,10,0,21.06451612903226,25.212903225806453,32.35,36.75
2017-08-07,19,9,11,0,18.574193548387097,19.8,28.7,29.6
2017-08-07,20,6,3,0,13.4,13.32258064516129,20.1,19.35
2017-08-07,21,6,8,0,10.36774193548387,9.30967741935484,17.65,13.5
2017-08-07,22,5,8,0,8.270967741935484,7.283870967741936,13.45,11.1
2017-08-07,23,4,1,0,5.812903225806451,4.987096774193549,9.3,9.05
2017-08-08,0,7,2,1,3.2371794871794872,2.1346153846153846,5.476190476190476,3.3333333333333335
2017-08-08,1,1,1,1,1.455128205128205,1.4230769230769231,2.0,2.0
2017-08-08,2,0,1,1,0.7756410256410257,0.5576923076923077,1.3333333333333333,1.0
2017-08-08,3,0,0,1,0.33974358974358976,0.3782051282051282,0.5714285714285714,0.9523809523809523
2017-08-08,4,0,0,1,0.2564102564102564,0.24358974358974358,0.2857142857142857,0.23809523809523808
2017-08-08,5,2,2,1,0.6474358974358975,0.4551282051282051,1.2857142857142858,1.2857142857142858
2017-08-08,6,10,0,1,4.826923076923077,1.8461538461538463,8.571428571428571,2.619047619047619
2017-08-08,7,11,5,1,9.314102564102564,5.262820512820513,13.285714285714286,7.523809523809524
2017-08-08,8,12,12,1,16.42948717948718,10.596153846153847,17.285714285714285,12.714285714285714
2017-08-08,9,16,18,1,14.378205128205128,15.987179487179487,16.61904761904762,18.80952380952381
2017-08-08,10,12,16,1,8.23076923076923,11.365384615384615,10.523809523809524,12.0
2017-08-08,11,10,9,1,7.282051282051282,8.217948717948717,8.666666666666666,9.095238095238095
2017-08-08,12,12,20,1,8.301282051282051,10.711538461538462,10.428571428571429,13.333333333333334
2017-08-08,13,12,9,1,9.506410256410257,11.134615384615385,10.238095238095237,13.571428571428571
2017-08-08,14,16,12,1,10.012820512820513,11.038461538461538,12.619047619047619,13.80952380952381
2017-08-08,15,11,14,1,10.102564102564102,11.51923076923077,11.238095238095237,14.619047619047619
2017-08-08,16,17,11,1,11.064102564102564,12.493589743589743,13.761904761904763,15.619047619047619
2017-08-08,17,22,34,1,14.60897435897436,19.403846153846153,18.80952380952381,25.61904761904762
2017-08-08,18,36,47,1,20.955128205128204,25.115384615384617,31.0,35.476190476190474
2017-08-08,19,40,46,1,18.512820512820515,19.743589743589745,27.761904761904763,28.714285714285715
2017-08-08,20,23,25,1,13.352564102564102,13.256410256410257,19.428571428571427,18.571428571428573
2017-08-08,21,27,20,1,10.33974358974359,9.301282051282051,17.095238095238095,13.238095238095237
2017-08-08,22,21,6,1,8.25,7.288461538461538,13.047619047619047,10.952380952380953
2017-08-08,23,11,5,1,5.801282051282051,4.961538461538462,9.047619047619047,8.666666666666666
2017-08-09,0,4,1,2,3.261146496815287,2.1337579617834397,5.545454545454546,3.272727272727273
2017-08-09,1,0,1,2,1.4522292993630572,1.4203821656050954,1.9545454545454546,1.9545454545454546
2017-08-09,2,0,1,2,0.7707006369426752,0.5605095541401274,1.2727272727272727,1.0
2017-08-09,3,0,0,2,0.3375796178343949,0.37579617834394907,0.5454545454545454,0.9090909090909091
2017-08-09,4,0,1,2,0.25477707006369427,0.24203821656050956,0.2727272727272727,0.22727272727272727
2017-08-09,5,1,1,2,0.6560509554140127,0.46496815286624205,1.3181818181818181,1.3181818181818181
2017-08-09,6,4,0,2,4.859872611464968,1.8343949044585988,8.636363636363637,2.5
2017-08-09,7,9,10,2,9.32484076433121,5.261146496815287,13.181818181818182,7.409090909090909
2017-08-09,8,12,11,2,16.401273885350317,10.605095541401274,17.045454545454547,12.681818181818182
2017-08-09,9,24,26,2,14.388535031847134,16.0,16.59090909090909,18.772727272727273
2017-08-09,10,7,10,2,8.254777070063694,11.394904458598726,10.590909090909092,12.181818181818182
2017-08-09,11,10,11,2,7.2993630573248405,8.222929936305732,8.727272727272727,9.090909090909092
2017-08-09,12,10,15,2,8.32484076433121,10.770700636942674,10.5,13.636363636363637
2017-08-09,13,12,11,2,9.522292993630574,11.121019108280255,10.318181818181818,13.363636363636363
2017-08-09,14,15,25,2,10.050955414012739,11.044585987261147,12.772727272727273,13.727272727272727
2017-08-09,15,21,12,2,10.10828025477707,11.535031847133759,11.227272727272727,14.590909090909092
2017-08-09,16,21,17,2,11.101910828025478,12.48407643312102,13.909090909090908,15.409090909090908
2017-08-09,17,13,30,2,14.656050955414013,19.496815286624205,18.954545454545453,26.0
2017-08-09,18,28,42,2,21.05095541401274,25.254777070063696,31.227272727272727,36.0
2017-08-09,19,39,40,2,18.64968152866242,19.910828025477706,28.318181818181817,29.5
2017-08-09,20,30,26,2,13.414012738853502,13.331210191082803,19.59090909090909,18.863636363636363
2017-08-09,21,24,17,2,10.445859872611464,9.369426751592357,17.545454545454547,13.545454545454545
2017-08-09,22,11,15,2,8.331210191082803,7.280254777070064,13.409090909090908,10.727272727272727
2017-08-09,23,11,8,2,5.834394904458598,4.961783439490445,9.136363636363637,8.5
2017-08-10,0,4,4,3,3.2658227848101267,2.1265822784810124,5.409090909090909,3.1363636363636362
2017-08-10,1,3,3,3,1.4430379746835442,1.4177215189873418,1.9090909090909092,1.9545454545454546
2017-08-10,2,1,0,3,0.7658227848101266,0.5632911392405063,1.2727272727272727,1.0
2017-08-10,3,0,2,3,0.33544303797468356,0.37341772151898733,0.45454545454545453,0.8181818181818182
2017-08-10,4,0,1,3,0.25316455696202533,0.2468354430379747,0.2727272727272727,0.22727272727272727
2017-08-10,5,0,1,3,0.6582278481012658,0.46835443037974683,1.3181818181818181,1.3181818181818181
2017-08-10,6,11,6,3,4.8544303797468356,1.8227848101265822,8.409090909090908,2.4545454545454546
2017-08-10,7,16,9,3,9.322784810126583,5.291139240506329,12.590909090909092,7.2272727272727275
2017-08-10,8,30,13,3,16.373417721518987,10.60759493670886,16.772727272727273,12.681818181818182
2017-08-10,9,15,19,3,14.449367088607595,16.063291139240505,17.181818181818183,19.40909090909091
2017-08-10,10,18,14,3,8.246835443037975,11.386075949367088,10.636363636363637,12.363636363636363
2017-08-10,11,11,10,3,7.3164556962025316,8.240506329113924,8.909090909090908,9.272727272727273
2017-08-10,12,8,13,3,8.335443037974683,10.79746835443038,10.590909090909092,13.863636363636363
2017-08-10,13,17,14,3,9.537974683544304,11.120253164556962,10.181818181818182,13.318181818181818
2017-08-10,14,14,20,3,10.082278481012658,11.132911392405063,13.136363636363637,14.363636363636363
2017-08-10,15,12,17,3,10.177215189873417,11.537974683544304,11.727272727272727,14.636363636363637
2017-08-10,16,16,13,3,11.164556962025317,12.512658227848101,14.318181818181818,15.954545454545455
2017-08-10,17,17,25,3,14.645569620253164,19.563291139240505,19.045454545454547,26.0
2017-08-10,18,33,38,3,21.09493670886076,25.360759493670887,30.954545454545453,35.63636363636363
2017-08-10,19,38,37,3,18.77848101265823,20.037974683544302,28.045454545454547,29.636363636363637
2017-08-10,20,20,27,3,13.518987341772151,13.41139240506329,19.772727272727273,18.954545454545453
2017-08-10,21,23,28,3,10.531645569620252,9.417721518987342,18.136363636363637,13.909090909090908
2017-08-10,22,19,19,3,8.348101265822784,7.329113924050633,13.181818181818182,10.681818181818182
2017-08-10,23,8,7,3,5.867088607594937,4.981012658227848,9.181818181818182,8.681818181818182
2017-08-11,0,10,7,4,3.270440251572327,2.138364779874214,5.5,3.272727272727273
2017-08-11,1,3,2,4,1.4528301886792452,1.4276729559748427,2.0454545454545454,1.9545454545454546
2017-08-11,2,2,1,4,0.7672955974842768,0.559748427672956,1.2727272727272727,1.0
2017-08-11,3,0,1,4,0.3333333333333333,0.3836477987421384,0.45454545454545453,0.9090909090909091
2017-08-11,4,2,1,4,0.25157232704402516,0.25157232704402516,0.2727272727272727,0.22727272727272727
2017-08-11,5,1,1,4,0.6540880503144654,0.4716981132075472,1.1818181818181819,1.3181818181818181
2017-08-11,6,8,2,4,4.8930817610062896,1.849056603773585,8.363636363636363,2.6818181818181817
2017-08-11,7,22,8,4,9.364779874213836,5.314465408805032,12.772727272727273,7.2272727272727275
2017-08-11,8,20,12,4,16.459119496855347,10.622641509433961,17.5,12.636363636363637
2017-08-11,9,15,21,4,14.452830188679245,16.08176100628931,17.09090909090909,19.5
2017-08-11,10,15,10,4,8.30817610062893,11.40251572327044,11.136363636363637,12.636363636363637
2017-08-11,11,12,25,4,7.339622641509434,8.251572327044025,9.045454545454545,9.363636363636363
2017-08-11,12,18,23,4,8.333333333333334,10.81132075471698,10.5,13.818181818181818
2017-08-11,13,19,15,4,9.584905660377359,11.138364779874214,10.409090909090908,13.227272727272727
2017-08-11,14,23,16,4,10.10691823899371,11.18867924528302,13.090909090909092,14.454545454545455
2017-08-11,15,14,20,4,10.18867924528302,11.572327044025156,11.636363636363637,14.772727272727273
2017-08-11,16,17,23,4,11.19496855345912,12.515723270440251,14.5,15.727272727272727
2017-08-11,17,22,31,4,14.660377358490566,19.59748427672956,18.90909090909091,26.181818181818183
2017-08-11,18,28,37,4,21.169811320754718,25.440251572327043,31.40909090909091,35.63636363636363
2017-08-11,19,27,26,4,18.89937106918239,20.144654088050313,28.181818181818183,29.90909090909091
2017-08-11,20,18,18,4,13.559748427672956,13.49685534591195,19.40909090909091,19.272727272727273
2017-08-11,21,19,12,4,10.61006289308176,9.534591194968554,17.863636363636363,14.363636363636363
2017-08-11,22,18,12,4,8.415094339622641,7.40251572327044,13.636363636363637,11.090909090909092
2017-08-11,23,19,6,4,5.880503144654088,4.9937106918239,9.318181818181818,8.636363636363637
2017-08-12,0,11,8,5,4.809523809523809,3.4444444444444446,7.375,5.5
2017-08-12,1,4,3,5,3.3492063492063493,2.365079365079365,4.75,3.25
2017-08-12,2,1,0,5,2.9365079365079363,2.380952380952381,5.25,5.5
2017-08-12,3,2,1,5,2.253968253968254,1.507936507936508,3.5,2.5
2017-08-12,4,2,1,5,0.9841269841269841,0.6825396825396826,2.125,2.0
2017-08-12,5,0,1,5,0.23809523809523808,0.2222222222222222,0.25,0.5
2017-08-12,6,2,2,5,0.5079365079365079,0.5555555555555556,0.125,0.5
2017-08-12,7,4,3,5,1.8571428571428572,1.2698412698412698,1.875,2.0
2017-08-12,8,7,7,5,4.317460317460317,3.111111111111111,6.25,6.25
2017-08-12,9,8,5,5,7.333333333333333,5.73015873015873,10.375,9.375
2017-08-12,10,13,12,5,12.634920634920634,10.46031746031746,15.875,13.375
2017-08-12,11,15,25,5,14.047619047619047,13.984126984126984,19.125,17.5
2017-08-12,12,25,22,5,16.142857142857142,18.015873015873016,20.375,23.375
2017-08-12,13,21,19,5,17.77777777777778,18.904761904761905,26.625,23.375
2017-08-12,14,28,26,5,16.634920634920636,18.428571428571427,22.125,24.375
2017-08-12,15,26,23,5,18.523809523809526,17.746031746031747,26.375,22.5
2017-08-12,16,16,26,5,18.126984126984127,16.793650793650794,26.5,24.0
2017-08-12,17,29,26,5,15.253968253968255,17.77777777777778,21.375,25.375
2017-08-12,18,26,24,5,15.476190476190476,18.174603174603174,24.125,28.375
2017-08-12,19,18,17,5,14.063492063492063,15.444444444444445,20.625,23.375
2017-08-12,20,12,20,5,11.206349206349206,12.857142857142858,18.25,18.625
2017-08-12,21,5,10,5,8.365079365079366,7.5396825396825395,14.25,10.125
2017-08-12,22,6,11,5,7.412698412698413,6.904761904761905,11.125,13.25
2017-08-12,23,9,6,5,5.111111111111111,5.2063492063492065,7.0,7.0
2017-08-13,0,5,11,6,4.90625,3.515625,7.777777777777778,5.777777777777778
2017-08-13,1,8,6,6,3.359375,2.375,4.666666666666667,3.2222222222222223
2017-08-13,2,3,3,6,2.90625,2.34375,4.777777777777778,4.888888888888889
2017-08-13,3,6,4,6,2.25,1.5,3.3333333333333335,2.3333333333333335
2017-08-13,4,1,1,6,1.0,0.6875,2.111111111111111,1.8888888888888888
2017-08-13,5,0,1,6,0.234375,0.234375,0.2222222222222222,0.5555555555555556
2017-08-13,6,0,0,6,0.53125,0.578125,0.3333333333333333,0.6666666666666666
2017-08-13,7,2,2,6,1.890625,1.296875,2.111111111111111,2.111111111111111
2017-08-13,8,5,8,6,4.359375,3.171875,6.333333333333333,6.333333333333333
2017-08-13,9,9,4,6,7.34375,5.71875,10.11111111111111,8.88888888888889
2017-08-13,10,13,14,6,12.640625,10.484375,15.555555555555555,13.222222222222221
2017-08-13,11,14,7,6,14.0625,14.15625,18.666666666666668,18.333333333333332
2017-08-13,12,24,27,6,16.28125,18.078125,20.88888888888889,23.22222222222222
2017-08-13,13,32,26,6,17.828125,18.90625,26.0,22.88888888888889
2017-08-13,14,19,19,6,16.8125,18.546875,22.77777777777778,24.555555555555557
2017-08-13,15,23,28,6,18.640625,17.828125,26.333333333333332,22.555555555555557
2017-08-13,16,28,27,6,18.09375,16.9375,25.333333333333332,24.22222222222222
2017-08-13,17,31,28,6,15.46875,17.90625,22.22222222222222,25.444444444444443
2017-08-13,18,21,19,6,15.640625,18.265625,24.333333333333332,27.88888888888889
2017-08-13,19,25,32,6,14.125,15.46875,20.333333333333332,22.666666666666668
2017-08-13,20,16,27,6,11.21875,12.96875,17.555555555555557,18.77777777777778
2017-08-13,21,14,15,6,8.3125,7.578125,13.222222222222221,10.11111111111111
2017-08-13,22,7,13,6,7.390625,6.96875,10.555555555555555,13.0
2017-08-13,23,2,6,6,5.171875,5.21875,7.222222222222222,6.888888888888889
2017-08-14,0,2,4,0,3.3125,2.16875,5.8,3.55
2017-08-14,1,2,0,0,1.4625,1.43125,2.0,1.9
2017-08-14,2,2,0,0,0.775,0.5625,1.3,1.05
2017-08-14,3,0,1,0,0.33125,0.3875,0.45,1.0
2017-08-14,4,0,2,0,0.2625,0.25625,0.35,0.3
2017-08-14,5,1,0,0,0.65625,0.475,1.15,1.35
2017-08-14,6,5,2,0,4.9125,1.85,8.35,2.6
2017-08-14,7,14,2,0,9.44375,5.33125,14.2,7.5
2017-08-14,8,29,15,0,16.48125,10.63125,18.8,12.95
2017-08-14,9,22,21,0,14.45625,16.1125,18.25,20.95
2017-08-14,10,7,8,0,8.35,11.39375,12.0,13.35
2017-08-14,11,5,7,0,7.36875,8.35625,9.3,10.15
2017-08-14,12,7,13,0,8.39375,10.8875,10.9,14.5
2017-08-14,13,16,11,0,9.64375,11.1625,10.85,13.7
2017-08-14,14,16,14,0,10.1875,11.21875,14.0,15.0
2017-08-14,15,15,16,0,10.2125,11.625,12.0,15.3
2017-08-14,16,16,15,0,11.23125,12.58125,14.95,16.45
2017-08-14,17,12,28,0,14.70625,19.66875,19.35,26.9
2017-08-14,18,45,46,0,21.2125,25.5125,32.85,36.3
2017-08-14,19,31,38,0,18.95,20.18125,28.55,31.0
2017-08-14,20,26,32,0,13.5875,13.525,19.1,18.8
2017-08-14,21,22,15,0,10.6625,9.55,18.25,14.95
2017-08-14,22,22,10,0,8.475,7.43125,13.9,11.2
2017-08-14,23,9,6,0,5.9625,5.0,9.85,8.45
2017-08-15,0,5,8,1,3.3043478260869565,2.1801242236024843,5.619047619047619,3.5714285714285716
2017-08-15,1,0,2,1,1.4658385093167703,1.4223602484472049,2.0,1.8095238095238095
2017-08-15,2,0,1,1,0.782608695652174,0.5590062111801242,1.3333333333333333,1.0
2017-08-15,3,0,0,1,0.32919254658385094,0.391304347826087,0.42857142857142855,1.0
2017-08-15,4,0,0,1,0.2608695652173913,0.2670807453416149,0.3333333333333333,0.38095238095238093
2017-08-15,5,3,1,1,0.6583850931677019,0.4720496894409938,1.1428571428571428,1.2857142857142858
2017-08-15,6,9,3,1,4.913043478260869,1.8509316770186335,8.19047619047619,2.5714285714285716
2017-08-15,7,15,4,1,9.472049689440993,5.3105590062111805,14.19047619047619,7.238095238095238
2017-08-15,8,9,9,1,16.559006211180126,10.658385093167702,19.285714285714285,13.047619047619047
2017-08-15,9,15,18,1,14.503105590062113,16.142857142857142,18.428571428571427,20.952380952380953
2017-08-15,10,9,12,1,8.341614906832298,11.372670807453416,11.761904761904763,13.095238095238095
2017-08-15,11,7,7,1,7.354037267080745,8.347826086956522,9.095238095238095,10.0
2017-08-15,12,6,13,1,8.385093167701863,10.900621118012422,10.714285714285714,14.428571428571429
2017-08-15,13,3,4,1,9.683229813664596,11.161490683229813,11.095238095238095,13.571428571428571
2017-08-15,14,2,3,1,10.22360248447205,11.236024844720497,14.095238095238095,14.952380952380953
2017-08-15,15,3,3,1,10.24223602484472,11.652173913043478,12.142857142857142,15.333333333333334
2017-08-15,16,7,11,1,11.26086956521739,12.596273291925465,15.0,16.38095238095238
2017-08-15,17,11,26,1,14.68944099378882,19.720496894409937,19.0,26.952380952380953
2017-08-15,18,27,27,1,21.36024844720497,25.63975155279503,33.42857142857143,36.76190476190476
2017-08-15,19,27,29,1,19.024844720496894,20.29192546583851,28.666666666666668,31.333333333333332
2017-08-15,20,23,24,1,13.664596273291925,13.639751552795031,19.428571428571427,19.428571428571427
2017-08-15,21,11,7,1,10.732919254658386,9.583850931677018,18.428571428571427,14.952380952380953
2017-08-15,22,15,6,1,8.559006211180124,7.447204968944099,14.285714285714286,11.142857142857142
2017-08-15,23,13,5,1,5.9813664596273295,5.0062111801242235,9.80952380952381,8.333333333333334
2017-08-16,0,8,3,2,3.314814814814815,2.2160493827160495,5.590909090909091,3.772727272727273
2017-08-16,1,0,0,2,1.4567901234567902,1.4259259259259258,1.9090909090909092,1.8181818181818181
2017-08-16,2,3,5,2,0.7777777777777778,0.5617283950617284,1.2727272727272727,1.0
2017-08-16,3,0,1,2,0.3271604938271605,0.3888888888888889,0.4090909090909091,0.9545454545454546
2017-08-16,4,0,1,2,0.25925925925925924,0.2654320987654321,0.3181818181818182,0.36363636363636365
2017-08-16,5,1,0,2,0.6728395061728395,0.47530864197530864,1.2272727272727273,1.2727272727272727
2017-08-16,6,8,6,2,4.938271604938271,1.8580246913580247,8.227272727272727,2.590909090909091
2017-08-16,7,12,7,2,9.506172839506172,5.302469135802469,14.227272727272727,7.090909090909091
2017-08-16,8,18,13,2,16.512345679012345,10.648148148148149,18.818181818181817,12.863636363636363
2017-08-16,9,14,18,2,14.506172839506172,16.15432098765432,18.272727272727273,20.818181818181817
2017-08-16,10,13,15,2,8.345679012345679,11.376543209876543,11.636363636363637,13.045454545454545
2017-08-16,11,12,7,2,7.351851851851852,8.339506172839506,9.0,9.863636363636363
2017-08-16,12,7,20,2,8.37037037037037,10.91358024691358,10.5,14.363636363636363
2017-08-16,13,12,22,2,9.641975308641975,11.117283950617283,10.727272727272727,13.136363636363637
2017-08-16,14,14,15,2,10.17283950617284,11.185185185185185,13.545454545454545,14.409090909090908
2017-08-16,15,13,23,2,10.197530864197532,11.598765432098766,11.727272727272727,14.772727272727273
2017-08-16,16,23,19,2,11.234567901234568,12.58641975308642,14.636363636363637,16.136363636363637
2017-08-16,17,21,23,2,14.666666666666666,19.75925925925926,18.636363636363637,26.90909090909091
2017-08-16,18,46,41,2,21.395061728395063,25.64814814814815,33.13636363636363,36.31818181818182
2017-08-16,19,25,32,2,19.074074074074073,20.34567901234568,28.59090909090909,31.227272727272727
2017-08-16,20,30,30,2,13.722222222222221,13.703703703703704,19.59090909090909,19.636363636363637
2017-08-16,21,12,12,2,10.734567901234568,9.567901234567902,18.09090909090909,14.590909090909092
2017-08-16,22,11,12,2,8.598765432098766,7.438271604938271,14.318181818181818,10.909090909090908
2017-08-16,23,12,8,2,6.0246913580246915,5.006172839506172,9.954545454545455,8.181818181818182
2017-08-17,0,3,3,3,3.3435582822085887,2.2208588957055215,5.7727272727272725,3.909090909090909
2017-08-17,1,3,1,3,1.4478527607361964,1.4171779141104295,1.8181818181818181,1.5909090909090908
2017-08-17,2,3,2,3,0.7914110429447853,0.588957055214724,1.3636363636363635,1.2272727272727273
2017-08-17,3,3,3,3,0.32515337423312884,0.39263803680981596,0.4090909090909091,0.9090909090909091
2017-08-17,4,0,0,3,0.25766871165644173,0.26993865030674846,0.3181818181818182,0.36363636363636365
2017-08-17,5,1,1,3,0.6748466257668712,0.4723926380368098,1.2727272727272727,1.1818181818181819
2017-08-17,6,14,2,3,4.957055214723926,1.883435582822086,8.090909090909092,2.6363636363636362
2017-08-17,7,18,9,3,9.521472392638037,5.3128834355828225,14.136363636363637,6.954545454545454
2017-08-17,8,15,10,3,16.521472392638035,10.662576687116564,18.227272727272727,12.863636363636363
2017-08-17,9,20,20,3,14.503067484662576,16.165644171779142,17.863636363636363,20.363636363636363
2017-08-17,10,8,15,3,8.374233128834355,11.39877300613497,11.772727272727273,13.136363636363637
2017-08-17,11,15,8,3,7.380368098159509,8.331288343558283,9.181818181818182,9.727272727272727
2017-08-17,12,13,15,3,8.36196319018405,10.969325153374234,10.409090909090908,14.954545454545455
2017-08-17,13,13,16,3,9.656441717791411,11.184049079754601,10.727272727272727,13.409090909090908
2017-08-17,14,13,16,3,10.196319018404909,11.208588957055214,13.727272727272727,14.681818181818182
2017-08-17,15,10,11,3,10.214723926380367,11.668711656441717,11.909090909090908,14.954545454545455
2017-08-17,16,9,21,3,11.306748466257668,12.625766871165645,14.954545454545455,16.454545454545453
2017-08-17,17,26,34,3,14.705521472392638,19.779141104294478,18.727272727272727,26.136363636363637
2017-08-17,18,48,48,3,21.54601226993865,25.742331288343557,33.04545454545455,36.59090909090909
2017-08-17,19,38,34,3,19.11042944785276,20.41717791411043,28.681818181818183,31.181818181818183
2017-08-17,20,17,28,3,13.822085889570552,13.803680981595091,20.318181818181817,20.363636363636363
2017-08-17,21,26,16,3,10.742331288343559,9.582822085889571,17.59090909090909,14.5
2017-08-17,22,18,11,3,8.613496932515337,7.466257668711656,14.272727272727273,10.863636363636363
2017-08-17,23,8,10,3,6.061349693251533,5.024539877300613,10.136363636363637,8.227272727272727
2017-08-18,0,5,4,4,3.341463414634146,2.225609756097561,5.7272727272727275,3.727272727272727
2017-08-18,1,4,7,4,1.4573170731707317,1.4146341463414633,1.8636363636363635,1.5909090909090908
2017-08-18,2,2,0,4,0.8048780487804879,0.5975609756097561,1.3181818181818181,1.0454545454545454
2017-08-18,3,0,3,4,0.34146341463414637,0.40853658536585363,0.5454545454545454,0.9545454545454546
2017-08-18,4,0,0,4,0.25609756097560976,0.2682926829268293,0.3181818181818182,0.36363636363636365
2017-08-18,5,0,0,4,0.676829268292683,0.47560975609756095,1.2272727272727273,1.1818181818181819
2017-08-18,6,6,2,4,5.012195121951219,1.8841463414634145,8.136363636363637,2.5454545454545454
2017-08-18,7,2,5,4,9.573170731707316,5.335365853658536,14.363636363636363,6.818181818181818
2017-08-18,8,2,4,4,16.51219512195122,10.658536585365853,17.363636363636363,12.681818181818182
2017-08-18,9,18,6,4,14.536585365853659,16.1890243902439,17.818181818181817,20.272727272727273
2017-08-18,10,6,4,4,8.371951219512194,11.420731707317072,11.636363636363637,13.181818181818182
2017-08-18,11,3,9,4,7.426829268292683,8.329268292682928,9.227272727272727,9.636363636363637
2017-08-18,12,12,9,4,8.390243902439025,10.99390243902439,10.363636363636363,14.681818181818182
2017-08-18,13,14,13,4,9.676829268292684,11.213414634146341,10.863636363636363,13.590909090909092
2017-08-18,14,13,13,4,10.213414634146341,11.237804878048781,13.636363636363637,14.545454545454545
2017-08-18,15,8,10,4,10.213414634146341,11.664634146341463,11.863636363636363,14.954545454545455
2017-08-18,16,23,17,4,11.292682926829269,12.676829268292684,14.863636363636363,16.636363636363637
2017-08-18,17,17,38,4,14.774390243902438,19.865853658536587,18.954545454545453,26.136363636363637
2017-08-18,18,22,29,4,21.70731707317073,25.878048780487806,33.54545454545455,37.04545454545455
2017-08-18,19,6,7,4,19.225609756097562,20.5,28.954545454545453,31.227272727272727
2017-08-18,20,5,7,4,13.841463414634147,13.890243902439025,20.045454545454547,20.681818181818183
2017-08-18,21,7,4,4,10.835365853658537,9.621951219512194,17.772727272727273,14.363636363636363
2017-08-18,22,10,6,4,8.670731707317072,7.487804878048781,14.090909090909092,10.863636363636363
2017-08-18,23,14,3,4,6.073170731707317,5.054878048780488,10.272727272727273,8.454545454545455
2017-08-19,0,16,14,5,4.907692307692308,3.6307692307692307,8.0,6.75
2017-08-19,1,4,3,5,3.4307692307692306,2.4307692307692306,5.375,3.25
2017-08-19,2,5,3,5,2.9076923076923076,2.353846153846154,4.25,4.875
2017-08-19,3,3,1,5,2.3076923076923075,1.5384615384615385,3.625,2.375
2017-08-19,4,3,0,5,1.0,0.6923076923076923,2.0,2.125
2017-08-19,5,0,1,5,0.23076923076923078,0.24615384615384617,0.125,0.5
2017-08-19,6,1,0,5,0.5230769230769231,0.5692307692307692,0.375,0.625
2017-08-19,7,4,3,5,1.8923076923076922,1.3076923076923077,2.375,2.375
2017-08-19,8,6,10,5,4.369230769230769,3.246153846153846,6.0,6.25
2017-08-19,9,10,9,5,7.369230769230769,5.6923076923076925,8.875,8.875
2017-08-19,10,17,11,5,12.646153846153846,10.538461538461538,15.375,12.75
2017-08-19,11,16,15,5,14.061538461538461,14.046153846153846,18.625,18.25
2017-08-19,12,21,20,5,16.4,18.215384615384615,19.875,22.625
2017-08-19,13,18,16,5,18.046153846153846,19.015384615384615,27.125,23.875
2017-08-19,14,24,37,5,16.846153846153847,18.553846153846155,22.625,24.0
2017-08-19,15,24,16,5,18.70769230769231,17.984615384615385,25.125,24.0
2017-08-19,16,24,22,5,18.246153846153845,17.092307692307692,25.375,22.0
2017-08-19,17,26,25,5,15.707692307692307,18.06153846153846,23.125,26.375
2017-08-19,18,17,18,5,15.723076923076922,18.276923076923076,25.25,27.625
2017-08-19,19,21,29,5,14.292307692307693,15.723076923076922,21.125,23.0
2017-08-19,20,14,24,5,11.292307692307693,13.184615384615384,17.0,19.0
2017-08-19,21,27,11,5,8.4,7.6923076923076925,12.875,9.875
2017-08-19,22,10,11,5,7.384615384615385,7.061538461538461,10.5,13.625
2017-08-19,23,9,5,5,5.123076923076923,5.230769230769231,6.375,6.625
2017-08-20,0,6,9,6,5.075757575757576,3.787878787878788,8.88888888888889,7.555555555555555
2017-08-20,1,8,9,6,3.4393939393939394,2.4393939393939394,5.222222222222222,3.2222222222222223
2017-08-20,2,5,6,6,2.9393939393939394,2.3636363636363638,4.333333333333333,4.666666666666667
2017-08-20,3,2,3,6,2.3181818181818183,1.5303030303030303,3.5555555555555554,2.2222222222222223
2017-08-20,4,1,1,6,1.0303030303030303,0.6818181818181818,2.111111111111111,1.8888888888888888
2017-08-20,5,0,1,6,0.22727272727272727,0.25757575757575757,0.1111111111111111,0.5555555555555556
2017-08-20,6,0,1,6,0.5303030303030303,0.5606060606060606,0.4444444444444444,0.5555555555555556
2017-08-20,7,6,2,6,1.9242424242424243,1.3333333333333333,2.5555555555555554,2.4444444444444446
2017-08-20,8,4,6,6,4.393939393939394,3.3484848484848486,6.0,6.666666666666667
2017-08-20,9,6,5,6,7.409090909090909,5.742424242424242,9.0,8.88888888888889
2017-08-20,10,12,19,6,12.712121212121213,10.545454545454545,15.555555555555555,12.555555555555555
2017-08-20,11,19,20,6,14.090909090909092,14.06060606060606,18.333333333333332,17.88888888888889
2017-08-20,12,37,38,6,16.46969696969697,18.242424242424242,20.0,22.333333333333332
2017-08-20,13,33,25,6,18.045454545454547,18.96969696969697,26.11111111111111,23.0
2017-08-20,14,20,28,6,16.954545454545453,18.833333333333332,22.77777777777778,25.444444444444443
2017-08-20,15,33,33,6,18.78787878787879,17.954545454545453,25.0,23.11111111111111
