date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-02-24,18,24,24,4,12.256410256410257,9.435897435897436,13.909090909090908,11.545454545454545
2017-02-24,19,22,23,4,8.282051282051283,8.025641025641026,9.0,8.772727272727273
2017-02-24,20,5,7,4,5.641025641025641,5.0,6.090909090909091,5.590909090909091
2017-02-24,21,3,7,4,3.871794871794872,2.641025641025641,4.2272727272727275,2.9545454545454546
2017-02-24,22,3,5,4,1.5384615384615385,1.358974358974359,1.6818181818181819,1.5909090909090908
2017-02-24,23,6,4,4,1.0256410256410255,0.7948717948717948,1.1363636363636365,0.7727272727272727
2017-02-25,0,4,1,5,0.9333333333333333,1.0666666666666667,1.375,1.125
2017-02-25,1,1,2,5,1.1333333333333333,0.6666666666666666,1.375,0.5
2017-02-25,2,0,0,5,0.7333333333333333,0.6,0.75,0.5
2017-02-25,3,1,1,5,0.4666666666666667,0.2,0.25,0.0
2017-02-25,4,1,0,5,0.3333333333333333,0.13333333333333333,0.25,0.125
2017-02-25,5,0,0,5,0.2,0.06666666666666667,0.125,0.125
2017-02-25,6,0,0,5,0.06666666666666667,1.2666666666666666,0.0,1.125
2017-02-25,7,0,2,5,0.3333333333333333,1.4,0.5,1.5
2017-02-25,8,5,3,5,1.1333333333333333,3.4,1.125,3.625
2017-02-25,9,5,4,5,2.4,4.466666666666667,3.0,4.75
2017-02-25,10,9,6,5,3.3333333333333335,5.066666666666666,4.375,5.875
2017-02-25,11,13,18,5,6.733333333333333,6.6,9.0,7.375
2017-02-25,12,14,14,5,8.6,8.6,9.875,11.0
2017-02-25,13,24,30,5,9.133333333333333,9.533333333333333,10.75,9.5
2017-02-25,14,23,19,5,8.8,9.533333333333333,9.0,10.25
2017-02-25,15,15,19,5,10.066666666666666,9.066666666666666,11.0,11.0
2017-02-25,16,17,25,5,9.066666666666666,7.4,10.5,8.875
2017-02-25,17,19,18,5,8.0,6.466666666666667,9.125,8.625
2017-02-25,18,2,4,5,5.266666666666667,5.933333333333334,6.875,7.625
2017-02-25,19,4,2,5,4.866666666666666,4.333333333333333,5.125,5.25
2017-02-25,20,2,1,5,3.7333333333333334,2.1333333333333333,4.75,2.625
2017-02-25,21,6,1,5,1.8666666666666667,1.7333333333333334,2.5,1.875
2017-02-25,22,3,2,5,2.1333333333333333,1.7333333333333334,1.75,1.75
2017-02-25,23,3,0,5,1.1333333333333333,0.6,1.25,0.625
2017-02-26,0,2,0,6,1.125,1.0625,1.6666666666666667,1.1111111111111112
2017-02-26,1,0,0,6,1.125,0.75,1.3333333333333333,0.6666666666666666
2017-02-26,2,1,0,6,0.6875,0.5625,0.6666666666666666,0.4444444444444444
2017-02-26,3,0,0,6,0.5,0.25,0.3333333333333333,0.1111111111111111
2017-02-26,4,0,0,6,0.375,0.125,0.3333333333333333,0.1111111111111111
2017-02-26,5,0,0,6,0.1875,0.0625,0.1111111111111111,0.1111111111111111
2017-02-26,6,0,2,6,0.0625,1.1875,0.0,1.0
2017-02-26,7,2,1,6,0.3125,1.4375,0.4444444444444444,1.5555555555555556
2017-02-26,8,1,3,6,1.375,3.375,1.5555555555555556,3.5555555555555554
2017-02-26,9,3,7,6,2.5625,4.4375,3.2222222222222223,4.666666666666667
2017-02-26,10,6,5,6,3.6875,5.125,4.888888888888889,5.888888888888889
2017-02-26,11,10,11,6,7.125,7.3125,9.444444444444445,8.555555555555555
2017-02-26,12,9,17,6,8.9375,8.9375,10.333333333333334,11.333333333333334
2017-02-26,13,11,16,6,10.0625,10.8125,12.222222222222221,11.777777777777779
2017-02-26,14,16,20,6,9.6875,10.125,10.555555555555555,11.222222222222221
2017-02-26,15,10,18,6,10.375,9.6875,11.444444444444445,11.88888888888889
2017-02-26,16,9,15,6,9.5625,8.5,11.222222222222221,10.666666666666666
2017-02-26,17,11,6,6,8.6875,7.1875,10.222222222222221,9.666666666666666
2017-02-26,18,13,6,6,5.0625,5.8125,6.333333333333333,7.222222222222222
2017-02-26,19,10,11,6,4.8125,4.1875,5.0,4.888888888888889
2017-02-26,20,5,7,6,3.625,2.0625,4.444444444444445,2.4444444444444446
2017-02-26,21,1,2,6,2.125,1.6875,2.888888888888889,1.7777777777777777
2017-02-26,22,1,3,6,2.1875,1.75,1.8888888888888888,1.7777777777777777
2017-02-26,23,5,3,6,1.25,0.5625,1.4444444444444444,0.5555555555555556
2017-02-27,0,0,1,0,0.675,0.55,0.75,0.65
2017-02-27,1,0,1,0,0.35,0.525,0.6,0.4
2017-02-27,2,0,0,0,0.075,0.3,0.1,0.3
2017-02-27,3,1,0,0,0.15,0.075,0.05,0.05
2017-02-27,4,0,0,0,0.15,0.15,0.2,0.1
2017-02-27,5,0,0,0,0.2,0.775,0.3,0.9
2017-02-27,6,1,2,0,1.425,3.075,1.4,2.75
2017-02-27,7,3,3,0,3.175,3.625,3.6,3.2
2017-02-27,8,10,14,0,8.45,12.775,7.95,13.25
2017-02-27,9,6,8,0,6.45,13.075,7.25,13.75
2017-02-27,10,4,4,0,4.5,6.525,5.1,6.9
2017-02-27,11,10,9,0,5.2,5.65,5.45,6.55
2017-02-27,12,12,11,0,6.7,7.375,7.6,7.85
2017-02-27,13,14,14,0,8.65,7.1,10.1,7.6
2017-02-27,14,11,10,0,7.925,6.425,8.55,7.35
2017-02-27,15,7,8,0,7.7,7.25,8.45,8.2
2017-02-27,16,5,7,0,7.55,6.425,8.05,7.7
2017-02-27,17,26,9,0,14.475,8.475,16.3,9.95
2017-02-27,18,15,15,0,12.55,9.8,15.1,12.4
2017-02-27,19,11,18,0,8.625,8.4,9.7,9.3
2017-02-27,20,12,10,0,5.625,5.05,6.0,5.55
2017-02-27,21,10,4,0,3.85,2.75,4.05,3.25
2017-02-27,22,7,4,0,1.575,1.45,1.95,1.7
2017-02-27,23,4,1,0,1.15,0.875,1.1,0.6
2017-02-28,0,1,0,1,0.6585365853658537,0.5609756097560976,0.7142857142857143,0.6666666666666666
2017-02-28,1,0,1,1,0.34146341463414637,0.5365853658536586,0.5714285714285714,0.42857142857142855
2017-02-28,2,0,0,1,0.07317073170731707,0.2926829268292683,0.09523809523809523,0.2857142857142857
2017-02-28,3,0,0,1,0.17073170731707318,0.07317073170731707,0.09523809523809523,0.047619047619047616
2017-02-28,4,0,1,1,0.14634146341463414,0.14634146341463414,0.19047619047619047,0.09523809523809523
2017-02-28,5,1,0,1,0.1951219512195122,0.7560975609756098,0.2857142857142857,0.8571428571428571
2017-02-28,6,2,5,1,1.4146341463414633,3.048780487804878,1.380952380952381,2.7142857142857144
2017-02-28,7,7,6,1,3.1707317073170733,3.6097560975609757,3.5714285714285716,3.1904761904761907
2017-02-28,8,16,28,1,8.487804878048781,12.804878048780488,8.047619047619047,13.285714285714286
2017-02-28,9,5,15,1,6.439024390243903,12.951219512195122,7.190476190476191,13.476190476190476
2017-02-28,10,8,8,1,4.487804878048781,6.463414634146342,5.0476190476190474,6.761904761904762
2017-02-28,11,7,5,1,5.317073170731708,5.7317073170731705,5.666666666666667,6.666666666666667
2017-02-28,12,12,10,1,6.829268292682927,7.463414634146342,7.809523809523809,8.0
2017-02-28,13,9,6,1,8.78048780487805,7.2682926829268295,10.285714285714286,7.904761904761905
2017-02-28,14,11,5,1,8.0,6.512195121951219,8.666666666666666,7.476190476190476
2017-02-28,15,10,13,1,7.682926829268292,7.2682926829268295,8.380952380952381,8.19047619047619
2017-02-28,16,8,14,1,7.487804878048781,6.439024390243903,7.904761904761905,7.666666666666667
2017-02-28,17,23,18,1,14.75609756097561,8.487804878048781,16.761904761904763,9.904761904761905
2017-02-28,18,24,13,1,12.609756097560975,9.926829268292684,15.095238095238095,12.523809523809524
2017-02-28,19,11,15,1,8.682926829268293,8.634146341463415,9.761904761904763,9.714285714285714
2017-02-28,20,17,5,1,5.780487804878049,5.170731707317073,6.285714285714286,5.761904761904762
2017-02-28,21,3,2,1,4.0,2.7804878048780486,4.333333333333333,3.2857142857142856
2017-02-28,22,2,3,1,1.7073170731707317,1.5121951219512195,2.1904761904761907,1.8095238095238095
2017-02-28,23,1,1,1,1.2195121951219512,0.8780487804878049,1.2380952380952381,0.6190476190476191
2017-03-01,0,2,1,2,0.6666666666666666,0.5476190476190477,0.7272727272727273,0.6363636363636364
2017-03-01,1,0,0,2,0.3333333333333333,0.5476190476190477,0.5454545454545454,0.45454545454545453
2017-03-01,2,0,0,2,0.07142857142857142,0.2857142857142857,0.09090909090909091,0.2727272727272727
2017-03-01,3,0,0,2,0.16666666666666666,0.07142857142857142,0.09090909090909091,0.045454545454545456
2017-03-01,4,0,0,2,0.14285714285714285,0.16666666666666666,0.18181818181818182,0.13636363636363635
2017-03-01,5,0,0,2,0.21428571428571427,0.7380952380952381,0.3181818181818182,0.8181818181818182
2017-03-01,6,2,3,2,1.4285714285714286,3.0952380952380953,1.4090909090909092,2.8181818181818183
2017-03-01,7,2,7,2,3.261904761904762,3.6666666666666665,3.727272727272727,3.3181818181818183
2017-03-01,8,18,27,2,8.666666666666666,13.166666666666666,8.409090909090908,13.954545454545455
2017-03-01,9,9,22,2,6.404761904761905,13.0,7.090909090909091,13.545454545454545
2017-03-01,10,9,9,2,4.571428571428571,6.5,5.181818181818182,6.818181818181818
2017-03-01,11,5,0,2,5.357142857142857,5.714285714285714,5.7272727272727275,6.590909090909091
2017-03-01,12,5,7,2,6.9523809523809526,7.523809523809524,8.0,8.090909090909092
2017-03-01,13,11,7,2,8.785714285714286,7.238095238095238,10.227272727272727,7.818181818181818
2017-03-01,14,17,9,2,8.071428571428571,6.476190476190476,8.772727272727273,7.363636363636363
2017-03-01,15,17,8,2,7.738095238095238,7.404761904761905,8.454545454545455,8.409090909090908
2017-03-01,16,6,6,2,7.5,6.619047619047619,7.909090909090909,7.954545454545454
2017-03-01,17,18,18,2,14.952380952380953,8.714285714285714,17.045454545454547,10.272727272727273
2017-03-01,18,12,13,2,12.880952380952381,10.0,15.5,12.545454545454545
2017-03-01,19,13,10,2,8.738095238095237,8.785714285714286,9.818181818181818,9.954545454545455
2017-03-01,20,8,9,2,6.0476190476190474,5.166666666666667,6.7727272727272725,5.7272727272727275
2017-03-01,21,4,4,2,3.9761904761904763,2.761904761904762,4.2727272727272725,3.227272727272727
2017-03-01,22,5,5,2,1.7142857142857142,1.5476190476190477,2.1818181818181817,1.8636363636363635
2017-03-01,23,2,1,2,1.2142857142857142,0.8809523809523809,1.2272727272727273,0.6363636363636364
2017-03-02,0,1,1,3,0.6976744186046512,0.5581395348837209,0.8181818181818182,0.6818181818181818
2017-03-02,1,0,0,3,0.32558139534883723,0.5348837209302325,0.5454545454545454,0.45454545454545453
2017-03-02,2,0,0,3,0.06976744186046512,0.27906976744186046,0.045454545454545456,0.22727272727272727
2017-03-02,3,0,0,3,0.16279069767441862,0.06976744186046512,0.09090909090909091,0.045454545454545456
2017-03-02,4,0,1,3,0.13953488372093023,0.16279069767441862,0.18181818181818182,0.13636363636363635
2017-03-02,5,1,0,3,0.20930232558139536,0.7209302325581395,0.3181818181818182,0.7727272727272727
2017-03-02,6,3,2,3,1.441860465116279,3.0930232558139537,1.4090909090909092,2.772727272727273
2017-03-02,7,1,7,3,3.2325581395348837,3.744186046511628,3.727272727272727,3.5
2017-03-02,8,11,13,3,8.883720930232558,13.488372093023257,8.772727272727273,14.363636363636363
2017-03-02,9,6,23,3,6.465116279069767,13.209302325581396,7.2727272727272725,13.681818181818182
2017-03-02,10,8,7,3,4.674418604651163,6.558139534883721,5.363636363636363,7.0
2017-03-02,11,7,6,3,5.348837209302325,5.5813953488372094,5.818181818181818,6.454545454545454
2017-03-02,12,8,8,3,6.906976744186046,7.511627906976744,8.136363636363637,8.318181818181818
2017-03-02,13,8,9,3,8.837209302325581,7.232558139534884,10.318181818181818,7.909090909090909
2017-03-02,14,7,7,3,8.279069767441861,6.534883720930233,9.136363636363637,7.5
2017-03-02,15,7,5,3,7.953488372093023,7.4186046511627906,8.818181818181818,8.454545454545455
2017-03-02,16,12,7,3,7.465116279069767,6.604651162790698,8.045454545454545,8.045454545454545
2017-03-02,17,24,13,3,15.023255813953488,8.930232558139535,16.954545454545453,10.818181818181818
2017-03-02,18,16,11,3,12.86046511627907,10.069767441860465,15.5,12.909090909090908
2017-03-02,19,5,4,3,8.837209302325581,8.813953488372093,10.136363636363637,10.136363636363637
2017-03-02,20,5,5,3,6.093023255813954,5.255813953488372,7.0,6.0
2017-03-02,21,2,3,3,3.9767441860465116,2.7906976744186047,4.409090909090909,3.3636363636363638
2017-03-02,22,2,2,3,1.7906976744186047,1.627906976744186,2.3636363636363638,1.9545454545454546
2017-03-02,23,1,2,3,1.2325581395348837,0.8837209302325582,1.2272727272727273,0.6363636363636364
2017-03-03,0,0,2,4,0.7045454545454546,0.5681818181818182,0.8181818181818182,0.7272727272727273
2017-03-03,1,0,0,4,0.3181818181818182,0.5227272727272727,0.5454545454545454,0.4090909090909091
2017-03-03,2,0,1,4,0.06818181818181818,0.2727272727272727,0.045454545454545456,0.22727272727272727
2017-03-03,3,0,0,4,0.1590909090909091,0.06818181818181818,0.09090909090909091,0.045454545454545456
2017-03-03,4,0,0,4,0.13636363636363635,0.18181818181818182,0.18181818181818182,0.18181818181818182
2017-03-03,5,0,2,4,0.22727272727272727,0.7045454545454546,0.3181818181818182,0.6818181818181818
2017-03-03,6,1,3,4,1.4772727272727273,3.0681818181818183,1.5454545454545454,2.727272727272727
2017-03-03,7,3,3,4,3.1818181818181817,3.8181818181818183,3.5454545454545454,3.6818181818181817
2017-03-03,8,10,12,4,8.931818181818182,13.477272727272727,8.909090909090908,14.318181818181818
2017-03-03,9,2,13,4,6.454545454545454,13.431818181818182,7.2727272727272725,14.227272727272727
2017-03-03,10,1,8,4,4.75,6.568181818181818,5.590909090909091,7.090909090909091
2017-03-03,11,10,2,4,5.386363636363637,5.590909090909091,5.954545454545454,6.5
2017-03-03,12,13,8,4,6.931818181818182,7.5227272727272725,8.181818181818182,8.454545454545455
2017-03-03,13,10,6,4,8.818181818181818,7.2727272727272725,10.5,8.272727272727273
2017-03-03,14,3,8,4,8.25,6.545454545454546,9.227272727272727,7.681818181818182
2017-03-03,15,8,15,4,7.931818181818182,7.363636363636363,9.0,8.636363636363637
2017-03-03,16,5,5,4,7.568181818181818,6.613636363636363,8.545454545454545,8.318181818181818
2017-03-03,17,15,9,4,15.227272727272727,9.022727272727273,17.59090909090909,11.227272727272727
2017-03-03,18,15,9,4,12.931818181818182,10.090909090909092,15.909090909090908,12.954545454545455
2017-03-03,19,8,7,4,8.75,8.704545454545455,10.045454545454545,10.045454545454545
2017-03-03,20,7,8,4,6.068181818181818,5.25,7.045454545454546,6.0
2017-03-03,21,4,1,4,3.9318181818181817,2.7954545454545454,4.2272727272727275,3.3636363636363638
2017-03-03,22,2,2,4,1.7954545454545454,1.6363636363636365,2.3636363636363638,1.9090909090909092
2017-03-03,23,0,1,4,1.2272727272727273,0.9090909090909091,1.1818181818181819,0.7272727272727273
2017-03-04,0,0,0,5,1.1764705882352942,1.0,1.75,0.75
2017-03-04,1,1,1,5,1.0588235294117647,0.7058823529411765,1.125,0.375
2017-03-04,2,0,0,5,0.7058823529411765,0.5294117647058824,0.75,0.25
2017-03-04,3,0,0,5,0.47058823529411764,0.23529411764705882,0.25,0.125
2017-03-04,4,0,0,5,0.35294117647058826,0.11764705882352941,0.375,0.125
2017-03-04,5,0,0,5,0.17647058823529413,0.058823529411764705,0.125,0.125
2017-03-04,6,1,0,5,0.058823529411764705,1.2352941176470589,0.0,1.125
2017-03-04,7,0,3,5,0.4117647058823529,1.411764705882353,0.5,1.625
2017-03-04,8,1,7,5,1.3529411764705883,3.3529411764705883,1.5,3.25
2017-03-04,9,2,2,5,2.588235294117647,4.588235294117647,3.125,4.5
2017-03-04,10,7,7,5,3.823529411764706,5.117647058823529,5.0,5.375
2017-03-04,11,3,5,5,7.294117647058823,7.529411764705882,8.625,9.625
2017-03-04,12,4,9,5,8.941176470588236,9.411764705882353,10.0,10.5
2017-03-04,13,7,7,5,10.117647058823529,11.117647058823529,12.125,13.0
2017-03-04,14,7,11,5,10.058823529411764,10.705882352941176,11.75,12.75
2017-03-04,15,17,5,5,10.352941176470589,10.176470588235293,11.0,12.75
2017-03-04,16,6,8,5,9.529411764705882,8.882352941176471,12.125,11.375
2017-03-04,17,8,4,5,8.823529411764707,7.117647058823529,10.375,9.625
2017-03-04,18,2,3,5,5.529411764705882,5.823529411764706,7.125,6.625
2017-03-04,19,2,0,5,5.117647058823529,4.588235294117647,4.5,6.0
2017-03-04,20,1,3,5,3.7058823529411766,2.3529411764705883,4.625,3.0
2017-03-04,21,2,2,5,2.0588235294117645,1.7058823529411764,2.625,2.0
2017-03-04,22,1,0,5,2.1176470588235294,1.8235294117647058,1.5,1.5
2017-03-04,23,0,1,5,1.4705882352941178,0.7058823529411765,2.25,1.0
2017-03-05,0,1,2,6,1.1111111111111112,0.9444444444444444,1.5555555555555556,0.6666666666666666
2017-03-05,1,1,0,6,1.0555555555555556,0.7222222222222222,1.1111111111111112,0.4444444444444444
2017-03-05,2,2,0,6,0.6666666666666666,0.5,0.6666666666666666,0.2222222222222222
2017-03-05,3,0,0,6,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111
2017-03-05,4,0,0,6,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111
2017-03-05,5,0,0,6,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.1111111111111111
2017-03-05,6,0,0,6,0.1111111111111111,1.1666666666666667,0.1111111111111111,1.0
2017-03-05,7,1,0,6,0.3888888888888889,1.5,0.4444444444444444,1.7777777777777777
2017-03-05,8,1,1,6,1.3333333333333333,3.5555555555555554,1.4444444444444444,3.6666666666666665
2017-03-05,9,1,3,6,2.5555555555555554,4.444444444444445,3.0,4.222222222222222
2017-03-05,10,2,6,6,4.0,5.222222222222222,5.222222222222222,5.555555555555555
2017-03-05,11,7,9,6,7.055555555555555,7.388888888888889,8.0,9.11111111111111
2017-03-05,12,4,9,6,8.666666666666666,9.38888888888889,9.333333333333334,10.333333333333334
2017-03-05,13,10,6,6,9.944444444444445,10.88888888888889,11.555555555555555,12.333333333333334
2017-03-05,14,7,5,6,9.88888888888889,10.722222222222221,11.222222222222221,12.555555555555555
2017-03-05,15,9,8,6,10.722222222222221,9.88888888888889,11.666666666666666,11.88888888888889
2017-03-05,16,8,3,6,9.333333333333334,8.833333333333334,11.444444444444445,11.0
2017-03-05,17,17,11,6,8.777777777777779,6.944444444444445,10.11111111111111,9.0
2017-03-05,18,2,7,6,5.333333333333333,5.666666666666667,6.555555555555555,6.222222222222222
2017-03-05,19,2,5,6,4.944444444444445,4.333333333333333,4.222222222222222,5.333333333333333
2017-03-05,20,5,3,6,3.5555555555555554,2.388888888888889,4.222222222222222,3.0
2017-03-05,21,4,3,6,2.0555555555555554,1.7222222222222223,2.5555555555555554,2.0
2017-03-05,22,1,1,6,2.0555555555555554,1.7222222222222223,1.4444444444444444,1.3333333333333333
2017-03-05,23,0,2,6,1.3888888888888888,0.7222222222222222,2.0,1.0
2017-03-06,0,0,0,0,0.6888888888888889,0.6,0.75,0.75
2017-03-06,1,0,0,0,0.3111111111111111,0.5111111111111111,0.5,0.35
2017-03-06,2,0,0,0,0.06666666666666667,0.28888888888888886,0.05,0.3
2017-03-06,3,1,0,0,0.15555555555555556,0.06666666666666667,0.05,0.05
2017-03-06,4,0,0,0,0.13333333333333333,0.17777777777777778,0.15,0.2
2017-03-06,5,0,0,0,0.2222222222222222,0.7333333333333333,0.35,0.55
2017-03-06,6,3,4,0,1.4666666666666666,3.066666666666667,1.45,2.85
2017-03-06,7,6,5,0,3.1777777777777776,3.8,3.35,3.7
2017-03-06,8,8,17,0,8.955555555555556,13.444444444444445,8.9,13.7
2017-03-06,9,6,14,0,6.355555555555555,13.422222222222222,6.85,14.05
2017-03-06,10,6,11,0,4.666666666666667,6.6,5.35,7.2
2017-03-06,11,12,8,0,5.488888888888889,5.511111111111111,6.25,5.85
2017-03-06,12,9,12,0,7.066666666666666,7.533333333333333,8.6,8.45
2017-03-06,13,11,16,0,8.844444444444445,7.2444444444444445,10.2,7.95
2017-03-06,14,6,4,0,8.133333333333333,6.5777777777777775,8.75,7.6
2017-03-06,15,12,7,0,7.933333333333334,7.533333333333333,9.4,9.1
2017-03-06,16,9,8,0,7.511111111111111,6.5777777777777775,8.55,8.15
2017-03-06,17,20,12,0,15.222222222222221,9.022222222222222,18.05,11.6
2017-03-06,18,18,7,0,12.977777777777778,10.066666666666666,15.45,12.7
2017-03-06,19,9,7,0,8.733333333333333,8.666666666666666,10.3,10.25
2017-03-06,20,4,3,0,6.088888888888889,5.311111111111111,6.85,6.15
2017-03-06,21,2,2,0,3.933333333333333,2.7555555555555555,4.2,3.2
2017-03-06,22,3,2,0,1.8,1.6444444444444444,2.5,1.95
2017-03-06,23,1,1,0,1.2,0.9111111111111111,1.0,0.85
2017-03-07,0,2,2,1,0.6739130434782609,0.5869565217391305,0.7142857142857143,0.7142857142857143
2017-03-07,1,0,0,1,0.30434782608695654,0.5,0.47619047619047616,0.3333333333333333
2017-03-07,2,0,0,1,0.06521739130434782,0.2826086956521739,0.047619047619047616,0.2857142857142857
2017-03-07,3,0,0,1,0.17391304347826086,0.06521739130434782,0.09523809523809523,0.047619047619047616
2017-03-07,4,0,0,1,0.13043478260869565,0.17391304347826086,0.14285714285714285,0.19047619047619047
2017-03-07,5,0,0,1,0.21739130434782608,0.717391304347826,0.3333333333333333,0.5238095238095238
2017-03-07,6,3,4,1,1.5,3.0869565217391304,1.5238095238095237,2.9047619047619047
2017-03-07,7,4,3,1,3.239130434782609,3.8260869565217392,3.4761904761904763,3.761904761904762
2017-03-07,8,8,16,1,8.934782608695652,13.521739130434783,8.857142857142858,13.857142857142858
2017-03-07,9,2,8,1,6.3478260869565215,13.434782608695652,6.809523809523809,14.047619047619047
2017-03-07,10,1,3,1,4.695652173913044,6.695652173913044,5.380952380952381,7.380952380952381
2017-03-07,11,3,1,1,5.630434782608695,5.565217391304348,6.523809523809524,5.9523809523809526
2017-03-07,12,6,7,1,7.108695652173913,7.630434782608695,8.619047619047619,8.619047619047619
2017-03-07,13,5,3,1,8.891304347826088,7.434782608695652,10.238095238095237,8.333333333333334
2017-03-07,14,9,1,1,8.08695652173913,6.521739130434782,8.619047619047619,7.428571428571429
2017-03-07,15,12,10,1,8.021739130434783,7.521739130434782,9.523809523809524,9.0
2017-03-07,16,5,3,1,7.543478260869565,6.608695652173913,8.571428571428571,8.142857142857142
2017-03-07,17,12,15,1,15.326086956521738,9.08695652173913,18.142857142857142,11.619047619047619
2017-03-07,18,17,14,1,13.08695652173913,10.0,15.571428571428571,12.428571428571429
2017-03-07,19,9,11,1,8.73913043478261,8.630434782608695,10.238095238095237,10.095238095238095
2017-03-07,20,15,8,1,6.043478260869565,5.260869565217392,6.714285714285714,6.0
2017-03-07,21,9,3,1,3.891304347826087,2.739130434782609,4.095238095238095,3.142857142857143
2017-03-07,22,9,3,1,1.826086956521739,1.6521739130434783,2.5238095238095237,1.9523809523809523
2017-03-07,23,2,2,1,1.1956521739130435,0.9130434782608695,1.0,0.8571428571428571
2017-03-08,0,0,1,2,0.7021276595744681,0.6170212765957447,0.7727272727272727,0.7727272727272727
2017-03-08,1,1,1,2,0.2978723404255319,0.48936170212765956,0.45454545454545453,0.3181818181818182
2017-03-08,2,0,0,2,0.06382978723404255,0.2765957446808511,0.045454545454545456,0.2727272727272727
2017-03-08,3,0,0,2,0.1702127659574468,0.06382978723404255,0.09090909090909091,0.045454545454545456
2017-03-08,4,0,0,2,0.1276595744680851,0.1702127659574468,0.13636363636363635,0.18181818181818182
2017-03-08,5,0,1,2,0.2127659574468085,0.7021276595744681,0.3181818181818182,0.5
2017-03-08,6,0,1,2,1.5319148936170213,3.106382978723404,1.5909090909090908,2.9545454545454546
2017-03-08,7,8,2,2,3.25531914893617,3.8085106382978724,3.5,3.727272727272727
2017-03-08,8,13,16,2,8.914893617021276,13.574468085106384,8.818181818181818,13.954545454545455
2017-03-08,9,10,27,2,6.25531914893617,13.319148936170214,6.590909090909091,13.772727272727273
2017-03-08,10,7,7,2,4.617021276595745,6.617021276595745,5.181818181818182,7.181818181818182
2017-03-08,11,10,10,2,5.574468085106383,5.468085106382978,6.363636363636363,5.7272727272727275
2017-03-08,12,13,12,2,7.085106382978723,7.617021276595745,8.5,8.545454545454545
2017-03-08,13,6,15,2,8.808510638297872,7.340425531914893,10.0,8.090909090909092
2017-03-08,14,14,12,2,8.106382978723405,6.404255319148936,8.636363636363637,7.136363636363637
2017-03-08,15,13,13,2,8.106382978723405,7.574468085106383,9.636363636363637,9.045454545454545
2017-03-08,16,13,7,2,7.48936170212766,6.531914893617022,8.409090909090908,7.909090909090909
2017-03-08,17,24,22,2,15.25531914893617,9.212765957446809,17.863636363636363,11.772727272727273
2017-03-08,18,25,19,2,13.170212765957446,10.085106382978724,15.636363636363637,12.5
2017-03-08,19,18,15,2,8.74468085106383,8.680851063829786,10.181818181818182,10.136363636363637
2017-03-08,20,14,5,2,6.23404255319149,5.319148936170213,7.090909090909091,6.090909090909091
2017-03-08,21,9,5,2,4.0,2.74468085106383,4.318181818181818,3.1363636363636362
2017-03-08,22,2,4,2,1.9787234042553192,1.6808510638297873,2.8181818181818183,2.0
2017-03-08,23,3,0,2,1.2127659574468086,0.9361702127659575,1.0454545454545454,0.9090909090909091
2017-03-09,0,1,2,3,0.6875,0.625,0.7727272727272727,0.7727272727272727
2017-03-09,1,2,1,3,0.3125,0.5,0.45454545454545453,0.36363636363636365
2017-03-09,2,1,1,3,0.0625,0.2708333333333333,0.0,0.22727272727272727
2017-03-09,3,0,0,3,0.16666666666666666,0.0625,0.09090909090909091,0.045454545454545456
2017-03-09,4,0,0,3,0.125,0.16666666666666666,0.13636363636363635,0.18181818181818182
2017-03-09,5,1,2,3,0.20833333333333334,0.7083333333333334,0.2727272727272727,0.5454545454545454
2017-03-09,6,2,1,3,1.5,3.0625,1.5,2.8636363636363638
2017-03-09,7,2,4,3,3.3541666666666665,3.7708333333333335,3.6818181818181817,3.727272727272727
2017-03-09,8,16,19,3,9.0,13.625,9.272727272727273,13.818181818181818
2017-03-09,9,9,20,3,6.333333333333333,13.604166666666666,6.545454545454546,13.863636363636363
2017-03-09,10,11,17,3,4.666666666666667,6.625,5.454545454545454,7.5
2017-03-09,11,13,8,3,5.666666666666667,5.5625,6.636363636363637,5.954545454545454
2017-03-09,12,16,21,3,7.208333333333333,7.708333333333333,8.681818181818182,8.863636363636363
2017-03-09,13,7,18,3,8.75,7.5,9.818181818181818,8.363636363636363
2017-03-09,14,12,12,3,8.229166666666666,6.520833333333333,8.954545454545455,7.409090909090909
2017-03-09,15,11,9,3,8.208333333333334,7.6875,10.0,9.272727272727273
2017-03-09,16,22,9,3,7.604166666666667,6.541666666666667,8.727272727272727,7.954545454545454
2017-03-09,17,26,20,3,15.4375,9.479166666666666,18.136363636363637,12.272727272727273
2017-03-09,18,27,18,3,13.416666666666666,10.270833333333334,15.772727272727273,12.5
2017-03-09,19,14,14,3,8.9375,8.8125,10.409090909090908,10.363636363636363
2017-03-09,20,7,16,3,6.395833333333333,5.3125,7.2272727272727275,6.045454545454546
2017-03-09,21,7,7,3,4.104166666666667,2.7916666666666665,4.545454545454546,3.1818181818181817
2017-03-09,22,7,7,3,1.9791666666666667,1.7291666666666667,2.727272727272727,2.090909090909091
2017-03-09,23,6,2,3,1.25,0.9166666666666666,1.1818181818181819,0.8636363636363636
2017-03-10,0,1,0,4,0.6938775510204082,0.6530612244897959,0.7727272727272727,0.8636363636363636
