date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-07-22,13,12,16,5,9.982456140350877,10.070175438596491,13.75,12.5
2017-07-22,14,13,15,5,9.701754385964913,10.070175438596491,12.625,12.625
2017-07-22,15,11,7,5,9.333333333333334,9.929824561403509,11.625,12.375
2017-07-22,16,8,18,5,8.614035087719298,10.24561403508772,13.625,13.125
2017-07-22,17,6,10,5,8.0,9.56140350877193,10.75,13.375
2017-07-22,18,8,11,5,8.403508771929825,9.596491228070175,13.875,15.25
2017-07-22,19,9,21,5,7.368421052631579,9.24561403508772,10.875,12.125
2017-07-22,20,2,8,5,5.087719298245614,6.421052631578948,10.25,11.75
2017-07-22,21,11,5,5,3.824561403508772,5.9298245614035086,6.625,11.875
2017-07-22,22,4,7,5,3.56140350877193,4.12280701754386,5.25,9.375
2017-07-22,23,1,3,5,2.6140350877192984,2.526315789473684,5.375,4.625
2017-07-23,0,0,0,6,2.3620689655172415,2.5344827586206895,3.888888888888889,5.333333333333333
2017-07-23,1,0,0,6,1.706896551724138,1.9827586206896552,3.3333333333333335,2.6666666666666665
2017-07-23,2,0,1,6,0.7241379310344828,1.1206896551724137,1.8888888888888888,1.5555555555555556
2017-07-23,3,5,1,6,0.43103448275862066,0.6724137931034483,0.5555555555555556,1.1111111111111112
2017-07-23,4,0,0,6,0.15517241379310345,0.3620689655172414,0.4444444444444444,0.5555555555555556
2017-07-23,5,1,0,6,0.22413793103448276,0.1896551724137931,0.2222222222222222,0.4444444444444444
2017-07-23,6,1,0,6,0.9482758620689655,0.29310344827586204,1.4444444444444444,0.5555555555555556
2017-07-23,7,1,0,6,2.0689655172413794,1.0172413793103448,2.6666666666666665,1.3333333333333333
2017-07-23,8,1,2,6,4.758620689655173,2.8448275862068964,5.0,2.5555555555555554
2017-07-23,9,10,5,6,7.586206896551724,4.137931034482759,7.555555555555555,5.111111111111111
2017-07-23,10,14,3,6,9.362068965517242,6.982758620689655,14.88888888888889,9.88888888888889
2017-07-23,11,11,14,6,9.551724137931034,9.258620689655173,12.333333333333334,13.222222222222221
2017-07-23,12,9,3,6,10.017241379310345,10.344827586206897,13.333333333333334,12.555555555555555
2017-07-23,13,13,16,6,10.017241379310345,10.172413793103448,13.555555555555555,12.88888888888889
2017-07-23,14,8,10,6,9.758620689655173,10.155172413793103,12.666666666666666,12.88888888888889
2017-07-23,15,8,13,6,9.362068965517242,9.879310344827585,11.555555555555555,11.777777777777779
2017-07-23,16,18,16,6,8.60344827586207,10.379310344827585,13.0,13.666666666666666
2017-07-23,17,11,18,6,7.9655172413793105,9.568965517241379,10.222222222222221,13.0
2017-07-23,18,20,29,6,8.39655172413793,9.620689655172415,13.222222222222221,14.777777777777779
2017-07-23,19,11,13,6,7.396551724137931,9.448275862068966,10.666666666666666,13.11111111111111
2017-07-23,20,13,3,6,5.0344827586206895,6.448275862068965,9.333333333333334,11.333333333333334
2017-07-23,21,6,11,6,3.9482758620689653,5.913793103448276,7.111111111111111,11.11111111111111
2017-07-23,22,6,11,6,3.5689655172413794,4.172413793103448,5.111111111111111,9.11111111111111
2017-07-23,23,1,0,6,2.586206896551724,2.5344827586206895,4.888888888888889,4.444444444444445
2017-07-24,0,3,2,0,1.3793103448275863,1.717241379310345,3.0,3.8
2017-07-24,1,1,0,0,0.6758620689655173,0.8482758620689655,1.35,1.8
2017-07-24,2,0,0,0,0.30344827586206896,0.2896551724137931,0.5,0.55
2017-07-24,3,0,0,0,0.10344827586206896,0.15862068965517243,0.15,0.35
2017-07-24,4,1,0,0,1.7310344827586206,0.10344827586206896,1.85,0.1
2017-07-24,5,0,0,0,1.5862068965517242,0.5310344827586206,1.4,1.0
2017-07-24,6,4,0,0,4.448275862068965,1.2206896551724138,4.4,1.6
2017-07-24,7,6,3,0,8.179310344827586,3.393103448275862,6.8,4.5
2017-07-24,8,10,6,0,13.386206896551725,5.137931034482759,8.35,6.15
2017-07-24,9,6,3,0,5.848275862068966,4.089655172413793,4.8,4.9
2017-07-24,10,2,2,0,4.206896551724138,4.427586206896552,6.2,6.45
2017-07-24,11,3,2,0,4.758620689655173,5.517241379310345,6.15,6.2
2017-07-24,12,8,5,0,5.586206896551724,6.206896551724138,8.15,7.5
2017-07-24,13,9,7,0,6.4206896551724135,6.641379310344828,9.25,9.2
2017-07-24,14,4,10,0,6.110344827586207,7.158620689655172,7.1,8.5
2017-07-24,15,10,10,0,5.917241379310345,7.731034482758621,8.45,10.3
2017-07-24,16,14,14,0,6.958620689655173,9.917241379310346,10.3,14.4
2017-07-24,17,6,23,0,8.248275862068965,14.910344827586206,11.25,19.75
2017-07-24,18,21,21,0,12.903448275862068,17.324137931034482,23.9,22.7
2017-07-24,19,25,25,0,11.062068965517241,12.455172413793104,24.6,19.35
2017-07-24,20,11,8,0,8.289655172413793,8.951724137931034,14.6,13.2
2017-07-24,21,21,10,0,5.972413793103448,5.855172413793103,9.75,9.1
2017-07-24,22,3,8,0,4.2620689655172415,4.275862068965517,7.0,7.05
2017-07-24,23,2,1,0,2.910344827586207,2.9172413793103447,4.55,5.45
2017-07-25,0,2,0,1,1.3904109589041096,1.7191780821917808,3.0,3.7142857142857144
2017-07-25,1,1,2,1,0.678082191780822,0.8424657534246576,1.3333333333333333,1.7142857142857142
2017-07-25,2,1,1,1,0.3013698630136986,0.2876712328767123,0.47619047619047616,0.5238095238095238
2017-07-25,3,0,0,1,0.10273972602739725,0.15753424657534246,0.14285714285714285,0.3333333333333333
2017-07-25,4,1,0,1,1.726027397260274,0.10273972602739725,1.8095238095238095,0.09523809523809523
2017-07-25,5,3,2,1,1.5753424657534247,0.5273972602739726,1.3333333333333333,0.9523809523809523
2017-07-25,6,10,2,1,4.445205479452055,1.2123287671232876,4.380952380952381,1.5238095238095237
2017-07-25,7,18,4,1,8.164383561643836,3.3904109589041096,6.761904761904762,4.428571428571429
2017-07-25,8,5,5,1,13.363013698630137,5.1438356164383565,8.428571428571429,6.142857142857143
2017-07-25,9,6,7,1,5.8493150684931505,4.082191780821918,4.857142857142857,4.809523809523809
2017-07-25,10,6,5,1,4.191780821917808,4.410958904109589,6.0,6.238095238095238
2017-07-25,11,4,5,1,4.7465753424657535,5.493150684931507,6.0,6.0
2017-07-25,12,6,7,1,5.602739726027397,6.198630136986301,8.142857142857142,7.380952380952381
2017-07-25,13,4,2,1,6.438356164383562,6.6438356164383565,9.238095238095237,9.095238095238095
2017-07-25,14,8,12,1,6.095890410958904,7.178082191780822,6.9523809523809526,8.571428571428571
2017-07-25,15,10,7,1,5.945205479452055,7.7465753424657535,8.523809523809524,10.285714285714286
2017-07-25,16,7,7,1,7.006849315068493,9.945205479452055,10.476190476190476,14.380952380952381
2017-07-25,17,7,26,1,8.232876712328768,14.965753424657533,11.0,19.904761904761905
2017-07-25,18,19,30,1,12.95890410958904,17.34931506849315,23.761904761904763,22.61904761904762
2017-07-25,19,23,24,1,11.157534246575343,12.54109589041096,24.61904761904762,19.61904761904762
2017-07-25,20,16,19,1,8.308219178082192,8.945205479452055,14.428571428571429,12.952380952380953
2017-07-25,21,16,10,1,6.075342465753424,5.883561643835616,10.285714285714286,9.142857142857142
2017-07-25,22,14,6,1,4.2534246575342465,4.301369863013699,6.809523809523809,7.095238095238095
2017-07-25,23,5,5,1,2.904109589041096,2.904109589041096,4.428571428571429,5.238095238095238
2017-07-26,0,5,2,2,1.3945578231292517,1.7074829931972788,2.9545454545454546,3.5454545454545454
2017-07-26,1,2,1,2,0.6802721088435374,0.8503401360544217,1.3181818181818181,1.7272727272727273
2017-07-26,2,0,2,2,0.30612244897959184,0.2925170068027211,0.5,0.5454545454545454
2017-07-26,3,0,0,2,0.10204081632653061,0.1564625850340136,0.13636363636363635,0.3181818181818182
2017-07-26,4,0,0,2,1.7210884353741496,0.10204081632653061,1.7727272727272727,0.09090909090909091
2017-07-26,5,2,0,2,1.5850340136054422,0.5374149659863946,1.4090909090909092,1.0
2017-07-26,6,11,2,2,4.482993197278912,1.217687074829932,4.636363636363637,1.5454545454545454
2017-07-26,7,5,1,2,8.231292517006803,3.3945578231292517,7.2727272727272725,4.409090909090909
2017-07-26,8,6,6,2,13.306122448979592,5.142857142857143,8.272727272727273,6.090909090909091
2017-07-26,9,5,6,2,5.850340136054422,4.1020408163265305,4.909090909090909,4.909090909090909
2017-07-26,10,3,2,2,4.204081632653061,4.414965986394558,6.0,6.181818181818182
2017-07-26,11,7,7,2,4.741496598639456,5.489795918367347,5.909090909090909,5.954545454545454
2017-07-26,12,4,7,2,5.605442176870748,6.204081632653061,8.045454545454545,7.363636363636363
2017-07-26,13,10,11,2,6.421768707482993,6.612244897959184,9.0,8.772727272727273
2017-07-26,14,9,9,2,6.108843537414966,7.210884353741497,7.0,8.727272727272727
2017-07-26,15,8,11,2,5.9727891156462585,7.741496598639456,8.590909090909092,10.136363636363637
2017-07-26,16,11,12,2,7.006802721088436,9.92517006802721,10.318181818181818,14.045454545454545
2017-07-26,17,8,19,2,8.224489795918368,15.040816326530612,10.818181818181818,20.181818181818183
2017-07-26,18,26,29,2,13.0,17.435374149659864,23.545454545454547,22.954545454545453
2017-07-26,19,35,26,2,11.238095238095237,12.619047619047619,24.545454545454547,19.818181818181817
2017-07-26,20,23,18,2,8.360544217687075,9.013605442176871,14.5,13.227272727272727
2017-07-26,21,10,14,2,6.142857142857143,5.91156462585034,10.545454545454545,9.181818181818182
2017-07-26,22,9,12,2,4.319727891156463,4.312925170068027,7.136363636363637,7.045454545454546
2017-07-26,23,12,6,2,2.9183673469387754,2.9183673469387754,4.454545454545454,5.2272727272727275
2017-07-27,0,3,3,3,1.4189189189189189,1.7094594594594594,3.0,3.1363636363636362
2017-07-27,1,1,2,3,0.6891891891891891,0.8513513513513513,1.3181818181818181,1.5909090909090908
2017-07-27,2,0,1,3,0.30405405405405406,0.30405405405405406,0.45454545454545453,0.5909090909090909
2017-07-27,3,0,1,3,0.10135135135135136,0.1554054054054054,0.13636363636363635,0.3181818181818182
2017-07-27,4,2,0,3,1.7094594594594594,0.10135135135135136,1.6818181818181819,0.0
2017-07-27,5,2,1,3,1.587837837837838,0.5337837837837838,1.3636363636363635,0.9090909090909091
2017-07-27,6,10,1,3,4.527027027027027,1.222972972972973,4.681818181818182,1.5454545454545454
2017-07-27,7,6,4,3,8.20945945945946,3.3783783783783785,6.954545454545454,4.2272727272727275
2017-07-27,8,11,13,3,13.256756756756756,5.148648648648648,8.090909090909092,6.0
2017-07-27,9,7,5,3,5.844594594594595,4.114864864864865,5.045454545454546,5.045454545454546
2017-07-27,10,7,10,3,4.195945945945946,4.398648648648648,5.863636363636363,6.045454545454546
2017-07-27,11,9,7,3,4.756756756756757,5.5,5.909090909090909,5.863636363636363
2017-07-27,12,3,8,3,5.594594594594595,6.20945945945946,7.863636363636363,7.318181818181818
2017-07-27,13,6,12,3,6.445945945945946,6.641891891891892,9.090909090909092,8.954545454545455
2017-07-27,14,12,11,3,6.128378378378378,7.222972972972973,7.2727272727272725,8.681818181818182
2017-07-27,15,9,6,3,5.986486486486487,7.763513513513513,8.5,10.227272727272727
2017-07-27,16,10,21,3,7.033783783783784,9.93918918918919,10.318181818181818,13.954545454545455
2017-07-27,17,16,29,3,8.222972972972974,15.067567567567568,10.636363636363637,20.272727272727273
2017-07-27,18,10,11,3,13.087837837837839,17.513513513513512,23.363636363636363,23.272727272727273
2017-07-27,19,14,17,3,11.39864864864865,12.70945945945946,25.09090909090909,20.09090909090909
2017-07-27,20,21,14,3,8.45945945945946,9.074324324324325,15.136363636363637,13.681818181818182
2017-07-27,21,9,16,3,6.168918918918919,5.966216216216216,10.545454545454545,9.454545454545455
2017-07-27,22,18,9,3,4.351351351351352,4.364864864864865,7.409090909090909,7.454545454545454
2017-07-27,23,7,8,3,2.97972972972973,2.939189189189189,4.863636363636363,5.363636363636363
2017-07-28,0,6,1,4,1.429530201342282,1.7181208053691275,3.0,3.090909090909091
2017-07-28,1,1,2,4,0.6912751677852349,0.8590604026845637,1.3181818181818181,1.6363636363636365
2017-07-28,2,1,1,4,0.30201342281879195,0.3087248322147651,0.45454545454545453,0.5
2017-07-28,3,0,0,4,0.10067114093959731,0.1610738255033557,0.13636363636363635,0.36363636363636365
2017-07-28,4,2,0,4,1.7114093959731544,0.10067114093959731,1.7272727272727273,0.0
2017-07-28,5,3,1,4,1.5906040268456376,0.5369127516778524,1.3636363636363635,0.9545454545454546
2017-07-28,6,7,0,4,4.563758389261745,1.221476510067114,5.090909090909091,1.5909090909090908
2017-07-28,7,9,3,4,8.194630872483222,3.38255033557047,7.090909090909091,4.2727272727272725
2017-07-28,8,10,3,4,13.241610738255034,5.201342281879195,8.227272727272727,6.2272727272727275
2017-07-28,9,6,7,4,5.852348993288591,4.120805369127517,5.181818181818182,5.045454545454546
2017-07-28,10,7,8,4,4.214765100671141,4.436241610738255,5.818181818181818,6.090909090909091
2017-07-28,11,7,6,4,4.785234899328859,5.510067114093959,5.954545454545454,5.7727272727272725
2017-07-28,12,7,11,4,5.577181208053691,6.221476510067114,7.636363636363637,7.2272727272727275
2017-07-28,13,9,9,4,6.442953020134228,6.677852348993288,9.0,9.090909090909092
2017-07-28,14,6,11,4,6.167785234899329,7.248322147651007,7.363636363636363,8.5
2017-07-28,15,6,20,4,6.006711409395973,7.751677852348993,8.409090909090908,9.954545454545455
2017-07-28,16,8,15,4,7.053691275167785,10.013422818791947,10.0,13.772727272727273
2017-07-28,17,12,18,4,8.275167785234899,15.161073825503356,10.909090909090908,20.727272727272727
2017-07-28,18,20,12,4,13.06711409395973,17.469798657718123,22.40909090909091,22.545454545454547
2017-07-28,19,11,17,4,11.416107382550335,12.738255033557047,23.681818181818183,19.636363636363637
2017-07-28,20,16,9,4,8.543624161073826,9.10738255033557,15.409090909090908,13.681818181818182
2017-07-28,21,8,11,4,6.1879194630872485,6.033557046979865,10.409090909090908,9.636363636363637
2017-07-28,22,9,2,4,4.442953020134228,4.395973154362416,8.090909090909092,7.7727272727272725
2017-07-28,23,6,5,4,3.0067114093959733,2.9731543624161074,5.045454545454546,5.454545454545454
2017-07-29,0,5,5,5,2.3220338983050848,2.4915254237288136,2.75,4.875
2017-07-29,1,0,3,5,1.6779661016949152,1.9491525423728813,2.875,1.875
2017-07-29,2,2,2,5,0.711864406779661,1.11864406779661,1.375,0.875
2017-07-29,3,0,2,5,0.5084745762711864,0.6779661016949152,1.125,1.125
2017-07-29,4,2,1,5,0.15254237288135594,0.3559322033898305,0.25,0.5
2017-07-29,5,0,0,5,0.23728813559322035,0.1864406779661017,0.25,0.375
2017-07-29,6,2,0,5,0.9491525423728814,0.288135593220339,1.625,0.5
2017-07-29,7,2,0,5,2.0508474576271185,1.0,2.5,1.375
2017-07-29,8,7,6,5,4.694915254237288,2.830508474576271,4.625,2.5
2017-07-29,9,6,8,5,7.627118644067797,4.1525423728813555,7.5,5.0
2017-07-29,10,11,11,5,9.440677966101696,6.915254237288136,14.125,9.0
2017-07-29,11,19,8,5,9.576271186440678,9.338983050847459,12.0,12.25
2017-07-29,12,18,14,5,10.0,10.220338983050848,10.875,10.25
2017-07-29,13,12,15,5,10.067796610169491,10.271186440677965,11.625,12.0
2017-07-29,14,19,19,5,9.728813559322035,10.152542372881356,10.875,12.5
2017-07-29,15,15,15,5,9.338983050847459,9.932203389830509,10.375,10.875
2017-07-29,16,12,12,5,8.76271186440678,10.474576271186441,12.5,13.25
2017-07-29,17,9,12,5,8.016949152542374,9.711864406779661,8.5,12.375
2017-07-29,18,15,7,5,8.59322033898305,9.94915254237288,12.375,15.625
2017-07-29,19,12,17,5,7.4576271186440675,9.508474576271187,10.0,12.375
2017-07-29,20,3,8,5,5.169491525423729,6.389830508474576,9.25,9.75
2017-07-29,21,9,10,5,3.983050847457627,6.0,5.625,9.625
2017-07-29,22,3,13,5,3.610169491525424,4.288135593220339,4.75,7.25
2017-07-29,23,4,6,5,2.559322033898305,2.4915254237288136,4.25,3.875
2017-07-30,0,2,3,6,2.3666666666666667,2.533333333333333,3.0,4.888888888888889
2017-07-30,1,2,2,6,1.65,1.9666666666666666,2.5555555555555554,2.0
2017-07-30,2,2,2,6,0.7333333333333333,1.1333333333333333,1.4444444444444444,1.0
2017-07-30,3,1,2,6,0.5,0.7,1.0,1.2222222222222223
2017-07-30,4,1,1,6,0.18333333333333332,0.36666666666666664,0.4444444444444444,0.5555555555555556
2017-07-30,5,0,0,6,0.23333333333333334,0.18333333333333332,0.2222222222222222,0.3333333333333333
2017-07-30,6,0,2,6,0.9666666666666667,0.2833333333333333,1.6666666666666667,0.4444444444444444
2017-07-30,7,2,1,6,2.05,0.9833333333333333,2.4444444444444446,1.2222222222222223
2017-07-30,8,5,3,6,4.733333333333333,2.8833333333333333,4.888888888888889,2.888888888888889
2017-07-30,9,6,0,6,7.6,4.216666666666667,7.333333333333333,5.333333333333333
2017-07-30,10,12,7,6,9.466666666666667,6.983333333333333,13.777777777777779,9.222222222222221
2017-07-30,11,23,18,6,9.733333333333333,9.316666666666666,12.777777777777779,11.777777777777779
2017-07-30,12,17,8,6,10.133333333333333,10.283333333333333,11.666666666666666,10.666666666666666
2017-07-30,13,8,10,6,10.1,10.35,11.666666666666666,12.333333333333334
2017-07-30,14,6,4,6,9.883333333333333,10.3,11.777777777777779,13.222222222222221
2017-07-30,15,10,12,6,9.433333333333334,10.016666666666667,10.88888888888889,11.333333333333334
2017-07-30,16,10,18,6,8.816666666666666,10.5,12.444444444444445,13.11111111111111
2017-07-30,17,12,8,6,8.033333333333333,9.75,8.555555555555555,12.333333333333334
2017-07-30,18,7,15,6,8.7,9.9,12.666666666666666,14.666666666666666
2017-07-30,19,11,15,6,7.533333333333333,9.633333333333333,10.222222222222221,12.88888888888889
2017-07-30,20,5,16,6,5.133333333333334,6.416666666666667,8.555555555555555,9.555555555555555
2017-07-30,21,5,10,6,4.066666666666666,6.066666666666666,6.0,9.666666666666666
2017-07-30,22,2,2,6,3.6,4.433333333333334,4.555555555555555,7.888888888888889
2017-07-30,23,3,3,6,2.5833333333333335,2.55,4.222222222222222,4.111111111111111
2017-07-31,0,3,3,0,1.46,1.7133333333333334,3.0,2.85
2017-07-31,1,1,0,0,0.6933333333333334,0.8666666666666667,1.25,1.8
2017-07-31,2,0,1,0,0.30666666666666664,0.31333333333333335,0.5,0.6
2017-07-31,3,0,0,0,0.1,0.16,0.15,0.35
2017-07-31,4,2,0,0,1.7133333333333334,0.1,1.9,0.0
2017-07-31,5,3,1,0,1.6,0.54,1.55,1.05
2017-07-31,6,5,0,0,4.58,1.2133333333333334,5.75,1.55
2017-07-31,7,20,4,0,8.2,3.38,7.7,4.15
2017-07-31,8,19,10,0,13.22,5.1866666666666665,8.4,6.0
2017-07-31,9,7,7,0,5.8533333333333335,4.14,4.95,4.75
2017-07-31,10,10,12,0,4.233333333333333,4.46,6.0,6.2
2017-07-31,11,7,8,0,4.8,5.513333333333334,5.9,5.35
2017-07-31,12,3,6,0,5.586666666666667,6.253333333333333,7.0,6.75
2017-07-31,13,9,10,0,6.46,6.693333333333333,8.75,8.65
2017-07-31,14,4,16,0,6.166666666666667,7.273333333333333,7.15,8.35
2017-07-31,15,12,15,0,6.006666666666667,7.833333333333333,7.9,10.05
2017-07-31,16,10,16,0,7.06,10.046666666666667,9.3,13.6
2017-07-31,17,14,21,0,8.3,15.18,10.25,20.55
2017-07-31,18,14,14,0,13.113333333333333,17.433333333333334,20.95,21.4
2017-07-31,19,28,19,0,11.413333333333334,12.766666666666667,23.35,19.75
2017-07-31,20,18,17,0,8.593333333333334,9.106666666666667,15.9,13.7
2017-07-31,21,15,10,0,6.2,6.066666666666666,10.5,9.6
2017-07-31,22,11,8,0,4.473333333333334,4.38,8.1,7.6
2017-07-31,23,6,4,0,3.026666666666667,2.986666666666667,5.3,5.45
2017-08-01,0,0,0,1,1.4701986754966887,1.7218543046357615,3.0,2.857142857142857
2017-08-01,1,2,3,1,0.695364238410596,0.8609271523178808,1.2380952380952381,1.7142857142857142
2017-08-01,2,0,2,1,0.304635761589404,0.31788079470198677,0.47619047619047616,0.6190476190476191
2017-08-01,3,0,0,1,0.09933774834437085,0.15894039735099338,0.14285714285714285,0.3333333333333333
2017-08-01,4,3,0,1,1.7152317880794703,0.09933774834437085,1.9047619047619047,0.0
2017-08-01,5,3,1,1,1.609271523178808,0.543046357615894,1.619047619047619,1.0476190476190477
2017-08-01,6,9,0,1,4.582781456953643,1.205298013245033,5.714285714285714,1.4761904761904763
2017-08-01,7,9,6,1,8.278145695364238,3.384105960264901,8.285714285714286,4.142857142857143
2017-08-01,8,8,10,1,13.258278145695364,5.218543046357616,8.904761904761905,6.190476190476191
2017-08-01,9,11,10,1,5.860927152317881,4.158940397350993,5.0476190476190474,4.857142857142857
2017-08-01,10,7,9,1,4.271523178807947,4.509933774834437,6.190476190476191,6.476190476190476
2017-08-01,11,8,9,1,4.814569536423841,5.529801324503311,5.9523809523809526,5.476190476190476
2017-08-01,12,8,13,1,5.569536423841059,6.251655629139073,6.809523809523809,6.714285714285714
2017-08-01,13,16,13,1,6.47682119205298,6.71523178807947,8.761904761904763,8.714285714285714
2017-08-01,14,8,11,1,6.152317880794702,7.33112582781457,7.0,8.714285714285714
2017-08-01,15,4,9,1,6.046357615894039,7.880794701986755,8.095238095238095,10.285714285714286
2017-08-01,16,6,13,1,7.079470198675497,10.086092715231787,9.333333333333334,13.714285714285714
2017-08-01,17,16,27,1,8.33774834437086,15.218543046357615,10.428571428571429,20.571428571428573
2017-08-01,18,21,25,1,13.119205298013245,17.410596026490065,20.61904761904762,21.047619047619047
2017-08-01,19,38,20,1,11.52317880794702,12.80794701986755,23.571428571428573,19.714285714285715
2017-08-01,20,15,12,1,8.655629139072847,9.158940397350994,16.0,13.857142857142858
2017-08-01,21,16,9,1,6.258278145695364,6.0927152317880795,10.714285714285714,9.619047619047619
2017-08-01,22,5,3,1,4.516556291390729,4.403973509933775,8.238095238095237,7.619047619047619
2017-08-01,23,5,8,1,3.0463576158940397,2.993377483443709,5.333333333333333,5.380952380952381
2017-08-02,0,3,5,2,1.4605263157894737,1.7105263157894737,2.8636363636363638,2.727272727272727
2017-08-02,1,0,0,2,0.7039473684210527,0.875,1.2727272727272727,1.7727272727272727
2017-08-02,2,0,1,2,0.3026315789473684,0.32894736842105265,0.45454545454545453,0.6818181818181818
2017-08-02,3,0,0,2,0.09868421052631579,0.15789473684210525,0.13636363636363635,0.3181818181818182
2017-08-02,4,1,1,2,1.7236842105263157,0.09868421052631579,1.9545454545454546,0.0
2017-08-02,5,3,1,2,1.618421052631579,0.5460526315789473,1.6818181818181819,1.0454545454545454
2017-08-02,6,8,4,2,4.6118421052631575,1.1973684210526316,5.863636363636363,1.4090909090909092
2017-08-02,7,7,4,2,8.282894736842104,3.401315789473684,8.318181818181818,4.2272727272727275
2017-08-02,8,8,7,2,13.223684210526315,5.25,8.863636363636363,6.363636363636363
2017-08-02,9,5,6,2,5.894736842105263,4.197368421052632,5.318181818181818,5.090909090909091
2017-08-02,10,7,7,2,4.2894736842105265,4.5394736842105265,6.2272727272727275,6.590909090909091
2017-08-02,11,8,10,2,4.8355263157894735,5.552631578947368,6.045454545454546,5.636363636363637
2017-08-02,12,5,7,2,5.5855263157894735,6.296052631578948,6.863636363636363,7.0
2017-08-02,13,5,6,2,6.5394736842105265,6.756578947368421,9.090909090909092,8.909090909090908
2017-08-02,14,8,7,2,6.1644736842105265,7.355263157894737,7.045454545454546,8.818181818181818
2017-08-02,15,13,9,2,6.032894736842105,7.8881578947368425,7.909090909090909,10.227272727272727
2017-08-02,16,7,7,2,7.072368421052632,10.105263157894736,9.181818181818182,13.681818181818182
2017-08-02,17,4,8,2,8.388157894736842,15.296052631578947,10.681818181818182,20.863636363636363
2017-08-02,18,20,25,2,13.171052631578947,17.460526315789473,20.636363636363637,21.227272727272727
2017-08-02,19,20,30,2,11.697368421052632,12.855263157894736,24.227272727272727,19.727272727272727
2017-08-02,20,19,19,2,8.697368421052632,9.177631578947368,15.954545454545455,13.772727272727273
2017-08-02,21,6,16,2,6.322368421052632,6.1118421052631575,10.954545454545455,9.590909090909092
2017-08-02,22,11,7,2,4.519736842105263,4.394736842105263,8.090909090909092,7.409090909090909
2017-08-02,23,2,4,2,3.0592105263157894,3.026315789473684,5.318181818181818,5.5
2017-08-03,0,2,2,3,1.4705882352941178,1.7320261437908497,2.8636363636363638,2.772727272727273
2017-08-03,1,2,1,3,0.6993464052287581,0.869281045751634,1.2272727272727273,1.5909090909090908
2017-08-03,2,1,0,3,0.3006535947712418,0.3333333333333333,0.45454545454545453,0.6818181818181818
2017-08-03,3,0,1,3,0.09803921568627451,0.1568627450980392,0.13636363636363635,0.2727272727272727
2017-08-03,4,2,0,3,1.7189542483660132,0.10457516339869281,1.9090909090909092,0.045454545454545456
2017-08-03,5,3,0,3,1.6274509803921569,0.5490196078431373,1.8181818181818181,1.0909090909090908
2017-08-03,6,10,1,3,4.633986928104576,1.2156862745098038,6.181818181818182,1.5
2017-08-03,7,17,5,3,8.27450980392157,3.4052287581699345,8.363636363636363,4.2727272727272725
2017-08-03,8,15,13,3,13.18954248366013,5.261437908496732,9.045454545454545,6.590909090909091
2017-08-03,9,11,11,3,5.888888888888889,4.209150326797386,5.0,5.090909090909091
2017-08-03,10,10,11,3,4.30718954248366,4.555555555555555,6.2272727272727275,6.7272727272727275
2017-08-03,11,8,13,3,4.856209150326797,5.5816993464052285,5.909090909090909,5.954545454545454
2017-08-03,12,10,13,3,5.5816993464052285,6.300653594771242,6.318181818181818,6.909090909090909
2017-08-03,13,16,12,3,6.529411764705882,6.751633986928105,8.863636363636363,8.772727272727273
2017-08-03,14,14,12,3,6.176470588235294,7.352941176470588,7.090909090909091,8.772727272727273
2017-08-03,15,9,10,3,6.078431372549019,7.895424836601308,8.227272727272727,10.181818181818182
2017-08-03,16,4,12,3,7.071895424836601,10.084967320261438,9.045454545454545,13.545454545454545
2017-08-03,17,21,30,3,8.359477124183007,15.248366013071895,10.727272727272727,20.545454545454547
2017-08-03,18,17,25,3,13.215686274509803,17.50980392156863,21.40909090909091,21.90909090909091
2017-08-03,19,11,17,3,11.751633986928105,12.967320261437909,24.636363636363637,20.59090909090909
2017-08-03,20,11,13,3,8.764705882352942,9.241830065359476,16.454545454545453,14.136363636363637
2017-08-03,21,10,8,3,6.3202614379084965,6.176470588235294,11.045454545454545,10.045454545454545
2017-08-03,22,8,3,3,4.562091503267974,4.411764705882353,8.454545454545455,7.636363636363637
2017-08-03,23,6,6,3,3.052287581699346,3.0326797385620914,5.090909090909091,5.409090909090909
2017-08-04,0,2,5,4,1.474025974025974,1.7337662337662338,2.6818181818181817,2.409090909090909
2017-08-04,1,1,6,4,0.7077922077922078,0.8701298701298701,1.0909090909090908,1.5
2017-08-04,2,0,0,4,0.3051948051948052,0.33116883116883117,0.45454545454545453,0.6363636363636364
2017-08-04,3,0,0,4,0.09740259740259741,0.16233766233766234,0.045454545454545456,0.3181818181818182
2017-08-04,4,1,0,4,1.7207792207792207,0.1038961038961039,1.9545454545454546,0.045454545454545456
2017-08-04,5,2,0,4,1.6363636363636365,0.5454545454545454,1.7727272727272727,1.0454545454545454
2017-08-04,6,4,3,4,4.6688311688311686,1.2142857142857142,6.636363636363637,1.5
2017-08-04,7,1,0,4,8.331168831168831,3.4155844155844157,9.045454545454545,4.454545454545454
2017-08-04,8,11,5,4,13.2012987012987,5.311688311688312,9.545454545454545,6.954545454545454
2017-08-04,9,21,4,4,5.922077922077922,4.253246753246753,5.181818181818182,5.409090909090909
2017-08-04,10,13,11,4,4.3441558441558445,4.597402597402597,6.318181818181818,7.0
