date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-08-14,11,17,14,0,9.01875,9.13125,13.25,10.65
2017-08-14,12,8,12,0,11.125,11.6375,13.65,15.4
2017-08-14,13,18,15,0,12.2625,11.8625,17.15,16.05
2017-08-14,14,11,11,0,12.65,11.6875,17.7,17.05
2017-08-14,15,21,13,0,14.075,12.15625,19.6,16.9
2017-08-14,16,24,26,0,18.38125,14.45625,28.5,19.35
2017-08-14,17,46,41,0,31.55,20.1875,41.5,26.3
2017-08-14,18,56,29,0,27.06875,20.8,31.5,25.85
2017-08-14,19,21,18,0,15.0625,12.925,18.9,18.6
2017-08-14,20,10,11,0,8.2625,6.825,11.75,11.1
2017-08-14,21,4,3,0,3.95625,3.03125,4.05,3.85
2017-08-14,22,0,1,0,1.74375,1.33125,2.2,2.3
2017-08-14,23,4,3,0,1.025,0.85,1.3,1.45
2017-08-15,0,0,0,1,0.36024844720496896,0.43478260869565216,0.5238095238095238,0.6666666666666666
2017-08-15,1,0,0,1,0.2236024844720497,0.16770186335403728,0.23809523809523808,0.23809523809523808
2017-08-15,2,0,0,1,0.037267080745341616,0.12422360248447205,0.14285714285714285,0.19047619047619047
2017-08-15,3,0,0,1,0.07453416149068323,0.14906832298136646,0.14285714285714285,0.14285714285714285
2017-08-15,4,0,0,1,0.08695652173913043,0.08695652173913043,0.14285714285714285,0.047619047619047616
2017-08-15,5,0,0,1,0.2732919254658385,1.5527950310559007,0.5238095238095238,1.9047619047619047
2017-08-15,6,1,6,1,3.3043478260869565,4.0062111801242235,3.619047619047619,5.0476190476190474
2017-08-15,7,16,16,1,5.714285714285714,10.08695652173913,9.333333333333334,15.571428571428571
2017-08-15,8,19,34,1,12.813664596273291,23.018633540372672,19.047619047619047,30.19047619047619
2017-08-15,9,21,35,1,14.304347826086957,26.198757763975156,21.38095238095238,35.142857142857146
2017-08-15,10,7,13,1,8.509316770186336,11.149068322981366,13.142857142857142,15.0
2017-08-15,11,11,13,1,9.06832298136646,9.161490683229813,13.428571428571429,10.80952380952381
2017-08-15,12,10,8,1,11.105590062111801,11.639751552795031,13.380952380952381,15.238095238095237
2017-08-15,13,4,8,1,12.298136645962733,11.881987577639752,17.19047619047619,16.0
2017-08-15,14,5,3,1,12.639751552795031,11.683229813664596,17.38095238095238,16.761904761904763
2017-08-15,15,8,7,1,14.118012422360248,12.161490683229813,19.666666666666668,16.714285714285715
2017-08-15,16,18,11,1,18.41614906832298,14.527950310559007,28.285714285714285,19.666666666666668
2017-08-15,17,37,27,1,31.63975155279503,20.316770186335404,41.714285714285715,27.0
2017-08-15,18,30,34,1,27.248447204968944,20.850931677018632,32.666666666666664,26.0
2017-08-15,19,19,20,1,15.099378881987578,12.956521739130435,19.0,18.571428571428573
2017-08-15,20,13,9,1,8.273291925465838,6.850931677018633,11.666666666666666,11.095238095238095
2017-08-15,21,6,5,1,3.9565217391304346,3.031055900621118,4.0476190476190474,3.8095238095238093
2017-08-15,22,1,3,1,1.7329192546583851,1.329192546583851,2.0952380952380953,2.238095238095238
2017-08-15,23,2,1,1,1.0434782608695652,0.8633540372670807,1.4285714285714286,1.5238095238095237
2017-08-16,0,0,1,2,0.35802469135802467,0.43209876543209874,0.5,0.6363636363636364
2017-08-16,1,0,0,2,0.2222222222222222,0.16666666666666666,0.22727272727272727,0.22727272727272727
2017-08-16,2,0,0,2,0.037037037037037035,0.12345679012345678,0.13636363636363635,0.18181818181818182
2017-08-16,3,0,0,2,0.07407407407407407,0.14814814814814814,0.13636363636363635,0.13636363636363635
2017-08-16,4,0,0,2,0.08641975308641975,0.08641975308641975,0.13636363636363635,0.045454545454545456
2017-08-16,5,0,3,2,0.2716049382716049,1.5432098765432098,0.5,1.8181818181818181
2017-08-16,6,7,6,2,3.2901234567901234,4.018518518518518,3.5,5.090909090909091
2017-08-16,7,10,16,2,5.777777777777778,10.123456790123457,9.636363636363637,15.590909090909092
2017-08-16,8,18,37,2,12.851851851851851,23.08641975308642,19.045454545454547,30.363636363636363
2017-08-16,9,34,38,2,14.345679012345679,26.253086419753085,21.363636363636363,35.13636363636363
2017-08-16,10,15,18,2,8.5,11.160493827160494,12.863636363636363,14.909090909090908
2017-08-16,11,14,14,2,9.080246913580247,9.185185185185185,13.318181818181818,10.909090909090908
2017-08-16,12,16,16,2,11.098765432098766,11.617283950617283,13.227272727272727,14.909090909090908
2017-08-16,13,22,19,2,12.246913580246913,11.858024691358025,16.59090909090909,15.636363636363637
2017-08-16,14,14,24,2,12.592592592592593,11.62962962962963,16.818181818181817,16.136363636363637
2017-08-16,15,16,15,2,14.080246913580247,12.12962962962963,19.136363636363637,16.272727272727273
2017-08-16,16,35,15,2,18.41358024691358,14.506172839506172,27.818181818181817,19.272727272727273
2017-08-16,17,49,30,2,31.67283950617284,20.358024691358025,41.5,27.0
2017-08-16,18,35,35,2,27.265432098765434,20.932098765432098,32.54545454545455,26.363636363636363
2017-08-16,19,23,23,2,15.123456790123457,13.0,19.0,18.636363636363637
2017-08-16,20,11,9,2,8.302469135802468,6.864197530864198,11.727272727272727,11.0
2017-08-16,21,2,3,2,3.9691358024691357,3.04320987654321,4.136363636363637,3.8636363636363638
2017-08-16,22,5,5,2,1.728395061728395,1.3395061728395061,2.0454545454545454,2.272727272727273
2017-08-16,23,1,0,2,1.0493827160493827,0.8641975308641975,1.4545454545454546,1.5
2017-08-17,0,0,0,3,0.3558282208588957,0.43558282208588955,0.45454545454545453,0.5909090909090909
2017-08-17,1,0,0,3,0.22085889570552147,0.1656441717791411,0.22727272727272727,0.22727272727272727
2017-08-17,2,0,0,3,0.03680981595092025,0.12269938650306748,0.13636363636363635,0.18181818181818182
2017-08-17,3,0,0,3,0.0736196319018405,0.147239263803681,0.13636363636363635,0.13636363636363635
2017-08-17,4,0,0,3,0.08588957055214724,0.08588957055214724,0.09090909090909091,0.045454545454545456
2017-08-17,5,0,0,3,0.26993865030674846,1.5521472392638036,0.5,1.9090909090909092
2017-08-17,6,3,8,3,3.312883435582822,4.030674846625767,3.590909090909091,5.136363636363637
2017-08-17,7,13,18,3,5.803680981595092,10.159509202453988,9.818181818181818,15.772727272727273
2017-08-17,8,17,30,3,12.883435582822086,23.171779141104295,18.681818181818183,30.318181818181817
2017-08-17,9,23,42,3,14.466257668711657,26.32515337423313,22.227272727272727,35.68181818181818
2017-08-17,10,21,17,3,8.539877300613497,11.202453987730062,13.227272727272727,15.272727272727273
2017-08-17,11,15,20,3,9.110429447852761,9.214723926380367,13.409090909090908,10.909090909090908
2017-08-17,12,15,14,3,11.128834355828221,11.644171779141104,13.590909090909092,15.272727272727273
2017-08-17,13,18,17,3,12.306748466257668,11.901840490797547,16.772727272727273,15.681818181818182
2017-08-17,14,25,11,3,12.60122699386503,11.705521472392638,16.727272727272727,16.727272727272727
2017-08-17,15,12,23,3,14.0920245398773,12.14723926380368,19.227272727272727,16.09090909090909
2017-08-17,16,34,23,3,18.515337423312882,14.50920245398773,27.954545454545453,19.136363636363637
2017-08-17,17,45,26,3,31.779141104294478,20.41717791411043,41.54545454545455,26.545454545454547
2017-08-17,18,30,24,3,27.312883435582823,21.01840490797546,32.04545454545455,26.636363636363637
2017-08-17,19,25,26,3,15.171779141104295,13.061349693251534,19.181818181818183,18.90909090909091
2017-08-17,20,17,17,3,8.319018404907975,6.877300613496932,11.954545454545455,11.181818181818182
2017-08-17,21,6,6,3,3.957055214723926,3.042944785276074,4.045454545454546,3.727272727272727
2017-08-17,22,2,1,3,1.7484662576687116,1.361963190184049,2.0454545454545454,2.3636363636363638
2017-08-17,23,1,1,3,1.049079754601227,0.8588957055214724,1.4545454545454546,1.4090909090909092
2017-08-18,0,1,1,4,0.35365853658536583,0.4329268292682927,0.45454545454545453,0.5454545454545454
2017-08-18,1,0,0,4,0.21951219512195122,0.16463414634146342,0.18181818181818182,0.18181818181818182
2017-08-18,2,0,0,4,0.036585365853658534,0.12195121951219512,0.13636363636363635,0.18181818181818182
2017-08-18,3,0,0,4,0.07317073170731707,0.14634146341463414,0.13636363636363635,0.13636363636363635
2017-08-18,4,0,0,4,0.08536585365853659,0.08536585365853659,0.09090909090909091,0.045454545454545456
2017-08-18,5,0,1,4,0.2682926829268293,1.5426829268292683,0.5,1.8181818181818181
2017-08-18,6,3,5,4,3.3109756097560976,4.054878048780488,3.4545454545454546,5.136363636363637
2017-08-18,7,2,6,4,5.847560975609756,10.207317073170731,9.954545454545455,15.818181818181818
2017-08-18,8,2,4,4,12.908536585365853,23.213414634146343,18.40909090909091,30.136363636363637
2017-08-18,9,7,22,4,14.518292682926829,26.420731707317074,21.772727272727273,35.68181818181818
2017-08-18,10,3,15,4,8.615853658536585,11.237804878048781,13.454545454545455,15.363636363636363
2017-08-18,11,12,12,4,9.146341463414634,9.28048780487805,13.272727272727273,11.090909090909092
2017-08-18,12,17,17,4,11.152439024390244,11.658536585365853,13.681818181818182,15.227272727272727
2017-08-18,13,20,14,4,12.341463414634147,11.932926829268293,16.59090909090909,15.454545454545455
2017-08-18,14,8,19,4,12.676829268292684,11.701219512195122,16.863636363636363,16.681818181818183
2017-08-18,15,23,15,4,14.079268292682928,12.213414634146341,18.818181818181817,16.454545454545453
2017-08-18,16,23,21,4,18.609756097560975,14.560975609756097,28.136363636363637,19.318181818181817
2017-08-18,17,33,18,4,31.859756097560975,20.451219512195124,42.13636363636363,26.40909090909091
2017-08-18,18,28,19,4,27.329268292682926,21.036585365853657,31.772727272727273,26.045454545454547
2017-08-18,19,8,6,4,15.231707317073171,13.140243902439025,19.59090909090909,19.454545454545453
2017-08-18,20,6,4,4,8.371951219512194,6.939024390243903,12.090909090909092,11.318181818181818
2017-08-18,21,1,1,4,3.9695121951219514,3.0609756097560976,4.2272727272727275,3.909090909090909
2017-08-18,22,1,0,4,1.75,1.3597560975609757,2.0454545454545454,2.3636363636363638
2017-08-18,23,1,1,4,1.048780487804878,0.8597560975609756,1.5,1.4545454545454546
2017-08-19,0,0,0,5,1.1076923076923078,0.8307692307692308,2.0,0.875
2017-08-19,1,0,0,5,0.8461538461538461,0.5076923076923077,2.375,0.625
2017-08-19,2,2,2,5,0.3230769230769231,0.23076923076923078,0.375,0.25
2017-08-19,3,0,1,5,0.2,0.06153846153846154,0.375,0.125
2017-08-19,4,0,0,5,0.23076923076923078,0.15384615384615385,0.25,0.25
2017-08-19,5,0,0,5,0.07692307692307693,0.15384615384615385,0.25,0.25
2017-08-19,6,1,0,5,0.27692307692307694,0.09230769230769231,0.25,0.0
2017-08-19,7,0,0,5,0.4153846153846154,0.7846153846153846,0.75,1.125
2017-08-19,8,1,9,5,1.6307692307692307,3.6153846153846154,2.0,5.75
2017-08-19,9,5,13,5,3.169230769230769,9.2,6.375,10.625
2017-08-19,10,13,21,5,7.446153846153846,11.569230769230769,10.0,12.875
2017-08-19,11,15,9,5,9.830769230769231,14.76923076923077,12.25,21.375
2017-08-19,12,15,19,5,10.738461538461538,14.861538461538462,15.625,19.625
2017-08-19,13,19,34,5,13.830769230769231,13.861538461538462,21.125,21.75
2017-08-19,14,27,32,5,14.723076923076922,15.507692307692308,19.125,23.625
2017-08-19,15,26,13,5,14.4,14.307692307692308,19.875,19.375
2017-08-19,16,14,14,5,13.6,13.861538461538462,15.625,19.125
2017-08-19,17,13,20,5,13.03076923076923,11.953846153846154,18.5,19.375
2017-08-19,18,23,20,5,11.553846153846154,10.446153846153846,18.75,17.0
2017-08-19,19,15,15,5,8.384615384615385,7.3538461538461535,12.75,10.75
2017-08-19,20,5,3,5,5.384615384615385,4.415384615384616,8.375,6.25
2017-08-19,21,8,8,5,3.5692307692307694,2.2,4.125,3.125
2017-08-19,22,7,0,5,2.169230769230769,1.2307692307692308,3.25,1.875
2017-08-19,23,8,1,5,1.3076923076923077,0.7846153846153846,2.0,1.125
2017-08-20,0,2,0,6,1.0909090909090908,0.8181818181818182,1.7777777777777777,0.7777777777777778
2017-08-20,1,1,1,6,0.8333333333333334,0.5,2.111111111111111,0.5555555555555556
2017-08-20,2,0,1,6,0.3484848484848485,0.25757575757575757,0.5555555555555556,0.4444444444444444
2017-08-20,3,0,0,6,0.19696969696969696,0.07575757575757576,0.3333333333333333,0.2222222222222222
2017-08-20,4,1,1,6,0.22727272727272727,0.15151515151515152,0.2222222222222222,0.2222222222222222
2017-08-20,5,0,1,6,0.07575757575757576,0.15151515151515152,0.2222222222222222,0.2222222222222222
2017-08-20,6,1,0,6,0.2878787878787879,0.09090909090909091,0.3333333333333333,0.0
2017-08-20,7,1,0,6,0.4090909090909091,0.7727272727272727,0.6666666666666666,1.0
2017-08-20,8,1,3,6,1.621212121212121,3.696969696969697,1.8888888888888888,6.111111111111111
2017-08-20,9,7,12,6,3.196969696969697,9.257575757575758,6.222222222222222,10.88888888888889
2017-08-20,10,16,18,6,7.53030303030303,11.712121212121213,10.333333333333334,13.777777777777779
2017-08-20,11,15,13,6,9.909090909090908,14.681818181818182,12.555555555555555,20.0
2017-08-20,12,12,16,6,10.803030303030303,14.924242424242424,15.555555555555555,19.555555555555557
2017-08-20,13,20,21,6,13.909090909090908,14.166666666666666,20.88888888888889,23.11111111111111
2017-08-20,14,20,21,6,14.909090909090908,15.757575757575758,20.0,24.555555555555557
2017-08-20,15,21,16,6,14.575757575757576,14.287878787878787,20.555555555555557,18.666666666666668
2017-08-20,16,31,33,6,13.606060606060606,13.863636363636363,15.444444444444445,18.555555555555557
2017-08-20,17,20,16,6,13.030303030303031,12.075757575757576,17.88888888888889,19.444444444444443
2017-08-20,18,21,13,6,11.727272727272727,10.590909090909092,19.22222222222222,17.333333333333332
2017-08-20,19,12,10,6,8.484848484848484,7.46969696969697,13.0,11.222222222222221
2017-08-20,20,2,2,6,5.378787878787879,4.393939393939394,8.0,5.888888888888889
2017-08-20,21,1,5,6,3.6363636363636362,2.287878787878788,4.555555555555555,3.6666666666666665
2017-08-20,22,2,1,6,2.242424242424242,1.2121212121212122,3.6666666666666665,1.6666666666666667
2017-08-20,23,1,1,6,1.4090909090909092,0.7878787878787878,2.6666666666666665,1.1111111111111112
2017-08-21,0,2,0,0,0.3575757575757576,0.43636363636363634,0.5,0.6
2017-08-21,1,0,0,0,0.21818181818181817,0.16363636363636364,0.15,0.1
2017-08-21,2,0,0,0,0.03636363636363636,0.12121212121212122,0.15,0.2
2017-08-21,3,0,1,0,0.07272727272727272,0.14545454545454545,0.05,0.05
2017-08-21,4,0,0,0,0.08484848484848485,0.08484848484848485,0.1,0.05
2017-08-21,5,0,1,0,0.26666666666666666,1.5393939393939393,0.45,1.8
2017-08-21,6,3,1,0,3.309090909090909,4.0606060606060606,3.4,5.2
2017-08-21,7,6,11,0,5.824242424242424,10.181818181818182,9.4,15.15
2017-08-21,8,17,30,0,12.842424242424242,23.096969696969698,17.05,28.5
2017-08-21,9,31,44,0,14.472727272727273,26.393939393939394,20.1,34.1
2017-08-21,10,14,22,0,8.581818181818182,11.26060606060606,13.1,14.7
2017-08-21,11,22,16,0,9.163636363636364,9.296969696969697,13.0,11.2
2017-08-21,12,17,18,0,11.187878787878788,11.690909090909091,13.65,15.5
2017-08-21,13,24,27,0,12.387878787878789,11.945454545454545,16.8,15.35
2017-08-21,14,16,11,0,12.648484848484848,11.745454545454546,16.55,16.2
2017-08-21,15,13,21,0,14.133333333333333,12.23030303030303,19.0,16.05
2017-08-21,16,23,23,0,18.636363636363637,14.6,28.35,19.2
2017-08-21,17,54,31,0,31.866666666666667,20.436363636363637,39.85,25.1
2017-08-21,18,50,32,0,27.333333333333332,21.024242424242424,31.7,26.2
2017-08-21,19,21,21,0,15.187878787878788,13.096969696969698,18.55,18.55
2017-08-21,20,6,12,0,8.357575757575757,6.921212121212121,12.05,11.05
2017-08-21,21,11,6,0,3.9515151515151516,3.0484848484848484,4.1,3.75
2017-08-21,22,0,0,0,1.7454545454545454,1.3515151515151516,1.55,1.85
2017-08-21,23,0,0,0,1.0484848484848486,0.8606060606060606,1.5,1.6
2017-08-22,0,0,2,1,0.3674698795180723,0.43373493975903615,0.5714285714285714,0.5714285714285714
2017-08-22,1,2,0,1,0.21686746987951808,0.16265060240963855,0.14285714285714285,0.09523809523809523
2017-08-22,2,0,0,1,0.03614457831325301,0.12048192771084337,0.14285714285714285,0.19047619047619047
2017-08-22,3,0,0,1,0.07228915662650602,0.15060240963855423,0.047619047619047616,0.09523809523809523
2017-08-22,4,0,0,1,0.08433734939759036,0.08433734939759036,0.09523809523809523,0.047619047619047616
2017-08-22,5,0,2,1,0.26506024096385544,1.536144578313253,0.42857142857142855,1.7619047619047619
2017-08-22,6,3,7,1,3.3072289156626504,4.042168674698795,3.380952380952381,5.0
2017-08-22,7,16,12,1,5.825301204819277,10.186746987951807,9.238095238095237,14.952380952380953
2017-08-22,8,24,26,1,12.867469879518072,23.13855421686747,17.047619047619047,28.571428571428573
2017-08-22,9,20,47,1,14.572289156626505,26.5,20.61904761904762,34.57142857142857
2017-08-22,10,11,20,1,8.614457831325302,11.325301204819278,13.142857142857142,15.047619047619047
2017-08-22,11,11,15,1,9.240963855421686,9.337349397590362,13.428571428571429,11.428571428571429
2017-08-22,12,12,8,1,11.22289156626506,11.728915662650602,13.80952380952381,15.619047619047619
2017-08-22,13,19,17,1,12.457831325301205,12.036144578313253,17.142857142857142,15.904761904761905
2017-08-22,14,15,16,1,12.668674698795181,11.740963855421686,16.523809523809526,15.952380952380953
2017-08-22,15,20,22,1,14.126506024096386,12.283132530120483,18.714285714285715,16.285714285714285
2017-08-22,16,31,14,1,18.662650602409638,14.650602409638553,28.095238095238095,19.38095238095238
2017-08-22,17,48,39,1,32.0,20.5,40.523809523809526,25.38095238095238
2017-08-22,18,34,25,1,27.46987951807229,21.09036144578313,32.57142857142857,26.476190476190474
2017-08-22,19,26,29,1,15.22289156626506,13.144578313253012,18.666666666666668,18.666666666666668
2017-08-22,20,14,9,1,8.343373493975903,6.951807228915663,11.761904761904763,11.095238095238095
2017-08-22,21,7,6,1,3.9939759036144578,3.066265060240964,4.428571428571429,3.857142857142857
2017-08-22,22,1,2,1,1.7349397590361446,1.3433734939759037,1.4761904761904763,1.7619047619047619
2017-08-22,23,0,1,1,1.0421686746987953,0.8554216867469879,1.4285714285714286,1.5238095238095237
2017-08-23,0,0,0,2,0.3652694610778443,0.4431137724550898,0.5454545454545454,0.6363636363636364
2017-08-23,1,0,0,2,0.2275449101796407,0.16167664670658682,0.22727272727272727,0.09090909090909091
2017-08-23,2,0,0,2,0.03592814371257485,0.11976047904191617,0.13636363636363635,0.18181818181818182
2017-08-23,3,0,0,2,0.0718562874251497,0.1497005988023952,0.045454545454545456,0.09090909090909091
2017-08-23,4,0,0,2,0.08383233532934131,0.08383233532934131,0.09090909090909091,0.045454545454545456
2017-08-23,5,1,4,2,0.2634730538922156,1.5389221556886228,0.4090909090909091,1.7727272727272727
2017-08-23,6,6,4,2,3.305389221556886,4.059880239520958,3.3636363636363638,5.090909090909091
2017-08-23,7,5,13,2,5.88622754491018,10.197604790419161,9.545454545454545,14.818181818181818
2017-08-23,8,12,33,2,12.934131736526947,23.15568862275449,17.363636363636363,28.454545454545453
2017-08-23,9,24,34,2,14.604790419161677,26.622754491017965,20.59090909090909,35.13636363636363
2017-08-23,10,16,16,2,8.62874251497006,11.377245508982035,13.045454545454545,15.272727272727273
2017-08-23,11,13,12,2,9.251497005988025,9.37125748502994,13.318181818181818,11.590909090909092
2017-08-23,12,16,16,2,11.22754491017964,11.706586826347305,13.727272727272727,15.272727272727273
2017-08-23,13,18,14,2,12.497005988023952,12.065868263473053,17.227272727272727,15.954545454545455
2017-08-23,14,14,18,2,12.682634730538922,11.766467065868264,16.454545454545453,15.954545454545455
2017-08-23,15,17,12,2,14.161676646706587,12.341317365269461,18.772727272727273,16.545454545454547
2017-08-23,16,21,19,2,18.736526946107784,14.646706586826348,28.227272727272727,19.136363636363637
2017-08-23,17,61,31,2,32.09580838323353,20.610778443113773,40.86363636363637,26.0
2017-08-23,18,42,41,2,27.508982035928145,21.11377245508982,32.63636363636363,26.40909090909091
2017-08-23,19,18,14,2,15.2874251497006,13.239520958083832,19.0,19.136363636363637
2017-08-23,20,5,4,2,8.377245508982035,6.9640718562874255,11.863636363636363,11.0
2017-08-23,21,4,4,2,4.0119760479041915,3.0838323353293413,4.545454545454546,3.9545454545454546
2017-08-23,22,1,1,2,1.7305389221556886,1.347305389221557,1.4545454545454546,1.7727272727272727
2017-08-23,23,0,3,2,1.035928143712575,0.8562874251497006,1.3636363636363635,1.5
2017-08-24,0,2,1,3,0.3630952380952381,0.44047619047619047,0.45454545454545453,0.6363636363636364
2017-08-24,1,1,1,3,0.2261904761904762,0.16071428571428573,0.22727272727272727,0.09090909090909091
2017-08-24,2,0,0,3,0.03571428571428571,0.11904761904761904,0.13636363636363635,0.18181818181818182
2017-08-24,3,0,0,3,0.07142857142857142,0.1488095238095238,0.045454545454545456,0.09090909090909091
2017-08-24,4,1,1,3,0.08333333333333333,0.08333333333333333,0.09090909090909091,0.045454545454545456
2017-08-24,5,0,0,3,0.26785714285714285,1.5535714285714286,0.45454545454545453,1.9545454545454546
2017-08-24,6,5,9,3,3.3214285714285716,4.059523809523809,3.6363636363636362,5.2727272727272725
2017-08-24,7,12,17,3,5.880952380952381,10.214285714285714,9.590909090909092,14.909090909090908
2017-08-24,8,19,33,3,12.928571428571429,23.214285714285715,17.5,28.954545454545453
2017-08-24,9,33,50,3,14.660714285714286,26.666666666666668,21.454545454545453,36.40909090909091
2017-08-24,10,10,10,3,8.672619047619047,11.404761904761905,13.727272727272727,15.909090909090908
2017-08-24,11,14,10,3,9.273809523809524,9.386904761904763,13.727272727272727,11.954545454545455
2017-08-24,12,14,17,3,11.255952380952381,11.732142857142858,13.954545454545455,15.818181818181818
2017-08-24,13,16,15,3,12.529761904761905,12.077380952380953,17.363636363636363,15.909090909090908
2017-08-24,14,15,10,3,12.69047619047619,11.803571428571429,16.227272727272727,16.318181818181817
2017-08-24,15,21,18,3,14.178571428571429,12.339285714285714,18.954545454545453,16.681818181818183
2017-08-24,16,25,22,3,18.75,14.672619047619047,28.0,19.136363636363637
2017-08-24,17,56,38,3,32.267857142857146,20.672619047619047,41.59090909090909,25.954545454545453
2017-08-24,18,40,22,3,27.595238095238095,21.232142857142858,32.81818181818182,26.727272727272727
2017-08-24,19,23,24,3,15.303571428571429,13.244047619047619,18.863636363636363,18.818181818181817
2017-08-24,20,7,6,3,8.357142857142858,6.946428571428571,11.590909090909092,10.727272727272727
2017-08-24,21,3,3,3,4.011904761904762,3.0892857142857144,4.590909090909091,4.0
2017-08-24,22,0,0,3,1.7261904761904763,1.3452380952380953,1.3181818181818181,1.6818181818181819
2017-08-24,23,1,2,3,1.0297619047619047,0.8690476190476191,1.3181818181818181,1.5
2017-08-25,0,2,1,4,0.3727810650887574,0.4437869822485207,0.5454545454545454,0.6818181818181818
2017-08-25,1,0,0,4,0.23076923076923078,0.16568047337278108,0.2727272727272727,0.13636363636363635
2017-08-25,2,0,0,4,0.03550295857988166,0.11834319526627218,0.13636363636363635,0.18181818181818182
2017-08-25,3,0,0,4,0.07100591715976332,0.14792899408284024,0.045454545454545456,0.09090909090909091
2017-08-25,4,0,0,4,0.08875739644970414,0.08875739644970414,0.13636363636363635,0.09090909090909091
2017-08-25,5,0,1,4,0.26627218934911245,1.544378698224852,0.45454545454545453,1.7727272727272727
2017-08-25,6,2,3,4,3.331360946745562,4.088757396449704,3.6818181818181817,5.2727272727272725
2017-08-25,7,5,8,4,5.9171597633136095,10.254437869822485,9.727272727272727,15.0
2017-08-25,8,16,28,4,12.964497041420119,23.272189349112427,17.636363636363637,29.045454545454547
2017-08-25,9,20,45,4,14.76923076923077,26.80473372781065,21.5,36.63636363636363
2017-08-25,10,16,14,4,8.680473372781066,11.396449704142011,13.409090909090908,15.590909090909092
2017-08-25,11,12,16,4,9.301775147928995,9.390532544378699,13.681818181818182,11.909090909090908
2017-08-25,12,17,13,4,11.272189349112425,11.763313609467456,13.909090909090908,15.863636363636363
2017-08-25,13,25,30,4,12.550295857988166,12.094674556213018,17.272727272727273,15.727272727272727
2017-08-25,14,22,22,4,12.70414201183432,11.792899408284024,16.09090909090909,16.045454545454547
2017-08-25,15,27,9,4,14.218934911242604,12.372781065088757,18.954545454545453,16.636363636363637
2017-08-25,16,24,24,4,18.78698224852071,14.715976331360947,27.727272727272727,19.318181818181817
2017-08-25,17,44,34,4,32.40828402366864,20.775147928994084,41.95454545454545,26.09090909090909
2017-08-25,18,32,29,4,27.668639053254438,21.236686390532544,32.90909090909091,26.5
2017-08-25,19,27,16,4,15.349112426035504,13.307692307692308,18.863636363636363,18.90909090909091
2017-08-25,20,13,13,4,8.349112426035504,6.940828402366864,11.454545454545455,10.545454545454545
2017-08-25,21,6,7,4,4.005917159763314,3.088757396449704,4.590909090909091,4.0
2017-08-25,22,2,5,4,1.7159763313609468,1.3372781065088757,1.2272727272727273,1.5909090909090908
2017-08-25,23,5,1,4,1.029585798816568,0.8757396449704142,1.3636363636363635,1.5454545454545454
2017-08-26,0,3,1,5,1.1044776119402986,0.8059701492537313,2.125,0.625
2017-08-26,1,1,0,5,0.835820895522388,0.5074626865671642,2.0,0.5
2017-08-26,2,0,0,5,0.34328358208955223,0.26865671641791045,0.625,0.5
2017-08-26,3,0,0,5,0.19402985074626866,0.07462686567164178,0.25,0.25
2017-08-26,4,0,0,5,0.23880597014925373,0.16417910447761194,0.375,0.375
2017-08-26,5,0,0,5,0.07462686567164178,0.16417910447761194,0.125,0.25
2017-08-26,6,0,0,5,0.29850746268656714,0.08955223880597014,0.375,0.0
2017-08-26,7,0,2,5,0.417910447761194,0.7611940298507462,0.75,1.125
2017-08-26,8,4,5,5,1.6119402985074627,3.6865671641791047,1.75,5.125
2017-08-26,9,8,21,5,3.253731343283582,9.298507462686567,6.625,12.0
2017-08-26,10,13,16,5,7.656716417910448,11.805970149253731,11.375,14.375
2017-08-26,11,11,15,5,9.985074626865671,14.656716417910447,13.375,18.625
2017-08-26,12,7,17,5,10.82089552238806,14.940298507462687,16.125,19.875
2017-08-26,13,23,22,5,14.0,14.26865671641791,22.375,24.375
2017-08-26,14,19,10,5,14.985074626865671,15.835820895522389,20.375,25.625
2017-08-26,15,19,23,5,14.671641791044776,14.313432835820896,20.5,19.125
2017-08-26,16,16,16,5,13.865671641791044,14.149253731343284,16.875,21.125
2017-08-26,17,8,8,5,13.134328358208956,12.134328358208956,18.875,19.5
2017-08-26,18,17,14,5,11.865671641791044,10.626865671641792,20.375,17.25
2017-08-26,19,10,11,5,8.537313432835822,7.507462686567164,13.0,11.125
2017-08-26,20,11,12,5,5.3283582089552235,4.358208955223881,7.75,6.25
2017-08-26,21,8,10,5,3.5970149253731343,2.328358208955224,4.125,4.125
2017-08-26,22,0,1,5,2.2388059701492535,1.208955223880597,3.5,1.75
2017-08-26,23,1,0,5,1.4029850746268657,0.7910447761194029,2.875,1.375
2017-08-27,0,0,0,6,1.1323529411764706,0.8088235294117647,2.2222222222222223,0.6666666666666666
2017-08-27,1,3,0,6,0.8382352941176471,0.5,1.8888888888888888,0.4444444444444444
2017-08-27,2,1,0,6,0.3382352941176471,0.2647058823529412,0.5555555555555556,0.4444444444444444
2017-08-27,3,0,1,6,0.19117647058823528,0.07352941176470588,0.2222222222222222,0.2222222222222222
2017-08-27,4,0,0,6,0.23529411764705882,0.16176470588235295,0.3333333333333333,0.3333333333333333
2017-08-27,5,1,0,6,0.07352941176470588,0.16176470588235295,0.1111111111111111,0.2222222222222222
2017-08-27,6,0,1,6,0.29411764705882354,0.08823529411764706,0.3333333333333333,0.0
