date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-18,19,1,1,2,6,1.2173913043478262,1.0,1.4444444444444444,0.8888888888888888
2018-02-18,19,2,1,2,6,0.9130434782608695,0.8695652173913043,1.1111111111111112,1.4444444444444444
2018-02-18,19,3,2,3,6,1.1304347826086956,0.6521739130434783,1.0,0.5555555555555556
2018-02-18,20,0,1,0,6,0.8260869565217391,0.9130434782608695,0.6666666666666666,1.0
2018-02-18,20,1,0,2,6,0.782608695652174,0.8695652173913043,1.3333333333333333,1.2222222222222223
2018-02-18,20,2,1,1,6,0.8695652173913043,0.5217391304347826,1.1111111111111112,0.2222222222222222
2018-02-18,20,3,1,1,6,0.5217391304347826,0.6521739130434783,0.5555555555555556,0.6666666666666666
2018-02-18,21,0,0,0,6,0.43478260869565216,0.5652173913043478,0.7777777777777778,0.5555555555555556
2018-02-18,21,1,0,0,6,0.4782608695652174,0.6521739130434783,0.6666666666666666,0.5555555555555556
2018-02-18,21,2,1,1,6,0.5652173913043478,0.4782608695652174,0.4444444444444444,0.5555555555555556
2018-02-18,21,3,0,0,6,0.43478260869565216,0.5217391304347826,0.4444444444444444,0.7777777777777778
2018-02-18,22,0,0,0,6,0.43478260869565216,0.34782608695652173,0.4444444444444444,0.5555555555555556
2018-02-18,22,1,0,0,6,0.34782608695652173,0.4782608695652174,0.4444444444444444,0.4444444444444444
2018-02-18,22,2,0,2,6,0.391304347826087,0.391304347826087,0.5555555555555556,0.6666666666666666
2018-02-18,22,3,0,0,6,0.043478260869565216,0.43478260869565216,0.0,0.3333333333333333
2018-02-18,23,0,1,0,6,0.43478260869565216,0.043478260869565216,0.5555555555555556,0.1111111111111111
2018-02-18,23,1,0,0,6,0.043478260869565216,0.2608695652173913,0.1111111111111111,0.1111111111111111
2018-02-18,23,2,0,0,6,0.34782608695652173,0.13043478260869565,0.2222222222222222,0.2222222222222222
2018-02-18,23,3,0,1,6,0.043478260869565216,0.2608695652173913,0.0,0.3333333333333333
2018-02-19,0,0,0,0,0,0.125,0.19642857142857142,0.0,0.2
2018-02-19,0,1,0,0,0,0.14285714285714285,0.14285714285714285,0.2,0.1
2018-02-19,0,2,0,0,0,0.05357142857142857,0.14285714285714285,0.0,0.05
2018-02-19,0,3,0,0,0,0.07142857142857142,0.10714285714285714,0.0,0.1
2018-02-19,1,0,0,0,0,0.03571428571428571,0.07142857142857142,0.0,0.0
2018-02-19,1,1,0,0,0,0.03571428571428571,0.017857142857142856,0.0,0.0
2018-02-19,1,2,0,0,0,0.017857142857142856,0.07142857142857142,0.0,0.1
2018-02-19,1,3,0,0,0,0.10714285714285714,0.05357142857142857,0.15,0.05
2018-02-19,2,0,0,0,0,0.017857142857142856,0.03571428571428571,0.05,0.05
2018-02-19,2,1,0,0,0,0.08928571428571429,0.05357142857142857,0.15,0.05
2018-02-19,2,2,0,0,0,0.07142857142857142,0.07142857142857142,0.1,0.1
2018-02-19,2,3,0,0,0,0.05357142857142857,0.017857142857142856,0.1,0.05
2018-02-19,3,0,0,0,0,0.03571428571428571,0.03571428571428571,0.0,0.05
2018-02-19,3,1,0,0,0,0.017857142857142856,0.03571428571428571,0.0,0.05
2018-02-19,3,2,0,0,0,0.07142857142857142,0.017857142857142856,0.0,0.0
2018-02-19,3,3,0,0,0,0.017857142857142856,0.08928571428571429,0.0,0.15
2018-02-19,4,0,0,0,0,0.0,0.017857142857142856,0.0,0.0
2018-02-19,4,1,0,0,0,0.017857142857142856,0.017857142857142856,0.05,0.0
2018-02-19,4,2,0,0,0,0.017857142857142856,0.08928571428571429,0.0,0.15
2018-02-19,4,3,0,1,0,0.017857142857142856,0.03571428571428571,0.0,0.05
2018-02-19,5,0,0,0,0,0.03571428571428571,0.03571428571428571,0.1,0.0
2018-02-19,5,1,0,0,0,0.21428571428571427,0.07142857142857142,0.3,0.05
2018-02-19,5,2,0,0,0,0.21428571428571427,0.08928571428571429,0.4,0.0
2018-02-19,5,3,0,0,0,0.44642857142857145,0.4107142857142857,0.7,0.35
2018-02-19,6,0,0,0,0,0.10714285714285714,0.5,0.05,0.4
2018-02-19,6,1,0,1,0,0.21428571428571427,0.25,0.2,0.1
2018-02-19,6,2,0,0,0,0.19642857142857142,0.35714285714285715,0.3,0.35
2018-02-19,6,3,0,0,0,0.19642857142857142,0.4107142857142857,0.15,0.45
2018-02-19,7,0,0,0,0,0.5714285714285714,0.4642857142857143,0.6,0.45
2018-02-19,7,1,0,0,0,0.9285714285714286,1.3392857142857142,1.15,1.4
2018-02-19,7,2,0,0,0,1.125,1.0357142857142858,1.25,1.55
2018-02-19,7,3,0,0,0,1.1071428571428572,0.8571428571428571,1.35,0.95
2018-02-19,8,0,0,0,0,1.625,1.3214285714285714,1.3,1.7
2018-02-19,8,1,1,0,0,2.0535714285714284,1.4285714285714286,2.35,2.2
2018-02-19,8,2,2,2,0,2.4464285714285716,1.8571428571428572,2.55,2.1
2018-02-19,8,3,3,1,0,2.9464285714285716,2.7857142857142856,3.6,2.7
2018-02-19,9,0,0,1,0,2.732142857142857,2.5535714285714284,3.3,2.7
2018-02-19,9,1,3,2,0,2.3392857142857144,3.0714285714285716,2.35,3.0
2018-02-19,9,2,0,1,0,1.7142857142857142,2.0535714285714284,1.95,1.3
2018-02-19,9,3,2,1,0,1.8392857142857142,2.1607142857142856,1.15,2.0
2018-02-19,10,0,0,0,0,1.375,2.1964285714285716,1.5,2.0
2018-02-19,10,1,1,3,0,1.3035714285714286,1.5178571428571428,1.2,1.25
2018-02-19,10,2,1,0,0,1.1964285714285714,1.5892857142857142,0.9,1.6
2018-02-19,10,3,0,4,0,1.4107142857142858,1.5,1.4,1.1
2018-02-19,11,0,0,3,0,0.9821428571428571,1.2142857142857142,1.25,1.6
2018-02-19,11,1,3,2,0,1.2857142857142858,1.4464285714285714,0.8,1.3
2018-02-19,11,2,2,2,0,2.0357142857142856,1.4642857142857142,1.9,1.4
2018-02-19,11,3,2,0,0,1.7857142857142858,1.4642857142857142,1.55,1.3
2018-02-19,12,0,3,0,0,1.6428571428571428,1.6785714285714286,1.8,1.7
2018-02-19,12,1,1,2,0,1.4464285714285714,1.4821428571428572,1.55,1.45
2018-02-19,12,2,2,3,0,1.9642857142857142,1.3928571428571428,1.65,1.4
2018-02-19,12,3,0,4,0,1.8928571428571428,1.7142857142857142,2.15,1.85
2018-02-19,13,0,3,0,0,1.5178571428571428,1.8928571428571428,1.65,1.3
2018-02-19,13,1,1,2,0,1.6785714285714286,1.6428571428571428,1.5,1.45
2018-02-19,13,2,2,3,0,1.6964285714285714,1.4285714285714286,1.85,1.15
2018-02-19,13,3,1,2,0,1.6428571428571428,1.8214285714285714,1.3,1.7
2018-02-19,14,0,0,2,0,1.5714285714285714,1.7678571428571428,1.4,2.05
2018-02-19,14,1,4,1,0,1.4107142857142858,1.6964285714285714,1.55,1.8
2018-02-19,14,2,4,5,0,1.4821428571428572,1.6071428571428572,1.35,1.95
2018-02-19,14,3,8,1,0,1.5178571428571428,1.75,1.2,1.95
2018-02-19,15,0,0,5,0,1.3392857142857142,1.625,1.25,1.85
2018-02-19,15,1,5,3,0,1.75,2.1607142857142856,2.05,1.65
2018-02-19,15,2,3,2,0,1.6071428571428572,1.6071428571428572,1.75,1.45
2018-02-19,15,3,1,4,0,1.9107142857142858,2.2142857142857144,2.0,2.1
2018-02-19,16,0,1,4,0,1.5714285714285714,1.8571428571428572,1.65,2.25
2018-02-19,16,1,3,2,0,2.0535714285714284,2.017857142857143,1.7,2.4
2018-02-19,16,2,6,2,0,2.0714285714285716,1.8928571428571428,2.0,1.8
2018-02-19,16,3,4,6,0,2.392857142857143,2.5892857142857144,1.95,2.45
2018-02-19,17,0,4,3,0,2.767857142857143,3.1607142857142856,2.6,3.05
2018-02-19,17,1,2,0,0,3.232142857142857,3.2857142857142856,3.35,3.6
2018-02-19,17,2,0,2,0,2.7142857142857144,2.767857142857143,2.8,3.25
2018-02-19,17,3,2,3,0,3.0535714285714284,3.625,2.7,4.15
2018-02-19,18,0,0,2,0,3.375,3.357142857142857,3.9,4.0
2018-02-19,18,1,0,0,0,3.0535714285714284,3.8035714285714284,3.35,4.8
2018-02-19,18,2,2,1,0,3.3392857142857144,3.107142857142857,4.05,3.75
2018-02-19,18,3,3,1,0,3.517857142857143,2.5357142857142856,4.15,3.15
2018-02-19,19,0,1,0,0,2.7857142857142856,2.0357142857142856,4.05,2.85
2018-02-19,19,1,1,5,0,2.5535714285714284,2.392857142857143,3.2,2.25
2018-02-19,19,2,3,3,0,2.2142857142857144,2.0,2.8,1.9
2018-02-19,19,3,1,0,0,2.142857142857143,1.7321428571428572,2.45,1.9
2018-02-19,20,0,1,2,0,2.1785714285714284,1.5178571428571428,2.35,1.6
2018-02-19,20,1,2,0,0,1.7142857142857142,1.0714285714285714,2.0,1.0
2018-02-19,20,2,2,3,0,1.4285714285714286,1.0714285714285714,1.6,1.3
2018-02-19,20,3,0,0,0,0.8392857142857143,1.0892857142857142,0.8,0.8
2018-02-19,21,0,0,1,0,1.0178571428571428,1.125,0.95,1.1
2018-02-19,21,1,1,1,0,1.1964285714285714,1.3035714285714286,1.45,1.6
2018-02-19,21,2,0,1,0,1.3392857142857142,1.1964285714285714,1.7,1.35
2018-02-19,21,3,1,1,0,1.1607142857142858,1.4821428571428572,1.45,1.7
2018-02-19,22,0,0,2,0,1.0357142857142858,0.9642857142857143,1.3,1.2
2018-02-19,22,1,2,1,0,0.9107142857142857,0.7678571428571429,0.95,0.85
2018-02-19,22,2,1,0,0,1.0178571428571428,0.6607142857142857,0.95,0.85
2018-02-19,22,3,0,0,0,0.6964285714285714,0.39285714285714285,1.05,0.35
2018-02-19,23,0,0,0,0,0.4642857142857143,0.375,0.25,0.35
2018-02-19,23,1,1,0,0,0.30357142857142855,0.4642857142857143,0.3,0.55
2018-02-19,23,2,0,0,0,0.23214285714285715,0.30357142857142855,0.15,0.35
2018-02-19,23,3,0,0,0,0.21428571428571427,0.23214285714285715,0.1,0.25
2018-02-20,0,0,0,0,1,0.12280701754385964,0.19298245614035087,0.0,0.19047619047619047
2018-02-20,0,1,0,0,1,0.14035087719298245,0.14035087719298245,0.19047619047619047,0.09523809523809523
2018-02-20,0,2,0,0,1,0.05263157894736842,0.14035087719298245,0.0,0.047619047619047616
2018-02-20,0,3,0,0,1,0.07017543859649122,0.10526315789473684,0.0,0.09523809523809523
2018-02-20,1,0,0,0,1,0.03508771929824561,0.07017543859649122,0.0,0.0
2018-02-20,1,1,0,0,1,0.03508771929824561,0.017543859649122806,0.0,0.0
2018-02-20,1,2,0,0,1,0.017543859649122806,0.07017543859649122,0.0,0.09523809523809523
2018-02-20,1,3,0,0,1,0.10526315789473684,0.05263157894736842,0.14285714285714285,0.047619047619047616
2018-02-20,2,0,0,0,1,0.017543859649122806,0.03508771929824561,0.047619047619047616,0.047619047619047616
2018-02-20,2,1,0,0,1,0.08771929824561403,0.05263157894736842,0.14285714285714285,0.047619047619047616
2018-02-20,2,2,0,0,1,0.07017543859649122,0.07017543859649122,0.09523809523809523,0.09523809523809523
2018-02-20,2,3,0,0,1,0.05263157894736842,0.017543859649122806,0.09523809523809523,0.047619047619047616
2018-02-20,3,0,0,0,1,0.03508771929824561,0.03508771929824561,0.0,0.047619047619047616
2018-02-20,3,1,0,0,1,0.017543859649122806,0.03508771929824561,0.0,0.047619047619047616
2018-02-20,3,2,0,0,1,0.07017543859649122,0.017543859649122806,0.0,0.0
2018-02-20,3,3,0,0,1,0.017543859649122806,0.08771929824561403,0.0,0.14285714285714285
2018-02-20,4,0,0,0,1,0.0,0.017543859649122806,0.0,0.0
2018-02-20,4,1,0,0,1,0.017543859649122806,0.017543859649122806,0.047619047619047616,0.0
2018-02-20,4,2,0,0,1,0.017543859649122806,0.08771929824561403,0.0,0.14285714285714285
2018-02-20,4,3,0,0,1,0.017543859649122806,0.05263157894736842,0.0,0.09523809523809523
2018-02-20,5,0,0,0,1,0.03508771929824561,0.03508771929824561,0.09523809523809523,0.0
2018-02-20,5,1,2,0,1,0.21052631578947367,0.07017543859649122,0.2857142857142857,0.047619047619047616
2018-02-20,5,2,0,0,1,0.21052631578947367,0.08771929824561403,0.38095238095238093,0.0
2018-02-20,5,3,1,0,1,0.43859649122807015,0.40350877192982454,0.6666666666666666,0.3333333333333333
2018-02-20,6,0,0,0,1,0.10526315789473684,0.49122807017543857,0.047619047619047616,0.38095238095238093
2018-02-20,6,1,0,0,1,0.21052631578947367,0.2631578947368421,0.19047619047619047,0.14285714285714285
2018-02-20,6,2,2,1,1,0.19298245614035087,0.3508771929824561,0.2857142857142857,0.3333333333333333
2018-02-20,6,3,1,0,1,0.19298245614035087,0.40350877192982454,0.14285714285714285,0.42857142857142855
2018-02-20,7,0,1,0,1,0.5614035087719298,0.45614035087719296,0.5714285714285714,0.42857142857142855
2018-02-20,7,1,0,0,1,0.9122807017543859,1.3157894736842106,1.0952380952380953,1.3333333333333333
2018-02-20,7,2,1,0,1,1.105263157894737,1.0175438596491229,1.1904761904761905,1.4761904761904763
2018-02-20,7,3,3,2,1,1.087719298245614,0.8421052631578947,1.2857142857142858,0.9047619047619048
2018-02-20,8,0,0,2,1,1.5964912280701755,1.2982456140350878,1.2380952380952381,1.619047619047619
2018-02-20,8,1,2,1,1,2.0350877192982457,1.4035087719298245,2.2857142857142856,2.0952380952380953
2018-02-20,8,2,3,4,1,2.43859649122807,1.8596491228070176,2.5238095238095237,2.0952380952380953
2018-02-20,8,3,3,1,1,2.9473684210526314,2.754385964912281,3.5714285714285716,2.619047619047619
2018-02-20,9,0,2,2,1,2.6842105263157894,2.526315789473684,3.142857142857143,2.619047619047619
2018-02-20,9,1,5,2,1,2.3508771929824563,3.0526315789473686,2.380952380952381,2.9523809523809526
2018-02-20,9,2,4,5,1,1.6842105263157894,2.0350877192982457,1.8571428571428572,1.2857142857142858
2018-02-20,9,3,3,2,1,1.8421052631578947,2.1403508771929824,1.1904761904761905,1.9523809523809523
2018-02-20,10,0,2,2,1,1.3508771929824561,2.1578947368421053,1.4285714285714286,1.9047619047619047
2018-02-20,10,1,2,1,1,1.2982456140350878,1.543859649122807,1.1904761904761905,1.3333333333333333
2018-02-20,10,2,0,2,1,1.1929824561403508,1.5614035087719298,0.9047619047619048,1.5238095238095237
2018-02-20,10,3,1,4,1,1.3859649122807018,1.543859649122807,1.3333333333333333,1.2380952380952381
2018-02-20,11,0,5,1,1,0.9649122807017544,1.2456140350877194,1.1904761904761905,1.6666666666666667
2018-02-20,11,1,0,3,1,1.3157894736842106,1.456140350877193,0.9047619047619048,1.3333333333333333
2018-02-20,11,2,0,1,1,2.0350877192982457,1.4736842105263157,1.9047619047619047,1.4285714285714286
2018-02-20,11,3,2,3,1,1.7894736842105263,1.4385964912280702,1.5714285714285714,1.2380952380952381
2018-02-20,12,0,1,1,1,1.6666666666666667,1.6491228070175439,1.8571428571428572,1.619047619047619
2018-02-20,12,1,1,2,1,1.4385964912280702,1.4912280701754386,1.5238095238095237,1.4761904761904763
2018-02-20,12,2,2,0,1,1.9649122807017543,1.4210526315789473,1.6666666666666667,1.4761904761904763
2018-02-20,12,3,3,3,1,1.8596491228070176,1.7543859649122806,2.0476190476190474,1.9523809523809523
2018-02-20,13,0,4,1,1,1.543859649122807,1.8596491228070176,1.7142857142857142,1.2380952380952381
2018-02-20,13,1,2,2,1,1.6666666666666667,1.6491228070175439,1.4761904761904763,1.4761904761904763
2018-02-20,13,2,2,2,1,1.7017543859649122,1.456140350877193,1.8571428571428572,1.2380952380952381
2018-02-20,13,3,2,1,1,1.631578947368421,1.8245614035087718,1.2857142857142858,1.7142857142857142
2018-02-20,14,0,1,2,1,1.543859649122807,1.7719298245614035,1.3333333333333333,2.0476190476190474
2018-02-20,14,1,2,0,1,1.456140350877193,1.6842105263157894,1.6666666666666667,1.7619047619047619
2018-02-20,14,2,0,1,1,1.5263157894736843,1.6666666666666667,1.4761904761904763,2.0952380952380953
2018-02-20,14,3,3,2,1,1.631578947368421,1.736842105263158,1.5238095238095237,1.9047619047619047
2018-02-20,15,0,0,1,1,1.3157894736842106,1.6842105263157894,1.1904761904761905,2.0
2018-02-20,15,1,1,0,1,1.8070175438596492,2.175438596491228,2.1904761904761907,1.7142857142857142
2018-02-20,15,2,2,6,1,1.631578947368421,1.6140350877192982,1.8095238095238095,1.4761904761904763
2018-02-20,15,3,1,2,1,1.894736842105263,2.245614035087719,1.9523809523809523,2.1904761904761907
2018-02-20,16,0,6,1,1,1.5614035087719298,1.894736842105263,1.619047619047619,2.3333333333333335
2018-02-20,16,1,3,3,1,2.0701754385964914,2.017543859649123,1.7619047619047619,2.380952380952381
2018-02-20,16,2,0,0,1,2.1403508771929824,1.894736842105263,2.1904761904761907,1.8095238095238095
2018-02-20,16,3,2,7,1,2.4210526315789473,2.6491228070175437,2.0476190476190474,2.619047619047619
2018-02-20,17,0,3,5,1,2.789473684210526,3.1578947368421053,2.6666666666666665,3.0476190476190474
2018-02-20,17,1,1,2,1,3.210526315789474,3.2280701754385963,3.2857142857142856,3.4285714285714284
2018-02-20,17,2,5,4,1,2.6666666666666665,2.754385964912281,2.6666666666666665,3.1904761904761907
2018-02-20,17,3,8,7,1,3.0350877192982457,3.6140350877192984,2.6666666666666665,4.095238095238095
2018-02-20,18,0,7,5,1,3.3157894736842106,3.3333333333333335,3.7142857142857144,3.9047619047619047
2018-02-20,18,1,8,7,1,3.0,3.736842105263158,3.1904761904761907,4.571428571428571
2018-02-20,18,2,4,2,1,3.3157894736842106,3.0701754385964914,3.9523809523809526,3.619047619047619
2018-02-20,18,3,6,6,1,3.508771929824561,2.508771929824561,4.095238095238095,3.0476190476190474
2018-02-20,19,0,4,6,1,2.754385964912281,2.0,3.9047619047619047,2.7142857142857144
2018-02-20,19,1,5,2,1,2.526315789473684,2.43859649122807,3.0952380952380953,2.380952380952381
2018-02-20,19,2,0,1,1,2.2280701754385963,2.017543859649123,2.8095238095238093,1.9523809523809523
2018-02-20,19,3,3,3,1,2.1228070175438596,1.7017543859649122,2.380952380952381,1.8095238095238095
2018-02-20,20,0,2,2,1,2.1578947368421053,1.5263157894736843,2.2857142857142856,1.619047619047619
2018-02-20,20,1,3,2,1,1.719298245614035,1.0526315789473684,2.0,0.9523809523809523
2018-02-20,20,2,0,1,1,1.4385964912280702,1.105263157894737,1.619047619047619,1.380952380952381
2018-02-20,20,3,2,6,1,0.8245614035087719,1.0701754385964912,0.7619047619047619,0.7619047619047619
2018-02-20,21,0,6,3,1,1.0,1.1228070175438596,0.9047619047619048,1.0952380952380953
2018-02-20,21,1,3,5,1,1.1929824561403508,1.2982456140350878,1.4285714285714286,1.5714285714285714
2018-02-20,21,2,4,2,1,1.3157894736842106,1.1929824561403508,1.619047619047619,1.3333333333333333
2018-02-20,21,3,2,2,1,1.1578947368421053,1.4736842105263157,1.4285714285714286,1.6666666666666667
2018-02-20,22,0,1,1,1,1.0175438596491229,0.9824561403508771,1.2380952380952381,1.2380952380952381
2018-02-20,22,1,2,1,1,0.9298245614035088,0.7719298245614035,1.0,0.8571428571428571
2018-02-20,22,2,0,1,1,1.0175438596491229,0.6491228070175439,0.9523809523809523,0.8095238095238095
2018-02-20,22,3,1,3,1,0.6842105263157895,0.38596491228070173,1.0,0.3333333333333333
2018-02-20,23,0,0,0,1,0.45614035087719296,0.3684210526315789,0.23809523809523808,0.3333333333333333
2018-02-20,23,1,1,0,1,0.3157894736842105,0.45614035087719296,0.3333333333333333,0.5238095238095238
2018-02-20,23,2,0,1,1,0.22807017543859648,0.2982456140350877,0.14285714285714285,0.3333333333333333
2018-02-20,23,3,0,0,1,0.21052631578947367,0.22807017543859648,0.09523809523809523,0.23809523809523808
2018-02-21,0,0,1,0,2,0.1206896551724138,0.1896551724137931,0.0,0.18181818181818182
2018-02-21,0,1,1,1,2,0.13793103448275862,0.13793103448275862,0.18181818181818182,0.09090909090909091
2018-02-21,0,2,0,0,2,0.05172413793103448,0.13793103448275862,0.0,0.045454545454545456
2018-02-21,0,3,1,0,2,0.06896551724137931,0.10344827586206896,0.0,0.09090909090909091
2018-02-21,1,0,0,1,2,0.034482758620689655,0.06896551724137931,0.0,0.0
2018-02-21,1,1,0,0,2,0.034482758620689655,0.017241379310344827,0.0,0.0
2018-02-21,1,2,0,0,2,0.017241379310344827,0.06896551724137931,0.0,0.09090909090909091
2018-02-21,1,3,0,0,2,0.10344827586206896,0.05172413793103448,0.13636363636363635,0.045454545454545456
2018-02-21,2,0,0,0,2,0.017241379310344827,0.034482758620689655,0.045454545454545456,0.045454545454545456
2018-02-21,2,1,0,0,2,0.08620689655172414,0.05172413793103448,0.13636363636363635,0.045454545454545456
2018-02-21,2,2,1,0,2,0.06896551724137931,0.06896551724137931,0.09090909090909091,0.09090909090909091
2018-02-21,2,3,0,1,2,0.05172413793103448,0.017241379310344827,0.09090909090909091,0.045454545454545456
2018-02-21,3,0,0,0,2,0.034482758620689655,0.034482758620689655,0.0,0.045454545454545456
2018-02-21,3,1,0,0,2,0.017241379310344827,0.034482758620689655,0.0,0.045454545454545456
2018-02-21,3,2,0,0,2,0.06896551724137931,0.017241379310344827,0.0,0.0
2018-02-21,3,3,0,0,2,0.017241379310344827,0.08620689655172414,0.0,0.13636363636363635
2018-02-21,4,0,0,0,2,0.0,0.017241379310344827,0.0,0.0
2018-02-21,4,1,0,1,2,0.017241379310344827,0.017241379310344827,0.045454545454545456,0.0
2018-02-21,4,2,0,0,2,0.017241379310344827,0.08620689655172414,0.0,0.13636363636363635
2018-02-21,4,3,0,0,2,0.017241379310344827,0.05172413793103448,0.0,0.09090909090909091
2018-02-21,5,0,0,0,2,0.034482758620689655,0.034482758620689655,0.09090909090909091,0.0
2018-02-21,5,1,0,0,2,0.2413793103448276,0.06896551724137931,0.36363636363636365,0.045454545454545456
2018-02-21,5,2,2,1,2,0.20689655172413793,0.08620689655172414,0.36363636363636365,0.0
2018-02-21,5,3,2,0,2,0.4482758620689655,0.39655172413793105,0.6818181818181818,0.3181818181818182
2018-02-21,6,0,0,0,2,0.10344827586206896,0.4827586206896552,0.045454545454545456,0.36363636363636365
2018-02-21,6,1,0,0,2,0.20689655172413793,0.25862068965517243,0.18181818181818182,0.13636363636363635
2018-02-21,6,2,0,0,2,0.22413793103448276,0.3620689655172414,0.36363636363636365,0.36363636363636365
2018-02-21,6,3,0,1,2,0.20689655172413793,0.39655172413793105,0.18181818181818182,0.4090909090909091
2018-02-21,7,0,0,0,2,0.5689655172413793,0.4482758620689655,0.5909090909090909,0.4090909090909091
2018-02-21,7,1,1,0,2,0.896551724137931,1.293103448275862,1.0454545454545454,1.2727272727272727
2018-02-21,7,2,2,1,2,1.103448275862069,1.0,1.1818181818181819,1.4090909090909092
2018-02-21,7,3,1,4,2,1.1206896551724137,0.8620689655172413,1.3636363636363635,0.9545454545454546
2018-02-21,8,0,1,3,2,1.5689655172413792,1.3103448275862069,1.1818181818181819,1.6363636363636365
2018-02-21,8,1,5,2,2,2.0344827586206895,1.396551724137931,2.272727272727273,2.0454545454545454
2018-02-21,8,2,5,3,2,2.4482758620689653,1.896551724137931,2.5454545454545454,2.1818181818181817
2018-02-21,8,3,4,5,2,2.9482758620689653,2.7241379310344827,3.5454545454545454,2.5454545454545454
2018-02-21,9,0,5,5,2,2.6724137931034484,2.5172413793103448,3.090909090909091,2.590909090909091
2018-02-21,9,1,0,3,2,2.396551724137931,3.0344827586206895,2.5,2.909090909090909
2018-02-21,9,2,2,2,2,1.7241379310344827,2.086206896551724,1.9545454545454546,1.4545454545454546
2018-02-21,9,3,4,2,2,1.8620689655172413,2.1379310344827585,1.2727272727272727,1.9545454545454546
2018-02-21,10,0,1,5,2,1.3620689655172413,2.1551724137931036,1.4545454545454546,1.9090909090909092
2018-02-21,10,1,5,1,2,1.3103448275862069,1.5344827586206897,1.2272727272727273,1.3181818181818181
2018-02-21,10,2,2,1,2,1.1724137931034482,1.5689655172413792,0.8636363636363636,1.5454545454545454
2018-02-21,10,3,1,2,2,1.3793103448275863,1.5862068965517242,1.3181818181818181,1.3636363636363635
2018-02-21,11,0,1,1,2,1.0344827586206897,1.2413793103448276,1.3636363636363635,1.6363636363636365
2018-02-21,11,1,1,0,2,1.293103448275862,1.4827586206896552,0.8636363636363636,1.4090909090909092
2018-02-21,11,2,1,2,2,2.0,1.4655172413793103,1.8181818181818181,1.4090909090909092
2018-02-21,11,3,4,4,2,1.793103448275862,1.4655172413793103,1.5909090909090908,1.3181818181818181
2018-02-21,12,0,2,4,2,1.6551724137931034,1.6379310344827587,1.8181818181818181,1.5909090909090908
2018-02-21,12,1,3,1,2,1.4310344827586208,1.5,1.5,1.5
2018-02-21,12,2,2,1,2,1.9655172413793103,1.396551724137931,1.6818181818181819,1.4090909090909092
2018-02-21,12,3,0,0,2,1.8793103448275863,1.7758620689655173,2.090909090909091,2.0
2018-02-21,13,0,0,0,2,1.5862068965517242,1.8448275862068966,1.8181818181818181,1.2272727272727273
2018-02-21,13,1,0,1,2,1.6724137931034482,1.6551724137931034,1.5,1.5
2018-02-21,13,2,0,2,2,1.706896551724138,1.4655172413793103,1.8636363636363635,1.2727272727272727
2018-02-21,13,3,1,4,2,1.6379310344827587,1.8103448275862069,1.3181818181818181,1.6818181818181819
2018-02-21,14,0,2,3,2,1.5344827586206897,1.7758620689655173,1.3181818181818181,2.0454545454545454
2018-02-21,14,1,1,1,2,1.4655172413793103,1.6551724137931034,1.6818181818181819,1.6818181818181819
2018-02-21,14,2,0,2,2,1.5,1.6551724137931034,1.4090909090909092,2.0454545454545454
2018-02-21,14,3,0,5,2,1.6551724137931034,1.7413793103448276,1.5909090909090908,1.9090909090909092
2018-02-21,15,0,2,4,2,1.293103448275862,1.6724137931034482,1.1363636363636365,1.9545454545454546
2018-02-21,15,1,1,1,2,1.793103448275862,2.1379310344827585,2.1363636363636362,1.6363636363636365
2018-02-21,15,2,4,5,2,1.6379310344827587,1.6896551724137931,1.8181818181818181,1.6818181818181819
2018-02-21,15,3,2,3,2,1.8793103448275863,2.2413793103448274,1.9090909090909092,2.1818181818181817
2018-02-21,16,0,8,7,2,1.6379310344827587,1.8793103448275863,1.8181818181818181,2.272727272727273
2018-02-21,16,1,2,3,2,2.086206896551724,2.0344827586206895,1.8181818181818181,2.409090909090909
2018-02-21,16,2,3,4,2,2.103448275862069,1.8620689655172413,2.090909090909091,1.7272727272727273
2018-02-21,16,3,5,3,2,2.413793103448276,2.7241379310344827,2.0454545454545454,2.8181818181818183
2018-02-21,17,0,7,7,2,2.793103448275862,3.189655172413793,2.6818181818181817,3.1363636363636362
2018-02-21,17,1,2,4,2,3.1724137931034484,3.206896551724138,3.1818181818181817,3.3636363636363638
2018-02-21,17,2,6,3,2,2.706896551724138,2.7758620689655173,2.772727272727273,3.227272727272727
2018-02-21,17,3,8,5,2,3.1206896551724137,3.6724137931034484,2.909090909090909,4.2272727272727275
2018-02-21,18,0,9,5,2,3.3793103448275863,3.3620689655172415,3.8636363636363638,3.9545454545454546
2018-02-21,18,1,12,4,2,3.086206896551724,3.793103448275862,3.409090909090909,4.681818181818182
2018-02-21,18,2,4,7,2,3.3275862068965516,3.0517241379310347,3.9545454545454546,3.5454545454545454
2018-02-21,18,3,8,6,2,3.5517241379310347,2.5689655172413794,4.181818181818182,3.1818181818181817
2018-02-21,19,0,4,6,2,2.7758620689655173,2.0689655172413794,3.909090909090909,2.8636363636363638
2018-02-21,19,1,5,4,2,2.5689655172413794,2.4310344827586206,3.1818181818181817,2.3636363636363638
2018-02-21,19,2,1,7,2,2.189655172413793,2.0,2.6818181818181817,1.9090909090909092
