date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-01-03,2,0,0,0,2,0.13043478260869565,0.043478260869565216,0.13636363636363635,0.045454545454545456
2018-01-03,2,1,0,0,2,0.21739130434782608,0.043478260869565216,0.22727272727272727,0.045454545454545456
2018-01-03,2,2,0,0,2,0.08695652173913043,0.13043478260869565,0.09090909090909091,0.13636363636363635
2018-01-03,2,3,0,0,2,0.043478260869565216,0.21739130434782608,0.045454545454545456,0.22727272727272727
2018-01-03,3,0,0,0,2,0.0,0.0,0.0,0.0
2018-01-03,3,1,0,0,2,0.0,0.13043478260869565,0.0,0.13636363636363635
2018-01-03,3,2,0,0,2,0.0,0.0,0.0,0.0
2018-01-03,3,3,0,0,2,0.08695652173913043,0.13043478260869565,0.09090909090909091,0.13636363636363635
2018-01-03,4,0,0,0,2,0.043478260869565216,0.0,0.045454545454545456,0.0
2018-01-03,4,1,0,0,2,0.17391304347826086,0.08695652173913043,0.18181818181818182,0.09090909090909091
2018-01-03,4,2,1,0,2,0.21739130434782608,0.0,0.22727272727272727,0.0
2018-01-03,4,3,0,0,2,0.17391304347826086,0.08695652173913043,0.13636363636363635,0.09090909090909091
2018-01-03,5,0,0,0,2,0.08695652173913043,0.34782608695652173,0.0,0.3181818181818182
2018-01-03,5,1,0,0,2,0.2608695652173913,0.30434782608695654,0.22727272727272727,0.22727272727272727
2018-01-03,5,2,0,0,2,1.0434782608695652,0.0,1.0454545454545454,0.0
2018-01-03,5,3,2,0,2,0.9130434782608695,0.13043478260869565,0.9090909090909091,0.13636363636363635
2018-01-03,6,0,0,0,2,1.0,0.21739130434782608,1.0454545454545454,0.22727272727272727
2018-01-03,6,1,0,1,2,0.7391304347826086,0.7391304347826086,0.7272727272727273,0.6818181818181818
2018-01-03,6,2,0,0,2,1.9565217391304348,0.9565217391304348,1.5909090909090908,0.9090909090909091
2018-01-03,6,3,2,0,2,3.347826086956522,1.0434782608695652,3.1363636363636362,1.0454545454545454
2018-01-03,7,0,1,1,2,2.9565217391304346,1.0869565217391304,3.0,1.0909090909090908
2018-01-03,7,1,1,2,2,2.9130434782608696,2.6956521739130435,2.772727272727273,2.590909090909091
2018-01-03,7,2,0,0,2,3.4782608695652173,1.7826086956521738,3.272727272727273,1.7727272727272727
2018-01-03,7,3,3,2,2,3.782608695652174,3.347826086956522,3.590909090909091,3.1363636363636362
2018-01-03,8,0,4,2,2,5.0,3.4782608695652173,4.818181818181818,3.409090909090909
2018-01-03,8,1,2,3,2,5.608695652173913,2.869565217391304,5.5,2.590909090909091
2018-01-03,8,2,3,4,2,5.956521739130435,1.8695652173913044,5.5,1.7727272727272727
2018-01-03,8,3,2,1,2,4.043478260869565,1.5217391304347827,4.181818181818182,1.4545454545454546
2018-01-03,9,0,2,1,2,3.1739130434782608,1.2608695652173914,3.1818181818181817,1.2727272727272727
2018-01-03,9,1,0,1,2,2.8260869565217392,1.434782608695652,2.8636363636363638,1.4090909090909092
2018-01-03,9,2,1,1,2,2.0,1.173913043478261,2.0454545454545454,1.2272727272727273
2018-01-03,9,3,2,2,2,2.4782608695652173,1.565217391304348,2.409090909090909,1.4545454545454546
2018-01-03,10,0,3,3,2,1.3478260869565217,1.434782608695652,1.3636363636363635,1.4090909090909092
2018-01-03,10,1,1,0,2,1.4782608695652173,1.391304347826087,1.4090909090909092,1.3636363636363635
2018-01-03,10,2,0,1,2,1.4782608695652173,1.0869565217391304,1.5,1.0454545454545454
2018-01-03,10,3,0,2,2,0.9130434782608695,0.782608695652174,0.9090909090909091,0.7727272727272727
2018-01-03,11,0,1,0,2,0.9565217391304348,1.0434782608695652,1.0,1.0
2018-01-03,11,1,0,0,2,1.173913043478261,1.1304347826086956,1.0909090909090908,1.0454545454545454
2018-01-03,11,2,3,2,2,1.7391304347826086,1.0434782608695652,1.6363636363636365,1.0454545454545454
2018-01-03,11,3,0,2,2,1.2608695652173914,1.8695652173913044,1.2727272727272727,1.8636363636363635
2018-01-03,12,0,3,0,2,1.2173913043478262,1.565217391304348,1.1818181818181819,1.5
2018-01-03,12,1,0,2,2,1.7391304347826086,1.8695652173913044,1.8181818181818181,1.8181818181818181
2018-01-03,12,2,0,3,2,1.5217391304347827,2.260869565217391,1.4090909090909092,2.227272727272727
2018-01-03,12,3,1,0,2,2.0434782608695654,1.6521739130434783,2.0,1.5
2018-01-03,13,0,0,0,2,1.608695652173913,1.173913043478261,1.5,1.0
2018-01-03,13,1,3,3,2,1.434782608695652,2.0869565217391304,1.3636363636363635,2.090909090909091
2018-01-03,13,2,1,2,2,1.9130434782608696,2.4347826086956523,1.9545454545454546,2.3636363636363638
2018-01-03,13,3,3,1,2,2.1739130434782608,1.8695652173913044,2.0,1.8636363636363635
2018-01-03,14,0,1,0,2,2.130434782608696,1.6956521739130435,2.0454545454545454,1.5909090909090908
2018-01-03,14,1,1,1,2,2.0869565217391304,2.0,2.090909090909091,1.9545454545454546
2018-01-03,14,2,1,1,2,2.0869565217391304,2.0434782608695654,1.8181818181818181,1.8636363636363635
2018-01-03,14,3,1,0,2,2.3043478260869565,2.3043478260869565,2.1818181818181817,2.227272727272727
2018-01-03,15,0,1,0,2,2.0869565217391304,1.9565217391304348,1.9545454545454546,1.7727272727272727
2018-01-03,15,1,0,0,2,2.1739130434782608,1.826086956521739,2.0,1.7727272727272727
2018-01-03,15,2,0,0,2,1.826086956521739,2.739130434782609,1.8636363636363635,2.590909090909091
2018-01-03,15,3,1,2,2,2.4347826086956523,2.1739130434782608,2.090909090909091,2.090909090909091
2018-01-03,16,0,0,0,2,2.6956521739130435,2.4782608695652173,2.772727272727273,2.5
2018-01-03,16,1,1,2,2,1.826086956521739,2.217391304347826,1.8636363636363635,2.227272727272727
2018-01-03,16,2,1,2,2,2.391304347826087,3.260869565217391,2.4545454545454546,3.0
2018-01-03,16,3,1,3,2,2.130434782608696,2.347826086956522,1.9545454545454546,2.227272727272727
2018-01-03,17,0,2,2,2,2.217391304347826,3.0,2.1818181818181817,2.8181818181818183
2018-01-03,17,1,2,3,2,2.130434782608696,4.434782608695652,2.1363636363636362,4.181818181818182
2018-01-03,17,2,2,5,2,2.1739130434782608,4.3478260869565215,2.0,4.318181818181818
2018-01-03,17,3,1,6,2,2.217391304347826,4.608695652173913,2.0,4.136363636363637
2018-01-03,18,0,0,4,2,2.3043478260869565,3.9130434782608696,2.090909090909091,3.8181818181818183
2018-01-03,18,1,1,3,2,2.652173913043478,4.478260869565218,2.5454545454545454,4.318181818181818
2018-01-03,18,2,1,5,2,3.1739130434782608,4.130434782608695,3.1363636363636362,3.909090909090909
2018-01-03,18,3,1,3,2,2.0,3.782608695652174,2.0454545454545454,3.727272727272727
2018-01-03,19,0,3,2,2,1.8695652173913044,2.782608695652174,1.8181818181818181,2.8181818181818183
2018-01-03,19,1,3,4,2,2.6956521739130435,3.3043478260869565,2.6818181818181817,3.3636363636363638
2018-01-03,19,2,1,1,2,1.6956521739130435,2.4347826086956523,1.7272727272727273,2.5
2018-01-03,19,3,0,3,2,1.7391304347826086,2.739130434782609,1.7727272727272727,2.6818181818181817
2018-01-03,20,0,0,2,2,2.130434782608696,2.4347826086956523,2.090909090909091,2.3181818181818183
2018-01-03,20,1,2,1,2,1.4782608695652173,2.130434782608696,1.5454545454545454,2.227272727272727
2018-01-03,20,2,1,2,2,0.8695652173913043,1.9565217391304348,0.8181818181818182,1.9545454545454546
2018-01-03,20,3,2,4,2,0.9130434782608695,1.7826086956521738,0.8636363636363636,1.8181818181818181
2018-01-03,21,0,0,3,2,1.3043478260869565,1.8695652173913044,1.3181818181818181,1.8636363636363635
2018-01-03,21,1,0,0,2,0.8695652173913043,1.391304347826087,0.7727272727272727,1.4545454545454546
2018-01-03,21,2,0,0,2,0.8260869565217391,1.3043478260869565,0.7272727272727273,1.1363636363636365
2018-01-03,21,3,1,1,2,0.782608695652174,0.9130434782608695,0.7272727272727273,0.8181818181818182
2018-01-03,22,0,0,3,2,1.0869565217391304,1.565217391304348,1.0909090909090908,1.5909090909090908
2018-01-03,22,1,1,1,2,0.9130434782608695,1.565217391304348,0.9090909090909091,1.6363636363636365
2018-01-03,22,2,3,1,2,1.0434782608695652,1.2608695652173914,1.0,1.1818181818181819
2018-01-03,22,3,0,0,2,0.6956521739130435,0.8260869565217391,0.6818181818181818,0.8181818181818182
2018-01-03,23,0,0,1,2,0.8695652173913043,0.9130434782608695,0.7272727272727273,0.8636363636363636
2018-01-03,23,1,0,0,2,0.43478260869565216,0.8260869565217391,0.45454545454545453,0.8181818181818182
2018-01-03,23,2,1,0,2,1.1304347826086956,0.8695652173913043,1.0454545454545454,0.8636363636363636
2018-01-03,23,3,0,0,2,0.8260869565217391,0.6956521739130435,0.8636363636363636,0.6818181818181818
2018-01-04,0,0,0,0,3,0.5833333333333334,0.75,0.6363636363636364,0.7727272727272727
2018-01-04,0,1,0,0,3,0.5416666666666666,0.7916666666666666,0.5454545454545454,0.6818181818181818
2018-01-04,0,2,0,0,3,0.125,0.375,0.09090909090909091,0.4090909090909091
2018-01-04,0,3,0,1,3,0.20833333333333334,0.16666666666666666,0.18181818181818182,0.13636363636363635
