date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-09,6,3,3,0,4,1.9142857142857144,0.8285714285714286,2.409090909090909,0.9090909090909091
2018-03-09,7,0,1,2,4,1.542857142857143,0.5714285714285714,2.1818181818181817,0.5454545454545454
2018-03-09,7,1,2,0,4,3.7714285714285714,1.1714285714285715,4.590909090909091,1.2272727272727273
2018-03-09,7,2,4,0,4,3.7714285714285714,1.457142857142857,3.909090909090909,1.3636363636363635
2018-03-09,7,3,10,1,4,4.057142857142857,2.2142857142857144,4.363636363636363,1.8636363636363635
2018-03-09,8,0,6,6,4,4.814285714285714,3.2142857142857144,4.954545454545454,3.590909090909091
2018-03-09,8,1,4,3,4,4.928571428571429,2.6142857142857143,5.545454545454546,2.8181818181818183
2018-03-09,8,2,11,6,4,4.671428571428572,3.0285714285714285,5.318181818181818,3.3636363636363638
2018-03-09,8,3,11,5,4,4.571428571428571,4.142857142857143,5.136363636363637,4.590909090909091
2018-03-09,9,0,3,4,4,4.3,3.3714285714285714,5.045454545454546,3.9545454545454546
2018-03-09,9,1,5,3,4,2.742857142857143,3.0428571428571427,3.0,3.8636363636363638
2018-03-09,9,2,1,3,4,2.7142857142857144,2.7,3.3181818181818183,3.1363636363636362
2018-03-09,9,3,1,1,4,2.3,2.1142857142857143,2.909090909090909,2.0
2018-03-09,10,0,4,2,4,1.5714285714285714,2.0428571428571427,1.4090909090909092,1.7272727272727273
2018-03-09,10,1,1,1,4,1.2714285714285714,1.1714285714285715,1.3181818181818181,1.4090909090909092
2018-03-09,10,2,0,0,4,1.2428571428571429,1.2,1.0454545454545454,1.6818181818181819
2018-03-09,10,3,0,0,4,1.3142857142857143,1.0857142857142856,1.3636363636363635,1.1363636363636365
2018-03-09,11,0,1,0,4,0.7714285714285715,1.1714285714285715,0.7727272727272727,1.0
2018-03-09,11,1,0,1,4,0.8,1.0,0.9545454545454546,0.9090909090909091
2018-03-09,11,2,1,0,4,1.3285714285714285,1.0571428571428572,1.5909090909090908,0.7272727272727273
2018-03-09,11,3,0,2,4,0.9,0.9714285714285714,0.8181818181818182,1.2727272727272727
2018-03-09,12,0,2,1,4,1.0142857142857142,1.2857142857142858,0.8636363636363636,1.6818181818181819
2018-03-09,12,1,1,1,4,1.0,1.0571428571428572,1.0909090909090908,0.8636363636363636
2018-03-09,12,2,0,3,4,1.2571428571428571,1.0,1.3636363636363635,1.0
2018-03-09,12,3,2,2,4,1.0571428571428572,1.0142857142857142,1.0,1.2272727272727273
2018-03-09,13,0,2,0,4,1.0714285714285714,1.5142857142857142,1.1363636363636365,1.5454545454545454
2018-03-09,13,1,1,2,4,1.2428571428571429,1.3428571428571427,1.2272727272727273,1.2727272727272727
2018-03-09,13,2,1,0,4,1.2285714285714286,0.9714285714285714,1.2727272727272727,0.9090909090909091
2018-03-09,13,3,3,2,4,1.1857142857142857,1.5,1.1363636363636365,1.6818181818181819
2018-03-09,14,0,0,1,4,1.1571428571428573,1.6428571428571428,1.1363636363636365,1.6363636363636365
2018-03-09,14,1,2,1,4,1.2571428571428571,1.5714285714285714,1.3636363636363635,1.3636363636363635
2018-03-09,14,2,1,4,4,1.3428571428571427,2.7,1.5454545454545454,2.5454545454545454
2018-03-09,14,3,1,1,4,1.7285714285714286,2.2142857142857144,1.6363636363636365,2.1818181818181817
2018-03-09,15,0,0,3,4,1.2142857142857142,2.1714285714285713,0.8636363636363636,2.272727272727273
2018-03-09,15,1,1,2,4,1.4142857142857144,2.1,1.5909090909090908,2.1818181818181817
2018-03-09,15,2,0,2,4,1.7857142857142858,1.8142857142857143,1.5,2.272727272727273
2018-03-09,15,3,1,1,4,2.085714285714286,2.0285714285714285,1.9545454545454546,1.9090909090909092
2018-03-09,16,0,0,1,4,2.2285714285714286,2.0714285714285716,2.409090909090909,2.090909090909091
2018-03-09,16,1,3,2,4,1.5571428571428572,2.1142857142857143,1.6818181818181819,2.3636363636363638
2018-03-09,16,2,3,3,4,1.3,2.857142857142857,1.4090909090909092,2.5454545454545454
2018-03-09,16,3,2,4,4,1.9857142857142858,3.414285714285714,2.227272727272727,4.045454545454546
2018-03-09,17,0,2,8,4,2.585714285714286,4.571428571428571,2.090909090909091,5.045454545454546
2018-03-09,17,1,1,4,4,3.4571428571428573,4.828571428571428,4.045454545454546,5.5
2018-03-09,17,2,7,5,4,3.5,4.685714285714286,3.727272727272727,4.681818181818182
2018-03-09,17,3,6,6,4,3.5428571428571427,5.014285714285714,3.6818181818181817,5.454545454545454
2018-03-09,18,0,3,10,4,3.8142857142857145,4.357142857142857,3.9545454545454546,4.409090909090909
2018-03-09,18,1,4,9,4,3.4571428571428573,4.128571428571429,4.136363636363637,4.7727272727272725
2018-03-09,18,2,1,4,4,2.8714285714285714,3.9285714285714284,2.3636363636363638,4.863636363636363
2018-03-09,18,3,2,1,4,2.6714285714285713,3.1142857142857143,2.3636363636363638,3.3181818181818183
2018-03-09,19,0,8,8,4,2.8142857142857145,2.6714285714285713,3.3636363636363638,3.4545454545454546
2018-03-09,19,1,2,5,4,1.9142857142857144,3.0,1.5,3.3181818181818183
2018-03-09,19,2,0,0,4,1.8142857142857143,2.357142857142857,1.9090909090909092,2.4545454545454546
2018-03-09,19,3,0,0,4,1.5142857142857142,2.1285714285714286,1.4545454545454546,2.4545454545454546
2018-03-09,20,0,0,0,4,1.1714285714285715,1.5571428571428572,1.2727272727272727,1.8181818181818181
2018-03-09,20,1,1,0,4,1.4142857142857144,1.8142857142857143,1.6818181818181819,1.9545454545454546
2018-03-09,20,2,0,0,4,1.1857142857142857,1.3714285714285714,1.5909090909090908,1.4545454545454546
2018-03-09,20,3,0,0,4,1.1,1.4,1.5454545454545454,1.4090909090909092
2018-03-09,21,0,0,1,4,0.8285714285714286,0.9428571428571428,0.9545454545454546,1.0
2018-03-09,21,1,0,0,4,0.8857142857142857,0.7714285714285715,0.8181818181818182,0.6818181818181818
2018-03-09,21,2,0,0,4,0.6428571428571429,1.0285714285714285,0.7727272727272727,1.2272727272727273
2018-03-09,21,3,1,0,4,0.4857142857142857,0.8571428571428571,0.5909090909090909,0.7272727272727273
2018-03-09,22,0,0,1,4,0.4857142857142857,0.7714285714285715,0.9545454545454546,1.0
2018-03-09,22,1,0,0,4,0.4142857142857143,0.6428571428571429,0.2727272727272727,0.7272727272727273
2018-03-09,22,2,0,0,4,0.38571428571428573,0.5285714285714286,0.2727272727272727,0.5909090909090909
2018-03-09,22,3,0,0,4,0.2571428571428571,0.38571428571428573,0.22727272727272727,0.18181818181818182
2018-03-09,23,0,1,0,4,0.3142857142857143,0.4142857142857143,0.45454545454545453,0.4090909090909091
2018-03-09,23,1,0,0,4,0.22857142857142856,0.4142857142857143,0.18181818181818182,0.4090909090909091
2018-03-09,23,2,1,0,4,0.3,0.45714285714285713,0.4090909090909091,0.5
2018-03-09,23,3,0,0,4,0.18571428571428572,0.4714285714285714,0.36363636363636365,0.5454545454545454
2018-03-10,0,0,0,0,5,0.21428571428571427,0.17857142857142858,0.25,0.125
2018-03-10,0,1,0,0,5,0.21428571428571427,0.21428571428571427,0.25,0.125
2018-03-10,0,2,0,1,5,0.14285714285714285,0.35714285714285715,0.125,0.5
2018-03-10,0,3,0,1,5,0.21428571428571427,0.21428571428571427,0.5,0.375
2018-03-10,1,0,0,0,5,0.17857142857142858,0.17857142857142858,0.25,0.125
2018-03-10,1,1,0,0,5,0.14285714285714285,0.10714285714285714,0.25,0.125
2018-03-10,1,2,0,0,5,0.07142857142857142,0.14285714285714285,0.125,0.25
2018-03-10,1,3,0,0,5,0.10714285714285714,0.2857142857142857,0.25,0.625
2018-03-10,2,0,0,0,5,0.25,0.35714285714285715,0.125,0.25
2018-03-10,2,1,0,0,5,0.10714285714285714,0.21428571428571427,0.0,0.125
2018-03-10,2,2,0,0,5,0.07142857142857142,0.17857142857142858,0.0,0.125
2018-03-10,2,3,0,0,5,0.07142857142857142,0.07142857142857142,0.0,0.0
2018-03-10,3,0,0,0,5,0.07142857142857142,0.14285714285714285,0.0,0.25
2018-03-10,3,1,0,0,5,0.07142857142857142,0.14285714285714285,0.0,0.375
2018-03-10,3,2,0,0,5,0.0,0.17857142857142858,0.0,0.375
2018-03-10,3,3,0,0,5,0.10714285714285714,0.17857142857142858,0.25,0.25
2018-03-10,4,0,0,0,5,0.03571428571428571,0.17857142857142858,0.125,0.0
2018-03-10,4,1,0,0,5,0.0,0.10714285714285714,0.0,0.0
2018-03-10,4,2,0,0,5,0.03571428571428571,0.07142857142857142,0.125,0.0
2018-03-10,4,3,0,0,5,0.0,0.07142857142857142,0.0,0.125
2018-03-10,5,0,0,0,5,0.0,0.07142857142857142,0.0,0.0
2018-03-10,5,1,0,0,5,0.0,0.03571428571428571,0.0,0.0
2018-03-10,5,2,0,0,5,0.03571428571428571,0.14285714285714285,0.0,0.125
2018-03-10,5,3,0,0,5,0.07142857142857142,0.03571428571428571,0.25,0.125
2018-03-10,6,0,0,0,5,0.0,0.0,0.0,0.0
2018-03-10,6,1,0,0,5,0.10714285714285714,0.0,0.0,0.0
2018-03-10,6,2,0,0,5,0.14285714285714285,0.07142857142857142,0.125,0.125
2018-03-10,6,3,0,0,5,0.10714285714285714,0.07142857142857142,0.0,0.0
2018-03-10,7,0,0,0,5,0.17857142857142858,0.07142857142857142,0.0,0.0
2018-03-10,7,1,0,0,5,0.17857142857142858,0.03571428571428571,0.25,0.0
2018-03-10,7,2,0,0,5,0.5,0.03571428571428571,0.375,0.0
2018-03-10,7,3,0,0,5,0.35714285714285715,0.21428571428571427,0.5,0.375
2018-03-10,8,0,2,0,5,0.6071428571428571,0.2857142857142857,1.0,0.125
2018-03-10,8,1,1,0,5,0.8571428571428571,0.42857142857142855,0.625,0.5
2018-03-10,8,2,0,0,5,1.1428571428571428,0.07142857142857142,1.375,0.25
2018-03-10,8,3,1,0,5,0.75,0.39285714285714285,0.875,0.625
2018-03-10,9,0,2,0,5,1.0714285714285714,0.14285714285714285,1.75,0.125
2018-03-10,9,1,1,2,5,0.8928571428571429,0.5,1.0,0.75
2018-03-10,9,2,0,4,5,0.8928571428571429,0.8928571428571429,1.125,1.5
2018-03-10,9,3,1,0,5,1.1071428571428572,0.75,1.75,1.0
2018-03-10,10,0,1,0,5,1.1785714285714286,0.6428571428571429,1.125,0.875
2018-03-10,10,1,2,0,5,1.3928571428571428,0.6785714285714286,1.125,0.75
2018-03-10,10,2,1,0,5,1.5,1.0357142857142858,1.75,1.5
2018-03-10,10,3,2,0,5,1.8214285714285714,1.1071428571428572,2.0,1.375
2018-03-10,11,0,2,0,5,1.7857142857142858,1.0,2.375,0.875
2018-03-10,11,1,3,1,5,1.6428571428571428,1.5357142857142858,2.5,1.0
2018-03-10,11,2,4,1,5,1.8214285714285714,1.5357142857142858,2.75,2.125
2018-03-10,11,3,4,0,5,2.2857142857142856,1.0714285714285714,2.25,1.125
2018-03-10,12,0,1,4,5,1.6785714285714286,1.75,1.875,1.5
2018-03-10,12,1,2,4,5,1.7142857142857142,1.25,1.625,1.5
2018-03-10,12,2,2,4,5,1.5357142857142858,1.4285714285714286,2.0,2.0
2018-03-10,12,3,5,5,5,1.3928571428571428,1.3214285714285714,1.875,1.25
2018-03-10,13,0,2,2,5,1.7857142857142858,2.0,1.875,2.25
2018-03-10,13,1,2,1,5,1.3571428571428572,1.5714285714285714,1.0,2.5
2018-03-10,13,2,3,1,5,2.4285714285714284,1.1428571428571428,2.125,1.375
2018-03-10,13,3,6,1,5,1.9642857142857142,1.5714285714285714,1.125,1.875
2018-03-10,14,0,0,2,5,1.3571428571428572,1.8214285714285714,1.75,1.625
2018-03-10,14,1,0,2,5,1.1785714285714286,1.1071428571428572,1.375,1.625
2018-03-10,14,2,2,2,5,1.8214285714285714,1.75,2.25,2.0
2018-03-10,14,3,0,4,5,1.6428571428571428,1.7142857142857142,1.0,1.875
2018-03-10,15,0,2,4,5,1.5,1.6071428571428572,2.0,1.125
2018-03-10,15,1,0,2,5,1.2142857142857142,1.75,0.875,1.875
2018-03-10,15,2,1,0,5,1.75,1.8214285714285714,1.5,1.25
2018-03-10,15,3,3,3,5,1.3571428571428572,1.9285714285714286,0.625,2.5
2018-03-10,16,0,3,1,5,1.5714285714285714,1.6785714285714286,1.5,2.125
2018-03-10,16,1,3,5,5,1.6785714285714286,1.7857142857142858,1.75,1.75
2018-03-10,16,2,3,1,5,1.25,1.1785714285714286,1.75,2.25
2018-03-10,16,3,0,1,5,1.4642857142857142,2.0,2.25,2.125
2018-03-10,17,0,0,0,5,1.4285714285714286,1.3571428571428572,1.375,1.875
2018-03-10,17,1,2,5,5,1.8214285714285714,1.7142857142857142,3.0,1.0
2018-03-10,17,2,1,5,5,1.5714285714285714,2.0357142857142856,2.125,1.625
2018-03-10,17,3,0,1,5,0.9642857142857143,1.1785714285714286,1.375,1.5
2018-03-10,18,0,1,1,5,1.2857142857142858,1.1428571428571428,1.625,1.375
2018-03-10,18,1,5,2,5,0.9642857142857143,1.1428571428571428,0.625,1.375
2018-03-10,18,2,2,1,5,1.0,1.3214285714285714,0.75,1.625
2018-03-10,18,3,2,3,5,1.0,0.6785714285714286,1.125,1.0
2018-03-10,19,0,4,5,5,1.2857142857142858,0.8571428571428571,2.0,1.375
2018-03-10,19,1,3,1,5,0.9285714285714286,1.2857142857142858,1.0,2.0
2018-03-10,19,2,0,1,5,0.75,1.0357142857142858,0.625,1.5
2018-03-10,19,3,0,3,5,1.0,0.8571428571428571,1.125,1.25
2018-03-10,20,0,0,0,5,0.4642857142857143,0.4642857142857143,0.375,0.375
2018-03-10,20,1,0,1,5,0.39285714285714285,0.42857142857142855,0.375,0.25
2018-03-10,20,2,1,0,5,0.7142857142857143,0.6785714285714286,1.125,0.75
2018-03-10,20,3,2,1,5,0.8928571428571429,0.5357142857142857,0.75,0.125
2018-03-10,21,0,1,0,5,0.5357142857142857,0.32142857142857145,0.75,0.5
2018-03-10,21,1,0,0,5,0.35714285714285715,0.5,0.5,0.375
2018-03-10,21,2,0,0,5,0.32142857142857145,0.5714285714285714,0.25,0.875
2018-03-10,21,3,1,1,5,0.5357142857142857,0.7142857142857143,0.375,0.375
2018-03-10,22,0,2,1,5,0.5,0.5,1.125,0.875
2018-03-10,22,1,4,0,5,0.35714285714285715,0.4642857142857143,0.25,0.5
2018-03-10,22,2,0,0,5,0.4642857142857143,0.39285714285714285,0.375,0.25
2018-03-10,22,3,0,0,5,0.42857142857142855,0.6071428571428571,0.125,0.75
2018-03-10,23,0,0,0,5,0.14285714285714285,0.4642857142857143,0.0,0.875
2018-03-10,23,1,1,0,5,0.32142857142857145,0.42857142857142855,0.0,0.5
2018-03-10,23,2,0,0,5,0.17857142857142858,0.7142857142857143,0.5,1.625
2018-03-10,23,3,1,2,5,0.2857142857142857,0.32142857142857145,0.125,0.875
2018-03-11,0,0,0,0,6,0.20689655172413793,0.1724137931034483,0.2222222222222222,0.1111111111111111
2018-03-11,0,1,0,0,6,0.20689655172413793,0.20689655172413793,0.2222222222222222,0.1111111111111111
2018-03-11,0,2,0,1,6,0.13793103448275862,0.3793103448275862,0.1111111111111111,0.5555555555555556
2018-03-11,0,3,0,1,6,0.20689655172413793,0.2413793103448276,0.4444444444444444,0.4444444444444444
2018-03-11,1,0,0,0,6,0.1724137931034483,0.1724137931034483,0.2222222222222222,0.1111111111111111
2018-03-11,1,1,0,0,6,0.13793103448275862,0.10344827586206896,0.2222222222222222,0.1111111111111111
2018-03-11,1,2,0,0,6,0.06896551724137931,0.13793103448275862,0.1111111111111111,0.2222222222222222
2018-03-11,1,3,0,0,6,0.10344827586206896,0.27586206896551724,0.2222222222222222,0.5555555555555556
2018-03-11,2,0,0,0,6,0.2413793103448276,0.3448275862068966,0.1111111111111111,0.2222222222222222
2018-03-11,2,1,0,0,6,0.10344827586206896,0.20689655172413793,0.0,0.1111111111111111
2018-03-11,2,2,0,0,6,0.06896551724137931,0.1724137931034483,0.0,0.1111111111111111
2018-03-11,2,3,0,0,6,0.06896551724137931,0.06896551724137931,0.0,0.0
2018-03-11,3,0,1,1,6,0.06896551724137931,0.13793103448275862,0.0,0.2222222222222222
2018-03-11,3,1,0,0,6,0.06896551724137931,0.13793103448275862,0.0,0.3333333333333333
2018-03-11,3,2,0,0,6,0.0,0.1724137931034483,0.0,0.3333333333333333
2018-03-11,3,3,0,0,6,0.10344827586206896,0.1724137931034483,0.2222222222222222,0.2222222222222222
2018-03-11,4,0,0,0,6,0.034482758620689655,0.1724137931034483,0.1111111111111111,0.0
2018-03-11,4,1,0,0,6,0.0,0.10344827586206896,0.0,0.0
2018-03-11,4,2,0,0,6,0.034482758620689655,0.06896551724137931,0.1111111111111111,0.0
2018-03-11,4,3,0,0,6,0.0,0.06896551724137931,0.0,0.1111111111111111
2018-03-11,5,0,0,0,6,0.0,0.06896551724137931,0.0,0.0
2018-03-11,5,1,0,0,6,0.0,0.034482758620689655,0.0,0.0
2018-03-11,5,2,0,0,6,0.034482758620689655,0.13793103448275862,0.0,0.1111111111111111
2018-03-11,5,3,0,0,6,0.06896551724137931,0.034482758620689655,0.2222222222222222,0.1111111111111111
2018-03-11,6,0,0,0,6,0.0,0.0,0.0,0.0
2018-03-11,6,1,0,0,6,0.10344827586206896,0.0,0.0,0.0
2018-03-11,6,2,0,0,6,0.13793103448275862,0.06896551724137931,0.1111111111111111,0.1111111111111111
2018-03-11,6,3,0,0,6,0.10344827586206896,0.06896551724137931,0.0,0.0
2018-03-11,7,0,0,0,6,0.1724137931034483,0.06896551724137931,0.0,0.0
2018-03-11,7,1,0,0,6,0.1724137931034483,0.034482758620689655,0.2222222222222222,0.0
2018-03-11,7,2,0,1,6,0.4827586206896552,0.034482758620689655,0.3333333333333333,0.0
2018-03-11,7,3,0,0,6,0.3448275862068966,0.20689655172413793,0.4444444444444444,0.3333333333333333
2018-03-11,8,0,0,0,6,0.6551724137931034,0.27586206896551724,1.1111111111111112,0.1111111111111111
2018-03-11,8,1,0,0,6,0.8620689655172413,0.41379310344827586,0.6666666666666666,0.4444444444444444
2018-03-11,8,2,0,1,6,1.103448275862069,0.06896551724137931,1.2222222222222223,0.2222222222222222
2018-03-11,8,3,0,1,6,0.7586206896551724,0.3793103448275862,0.8888888888888888,0.5555555555555556
2018-03-11,9,0,3,0,6,1.103448275862069,0.13793103448275862,1.7777777777777777,0.1111111111111111
2018-03-11,9,1,0,0,6,0.896551724137931,0.5517241379310345,1.0,0.8888888888888888
2018-03-11,9,2,1,0,6,0.8620689655172413,1.0,1.0,1.7777777777777777
2018-03-11,9,3,1,2,6,1.103448275862069,0.7241379310344828,1.6666666666666667,0.8888888888888888
2018-03-11,10,0,1,0,6,1.1724137931034482,0.6206896551724138,1.1111111111111112,0.7777777777777778
2018-03-11,10,1,2,1,6,1.4137931034482758,0.6551724137931034,1.2222222222222223,0.6666666666666666
2018-03-11,10,2,3,1,6,1.4827586206896552,1.0,1.6666666666666667,1.3333333333333333
2018-03-11,10,3,1,0,6,1.8275862068965518,1.0689655172413792,2.0,1.2222222222222223
2018-03-11,11,0,3,1,6,1.793103448275862,0.9655172413793104,2.3333333333333335,0.7777777777777778
2018-03-11,11,1,3,2,6,1.6896551724137931,1.5172413793103448,2.5555555555555554,1.0
2018-03-11,11,2,2,1,6,1.896551724137931,1.5172413793103448,2.888888888888889,2.0
2018-03-11,11,3,1,3,6,2.3448275862068964,1.0344827586206897,2.4444444444444446,1.0
2018-03-11,12,0,1,1,6,1.6551724137931034,1.8275862068965518,1.7777777777777777,1.7777777777777777
2018-03-11,12,1,1,2,6,1.7241379310344827,1.3448275862068966,1.6666666666666667,1.7777777777777777
2018-03-11,12,2,2,1,6,1.5517241379310345,1.5172413793103448,2.0,2.2222222222222223
2018-03-11,12,3,2,6,6,1.5172413793103448,1.4482758620689655,2.2222222222222223,1.6666666666666667
2018-03-11,13,0,10,2,6,1.793103448275862,2.0,1.8888888888888888,2.2222222222222223
2018-03-11,13,1,4,1,6,1.3793103448275863,1.5517241379310345,1.1111111111111112,2.3333333333333335
2018-03-11,13,2,3,1,6,2.4482758620689653,1.1379310344827587,2.2222222222222223,1.3333333333333333
2018-03-11,13,3,0,0,6,2.103448275862069,1.5517241379310345,1.6666666666666667,1.7777777777777777
2018-03-11,14,0,1,4,6,1.3103448275862069,1.8275862068965518,1.5555555555555556,1.6666666666666667
2018-03-11,14,1,4,4,6,1.1379310344827587,1.1379310344827587,1.2222222222222223,1.6666666666666667
2018-03-11,14,2,3,2,6,1.8275862068965518,1.7586206896551724,2.2222222222222223,2.0
2018-03-11,14,3,1,3,6,1.5862068965517242,1.793103448275862,0.8888888888888888,2.111111111111111
2018-03-11,15,0,1,9,6,1.5172413793103448,1.6896551724137931,2.0,1.4444444444444444
2018-03-11,15,1,1,1,6,1.1724137931034482,1.7586206896551724,0.7777777777777778,1.8888888888888888
2018-03-11,15,2,3,1,6,1.7241379310344827,1.7586206896551724,1.4444444444444444,1.1111111111111112
2018-03-11,15,3,3,3,6,1.4137931034482758,1.9655172413793103,0.8888888888888888,2.5555555555555554
2018-03-11,16,0,3,0,6,1.6206896551724137,1.6551724137931034,1.6666666666666667,2.0
2018-03-11,16,1,2,1,6,1.7241379310344827,1.896551724137931,1.8888888888888888,2.111111111111111
2018-03-11,16,2,3,8,6,1.3103448275862069,1.1724137931034482,1.8888888888888888,2.111111111111111
2018-03-11,16,3,4,7,6,1.4137931034482758,1.9655172413793103,2.0,2.0
2018-03-11,17,0,0,1,6,1.3793103448275863,1.3103448275862069,1.2222222222222223,1.6666666666666667
2018-03-11,17,1,4,8,6,1.8275862068965518,1.8275862068965518,2.888888888888889,1.4444444444444444
2018-03-11,17,2,0,3,6,1.5517241379310345,2.1379310344827585,2.0,2.0
2018-03-11,17,3,3,3,6,0.9310344827586207,1.1724137931034482,1.2222222222222223,1.4444444444444444
2018-03-11,18,0,5,3,6,1.2758620689655173,1.1379310344827587,1.5555555555555556,1.3333333333333333
2018-03-11,18,1,4,2,6,1.103448275862069,1.1724137931034482,1.1111111111111112,1.4444444444444444
2018-03-11,18,2,2,0,6,1.0344827586206897,1.3103448275862069,0.8888888888888888,1.5555555555555556
2018-03-11,18,3,2,7,6,1.0344827586206897,0.7586206896551724,1.2222222222222223,1.2222222222222223
2018-03-11,19,0,4,1,6,1.3793103448275863,1.0,2.2222222222222223,1.7777777777777777
2018-03-11,19,1,2,0,6,1.0,1.2758620689655173,1.2222222222222223,1.8888888888888888
2018-03-11,19,2,0,3,6,0.7241379310344828,1.0344827586206897,0.5555555555555556,1.4444444444444444
2018-03-11,19,3,1,1,6,0.9655172413793104,0.9310344827586207,1.0,1.4444444444444444
2018-03-11,20,0,0,1,6,0.4482758620689655,0.4482758620689655,0.3333333333333333,0.3333333333333333
2018-03-11,20,1,0,2,6,0.3793103448275862,0.4482758620689655,0.3333333333333333,0.3333333333333333
2018-03-11,20,2,3,1,6,0.7241379310344828,0.6551724137931034,1.1111111111111112,0.6666666666666666
2018-03-11,20,3,2,4,6,0.9310344827586207,0.5517241379310345,0.8888888888888888,0.2222222222222222
2018-03-11,21,0,0,0,6,0.5517241379310345,0.3103448275862069,0.7777777777777778,0.4444444444444444
2018-03-11,21,1,1,0,6,0.3448275862068966,0.4827586206896552,0.4444444444444444,0.3333333333333333
2018-03-11,21,2,0,0,6,0.3103448275862069,0.5517241379310345,0.2222222222222222,0.7777777777777778
2018-03-11,21,3,0,0,6,0.5517241379310345,0.7241379310344828,0.4444444444444444,0.4444444444444444
2018-03-11,22,0,0,1,6,0.5517241379310345,0.5172413793103449,1.2222222222222223,0.8888888888888888
2018-03-11,22,1,0,0,6,0.4827586206896552,0.4482758620689655,0.6666666666666666,0.4444444444444444
2018-03-11,22,2,2,0,6,0.4482758620689655,0.3793103448275862,0.3333333333333333,0.2222222222222222
2018-03-11,22,3,0,1,6,0.41379310344827586,0.5862068965517241,0.1111111111111111,0.6666666666666666
2018-03-11,23,0,0,1,6,0.13793103448275862,0.4482758620689655,0.0,0.7777777777777778
2018-03-11,23,1,0,0,6,0.3448275862068966,0.41379310344827586,0.1111111111111111,0.4444444444444444
2018-03-11,23,2,0,0,6,0.1724137931034483,0.6896551724137931,0.4444444444444444,1.4444444444444444
2018-03-11,23,3,0,0,6,0.3103448275862069,0.3793103448275862,0.2222222222222222,1.0
2018-03-12,0,0,0,0,0,0.2112676056338028,0.2676056338028169,0.35,0.4
2018-03-12,0,1,0,0,0,0.11267605633802817,0.14084507042253522,0.3,0.15
2018-03-12,0,2,0,0,0,0.16901408450704225,0.1267605633802817,0.15,0.1
2018-03-12,0,3,0,0,0,0.11267605633802817,0.14084507042253522,0.1,0.1
2018-03-12,1,0,0,0,0,0.07042253521126761,0.14084507042253522,0.1,0.1
2018-03-12,1,1,0,0,0,0.04225352112676056,0.08450704225352113,0.05,0.05
2018-03-12,1,2,0,0,0,0.056338028169014086,0.09859154929577464,0.05,0.05
2018-03-12,1,3,0,0,0,0.04225352112676056,0.11267605633802817,0.1,0.05
2018-03-12,2,0,0,0,0,0.0,0.11267605633802817,0.0,0.05
2018-03-12,2,1,0,0,0,0.014084507042253521,0.1267605633802817,0.0,0.05
2018-03-12,2,2,0,0,0,0.014084507042253521,0.056338028169014086,0.0,0.05
2018-03-12,2,3,0,0,0,0.014084507042253521,0.09859154929577464,0.0,0.05
2018-03-12,3,0,0,0,0,0.028169014084507043,0.04225352112676056,0.0,0.0
2018-03-12,3,1,0,0,0,0.014084507042253521,0.014084507042253521,0.05,0.0
2018-03-12,3,2,0,0,0,0.014084507042253521,0.028169014084507043,0.0,0.0
2018-03-12,3,3,0,0,0,0.04225352112676056,0.028169014084507043,0.05,0.1
2018-03-12,4,0,0,0,0,0.014084507042253521,0.014084507042253521,0.0,0.0
2018-03-12,4,1,0,0,0,0.014084507042253521,0.04225352112676056,0.0,0.0
2018-03-12,4,2,0,0,0,0.04225352112676056,0.0,0.1,0.0
2018-03-12,4,3,0,0,0,0.0,0.0,0.0,0.0
2018-03-12,5,0,0,0,0,0.15492957746478872,0.028169014084507043,0.3,0.0
2018-03-12,5,1,0,0,0,0.18309859154929578,0.16901408450704225,0.25,0.35
2018-03-12,5,2,0,0,0,0.09859154929577464,0.0,0.1,0.0
2018-03-12,5,3,1,0,0,0.36619718309859156,0.04225352112676056,0.4,0.05
2018-03-12,6,0,1,0,0,1.1267605633802817,0.11267605633802817,1.05,0.05
2018-03-12,6,1,0,0,0,1.3380281690140845,0.15492957746478872,2.3,0.05
2018-03-12,6,2,2,0,0,1.4647887323943662,0.3380281690140845,1.45,0.4
2018-03-12,6,3,5,2,0,1.9295774647887325,0.8169014084507042,2.6,0.75
2018-03-12,7,0,0,1,0,1.5352112676056338,0.5915492957746479,2.0,0.65
2018-03-12,7,1,4,1,0,3.7464788732394365,1.1549295774647887,4.6,1.1
2018-03-12,7,2,5,1,0,3.7746478873239435,1.4366197183098592,4.05,1.3
2018-03-12,7,3,2,3,0,4.140845070422535,2.1971830985915495,4.45,1.8
2018-03-12,8,0,12,5,0,4.830985915492958,3.2535211267605635,5.1,3.7
2018-03-12,8,1,8,5,0,4.915492957746479,2.619718309859155,5.4,2.85
2018-03-12,8,2,11,5,0,4.76056338028169,3.0704225352112675,5.35,3.8
2018-03-12,8,3,4,3,0,4.661971830985915,4.154929577464789,5.6,4.8
2018-03-12,9,0,3,7,0,4.28169014084507,3.380281690140845,4.55,4.15
2018-03-12,9,1,9,9,0,2.7746478873239435,3.0422535211267605,3.2,4.0
2018-03-12,9,2,5,10,0,2.6901408450704225,2.704225352112676,3.35,3.25
2018-03-12,9,3,2,6,0,2.2816901408450705,2.0985915492957745,2.95,2.0
