date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-06,1,0,0,0,1,0.19148936170212766,0.1276595744680851,0.09523809523809523,0.14285714285714285
2018-02-06,1,1,0,0,1,0.2127659574468085,0.02127659574468085,0.0,0.0
2018-02-06,1,2,0,0,1,0.14893617021276595,0.06382978723404255,0.0,0.0
2018-02-06,1,3,0,1,1,0.1276595744680851,0.06382978723404255,0.09523809523809523,0.09523809523809523
2018-02-06,2,0,0,0,1,0.0425531914893617,0.0,0.047619047619047616,0.0
2018-02-06,2,1,0,0,1,0.0,0.06382978723404255,0.0,0.0
2018-02-06,2,2,0,0,1,0.0425531914893617,0.02127659574468085,0.0,0.047619047619047616
2018-02-06,2,3,0,0,1,0.0,0.02127659574468085,0.0,0.047619047619047616
2018-02-06,3,0,0,0,1,0.02127659574468085,0.0425531914893617,0.0,0.0
2018-02-06,3,1,0,0,1,0.0,0.0,0.0,0.0
2018-02-06,3,2,0,0,1,0.0,0.0851063829787234,0.0,0.14285714285714285
2018-02-06,3,3,0,0,1,0.02127659574468085,0.0425531914893617,0.0,0.0
2018-02-06,4,0,0,0,1,0.0425531914893617,0.0,0.047619047619047616,0.0
2018-02-06,4,1,0,0,1,0.0,0.0425531914893617,0.0,0.09523809523809523
2018-02-06,4,2,0,0,1,0.0425531914893617,0.0,0.047619047619047616,0.0
2018-02-06,4,3,0,0,1,0.02127659574468085,0.02127659574468085,0.047619047619047616,0.0
2018-02-06,5,0,0,0,1,0.0,0.10638297872340426,0.0,0.14285714285714285
2018-02-06,5,1,0,0,1,0.0,0.2978723404255319,0.0,0.5238095238095238
2018-02-06,5,2,0,0,1,0.02127659574468085,0.2127659574468085,0.047619047619047616,0.14285714285714285
2018-02-06,5,3,1,2,1,0.44680851063829785,0.48936170212765956,0.7142857142857143,0.3333333333333333
2018-02-06,6,0,1,1,1,0.6382978723404256,0.5319148936170213,0.7142857142857143,0.38095238095238093
2018-02-06,6,1,2,3,1,0.2978723404255319,0.5957446808510638,0.19047619047619047,0.7142857142857143
2018-02-06,6,2,0,1,1,0.7021276595744681,0.851063829787234,0.38095238095238093,0.6666666666666666
2018-02-06,6,3,0,3,1,0.7021276595744681,2.2127659574468086,0.42857142857142855,2.238095238095238
2018-02-06,7,0,2,2,1,0.9787234042553191,1.6595744680851063,1.1428571428571428,1.7142857142857142
2018-02-06,7,1,3,3,1,0.8085106382978723,2.2127659574468086,0.8571428571428571,1.6666666666666667
2018-02-06,7,2,3,5,1,1.4042553191489362,2.6808510638297873,1.5238095238095237,2.9523809523809526
2018-02-06,7,3,0,10,1,1.1914893617021276,5.425531914893617,0.8571428571428571,5.333333333333333
2018-02-06,8,0,2,8,1,1.6170212765957446,5.212765957446808,1.3333333333333333,4.761904761904762
2018-02-06,8,1,3,6,1,1.6170212765957446,5.76595744680851,1.4285714285714286,6.190476190476191
2018-02-06,8,2,3,7,1,2.234042553191489,5.042553191489362,2.5238095238095237,5.619047619047619
2018-02-06,8,3,2,8,1,2.9361702127659575,7.170212765957447,2.9523809523809526,7.238095238095238
2018-02-06,9,0,4,9,1,2.765957446808511,6.382978723404255,2.4285714285714284,6.190476190476191
2018-02-06,9,1,2,5,1,2.893617021276596,5.595744680851064,3.380952380952381,6.333333333333333
2018-02-06,9,2,4,7,1,3.021276595744681,4.638297872340425,2.761904761904762,5.0
2018-02-06,9,3,4,3,1,2.6808510638297873,3.617021276595745,2.761904761904762,3.761904761904762
2018-02-06,10,0,3,2,1,2.574468085106383,3.021276595744681,2.142857142857143,2.761904761904762
2018-02-06,10,1,5,4,1,2.6595744680851063,2.6382978723404253,2.3333333333333335,2.4285714285714284
2018-02-06,10,2,4,3,1,2.404255319148936,2.74468085106383,2.4761904761904763,2.5238095238095237
2018-02-06,10,3,2,3,1,2.3617021276595747,2.9148936170212765,2.1904761904761907,2.238095238095238
2018-02-06,11,0,0,2,1,2.021276595744681,2.148936170212766,1.7142857142857142,2.1904761904761907
2018-02-06,11,1,0,3,1,2.0638297872340425,2.297872340425532,2.0,1.8571428571428572
2018-02-06,11,2,1,0,1,2.4893617021276597,2.702127659574468,1.9523809523809523,2.142857142857143
2018-02-06,11,3,3,5,1,2.382978723404255,3.702127659574468,2.0476190476190474,3.238095238095238
2018-02-06,12,0,8,5,1,2.574468085106383,2.9574468085106385,2.142857142857143,3.1904761904761907
2018-02-06,12,1,2,9,1,2.3404255319148937,2.8297872340425534,2.1904761904761907,2.1904761904761907
2018-02-06,12,2,2,2,1,2.9574468085106385,3.3617021276595747,2.8095238095238093,2.857142857142857
2018-02-06,12,3,1,3,1,3.4468085106382977,3.4893617021276597,3.5714285714285716,3.142857142857143
2018-02-06,13,0,2,0,1,2.9148936170212765,3.021276595744681,2.6666666666666665,2.619047619047619
2018-02-06,13,1,5,4,1,3.25531914893617,3.382978723404255,2.9047619047619047,3.0952380952380953
2018-02-06,13,2,6,4,1,3.6808510638297873,2.6808510638297873,4.0476190476190474,2.0476190476190474
2018-02-06,13,3,2,5,1,3.425531914893617,3.3404255319148937,2.8095238095238093,3.3333333333333335
2018-02-06,14,0,6,6,1,3.5319148936170213,2.595744680851064,3.380952380952381,2.4285714285714284
2018-02-06,14,1,2,0,1,2.8297872340425534,3.106382978723404,2.6666666666666665,3.380952380952381
2018-02-06,14,2,3,1,1,3.382978723404255,3.127659574468085,3.0,2.619047619047619
2018-02-06,14,3,4,3,1,3.0425531914893615,3.0,2.5714285714285716,2.5714285714285716
2018-02-06,15,0,2,5,1,3.0425531914893615,2.9148936170212765,2.6666666666666665,2.5238095238095237
2018-02-06,15,1,3,3,1,3.106382978723404,3.25531914893617,2.6666666666666665,2.7142857142857144
2018-02-06,15,2,2,5,1,3.021276595744681,2.7872340425531914,2.5238095238095237,2.142857142857143
2018-02-06,15,3,6,2,1,3.7872340425531914,3.276595744680851,3.5238095238095237,2.6666666666666665
2018-02-06,16,0,5,4,1,4.25531914893617,3.234042553191489,3.9523809523809526,2.2857142857142856
2018-02-06,16,1,5,3,1,3.5531914893617023,3.382978723404255,2.619047619047619,2.4761904761904763
2018-02-06,16,2,6,2,1,4.085106382978723,2.9148936170212765,3.9047619047619047,2.7142857142857144
2018-02-06,16,3,3,2,1,3.9361702127659575,2.6382978723404253,4.095238095238095,2.7142857142857144
2018-02-06,17,0,10,6,1,5.297872340425532,3.297872340425532,5.476190476190476,3.4285714285714284
2018-02-06,17,1,7,2,1,5.680851063829787,5.25531914893617,5.380952380952381,5.0476190476190474
2018-02-06,17,2,4,6,1,5.170212765957447,4.617021276595745,5.238095238095238,4.0476190476190474
2018-02-06,17,3,13,7,1,6.638297872340425,4.914893617021277,7.190476190476191,4.904761904761905
2018-02-06,18,0,5,5,1,6.51063829787234,4.446808510638298,6.0476190476190474,4.333333333333333
2018-02-06,18,1,6,6,1,6.361702127659575,5.0,5.9523809523809526,4.809523809523809
2018-02-06,18,2,7,2,1,4.808510638297872,5.170212765957447,4.476190476190476,4.619047619047619
2018-02-06,18,3,6,6,1,4.23404255319149,3.978723404255319,3.7142857142857144,3.761904761904762
2018-02-06,19,0,5,5,1,3.4893617021276597,3.6382978723404253,3.5238095238095237,3.0476190476190474
2018-02-06,19,1,3,3,1,3.1702127659574466,3.404255319148936,3.142857142857143,3.619047619047619
2018-02-06,19,2,3,2,1,3.4893617021276597,2.74468085106383,3.2857142857142856,2.9523809523809526
2018-02-06,19,3,2,2,1,3.127659574468085,2.297872340425532,3.4285714285714284,2.0
2018-02-06,20,0,1,1,1,2.5319148936170213,1.9787234042553192,2.238095238095238,1.4285714285714286
2018-02-06,20,1,0,3,1,2.595744680851064,1.8936170212765957,2.0,1.5238095238095237
2018-02-06,20,2,6,3,1,2.425531914893617,1.5319148936170213,2.238095238095238,1.5238095238095237
2018-02-06,20,3,0,1,1,2.1702127659574466,1.5106382978723405,2.4285714285714284,1.6666666666666667
2018-02-06,21,0,0,0,1,1.7234042553191489,1.1063829787234043,1.6666666666666667,0.7619047619047619
2018-02-06,21,1,1,0,1,1.5106382978723405,0.7872340425531915,1.0952380952380953,0.7142857142857143
2018-02-06,21,2,0,0,1,1.4893617021276595,0.7872340425531915,1.3333333333333333,0.6666666666666666
2018-02-06,21,3,0,0,1,1.553191489361702,0.8085106382978723,1.0476190476190477,0.6666666666666666
2018-02-06,22,0,0,0,1,0.9787234042553191,0.5957446808510638,0.9047619047619048,0.2857142857142857
2018-02-06,22,1,0,0,1,0.851063829787234,0.3617021276595745,0.47619047619047616,0.38095238095238093
2018-02-06,22,2,0,0,1,0.7659574468085106,0.40425531914893614,0.6666666666666666,0.19047619047619047
2018-02-06,22,3,0,0,1,0.5106382978723404,0.3617021276595745,0.42857142857142855,0.3333333333333333
2018-02-06,23,0,0,0,1,0.574468085106383,0.23404255319148937,0.42857142857142855,0.14285714285714285
2018-02-06,23,1,0,0,1,0.6595744680851063,0.2765957446808511,0.2857142857142857,0.2857142857142857
2018-02-06,23,2,0,0,1,0.574468085106383,0.2553191489361702,0.38095238095238093,0.14285714285714285
2018-02-06,23,3,0,1,1,0.3829787234042553,0.2978723404255319,0.047619047619047616,0.19047619047619047
2018-02-07,0,0,0,0,2,0.3333333333333333,0.3125,0.09090909090909091,0.2727272727272727
2018-02-07,0,1,0,2,2,0.2708333333333333,0.041666666666666664,0.22727272727272727,0.045454545454545456
2018-02-07,0,2,0,0,2,0.2916666666666667,0.22916666666666666,0.09090909090909091,0.22727272727272727
2018-02-07,0,3,0,0,2,0.3333333333333333,0.10416666666666667,0.18181818181818182,0.13636363636363635
2018-02-07,1,0,1,0,2,0.1875,0.125,0.09090909090909091,0.13636363636363635
2018-02-07,1,1,0,0,2,0.20833333333333334,0.020833333333333332,0.0,0.0
2018-02-07,1,2,0,0,2,0.14583333333333334,0.0625,0.0,0.0
2018-02-07,1,3,0,0,2,0.125,0.08333333333333333,0.09090909090909091,0.13636363636363635
2018-02-07,2,0,0,0,2,0.041666666666666664,0.0,0.045454545454545456,0.0
2018-02-07,2,1,0,0,2,0.0,0.0625,0.0,0.0
2018-02-07,2,2,0,0,2,0.041666666666666664,0.020833333333333332,0.0,0.045454545454545456
2018-02-07,2,3,0,0,2,0.0,0.020833333333333332,0.0,0.045454545454545456
2018-02-07,3,0,0,0,2,0.020833333333333332,0.041666666666666664,0.0,0.0
2018-02-07,3,1,0,0,2,0.0,0.0,0.0,0.0
2018-02-07,3,2,0,0,2,0.0,0.08333333333333333,0.0,0.13636363636363635
2018-02-07,3,3,0,0,2,0.020833333333333332,0.041666666666666664,0.0,0.0
2018-02-07,4,0,0,0,2,0.041666666666666664,0.0,0.045454545454545456,0.0
2018-02-07,4,1,0,0,2,0.0,0.041666666666666664,0.0,0.09090909090909091
2018-02-07,4,2,0,0,2,0.041666666666666664,0.0,0.045454545454545456,0.0
2018-02-07,4,3,0,0,2,0.020833333333333332,0.020833333333333332,0.045454545454545456,0.0
2018-02-07,5,0,0,0,2,0.0,0.10416666666666667,0.0,0.13636363636363635
2018-02-07,5,1,0,0,2,0.0,0.2916666666666667,0.0,0.5
2018-02-07,5,2,0,1,2,0.020833333333333332,0.20833333333333334,0.045454545454545456,0.13636363636363635
2018-02-07,5,3,1,0,2,0.4583333333333333,0.5208333333333334,0.7272727272727273,0.4090909090909091
2018-02-07,6,0,1,0,2,0.6458333333333334,0.5416666666666666,0.7272727272727273,0.4090909090909091
2018-02-07,6,1,0,1,2,0.3333333333333333,0.6458333333333334,0.2727272727272727,0.8181818181818182
2018-02-07,6,2,1,0,2,0.6875,0.8541666666666666,0.36363636363636365,0.6818181818181818
2018-02-07,6,3,2,3,2,0.6875,2.2291666666666665,0.4090909090909091,2.272727272727273
2018-02-07,7,0,0,1,2,1.0,1.6666666666666667,1.1818181818181819,1.7272727272727273
2018-02-07,7,1,1,2,2,0.8541666666666666,2.2291666666666665,0.9545454545454546,1.7272727272727273
2018-02-07,7,2,0,1,2,1.4375,2.7291666666666665,1.5909090909090908,3.0454545454545454
2018-02-07,7,3,1,6,2,1.1666666666666667,5.520833333333333,0.8181818181818182,5.545454545454546
2018-02-07,8,0,4,8,2,1.625,5.270833333333333,1.3636363636363635,4.909090909090909
2018-02-07,8,1,0,7,2,1.6458333333333333,5.770833333333333,1.5,6.181818181818182
2018-02-07,8,2,3,6,2,2.25,5.083333333333333,2.5454545454545454,5.681818181818182
2018-02-07,8,3,4,3,2,2.9166666666666665,7.1875,2.909090909090909,7.2727272727272725
2018-02-07,9,0,1,3,2,2.7916666666666665,6.4375,2.5,6.318181818181818
2018-02-07,9,1,1,4,2,2.875,5.583333333333333,3.3181818181818183,6.2727272727272725
2018-02-07,9,2,1,2,2,3.0416666666666665,4.6875,2.8181818181818183,5.090909090909091
2018-02-07,9,3,0,3,2,2.7083333333333335,3.6041666666666665,2.8181818181818183,3.727272727272727
2018-02-07,10,0,0,1,2,2.5833333333333335,3.0,2.1818181818181817,2.727272727272727
2018-02-07,10,1,2,0,2,2.7083333333333335,2.6666666666666665,2.4545454545454546,2.5
2018-02-07,10,2,0,2,2,2.4375,2.75,2.5454545454545454,2.5454545454545454
2018-02-07,10,3,0,2,2,2.3541666666666665,2.9166666666666665,2.1818181818181817,2.272727272727273
2018-02-07,11,0,0,2,2,1.9791666666666667,2.1458333333333335,1.6363636363636365,2.1818181818181817
2018-02-07,11,1,1,1,2,2.0208333333333335,2.3125,1.9090909090909092,1.9090909090909092
2018-02-07,11,2,0,0,2,2.4583333333333335,2.6458333333333335,1.9090909090909092,2.0454545454545454
2018-02-07,11,3,1,0,2,2.3958333333333335,3.7291666666666665,2.090909090909091,3.3181818181818183
2018-02-07,12,0,2,0,2,2.6875,3.0,2.409090909090909,3.272727272727273
2018-02-07,12,1,0,2,2,2.3333333333333335,2.9583333333333335,2.1818181818181817,2.5
2018-02-07,12,2,2,1,2,2.9375,3.3333333333333335,2.772727272727273,2.8181818181818183
2018-02-07,12,3,2,1,2,3.3958333333333335,3.4791666666666665,3.4545454545454546,3.1363636363636362
2018-02-07,13,0,1,0,2,2.8958333333333335,2.9583333333333335,2.6363636363636362,2.5
2018-02-07,13,1,0,0,2,3.2916666666666665,3.3958333333333335,3.0,3.1363636363636362
2018-02-07,13,2,0,0,2,3.7291666666666665,2.7083333333333335,4.136363636363637,2.1363636363636362
2018-02-07,13,3,0,1,2,3.3958333333333335,3.375,2.772727272727273,3.409090909090909
2018-02-07,14,0,1,0,2,3.5833333333333335,2.6666666666666665,3.5,2.590909090909091
2018-02-07,14,1,0,0,2,2.8125,3.0416666666666665,2.6363636363636362,3.227272727272727
2018-02-07,14,2,0,0,2,3.375,3.0833333333333335,3.0,2.5454545454545454
2018-02-07,14,3,0,0,2,3.0625,3.0,2.6363636363636362,2.590909090909091
2018-02-07,15,0,0,1,2,3.0208333333333335,2.9583333333333335,2.6363636363636362,2.6363636363636362
2018-02-07,15,1,2,0,2,3.1041666666666665,3.25,2.6818181818181817,2.727272727272727
2018-02-07,15,2,0,0,2,3.0,2.8333333333333335,2.5,2.272727272727273
2018-02-07,15,3,0,1,2,3.8333333333333335,3.25,3.6363636363636362,2.6363636363636362
2018-02-07,16,0,0,0,2,4.270833333333333,3.25,4.0,2.3636363636363638
2018-02-07,16,1,0,1,2,3.5833333333333335,3.375,2.727272727272727,2.5
2018-02-07,16,2,1,0,2,4.125,2.8958333333333335,4.0,2.6818181818181817
2018-02-07,16,3,0,0,2,3.9166666666666665,2.625,4.045454545454546,2.6818181818181817
2018-02-07,17,0,0,0,2,5.395833333333333,3.3541666666666665,5.681818181818182,3.5454545454545454
2018-02-07,17,1,0,0,2,5.708333333333333,5.1875,5.454545454545454,4.909090909090909
2018-02-07,17,2,0,0,2,5.145833333333333,4.645833333333333,5.181818181818182,4.136363636363637
2018-02-07,17,3,1,1,2,6.770833333333333,4.958333333333333,7.454545454545454,5.0
2018-02-07,18,0,1,0,2,6.479166666666667,4.458333333333333,6.0,4.363636363636363
2018-02-07,18,1,3,2,2,6.354166666666667,5.020833333333333,5.954545454545454,4.863636363636363
2018-02-07,18,2,2,1,2,4.854166666666667,5.104166666666667,4.590909090909091,4.5
2018-02-07,18,3,9,4,2,4.270833333333333,4.020833333333333,3.8181818181818183,3.8636363636363638
2018-02-07,19,0,2,3,2,3.5208333333333335,3.6666666666666665,3.590909090909091,3.1363636363636362
2018-02-07,19,1,2,1,2,3.1666666666666665,3.3958333333333335,3.1363636363636362,3.590909090909091
2018-02-07,19,2,0,2,2,3.4791666666666665,2.7291666666666665,3.272727272727273,2.909090909090909
2018-02-07,19,3,1,2,2,3.1041666666666665,2.2916666666666665,3.3636363636363638,2.0
2018-02-07,20,0,2,0,2,2.5,1.9583333333333333,2.1818181818181817,1.4090909090909092
2018-02-07,20,1,1,0,2,2.5416666666666665,1.9166666666666667,1.9090909090909092,1.5909090909090908
2018-02-07,20,2,0,1,2,2.5,1.5625,2.409090909090909,1.5909090909090908
2018-02-07,20,3,1,0,2,2.125,1.5,2.3181818181818183,1.6363636363636365
2018-02-07,21,0,1,0,2,1.6875,1.0833333333333333,1.5909090909090908,0.7272727272727273
2018-02-07,21,1,0,0,2,1.5,0.7708333333333334,1.0909090909090908,0.6818181818181818
2018-02-07,21,2,0,0,2,1.4583333333333333,0.7708333333333334,1.2727272727272727,0.6363636363636364
2018-02-07,21,3,0,3,2,1.5208333333333333,0.7916666666666666,1.0,0.6363636363636364
2018-02-07,22,0,2,1,2,0.9583333333333334,0.5833333333333334,0.8636363636363636,0.2727272727272727
2018-02-07,22,1,1,0,2,0.8333333333333334,0.3541666666666667,0.45454545454545453,0.36363636363636365
2018-02-07,22,2,1,2,2,0.75,0.3958333333333333,0.6363636363636364,0.18181818181818182
2018-02-07,22,3,1,1,2,0.5,0.3541666666666667,0.4090909090909091,0.3181818181818182
2018-02-07,23,0,0,0,2,0.5625,0.22916666666666666,0.4090909090909091,0.13636363636363635
2018-02-07,23,1,0,0,2,0.6458333333333334,0.2708333333333333,0.2727272727272727,0.2727272727272727
2018-02-07,23,2,0,0,2,0.5625,0.25,0.36363636363636365,0.13636363636363635
2018-02-07,23,3,0,0,2,0.375,0.3125,0.045454545454545456,0.22727272727272727
2018-02-08,0,0,0,1,3,0.32653061224489793,0.30612244897959184,0.09090909090909091,0.2727272727272727
2018-02-08,0,1,0,1,3,0.2653061224489796,0.08163265306122448,0.22727272727272727,0.13636363636363635
2018-02-08,0,2,0,1,3,0.2857142857142857,0.22448979591836735,0.09090909090909091,0.22727272727272727
2018-02-08,0,3,0,0,3,0.32653061224489793,0.10204081632653061,0.18181818181818182,0.13636363636363635
2018-02-08,1,0,0,0,3,0.20408163265306123,0.12244897959183673,0.13636363636363635,0.13636363636363635
2018-02-08,1,1,0,0,3,0.20408163265306123,0.02040816326530612,0.0,0.0
2018-02-08,1,2,0,0,3,0.14285714285714285,0.061224489795918366,0.0,0.0
2018-02-08,1,3,0,0,3,0.12244897959183673,0.08163265306122448,0.09090909090909091,0.13636363636363635
2018-02-08,2,0,0,0,3,0.04081632653061224,0.0,0.045454545454545456,0.0
2018-02-08,2,1,0,0,3,0.0,0.061224489795918366,0.0,0.0
2018-02-08,2,2,0,0,3,0.04081632653061224,0.02040816326530612,0.0,0.045454545454545456
2018-02-08,2,3,0,0,3,0.0,0.02040816326530612,0.0,0.045454545454545456
2018-02-08,3,0,0,0,3,0.02040816326530612,0.04081632653061224,0.0,0.0
2018-02-08,3,1,0,0,3,0.0,0.0,0.0,0.0
2018-02-08,3,2,0,0,3,0.0,0.08163265306122448,0.0,0.13636363636363635
2018-02-08,3,3,0,0,3,0.02040816326530612,0.04081632653061224,0.0,0.0
2018-02-08,4,0,0,0,3,0.04081632653061224,0.0,0.045454545454545456,0.0
2018-02-08,4,1,0,0,3,0.0,0.04081632653061224,0.0,0.09090909090909091
2018-02-08,4,2,0,0,3,0.04081632653061224,0.0,0.045454545454545456,0.0
2018-02-08,4,3,0,0,3,0.02040816326530612,0.02040816326530612,0.045454545454545456,0.0
2018-02-08,5,0,0,0,3,0.0,0.10204081632653061,0.0,0.13636363636363635
2018-02-08,5,1,0,0,3,0.0,0.2857142857142857,0.0,0.5
2018-02-08,5,2,0,0,3,0.02040816326530612,0.22448979591836735,0.045454545454545456,0.18181818181818182
2018-02-08,5,3,1,1,3,0.46938775510204084,0.5102040816326531,0.7727272727272727,0.4090909090909091
2018-02-08,6,0,0,0,3,0.6530612244897959,0.5306122448979592,0.7272727272727273,0.4090909090909091
2018-02-08,6,1,0,0,3,0.32653061224489793,0.6530612244897959,0.2727272727272727,0.8181818181818182
2018-02-08,6,2,0,1,3,0.6938775510204082,0.8367346938775511,0.36363636363636365,0.6818181818181818
2018-02-08,6,3,0,5,3,0.7142857142857143,2.2448979591836733,0.5,2.409090909090909
2018-02-08,7,0,0,5,3,0.9795918367346939,1.653061224489796,1.1818181818181819,1.6363636363636365
2018-02-08,7,1,0,1,3,0.8571428571428571,2.2244897959183674,1.0,1.7272727272727273
2018-02-08,7,2,2,2,3,1.4081632653061225,2.693877551020408,1.5909090909090908,2.9545454545454546
2018-02-08,7,3,0,5,3,1.163265306122449,5.530612244897959,0.8636363636363636,5.681818181818182
2018-02-08,8,0,3,4,3,1.6734693877551021,5.326530612244898,1.5454545454545454,5.2272727272727275
2018-02-08,8,1,0,9,3,1.6122448979591837,5.795918367346939,1.5,6.363636363636363
2018-02-08,8,2,3,8,3,2.2653061224489797,5.1020408163265305,2.6363636363636362,5.681818181818182
2018-02-08,8,3,4,9,3,2.938775510204082,7.1020408163265305,3.0454545454545454,7.2727272727272725
2018-02-08,9,0,3,7,3,2.7551020408163267,6.36734693877551,2.5,6.318181818181818
2018-02-08,9,1,4,7,3,2.836734693877551,5.551020408163265,3.227272727272727,6.409090909090909
2018-02-08,9,2,4,5,3,3.0,4.63265306122449,2.8181818181818183,5.045454545454546
2018-02-08,9,3,2,5,3,2.6530612244897958,3.5918367346938775,2.8181818181818183,3.8181818181818183
2018-02-08,10,0,3,5,3,2.5306122448979593,2.9591836734693877,2.1363636363636362,2.727272727272727
2018-02-08,10,1,3,1,3,2.693877551020408,2.6122448979591835,2.5,2.5
2018-02-08,10,2,4,5,3,2.3877551020408165,2.7346938775510203,2.5,2.6363636363636362
2018-02-08,10,3,2,1,3,2.306122448979592,2.8979591836734695,2.1363636363636362,2.3636363636363638
2018-02-08,11,0,1,2,3,1.9387755102040816,2.142857142857143,1.6363636363636365,2.272727272727273
2018-02-08,11,1,5,4,3,2.0,2.2857142857142856,1.9545454545454546,1.9545454545454546
2018-02-08,11,2,3,2,3,2.4081632653061225,2.5918367346938775,1.9090909090909092,2.0454545454545454
2018-02-08,11,3,1,4,3,2.36734693877551,3.6530612244897958,2.1363636363636362,3.227272727272727
2018-02-08,12,0,3,4,3,2.673469387755102,2.938775510204082,2.5,3.227272727272727
2018-02-08,12,1,3,4,3,2.2857142857142856,2.938775510204082,2.1363636363636362,2.5454545454545454
2018-02-08,12,2,3,6,3,2.9183673469387754,3.2857142857142856,2.8181818181818183,2.8181818181818183
2018-02-08,12,3,4,3,3,3.36734693877551,3.4285714285714284,3.409090909090909,3.1363636363636362
2018-02-08,13,0,2,3,3,2.857142857142857,2.8979591836734695,2.6818181818181817,2.4545454545454546
2018-02-08,13,1,2,1,3,3.2244897959183674,3.326530612244898,2.9545454545454546,3.090909090909091
2018-02-08,13,2,4,3,3,3.6530612244897958,2.6530612244897958,4.045454545454546,2.0454545454545454
2018-02-08,13,3,4,3,3,3.326530612244898,3.326530612244898,2.6363636363636362,3.409090909090909
2018-02-08,14,0,3,6,3,3.5306122448979593,2.6122448979591835,3.5454545454545454,2.5454545454545454
2018-02-08,14,1,3,3,3,2.7551020408163267,2.979591836734694,2.5,3.1363636363636362
2018-02-08,14,2,5,3,3,3.306122448979592,3.020408163265306,2.909090909090909,2.5
2018-02-08,14,3,4,4,3,3.0,2.938775510204082,2.5454545454545454,2.5454545454545454
2018-02-08,15,0,4,2,3,2.9591836734693877,2.9183673469387754,2.5,2.6363636363636362
2018-02-08,15,1,4,0,3,3.0816326530612246,3.183673469387755,2.772727272727273,2.5454545454545454
2018-02-08,15,2,3,1,3,2.938775510204082,2.7755102040816326,2.4545454545454546,2.227272727272727
2018-02-08,15,3,8,2,3,3.7551020408163267,3.204081632653061,3.5454545454545454,2.6818181818181817
2018-02-08,16,0,2,3,3,4.183673469387755,3.183673469387755,3.909090909090909,2.3181818181818183
2018-02-08,16,1,8,6,3,3.510204081632653,3.326530612244898,2.590909090909091,2.5
2018-02-08,16,2,8,2,3,4.061224489795919,2.836734693877551,4.0,2.6818181818181817
2018-02-08,16,3,5,4,3,3.836734693877551,2.5714285714285716,4.0,2.590909090909091
2018-02-08,17,0,5,4,3,5.285714285714286,3.2857142857142856,5.5,3.5
2018-02-08,17,1,2,3,3,5.591836734693878,5.081632653061225,5.409090909090909,4.818181818181818
2018-02-08,17,2,9,5,3,5.040816326530612,4.551020408163265,5.090909090909091,4.0
2018-02-08,17,3,6,6,3,6.653061224489796,4.877551020408164,7.454545454545454,4.909090909090909
2018-02-08,18,0,5,6,3,6.36734693877551,4.36734693877551,5.909090909090909,4.2272727272727275
2018-02-08,18,1,7,5,3,6.285714285714286,4.959183673469388,6.0,4.7727272727272725
2018-02-08,18,2,3,3,3,4.795918367346939,5.020408163265306,4.318181818181818,4.409090909090909
2018-02-08,18,3,3,6,3,4.36734693877551,4.020408163265306,4.181818181818182,3.8636363636363638
2018-02-08,19,0,2,6,3,3.489795918367347,3.6530612244897958,3.5454545454545454,3.090909090909091
2018-02-08,19,1,4,0,3,3.142857142857143,3.3469387755102042,3.0,3.5454545454545454
2018-02-08,19,2,2,2,3,3.4081632653061225,2.7142857142857144,3.0454545454545454,2.9545454545454546
2018-02-08,19,3,7,3,3,3.061224489795918,2.2857142857142856,3.3181818181818183,2.090909090909091
2018-02-08,20,0,1,2,3,2.489795918367347,1.9183673469387754,2.227272727272727,1.3636363636363635
2018-02-08,20,1,2,1,3,2.510204081632653,1.8775510204081634,1.9545454545454546,1.5454545454545454
2018-02-08,20,2,0,2,3,2.4489795918367347,1.5510204081632653,2.3181818181818183,1.6363636363636365
2018-02-08,20,3,3,2,3,2.1020408163265305,1.469387755102041,2.3181818181818183,1.6363636363636365
2018-02-08,21,0,1,2,3,1.6734693877551021,1.0612244897959184,1.6363636363636365,0.6818181818181818
2018-02-08,21,1,3,1,3,1.469387755102041,0.7551020408163265,1.0454545454545454,0.6818181818181818
2018-02-08,21,2,0,0,3,1.4285714285714286,0.7551020408163265,1.1818181818181819,0.6363636363636364
2018-02-08,21,3,0,1,3,1.489795918367347,0.8367346938775511,0.9090909090909091,0.7727272727272727
2018-02-08,22,0,1,0,3,0.9795918367346939,0.5918367346938775,0.9090909090909091,0.3181818181818182
2018-02-08,22,1,0,0,3,0.8367346938775511,0.3469387755102041,0.4090909090909091,0.36363636363636365
2018-02-08,22,2,0,0,3,0.7551020408163265,0.42857142857142855,0.5909090909090909,0.2727272727272727
2018-02-08,22,3,0,0,3,0.5102040816326531,0.3673469387755102,0.45454545454545453,0.36363636363636365
2018-02-08,23,0,0,1,3,0.5510204081632653,0.22448979591836735,0.4090909090909091,0.13636363636363635
2018-02-08,23,1,0,0,3,0.6326530612244898,0.2653061224489796,0.2727272727272727,0.2727272727272727
2018-02-08,23,2,0,0,3,0.5510204081632653,0.24489795918367346,0.36363636363636365,0.13636363636363635
2018-02-08,23,3,0,0,3,0.3673469387755102,0.30612244897959184,0.045454545454545456,0.22727272727272727
2018-02-09,0,0,0,0,4,0.32,0.32,0.09090909090909091,0.3181818181818182
2018-02-09,0,1,0,0,4,0.26,0.1,0.22727272727272727,0.18181818181818182
