date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-05-02,0,2,0,0,2,0.2777777777777778,0.2222222222222222,0.36363636363636365,0.2727272727272727
2018-05-02,0,3,2,1,2,0.18518518518518517,0.17592592592592593,0.22727272727272727,0.18181818181818182
2018-05-02,1,0,0,1,2,0.14814814814814814,0.1111111111111111,0.18181818181818182,0.13636363636363635
2018-05-02,1,1,0,1,2,0.14814814814814814,0.12037037037037036,0.09090909090909091,0.045454545454545456
2018-05-02,1,2,0,0,2,0.16666666666666666,0.046296296296296294,0.13636363636363635,0.18181818181818182
2018-05-02,1,3,0,0,2,0.10185185185185185,0.05555555555555555,0.13636363636363635,0.045454545454545456
2018-05-02,2,0,0,0,2,0.05555555555555555,0.046296296296296294,0.045454545454545456,0.09090909090909091
2018-05-02,2,1,0,1,2,0.046296296296296294,0.009259259259259259,0.0,0.0
2018-05-02,2,2,0,0,2,0.037037037037037035,0.009259259259259259,0.09090909090909091,0.0
2018-05-02,2,3,0,0,2,0.018518518518518517,0.018518518518518517,0.09090909090909091,0.045454545454545456
2018-05-02,3,0,0,1,2,0.027777777777777776,0.06481481481481481,0.045454545454545456,0.09090909090909091
2018-05-02,3,1,0,0,2,0.046296296296296294,0.0,0.045454545454545456,0.0
2018-05-02,3,2,0,0,2,0.037037037037037035,0.009259259259259259,0.0,0.0
2018-05-02,3,3,0,0,2,0.009259259259259259,0.009259259259259259,0.0,0.0
2018-05-02,4,0,1,0,2,0.027777777777777776,0.018518518518518517,0.045454545454545456,0.045454545454545456
2018-05-02,4,1,0,0,2,0.009259259259259259,0.018518518518518517,0.0,0.0
2018-05-02,4,2,0,0,2,0.0,0.05555555555555555,0.0,0.0
2018-05-02,4,3,0,0,2,0.0,0.046296296296296294,0.0,0.0
2018-05-02,5,0,0,0,2,0.018518518518518517,0.037037037037037035,0.0,0.09090909090909091
2018-05-02,5,1,0,1,2,0.07407407407407407,0.24074074074074073,0.045454545454545456,0.22727272727272727
2018-05-02,5,2,1,1,2,0.2222222222222222,0.25,0.09090909090909091,0.2727272727272727
2018-05-02,5,3,0,2,2,0.3425925925925926,0.7037037037037037,0.13636363636363635,0.8636363636363636
2018-05-02,6,0,2,1,2,0.09259259259259259,0.2777777777777778,0.0,0.09090909090909091
2018-05-02,6,1,2,2,2,0.2222222222222222,0.7592592592592593,0.09090909090909091,0.3181818181818182
2018-05-02,6,2,1,2,2,0.26851851851851855,0.7592592592592593,0.09090909090909091,0.8636363636363636
2018-05-02,6,3,1,2,2,0.6574074074074074,1.2592592592592593,0.9545454545454546,1.6818181818181819
2018-05-02,7,0,3,3,2,0.6574074074074074,1.3611111111111112,0.6818181818181818,1.5909090909090908
2018-05-02,7,1,3,4,2,0.7592592592592593,1.7222222222222223,1.5,2.227272727272727
2018-05-02,7,2,1,5,2,0.7777777777777778,2.4537037037037037,0.9545454545454546,2.8181818181818183
2018-05-02,7,3,2,8,2,1.1018518518518519,3.4074074074074074,0.9090909090909091,4.954545454545454
2018-05-02,8,0,4,8,2,1.3703703703703705,4.361111111111111,1.2727272727272727,6.090909090909091
2018-05-02,8,1,4,7,2,2.259259259259259,5.648148148148148,2.8636363636363638,6.409090909090909
2018-05-02,8,2,2,9,2,2.9074074074074074,5.907407407407407,2.772727272727273,6.136363636363637
2018-05-02,8,3,7,10,2,3.259259259259259,5.101851851851852,3.3636363636363638,6.2272727272727275
2018-05-02,9,0,10,10,2,3.009259259259259,4.361111111111111,3.5454545454545454,4.0
2018-05-02,9,1,3,7,2,3.2962962962962963,3.9814814814814814,2.9545454545454546,4.5
2018-05-02,9,2,12,12,2,3.435185185185185,3.9074074074074074,5.0,4.954545454545454
2018-05-02,9,3,14,8,2,3.712962962962963,3.888888888888889,4.5,5.0
2018-05-02,10,0,8,11,2,2.4166666666666665,3.314814814814815,2.909090909090909,4.0
2018-05-02,10,1,7,5,2,1.9814814814814814,3.1481481481481484,2.272727272727273,4.0
2018-05-02,10,2,3,7,2,2.009259259259259,2.7222222222222223,2.6363636363636362,3.272727272727273
2018-05-02,10,3,3,5,2,2.4444444444444446,2.814814814814815,3.5454545454545454,3.6363636363636362
2018-05-02,11,0,2,5,2,1.8703703703703705,1.787037037037037,1.8636363636363635,2.227272727272727
2018-05-02,11,1,1,0,2,1.9074074074074074,1.8425925925925926,2.1363636363636362,2.272727272727273
2018-05-02,11,2,6,3,2,2.361111111111111,1.787037037037037,2.1363636363636362,2.227272727272727
2018-05-02,11,3,4,6,2,2.1666666666666665,2.5,2.6818181818181817,3.0
2018-05-02,12,0,6,5,2,2.314814814814815,2.3425925925925926,2.8181818181818183,2.6818181818181817
2018-05-02,12,1,5,6,2,2.75,2.7777777777777777,3.9545454545454546,3.0
2018-05-02,12,2,4,6,2,2.5277777777777777,2.0925925925925926,2.6818181818181817,2.3181818181818183
2018-05-02,12,3,7,4,2,2.4722222222222223,2.6203703703703702,2.909090909090909,3.1818181818181817
2018-05-02,13,0,3,4,2,2.462962962962963,2.388888888888889,2.8636363636363638,3.0454545454545454
2018-05-02,13,1,3,5,2,2.3425925925925926,2.185185185185185,2.3181818181818183,2.409090909090909
2018-05-02,13,2,9,4,2,2.4074074074074074,2.425925925925926,2.1363636363636362,2.4545454545454546
2018-05-02,13,3,8,3,2,2.7222222222222223,2.5462962962962963,2.909090909090909,2.4545454545454546
2018-05-02,14,0,4,3,2,2.685185185185185,2.2962962962962963,2.727272727272727,2.590909090909091
2018-05-02,14,1,2,6,2,2.6018518518518516,2.314814814814815,2.4545454545454546,2.8181818181818183
2018-05-02,14,2,4,3,2,2.4074074074074074,2.0277777777777777,2.9545454545454546,2.590909090909091
2018-05-02,14,3,2,0,2,2.212962962962963,2.1203703703703702,2.909090909090909,2.727272727272727
2018-05-02,15,0,6,3,2,2.6481481481481484,1.962962962962963,3.409090909090909,1.8181818181818181
2018-05-02,15,1,8,3,2,2.6481481481481484,2.435185185185185,3.3181818181818183,3.0454545454545454
2018-05-02,15,2,7,5,2,2.75,2.212962962962963,4.318181818181818,2.772727272727273
2018-05-02,15,3,3,3,2,2.759259259259259,2.240740740740741,3.3636363636363638,2.1818181818181817
2018-05-02,16,0,3,7,2,2.6296296296296298,2.5555555555555554,3.727272727272727,3.3636363636363638
2018-05-02,16,1,7,3,2,3.074074074074074,2.3055555555555554,4.5,2.6363636363636362
2018-05-02,16,2,2,5,2,3.009259259259259,2.185185185185185,4.0,3.0454545454545454
2018-05-02,16,3,6,1,2,3.490740740740741,3.1296296296296298,4.681818181818182,4.863636363636363
2018-05-02,17,0,11,6,2,3.9166666666666665,2.537037037037037,5.136363636363637,3.3636363636363638
2018-05-02,17,1,19,8,2,4.12962962962963,3.537037037037037,5.2272727272727275,4.909090909090909
2018-05-02,17,2,8,2,2,4.435185185185185,2.9444444444444446,5.818181818181818,3.772727272727273
2018-05-02,17,3,6,10,2,4.203703703703703,3.7314814814814814,5.590909090909091,4.636363636363637
2018-05-02,18,0,7,11,2,4.518518518518518,3.611111111111111,6.5,5.090909090909091
2018-05-02,18,1,14,9,2,4.981481481481482,4.462962962962963,6.7272727272727275,7.636363636363637
2018-05-02,18,2,9,6,2,4.638888888888889,3.935185185185185,6.181818181818182,5.045454545454546
2018-05-02,18,3,4,8,2,4.0,3.6666666666666665,5.0,4.2727272727272725
2018-05-02,19,0,9,7,2,3.3333333333333335,3.1574074074074074,4.409090909090909,4.590909090909091
2018-05-02,19,1,2,6,2,3.509259259259259,3.138888888888889,5.454545454545454,4.2272727272727275
2018-05-02,19,2,5,12,2,2.685185185185185,2.287037037037037,3.9545454545454546,3.6818181818181817
2018-05-02,19,3,8,12,2,2.5277777777777777,2.3703703703703702,3.6363636363636362,3.5
2018-05-02,20,0,2,6,2,2.287037037037037,1.7314814814814814,3.3636363636363638,2.8636363636363638
2018-05-02,20,1,9,4,2,2.509259259259259,1.9814814814814814,3.090909090909091,2.4545454545454546
2018-05-02,20,2,14,6,2,2.1944444444444446,1.6851851851851851,3.090909090909091,1.8181818181818181
2018-05-02,20,3,3,4,2,1.6851851851851851,1.537037037037037,2.590909090909091,2.0
2018-05-02,21,0,4,5,2,1.8888888888888888,1.4074074074074074,2.5454545454545454,1.7272727272727273
2018-05-02,21,1,1,6,2,1.7777777777777777,1.287037037037037,2.1818181818181817,2.227272727272727
2018-05-02,21,2,7,3,2,1.3055555555555556,1.1944444444444444,2.1818181818181817,1.8181818181818181
2018-05-02,21,3,2,1,2,1.4537037037037037,0.9537037037037037,1.2727272727272727,1.0454545454545454
2018-05-02,22,0,5,2,2,1.1018518518518519,0.6388888888888888,1.5,0.7727272727272727
2018-05-02,22,1,2,2,2,1.2222222222222223,0.6574074074074074,1.5,0.9090909090909091
2018-05-02,22,2,2,0,2,1.1018518518518519,0.5462962962962963,1.7272727272727273,1.0454545454545454
2018-05-02,22,3,2,0,2,0.8796296296296297,0.46296296296296297,0.9545454545454546,0.9090909090909091
2018-05-02,23,0,2,2,2,0.8148148148148148,0.39814814814814814,1.2727272727272727,0.7272727272727273
2018-05-02,23,1,2,3,2,0.7870370370370371,0.5925925925925926,0.9545454545454546,0.6818181818181818
2018-05-02,23,2,1,0,2,0.6574074074074074,0.6481481481481481,0.45454545454545453,0.7727272727272727
2018-05-02,23,3,1,1,2,0.4166666666666667,0.39814814814814814,0.3181818181818182,0.6818181818181818
2018-05-03,0,0,1,1,3,0.3302752293577982,0.29357798165137616,0.4090909090909091,0.5454545454545454
2018-05-03,0,1,3,2,3,0.25688073394495414,0.22018348623853212,0.22727272727272727,0.2727272727272727
2018-05-03,0,2,2,0,3,0.27522935779816515,0.22018348623853212,0.3181818181818182,0.2727272727272727
2018-05-03,0,3,1,0,3,0.2018348623853211,0.1834862385321101,0.3181818181818182,0.18181818181818182
2018-05-03,1,0,0,0,3,0.14678899082568808,0.11926605504587157,0.18181818181818182,0.18181818181818182
2018-05-03,1,1,0,0,3,0.14678899082568808,0.12844036697247707,0.09090909090909091,0.09090909090909091
2018-05-03,1,2,0,0,3,0.1651376146788991,0.045871559633027525,0.13636363636363635,0.18181818181818182
2018-05-03,1,3,0,1,3,0.10091743119266056,0.05504587155963303,0.13636363636363635,0.045454545454545456
2018-05-03,2,0,0,0,3,0.05504587155963303,0.045871559633027525,0.045454545454545456,0.09090909090909091
2018-05-03,2,1,0,0,3,0.045871559633027525,0.01834862385321101,0.0,0.045454545454545456
2018-05-03,2,2,0,1,3,0.03669724770642202,0.009174311926605505,0.09090909090909091,0.0
2018-05-03,2,3,0,0,3,0.01834862385321101,0.01834862385321101,0.09090909090909091,0.045454545454545456
2018-05-03,3,0,0,0,3,0.027522935779816515,0.07339449541284404,0.045454545454545456,0.13636363636363635
2018-05-03,3,1,0,0,3,0.045871559633027525,0.0,0.045454545454545456,0.0
2018-05-03,3,2,0,0,3,0.03669724770642202,0.009174311926605505,0.0,0.0
2018-05-03,3,3,0,1,3,0.009174311926605505,0.009174311926605505,0.0,0.0
2018-05-03,4,0,0,0,3,0.03669724770642202,0.01834862385321101,0.09090909090909091,0.045454545454545456
2018-05-03,4,1,0,0,3,0.009174311926605505,0.01834862385321101,0.0,0.0
2018-05-03,4,2,0,0,3,0.0,0.05504587155963303,0.0,0.0
2018-05-03,4,3,1,0,3,0.0,0.045871559633027525,0.0,0.0
2018-05-03,5,0,0,0,3,0.01834862385321101,0.03669724770642202,0.0,0.09090909090909091
2018-05-03,5,1,1,0,3,0.07339449541284404,0.24770642201834864,0.045454545454545456,0.2727272727272727
2018-05-03,5,2,0,0,3,0.22935779816513763,0.25688073394495414,0.13636363636363635,0.3181818181818182
2018-05-03,5,3,0,0,3,0.3394495412844037,0.7155963302752294,0.13636363636363635,0.9545454545454546
2018-05-03,6,0,0,0,3,0.11009174311926606,0.28440366972477066,0.09090909090909091,0.13636363636363635
2018-05-03,6,1,0,1,3,0.23853211009174313,0.7706422018348624,0.18181818181818182,0.4090909090909091
2018-05-03,6,2,3,1,3,0.27522935779816515,0.7706422018348624,0.13636363636363635,0.9090909090909091
2018-05-03,6,3,1,4,3,0.6605504587155964,1.2660550458715596,1.0,1.7727272727272727
2018-05-03,7,0,0,2,3,0.6788990825688074,1.3761467889908257,0.8181818181818182,1.7272727272727273
2018-05-03,7,1,1,2,3,0.7798165137614679,1.7431192660550459,1.6363636363636365,2.409090909090909
2018-05-03,7,2,3,4,3,0.7798165137614679,2.477064220183486,1.0,3.0454545454545454
2018-05-03,7,3,3,10,3,1.110091743119266,3.44954128440367,1.0,5.318181818181818
2018-05-03,8,0,5,8,3,1.3944954128440368,4.394495412844036,1.4545454545454546,6.409090909090909
2018-05-03,8,1,4,7,3,2.2752293577981653,5.660550458715596,3.0454545454545454,6.7272727272727275
2018-05-03,8,2,6,7,3,2.8990825688073394,5.935779816513762,2.8636363636363638,6.545454545454546
2018-05-03,8,3,5,7,3,3.293577981651376,5.146788990825688,3.6818181818181817,6.636363636363637
2018-05-03,9,0,7,7,3,3.073394495412844,4.412844036697248,3.9545454545454546,4.454545454545454
2018-05-03,9,1,5,10,3,3.293577981651376,4.009174311926605,3.090909090909091,4.818181818181818
2018-05-03,9,2,9,10,3,3.5137614678899083,3.981651376146789,5.545454545454546,5.5
2018-05-03,9,3,4,6,3,3.8073394495412844,3.926605504587156,5.136363636363637,5.363636363636363
2018-05-03,10,0,6,10,3,2.467889908256881,3.385321100917431,3.272727272727273,4.5
2018-05-03,10,1,4,5,3,2.0275229357798166,3.165137614678899,2.590909090909091,4.045454545454546
2018-05-03,10,2,3,9,3,2.018348623853211,2.761467889908257,2.772727272727273,3.590909090909091
2018-05-03,10,3,2,8,3,2.44954128440367,2.834862385321101,3.6363636363636362,3.8636363636363638
2018-05-03,11,0,2,1,3,1.871559633027523,1.81651376146789,1.9545454545454546,2.4545454545454546
2018-05-03,11,1,3,2,3,1.8990825688073394,1.8256880733944953,2.1818181818181817,2.272727272727273
2018-05-03,11,2,0,4,3,2.3944954128440368,1.798165137614679,2.3636363636363638,2.3181818181818183
2018-05-03,11,3,8,5,3,2.18348623853211,2.532110091743119,2.8181818181818183,3.272727272727273
2018-05-03,12,0,7,2,3,2.3486238532110093,2.36697247706422,3.0,2.8636363636363638
2018-05-03,12,1,0,5,3,2.770642201834862,2.8073394495412844,4.136363636363637,3.272727272727273
2018-05-03,12,2,3,3,3,2.541284403669725,2.128440366972477,2.8636363636363638,2.4545454545454546
2018-05-03,12,3,3,4,3,2.5137614678899083,2.63302752293578,3.1818181818181817,3.272727272727273
2018-05-03,13,0,2,3,3,2.467889908256881,2.403669724770642,3.0,3.0454545454545454
2018-05-03,13,1,5,3,3,2.3486238532110093,2.2110091743119265,2.409090909090909,2.5454545454545454
2018-05-03,13,2,0,1,3,2.467889908256881,2.4403669724770642,2.5454545454545454,2.590909090909091
2018-05-03,13,3,2,6,3,2.770642201834862,2.55045871559633,3.0454545454545454,2.409090909090909
2018-05-03,14,0,5,4,3,2.697247706422018,2.302752293577982,2.8181818181818183,2.5454545454545454
2018-05-03,14,1,5,3,3,2.596330275229358,2.3486238532110093,2.5,3.0454545454545454
2018-05-03,14,2,0,3,3,2.4220183486238533,2.036697247706422,3.1363636363636362,2.6818181818181817
2018-05-03,14,3,9,7,3,2.2110091743119265,2.1009174311926606,2.9545454545454546,2.6818181818181817
2018-05-03,15,0,6,4,3,2.6788990825688073,1.9724770642201834,3.409090909090909,1.8636363636363635
2018-05-03,15,1,7,3,3,2.697247706422018,2.4403669724770642,3.6363636363636362,3.0454545454545454
2018-05-03,15,2,5,6,3,2.7889908256880735,2.238532110091743,4.545454545454546,2.8636363636363638
2018-05-03,15,3,2,6,3,2.761467889908257,2.2477064220183487,3.3636363636363638,2.272727272727273
2018-05-03,16,0,5,1,3,2.63302752293578,2.596330275229358,3.772727272727273,3.590909090909091
2018-05-03,16,1,1,4,3,3.110091743119266,2.311926605504587,4.7272727272727275,2.5454545454545454
2018-05-03,16,2,7,3,3,3.0,2.2110091743119265,3.9545454545454546,3.227272727272727
2018-05-03,16,3,10,12,3,3.5137614678899083,3.110091743119266,4.7727272727272725,4.863636363636363
2018-05-03,17,0,9,5,3,3.981651376146789,2.5688073394495414,5.454545454545454,3.5454545454545454
2018-05-03,17,1,8,7,3,4.26605504587156,3.5779816513761467,6.0,5.045454545454546
2018-05-03,17,2,5,7,3,4.467889908256881,2.9357798165137616,5.7727272727272725,3.772727272727273
2018-05-03,17,3,15,5,3,4.220183486238532,3.7889908256880735,5.590909090909091,4.863636363636363
2018-05-03,18,0,15,8,3,4.541284403669724,3.6788990825688073,6.681818181818182,5.5
2018-05-03,18,1,13,10,3,5.064220183486238,4.504587155963303,7.318181818181818,7.954545454545454
2018-05-03,18,2,8,7,3,4.678899082568807,3.9541284403669725,6.318181818181818,5.2272727272727275
2018-05-03,18,3,9,5,3,4.0,3.706422018348624,5.090909090909091,4.409090909090909
2018-05-03,19,0,6,2,3,3.385321100917431,3.1926605504587156,4.681818181818182,4.636363636363637
2018-05-03,19,1,8,9,3,3.4954128440366974,3.165137614678899,5.2727272727272725,4.2727272727272725
2018-05-03,19,2,2,2,3,2.706422018348624,2.376146788990826,3.8636363636363638,4.181818181818182
2018-05-03,19,3,3,4,3,2.5779816513761467,2.458715596330275,3.8636363636363638,3.9545454545454546
2018-05-03,20,0,3,4,3,2.2844036697247705,1.7706422018348624,3.409090909090909,3.0454545454545454
2018-05-03,20,1,3,6,3,2.5688073394495414,2.0,3.4545454545454546,2.409090909090909
2018-05-03,20,2,2,5,3,2.302752293577982,1.724770642201835,3.6363636363636362,2.090909090909091
2018-05-03,20,3,3,5,3,1.6972477064220184,1.5596330275229358,2.590909090909091,2.1818181818181817
2018-05-03,21,0,1,2,3,1.908256880733945,1.4403669724770642,2.6818181818181817,1.8181818181818181
2018-05-03,21,1,10,0,3,1.7706422018348624,1.3302752293577982,2.1363636363636362,2.4545454545454546
2018-05-03,21,2,3,5,3,1.3577981651376148,1.2110091743119267,2.5,1.9545454545454546
2018-05-03,21,3,2,1,3,1.4587155963302751,0.9541284403669725,1.3636363636363635,1.0
2018-05-03,22,0,3,2,3,1.1376146788990826,0.6513761467889908,1.5909090909090908,0.8181818181818182
2018-05-03,22,1,2,1,3,1.2293577981651376,0.6697247706422018,1.5,0.9545454545454546
2018-05-03,22,2,2,1,3,1.110091743119266,0.5412844036697247,1.8181818181818181,1.0
2018-05-03,22,3,2,2,3,0.8899082568807339,0.45871559633027525,1.0,0.9090909090909091
2018-05-03,23,0,2,0,3,0.8256880733944955,0.41284403669724773,1.3636363636363635,0.8181818181818182
2018-05-03,23,1,1,1,3,0.7981651376146789,0.6146788990825688,1.0454545454545454,0.8181818181818182
2018-05-03,23,2,0,1,3,0.6605504587155964,0.6422018348623854,0.5,0.7272727272727273
2018-05-03,23,3,0,1,3,0.42201834862385323,0.4036697247706422,0.36363636363636365,0.7272727272727273
2018-05-04,0,0,0,1,4,0.33636363636363636,0.3,0.45454545454545453,0.5454545454545454
2018-05-04,0,1,0,1,4,0.2818181818181818,0.23636363636363636,0.36363636363636365,0.36363636363636365
2018-05-04,0,2,0,1,4,0.2909090909090909,0.21818181818181817,0.36363636363636365,0.22727272727272727
2018-05-04,0,3,0,1,4,0.20909090909090908,0.18181818181818182,0.36363636363636365,0.18181818181818182
2018-05-04,1,0,1,0,4,0.14545454545454545,0.11818181818181818,0.18181818181818182,0.18181818181818182
2018-05-04,1,1,0,2,4,0.14545454545454545,0.12727272727272726,0.09090909090909091,0.09090909090909091
2018-05-04,1,2,0,0,4,0.16363636363636364,0.045454545454545456,0.13636363636363635,0.18181818181818182
2018-05-04,1,3,0,0,4,0.1,0.06363636363636363,0.13636363636363635,0.09090909090909091
2018-05-04,2,0,2,0,4,0.05454545454545454,0.045454545454545456,0.045454545454545456,0.09090909090909091
2018-05-04,2,1,0,1,4,0.045454545454545456,0.01818181818181818,0.0,0.045454545454545456
2018-05-04,2,2,0,0,4,0.03636363636363636,0.01818181818181818,0.09090909090909091,0.045454545454545456
2018-05-04,2,3,2,3,4,0.01818181818181818,0.01818181818181818,0.09090909090909091,0.045454545454545456
2018-05-04,3,0,0,0,4,0.02727272727272727,0.07272727272727272,0.045454545454545456,0.13636363636363635
2018-05-04,3,1,1,0,4,0.045454545454545456,0.0,0.045454545454545456,0.0
2018-05-04,3,2,0,0,4,0.03636363636363636,0.00909090909090909,0.0,0.0
2018-05-04,3,3,0,0,4,0.00909090909090909,0.01818181818181818,0.0,0.045454545454545456
2018-05-04,4,0,0,0,4,0.03636363636363636,0.01818181818181818,0.09090909090909091,0.045454545454545456
2018-05-04,4,1,0,0,4,0.00909090909090909,0.01818181818181818,0.0,0.0
2018-05-04,4,2,0,0,4,0.0,0.05454545454545454,0.0,0.0
2018-05-04,4,3,1,0,4,0.00909090909090909,0.045454545454545456,0.045454545454545456,0.0
2018-05-04,5,0,0,0,4,0.01818181818181818,0.03636363636363636,0.0,0.09090909090909091
2018-05-04,5,1,0,0,4,0.08181818181818182,0.24545454545454545,0.09090909090909091,0.2727272727272727
2018-05-04,5,2,0,0,4,0.22727272727272727,0.2545454545454545,0.13636363636363635,0.3181818181818182
2018-05-04,5,3,0,1,4,0.33636363636363636,0.7090909090909091,0.13636363636363635,0.8181818181818182
2018-05-04,6,0,0,1,4,0.10909090909090909,0.2818181818181818,0.09090909090909091,0.13636363636363635
2018-05-04,6,1,0,0,4,0.23636363636363636,0.7727272727272727,0.18181818181818182,0.4090909090909091
2018-05-04,6,2,0,0,4,0.3,0.7727272727272727,0.2727272727272727,0.8636363636363636
2018-05-04,6,3,2,1,4,0.6636363636363637,1.290909090909091,0.9545454545454546,1.9090909090909092
2018-05-04,7,0,1,4,4,0.6727272727272727,1.3818181818181818,0.8181818181818182,1.6363636363636365
2018-05-04,7,1,2,2,4,0.7818181818181819,1.7454545454545454,1.6818181818181819,2.4545454545454546
2018-05-04,7,2,1,7,4,0.8,2.4909090909090907,1.1363636363636365,3.1363636363636362
2018-05-04,7,3,4,7,4,1.1272727272727272,3.5090909090909093,1.1363636363636365,5.545454545454546
2018-05-04,8,0,6,5,4,1.4272727272727272,4.427272727272728,1.5909090909090908,6.454545454545454
2018-05-04,8,1,1,13,4,2.290909090909091,5.672727272727273,3.0454545454545454,6.681818181818182
2018-05-04,8,2,5,10,4,2.9272727272727272,5.945454545454545,3.0,6.318181818181818
2018-05-04,8,3,6,9,4,3.309090909090909,5.163636363636364,3.772727272727273,6.818181818181818
2018-05-04,9,0,7,4,4,3.109090909090909,4.4363636363636365,4.136363636363637,4.590909090909091
2018-05-04,9,1,0,9,4,3.309090909090909,4.0636363636363635,3.227272727272727,5.0
2018-05-04,9,2,6,2,4,3.5636363636363635,4.036363636363636,5.7727272727272725,5.545454545454546
2018-05-04,9,3,10,6,4,3.809090909090909,3.9454545454545453,5.2272727272727275,5.2727272727272725
2018-05-04,10,0,4,6,4,2.5,3.4454545454545453,3.4545454545454546,4.863636363636363
2018-05-04,10,1,4,7,4,2.0454545454545454,3.1818181818181817,2.6818181818181817,4.181818181818182
2018-05-04,10,2,6,3,4,2.0272727272727273,2.8181818181818183,2.909090909090909,4.0
2018-05-04,10,3,3,8,4,2.4454545454545453,2.881818181818182,3.6818181818181817,4.181818181818182
2018-05-04,11,0,2,2,4,1.8727272727272728,1.809090909090909,2.0,2.5
2018-05-04,11,1,7,3,4,1.9090909090909092,1.8272727272727274,2.3181818181818183,2.3181818181818183
2018-05-04,11,2,3,2,4,2.3727272727272726,1.8181818181818181,2.227272727272727,2.5
2018-05-04,11,3,4,8,4,2.2363636363636363,2.5545454545454547,3.1363636363636362,3.409090909090909
2018-05-04,12,0,10,5,4,2.390909090909091,2.3636363636363638,3.3181818181818183,2.9545454545454546
2018-05-04,12,1,4,9,4,2.7454545454545456,2.827272727272727,4.090909090909091,3.409090909090909
2018-05-04,12,2,3,1,4,2.5454545454545454,2.1363636363636362,2.909090909090909,2.5454545454545454
2018-05-04,12,3,8,4,4,2.518181818181818,2.6454545454545455,3.272727272727273,3.4545454545454546
2018-05-04,13,0,3,6,4,2.463636363636364,2.409090909090909,3.0454545454545454,3.0454545454545454
2018-05-04,13,1,2,4,4,2.3727272727272726,2.2181818181818183,2.6363636363636362,2.6818181818181817
2018-05-04,13,2,6,2,4,2.4454545454545453,2.4272727272727272,2.5454545454545454,2.6363636363636362
2018-05-04,13,3,5,4,4,2.7636363636363637,2.581818181818182,3.0454545454545454,2.6363636363636362
2018-05-04,14,0,1,3,4,2.7181818181818183,2.3181818181818183,2.9545454545454546,2.6363636363636362
2018-05-04,14,1,4,3,4,2.618181818181818,2.3545454545454545,2.6363636363636362,3.1818181818181817
2018-05-04,14,2,8,5,4,2.4,2.0454545454545454,3.090909090909091,2.8181818181818183
2018-05-04,14,3,4,8,4,2.272727272727273,2.1454545454545455,3.272727272727273,2.909090909090909
2018-05-04,15,0,1,4,4,2.709090909090909,1.990909090909091,3.590909090909091,2.0
2018-05-04,15,1,8,5,4,2.7363636363636363,2.4454545454545453,3.9545454545454546,3.1363636363636362
2018-05-04,15,2,7,6,4,2.809090909090909,2.272727272727273,4.681818181818182,3.1363636363636362
2018-05-04,15,3,7,8,4,2.7545454545454544,2.2818181818181817,3.409090909090909,2.5454545454545454
2018-05-04,16,0,7,4,4,2.6545454545454548,2.581818181818182,3.9545454545454546,3.590909090909091
2018-05-04,16,1,8,5,4,3.090909090909091,2.327272727272727,4.590909090909091,2.590909090909091
2018-05-04,16,2,10,6,4,3.036363636363636,2.2181818181818183,4.2272727272727275,3.3181818181818183
2018-05-04,16,3,2,4,4,3.5727272727272728,3.190909090909091,5.181818181818182,5.318181818181818
2018-05-04,17,0,7,5,4,4.027272727272727,2.590909090909091,5.7272727272727275,3.727272727272727
2018-05-04,17,1,14,8,4,4.3,3.609090909090909,6.363636363636363,5.318181818181818
2018-05-04,17,2,11,6,4,4.472727272727273,2.9727272727272727,5.818181818181818,4.090909090909091
2018-05-04,17,3,6,11,4,4.318181818181818,3.8,6.0,5.045454545454546
2018-05-04,18,0,16,8,4,4.636363636363637,3.7181818181818183,7.318181818181818,5.863636363636363
2018-05-04,18,1,8,12,4,5.136363636363637,4.554545454545455,7.7727272727272725,8.318181818181818
2018-05-04,18,2,9,8,4,4.709090909090909,3.981818181818182,6.545454545454546,5.318181818181818
2018-05-04,18,3,10,9,4,4.045454545454546,3.7181818181818183,5.318181818181818,4.590909090909091
2018-05-04,19,0,3,7,4,3.409090909090909,3.1818181818181817,4.909090909090909,4.545454545454546
2018-05-04,19,1,4,5,4,3.536363636363636,3.2181818181818183,5.545454545454546,4.636363636363637
2018-05-04,19,2,7,7,4,2.7,2.3727272727272726,3.909090909090909,4.181818181818182
2018-05-04,19,3,5,2,4,2.581818181818182,2.4727272727272727,3.8636363636363638,4.090909090909091
2018-05-04,20,0,7,3,4,2.290909090909091,1.790909090909091,3.5454545454545454,3.1363636363636362
2018-05-04,20,1,1,2,4,2.5727272727272728,2.036363636363636,3.590909090909091,2.6818181818181817
2018-05-04,20,2,1,6,4,2.3,1.7545454545454546,3.590909090909091,2.272727272727273
2018-05-04,20,3,3,7,4,1.709090909090909,1.5909090909090908,2.590909090909091,2.3636363636363638
2018-05-04,21,0,4,3,4,1.9,1.4454545454545455,2.590909090909091,1.8636363636363635
2018-05-04,21,1,2,2,4,1.8454545454545455,1.3181818181818181,2.5,2.409090909090909
2018-05-04,21,2,5,0,4,1.3727272727272728,1.2454545454545454,2.4545454545454546,2.090909090909091
2018-05-04,21,3,1,2,4,1.4636363636363636,0.9545454545454546,1.3636363636363635,1.0
2018-05-04,22,0,1,0,4,1.1545454545454545,0.6636363636363637,1.6363636363636365,0.8181818181818182
