date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-09,10,1,3,0,4,0.5,1.2,0.8636363636363636,1.4090909090909092
2018-03-09,10,2,3,2,4,0.6285714285714286,0.9571428571428572,0.6818181818181818,1.3636363636363635
2018-03-09,10,3,0,2,4,0.6857142857142857,1.0571428571428572,0.5909090909090909,1.3181818181818181
2018-03-09,11,0,2,0,4,0.5428571428571428,0.8,0.5909090909090909,1.0454545454545454
2018-03-09,11,1,0,0,4,0.7714285714285715,0.6857142857142857,0.8636363636363636,0.6363636363636364
2018-03-09,11,2,1,1,4,0.7714285714285715,0.6571428571428571,1.0909090909090908,0.5909090909090909
2018-03-09,11,3,1,3,4,0.9142857142857143,1.1428571428571428,1.2727272727272727,1.3636363636363635
2018-03-09,12,0,3,2,4,1.042857142857143,0.7428571428571429,1.2272727272727273,1.1363636363636365
2018-03-09,12,1,0,2,4,1.3142857142857143,0.9142857142857143,1.4545454545454546,1.0909090909090908
2018-03-09,12,2,0,2,4,0.7142857142857143,0.9571428571428572,0.8181818181818182,1.4090909090909092
2018-03-09,12,3,1,1,4,0.8142857142857143,0.9428571428571428,0.7727272727272727,1.1818181818181819
2018-03-09,13,0,0,4,4,0.9571428571428572,0.6142857142857143,1.5454545454545454,1.0909090909090908
2018-03-09,13,1,1,2,4,0.7714285714285715,1.1,1.0454545454545454,1.4090909090909092
2018-03-09,13,2,3,1,4,0.9428571428571428,0.8,0.9090909090909091,0.9090909090909091
2018-03-09,13,3,3,0,4,0.9,0.9714285714285714,1.5,1.1818181818181819
2018-03-09,14,0,1,0,4,1.042857142857143,0.8285714285714286,1.2727272727272727,0.9090909090909091
2018-03-09,14,1,3,2,4,1.3571428571428572,0.5428571428571428,1.6818181818181819,0.7727272727272727
2018-03-09,14,2,3,0,4,0.8285714285714286,0.6285714285714286,1.0,0.9090909090909091
2018-03-09,14,3,2,3,4,0.9428571428571428,0.9571428571428572,1.0909090909090908,0.9545454545454546
2018-03-09,15,0,4,0,4,1.0,0.7285714285714285,1.0454545454545454,1.0909090909090908
2018-03-09,15,1,2,1,4,1.1714285714285715,0.8285714285714286,1.1363636363636365,1.0454545454545454
2018-03-09,15,2,3,2,4,1.5857142857142856,0.7714285714285715,1.6818181818181819,0.8636363636363636
2018-03-09,15,3,3,3,4,1.8142857142857143,1.7142857142857142,1.6363636363636365,1.8636363636363635
2018-03-09,16,0,6,1,4,2.5714285714285716,1.0571428571428572,2.9545454545454546,1.2727272727272727
2018-03-09,16,1,6,5,4,3.0714285714285716,2.1,3.6363636363636362,2.5454545454545454
2018-03-09,16,2,11,5,4,3.842857142857143,1.6285714285714286,4.318181818181818,2.1363636363636362
2018-03-09,16,3,12,2,4,5.042857142857143,3.6714285714285713,6.954545454545454,4.2727272727272725
2018-03-09,17,0,20,6,4,9.371428571428572,2.757142857142857,11.954545454545455,4.136363636363637
2018-03-09,17,1,28,4,4,10.114285714285714,3.4714285714285715,13.318181818181818,4.954545454545454
2018-03-09,17,2,18,1,4,11.271428571428572,2.8,15.818181818181818,3.8636363636363638
2018-03-09,17,3,10,3,4,9.257142857142858,2.8857142857142857,13.181818181818182,4.318181818181818
2018-03-09,18,0,3,3,4,10.028571428571428,2.6714285714285713,13.772727272727273,4.0
2018-03-09,18,1,1,2,4,8.257142857142858,1.4714285714285715,12.272727272727273,1.9090909090909092
2018-03-09,18,2,2,1,4,5.814285714285714,1.3428571428571427,7.454545454545454,1.7727272727272727
2018-03-09,18,3,1,1,4,4.857142857142857,1.0714285714285714,5.818181818181818,1.3636363636363635
2018-03-09,19,0,0,0,4,4.0,0.6571428571428571,4.090909090909091,0.6363636363636364
2018-03-09,19,1,1,1,4,1.9857142857142858,0.6142857142857143,2.409090909090909,0.7727272727272727
2018-03-09,19,2,0,0,4,1.5285714285714285,0.4,1.8636363636363635,0.45454545454545453
2018-03-09,19,3,0,0,4,1.0142857142857142,0.6571428571428571,1.5454545454545454,0.5454545454545454
2018-03-09,20,0,2,2,4,1.042857142857143,0.32857142857142857,1.2272727272727273,0.45454545454545453
2018-03-09,20,1,0,0,4,0.6142857142857143,0.34285714285714286,0.8636363636363636,0.5
2018-03-09,20,2,0,0,4,0.5857142857142857,0.34285714285714286,0.7727272727272727,0.5909090909090909
2018-03-09,20,3,0,0,4,0.4857142857142857,0.22857142857142856,0.6363636363636364,0.36363636363636365
2018-03-09,21,0,0,0,4,0.4,0.08571428571428572,0.5909090909090909,0.045454545454545456
2018-03-09,21,1,0,0,4,0.3,0.1,0.45454545454545453,0.18181818181818182
2018-03-09,21,2,0,0,4,0.2857142857142857,0.05714285714285714,0.3181818181818182,0.045454545454545456
2018-03-09,21,3,0,0,4,0.24285714285714285,0.04285714285714286,0.3181818181818182,0.09090909090909091
2018-03-09,22,0,0,0,4,0.12857142857142856,0.12857142857142856,0.18181818181818182,0.13636363636363635
2018-03-09,22,1,0,0,4,0.2857142857142857,0.11428571428571428,0.45454545454545453,0.18181818181818182
2018-03-09,22,2,0,0,4,0.12857142857142856,0.34285714285714286,0.18181818181818182,0.2727272727272727
2018-03-09,22,3,0,0,4,0.18571428571428572,0.32857142857142857,0.22727272727272727,0.3181818181818182
2018-03-09,23,0,0,0,4,0.2857142857142857,0.04285714285714286,0.3181818181818182,0.09090909090909091
2018-03-09,23,1,0,0,4,0.12857142857142856,0.04285714285714286,0.18181818181818182,0.0
2018-03-09,23,2,0,0,4,0.05714285714285714,0.014285714285714285,0.045454545454545456,0.045454545454545456
2018-03-09,23,3,0,0,4,0.05714285714285714,0.014285714285714285,0.09090909090909091,0.0
2018-03-10,0,0,0,0,5,0.03571428571428571,0.03571428571428571,0.0,0.125
2018-03-10,0,1,0,0,5,0.10714285714285714,0.0,0.0,0.0
2018-03-10,0,2,0,0,5,0.07142857142857142,0.0,0.125,0.0
2018-03-10,0,3,0,0,5,0.03571428571428571,0.03571428571428571,0.125,0.0
2018-03-10,1,0,0,0,5,0.07142857142857142,0.0,0.25,0.0
2018-03-10,1,1,0,0,5,0.07142857142857142,0.07142857142857142,0.125,0.25
2018-03-10,1,2,0,0,5,0.03571428571428571,0.0,0.0,0.0
2018-03-10,1,3,0,0,5,0.03571428571428571,0.03571428571428571,0.0,0.0
2018-03-10,2,0,0,0,5,0.0,0.0,0.0,0.0
2018-03-10,2,1,0,0,5,0.0,0.0,0.0,0.0
2018-03-10,2,2,0,0,5,0.03571428571428571,0.03571428571428571,0.0,0.0
2018-03-10,2,3,0,0,5,0.03571428571428571,0.0,0.0,0.0
2018-03-10,3,0,0,0,5,0.0,0.0,0.0,0.0
2018-03-10,3,1,0,0,5,0.0,0.0,0.0,0.0
2018-03-10,3,2,0,0,5,0.0,0.0,0.0,0.0
2018-03-10,3,3,0,0,5,0.0,0.03571428571428571,0.0,0.0
2018-03-10,4,0,0,0,5,0.0,0.0,0.0,0.0
2018-03-10,4,1,0,0,5,0.0,0.0,0.0,0.0
2018-03-10,4,2,0,0,5,0.0,0.0,0.0,0.0
2018-03-10,4,3,0,0,5,0.03571428571428571,0.0,0.0,0.0
2018-03-10,5,0,0,0,5,0.0,0.0,0.0,0.0
2018-03-10,5,1,0,0,5,0.0,0.0,0.0,0.0
2018-03-10,5,2,0,0,5,0.0,0.0,0.0,0.0
2018-03-10,5,3,0,0,5,0.0,0.0,0.0,0.0
2018-03-10,6,0,0,0,5,0.0,0.03571428571428571,0.0,0.0
2018-03-10,6,1,0,1,5,0.0,0.07142857142857142,0.0,0.125
2018-03-10,6,2,0,1,5,0.0,0.14285714285714285,0.0,0.0
2018-03-10,6,3,0,2,5,0.25,0.17857142857142858,0.5,0.25
2018-03-10,7,0,0,0,5,0.21428571428571427,0.07142857142857142,0.125,0.25
2018-03-10,7,1,0,0,5,0.0,0.0,0.0,0.0
2018-03-10,7,2,0,0,5,0.0,0.03571428571428571,0.0,0.0
2018-03-10,7,3,0,0,5,0.03571428571428571,0.07142857142857142,0.125,0.25
2018-03-10,8,0,0,0,5,0.0,0.14285714285714285,0.0,0.25
2018-03-10,8,1,0,0,5,0.03571428571428571,0.07142857142857142,0.0,0.0
2018-03-10,8,2,1,0,5,0.07142857142857142,0.10714285714285714,0.125,0.0
2018-03-10,8,3,0,0,5,0.17857142857142858,0.14285714285714285,0.5,0.375
2018-03-10,9,0,0,0,5,0.14285714285714285,0.17857142857142858,0.375,0.25
2018-03-10,9,1,0,0,5,0.03571428571428571,0.25,0.0,0.75
2018-03-10,9,2,0,2,5,0.21428571428571427,0.39285714285714285,0.375,0.75
2018-03-10,9,3,0,0,5,0.17857142857142858,0.17857142857142858,0.25,0.0
2018-03-10,10,0,0,0,5,0.17857142857142858,0.17857142857142858,0.125,0.25
2018-03-10,10,1,0,1,5,0.03571428571428571,0.21428571428571427,0.0,0.25
2018-03-10,10,2,0,0,5,0.32142857142857145,0.32142857142857145,0.25,0.5
2018-03-10,10,3,0,1,5,0.10714285714285714,0.35714285714285715,0.25,0.75
2018-03-10,11,0,0,1,5,0.35714285714285715,0.25,0.75,0.125
2018-03-10,11,1,1,2,5,0.32142857142857145,0.5,1.0,0.5
2018-03-10,11,2,0,2,5,0.21428571428571427,0.75,0.375,1.125
2018-03-10,11,3,0,0,5,0.10714285714285714,0.4642857142857143,0.25,1.0
2018-03-10,12,0,1,1,5,0.25,0.5,0.625,0.875
2018-03-10,12,1,1,2,5,0.42857142857142855,0.25,0.5,0.25
2018-03-10,12,2,1,0,5,0.42857142857142855,0.42857142857142855,0.25,0.5
2018-03-10,12,3,1,0,5,0.42857142857142855,0.14285714285714285,0.5,0.125
2018-03-10,13,0,1,0,5,0.32142857142857145,0.14285714285714285,0.75,0.0
2018-03-10,13,1,0,0,5,0.2857142857142857,0.42857142857142855,0.5,0.25
2018-03-10,13,2,0,0,5,0.2857142857142857,0.10714285714285714,0.25,0.125
2018-03-10,13,3,1,2,5,0.25,0.5357142857142857,0.375,0.125
2018-03-10,14,0,3,1,5,0.35714285714285715,0.2857142857142857,0.5,0.5
2018-03-10,14,1,1,0,5,0.25,0.42857142857142855,0.25,0.5
2018-03-10,14,2,1,0,5,0.25,0.4642857142857143,0.25,0.5
2018-03-10,14,3,0,0,5,0.2857142857142857,0.39285714285714285,0.5,0.5
2018-03-10,15,0,0,0,5,0.42857142857142855,0.6428571428571429,0.625,1.25
2018-03-10,15,1,3,1,5,0.5357142857142857,0.2857142857142857,1.125,0.125
2018-03-10,15,2,1,0,5,0.5714285714285714,0.32142857142857145,1.0,0.5
2018-03-10,15,3,0,3,5,0.42857142857142855,0.2857142857142857,0.625,0.25
2018-03-10,16,0,1,0,5,0.21428571428571427,0.35714285714285715,0.25,0.875
2018-03-10,16,1,2,0,5,0.4642857142857143,0.17857142857142858,0.375,0.375
2018-03-10,16,2,2,0,5,0.39285714285714285,0.25,0.375,0.375
2018-03-10,16,3,0,0,5,0.35714285714285715,0.2857142857142857,0.5,0.25
2018-03-10,17,0,0,0,5,0.2857142857142857,0.35714285714285715,0.25,0.125
2018-03-10,17,1,0,0,5,0.39285714285714285,0.10714285714285714,0.75,0.125
2018-03-10,17,2,0,0,5,0.42857142857142855,0.10714285714285714,0.5,0.0
2018-03-10,17,3,0,0,5,0.42857142857142855,0.10714285714285714,0.25,0.125
2018-03-10,18,0,1,0,5,0.14285714285714285,0.14285714285714285,0.25,0.125
2018-03-10,18,1,0,0,5,0.39285714285714285,0.07142857142857142,0.375,0.125
2018-03-10,18,2,0,0,5,0.32142857142857145,0.03571428571428571,0.625,0.0
2018-03-10,18,3,0,0,5,0.17857142857142858,0.03571428571428571,0.25,0.0
2018-03-10,19,0,0,0,5,0.21428571428571427,0.07142857142857142,0.0,0.0
2018-03-10,19,1,0,0,5,0.21428571428571427,0.03571428571428571,0.0,0.125
2018-03-10,19,2,0,0,5,0.10714285714285714,0.07142857142857142,0.0,0.125
2018-03-10,19,3,0,0,5,0.14285714285714285,0.07142857142857142,0.375,0.0
2018-03-10,20,0,0,0,5,0.2857142857142857,0.03571428571428571,0.375,0.125
2018-03-10,20,1,0,0,5,0.03571428571428571,0.10714285714285714,0.0,0.25
2018-03-10,20,2,0,0,5,0.03571428571428571,0.07142857142857142,0.0,0.0
2018-03-10,20,3,0,0,5,0.10714285714285714,0.0,0.125,0.0
2018-03-10,21,0,0,0,5,0.03571428571428571,0.10714285714285714,0.125,0.25
2018-03-10,21,1,0,0,5,0.10714285714285714,0.03571428571428571,0.125,0.0
2018-03-10,21,2,0,0,5,0.10714285714285714,0.14285714285714285,0.25,0.125
2018-03-10,21,3,0,0,5,0.10714285714285714,0.03571428571428571,0.125,0.125
2018-03-10,22,0,0,0,5,0.07142857142857142,0.03571428571428571,0.0,0.125
2018-03-10,22,1,0,0,5,0.0,0.03571428571428571,0.0,0.125
2018-03-10,22,2,0,0,5,0.0,0.21428571428571427,0.0,0.125
2018-03-10,22,3,0,0,5,0.03571428571428571,0.32142857142857145,0.125,0.5
2018-03-10,23,0,0,0,5,0.14285714285714285,0.10714285714285714,0.125,0.125
2018-03-10,23,1,0,0,5,0.07142857142857142,0.0,0.25,0.0
2018-03-10,23,2,0,0,5,0.0,0.03571428571428571,0.0,0.0
2018-03-10,23,3,0,0,5,0.03571428571428571,0.0,0.125,0.0
2018-03-11,0,0,0,0,6,0.034482758620689655,0.034482758620689655,0.0,0.1111111111111111
2018-03-11,0,1,0,0,6,0.10344827586206896,0.0,0.0,0.0
2018-03-11,0,2,0,0,6,0.06896551724137931,0.0,0.1111111111111111,0.0
2018-03-11,0,3,0,0,6,0.034482758620689655,0.034482758620689655,0.1111111111111111,0.0
2018-03-11,1,0,0,0,6,0.06896551724137931,0.0,0.2222222222222222,0.0
2018-03-11,1,1,0,0,6,0.06896551724137931,0.06896551724137931,0.1111111111111111,0.2222222222222222
2018-03-11,1,2,0,0,6,0.034482758620689655,0.0,0.0,0.0
2018-03-11,1,3,0,0,6,0.034482758620689655,0.034482758620689655,0.0,0.0
2018-03-11,2,0,0,0,6,0.0,0.0,0.0,0.0
2018-03-11,2,1,0,0,6,0.0,0.0,0.0,0.0
2018-03-11,2,2,0,0,6,0.034482758620689655,0.034482758620689655,0.0,0.0
2018-03-11,2,3,0,0,6,0.034482758620689655,0.0,0.0,0.0
2018-03-11,3,0,0,0,6,0.0,0.0,0.0,0.0
2018-03-11,3,1,0,0,6,0.0,0.0,0.0,0.0
2018-03-11,3,2,0,0,6,0.0,0.0,0.0,0.0
2018-03-11,3,3,0,0,6,0.0,0.034482758620689655,0.0,0.0
2018-03-11,4,0,0,0,6,0.0,0.0,0.0,0.0
2018-03-11,4,1,0,0,6,0.0,0.0,0.0,0.0
2018-03-11,4,2,0,0,6,0.0,0.0,0.0,0.0
2018-03-11,4,3,0,0,6,0.034482758620689655,0.0,0.0,0.0
2018-03-11,5,0,0,0,6,0.0,0.0,0.0,0.0
2018-03-11,5,1,0,0,6,0.0,0.0,0.0,0.0
2018-03-11,5,2,0,0,6,0.0,0.0,0.0,0.0
2018-03-11,5,3,0,0,6,0.0,0.0,0.0,0.0
2018-03-11,6,0,0,0,6,0.0,0.034482758620689655,0.0,0.0
2018-03-11,6,1,0,0,6,0.0,0.10344827586206896,0.0,0.2222222222222222
2018-03-11,6,2,0,0,6,0.0,0.1724137931034483,0.0,0.1111111111111111
2018-03-11,6,3,0,0,6,0.2413793103448276,0.2413793103448276,0.4444444444444444,0.4444444444444444
2018-03-11,7,0,0,0,6,0.20689655172413793,0.06896551724137931,0.1111111111111111,0.2222222222222222
2018-03-11,7,1,0,0,6,0.0,0.0,0.0,0.0
2018-03-11,7,2,0,0,6,0.0,0.034482758620689655,0.0,0.0
2018-03-11,7,3,0,0,6,0.034482758620689655,0.06896551724137931,0.1111111111111111,0.2222222222222222
2018-03-11,8,0,0,0,6,0.0,0.13793103448275862,0.0,0.2222222222222222
2018-03-11,8,1,0,0,6,0.034482758620689655,0.06896551724137931,0.0,0.0
2018-03-11,8,2,0,0,6,0.10344827586206896,0.10344827586206896,0.2222222222222222,0.0
2018-03-11,8,3,0,0,6,0.1724137931034483,0.13793103448275862,0.4444444444444444,0.3333333333333333
2018-03-11,9,0,0,0,6,0.13793103448275862,0.1724137931034483,0.3333333333333333,0.2222222222222222
2018-03-11,9,1,0,0,6,0.034482758620689655,0.2413793103448276,0.0,0.6666666666666666
2018-03-11,9,2,0,1,6,0.20689655172413793,0.4482758620689655,0.3333333333333333,0.8888888888888888
2018-03-11,9,3,0,0,6,0.1724137931034483,0.1724137931034483,0.2222222222222222,0.0
2018-03-11,10,0,0,0,6,0.1724137931034483,0.1724137931034483,0.1111111111111111,0.2222222222222222
2018-03-11,10,1,1,1,6,0.034482758620689655,0.2413793103448276,0.0,0.3333333333333333
2018-03-11,10,2,1,1,6,0.3103448275862069,0.3103448275862069,0.2222222222222222,0.4444444444444444
2018-03-11,10,3,0,1,6,0.10344827586206896,0.3793103448275862,0.2222222222222222,0.7777777777777778
2018-03-11,11,0,0,0,6,0.3448275862068966,0.27586206896551724,0.6666666666666666,0.2222222222222222
2018-03-11,11,1,0,1,6,0.3448275862068966,0.5517241379310345,1.0,0.6666666666666666
2018-03-11,11,2,0,1,6,0.20689655172413793,0.7931034482758621,0.3333333333333333,1.2222222222222223
2018-03-11,11,3,2,0,6,0.10344827586206896,0.4482758620689655,0.2222222222222222,0.8888888888888888
2018-03-11,12,0,0,0,6,0.27586206896551724,0.5172413793103449,0.6666666666666666,0.8888888888888888
2018-03-11,12,1,0,2,6,0.4482758620689655,0.3103448275862069,0.5555555555555556,0.4444444444444444
2018-03-11,12,2,0,1,6,0.4482758620689655,0.41379310344827586,0.3333333333333333,0.4444444444444444
2018-03-11,12,3,0,1,6,0.4482758620689655,0.13793103448275862,0.5555555555555556,0.1111111111111111
2018-03-11,13,0,0,0,6,0.3448275862068966,0.13793103448275862,0.7777777777777778,0.0
2018-03-11,13,1,0,0,6,0.27586206896551724,0.41379310344827586,0.4444444444444444,0.2222222222222222
2018-03-11,13,2,0,0,6,0.27586206896551724,0.10344827586206896,0.2222222222222222,0.1111111111111111
2018-03-11,13,3,0,0,6,0.27586206896551724,0.5862068965517241,0.4444444444444444,0.3333333333333333
2018-03-11,14,0,0,1,6,0.4482758620689655,0.3103448275862069,0.7777777777777778,0.5555555555555556
2018-03-11,14,1,1,0,6,0.27586206896551724,0.41379310344827586,0.3333333333333333,0.4444444444444444
2018-03-11,14,2,0,0,6,0.27586206896551724,0.4482758620689655,0.3333333333333333,0.4444444444444444
2018-03-11,14,3,3,1,6,0.27586206896551724,0.3793103448275862,0.4444444444444444,0.4444444444444444
2018-03-11,15,0,1,1,6,0.41379310344827586,0.6206896551724138,0.5555555555555556,1.1111111111111112
2018-03-11,15,1,3,1,6,0.6206896551724138,0.3103448275862069,1.3333333333333333,0.2222222222222222
2018-03-11,15,2,1,2,6,0.5862068965517241,0.3103448275862069,1.0,0.4444444444444444
2018-03-11,15,3,1,1,6,0.41379310344827586,0.3793103448275862,0.5555555555555556,0.5555555555555556
2018-03-11,16,0,0,0,6,0.2413793103448276,0.3448275862068966,0.3333333333333333,0.7777777777777778
2018-03-11,16,1,1,1,6,0.5172413793103449,0.1724137931034483,0.5555555555555556,0.3333333333333333
2018-03-11,16,2,1,0,6,0.4482758620689655,0.2413793103448276,0.5555555555555556,0.3333333333333333
2018-03-11,16,3,0,0,6,0.3448275862068966,0.27586206896551724,0.4444444444444444,0.2222222222222222
2018-03-11,17,0,2,0,6,0.27586206896551724,0.3448275862068966,0.2222222222222222,0.1111111111111111
2018-03-11,17,1,0,0,6,0.3793103448275862,0.10344827586206896,0.6666666666666666,0.1111111111111111
2018-03-11,17,2,0,1,6,0.41379310344827586,0.10344827586206896,0.4444444444444444,0.0
2018-03-11,17,3,0,0,6,0.41379310344827586,0.10344827586206896,0.2222222222222222,0.1111111111111111
2018-03-11,18,0,1,0,6,0.1724137931034483,0.13793103448275862,0.3333333333333333,0.1111111111111111
2018-03-11,18,1,0,1,6,0.3793103448275862,0.06896551724137931,0.3333333333333333,0.1111111111111111
2018-03-11,18,2,0,0,6,0.3103448275862069,0.034482758620689655,0.5555555555555556,0.0
2018-03-11,18,3,0,2,6,0.1724137931034483,0.034482758620689655,0.2222222222222222,0.0
2018-03-11,19,0,0,0,6,0.20689655172413793,0.06896551724137931,0.0,0.0
2018-03-11,19,1,0,0,6,0.20689655172413793,0.034482758620689655,0.0,0.1111111111111111
2018-03-11,19,2,1,0,6,0.10344827586206896,0.06896551724137931,0.0,0.1111111111111111
2018-03-11,19,3,0,1,6,0.13793103448275862,0.06896551724137931,0.3333333333333333,0.0
2018-03-11,20,0,2,0,6,0.27586206896551724,0.034482758620689655,0.3333333333333333,0.1111111111111111
2018-03-11,20,1,0,0,6,0.034482758620689655,0.10344827586206896,0.0,0.2222222222222222
2018-03-11,20,2,0,1,6,0.034482758620689655,0.06896551724137931,0.0,0.0
2018-03-11,20,3,0,0,6,0.10344827586206896,0.0,0.1111111111111111,0.0
2018-03-11,21,0,0,0,6,0.034482758620689655,0.10344827586206896,0.1111111111111111,0.2222222222222222
2018-03-11,21,1,0,0,6,0.10344827586206896,0.034482758620689655,0.1111111111111111,0.0
2018-03-11,21,2,0,0,6,0.10344827586206896,0.13793103448275862,0.2222222222222222,0.1111111111111111
2018-03-11,21,3,0,0,6,0.10344827586206896,0.034482758620689655,0.1111111111111111,0.1111111111111111
2018-03-11,22,0,0,0,6,0.06896551724137931,0.034482758620689655,0.0,0.1111111111111111
2018-03-11,22,1,0,0,6,0.0,0.034482758620689655,0.0,0.1111111111111111
2018-03-11,22,2,0,0,6,0.0,0.20689655172413793,0.0,0.1111111111111111
2018-03-11,22,3,0,1,6,0.034482758620689655,0.3103448275862069,0.1111111111111111,0.4444444444444444
2018-03-11,23,0,0,0,6,0.13793103448275862,0.10344827586206896,0.1111111111111111,0.1111111111111111
2018-03-11,23,1,0,0,6,0.06896551724137931,0.0,0.2222222222222222,0.0
2018-03-11,23,2,0,0,6,0.0,0.034482758620689655,0.0,0.0
2018-03-11,23,3,0,0,6,0.034482758620689655,0.0,0.1111111111111111,0.0
2018-03-12,0,0,0,0,0,0.04225352112676056,0.056338028169014086,0.05,0.05
2018-03-12,0,1,0,0,0,0.14084507042253522,0.0,0.1,0.0
2018-03-12,0,2,0,0,0,0.08450704225352113,0.04225352112676056,0.1,0.1
2018-03-12,0,3,0,0,0,0.014084507042253521,0.028169014084507043,0.0,0.1
2018-03-12,1,0,0,0,0,0.04225352112676056,0.0,0.0,0.0
2018-03-12,1,1,0,1,0,0.07042253521126761,0.647887323943662,0.15,0.75
2018-03-12,1,2,0,0,0,0.08450704225352113,0.04225352112676056,0.15,0.0
2018-03-12,1,3,0,0,0,0.056338028169014086,0.014084507042253521,0.1,0.05
2018-03-12,2,0,0,0,0,0.0,0.0,0.0,0.0
2018-03-12,2,1,0,0,0,0.028169014084507043,0.0,0.05,0.0
2018-03-12,2,2,0,0,0,0.0,0.0,0.0,0.0
2018-03-12,2,3,0,0,0,0.028169014084507043,0.0,0.05,0.0
2018-03-12,3,0,0,0,0,0.014084507042253521,0.014084507042253521,0.05,0.05
2018-03-12,3,1,0,0,0,0.014084507042253521,0.0,0.05,0.0
2018-03-12,3,2,0,0,0,0.0,0.0,0.0,0.0
2018-03-12,3,3,0,0,0,0.0,0.0,0.0,0.0
2018-03-12,4,0,0,0,0,0.014084507042253521,0.0,0.05,0.0
2018-03-12,4,1,0,1,0,0.0,0.0,0.0,0.0
2018-03-12,4,2,0,0,0,0.0,0.14084507042253522,0.0,0.5
2018-03-12,4,3,0,0,0,0.0,0.056338028169014086,0.0,0.1
2018-03-12,5,0,0,0,0,0.0,0.056338028169014086,0.0,0.1
2018-03-12,5,1,0,0,0,0.014084507042253521,0.2535211267605634,0.05,0.35
2018-03-12,5,2,0,0,0,0.0,0.23943661971830985,0.0,0.2
2018-03-12,5,3,3,0,0,0.7887323943661971,0.2535211267605634,0.95,0.2
2018-03-12,6,0,0,1,0,0.39436619718309857,1.5211267605633803,0.15,2.2
2018-03-12,6,1,2,2,0,0.4507042253521127,1.323943661971831,1.05,1.85
2018-03-12,6,2,1,3,0,1.0422535211267605,3.1549295774647885,2.05,4.55
2018-03-12,6,3,5,2,0,3.4788732394366195,3.8028169014084505,4.55,5.35
2018-03-12,7,0,5,5,0,3.2816901408450705,5.225352112676056,4.1,7.5
2018-03-12,7,1,1,6,0,2.0,4.126760563380282,2.4,5.3
2018-03-12,7,2,7,12,0,3.3380281690140845,4.859154929577465,3.5,6.3
2018-03-12,7,3,1,7,0,2.0,6.295774647887324,2.9,8.1
2018-03-12,8,0,10,8,0,3.0422535211267605,6.0,4.45,7.15
2018-03-12,8,1,8,13,0,3.2816901408450705,8.338028169014084,3.65,12.0
2018-03-12,8,2,7,17,0,3.816901408450704,10.76056338028169,6.05,15.45
2018-03-12,8,3,2,23,0,3.507042253521127,13.577464788732394,5.15,19.55
2018-03-12,9,0,8,14,0,3.1549295774647885,10.746478873239436,4.35,13.7
2018-03-12,9,1,3,14,0,2.647887323943662,6.52112676056338,3.35,8.2
2018-03-12,9,2,1,5,0,0.5070422535211268,4.28169014084507,0.75,4.85
2018-03-12,9,3,3,7,0,0.7887323943661971,3.380281690140845,1.2,4.85
2018-03-12,10,0,4,0,0,1.1830985915492958,2.183098591549296,1.35,2.7
2018-03-12,10,1,0,4,0,0.5352112676056338,1.1830985915492958,1.05,1.5
2018-03-12,10,2,0,2,0,0.6619718309859155,0.971830985915493,0.8,1.6
2018-03-12,10,3,2,0,0,0.676056338028169,1.0704225352112675,0.55,1.45
2018-03-12,11,0,1,4,0,0.5633802816901409,0.7887323943661971,0.65,1.05
2018-03-12,11,1,0,0,0,0.7605633802816901,0.676056338028169,0.85,0.7
2018-03-12,11,2,1,0,0,0.7746478873239436,0.6619718309859155,1.05,0.55
2018-03-12,11,3,1,0,0,0.9154929577464789,1.1690140845070423,1.3,1.5
2018-03-12,12,0,2,1,0,1.0704225352112675,0.7605633802816901,1.25,1.25
2018-03-12,12,1,3,1,0,1.295774647887324,0.9295774647887324,1.5,1.25
2018-03-12,12,2,1,3,0,0.704225352112676,0.971830985915493,0.9,1.55
2018-03-12,12,3,2,2,0,0.8169014084507042,0.9436619718309859,0.8,1.3
2018-03-12,13,0,1,1,0,0.9436619718309859,0.6619718309859155,1.65,1.4
2018-03-12,13,1,0,2,0,0.7746478873239436,1.1126760563380282,1.1,1.55
2018-03-12,13,2,4,0,0,0.971830985915493,0.8028169014084507,1.1,1.05
2018-03-12,13,3,4,3,0,0.9295774647887324,0.9577464788732394,1.55,1.15
2018-03-12,14,0,2,2,0,1.0422535211267605,0.8169014084507042,1.3,0.85
2018-03-12,14,1,2,2,0,1.380281690140845,0.5633802816901409,1.95,0.95
2018-03-12,14,2,1,0,0,0.8591549295774648,0.6197183098591549,1.05,0.95
2018-03-12,14,3,1,2,0,0.9577464788732394,0.9859154929577465,1.15,1.1
2018-03-12,15,0,1,2,0,1.0422535211267605,0.7183098591549296,1.25,1.05
2018-03-12,15,1,4,0,0,1.1830985915492958,0.8309859154929577,1.3,1.15
2018-03-12,15,2,4,0,0,1.6056338028169015,0.7887323943661971,1.85,0.95
2018-03-12,15,3,0,3,0,1.8309859154929577,1.732394366197183,1.75,1.9
2018-03-12,16,0,4,1,0,2.619718309859155,1.056338028169014,3.1,1.2
2018-03-12,16,1,3,1,0,3.112676056338028,2.140845070422535,3.85,2.65
2018-03-12,16,2,4,2,0,3.943661971830986,1.676056338028169,4.55,2.5
2018-03-12,16,3,7,6,0,5.140845070422535,3.647887323943662,7.55,4.1
2018-03-12,17,0,21,3,0,9.52112676056338,2.8028169014084505,13.0,4.05
