date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-08-10,22,3,0,3,4,1.3166666666666667,0.9833333333333333,2.272727272727273,1.0
2018-08-10,23,0,1,3,4,1.3166666666666667,0.75,2.1818181818181817,1.0454545454545454
2018-08-10,23,1,3,0,4,1.15,0.8,1.0909090909090908,0.9545454545454546
2018-08-10,23,2,0,2,4,0.8555555555555555,0.6666666666666666,0.9545454545454546,0.8636363636363636
2018-08-10,23,3,0,0,4,0.7833333333333333,0.5055555555555555,1.0,0.6818181818181818
2018-08-11,0,0,0,1,5,0.4444444444444444,0.3611111111111111,0.75,0.25
2018-08-11,0,1,0,0,5,0.4444444444444444,0.25,0.875,0.125
2018-08-11,0,2,0,0,5,0.3194444444444444,0.4166666666666667,0.5,1.125
2018-08-11,0,3,0,2,5,0.2777777777777778,0.6944444444444444,0.375,2.0
2018-08-11,1,0,0,0,5,0.2361111111111111,0.4444444444444444,0.375,0.875
2018-08-11,1,1,0,0,5,0.1527777777777778,0.2361111111111111,0.25,0.25
2018-08-11,1,2,0,0,5,0.2222222222222222,0.3472222222222222,0.25,0.75
2018-08-11,1,3,1,0,5,0.19444444444444445,0.20833333333333334,0.25,0.125
2018-08-11,2,0,0,1,5,0.06944444444444445,0.20833333333333334,0.25,0.125
2018-08-11,2,1,0,0,5,0.1527777777777778,0.3194444444444444,0.25,0.5
2018-08-11,2,2,0,0,5,0.1388888888888889,0.20833333333333334,0.125,0.375
2018-08-11,2,3,0,1,5,0.05555555555555555,0.125,0.0,0.25
2018-08-11,3,0,0,0,5,0.1111111111111111,0.18055555555555555,0.25,0.375
2018-08-11,3,1,0,0,5,0.09722222222222222,0.09722222222222222,0.625,0.125
2018-08-11,3,2,0,0,5,0.1388888888888889,0.20833333333333334,0.0,0.25
2018-08-11,3,3,0,0,5,0.027777777777777776,0.1388888888888889,0.0,0.125
2018-08-11,4,0,0,0,5,0.08333333333333333,0.027777777777777776,0.0,0.0
2018-08-11,4,1,0,0,5,0.041666666666666664,0.08333333333333333,0.0,0.125
2018-08-11,4,2,0,0,5,0.05555555555555555,0.06944444444444445,0.0,0.125
2018-08-11,4,3,0,1,5,0.013888888888888888,0.041666666666666664,0.0,0.0
2018-08-11,5,0,0,0,5,0.027777777777777776,0.027777777777777776,0.125,0.0
2018-08-11,5,1,0,0,5,0.06944444444444445,0.013888888888888888,0.125,0.125
2018-08-11,5,2,0,0,5,0.09722222222222222,0.013888888888888888,0.125,0.0
2018-08-11,5,3,0,0,5,0.08333333333333333,0.18055555555555555,0.0,0.125
2018-08-11,6,0,0,0,5,0.08333333333333333,0.08333333333333333,0.0,0.125
2018-08-11,6,1,0,0,5,0.19444444444444445,0.08333333333333333,0.375,0.0
2018-08-11,6,2,0,0,5,0.16666666666666666,0.1111111111111111,0.25,0.125
2018-08-11,6,3,0,0,5,0.125,0.2777777777777778,0.0,0.5
2018-08-11,7,0,0,2,5,0.3055555555555556,1.0972222222222223,0.375,1.5
2018-08-11,7,1,1,0,5,0.3888888888888889,0.375,0.75,0.5
2018-08-11,7,2,2,1,5,0.7638888888888888,0.4583333333333333,1.125,0.875
2018-08-11,7,3,0,1,5,1.0833333333333333,0.8333333333333334,1.125,0.625
2018-08-11,8,0,0,0,5,1.1527777777777777,0.3333333333333333,1.25,0.625
2018-08-11,8,1,0,0,5,0.9027777777777778,0.6666666666666666,0.875,0.875
2018-08-11,8,2,0,0,5,1.25,0.6805555555555556,1.125,1.125
2018-08-11,8,3,0,1,5,1.2083333333333333,1.0972222222222223,1.125,1.875
2018-08-11,9,0,1,0,5,1.5694444444444444,0.9027777777777778,2.25,1.5
2018-08-11,9,1,0,1,5,1.4583333333333333,1.125,1.625,1.25
2018-08-11,9,2,0,0,5,1.5694444444444444,1.125,2.25,1.25
2018-08-11,9,3,0,2,5,1.7777777777777777,1.4444444444444444,2.25,1.625
2018-08-11,10,0,3,1,5,1.8055555555555556,2.0694444444444446,2.25,2.0
2018-08-11,10,1,3,1,5,1.9722222222222223,1.6111111111111112,2.875,1.625
2018-08-11,10,2,1,1,5,2.5972222222222223,1.9861111111111112,3.375,2.875
2018-08-11,10,3,1,2,5,2.3333333333333335,2.986111111111111,3.25,3.0
2018-08-11,11,0,6,0,5,2.3333333333333335,2.9444444444444446,2.5,5.375
2018-08-11,11,1,4,3,5,3.013888888888889,2.6527777777777777,5.5,3.5
2018-08-11,11,2,1,2,5,2.7083333333333335,2.3055555555555554,4.875,1.5
2018-08-11,11,3,4,3,5,2.2222222222222223,3.2083333333333335,4.25,3.25
2018-08-11,12,0,3,3,5,2.4027777777777777,2.638888888888889,2.125,3.0
2018-08-11,12,1,1,0,5,3.236111111111111,3.236111111111111,3.75,5.125
2018-08-11,12,2,3,1,5,2.7777777777777777,2.736111111111111,4.25,3.375
2018-08-11,12,3,3,1,5,2.861111111111111,2.9444444444444446,2.625,2.875
2018-08-11,13,0,5,4,5,3.263888888888889,3.5,3.875,5.25
2018-08-11,13,1,1,3,5,2.7916666666666665,3.7777777777777777,4.25,6.0
2018-08-11,13,2,2,9,5,3.4166666666666665,2.9722222222222223,5.375,3.25
2018-08-11,13,3,4,3,5,3.0833333333333335,3.263888888888889,4.0,3.0
2018-08-11,14,0,1,1,5,2.736111111111111,3.4444444444444446,4.375,4.0
2018-08-11,14,1,8,1,5,3.0,2.7083333333333335,5.375,2.75
2018-08-11,14,2,5,5,5,2.9305555555555554,3.1944444444444446,2.375,3.25
2018-08-11,14,3,1,2,5,3.2222222222222223,3.486111111111111,3.875,5.375
2018-08-11,15,0,2,3,5,3.5972222222222223,3.4444444444444446,4.875,6.375
2018-08-11,15,1,4,3,5,2.8055555555555554,3.611111111111111,3.0,5.0
2018-08-11,15,2,6,4,5,2.9166666666666665,4.083333333333333,5.625,6.75
2018-08-11,15,3,1,3,5,3.263888888888889,3.3055555555555554,3.375,3.875
2018-08-11,16,0,3,3,5,3.1666666666666665,3.25,3.125,4.625
2018-08-11,16,1,1,2,5,3.6527777777777777,2.9027777777777777,4.25,3.75
2018-08-11,16,2,0,0,5,2.5833333333333335,2.9166666666666665,4.25,4.0
2018-08-11,16,3,0,1,5,2.9583333333333335,2.875,4.75,2.875
2018-08-11,17,0,0,1,5,3.0972222222222223,3.1805555555555554,4.25,4.375
2018-08-11,17,1,2,3,5,2.7916666666666665,2.8333333333333335,2.875,3.125
2018-08-11,17,2,3,0,5,2.75,3.486111111111111,3.75,4.5
2018-08-11,17,3,0,1,5,2.513888888888889,3.0555555555555554,2.625,3.375
2018-08-11,18,0,4,0,5,2.8194444444444446,2.9444444444444446,2.375,3.125
2018-08-11,18,1,0,0,5,2.4305555555555554,2.9583333333333335,3.125,6.75
2018-08-11,18,2,0,3,5,1.9444444444444444,2.3055555555555554,3.0,3.0
2018-08-11,18,3,2,2,5,1.8611111111111112,2.5277777777777777,2.875,3.0
2018-08-11,19,0,1,0,5,1.8611111111111112,2.7916666666666665,1.625,4.625
2018-08-11,19,1,1,1,5,1.6527777777777777,2.0555555555555554,2.75,3.125
2018-08-11,19,2,2,2,5,1.9027777777777777,1.6111111111111112,2.5,2.125
2018-08-11,19,3,4,2,5,1.5972222222222223,1.9444444444444444,2.5,2.5
2018-08-11,20,0,0,0,5,1.2222222222222223,1.8472222222222223,1.375,3.5
2018-08-11,20,1,0,0,5,1.6388888888888888,1.2638888888888888,3.125,1.75
2018-08-11,20,2,0,0,5,1.625,1.1805555555555556,1.75,1.25
2018-08-11,20,3,0,0,5,1.0,1.0694444444444444,1.375,1.0
2018-08-11,21,0,0,0,5,1.0,1.0416666666666667,1.875,1.875
2018-08-11,21,1,0,0,5,0.9166666666666666,1.3333333333333333,1.5,2.625
2018-08-11,21,2,1,2,5,0.6388888888888888,0.8611111111111112,0.75,0.875
2018-08-11,21,3,2,3,5,0.75,0.8055555555555556,1.0,0.875
2018-08-11,22,0,0,4,5,0.6805555555555556,0.8194444444444444,1.125,2.125
2018-08-11,22,1,0,0,5,0.8194444444444444,1.0972222222222223,1.375,1.875
2018-08-11,22,2,0,0,5,0.6388888888888888,0.8472222222222222,0.625,1.25
2018-08-11,22,3,1,2,5,0.4444444444444444,0.6388888888888888,0.5,1.5
2018-08-11,23,0,0,1,5,0.5694444444444444,0.5277777777777778,0.875,0.625
2018-08-11,23,1,0,0,5,0.4027777777777778,0.5972222222222222,0.625,0.375
2018-08-11,23,2,2,1,5,0.5694444444444444,0.625,0.25,0.75
2018-08-11,23,3,0,0,5,0.3194444444444444,0.6111111111111112,0.125,0.875
2018-08-12,0,0,0,2,6,0.4383561643835616,0.3698630136986301,0.6666666666666666,0.3333333333333333
2018-08-12,0,1,0,1,6,0.4383561643835616,0.2465753424657534,0.7777777777777778,0.1111111111111111
2018-08-12,0,2,0,2,6,0.3150684931506849,0.410958904109589,0.4444444444444444,1.0
2018-08-12,0,3,2,1,6,0.273972602739726,0.7123287671232876,0.3333333333333333,2.0
2018-08-12,1,0,0,0,6,0.2328767123287671,0.4383561643835616,0.3333333333333333,0.7777777777777778
2018-08-12,1,1,1,0,6,0.1506849315068493,0.2328767123287671,0.2222222222222222,0.2222222222222222
2018-08-12,1,2,1,0,6,0.2191780821917808,0.3424657534246575,0.2222222222222222,0.6666666666666666
2018-08-12,1,3,0,0,6,0.2054794520547945,0.2054794520547945,0.3333333333333333,0.1111111111111111
2018-08-12,2,0,0,0,6,0.0684931506849315,0.2191780821917808,0.2222222222222222,0.2222222222222222
2018-08-12,2,1,1,0,6,0.1506849315068493,0.3150684931506849,0.2222222222222222,0.4444444444444444
2018-08-12,2,2,0,0,6,0.136986301369863,0.2054794520547945,0.1111111111111111,0.3333333333333333
2018-08-12,2,3,0,1,6,0.0547945205479452,0.136986301369863,0.0,0.3333333333333333
2018-08-12,3,0,0,0,6,0.1095890410958904,0.1780821917808219,0.2222222222222222,0.3333333333333333
2018-08-12,3,1,0,0,6,0.0958904109589041,0.0958904109589041,0.5555555555555556,0.1111111111111111
2018-08-12,3,2,0,1,6,0.136986301369863,0.2054794520547945,0.0,0.2222222222222222
2018-08-12,3,3,0,0,6,0.0273972602739726,0.136986301369863,0.0,0.1111111111111111
2018-08-12,4,0,0,0,6,0.0821917808219178,0.0273972602739726,0.0,0.0
2018-08-12,4,1,0,1,6,0.0410958904109589,0.0821917808219178,0.0,0.1111111111111111
2018-08-12,4,2,0,0,6,0.0547945205479452,0.0684931506849315,0.0,0.1111111111111111
2018-08-12,4,3,0,0,6,0.0136986301369863,0.0547945205479452,0.0,0.1111111111111111
2018-08-12,5,0,0,0,6,0.0273972602739726,0.0273972602739726,0.1111111111111111,0.0
2018-08-12,5,1,0,0,6,0.0684931506849315,0.0136986301369863,0.1111111111111111,0.1111111111111111
2018-08-12,5,2,0,0,6,0.0958904109589041,0.0136986301369863,0.1111111111111111,0.0
2018-08-12,5,3,1,0,6,0.0821917808219178,0.1780821917808219,0.0,0.1111111111111111
2018-08-12,6,0,0,0,6,0.0821917808219178,0.0821917808219178,0.0,0.1111111111111111
2018-08-12,6,1,0,0,6,0.1917808219178082,0.0821917808219178,0.3333333333333333,0.0
2018-08-12,6,2,0,0,6,0.1643835616438356,0.1095890410958904,0.2222222222222222,0.1111111111111111
2018-08-12,6,3,0,0,6,0.1232876712328767,0.273972602739726,0.0,0.4444444444444444
2018-08-12,7,0,0,1,6,0.3013698630136986,1.1095890410958904,0.3333333333333333,1.5555555555555556
2018-08-12,7,1,1,1,6,0.3972602739726027,0.3698630136986301,0.7777777777777778,0.4444444444444444
2018-08-12,7,2,2,1,6,0.7808219178082192,0.4657534246575342,1.2222222222222223,0.8888888888888888
2018-08-12,7,3,0,0,6,1.0684931506849316,0.8356164383561644,1.0,0.6666666666666666
2018-08-12,8,0,0,0,6,1.1369863013698631,0.3287671232876712,1.1111111111111112,0.5555555555555556
2018-08-12,8,1,1,0,6,0.8904109589041096,0.6575342465753424,0.7777777777777778,0.7777777777777778
2018-08-12,8,2,2,0,6,1.2328767123287672,0.6712328767123288,1.0,1.0
2018-08-12,8,3,3,4,6,1.1917808219178083,1.095890410958904,1.0,1.7777777777777777
2018-08-12,9,0,3,0,6,1.5616438356164384,0.8904109589041096,2.111111111111111,1.3333333333333333
2018-08-12,9,1,1,0,6,1.4383561643835616,1.1232876712328768,1.4444444444444444,1.2222222222222223
2018-08-12,9,2,1,0,6,1.547945205479452,1.1095890410958904,2.0,1.1111111111111112
2018-08-12,9,3,3,0,6,1.7534246575342465,1.452054794520548,2.0,1.6666666666666667
2018-08-12,10,0,1,4,6,1.821917808219178,2.0547945205479454,2.3333333333333335,1.8888888888888888
2018-08-12,10,1,4,3,6,1.9863013698630136,1.6027397260273972,2.888888888888889,1.5555555555555556
2018-08-12,10,2,2,1,6,2.5753424657534247,1.9726027397260273,3.111111111111111,2.6666666666666665
2018-08-12,10,3,3,2,6,2.315068493150685,2.9726027397260273,3.0,2.888888888888889
2018-08-12,11,0,0,1,6,2.3835616438356166,2.904109589041096,2.888888888888889,4.777777777777778
2018-08-12,11,1,1,2,6,3.0273972602739727,2.6575342465753424,5.333333333333333,3.4444444444444446
2018-08-12,11,2,4,4,6,2.684931506849315,2.3013698630136985,4.444444444444445,1.5555555555555556
2018-08-12,11,3,5,6,6,2.2465753424657535,3.2054794520547945,4.222222222222222,3.2222222222222223
2018-08-12,12,0,2,1,6,2.410958904109589,2.643835616438356,2.2222222222222223,3.0
2018-08-12,12,1,1,0,6,3.2054794520547945,3.191780821917808,3.4444444444444446,4.555555555555555
2018-08-12,12,2,2,3,6,2.780821917808219,2.712328767123288,4.111111111111111,3.111111111111111
2018-08-12,12,3,2,3,6,2.863013698630137,2.9178082191780823,2.6666666666666665,2.6666666666666665
2018-08-12,13,0,5,2,6,3.287671232876712,3.506849315068493,4.0,5.111111111111111
2018-08-12,13,1,2,3,6,2.767123287671233,3.767123287671233,3.888888888888889,5.666666666666667
2018-08-12,13,2,2,3,6,3.3972602739726026,3.0547945205479454,5.0,3.888888888888889
2018-08-12,13,3,2,2,6,3.095890410958904,3.26027397260274,4.0,3.0
2018-08-12,14,0,2,1,6,2.712328767123288,3.410958904109589,4.0,3.6666666666666665
2018-08-12,14,1,2,3,6,3.0684931506849313,2.684931506849315,5.666666666666667,2.5555555555555554
2018-08-12,14,2,1,6,6,2.958904109589041,3.219178082191781,2.6666666666666665,3.4444444444444446
2018-08-12,14,3,7,3,6,3.191780821917808,3.4657534246575343,3.5555555555555554,5.0
2018-08-12,15,0,4,2,6,3.5753424657534247,3.4383561643835616,4.555555555555555,6.0
2018-08-12,15,1,3,7,6,2.8219178082191783,3.6027397260273974,3.111111111111111,4.777777777777778
2018-08-12,15,2,6,7,6,2.958904109589041,4.082191780821918,5.666666666666667,6.444444444444445
2018-08-12,15,3,3,5,6,3.232876712328767,3.3013698630136985,3.111111111111111,3.7777777777777777
2018-08-12,16,0,5,8,6,3.164383561643836,3.2465753424657535,3.111111111111111,4.444444444444445
2018-08-12,16,1,6,4,6,3.6164383561643834,2.8904109589041096,3.888888888888889,3.5555555555555554
2018-08-12,16,2,4,8,6,2.547945205479452,2.8767123287671232,3.7777777777777777,3.5555555555555554
2018-08-12,16,3,6,4,6,2.9178082191780823,2.8493150684931505,4.222222222222222,2.6666666666666665
2018-08-12,17,0,9,5,6,3.0547945205479454,3.1506849315068495,3.7777777777777777,4.0
2018-08-12,17,1,8,1,6,2.780821917808219,2.835616438356164,2.7777777777777777,3.111111111111111
2018-08-12,17,2,1,4,6,2.7534246575342465,3.4383561643835616,3.6666666666666665,4.0
2018-08-12,17,3,5,2,6,2.4794520547945207,3.0273972602739727,2.3333333333333335,3.111111111111111
2018-08-12,18,0,1,5,6,2.835616438356164,2.904109589041096,2.5555555555555554,2.7777777777777777
2018-08-12,18,1,2,2,6,2.3972602739726026,2.9178082191780823,2.7777777777777777,6.0
2018-08-12,18,2,5,2,6,1.917808219178082,2.315068493150685,2.6666666666666665,3.0
2018-08-12,18,3,1,2,6,1.8630136986301369,2.5205479452054793,2.7777777777777777,2.888888888888889
2018-08-12,19,0,3,7,6,1.8493150684931507,2.7534246575342465,1.5555555555555556,4.111111111111111
2018-08-12,19,1,3,6,6,1.643835616438356,2.041095890410959,2.5555555555555554,2.888888888888889
2018-08-12,19,2,6,2,6,1.904109589041096,1.6164383561643836,2.4444444444444446,2.111111111111111
2018-08-12,19,3,6,5,6,1.63013698630137,1.9452054794520548,2.6666666666666665,2.4444444444444446
2018-08-12,20,0,3,1,6,1.2054794520547945,1.821917808219178,1.2222222222222223,3.111111111111111
2018-08-12,20,1,2,2,6,1.6164383561643836,1.2465753424657535,2.7777777777777777,1.5555555555555556
2018-08-12,20,2,3,2,6,1.6027397260273972,1.1643835616438356,1.5555555555555556,1.1111111111111112
2018-08-12,20,3,1,2,6,0.9863013698630136,1.0547945205479452,1.2222222222222223,0.8888888888888888
2018-08-12,21,0,0,2,6,0.9863013698630136,1.0273972602739727,1.6666666666666667,1.6666666666666667
2018-08-12,21,1,2,0,6,0.9041095890410958,1.3150684931506849,1.3333333333333333,2.3333333333333335
2018-08-12,21,2,0,2,6,0.6438356164383562,0.8767123287671232,0.7777777777777778,1.0
2018-08-12,21,3,0,2,6,0.7671232876712328,0.8356164383561644,1.1111111111111112,1.1111111111111112
2018-08-12,22,0,0,2,6,0.6712328767123288,0.863013698630137,1.0,2.3333333333333335
2018-08-12,22,1,2,6,6,0.8082191780821918,1.082191780821918,1.2222222222222223,1.6666666666666667
2018-08-12,22,2,1,6,6,0.6301369863013698,0.8356164383561644,0.5555555555555556,1.1111111111111112
2018-08-12,22,3,0,0,6,0.4520547945205479,0.6575342465753424,0.5555555555555556,1.5555555555555556
2018-08-12,23,0,0,0,6,0.5616438356164384,0.5342465753424658,0.7777777777777778,0.6666666666666666
2018-08-12,23,1,0,1,6,0.3972602739726027,0.589041095890411,0.5555555555555556,0.3333333333333333
2018-08-12,23,2,0,1,6,0.589041095890411,0.6301369863013698,0.4444444444444444,0.7777777777777778
2018-08-12,23,3,0,3,6,0.3150684931506849,0.6027397260273972,0.1111111111111111,0.7777777777777778
2018-08-13,0,0,0,0,0,0.585635359116022,0.47513812154696133,0.55,0.6
2018-08-13,0,1,0,0,0,0.47513812154696133,0.281767955801105,0.9,0.55
2018-08-13,0,2,1,1,0,0.2154696132596685,0.292817679558011,0.05,0.7
2018-08-13,0,3,0,1,0,0.27071823204419887,0.36464088397790057,0.45,0.7
2018-08-13,1,0,0,0,0,0.287292817679558,0.22099447513812154,0.2,0.45
2018-08-13,1,1,0,0,0,0.19337016574585636,0.22099447513812154,0.15,0.3
2018-08-13,1,2,0,0,0,0.2430939226519337,0.27624309392265195,0.6,0.35
2018-08-13,1,3,0,0,0,0.09944751381215469,0.13259668508287292,0.15,0.2
2018-08-13,2,0,0,0,0,0.03314917127071823,0.0718232044198895,0.0,0.15
2018-08-13,2,1,0,0,0,0.049723756906077346,0.0718232044198895,0.1,0.15
2018-08-13,2,2,0,0,0,0.055248618784530384,0.10497237569060773,0.15,0.15
2018-08-13,2,3,0,1,0,0.049723756906077346,0.0718232044198895,0.05,0.15
2018-08-13,3,0,0,0,0,0.09944751381215469,0.06077348066298342,0.35,0.25
2018-08-13,3,1,0,0,0,0.09392265193370165,0.03867403314917127,0.45,0.1
2018-08-13,3,2,0,0,0,0.0718232044198895,0.027624309392265192,0.05,0.05
2018-08-13,3,3,0,0,0,0.03314917127071823,0.016574585635359115,0.05,0.1
2018-08-13,4,0,0,0,0,0.03314917127071823,0.011049723756906077,0.0,0.0
2018-08-13,4,1,0,0,0,0.04419889502762431,0.03314917127071823,0.25,0.15
2018-08-13,4,2,1,0,0,0.04419889502762431,0.03314917127071823,0.2,0.0
2018-08-13,4,3,0,0,0,0.08839779005524862,0.10497237569060773,0.2,0.1
2018-08-13,5,0,0,0,0,0.1712707182320442,0.09944751381215469,0.2,0.1
2018-08-13,5,1,0,0,0,0.580110497237569,0.17679558011049723,0.4,0.15
2018-08-13,5,2,0,0,0,0.5138121546961326,0.5303867403314917,0.65,0.55
2018-08-13,5,3,1,0,0,0.861878453038674,0.7955801104972375,1.85,0.95
2018-08-13,6,0,1,1,0,1.0552486187845305,0.4088397790055249,1.25,0.35
2018-08-13,6,1,3,2,0,1.1878453038674033,1.5414364640883977,1.7,1.35
2018-08-13,6,2,2,0,0,1.5082872928176796,0.6464088397790055,2.45,0.8
2018-08-13,6,3,3,3,0,2.165745856353591,0.9779005524861878,2.25,1.65
2018-08-13,7,0,5,2,0,1.977900552486188,1.419889502762431,1.75,1.75
2018-08-13,7,1,3,1,0,2.4696132596685083,1.2541436464088398,2.85,1.35
2018-08-13,7,2,4,1,0,3.303867403314917,1.171270718232044,2.6,1.1
2018-08-13,7,3,11,1,0,3.0,1.3535911602209945,1.1,0.95
2018-08-13,8,0,0,1,0,2.734806629834254,1.4530386740331491,1.35,1.05
2018-08-13,8,1,1,0,0,2.1878453038674035,1.5414364640883977,1.95,1.7
2018-08-13,8,2,0,0,0,3.110497237569061,1.712707182320442,1.9,1.6
2018-08-13,8,3,4,4,0,3.110497237569061,2.132596685082873,2.15,1.7
2018-08-13,9,0,1,3,0,2.6077348066298343,3.0552486187845305,1.85,2.35
2018-08-13,9,1,1,0,0,2.8011049723756907,2.7900552486187844,2.6,2.55
2018-08-13,9,2,1,1,0,2.6464088397790055,3.1988950276243093,2.55,2.95
2018-08-13,9,3,0,0,0,2.1712707182320443,3.734806629834254,2.8,3.45
2018-08-13,10,0,2,1,0,1.8121546961325967,3.4972375690607733,2.35,2.85
2018-08-13,10,1,0,0,0,2.044198895027624,2.3922651933701657,2.25,2.7
2018-08-13,10,2,0,0,0,2.5193370165745854,1.977900552486188,2.8,3.05
2018-08-13,10,3,0,0,0,1.9558011049723756,1.9171270718232045,2.05,2.15
2018-08-13,11,0,0,0,0,1.6243093922651934,1.7734806629834254,1.95,1.6
2018-08-13,11,1,0,1,0,1.6464088397790055,1.4585635359116023,1.7,1.8
2018-08-13,11,2,0,1,0,1.7403314917127073,1.6795580110497237,2.5,1.75
2018-08-13,11,3,0,0,0,1.6519337016574585,2.0331491712707184,1.9,2.3
2018-08-13,12,0,0,1,0,1.8895027624309393,2.0110497237569063,1.5,2.05
2018-08-13,12,1,0,0,0,1.828729281767956,2.0,2.55,2.1
2018-08-13,12,2,1,0,0,1.7458563535911602,1.9668508287292819,2.25,3.0
2018-08-13,12,3,1,0,0,1.8121546961325967,2.2154696132596685,2.05,2.85
2018-08-13,13,0,1,2,0,1.7624309392265194,2.149171270718232,1.6,1.6
2018-08-13,13,1,0,1,0,1.9834254143646408,1.9226519337016574,2.05,2.75
2018-08-13,13,2,2,2,0,1.9337016574585635,2.3646408839779007,1.8,3.3
2018-08-13,13,3,3,2,0,2.0386740331491713,2.298342541436464,2.8,3.2
2018-08-13,14,0,2,3,0,2.0,2.1988950276243093,1.85,2.35
2018-08-13,14,1,1,1,0,1.9337016574585635,1.9502762430939227,2.0,2.65
2018-08-13,14,2,2,1,0,1.867403314917127,2.2044198895027622,1.75,2.25
2018-08-13,14,3,1,3,0,2.3314917127071824,2.314917127071823,3.0,3.2
2018-08-13,15,0,2,0,0,1.9116022099447514,2.1988950276243093,2.15,2.35
2018-08-13,15,1,3,2,0,1.9502762430939227,2.314917127071823,1.9,2.65
2018-08-13,15,2,1,3,0,2.3314917127071824,2.292817679558011,3.25,3.05
2018-08-13,15,3,2,2,0,2.0773480662983426,2.696132596685083,1.9,3.35
2018-08-13,16,0,3,5,0,2.160220994475138,2.3646408839779007,2.55,2.35
2018-08-13,16,1,0,0,0,2.3535911602209945,2.883977900552486,2.45,2.85
2018-08-13,16,2,1,0,0,2.679558011049724,2.718232044198895,2.9,2.85
2018-08-13,16,3,2,1,0,3.027624309392265,2.9171270718232045,2.8,3.35
2018-08-13,17,0,1,4,0,3.0718232044198897,3.143646408839779,2.75,3.65
2018-08-13,17,1,0,4,0,3.955801104972376,3.8287292817679557,3.95,3.9
2018-08-13,17,2,3,6,0,4.116022099447513,4.265193370165746,5.3,4.85
2018-08-13,17,3,4,5,0,4.3646408839779,5.099447513812155,5.2,6.5
2018-08-13,18,0,2,2,0,5.54696132596685,5.171270718232044,9.45,5.75
2018-08-13,18,1,4,7,0,5.679558011049724,5.928176795580111,8.05,7.05
2018-08-13,18,2,4,7,0,4.668508287292818,5.723756906077348,5.95,7.25
2018-08-13,18,3,7,4,0,3.9889502762430937,5.530386740331492,5.5,7.6
2018-08-13,19,0,5,10,0,3.6906077348066297,4.342541436464089,4.55,4.8
2018-08-13,19,1,9,3,0,3.3922651933701657,3.9060773480662982,4.7,4.9
2018-08-13,19,2,12,5,0,3.0497237569060776,3.685082872928177,3.35,4.85
2018-08-13,19,3,2,2,0,3.027624309392265,3.287292817679558,4.95,4.25
2018-08-13,20,0,4,1,0,2.541436464088398,3.18232044198895,3.5,5.05
2018-08-13,20,1,4,6,0,2.5580110497237567,2.6243093922651934,3.7,3.55
2018-08-13,20,2,7,1,0,2.3535911602209945,2.56353591160221,2.8,2.5
2018-08-13,20,3,2,0,0,1.9392265193370166,2.1712707182320443,3.7,3.05
2018-08-13,21,0,4,3,0,1.9944751381215469,1.977900552486188,3.0,2.8
2018-08-13,21,1,2,4,0,2.3646408839779007,1.9944751381215469,4.15,2.35
2018-08-13,21,2,3,2,0,1.867403314917127,1.6187845303867403,3.2,2.4
2018-08-13,21,3,0,0,0,1.4640883977900552,1.3977900552486189,2.4,1.95
2018-08-13,22,0,0,0,0,1.6961325966850829,1.4861878453038675,3.35,1.7
2018-08-13,22,1,1,1,0,1.707182320441989,1.276243093922652,2.65,1.85
2018-08-13,22,2,2,2,0,1.0497237569060773,1.2265193370165746,2.05,2.55
2018-08-13,22,3,0,1,0,1.3093922651933703,0.994475138121547,2.0,1.2
2018-08-13,23,0,0,3,0,1.3149171270718232,0.7624309392265194,2.25,1.25
2018-08-13,23,1,1,3,0,1.160220994475138,0.7955801104972375,1.1,0.8
2018-08-13,23,2,2,1,0,0.850828729281768,0.6740331491712708,0.9,0.9
2018-08-13,23,3,0,0,0,0.7790055248618785,0.5027624309392266,0.8,0.5
2018-08-14,0,0,0,1,1,0.5824175824175825,0.4725274725274725,0.5238095238095238,0.5714285714285714
2018-08-14,0,1,1,1,1,0.4725274725274725,0.2802197802197802,0.8571428571428571,0.5238095238095238
2018-08-14,0,2,0,1,1,0.21978021978021978,0.2967032967032967,0.09523809523809523,0.7142857142857143
2018-08-14,0,3,1,1,1,0.2692307692307692,0.36813186813186816,0.42857142857142855,0.7142857142857143
2018-08-14,1,0,0,0,1,0.2857142857142857,0.21978021978021978,0.19047619047619047,0.42857142857142855
2018-08-14,1,1,0,0,1,0.19230769230769232,0.21978021978021978,0.14285714285714285,0.2857142857142857
2018-08-14,1,2,0,0,1,0.24175824175824176,0.27472527472527475,0.5714285714285714,0.3333333333333333
2018-08-14,1,3,0,0,1,0.0989010989010989,0.13186813186813187,0.14285714285714285,0.19047619047619047
2018-08-14,2,0,0,1,1,0.03296703296703297,0.07142857142857142,0.0,0.14285714285714285
2018-08-14,2,1,0,0,1,0.04945054945054945,0.07142857142857142,0.09523809523809523,0.14285714285714285
2018-08-14,2,2,0,0,1,0.054945054945054944,0.1043956043956044,0.14285714285714285,0.14285714285714285
2018-08-14,2,3,0,0,1,0.04945054945054945,0.07692307692307693,0.047619047619047616,0.19047619047619047
2018-08-14,3,0,1,0,1,0.0989010989010989,0.06043956043956044,0.3333333333333333,0.23809523809523808
2018-08-14,3,1,0,0,1,0.09340659340659341,0.038461538461538464,0.42857142857142855,0.09523809523809523
2018-08-14,3,2,0,0,1,0.07142857142857142,0.027472527472527472,0.047619047619047616,0.047619047619047616
